t,cg_iters
4830,7111
4831,7222
4832,7179
4833,7301
4834,7163
4835,7030
4836,7168
4837,7037
4838,7028
4839,7184
4840,6986
4841,6996
4842,6955
4843,6977
4844,6912
4845,6924
4846,7008
4847,6949
4848,7079
4849,7009
4850,7036
4851,7002
4852,6914
4853,6883
4854,6940
4855,6913
4856,6906
4857,6993
4858,6970
4859,6883
4860,6902
4861,6900
4862,6951
4863,6974
4864,6989
4865,7027
4866,7035
4867,7060
4868,7013
4869,7022
4870,6862
4871,6922
4872,6936
4873,7092
4874,7127
4875,7030
4876,6981
4877,7034
4878,6997
4879,6934
4880,7028
4881,7033
4882,7086
4883,7014
4884,6974
4885,6920
4886,6889
4887,6914
4888,6957
4889,6915
4890,6884
4891,6953
4892,6980
4893,7055
4894,7086
4895,7071
4896,7071
4897,7072
4898,7051
4899,7095
4900,7039
4901,7054
4902,7000
4903,7156
4904,7071
4905,6934
4906,7001
4907,6950
4908,6994
4909,6932
4910,7073
4911,6930
4912,6949
4913,6960
4914,6942
4915,7007
4916,7019
4917,6880
4918,6888
4919,6891
4920,6960
4921,7045
4922,7040
4923,7067
4924,7057
4925,6898
4926,7040
4927,7093
4928,7012
4929,6994
4930,6941
4931,7083
4932,7033
4933,7112
4934,7063
4935,7093
4936,7058
4937,7035
4938,6956
4939,7031
4940,7000
4941,6943
4942,7005
4943,6976
4944,7014
4945,6938
4946,6931
4947,6939
4948,6977
4949,7134
4950,7139
4951,7061
4952,6995
4953,7048
4954,6983
4955,7136
4956,6964
4957,6936
4958,6931
4959,6854
4960,6949
4961,6909
4962,6947
4963,7070
4964,6961
4965,6915
4966,6967
4967,6946
4968,7023
4969,6964
4970,6863
4971,6838
4972,6965
4973,7067
4974,6984
4975,7045
4976,6902
4977,6945
4978,7005
4979,6868
4980,6961
4981,7053
4982,7017
4983,6913
4984,6884
4985,6930
4986,6957
4987,7000
4988,7070
4989,7169
4990,7097
4991,6978
4992,6882
4993,6945
4994,6964
4995,6991
4996,6978
4997,6951
4998,7005
4999,6961
5000,7019
5001,6977
5002,6987
5003,6933
5004,6948
5005,6906
5006,7008
5007,6949
5008,6968
5009,7007
5010,7064
5011,7097
5012,7086
5013,7071
5014,7062
5015,7014
5016,7003
5017,7015
5018,7088
5019,7080
5020,7070
5021,7020
5022,6974
5023,7024
5024,7016
5025,7011
5026,6901
5027,6955
5028,6998
5029,7064
5030,7103
5031,6994
5032,6954
5033,7015
5034,6988
5035,7148
5036,7124
5037,7080
5038,7056
5039,7028
5040,6952
5041,7037
5042,7046
5043,7025
5044,7061
5045,7006
5046,7001
5047,7078
5048,6985
5049,7098
5050,7011
5051,7114
5052,7039
5053,6987
5054,6873
5055,6962
5056,6953
5057,6885
5058,6960
5059,6889
5060,6985
5061,6956
5062,7039
5063,7083
5064,6971
5065,6891
5066,6801
5067,6830
5068,6862
5069,6836
5070,6845
5071,6851
5072,6857
5073,6934
5074,6970
5075,6992
5076,6868
5077,6916
5078,7048
5079,6869
5080,6906
5081,6871
5082,6879
5083,6973
5084,7111
5085,7106
5086,6980
5087,6931
5088,6871
5089,6913
5090,6951
5091,6925
5092,6934
5093,7034
5094,7026
5095,6994
5096,6917
5097,7025
5098,6993
5099,6954
5100,6984
5101,6933
5102,6949
5103,6884
5104,6897
5105,6960
5106,6943
5107,6995
5108,6976
5109,7018
5110,7044
5111,7130
5112,7054
5113,7023
5114,7104
5115,7092
5116,7025
5117,6963
5118,6929
5119,6942
5120,6940
5121,6874
5122,6827
5123,6899
5124,6920
5125,6914
5126,6965
5127,6991
5128,6849
5129,6879
5130,6955
5131,6881
5132,6933
5133,6877
5134,6975
5135,6939
5136,6971
5137,6959
5138,6950
5139,6947
5140,6946
5141,6971
5142,6877
5143,6868
5144,6918
5145,7065
5146,6913
5147,6946
5148,6939
5149,7056
5150,6951
5151,6923
5152,6943
5153,6947
5154,6963
5155,6955
5156,7097
5157,7184
5158,7018
5159,6919
5160,6866
5161,6847
5162,6959
5163,6841
5164,6816
5165,6860
5166,6993
5167,7045
5168,6936
5169,6892
5170,6946
5171,6898
5172,6908
5173,6885
5174,6901
5175,6940
5176,6893
5177,7006
5178,7031
5179,6962
5180,6945
5181,7001
5182,7001
5183,6966
5184,6933
5185,6982
5186,6993
5187,6934
5188,6963
5189,6882
5190,6900
5191,7049
5192,6920
5193,6897
5194,6894
5195,6962
5196,6898
5197,6930
5198,6877
5199,6937
5200,6893
5201,7030
5202,6993
5203,6934
5204,7000
5205,6999
5206,6916
5207,6958
5208,7016
5209,7007
5210,7126
5211,6953
5212,6821
5213,6896
5214,6947
5215,6954
5216,7015
5217,6899
5218,6939
5219,6975
5220,7071
5221,7038
5222,7047
5223,7096
5224,7132
5225,7092
5226,7064
5227,7104
5228,7055
5229,7079
5230,7128
5231,7073
5232,7006
5233,7076
5234,7021
5235,7094
5236,7020
5237,6922
5238,6863
5239,6883
5240,6906
5241,6926
5242,6949
5243,6949
5244,6949
5245,7021
5246,6942
5247,7024
5248,6924
5249,6961
5250,7019
5251,7119
5252,7117
5253,7052
5254,6925
5255,7015
5256,6888
5257,6888
5258,6897
5259,6896
5260,6904
5261,6814
5262,6912
5263,6956
5264,6912
5265,6819
5266,6720
5267,6771
5268,6862
5269,6945
5270,6898
5271,6994
5272,7000
5273,7031
5274,6973
5275,6952
5276,6930
5277,6950
5278,6913
5279,6952
5280,6980
5281,6871
5282,6926
5283,6947
5284,6970
5285,6998
5286,6870
5287,6874
5288,6877
5289,6957
5290,6909
5291,6946
5292,6875
5293,7024
5294,6959
5295,6817
5296,6875
5297,6916
5298,6927
5299,6919
5300,6952
5301,6964
5302,6963
5303,6942
5304,6876
5305,6893
5306,6958
5307,6939
5308,6965
5309,6960
5310,6952
5311,7076
5312,7062
5313,6991
5314,6927
5315,6907
5316,6932
5317,6961
5318,6939
5319,6942
5320,6954
5321,6943
5322,6943
5323,6870
5324,6849
5325,6924
5326,6813
5327,6892
5328,7055
5329,7062
5330,6952
5331,6986
5332,7013
5333,6993
5334,6922
5335,6839
5336,6885
5337,6807
5338,6837
5339,6931
5340,7040
5341,7005
5342,6929
5343,6913
5344,6919
5345,6986
5346,6983
5347,6984
5348,6971
5349,6947
5350,6857
5351,6864
5352,6761
5353,6800
5354,6764
5355,6857
5356,6834
5357,6736
5358,6781
5359,6791
5360,6864
5361,6957
5362,6905
5363,6951
5364,6847
5365,6968
5366,6887
5367,6873
5368,6881
5369,6914
5370,6942
5371,6911
5372,6918
5373,7015
5374,7055
5375,7024
5376,6952
5377,6926
5378,6880
5379,6999
5380,6958
5381,6866
5382,6885
5383,6904
5384,6947
5385,6906
5386,6858
5387,6883
5388,6856
5389,6933
5390,7035
5391,7064
5392,7131
5393,7022
5394,6996
5395,7066
5396,6975
5397,7030
5398,6944
5399,6846
5400,6884
5401,6970
5402,7024
5403,7005
5404,6950
5405,7004
5406,6933
5407,6963
5408,7043
5409,6974
5410,6915
5411,6990
5412,7006
5413,7006
5414,7048
5415,6946
5416,6952
5417,7067
5418,7033
5419,7011
5420,7043
5421,7000
5422,6948
5423,6830
5424,6903
5425,6966
5426,7008
5427,6992
5428,6973
5429,6979
5430,7061
5431,7104
5432,6971
5433,7009
5434,7162
5435,7069
5436,6964
5437,7043
5438,6966
5439,7018
5440,7076
5441,7100
5442,7141
5443,7044
5444,7003
5445,7020
5446,7043
5447,7075
5448,6979
5449,7002
5450,7085
5451,7103
5452,7050
5453,7044
5454,6998
5455,7012
5456,6967
5457,6888
5458,6884
5459,6899
5460,6940
5461,6955
5462,7000
5463,7033
5464,7036
5465,7021
5466,7047
5467,7011
5468,7075
5469,7133
5470,7119
5471,6987
5472,6942
5473,6983
5474,6998
5475,6894
5476,6974
5477,6920
5478,6990
5479,6988
5480,7006
5481,6963
5482,6992
5483,7073
5484,6953
5485,6938
5486,7057
5487,7024
5488,7063
5489,7005
5490,7025
5491,6973
5492,6954
5493,7083
5494,6937
5495,6928
5496,7021
5497,6922
5498,7063
5499,7044
5500,7062
5501,6962
5502,6988
5503,6887
5504,6980
5505,6913
5506,6846
5507,6910
5508,6994
5509,6982
5510,6949
5511,6963
5512,7049
5513,7004
5514,6932
5515,6939
5516,7074
5517,7026
5518,7094
5519,7061
5520,6957
5521,6976
5522,6983
5523,6928
5524,6951
5525,6984
5526,7074
5527,7025
5528,6964
5529,6957
5530,7006
5531,7000
5532,7055
5533,7080
5534,7090
5535,7073
5536,7057
5537,7031
5538,6936
5539,7038
5540,7052
5541,6936
5542,7013
5543,6974
5544,7059
5545,7043
5546,7046
5547,7078
5548,6964
5549,7014
5550,6927
5551,6983
5552,7049
5553,6979
5554,6924
5555,6941
5556,6953
5557,6989
5558,6930
5559,7024
5560,7003
5561,6976
5562,7113
5563,7142
5564,7058
5565,7063
5566,7033
5567,6924
5568,7064
5569,7111
5570,7055
5571,6965
5572,6924
5573,6958
5574,6969
5575,6930
5576,6941
5577,6968
5578,6995
5579,6939
5580,7006
5581,6981
5582,7088
5583,7113
5584,7064
5585,7086
5586,7038
5587,7047
5588,7092
5589,7021
5590,6905
5591,7036
5592,7020
5593,7017
5594,7039
5595,6966
5596,7016
5597,6950
5598,7027
5599,7127
5600,7131
5601,7055
5602,7003
5603,7035
5604,7089
5605,7037
5606,7071
5607,7035
5608,7061
5609,7151
5610,7096
5611,7059
5612,6956
5613,6993
5614,6960
5615,7013
5616,6945
5617,6987
5618,6987
5619,7020
5620,7035
5621,6941
5622,6933
5623,6999
5624,7005
5625,6873
5626,6929
5627,7034
5628,6948
5629,6960
5630,7016
5631,6944
5632,6931
5633,7026
5634,7010
5635,6986
5636,6988
5637,7037
5638,6985
5639,6969
5640,6979
5641,6943
5642,6936
5643,7002
5644,6963
5645,7015
5646,7085
5647,7099
5648,6988
5649,7043
5650,6967
5651,7023
5652,7033
5653,7055
5654,7018
5655,6986
5656,6955
5657,6963
5658,6936
5659,6989
5660,6934
5661,6938
5662,6944
5663,6950
5664,6926
5665,6938
5666,7019
5667,7000
5668,6952
5669,6950
5670,6993
5671,6928
5672,6999
5673,6995
5674,6989
5675,6961
5676,7022
5677,6916
5678,6999
5679,6965
5680,7042
5681,7009
5682,6910
5683,6940
5684,7127
5685,7174
5686,7039
5687,6985
5688,6944
5689,6988
5690,7133
5691,6970
5692,7047
5693,7063
5694,7032
5695,6955
5696,6934
5697,6920
5698,6954
5699,6869
5700,7002
5701,6975
5702,6933
5703,6983
5704,7004
5705,7027
5706,7008
5707,6982
5708,6948
5709,7024
5710,6960
5711,6969
5712,6955
5713,6919
5714,7003
5715,7001
5716,7017
5717,6979
5718,6971
5719,6945
5720,6963
5721,6912
5722,6919
5723,6957
5724,6977
5725,6994
5726,6945
5727,6954
5728,6927
5729,6999
5730,6972
5731,7099
5732,7089
5733,7006
5734,7204
5735,6964
5736,6975
5737,6959
5738,6947
5739,7002
5740,7066
5741,7017
5742,7037
5743,7067
5744,6937
5745,7051
5746,7000
5747,6926
5748,6988
5749,6952
5750,6987
5751,6880
5752,6901
5753,6931
5754,6963
5755,6963
5756,6930
5757,6934
5758,6968
5759,6979
5760,7015
5761,6973
5762,6988
5763,6946
5764,6923
5765,6969
5766,6996
5767,7036
5768,7007
5769,7090
5770,6968
5771,7049
5772,6953
5773,6929
5774,6916
5775,6986
5776,6924
5777,6919
5778,6933
5779,6974
5780,6961
5781,6993
5782,7031
5783,6993
5784,6914
5785,6991
5786,7100
5787,7102
5788,7034
5789,7073
5790,6987
5791,6995
5792,7092
5793,7116
5794,7109
5795,6996
5796,6934
5797,7054
5798,6919
5799,7086
5800,6973
5801,6966
5802,6908
5803,6905
5804,6915
5805,6890
5806,6924
5807,6932
5808,7027
5809,7009
5810,7135
5811,6970
5812,7011
5813,7087
5814,7091
5815,7128
5816,6971
5817,6969
5818,6980
5819,6972
5820,7081
5821,7023
5822,7024
5823,7221
5824,7172
5825,7015
5826,7045
5827,7029
5828,7048
5829,7021
5830,7061
5831,7012
5832,7074
5833,7115
5834,7059
5835,6944
5836,6968
5837,6991
5838,6947
5839,7056
5840,7057
5841,7106
5842,7078
5843,7135
5844,6896
5845,6851
5846,6838
5847,6913
5848,6919
5849,6966
5850,6974
5851,6948
5852,7000
5853,6990
5854,7017
5855,6930
5856,6972
5857,7014
5858,7005
5859,6991
5860,7107
5861,6969
5862,7099
5863,7067
5864,7069
5865,6999
5866,7080
5867,7091
5868,7088
5869,7092
5870,7014
5871,7058
5872,7016
5873,6967
5874,7041
5875,6997
5876,7054
5877,6994
5878,7069
5879,6998
5880,7073
5881,7035
5882,7102
5883,6993
5884,7015
5885,6897
5886,6901
5887,7047
5888,7078
5889,7075
5890,7077
5891,7052
5892,7032
5893,6950
5894,6903
5895,6923
5896,6931
5897,6980
5898,7089
5899,7148
5900,7134
5901,7229
5902,7134
5903,7058
5904,7029
5905,7078
5906,7071
5907,6997
5908,6959
5909,7047
5910,7087
5911,6977
5912,7027
5913,7029
5914,6948
5915,7083
5916,7020
5917,7009
5918,7062
5919,7127
5920,7170
5921,7082
5922,7048
5923,6950
5924,7101
5925,7121
5926,7114
5927,7089
5928,7131
5929,6992
5930,7014
5931,7033
5932,6913
5933,6905
5934,6995
5935,6944
5936,7039
5937,7032
5938,7027
5939,7086
5940,7009
5941,6981
5942,6939
5943,6971
5944,6942
5945,6915
5946,7031
5947,6888
5948,6880
5949,6862
5950,6852
5951,6877
5952,6841
5953,6942
5954,6974
5955,7003
5956,6958
5957,6907
5958,6925
5959,6917
5960,6981
5961,6913
5962,6976
5963,6987
5964,6954
5965,6992
5966,6914
5967,6893
5968,6852
5969,6842
5970,6862
5971,6863
5972,6898
5973,6898
5974,6969
5975,6853
5976,6772
5977,6872
5978,6875
5979,6982
5980,6978
5981,6910
5982,6965
5983,6946
5984,7113
5985,7119
5986,6925
5987,6896
5988,6890
5989,6893
5990,6947
5991,6901
5992,7091
5993,7017
5994,7055
5995,7020
5996,6999
5997,6938
5998,7037
5999,7085
6000,7002
6001,6904
6002,6977
6003,6997
6004,6935
6005,6961
6006,6990
6007,6952
6008,6937
6009,6864
6010,6906
6011,6878
6012,6926
6013,7012
6014,7050
6015,7051
6016,7017
6017,6977
6018,6893
6019,6933
6020,6921
6021,6969
6022,7041
6023,6937
6024,6974
6025,6971
6026,6855
6027,6873
6028,6847
6029,6838
6030,6904
6031,6912
6032,6858
6033,6854
6034,6885
6035,6928
6036,6976
6037,6871
6038,6843
6039,6818
6040,6840
6041,6952
6042,7066
6043,7012
6044,7014
6045,6993
6046,7054
6047,7035
6048,7026
6049,7014
6050,6986
6051,7037
6052,7037
6053,6890
6054,6856
6055,6877
6056,6965
6057,6891
6058,6986
6059,6977
6060,7057
6061,6946
6062,6913
6063,7011
6064,7010
6065,6968
6066,6995
6067,7060
6068,7016
6069,7015
6070,6983
6071,7032
6072,7015
6073,7000
6074,6939
6075,7113
6076,7028
6077,7020
6078,7028
6079,6994
6080,6919
6081,6879
6082,6882
6083,6975
6084,6962
6085,7024
6086,6932
6087,7032
6088,7033
6089,7064
6090,6996
6091,6976
6092,6971
6093,7007
6094,7051
6095,7030
6096,6994
6097,6978
6098,6910
6099,6911
6100,6932
6101,6984
6102,6943
6103,7001
6104,7056
6105,7045
6106,7032
6107,7007
6108,7001
6109,6967
6110,7147
6111,7032
6112,7059
6113,7041
6114,7012
6115,7057
6116,6993
6117,6995
6118,6919
6119,6888
6120,6848
6121,6858
6122,6954
6123,6866
6124,6914
6125,6914
6126,6927
6127,6914
6128,6898
6129,6857
6130,7023
6131,6915
6132,6951
6133,6968
6134,6898
6135,6885
6136,6924
6137,7067
6138,7119
6139,7081
6140,7006
6141,6965
6142,7156
6143,6937
6144,6909
6145,6977
6146,6913
6147,6927
6148,6871
6149,6918
6150,6984
6151,6898
6152,6894
6153,6899
6154,6921
6155,6920
6156,6976
6157,7079
6158,7021
6159,6963
6160,6922
6161,6908
6162,6848
6163,6932
6164,6907
6165,6844
6166,6874
6167,6900
6168,6957
6169,6998
6170,6944
6171,6971
6172,6937
6173,7042
6174,7031
6175,6977
6176,6975
6177,6935
6178,6904
6179,6930
6180,6919
6181,6867
6182,6926
6183,6961
6184,6882
6185,6935
6186,7050
6187,7066
6188,7054
6189,6963
6190,7142
6191,7143
6192,6977
6193,6913
6194,7031
6195,6929
6196,6888
6197,6971
6198,6975
6199,7086
6200,7020
6201,7056
6202,7020
6203,6932
6204,6981
6205,6916
6206,6948
6207,6986
6208,7029
6209,7007
6210,6952
6211,6901
6212,7008
6213,6980
6214,7005
6215,7001
6216,7112
6217,7049
6218,6982
6219,7103
6220,6975
6221,6918
6222,6886
6223,6883
6224,6984
6225,6833
6226,6877
6227,6876
6228,6886
6229,6975
6230,6971
6231,6985
6232,6909
6233,7001
6234,6902
6235,6905
6236,6943
6237,6990
6238,6965
6239,6989
6240,7001
6241,6982
6242,7015
6243,6956
6244,6988
6245,7012
6246,6988
6247,7050
6248,7020
6249,7056
6250,6931
6251,6941
6252,6999
6253,7049
6254,6955
6255,6860
6256,6948
6257,6931
6258,6972
6259,6990
6260,6913
6261,6980
6262,7032
6263,6988
6264,6950
6265,6907
6266,6941
6267,6974
6268,6868
6269,6972
6270,7034
6271,6927
6272,6982
6273,7069
6274,6885
6275,6942
6276,6885
6277,6860
6278,6924
6279,6885
6280,6831
6281,6923
6282,6818
6283,6883
6284,6796
6285,6904
6286,6893
6287,6890
6288,7106
6289,7185
6290,7366
6291,7255
6292,7108
6293,7199
6294,7031
6295,6996
6296,6998
6297,6996
6298,6997
6299,6974
6300,7062
6301,7062
6302,6999
6303,7017
6304,7000
6305,6973
6306,6991
6307,6959
6308,6909
6309,7021
6310,7061
6311,7142
6312,7163
6313,7019
6314,7034
6315,7003
6316,7090
6317,7065
6318,7036
6319,7074
6320,7089
6321,6970
6322,7071
6323,7082
6324,7054
6325,6999
6326,7146
6327,7287
6328,7247
6329,7136
6330,7116
6331,7050
6332,7023
6333,6993
6334,6980
6335,7023
6336,7027
6337,6999
6338,7029
6339,7033
6340,7015
6341,6954
6342,6967
6343,7018
6344,7024
6345,6907
6346,7078
6347,7027
6348,6928
6349,7053
6350,7043
6351,6981
6352,7048
6353,7004
6354,6993
6355,6973
6356,7038
6357,7012
6358,7124
6359,6973
6360,7065
6361,6976
6362,7007
6363,7005
6364,7040
6365,7102
6366,7130
6367,7023
6368,7082
6369,7100
6370,7009
6371,7011
6372,6924
6373,7024
6374,6997
6375,7022
6376,6979
6377,6968
6378,6997
6379,7112
6380,7018
6381,7015
6382,7050
6383,7073
6384,7134
6385,7007
6386,6948
6387,7038
6388,7014
6389,6989
6390,6951
6391,7018
6392,7052
6393,7000
6394,6990
6395,6935
6396,6912
6397,7010
6398,6943
6399,6985
6400,6965
6401,6970
6402,6950
6403,6995
6404,6952
6405,6951
6406,6995
6407,7033
6408,7062
6409,6944
6410,7065
6411,6991
6412,6958
6413,6944
6414,6909
6415,6946
6416,6981
6417,7034
6418,7098
6419,6943
6420,6960
6421,6979
6422,7082
6423,7039
6424,7006
6425,6994
6426,7004
6427,6914
6428,6879
6429,6915
6430,6963
6431,7052
6432,7002
6433,7115
6434,7146
6435,6983
6436,6905
6437,7041
6438,6955
6439,7023
6440,7043
6441,7089
6442,7080
6443,7084
6444,7042
6445,7084
6446,7064
6447,7105
6448,7028
6449,7125
6450,7113
6451,7178
6452,7073
6453,7028
6454,6982
6455,6992
6456,6956
6457,7037
6458,6995
6459,7034
6460,7053
6461,7070
6462,6933
6463,7001
6464,7021
6465,7049
6466,7130
6467,7124
6468,7008
6469,6959
6470,7008
6471,7056
6472,7081
6473,7018
6474,6991
6475,7007
6476,7045
6477,7042
6478,7084
6479,7044
6480,7088
6481,7097
6482,7070
6483,7011
6484,6972
6485,6962
6486,6934
6487,7147
6488,7130
6489,7042
6490,7132
6491,6973
6492,6909
6493,6866
6494,6869
6495,6951
6496,7031
6497,7108
6498,7089
6499,7069
6500,7234
6501,7119
6502,7088
6503,7099
6504,7031
6505,7029
6506,7182
6507,7022
6508,7172
6509,6989
6510,6934
6511,6909
6512,6892
6513,6925
6514,6907
6515,6878
6516,7045
6517,7063
6518,7043
6519,7063
6520,7001
6521,6897
6522,6920
6523,6948
6524,6914
6525,6926
6526,6969
6527,7050
6528,7008
6529,7005
6530,7034
6531,7067
6532,7040
6533,6988
6534,6979
6535,7066
6536,6998
6537,6944
6538,7040
6539,7050
6540,7066
6541,7032
6542,6960
6543,6993
6544,7017
6545,7035
6546,6945
6547,6980
6548,7043
6549,6985
6550,6988
6551,7034
6552,6969
6553,6901
6554,6927
6555,6836
6556,6884
6557,6840
6558,6887
6559,6994
6560,6964
6561,7050
6562,6967
6563,6953
6564,7111
6565,7062
6566,7135
6567,7009
6568,6939
6569,6934
6570,7036
6571,7003
6572,6981
6573,7008
6574,6957
6575,7007
6576,7040
6577,6914
6578,6981
6579,6973
6580,6981
6581,6973
6582,7041
6583,6963
6584,7013
6585,7010
6586,7076
6587,6975
6588,7027
6589,6950
6590,6966
6591,7057
6592,6968
6593,6972
6594,6936
6595,6938
6596,6947
6597,6942
6598,6905
6599,6901
6600,7025
6601,7105
6602,6963
6603,7026
6604,6960
6605,7062
6606,7123
6607,7056
6608,7054
6609,7020
6610,7106
6611,7158
6612,7218
6613,7078
6614,7083
6615,7036
6616,7008
6617,6974
6618,7115
6619,7117
6620,7102
6621,7076
6622,7138
6623,7088
6624,7038
6625,7095
6626,7072
6627,7134
6628,7209
6629,7211
6630,7200
6631,7091
6632,6980
6633,6926
6634,7112
6635,6981
6636,7016
6637,7006
6638,7062
6639,7022
6640,6989
6641,7081
6642,6984
6643,7016
6644,7063
6645,7027
6646,7136
6647,7072
6648,7148
6649,7153
6650,7120
6651,7135
6652,7089
6653,7057
6654,7039
6655,7033
6656,6914
6657,6956
6658,7025
6659,7150
6660,7142
6661,7091
6662,7189
6663,7100
6664,7111
6665,7180
6666,7171
6667,7265
6668,7332
6669,7215
6670,7145
6671,7174
6672,7133
6673,7027
6674,7164
6675,7100
6676,6941
6677,6973
6678,7042
6679,7015
6680,7054
6681,7009
6682,7054
6683,7049
6684,7037
6685,6977
6686,7033
6687,6994
6688,6940
6689,6988
6690,6952
6691,7051
6692,7020
6693,7036
6694,7068
6695,7034
6696,7015
6697,7059
6698,7073
6699,7023
6700,7023
6701,7067
6702,7041
6703,7048
6704,7001
6705,6984
6706,6969
6707,6923
6708,6849
6709,6977
6710,6896
6711,6994
6712,6912
6713,6923
6714,6930
6715,7060
6716,7047
6717,7053
6718,7038
6719,7011
6720,6933
6721,7073
6722,6995
6723,6922
6724,6997
6725,7055
6726,6994
6727,6963
6728,7005
6729,7092
6730,6956
6731,7024
6732,7002
6733,6943
6734,6967
6735,6981
6736,6976
6737,6958
6738,6961
6739,6981
6740,6989
6741,6971
6742,7010
6743,7030
6744,7070
6745,7046
6746,6989
6747,6941
6748,6949
6749,6948
6750,6937
6751,6949
6752,7005
6753,7190
6754,7127
6755,6986
6756,6989
6757,6958
6758,7061
6759,7036
6760,7082
6761,6971
6762,6939
6763,6926
6764,6964
6765,6944
6766,6977
6767,6993
6768,7003
6769,6948
6770,6975
6771,6985
6772,7080
6773,6997
6774,6996
6775,6927
6776,6902
6777,6890
6778,6866
6779,6934
6780,6908
6781,6961
6782,6948
6783,6932
6784,6937
6785,6966
6786,6973
6787,6985
6788,6981
6789,6992
6790,6974
6791,7009
6792,6997
6793,6999
6794,7045
6795,7038
6796,7053
6797,7057
6798,7035
6799,7003
6800,6985
6801,6939
6802,6967
6803,7003
6804,7041
6805,7024
6806,7069
6807,6992
6808,6966
6809,6986
6810,6980
6811,6982
6812,6945
6813,6946
6814,6883
6815,6828
6816,6923
6817,6897
6818,6904
6819,6848
6820,6907
6821,6933
6822,6900
6823,6937
6824,6917
6825,6973
6826,7085
6827,7031
6828,7001
6829,7205
6830,7104
6831,7017
6832,7034
6833,6971
6834,7000
6835,7033
6836,7042
6837,7076
6838,7158
6839,7084
6840,7047
6841,7058
6842,7072
6843,7012
6844,7004
6845,7001
6846,6959
6847,6911
6848,6984
6849,6999
6850,7055
6851,7093
6852,7024
6853,6881
6854,6895
6855,6999
6856,6993
6857,7011
6858,6902
6859,6980
6860,6910
6861,6947
6862,7021
6863,7046
6864,7167
6865,7115
6866,7059
6867,7013
6868,6937
6869,7137
6870,6936
6871,6949
6872,6988
6873,7021
6874,6915
6875,7017
6876,6983
6877,7016
6878,6992
6879,6961
6880,6903
6881,6897
6882,6900
6883,6818
6884,6916
6885,6869
6886,6866
6887,6892
6888,6927
6889,6999
6890,6884
6891,6890
6892,7038
6893,6953
6894,7029
6895,6946
6896,7014
6897,6938
6898,6886
6899,6926
6900,7018
6901,7087
6902,7109
6903,7154
6904,7122
6905,7332
6906,7240
6907,7109
6908,7078
6909,6986
6910,7042
6911,7036
6912,7083
6913,7054
6914,6900
6915,6841
6916,6861
6917,6853
6918,6906
6919,6878
6920,6879
6921,6901
6922,6974
6923,6936
6924,6853
6925,6908
6926,6884
6927,6958
6928,6931
6929,6938
6930,6967
6931,6960
6932,7025
6933,7047
6934,6967
6935,6961
6936,6920
6937,6960
6938,6887
6939,6879
6940,6980
6941,6960
6942,6903
6943,7014
6944,7039
6945,6945
6946,6988
6947,7003
6948,6959
6949,6964
6950,6888
6951,6888
6952,6928
6953,6934
6954,7016
6955,7023
6956,7002
6957,6984
6958,6863
6959,6945
6960,6904
6961,6948
6962,6869
6963,6913
6964,6917
6965,6777
6966,6912
6967,6952
6968,6908
6969,6915
6970,6896
6971,6919
6972,6866
6973,6882
6974,6810
6975,6949
6976,6945
6977,6855
6978,6864
6979,6907
6980,6918
6981,6884
6982,6898
6983,6956
6984,6926
6985,6935
6986,6910
6987,6962
6988,6888
6989,6930
6990,6921
6991,6855
6992,6883
6993,6955
6994,6951
6995,6902
6996,6910
6997,6965
6998,6924
6999,6846
7000,7001
7001,6891
7002,6877
7003,6872
7004,6865
7005,6974
7006,7006
7007,6979
7008,7036
7009,6933
7010,7007
7011,7021
7012,6939
7013,6901
7014,6955
7015,7007
7016,6968
7017,6963
7018,6933
7019,7014
7020,7003
7021,6970
7022,7042
7023,6925
7024,6913
7025,7046
7026,6976
7027,7047
7028,7035
7029,6996
7030,7055
7031,7003
7032,7042
7033,7011
7034,6936
7035,7016
7036,7019
7037,6975
7038,6932
7039,6971
7040,6974
7041,6896
7042,6874
7043,6925
7044,6871
7045,6916
7046,6963
7047,6977
7048,6964
7049,6980
7050,6935
7051,6948
7052,6942
7053,6947
7054,6999
7055,6983
7056,6859
7057,7028
7058,7069
7059,7028
7060,7036
7061,6967
7062,6998
7063,6939
7064,7061
7065,7055
7066,6986
7067,6937
7068,6981
7069,6870
7070,6842
7071,6946
7072,6856
7073,6864
7074,6845
7075,6816
7076,6904
7077,6890
7078,6805
7079,6881
7080,6888
7081,6960
7082,6994
7083,6991
7084,7064
7085,7043
7086,6948
7087,7028
7088,7016
7089,6974
7090,6970
7091,6946
7092,6955
7093,6903
7094,6992
7095,6932
7096,6935
7097,6980
7098,7024
7099,7074
7100,7128
7101,7143
7102,7069
7103,7060
7104,7139
7105,6985
7106,6985
7107,7097
7108,7053
7109,7040
7110,7031
7111,7037
7112,7127
7113,6941
7114,7027
7115,6927
7116,6964
7117,7007
7118,7014
7119,7044
7120,6964
7121,7034
7122,7086
7123,6959
7124,7008
7125,6979
7126,6989
7127,7020
7128,7036
7129,6975
7130,6920
7131,6958
7132,7008
7133,7042
7134,7046
7135,6958
7136,6986
7137,6969
7138,6944
7139,6884
7140,6973
7141,7037
7142,6968
7143,7036
7144,7078
7145,7009
7146,7037
7147,7071
7148,7111
7149,7062
7150,6962
7151,6998
7152,7023
7153,7054
7154,7086
7155,7112
7156,7048
7157,7074
7158,7089
7159,6995
7160,6903
7161,6919
