MDTU,min_width,max_width
4500,0.0573646,0.040793
4501,0.0583293,0.0410812
4502,0.058721,0.0408568
4503,0.058721,0.0408568
4504,0.058721,0.0408568
4505,0.0605361,0.0425488
4506,0.0605361,0.0425488
4507,0.0605361,0.0425488
4508,0.0606515,0.0435158
4509,0.0607518,0.0431459
4510,0.0590195,0.0413585
4511,0.0586939,0.0414375
4512,0.0596387,0.0419316
4513,0.0596387,0.0419316
4514,0.0586985,0.0410404
4515,0.0586985,0.0410404
4516,0.0605985,0.0426822
4517,0.0598816,0.0419748
4518,0.0598816,0.0419748
4519,0.0596434,0.0415912
4520,0.0596085,0.0415939
4521,0.0592968,0.0416526
4522,0.0607023,0.042404
4523,0.0625054,0.0445314
4524,0.0625054,0.0445314
4525,0.06116,0.0433898
4526,0.0622328,0.0442823
4527,0.0622328,0.0442823
4528,0.0637332,0.0445448
4529,0.0639608,0.0448264
4530,0.0639608,0.0448264
4531,0.0659796,0.0457469
4532,0.0629438,0.0436496
4533,0.0640269,0.0441561
4534,0.0642088,0.044569
4535,0.0642088,0.044569
4536,0.06486,0.0453531
4537,0.0635188,0.044101
4538,0.0624595,0.0445777
4539,0.0628387,0.0439605
4540,0.0628387,0.0439605
4541,0.0628387,0.0439605
4542,0.0615226,0.0435499
4543,0.0604137,0.0430524
4544,0.0597398,0.0425851
4545,0.0589827,0.0416342
4546,0.0610185,0.0422581
4547,0.0615437,0.0427506
4548,0.0615437,0.0427506
4549,0.0598711,0.0424136
4550,0.0598711,0.0424136
4551,0.0577504,0.040326
4552,0.0577504,0.040326
4553,0.0556836,0.0391012
4554,0.0579057,0.039723
4555,0.0588438,0.0410543
4556,0.0588438,0.0410543
4557,0.057874,0.0402312
4558,0.057874,0.0402312
4559,0.057874,0.0402312
4560,0.0575115,0.040287
4561,0.0574986,0.0400234
4562,0.0571189,0.0402306
4563,0.0573643,0.0405671
4564,0.0594414,0.0414139
4565,0.0580488,0.0403058
4566,0.0580488,0.0403058
4567,0.0608687,0.0421871
4568,0.0598517,0.0416319
4569,0.0600989,0.041492
4570,0.0620872,0.0425361
4571,0.0628436,0.0440434
4572,0.0622529,0.0440237
4573,0.0649051,0.045567
4574,0.0635875,0.0441592
4575,0.0635875,0.0441592
4576,0.063572,0.0437914
4577,0.0637833,0.0439013
4578,0.0623592,0.0427653
4579,0.0632849,0.0438294
4580,0.0636475,0.0443017
4581,0.0626404,0.0438234
4582,0.0625553,0.0437191
4583,0.0615292,0.0426763
4584,0.0615292,0.0426763
4585,0.0598796,0.0419496
4586,0.0600309,0.0420513
4587,0.0617318,0.0431328
4588,0.0617318,0.0431328
4589,0.0617318,0.0431328
4590,0.0617318,0.0431328
4591,0.0617318,0.0431328
4592,0.0613323,0.0427215
4593,0.0613323,0.0427215
4594,0.0613473,0.0433637
4595,0.0620513,0.0429424
4596,0.0620513,0.0429424
4597,0.0605482,0.0422304
4598,0.0605482,0.0422304
4599,0.0619531,0.0430751
4600,0.0629327,0.0427175
4601,0.0629327,0.0427175
4602,0.0599073,0.0416047
4603,0.0593109,0.0410384
4604,0.0578053,0.0398502
4605,0.0582948,0.0394719
4606,0.0558993,0.0387797
4607,0.0574868,0.0395941
4608,0.0574868,0.0395941
4609,0.0547059,0.0379941
4610,0.0553443,0.0383904
4611,0.0568338,0.0394035
4612,0.0568338,0.0394035
4613,0.0577858,0.040098
4614,0.058599,0.0402901
4615,0.0565982,0.0390226
4616,0.0561707,0.0386245
4617,0.0561707,0.0386245
4618,0.0569044,0.0390042
4619,0.0569044,0.0390042
4620,0.054714,0.0375591
4621,0.054714,0.0375591
4622,0.0565696,0.0383696
4623,0.0565696,0.0383696
4624,0.0571863,0.0396324
4625,0.0581064,0.0397697
4626,0.0588502,0.04125
4627,0.0588502,0.04125
4628,0.05728,0.0396006
4629,0.056891,0.0393029
4630,0.0571125,0.0397766
4631,0.0573773,0.0394021
4632,0.0573773,0.0394021
4633,0.0578366,0.0394107
4634,0.0571588,0.0395486
4635,0.0588076,0.0397313
4636,0.05806,0.0399773
4637,0.0580728,0.0394391
4638,0.0580728,0.0394391
4639,0.0580728,0.0394391
4640,0.0580728,0.0394391
4641,0.0580728,0.0394391
4642,0.0588623,0.0409262
4643,0.0582999,0.0406662
4644,0.0579762,0.0402068
4645,0.0579762,0.0402068
4646,0.0590946,0.040275
4647,0.0569159,0.0385911
4648,0.0569159,0.0385911
4649,0.0588395,0.0398548
4650,0.0567579,0.0390557
4651,0.0567896,0.0394665
4652,0.0556313,0.0385146
4653,0.0547942,0.0378586
4654,0.0547942,0.0378586
4655,0.055255,0.0384452
4656,0.0555493,0.0389663
4657,0.0572114,0.0393906
4658,0.0564532,0.0397313
4659,0.0557064,0.0389182
4660,0.0573501,0.0399664
4661,0.057701,0.0405751
4662,0.057701,0.0405751
4663,0.0563256,0.0400242
4664,0.056525,0.0391392
4665,0.0579894,0.0402174
4666,0.0589257,0.0418113
4667,0.0610124,0.0428431
4668,0.0610124,0.0428431
4669,0.0603852,0.0430165
4670,0.0602589,0.0427978
4671,0.0602589,0.0427978
4672,0.0602589,0.0427978
4673,0.0602589,0.0427978
4674,0.0602589,0.0427978
4675,0.0601063,0.043177
4676,0.0618802,0.043929
4677,0.0618802,0.043929
4678,0.0618802,0.043929
4679,0.0618802,0.043929
4680,0.0615491,0.0433659
4681,0.0611451,0.0431834
4682,0.0611451,0.0431834
4683,0.0623373,0.0432889
4684,0.0623373,0.0432889
4685,0.0623373,0.0432889
4686,0.064397,0.0450739
4687,0.064397,0.0450739
4688,0.062553,0.0437146
4689,0.062553,0.0437146
4690,0.062553,0.0437146
4691,0.062553,0.0437146
4692,0.0645437,0.0452376
4693,0.0619129,0.042802
4694,0.0609387,0.04204
4695,0.0609387,0.04204
4696,0.0615902,0.0423697
4697,0.0615902,0.0423697
4698,0.0615902,0.0423697
4699,0.0615902,0.0423697
4700,0.0605985,0.0412239
4701,0.0605985,0.0412239
4702,0.0618952,0.0430016
4703,0.0618952,0.0430016
4704,0.0617826,0.0430023
4705,0.0621492,0.044155
4706,0.0621492,0.044155
4707,0.0621492,0.044155
4708,0.0635286,0.0448369
4709,0.0637824,0.0453213
4710,0.0644498,0.0450402
4711,0.0636452,0.044653
4712,0.0636452,0.044653
4713,0.0642963,0.0443068
4714,0.0638057,0.0448565
4715,0.0628603,0.0436914
4716,0.0620867,0.0431742
4717,0.061725,0.0428861
4718,0.061725,0.0428861
4719,0.061581,0.0426294
4720,0.0608024,0.0424595
4721,0.0607072,0.042559
4722,0.0607072,0.042559
4723,0.060488,0.0423552
4724,0.0603137,0.0425525
4725,0.0619164,0.0426368
4726,0.0592397,0.0406621
4727,0.059288,0.0417373
4728,0.0588003,0.040529
4729,0.0588003,0.040529
4730,0.0590635,0.0399732
4731,0.0575902,0.0394739
4732,0.0575902,0.0394739
4733,0.0575902,0.0394739
4734,0.0563992,0.0395809
4735,0.0558933,0.038719
4736,0.0558125,0.0382309
4737,0.0544846,0.0380067
4738,0.0544846,0.0380067
4739,0.054931,0.0374643
4740,0.0553047,0.0380303
4741,0.0524468,0.0367856
4742,0.0524468,0.0367856
4743,0.0524468,0.0367856
4744,0.0524468,0.0367856
4745,0.0522041,0.0368336
4746,0.0526572,0.0373905
4747,0.0526572,0.0373905
4748,0.0540652,0.0376632
4749,0.0550431,0.0387104
4750,0.0560743,0.0395275
4751,0.0545133,0.0381445
4752,0.0546304,0.0379436
4753,0.0553636,0.0382517
4754,0.0553636,0.0382517
4755,0.0553636,0.0382517
4756,0.0536392,0.036797
4757,0.0536392,0.036797
4758,0.054175,0.0370957
4759,0.0540713,0.0376638
4760,0.0531827,0.0365971
4761,0.051284,0.0358515
4762,0.051284,0.0358515
4763,0.050407,0.0350099
4764,0.0521157,0.0360829
4765,0.0517583,0.0365162
4766,0.0517583,0.0365162
4767,0.0520332,0.0358819
4768,0.0524142,0.0359546
4769,0.0520796,0.0357654
4770,0.0520796,0.0357654
4771,0.0510032,0.0343388
4772,0.0519697,0.0354987
4773,0.0513927,0.0350891
4774,0.0519753,0.0359099
4775,0.0519753,0.0359099
4776,0.0523953,0.0370547
4777,0.0542631,0.0378757
4778,0.0542631,0.0378757
4779,0.0530198,0.0366723
4780,0.0507837,0.0353561
4781,0.0508514,0.0354555
4782,0.051337,0.0350696
4783,0.051337,0.0350696
4784,0.0516641,0.035178
4785,0.0513817,0.035318
4786,0.0518959,0.0363807
4787,0.0504104,0.0353622
4788,0.0522377,0.0362993
4789,0.0501148,0.0353857
4790,0.0496082,0.03501
4791,0.0510556,0.0355009
4792,0.0510556,0.0355009
4793,0.0503203,0.0355173
4794,0.0505343,0.0355544
4795,0.0509172,0.0363585
4796,0.0498478,0.0349315
4797,0.0498478,0.0349315
4798,0.0486195,0.0345634
4799,0.0486195,0.0345634
4800,0.0486195,0.0345634
4801,0.0486195,0.0345634
4802,0.0477076,0.033602
4803,0.0504128,0.0344763
4804,0.0504128,0.0344763
4805,0.0509887,0.0351178
4806,0.0498899,0.0347257
4807,0.0498899,0.0347257
4808,0.0502449,0.0347548
4809,0.0502449,0.0347548
4810,0.0520192,0.0356178
4811,0.0517429,0.0349744
4812,0.0517429,0.0349744
4813,0.0521573,0.0355198
4814,0.051651,0.0353879
4815,0.0520064,0.035972
4816,0.052309,0.0356964
4817,0.051056,0.0347159
4818,0.051056,0.0347159
4819,0.052389,0.0364175
4820,0.0537131,0.0376336
4821,0.0560544,0.0395957
4822,0.0543716,0.0386996
4823,0.0543716,0.0386996
4824,0.0553978,0.0374585
4825,0.0553978,0.0374585
4826,0.0542387,0.0379115
4827,0.0542387,0.0379115
4828,0.0554038,0.0391766
4829,0.0554038,0.0391766
4830,0.053344,0.0379315
4831,0.0539291,0.0370035
4832,0.0547973,0.0381327
4833,0.0544142,0.0381098
4834,0.0555847,0.0393481
4835,0.0560341,0.038568
4836,0.0543477,0.0376052
4837,0.0544755,0.0378389
4838,0.0539505,0.0375089
4839,0.0545103,0.0381613
4840,0.0545103,0.0381613
4841,0.0563318,0.0393943
4842,0.0580003,0.0403362
4843,0.0580003,0.0403362
4844,0.0580003,0.0403362
4845,0.0595486,0.0408473
4846,0.0584017,0.0402472
4847,0.0568945,0.0384988
4848,0.0568945,0.0384988
4849,0.0568945,0.0384988
4850,0.0579642,0.0395964
4851,0.0579642,0.0395964
4852,0.0583796,0.0402017
4853,0.0565866,0.0395932
4854,0.0565866,0.0395932
4855,0.0565866,0.0395932
4856,0.0562566,0.0386494
4857,0.0562334,0.0393956
4858,0.0579658,0.0400559
4859,0.0571551,0.0393426
4860,0.0571551,0.0393426
4861,0.0571551,0.0393426
4862,0.0584153,0.0400408
4863,0.0581646,0.0400686
4864,0.0579897,0.0398991
4865,0.0571262,0.0388774
4866,0.0573005,0.0392897
4867,0.0575197,0.0391327
4868,0.0558308,0.0376847
4869,0.0564479,0.0389279
4870,0.0554584,0.0383922
4871,0.0554584,0.0383922
4872,0.0554759,0.0377345
4873,0.0554759,0.0377345
4874,0.0574146,0.0396251
4875,0.0574146,0.0396251
4876,0.0574381,0.0390776
4877,0.0592403,0.0405669
4878,0.0582777,0.0397955
4879,0.0582777,0.0397955
4880,0.0589501,0.0408287
4881,0.0587985,0.0406802
4882,0.0578776,0.0402176
4883,0.0596533,0.0401562
4884,0.0585523,0.0405396
4885,0.0593737,0.0413837
4886,0.0602223,0.0425626
4887,0.0602223,0.0425626
4888,0.0617464,0.043021
4889,0.0599878,0.0426843
4890,0.0599138,0.0416927
4891,0.05937,0.0408717
4892,0.05937,0.0408717
4893,0.05937,0.0408717
4894,0.05937,0.0408717
4895,0.05937,0.0408717
4896,0.057498,0.0397547
4897,0.057498,0.0397547
4898,0.05733,0.0388884
4899,0.0548959,0.0379197
4900,0.0548959,0.0379197
4901,0.0548959,0.0379197
4902,0.0548959,0.0379197
4903,0.0568788,0.0390959
4904,0.0595071,0.0405315
4905,0.0593997,0.0404793
4906,0.0577272,0.0391656
4907,0.0577272,0.0391656
4908,0.0577141,0.0411117
4909,0.0573084,0.0397569
4910,0.0586121,0.0409397
4911,0.0586121,0.0409397
4912,0.0578873,0.0399051
4913,0.0586246,0.0400534
4914,0.0575164,0.0403539
4915,0.0588251,0.0408605
4916,0.0579466,0.040102
4917,0.0573285,0.0391282
4918,0.0553781,0.038919
4919,0.0569931,0.0390129
4920,0.0562427,0.039201
4921,0.0558725,0.0387176
4922,0.0556609,0.0391118
4923,0.0556609,0.0391118
4924,0.0551295,0.0381026
4925,0.0551295,0.0381026
4926,0.057946,0.0399869
4927,0.0552082,0.0383368
4928,0.0553683,0.0383643
4929,0.0553683,0.0383643
4930,0.0545093,0.0379287
4931,0.0555254,0.0382881
4932,0.0555254,0.0382881
4933,0.0549711,0.0382177
4934,0.0549711,0.0382177
4935,0.0549711,0.0382177
4936,0.0539125,0.0367369
4937,0.054272,0.0363797
4938,0.0550807,0.0376117
4939,0.0555485,0.0379077
4940,0.0580257,0.0396449
4941,0.0590135,0.0408463
4942,0.0591051,0.0411804
4943,0.0594513,0.0417028
4944,0.05893,0.0411777
4945,0.05893,0.0411777
4946,0.0597448,0.0411909
4947,0.0589053,0.0410524
4948,0.0595749,0.0401326
4949,0.0598461,0.0403885
4950,0.0601611,0.0418834
4951,0.0601611,0.0418834
4952,0.0601611,0.0418834
4953,0.0609282,0.0424847
4954,0.060398,0.0414696
4955,0.060398,0.0414696
4956,0.060398,0.0414696
4957,0.0614391,0.0421844
4958,0.0606188,0.0417941
4959,0.0627018,0.0435376
4960,0.0627018,0.0435376
4961,0.0606622,0.0430166
4962,0.0605831,0.0422455
4963,0.0605831,0.0422455
4964,0.0605831,0.0422455
4965,0.0605831,0.0422455
4966,0.0621852,0.044513
4967,0.0621852,0.044513
4968,0.0621852,0.044513
4969,0.0630684,0.0442564
4970,0.0630303,0.0434178
4971,0.0630303,0.0434178
4972,0.0628469,0.0431965
4973,0.0623999,0.043937
4974,0.0617154,0.0437377
4975,0.05983,0.0425347
4976,0.0625649,0.0439631
4977,0.0625649,0.0439631
4978,0.0625649,0.0439631
4979,0.0625649,0.0439631
4980,0.0618183,0.0430104
4981,0.0618183,0.0430104
4982,0.0615864,0.0429081
4983,0.0631815,0.0434262
4984,0.0621979,0.0432675
4985,0.0614698,0.0427828
4986,0.0607694,0.0426984
4987,0.060515,0.0422126
4988,0.0627836,0.0438531
4989,0.0613322,0.0433434
4990,0.0602045,0.0427921
4991,0.0608043,0.0422963
4992,0.060324,0.0415637
4993,0.0612866,0.0421309
4994,0.0614412,0.0418578
4995,0.0612013,0.0425603
4996,0.0612013,0.0425603
4997,0.0627158,0.0434813
4998,0.0636988,0.044596
4999,0.0636146,0.044219
5000,0.0631381,0.0443095
5001,0.0631381,0.0443095
5002,0.0632206,0.0443119
5003,0.064099,0.0444482
5004,0.064099,0.0444482
5005,0.064099,0.0444482
5006,0.0651434,0.0452077
5007,0.0640129,0.0445149
5008,0.0656187,0.045146
5009,0.0636535,0.0435029
5010,0.0652075,0.0439752
5011,0.0657303,0.0455054
5012,0.0653434,0.0457057
5013,0.0653434,0.0457057
5014,0.064919,0.0462268
5015,0.0654144,0.0458308
5016,0.0635643,0.0439133
5017,0.0641316,0.0445885
5018,0.0628353,0.0437195
5019,0.0620932,0.0441213
5020,0.0635557,0.0451782
5021,0.0646007,0.0446884
5022,0.0625481,0.0440329
5023,0.0619909,0.0430286
5024,0.0615062,0.0432277
5025,0.0615062,0.0432277
5026,0.0615062,0.0432277
5027,0.0603105,0.0424003
5028,0.0587355,0.0408533
5029,0.0587355,0.0408533
5030,0.0587355,0.0408533
5031,0.0583894,0.041164
5032,0.0577622,0.0401358
5033,0.0589273,0.0414926
5034,0.0599094,0.0419836
5035,0.0580057,0.0414972
5036,0.0580057,0.0414972
5037,0.0598672,0.0422933
5038,0.0598672,0.0422933
5039,0.0598546,0.0410124
5040,0.0598546,0.0410124
5041,0.0601743,0.0422223
5042,0.0598202,0.0421667
5043,0.060155,0.0424174
5044,0.060155,0.0424174
5045,0.060155,0.0424174
5046,0.05918,0.0422857
5047,0.05918,0.0422857
5048,0.05918,0.0422857
5049,0.059716,0.0415934
5050,0.059716,0.0415934
5051,0.0591122,0.0409636
5052,0.0595602,0.0407771
5053,0.0587276,0.0409213
5054,0.0580417,0.0404896
5055,0.0586285,0.0408423
5056,0.0593497,0.0411784
5057,0.0591395,0.0419879
5058,0.0591395,0.0419879
5059,0.0591395,0.0419879
5060,0.0591395,0.0419879
5061,0.058978,0.041151
5062,0.0588963,0.0405764
5063,0.0595649,0.0409822
5064,0.0595649,0.0409822
5065,0.0603511,0.0414064
5066,0.0603511,0.0414064
5067,0.0603511,0.0414064
5068,0.0603511,0.0414064
5069,0.0604347,0.0430098
5070,0.0613095,0.0419395
5071,0.062148,0.0426733
5072,0.0617117,0.0425813
5073,0.0605117,0.0411743
5074,0.0605117,0.0411743
5075,0.0593066,0.0407815
5076,0.0612071,0.0424017
5077,0.0612071,0.0424017
5078,0.0612071,0.0424017
5079,0.0625347,0.043572
5080,0.0631594,0.043512
5081,0.0650553,0.0452128
5082,0.0650553,0.0452128
5083,0.064672,0.0456494
5084,0.0630569,0.0434349
5085,0.0647216,0.0445179
5086,0.0643671,0.0440216
5087,0.0643671,0.0440216
5088,0.0643671,0.0440216
5089,0.0643671,0.0440216
5090,0.0623732,0.0440477
5091,0.0612273,0.0427919
5092,0.0621331,0.0433118
5093,0.0621331,0.0433118
5094,0.0634283,0.0434004
5095,0.0618915,0.0427644
5096,0.0618715,0.0428323
5097,0.0631501,0.0435657
5098,0.0635149,0.0435159
5099,0.0634088,0.0435675
5100,0.0634023,0.0428325
5101,0.0616616,0.0419592
5102,0.0627565,0.0422133
5103,0.0627565,0.0422133
5104,0.0623164,0.0430839
5105,0.0633243,0.0426966
5106,0.0613949,0.0427166
5107,0.0623125,0.0434994
5108,0.0623125,0.0434994
5109,0.0606994,0.043709
5110,0.0604893,0.0436877
5111,0.0620295,0.0438841
5112,0.0631656,0.0440991
5113,0.0616865,0.043065
5114,0.0600094,0.0421904
5115,0.0603174,0.0417433
5116,0.0619632,0.043058
5117,0.0619632,0.043058
5118,0.0618519,0.0420969
5119,0.0618519,0.0420969
5120,0.0653152,0.0444162
5121,0.0645989,0.0441979
5122,0.0645989,0.0441979
5123,0.0641016,0.0441463
5124,0.0644706,0.0453989
5125,0.0639352,0.0454556
5126,0.0639352,0.0454556
5127,0.0665319,0.0471732
5128,0.0665005,0.0467153
5129,0.0642111,0.04584
5130,0.0642111,0.04584
5131,0.0621618,0.0441209
5132,0.062602,0.0442405
5133,0.062602,0.0442405
5134,0.062602,0.0442405
5135,0.0626948,0.0432805
5136,0.0617679,0.0421344
5137,0.0603736,0.0417389
5138,0.058746,0.0407673
5139,0.0591271,0.0413062
5140,0.0622392,0.0434427
5141,0.062794,0.0435299
5142,0.0618408,0.043341
5143,0.0618252,0.0428885
5144,0.0618252,0.0428885
5145,0.0618252,0.0428885
5146,0.0618252,0.0428885
5147,0.0623159,0.0424389
5148,0.0623159,0.0424389
5149,0.063604,0.0432315
5150,0.0636557,0.0444516
5151,0.0636557,0.0444516
5152,0.064309,0.0446374
5153,0.064309,0.0446374
5154,0.0637239,0.0439135
5155,0.0631226,0.0438165
5156,0.063033,0.0438645
5157,0.0643588,0.0442678
5158,0.0644731,0.045047
5159,0.0640941,0.0447918
5160,0.0640941,0.0447918
5161,0.0640941,0.0447918
5162,0.0636232,0.0438374
5163,0.0663248,0.0447524
5164,0.0663248,0.0447524
5165,0.0630242,0.0435738
5166,0.059236,0.0419685
5167,0.0616353,0.0438923
5168,0.0616353,0.0438923
5169,0.0616353,0.0438923
5170,0.0635513,0.0449215
5171,0.0640961,0.0452164
5172,0.062984,0.0437632
5173,0.0631454,0.0435016
5174,0.0633183,0.0434305
5175,0.0633183,0.0434305
5176,0.0632165,0.0442059
5177,0.0633283,0.043852
5178,0.0630715,0.0442536
5179,0.0634601,0.0442142
5180,0.0634601,0.0442142
5181,0.0620622,0.0438162
5182,0.0623541,0.0440953
5183,0.0606794,0.042485
5184,0.0614275,0.0426156
5185,0.0614275,0.0426156
5186,0.0614275,0.0426156
5187,0.0621402,0.0426702
5188,0.0618409,0.0425117
5189,0.0618409,0.0425117
5190,0.0620398,0.0428047
5191,0.0594987,0.0411251
5192,0.0605263,0.0407562
5193,0.0613419,0.0418564
5194,0.0599909,0.0415482
5195,0.0618481,0.0424593
5196,0.0603535,0.0409856
5197,0.0593921,0.0409415
5198,0.0593921,0.0409415
5199,0.0593921,0.0409415
5200,0.0576663,0.0398824
5201,0.0576663,0.0398824
5202,0.0555091,0.0394843
5203,0.0555091,0.0394843
5204,0.0555091,0.0394843
5205,0.0548671,0.0376115
5206,0.0564003,0.0391413
5207,0.0564003,0.0391413
5208,0.0558435,0.039221
5209,0.0553284,0.0382611
5210,0.0550261,0.0385138
5211,0.058376,0.0393199
5212,0.0573705,0.0392638
5213,0.0566905,0.0392755
5214,0.0566905,0.0392755
5215,0.0563375,0.039431
5216,0.0563375,0.039431
5217,0.0563375,0.039431
5218,0.0533744,0.0370694
5219,0.0521639,0.0370757
5220,0.0548054,0.038409
5221,0.0545894,0.0386535
5222,0.0547674,0.0382318
5223,0.0528233,0.0373641
5224,0.0530545,0.0374463
5225,0.0540195,0.038684
5226,0.0540195,0.038684
5227,0.0519668,0.0368872
5228,0.0519668,0.0368872
5229,0.0526349,0.0357876
5230,0.0526349,0.0357876
5231,0.0536776,0.0368574
5232,0.0536776,0.0368574
5233,0.0536776,0.0368574
5234,0.0536776,0.0368574
5235,0.0536776,0.0368574
5236,0.0540491,0.0369319
5237,0.0552966,0.0381128
5238,0.054224,0.0379124
5239,0.0544714,0.037964
5240,0.0560879,0.0384879
5241,0.0568737,0.0394021
5242,0.0563829,0.0391349
5243,0.0567691,0.0397234
5244,0.0568229,0.0394473
5245,0.057137,0.0398402
5246,0.057137,0.0398402
5247,0.0585052,0.0406897
5248,0.0580103,0.0401676
5249,0.0578138,0.0398965
5250,0.0587652,0.0406864
5251,0.0586042,0.0400814
5252,0.0600962,0.0412511
5253,0.060734,0.0413501
5254,0.0606744,0.0415631
5255,0.0606744,0.0415631
5256,0.0619172,0.0425292
5257,0.0628677,0.0437682
5258,0.0628677,0.0437682
5259,0.0613173,0.043277
5260,0.0613173,0.043277
5261,0.0635201,0.0441031
5262,0.0637568,0.0450329
5263,0.061187,0.0420451
5264,0.0606436,0.0421351
5265,0.0606436,0.0421351
5266,0.062156,0.0432933
5267,0.061045,0.0420383
5268,0.0613347,0.0421675
5269,0.0609255,0.0416986
5270,0.0609255,0.0416986
5271,0.0622008,0.043291
5272,0.0603159,0.0435162
5273,0.0622082,0.0428447
5274,0.0601651,0.0419656
5275,0.0601651,0.0419656
5276,0.0611383,0.0422422
5277,0.0631866,0.0433632
5278,0.0631866,0.0433632
5279,0.0631232,0.0436395
5280,0.06335,0.0436477
5281,0.0620408,0.0440238
5282,0.0615789,0.0438392
5283,0.0609351,0.0421683
5284,0.0615649,0.0424933
5285,0.0615649,0.0424933
5286,0.0615828,0.0431215
5287,0.0615828,0.0431215
5288,0.0623185,0.0436471
5289,0.0611053,0.0428326
5290,0.0605171,0.0423121
5291,0.0587573,0.0410164
5292,0.0594958,0.0417048
5293,0.0594958,0.0417048
5294,0.0622824,0.0435327
5295,0.0615617,0.043495
5296,0.0630016,0.0436636
5297,0.0619102,0.043387
5298,0.0619102,0.043387
5299,0.0621223,0.0442194
5300,0.0602673,0.0434413
5301,0.0605555,0.0427944
5302,0.0605555,0.0427944
5303,0.058332,0.0404775
5304,0.058332,0.0404775
5305,0.0575252,0.0400957
5306,0.0596963,0.0416102
5307,0.0596963,0.0416102
5308,0.0604591,0.0424207
5309,0.0600952,0.0417724
5310,0.0600952,0.0417724
5311,0.0607054,0.042844
5312,0.0589039,0.0425036
5313,0.0605783,0.042692
5314,0.0622142,0.0446086
5315,0.0632869,0.0446988
5316,0.0628331,0.044785
5317,0.0628331,0.044785
5318,0.0628331,0.044785
5319,0.0621751,0.0443361
5320,0.0619005,0.0432409
5321,0.0595567,0.0433416
5322,0.0606617,0.0425638
5323,0.0599727,0.0432979
5324,0.0614201,0.0426967
5325,0.061434,0.0431907
5326,0.061434,0.0431907
5327,0.0599624,0.0416747
5328,0.0582535,0.0406262
5329,0.0579103,0.0399521
5330,0.0586964,0.0404505
5331,0.0578941,0.0408886
5332,0.0592368,0.0418961
5333,0.0597717,0.0416465
5334,0.0612216,0.0430563
5335,0.0615789,0.0432485
5336,0.0615789,0.0432485
5337,0.0615301,0.0434911
5338,0.0610204,0.0432524
5339,0.0614641,0.0436745
5340,0.0627018,0.0442306
5341,0.0601648,0.0429951
5342,0.061313,0.0425795
5343,0.0626279,0.0429046
5344,0.0637807,0.0453496
5345,0.0637807,0.0453496
5346,0.0640999,0.0448663
5347,0.0640999,0.0448663
5348,0.0640999,0.0448663
5349,0.0660204,0.0461607
5350,0.0674615,0.0473737
5351,0.0682301,0.0473082
5352,0.0681439,0.0475488
5353,0.068567,0.0474464
5354,0.0686633,0.0483678
5355,0.0676038,0.0469589
5356,0.0677863,0.0464249
5357,0.0677863,0.0464249
5358,0.0665147,0.045712
5359,0.0661287,0.0462457
5360,0.0661287,0.0462457
5361,0.0650425,0.0453589
5362,0.0650425,0.0453589
5363,0.0631661,0.044413
5364,0.0628739,0.0442805
5365,0.0628739,0.0442805
5366,0.0628739,0.0442805
5367,0.0628739,0.0442805
5368,0.0620614,0.0442634
5369,0.0635279,0.0443227
5370,0.0637287,0.0447682
5371,0.0651247,0.0464377
5372,0.0650332,0.0448269
5373,0.0628878,0.0438707
5374,0.0625369,0.0443911
5375,0.0640923,0.0456694
5376,0.0626756,0.0448477
5377,0.0618924,0.0433983
5378,0.0603373,0.0416081
5379,0.0605661,0.0414752
5380,0.0608435,0.0422012
5381,0.0614286,0.0420196
5382,0.0611383,0.0419429
5383,0.0618959,0.0426993
5384,0.0618959,0.0426993
5385,0.0623078,0.0431523
5386,0.0623867,0.0424515
5387,0.0623867,0.0424515
5388,0.0601311,0.0420963
5389,0.0601311,0.0420963
5390,0.0616302,0.042289
5391,0.0603037,0.0423455
5392,0.0593636,0.0409594
5393,0.0593636,0.0409594
5394,0.0593636,0.0409594
5395,0.0587952,0.0409125
5396,0.0587952,0.0409125
5397,0.0596905,0.0417331
5398,0.0609005,0.041876
5399,0.0609005,0.041876
5400,0.0612027,0.0427883
5401,0.0635771,0.0446232
5402,0.0613141,0.0427509
5403,0.0630682,0.0435813
5404,0.0632227,0.0443065
5405,0.0632227,0.0443065
5406,0.0632227,0.0443065
5407,0.0628519,0.0436759
5408,0.0633904,0.0454433
5409,0.0633904,0.0454433
5410,0.0630345,0.0455224
5411,0.0630816,0.0456831
5412,0.0645372,0.0456369
5413,0.0640584,0.0452298
5414,0.0649973,0.0458593
5415,0.0649973,0.0458593
5416,0.0649973,0.0458593
5417,0.0649973,0.0458593
5418,0.0649973,0.0458593
5419,0.0649973,0.0458593
5420,0.0657195,0.046939
5421,0.0642978,0.0454729
5422,0.0631116,0.0439664
5423,0.0642,0.0450427
5424,0.0644822,0.0447004
5425,0.0647852,0.0461942
5426,0.0628923,0.0438121
5427,0.0646803,0.0438746
5428,0.0634381,0.0442717
5429,0.0623797,0.0441215
5430,0.0623797,0.0441215
5431,0.061998,0.0441987
5432,0.0618163,0.0430737
5433,0.0593932,0.0412575
5434,0.0587456,0.0412573
5435,0.059573,0.041181
5436,0.0592584,0.0414258
5437,0.0583932,0.0423207
5438,0.0585563,0.0411791
5439,0.0585563,0.0411791
5440,0.0584563,0.0409731
5441,0.0584563,0.0409731
5442,0.0591321,0.0412798
5443,0.0617188,0.0431274
5444,0.0617188,0.0431274
