MDTU,0,2,4,6,8,10
7300,0.028791,0.029073,0.0297186,0.0300138,0.0304558,0.0307996
7310,0.0277945,0.0282999,0.0289908,0.0292031,0.0295808,0.0298528
7320,0.0266425,0.0272847,0.0277216,0.0283007,0.0283374,0.0287576
7330,0.0285648,0.0288066,0.0292657,0.0294324,0.0300776,0.030526
7340,0.0289935,0.0292134,0.0302067,0.0308929,0.0310307,0.0313348
7350,0.0296505,0.0299011,0.0301761,0.0306917,0.0309041,0.0314116
7360,0.0292232,0.0298301,0.0302671,0.0305053,0.0308956,0.0311045
7370,0.0297572,0.0301626,0.0308681,0.031089,0.0312017,0.0314761
7380,0.0274876,0.0280367,0.0295963,0.0299047,0.0306203,0.030781
7390,0.0276297,0.0279347,0.0293749,0.0296149,0.0300652,0.0303868
7400,0.0279466,0.028155,0.029648,0.0297851,0.0308335,0.0310065
7410,0.0275222,0.0278188,0.0291288,0.0292497,0.0297382,0.0301401
7420,0.0268483,0.0270718,0.0283222,0.028538,0.0297226,0.0298687
7430,0.0287779,0.0291443,0.0293407,0.0297307,0.0300376,0.0304387
7440,0.0274332,0.0275848,0.0296815,0.0298716,0.0303965,0.0305409
7450,0.026663,0.0269689,0.0279903,0.0281695,0.0285365,0.0288621
7460,0.0285564,0.0288058,0.0296097,0.02996,0.0304365,0.030555
7470,0.0296494,0.0300669,0.0306418,0.0307917,0.0309649,0.0311233
7480,0.028993,0.0293071,0.0295474,0.0298444,0.0306573,0.0308381
7490,0.0293166,0.0298588,0.0309108,0.0314813,0.0315782,0.0318364
7500,0.0275407,0.0280756,0.0287152,0.029067,0.0292978,0.029437
7510,0.0294902,0.0297076,0.0306913,0.0307903,0.0309545,0.03107
7520,0.028742,0.0288965,0.029192,0.029296,0.0305397,0.0306566
7530,0.0300367,0.0302558,0.0307531,0.030954,0.031277,0.0314224
7540,0.028298,0.028448,0.0295464,0.0300276,0.0302795,0.0304566
7550,0.0284263,0.0288736,0.0292855,0.0299791,0.0302264,0.0304053
7560,0.0273789,0.0283014,0.0290806,0.0293884,0.0300415,0.0303124
7570,0.0295017,0.0298359,0.0305073,0.0308416,0.0310719,0.0312706
7580,0.0291823,0.0293737,0.0296314,0.0300708,0.0304038,0.0307824
7590,0.0291851,0.0295861,0.0299993,0.0303831,0.0308139,0.0310128
7600,0.0265193,0.0271201,0.0283903,0.0288427,0.0293209,0.0295007
7610,0.0284602,0.0287328,0.0288786,0.0290235,0.0299635,0.0304856
7620,0.0280637,0.0281552,0.0286926,0.0289093,0.0297764,0.0299135
7630,0.0249612,0.0256296,0.0285625,0.0287942,0.0291533,0.0293447
7640,0.0263123,0.0266387,0.0284865,0.0287563,0.028924,0.0292857
7650,0.026932,0.0271452,0.0280072,0.028425,0.0296876,0.029831
7660,0.0299409,0.0303923,0.0308553,0.0310602,0.0314674,0.0315699
7670,0.0287059,0.0290276,0.0300007,0.0303317,0.0304809,0.0306503
7680,0.0279441,0.0280708,0.0294681,0.029743,0.0305668,0.0307749
7690,0.0285923,0.029509,0.0298951,0.0299815,0.0302855,0.0312493
7700,0.0267308,0.0269399,0.0276443,0.0278197,0.0286,0.028823
7710,0.0300198,0.0303854,0.030776,0.0310374,0.0313919,0.0316003
7720,0.0278169,0.0280671,0.0285757,0.0289154,0.029119,0.029671
7730,0.0284548,0.0286596,0.0289899,0.0295468,0.0299705,0.0300524
7740,0.0288784,0.0291155,0.0298504,0.0300521,0.0305238,0.0307778
7750,0.0285025,0.0287565,0.0292652,0.0293399,0.0298383,0.0299733
7760,0.028581,0.0290336,0.0295483,0.0297953,0.0299438,0.0304387
7770,0.0272038,0.0276997,0.028553,0.0291932,0.0295107,0.0299124
7780,0.0264342,0.0271151,0.0283726,0.0286313,0.0294962,0.0297571
7790,0.0278118,0.0283758,0.0294598,0.0297897,0.0301722,0.0303535
7800,0.0294852,0.0297996,0.0304581,0.0306475,0.0308297,0.0311879
7810,0.0280134,0.0285402,0.029197,0.0296416,0.029808,0.030042
7820,0.02866,0.0289413,0.0291027,0.0293938,0.0299336,0.03023
7830,0.028251,0.0286813,0.0294712,0.0300945,0.0305548,0.0306945
7840,0.0282931,0.0284853,0.0291916,0.029605,0.0298939,0.0299752
7850,0.0283804,0.028526,0.0287338,0.0292852,0.0297551,0.0299879
7860,0.0269169,0.0276517,0.0281878,0.0287016,0.0293772,0.0301498
7870,0.0279232,0.0282137,0.0289852,0.0293467,0.0294844,0.029992
7880,0.0269556,0.0275969,0.0279561,0.0285123,0.0289185,0.0290054
7890,0.027101,0.0278754,0.0286015,0.0289028,0.0293166,0.0295841
7900,0.0262731,0.0272648,0.0277447,0.0280371,0.0286816,0.0288583
7910,0.0281109,0.0285017,0.028961,0.0290506,0.0297054,0.0299276
7920,0.0286641,0.0289148,0.0291546,0.0293268,0.0295321,0.0300692
7930,0.0285894,0.029034,0.0293742,0.0294818,0.0295942,0.0297053
7940,0.0283974,0.029153,0.0293687,0.0295665,0.0297565,0.0301552
7950,0.0278873,0.0281425,0.0285165,0.0288831,0.0292062,0.0294458
7960,0.0289952,0.0291424,0.0295742,0.029808,0.0305458,0.0306428
7970,0.0284849,0.0290821,0.0293819,0.0297978,0.0299033,0.0301729
7980,0.0264886,0.0273371,0.0276366,0.028057,0.0288307,0.0290565
7990,0.0284945,0.0289012,0.0290955,0.0294188,0.0295359,0.0299481
8000,0.0295846,0.0304716,0.0311481,0.0314296,0.0317352,0.0317694
8010,0.027517,0.0280322,0.0282667,0.0287556,0.0297407,0.0298931
8020,0.0270736,0.0279673,0.0297794,0.0304537,0.0305529,0.0306199
8030,0.0300453,0.0302121,0.0305661,0.0310381,0.0313783,0.0315662
8040,0.0293798,0.0298779,0.0310424,0.031292,0.0315305,0.0316506
8050,0.0291457,0.0292665,0.0293494,0.0295672,0.0302224,0.0306562
8060,0.0278681,0.0280609,0.0288053,0.0289303,0.029135,0.0295201
8070,0.0287492,0.0293975,0.0298232,0.0299927,0.0301682,0.0304116
8080,0.0269105,0.0270826,0.027629,0.0278558,0.0291982,0.0296229
8090,0.0275597,0.0281012,0.0290911,0.0294588,0.0297512,0.0300305
8100,0.0288239,0.0291316,0.0293478,0.0296031,0.0299003,0.0301512
8110,0.0294082,0.0297378,0.0302471,0.0303989,0.0306441,0.0308373
8120,0.0296272,0.029974,0.0305547,0.0311131,0.0312181,0.0314848
8130,0.027206,0.0279209,0.0283722,0.0286497,0.0289706,0.0291979
8140,0.0278627,0.0284124,0.0287571,0.0296881,0.0301055,0.0304827
8150,0.0281803,0.0288664,0.0291813,0.0297483,0.0298724,0.0302999
8160,0.0289032,0.0290286,0.0302568,0.030528,0.0309801,0.0310538
8170,0.02783,0.0279406,0.0294977,0.0297834,0.0300426,0.0301186
8180,0.0276533,0.0278482,0.0289521,0.0293826,0.0295597,0.0297647
8190,0.0267824,0.0272655,0.0278608,0.0282045,0.0290718,0.0293194
8200,0.0277191,0.0280798,0.0292849,0.0294159,0.0302083,0.0306269
8210,0.0291318,0.0301115,0.0305961,0.0308239,0.0309684,0.0312985
8220,0.0285875,0.0287956,0.028948,0.0291644,0.0296679,0.0301648
8230,0.0273958,0.0275535,0.0292074,0.0295518,0.0296529,0.0300207
8240,0.0265529,0.0273067,0.0288453,0.0289659,0.0295946,0.0297511
8250,0.0275176,0.0279378,0.029514,0.0296883,0.0299794,0.0302893
8260,0.0286375,0.0290441,0.0295825,0.0298247,0.0302311,0.030621
8270,0.0280594,0.0285422,0.0293271,0.029811,0.0300137,0.0302534
8280,0.0273904,0.0277287,0.0280095,0.0283551,0.0290251,0.02926
8290,0.0275575,0.0277228,0.0283535,0.0288306,0.0293627,0.0294777
8300,0.0282681,0.0285232,0.0293,0.0293813,0.0296293,0.0300391
8310,0.0271664,0.0273843,0.0281115,0.0283997,0.0289113,0.0294364
8320,0.0294018,0.0299688,0.0303382,0.0308345,0.0311579,0.0312691
8330,0.0286131,0.0290486,0.0299142,0.0301965,0.0307704,0.0309021
8340,0.0272686,0.0278731,0.0292405,0.0293159,0.0295549,0.0296985
8350,0.0287733,0.0289174,0.0290653,0.0297734,0.030128,0.0304142
8360,0.0279858,0.0285263,0.0292449,0.0297243,0.0300441,0.0304211
8370,0.0296895,0.0298867,0.0306662,0.0311915,0.0313942,0.0314516
8380,0.0277822,0.028685,0.0287735,0.029225,0.0293754,0.0295209
8390,0.0295762,0.0299008,0.0303875,0.030984,0.0312851,0.0313788
8400,0.0291512,0.0293835,0.0298605,0.0302518,0.0304015,0.0309687
8410,0.0277065,0.027918,0.0291592,0.029234,0.0297129,0.030238
8420,0.0283098,0.028506,0.0295383,0.029852,0.0301131,0.0307468
8430,0.028832,0.028966,0.0301271,0.0304054,0.0309385,0.0311323
8440,0.0279754,0.0284532,0.0298098,0.0302427,0.0306103,0.0311823
8450,0.02844,0.0285517,0.0296227,0.0297617,0.0300656,0.0302231
8460,0.0286324,0.0288414,0.0300205,0.0303565,0.0306857,0.031074
8470,0.0286844,0.0293664,0.0296313,0.0299932,0.0301436,0.0305098
8480,0.0281623,0.0289585,0.0292031,0.0293329,0.0298321,0.0300586
8490,0.0277735,0.0282038,0.0288293,0.0290116,0.0295417,0.0297006
8500,0.0291102,0.0296447,0.030677,0.0310859,0.0313249,0.0314962
8510,0.0286963,0.0288389,0.0292635,0.0297588,0.0299221,0.03029
8520,0.0285667,0.0291497,0.0296548,0.0301059,0.0302584,0.0304376
8530,0.0278006,0.0280061,0.0288109,0.0289858,0.0293679,0.0295438
8540,0.0298532,0.0303576,0.0308906,0.031046,0.0314102,0.0317056
8550,0.0286291,0.0288873,0.0290493,0.0294306,0.029828,0.0302537
8560,0.0286281,0.0292272,0.029479,0.0300526,0.030473,0.0306034
8570,0.0297213,0.0302737,0.0308379,0.0310706,0.0315459,0.0320378
8580,0.0279174,0.0280505,0.0292139,0.0293938,0.0298602,0.0300665
8590,0.0286524,0.0288242,0.0292052,0.0300564,0.0301558,0.0306643
8600,0.02831,0.02845,0.0286576,0.0289183,0.0295404,0.0298252
8610,0.0285869,0.0286666,0.0294962,0.030076,0.0305363,0.0307103
8620,0.0288541,0.0290778,0.0295554,0.029926,0.0302082,0.0303898
8630,0.0300561,0.0304058,0.0308802,0.0310914,0.0313982,0.031769
8640,0.0286907,0.0287692,0.029293,0.0294727,0.0298488,0.0302269
8650,0.0292877,0.0297211,0.0298376,0.0301118,0.0302284,0.0308463
8660,0.0291259,0.0291576,0.0297661,0.0298899,0.0304608,0.0306639
8670,0.0289108,0.0290722,0.0294756,0.0298617,0.0302156,0.0303673
8680,0.0282982,0.0287359,0.0288939,0.0290198,0.0295881,0.02966
8690,0.0262557,0.027291,0.0281869,0.0283809,0.0289827,0.0291723
8700,0.0273952,0.0277904,0.0282841,0.0290437,0.0292036,0.029506
8710,0.0279398,0.0280901,0.0289477,0.0293687,0.02991,0.0302618
8720,0.0294766,0.0298035,0.0304691,0.0306638,0.0308723,0.0310406
8730,0.029004,0.0293107,0.0300071,0.0303813,0.0309152,0.0312231
8740,0.0284142,0.0287617,0.0294692,0.0300019,0.0302864,0.030557
8750,0.0273432,0.0276106,0.0288089,0.0291904,0.029256,0.0295648
8760,0.0283562,0.028552,0.0289338,0.0293938,0.0302144,0.0303746
8770,0.0278938,0.0280339,0.0290901,0.0294221,0.0296441,0.029841
8780,0.0279973,0.0286155,0.0295477,0.0297083,0.0299347,0.030377
8790,0.0291757,0.0292903,0.0300101,0.0301739,0.030642,0.0307739
8800,0.0269713,0.027098,0.0280598,0.0282901,0.0283515,0.028824
