MDTU,link
3626,1.01245
3627,1.01382
3628,1.01361
3629,1.01542
3630,1.01542
3631,1.01581
3632,1.01841
3633,1.01549
3634,1.01549
3635,1.01634
3636,1.0154
3637,1.0154
3638,1.01302
3639,1.01488
3640,1.01488
3641,1.01488
3642,1.01488
3643,1.01653
3644,1.01799
3645,1.01952
3646,1.01543
3647,1.01202
3648,1.01202
3649,1.01046
3650,1.01246
3651,1.01486
3652,1.01486
3653,1.01425
3654,1.01425
3655,1.01355
3656,1.00903
3657,1.01062
3658,1.01192
3659,1.01122
3660,1.01169
3661,1.01318
3662,1.01335
3663,1.0137
3664,1.01545
3665,1.01668
3666,1.01668
3667,1.01636
3668,1.01636
3669,1.01686
3670,1.01876
3671,1.01708
3672,1.01665
3673,1.01759
3674,1.01759
3675,1.01923
3676,1.01811
3677,1.02173
3678,1.02071
3679,1.02071
3680,1.02071
3681,1.02071
3682,1.02213
3683,1.02135
3684,1.0215
3685,1.01986
3686,1.01932
3687,1.0185
3688,1.01951
3689,1.01951
3690,1.01883
3691,1.01907
3692,1.01992
3693,1.01928
3694,1.01941
3695,1.01941
3696,1.02095
3697,1.01899
3698,1.01935
3699,1.01935
3700,1.01789
3701,1.02102
3702,1.01801
3703,1.01675
3704,1.01675
3705,1.01675
3706,1.01817
3707,1.01788
3708,1.01692
3709,1.01901
3710,1.01955
3711,1.01749
3712,1.02007
3713,1.01912
3714,1.01937
3715,1.01477
3716,1.01554
3717,1.01554
3718,1.01304
3719,1.01303
3720,1.01287
3721,1.01465
3722,1.01229
3723,1.0127
3724,1.0127
3725,1.01271
3726,1.01495
3727,1.01333
3728,1.01333
3729,1.01333
3730,1.01333
3731,1.01333
3732,1.01333
3733,1.01333
3734,1.01594
3735,1.01594
3736,1.0141
3737,1.0141
3738,1.0141
3739,1.01165
3740,1.01165
3741,1.01344
3742,1.01522
3743,1.01708
3744,1.01652
3745,1.01633
3746,1.01492
3747,1.01645
3748,1.01674
3749,1.01674
3750,1.01357
3751,1.01357
3752,1.01357
3753,1.01392
3754,1.01392
3755,1.01413
3756,1.01668
3757,1.01964
3758,1.01964
3759,1.02135
3760,1.02152
3761,1.02152
3762,1.02083
3763,1.02083
3764,1.01947
3765,1.02184
3766,1.01882
3767,1.02275
3768,1.02366
3769,1.02456
3770,1.02586
3771,1.02639
3772,1.02539
3773,1.02306
3774,1.02306
3775,1.02306
3776,1.02125
3777,1.02001
3778,1.02109
3779,1.01953
3780,1.01953
3781,1.01953
3782,1.01953
3783,1.01953
3784,1.01953
3785,1.02163
3786,1.02163
3787,1.0213
3788,1.02388
3789,1.02338
3790,1.02586
3791,1.02288
3792,1.02594
3793,1.02403
3794,1.0251
3795,1.02625
3796,1.02515
3797,1.02515
3798,1.02359
3799,1.0209
3800,1.02102
3801,1.02102
3802,1.02013
3803,1.02013
3804,1.02013
3805,1.01875
3806,1.01675
3807,1.01551
3808,1.01588
3809,1.01387
3810,1.01591
3811,1.01591
3812,1.01476
3813,1.01476
3814,1.01476
3815,1.01308
3816,1.01492
3817,1.01492
3818,1.01483
3819,1.01483
3820,1.01798
3821,1.01736
3822,1.01573
3823,1.01386
3824,1.01479
3825,1.01661
3826,1.01684
3827,1.01547
3828,1.01547
3829,1.01551
3830,1.01551
3831,1.01551
3832,1.01551
3833,1.01551
3834,1.01602
3835,1.01476
3836,1.01719
3837,1.01896
3838,1.01896
3839,1.01896
3840,1.01769
3841,1.01769
3842,1.01748
3843,1.01418
3844,1.01126
3845,1.01238
3846,1.01349
3847,1.01545
3848,1.01899
3849,1.01899
3850,1.01728
3851,1.01465
3852,1.01417
3853,1.01215
3854,1.01238
3855,1.011
3856,1.011
3857,1.01077
3858,1.01198
3859,1.00875
3860,1.00665
3861,1.00665
3862,1.00665
3863,1.00647
3864,1.00848
3865,1.00848
3866,1.00469
3867,1.00469
3868,1.00469
3869,1.00469
3870,1.00469
3871,1.00591
3872,1.00591
3873,1.00246
3874,1.00246
3875,1.00523
3876,1.00321
3877,1.0044
3878,1.0046
3879,1.00571
3880,1.00744
3881,1.00617
3882,1.00617
3883,1.00617
3884,1.00646
3885,1.00646
3886,1.00761
3887,1.01037
3888,1.01
3889,1.01
3890,1.01
3891,1.01
3892,1.01
3893,1.01129
3894,1.01129
3895,1.0119
3896,1.0119
3897,1.01268
3898,1.01523
3899,1.01425
3900,1.01425
3901,1.01325
3902,1.01325
3903,1.01473
3904,1.01921
3905,1.01921
3906,1.01724
3907,1.017
3908,1.0193
3909,1.0193
3910,1.0193
3911,1.01751
3912,1.01651
3913,1.01651
3914,1.01651
3915,1.01564
3916,1.01669
3917,1.01572
3918,1.01333
3919,1.01237
3920,1.01487
3921,1.01375
3922,1.01653
3923,1.01653
3924,1.01653
3925,1.01788
3926,1.01788
3927,1.01563
3928,1.01563
3929,1.01824
3930,1.01858
3931,1.01899
3932,1.01762
3933,1.01762
3934,1.01601
3935,1.01601
3936,1.01475
3937,1.01475
3938,1.01644
3939,1.01644
3940,1.01777
3941,1.01736
3942,1.02031
3943,1.01825
3944,1.01825
3945,1.0178
3946,1.0178
3947,1.01725
3948,1.01857
3949,1.01857
3950,1.01857
3951,1.01836
3952,1.02049
3953,1.0183
3954,1.01726
3955,1.01726
3956,1.01948
3957,1.01981
3958,1.02057
3959,1.02099
3960,1.02099
3961,1.02319
3962,1.02319
3963,1.0208
3964,1.02028
3965,1.01932
3966,1.02172
3967,1.01932
3968,1.01943
3969,1.01997
3970,1.01997
3971,1.02131
3972,1.01901
3973,1.01901
3974,1.01901
3975,1.02118
3976,1.02077
3977,1.01774
3978,1.02018
3979,1.01989
3980,1.02067
3981,1.02366
3982,1.0222
3983,1.02024
3984,1.022
3985,1.01986
3986,1.02131
3987,1.02131
3988,1.02081
3989,1.01889
3990,1.01994
3991,1.01928
3992,1.02189
3993,1.02046
3994,1.01986
3995,1.01999
3996,1.01999
3997,1.01907
3998,1.02136
3999,1.02136
4000,1.02136
4001,1.0194
4002,1.01688
4003,1.01688
4004,1.01682
4005,1.01827
4006,1.01827
4007,1.02011
4008,1.02147
4009,1.02414
4010,1.02352
4011,1.02114
4012,1.02016
4013,1.02016
4014,1.02213
4015,1.02232
4016,1.02133
4017,1.02127
4018,1.01773
4019,1.01773
4020,1.01614
4021,1.01614
4022,1.01919
4023,1.01956
4024,1.01828
4025,1.01873
4026,1.01873
4027,1.01873
4028,1.01902
4029,1.02093
4030,1.02147
4031,1.02131
4032,1.02269
4033,1.02269
4034,1.02269
4035,1.02229
4036,1.02229
4037,1.02067
4038,1.02068
4039,1.02068
4040,1.02068
4041,1.01802
4042,1.01802
4043,1.0174
4044,1.0174
4045,1.0174
4046,1.01667
4047,1.01667
4048,1.02046
4049,1.01708
4050,1.01785
4051,1.01615
4052,1.01615
4053,1.01615
4054,1.01615
4055,1.01907
4056,1.01675
4057,1.01577
4058,1.01652
4059,1.01409
4060,1.01409
4061,1.01541
4062,1.01554
4063,1.01484
4064,1.01167
4065,1.01141
4066,1.01382
4067,1.01138
4068,1.01138
4069,1.01449
4070,1.01345
4071,1.01345
4072,1.01472
4073,1.01482
4074,1.01482
4075,1.01482
4076,1.01398
4077,1.01746
4078,1.01542
4079,1.01376
4080,1.01453
4081,1.01453
4082,1.01673
4083,1.01814
4084,1.01774
4085,1.01549
4086,1.01549
4087,1.01494
4088,1.01585
4089,1.01585
4090,1.01124
4091,1.01124
4092,1.0136
4093,1.0136
4094,1.01533
4095,1.01533
4096,1.01531
4097,1.01295
4098,1.01299
4099,1.01299
4100,1.01299
4101,1.01271
4102,1.01271
4103,1.01264
4104,1.01264
4105,1.01284
4106,1.00993
4107,1.00997
4108,1.01521
4109,1.01204
4110,1.01204
4111,1.01236
4112,1.01236
4113,1.01236
4114,1.01654
4115,1.01898
4116,1.01898
4117,1.01898
4118,1.01898
4119,1.01898
4120,1.01597
4121,1.01464
4122,1.01818
4123,1.01552
4124,1.01251
4125,1.01251
4126,1.01251
4127,1.01429
4128,1.0148
4129,1.01227
4130,1.01227
4131,1.00854
4132,1.01038
4133,1.01056
4134,1.01203
4135,1.00991
4136,1.00991
4137,1.00906
4138,1.00961
4139,1.00707
4140,1.00707
4141,1.00827
4142,1.00926
4143,1.01191
4144,1.01035
4145,1.01157
4146,1.01198
4147,1.01264
4148,1.01273
4149,1.00923
4150,1.01138
4151,1.01138
4152,1.01138
4153,1.01058
4154,1.01058
4155,1.0074
4156,1.0074
4157,1.00816
4158,1.00816
4159,1.00802
4160,1.00981
4161,1.0102
4162,1.00965
4163,1.00965
4164,1.01086
4165,1.00622
4166,1.00583
4167,1.00499
4168,1.00661
4169,1.00916
4170,1.00687
4171,1.00687
4172,1.01007
4173,1.01007
4174,1.00725
4175,1.00633
4176,1.00633
4177,1.00603
4178,1.00546
4179,1.0084
4180,1.0084
4181,1.0084
4182,1.00711
4183,1.00693
4184,1.00693
4185,1.00476
4186,1.00476
4187,1.00476
4188,1.00782
4189,1.00684
4190,1.00856
4191,1.00849
4192,1.00769
4193,1.00631
4194,1.00459
4195,1.0065
4196,1.0065
4197,1.0065
4198,1.00753
4199,1.00753
4200,1.00699
4201,1.00521
4202,1.00681
4203,1.00741
4204,1.00709
4205,1.00723
4206,1.00723
4207,1.00815
4208,1.00815
4209,1.0097
4210,1.01108
4211,1.00998
4212,1.00742
4213,1.0089
4214,1.01023
4215,1.01023
4216,1.01229
4217,1.00723
4218,1.00723
4219,1.00752
4220,1.00795
4221,1.00659
4222,1.00736
4223,1.00719
4224,1.00794
4225,1.00794
4226,1.00794
4227,1.00865
4228,1.00567
4229,1.00567
4230,1.00567
4231,1.0061
4232,1.00866
4233,1.00804
4234,1.00702
4235,1.00864
4236,1.00864
4237,1.00864
4238,1.00864
4239,1.00864
4240,1.00884
4241,1.00905
4242,1.01057
4243,1.0121
4244,1.0121
4245,1.0121
4246,1.01367
4247,1.01097
4248,1.01227
4249,1.01005
4250,1.01422
4251,1.01422
4252,1.01369
4253,1.01323
4254,1.01323
4255,1.01168
4256,1.0137
4257,1.01151
4258,1.01161
4259,1.01231
4260,1.01093
4261,1.00971
4262,1.00971
4263,1.0106
4264,1.01044
4265,1.01044
4266,1.01058
4267,1.01097
4268,1.01081
4269,1.01421
4270,1.01194
4271,1.01257
4272,1.00994
4273,1.01235
4274,1.01235
4275,1.01191
4276,1.01091
4277,1.01091
4278,1.01319
4279,1.01793
4280,1.01669
4281,1.01806
4282,1.01842
4283,1.01809
4284,1.0182
4285,1.0182
4286,1.0182
4287,1.02056
4288,1.01791
4289,1.01529
4290,1.01529
4291,1.01673
4292,1.01681
4293,1.01828
4294,1.01828
4295,1.01768
4296,1.01768
4297,1.01763
4298,1.01763
4299,1.01825
4300,1.01825
4301,1.01934
4302,1.01934
4303,1.01836
4304,1.01835
4305,1.01762
4306,1.01762
4307,1.01917
4308,1.01839
4309,1.01425
4310,1.01368
4311,1.01235
4312,1.01085
4313,1.01085
4314,1.01085
4315,1.00901
4316,1.00901
4317,1.00989
4318,1.00989
4319,1.01295
4320,1.01295
4321,1.01147
4322,1.01022
4323,1.01339
4324,1.01339
4325,1.01129
4326,1.01314
4327,1.01314
4328,1.01314
4329,1.01279
4330,1.0113
4331,1.01315
4332,1.01343
4333,1.01528
4334,1.01535
4335,1.01559
4336,1.01494
4337,1.01494
4338,1.01477
4339,1.01592
4340,1.01696
4341,1.01968
4342,1.01873
4343,1.01935
4344,1.02111
4345,1.02182
4346,1.02182
4347,1.02122
4348,1.02128
4349,1.01994
4350,1.02128
4351,1.02128
4352,1.02332
4353,1.02282
4354,1.02521
4355,1.02677
4356,1.02558
4357,1.02512
4358,1.02585
4359,1.02799
4360,1.02551
4361,1.02551
4362,1.02587
4363,1.02829
4364,1.02829
4365,1.02829
4366,1.02829
4367,1.02871
4368,1.02889
4369,1.03065
4370,1.03101
4371,1.03101
4372,1.03101
4373,1.0318
4374,1.0318
4375,1.03023
4376,1.02948
4377,1.02788
4378,1.02922
4379,1.02578
4380,1.02678
4381,1.02516
4382,1.02317
4383,1.0212
4384,1.02232
4385,1.02127
4386,1.02127
4387,1.02312
4388,1.02406
4389,1.02575
4390,1.02495
4391,1.02495
4392,1.02495
4393,1.02495
4394,1.02495
4395,1.02423
4396,1.02423
4397,1.02423
4398,1.02497
4399,1.02372
4400,1.02233
4401,1.02233
4402,1.02233
4403,1.02377
4404,1.02125
4405,1.02089
4406,1.01863
4407,1.01863
4408,1.01863
4409,1.02263
4410,1.02263
4411,1.02264
4412,1.02249
4413,1.02043
4414,1.02157
4415,1.02043
4416,1.0178
4417,1.01866
4418,1.01998
4419,1.01905
4420,1.01967
4421,1.01813
4422,1.01691
4423,1.01834
4424,1.01834
4425,1.01834
4426,1.01834
4427,1.01916
4428,1.02139
4429,1.01831
4430,1.01858
4431,1.01782
4432,1.01903
4433,1.01903
4434,1.01736
4435,1.01736
4436,1.0171
4437,1.0181
4438,1.01802
4439,1.01887
4440,1.0188
4441,1.01959
4442,1.01959
4443,1.02142
4444,1.02207
4445,1.02131
4446,1.02186
4447,1.02458
4448,1.02364
4449,1.01968
4450,1.02143
4451,1.01904
4452,1.02108
4453,1.0187
4454,1.01946
4455,1.01444
4456,1.01444
4457,1.01444
4458,1.01659
4459,1.01659
4460,1.01632
4461,1.01583
4462,1.01879
4463,1.01879
4464,1.01822
4465,1.01798
4466,1.01807
4467,1.01915
4468,1.0196
4469,1.0196
4470,1.01703
4471,1.01681
4472,1.01577
4473,1.01603
4474,1.01603
4475,1.01799
4476,1.01799
4477,1.01683
4478,1.01633
4479,1.01633
4480,1.01701
4481,1.01885
4482,1.01926
4483,1.0202
4484,1.0202
4485,1.02508
4486,1.02282
4487,1.02161
4488,1.02022
4489,1.0214
4490,1.0214
4491,1.0214
4492,1.0214
4493,1.02237
4494,1.01857
4495,1.02023
4496,1.02023
4497,1.02023
4498,1.02023
4499,1.02154
4500,1.02154
4501,1.02238
4502,1.02218
4503,1.02218
4504,1.02218
4505,1.02224
4506,1.02224
4507,1.02224
4508,1.02003
4509,1.02183
4510,1.01574
4511,1.01642
4512,1.01313
4513,1.01313
4514,1.01655
4515,1.01655
4516,1.01797
4517,1.01875
4518,1.01875
4519,1.02009
4520,1.02177
4521,1.0238
4522,1.02091
4523,1.02144
4524,1.02144
4525,1.0192
4526,1.01852
4527,1.01852
4528,1.02001
4529,1.02
4530,1.02
4531,1.01707
4532,1.0167
4533,1.01616
4534,1.01448
4535,1.01448
4536,1.0133
4537,1.01169
4538,1.01244
4539,1.01444
4540,1.01444
4541,1.01444
4542,1.01487
4543,1.01283
4544,1.0124
4545,1.01608
4546,1.01428
4547,1.01847
4548,1.01847
4549,1.01682
4550,1.01682
4551,1.01805
4552,1.01805
4553,1.02047
4554,1.02071
4555,1.01915
4556,1.01915
4557,1.01869
4558,1.01869
4559,1.01869
4560,1.01927
4561,1.02147
4562,1.0234
4563,1.02205
4564,1.02069
4565,1.02174
4566,1.02174
4567,1.02001
4568,1.01989
4569,1.01935
4570,1.01764
4571,1.01788
4572,1.01787
4573,1.01824
4574,1.0196
4575,1.0196
4576,1.01879
4577,1.01713
4578,1.01621
4579,1.01433
4580,1.01496
4581,1.01366
4582,1.0113
4583,1.01373
4584,1.01373
4585,1.01645
4586,1.01628
4587,1.01791
4588,1.01791
4589,1.01791
4590,1.01791
4591,1.01791
4592,1.01734
4593,1.01734
4594,1.01749
4595,1.01324
4596,1.01324
4597,1.01498
4598,1.01498
4599,1.01512
4600,1.01716
4601,1.01716
4602,1.01624
4603,1.0114
4604,1.01266
4605,1.00983
4606,1.01186
4607,1.01492
4608,1.01492
4609,1.01364
4610,1.01371
4611,1.01036
4612,1.01036
4613,1.01346
4614,1.01222
4615,1.01493
4616,1.01378
4617,1.01378
4618,1.01383
4619,1.01383
4620,1.01071
4621,1.01071
4622,1.01009
4623,1.01009
4624,1.00679
4625,1.00696
4626,1.00744
4627,1.00744
4628,1.00902
4629,1.01073
4630,1.0132
4631,1.01227
4632,1.01227
4633,1.01382
4634,1.01556
4635,1.01652
4636,1.01712
4637,1.01486
4638,1.01486
4639,1.01486
4640,1.01486
4641,1.01486
4642,1.0153
4643,1.01491
4644,1.01746
4645,1.01746
4646,1.01506
4647,1.0172
4648,1.0172
4649,1.0184
4650,1.02138
4651,1.01943
4652,1.01769
4653,1.01952
4654,1.01952
4655,1.01997
4656,1.01695
4657,1.01811
4658,1.01888
4659,1.01885
4660,1.01807
4661,1.01747
4662,1.01747
4663,1.01695
4664,1.01708
4665,1.01579
4666,1.01416
4667,1.01441
4668,1.01441
4669,1.01433
4670,1.01239
4671,1.01239
4672,1.01239
4673,1.01239
4674,1.01239
4675,1.01568
4676,1.01304
4677,1.01304
4678,1.01304
4679,1.01304
4680,1.01525
4681,1.01637
4682,1.01637
4683,1.01637
4684,1.01637
4685,1.01637
4686,1.01691
4687,1.01691
4688,1.01639
4689,1.01639
4690,1.01639
4691,1.01639
4692,1.01646
4693,1.01661
4694,1.01797
4695,1.01797
4696,1.01611
4697,1.01611
4698,1.01611
4699,1.01611
4700,1.01841
4701,1.01841
4702,1.01578
4703,1.01578
4704,1.01412
4705,1.01423
4706,1.01423
4707,1.01423
4708,1.01339
4709,1.01043
4710,1.01209
4711,1.01236
4712,1.01236
4713,1.00947
4714,1.01183
4715,1.01344
4716,1.01036
4717,1.01258
4718,1.01258
4719,1.01218
4720,1.01243
4721,1.01363
4722,1.01363
4723,1.01346
4724,1.01119
4725,1.01555
4726,1.01456
4727,1.01465
4728,1.01811
4729,1.01811
4730,1.01889
4731,1.01715
4732,1.01715
4733,1.01715
4734,1.02103
4735,1.02069
4736,1.01918
4737,1.01963
4738,1.01963
4739,1.02171
4740,1.02034
4741,1.02046
4742,1.02046
4743,1.02046
4744,1.02046
4745,1.02378
4746,1.02163
4747,1.02163
4748,1.02028
4749,1.02018
4750,1.0183
4751,1.0226
4752,1.02173
4753,1.0227
4754,1.0227
4755,1.0227
4756,1.02285
4757,1.02285
4758,1.02509
4759,1.02373
4760,1.02598
4761,1.02428
4762,1.02428
4763,1.02316
4764,1.02398
4765,1.02239
4766,1.02239
4767,1.02234
4768,1.02446
4769,1.02471
4770,1.02471
4771,1.0247
4772,1.02235
4773,1.02453
4774,1.02139
4775,1.02139
4776,1.02065
4777,1.01857
4778,1.01857
4779,1.01914
4780,1.0194
4781,1.01964
4782,1.02082
4783,1.02082
4784,1.02043
4785,1.02121
4786,1.02094
4787,1.02064
4788,1.01742
4789,1.01779
4790,1.01938
4791,1.02026
4792,1.02026
4793,1.0202
4794,1.01968
4795,1.01983
4796,1.0219
4797,1.0219
4798,1.02057
4799,1.02057
4800,1.02057
4801,1.02057
4802,1.02047
4803,1.01911
4804,1.01911
4805,1.0236
4806,1.02277
4807,1.02277
4808,1.02216
4809,1.02216
4810,1.02272
4811,1.02343
4812,1.02343
4813,1.02391
4814,1.02541
4815,1.02711
4816,1.02554
4817,1.02413
4818,1.02413
4819,1.02474
4820,1.02537
4821,1.02324
4822,1.02667
4823,1.02667
4824,1.02602
4825,1.02602
4826,1.0273
4827,1.0273
4828,1.02559
4829,1.02559
4830,1.02612
4831,1.02615
4832,1.02322
4833,1.02445
4834,1.02109
4835,1.0232
4836,1.02159
4837,1.02099
4838,1.02018
4839,1.02056
4840,1.02056
4841,1.01773
4842,1.01571
4843,1.01571
4844,1.01571
4845,1.01635
4846,1.01871
4847,1.01773
4848,1.01773
4849,1.01773
4850,1.01782
4851,1.01782
4852,1.02017
4853,1.01835
4854,1.01835
4855,1.01835
4856,1.01834
4857,1.0207
4858,1.01997
4859,1.02144
4860,1.02144
4861,1.02144
4862,1.01999
4863,1.02068
4864,1.01777
4865,1.01804
4866,1.0167
4867,1.01551
4868,1.01291
4869,1.01471
4870,1.01323
4871,1.01323
4872,1.01593
4873,1.01593
4874,1.01403
4875,1.01403
4876,1.01243
4877,1.00888
4878,1.00859
4879,1.00859
4880,1.00888
4881,1.01045
4882,1.00977
4883,1.01101
4884,1.01789
4885,1.02003
4886,1.01872
4887,1.01872
4888,1.01826
4889,1.0181
4890,1.01858
4891,1.01867
4892,1.01867
4893,1.01867
4894,1.01867
4895,1.01867
4896,1.02032
4897,1.02032
4898,1.02022
4899,1.0212
4900,1.0212
4901,1.0212
4902,1.0212
4903,1.0219
4904,1.01962
4905,1.01998
4906,1.02132
4907,1.02132
4908,1.02201
4909,1.0204
4910,1.01996
4911,1.01996
4912,1.0188
4913,1.01838
4914,1.01874
4915,1.01656
4916,1.01686
4917,1.0156
4918,1.01502
4919,1.01592
4920,1.01669
4921,1.01587
4922,1.0165
4923,1.0165
4924,1.01683
4925,1.01683
4926,1.01671
4927,1.01437
4928,1.01534
4929,1.01534
4930,1.01323
4931,1.01539
4932,1.01539
4933,1.01633
4934,1.01633
4935,1.01633
4936,1.01398
4937,1.01704
4938,1.0184
4939,1.01813
4940,1.01427
4941,1.0168
4942,1.01921
4943,1.02046
4944,1.01897
4945,1.01897
4946,1.02074
4947,1.02001
4948,1.01912
4949,1.01817
4950,1.0156
4951,1.0156
4952,1.0156
4953,1.01863
4954,1.01711
4955,1.01711
4956,1.01711
4957,1.01662
4958,1.01909
4959,1.01971
4960,1.01971
4961,1.01952
4962,1.01976
4963,1.01976
4964,1.01976
4965,1.01976
4966,1.01886
4967,1.01886
4968,1.01886
4969,1.01717
4970,1.01679
4971,1.01679
4972,1.01691
4973,1.01695
4974,1.01562
4975,1.0197
4976,1.01981
4977,1.01981
4978,1.01981
4979,1.01981
4980,1.01944
4981,1.01944
4982,1.01995
4983,1.0161
4984,1.01467
4985,1.01364
4986,1.01433
4987,1.01122
4988,1.0149
4989,1.01595
4990,1.01538
4991,1.01482
4992,1.01386
4993,1.01257
4994,1.0102
4995,1.01187
4996,1.01187
4997,1.01435
4998,1.01419
4999,1.01377
5000,1.01292
5001,1.01292
5002,1.01218
5003,1.01037
5004,1.01037
5005,1.01037
5006,1.01138
5007,1.01215
5008,1.01036
5009,1.01073
5010,1.01308
5011,1.01193
5012,1.01247
5013,1.01247
5014,1.01322
5015,1.01057
5016,1.01263
5017,1.01263
5018,1.01149
5019,1.01251
5020,1.011
5021,1.01204
5022,1.01123
5023,1.0133
5024,1.0112
5025,1.0112
5026,1.0112
5027,1.01163
5028,1.00914
5029,1.00914
5030,1.00914
5031,1.01112
5032,1.01316
5033,1.01169
5034,1.01219
5035,1.01371
5036,1.01371
5037,1.01285
5038,1.01285
5039,1.01283
5040,1.01283
5041,1.01308
5042,1.01271
5043,1.01299
5044,1.01299
5045,1.01299
5046,1.01544
5047,1.01544
5048,1.01544
5049,1.01645
5050,1.01645
5051,1.01689
5052,1.01583
5053,1.01803
5054,1.01996
5055,1.01821
5056,1.01472
5057,1.01815
5058,1.01815
5059,1.01815
5060,1.01815
5061,1.01962
5062,1.02134
5063,1.02126
5064,1.02126
5065,1.02098
5066,1.02098
5067,1.02098
5068,1.02098
5069,1.02106
5070,1.02087
5071,1.02125
5072,1.01882
5073,1.01752
5074,1.01752
5075,1.01627
5076,1.01531
5077,1.01531
5078,1.01531
5079,1.01566
5080,1.01606
5081,1.01301
5082,1.01301
5083,1.01514
5084,1.01507
5085,1.01459
5086,1.0143
5087,1.0143
5088,1.0143
5089,1.0143
5090,1.01319
5091,1.01378
5092,1.01642
5093,1.01642
5094,1.01552
5095,1.01462
5096,1.01266
5097,1.01132
5098,1.00929
5099,1.0109
5100,1.00907
5101,1.01007
5102,1.0107
5103,1.0107
5104,1.01204
5105,1.01316
5106,1.01269
5107,1.0118
5108,1.0118
5109,1.01532
5110,1.01647
5111,1.01782
5112,1.01871
5113,1.018
5114,1.01588
5115,1.01596
5116,1.01218
5117,1.01218
5118,1.01015
5119,1.01015
5120,1.01064
5121,1.01099
5122,1.01099
5123,1.01306
5124,1.01143
5125,1.00873
5126,1.00873
5127,1.01147
5128,1.01172
5129,1.01134
5130,1.01134
5131,1.01251
5132,1.01275
5133,1.01275
5134,1.01275
5135,1.01168
5136,1.01159
5137,1.01256
5138,1.01221
5139,1.00652
5140,1.00796
5141,1.00773
5142,1.00354
5143,1.00444
5144,1.00444
5145,1.00444
5146,1.00444
5147,1.00698
5148,1.00698
5149,1.0059
5150,1.00215
5151,1.00215
5152,1.00351
5153,1.00351
5154,1.00442
5155,1.0049
5156,1.00584
5157,1.00744
5158,1.0091
5159,1.00846
5160,1.00846
5161,1.00846
5162,1.00847
5163,1.00772
5164,1.00772
5165,1.0082
5166,1.00654
5167,1.00786
5168,1.00786
5169,1.00786
5170,1.00673
5171,1.00733
5172,1.00919
5173,1.01142
5174,1.01131
5175,1.01131
5176,1.01096
5177,1.0102
5178,1.00852
5179,1.00946
5180,1.00946
5181,1.0059
5182,1.00412
5183,1.00694
5184,1.00883
5185,1.00883
5186,1.00883
5187,1.00919
5188,1.00994
5189,1.00994
5190,1.0102
5191,1.01398
5192,1.0145
5193,1.01795
5194,1.01867
5195,1.01661
5196,1.01764
5197,1.01761
5198,1.01761
5199,1.01761
5200,1.02052
5201,1.02052
5202,1.01822
5203,1.01822
5204,1.01822
5205,1.01962
5206,1.0182
5207,1.0182
5208,1.01821
5209,1.01886
5210,1.01846
5211,1.02048
5212,1.01799
5213,1.01739
5214,1.01739
5215,1.01806
5216,1.01806
5217,1.01806
5218,1.01722
5219,1.01832
5220,1.01537
5221,1.0179
5222,1.01659
5223,1.01924
5224,1.01896
5225,1.01688
5226,1.01688
5227,1.01662
5228,1.01662
5229,1.01677
5230,1.01677
5231,1.02063
5232,1.02063
5233,1.02063
5234,1.02063
5235,1.02063
5236,1.02207
5237,1.02312
5238,1.02478
5239,1.02596
5240,1.02642
5241,1.02607
5242,1.02382
5243,1.02179
5244,1.02307
5245,1.02503
5246,1.02503
5247,1.02211
5248,1.02011
5249,1.02094
5250,1.02035
5251,1.01941
5252,1.01827
5253,1.01857
5254,1.01872
5255,1.01872
5256,1.01904
5257,1.0197
5258,1.0197
5259,1.01769
5260,1.01769
5261,1.01842
5262,1.01944
5263,1.02199
5264,1.02338
5265,1.02338
5266,1.02389
5267,1.0237
5268,1.02434
5269,1.02171
5270,1.02171
5271,1.02129
5272,1.02387
5273,1.02331
5274,1.02335
5275,1.02335
5276,1.02121
5277,1.02148
5278,1.02148
5279,1.02117
5280,1.02244
5281,1.01994
5282,1.02278
5283,1.02235
5284,1.02385
5285,1.02385
5286,1.02397
5287,1.02397
5288,1.02626
5289,1.02824
5290,1.02769
5291,1.02706
5292,1.02881
5293,1.02881
5294,1.02607
5295,1.03006
5296,1.02542
5297,1.02298
5298,1.02298
5299,1.02482
5300,1.02477
5301,1.02358
5302,1.02358
5303,1.0264
5304,1.0264
5305,1.02768
5306,1.0243
5307,1.0243
5308,1.02574
5309,1.0265
5310,1.0265
5311,1.02629
5312,1.028
5313,1.02509
5314,1.0251
5315,1.02558
5316,1.0252
5317,1.0252
5318,1.0252
5319,1.02602
5320,1.02414
5321,1.02475
5322,1.02455
5323,1.02209
5324,1.02271
5325,1.02296
5326,1.02296
5327,1.02558
5328,1.02697
5329,1.02656
5330,1.02589
5331,1.0261
5332,1.0274
5333,1.0252
5334,1.02359
5335,1.02367
5336,1.02367
5337,1.02481
5338,1.0259
5339,1.02398
5340,1.02509
5341,1.02243
5342,1.021
5343,1.02367
5344,1.02243
5345,1.02243
5346,1.02258
5347,1.02258
5348,1.02258
5349,1.02071
5350,1.01825
5351,1.01904
5352,1.01959
5353,1.01979
5354,1.01803
5355,1.01636
5356,1.0152
5357,1.0152
5358,1.01651
5359,1.01589
5360,1.01589
5361,1.01577
5362,1.01577
5363,1.01664
5364,1.01641
5365,1.01641
5366,1.01641
5367,1.01641
5368,1.01806
5369,1.01653
5370,1.01675
5371,1.01516
5372,1.01426
5373,1.01479
5374,1.01444
5375,1.01765
5376,1.0151
