MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4897,0.882245,0.0729451,-0.879224
4898,0.881003,0.0784971,-0.877499
4899,0.876477,0.0546479,-0.874771
4900,0.876477,0.0546479,-0.874771
4901,0.876477,0.0546479,-0.874771
4902,0.876477,0.0546479,-0.874771
4903,0.882031,0.0765116,-0.878706
4904,0.886058,0.102104,-0.880155
4905,0.890774,0.0967998,-0.885499
4906,0.883881,0.106191,-0.877479
4907,0.883881,0.106191,-0.877479
4908,0.883457,0.110277,-0.876548
4909,0.876951,0.0679096,-0.874317
4910,0.878909,0.0311004,-0.878359
4911,0.878909,0.0311004,-0.878359
4912,0.884464,-0.0156126,-0.884326
4913,0.882648,0.0205435,-0.882409
4914,0.880492,0.0309594,-0.879947
4915,0.874554,0.00183098,-0.874552
4916,0.883107,0.0445596,-0.881983
4917,0.881926,0.0497418,-0.880522
4918,0.883302,0.009898,-0.883246
4919,0.883415,0.0722265,-0.880458
4920,0.881659,0.066556,-0.879144
4921,0.88135,0.0966684,-0.876032
4922,0.882713,0.12886,-0.873256
4923,0.882713,0.12886,-0.873256
4924,0.884799,0.180982,-0.866091
4925,0.884799,0.180982,-0.866091
4926,0.879037,0.185223,-0.859301
4927,0.877461,0.229423,-0.846938
4928,0.884228,0.244529,-0.849744
4929,0.884228,0.244529,-0.849744
4930,0.880636,0.257134,-0.84226
4931,0.881964,0.260789,-0.842526
4932,0.881964,0.260789,-0.842526
4933,0.879234,0.246427,-0.843994
4934,0.879234,0.246427,-0.843994
4935,0.879234,0.246427,-0.843994
4936,0.884705,0.243859,-0.850433
4937,0.880471,0.28388,-0.833451
4938,0.883775,0.265327,-0.843006
4939,0.881741,0.256861,-0.843499
4940,0.886579,0.279999,-0.841204
4941,0.887068,0.283537,-0.840534
4942,0.882322,0.271525,-0.839504
4943,0.881095,0.302394,-0.827579
4944,0.883207,0.322499,-0.822222
4945,0.883207,0.322499,-0.822222
4946,0.886357,0.339792,-0.818639
4947,0.883226,0.373518,-0.800358
4948,0.882597,0.352964,-0.808946
4949,0.875872,0.341775,-0.806438
4950,0.888568,0.339041,-0.821342
4951,0.888568,0.339041,-0.821342
4952,0.888568,0.339041,-0.821342
4953,0.885921,0.332856,-0.821014
4954,0.882214,0.327738,-0.819079
4955,0.882214,0.327738,-0.819079
4956,0.882214,0.327738,-0.819079
4957,0.881321,0.307721,-0.825854
4958,0.886762,0.328094,-0.823834
4959,0.884197,0.314047,-0.826546
4960,0.884197,0.314047,-0.826546
4961,0.887548,0.305135,-0.833448
4962,0.882816,0.31285,-0.825524
4963,0.882816,0.31285,-0.825524
4964,0.882816,0.31285,-0.825524
4965,0.882816,0.31285,-0.825524
4966,0.881576,0.311015,-0.824891
4967,0.881576,0.311015,-0.824891
4968,0.881576,0.311015,-0.824891
4969,0.883051,0.29542,-0.83217
4970,0.884582,0.313581,-0.827135
4971,0.884582,0.313581,-0.827135
4972,0.881451,0.314661,-0.823374
4973,0.883499,0.288015,-0.835235
4974,0.882866,0.291106,-0.833492
4975,0.887961,0.313513,-0.830774
4976,0.890625,0.286386,-0.843324
4977,0.890625,0.286386,-0.843324
4978,0.890625,0.286386,-0.843324
4979,0.890625,0.286386,-0.843324
4980,0.883466,0.263263,-0.84333
4981,0.883466,0.263263,-0.84333
4982,0.886362,0.269174,-0.844501
4983,0.889273,0.267874,-0.847969
4984,0.888185,0.285052,-0.8412
4985,0.886538,0.24837,-0.851036
4986,0.882978,0.273749,-0.839471
4987,0.885042,0.279048,-0.8399
4988,0.879563,0.275501,-0.835302
4989,0.881162,0.289199,-0.832353
4990,0.88558,0.308835,-0.829984
4991,0.884198,0.332734,-0.819204
4992,0.882774,0.33434,-0.817011
4993,0.884958,0.339234,-0.817356
4994,0.882205,0.355476,-0.807418
4995,0.879709,0.355602,-0.804634
4996,0.879709,0.355602,-0.804634
4997,0.882685,0.366861,-0.802836
4998,0.884573,0.349772,-0.812482
4999,0.885729,0.311064,-0.82931
5000,0.885354,0.307644,-0.830185
5001,0.885354,0.307644,-0.830185
5002,0.886392,0.301289,-0.833616
5003,0.88874,0.345801,-0.818706
5004,0.88874,0.345801,-0.818706
5005,0.88874,0.345801,-0.818706
5006,0.885498,0.314885,-0.82762
5007,0.88929,0.257277,-0.851261
5008,0.886155,0.248065,-0.850726
5009,0.887929,0.26679,-0.846901
5010,0.881241,0.264471,-0.840619
5011,0.888012,0.311821,-0.831464
5012,0.887442,0.326605,-0.825156
5013,0.887442,0.326605,-0.825156
5014,0.878633,0.260244,-0.839207
5015,0.883114,0.239919,-0.8499
5016,0.885544,0.237616,-0.853069
5017,0.884936,0.22269,-0.856459
5018,0.8873,0.221977,-0.859085
5019,0.883613,0.240531,-0.850245
5020,0.880214,0.205478,-0.855895
5021,0.887376,0.203405,-0.863749
5022,0.882768,0.151369,-0.869694
5023,0.888589,0.15782,-0.874461
5024,0.883051,0.155858,-0.869188
5025,0.883051,0.155858,-0.869188
5026,0.883051,0.155858,-0.869188
5027,0.885809,0.173295,-0.868692
5028,0.889361,0.174444,-0.872085
5029,0.889361,0.174444,-0.872085
5030,0.889361,0.174444,-0.872085
5031,0.890214,0.159724,-0.875768
5032,0.884628,0.131697,-0.87477
5033,0.877709,0.130611,-0.867936
5034,0.878164,0.12806,-0.868776
5035,0.873945,0.0961741,-0.868637
5036,0.873945,0.0961741,-0.868637
5037,0.883965,0.11067,-0.87701
5038,0.883965,0.11067,-0.87701
5039,0.880511,0.118699,-0.872474
5040,0.880511,0.118699,-0.872474
5041,0.884508,0.13641,-0.873926
5042,0.88237,0.1613,-0.867501
5043,0.873775,0.145356,-0.8616
5044,0.873775,0.145356,-0.8616
5045,0.873775,0.145356,-0.8616
5046,0.876634,0.22269,-0.847877
5047,0.876634,0.22269,-0.847877
5048,0.876634,0.22269,-0.847877
5049,0.879886,0.263941,-0.839365
5050,0.879886,0.263941,-0.839365
5051,0.87856,0.264242,-0.83788
5052,0.885649,0.276551,-0.841364
5053,0.887091,0.29963,-0.834956
5054,0.880695,0.3238,-0.81901
5055,0.88009,0.311444,-0.823141
5056,0.885613,0.335084,-0.819774
5057,0.882718,0.334031,-0.817076
5058,0.882718,0.334031,-0.817076
5059,0.882718,0.334031,-0.817076
5060,0.882718,0.334031,-0.817076
5061,0.88062,0.328581,-0.817022
5062,0.877739,0.287811,-0.829211
5063,0.881907,0.321043,-0.821396
5064,0.881907,0.321043,-0.821396
5065,0.890341,0.336099,-0.824466
5066,0.890341,0.336099,-0.824466
5067,0.890341,0.336099,-0.824466
5068,0.890341,0.336099,-0.824466
5069,0.886244,0.351695,-0.813474
5070,0.888577,0.307241,-0.83377
5071,0.887924,0.30665,-0.833291
5072,0.888269,0.258131,-0.849935
5073,0.877595,0.299169,-0.825028
5074,0.877595,0.299169,-0.825028
5075,0.884615,0.29572,-0.833723
5076,0.886558,0.28799,-0.838479
5077,0.886558,0.28799,-0.838479
5078,0.886558,0.28799,-0.838479
5079,0.880073,0.298939,-0.827746
5080,0.886974,0.303056,-0.833595
5081,0.884717,0.31408,-0.82709
5082,0.884717,0.31408,-0.82709
5083,0.884827,0.330745,-0.820686
5084,0.877746,0.310016,-0.821175
5085,0.880498,0.315305,-0.822106
5086,0.886885,0.359499,-0.810756
5087,0.886885,0.359499,-0.810756
5088,0.886885,0.359499,-0.810756
5089,0.886885,0.359499,-0.810756
5090,0.887204,0.378876,-0.802236
5091,0.884423,0.38921,-0.794179
5092,0.880719,0.401261,-0.784
5093,0.880719,0.401261,-0.784
5094,0.88025,0.416439,-0.775513
5095,0.88727,0.424766,-0.778988
5096,0.885,0.385249,-0.796749
5097,0.882606,0.355161,-0.807994
5098,0.882322,0.385059,-0.793865
5099,0.88298,0.373223,-0.800224
5100,0.881384,0.379281,-0.795602
5101,0.882629,0.39513,-0.789244
5102,0.888233,0.379964,-0.802861
5103,0.888233,0.379964,-0.802861
5104,0.884429,0.464694,-0.752513
5105,0.883461,0.446323,-0.76243
5106,0.881639,0.435188,-0.766746
5107,0.877017,0.413895,-0.773208
5108,0.877017,0.413895,-0.773208
5109,0.875383,0.405924,-0.775578
5110,0.880117,0.447447,-0.75789
5111,0.882357,0.455656,-0.7556
5112,0.886824,0.451534,-0.763265
5113,0.886532,0.45801,-0.759056
5114,0.883487,0.460751,-0.753829
5115,0.882734,0.42399,-0.774242
5116,0.884753,0.469788,-0.749725
5117,0.884753,0.469788,-0.749725
5118,0.879822,0.500325,-0.723714
5119,0.879822,0.500325,-0.723714
5120,0.879182,0.500626,-0.722727
5121,0.884575,0.497885,-0.731152
5122,0.884575,0.497885,-0.731152
5123,0.876211,0.489265,-0.726888
5124,0.879008,0.470195,-0.742679
5125,0.873039,0.452317,-0.74673
5126,0.873039,0.452317,-0.74673
5127,0.890498,0.43701,-0.775892
5128,0.882549,0.43035,-0.770514
5129,0.88234,0.430494,-0.770194
5130,0.88234,0.430494,-0.770194
5131,0.889597,0.441685,-0.772203
5132,0.88435,0.44041,-0.766886
5133,0.88435,0.44041,-0.766886
5134,0.88435,0.44041,-0.766886
5135,0.880756,0.45216,-0.755833
5136,0.884183,0.446105,-0.763394
5137,0.876446,0.399736,-0.77998
5138,0.876999,0.407899,-0.776367
5139,0.882093,0.368415,-0.801473
5140,0.880357,0.40075,-0.783855
5141,0.886019,0.408226,-0.786373
5142,0.889773,0.402731,-0.793412
5143,0.883013,0.442951,-0.763876
5144,0.883013,0.442951,-0.763876
5145,0.883013,0.442951,-0.763876
5146,0.883013,0.442951,-0.763876
5147,0.878386,0.419669,-0.771648
5148,0.878386,0.419669,-0.771648
5149,0.879159,0.378404,-0.793556
5150,0.877046,0.393852,-0.783639
5151,0.877046,0.393852,-0.783639
5152,0.887159,0.386214,-0.79868
5153,0.887159,0.386214,-0.79868
5154,0.88194,0.353405,-0.808036
5155,0.881289,0.380291,-0.795015
5156,0.878296,0.398711,-0.782581
5157,0.87406,0.377429,-0.788371
5158,0.883718,0.36027,-0.806946
5159,0.885617,0.356831,-0.810549
5160,0.885617,0.356831,-0.810549
5161,0.885617,0.356831,-0.810549
5162,0.876414,0.340439,-0.807591
5163,0.881737,0.321536,-0.82102
5164,0.881737,0.321536,-0.82102
5165,0.876588,0.32367,-0.814644
5166,0.875054,0.313566,-0.816943
5167,0.872833,0.292654,-0.822309
5168,0.872833,0.292654,-0.822309
5169,0.872833,0.292654,-0.822309
5170,0.881905,0.2844,-0.834789
5171,0.884469,0.170038,-0.86797
5172,0.881441,0.176209,-0.863649
5173,0.880506,0.153515,-0.86702
5174,0.879311,0.129319,-0.86975
5175,0.879311,0.129319,-0.86975
5176,0.881637,0.151592,-0.868506
5177,0.87688,0.156273,-0.862842
5178,0.878675,0.117355,-0.870803
5179,0.877987,0.120613,-0.869663
5180,0.877987,0.120613,-0.869663
5181,0.884451,0.181795,-0.865566
5182,0.88233,0.158451,-0.867986
5183,0.882279,0.167412,-0.86625
5184,0.881312,0.180119,-0.86271
5185,0.881312,0.180119,-0.86271
5186,0.881312,0.180119,-0.86271
5187,0.885575,0.148399,-0.873053
5188,0.887783,0.11993,-0.879645
5189,0.887783,0.11993,-0.879645
5190,0.884822,0.0645979,-0.882461
5191,0.883217,0.0622905,-0.881018
5192,0.882258,0.102165,-0.876323
5193,0.886946,0.0790671,-0.883415
5194,0.883868,0.0628275,-0.881633
5195,0.887201,0.080956,-0.8835
5196,0.8781,0.134571,-0.867727
5197,0.878525,0.147155,-0.866112
5198,0.878525,0.147155,-0.866112
5199,0.878525,0.147155,-0.866112
5200,0.877586,0.136001,-0.866984
5201,0.877586,0.136001,-0.866984
5202,0.878922,0.162399,-0.863789
5203,0.878922,0.162399,-0.863789
5204,0.878922,0.162399,-0.863789
5205,0.88248,0.152546,-0.869195
5206,0.882444,0.126018,-0.8734
5207,0.882444,0.126018,-0.8734
5208,0.875452,0.134733,-0.865023
5209,0.873625,0.117818,-0.865644
5210,0.88648,0.129804,-0.876925
5211,0.88607,0.119179,-0.878019
5212,0.887764,0.117805,-0.879912
5213,0.882822,0.114032,-0.875426
5214,0.882822,0.114032,-0.875426
5215,0.88429,0.102771,-0.878297
5216,0.88429,0.102771,-0.878297
5217,0.88429,0.102771,-0.878297
5218,0.88997,0.0771471,-0.88662
5219,0.884066,0.122815,-0.875494
5220,0.878303,0.103475,-0.872186
5221,0.875614,0.0945816,-0.870491
5222,0.882663,0.0845675,-0.878602
5223,0.877712,0.114508,-0.87021
5224,0.879821,0.1321,-0.869847
5225,0.879226,0.11315,-0.871915
5226,0.879226,0.11315,-0.871915
5227,0.880887,0.122618,-0.872311
5228,0.880887,0.122618,-0.872311
5229,0.882652,0.0837619,-0.878669
5230,0.882652,0.0837619,-0.878669
5231,0.881112,0.108096,-0.874456
5232,0.881112,0.108096,-0.874456
5233,0.881112,0.108096,-0.874456
5234,0.881112,0.108096,-0.874456
5235,0.881112,0.108096,-0.874456
5236,0.888139,0.121187,-0.879833
5237,0.889503,0.109075,-0.88279
5238,0.889456,0.068947,-0.88678
5239,0.88384,0.0858174,-0.879664
5240,0.88661,0.109225,-0.879856
5241,0.883975,0.104205,-0.877811
5242,0.882958,0.102606,-0.876976
5243,0.878338,0.108959,-0.871554
5244,0.877004,0.0943171,-0.871918
5245,0.885291,0.0904564,-0.880657
5246,0.885291,0.0904564,-0.880657
5247,0.883649,0.123174,-0.875023
5248,0.885752,0.146275,-0.87359
5249,0.879452,0.171962,-0.862476
5250,0.879652,0.187183,-0.859506
5251,0.883403,0.191659,-0.862361
5252,0.880637,0.204589,-0.856542
5253,0.883312,0.213631,-0.857089
5254,0.885045,0.235149,-0.853235
5255,0.885045,0.235149,-0.853235
5256,0.889793,0.172072,-0.872996
5257,0.882169,0.138848,-0.871174
5258,0.882169,0.138848,-0.871174
5259,0.883039,0.133211,-0.872934
5260,0.883039,0.133211,-0.872934
5261,0.885986,0.0868297,-0.881721
5262,0.883932,0.0948222,-0.878831
5263,0.884881,0.084296,-0.880856
5264,0.888307,0.169646,-0.871958
5265,0.888307,0.169646,-0.871958
5266,0.893096,0.19114,-0.872402
5267,0.885878,0.222199,-0.857559
5268,0.888714,0.22212,-0.860509
5269,0.882897,0.215896,-0.856094
5270,0.882897,0.215896,-0.856094
5271,0.876336,0.201064,-0.852959
5272,0.87984,0.183884,-0.86041
5273,0.878115,0.155601,-0.864219
5274,0.884995,0.226683,-0.855471
5275,0.884995,0.226683,-0.855471
5276,0.883262,0.239149,-0.85027
5277,0.882423,0.238861,-0.84948
5278,0.882423,0.238861,-0.84948
5279,0.886841,0.2547,-0.849479
5280,0.885375,0.240534,-0.852075
5281,0.885116,0.26445,-0.844688
5282,0.880862,0.279707,-0.835274
5283,0.876029,0.291482,-0.826114
5284,0.88344,0.283952,-0.836562
5285,0.88344,0.283952,-0.836562
5286,0.888451,0.256656,-0.850572
5287,0.888451,0.256656,-0.850572
5288,0.890649,0.280413,-0.845355
5289,0.893828,0.253509,-0.857124
5290,0.888204,0.251597,-0.851825
5291,0.886413,0.215447,-0.859831
5292,0.889815,0.156202,-0.875997
5293,0.889815,0.156202,-0.875997
5294,0.89329,0.165469,-0.877831
5295,0.896656,0.185737,-0.877208
5296,0.889625,0.206109,-0.86542
5297,0.888275,0.194793,-0.866654
5298,0.888275,0.194793,-0.866654
5299,0.887879,0.160205,-0.873306
5300,0.884718,0.149207,-0.872045
5301,0.886324,0.16288,-0.871229
5302,0.886324,0.16288,-0.871229
5303,0.885005,0.178456,-0.866826
5304,0.885005,0.178456,-0.866826
5305,0.887267,0.206249,-0.862962
5306,0.891041,0.202166,-0.867804
5307,0.891041,0.202166,-0.867804
5308,0.883624,0.21278,-0.857622
5309,0.880524,0.223096,-0.851792
5310,0.880524,0.223096,-0.851792
5311,0.877027,0.194977,-0.855079
5312,0.885321,0.184074,-0.865974
5313,0.885148,0.203251,-0.861496
5314,0.887008,0.246779,-0.851988
5315,0.891325,0.27638,-0.847392
5316,0.886558,0.216736,-0.859657
5317,0.886558,0.216736,-0.859657
5318,0.886558,0.216736,-0.859657
5319,0.886276,0.140747,-0.875029
5320,0.885855,0.141778,-0.874436
5321,0.886827,0.160037,-0.872267
5322,0.88067,0.119169,-0.87257
5323,0.883618,0.117979,-0.875706
5324,0.877001,0.113348,-0.869645
5325,0.878481,0.113745,-0.871086
5326,0.878481,0.113745,-0.871086
5327,0.876947,0.116351,-0.869194
5328,0.88477,0.124213,-0.876008
5329,0.887287,0.107231,-0.880784
5330,0.88646,0.0769501,-0.883114
5331,0.889865,0.062608,-0.88766
5332,0.88246,0.0236995,-0.882141
5333,0.880971,0.0245974,-0.880628
5334,0.885222,0.0333415,-0.884594
5335,0.884226,0.0212779,-0.88397
5336,0.884226,0.0212779,-0.88397
5337,0.888684,-0.00374267,-0.888676
5338,0.887074,-0.0053901,-0.887058
5339,0.884069,-0.0384291,-0.883234
5340,0.889416,-0.0270216,-0.889005
5341,0.884574,0.000299839,-0.884574
5342,0.880106,-0.0625019,-0.877884
5343,0.890369,-0.0417339,-0.88939
5344,0.882826,-0.080574,-0.879141
5345,0.882826,-0.080574,-0.879141
5346,0.886435,-0.0766675,-0.883114
5347,0.886435,-0.0766675,-0.883114
5348,0.886435,-0.0766675,-0.883114
5349,0.882715,-0.0605921,-0.880633
5350,0.888566,-0.119701,-0.880466
5351,0.889963,-0.124653,-0.88119
5352,0.884606,-0.159756,-0.870061
5353,0.887371,-0.16337,-0.872202
5354,0.878914,-0.161515,-0.863946
5355,0.884167,-0.148981,-0.871525
5356,0.883216,-0.194963,-0.861429
5357,0.883216,-0.194963,-0.861429
5358,0.881598,-0.242256,-0.84766
5359,0.890308,-0.261767,-0.850956
5360,0.890308,-0.261767,-0.850956
5361,0.889302,-0.256214,-0.851594
5362,0.889302,-0.256214,-0.851594
5363,0.889461,-0.241616,-0.856015
5364,0.882911,-0.260068,-0.84374
5365,0.882911,-0.260068,-0.84374
5366,0.882911,-0.260068,-0.84374
5367,0.882911,-0.260068,-0.84374
5368,0.884916,-0.285901,-0.837459
5369,0.881852,-0.289855,-0.832855
5370,0.880026,-0.271634,-0.837055
5371,0.885581,-0.263402,-0.845501
5372,0.882165,-0.273604,-0.838664
5373,0.879646,-0.291783,-0.829844
5374,0.881663,-0.302506,-0.828143
5375,0.883233,-0.305294,-0.828793
5376,0.886883,-0.344069,-0.817421
5377,0.887328,-0.314934,-0.829559
5378,0.879112,-0.305136,-0.824457
5379,0.880138,-0.31669,-0.821189
5380,0.880508,-0.33858,-0.812809
5381,0.88677,-0.350623,-0.814509
5382,0.884492,-0.364896,-0.805715
5383,0.880726,-0.385788,-0.791736
5384,0.880726,-0.385788,-0.791736
5385,0.881909,-0.37464,-0.798379
5386,0.883464,-0.364391,-0.804815
5387,0.883464,-0.364391,-0.804815
5388,0.882629,-0.386931,-0.793296
5389,0.882629,-0.386931,-0.793296
5390,0.878349,-0.394334,-0.784855
5391,0.879072,-0.402307,-0.781611
5392,0.875869,-0.429314,-0.763437
5393,0.875869,-0.429314,-0.763437
5394,0.875869,-0.429314,-0.763437
5395,0.879141,-0.462413,-0.747705
5396,0.879141,-0.462413,-0.747705
5397,0.880455,-0.47872,-0.738938
5398,0.887456,-0.492604,-0.738186
5399,0.887456,-0.492604,-0.738186
5400,0.885546,-0.466416,-0.75276
5401,0.886315,-0.462826,-0.755875
5402,0.879814,-0.419791,-0.773206
5403,0.882943,-0.36021,-0.806125
5404,0.886805,-0.363957,-0.808676
5405,0.886805,-0.363957,-0.808676
5406,0.886805,-0.363957,-0.808676
5407,0.879995,-0.341134,-0.811184
5408,0.885336,-0.293807,-0.835163
5409,0.885336,-0.293807,-0.835163
5410,0.885544,-0.289245,-0.836974
5411,0.883224,-0.353555,-0.809373
5412,0.880936,-0.35314,-0.807056
5413,0.875643,-0.345635,-0.804541
5414,0.878859,-0.355401,-0.803793
5415,0.878859,-0.355401,-0.803793
5416,0.878859,-0.355401,-0.803793
5417,0.878859,-0.355401,-0.803793
5418,0.878859,-0.355401,-0.803793
5419,0.878859,-0.355401,-0.803793
5420,0.87895,-0.351775,-0.805486
5421,0.880478,-0.357645,-0.804569
5422,0.887849,-0.403927,-0.790644
5423,0.888511,-0.383402,-0.801532
5424,0.882896,-0.366369,-0.803292
5425,0.879642,-0.37968,-0.793481
5426,0.88182,-0.421041,-0.77481
5427,0.881504,-0.450599,-0.757635
5428,0.880654,-0.445074,-0.759909
5429,0.877107,-0.418576,-0.770786
5430,0.877107,-0.418576,-0.770786
5431,0.887784,-0.439059,-0.771614
5432,0.885567,-0.457635,-0.758155
5433,0.886599,-0.483034,-0.743463
5434,0.885574,-0.535984,-0.704956
5435,0.889437,-0.525339,-0.717716
5436,0.887634,-0.527291,-0.714044
5437,0.882445,-0.505256,-0.723481
5438,0.878903,-0.471125,-0.741965
5439,0.878903,-0.471125,-0.741965
5440,0.879347,-0.472534,-0.741595
5441,0.879347,-0.472534,-0.741595
5442,0.878395,-0.431314,-0.76521
5443,0.883463,-0.395525,-0.789979
5444,0.883463,-0.395525,-0.789979
5445,0.883463,-0.395525,-0.789979
5446,0.879766,-0.37968,-0.793619
5447,0.879766,-0.37968,-0.793619
5448,0.879766,-0.37968,-0.793619
5449,0.883396,-0.397255,-0.789035
5450,0.883396,-0.397255,-0.789035
5451,0.883975,-0.34701,-0.813016
5452,0.880221,-0.329863,-0.816076
5453,0.882079,-0.317256,-0.82305
5454,0.874815,-0.324116,-0.812558
5455,0.874815,-0.324116,-0.812558
5456,0.877178,-0.309341,-0.820823
5457,0.883572,-0.329773,-0.819725
5458,0.883858,-0.343857,-0.814227
5459,0.886243,-0.346907,-0.815525
5460,0.880269,-0.315053,-0.821959
5461,0.8825,-0.307227,-0.827295
5462,0.880491,-0.273694,-0.836873
5463,0.880491,-0.273694,-0.836873
5464,0.88011,-0.276006,-0.835711
5465,0.878962,-0.275941,-0.834524
5466,0.878962,-0.275941,-0.834524
5467,0.878962,-0.275941,-0.834524
5468,0.880294,-0.26835,-0.838395
5469,0.885464,-0.182316,-0.866491
5470,0.879702,-0.207031,-0.854994
5471,0.879517,-0.200646,-0.856324
5472,0.879517,-0.200646,-0.856324
5473,0.879517,-0.200646,-0.856324
5474,0.879517,-0.200646,-0.856324
5475,0.883521,-0.187236,-0.863454
5476,0.883521,-0.187236,-0.863454
5477,0.882408,-0.19214,-0.861235
5478,0.882408,-0.19214,-0.861235
5479,0.885945,-0.183219,-0.866792
5480,0.886292,-0.170882,-0.869663
5481,0.886292,-0.170882,-0.869663
5482,0.880959,-0.154262,-0.867348
5483,0.878074,-0.178104,-0.859821
5484,0.882985,-0.163504,-0.867715
5485,0.880205,-0.169479,-0.863735
5486,0.880205,-0.169479,-0.863735
5487,0.880205,-0.169479,-0.863735
5488,0.882311,-0.180927,-0.863561
5489,0.884868,-0.19787,-0.862461
5490,0.884868,-0.19787,-0.862461
5491,0.880705,-0.243795,-0.846289
5492,0.881605,-0.223142,-0.852897
5493,0.881605,-0.223142,-0.852897
5494,0.882095,-0.189845,-0.861424
5495,0.874556,-0.17484,-0.856901
5496,0.878992,-0.162796,-0.863785
5497,0.878992,-0.162796,-0.863785
5498,0.879592,-0.202379,-0.855994
5499,0.879654,-0.170951,-0.862882
5500,0.879654,-0.170951,-0.862882
5501,0.879654,-0.170951,-0.862882
5502,0.886719,-0.184896,-0.867228
5503,0.886833,-0.184056,-0.867522
5504,0.883882,-0.185279,-0.864245
5505,0.886857,-0.177088,-0.868996
5506,0.888402,-0.231627,-0.857675
5507,0.882255,-0.249782,-0.846158
5508,0.885201,-0.26964,-0.843134
5509,0.885201,-0.26964,-0.843134
5510,0.884429,-0.29065,-0.835306
5511,0.884429,-0.29065,-0.835306
5512,0.884429,-0.29065,-0.835306
5513,0.884429,-0.29065,-0.835306
5514,0.884429,-0.29065,-0.835306
5515,0.880173,-0.323406,-0.818604
5516,0.880173,-0.323406,-0.818604
5517,0.879223,-0.309384,-0.822991
5518,0.883307,-0.304946,-0.828999
5519,0.88818,-0.289871,-0.839546
5520,0.892788,-0.329976,-0.82957
5521,0.884245,-0.335614,-0.818079
5522,0.888084,-0.344158,-0.818688
5523,0.888005,-0.317273,-0.829392
5524,0.882525,-0.324689,-0.820626
5525,0.878382,-0.314774,-0.820044
5526,0.878382,-0.314774,-0.820044
5527,0.885446,-0.321995,-0.824824
5528,0.885262,-0.309591,-0.829363
5529,0.882987,-0.263844,-0.842646
5530,0.882987,-0.263844,-0.842646
5531,0.882987,-0.263844,-0.842646
5532,0.882015,-0.247929,-0.846453
5533,0.882332,-0.265601,-0.841407
5534,0.879122,-0.275121,-0.834964
5535,0.879122,-0.275121,-0.834964
5536,0.888163,-0.295397,-0.8376
5537,0.880849,-0.317012,-0.821826
5538,0.880849,-0.317012,-0.821826
5539,0.88275,-0.325879,-0.820396
5540,0.88275,-0.325879,-0.820396
5541,0.885366,-0.330635,-0.821313
5542,0.886687,-0.300445,-0.834234
5543,0.883773,-0.277351,-0.839125
5544,0.883773,-0.277351,-0.839125
5545,0.883773,-0.277351,-0.839125
5546,0.879865,-0.283235,-0.833031
5547,0.887216,-0.29679,-0.836102
5548,0.880491,-0.316944,-0.821469
5549,0.887577,-0.317821,-0.828724
5550,0.887577,-0.317821,-0.828724
5551,0.887577,-0.317821,-0.828724
5552,0.887577,-0.317821,-0.828724
5553,0.885357,-0.294251,-0.835029
5554,0.889033,-0.324172,-0.827824
5555,0.884941,-0.319814,-0.82513
5556,0.884197,-0.319815,-0.824331
5557,0.8897,-0.341739,-0.82145
5558,0.8897,-0.341739,-0.82145
5559,0.888013,-0.313823,-0.830712
5560,0.883086,-0.279839,-0.837575
5561,0.886733,-0.310258,-0.830684
5562,0.879894,-0.349785,-0.807381
5563,0.881756,-0.380961,-0.795212
5564,0.881756,-0.380961,-0.795212
5565,0.881756,-0.380961,-0.795212
5566,0.894926,-0.394043,-0.803506
5567,0.88535,-0.411031,-0.784154
5568,0.886609,-0.424246,-0.778519
5569,0.883192,-0.427818,-0.772657
5570,0.884692,-0.447965,-0.762894
5571,0.885301,-0.444825,-0.765434
5572,0.885301,-0.444825,-0.765434
5573,0.885301,-0.444825,-0.765434
5574,0.885301,-0.444825,-0.765434
5575,0.885301,-0.444825,-0.765434
5576,0.885301,-0.444825,-0.765434
5577,0.888131,-0.440252,-0.771332
5578,0.883814,-0.452927,-0.758936
5579,0.887066,-0.448996,-0.765041
5580,0.883166,-0.475584,-0.744179
5581,0.883166,-0.475584,-0.744179
5582,0.883705,-0.491681,-0.734291
5583,0.880889,-0.494814,-0.728782
5584,0.882959,-0.453321,-0.757705
5585,0.874448,-0.474365,-0.7346
5586,0.874448,-0.474365,-0.7346
5587,0.874448,-0.474365,-0.7346
5588,0.874448,-0.474365,-0.7346
5589,0.878584,-0.468726,-0.743105
5590,0.878584,-0.468726,-0.743105
5591,0.884269,-0.471051,-0.74836
5592,0.884269,-0.471051,-0.74836
5593,0.881245,-0.455944,-0.754127
5594,0.882954,-0.448485,-0.760571
5595,0.887101,-0.477825,-0.747416
5596,0.887781,-0.493859,-0.737739
5597,0.887781,-0.493859,-0.737739
5598,0.88034,-0.475119,-0.741121
5599,0.884175,-0.48373,-0.740115
5600,0.886427,-0.497383,-0.733733
5601,0.882388,-0.508363,-0.721233
5602,0.888663,-0.49734,-0.736461
5603,0.881767,-0.487878,-0.734499
5604,0.890346,-0.450885,-0.767736
5605,0.882001,-0.427453,-0.771499
5606,0.886567,-0.432808,-0.773744
5607,0.886567,-0.432808,-0.773744
5608,0.884234,-0.463122,-0.753251
5609,0.880731,-0.396707,-0.786327
5610,0.881151,-0.393169,-0.788571
5611,0.882282,-0.366305,-0.802647
5612,0.882282,-0.366305,-0.802647
5613,0.879282,-0.339197,-0.811222
5614,0.883543,-0.366396,-0.803991
