ReTr(L),ImTr(L)
0.984152,-1.84387
0.984152,-1.84387
0.984152,-1.84387
0.984152,-1.84387
0.984152,-1.84387
0.954966,-1.86017
0.954966,-1.86017
0.954966,-1.86017
1.00566,-1.90419
1.00566,-1.90419
0.971127,-1.84166
0.974407,-1.80313
1.0067,-1.72972
1.0067,-1.72972
1.02256,-1.8067
1.00471,-1.7646
0.983905,-1.81919
0.857351,-1.8523
0.857351,-1.8523
0.864498,-1.95637
0.836674,-1.98077
0.741803,-1.94296
0.741803,-1.94296
0.696259,-1.97837
0.693949,-1.97146
0.730351,-1.91935
0.825476,-1.90795
0.825476,-1.90795
0.701636,-1.89461
0.686472,-1.93897
0.686472,-1.93897
0.784769,-1.83696
0.707979,-1.85541
0.752364,-1.77897
0.845771,-1.7839
0.867587,-1.75801
0.948395,-1.6925
0.887375,-1.7039
0.852182,-1.77249
0.879564,-1.70716
0.819167,-1.67918
0.819167,-1.67918
0.819167,-1.67918
0.819167,-1.67918
0.833932,-1.62803
0.833932,-1.62803
0.80266,-1.62862
0.860841,-1.6001
0.826598,-1.6313
0.872991,-1.59926
0.907665,-1.60179
0.8635,-1.5062
0.8635,-1.5062
0.9253,-1.56929
0.9253,-1.56929
0.91728,-1.5623
0.879397,-1.53888
0.937,-1.59462
0.937,-1.59462
0.909592,-1.56272
0.952016,-1.55045
0.966998,-1.57865
0.984551,-1.48363
0.955332,-1.49073
0.967605,-1.50346
0.967605,-1.50346
1.05065,-1.49784
1.01852,-1.40299
1.01852,-1.40299
1.04874,-1.42259
1.14837,-1.49322
1.07586,-1.46187
1.02895,-1.46539
1.09913,-1.43987
1.1079,-1.47453
1.08706,-1.45387
1.03213,-1.46853
1.04706,-1.51507
1.04706,-1.51507
1.04706,-1.51507
1.04706,-1.51507
1.09592,-1.45877
1.09592,-1.45877
1.09592,-1.45877
1.17843,-1.55281
1.21494,-1.44489
1.27719,-1.4078
1.18806,-1.43505
1.10536,-1.45018
1.10536,-1.45018
1.10536,-1.45018
1.08767,-1.40761
1.08215,-1.50167
1.04304,-1.48136
1.04893,-1.53036
1.00157,-1.58636
1.00157,-1.58636
1.02914,-1.64274
1.02914,-1.64274
0.979553,-1.66116
1.03352,-1.71451
1.06032,-1.71072
1.02833,-1.78631
1.01385,-1.79726
1.01385,-1.79726
0.846023,-1.75874
0.763572,-1.73375
0.720609,-1.69955
0.794948,-1.7265
0.729288,-1.75208
0.729288,-1.75208
0.686672,-1.77309
0.686672,-1.77309
0.686672,-1.77309
0.624896,-1.77531
0.649577,-1.77182
0.581165,-1.76109
0.581165,-1.76109
0.581165,-1.76109
0.581165,-1.76109
0.581165,-1.76109
0.540428,-1.81681
0.515184,-1.86991
0.515184,-1.86991
0.528957,-1.83999
0.483236,-1.84115
0.445369,-1.90692
0.445369,-1.90692
0.446135,-1.9401
0.446135,-1.9401
0.410049,-1.85641
0.410049,-1.85641
0.410049,-1.85641
0.404039,-1.92169
0.404039,-1.92169
0.404039,-1.92169
0.327127,-1.85427
0.327127,-1.85427
0.288594,-1.91784
0.288594,-1.91784
0.288594,-1.91784
0.337458,-1.92934
0.366966,-1.94403
0.366966,-1.94403
0.408688,-1.90503
0.371478,-1.89984
0.35804,-1.89595
0.386599,-1.96669
0.390097,-1.94842
0.299393,-1.91101
0.318069,-1.97799
0.234904,-2.0362
0.286613,-1.95852
0.286613,-1.95852
0.286613,-1.95852
0.264446,-2.01182
0.264446,-2.01182
0.302772,-1.98812
0.341195,-1.97391
0.341195,-1.97391
0.329041,-1.85287
0.329041,-1.85287
0.273238,-1.8559
0.186081,-1.84517
0.128148,-1.88462
0.0077504,-1.87756
0.0077504,-1.87756
-0.00382635,-1.83612
-0.0420848,-1.8228
-0.0420848,-1.8228
0.00548496,-1.86857
-0.0208822,-1.87462
-0.0335464,-1.89903
0.0621688,-1.98086
-0.0761226,-1.95694
-0.0897448,-1.93024
-0.0668174,-1.96546
-0.120128,-1.99258
-0.18438,-1.95627
-0.18438,-1.95627
-0.18438,-1.95627
-0.228438,-2.02103
-0.096823,-1.97983
-0.128613,-2.00065
-0.139516,-1.97722
-0.231561,-1.9491
-0.161019,-1.94423
-0.169935,-1.88619
-0.169935,-1.88619
-0.175507,-1.85173
-0.215732,-1.93949
-0.215732,-1.93949
-0.151118,-1.8137
-0.133965,-1.82491
-0.0840242,-1.8342
-0.0840242,-1.8342
-0.0662272,-1.7814
-0.0689673,-1.78081
-0.0232512,-1.77959
-0.0232512,-1.77959
-0.0232512,-1.77959
-0.103731,-1.72995
-0.0991652,-1.75423
-0.0490528,-1.67552
-0.0595084,-1.60316
-0.0627925,-1.59026
-0.0983508,-1.58268
-0.0983508,-1.58268
-0.0983508,-1.58268
-0.0489775,-1.60466
-0.0549912,-1.58067
0.0414263,-1.6596
0.138395,-1.72138
0.124007,-1.65435
0.243277,-1.67347
0.243277,-1.67347
0.323061,-1.73067
0.323061,-1.73067
0.323061,-1.73067
0.323061,-1.73067
0.346399,-1.7693
0.353685,-1.72966
0.41665,-1.80786
0.523097,-1.84395
0.49047,-1.83191
0.49047,-1.83191
0.484989,-1.80861
0.468159,-1.8273
0.419702,-1.80884
0.31717,-1.82513
0.31717,-1.82513
0.31717,-1.82513
0.31717,-1.82513
0.38713,-1.76319
0.461453,-1.76324
0.461453,-1.76324
0.461453,-1.76324
0.385043,-1.84068
0.324102,-1.8123
0.348549,-1.81447
0.331468,-1.83152
0.331468,-1.83152
0.222719,-1.84048
0.229119,-1.82889
0.229119,-1.82889
0.268319,-1.75432
0.239382,-1.71145
0.312002,-1.83717
0.285746,-1.82997
0.306797,-1.77219
0.306797,-1.77219
0.306797,-1.77219
0.274025,-1.76764
0.193793,-1.7119
0.234157,-1.73806
0.153293,-1.77724
0.153293,-1.77724
0.153293,-1.77724
0.153293,-1.77724
0.153293,-1.77724
0.153293,-1.77724
0.153293,-1.77724
0.240898,-1.84673
0.240898,-1.84673
0.240898,-1.84673
0.240898,-1.84673
0.240898,-1.84673
0.240898,-1.84673
0.240898,-1.84673
0.240898,-1.84673
0.240898,-1.84673
0.213783,-1.91322
0.263019,-1.91479
0.247931,-2.02734
0.247931,-2.02734
0.247931,-2.02734
0.265984,-2.04785
0.27191,-1.95298
0.227882,-1.81721
0.329929,-1.86821
0.329929,-1.86821
0.319201,-1.84859
0.319201,-1.84859
0.341102,-1.83183
0.400072,-1.91262
0.400072,-1.91262
0.400072,-1.91262
0.409058,-1.84707
0.425477,-1.83465
0.425477,-1.83465
0.409799,-1.85347
0.409799,-1.85347
0.409799,-1.85347
0.332026,-1.78955
0.398822,-1.79571
0.398822,-1.79571
0.398822,-1.79571
0.457742,-1.79331
0.485478,-1.73035
0.611119,-1.63938
0.614625,-1.58388
0.67088,-1.62238
0.714067,-1.61999
0.714067,-1.61999
0.714067,-1.61999
0.728069,-1.63963
0.736038,-1.64705
0.736038,-1.64705
0.736038,-1.64705
0.736038,-1.64705
0.736038,-1.64705
0.736038,-1.64705
0.736038,-1.64705
0.810453,-1.62088
0.786297,-1.64528
0.776378,-1.69536
0.776378,-1.69536
0.823189,-1.69125
0.823189,-1.69125
0.769247,-1.63461
0.818159,-1.71464
0.818159,-1.71464
0.804381,-1.71325
0.854907,-1.68399
0.928521,-1.78272
0.940931,-1.7887
0.897919,-1.78175
0.912727,-1.75981
0.912727,-1.75981
0.887757,-1.80736
0.952321,-1.77783
0.825184,-1.81001
0.818205,-1.8154
0.818205,-1.8154
0.818205,-1.8154
0.866257,-1.78331
0.866257,-1.78331
0.866257,-1.78331
0.834427,-1.78001
0.834427,-1.78001
0.841851,-1.78146
0.790865,-1.81877
0.790865,-1.81877
0.881185,-1.82796
0.881185,-1.82796
0.949697,-1.82182
0.949697,-1.82182
0.949697,-1.82182
0.949697,-1.82182
0.993673,-1.73418
0.965756,-1.75942
0.973705,-1.73154
1.06724,-1.74469
0.982154,-1.75153
1.05089,-1.78844
1.06311,-1.76582
1.06311,-1.76582
1.13088,-1.77093
1.13088,-1.77093
1.13088,-1.77093
1.13088,-1.77093
1.13088,-1.77093
1.13088,-1.77093
1.13088,-1.77093
1.11659,-1.69442
1.05876,-1.68257
1.05135,-1.65826
1.05135,-1.65826
0.989018,-1.70065
1.08029,-1.67214
1.08029,-1.67214
1.08029,-1.67214
1.08029,-1.67214
1.12073,-1.62998
1.0472,-1.72741
1.0472,-1.72741
1.04846,-1.73524
1.13447,-1.57983
1.13447,-1.57983
1.16469,-1.53858
1.05957,-1.53115
1.06896,-1.49723
1.07824,-1.5422
1.07824,-1.5422
1.04057,-1.52058
1.00676,-1.56038
0.957076,-1.64389
1.01869,-1.53089
1.07445,-1.53002
1.03348,-1.57873
1.08753,-1.54139
1.12706,-1.55092
1.15313,-1.47615
1.15313,-1.47615
1.15313,-1.47615
1.15313,-1.47615
1.15012,-1.42648
1.21078,-1.37322
1.23218,-1.30641
1.23218,-1.30641
1.24026,-1.21323
1.24026,-1.21323
1.24129,-1.21053
1.16326,-1.23234
1.16326,-1.23234
1.16326,-1.23234
1.1908,-1.2625
1.26514,-1.26455
1.26518,-1.22987
1.25859,-1.23948
1.31516,-1.28503
1.37093,-1.2658
1.30853,-1.36566
1.30853,-1.36566
1.4002,-1.28544
1.31362,-1.31903
1.30168,-1.30627
1.2788,-1.40495
1.32616,-1.4182
1.23898,-1.43522
1.23898,-1.43522
1.24132,-1.43721
1.24132,-1.43721
1.2759,-1.47029
1.22486,-1.52924
1.20878,-1.48378
1.17898,-1.52242
1.25485,-1.48213
1.26502,-1.49509
1.28284,-1.52952
1.26682,-1.55227
1.26682,-1.55227
1.24275,-1.58025
1.16565,-1.49414
1.1728,-1.57284
1.12092,-1.57378
1.12092,-1.57378
1.00592,-1.62674
1.01684,-1.61317
1.01317,-1.55043
1.01317,-1.55043
1.01317,-1.55043
1.01317,-1.55043
1.11005,-1.51203
1.11005,-1.51203
0.971502,-1.59037
0.971502,-1.59037
0.947557,-1.58925
0.974513,-1.49691
0.928551,-1.59221
0.928551,-1.59221
0.912846,-1.59157
0.818392,-1.68074
0.858908,-1.6788
0.82722,-1.77413
0.82722,-1.77413
0.732591,-1.73552
0.817883,-1.71467
0.838347,-1.70685
0.919354,-1.7371
0.919354,-1.7371
1.07816,-1.76873
1.13355,-1.68038
1.13355,-1.68038
1.21791,-1.64117
1.21791,-1.64117
1.226,-1.65201
1.226,-1.65201
1.16344,-1.5688
1.16344,-1.5688
1.1698,-1.53032
1.2022,-1.55124
1.24532,-1.54177
1.29797,-1.53618
1.29797,-1.53618
1.29797,-1.53618
1.29797,-1.53618
1.18041,-1.58864
1.18041,-1.58864
1.18041,-1.58864
1.18041,-1.58864
1.23198,-1.57089
1.1677,-1.58591
1.1677,-1.58591
1.24717,-1.66273
1.30322,-1.60891
1.30322,-1.60891
1.2834,-1.63684
1.33619,-1.66627
1.33619,-1.66627
1.33619,-1.66627
1.30181,-1.70484
1.22259,-1.6869
1.28731,-1.65045
1.28731,-1.65045
1.28731,-1.65045
1.28613,-1.55457
1.28613,-1.55457
1.35173,-1.59277
1.39321,-1.64274
1.46217,-1.53858
1.48671,-1.44972
1.40393,-1.47553
1.40393,-1.47553
1.37992,-1.46764
1.37992,-1.46764
1.35445,-1.35198
1.35822,-1.28825
1.42026,-1.31905
1.39361,-1.31405
1.35214,-1.30491
1.35214,-1.30491
1.37758,-1.21023
1.37758,-1.21023
1.3384,-1.21225
1.3384,-1.21225
1.24935,-1.26562
1.23976,-1.34844
1.25961,-1.35247
1.23671,-1.38914
1.30577,-1.44411
1.28899,-1.46596
1.28899,-1.46596
1.29578,-1.44584
1.26182,-1.49237
1.26182,-1.49237
1.26182,-1.49237
1.19507,-1.49927
1.19507,-1.49927
1.24055,-1.53265
1.24231,-1.56329
1.27119,-1.44997
1.32266,-1.4292
1.32832,-1.37971
1.28891,-1.45971
1.24629,-1.46574
1.24629,-1.46574
1.24629,-1.46574
1.25771,-1.46027
1.19191,-1.43943
1.1852,-1.47559
1.23513,-1.4848
1.21845,-1.47066
1.19134,-1.56614
1.26616,-1.5202
1.26616,-1.5202
1.26616,-1.5202
1.1613,-1.56991
1.1458,-1.5452
1.21829,-1.50627
1.22915,-1.5616
1.22915,-1.5616
1.13844,-1.60309
1.20815,-1.66214
1.18789,-1.63427
1.21627,-1.53391
1.21654,-1.62526
1.39813,-1.62653
1.37048,-1.59262
1.45638,-1.55936
1.31305,-1.62368
1.38342,-1.60961
1.45301,-1.48709
1.39767,-1.53438
1.39767,-1.53438
1.38171,-1.53139
1.33779,-1.59366
1.33779,-1.59366
1.32233,-1.54937
1.26151,-1.53807
1.26151,-1.53807
1.26151,-1.53807
1.26151,-1.53807
1.26151,-1.53807
1.26151,-1.53807
1.26151,-1.53807
1.28806,-1.58306
1.28806,-1.58306
1.27694,-1.57897
1.27694,-1.57897
1.27694,-1.57897
1.27694,-1.57897
1.27694,-1.57897
1.27694,-1.57897
1.27694,-1.57897
1.34872,-1.55544
1.38057,-1.48261
1.33697,-1.46318
1.32612,-1.48412
1.32612,-1.48412
1.30581,-1.45901
1.3256,-1.42139
1.35702,-1.34879
1.35702,-1.34879
1.37689,-1.48461
1.37689,-1.48461
1.34483,-1.51187
1.32014,-1.5956
1.21637,-1.65716
1.2098,-1.62434
1.12833,-1.64879
1.12833,-1.64879
1.02082,-1.70001
1.02082,-1.70001
1.17293,-1.6152
1.1241,-1.61033
1.1241,-1.61033
1.13451,-1.63516
1.13451,-1.63516
1.1291,-1.65735
1.15518,-1.65019
1.19563,-1.60092
1.23685,-1.67749
1.24135,-1.65313
1.27494,-1.74549
1.27494,-1.74549
1.24322,-1.73311
1.24753,-1.76106
1.1616,-1.70679
1.1616,-1.70679
1.1616,-1.70679
1.21481,-1.62628
1.17688,-1.74042
1.17688,-1.74042
1.17809,-1.89633
1.19894,-1.80346
1.19894,-1.80346
1.11357,-1.86097
1.0933,-1.87141
0.989643,-1.85539
1.01778,-1.85191
1.01778,-1.85191
1.01778,-1.85191
1.03739,-1.7664
1.03739,-1.7664
1.1314,-1.771
1.09153,-1.74389
1.09153,-1.74389
1.09153,-1.74389
1.12713,-1.7079
1.14922,-1.72899
1.07614,-1.78544
1.07614,-1.78544
1.03485,-1.85851
0.980591,-1.78754
0.909762,-1.88272
0.909762,-1.88272
0.934956,-1.90524
0.943612,-1.85793
1.0197,-1.77783
1.03501,-1.71708
1.03501,-1.71708
1.03501,-1.71708
0.991835,-1.73875
1.02967,-1.75949
1.00805,-1.73691
1.00805,-1.73691
1.00805,-1.73691
0.995646,-1.74273
0.995646,-1.74273
1.04341,-1.7514
1.06843,-1.68559
1.06843,-1.68559
1.09179,-1.64837
1.09179,-1.64837
1.1385,-1.66759
1.29788,-1.68827
1.1889,-1.60956
1.15873,-1.62818
1.12754,-1.66003
1.12547,-1.60429
1.21779,-1.59449
1.19706,-1.61687
1.19706,-1.61687
1.21502,-1.55413
1.24621,-1.59252
1.24621,-1.59252
1.24621,-1.59252
1.20843,-1.62084
1.16431,-1.51118
1.31137,-1.48017
1.34606,-1.39042
1.34606,-1.39042
1.39241,-1.4995
1.39241,-1.4995
1.28361,-1.54005
1.37116,-1.48349
1.32875,-1.45004
1.32875,-1.45004
1.32875,-1.45004
1.36666,-1.41384
1.41001,-1.4114
1.4115,-1.4422
1.38799,-1.38167
1.33581,-1.3807
1.37944,-1.3986
1.34665,-1.38529
1.38896,-1.48873
1.4032,-1.51655
1.46286,-1.4528
1.50175,-1.3862
1.50175,-1.3862
1.52488,-1.3731
1.58752,-1.42733
1.60539,-1.35733
1.6004,-1.34652
1.65037,-1.41759
1.70432,-1.40047
1.71861,-1.47516
1.70355,-1.56105
1.7047,-1.56261
1.70089,-1.57305
1.68742,-1.49891
1.66762,-1.44875
1.6666,-1.50135
1.6666,-1.50135
1.6666,-1.50135
1.6527,-1.49218
1.67143,-1.39465
1.67143,-1.39465
1.67143,-1.39465
1.74101,-1.49919
1.74101,-1.49919
1.73547,-1.5383
1.74096,-1.60463
1.76637,-1.5898
1.80266,-1.58727
1.68453,-1.65914
1.68909,-1.57289
1.68909,-1.57289
1.71762,-1.59025
1.6641,-1.61514
1.71963,-1.59606
1.56748,-1.597
1.55403,-1.59509
1.55403,-1.59509
1.55403,-1.59509
1.52589,-1.64681
1.61295,-1.68066
1.63928,-1.70392
1.61082,-1.63669
1.52517,-1.65854
1.52517,-1.65854
1.58276,-1.72682
1.58276,-1.72682
1.58276,-1.72682
1.67438,-1.65666
1.67425,-1.69153
1.66091,-1.68747
1.66091,-1.68747
1.66091,-1.68747
1.66091,-1.68747
1.73041,-1.67916
1.73002,-1.7317
1.67884,-1.75557
1.67884,-1.75557
1.67884,-1.75557
1.67884,-1.75557
1.68514,-1.70765
1.70023,-1.77553
1.59245,-1.74562
1.69492,-1.73206
1.6431,-1.81264
1.59906,-1.87804
1.59682,-1.94314
1.59682,-1.94314
1.6731,-1.75621
1.68819,-1.81685
1.65404,-1.79753
1.62477,-1.82414
1.58616,-1.84021
1.55085,-1.87345
1.48682,-1.83565
1.46847,-1.83484
1.4779,-1.89403
1.4779,-1.89403
1.5361,-1.87491
1.55816,-1.80578
1.52334,-1.89456
1.54793,-1.82532
1.54793,-1.82532
1.51364,-1.88305
1.65164,-1.81758
1.56388,-1.79942
1.56388,-1.79942
1.4409,-1.67743
1.40225,-1.75666
1.31597,-1.71927
1.31597,-1.71927
1.21247,-1.7886
1.27914,-1.81592
1.24836,-1.82957
1.24836,-1.82957
1.24836,-1.82957
1.23263,-1.93563
1.23263,-1.93563
1.24863,-1.88856
1.24863,-1.88856
1.2122,-1.84224
1.17431,-1.87818
1.22516,-1.78712
1.16827,-1.89477
1.08779,-1.847
1.16613,-1.75138
1.13396,-1.72797
1.14958,-1.736
1.14958,-1.736
1.07841,-1.78979
1.0346,-1.86103
1.0346,-1.86103
1.0346,-1.86103
1.0346,-1.86103
1.0346,-1.86103
1.0847,-1.75638
1.13401,-1.84662
1.22599,-1.77911
1.22599,-1.77911
1.21921,-1.77768
1.31827,-1.71615
1.31827,-1.71615
1.31827,-1.71615
1.37596,-1.71895
1.32789,-1.71566
1.38125,-1.85081
1.3903,-1.81396
1.45403,-1.79536
1.45403,-1.79536
1.6033,-1.8385
1.63976,-1.8039
1.68791,-1.78073
1.66182,-1.75988
1.63841,-1.71675
1.55103,-1.77947
1.55103,-1.77947
1.55103,-1.77947
1.53764,-1.77654
1.53764,-1.77654
1.53764,-1.77654
1.58355,-1.72613
1.58355,-1.72613
1.58355,-1.72613
1.58918,-1.59183
1.5785,-1.65397
1.70639,-1.60265
1.76112,-1.66033
1.76112,-1.66033
1.76112,-1.66033
1.76589,-1.60553
1.76589,-1.60553
1.69644,-1.7156
1.54478,-1.71696
1.54478,-1.71696
1.54478,-1.71696
1.54478,-1.71696
1.52743,-1.66394
1.57902,-1.71811
1.55462,-1.67067
1.63814,-1.63031
1.63814,-1.63031
1.65688,-1.65329
1.65688,-1.65329
1.67526,-1.5565
1.67068,-1.59088
1.59465,-1.56611
1.56324,-1.68851
1.56324,-1.68851
1.53803,-1.64638
1.50357,-1.63316
1.44897,-1.68424
1.44897,-1.68424
1.44897,-1.68424
1.44897,-1.68424
1.29814,-1.70914
1.29814,-1.70914
1.29814,-1.70914
1.33329,-1.74194
1.3253,-1.71928
1.26114,-1.75024
1.39806,-1.76521
1.39806,-1.76521
1.394,-1.80686
1.37292,-1.80573
1.30506,-1.77919
1.33055,-1.73533
1.31382,-1.7495
1.31382,-1.7495
1.36094,-1.73607
1.29713,-1.75242
1.24992,-1.75486
1.22352,-1.68936
1.22352,-1.68936
1.22352,-1.68936
1.22352,-1.68936
1.30101,-1.63835
1.36241,-1.65091
1.36733,-1.55455
1.44272,-1.49077
1.44272,-1.49077
1.44272,-1.49077
1.45217,-1.51824
1.43202,-1.50665
1.43202,-1.50665
1.38009,-1.47202
1.45324,-1.51801
1.50383,-1.48842
1.39345,-1.44619
1.38431,-1.40405
1.42321,-1.36828
1.39199,-1.44678
1.39199,-1.44678
1.31516,-1.44824
1.26701,-1.53521
1.27575,-1.59606
1.27575,-1.59606
1.27575,-1.59606
1.27575,-1.59606
1.29684,-1.6754
1.23931,-1.69094
1.2664,-1.64731
1.33212,-1.61971
1.34779,-1.54419
1.32966,-1.46839
1.41117,-1.48345
1.41117,-1.48345
1.37925,-1.49863
1.34495,-1.57619
1.30892,-1.68951
1.30892,-1.68951
1.33841,-1.70267
1.34074,-1.6604
1.36543,-1.59995
1.37487,-1.64178
1.43403,-1.59971
1.47642,-1.49719
1.48817,-1.528
1.48817,-1.528
1.53516,-1.56516
1.60368,-1.52248
1.65168,-1.47147
1.65168,-1.47147
1.56158,-1.47129
1.51733,-1.48913
1.54234,-1.43796
1.54234,-1.43796
1.59608,-1.40988
1.59608,-1.40988
1.50461,-1.32899
1.61257,-1.4075
1.61257,-1.4075
1.60908,-1.42711
1.60908,-1.42711
1.5755,-1.44308
1.5755,-1.44308
1.71334,-1.38572
1.71334,-1.38572
1.64738,-1.39968
1.66974,-1.41386
1.571,-1.51028
1.54034,-1.50778
1.46541,-1.53638
1.46541,-1.53638
1.51215,-1.59358
1.44255,-1.65999
1.57544,-1.59241
1.53762,-1.64972
1.54386,-1.66682
1.54534,-1.52275
1.62372,-1.48517
1.62372,-1.48517
1.57006,-1.5716
1.64448,-1.53338
1.66573,-1.41295
1.66573,-1.41295
1.73959,-1.4031
1.73959,-1.4031
1.80367,-1.38133
1.84175,-1.43295
1.91181,-1.29523
1.93208,-1.36098
1.88004,-1.25385
1.88004,-1.25385
1.88004,-1.25385
1.88004,-1.25385
1.92715,-1.26659
1.84137,-1.41224
1.88856,-1.5223
1.84889,-1.5632
1.84697,-1.60755
1.90473,-1.59244
1.90473,-1.59244
1.85034,-1.58461
1.79516,-1.6308
1.68271,-1.79746
1.68271,-1.79746
1.69018,-1.73382
1.70496,-1.8845
1.70496,-1.8845
1.69258,-1.83041
1.6292,-1.82793
1.54452,-1.89941
1.56235,-1.92814
1.56481,-1.92828
1.56608,-1.93486
1.69835,-1.82114
1.60313,-1.81296
1.62739,-1.71672
1.53246,-1.70728
1.52721,-1.75781
1.48712,-1.77886
1.54018,-1.83552
1.54018,-1.83552
1.47843,-1.84765
1.51766,-1.8013
1.55645,-1.9231
1.46645,-2.00768
1.46645,-2.00768
1.39503,-2.01343
1.39503,-2.01343
1.33022,-2.16283
1.40187,-2.08752
1.40187,-2.08752
1.40187,-2.08752
1.4178,-2.13309
1.49338,-2.14326
1.49338,-2.14326
1.41371,-2.07186
1.41371,-2.07186
1.51715,-2.10747
1.47072,-2.00783
1.47072,-2.00783
1.51009,-2.01394
1.61245,-2.03766
1.61245,-2.03766
1.57221,-2.09137
1.46526,-2.02297
1.38348,-2.03689
1.33373,-2.1481
1.33373,-2.1481
1.42992,-2.084
1.42194,-1.99865
1.36381,-2.05362
1.42588,-1.99826
1.3907,-2.00161
1.39729,-2.02686
1.40332,-1.9555
1.38461,-2.06771
1.28906,-1.99008
1.34708,-1.95694
1.2621,-1.96371
1.2621,-1.96371
1.2621,-1.96371
1.39604,-1.83465
1.39604,-1.83465
1.34828,-1.78422
1.28188,-1.83387
1.32878,-1.75315
1.26863,-1.68518
1.20807,-1.6427
1.20807,-1.6427
1.20807,-1.6427
1.16632,-1.74039
1.23531,-1.75361
1.19897,-1.7655
1.26656,-1.70919
1.26656,-1.70919
1.26656,-1.70919
1.34978,-1.66261
1.34978,-1.66261
1.34978,-1.66261
1.35382,-1.65952
1.36994,-1.59607
1.38613,-1.51984
1.50919,-1.37704
1.54077,-1.44988
1.5563,-1.35413
1.60025,-1.32528
1.55431,-1.35701
1.55431,-1.35701
1.55431,-1.35701
1.55431,-1.35701
1.59792,-1.3248
1.56156,-1.24615
1.62086,-1.2257
1.62086,-1.2257
1.62086,-1.2257
1.66782,-1.34201
1.63246,-1.33845
1.5732,-1.37989
1.5732,-1.37989
1.41794,-1.45567
1.44274,-1.39831
1.40731,-1.44181
1.37064,-1.42899
1.31942,-1.52059
1.31901,-1.53894
1.20925,-1.61039
1.19696,-1.63478
1.14666,-1.65129
1.05146,-1.61424
1.05146,-1.61424
1.01105,-1.68729
1.06257,-1.68621
1.0086,-1.78396
1.04108,-1.79864
1.04009,-1.79808
1.04606,-1.80904
0.966762,-1.86905
0.926164,-1.85756
0.926164,-1.85756
0.890751,-1.95975
0.987725,-1.89886
0.973913,-1.97671
0.973913,-1.97671
0.973913,-1.97671
0.987147,-2.04394
1.03913,-2.02938
1.03913,-2.02938
0.980702,-2.21283
1.02829,-2.11747
1.02829,-2.11747
1.03735,-2.09575
0.945313,-2.04286
0.922233,-2.14675
0.975316,-2.08393
0.975316,-2.08393
0.975316,-2.08393
1.00217,-2.13936
0.866136,-2.17463
0.866136,-2.17463
0.866136,-2.17463
0.83648,-2.15372
0.73042,-2.20451
0.636757,-2.24787
0.60719,-2.25676
0.60719,-2.25676
0.556171,-2.28763
0.556171,-2.28763
0.499148,-2.34813
0.499148,-2.34813
0.429602,-2.37647
0.552084,-2.37515
0.556791,-2.33871
0.556791,-2.33871
0.588967,-2.25822
0.570694,-2.26747
0.712983,-2.21828
0.720446,-2.28691
0.679936,-2.26863
0.606508,-2.24084
0.675507,-2.24591
0.716989,-2.18147
0.87365,-2.15192
0.806848,-2.17434
0.806848,-2.17434
0.765922,-2.16272
0.765922,-2.16272
0.760148,-2.23735
0.760148,-2.23735
0.709588,-2.14849
0.709588,-2.14849
0.72123,-2.14794
0.688852,-2.14832
0.745873,-2.1569
0.764352,-2.19846
0.748496,-2.24574
0.748496,-2.24574
0.635229,-2.23348
0.635229,-2.23348
0.703758,-2.24011
0.671369,-2.2554
0.723606,-2.21064
0.677998,-2.16566
0.623624,-2.06424
0.586955,-2.08498
0.512617,-2.11682
0.588471,-2.1511
0.588471,-2.1511
0.588471,-2.1511
0.588471,-2.1511
0.590411,-2.07591
0.69722,-2.02812
0.608321,-2.09924
0.459309,-2.04082
0.459309,-2.04082
0.459309,-2.04082
0.37668,-2.01084
0.31175,-2.05299
0.336742,-2.02732
0.336742,-2.02732
0.342576,-2.05546
0.326449,-2.10311
0.278266,-2.22683
0.296428,-2.23358
0.245572,-2.20383
0.245572,-2.20383
0.236379,-2.13461
0.29711,-2.05512
0.29711,-2.05512
0.295497,-2.0842
0.322816,-2.1515
0.326756,-2.16363
0.375923,-2.09013
0.500702,-2.15114
0.441875,-2.13754
0.483933,-2.10914
0.483933,-2.10914
0.483933,-2.10914
0.483933,-2.10914
0.483933,-2.10914
0.483933,-2.10914
0.456636,-2.04574
0.456636,-2.04574
0.481897,-2.1135
0.481897,-2.1135
0.466588,-2.13081
0.517677,-2.0712
0.506193,-2.07229
0.465965,-2.1436
0.407122,-2.15582
0.325661,-2.15252
0.325661,-2.15252
0.267433,-2.14758
0.188498,-2.18847
0.267756,-2.0864
0.267756,-2.0864
0.267756,-2.0864
0.252258,-2.05518
0.346271,-2.11946
0.346271,-2.11946
0.37915,-2.12055
0.288978,-2.0811
0.288978,-2.0811
0.288978,-2.0811
0.258869,-2.07763
0.320693,-2.03708
0.284383,-2.0497
0.276351,-2.1178
0.160607,-2.11368
0.102163,-2.09501
0.0642191,-2.09022
0.00560569,-2.0844
-0.000829247,-2.07031
-0.0861329,-2.03245
-0.0861329,-2.03245
-0.171454,-2.07763
-0.286453,-2.05082
-0.27835,-2.031
-0.27835,-2.031
-0.194605,-2.04425
-0.184877,-2.10202
-0.188616,-2.07432
-0.165364,-2.1134
-0.0476043,-2.14157
-0.0387617,-2.09544
-0.0387617,-2.09544
-0.0683918,-2.00992
-0.0913615,-2.11271
-0.0913615,-2.11271
-0.0913615,-2.11271
-0.0913615,-2.11271
-0.0698377,-2.06842
-0.168541,-2.13778
-0.18826,-2.1376
