MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4346,2.178,0.0524591,-2.17737
4347,2.25756,0.0493993,-2.25701
4348,2.2645,0.0909495,-2.26267
4349,2.30245,0.0608907,-2.30164
4350,2.34572,0.175357,-2.33916
4351,2.34572,0.175357,-2.33916
4352,2.32154,0.243662,-2.30872
4353,2.35733,0.235216,-2.34557
4354,2.2632,0.169683,-2.25683
4355,2.32023,0.192276,-2.31224
4356,2.36353,0.207695,-2.35438
4357,2.34803,0.164786,-2.34224
4358,2.37692,0.0989026,-2.37486
4359,2.47452,0.0702317,-2.47353
4360,2.49175,0.0976819,-2.48984
4361,2.49175,0.0976819,-2.48984
4362,2.54757,0.0370246,-2.5473
4363,2.54308,0.0936022,-2.54135
4364,2.54308,0.0936022,-2.54135
4365,2.54308,0.0936022,-2.54135
4366,2.54308,0.0936022,-2.54135
4367,2.54123,0.121691,-2.53831
4368,2.46995,0.083741,-2.46853
4369,2.45726,0.188119,-2.45005
4370,2.40412,0.206048,-2.39528
4371,2.40412,0.206048,-2.39528
4372,2.40412,0.206048,-2.39528
4373,2.46672,0.286164,-2.45007
4374,2.46672,0.286164,-2.45007
4375,2.36332,0.245041,-2.35059
4376,2.27403,0.168224,-2.26779
4377,2.21006,0.317522,-2.18714
4378,2.26796,0.297329,-2.24838
4379,2.27909,0.357783,-2.25083
4380,2.23886,0.344771,-2.21216
4381,2.11726,0.362662,-2.08597
4382,2.14634,0.334038,-2.12019
4383,2.0644,0.311915,-2.0407
4384,2.13592,0.381077,-2.10166
4385,2.13631,0.291051,-2.11639
4386,2.13631,0.291051,-2.11639
4387,2.17436,0.321074,-2.15052
4388,2.17643,0.328747,-2.15146
4389,2.13864,0.229648,-2.12628
4390,2.10246,0.313567,-2.07895
4391,2.10246,0.313567,-2.07895
4392,2.10246,0.313567,-2.07895
4393,2.10246,0.313567,-2.07895
4394,2.10246,0.313567,-2.07895
4395,2.13569,0.297638,-2.11485
4396,2.13569,0.297638,-2.11485
4397,2.13569,0.297638,-2.11485
4398,2.0886,0.362605,-2.05688
4399,1.97589,0.277383,-1.95633
4400,1.94104,0.279313,-1.92084
4401,1.94104,0.279313,-1.92084
4402,1.94104,0.279313,-1.92084
4403,1.96694,0.18815,-1.95792
4404,1.88219,0.10057,-1.8795
4405,1.93225,0.142354,-1.927
4406,1.88801,0.101232,-1.88529
4407,1.88801,0.101232,-1.88529
4408,1.88801,0.101232,-1.88529
4409,1.87497,0.0797776,-1.87327
4410,1.87497,0.0797776,-1.87327
4411,1.91232,-0.0401223,-1.9119
4412,1.91791,-0.103335,-1.91512
4413,1.88504,-0.206186,-1.87373
4414,1.97281,-0.156997,-1.96655
4415,2.04217,-0.165647,-2.03544
4416,2.02372,-0.247026,-2.00858
4417,2.0849,-0.154294,-2.07918
4418,2.18986,-0.189004,-2.18169
4419,2.1129,-0.237791,-2.09947
4420,2.11544,-0.16118,-2.1093
4421,2.10922,-0.190056,-2.10064
4422,2.1689,-0.0752264,-2.16759
4423,2.18147,-0.0633346,-2.18055
4424,2.18147,-0.0633346,-2.18055
4425,2.18147,-0.0633346,-2.18055
4426,2.18147,-0.0633346,-2.18055
4427,2.22546,-0.10825,-2.22282
4428,2.21793,-0.0437002,-2.2175
4429,2.17402,-0.12309,-2.17053
4430,2.13972,-0.208313,-2.12955
4431,2.09001,-0.27343,-2.07205
4432,2.09395,-0.252493,-2.07867
4433,2.09395,-0.252493,-2.07867
4434,2.03638,-0.291783,-2.01536
4435,2.03638,-0.291783,-2.01536
4436,2.09487,-0.291934,-2.07443
4437,2.18081,-0.20807,-2.17087
4438,2.18195,-0.196046,-2.17313
4439,2.1628,-0.211875,-2.15239
4440,2.19607,-0.296482,-2.17596
4441,2.13343,-0.219925,-2.12207
4442,2.13343,-0.219925,-2.12207
4443,2.21638,-0.272515,-2.19956
4444,2.2318,-0.261302,-2.21645
4445,2.22149,-0.224026,-2.21016
4446,2.17,-0.331174,-2.14458
4447,2.1433,-0.195945,-2.13433
4448,2.08869,-0.156993,-2.08278
4449,2.08041,-0.189455,-2.07176
4450,2.11647,-0.0833414,-2.11483
4451,2.11355,-0.125693,-2.10981
4452,2.13216,-0.110437,-2.1293
4453,2.04235,0.0606821,-2.04145
4454,1.98852,-0.00147756,-1.98852
4455,2.0112,0.122558,-2.00746
4456,2.0112,0.122558,-2.00746
4457,2.0112,0.122558,-2.00746
4458,2.10324,0.0601146,-2.10238
4459,2.10324,0.0601146,-2.10238
4460,2.10962,0.11,-2.10675
4461,2.11408,0.039676,-2.11371
4462,2.16622,-0.0310438,-2.166
4463,2.16622,-0.0310438,-2.166
4464,2.08324,0.0521845,-2.08259
4465,2.11478,0.193435,-2.10592
4466,2.09878,0.237075,-2.08535
4467,2.17785,0.28881,-2.15861
4468,2.24751,0.340986,-2.22149
4469,2.24751,0.340986,-2.22149
4470,2.16485,0.355821,-2.13541
4471,2.25787,0.367362,-2.22778
4472,2.2731,0.35789,-2.24475
4473,2.26906,0.41685,-2.23044
4474,2.26906,0.41685,-2.23044
4475,2.33213,0.447452,-2.28881
4476,2.33213,0.447452,-2.28881
4477,2.32613,0.442163,-2.28372
4478,2.27698,0.289721,-2.25847
4479,2.27698,0.289721,-2.25847
4480,2.20464,0.337392,-2.17867
4481,2.22778,0.363508,-2.19792
4482,2.17985,0.338785,-2.15336
4483,2.21825,0.305318,-2.19714
4484,2.21825,0.305318,-2.19714
4485,2.24195,0.305958,-2.22097
4486,2.23408,0.343661,-2.20749
4487,2.19463,0.312202,-2.17231
4488,2.18605,0.447934,-2.13967
4489,2.22923,0.487349,-2.1753
4490,2.22923,0.487349,-2.1753
4491,2.22923,0.487349,-2.1753
4492,2.22923,0.487349,-2.1753
4493,2.23327,0.480447,-2.18098
4494,2.22859,0.496803,-2.17251
4495,2.20494,0.554919,-2.13397
4496,2.20494,0.554919,-2.13397
4497,2.20494,0.554919,-2.13397
4498,2.20494,0.554919,-2.13397
4499,2.20436,0.546789,-2.13547
4500,2.20436,0.546789,-2.13547
4501,2.23405,0.530838,-2.17007
4502,2.19991,0.359713,-2.1703
4503,2.19991,0.359713,-2.1703
4504,2.19991,0.359713,-2.1703
4505,2.32549,0.325874,-2.30255
4506,2.32549,0.325874,-2.30255
4507,2.32549,0.325874,-2.30255
4508,2.32324,0.291457,-2.30489
4509,2.31715,0.198429,-2.30864
4510,2.16916,0.199993,-2.15992
4511,2.19159,0.135096,-2.18742
4512,2.1786,0.167797,-2.17213
4513,2.1786,0.167797,-2.17213
4514,2.1844,0.189343,-2.17618
4515,2.1844,0.189343,-2.17618
4516,2.25775,0.329639,-2.23355
4517,2.23178,0.420358,-2.19184
4518,2.23178,0.420358,-2.19184
4519,2.21833,0.417758,-2.17863
4520,2.2637,0.488066,-2.21045
4521,2.25364,0.560026,-2.18295
4522,2.29804,0.624449,-2.21157
4523,2.42697,0.634408,-2.34259
4524,2.42697,0.634408,-2.34259
4525,2.32163,0.581588,-2.2476
4526,2.37095,0.622444,-2.28779
4527,2.37095,0.622444,-2.28779
4528,2.42809,0.680817,-2.33069
4529,2.44104,0.741479,-2.3257
4530,2.44104,0.741479,-2.3257
4531,2.47356,0.666824,-2.38198
4532,2.32751,0.591537,-2.25109
4533,2.35018,0.656076,-2.25675
4534,2.37848,0.609851,-2.29896
4535,2.37848,0.609851,-2.29896
4536,2.39106,0.579528,-2.31977
4537,2.27836,0.58289,-2.20254
4538,2.32674,0.589658,-2.25078
4539,2.2989,0.611468,-2.21609
4540,2.2989,0.611468,-2.21609
4541,2.2989,0.611468,-2.21609
4542,2.26517,0.600376,-2.18415
4543,2.22066,0.497787,-2.16415
4544,2.18771,0.47125,-2.13635
4545,2.18294,0.379952,-2.14962
4546,2.21991,0.461338,-2.17144
4547,2.28706,0.443192,-2.24371
4548,2.28706,0.443192,-2.24371
4549,2.25203,0.550936,-2.1836
4550,2.25203,0.550936,-2.1836
4551,2.12707,0.50527,-2.06619
4552,2.12707,0.50527,-2.06619
4553,2.05879,0.499511,-1.99728
4554,2.12599,0.350922,-2.09683
4555,2.17526,0.372138,-2.14319
4556,2.17526,0.372138,-2.14319
4557,2.10378,0.373583,-2.07035
4558,2.10378,0.373583,-2.07035
4559,2.10378,0.373583,-2.07035
4560,2.13103,0.473504,-2.07776
4561,2.13492,0.563065,-2.05934
4562,2.17003,0.520385,-2.10671
4563,2.1956,0.484849,-2.1414
4564,2.21336,0.669531,-2.10967
4565,2.15576,0.716032,-2.03337
4566,2.15576,0.716032,-2.03337
4567,2.25226,0.737715,-2.12801
4568,2.2221,0.805585,-2.07093
4569,2.21129,0.668896,-2.1077
4570,2.27386,0.584872,-2.19735
4571,2.3688,0.53526,-2.30754
4572,2.33316,0.380814,-2.30187
4573,2.47366,0.371392,-2.44562
4574,2.39447,0.319454,-2.37307
4575,2.39447,0.319454,-2.37307
4576,2.36143,0.319147,-2.33977
4577,2.3617,0.302273,-2.34227
4578,2.29413,0.325703,-2.27089
4579,2.31735,0.23215,-2.3057
4580,2.33508,0.314221,-2.31384
4581,2.30202,0.438485,-2.25987
4582,2.24913,0.393125,-2.21451
4583,2.23991,0.389773,-2.20574
4584,2.23991,0.389773,-2.20574
4585,2.20668,0.32589,-2.18249
4586,2.22262,0.277639,-2.20522
4587,2.28245,0.271541,-2.26624
4588,2.28245,0.271541,-2.26624
4589,2.28245,0.271541,-2.26624
4590,2.28245,0.271541,-2.26624
4591,2.28245,0.271541,-2.26624
4592,2.25117,0.360103,-2.22218
4593,2.25117,0.360103,-2.22218
4594,2.30478,0.540618,-2.24048
4595,2.24885,0.534021,-2.18452
4596,2.24885,0.534021,-2.18452
4597,2.24907,0.471946,-2.199
4598,2.24907,0.471946,-2.199
4599,2.27238,0.439256,-2.22952
4600,2.29441,0.480619,-2.2435
4601,2.29441,0.480619,-2.2435
4602,2.18965,0.483357,-2.13563
4603,2.12727,0.343083,-2.09942
4604,2.06977,0.282307,-2.05043
4605,2.04446,0.272978,-2.02615
4606,2.0089,0.243795,-1.99405
4607,2.07679,0.151249,-2.07127
4608,2.07679,0.151249,-2.07127
4609,1.96672,0.201273,-1.9564
4610,1.98632,0.269914,-1.9679
4611,2.01767,0.217046,-2.00597
4612,2.01767,0.217046,-2.00597
4613,2.08654,0.0906825,-2.08457
4614,2.09151,0.0548479,-2.09079
4615,2.06035,0.0226684,-2.06023
4616,2.00551,0.104137,-2.00281
4617,2.00551,0.104137,-2.00281
4618,2.03962,0.0994563,-2.03719
4619,2.03962,0.0994563,-2.03719
4620,1.93266,0.13058,-1.92824
4621,1.93266,0.13058,-1.92824
4622,1.97614,0.0941673,-1.9739
4623,1.97614,0.0941673,-1.9739
4624,2.00573,-0.0497724,-2.00511
4625,2.03478,-0.0406414,-2.03438
4626,2.09394,0.0386308,-2.09358
4627,2.09394,0.0386308,-2.09358
4628,2.03212,-0.0369827,-2.03178
4629,2.01648,-0.0564858,-2.01569
4630,2.04981,0.0508696,-2.04918
4631,2.04539,-7.88739e-06,-2.04539
4632,2.04539,-7.88739e-06,-2.04539
4633,2.07772,0.0605557,-2.07684
4634,2.09672,0.0353484,-2.09642
4635,2.11637,0.0515549,-2.11574
4636,2.13135,0.0457756,-2.13086
4637,2.08416,0.0815739,-2.08256
4638,2.08416,0.0815739,-2.08256
4639,2.08416,0.0815739,-2.08256
4640,2.08416,0.0815739,-2.08256
4641,2.08416,0.0815739,-2.08256
4642,2.15905,0.00736672,-2.15904
4643,2.13134,-0.00325598,-2.13134
4644,2.13219,-0.104206,-2.12964
4645,2.13219,-0.104206,-2.12964
4646,2.11551,-0.0403008,-2.11512
4647,2.04997,-0.0246956,-2.04982
4648,2.04997,-0.0246956,-2.04982
4649,2.13051,-0.0221178,-2.13039
4650,2.11815,0.0722663,-2.11691
4651,2.11124,0.155646,-2.1055
4652,2.06147,0.0860235,-2.05967
4653,2.02797,0.144582,-2.02281
4654,2.02797,0.144582,-2.02281
4655,2.06954,0.144967,-2.06446
4656,2.0689,0.110119,-2.06596
4657,2.11161,0.139957,-2.10697
4658,2.13385,0.196993,-2.12474
4659,2.08555,0.268484,-2.0682
4660,2.12145,0.34442,-2.0933
4661,2.14262,0.417131,-2.10163
4662,2.14262,0.417131,-2.10163
4663,2.1067,0.438762,-2.06051
4664,2.07076,0.363527,-2.0386
4665,2.10884,0.417869,-2.06702
4666,2.196,0.444179,-2.15061
4667,2.26315,0.471586,-2.21347
4668,2.26315,0.471586,-2.21347
4669,2.2493,0.527823,-2.1865
4670,2.21679,0.393012,-2.18167
4671,2.21679,0.393012,-2.18167
4672,2.21679,0.393012,-2.18167
4673,2.21679,0.393012,-2.18167
4674,2.21679,0.393012,-2.18167
4675,2.27977,0.361839,-2.25087
4676,2.26949,0.37899,-2.23762
4677,2.26949,0.37899,-2.23762
4678,2.26949,0.37899,-2.23762
4679,2.26949,0.37899,-2.23762
4680,2.25337,0.369012,-2.22295
4681,2.27692,0.302487,-2.25674
4682,2.27692,0.302487,-2.25674
4683,2.26075,0.324412,-2.23735
4684,2.26075,0.324412,-2.23735
4685,2.26075,0.324412,-2.23735
4686,2.35817,0.330696,-2.33487
4687,2.35817,0.330696,-2.33487
4688,2.2543,0.296264,-2.23474
4689,2.2543,0.296264,-2.23474
4690,2.2543,0.296264,-2.23474
4691,2.2543,0.296264,-2.23474
4692,2.39211,0.354693,-2.36566
4693,2.2613,0.386025,-2.2281
4694,2.225,0.442723,-2.18051
4695,2.225,0.442723,-2.18051
4696,2.25626,0.510171,-2.19783
4697,2.25626,0.510171,-2.19783
4698,2.25626,0.510171,-2.19783
4699,2.25626,0.510171,-2.19783
4700,2.1927,0.554526,-2.12143
4701,2.1927,0.554526,-2.12143
4702,2.26334,0.49462,-2.20863
4703,2.26334,0.49462,-2.20863
4704,2.24846,0.587359,-2.17039
4705,2.32314,0.618889,-2.23918
4706,2.32314,0.618889,-2.23918
4707,2.32314,0.618889,-2.23918
4708,2.34355,0.582478,-2.27001
4709,2.31641,0.442363,-2.27378
4710,2.36203,0.592877,-2.28641
4711,2.32878,0.654146,-2.23502
4712,2.32878,0.654146,-2.23502
4713,2.2966,0.630446,-2.20838
4714,2.35881,0.61884,-2.27618
4715,2.2999,0.543378,-2.23479
4716,2.24357,0.558357,-2.17298
4717,2.23655,0.494816,-2.18112
4718,2.23655,0.494816,-2.18112
4719,2.23484,0.490741,-2.1803
4720,2.21413,0.507905,-2.15508
4721,2.212,0.496699,-2.15551
4722,2.212,0.496699,-2.15551
4723,2.22308,0.472346,-2.17232
4724,2.19826,0.446878,-2.15236
4725,2.27464,0.533284,-2.21124
4726,2.14014,0.427183,-2.09707
4727,2.18265,0.368398,-2.15133
4728,2.16758,0.396684,-2.13097
4729,2.16758,0.396684,-2.13097
4730,2.15604,0.376127,-2.12298
4731,2.08931,0.314903,-2.06545
4732,2.08931,0.314903,-2.06545
4733,2.08931,0.314903,-2.06545
4734,2.15127,0.375371,-2.11827
4735,2.11523,0.417267,-2.07366
4736,2.06126,0.495795,-2.00075
4737,2.01345,0.483133,-1.95463
4738,2.01345,0.483133,-1.95463
4739,2.04608,0.585292,-1.96058
4740,2.05902,0.63409,-1.95895
4741,1.98078,0.568639,-1.8974
4742,1.98078,0.568639,-1.8974
4743,1.98078,0.568639,-1.8974
4744,1.98078,0.568639,-1.8974
4745,1.99979,0.640054,-1.89459
4746,2.0248,0.68677,-1.90477
4747,2.0248,0.68677,-1.90477
4748,2.0146,0.721808,-1.88085
4749,2.08654,0.691699,-1.96855
4750,2.11885,0.692476,-2.0025
4751,2.09759,0.605056,-2.00842
4752,2.05447,0.597017,-1.96581
4753,2.08451,0.524097,-2.01755
4754,2.08451,0.524097,-2.01755
4755,2.08451,0.524097,-2.01755
4756,2.00849,0.396832,-1.9689
4757,2.00849,0.396832,-1.9689
4758,2.00225,0.465905,-1.94729
4759,2.02876,0.51682,-1.96183
4760,1.99521,0.526389,-1.92452
4761,1.92858,0.55486,-1.84704
4762,1.92858,0.55486,-1.84704
4763,1.89068,0.468535,-1.8317
4764,1.96226,0.59448,-1.87004
4765,1.94641,0.697249,-1.81723
4766,1.94641,0.697249,-1.81723
4767,1.94014,0.74124,-1.79296
4768,1.95816,0.73927,-1.81325
4769,1.93175,0.715886,-1.79421
4770,1.93175,0.715886,-1.79421
4771,1.88115,0.7199,-1.73795
4772,1.90653,0.759015,-1.74892
4773,1.89844,0.727077,-1.75369
4774,1.883,0.691329,-1.7515
4775,1.883,0.691329,-1.7515
4776,1.91746,0.714821,-1.77924
4777,1.951,0.745457,-1.80297
4778,1.951,0.745457,-1.80297
4779,1.90602,0.739408,-1.75675
4780,1.84464,0.6811,-1.71429
4781,1.85569,0.72021,-1.71023
4782,1.8689,0.699819,-1.73293
4783,1.8689,0.699819,-1.73293
4784,1.86727,0.680335,-1.73892
4785,1.8875,0.743002,-1.73511
4786,1.90632,0.77936,-1.73972
4787,1.85014,0.759533,-1.68704
4788,1.91228,0.846385,-1.71477
4789,1.86612,0.834244,-1.66926
4790,1.85987,0.86595,-1.64598
4791,1.90431,0.897714,-1.67943
4792,1.90431,0.897714,-1.67943
4793,1.91035,0.773534,-1.74674
4794,1.92271,0.786046,-1.7547
4795,1.9367,0.83484,-1.74753
4796,1.88935,0.749798,-1.7342
4797,1.88935,0.749798,-1.7342
4798,1.87765,0.696148,-1.74383
4799,1.87765,0.696148,-1.74383
4800,1.87765,0.696148,-1.74383
4801,1.87765,0.696148,-1.74383
4802,1.83182,0.59576,-1.73223
4803,1.85457,0.642668,-1.73965
4804,1.85457,0.642668,-1.73965
4805,1.90335,0.680739,-1.77745
4806,1.87889,0.622207,-1.77287
4807,1.87889,0.622207,-1.77287
4808,1.8648,0.549677,-1.78194
4809,1.8648,0.549677,-1.78194
4810,1.92665,0.581295,-1.83687
4811,1.92796,0.636859,-1.81973
4812,1.92796,0.636859,-1.81973
4813,1.94842,0.712331,-1.81354
4814,1.94354,0.817901,-1.76307
4815,1.9756,0.737462,-1.83279
4816,1.97736,0.81103,-1.80338
4817,1.90417,0.717905,-1.76365
4818,1.90417,0.717905,-1.76365
4819,1.98608,0.785934,-1.82396
4820,2.05039,0.832928,-1.87359
4821,2.14096,0.880182,-1.95166
4822,2.12471,0.746269,-1.98935
4823,2.12471,0.746269,-1.98935
4824,2.09111,0.716691,-1.96446
4825,2.09111,0.716691,-1.96446
4826,2.09889,0.778702,-1.94909
4827,2.09889,0.778702,-1.94909
4828,2.13242,0.818917,-1.96891
4829,2.13242,0.818917,-1.96891
4830,2.06483,0.807593,-1.90035
4831,2.0276,0.84562,-1.84285
4832,2.07155,0.823294,-1.90092
4833,2.09508,0.793626,-1.93895
4834,2.12735,0.782924,-1.97804
4835,2.11739,0.673327,-2.00748
4836,2.0448,0.71233,-1.91672
4837,2.04036,0.722991,-1.90797
4838,2.00092,0.676839,-1.88297
4839,2.04453,0.777493,-1.89093
4840,2.04453,0.777493,-1.89093
4841,2.08002,0.747534,-1.94105
4842,2.13314,0.850721,-1.95616
4843,2.13314,0.850721,-1.95616
4844,2.13314,0.850721,-1.95616
4845,2.19685,0.78329,-2.05246
4846,2.1774,0.783577,-2.03152
4847,2.06805,0.716864,-1.93983
4848,2.06805,0.716864,-1.93983
4849,2.06805,0.716864,-1.93983
4850,2.12705,0.775333,-1.98071
4851,2.12705,0.775333,-1.98071
4852,2.17358,0.939055,-1.96026
4853,2.13258,0.850082,-1.95583
4854,2.13258,0.850082,-1.95583
4855,2.13258,0.850082,-1.95583
4856,2.08741,0.826511,-1.91681
4857,2.13739,0.860105,-1.95669
4858,2.17658,0.887561,-1.98739
4859,2.13683,0.868265,-1.95248
4860,2.13683,0.868265,-1.95248
4861,2.13683,0.868265,-1.95248
4862,2.15573,0.762939,-2.01621
4863,2.1672,0.748134,-2.03397
4864,2.13176,0.645682,-2.03162
4865,2.08063,0.763869,-1.93533
4866,2.08428,0.650863,-1.98005
4867,2.07491,0.699065,-1.9536
4868,1.98332,0.729951,-1.84411
4869,2.05071,0.668078,-1.93884
4870,2.04365,0.547255,-1.96901
4871,2.04365,0.547255,-1.96901
4872,1.99764,0.565237,-1.91601
4873,1.99764,0.565237,-1.91601
4874,2.07267,0.537791,-2.00168
4875,2.07267,0.537791,-2.00168
4876,2.03099,0.498672,-1.96882
4877,2.06079,0.512976,-1.99593
4878,2.01151,0.468544,-1.95618
4879,2.01151,0.468544,-1.95618
4880,2.06034,0.466493,-2.00683
4881,2.06463,0.379968,-2.02936
4882,2.03022,0.345108,-2.00067
4883,2.06736,0.388743,-2.03048
4884,2.13694,0.271753,-2.11959
4885,2.21797,0.279366,-2.2003
4886,2.26619,0.213379,-2.25612
4887,2.26619,0.213379,-2.25612
4888,2.28273,0.121312,-2.2795
4889,2.27466,0.0756511,-2.2734
4890,2.24093,0.0904598,-2.23911
4891,2.16185,0.149852,-2.15665
4892,2.16185,0.149852,-2.15665
4893,2.16185,0.149852,-2.15665
4894,2.16185,0.149852,-2.15665
4895,2.16185,0.149852,-2.15665
4896,2.12689,0.167556,-2.12028
4897,2.12689,0.167556,-2.12028
4898,2.08118,0.186119,-2.07284
4899,2.02832,0.121009,-2.02471
4900,2.02832,0.121009,-2.02471
4901,2.02832,0.121009,-2.02471
4902,2.02832,0.121009,-2.02471
4903,2.0792,0.186389,-2.07082
4904,2.14459,0.244208,-2.13064
4905,2.1479,0.221467,-2.13645
4906,2.05994,0.247735,-2.04499
4907,2.05994,0.247735,-2.04499
4908,2.17867,0.269775,-2.1619
4909,2.08551,0.164235,-2.07903
4910,2.15591,0.0758012,-2.15458
4911,2.15591,0.0758012,-2.15458
4912,2.10834,-0.0387294,-2.10799
4913,2.11816,0.0621092,-2.11725
4914,2.11637,0.060672,-2.1155
4915,2.09693,-0.0058689,-2.09692
4916,2.07578,0.0912895,-2.07378
4917,2.02126,0.11006,-2.01826
4918,2.01103,0.0301973,-2.0108
4919,2.03068,0.175561,-2.02307
4920,2.01338,0.166629,-2.00647
4921,2.00212,0.227215,-1.98918
4922,2.03993,0.293001,-2.01877
4923,2.03993,0.293001,-2.01877
4924,2.00554,0.39925,-1.9654
4925,2.00554,0.39925,-1.9654
4926,2.10787,0.410632,-2.06748
4927,2.00626,0.515051,-1.93902
4928,2.01549,0.562377,-1.93544
4929,2.01549,0.562377,-1.93544
4930,1.96017,0.579957,-1.87241
4931,2.01062,0.588435,-1.92258
4932,2.01062,0.588435,-1.92258
4933,2.00139,0.555716,-1.92269
4934,2.00139,0.555716,-1.92269
4935,2.00139,0.555716,-1.92269
4936,1.93024,0.522384,-1.8582
4937,1.93844,0.619894,-1.83665
4938,2.01627,0.615115,-1.92015
4939,2.0292,0.590407,-1.94141
4940,2.10035,0.677632,-1.98804
4941,2.18182,0.701418,-2.066
4942,2.21153,0.698654,-2.09828
4943,2.25633,0.782834,-2.11617
4944,2.22095,0.836177,-2.05753
4945,2.22095,0.836177,-2.05753
4946,2.22394,0.8711,-2.04624
4947,2.2209,0.939956,-2.01218
4948,2.16717,0.85346,-1.99204
4949,2.15783,0.84457,-1.98568
4950,2.2345,0.859069,-2.06276
4951,2.2345,0.859069,-2.06276
4952,2.2345,0.859069,-2.06276
4953,2.29538,0.874234,-2.12237
4954,2.21937,0.836621,-2.05564
4955,2.21937,0.836621,-2.05564
4956,2.21937,0.836621,-2.05564
4957,2.22683,0.802298,-2.07728
4958,2.23123,0.851638,-2.06231
4959,2.35344,0.860255,-2.19058
4960,2.35344,0.860255,-2.19058
4961,2.31175,0.795529,-2.17056
4962,2.27901,0.795611,-2.13562
4963,2.27901,0.795611,-2.13562
4964,2.27901,0.795611,-2.13562
4965,2.27901,0.795611,-2.13562
4966,2.37074,0.821869,-2.22372
4967,2.37074,0.821869,-2.22372
4968,2.37074,0.821869,-2.22372
4969,2.33595,0.755843,-2.21028
4970,2.32546,0.820356,-2.17596
4971,2.32546,0.820356,-2.17596
4972,2.29021,0.816589,-2.13969
4973,2.31946,0.758085,-2.19208
4974,2.29184,0.792256,-2.15055
4975,2.26338,0.828023,-2.10648
4976,2.35273,0.768956,-2.22353
4977,2.35273,0.768956,-2.22353
4978,2.35273,0.768956,-2.22353
4979,2.35273,0.768956,-2.22353
4980,2.30892,0.695387,-2.20171
4981,2.30892,0.695387,-2.20171
4982,2.29238,0.695063,-2.18447
4983,2.30685,0.696908,-2.19906
4984,2.2859,0.715841,-2.17092
4985,2.24195,0.623029,-2.15364
4986,2.22315,0.70953,-2.10688
4987,2.17045,0.663469,-2.06655
4988,2.26762,0.697809,-2.15758
4989,2.24069,0.714385,-2.12376
4990,2.22284,0.773271,-2.084
4991,2.20916,0.838204,-2.04397
4992,2.18889,0.850127,-2.01706
4993,2.21195,0.845841,-2.04384
4994,2.17161,0.878034,-1.98618
4995,2.19541,0.884415,-2.00939
4996,2.19541,0.884415,-2.00939
4997,2.29081,0.968352,-2.07608
4998,2.35104,0.927878,-2.16019
4999,2.33232,0.805259,-2.1889
5000,2.32173,0.806303,-2.17723
5001,2.32173,0.806303,-2.17723
5002,2.31657,0.783799,-2.17994
5003,2.30952,0.907695,-2.12367
5004,2.30952,0.907695,-2.12367
5005,2.30952,0.907695,-2.12367
5006,2.3451,0.822344,-2.19619
5007,2.33686,0.665584,-2.24007
5008,2.32306,0.662517,-2.22658
5009,2.24587,0.68075,-2.14021
5010,2.28271,0.706575,-2.17061
5011,2.3704,0.852088,-2.21195
5012,2.36937,0.894657,-2.19397
5013,2.36937,0.894657,-2.19397
5014,2.3776,0.704103,-2.27095
5015,2.34281,0.627716,-2.25715
5016,2.2859,0.615475,-2.20148
5017,2.32977,0.588664,-2.25418
5018,2.25769,0.587285,-2.17996
5019,2.28619,0.646311,-2.19293
5020,2.2856,0.533498,-2.22247
5021,2.31903,0.523088,-2.25926
5022,2.24552,0.378713,-2.21335
5023,2.2119,0.389611,-2.17732
5024,2.17543,0.382515,-2.14153
5025,2.17543,0.382515,-2.14153
5026,2.17543,0.382515,-2.14153
5027,2.14245,0.430719,-2.09871
5028,2.077,0.389617,-2.04013
5029,2.077,0.389617,-2.04013
5030,2.077,0.389617,-2.04013
5031,2.11294,0.360574,-2.08195
5032,2.07852,0.312401,-2.05491
5033,2.11848,0.30038,-2.09708
5034,2.1492,0.324537,-2.12456
5035,2.10749,0.204862,-2.09751
5036,2.10749,0.204862,-2.09751
5037,2.1871,0.273312,-2.16995
5038,2.1871,0.273312,-2.16995
5039,2.13664,0.258696,-2.12092
5040,2.13664,0.258696,-2.12092
5041,2.21407,0.332595,-2.18895
5042,2.18905,0.394725,-2.15317
5043,2.1798,0.353787,-2.1509
5044,2.1798,0.353787,-2.1509
5045,2.1798,0.353787,-2.1509
5046,2.17283,0.5498,-2.10212
5047,2.17283,0.5498,-2.10212
5048,2.17283,0.5498,-2.10212
5049,2.17295,0.636406,-2.07767
5050,2.17295,0.636406,-2.07767
5051,2.14766,0.625396,-2.05459
5052,2.15878,0.652006,-2.05796
5053,2.17692,0.729757,-2.05096
5054,2.1467,0.800734,-1.99177
5055,2.13749,0.775553,-1.99183
5056,2.14767,0.831564,-1.98015
5057,2.21806,0.834762,-2.05499
5058,2.21806,0.834762,-2.05499
5059,2.21806,0.834762,-2.05499
5060,2.21806,0.834762,-2.05499
5061,2.19449,0.811706,-2.03885
5062,2.18724,0.71964,-2.06547
5063,2.20905,0.797852,-2.05993
5064,2.20905,0.797852,-2.05993
5065,2.24381,0.854615,-2.07468
5066,2.24381,0.854615,-2.07468
5067,2.24381,0.854615,-2.07468
5068,2.24381,0.854615,-2.07468
5069,2.30667,0.943998,-2.10466
5070,2.27812,0.780372,-2.14029
5071,2.2897,0.791129,-2.14869
5072,2.24047,0.66039,-2.14094
5073,2.13454,0.73864,-2.00266
5074,2.13454,0.73864,-2.00266
