t,e^(-dS)
3613,0.263685
3614,0.734695
3615,0.954479
3616,0.472934
3617,1.57649
3618,0.458223
3619,1.82066
3620,3.95112
3621,0.678955
3622,0.609388
3623,0.487239
3624,0.395858
3625,0.467713
3626,1.35812
3627,0.14199
3628,0.256148
3629,2.18278
3630,0.309437
3631,0.522098
3632,0.540209
3633,0.676651
3634,0.452712
3635,1.08349
3636,0.59274
3637,0.686465
3638,0.0446456
3639,3.52895
3640,0.457765
3641,0.382931
3642,1.00465
3643,1.90351
3644,3.33342
3645,0.26237
3646,1.30957
3647,1.17234
3648,1.28018
3649,0.684477
3650,1.74613
3651,4.17452
3652,0.107206
3653,0.686053
3654,1.89004
3655,0.908628
3656,0.317271
3657,0.571209
3658,0.72195
3659,0.280832
3660,0.323356
3661,0.401841
3662,6.95875
3663,1.54003
3664,0.654293
3665,1.03044
3666,0.443082
3667,0.648755
3668,0.352748
3669,0.535743
3670,0.731835
3671,0.851207
3672,0.783253
3673,1.55302
3674,0.187683
3675,0.794931
3676,0.7226
3677,0.491644
3678,0.44149
3679,0.828283
3680,2.33637
3681,0.736755
3682,1.47138
3683,0.208879
3684,0.926696
3685,0.341981
3686,5.41406
3687,0.98112
3688,0.702156
3689,4.4638
3690,0.505959
3691,2.50628
3692,0.422232
3693,2.01516
3694,2.20119
3695,0.359874
3696,0.947356
3697,0.961366
3698,1.05818
3699,0.118008
3700,0.16154
3701,1.06134
3702,0.995479
3703,0.247338
3704,1.1344
3705,0.96304
3706,0.148674
3707,2.45199
3708,4.70206
3709,0.624003
3710,1.38639
3711,0.401921
3712,1.14958
3713,0.130159
3714,0.350288
3715,0.18938
3716,0.71049
3717,0.566828
3718,0.217621
3719,0.463801
3720,0.836775
3721,0.291126
3722,1.63428
3723,0.462365
3724,0.459048
3725,1.81394
3726,0.608657
3727,0.311611
3728,2.19109
3729,0.537246
3730,0.360956
3731,1.51755
3732,0.626128
3733,0.596068
3734,0.473502
3735,2.98918
3736,0.556939
3737,0.665777
3738,1.36793
3739,0.0954646
3740,0.833018
3741,0.271715
3742,0.161379
3743,0.32271
3744,0.910101
3745,0.147342
3746,2.2796
3747,2.4422
3748,1.06591
3749,0.648171
3750,0.619155
3751,1.57177
3752,0.741411
3753,3.51838
3754,0.261061
3755,1.02012
3756,0.0905367
3757,1.3803
3758,0.274996
3759,3.3401
3760,0.466779
3761,0.109154
3762,0.542482
3763,0.909418
3764,6.38531
3765,1.2591
3766,0.487873
3767,1.59903
3768,0.434569
3769,0.137243
3770,0.475447
3771,0.858216
3772,0.981611
3773,0.844256
3774,0.319499
3775,1.24321
3776,0.404057
3777,3.65831
3778,1.29667
3779,2.3936
3780,0.901676
3781,0.69184
3782,0.582399
3783,0.293758
3784,0.393923
3785,0.111917
3786,0.256404
3787,1.06721
3788,0.477162
3789,0.918623
3790,0.650444
3791,0.685368
3792,0.571838
3793,0.252587
3794,1.54496
3795,1.24782
3796,0.863294
3797,0.695865
3798,1.74159
3799,0.297601
3800,0.571666
3801,1.22802
3802,1.09067
3803,0.576488
3804,0.412508
3805,0.792708
3806,1.88382
3807,0.368837
3808,0.893329
3809,0.658691
3810,0.61183
3811,0.448342
3812,2.66739
3813,0.128478
3814,0.150921
3815,1.44325
3816,0.437184
3817,0.384735
3818,0.12951
3819,0.316954
3820,0.232469
3821,0.462828
3822,0.537998
3823,0.205769
3824,0.254616
3825,0.32628
3826,0.974588
3827,0.430245
3828,1.89477
3829,2.00591
3830,0.951972
3831,1.30656
3832,0.484906
3833,0.353101
3834,0.126692
3835,1.62336
3836,1.65715
3837,0.210346
3838,1.40846
3839,1.57098
3840,1.29849
3841,2.46847
3842,2.10981
3843,1.63232
3844,0.332538
3845,0.189002
3846,0.381212
3847,1.02472
3848,2.08715
3849,0.448745
3850,0.124307
3851,0.405028
3852,2.01114
3853,0.0557432
3854,0.587429
3855,0.501175
3856,0.593036
3857,0.107636
3858,0.117655
3859,0.341981
3860,0.694752
3861,0.334205
3862,1.07788
3863,0.512477
3864,0.605743
3865,0.463986
3866,0.622383
3867,0.937902
3868,0.86002
3869,0.958601
3870,0.33824
3871,0.327915
3872,0.487337
3873,1.88551
3874,0.923864
3875,0.350638
3876,2.57642
3877,0.367512
3878,0.101368
3879,1.66546
3880,0.635146
3881,0.160574
3882,0.323033
3883,0.200288
3884,1.80309
3885,0.576777
3886,0.479074
3887,1.12109
3888,0.462643
3889,0.327588
3890,0.665911
3891,0.394948
3892,1.68236
3893,0.522307
3894,1.84467
3895,3.30356
3896,0.366411
3897,1.09523
3898,0.564283
3899,1.31732
3900,0.248081
3901,0.12493
3902,0.555548
3903,0.605137
3904,0.318861
3905,0.413954
3906,0.600616
3907,0.706593
3908,0.468978
3909,3.06485
3910,0.207422
3911,0.927447
3912,0.645003
3913,0.91501
3914,1.16626
3915,0.827869
3916,0.199888
3917,0.148674
3918,0.619464
3919,0.186374
3920,0.676921
3921,0.540533
3922,0.231309
3923,0.171873
3924,0.588134
3925,4.34055
3926,3.04652
3927,0.735136
3928,0.256661
3929,3.75092
3930,0.861225
3931,0.307586
3932,0.446373
3933,0.650184
3934,1.76632
3935,0.226276
3936,0.106992
3937,0.281957
3938,2.43635
3939,1.32445
3940,0.781531
3941,0.318861
3942,0.540317
3943,0.0781598
3944,0.687495
3945,1.45063
3946,0.50248
3947,1.53634
3948,0.562311
3949,0.117302
3950,1.2968
3951,1.33616
3952,0.815299
3953,0.367144
3954,0.147489
3955,4.49515
3956,0.450769
3957,0.703561
3958,0.335209
3959,0.189191
3960,2.93586
3961,1.40931
3962,0.476494
3963,0.240268
3964,0.374187
3965,1.68287
3966,0.370204
3967,3.35684
3968,0.714194
3969,0.243655
3970,0.708716
3971,0.460427
3972,0.256918
3973,0.233868
3974,0.135606
3975,0.234102
3976,1.78122
3977,3.25437
3978,0.598936
3979,0.463894
3980,0.083076
3981,1.46112
3982,0.453981
3983,0.960943
3984,0.808965
3985,0.346802
3986,0.23907
3987,1.78354
3988,1.36016
3989,0.526239
3990,2.07944
3991,0.352044
3992,0.611892
3993,0.207215
3994,0.990144
3995,0.197701
3996,0.461811
3997,1.52166
3998,1.42106
3999,0.276374
4000,0.394554
4001,0.528824
4002,0.64623
4003,0.496486
4004,1.34152
4005,0.171873
4006,1.2175
4007,0.399756
4008,2.21932
4009,0.466126
4010,0.456393
4011,0.478883
4012,0.526081
4013,0.0971985
4014,0.645907
4015,2.56254
4016,0.458681
4017,0.103209
4018,0.268474
4019,0.242683
4020,0.567792
4021,0.366411
4022,0.609205
4023,1.07786
4024,0.693711
4025,0.14114
4026,0.391175
4027,1.97743
4028,0.1736
4029,0.155206
4030,4.10005
4031,0.988942
4032,0.453527
4033,2.05999
4034,0.25284
4035,0.320459
4036,2.18475
4037,0.659482
4038,2.5927
4039,0.964312
4040,0.689975
4041,0.447446
4042,1.35283
4043,0.419706
4044,0.487824
4045,0.799395
4046,1.28969
4047,1.5011
4048,2.24521
4049,1.06674
4050,0.220469
4051,0.620953
4052,0.473833
4053,0.846115
4054,0.255636
4055,0.128221
4056,2.03888
4057,2.30666
4058,0.39665
4059,0.599296
4060,0.49253
4061,0.871796
4062,0.688941
4063,3.24138
4064,0.281675
4065,0.110692
4066,1.34743
4067,2.71068
4068,0.376778
4069,1.33282
4070,0.464358
4071,0.30851
4072,0.738599
4073,0.48578
4074,0.553884
4075,0.298794
4076,0.229466
4077,0.568417
4078,0.071719
4079,0.368911
4080,0.166793
4081,1.09709
4082,0.290544
4083,0.599176
4084,1.38306
4085,0.762007
4086,0.565356
4087,0.231309
4088,0.408485
4089,2.21024
4090,0.938981
4091,0.623629
4092,0.167965
4093,0.218493
4094,2.94763
4095,0.0925506
4096,1.18175
4097,0.622321
4098,1.35771
4099,0.393136
4100,0.637246
4101,0.297007
4102,0.300592
4103,0.613853
4104,0.582224
4105,0.911695
4106,5.16033
4107,0.331874
4108,0.37039
4109,0.418742
4110,2.15977
4111,1.53726
4112,0.734034
4113,0.20413
4114,0.350288
4115,0.345418
4116,1.70984
4117,1.8944
4118,0.275271
4119,0.52782
4120,0.488899
4121,0.619836
4122,0.685779
4123,0.182501
4124,0.602059
4125,0.455573
4126,0.394869
4127,0.790966
4128,2.8806
4129,0.712981
4130,1.14947
4131,2.82922
4132,1.42561
4133,3.22199
4134,1.6315
4135,0.14199
4136,1.02503
4137,0.897358
4138,0.507327
4139,0.630779
4140,0.366777
4141,0.380602
4142,1.03024
4143,0.517368
4144,0.443747
4145,0.558277
4146,1.07367
4147,0.225824
4148,0.841979
4149,1.98318
4150,0.778567
4151,0.077537
4152,1.93557
4153,0.139736
4154,0.277482
4155,1.02875
4156,3.67664
4157,0.312235
4158,1.60192
4159,0.253093
4160,4.71618
4161,0.162675
4162,1.00829
4163,0.263949
4164,0.553164
4165,0.902488
4166,0.77136
4167,0.412921
4168,0.198493
4169,0.246844
4170,0.645455
4171,0.0965205
4172,0.349588
4173,5.70304
4174,0.134257
4175,1.7272
4176,0.895386
4177,3.8076
4178,0.541777
4179,0.840549
4180,1.0616
4181,0.350288
4182,2.01436
4183,0.592384
4184,0.122579
4185,1.35351
4186,2.38739
4187,0.526134
4188,1.53434
4189,0.537353
4190,0.453391
4191,0.940146
4192,0.957911
4193,3.64006
4194,2.35208
4195,0.506364
4196,0.539075
4197,1.28608
4198,0.0913552
4199,0.598218
4200,1.05512
4201,0.238592
4202,1.3193
4203,0.701875
4204,0.69677
4205,1.20418
4206,0.907946
4207,2.10434
4208,0.840297
4209,1.44412
4210,1.04833
4211,1.02618
4212,0.520742
4213,1.77287
4214,1.32207
4215,0.634511
4216,1.07069
4217,3.38719
4218,0.201897
4219,1.63183
4220,0.403613
4221,0.231309
4222,0.138207
4223,0.386432
4224,0.844509
4225,1.05104
4226,0.450949
4227,3.55374
4228,1.82613
4229,0.74789
4230,0.400837
4231,0.761321
4232,1.34689
4233,0.427671
4234,0.322066
4235,4.51317
4236,2.37501
4237,0.264213
4238,0.693988
4239,0.202099
4240,0.656653
4241,4.89395
4242,1.03385
4243,0.992036
4244,1.21604
4245,1.37906
4246,1.95913
4247,0.839205
4248,0.55527
4249,0.470011
4250,0.155206
4251,0.325302
4252,1.31706
4253,0.232934
4254,0.638905
4255,0.557775
4256,5.73736
4257,0.369576
4258,0.665178
4259,0.205358
4260,2.0283
4261,1.2743
4262,1.25032
4263,0.360235
4264,0.180144
4265,0.420462
4266,1.17892
4267,1.35825
4268,0.655996
4269,2.8691
4270,0.516438
4271,1.74421
4272,1.43634
4273,0.718708
4274,0.631852
4275,2.12931
4276,0.650184
4277,1.18152
4278,0.76056
4279,0.604472
4280,0.404825
4281,0.974131
4282,4.75882
4283,1.11494
4284,1.09925
4285,0.162675
4286,1.05343
4287,0.23457
4288,2.46798
4289,0.509513
4290,0.844678
4291,0.601096
4292,0.421768
4293,1.39403
4294,0.658626
4295,0.628701
4296,0.339596
4297,0.0963276
4298,0.216969
4299,0.402484
4300,0.732055
4301,0.0925506
4302,0.311611
4303,0.177817
4304,1.03046
4305,0.220469
4306,0.763379
4307,0.461765
4308,1.05477
4309,0.564847
4310,0.924576
4311,1.37975
4312,0.203112
4313,0.798916
4314,1.05858
4315,2.75936
4316,0.226956
4317,0.522725
4318,0.839121
4319,0.605864
4320,0.302099
4321,0.377419
4322,1.27903
4323,0.557607
4324,2.76489
4325,2.42541
4326,0.629581
4327,0.289674
4328,0.0972957
4329,0.596128
4330,0.197899
4331,1.22826
4332,0.428442
4333,2.06225
4334,0.293464
4335,0.337902
4336,0.489045
4337,0.680315
4338,0.474972
4339,2.04541
4340,0.435352
4341,2.52666
4342,0.660604
4343,0.414534
4344,1.27316
4345,0.407261
4346,0.515252
4347,1.90789
4348,0.531687
4349,0.13068
4350,0.122212
4351,0.979816
4352,0.601337
4353,1.02608
4354,4.86954
4355,0.411643
4356,0.688596
4357,0.776546
4358,1.11561
4359,1.11149
4360,0.376665
4361,0.255636
4362,0.511402
4363,0.463569
4364,0.676786
4365,0.27036
4366,0.46052
4367,0.424264
4368,4.26311
4369,1.05028
4370,0.834769
4371,0.675231
4372,0.155673
4373,0.291126
4374,0.880205
4375,0.65377
4376,0.201897
4377,0.710988
4378,0.212036
4379,0.357364
4380,1.51407
4381,1.28518
4382,0.201292
4383,1.33123
4384,1.24907
4385,0.934214
4386,1.63232
4387,1.08247
4388,2.99816
4389,0.361678
4390,0.32628
4391,1.92245
4392,1.38902
4393,0.913474
4394,0.117068
4395,0.951068
4396,0.24635
4397,2.30136
4398,0.959359
4399,0.951829
4400,2.15351
4401,0.901947
4402,0.650704
4403,1.46009
4404,0.440432
4405,1.80128
4406,0.208045
4407,0.271987
4408,0.819714
4409,0.309128
4410,0.417404
4411,0.634448
4412,0.606349
4413,0.360595
4414,0.392664
4415,0.661861
4416,1.07238
4417,1.98615
4418,1.788
4419,0.662788
4420,0.980964
4421,0.709851
4422,1.91612
4423,0.936103
4424,0.361317
4425,2.3608
4426,0.803482
4427,0.968758
4428,2.52742
4429,2.46601
4430,0.878886
4431,2.73738
4432,0.155673
4433,2.52162
4434,1.22556
4435,0.547004
4436,1.05494
4437,0.940682
4438,0.0781598
4439,0.561524
4440,0.0364068
4441,0.960655
4442,0.431279
4443,1.39333
4444,0.408281
4445,0.508038
4446,2.45224
4447,0.714909
4448,0.924465
4449,0.862172
4450,2.02628
4451,0.644552
4452,0.368321
4453,0.419916
4454,0.433874
4455,0.269281
4456,0.139736
4457,1.79787
4458,0.289964
4459,4.38417
4460,1.43951
4461,0.582865
4462,0.202503
4463,0.955357
4464,1.69334
4465,0.549526
4466,0.247338
4467,0.597381
4468,0.241956
4469,0.503284
4470,6.75985
4471,0.673545
4472,1.91171
4473,1.10247
4474,1.00491
4475,0.398798
4476,0.544602
4477,1.73395
4478,0.0769192
4479,0.507073
4480,0.163491
4481,1.81285
4482,0.234805
4483,2.1854
4484,1.86246
4485,1.02288
4486,4.50415
4487,0.175696
4488,0.354517
4489,0.165961
4490,0.693503
4491,0.201091
4492,0.789781
4493,0.536709
4494,0.715052
4495,0.468368
4496,0.407873
4497,0.106246
4498,1.30656
4499,0.503133
4500,0.803563
4501,1.42205
4502,2.61457
4503,1.08821
4504,0.240028
4505,0.945568
4506,1.02075
4507,0.180866
4508,0.213312
4509,0.394514
4510,0.186934
4511,0.329559
4512,1.24832
4513,0.496188
4514,0.42622
4515,0.493072
4516,0.464358
4517,0.342666
4518,0.487922
4519,0.445481
4520,0.600496
4521,0.815218
4522,0.173948
4523,1.05719
4524,0.19282
4525,0.48162
4526,1.74386
4527,0.48544
4528,0.293464
4529,0.26767
4530,3.12364
4531,0.358438
4532,0.405433
4533,1.41383
4534,0.56248
4535,0.481524
4536,0.624128
4537,0.633877
4538,0.677531
4539,0.309128
4540,1.35608
4541,0.146754
4542,0.60647
4543,0.557886
4544,2.83772
4545,1.1155
4546,1.83749
4547,1.02813
4548,0.466079
4549,0.496983
4550,0.646488
4551,0.332871
4552,0.183416
4553,0.450949
4554,2.19548
4555,0.343695
4556,0.327915
4557,2.04419
4558,3.0283
4559,1.24048
4560,1.00912
4561,0.361317
4562,0.450048
4563,1.29732
4564,2.08527
4565,0.138484
4566,1.30578
4567,0.361678
4568,0.282522
4569,0.173253
4570,0.874328
4571,1.23504
4572,1.32353
4573,0.841727
4574,0.674017
4575,1.4829
4576,1.33536
4577,0.127581
4578,0.709283
4579,0.905507
4580,1.32472
4581,0.26955
4582,0.936871
4583,0.885237
4584,0.133587
4585,1.26541
4586,0.721156
4587,0.34611
4588,1.18022
4589,0.164146
4590,0.834686
4591,0.574819
4592,0.421473
4593,1.74299
4594,0.629959
4595,1.10827
4596,0.549635
4597,0.183783
4598,1.2581
4599,0.482584
4600,1.11628
4601,0.509768
4602,3.24463
4603,0.644036
4604,1.0569
4605,0.546785
4606,2.53578
4607,2.53654
4608,1.23269
4609,1.55971
4610,0.172734
4611,0.929759
4612,0.537084
4613,0.136559
4614,1.29072
4615,0.603747
4616,2.03054
4617,0.634892
4618,0.421389
4619,1.08254
4620,0.501526
4621,0.436704
4622,3.32676
4623,2.98023
4624,0.481187
4625,0.611892
4626,0.306665
4627,0.711842
4628,0.414534
4629,0.22091
4630,0.541236
4631,0.239309
4632,0.381059
4633,0.655144
4634,0.628764
4635,0.685025
4636,0.153049
4637,0.307279
4638,0.179066
4639,1.03308
4640,0.165464
4641,1.551
4642,1.53158
4643,0.953105
4644,0.884175
4645,0.242198
4646,2.01194
4647,1.03995
4648,0.865974
4649,0.0691139
4650,1.82832
4651,0.996796
4652,1.41779
4653,0.0999585
4654,3.28051
4655,0.323033
4656,0.186188
4657,0.63356
4658,0.138346
4659,0.802679
4660,1.66429
4661,0.527292
4662,0.207422
4663,0.347844
4664,0.551728
4665,1.8265
4666,1.06864
4667,0.904476
4668,1.46624
4669,0.552446
4670,0.283371
4671,3.82286
4672,0.32368
4673,0.643843
4674,0.864331
4675,7.54587
4676,0.0978813
4677,0.564791
4678,1.51452
4679,0.92465
4680,0.869793
4681,0.401278
4682,1.72168
4683,0.712269
4684,0.548592
4685,0.397763
4686,2.63926
4687,0.529035
4688,0.575624
4689,0.188059
4690,5.18619
4691,0.627507
4692,0.224249
4693,0.716197
4694,1.19125
4695,0.437403
4696,0.666244
4697,1.80724
4698,1.79373
4699,0.184335
4700,1.97348
4701,3.73221
4702,1.65186
4703,0.576719
4704,1.50622
4705,0.611464
4706,3.20592
4707,0.419497
4708,0.198493
4709,0.314428
4710,1.18803
4711,1.24483
4712,0.397882
4713,0.145876
4714,3.05262
4715,0.399517
4716,0.891544
4717,0.659812
4718,0.588311
4719,0.856843
4720,0.261061
4721,0.293464
4722,1.16848
4723,0.283371
4724,1.56252
4725,0.326606
4726,1.44123
4727,1.07541
4728,0.9983
4729,0.33088
4730,1.10628
4731,0.190329
4732,6.9033
4733,0.340275
4734,0.672401
4735,2.61274
4736,1.49436
4737,0.850356
4738,0.770743
4739,0.414741
4740,0.619217
4741,1.08631
4742,0.897538
4743,0.990291
4744,0.567792
4745,0.561918
4746,0.149569
4747,3.23814
4748,0.718924
4749,0.847724
4750,1.34111
4751,0.590964
4752,10.2369
4753,0.52819
4754,1.03308
4755,0.133587
4756,4.9234
4757,0.804447
4758,0.137243
4759,2.67514
4760,0.093294
4761,0.378363
4762,0.849251
4763,1.2457
4764,0.592029
4765,0.19205
4766,0.161379
4767,0.582865
4768,0.345418
4769,0.331542
4770,0.162513
4771,0.0463284
4772,0.554937
4773,0.378099
4774,0.472934
4775,0.362402
4776,0.261061
4777,0.252082
4778,0.21524
4779,1.07756
4780,0.0911727
4781,0.274996
4782,0.335209
4783,0.238592
4784,1.43333
4785,0.71878
4786,1.47935
4787,0.409467
4788,0.878271
4789,1.10282
4790,0.731762
4791,0.221574
4792,0.479553
4793,0.722889
4794,0.514016
4795,2.00591
4796,0.691633
4797,1.7107
4798,0.186002
4799,0.213739
4800,2.98619
4801,0.357722
4802,0.552225
4803,0.909264
4804,0.300893
4805,3.63642
4806,2.82074
4807,0.768896
4808,0.953839
4809,0.450274
4810,2.75385
4811,0.485246
4812,0.268743
4813,0.751037
4814,0.945019
4815,1.14843
4816,1.26314
4817,0.566148
4818,0.446418
4819,0.772518
4820,0.865368
4821,1.53434
4822,0.665844
4823,0.808237
4824,0.745351
4825,0.352044
4826,0.111359
4827,0.437709
4828,0.569213
4829,0.553939
4830,0.167797
4831,0.930149
4832,1.41016
4833,0.796124
4834,0.458911
4835,0.486217
4836,0.525187
4837,0.929526
4838,0.811882
4839,1.0071
4840,1.76721
4841,1.27418
4842,1.2848
4843,0.991369
4844,3.50083
4845,2.16214
4846,1.63968
4847,1.64609
4848,0.220248
4849,2.08381
4850,0.439244
4851,0.153355
4852,2.33754
4853,0.584265
4854,0.741115
4855,1.03079
4856,0.734254
4857,0.709851
4858,0.265537
4859,0.394791
4860,0.267938
4861,0.255636
4862,1.34689
4863,0.707088
4864,0.750662
4865,1.5124
4866,0.240749
4867,0.512374
4868,0.0624119
4869,0.172217
4870,0.455299
4871,0.357007
4872,0.208879
4873,0.915358
4874,1.07503
4875,0.171016
4876,0.949443
4877,0.467292
4878,1.34474
4879,0.470575
4880,4.56766
4881,0.685985
4882,0.131073
4883,0.216103
4884,0.629959
4885,0.299093
4886,0.306972
4887,0.361678
4888,0.406204
4889,0.496486
4890,0.242198
4891,0.216103
4892,0.433961
4893,1.31469
4894,0.418449
4895,0.98906
4896,0.851292
4897,0.512221
4898,0.452712
4899,2.01335
4900,0.413954
4901,0.885502
4902,1.80453
4903,0.0526021
4904,1.01196
4905,0.472178
4906,0.485731
4907,1.45368
4908,2.77319
4909,0.229696
4910,1.12727
4911,1.56721
4912,0.282804
4913,0.418114
4914,0.693919
4915,0.686396
4916,1.57051
4917,0.792946
4918,1.42333
4919,1.5368
4920,0.995979
4921,0.754425
4922,1.49511
4923,0.297304
4924,0.424518
4925,0.502178
4926,0.335209
4927,1.20226
4928,4.88906
4929,0.247833
4930,0.787179
4931,0.421136
4932,1.0044
4933,0.528612
4934,0.653312
4935,1.31508
4936,0.810503
4937,2.56767
4938,1.09653
4939,0.733667
4940,0.61281
4941,0.367144
4942,0.188435
4943,0.303917
4944,1.51301
4945,0.473407
4946,1.55209
4947,1.72013
4948,1.38639
4949,0.514119
4950,0.0779257
4951,0.37385
4952,0.408158
4953,5.26984
4954,0.631347
4955,0.872843
4956,5.31748
4957,0.41553
4958,0.149868
4959,0.40519
4960,1.10539
4961,0.196518
4962,1.17128
4963,1.80453
4964,0.516645
4965,1.42846
4966,0.587958
4967,0.576316
4968,0.751413
4969,0.395067
4970,0.744829
4971,1.09969
4972,1.62012
4973,2.05916
4974,0.672805
4975,0.424009
4976,0.473502
4977,0.640248
4978,0.992192
4979,1.61704
4980,5.3388
4981,0.338917
4982,0.664646
4983,1.05775
4984,0.548428
4985,0.59589
4986,0.485634
4987,0.238354
4988,1.60689
4989,0.282804
4990,0.142559
4991,0.191475
4992,0.697676
4993,2.2414
4994,2.61614
4995,0.567508
4996,1.09115
4997,0.721084
4998,3.15188
4999,0.944462
5000,0.348541
5001,0.10992
5002,0.408608
5003,0.786549
5004,0.926473
5005,5.0835
5006,3.23814
5007,1.34487
5008,0.253346
5009,0.624253
5010,2.28668
5011,1.53895
5012,0.465567
5013,0.49253
5014,0.307894
5015,0.807914
5016,1.38306
5017,1.62142
5018,0.285932
5019,2.36292
5020,0.667577
5021,0.33689
5022,0.825967
5023,0.197899
5024,1.5669
5025,1.93035
5026,1.31114
5027,0.180685
5028,0.82878
5029,0.12951
5030,0.95261
5031,0.165299
5032,1.92226
5033,1.55706
5034,0.768973
5035,1.89857
5036,1.34595
5037,3.33676
5038,0.771823
5039,0.576834
5040,1.56236
5041,0.941388
5042,0.292585
5043,0.846623
5044,0.373066
5045,0.432878
5046,0.574015
5047,0.218712
5048,0.808884
5049,1.54404
5050,0.230386
5051,0.224473
5052,0.552446
5053,0.514171
5054,5.32813
5055,0.296413
5056,0.538806
5057,0.765826
5058,0.917062
5059,2.92122
5060,0.596426
5061,0.225824
5062,0.55466
5063,0.183416
5064,0.815544
5065,2.95944
5066,1.54388
5067,0.472603
5068,0.142987
5069,0.319819
5070,0.509972
5071,0.96901
5072,0.274996
5073,3.63642
5074,0.855388
5075,1.16754
5076,0.266868
5077,1.3434
5078,0.210136
5079,0.617547
5080,0.765903
5081,1.65583
5082,1.0989
5083,1.23999
5084,0.452169
5085,2.045
5086,1.1505
5087,0.585669
5088,0.408363
5089,5.56223
5090,1.40074
5091,0.0733876
5092,0.843074
5093,1.50833
5094,0.275271
5095,0.371131
5096,1.79517
5097,1.12862
5098,1.11561
5099,0.0996591
5100,4.50866
5101,1.3295
5102,5.73736
5103,0.396928
5104,0.577238
5105,1.02842
5106,0.621512
5107,2.29034
5108,0.32628
5109,1.3693
5110,3.00116
5111,1.37837
5112,0.639736
5113,0.650444
5114,0.23551
5115,1.05038
5116,0.513605
5117,0.309747
5118,0.808399
5119,1.28879
5120,0.352396
5121,1.50697
5122,0.441711
5123,0.437403
5124,0.96153
5125,0.331542
5126,0.384543
5127,0.247833
5128,0.373253
5129,5.09877
5130,0.390706
5131,0.878271
5132,0.779424
5133,0.328901
5134,0.139317
5135,0.532539
5136,2.80107
5137,0.539615
5138,1.09654
5139,0.494257
5140,0.561131
5141,5.52896
5142,0.981356
5143,1.07147
5144,1.23257
5145,0.322388
5146,0.65856
5147,0.543731
5148,1.7203
5149,0.389614
5150,0.711486
5151,0.655603
5152,0.910574
5153,0.84603
5154,0.696352
5155,4.03497
5156,0.747441
5157,0.833768
5158,0.857872
5159,1.93035
5160,0.17447
5161,0.268743
5162,1.72651
5163,0.398161
5164,0.275822
5165,0.272804
5166,0.220028
5167,0.384851
5168,0.239788
5169,0.750887
5170,0.188624
5171,1.21811
5172,0.281113
5173,1.29862
5174,0.987795
5175,3.59304
5176,0.342666
5177,3.10496
5178,0.437403
5179,0.487093
5180,1.17339
5181,3.54309
5182,0.344383
5183,1.05702
5184,0.219808
5185,1.39097
5186,0.682154
5187,1.00487
5188,2.93292
5189,3.12677
5190,6.36618
5191,1.17046
5192,1.77998
5193,0.950098
5194,0.938596
5195,0.138623
5196,0.092089
5197,0.614283
5198,0.33689
5199,0.194174
5200,0.15259
5201,1.15986
5202,0.181409
5203,0.408281
5204,1.71275
5205,2.10118
5206,0.684272
5207,0.86269
5208,0.674017
5209,0.511811
5210,0.325954
5211,0.383468
5212,1.15928
5213,0.21246
5214,0.632484
5215,0.277482
5216,0.697676
5217,0.30331
5218,1.44369
5219,1.02199
5220,0.0658748
5221,0.887098
5222,0.83845
5223,0.802679
5224,0.400717
5225,1.17222
5226,0.250574
5227,1.55504
5228,0.30851
5229,1.68759
5230,1.1165
5231,0.708787
5232,0.801316
5233,0.245613
5234,1.2359
5235,0.162675
5236,0.490024
5237,4.40174
5238,1.57082
5239,0.306665
5240,0.786077
5241,1.15258
5242,0.386625
5243,0.318542
5244,4.02691
5245,0.281394
5246,0.649404
5247,0.26982
5248,0.553607
5249,0.977292
5250,0.133587
5251,0.304526
5252,2.98918
5253,0.33588
5254,0.919266
5255,0.620146
5256,2.23446
5257,1.63068
5258,0.483986
5259,0.447938
5260,0.286791
5261,0.95817
5262,0.409548
5263,0.482246
5264,0.24244
5265,0.918577
5266,0.737713
5267,0.909646
5268,2.13358
5269,0.489633
5270,0.497082
5271,1.45426
5272,0.322066
5273,0.346456
5274,1.85169
5275,0.375649
5276,0.345418
5277,0.525608
5278,0.6509
5279,0.556438
5280,0.611708
5281,0.322066
5282,0.254616
5283,0.528612
5284,1.60015
5285,0.384428
5286,1.04401
5287,0.800755
5288,0.120996
5289,1.72633
5290,2.36765
5291,0.350288
5292,0.557552
5293,0.618041
5294,0.61183
5295,1.21762
5296,0.719211
5297,1.40382
5298,0.0930145
5299,0.549031
5300,0.649339
5301,0.669851
5302,0.365679
5303,0.14428
5304,0.525345
5305,0.0965205
5306,0.765597
5307,0.627821
5308,0.364948
5309,0.818403
5310,0.651616
5311,0.222239
5312,0.892793
5313,0.587253
5314,0.241472
5315,0.254107
5316,0.473928
5317,5.20178
5318,0.401118
5319,1.11016
5320,1.74543
5321,1.3508
5322,0.831104
5323,0.438937
5324,1.46097
5325,0.998841
5326,0.874415
5327,0.509972
5328,2.58364
5329,0.190901
5330,2.30827
5331,0.066205
5332,0.545583
5333,0.297007
5334,0.222462
5335,1.18116
5336,1.52776
5337,0.863467
5338,0.463337
5339,1.03649
5340,1.2812
5341,0.629204
5342,0.334205
5343,0.249325
5344,0.270631
5345,0.360235
5346,2.25106
5347,0.32923
5348,0.132655
5349,0.476018
5350,1.92649
5351,1.59345
5352,1.67263
5353,1.19041
5354,1.02646
5355,0.953982
5356,1.10617
5357,0.0894568
