t,cg_iters
4830,8940
4831,8986
4832,8933
4833,8878
4834,8933
4835,8910
4836,8859
4837,8819
4838,9029
4839,9183
4840,9122
4841,9022
4842,8962
4843,8982
4844,9058
4845,9058
4846,8978
4847,8824
4848,8815
4849,8978
4850,8941
4851,8986
4852,8963
4853,9009
4854,8991
4855,9051
4856,8959
4857,8855
4858,8919
4859,8926
4860,9002
4861,9065
4862,9100
4863,9117
4864,9117
4865,8911
4866,8954
4867,8927
4868,8844
4869,8855
4870,8980
4871,8984
4872,9067
4873,8835
4874,8792
4875,8959
4876,8972
4877,9162
4878,9135
4879,9246
4880,9187
4881,9137
4882,9169
4883,8858
4884,9246
4885,9236
4886,9471
4887,9245
4888,9155
4889,8994
4890,8865
4891,8871
4892,8835
4893,8908
4894,9087
4895,9066
4896,8981
4897,8951
4898,9108
4899,9530
4900,9374
4901,9617
4902,9561
4903,9359
4904,9199
4905,8952
4906,8857
4907,8956
4908,8972
4909,8807
4910,8770
4911,8992
4912,9174
4913,9187
4914,8986
4915,8928
4916,8867
4917,8747
4918,8700
4919,8725
4920,8908
4921,9089
4922,9235
4923,9152
4924,9060
4925,9082
4926,8822
4927,8944
4928,9003
4929,9005
4930,9104
4931,9132
4932,9126
4933,9253
4934,9273
4935,9049
4936,8966
4937,8978
4938,9112
4939,8917
4940,8992
4941,9202
4942,9029
4943,9218
4944,9109
4945,9112
4946,9183
4947,8961
4948,8836
4949,9071
4950,8999
4951,8868
4952,8997
4953,8953
4954,8991
4955,8965
4956,8987
4957,9109
4958,8983
4959,8883
4960,8985
4961,8949
4962,8909
4963,8937
4964,8935
4965,8928
4966,9051
4967,8984
4968,8891
4969,8905
4970,8894
4971,8767
4972,8738
4973,8858
4974,8965
4975,8994
4976,8854
4977,9005
4978,8841
4979,8839
4980,8876
4981,8926
4982,9007
4983,9067
4984,9064
4985,9095
4986,8899
4987,8990
4988,8841
4989,8883
4990,8828
4991,8902
4992,8841
4993,8921
4994,8821
4995,8929
4996,8982
4997,9133
4998,9067
4999,8915
5000,8688
5001,8866
5002,8849
5003,8842
5004,8801
5005,9044
5006,9071
5007,9023
5008,8930
5009,9009
5010,9128
5011,9267
5012,9489
5013,9092
5014,8908
5015,8942
5016,8920
5017,8978
5018,9096
5019,9262
5020,9195
5021,9023
5022,9080
5023,9022
5024,9054
5025,8774
5026,8916
5027,8777
5028,8705
5029,8755
5030,8714
5031,8651
5032,8709
5033,8841
5034,8949
5035,8999
5036,8928
5037,8892
5038,8945
5039,8819
5040,8771
5041,8844
5042,8892
5043,8933
5044,8985
5045,8941
5046,8952
5047,8871
5048,8954
5049,8898
5050,8905
5051,8909
5052,9018
5053,8930
5054,9018
5055,9134
5056,8913
5057,9049
5058,9133
5059,9090
5060,8897
5061,8920
5062,8925
5063,8948
5064,8853
5065,8875
5066,9033
5067,9157
5068,8921
5069,8992
5070,8995
5071,9060
5072,9032
5073,9021
5074,8865
5075,8907
5076,9004
5077,8951
5078,9143
5079,8960
5080,9052
5081,8992
5082,9024
5083,8996
5084,8877
5085,8831
5086,8859
5087,8975
5088,9109
5089,8984
5090,8994
5091,8932
5092,8887
5093,8776
5094,8744
5095,8789
5096,8693
5097,8636
5098,8793
5099,8816
5100,8917
5101,9139
5102,9248
5103,9094
5104,9205
5105,9331
5106,9328
5107,9261
5108,9257
5109,9198
5110,9092
5111,9247
5112,9107
5113,8998
5114,8930
5115,9231
5116,9249
5117,9138
5118,9092
5119,8924
5120,8906
5121,8910
5122,8979
5123,8734
5124,8892
5125,8974
5126,9008
5127,8922
5128,9010
5129,8986
5130,8995
5131,9038
5132,9137
5133,9203
5134,8977
5135,9066
5136,9034
5137,9224
5138,9374
5139,9254
5140,9214
5141,9129
5142,9069
5143,9102
5144,9050
5145,9066
5146,9047
5147,9052
5148,9161
5149,9064
5150,9288
5151,9115
5152,9361
5153,9140
5154,9147
5155,8986
5156,8939
5157,9009
5158,9115
5159,9199
5160,9141
5161,9232
5162,9336
5163,9145
5164,9066
5165,9058
5166,9105
5167,9156
5168,9136
5169,9111
5170,8827
5171,9059
5172,9061
5173,9114
5174,9067
5175,9000
5176,8853
5177,8867
5178,8818
5179,8866
5180,8811
5181,8820
5182,8939
5183,8917
5184,8842
5185,8851
5186,8822
5187,8848
5188,8959
5189,9137
5190,9046
5191,8988
5192,9113
5193,9454
5194,9611
5195,9366
5196,9398
5197,9065
5198,9136
5199,9356
5200,9347
5201,9339
5202,9437
5203,9332
5204,9375
5205,9412
5206,9468
5207,9485
5208,9202
5209,9350
5210,9215
5211,9075
5212,9173
5213,9054
5214,9211
5215,9125
5216,9131
5217,9171
5218,9193
5219,9659
5220,9478
5221,9768
5222,9467
5223,9514
5224,9426
5225,9311
5226,9365
5227,9225
5228,9048
5229,8855
5230,8812
5231,8853
5232,8925
5233,8802
5234,8853
5235,9073
5236,8973
5237,8850
5238,8774
5239,8754
5240,8934
5241,9019
5242,9066
5243,8933
5244,8987
5245,8892
5246,8823
5247,8928
5248,8952
5249,8917
5250,8914
5251,8963
5252,8986
5253,8978
5254,8932
5255,9071
5256,9208
5257,9264
5258,9163
5259,9456
5260,9101
5261,9121
5262,9005
5263,9043
5264,9100
5265,9120
5266,9090
5267,9310
5268,9320
5269,9191
5270,9154
5271,9124
5272,9179
5273,9158
5274,9095
5275,9090
5276,9127
5277,9139
5278,9259
5279,9192
5280,9057
5281,8930
5282,8987
5283,8879
5284,9150
5285,9081
5286,8968
5287,8884
5288,8946
5289,8996
5290,8980
5291,8982
5292,9082
5293,8981
5294,9234
5295,9180
5296,9042
5297,8924
5298,9057
5299,8974
5300,9237
5301,9519
5302,9487
5303,9393
5304,9291
5305,9236
5306,9418
5307,9319
5308,9195
5309,9492
5310,9371
5311,9248
5312,9286
5313,8994
5314,9025
5315,8927
5316,8842
5317,8798
5318,8960
5319,9130
5320,8985
5321,9065
5322,8939
5323,9125
5324,9051
5325,9140
5326,9118
5327,8982
5328,8870
5329,8752
5330,9052
5331,9150
5332,9121
5333,9011
5334,9194
5335,9156
5336,9130
5337,9150
5338,8915
5339,9006
5340,8977
5341,9010
5342,8790
5343,8867
5344,9013
5345,8984
5346,8806
5347,8747
5348,8821
5349,8939
5350,8962
5351,8803
5352,8708
5353,8877
5354,8896
5355,8835
5356,8826
5357,8803
5358,8934
5359,8923
5360,9044
5361,9124
5362,9086
5363,8907
5364,8965
5365,9043
5366,9048
5367,8912
5368,8969
5369,9117
5370,8872
5371,8948
5372,8970
5373,9052
5374,8875
5375,8924
5376,8919
5377,8985
5378,8995
5379,9021
5380,9228
5381,9317
5382,9201
5383,9129
5384,9227
5385,9065
5386,9112
5387,9070
5388,9070
5389,8939
5390,8978
5391,9018
5392,8963
5393,8838
5394,8914
5395,9046
5396,9020
5397,9007
5398,9052
5399,9018
5400,8950
5401,9080
5402,9039
5403,8950
5404,8920
5405,9149
5406,9114
5407,9247
5408,9380
5409,9163
5410,9061
5411,9052
5412,8998
5413,8963
5414,8936
5415,9127
5416,8969
5417,8949
5418,8937
5419,9003
5420,9023
5421,8985
5422,8923
5423,8872
5424,8868
5425,8845
5426,8980
5427,8959
5428,8748
5429,8827
5430,8998
5431,8988
5432,9071
5433,8986
5434,8763
5435,8850
5436,9035
5437,8796
5438,8878
5439,8960
5440,8830
5441,8826
5442,8906
5443,8903
5444,8959
5445,8899
5446,8992
5447,8978
5448,9033
5449,9120
5450,9242
5451,9069
5452,9121
5453,9320
5454,9175
5455,9315
5456,9344
5457,9205
5458,9370
5459,9269
5460,9024
5461,9006
5462,8952
5463,8798
5464,8903
5465,8914
5466,9016
5467,8876
5468,8921
5469,8818
5470,8977
5471,8997
5472,8941
5473,8895
5474,8864
5475,8812
5476,9037
5477,8984
5478,9026
5479,8984
5480,9052
5481,8851
5482,8948
5483,8892
5484,9022
5485,9079
5486,8931
5487,8837
5488,8988
5489,9020
5490,8837
5491,8874
5492,8877
5493,9022
5494,9090
5495,9023
5496,9107
5497,9208
5498,8992
5499,9066
5500,8996
5501,9054
5502,9175
5503,9127
5504,9076
5505,9026
5506,9129
5507,9152
5508,9157
5509,8992
5510,9029
5511,9052
5512,9070
5513,8967
5514,8995
5515,8906
5516,8911
5517,8876
5518,8956
5519,9002
5520,8917
5521,9149
5522,8976
5523,9098
5524,9120
5525,9034
5526,9015
5527,9140
5528,9059
5529,9050
5530,9246
5531,9190
5532,9049
5533,9188
5534,9221
5535,9093
5536,9075
5537,9228
5538,9087
5539,9225
5540,9208
5541,9090
5542,9041
5543,8940
5544,8906
5545,8856
5546,8790
5547,8710
5548,8831
5549,9013
5550,8921
5551,9043
5552,8974
5553,9022
5554,9233
5555,9258
5556,9199
5557,9230
5558,9216
5559,9121
5560,8979
5561,8958
5562,9166
5563,9145
5564,9120
5565,9172
5566,9138
5567,9134
5568,9006
5569,9002
5570,9130
5571,9170
5572,8957
5573,8951
5574,8872
5575,8932
5576,8989
5577,9072
5578,9009
5579,9106
5580,9113
5581,9139
5582,9008
5583,9057
5584,8976
5585,8990
5586,9152
5587,9223
5588,9364
5589,9202
5590,8960
5591,9073
5592,9169
5593,9204
5594,9129
5595,9089
5596,9184
5597,9161
5598,9275
5599,9105
5600,9011
5601,9075
5602,9085
5603,8875
5604,8780
5605,8883
5606,8923
5607,8939
5608,9014
5609,8941
5610,9016
5611,9045
5612,9072
5613,8932
5614,9033
5615,8973
5616,9033
5617,8938
5618,8984
5619,8949
5620,8975
5621,8840
5622,8893
5623,8828
5624,8952
5625,9184
5626,9476
5627,9731
5628,9452
5629,9152
5630,9186
5631,9185
5632,9174
5633,9352
5634,9039
5635,9135
5636,9129
5637,9090
5638,9009
5639,9120
5640,8984
5641,9072
5642,8987
5643,8830
5644,8920
5645,8967
5646,8925
5647,9023
5648,8881
5649,9138
5650,8967
5651,9199
5652,9220
5653,9185
5654,9177
5655,9067
5656,9000
5657,8988
5658,8970
5659,8997
5660,8968
5661,8913
5662,9223
5663,9161
5664,9264
5665,9011
5666,9311
5667,9149
5668,8944
5669,8870
5670,8968
5671,9080
5672,8974
5673,9033
5674,8826
5675,9157
5676,9073
5677,9006
5678,9075
5679,9266
5680,9245
5681,8982
5682,8990
5683,9027
5684,8909
5685,9240
5686,9364
5687,9130
5688,8860
5689,8944
5690,9217
5691,9319
5692,9059
5693,9302
5694,9218
5695,9227
5696,9063
5697,9077
5698,9289
5699,9212
5700,9183
5701,9424
5702,9160
5703,9024
5704,8861
5705,8734
5706,8689
5707,8804
5708,8871
5709,8756
5710,8782
5711,8824
5712,8614
5713,8747
5714,8605
5715,8699
5716,8848
5717,8948
5718,8853
5719,8762
5720,8699
5721,8907
5722,8989
5723,9001
5724,8887
5725,9111
5726,9130
5727,9121
5728,8951
5729,8801
5730,8779
5731,8907
5732,8790
5733,8936
5734,9050
5735,8986
5736,9137
5737,9036
5738,9295
5739,9365
5740,9251
5741,9060
5742,9215
5743,9154
5744,9339
5745,9111
5746,9170
5747,9089
5748,9014
5749,9051
5750,9040
5751,9019
5752,8922
5753,8827
5754,8981
5755,8963
5756,8985
5757,8796
5758,8863
5759,8928
5760,8876
5761,8885
5762,8854
5763,8956
5764,8851
5765,8880
5766,8946
5767,9053
5768,8992
5769,8849
5770,8910
5771,8945
5772,8986
5773,9055
5774,9184
5775,9074
5776,9102
5777,9018
5778,9116
5779,9095
5780,8890
5781,8960
5782,9289
5783,9034
5784,8835
5785,8953
5786,8872
5787,8892
5788,8752
5789,8670
5790,8925
5791,8871
5792,8967
5793,8979
5794,8888
5795,8980
5796,9021
5797,8853
5798,9020
5799,9059
5800,9026
5801,8933
5802,9050
5803,9091
5804,9344
5805,9141
5806,9067
5807,9078
5808,9064
5809,9032
5810,8982
5811,9060
5812,8929
5813,9029
5814,9085
5815,9097
5816,8983
5817,8914
5818,9014
5819,9129
5820,9057
5821,9053
5822,9162
5823,9127
5824,9068
5825,8944
5826,8972
5827,8958
5828,9139
5829,9199
5830,9021
5831,9038
5832,9118
5833,9034
5834,9071
5835,8925
5836,8936
5837,9036
5838,8978
5839,9011
5840,9033
5841,8933
5842,8808
5843,8878
5844,8831
5845,8939
5846,8994
5847,9022
5848,8999
5849,9091
5850,8956
5851,9005
5852,8909
5853,8784
5854,8805
5855,8954
5856,9197
5857,9126
5858,9117
5859,9022
5860,9174
5861,9124
5862,9143
5863,9083
5864,8944
5865,8894
5866,8923
5867,9064
5868,9117
5869,9125
5870,9060
5871,8892
5872,8947
5873,8838
5874,9002
5875,8980
5876,8979
5877,8970
5878,9058
5879,8978
5880,9004
5881,8936
5882,8957
5883,8863
5884,8868
5885,8856
5886,8782
5887,8763
5888,8862
5889,9002
5890,9039
5891,9121
5892,9105
5893,9034
5894,9107
5895,9190
5896,9211
5897,9071
5898,9114
5899,9115
5900,9100
5901,8925
5902,8899
5903,8884
5904,9063
5905,9086
5906,8924
5907,8914
5908,8929
5909,9096
5910,9115
5911,9052
5912,8891
5913,8871
5914,8835
5915,8872
5916,8927
5917,8916
5918,9020
5919,8974
5920,8939
5921,9054
5922,9113
5923,9033
5924,9144
5925,9280
5926,9084
5927,8887
5928,8857
5929,9171
5930,9165
5931,9212
5932,9134
5933,9140
5934,9123
5935,9083
5936,9025
5937,9053
5938,9058
5939,9184
5940,9044
5941,9142
5942,9476
5943,9558
5944,9546
5945,9117
5946,8980
5947,9156
5948,8980
5949,9002
5950,8883
5951,8963
5952,8994
5953,9118
5954,8963
5955,8995
5956,8928
5957,8927
5958,8892
5959,8937
5960,9127
5961,8931
5962,9013
5963,9069
5964,9146
5965,9219
5966,9138
5967,9123
5968,9117
5969,9009
5970,8989
5971,8881
5972,8936
5973,8989
5974,8976
5975,8871
5976,9094
5977,8913
5978,8952
5979,9009
5980,9213
5981,9021
5982,9058
5983,8959
5984,9224
5985,8981
5986,8975
5987,9050
5988,9128
5989,9111
5990,9048
5991,9098
5992,9122
5993,9040
5994,9218
5995,9100
5996,9103
5997,8884
5998,9038
5999,9071
6000,9068
6001,9041
6002,9259
6003,9154
6004,9125
6005,9223
6006,9406
6007,9326
6008,9431
6009,9360
6010,9286
6011,9146
6012,9304
6013,9205
6014,9526
6015,9181
6016,9107
6017,9093
6018,9272
6019,9170
6020,9312
6021,9117
6022,9074
6023,9152
6024,8940
6025,8936
6026,8888
6027,8939
6028,8838
6029,8827
6030,8879
6031,9052
6032,8957
6033,9017
6034,9007
6035,9107
6036,9000
6037,8972
6038,9205
6039,9025
6040,9024
6041,8963
6042,8870
6043,8999
6044,9093
6045,9015
6046,8932
6047,8902
6048,9013
6049,9192
6050,9166
6051,9084
6052,8939
6053,9160
6054,9158
6055,9172
6056,9035
6057,9024
6058,9071
6059,9097
6060,9300
6061,9079
6062,8985
6063,9077
6064,9050
6065,9207
6066,9103
6067,9062
6068,8973
6069,8971
6070,9037
6071,8918
6072,8828
6073,8966
6074,8963
6075,9291
6076,9368
6077,9212
6078,9128
6079,9169
6080,9269
6081,9151
6082,9046
6083,8847
6084,8968
6085,9024
6086,8905
6087,8975
6088,8947
6089,9125
6090,9043
6091,8968
6092,8971
6093,8919
6094,8955
6095,8985
6096,9039
6097,8934
6098,8874
6099,8717
6100,8868
6101,8905
6102,9121
6103,9027
6104,8980
6105,9183
6106,9379
6107,9145
6108,9067
6109,9122
6110,9292
6111,9226
6112,8985
6113,8997
6114,8889
6115,8860
6116,8915
6117,8892
6118,8928
6119,8905
6120,8869
6121,8901
6122,8867
6123,8812
6124,8833
6125,8737
6126,8869
6127,8946
6128,9009
6129,8956
6130,8845
6131,8932
6132,8935
6133,8966
6134,8820
6135,8843
6136,9144
6137,9006
6138,8880
6139,8772
6140,8830
6141,8954
6142,9056
6143,9058
6144,9081
6145,9045
6146,8978
6147,9116
6148,9090
6149,9027
6150,8916
6151,9016
6152,9080
6153,9054
6154,9174
6155,9323
6156,9232
6157,9296
6158,9097
6159,9155
6160,9131
6161,9003
6162,9084
6163,9045
6164,9211
6165,9371
6166,9281
6167,9104
6168,8957
6169,8929
6170,8974
6171,9187
6172,9380
6173,9359
6174,9264
6175,9020
6176,9270
6177,9237
6178,9197
6179,9121
6180,8978
6181,9038
6182,9196
6183,9166
6184,9174
6185,9225
6186,9229
6187,9150
6188,9057
6189,9076
6190,9140
6191,9056
6192,8979
6193,9088
6194,8889
6195,8999
6196,9154
6197,9355
6198,9253
6199,9273
6200,8996
6201,8992
6202,8849
6203,8867
6204,8848
6205,8886
6206,9004
6207,9102
6208,8993
6209,9078
6210,9216
6211,9310
6212,9037
6213,9057
6214,8985
6215,9164
6216,9139
6217,9235
6218,9318
6219,9201
6220,9147
6221,9189
6222,9057
6223,9098
6224,9354
6225,9261
6226,9316
6227,9437
6228,9313
6229,9214
6230,9308
6231,9265
6232,9234
6233,9358
6234,9125
6235,9217
6236,9206
6237,9260
6238,9184
6239,9182
6240,9144
6241,9087
6242,9114
6243,9262
6244,9091
6245,9053
6246,9197
6247,9174
6248,9303
6249,9128
6250,8957
6251,9093
6252,9087
6253,8988
6254,9209
6255,9323
6256,9183
6257,9038
6258,9092
6259,9220
6260,9238
6261,9158
6262,9241
6263,9306
6264,9211
6265,9121
6266,9132
6267,9174
6268,9172
6269,9153
6270,8968
6271,8999
6272,9003
6273,8942
6274,9014
6275,8886
6276,8944
6277,8863
6278,8987
6279,9044
6280,9078
6281,9038
6282,9050
6283,9098
6284,9096
6285,8868
6286,8920
6287,8826
6288,9091
6289,8978
6290,8903
6291,9193
6292,9321
6293,9052
6294,9041
6295,8908
6296,9017
6297,8940
6298,8783
6299,8801
6300,9033
6301,9202
6302,9085
6303,9210
6304,9177
6305,9338
6306,9467
6307,9273
6308,8970
6309,8985
6310,9063
6311,9113
6312,9034
6313,9012
6314,9081
6315,9032
6316,8844
6317,8712
6318,8826
6319,8924
6320,8826
6321,9056
6322,8919
6323,8832
6324,8757
6325,8990
6326,8903
6327,8933
6328,8874
6329,9004
6330,9005
6331,9010
6332,9192
6333,8975
6334,8831
6335,8979
6336,8957
6337,8887
6338,8870
6339,8825
6340,9071
6341,8913
6342,8924
6343,8877
6344,8877
6345,8825
6346,8902
6347,9082
6348,9261
6349,9283
6350,9337
6351,9126
6352,8881
6353,8912
6354,9055
6355,9136
6356,9190
6357,9091
6358,9036
6359,9197
6360,9067
6361,8864
6362,8815
6363,8919
6364,8901
6365,8841
6366,8752
6367,8975
6368,8951
6369,9152
6370,9005
6371,8849
6372,8953
6373,8884
6374,8813
6375,8972
6376,8888
6377,8645
6378,8800
6379,8710
6380,8769
6381,8836
6382,8802
6383,8907
6384,8936
6385,8945
6386,8952
6387,8952
6388,9130
6389,9037
6390,8944
6391,9162
6392,9143
6393,9067
6394,8691
6395,8706
6396,8813
6397,8994
6398,9013
6399,8742
6400,8563
6401,8637
6402,8835
6403,8881
6404,8775
6405,8806
6406,8869
6407,8819
6408,8692
6409,8855
6410,8925
6411,8997
6412,9035
6413,9020
6414,8971
6415,8761
6416,8717
6417,8910
6418,8892
6419,8931
6420,9049
6421,9135
6422,9021
6423,9068
6424,9022
6425,8977
6426,9204
6427,8966
6428,9009
6429,8996
6430,8789
6431,8735
6432,8973
6433,8890
6434,8867
6435,8864
6436,9002
6437,8875
6438,8927
6439,8920
6440,8896
6441,8959
6442,8934
6443,8975
6444,8942
6445,8905
6446,8905
6447,8794
6448,8791
6449,8865
6450,9083
6451,8930
6452,9074
6453,9019
6454,9095
6455,9063
6456,9149
6457,9359
6458,9095
6459,9114
6460,9261
6461,9020
6462,9057
6463,9071
6464,8973
6465,8859
6466,8901
6467,8788
6468,8773
6469,8754
6470,8834
6471,8779
6472,8900
6473,8817
6474,8871
6475,8764
6476,8810
6477,8812
6478,8890
6479,8924
6480,9010
6481,9047
6482,9318
6483,9084
6484,8952
6485,8931
6486,8943
6487,9093
6488,9325
6489,9473
6490,9219
6491,9291
6492,9122
6493,9181
6494,9068
6495,9074
6496,8969
6497,8972
6498,8974
6499,8979
6500,8884
6501,8927
6502,8930
6503,8859
6504,8794
6505,8783
6506,9036
6507,8988
6508,8960
6509,9028
6510,9031
6511,8917
6512,8886
6513,8930
6514,8908
6515,8984
6516,8976
6517,8922
6518,8796
6519,8827
6520,8824
6521,8872
6522,8841
6523,8775
6524,8724
6525,8643
6526,8624
6527,8640
6528,8832
6529,9040
6530,8974
6531,8929
6532,9070
6533,9028
6534,9012
6535,8982
6536,8691
6537,8784
6538,8775
6539,8973
6540,8784
6541,8949
6542,9052
6543,8935
6544,8886
6545,8770
6546,8863
6547,8808
6548,8944
6549,8794
6550,8803
6551,8886
6552,8953
6553,9024
6554,8993
6555,8980
6556,9030
6557,8949
6558,8959
6559,8915
6560,8993
6561,9263
6562,9330
6563,9251
6564,9114
6565,9033
6566,8916
6567,8937
6568,8885
6569,8873
6570,8742
6571,8742
6572,8660
6573,8763
6574,8922
6575,8738
6576,8829
6577,8980
6578,8993
6579,8952
6580,8975
6581,8974
6582,8889
6583,9004
6584,9046
6585,8951
6586,8942
6587,8844
6588,8826
6589,8833
6590,8994
6591,9012
6592,8834
6593,8736
6594,8713
6595,8735
6596,8863
6597,9004
6598,8899
6599,8887
6600,8988
6601,9151
6602,9093
6603,9000
6604,8905
6605,8810
6606,8948
6607,8987
6608,8879
6609,8879
6610,8975
6611,9035
6612,9160
6613,9285
6614,9240
6615,9231
6616,9276
6617,9272
6618,9140
6619,9138
6620,8941
6621,8860
6622,8585
6623,8710
6624,8806
6625,9308
6626,9354
6627,9146
6628,8974
6629,9061
6630,8965
6631,8810
6632,8876
6633,9043
6634,9104
6635,9039
6636,9159
6637,9090
6638,9194
6639,9050
6640,9258
6641,9058
6642,9033
6643,8832
6644,8840
6645,8832
6646,8762
6647,8809
6648,8792
6649,8768
6650,8903
6651,8799
6652,8777
6653,8909
6654,8873
6655,8738
6656,8666
6657,8704
6658,8763
6659,8883
6660,8944
6661,8785
6662,8773
6663,8973
6664,8920
6665,8860
6666,9043
6667,8849
6668,8945
6669,8903
6670,8871
6671,8794
6672,8862
6673,8693
6674,8676
6675,8741
6676,8693
6677,8868
6678,8911
6679,9122
6680,9002
6681,8836
6682,8809
6683,8803
6684,8912
6685,8867
6686,8960
6687,8879
6688,8795
6689,8911
6690,8886
6691,8747
6692,8887
6693,8857
6694,8887
6695,8807
6696,8999
6697,9010
6698,8869
6699,8912
6700,9104
6701,9111
6702,8843
6703,8866
6704,8845
6705,8861
6706,8844
6707,9026
6708,9078
6709,8985
6710,8966
6711,8838
6712,8867
6713,8948
6714,8862
6715,8864
6716,8874
6717,8889
6718,8902
6719,8824
6720,8830
6721,8869
6722,8841
6723,8836
6724,8827
6725,8753
6726,8778
6727,8758
6728,8860
6729,8926
6730,9179
6731,9377
6732,9502
6733,9245
6734,9007
6735,8976
6736,9039
6737,9094
6738,8995
6739,9058
6740,9019
6741,8776
6742,8816
6743,8985
6744,9175
6745,9056
6746,9084
6747,9084
6748,8936
6749,8820
6750,8772
6751,8912
6752,8955
6753,8907
6754,8801
6755,8745
6756,8712
6757,8965
6758,9197
6759,8982
6760,9011
6761,8979
6762,9109
6763,9134
6764,9285
6765,9026
6766,8770
6767,8789
6768,8940
6769,9001
6770,9023
6771,8957
6772,8960
6773,8874
6774,8741
6775,8907
6776,8914
6777,8902
6778,9190
6779,9296
6780,9353
6781,9275
6782,9472
6783,9337
6784,9281
6785,9277
6786,9275
6787,9410
6788,9363
6789,9149
6790,9174
6791,9050
6792,9170
6793,9103
6794,9120
6795,9245
6796,9273
6797,9067
6798,9050
6799,9136
6800,9078
6801,9096
6802,9036
6803,9084
6804,9036
6805,8798
6806,8819
6807,8786
6808,8898
6809,8841
6810,9009
6811,8977
6812,8928
6813,8930
6814,9054
6815,9104
6816,9140
6817,9051
6818,8966
6819,8878
6820,8888
6821,8980
6822,8878
6823,8866
6824,8836
6825,8958
6826,8943
6827,8829
6828,9031
6829,8955
6830,8999
6831,9052
6832,8975
6833,9036
6834,8974
6835,8986
6836,8869
6837,9095
6838,9022
6839,9055
6840,9200
6841,8996
6842,9222
6843,9122
6844,9056
6845,9111
6846,9108
6847,8999
6848,8923
6849,8933
6850,8974
6851,9114
6852,8969
6853,9030
6854,8831
6855,8988
6856,8956
6857,9021
6858,9095
6859,8994
6860,9003
6861,8936
6862,9020
6863,9205
6864,9081
6865,9074
6866,8958
6867,9134
6868,9114
6869,9057
6870,9157
6871,9110
6872,9063
6873,8815
6874,8903
6875,8822
6876,8787
6877,8691
6878,8820
6879,8873
6880,8843
6881,8892
6882,8813
6883,8824
6884,8803
6885,9246
6886,9200
6887,9194
6888,8949
6889,8964
6890,8957
6891,9088
6892,9057
6893,9054
6894,9132
6895,9211
6896,9206
6897,9270
6898,9216
6899,9127
6900,9056
6901,9111
6902,8984
6903,8904
6904,8944
6905,8843
6906,8962
6907,8785
6908,8907
6909,8827
6910,8760
6911,8765
6912,8895
6913,8837
6914,8921
6915,8926
6916,8950
6917,8841
6918,8954
6919,8961
6920,8953
6921,8929
6922,8890
6923,9012
6924,9000
6925,9019
6926,8951
6927,8964
6928,9027
6929,8898
6930,9027
6931,8928
6932,8918
6933,8954
6934,8951
6935,9039
6936,9032
6937,9011
6938,9310
6939,8923
6940,8740
6941,8807
6942,8779
6943,8821
6944,8892
6945,8941
6946,9113
6947,9154
6948,8997
6949,8905
6950,8985
6951,9266
6952,9141
6953,8987
6954,9131
6955,9069
6956,9458
6957,9331
6958,9275
6959,9232
6960,9193
6961,9073
6962,8906
6963,8783
6964,8840
6965,8888
6966,8905
6967,9103
6968,9064
6969,8898
6970,8869
6971,9055
6972,8844
6973,8897
6974,9084
6975,8868
6976,8867
6977,9074
6978,9206
6979,9079
6980,8918
6981,9054
6982,9124
6983,8933
6984,8872
6985,8835
6986,8811
6987,8819
6988,8880
6989,8896
6990,9027
6991,8910
6992,9024
6993,8941
6994,8866
6995,8833
6996,8898
6997,9107
6998,8763
6999,8971
7000,8961
7001,8991
7002,9146
7003,9054
7004,9087
7005,9005
7006,9164
7007,9104
7008,9024
7009,9111
7010,8834
7011,9026
7012,8844
7013,8928
7014,9040
7015,8954
7016,8837
7017,8948
7018,9054
7019,9162
7020,9113
7021,9304
7022,9289
7023,9205
7024,9085
7025,9128
7026,9202
7027,9324
7028,9222
7029,9133
7030,9331
7031,9367
7032,9217
7033,9196
7034,9045
7035,8872
7036,9061
7037,9180
7038,9226
7039,9100
7040,9080
7041,9109
7042,9213
7043,9110
7044,8925
7045,8908
7046,8874
7047,9063
7048,9189
7049,9021
7050,9079
7051,9020
7052,9093
7053,9008
7054,9200
7055,8976
7056,8942
7057,9008
7058,8912
7059,8923
7060,8995
7061,8890
7062,8984
7063,8927
7064,8885
7065,8902
7066,9141
7067,9042
7068,9134
7069,9007
7070,9165
7071,9056
7072,9074
7073,9252
7074,9269
7075,9195
7076,9042
7077,9087
7078,8964
7079,8929
7080,8922
7081,8965
7082,9158
7083,9374
7084,9046
7085,8967
7086,9156
7087,9259
7088,9129
7089,9171
7090,9039
7091,9096
7092,8882
7093,8837
7094,8824
7095,8764
7096,8724
7097,8901
7098,8845
7099,8823
7100,8950
7101,8918
7102,8846
7103,8847
7104,8927
7105,8937
7106,8999
7107,8968
7108,9140
7109,9157
7110,9127
7111,9161
7112,8982
7113,9139
7114,9199
7115,9224
7116,9098
7117,9233
7118,9030
7119,9002
7120,8976
7121,9016
7122,8965
7123,8862
7124,8901
7125,8973
7126,9004
7127,9009
7128,9096
7129,9045
7130,8976
7131,8943
7132,8975
7133,9061
7134,9175
7135,8899
7136,8954
7137,8827
7138,8885
7139,8905
7140,8845
7141,9067
7142,9080
7143,9021
7144,9098
7145,9113
7146,9035
7147,9171
7148,9222
7149,9197
7150,9169
7151,9287
7152,9207
7153,9007
7154,9047
7155,8992
7156,8845
7157,8983
7158,9075
7159,9255
7160,9379
7161,9470
