MDTU,plaq_ss,plaq_st
4494,0.944653,0.984825
4495,0.944653,0.984825
4496,0.943999,0.991638
4497,0.943999,0.991638
4498,0.945768,0.99581
4499,0.946201,0.991904
4500,0.944145,0.988929
4501,0.947714,0.98692
4502,0.943976,0.986257
4503,0.941345,0.988496
4504,0.941345,0.988496
4505,0.937493,0.989149
4506,0.933927,0.988821
4507,0.933927,0.988821
4508,0.933927,0.988821
4509,0.933927,0.988821
4510,0.933927,0.988821
4511,0.933927,0.988821
4512,0.933339,0.992028
4513,0.933339,0.992028
4514,0.933339,0.992028
4515,0.933339,0.992028
4516,0.936201,0.992948
4517,0.936201,0.992948
4518,0.936201,0.992948
4519,0.939182,0.994674
4520,0.939182,0.994674
4521,0.939182,0.994674
4522,0.943875,0.997518
4523,0.94575,0.993958
4524,0.94575,0.993958
4525,0.94575,0.993958
4526,0.941042,0.990811
4527,0.949968,0.988682
4528,0.949968,0.988682
4529,0.949968,0.988682
4530,0.943865,0.992483
4531,0.943865,0.992483
4532,0.9448,0.994374
4533,0.940689,0.987322
4534,0.940689,0.987322
4535,0.945502,0.990239
4536,0.945502,0.990239
4537,0.94984,0.991884
4538,0.955426,0.986736
4539,0.955426,0.986736
4540,0.960827,0.991104
4541,0.960827,0.991104
4542,0.955936,0.990956
4543,0.956178,0.995871
4544,0.952103,0.993689
4545,0.947753,0.99784
4546,0.940896,1.0031
4547,0.941399,1.0081
4548,0.941399,1.0081
4549,0.944198,1.01413
4550,0.946508,1.01017
4551,0.946508,1.01017
4552,0.946508,1.01017
4553,0.945639,1.01275
4554,0.941644,1.01048
4555,0.93905,1.01244
4556,0.93905,1.01244
4557,0.93365,1.0119
4558,0.935949,1.00902
4559,0.941751,1.00888
4560,0.937024,1.00612
4561,0.937024,1.00612
4562,0.933519,1.00783
4563,0.930833,1.00197
4564,0.925305,0.997329
4565,0.925305,0.997329
4566,0.923923,0.999705
4567,0.931708,1.00594
4568,0.931708,1.00594
4569,0.931708,1.00594
4570,0.934999,1.00706
4571,0.933753,0.998257
4572,0.929446,1.00321
4573,0.927383,1.00768
4574,0.930665,1.00376
4575,0.931851,1.00268
4576,0.939795,1.00684
4577,0.939795,1.00684
4578,0.941734,1.00791
4579,0.943412,1.00678
4580,0.94541,1.00429
4581,0.943959,1.00658
4582,0.945309,1.00143
4583,0.94615,0.998654
4584,0.94615,0.998654
4585,0.948871,1.00543
4586,0.952969,1.00387
4587,0.953824,1.00741
4588,0.949978,1.01092
4589,0.950851,1.01162
4590,0.951757,1.01341
4591,0.950433,1.01015
4592,0.948254,1.00724
4593,0.943518,1.00596
4594,0.943564,1.00469
4595,0.942348,1.00488
4596,0.943038,1.00669
4597,0.950666,1.01844
4598,0.954826,1.0155
4599,0.948678,1.00892
4600,0.951043,1.01396
4601,0.948374,1.02594
4602,0.944945,1.02
4603,0.943208,1.01887
4604,0.948691,1.01688
4605,0.948691,1.01688
4606,0.951984,1.01099
4607,0.946847,1.00867
4608,0.948965,1.0185
4609,0.943042,1.01066
4610,0.943042,1.01066
4611,0.942635,1.00745
4612,0.942635,1.00745
4613,0.953227,1.01012
4614,0.952691,1.01207
4615,0.953667,1.01308
4616,0.956403,1.01354
4617,0.96233,1.01032
4618,0.96233,1.01032
4619,0.952715,1.00889
4620,0.952715,1.00889
4621,0.957283,1.01807
4622,0.951191,1.01337
4623,0.952387,1.00441
4624,0.952387,1.00441
4625,0.952158,1.00453
4626,0.954928,1.00769
4627,0.955947,1.00644
4628,0.955947,1.00644
4629,0.955947,1.00644
4630,0.955947,1.00644
4631,0.955947,1.00644
4632,0.954309,1.0069
4633,0.950845,1.00428
4634,0.950918,1.00693
4635,0.945943,1.00623
4636,0.945943,1.00623
4637,0.945943,1.00623
4638,0.945943,1.00623
4639,0.939301,1.00919
4640,0.939301,1.00919
4641,0.944072,1.00665
4642,0.946791,1.0086
4643,0.948519,1.00873
4644,0.956258,1.00743
4645,0.956258,1.00743
4646,0.958933,1.00611
4647,0.958007,1.00656
4648,0.958518,1.00369
4649,0.969438,1.00679
4650,0.964903,1.00653
4651,0.964543,1.00386
4652,0.966725,1.00404
4653,0.966725,1.00404
4654,0.972953,1.00471
4655,0.972953,1.00471
4656,0.972953,1.00471
4657,0.971953,1.00225
4658,0.971953,1.00225
4659,0.967708,1.00394
4660,0.96884,1.00453
4661,0.96234,1.00332
4662,0.96234,1.00332
4663,0.969225,1.0099
4664,0.969225,1.0099
4665,0.964964,1.01043
4666,0.965151,1.00662
4667,0.96841,1.00803
4668,0.966868,1.00741
4669,0.968192,1.0077
4670,0.968192,1.0077
4671,0.962269,1.0054
4672,0.96834,1.0073
4673,0.968023,1.00278
4674,0.966426,1.00387
4675,0.966592,0.997613
4676,0.966592,0.997613
4677,0.960897,1.00362
4678,0.962532,1.00272
4679,0.965047,1.00857
4680,0.956423,1.00737
4681,0.961672,1.00857
4682,0.957022,1.01292
4683,0.954388,1.00444
4684,0.954388,1.00444
4685,0.954388,1.00444
4686,0.954871,1.00164
4687,0.954871,1.00164
4688,0.95318,1.00332
4689,0.958272,1.01038
4690,0.951026,1.00504
4691,0.962795,1.01227
4692,0.962795,1.01227
4693,0.963737,1.01346
4694,0.959497,1.01334
4695,0.959497,1.01334
4696,0.966822,1.01459
4697,0.960617,1.00902
4698,0.950268,1.00418
4699,0.950268,1.00418
4700,0.953488,1.00187
4701,0.94953,0.993402
4702,0.950589,0.995775
4703,0.951623,0.99666
4704,0.944944,0.997575
4705,0.947164,0.997182
4706,0.946114,0.991026
4707,0.946114,0.991026
4708,0.946114,0.991026
4709,0.947754,0.99237
4710,0.947493,0.994477
4711,0.94853,0.992792
4712,0.94853,0.992792
4713,0.94853,0.992792
4714,0.942621,0.989313
4715,0.942621,0.989313
4716,0.949419,0.994376
4717,0.949419,0.994376
4718,0.949421,0.989952
4719,0.948224,0.987717
4720,0.950964,0.992982
4721,0.950964,0.992982
4722,0.950121,0.991832
4723,0.950121,0.991832
4724,0.947455,0.994331
4725,0.95639,1.00058
4726,0.964139,1.00132
4727,0.964225,0.989319
4728,0.966404,0.99002
4729,0.960271,0.990389
4730,0.959034,0.984504
4731,0.959034,0.984504
4732,0.953962,0.982307
4733,0.953962,0.982307
4734,0.953962,0.982307
4735,0.950692,0.978256
4736,0.945169,0.977776
4737,0.945169,0.977776
4738,0.945169,0.977776
4739,0.945169,0.977776
4740,0.945169,0.977776
4741,0.944769,0.97386
4742,0.947046,0.971453
4743,0.943462,0.97021
4744,0.943462,0.97021
4745,0.94583,0.977084
4746,0.954543,0.979145
4747,0.949165,0.982539
4748,0.949165,0.982539
4749,0.949165,0.982539
4750,0.948516,0.983972
4751,0.950501,0.984291
4752,0.948254,0.977513
4753,0.948254,0.977513
4754,0.954692,0.97731
4755,0.954692,0.97731
4756,0.949277,0.976967
4757,0.948561,0.976605
4758,0.948561,0.976605
4759,0.953966,0.972295
4760,0.953966,0.972295
4761,0.953966,0.972295
4762,0.953966,0.972295
4763,0.946846,0.972575
4764,0.948144,0.976318
4765,0.948144,0.976318
4766,0.948144,0.976318
4767,0.954879,0.981759
4768,0.954879,0.981759
4769,0.952054,0.985029
4770,0.952054,0.985029
4771,0.952054,0.985029
4772,0.954951,0.98473
4773,0.952262,0.984456
4774,0.952262,0.984456
4775,0.952262,0.984456
4776,0.952262,0.984456
4777,0.952262,0.984456
4778,0.952262,0.984456
4779,0.955329,0.992928
4780,0.955329,0.992928
4781,0.955329,0.992928
4782,0.955329,0.992928
4783,0.962334,0.988857
4784,0.965447,0.98637
4785,0.963172,0.990017
4786,0.959126,0.986599
4787,0.959126,0.986599
4788,0.95773,0.985796
4789,0.957195,0.988039
4790,0.956824,0.98859
4791,0.956824,0.98859
4792,0.956824,0.98859
4793,0.955455,0.992775
4794,0.957484,0.996931
4795,0.961275,0.993909
4796,0.958861,0.993565
4797,0.952809,0.986841
4798,0.952809,0.986841
4799,0.952809,0.986841
4800,0.94557,0.983411
4801,0.946194,0.983925
4802,0.951667,0.990852
4803,0.950808,0.992827
4804,0.950808,0.992827
4805,0.948352,0.990939
4806,0.947865,0.993826
4807,0.948092,0.997615
4808,0.948352,0.995154
4809,0.948352,0.995154
4810,0.947277,0.987442
4811,0.949071,0.980888
4812,0.949071,0.980888
4813,0.952736,0.987791
4814,0.94189,0.992249
4815,0.93979,0.996925
4816,0.936691,0.994691
4817,0.936691,0.994691
4818,0.936691,0.994691
4819,0.942163,0.988604
4820,0.934357,0.99926
4821,0.940156,0.994689
4822,0.944409,0.991186
4823,0.942208,0.990128
4824,0.942457,0.993869
4825,0.942457,0.993869
4826,0.942457,0.993869
4827,0.951823,0.993438
4828,0.946196,0.993843
4829,0.948511,0.999196
4830,0.948511,0.999196
4831,0.948511,0.999196
4832,0.943568,0.998111
4833,0.948693,0.998633
4834,0.944035,0.997015
4835,0.944035,0.997015
4836,0.948875,0.996262
4837,0.954732,0.995416
4838,0.957392,1.00488
4839,0.950357,1.01282
4840,0.947653,1.00051
4841,0.951681,1.00696
4842,0.947794,1.00784
4843,0.936661,1.00402
4844,0.937893,0.998069
4845,0.936952,0.993588
4846,0.938482,1.00151
4847,0.938796,0.999161
4848,0.938796,0.999161
4849,0.937765,0.993864
4850,0.93826,0.998537
4851,0.93826,0.998537
4852,0.940813,1.00227
4853,0.940813,1.00227
4854,0.937812,1.01161
4855,0.929897,1.009
4856,0.936266,1.0065
4857,0.936266,1.0065
4858,0.939328,1.01127
4859,0.939328,1.01127
4860,0.947874,1.00473
4861,0.947874,1.00473
4862,0.94628,0.996845
4863,0.945637,1.0022
4864,0.951078,1.00486
4865,0.945796,1.00483
4866,0.945796,1.00483
4867,0.945796,1.00483
4868,0.945796,1.00483
4869,0.945796,1.00483
4870,0.945796,1.00483
4871,0.945796,1.00483
4872,0.945796,1.00483
4873,0.947188,1.00399
4874,0.949631,1.00849
4875,0.949631,1.00849
4876,0.951026,1.0081
4877,0.951026,1.0081
4878,0.950856,1.00182
4879,0.953936,1.01451
4880,0.95428,1.0052
4881,0.95428,1.0052
4882,0.95428,1.0052
4883,0.95428,1.0052
4884,0.955429,1.00783
4885,0.955099,1.00599
4886,0.955099,1.00599
4887,0.952203,1.00525
4888,0.952203,1.00525
4889,0.955641,1.00994
4890,0.955641,1.00994
4891,0.950623,1.01462
4892,0.954666,1.01359
4893,0.95259,1.01497
4894,0.95259,1.01497
4895,0.950222,1.01598
4896,0.948589,1.01241
4897,0.947134,1.01664
4898,0.959521,1.01596
4899,0.962579,1.01508
4900,0.962579,1.01508
4901,0.959803,1.01693
4902,0.958259,1.01726
4903,0.958259,1.01726
4904,0.955162,1.02557
4905,0.955162,1.02557
4906,0.955162,1.02557
4907,0.953828,1.02729
4908,0.945129,1.02018
4909,0.945129,1.02018
4910,0.94621,1.02209
4911,0.943788,1.02398
4912,0.943788,1.02398
4913,0.943788,1.02398
4914,0.946466,1.02202
4915,0.951847,1.02426
4916,0.951205,1.01419
4917,0.951659,1.01772
4918,0.952304,1.02134
4919,0.954277,1.01056
4920,0.955648,1.01525
4921,0.958706,1.01852
4922,0.953388,1.01886
4923,0.952038,1.02044
4924,0.952038,1.02044
4925,0.953774,1.0215
4926,0.953774,1.0215
4927,0.950798,1.01563
4928,0.946114,1.00712
4929,0.946114,1.00712
4930,0.94776,1.01019
4931,0.94776,1.01019
4932,0.949242,1.00984
4933,0.957055,1.0017
4934,0.959588,1.00163
4935,0.956215,1.00148
4936,0.958374,0.998486
4937,0.957887,0.992419
4938,0.950692,0.993357
4939,0.950692,0.993357
4940,0.950692,0.993357
4941,0.950692,0.993357
4942,0.950692,0.993357
4943,0.950692,0.993357
4944,0.951334,0.992569
4945,0.95296,0.986221
4946,0.956901,0.988701
4947,0.958453,0.987229
4948,0.951845,0.989488
4949,0.951845,0.989488
4950,0.951845,0.989488
4951,0.947225,0.997202
4952,0.949192,0.996891
4953,0.944211,0.995664
4954,0.947185,0.997462
4955,0.948812,0.99495
4956,0.94735,0.993724
4957,0.94735,0.993724
4958,0.94735,0.993724
4959,0.94735,0.993724
4960,0.952152,0.993612
4961,0.952152,0.993612
4962,0.947891,0.995306
4963,0.948633,0.992683
4964,0.949627,0.997828
4965,0.948391,1.00235
4966,0.948391,1.00235
4967,0.948391,1.00235
4968,0.960864,1.00044
4969,0.960864,1.00044
4970,0.955635,0.993533
4971,0.954434,1.00167
4972,0.955772,0.998495
4973,0.949451,0.990756
4974,0.952637,0.99209
4975,0.945715,1.00109
4976,0.945045,0.999441
4977,0.945045,0.999441
4978,0.941905,0.99378
4979,0.937201,0.995947
4980,0.941018,0.99618
4981,0.941018,0.99618
4982,0.947293,0.99317
4983,0.938377,0.991492
4984,0.938377,0.991492
4985,0.938377,0.991492
4986,0.938377,0.991492
4987,0.939793,0.992757
4988,0.929508,0.997488
4989,0.929508,0.997488
4990,0.929508,0.997488
4991,0.929508,0.997488
4992,0.929508,0.997488
4993,0.932211,0.990779
4994,0.939568,0.995851
4995,0.942432,0.992862
4996,0.945548,0.989961
4997,0.946037,0.995129
4998,0.947358,0.990533
4999,0.951138,0.993187
5000,0.95637,0.996058
5001,0.95637,0.996058
5002,0.95637,0.996058
5003,0.95637,0.996058
5004,0.956853,0.992697
5005,0.949424,0.993916
5006,0.945739,0.995435
5007,0.949387,0.990573
5008,0.949387,0.990573
5009,0.942335,0.991318
5010,0.947344,0.993351
5011,0.94487,0.991301
5012,0.946696,0.989185
5013,0.946167,0.994512
5014,0.946167,0.994512
5015,0.944312,0.991754
5016,0.941401,0.992209
5017,0.943223,0.992917
5018,0.939753,1.00247
5019,0.937657,0.998996
5020,0.932021,1.00072
5021,0.937978,1.00408
5022,0.934773,1.00701
5023,0.934773,1.00701
5024,0.939735,1.00976
5025,0.934523,1.0096
5026,0.936147,1.01331
5027,0.939609,1.02088
5028,0.937945,1.01994
5029,0.944571,1.02396
5030,0.944005,1.02074
5031,0.944517,1.02217
5032,0.944791,1.02119
5033,0.939652,1.02624
5034,0.947908,1.02546
5035,0.94465,1.02327
5036,0.944474,1.01594
5037,0.948796,1.0149
5038,0.948796,1.0149
5039,0.948782,1.01685
5040,0.944501,1.0142
5041,0.941368,1.01762
5042,0.941368,1.01762
5043,0.940962,1.0147
5044,0.940962,1.0147
5045,0.940962,1.0147
5046,0.94541,1.01916
5047,0.94541,1.01916
5048,0.94775,1.02169
5049,0.948431,1.01369
5050,0.948431,1.01369
5051,0.948431,1.01369
5052,0.948431,1.01369
5053,0.953262,1.01196
5054,0.959599,1.01051
5055,0.959599,1.01051
5056,0.959599,1.01051
5057,0.956915,1.01137
5058,0.954122,1.01333
5059,0.951919,1.01181
5060,0.951025,1.01052
5061,0.951025,1.01052
5062,0.953311,1.01263
5063,0.953311,1.01263
5064,0.947269,1.01501
5065,0.948669,1.01596
5066,0.940278,1.01074
5067,0.939928,1.00893
5068,0.939928,1.00893
5069,0.939928,1.00893
5070,0.939928,1.00893
5071,0.943448,1.00767
5072,0.941553,1.00896
5073,0.944763,1.00531
5074,0.947413,1.00601
5075,0.947028,1.00676
5076,0.947028,1.00676
5077,0.945272,1.00905
5078,0.940068,1.00796
5079,0.940068,1.00796
5080,0.940796,1.0036
5081,0.937226,1.00172
5082,0.937788,1.00094
5083,0.93664,1.00599
5084,0.937021,0.998345
5085,0.939906,0.997268
5086,0.938924,0.999988
5087,0.939703,1.0053
5088,0.939703,1.0053
5089,0.933744,1.00051
5090,0.927975,1.00257
5091,0.927975,1.00257
5092,0.934329,1.00034
5093,0.932988,0.997967
5094,0.932988,0.997967
5095,0.932988,0.997967
5096,0.936243,1.00129
5097,0.935139,1.00098
5098,0.942958,0.999642
5099,0.942958,0.999642
5100,0.93429,0.987765
5101,0.936606,0.982061
5102,0.932058,0.979
5103,0.937141,0.979899
5104,0.937141,0.979899
5105,0.936983,0.978948
5106,0.936638,0.990098
5107,0.939745,0.982908
5108,0.939745,0.982908
5109,0.940512,0.985612
5110,0.938776,0.980119
5111,0.933959,0.974951
5112,0.933694,0.973147
5113,0.931043,0.976534
5114,0.931043,0.976534
5115,0.931464,0.968816
5116,0.92782,0.973468
5117,0.92782,0.973468
5118,0.926988,0.97555
5119,0.92973,0.978226
5120,0.934419,0.975074
5121,0.93884,0.975566
5122,0.93884,0.975566
5123,0.93884,0.975566
5124,0.933339,0.980168
5125,0.933339,0.980168
5126,0.933339,0.980168
5127,0.936063,0.976257
5128,0.936063,0.976257
5129,0.934269,0.975374
5130,0.936386,0.97941
5131,0.938916,0.983978
5132,0.936429,0.980309
5133,0.936429,0.980309
5134,0.936429,0.980309
5135,0.934812,0.978864
5136,0.932773,0.975154
5137,0.932773,0.975154
5138,0.939169,0.977333
5139,0.946123,0.96863
5140,0.947586,0.978214
5141,0.949184,0.975081
5142,0.954404,0.972928
5143,0.950655,0.970611
5144,0.946354,0.969685
5145,0.946354,0.969685
5146,0.945858,0.978713
5147,0.945858,0.978713
5148,0.942922,0.977417
5149,0.942922,0.977417
5150,0.9409,0.98056
5151,0.9409,0.98056
5152,0.941536,0.984364
5153,0.941418,0.987768
5154,0.939373,0.991266
5155,0.937285,0.982478
5156,0.937285,0.982478
5157,0.933191,0.983298
5158,0.928625,0.984187
5159,0.937782,0.984772
5160,0.937782,0.984772
5161,0.937782,0.984772
5162,0.937982,0.98037
5163,0.931318,0.975889
5164,0.931318,0.975889
5165,0.931318,0.975889
5166,0.931318,0.975889
5167,0.931318,0.975889
5168,0.935046,0.984284
5169,0.939566,0.987691
5170,0.939566,0.987691
5171,0.940691,0.983611
5172,0.940691,0.983611
5173,0.945731,0.989806
5174,0.94658,0.986681
5175,0.944202,0.99312
5176,0.944202,0.99312
5177,0.949431,0.993798
5178,0.949431,0.993798
5179,0.949431,0.993798
5180,0.950677,0.994345
5181,0.947921,0.995048
5182,0.947927,0.997602
5183,0.949876,0.992552
5184,0.949876,0.992552
5185,0.94943,0.99269
5186,0.952138,0.998671
5187,0.950431,0.993841
5188,0.948795,0.99532
5189,0.944585,0.994283
5190,0.942115,0.988799
5191,0.939116,0.989936
5192,0.940621,0.988763
5193,0.941086,0.984489
5194,0.939205,0.985787
5195,0.939205,0.985787
5196,0.944374,0.986463
5197,0.944374,0.986463
5198,0.947001,0.98535
5199,0.947001,0.98535
5200,0.947001,0.98535
5201,0.944061,0.982097
5202,0.944061,0.982097
5203,0.944061,0.982097
5204,0.940036,0.98121
5205,0.94665,0.986768
5206,0.949632,0.982282
5207,0.951942,0.971017
5208,0.951942,0.971017
5209,0.943477,0.974687
5210,0.951696,0.975433
5211,0.951696,0.975433
5212,0.945034,0.977511
5213,0.945034,0.977511
5214,0.942971,0.97422
5215,0.942971,0.97422
5216,0.940153,0.978666
5217,0.940153,0.978666
5218,0.941766,0.980866
5219,0.941942,0.988121
5220,0.941942,0.988121
5221,0.944209,0.989151
5222,0.944209,0.989151
5223,0.938336,0.994419
5224,0.938336,0.994419
5225,0.939061,0.991273
5226,0.939061,0.991273
5227,0.939671,0.994564
5228,0.934848,0.995487
5229,0.940473,0.992125
5230,0.937397,0.985344
5231,0.94361,0.985763
5232,0.94361,0.985763
5233,0.94361,0.985763
5234,0.944208,0.984747
5235,0.946628,0.988769
5236,0.946628,0.988769
5237,0.942286,0.980994
5238,0.939562,0.984444
5239,0.939562,0.984444
5240,0.944204,0.984303
5241,0.942958,0.978537
5242,0.949544,0.984534
5243,0.949544,0.984534
5244,0.947485,0.979428
5245,0.954234,0.982741
5246,0.949686,0.98838
5247,0.949686,0.98838
5248,0.949686,0.98838
5249,0.948399,0.986059
5250,0.948399,0.986059
5251,0.948399,0.986059
5252,0.947815,0.99022
5253,0.938608,0.999973
5254,0.947051,0.994084
5255,0.951251,0.993332
5256,0.938996,0.988268
5257,0.945532,0.987151
5258,0.94742,0.995985
5259,0.94742,0.995985
5260,0.94742,0.995985
5261,0.949409,0.993618
5262,0.949409,0.993618
5263,0.949409,0.993618
5264,0.949409,0.993618
5265,0.949185,1.00804
5266,0.951791,1.00517
5267,0.950326,1.00074
5268,0.952021,0.99386
5269,0.952195,0.997588
5270,0.949933,0.996661
5271,0.947828,0.997002
5272,0.947828,0.997002
5273,0.949624,1.00262
5274,0.944671,1.00044
5275,0.949647,0.997135
5276,0.949647,0.997135
5277,0.949647,0.997135
5278,0.957083,1.00309
5279,0.957083,1.00309
5280,0.951692,1.00482
5281,0.951692,1.00482
5282,0.951692,1.00482
5283,0.955996,1.00556
5284,0.953848,0.997662
5285,0.960076,1.00578
5286,0.955525,1.00606
5287,0.958784,1.0043
5288,0.961129,1.00846
5289,0.959822,1.00738
5290,0.959926,1.00737
5291,0.959926,1.00737
5292,0.962011,1.0058
5293,0.962011,1.0058
5294,0.962011,1.0058
5295,0.962649,0.998184
5296,0.958779,1.00026
5297,0.95442,0.995364
5298,0.95442,0.995364
5299,0.953189,1.00566
5300,0.954014,1.00406
5301,0.957186,1.0026
5302,0.957186,1.0026
5303,0.957186,1.0026
5304,0.957186,1.0026
5305,0.957186,1.0026
5306,0.948514,1.00127
5307,0.949653,0.997941
5308,0.949653,0.997941
5309,0.94786,0.995137
5310,0.950706,0.999409
5311,0.948512,1.00311
5312,0.951469,1.00204
5313,0.949434,1.003
5314,0.949434,1.003
5315,0.949434,1.003
5316,0.955724,1.00884
5317,0.955327,1.00078
5318,0.955327,1.00078
5319,0.953885,0.999942
5320,0.948587,1.00358
5321,0.950953,1.0085
5322,0.950016,1.00427
5323,0.950016,1.00427
5324,0.948828,1.00274
5325,0.950335,1.00663
5326,0.947085,1.00177
5327,0.950186,1.00207
5328,0.945159,1.00293
5329,0.945159,1.00293
5330,0.947079,1.00469
5331,0.947079,1.00469
5332,0.947079,1.00469
5333,0.947079,1.00469
5334,0.947298,1.00624
5335,0.949313,1.00335
5336,0.946966,1.00544
5337,0.946966,1.00544
5338,0.946966,1.00544
5339,0.944731,1.00519
5340,0.953044,1.00644
5341,0.954547,1.01013
5342,0.954547,1.01013
5343,0.954547,1.01013
5344,0.954547,1.01013
5345,0.954547,1.01013
5346,0.957928,1.01088
5347,0.957928,1.01088
5348,0.957928,1.01088
5349,0.956479,1.0095
5350,0.946615,1.00902
5351,0.947185,1.00981
5352,0.94859,1.00769
5353,0.94942,1.00521
5354,0.952788,1.00693
5355,0.953968,1.01088
5356,0.950818,1.00402
5357,0.950818,1.00402
5358,0.947429,1.00306
5359,0.948081,1.00068
5360,0.948081,1.00068
5361,0.956088,1.00513
5362,0.955572,1.01271
5363,0.948457,1.00033
5364,0.948457,1.00033
5365,0.948457,1.00033
5366,0.948457,1.00033
5367,0.948457,1.00033
5368,0.948457,1.00033
5369,0.948457,1.00033
5370,0.948457,1.00033
5371,0.946063,1.00547
5372,0.940102,1.00608
5373,0.940102,1.00608
5374,0.946773,1.00247
5375,0.944292,1.00263
5376,0.941726,0.99964
5377,0.941726,0.99964
5378,0.939634,1.00135
5379,0.939266,1.00185
5380,0.940082,0.999355
5381,0.940082,0.999355
5382,0.940082,0.999355
5383,0.940082,0.999355
5384,0.940441,1.00914
5385,0.936928,1.00901
5386,0.940042,1.00465
5387,0.932777,0.997618
5388,0.932777,0.997618
5389,0.932777,0.997618
5390,0.932777,0.997618
5391,0.944747,1.00227
5392,0.943066,1.00966
5393,0.944867,1.00532
5394,0.94238,1.00767
5395,0.946343,1.00164
5396,0.945711,0.992946
5397,0.945711,0.992946
5398,0.951051,0.997114
5399,0.947033,0.993163
5400,0.947033,0.993163
5401,0.947033,0.993163
5402,0.947033,0.993163
5403,0.947033,0.993163
5404,0.947033,0.993163
5405,0.943101,0.995322
5406,0.943101,0.995322
5407,0.943101,0.995322
5408,0.943869,0.99731
5409,0.935776,0.999524
5410,0.940638,0.994179
5411,0.936201,0.993925
5412,0.936862,0.998575
5413,0.933995,0.993035
5414,0.931653,0.989634
5415,0.936435,0.983079
5416,0.936435,0.983079
5417,0.934429,0.987624
5418,0.928963,0.988108
5419,0.928963,0.988108
5420,0.93139,0.989592
5421,0.93139,0.989592
5422,0.93139,0.989592
5423,0.939882,0.995511
5424,0.939882,0.995511
5425,0.930696,0.995455
5426,0.930696,0.995455
5427,0.938359,0.998416
5428,0.930826,0.991655
5429,0.934784,0.990831
5430,0.934784,0.990831
5431,0.928894,0.984851
5432,0.935942,0.991349
5433,0.937848,0.994793
5434,0.935445,0.994178
5435,0.933456,0.998739
5436,0.933456,0.998739
5437,0.929975,0.994888
5438,0.930731,0.99357
5439,0.930731,0.99357
5440,0.934087,0.999917
5441,0.936146,0.993732
5442,0.938907,0.993761
5443,0.938907,0.993761
5444,0.937765,0.992997
5445,0.937942,0.98751
5446,0.937942,0.98751
5447,0.937942,0.98751
5448,0.943897,0.991295
5449,0.942931,0.984048
5450,0.941104,0.9867
5451,0.938628,0.986737
5452,0.93481,0.986898
5453,0.930968,0.985148
5454,0.936843,0.986818
5455,0.941094,0.98054
5456,0.941094,0.98054
5457,0.941094,0.98054
5458,0.94635,0.979902
5459,0.937544,0.975669
5460,0.928656,0.969936
5461,0.928656,0.969936
5462,0.933648,0.972354
5463,0.933648,0.972354
5464,0.935975,0.974542
5465,0.936657,0.974406
5466,0.936657,0.974406
5467,0.936657,0.974406
5468,0.933788,0.975344
5469,0.93818,0.975225
5470,0.93818,0.975225
5471,0.93818,0.975225
5472,0.93921,0.974088
5473,0.93921,0.974088
5474,0.93921,0.974088
5475,0.93921,0.974088
5476,0.945592,0.966912
5477,0.945592,0.966912
5478,0.945592,0.966912
5479,0.938463,0.971147
5480,0.935663,0.973869
5481,0.931248,0.977729
5482,0.92216,0.982057
5483,0.927881,0.983299
5484,0.921537,0.986975
5485,0.929252,0.99184
5486,0.929252,0.99184
5487,0.927402,0.992481
5488,0.929847,0.995253
5489,0.932941,0.993214
5490,0.938186,0.995916
5491,0.936533,0.996194
5492,0.936889,0.993865
5493,0.936889,0.993865
5494,0.936889,0.993865
5495,0.948399,0.993139
5496,0.946037,1.00136
5497,0.947568,1.00313
5498,0.950558,1.00382
5499,0.953266,0.999068
5500,0.955847,1.00189
5501,0.946193,1.00149
5502,0.947431,0.999611
5503,0.943536,1.00185
5504,0.943302,0.996164
5505,0.944789,0.996116
5506,0.948891,1.00234
5507,0.948891,1.00234
5508,0.948891,1.00234
5509,0.94551,1.00313
5510,0.94269,1.0048
5511,0.94269,1.0048
5512,0.94269,1.0048
5513,0.950121,1.00496
5514,0.950121,1.00496
5515,0.950554,1.00651
5516,0.94851,1.00362
5517,0.941115,0.995973
5518,0.941115,0.995973
5519,0.935844,0.996559
5520,0.935844,0.996559
5521,0.935844,0.996559
5522,0.935844,0.996559
5523,0.935844,0.996559
5524,0.935844,0.996559
5525,0.935844,0.996559
5526,0.935844,0.996559
5527,0.938087,0.997499
5528,0.938046,0.994489
5529,0.938046,0.994489
5530,0.941852,0.994362
5531,0.941852,0.994362
5532,0.941852,0.994362
5533,0.941211,0.990587
5534,0.944103,0.988674
5535,0.944103,0.988674
5536,0.946713,0.985341
5537,0.944436,0.992985
5538,0.944436,0.992985
5539,0.944436,0.992985
5540,0.944436,0.992985
5541,0.944436,0.992985
5542,0.945076,1.00377
5543,0.944351,0.990428
5544,0.944351,0.990428
5545,0.946944,0.992047
5546,0.940194,0.994904
5547,0.9408,0.992321
5548,0.937238,0.984234
5549,0.937238,0.984234
5550,0.936837,0.985931
5551,0.936837,0.985931
5552,0.936807,0.9801
5553,0.936807,0.9801
5554,0.939074,0.9879
5555,0.939074,0.9879
5556,0.938107,0.989471
5557,0.938107,0.989471
5558,0.938107,0.989471
5559,0.941995,0.987173
5560,0.947316,0.990238
5561,0.939672,0.985521
5562,0.939672,0.985521
5563,0.939672,0.985521
5564,0.939715,0.98263
5565,0.939715,0.98263
5566,0.939715,0.98263
5567,0.937286,0.983035
5568,0.937286,0.983035
5569,0.94487,0.979262
