MDTU,S_B
3623,0.999576
3624,0.999576
3625,0.999576
3626,0.998792
3627,0.998792
3628,0.998792
3629,0.998818
3630,0.998818
3631,0.998157
3632,0.998157
3633,0.998157
3634,1.00105
3635,0.998834
3636,0.998671
3637,0.998671
3638,0.998671
3639,0.999499
3640,0.998286
3641,0.998286
3642,0.999998
3643,0.99945
3644,0.997434
3645,0.997434
3646,0.999626
3647,0.998854
3648,0.999089
3649,0.999089
3650,0.998849
3651,0.998114
3652,1.00081
3653,1.00081
3654,1.00002
3655,0.998743
3656,0.998743
3657,0.998743
3658,0.999322
3659,0.998359
3660,0.999056
3661,0.999056
3662,0.998304
3663,0.998729
3664,0.998193
3665,0.99838
3666,0.998987
3667,0.998987
3668,0.998987
3669,0.999262
3670,1.00004
3671,0.999346
3672,0.998519
3673,1.00003
3674,0.998924
3675,0.998255
3676,0.998255
3677,0.998255
3678,1.00012
3679,0.999053
3680,0.998893
3681,0.99916
3682,0.999757
3683,0.999757
3684,0.997652
3685,0.999259
3686,0.998419
3687,0.999227
3688,0.999609
3689,0.997177
3690,0.999232
3691,0.998186
3692,0.998186
3693,0.998949
3694,0.999597
3695,0.999597
3696,0.998939
3697,0.999656
3698,0.999104
3699,0.999104
3700,0.999104
3701,0.999531
3702,0.998259
3703,0.998259
3704,0.999025
3705,0.998806
3706,0.998806
3707,0.998786
3708,0.99863
3709,0.999676
3710,1.00016
3711,1.00016
3712,0.998913
3713,0.998913
3714,0.998913
3715,0.998913
3716,0.998913
3717,0.99951
3718,0.99951
3719,0.999365
3720,0.999251
3721,1.0001
3722,0.999067
3723,0.999067
3724,0.999604
3725,0.998572
3726,0.999053
3727,0.999138
3728,0.999248
3729,1.00038
3730,1.00038
3731,0.99918
3732,0.99918
3733,0.99918
3734,0.998357
3735,0.999244
3736,0.999244
3737,0.998679
3738,0.998717
3739,0.998717
3740,0.998595
3741,0.998595
3742,0.998595
3743,0.998595
3744,0.99904
3745,0.999904
3746,0.999488
3747,0.999052
3748,0.999637
3749,0.999637
3750,0.999666
3751,0.999776
3752,0.999149
3753,0.998404
3754,0.998541
3755,0.999023
3756,0.999023
3757,0.999238
3758,0.999238
3759,0.9996
3760,0.9996
3761,0.9996
3762,0.99845
3763,0.998122
3764,0.999034
3765,1.00032
3766,0.998832
3767,0.998695
3768,0.998695
3769,0.998695
3770,0.998695
3771,0.999675
3772,0.999764
3773,0.998746
3774,0.998746
3775,0.998776
3776,0.998776
3777,0.998721
3778,0.999113
3779,0.998027
3780,0.997109
3781,0.99814
3782,0.99814
3783,0.998178
3784,0.998178
3785,0.998178
3786,0.998178
3787,0.999599
3788,0.998323
3789,1.00031
3790,0.99805
3791,0.99805
3792,0.998005
3793,0.999662
3794,0.997821
3795,0.998068
3796,0.999206
3797,0.999425
3798,0.999244
3799,0.999505
3800,0.999274
3801,0.998885
3802,0.998568
3803,0.998568
3804,0.998568
3805,0.998343
3806,0.9989
3807,0.9989
3808,0.999663
3809,0.999583
3810,0.999333
3811,0.999993
3812,0.999546
3813,0.999546
3814,0.999546
3815,0.998867
3816,0.998867
3817,0.998867
3818,0.998867
3819,0.999583
3820,0.999583
3821,0.99988
3822,0.99988
3823,0.99988
3824,0.99988
3825,0.99988
3826,0.999575
3827,0.999575
3828,0.998881
3829,0.998611
3830,0.999368
3831,0.99899
3832,0.99899
3833,0.99899
3834,0.99899
3835,0.999477
3836,0.999101
3837,0.999101
3838,0.99836
3839,0.999819
3840,0.998593
3841,0.998732
3842,0.99937
3843,0.998957
3844,0.998957
3845,0.998957
3846,0.998957
3847,0.999456
3848,0.999303
3849,0.999303
3850,0.999303
3851,0.9988
3852,0.999469
3853,0.999469
3854,1.00022
3855,0.998839
3856,0.998839
3857,0.998839
3858,0.998839
3859,0.998902
3860,1.0007
3861,0.99799
3862,0.999407
3863,0.99941
3864,0.999191
3865,0.999191
3866,0.999307
3867,0.999522
3868,0.997379
3869,0.998392
3870,0.998392
3871,0.998392
3872,1.00053
3873,0.998747
3874,0.998349
3875,0.999487
3876,0.999179
3877,0.999179
3878,0.999179
3879,0.998197
3880,0.998197
3881,0.998197
3882,0.998197
3883,0.998197
3884,0.999754
3885,0.999754
3886,0.999754
3887,0.998826
3888,0.998826
3889,0.998826
3890,0.998392
3891,0.9989
3892,0.997953
3893,0.997953
3894,0.999577
3895,0.998594
3896,0.998594
3897,0.998536
3898,0.998536
3899,0.998795
3900,0.998795
3901,0.998795
3902,0.999983
3903,0.999983
3904,0.999983
3905,0.999983
3906,0.999983
3907,0.998692
3908,0.998632
3909,0.998534
3910,0.998534
3911,0.998921
3912,0.998921
3913,0.999584
3914,0.998736
3915,0.99923
3916,0.99923
3917,0.99923
3918,0.999358
3919,0.998827
3920,0.999045
3921,0.998833
3922,0.998833
3923,0.998833
3924,0.99971
3925,0.998121
3926,0.998984
3927,0.999338
3928,0.999516
3929,0.999194
3930,0.999066
3931,0.999066
3932,0.999066
3933,0.999025
3934,0.998862
3935,0.998971
3936,0.998971
3937,0.999539
3938,0.998362
3939,0.998409
3940,0.998409
3941,0.998409
3942,0.998646
3943,0.998646
3944,0.998646
3945,0.999092
3946,0.999092
3947,0.99899
3948,0.998999
3949,0.998999
3950,0.998354
3951,0.998058
3952,0.999792
3953,0.999792
3954,0.999792
3955,0.999163
3956,0.999163
3957,0.999163
3958,0.999163
3959,0.999163
3960,0.999401
3961,0.998586
3962,0.998586
3963,0.999108
3964,0.999108
3965,0.999195
3966,0.997864
3967,0.999198
3968,0.999198
3969,0.99936
3970,0.998708
3971,0.99777
3972,0.99777
3973,0.99777
3974,0.99777
3975,0.99777
3976,0.997123
3977,0.999381
3978,0.999461
3979,0.998613
3980,0.998613
3981,0.998613
3982,0.998613
3983,0.998969
3984,0.998969
3985,0.998969
3986,0.998969
3987,0.999551
3988,0.997949
3989,0.999506
3990,1.00016
3991,1.00016
3992,1.00014
3993,1.00014
3994,0.998442
3995,0.998442
3996,0.998442
3997,0.999237
3998,0.998056
3999,0.998056
4000,0.998056
4001,0.998056
4002,0.998815
4003,0.998042
4004,0.998667
4005,0.998667
4006,0.997838
4007,0.999444
4008,0.998908
4009,0.998908
4010,0.999485
4011,0.9986
4012,0.9986
4013,0.9986
4014,0.9986
4015,0.998612
4016,0.997736
4017,0.999931
4018,0.999931
4019,0.999931
4020,0.999931
4021,0.999931
4022,0.999931
4023,0.999093
4024,0.9997
4025,0.999751
4026,0.999751
4027,0.998117
4028,0.998117
4029,0.999927
4030,0.998831
4031,0.998392
4032,0.999585
4033,0.998232
4034,0.998232
4035,0.998232
4036,0.999037
4037,1.00046
4038,0.998014
4039,0.998978
4040,0.999664
4041,0.999664
4042,0.998675
4043,0.998675
4044,0.998724
4045,0.99956
4046,0.999023
4047,0.99913
4048,0.998359
4049,0.998104
4050,0.998104
4051,0.999444
4052,1.00001
4053,0.999324
4054,0.998984
4055,0.998984
4056,0.999371
4057,0.999079
4058,0.999106
4059,0.999106
4060,0.999106
4061,0.999427
4062,1.00001
4063,0.998252
4064,0.998252
4065,0.999476
4066,0.997746
4067,0.999785
4068,0.999785
4069,0.99863
4070,0.998906
4071,1.00019
4072,1.00019
4073,0.999755
4074,0.998661
4075,0.998661
4076,0.998661
4077,0.998661
4078,0.998661
4079,0.998318
4080,0.999003
4081,0.998159
4082,0.998159
4083,0.998992
4084,0.998746
4085,0.999067
4086,0.999036
4087,0.999036
4088,0.999809
4089,0.998791
4090,0.998791
4091,0.998791
4092,0.998791
4093,0.997956
4094,0.997197
4095,0.997197
4096,1.00007
4097,0.999227
4098,0.999091
4099,0.999091
4100,0.999091
4101,0.999091
4102,0.998266
4103,0.998266
4104,0.998586
4105,0.999776
4106,0.998249
4107,0.998798
4108,0.998798
4109,0.998798
4110,0.999109
4111,0.997444
4112,0.997444
4113,0.997444
4114,0.999064
4115,0.998722
4116,0.998425
4117,0.99833
4118,0.999204
4119,0.999204
4120,0.999328
4121,0.999328
4122,0.999438
4123,0.999438
4124,0.997821
4125,0.999143
4126,0.99932
4127,0.99932
4128,0.99778
4129,0.99778
4130,0.999585
4131,0.998535
4132,0.999246
4133,0.99774
4134,0.99839
4135,0.99839
4136,0.998004
4137,0.998796
4138,0.998796
4139,0.999451
4140,0.999516
4141,0.998088
4142,0.997665
4143,0.999185
4144,0.998499
4145,0.998499
4146,0.999173
4147,0.999173
4148,0.999257
4149,0.999152
4150,0.999187
4151,0.999187
4152,0.998835
4153,0.998835
4154,0.998835
4155,0.999187
4156,0.999242
4157,0.998479
4158,0.998607
4159,0.998607
4160,0.998051
4161,0.998051
4162,0.998958
4163,0.998958
4164,0.998958
4165,0.998958
4166,0.998885
4167,0.998507
4168,0.998507
4169,0.998507
4170,0.998507
4171,0.998507
4172,1.00068
4173,0.997735
4174,0.99925
4175,0.998416
4176,0.999804
4177,0.997656
4178,0.998631
4179,0.999332
4180,0.998086
4181,0.998086
4182,0.998019
4183,0.998019
4184,0.998019
4185,0.998709
4186,0.997374
4187,0.997374
4188,0.998922
4189,0.998922
4190,0.998922
4191,0.999228
4192,0.998252
4193,0.998225
4194,0.997588
4195,0.997588
4196,0.998135
4197,0.998183
4198,0.999967
4199,0.999967
4200,0.997944
4201,0.997944
4202,0.998003
4203,0.998003
4204,0.998807
4205,0.998978
4206,0.999148
4207,0.998418
4208,0.998458
4209,0.998477
4210,0.999782
4211,0.999791
4212,0.998231
4213,0.999154
4214,0.998389
4215,0.998127
4216,0.99884
4217,0.999605
4218,0.999605
4219,0.997114
4220,0.998088
4221,0.998088
4222,0.998088
4223,0.999308
4224,1.00026
4225,0.999276
4226,0.999006
4227,0.998653
4228,0.999611
4229,0.999611
4230,1.00045
4231,1.00011
4232,0.998624
4233,0.999232
4234,0.998117
4235,0.999345
4236,0.99812
4237,0.99812
4238,0.999654
4239,0.999654
4240,0.999654
4241,0.998111
4242,0.998997
4243,0.998158
4244,0.999006
4245,0.997729
4246,0.998412
4247,0.998412
4248,0.998819
4249,0.999303
4250,0.999303
4251,0.999303
4252,0.998914
4253,0.998914
4254,0.997743
4255,0.999783
4256,0.999176
4257,0.999176
4258,0.999176
4259,0.999176
4260,0.998719
4261,0.999757
4262,0.99951
4263,0.99951
4264,0.998522
4265,0.998522
4266,0.998468
4267,0.998962
4268,1.00005
4269,0.997956
4270,0.999727
4271,0.999933
4272,0.998682
4273,1.00007
4274,0.998729
4275,0.998402
4276,0.999236
4277,0.998515
4278,0.998416
4279,0.998416
4280,0.998244
4281,0.998602
4282,0.998548
4283,0.999075
4284,0.998269
4285,0.998269
4286,0.999952
4287,0.999952
4288,0.997286
4289,0.997286
4290,0.999795
4291,0.999795
4292,0.999795
4293,0.998146
4294,0.999334
4295,0.998558
4296,0.998558
4297,0.999245
4298,0.999245
4299,0.998998
4300,0.997595
4301,0.999355
4302,0.998929
4303,0.998203
4304,0.998402
4305,0.998402
4306,0.998402
4307,0.998402
4308,0.999327
4309,0.999327
4310,0.998986
4311,0.997886
4312,0.997886
4313,0.998561
4314,0.998445
4315,0.997454
4316,0.997454
4317,0.997454
4318,0.997454
4319,0.997454
4320,0.997454
4321,0.998601
4322,0.997109
4323,0.999336
4324,0.997542
4325,0.99922
4326,0.998161
4327,0.998161
4328,0.998161
4329,0.998161
4330,0.998161
4331,0.998764
4332,0.998764
4333,0.999424
4334,0.999424
4335,0.999424
4336,0.998776
4337,0.99848
4338,0.999549
4339,0.998049
4340,0.998049
4341,0.998124
4342,0.997566
4343,0.998352
4344,0.999202
4345,0.999202
4346,0.999202
4347,0.997322
4348,0.997322
4349,0.997322
4350,0.997322
4351,0.997517
4352,0.998311
4353,0.998247
4354,0.998307
4355,0.998307
4356,0.998307
4357,0.998728
4358,0.999313
4359,0.998031
4360,0.998031
4361,0.998031
4362,0.999602
4363,0.999602
4364,0.999602
4365,0.998406
4366,0.999085
4367,0.999085
4368,0.999062
4369,0.997788
4370,0.997788
4371,0.997788
4372,0.997788
4373,0.997788
4374,0.998799
4375,0.998221
4376,0.998221
4377,0.998221
4378,0.998221
4379,0.998221
4380,0.99899
4381,0.99928
4382,0.998413
4383,0.999927
4384,0.999378
4385,0.998638
4386,0.998778
4387,0.998944
4388,0.998643
4389,0.998643
4390,0.998643
4391,0.998681
4392,0.997809
4393,0.999727
4394,0.999727
4395,0.999368
4396,0.999593
4397,0.998802
4398,0.998281
4399,0.99731
4400,0.999053
4401,0.999591
4402,0.999591
4403,1.0003
4404,1.0003
4405,0.99863
4406,0.99863
4407,0.99863
4408,0.99863
4409,0.99863
4410,0.998887
4411,0.997783
4412,0.998901
4413,0.998901
4414,0.997221
4415,0.999326
4416,0.997595
4417,0.999188
4418,0.999214
4419,0.998968
4420,0.998605
4421,0.998605
4422,0.998903
4423,0.998809
4424,0.998809
4425,0.998225
4426,0.997967
4427,0.998525
4428,0.99876
4429,0.999134
4430,1.00028
4431,0.998696
4432,0.998696
4433,0.998267
4434,0.99809
4435,0.999392
4436,0.998946
4437,0.997768
4438,0.997768
4439,0.998152
4440,0.998152
4441,0.998254
4442,0.998584
4443,0.998929
4444,0.998929
4445,0.998692
4446,0.99847
4447,0.998063
4448,0.999735
4449,0.999131
4450,0.998883
4451,0.998883
4452,0.998883
4453,0.998656
4454,0.998656
4455,0.998656
4456,0.998656
4457,0.999431
4458,0.999431
4459,0.999556
4460,0.998032
4461,0.998032
4462,0.998032
4463,0.998829
4464,0.998556
4465,0.998556
4466,0.999227
4467,0.999952
4468,0.999952
4469,1.00067
4470,0.998964
4471,0.999944
4472,0.998687
4473,0.998648
4474,0.998804
4475,0.998804
4476,0.998804
4477,0.998151
4478,0.998151
4479,0.998151
4480,0.998151
4481,0.999011
4482,0.999011
4483,0.998707
4484,0.997753
4485,0.998677
4486,0.998517
4487,0.998517
4488,0.999311
4489,0.999311
4490,0.999311
4491,0.999311
4492,0.998512
4493,0.998512
4494,0.998223
4495,0.998223
4496,0.998722
4497,0.998722
4498,0.998615
4499,0.99964
4500,0.998967
4501,0.999182
4502,0.997267
4503,0.99956
4504,0.99956
4505,0.997966
4506,0.998953
4507,0.998953
4508,0.998953
4509,0.998953
4510,0.998953
4511,0.998953
4512,0.998371
4513,0.998371
4514,0.998371
4515,0.998371
4516,0.99849
4517,0.99849
4518,0.99849
4519,0.997577
4520,0.997577
4521,0.997577
4522,0.999016
4523,0.999097
4524,0.999097
4525,0.999097
4526,0.999448
4527,0.999268
4528,0.999268
4529,0.999268
4530,0.998089
4531,0.998089
4532,0.99807
4533,0.997434
4534,0.997434
4535,1.00024
4536,1.00024
4537,0.998893
4538,0.99869
4539,0.99869
4540,0.999105
4541,0.999105
4542,0.997626
4543,0.998701
4544,0.998415
4545,0.999604
4546,0.999913
4547,0.999478
4548,0.999478
4549,0.999228
4550,0.998197
4551,0.998197
4552,0.998197
4553,1.00017
4554,0.998906
4555,0.998789
4556,0.998789
4557,0.998811
4558,0.999156
4559,0.998665
4560,0.999839
4561,0.999839
4562,0.999151
4563,0.998529
4564,0.998765
4565,0.998765
4566,0.999113
4567,0.998368
4568,0.998368
4569,0.998368
4570,1.00087
4571,0.999418
4572,0.998818
4573,0.999385
4574,0.998679
4575,0.997498
4576,0.999003
4577,0.999003
4578,0.99955
4579,0.999331
4580,0.998452
4581,0.997577
4582,0.997752
4583,0.997357
4584,0.997357
4585,0.998679
4586,0.999179
4587,0.997887
4588,0.998795
4589,0.999323
4590,0.999359
4591,0.998477
4592,0.998337
4593,0.999951
4594,0.99816
4595,0.998635
4596,0.998674
4597,0.999041
4598,0.999068
4599,0.997092
4600,0.999096
4601,0.999482
4602,0.998632
4603,0.998502
4604,0.999485
4605,0.999485
4606,0.99946
4607,0.998983
4608,1.00066
4609,0.998203
4610,0.998203
4611,0.99898
4612,0.99898
4613,0.998969
4614,0.998185
4615,0.999112
4616,0.998198
4617,0.999069
4618,0.999069
4619,0.998073
4620,0.998073
4621,1.00075
4622,0.999338
4623,0.997936
4624,0.997936
4625,0.998578
4626,0.999345
4627,0.99928
4628,0.99928
4629,0.99928
4630,0.99928
4631,0.99928
4632,0.998812
4633,0.997371
4634,0.998525
4635,0.99848
4636,0.99848
4637,0.99848
4638,0.99848
4639,0.998157
4640,0.998157
4641,0.997556
4642,0.997959
4643,0.997848
4644,0.999499
4645,0.999499
4646,0.998438
4647,0.99828
4648,0.99877
4649,0.997863
4650,0.999245
4651,0.999658
4652,0.998785
4653,0.998785
4654,0.998307
4655,0.998307
4656,0.998307
4657,0.999643
4658,0.999643
4659,0.998829
4660,0.998409
4661,0.997941
4662,0.997941
4663,0.999467
4664,0.999467
4665,0.998281
4666,0.997805
4667,0.998586
4668,0.998017
4669,0.999182
4670,0.999182
4671,0.998903
4672,0.998775
4673,0.998425
4674,0.999447
4675,0.997697
4676,0.997697
4677,0.999201
4678,0.999648
4679,0.99926
4680,0.998926
4681,0.999477
4682,0.999896
4683,0.999277
4684,0.999277
4685,0.999277
4686,0.998921
4687,0.998921
4688,0.998116
4689,0.999798
4690,0.99873
4691,0.998983
4692,0.998983
4693,0.998384
4694,0.997518
4695,0.997518
4696,0.999081
4697,0.999338
4698,0.998507
4699,0.998507
4700,0.999407
4701,0.999134
4702,0.998929
4703,0.999116
4704,0.998308
4705,0.999872
4706,0.997925
4707,0.997925
4708,0.997925
4709,0.998443
4710,0.999574
4711,0.998079
4712,0.998079
4713,0.998079
4714,0.997967
4715,0.997967
4716,0.999507
4717,0.999507
4718,0.999321
4719,0.997987
4720,1.00007
4721,1.00007
4722,0.998689
4723,0.998689
4724,0.998399
4725,0.998785
4726,1.00024
4727,0.998661
4728,0.998503
4729,0.998811
4730,0.998211
4731,0.998211
4732,0.998409
4733,0.998409
4734,0.998409
4735,0.998752
4736,0.99946
4737,0.99946
4738,0.99946
4739,0.99946
4740,0.99946
4741,0.998554
4742,0.999738
4743,0.998389
4744,0.998389
4745,0.999634
4746,0.999214
4747,0.999531
4748,0.999531
4749,0.999531
4750,0.998997
4751,0.999363
4752,0.998493
4753,0.998493
4754,0.999294
4755,0.999294
4756,0.997815
4757,0.998173
4758,0.998173
4759,0.998417
4760,0.998417
4761,0.998417
4762,0.998417
4763,0.998694
4764,0.998025
4765,0.998025
4766,0.998025
4767,0.998448
4768,0.998448
4769,0.998871
4770,0.998871
4771,0.998871
4772,0.998915
4773,0.998379
4774,0.998379
4775,0.998379
4776,0.998379
4777,0.998379
4778,0.998379
4779,0.998166
4780,0.998166
4781,0.998166
4782,0.998166
4783,0.999701
4784,0.998718
4785,0.999768
4786,0.998464
4787,0.998464
4788,0.998538
4789,0.999892
4790,0.999556
4791,0.999556
4792,0.999556
4793,1.00041
4794,1.00071
4795,0.998321
4796,0.998323
4797,0.998188
4798,0.998188
4799,0.998188
4800,0.998243
4801,0.997758
4802,0.999191
4803,0.999695
4804,0.999695
4805,0.998352
4806,0.999223
4807,0.999861
4808,0.999359
4809,0.999359
4810,0.997805
4811,0.997613
4812,0.997613
4813,0.998745
4814,0.999564
4815,0.999579
4816,0.998354
4817,0.998354
4818,0.998354
4819,0.998253
4820,0.999012
4821,0.999529
4822,0.999018
4823,0.997916
4824,0.998849
4825,0.998849
4826,0.998849
4827,0.999737
4828,0.998496
4829,0.999273
4830,0.999273
4831,0.999273
4832,0.997842
4833,0.999628
4834,0.999129
4835,0.999129
4836,0.999513
4837,0.998617
4838,0.998272
4839,0.999313
4840,0.999128
4841,0.998958
4842,0.998263
4843,0.998505
4844,0.998715
4845,0.997134
4846,0.999062
4847,0.998256
4848,0.998256
4849,0.998795
4850,0.998554
4851,0.998554
4852,0.999396
4853,0.999396
4854,0.999369
4855,0.998318
4856,0.998636
4857,0.998636
4858,0.99952
4859,0.99952
4860,0.997743
4861,0.997743
4862,0.997423
4863,0.998865
4864,0.998895
4865,0.997526
4866,0.997526
4867,0.997526
4868,0.997526
4869,0.997526
4870,0.997526
4871,0.997526
4872,0.997526
4873,0.999125
4874,0.998276
4875,0.998276
4876,0.998452
4877,0.998452
4878,0.997379
4879,0.999034
4880,0.998288
4881,0.998288
4882,0.998288
4883,0.998288
4884,0.998924
4885,0.998679
4886,0.998679
4887,0.998524
4888,0.998524
4889,0.999553
4890,0.999553
4891,0.999122
4892,0.99813
4893,0.997799
4894,0.997799
4895,0.998932
4896,0.998896
4897,0.999542
4898,0.999568
4899,0.998101
4900,0.998101
4901,0.99863
4902,0.998543
4903,0.998543
4904,0.998549
4905,0.998549
4906,0.998549
4907,1.00056
4908,0.997431
4909,0.997431
4910,0.999063
4911,0.997388
4912,0.997388
4913,0.997388
4914,0.998536
4915,1.00007
4916,0.998391
4917,0.997674
4918,0.999086
4919,0.99882
4920,0.999225
4921,0.999725
4922,0.998982
4923,0.998999
4924,0.998999
4925,0.998146
4926,0.998146
4927,0.999114
4928,0.998234
4929,0.998234
4930,0.999327
4931,0.999327
4932,0.998945
4933,0.99794
4934,0.99874
4935,0.998268
4936,0.999976
4937,0.997725
4938,0.998108
4939,0.998108
4940,0.998108
4941,0.998108
4942,0.998108
4943,0.998108
4944,0.998147
4945,0.99786
4946,0.997791
4947,0.999368
4948,0.997791
4949,0.997791
4950,0.997791
4951,0.999096
4952,0.998444
4953,0.998947
4954,0.999318
4955,0.999371
4956,0.998596
4957,0.998596
4958,0.998596
4959,0.998596
4960,0.997853
4961,0.997853
4962,0.998333
4963,0.998279
4964,0.998104
4965,0.998249
4966,0.998249
4967,0.998249
4968,1.00025
4969,1.00025
4970,0.997408
4971,0.999661
4972,0.998756
4973,0.997826
4974,0.997855
4975,0.997631
4976,0.999657
4977,0.999657
4978,0.998372
4979,0.997969
4980,0.999197
4981,0.999197
4982,0.999283
4983,0.998417
4984,0.998417
4985,0.998417
4986,0.998417
4987,0.999308
4988,0.998514
4989,0.998514
4990,0.998514
4991,0.998514
4992,0.998514
4993,0.997536
4994,0.998751
4995,0.998674
4996,0.999163
4997,0.99881
4998,0.999053
4999,0.999055
5000,0.999008
5001,0.999008
5002,0.999008
5003,0.999008
5004,0.999563
5005,0.998978
5006,0.99791
5007,0.998649
5008,0.998649
5009,0.998489
5010,0.999306
5011,0.99838
5012,0.999137
5013,0.999383
5014,0.999383
5015,0.998598
5016,0.99772
5017,0.999227
5018,0.998295
5019,0.998495
5020,0.998633
5021,0.999382
5022,0.999101
5023,0.999101
5024,0.998361
5025,0.998868
5026,0.998921
5027,0.999766
5028,0.999621
5029,0.999952
5030,0.999384
5031,0.999185
5032,0.998623
5033,0.999138
5034,0.999928
5035,0.999448
5036,0.998721
5037,0.999518
5038,0.999518
5039,1.00023
5040,0.999203
5041,0.998907
5042,0.998907
5043,0.998382
5044,0.998382
5045,0.998382
5046,0.998232
5047,0.998232
5048,0.999506
5049,0.998179
5050,0.998179
5051,0.998179
5052,0.998179
5053,0.998765
5054,0.998944
5055,0.998944
5056,0.998944
5057,0.999534
5058,0.998917
5059,0.997698
5060,0.996972
5061,0.996972
5062,0.999048
5063,0.999048
5064,0.998539
5065,0.999291
5066,0.999075
5067,0.99918
5068,0.99918
5069,0.99918
5070,0.99918
5071,0.998376
5072,0.998131
5073,0.998724
5074,0.998852
5075,0.998508
5076,0.998508
5077,0.998517
5078,0.999136
5079,0.999136
5080,0.998745
5081,0.998868
5082,0.997859
5083,0.998699
5084,0.999099
5085,0.99789
5086,0.99796
5087,1.00039
5088,1.00039
5089,0.997001
5090,0.998503
5091,0.998503
5092,0.999406
5093,0.998942
5094,0.998942
5095,0.998942
5096,0.998657
5097,0.998403
5098,1.00006
5099,1.00006
5100,0.999259
5101,0.99907
5102,0.997732
5103,1.00007
5104,1.00007
5105,0.999861
5106,0.999227
5107,0.999913
5108,0.999913
5109,0.999032
5110,0.997811
5111,0.998963
5112,0.99846
5113,0.998804
5114,0.998804
5115,0.999153
5116,0.999258
5117,0.999258
5118,0.999319
5119,0.99945
5120,0.999709
5121,0.998853
5122,0.998853
5123,0.998853
5124,0.998455
5125,0.998455
5126,0.998455
5127,0.998384
5128,0.998384
5129,0.998929
5130,0.999193
5131,0.998843
5132,0.999042
5133,0.999042
5134,0.999042
5135,0.999015
5136,0.999344
5137,0.999344
5138,0.999546
5139,0.998508
5140,0.999423
5141,0.99842
5142,1.00074
5143,0.999354
5144,0.998417
5145,0.998417
5146,0.999488
5147,0.999488
5148,0.999865
5149,0.999865
5150,0.999052
5151,0.999052
5152,1.00003
5153,0.99902
5154,0.998715
5155,1.00017
5156,1.00017
5157,0.999259
5158,0.99897
5159,0.999321
5160,0.999321
5161,0.999321
5162,0.998523
5163,0.997631
5164,0.997631
5165,0.997631
5166,0.997631
5167,0.997631
5168,0.999736
5169,1.00025
5170,1.00025
5171,0.999224
5172,0.999224
5173,0.999757
5174,0.998997
5175,0.998793
5176,0.998793
5177,0.998683
5178,0.998683
5179,0.998683
5180,0.9995
5181,0.998435
5182,0.999742
5183,0.999431
5184,0.999431
5185,0.999474
5186,1.00083
5187,0.998711
5188,1.00005
5189,0.999129
5190,0.998161
5191,0.999146
5192,0.999713
5193,0.999366
5194,0.997762
5195,0.997762
5196,0.998762
5197,0.998762
5198,0.998375
5199,0.998375
5200,0.998375
5201,0.998154
5202,0.998154
5203,0.998154
5204,0.997696
5205,0.999624
5206,0.999552
5207,0.998683
5208,0.998683
5209,0.998251
5210,0.999214
5211,0.999214
5212,0.998744
5213,0.998744
5214,0.998405
5215,0.998405
5216,0.998448
5217,0.998448
5218,0.99887
5219,0.998965
5220,0.998965
5221,0.998869
5222,0.998869
5223,0.999336
5224,0.999336
5225,1.00022
5226,1.00022
5227,0.998575
5228,0.99921
5229,1.00006
5230,0.999144
5231,0.999351
5232,0.999351
5233,0.999351
5234,0.998638
5235,0.99897
5236,0.99897
5237,0.998138
5238,0.998452
5239,0.998452
5240,0.999148
5241,0.998393
5242,0.998754
5243,0.998754
5244,0.998001
5245,0.999555
5246,0.998323
5247,0.998323
5248,0.998323
5249,0.997997
5250,0.997997
5251,0.997997
5252,0.998557
5253,0.999637
5254,0.999674
5255,1.00002
5256,0.998473
5257,0.999446
5258,0.999702
5259,0.999702
5260,0.999702
5261,0.998449
5262,0.998449
5263,0.998449
5264,0.998449
5265,0.997895
5266,1.00022
5267,0.998206
5268,0.996878
5269,0.998768
5270,0.99932
5271,0.998469
5272,0.998469
5273,0.999386
5274,0.998096
5275,0.998604
5276,0.998604
5277,0.998604
5278,0.998558
5279,0.998558
5280,0.997097
5281,0.997097
5282,0.997097
5283,0.99963
5284,0.998752
5285,0.999551
5286,0.999136
5287,0.99868
5288,0.999582
5289,0.999213
5290,0.998741
5291,0.998741
5292,0.997774
5293,0.997774
5294,0.997774
5295,0.997494
5296,0.999197
5297,0.998055
5298,0.998055
5299,0.998395
5300,0.998153
5301,0.997596
5302,0.997596
5303,0.997596
5304,0.997596
5305,0.997596
5306,0.997671
5307,0.998728
5308,0.998728
5309,0.997983
5310,0.998621
5311,0.998503
5312,0.998019
5313,0.997223
5314,0.997223
5315,0.997223
5316,0.998899
5317,0.998449
5318,0.998449
5319,0.998962
5320,0.998726
5321,0.998621
5322,0.998551
5323,0.998551
5324,0.998679
5325,0.998838
5326,0.997957
5327,0.99811
5328,0.9974
5329,0.9974
5330,0.998929
5331,0.998929
5332,0.998929
5333,0.998929
5334,0.999
5335,0.999614
5336,0.998897
5337,0.998897
5338,0.998897
5339,0.9984
5340,0.999135
5341,0.999396
5342,0.999396
5343,0.999396
5344,0.999396
5345,0.999396
5346,0.99791
5347,0.99791
5348,0.99791
5349,0.998915
5350,0.999083
5351,0.999591
5352,0.998617
5353,0.99901
5354,0.997545
5355,1.00015
5356,0.998142
5357,0.998142
5358,0.997659
5359,0.999016
5360,0.999016
5361,0.999343
5362,0.99926
5363,0.997955
5364,0.997955
5365,0.997955
5366,0.997955
5367,0.997955
5368,0.997955
5369,0.997955
5370,0.997955
5371,0.999246
