MDTU,|det-1|^2,1-Re(det),Im(det)
4127,0.268802,0.35023,-0.00029111
4128,0.291946,0.360436,3.29762e-06
4129,0.291946,0.360436,3.29762e-06
4130,0.277298,0.352841,0.00033686
4131,0.283386,0.368135,0.000491005
4132,0.292853,0.383227,0.000194062
4133,0.289123,0.400446,7.87623e-05
4134,0.293635,0.386644,-0.000171307
4135,0.293635,0.386644,-0.000171307
4136,0.288519,0.392501,0.000604698
4137,0.284114,0.38137,0.00020126
4138,0.284114,0.38137,0.00020126
4139,0.271801,0.364714,0.00031247
4140,0.264476,0.351137,8.17609e-06
4141,0.24878,0.333217,-0.000172955
4142,0.254884,0.348828,0.000229869
4143,0.265886,0.352212,0.000109179
4144,0.267629,0.34946,0.000153533
4145,0.267629,0.34946,0.000153533
4146,0.271658,0.336871,0.000173068
4147,0.271658,0.336871,0.000173068
4148,0.270041,0.342047,2.24075e-05
4149,0.255348,0.345672,9.66814e-05
4150,0.253159,0.339078,-4.07695e-05
4151,0.253159,0.339078,-4.07696e-05
4152,0.252067,0.318846,5.89626e-05
4153,0.252067,0.318846,5.89626e-05
4154,0.252067,0.318846,5.89626e-05
4155,0.252794,0.32681,-5.02468e-05
4156,0.263621,0.345436,2.70075e-05
4157,0.264537,0.348925,-0.000186977
4158,0.270931,0.36645,-0.000117096
4159,0.270931,0.36645,-0.000117096
4160,0.281018,0.398996,-0.000373024
4161,0.281018,0.398996,-0.000373024
4162,0.290271,0.397566,-0.000221872
4163,0.290271,0.397566,-0.000221872
4164,0.290271,0.397566,-0.000221872
4165,0.290271,0.397566,-0.000221872
4166,0.283737,0.393931,0.00012168
4167,0.284604,0.37653,0.000279193
4168,0.284604,0.37653,0.000279193
4169,0.284604,0.37653,0.000279193
4170,0.284604,0.37653,0.000279193
4171,0.284604,0.37653,0.000279193
4172,0.278433,0.355612,0.000231239
4173,0.289399,0.390285,0.000115263
4174,0.29279,0.367572,-0.000228009
4175,0.30044,0.37943,-4.73877e-05
4176,0.289798,0.370158,0.000330875
4177,0.302944,0.392957,-0.000111759
4178,0.30425,0.388344,6.60949e-05
4179,0.302143,0.389382,-0.000219774
4180,0.294743,0.394835,0.000308092
4181,0.294743,0.394835,0.000308092
4182,0.295307,0.391048,6.16876e-05
4183,0.295307,0.391048,6.16876e-05
4184,0.295307,0.391048,6.16876e-05
4185,0.29016,0.394966,-0.000295401
4186,0.296386,0.411761,-2.24034e-05
4187,0.296386,0.411761,-2.24034e-05
4188,0.29377,0.379152,-0.000236008
4189,0.29377,0.379152,-0.000236008
4190,0.29377,0.379152,-0.000236008
4191,0.299622,0.390003,-9.33484e-05
4192,0.299971,0.385889,-0.000274239
4193,0.29953,0.37909,0.000589766
4194,0.315998,0.390706,0.000440901
4195,0.315998,0.390706,0.000440901
4196,0.29834,0.37595,9.93734e-05
4197,0.282943,0.379553,-0.000370246
4198,0.267392,0.338223,0.000213116
4199,0.267392,0.338223,0.000213116
4200,0.272942,0.362075,0.00013394
4201,0.272942,0.362075,0.00013394
4202,0.264811,0.349704,-0.00039522
4203,0.264811,0.349704,-0.00039522
4204,0.270733,0.34727,-0.000315828
4205,0.269362,0.336963,-0.000271212
4206,0.261278,0.335615,7.5547e-06
4207,0.259374,0.371983,-4.47365e-05
4208,0.262806,0.381858,-0.000221034
4209,0.289633,0.407585,-1.84874e-05
4210,0.29236,0.409305,-8.43875e-05
4211,0.28427,0.405599,0.000172603
4212,0.2808,0.401711,-7.4014e-05
4213,0.27852,0.401688,0.000326305
4214,0.284665,0.416414,0.000436974
4215,0.28074,0.417101,0.00028167
4216,0.284332,0.413359,0.000111434
4217,0.287045,0.419169,0.000309283
4218,0.287045,0.419169,0.000309283
4219,0.304419,0.446457,5.55683e-05
4220,0.289534,0.424919,-3.71522e-05
4221,0.289534,0.424919,-3.71523e-05
4222,0.289534,0.424919,-3.71523e-05
4223,0.277359,0.415401,-0.000166712
4224,0.267296,0.397631,-3.54402e-05
4225,0.272948,0.405397,-1.62954e-05
4226,0.268755,0.397842,0.000426727
4227,0.27994,0.404692,0.000456416
4228,0.277382,0.406509,7.01644e-05
4229,0.277382,0.406509,7.01644e-05
4230,0.282234,0.407052,2.82771e-06
4231,0.275885,0.399326,-0.000299204
4232,0.280808,0.423914,-0.000111524
4233,0.273675,0.404743,-0.000237906
4234,0.269025,0.389681,-0.00033224
4235,0.26925,0.39319,-0.000126239
4236,0.260156,0.392818,-0.000210564
4237,0.260156,0.392818,-0.000210564
4238,0.259352,0.389744,-7.61726e-05
4239,0.259352,0.389744,-7.61726e-05
4240,0.259352,0.389744,-7.61726e-05
4241,0.265393,0.409819,-0.000340293
4242,0.2666,0.399295,2.47824e-05
4243,0.251726,0.376293,-0.000245462
4244,0.248238,0.366913,-0.000104073
4245,0.255836,0.382045,-0.000283765
4246,0.256278,0.375051,-5.37056e-05
4247,0.256278,0.375051,-5.37056e-05
4248,0.263588,0.382076,2.74614e-05
4249,0.263427,0.388508,-0.000442726
4250,0.263427,0.388508,-0.000442726
4251,0.263427,0.388508,-0.000442726
4252,0.275314,0.393874,-0.00013855
4253,0.275314,0.393874,-0.00013855
4254,0.289124,0.408504,0.000168058
4255,0.278097,0.396286,-1.0403e-05
4256,0.279404,0.412396,0.000214362
4257,0.279404,0.412396,0.000214362
4258,0.279404,0.412396,0.000214362
4259,0.279404,0.412396,0.000214362
4260,0.287584,0.433323,3.14284e-05
4261,0.273236,0.407126,-0.000107755
4262,0.27957,0.41486,-1.72667e-05
4263,0.27957,0.41486,-1.72667e-05
4264,0.27175,0.388179,-0.000166699
4265,0.27175,0.388179,-0.000166699
4266,0.257045,0.366443,2.78417e-05
4267,0.260875,0.372135,-0.000134545
4268,0.266233,0.376455,-0.000107796
4269,0.284817,0.399351,6.73189e-05
4270,0.276515,0.391277,0.000101101
4271,0.27006,0.398331,-4.25714e-05
4272,0.295792,0.43343,-5.86401e-05
4273,0.291533,0.416165,-0.000295679
4274,0.281983,0.408345,-0.000186782
4275,0.294161,0.424238,-3.84956e-05
4276,0.287281,0.410566,-0.000216744
4277,0.301942,0.430541,0.000173471
4278,0.287699,0.421285,5.26342e-05
4279,0.287699,0.421285,5.26342e-05
4280,0.291446,0.419651,0.000129415
4281,0.291387,0.410693,-0.000402729
4282,0.29976,0.42867,-0.00018722
4283,0.299862,0.435736,-1.86005e-05
4284,0.297909,0.436118,-0.000239234
4285,0.297909,0.436118,-0.000239234
4286,0.296027,0.432942,0.000135606
4287,0.296027,0.432942,0.000135606
4288,0.301469,0.459616,6.87034e-05
4289,0.301469,0.459616,6.87034e-05
4290,0.29371,0.4399,8.90405e-06
4291,0.29371,0.4399,8.90409e-06
4292,0.29371,0.4399,8.90409e-06
4293,0.304635,0.461187,-0.000128624
4294,0.295419,0.443482,-0.000166996
4295,0.296836,0.445169,-0.000410811
4296,0.296836,0.445169,-0.000410811
4297,0.283014,0.421149,-0.000401659
4298,0.283014,0.421149,-0.000401659
4299,0.275808,0.414345,-0.000238496
4300,0.269408,0.410159,-0.000381183
4301,0.262249,0.386601,-0.000178073
4302,0.262584,0.371219,-0.000295209
4303,0.281735,0.387162,-4.09339e-05
4304,0.290676,0.389457,-0.000369073
4305,0.290676,0.389457,-0.000369073
4306,0.290676,0.389457,-0.000369073
4307,0.290676,0.389457,-0.000369073
4308,0.28521,0.380204,0.000158125
4309,0.28521,0.380204,0.000158125
4310,0.275371,0.371536,9.61961e-05
4311,0.283507,0.390545,6.69881e-05
4312,0.283507,0.390545,6.69881e-05
4313,0.283291,0.378412,0.000151069
4314,0.283819,0.375043,2.46852e-05
4315,0.286637,0.396956,0.000122362
4316,0.286637,0.396956,0.000122362
4317,0.286637,0.396956,0.000122362
4318,0.286637,0.396956,0.000122362
4319,0.286637,0.396956,0.000122362
4320,0.286637,0.396956,0.000122362
4321,0.274796,0.369395,3.68831e-06
4322,0.273825,0.360441,-0.000250776
4323,0.269607,0.357058,0.000104923
4324,0.272505,0.387048,-0.000225901
4325,0.29349,0.389565,-0.000103794
4326,0.285268,0.36917,-4.80923e-05
4327,0.285268,0.36917,-4.80923e-05
4328,0.285268,0.36917,-4.80923e-05
4329,0.285268,0.36917,-4.80923e-05
4330,0.285268,0.36917,-4.80923e-05
4331,0.273085,0.359779,-0.00043808
4332,0.273085,0.359779,-0.00043808
4333,0.264635,0.357709,0.000124523
4334,0.264635,0.357709,0.000124523
4335,0.264635,0.357709,0.000124523
4336,0.267548,0.358537,0.000392077
4337,0.277985,0.358948,4.36273e-06
4338,0.283736,0.355538,-0.000164915
4339,0.291391,0.38484,0.000273787
4340,0.291391,0.38484,0.000273787
4341,0.29349,0.393591,-0.000182515
4342,0.29781,0.386705,-0.00024762
4343,0.272811,0.377156,4.5766e-05
4344,0.28989,0.384553,-3.18224e-05
4345,0.28989,0.384553,-3.18224e-05
4346,0.28989,0.384553,-3.18224e-05
4347,0.289089,0.395391,-7.09447e-05
4348,0.289089,0.395391,-7.09447e-05
4349,0.289089,0.395391,-7.09447e-05
4350,0.289089,0.395391,-7.09447e-05
4351,0.291778,0.388288,0.000525942
4352,0.282394,0.386678,9.62213e-06
4353,0.270356,0.374713,0.000470215
4354,0.26424,0.364771,0.000242632
4355,0.26424,0.364771,0.000242632
4356,0.26424,0.364771,0.000242632
4357,0.269088,0.378223,0.000210996
4358,0.26854,0.381495,-9.5332e-05
4359,0.27827,0.386835,4.73627e-06
4360,0.27827,0.386835,4.73627e-06
4361,0.27827,0.386835,4.73628e-06
4362,0.271927,0.345447,-0.000166043
4363,0.271927,0.345447,-0.000166043
4364,0.271927,0.345447,-0.000166043
4365,0.267005,0.355387,-0.000213427
4366,0.244183,0.314222,0.000201509
4367,0.244183,0.314222,0.000201509
4368,0.243084,0.333807,-3.49486e-05
4369,0.249231,0.337839,5.36658e-05
4370,0.249231,0.337839,5.36658e-05
4371,0.249231,0.337839,5.36658e-05
4372,0.249231,0.337839,5.36658e-05
4373,0.249231,0.337839,5.36658e-05
4374,0.26139,0.346434,0.000110327
4375,0.259191,0.358738,0.000148187
4376,0.259191,0.358738,0.000148187
4377,0.259191,0.358738,0.000148187
4378,0.259191,0.358738,0.000148187
4379,0.259191,0.358738,0.000148187
4380,0.26544,0.369261,0.000362023
4381,0.267491,0.377319,-9.82249e-05
4382,0.269193,0.372198,-0.000172066
4383,0.264117,0.360321,0.00012989
4384,0.280371,0.390743,-0.000318523
4385,0.293275,0.399024,-0.000154549
4386,0.30793,0.412642,-5.69658e-05
4387,0.308243,0.398484,7.16934e-05
4388,0.321689,0.426693,-6.55103e-05
4389,0.321689,0.426693,-6.55103e-05
4390,0.321689,0.426693,-6.55103e-05
4391,0.326513,0.440272,0.000174294
4392,0.323206,0.439859,0.000246471
4393,0.331101,0.440312,0.000114507
4394,0.331101,0.440312,0.000114507
4395,0.321278,0.432137,-5.04562e-05
4396,0.319503,0.428483,-0.000231603
4397,0.309813,0.42141,-0.000185777
4398,0.310462,0.41819,2.54555e-05
4399,0.311032,0.430561,-0.000202674
4400,0.313637,0.429942,-7.35622e-05
4401,0.32341,0.425067,-0.000109556
4402,0.32341,0.425067,-0.000109556
4403,0.318141,0.419782,0.000259713
4404,0.318141,0.419782,0.000259713
4405,0.321659,0.439747,8.66319e-06
4406,0.321659,0.439747,8.66319e-06
4407,0.321659,0.439747,8.66319e-06
4408,0.321659,0.439747,8.66319e-06
4409,0.321659,0.439747,8.66319e-06
4410,0.314557,0.421891,5.9957e-05
4411,0.311261,0.417137,-0.000474043
4412,0.297808,0.406666,-0.000491044
4413,0.297808,0.406666,-0.000491044
4414,0.285299,0.397109,6.47978e-05
4415,0.28762,0.37236,-0.000124377
4416,0.292378,0.388669,-0.000136061
4417,0.301268,0.393906,-0.000278287
4418,0.319207,0.395022,-0.000294166
4419,0.320453,0.412865,-2.12588e-05
4420,0.310946,0.40893,-0.00024271
4421,0.310946,0.40893,-0.00024271
4422,0.298843,0.418509,0.000343965
4423,0.311174,0.441691,1.49405e-05
4424,0.311174,0.441691,1.49405e-05
4425,0.308001,0.440188,0.000152235
4426,0.310197,0.434892,-3.59955e-06
4427,0.302427,0.421487,-0.000198078
4428,0.300194,0.422846,5.42981e-06
4429,0.299611,0.439535,0.000146227
4430,0.295033,0.440006,2.79438e-05
4431,0.30859,0.45982,3.79361e-05
4432,0.30859,0.45982,3.79361e-05
4433,0.317642,0.479631,0.000245121
4434,0.331302,0.496685,0.000546341
4435,0.314872,0.477571,9.10536e-05
4436,0.320134,0.481052,-0.000135456
4437,0.318031,0.478002,-0.000236262
4438,0.318031,0.478002,-0.000236262
4439,0.312697,0.461473,-0.00018252
4440,0.312697,0.461473,-0.00018252
4441,0.317114,0.471205,0.000249745
4442,0.321038,0.462573,0.000148162
4443,0.316659,0.47047,-2.3618e-05
4444,0.316659,0.47047,-2.3618e-05
4445,0.319531,0.460947,0.000351604
4446,0.338724,0.47931,0.000259712
4447,0.340495,0.482787,9.6487e-05
4448,0.323943,0.463669,-0.000105953
4449,0.311871,0.455033,3.03655e-05
4450,0.322956,0.466823,7.06123e-06
4451,0.322956,0.466823,7.06112e-06
4452,0.322956,0.466823,7.06112e-06
4453,0.306026,0.447588,0.0002427
4454,0.306026,0.447588,0.0002427
4455,0.306026,0.447588,0.0002427
4456,0.306026,0.447588,0.0002427
4457,0.308138,0.453406,-0.000163404
4458,0.308138,0.453406,-0.000163404
4459,0.320061,0.477261,-0.000608906
4460,0.336927,0.49848,-0.000188825
4461,0.336927,0.49848,-0.000188825
4462,0.336927,0.49848,-0.000188825
4463,0.321432,0.482416,-7.82421e-05
4464,0.322239,0.487558,-8.496e-05
4465,0.322239,0.487558,-8.496e-05
4466,0.311606,0.471302,-5.07197e-05
4467,0.303519,0.45658,-0.000222543
4468,0.303519,0.45658,-0.000222543
4469,0.303286,0.443076,-0.000243173
4470,0.320779,0.470063,0.000116733
4471,0.314129,0.462362,-2.37162e-05
4472,0.312302,0.46286,0.000157935
4473,0.300033,0.450369,1.63902e-05
4474,0.306595,0.4541,-4.09168e-05
4475,0.306595,0.4541,-4.09168e-05
4476,0.306595,0.4541,-4.09168e-05
4477,0.305199,0.452407,-0.00019475
4478,0.305199,0.452407,-0.00019475
4479,0.305199,0.452407,-0.00019475
4480,0.305199,0.452407,-0.00019475
4481,0.304927,0.453239,-0.000171592
4482,0.304927,0.453239,-0.000171592
4483,0.311904,0.459716,-0.000103502
4484,0.318521,0.474754,4.8833e-05
4485,0.311312,0.467014,-7.88108e-05
4486,0.322583,0.48191,3.6674e-05
4487,0.322583,0.48191,3.6674e-05
4488,0.317236,0.473746,-0.000114089
4489,0.317236,0.473746,-0.000114089
4490,0.317236,0.473746,-0.000114089
4491,0.317236,0.473746,-0.000114089
4492,0.311479,0.463805,0.00031714
4493,0.311479,0.463805,0.00031714
4494,0.300692,0.454417,0.00013217
4495,0.300692,0.454417,0.00013217
4496,0.295504,0.437332,0.00026187
4497,0.295504,0.437332,0.00026187
4498,0.293561,0.419075,-0.000218678
4499,0.291767,0.429234,8.14982e-05
4500,0.299075,0.441759,0.000197465
4501,0.289621,0.43899,8.34132e-05
4502,0.296558,0.451059,6.66681e-05
4503,0.304951,0.451022,8.95802e-05
4504,0.304951,0.451022,8.95802e-05
4505,0.308241,0.462334,0.000101734
4506,0.318174,0.468318,1.56198e-05
4507,0.318174,0.468318,1.56198e-05
4508,0.318174,0.468318,1.56198e-05
4509,0.318174,0.468318,1.56198e-05
4510,0.318174,0.468318,1.56198e-05
4511,0.318174,0.468318,1.56198e-05
4512,0.318052,0.4622,-0.000301831
4513,0.318052,0.4622,-0.000301831
4514,0.318052,0.4622,-0.000301831
4515,0.318052,0.4622,-0.000301831
4516,0.312842,0.450887,6.13836e-05
4517,0.312842,0.450887,6.13836e-05
4518,0.312842,0.450887,6.13836e-05
4519,0.30456,0.440927,-3.58927e-05
4520,0.30456,0.440927,-3.58927e-05
4521,0.30456,0.440927,-3.58927e-05
4522,0.293059,0.422965,0.000100025
4523,0.292489,0.427012,-0.000238558
4524,0.292489,0.427012,-0.000238558
4525,0.292489,0.427012,-0.000238558
4526,0.305262,0.440581,0.000240797
4527,0.286544,0.428505,0.000305249
4528,0.286544,0.428505,0.000305249
4529,0.286544,0.428505,0.000305249
4530,0.29648,0.433759,0.000336966
4531,0.29648,0.433759,0.000336966
4532,0.297246,0.426147,-0.000148815
4533,0.308336,0.451296,0.000303709
4534,0.308336,0.451296,0.000303709
4535,0.298673,0.433421,0.000234174
4536,0.298673,0.433421,0.000234174
4537,0.283247,0.422532,2.90161e-05
4538,0.277456,0.41965,-0.000116076
4539,0.277456,0.41965,-0.000116076
4540,0.261562,0.399544,0.000335472
4541,0.261562,0.399544,0.000335472
4542,0.270768,0.413815,1.9641e-05
4543,0.267548,0.398892,0.000164268
4544,0.275875,0.416128,0.000272912
4545,0.286016,0.411757,-0.00013827
4546,0.299375,0.418732,-9.92713e-05
4547,0.300346,0.402864,4.25602e-05
4548,0.300346,0.402864,4.25602e-05
4549,0.289086,0.383413,0.000203947
4550,0.28144,0.389733,-8.06786e-05
4551,0.28144,0.389733,-8.06786e-05
4552,0.28144,0.389733,-8.06786e-05
4553,0.292079,0.381029,-0.00020011
4554,0.302743,0.395374,-0.000396118
4555,0.303696,0.394302,0.000265498
4556,0.303696,0.394302,0.000265498
4557,0.317319,0.405786,0.000178806
4558,0.312071,0.410915,7.2881e-05
4559,0.295739,0.401278,2.0064e-05
4560,0.308674,0.419132,-0.000199037
4561,0.308674,0.419132,-0.000199037
4562,0.316698,0.420848,-0.000184192
4563,0.32087,0.442321,0.000139552
4564,0.338317,0.461878,2.6443e-05
4565,0.338317,0.461878,2.6443e-05
4566,0.342147,0.459963,-7.58074e-05
4567,0.322974,0.428714,0.000181362
4568,0.322974,0.428714,0.000181362
4569,0.322974,0.428714,0.000181362
4570,0.316158,0.415659,0.000137588
4571,0.318569,0.444431,0.000365916
4572,0.325183,0.439535,-9.10673e-05
4573,0.331748,0.43131,0.000381708
4574,0.323727,0.432962,6.99892e-05
4575,0.320479,0.435602,-0.000330843
4576,0.305301,0.40949,5.04979e-05
4577,0.305301,0.40949,5.04979e-05
4578,0.302816,0.404112,-2.78845e-05
4579,0.296653,0.400331,-0.000201654
4580,0.289911,0.40443,0.000196618
4581,0.293774,0.403329,-8.65095e-06
4582,0.292645,0.411815,-9.11635e-05
4583,0.290947,0.411878,-0.000126219
4584,0.290947,0.411878,-0.000126219
4585,0.283562,0.395401,0.000182757
4586,0.271448,0.385851,0.000256555
4587,0.270199,0.377956,0.000286425
4588,0.277056,0.375152,0.000139085
4589,0.280216,0.368338,-5.23364e-05
4590,0.276198,0.362699,0.000252763
4591,0.276753,0.374859,2.34178e-05
4592,0.287703,0.381131,2.87896e-05
4593,0.301822,0.39306,-8.31919e-05
4594,0.302925,0.397062,1.73648e-05
4595,0.302807,0.399541,-0.000532888
4596,0.303307,0.39221,-0.000191161
4597,0.284239,0.348199,0.000127435
4598,0.276762,0.345523,0.000119514
4599,0.288376,0.37896,-5.24745e-05
4600,0.285822,0.357527,-1.16006e-05
4601,0.295111,0.331939,-0.000113258
4602,0.299243,0.35367,-5.83831e-05
4603,0.303287,0.361155,0.00022255
4604,0.293258,0.350846,-0.000108003
4605,0.293258,0.350846,-0.000108003
4606,0.283862,0.362304,-0.000367683
4607,0.293419,0.381447,1.74822e-05
4608,0.296188,0.351093,-0.000433931
4609,0.303571,0.384213,-0.000265601
4610,0.303571,0.384213,-0.000265601
4611,0.30251,0.392863,-1.5317e-05
4612,0.30251,0.392863,-1.5317e-05
4613,0.282022,0.362257,0.000556443
4614,0.284703,0.358369,-0.000430002
4615,0.284176,0.350556,0.000425845
4616,0.269928,0.350359,-0.000104431
4617,0.256573,0.343999,-0.000253511
4618,0.256573,0.343999,-0.000253511
4619,0.278441,0.369702,0.000213713
4620,0.278441,0.369702,0.000213713
4621,0.274244,0.329346,8.13849e-05
4622,0.285547,0.360942,-0.000133285
4623,0.279122,0.382754,7.76009e-05
4624,0.279122,0.382754,7.76009e-05
4625,0.284463,0.380877,0.000387238
4626,0.277964,0.369946,0.000253171
4627,0.279804,0.365019,-9.45412e-05
4628,0.279804,0.365019,-9.45412e-05
4629,0.279804,0.365019,-9.45412e-05
4630,0.279804,0.365019,-9.45412e-05
4631,0.279804,0.365019,-9.45412e-05
4632,0.279709,0.367999,7.71476e-05
4633,0.286246,0.385855,-0.000407726
4634,0.28708,0.37701,-0.000304912
4635,0.297898,0.386001,-0.000202081
4636,0.297898,0.386001,-0.000202081
4637,0.297898,0.386001,-0.000202081
4638,0.297898,0.386001,-0.000202081
4639,0.31445,0.390402,-0.000149703
4640,0.31445,0.390402,-0.000149703
4641,0.301588,0.389433,-0.00010646
4642,0.289496,0.381822,0.000158065
4643,0.287364,0.376212,-0.000110334
4644,0.271394,0.359552,-0.000153724
4645,0.271394,0.359552,-0.000153724
4646,0.26321,0.360589,3.13105e-05
4647,0.26699,0.360254,0.000248678
4648,0.265105,0.363829,0.000250562
4649,0.246034,0.325212,1.10912e-05
4650,0.260742,0.333369,-9.87229e-05
4651,0.26282,0.34234,0.000296111
4652,0.254465,0.337038,-3.32392e-05
4653,0.254465,0.337038,-3.32392e-05
4654,0.241031,0.324975,-9.23894e-05
4655,0.241031,0.324975,-9.23894e-05
4656,0.241031,0.324975,-9.23894e-05
4657,0.244704,0.331478,-7.11543e-05
4658,0.244704,0.331478,-7.11543e-05
4659,0.255711,0.335146,-0.000290595
4660,0.250102,0.334455,0.000298362
4661,0.265778,0.347523,0.000208379
4662,0.265778,0.347523,0.000208379
4663,0.259813,0.310371,0.000413208
4664,0.259813,0.310371,0.000413208
4665,0.266449,0.319974,0.00035408
4666,0.259744,0.332159,-5.69619e-05
4667,0.247226,0.326324,-0.00026636
4668,0.250892,0.336835,-0.000318796
4669,0.248423,0.329667,-0.0002098
4670,0.248423,0.329667,-0.0002098
4671,0.26051,0.355387,0.00019996
4672,0.244544,0.334908,6.24993e-05
4673,0.25232,0.342878,-0.000405408
4674,0.256203,0.342097,0.000231575
4675,0.256253,0.361324,1.29932e-05
4676,0.256253,0.361324,1.29932e-05
4677,0.269633,0.359432,-0.00025943
4678,0.262996,0.359139,0.000108794
4679,0.256409,0.337725,0.000398021
4680,0.275386,0.359258,0.000104295
4681,0.266074,0.34733,0.000250446
4682,0.273228,0.34456,-2.10009e-05
4683,0.277946,0.372889,0.000279958
4684,0.277946,0.372889,0.000279958
4685,0.277946,0.372889,0.000279958
4686,0.275374,0.379596,-7.43788e-05
4687,0.275374,0.379596,-7.43788e-05
4688,0.280673,0.378003,6.8993e-05
4689,0.277987,0.34197,-0.000266694
4690,0.2866,0.376028,3.89853e-05
4691,0.260148,0.335347,0.000175593
4692,0.260148,0.335347,0.000175593
4693,0.258019,0.327395,0.000470799
4694,0.264563,0.344278,-1.72332e-05
4695,0.264563,0.344278,-1.72332e-05
4696,0.253009,0.314407,-0.000150166
4697,0.264676,0.345711,-0.000226251
4698,0.289054,0.381066,0.0003118
4699,0.289054,0.381066,0.0003118
4700,0.282912,0.37713,0.000118823
4701,0.294398,0.40508,-0.000177838
4702,0.286414,0.402486,8.76915e-05
4703,0.286184,0.393624,0.00014727
4704,0.301884,0.410211,-0.000121739
4705,0.296322,0.40432,0.000258385
4706,0.298838,0.430894,4.77228e-05
4707,0.298838,0.430894,4.77228e-05
4708,0.298838,0.430894,4.77228e-05
4709,0.298512,0.415621,7.47074e-05
4710,0.297258,0.414157,2.40967e-05
4711,0.292316,0.416593,0.000134704
4712,0.292316,0.416593,0.000134704
4713,0.292316,0.416593,0.000134704
4714,0.305198,0.438948,3.02763e-05
4715,0.305198,0.438948,3.02763e-05
4716,0.287472,0.412123,-0.000183523
4717,0.287472,0.412123,-0.000183523
4718,0.291375,0.421505,-0.000108959
4719,0.296685,0.426891,0.000126369
4720,0.294803,0.403827,-0.000104307
4721,0.294803,0.403827,-0.000104307
4722,0.296047,0.412544,9.27364e-05
4723,0.296047,0.412544,9.27364e-05
4724,0.299087,0.411406,0.000467013
4725,0.27989,0.376721,0.000312615
4726,0.259218,0.36101,-0.000107522
4727,0.266566,0.385423,-0.000149394
4728,0.257228,0.381944,-7.46538e-05
4729,0.275138,0.393921,-0.000239322
4730,0.279913,0.40756,-0.00049368
4731,0.279913,0.40756,-0.00049368
4732,0.287878,0.426736,-0.000459566
4733,0.287878,0.426736,-0.000459566
4734,0.287878,0.426736,-0.000459566
4735,0.296625,0.444863,-0.000144487
4736,0.307733,0.457527,5.90024e-05
4737,0.307733,0.457527,5.90024e-05
4738,0.307733,0.457527,5.90024e-05
4739,0.307733,0.457527,5.90024e-05
4740,0.307733,0.457527,5.90024e-05
4741,0.313841,0.468593,0.000500953
4742,0.311334,0.46622,0.000164843
4743,0.317793,0.475965,0.000378613
4744,0.317793,0.475965,0.000378613
4745,0.304779,0.457557,-3.17497e-05
4746,0.289508,0.430959,-2.99512e-05
4747,0.296274,0.434902,-0.000261958
4748,0.296274,0.434902,-0.000261958
4749,0.296274,0.434902,-0.000261958
4750,0.296548,0.437208,0.000386174
4751,0.292412,0.431714,-6.84274e-05
4752,0.300345,0.450415,-0.000259097
4753,0.300345,0.450415,-0.000259097
4754,0.290678,0.437653,0.000343465
4755,0.290678,0.437653,0.000343465
4756,0.297099,0.45724,-6.81746e-05
4757,0.299341,0.460528,-6.99695e-05
4758,0.299341,0.460528,-6.99695e-05
4759,0.292094,0.457257,-0.000118342
4760,0.292094,0.457257,-0.000118342
4761,0.292094,0.457257,-0.000118342
4762,0.292094,0.457257,-0.000118342
4763,0.307832,0.472133,-0.000429642
4764,0.29733,0.463754,-3.75363e-05
4765,0.29733,0.463754,-3.75363e-05
4766,0.29733,0.463754,-3.75363e-05
4767,0.280181,0.43732,0.000243923
4768,0.280181,0.43732,0.000243923
4769,0.282279,0.434069,0.000198632
4770,0.282279,0.434069,0.000198632
4771,0.282279,0.434069,0.000198632
4772,0.275868,0.431152,-0.000182748
4773,0.2819,0.435807,8.56228e-05
4774,0.2819,0.435807,8.56228e-05
4775,0.2819,0.435807,8.56228e-05
4776,0.2819,0.435807,8.56228e-05
4777,0.2819,0.435807,8.56228e-05
4778,0.2819,0.435807,8.56228e-05
4779,0.268406,0.412265,0.000213999
4780,0.268406,0.412265,0.000213999
4781,0.268406,0.412265,0.000213999
4782,0.268406,0.412265,0.000213999
4783,0.261781,0.402307,0.000342742
4784,0.254088,0.398884,0.000174133
4785,0.256997,0.396462,0.000130711
4786,0.272219,0.411861,-3.62398e-05
4787,0.272219,0.411861,-3.62398e-05
4788,0.272229,0.417497,-0.00037019
4789,0.272,0.413265,0.000193612
4790,0.27297,0.411503,-8.24001e-05
4791,0.27297,0.411503,-8.24002e-05
4792,0.27297,0.411503,-8.24002e-05
4793,0.275391,0.407865,0.000397343
4794,0.267478,0.392944,9.85098e-05
4795,0.260186,0.393087,0.000289325
4796,0.265713,0.40068,8.12121e-06
4797,0.28465,0.428646,-0.000118515
4798,0.28465,0.428646,-0.000118515
4799,0.28465,0.428646,-0.000118515
4800,0.298908,0.452331,-0.000135646
4801,0.300841,0.448821,0.000194542
4802,0.283375,0.419005,0.000149455
4803,0.283723,0.416095,2.03092e-05
4804,0.283723,0.416095,2.03092e-05
4805,0.288154,0.426817,0.000412263
4806,0.290526,0.422265,-1.8145e-05
4807,0.285634,0.41819,0.000386185
4808,0.283938,0.422615,7.73572e-05
4809,0.283938,0.422615,7.73572e-05
4810,0.291357,0.443535,-2.09951e-05
4811,0.293772,0.449748,-0.000100961
4812,0.293772,0.449748,-0.000100961
4813,0.28005,0.424974,-0.000390855
4814,0.302667,0.435299,-0.000318523
4815,0.304739,0.432445,-0.000163963
4816,0.309316,0.440429,-5.14096e-05
