MDTU,0,2,4,6,8,10
7310,0.0137731,0.0141937,0.0142983,0.0145505,0.014944,0.0150683
7320,0.0138264,0.0145377,0.0147684,0.0149681,0.015238,0.0153774
7330,0.0135108,0.0143718,0.0145018,0.0149466,0.0150324,0.0153036
7340,0.0146164,0.0148646,0.0154941,0.0157951,0.0159301,0.0160965
7350,0.0140106,0.0141827,0.0146048,0.0147764,0.0149794,0.01537
7360,0.0147682,0.0150673,0.0153791,0.0156451,0.0157781,0.0159632
7370,0.0139893,0.0142744,0.0148656,0.0150344,0.0153635,0.0155587
7380,0.0139703,0.0143342,0.0146781,0.0150001,0.0153519,0.0157913
7390,0.0137709,0.0139187,0.0146415,0.0148517,0.015119,0.0154689
7400,0.0146955,0.0152117,0.0153824,0.0155598,0.0158975,0.0160759
7410,0.0149289,0.0152519,0.0155511,0.0157168,0.0157911,0.0159237
7420,0.014864,0.0150488,0.0152719,0.0154631,0.0161808,0.0163628
7430,0.0152153,0.015457,0.0158327,0.0161679,0.0165465,0.0167656
7440,0.0154878,0.0156009,0.0158632,0.0160646,0.0162157,0.0163974
7450,0.0140691,0.0148979,0.0151646,0.0155147,0.0157889,0.016063
7460,0.0146633,0.015183,0.015389,0.0160075,0.0162495,0.0164546
7470,0.0144501,0.0148719,0.0157301,0.0159572,0.016229,0.0163776
7480,0.0154703,0.0157142,0.0160813,0.0163459,0.0166413,0.0167251
7490,0.0147742,0.0150104,0.015276,0.0153856,0.0156972,0.0158636
7500,0.0135982,0.0139893,0.0147209,0.015028,0.0152827,0.0155269
7510,0.0156337,0.0159031,0.0162409,0.016411,0.0165505,0.0168275
7520,0.0147343,0.0149525,0.0155921,0.0159427,0.0161219,0.0162363
7530,0.0147226,0.0149886,0.015629,0.0159234,0.0161669,0.016333
7540,0.0143413,0.0145991,0.0148246,0.0150517,0.0155411,0.0157828
7550,0.0137929,0.0139673,0.0145598,0.0148457,0.0159114,0.0160764
7560,0.0142624,0.014935,0.01517,0.0153546,0.0156377,0.015842
7570,0.0146214,0.0149224,0.0153192,0.0158152,0.0159708,0.016314
7580,0.0143413,0.0146585,0.0151333,0.0154782,0.0158424,0.0161452
7590,0.0141081,0.0143273,0.0155847,0.0158342,0.0159961,0.0161346
7600,0.0130955,0.0132855,0.0135117,0.0141168,0.0142665,0.0149606
7610,0.0137663,0.0142534,0.0144633,0.0148094,0.0155253,0.0156941
7620,0.014671,0.0151923,0.0155448,0.0156887,0.0160822,0.0163232
7630,0.015019,0.0153153,0.0155509,0.0157594,0.0159429,0.0162128
7640,0.0142399,0.014316,0.0148323,0.0150584,0.0155356,0.0157405
7650,0.0148524,0.0151543,0.0155117,0.015695,0.0159311,0.0161164
7660,0.0145803,0.0149343,0.0152544,0.0155027,0.015759,0.0159368
7670,0.0137272,0.0143315,0.0144862,0.0146008,0.0147913,0.014913
7680,0.013856,0.0143152,0.0145628,0.0147424,0.014907,0.0151447
7690,0.014975,0.0152747,0.015629,0.0157841,0.0159282,0.016128
7700,0.0145662,0.0150247,0.0152191,0.0157714,0.0160915,0.0161759
7710,0.0137837,0.0140778,0.0142891,0.0148367,0.0149864,0.0151996
7720,0.0136532,0.0137626,0.0143433,0.0145702,0.0149373,0.0151533
7730,0.0139644,0.0143845,0.0147409,0.014989,0.0151974,0.0154417
7740,0.0149562,0.0151663,0.0154611,0.0158424,0.0161095,0.0162282
7750,0.0128019,0.0132863,0.0150612,0.0152603,0.0154195,0.0157711
7760,0.0141081,0.0143662,0.0148582,0.0152087,0.0156938,0.0158836
7770,0.0143502,0.0151123,0.0153502,0.0156328,0.0159157,0.0161478
7780,0.0133913,0.0136313,0.0144554,0.0149608,0.0150826,0.0152834
7790,0.0137676,0.0139472,0.0142904,0.0148397,0.0149938,0.015247
7800,0.0140361,0.0141944,0.0145168,0.0150177,0.0151214,0.0154354
7810,0.014265,0.0144652,0.0147319,0.0149567,0.0150237,0.0153655
7820,0.0138496,0.0142091,0.0148543,0.0151034,0.0152963,0.0155351
7830,0.0130902,0.0137791,0.0144005,0.0145761,0.0149028,0.0149786
7840,0.0133623,0.0138958,0.0144123,0.0147772,0.0149422,0.0153549
7850,0.014249,0.014347,0.0148825,0.0151174,0.0154138,0.0156115
7860,0.0140946,0.0143908,0.0153587,0.015596,0.0158257,0.0161675
7870,0.0132779,0.013488,0.0140029,0.0146327,0.0147671,0.0151933
7880,0.0138154,0.0142815,0.014645,0.0149802,0.0152211,0.0153322
7890,0.0142087,0.0148063,0.0151261,0.015363,0.0158027,0.0160082
7900,0.0142754,0.0147047,0.0151974,0.0152878,0.0153932,0.0155328
7910,0.0154124,0.0155971,0.0157566,0.0160021,0.0161192,0.0163291
7920,0.0139548,0.0146358,0.0148897,0.0151118,0.0153463,0.0154286
7930,0.013292,0.0141488,0.0142817,0.0144754,0.015217,0.0153695
7940,0.0138847,0.0147065,0.0149456,0.0151414,0.0154009,0.01561
7950,0.0140162,0.0145225,0.0149795,0.0153232,0.0154552,0.0156261
7960,0.0138271,0.013922,0.0145198,0.0147083,0.0151148,0.015594
7970,0.0136972,0.0139782,0.0147062,0.0150001,0.0152501,0.0154443
7980,0.0149732,0.0151722,0.0155117,0.0156422,0.0158509,0.0160401
7990,0.0142363,0.0146111,0.0149708,0.0153159,0.0157143,0.0159392
8000,0.0156223,0.0160414,0.0162364,0.016591,0.016743,0.0168594
8010,0.0145907,0.0149902,0.0153831,0.0155334,0.0156829,0.0158795
8020,0.0146239,0.0148142,0.0153028,0.0153775,0.0156165,0.0159556
8030,0.0147901,0.0149067,0.0155119,0.0159234,0.0159856,0.0161137
8040,0.0142158,0.0143852,0.0147984,0.0151149,0.0151993,0.0153955
8050,0.0138296,0.0148036,0.0150745,0.0155484,0.0157482,0.0158716
8060,0.0150504,0.015618,0.0158018,0.0162833,0.01651,0.0167431
8070,0.0148009,0.0151936,0.0157347,0.0158531,0.0162037,0.0163358
8080,0.0136002,0.0138766,0.0147464,0.0149625,0.0153436,0.0155206
8090,0.0141824,0.0147666,0.0154908,0.0155759,0.0160114,0.016201
8100,0.0142342,0.0146104,0.0152068,0.0154284,0.0156891,0.0160553
8110,0.015855,0.0160191,0.016404,0.0165517,0.0168326,0.0171716
8120,0.0152647,0.0153961,0.015702,0.0158895,0.0161812,0.0163341
8130,0.0148068,0.0150799,0.0157184,0.0160407,0.0164403,0.0165571
8140,0.0140961,0.01449,0.0146845,0.0148803,0.0150875,0.0153272
8150,0.015195,0.0154146,0.0162752,0.0167041,0.0168951,0.016991
8160,0.0140993,0.0148546,0.0150629,0.0156444,0.0159675,0.0163952
8170,0.0146748,0.0151531,0.0154667,0.0156695,0.0159411,0.0161171
8180,0.0150907,0.0153268,0.0155914,0.0157402,0.0158756,0.0162699
8190,0.0150153,0.0153992,0.0156371,0.0158439,0.0160495,0.0162755
8200,0.0138706,0.0140462,0.0147007,0.0149532,0.0154075,0.0156167
8210,0.0154077,0.0156853,0.0159088,0.0160716,0.0163225,0.0164806
8220,0.0152517,0.0155849,0.0157806,0.0161319,0.0162713,0.0166848
8230,0.0147581,0.0152747,0.015525,0.0160278,0.0164404,0.0166583
8240,0.0155845,0.0157702,0.0159019,0.0162965,0.0165037,0.0167404
8250,0.0144719,0.015165,0.0153223,0.015546,0.0158885,0.0160523
8260,0.0135779,0.0139558,0.0147988,0.0149719,0.0157774,0.0158766
8270,0.0162381,0.0164102,0.0166067,0.0167499,0.0169674,0.0171816
8280,0.0153951,0.0158787,0.0159823,0.0163001,0.0165946,0.0169684
8290,0.0151385,0.0153754,0.015523,0.0159021,0.0160423,0.0162166
8300,0.0146109,0.0149148,0.0151473,0.0154255,0.0156579,0.0161114
8310,0.0140013,0.0142399,0.014674,0.0155292,0.0157588,0.0159848
8320,0.0143393,0.0145389,0.0149879,0.0152321,0.0153802,0.0155177
8330,0.0145343,0.014789,0.01534,0.0155533,0.0159409,0.0159996
8340,0.0132032,0.0136781,0.0146388,0.0149914,0.0151855,0.0154346
8350,0.0147818,0.0149902,0.0154214,0.0158586,0.0160836,0.0163184
8360,0.0155345,0.0160048,0.0161854,0.0163435,0.0165955,0.0168034
8370,0.015344,0.0155382,0.0162495,0.0163855,0.0165431,0.0167027
8380,0.0146872,0.0149947,0.015722,0.0159778,0.0163118,0.0165057
8390,0.0141462,0.0144863,0.0146922,0.0151157,0.0153901,0.0156914
8400,0.014029,0.0142332,0.0146427,0.0151747,0.0155356,0.0157517
8410,0.0148027,0.0152969,0.0155894,0.0157695,0.0158811,0.0160672
8420,0.0146558,0.0150934,0.0154149,0.0156281,0.0159028,0.0163255
8430,0.014255,0.014894,0.015701,0.0158608,0.0160162,0.0161771
8440,0.01399,0.0142226,0.0146714,0.0150573,0.0155513,0.0156467
8450,0.0140389,0.0145099,0.0149179,0.0151515,0.0152918,0.0154887
8460,0.0137448,0.0142255,0.0151743,0.0156588,0.0158678,0.0161791
8470,0.0137908,0.0141682,0.0146116,0.0149942,0.0152602,0.0154956
8480,0.0134883,0.013988,0.01465,0.0148285,0.015033,0.0152587
8490,0.0142723,0.0146786,0.0151136,0.0155471,0.0158017,0.0159095
8500,0.0145369,0.0147777,0.0148623,0.0151772,0.0154897,0.0156818
8510,0.0154856,0.0158595,0.0161722,0.0165456,0.0167676,0.0169154
8520,0.0154198,0.0155542,0.0160405,0.0161756,0.0163117,0.0165229
8530,0.0131186,0.0136321,0.0138594,0.0144255,0.0148628,0.0153312
8540,0.0155546,0.0161547,0.0163533,0.0166774,0.0169721,0.0171578
8550,0.0142022,0.0147926,0.0150543,0.0152434,0.0154594,0.0156327
8560,0.0144225,0.0148076,0.015035,0.0152375,0.0154592,0.0155869
8570,0.0152706,0.0155293,0.0158844,0.0160172,0.0161851,0.0164751
8580,0.0139429,0.0142788,0.0154295,0.0156003,0.0158967,0.016317
8590,0.0156708,0.0163131,0.0165796,0.0167214,0.0168951,0.0170383
8600,0.0152286,0.0154784,0.0159369,0.0162693,0.0165371,0.016763
8610,0.0143547,0.01474,0.0161882,0.0164295,0.0167059,0.0169932
8620,0.0153865,0.0155583,0.0161672,0.0164609,0.0166505,0.0167565
8630,0.0143324,0.0145937,0.0152118,0.0154694,0.0157673,0.0159667
8640,0.0150313,0.0152037,0.0157876,0.0159749,0.0162237,0.0164342
8650,0.0154685,0.0156597,0.0159542,0.0165298,0.0166807,0.0170072
8660,0.0155328,0.0157751,0.0160484,0.0162995,0.0164622,0.0165261
8670,0.0150754,0.0154216,0.0156622,0.0160328,0.0161712,0.0163656
8680,0.0153589,0.0156157,0.0157142,0.0160827,0.0163443,0.0166302
8690,0.0157407,0.0160615,0.0162275,0.0164193,0.0166641,0.0168962
8700,0.0149002,0.0152353,0.01593,0.0160949,0.0165678,0.0168997
8710,0.0136964,0.0144898,0.0148198,0.0151912,0.0154635,0.0157314
8720,0.0153945,0.0155022,0.0159834,0.0164506,0.0165309,0.0168127
8730,0.0140015,0.0148262,0.0149669,0.0152697,0.0155045,0.0156755
8740,0.0140538,0.0143726,0.0151609,0.015389,0.0158752,0.0161391
8750,0.0144333,0.0148569,0.015061,0.0152799,0.0155885,0.0157547
8760,0.0140454,0.0142293,0.0151467,0.0153911,0.0156252,0.015963
8770,0.0143236,0.0146265,0.015017,0.0153055,0.0154816,0.015891
8780,0.0145034,0.014938,0.0154234,0.0156621,0.0159917,0.0161242
8790,0.0140281,0.0141546,0.0144865,0.0148546,0.0151918,0.0154788
8800,0.0139588,0.0141628,0.0144091,0.014713,0.0151534,0.0155787
8810,0.0140502,0.0142139,0.0145971,0.0147265,0.0152308,0.0154621
8820,0.0140986,0.0144368,0.0151352,0.0153123,0.0155868,0.015776
8830,0.0154658,0.015723,0.0160555,0.0164302,0.0168517,0.0170818
8840,0.0146462,0.0148802,0.0150684,0.0152478,0.0155213,0.0158314
8850,0.0136936,0.0140237,0.0147161,0.0147738,0.0151723,0.0155419
8860,0.0148123,0.0154726,0.0158566,0.0159915,0.0162197,0.0164676
8870,0.0149006,0.0155411,0.0156896,0.0158513,0.0162418,0.0163809
8880,0.01492,0.015056,0.0156754,0.0157597,0.0159949,0.016036
8890,0.0150958,0.0156689,0.0163036,0.0165263,0.0167261,0.0168629
8900,0.0135163,0.0138097,0.0143481,0.014493,0.0149867,0.0151276
8910,0.0140659,0.0145984,0.014802,0.0151976,0.0153723,0.0154634
8920,0.0137956,0.0138829,0.0146194,0.014776,0.0151693,0.0153291
8930,0.014347,0.0146265,0.0148477,0.0152126,0.0154845,0.0158518
8940,0.015134,0.0153031,0.0156087,0.0157326,0.0160389,0.0161804
8950,0.0141959,0.0144693,0.0147085,0.0149157,0.0154521,0.0156128
8960,0.0143914,0.0145722,0.0149301,0.0151771,0.0157005,0.0159332
8970,0.01448,0.0149182,0.0151869,0.0156071,0.0158115,0.0159905
8980,0.0138538,0.0143836,0.0145649,0.0146985,0.0149466,0.0151711
8990,0.0149028,0.0151959,0.0153765,0.0156117,0.0157627,0.0160328
9000,0.0146866,0.0148807,0.0150763,0.0152199,0.0155554,0.0158458
