MDTU,min_ave,max_ave
4701,-0.296438,0.21183
4702,-0.296381,0.212345
4703,-0.295377,0.212077
4704,-0.297757,0.211534
4705,-0.296954,0.211879
4706,-0.299369,0.211883
4707,-0.299369,0.211883
4708,-0.299369,0.211883
4709,-0.297866,0.211729
4710,-0.297883,0.211751
4711,-0.297319,0.211739
4712,-0.297319,0.211739
4713,-0.297319,0.211739
4714,-0.299451,0.21089
4715,-0.299451,0.21089
4716,-0.297463,0.212273
4717,-0.297463,0.212273
4718,-0.298241,0.211901
4719,-0.29878,0.211655
4720,-0.29677,0.211796
4721,-0.29677,0.211796
4722,-0.297969,0.212008
4723,-0.297969,0.212008
4724,-0.297373,0.211575
4725,-0.294839,0.213408
4726,-0.293676,0.214806
4727,-0.294653,0.213483
4728,-0.294335,0.213859
4729,-0.296123,0.21359
4730,-0.297012,0.212451
4731,-0.297012,0.212451
4732,-0.298002,0.211708
4733,-0.298002,0.211708
4734,-0.298002,0.211708
4735,-0.299754,0.211207
4736,-0.300965,0.210394
4737,-0.300965,0.210394
4738,-0.300965,0.210394
4739,-0.300965,0.210394
4740,-0.300965,0.210394
4741,-0.302114,0.210402
4742,-0.301636,0.210559
4743,-0.301904,0.209371
4744,-0.301904,0.209371
4745,-0.299922,0.210007
4746,-0.298388,0.211297
4747,-0.298027,0.211151
4748,-0.298027,0.211151
4749,-0.298027,0.211151
4750,-0.298881,0.211365
4751,-0.298317,0.211511
4752,-0.298772,0.210429
4753,-0.298772,0.210429
4754,-0.298645,0.211506
4755,-0.298645,0.211506
4756,-0.300002,0.211123
4757,-0.300714,0.2113
4758,-0.300714,0.2113
4759,-0.299989,0.211601
4760,-0.299989,0.211601
4761,-0.299989,0.211601
4762,-0.299989,0.211601
4763,-0.302034,0.210874
4764,-0.300297,0.21125
4765,-0.300297,0.21125
4766,-0.300297,0.21125
4767,-0.298425,0.212735
4768,-0.298425,0.212735
4769,-0.298362,0.212012
4770,-0.298362,0.212012
4771,-0.298362,0.212012
4772,-0.298151,0.21284
4773,-0.298361,0.212196
4774,-0.298361,0.212196
4775,-0.298361,0.212196
4776,-0.298361,0.212196
4777,-0.298361,0.212196
4778,-0.298361,0.212196
4779,-0.296764,0.213383
4780,-0.296764,0.213383
4781,-0.296764,0.213383
4782,-0.296764,0.213383
4783,-0.296194,0.213785
4784,-0.294967,0.213526
4785,-0.295131,0.213912
4786,-0.297402,0.21312
4787,-0.297402,0.21312
4788,-0.297246,0.212804
4789,-0.296617,0.21254
4790,-0.296217,0.212493
4791,-0.296217,0.212493
4792,-0.296217,0.212493
4793,-0.296378,0.212798
4794,-0.295242,0.213445
4795,-0.295189,0.213665
4796,-0.296606,0.213835
4797,-0.298446,0.212583
4798,-0.298446,0.212583
4799,-0.298446,0.212583
4800,-0.300293,0.211151
4801,-0.300649,0.211475
4802,-0.297519,0.212502
4803,-0.297227,0.212221
4804,-0.297227,0.212221
4805,-0.297734,0.211448
4806,-0.29819,0.211956
4807,-0.298433,0.213165
4808,-0.298212,0.212501
4809,-0.298212,0.212501
4810,-0.299657,0.212041
4811,-0.299406,0.211249
4812,-0.299406,0.211249
4813,-0.29747,0.211871
4814,-0.298718,0.211097
4815,-0.299485,0.211632
4816,-0.298463,0.210172
4817,-0.298463,0.210172
4818,-0.298463,0.210172
4819,-0.29946,0.211039
4820,-0.300469,0.211159
4821,-0.299981,0.211614
4822,-0.298677,0.211355
4823,-0.2992,0.21089
4824,-0.29979,0.211552
4825,-0.29979,0.211552
4826,-0.29979,0.211552
4827,-0.296944,0.212516
4828,-0.298165,0.211618
4829,-0.297099,0.212693
4830,-0.297099,0.212693
4831,-0.297099,0.212693
4832,-0.297106,0.211569
4833,-0.296444,0.212158
4834,-0.29731,0.21147
4835,-0.29731,0.21147
4836,-0.296772,0.212453
4837,-0.296887,0.213275
4838,-0.293456,0.213639
4839,-0.294008,0.21354
4840,-0.295301,0.21232
4841,-0.293677,0.213035
4842,-0.294703,0.212688
4843,-0.297758,0.210953
4844,-0.299067,0.211084
4845,-0.300696,0.210573
4846,-0.297887,0.210881
4847,-0.298289,0.210998
4848,-0.298289,0.210998
4849,-0.299395,0.210581
4850,-0.298946,0.21097
4851,-0.298946,0.21097
4852,-0.296867,0.211168
4853,-0.296867,0.211168
4854,-0.296457,0.211642
4855,-0.298703,0.210825
4856,-0.2971,0.211118
4857,-0.2971,0.211118
4858,-0.296041,0.211726
4859,-0.296041,0.211726
4860,-0.294506,0.212142
4861,-0.294506,0.212142
4862,-0.297076,0.212233
4863,-0.296835,0.21226
4864,-0.294658,0.21277
4865,-0.296473,0.212299
4866,-0.296473,0.212299
4867,-0.296473,0.212299
4868,-0.296473,0.212299
4869,-0.296473,0.212299
4870,-0.296473,0.212299
4871,-0.296473,0.212299
4872,-0.296473,0.212299
4873,-0.296051,0.212575
4874,-0.29513,0.213084
4875,-0.29513,0.213084
4876,-0.295732,0.213594
4877,-0.295732,0.213594
4878,-0.296668,0.212979
4879,-0.294074,0.214487
4880,-0.295005,0.213858
4881,-0.295005,0.213858
4882,-0.295005,0.213858
4883,-0.295005,0.213858
4884,-0.293476,0.213862
4885,-0.293791,0.213588
4886,-0.293791,0.213588
4887,-0.295612,0.213437
4888,-0.295612,0.213437
4889,-0.294642,0.214507
4890,-0.294642,0.214507
4891,-0.294085,0.213721
4892,-0.293245,0.213853
4893,-0.292749,0.213671
4894,-0.292749,0.213671
4895,-0.293474,0.21376
4896,-0.294394,0.213073
4897,-0.293906,0.213358
4898,-0.290285,0.214428
4899,-0.291368,0.215018
4900,-0.291368,0.215018
4901,-0.290445,0.214391
4902,-0.291647,0.214657
4903,-0.291647,0.214657
4904,-0.291218,0.215023
4905,-0.291218,0.215023
4906,-0.291218,0.215023
4907,-0.291461,0.214945
4908,-0.295044,0.213404
4909,-0.295044,0.213404
4910,-0.294381,0.213845
4911,-0.294892,0.213588
4912,-0.294892,0.213588
4913,-0.294892,0.213588
4914,-0.294435,0.214029
4915,-0.292543,0.214646
4916,-0.294097,0.214062
4917,-0.293696,0.214025
4918,-0.293098,0.214365
4919,-0.294916,0.21431
4920,-0.292905,0.214278
4921,-0.291677,0.215148
4922,-0.293191,0.214526
4923,-0.292871,0.213873
4924,-0.292871,0.213873
4925,-0.293158,0.214617
4926,-0.293158,0.214617
4927,-0.293285,0.213597
4928,-0.296639,0.212722
4929,-0.296639,0.212722
4930,-0.295577,0.212864
4931,-0.295577,0.212864
4932,-0.295669,0.213374
4933,-0.294607,0.213649
4934,-0.294266,0.213939
4935,-0.294652,0.213526
4936,-0.295423,0.214048
4937,-0.296677,0.213339
4938,-0.297692,0.212515
4939,-0.297692,0.212515
4940,-0.297692,0.212515
4941,-0.297692,0.212515
4942,-0.297692,0.212515
4943,-0.297692,0.212515
4944,-0.297763,0.212392
4945,-0.298157,0.212341
4946,-0.296658,0.212623
4947,-0.297308,0.213051
4948,-0.297712,0.212071
4949,-0.297712,0.212071
4950,-0.297712,0.212071
4951,-0.297457,0.212208
4952,-0.296803,0.212132
4953,-0.29918,0.211983
4954,-0.297618,0.212264
4955,-0.297264,0.212066
4956,-0.298268,0.211917
4957,-0.298268,0.211917
4958,-0.298268,0.211917
4959,-0.298268,0.211917
4960,-0.297452,0.212393
4961,-0.297452,0.212393
4962,-0.297926,0.212038
4963,-0.297793,0.211868
4964,-0.296936,0.21267
4965,-0.296083,0.21247
4966,-0.296083,0.21247
4967,-0.296083,0.21247
4968,-0.294388,0.214509
4969,-0.294388,0.214509
4970,-0.296667,0.213014
4971,-0.29516,0.213288
4972,-0.295127,0.213449
4973,-0.297493,0.211901
4974,-0.296824,0.212404
4975,-0.297911,0.212458
4976,-0.297327,0.211789
4977,-0.297327,0.211789
4978,-0.299415,0.211411
4979,-0.299088,0.21034
4980,-0.298941,0.211348
4981,-0.298941,0.211348
4982,-0.29875,0.211794
4983,-0.300197,0.210455
4984,-0.300197,0.210455
4985,-0.300197,0.210455
4986,-0.300197,0.210455
4987,-0.298703,0.210547
4988,-0.301195,0.209774
4989,-0.301195,0.209774
4990,-0.301195,0.209774
4991,-0.301195,0.209774
4992,-0.301195,0.209774
4993,-0.301534,0.209839
4994,-0.299739,0.210999
4995,-0.29944,0.21175
4996,-0.298808,0.211431
4997,-0.297912,0.211616
4998,-0.298478,0.212092
4999,-0.296921,0.212408
5000,-0.294455,0.212894
5001,-0.294455,0.212894
5002,-0.294455,0.212894
5003,-0.294455,0.212894
5004,-0.295416,0.212847
5005,-0.297474,0.212407
5006,-0.297555,0.21203
5007,-0.297579,0.212053
5008,-0.297579,0.212053
5009,-0.298933,0.210912
5010,-0.298642,0.212252
5011,-0.299209,0.211727
5012,-0.298963,0.211882
5013,-0.298916,0.212658
5014,-0.298916,0.212658
5015,-0.298803,0.211263
5016,-0.300238,0.211225
5017,-0.299193,0.211495
5018,-0.298818,0.211795
5019,-0.299721,0.211517
5020,-0.300438,0.210696
5021,-0.298495,0.211518
5022,-0.2988,0.211355
5023,-0.2988,0.211355
5024,-0.298378,0.212534
5025,-0.298447,0.21164
5026,-0.297188,0.21216
5027,-0.295552,0.213073
5028,-0.295873,0.21282
5029,-0.293705,0.213623
5030,-0.293862,0.213103
5031,-0.293151,0.212916
5032,-0.294419,0.213817
5033,-0.294888,0.213528
5034,-0.293564,0.214129
5035,-0.294517,0.214082
5036,-0.294354,0.212851
5037,-0.293957,0.213366
5038,-0.293957,0.213366
5039,-0.294705,0.213996
5040,-0.296427,0.213433
5041,-0.295647,0.212695
5042,-0.295647,0.212695
5043,-0.295945,0.212546
5044,-0.295945,0.212546
5045,-0.295945,0.212546
5046,-0.294865,0.213631
5047,-0.294865,0.213631
5048,-0.292414,0.213519
5049,-0.294319,0.213425
5050,-0.294319,0.213425
5051,-0.294319,0.213425
5052,-0.294319,0.213425
5053,-0.293388,0.213795
5054,-0.292329,0.21433
5055,-0.292329,0.21433
5056,-0.292329,0.21433
5057,-0.293677,0.214092
5058,-0.292726,0.213808
5059,-0.293836,0.213336
5060,-0.293764,0.213267
5061,-0.293764,0.213267
5062,-0.293806,0.21424
5063,-0.293806,0.21424
5064,-0.296225,0.213806
5065,-0.294301,0.213885
5066,-0.296472,0.212153
5067,-0.296962,0.211896
5068,-0.296962,0.211896
5069,-0.296962,0.211896
5070,-0.296962,0.211896
5071,-0.295889,0.212162
5072,-0.296048,0.211912
5073,-0.296553,0.21225
5074,-0.296399,0.212805
5075,-0.295759,0.212822
5076,-0.295759,0.212822
5077,-0.296334,0.213025
5078,-0.296834,0.212091
5079,-0.296834,0.212091
5080,-0.297099,0.211942
5081,-0.298077,0.211052
5082,-0.297609,0.210857
5083,-0.298032,0.211358
5084,-0.299828,0.210897
5085,-0.298551,0.210655
5086,-0.298685,0.211702
5087,-0.297054,0.211745
5088,-0.297054,0.211745
5089,-0.300079,0.210787
5090,-0.301749,0.210112
5091,-0.301749,0.210112
5092,-0.300393,0.211146
5093,-0.300577,0.210534
5094,-0.300577,0.210534
5095,-0.300577,0.210534
5096,-0.300203,0.211519
5097,-0.300047,0.211348
5098,-0.298392,0.212466
5099,-0.298392,0.212466
5100,-0.303254,0.210854
5101,-0.303173,0.210402
5102,-0.304398,0.209287
5103,-0.303518,0.210301
5104,-0.303518,0.210301
5105,-0.302958,0.210034
5106,-0.301605,0.2105
5107,-0.301151,0.210691
5108,-0.301151,0.210691
5109,-0.301477,0.211303
5110,-0.303185,0.210425
5111,-0.305063,0.209754
5112,-0.306131,0.209691
5113,-0.305664,0.209725
5114,-0.305664,0.209725
5115,-0.307619,0.209352
5116,-0.306462,0.209036
5117,-0.306462,0.209036
5118,-0.306537,0.208906
5119,-0.305058,0.209327
5120,-0.304753,0.209815
5121,-0.303889,0.210492
5122,-0.303889,0.210492
5123,-0.303889,0.210492
5124,-0.304357,0.210055
5125,-0.304357,0.210055
5126,-0.304357,0.210055
5127,-0.304597,0.210072
5128,-0.304597,0.210072
5129,-0.305044,0.210151
5130,-0.303766,0.210286
5131,-0.302917,0.211112
5132,-0.304295,0.21066
5133,-0.304295,0.21066
5134,-0.304295,0.21066
5135,-0.303272,0.209916
5136,-0.304467,0.209348
5137,-0.304467,0.209348
5138,-0.30364,0.210822
5139,-0.303001,0.210445
5140,-0.299925,0.210724
5141,-0.300111,0.210722
5142,-0.300142,0.211556
5143,-0.301207,0.211011
5144,-0.303128,0.210605
5145,-0.303128,0.210605
5146,-0.301057,0.211303
5147,-0.301057,0.211303
5148,-0.302542,0.211182
5149,-0.302542,0.211182
5150,-0.303028,0.211099
5151,-0.303028,0.211099
5152,-0.301333,0.210948
5153,-0.300818,0.210995
5154,-0.300941,0.211268
5155,-0.303349,0.210667
5156,-0.303349,0.210667
5157,-0.303417,0.210068
5158,-0.305177,0.210241
5159,-0.302408,0.21069
5160,-0.302408,0.21069
5161,-0.302408,0.21069
5162,-0.302953,0.210508
5163,-0.305098,0.209267
5164,-0.305098,0.209267
5165,-0.305098,0.209267
5166,-0.305098,0.209267
5167,-0.305098,0.209267
5168,-0.303169,0.2101
5169,-0.300344,0.210719
5170,-0.300344,0.210719
5171,-0.301203,0.210643
5172,-0.301203,0.210643
5173,-0.299512,0.211894
5174,-0.299628,0.211728
5175,-0.29914,0.21177
5176,-0.29914,0.21177
5177,-0.297794,0.212638
5178,-0.297794,0.212638
5179,-0.297794,0.212638
5180,-0.297611,0.212761
5181,-0.298818,0.212502
5182,-0.29698,0.212175
5183,-0.297879,0.211822
5184,-0.297879,0.211822
5185,-0.297368,0.212335
5186,-0.296423,0.213008
5187,-0.297577,0.21275
5188,-0.297608,0.212415
5189,-0.298797,0.211999
5190,-0.300956,0.211316
5191,-0.300417,0.211024
5192,-0.30071,0.211264
5193,-0.301314,0.211069
5194,-0.302176,0.210645
5195,-0.302176,0.210645
5196,-0.300311,0.21145
5197,-0.300311,0.21145
5198,-0.301022,0.211987
5199,-0.301022,0.211987
5200,-0.301022,0.211987
5201,-0.300946,0.211281
5202,-0.300946,0.211281
5203,-0.300946,0.211281
5204,-0.301899,0.210614
5205,-0.300585,0.212094
5206,-0.3009,0.212347
5207,-0.301535,0.211421
5208,-0.301535,0.211421
5209,-0.301954,0.210258
5210,-0.299546,0.210886
5211,-0.299546,0.210886
5212,-0.302066,0.210972
5213,-0.302066,0.210972
5214,-0.301438,0.20989
5215,-0.301438,0.20989
5216,-0.301701,0.210135
5217,-0.301701,0.210135
5218,-0.301066,0.210586
5219,-0.300553,0.211079
5220,-0.300553,0.211079
5221,-0.299944,0.211663
5222,-0.299944,0.211663
5223,-0.300528,0.211277
5224,-0.300528,0.211277
5225,-0.300104,0.211282
5226,-0.300104,0.211282
5227,-0.300409,0.211745
5228,-0.300719,0.210909
5229,-0.29952,0.211316
5230,-0.301851,0.210095
5231,-0.300848,0.211245
5232,-0.300848,0.211245
5233,-0.300848,0.211245
5234,-0.301134,0.211676
5235,-0.29992,0.212042
5236,-0.29992,0.212042
5237,-0.30023,0.210264
5238,-0.301324,0.210626
5239,-0.301324,0.210626
5240,-0.298965,0.210359
5241,-0.300561,0.210199
5242,-0.29863,0.211719
5243,-0.29863,0.211719
5244,-0.299354,0.210931
5245,-0.298409,0.212236
5246,-0.29831,0.212062
5247,-0.29831,0.212062
5248,-0.29831,0.212062
5249,-0.298838,0.211599
5250,-0.298838,0.211599
5251,-0.298838,0.211599
5252,-0.298655,0.212002
5253,-0.298874,0.211345
5254,-0.298095,0.212005
5255,-0.297112,0.212421
5256,-0.300603,0.210977
5257,-0.299267,0.211555
5258,-0.297531,0.212226
5259,-0.297531,0.212226
5260,-0.297531,0.212226
5261,-0.297122,0.211952
5262,-0.297122,0.211952
5263,-0.297122,0.211952
5264,-0.297122,0.211952
5265,-0.294703,0.2128
5266,-0.295737,0.21372
5267,-0.295997,0.212791
5268,-0.296681,0.21238
5269,-0.29684,0.213078
5270,-0.29677,0.212668
5271,-0.297698,0.212553
5272,-0.297698,0.212553
5273,-0.295469,0.212691
5274,-0.298363,0.212416
5275,-0.296716,0.212594
5276,-0.296716,0.212594
5277,-0.296716,0.212594
5278,-0.2947,0.213951
5279,-0.2947,0.213951
5280,-0.294701,0.213334
5281,-0.294701,0.213334
5282,-0.294701,0.213334
5283,-0.294124,0.21388
5284,-0.295688,0.212459
5285,-0.293062,0.214314
5286,-0.294851,0.21411
5287,-0.293602,0.213912
5288,-0.292333,0.214121
5289,-0.292262,0.214569
5290,-0.292297,0.214145
5291,-0.292297,0.214145
5292,-0.291367,0.21399
5293,-0.291367,0.21399
5294,-0.291367,0.21399
5295,-0.293145,0.213382
5296,-0.293146,0.213063
5297,-0.294528,0.212138
5298,-0.294528,0.212138
5299,-0.294567,0.213135
5300,-0.294544,0.213219
5301,-0.29381,0.213813
5302,-0.29381,0.213813
5303,-0.29381,0.213813
5304,-0.29381,0.213813
5305,-0.29381,0.213813
5306,-0.29613,0.212295
5307,-0.297182,0.212275
5308,-0.297182,0.212275
5309,-0.296208,0.211834
5310,-0.295309,0.212341
5311,-0.29571,0.212428
5312,-0.295728,0.212665
5313,-0.295106,0.212034
5314,-0.295106,0.212034
5315,-0.295106,0.212034
5316,-0.292647,0.21315
5317,-0.294582,0.212891
5318,-0.294582,0.212891
5319,-0.29578,0.213128
5320,-0.296366,0.212785
5321,-0.29553,0.213151
5322,-0.296525,0.212841
5323,-0.296525,0.212841
5324,-0.296617,0.212851
5325,-0.294871,0.212982
5326,-0.296679,0.212279
5327,-0.295891,0.212589
5328,-0.297761,0.212523
5329,-0.297761,0.212523
5330,-0.296772,0.212587
5331,-0.296772,0.212587
5332,-0.296772,0.212587
5333,-0.296772,0.212587
5334,-0.296546,0.212829
5335,-0.296288,0.21277
5336,-0.296272,0.212151
5337,-0.296272,0.212151
5338,-0.296272,0.212151
5339,-0.295803,0.211919
5340,-0.294442,0.213281
5341,-0.292371,0.213412
5342,-0.292371,0.213412
5343,-0.292371,0.213412
5344,-0.292371,0.213412
5345,-0.292371,0.213412
5346,-0.292012,0.213955
5347,-0.292012,0.213955
5348,-0.292012,0.213955
5349,-0.293262,0.213989
5350,-0.296039,0.213049
5351,-0.295311,0.213367
5352,-0.296249,0.2132
5353,-0.295629,0.213127
5354,-0.295719,0.213544
5355,-0.294483,0.214091
5356,-0.29517,0.213056
5357,-0.29517,0.213056
5358,-0.297706,0.213109
5359,-0.298037,0.213017
5360,-0.298037,0.213017
5361,-0.294978,0.214193
5362,-0.29415,0.214766
5363,-0.296155,0.212592
5364,-0.296155,0.212592
5365,-0.296155,0.212592
5366,-0.296155,0.212592
5367,-0.296155,0.212592
5368,-0.296155,0.212592
5369,-0.296155,0.212592
5370,-0.296155,0.212592
5371,-0.294886,0.211944
5372,-0.297121,0.211787
5373,-0.297121,0.211787
5374,-0.296462,0.212473
5375,-0.297301,0.212192
5376,-0.297757,0.211511
5377,-0.297757,0.211511
5378,-0.298015,0.211455
5379,-0.298425,0.211256
5380,-0.298372,0.211716
5381,-0.298372,0.211716
5382,-0.298372,0.211716
5383,-0.298372,0.211716
5384,-0.297079,0.212092
5385,-0.298507,0.212119
5386,-0.299124,0.212171
5387,-0.300524,0.210622
5388,-0.300524,0.210622
5389,-0.300524,0.210622
5390,-0.300524,0.210622
5391,-0.298061,0.212549
5392,-0.296947,0.213103
5393,-0.297655,0.212772
5394,-0.298168,0.212882
5395,-0.297603,0.212743
5396,-0.297651,0.211481
5397,-0.297651,0.211481
5398,-0.29722,0.212758
5399,-0.298154,0.211692
5400,-0.298154,0.211692
5401,-0.298154,0.211692
5402,-0.298154,0.211692
5403,-0.298154,0.211692
5404,-0.298154,0.211692
5405,-0.298886,0.211821
5406,-0.298886,0.211821
5407,-0.298886,0.211821
5408,-0.29908,0.21204
5409,-0.299618,0.211139
5410,-0.300548,0.211497
5411,-0.300684,0.210587
5412,-0.299737,0.21076
5413,-0.300922,0.210684
5414,-0.302741,0.210023
5415,-0.303196,0.210846
5416,-0.303196,0.210846
5417,-0.301581,0.210154
5418,-0.302631,0.209387
5419,-0.302631,0.209387
5420,-0.301564,0.209559
5421,-0.301564,0.209559
5422,-0.301564,0.209559
5423,-0.298704,0.210897
5424,-0.298704,0.210897
5425,-0.300501,0.209868
5426,-0.300501,0.209868
5427,-0.29911,0.211191
5428,-0.302371,0.209985
5429,-0.302276,0.210656
5430,-0.302276,0.210656
5431,-0.304049,0.209596
5432,-0.301699,0.211185
5433,-0.300153,0.211037
5434,-0.300926,0.210779
5435,-0.300126,0.210811
5436,-0.300126,0.210811
5437,-0.302479,0.210351
5438,-0.302294,0.210722
5439,-0.302294,0.210722
5440,-0.301095,0.211574
5441,-0.301177,0.21123
5442,-0.30107,0.211391
5443,-0.30107,0.211391
5444,-0.301549,0.211414
5445,-0.301085,0.210668
5446,-0.301085,0.210668
5447,-0.301085,0.210668
5448,-0.299239,0.211618
5449,-0.301621,0.211228
5450,-0.300578,0.211001
5451,-0.301972,0.211272
5452,-0.301878,0.210127
5453,-0.304036,0.209805
5454,-0.301851,0.210427
5455,-0.30172,0.210456
5456,-0.30172,0.210456
5457,-0.30172,0.210456
5458,-0.300542,0.211188
5459,-0.303887,0.21013
5460,-0.306187,0.208519
5461,-0.306187,0.208519
5462,-0.305674,0.209423
5463,-0.305674,0.209423
5464,-0.3045,0.209775
5465,-0.30453,0.209777
5466,-0.30453,0.209777
5467,-0.30453,0.209777
5468,-0.305396,0.210035
5469,-0.303243,0.209913
5470,-0.303243,0.209913
5471,-0.303243,0.209913
5472,-0.303602,0.210147
5473,-0.303602,0.210147
5474,-0.303602,0.210147
5475,-0.303602,0.210147
5476,-0.303708,0.210514
5477,-0.303708,0.210514
5478,-0.303708,0.210514
5479,-0.305187,0.209996
5480,-0.305443,0.210063
5481,-0.305193,0.209861
5482,-0.306015,0.208683
5483,-0.305494,0.209924
5484,-0.306377,0.209321
5485,-0.303542,0.210418
5486,-0.303542,0.210418
5487,-0.303472,0.210117
5488,-0.30248,0.210604
5489,-0.301089,0.210447
5490,-0.300401,0.211399
5491,-0.300686,0.211416
5492,-0.300987,0.211162
5493,-0.300987,0.211162
5494,-0.300987,0.211162
5495,-0.298062,0.212642
5496,-0.297267,0.212069
5497,-0.297552,0.212935
5498,-0.295208,0.212938
5499,-0.296121,0.212704
5500,-0.295796,0.21378
5501,-0.296579,0.212243
5502,-0.297327,0.21247
5503,-0.297848,0.212111
5504,-0.298644,0.211836
5505,-0.299133,0.212099
5506,-0.296791,0.212971
5507,-0.296791,0.212971
5508,-0.296791,0.212971
5509,-0.297672,0.213113
5510,-0.297818,0.21241
5511,-0.297818,0.21241
5512,-0.297818,0.21241
5513,-0.296492,0.213334
5514,-0.296492,0.213334
5515,-0.295773,0.213856
5516,-0.29698,0.213038
5517,-0.299579,0.211426
5518,-0.299579,0.211426
5519,-0.300169,0.210715
5520,-0.300169,0.210715
5521,-0.300169,0.210715
5522,-0.300169,0.210715
5523,-0.300169,0.210715
5524,-0.300169,0.210715
5525,-0.300169,0.210715
5526,-0.300169,0.210715
5527,-0.299228,0.211457
5528,-0.300244,0.210997
5529,-0.300244,0.210997
5530,-0.298654,0.211318
5531,-0.298654,0.211318
5532,-0.298654,0.211318
5533,-0.299093,0.210816
5534,-0.298927,0.211112
5535,-0.298927,0.211112
5536,-0.29958,0.211348
5537,-0.29823,0.211127
5538,-0.29823,0.211127
5539,-0.29823,0.211127
5540,-0.29823,0.211127
5541,-0.29823,0.211127
5542,-0.297909,0.212839
5543,-0.300113,0.211553
5544,-0.300113,0.211553
5545,-0.298554,0.211854
5546,-0.300253,0.211665
5547,-0.301095,0.211958
5548,-0.302486,0.210407
5549,-0.302486,0.210407
5550,-0.301438,0.210411
5551,-0.301438,0.210411
5552,-0.302576,0.210172
5553,-0.302576,0.210172
5554,-0.30044,0.210679
5555,-0.30044,0.210679
5556,-0.300667,0.210558
5557,-0.300667,0.210558
5558,-0.300667,0.210558
5559,-0.299907,0.210624
5560,-0.29895,0.212074
5561,-0.300833,0.210459
5562,-0.300833,0.210459
5563,-0.300833,0.210459
5564,-0.301075,0.210112
5565,-0.301075,0.210112
5566,-0.301075,0.210112
5567,-0.301905,0.209846
5568,-0.301905,0.209846
5569,-0.300001,0.210261
5570,-0.303897,0.20936
5571,-0.305334,0.209673
5572,-0.304974,0.209043
5573,-0.304974,0.209043
5574,-0.304974,0.209043
5575,-0.304974,0.209043
5576,-0.302243,0.20993
5577,-0.301153,0.210805
5578,-0.300196,0.210784
5579,-0.299602,0.211146
5580,-0.297513,0.211883
5581,-0.29856,0.211626
5582,-0.299995,0.21193
5583,-0.299995,0.21193
5584,-0.300694,0.211615
5585,-0.299502,0.211977
5586,-0.299502,0.211977
5587,-0.298991,0.211857
5588,-0.301302,0.210533
5589,-0.299407,0.211688
5590,-0.299403,0.211838
5591,-0.299586,0.212072
5592,-0.299586,0.212072
5593,-0.299586,0.212072
5594,-0.299586,0.212072
5595,-0.299586,0.212072
5596,-0.299586,0.212072
5597,-0.299586,0.212072
5598,-0.301102,0.211335
5599,-0.301102,0.211335
5600,-0.299032,0.211551
5601,-0.299318,0.211138
5602,-0.300286,0.21138
5603,-0.299186,0.212063
5604,-0.299186,0.212063
5605,-0.299186,0.212063
5606,-0.299186,0.212063
5607,-0.299186,0.212063
5608,-0.298034,0.212718
5609,-0.298034,0.212718
5610,-0.296978,0.212629
5611,-0.296978,0.212629
5612,-0.299561,0.211104
5613,-0.300477,0.210196
5614,-0.301205,0.209903
5615,-0.301205,0.209903
5616,-0.300429,0.211541
5617,-0.300436,0.210207
5618,-0.298047,0.211794
5619,-0.298047,0.211794
5620,-0.298953,0.212356
5621,-0.298953,0.212356
5622,-0.298953,0.212356
5623,-0.299947,0.212109
5624,-0.298002,0.212707
5625,-0.299647,0.212255
5626,-0.299259,0.212772
5627,-0.297091,0.212699
5628,-0.296885,0.212966
5629,-0.296746,0.21363
5630,-0.297457,0.212678
5631,-0.297457,0.212678
5632,-0.29852,0.212209
5633,-0.29852,0.212209
5634,-0.29852,0.212209
5635,-0.299827,0.210393
5636,-0.299827,0.210393
5637,-0.298627,0.211382
5638,-0.29872,0.211556
5639,-0.29872,0.211556
5640,-0.299642,0.212195
5641,-0.296169,0.213834
5642,-0.300129,0.211734
5643,-0.298635,0.2127
5644,-0.298635,0.2127
5645,-0.298752,0.212277
5646,-0.298004,0.212298
5647,-0.298004,0.212298
5648,-0.297429,0.213031
5649,-0.299077,0.212407
5650,-0.299077,0.212407
5651,-0.299077,0.212407
5652,-0.297948,0.212216
5653,-0.299692,0.21258
5654,-0.299082,0.212127
5655,-0.299082,0.212127
5656,-0.299082,0.212127
5657,-0.299057,0.212255
5658,-0.299057,0.212255
5659,-0.300405,0.212499
5660,-0.30054,0.211861
5661,-0.30054,0.211861
5662,-0.304901,0.210463
5663,-0.300616,0.212123
5664,-0.300616,0.212123
5665,-0.300616,0.212123
5666,-0.300616,0.212123
5667,-0.300468,0.210917
5668,-0.300348,0.211632
5669,-0.299318,0.211178
5670,-0.297918,0.21183
5671,-0.297918,0.21183
5672,-0.297918,0.21183
5673,-0.297918,0.21183
5674,-0.297918,0.21183
5675,-0.299265,0.210896
5676,-0.300088,0.211334
5677,-0.300088,0.211334
5678,-0.300864,0.211091
5679,-0.299769,0.211159
5680,-0.299532,0.211925
5681,-0.299532,0.211925
5682,-0.298545,0.211608
5683,-0.299719,0.211433
5684,-0.299719,0.211433
5685,-0.303109,0.210175
5686,-0.300768,0.209904
5687,-0.299767,0.210829
5688,-0.299767,0.210829
5689,-0.300891,0.211203
5690,-0.299227,0.211461
5691,-0.299098,0.212498
5692,-0.299098,0.212498
5693,-0.299178,0.211482
5694,-0.299974,0.211898
5695,-0.301081,0.210843
5696,-0.302421,0.210724
5697,-0.302421,0.210724
5698,-0.302421,0.210724
