MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1790,0.946953,0.253679,0.529858,0.0025005
1791,0.946953,0.253679,0.529858,0.0025005
1792,0.950913,0.243103,0.49434,0.00950243
1793,0.951843,0.264384,0.522434,0.00624587
1794,0.952315,0.283971,0.489844,0.00432617
1795,0.952315,0.283971,0.489844,0.00432617
1796,0.946916,0.35298,0.501836,0.00296452
1797,0.948169,0.32444,0.478372,0.00441317
1798,0.946426,0.32021,0.467351,0.0118771
1799,0.949432,0.210498,0.426305,0.00508018
1800,0.945825,0.204529,0.364431,0.00419551
1801,0.948411,0.252528,0.326743,0.00957306
1802,0.948473,0.216472,0.292527,0.00496207
1803,0.95169,0.229842,0.292754,0.00205837
1804,0.956366,0.275449,0.308761,0.00579028
1805,0.953689,0.260935,0.256842,0.00138662
1806,0.955448,0.274876,0.303259,0.00680071
1807,0.951655,0.242251,0.299234,0.00221917
1808,0.954266,0.131623,0.433066,0.00837051
1809,0.954266,0.131623,0.433066,0.00837051
1810,0.957773,0.284041,0.371804,0.000953514
1811,0.954881,0.220581,0.345789,0.00145224
1812,0.949876,0.230675,0.389384,0.00550409
1813,0.949876,0.230675,0.389384,0.00550409
1814,0.955111,0.18391,0.417701,0.00818668
1815,0.955111,0.18391,0.417701,0.00818668
1816,0.958821,0.208136,0.372246,0.00866802
1817,0.958821,0.208136,0.372246,0.00866802
1818,0.958821,0.208136,0.372246,0.00866802
1819,0.958821,0.208136,0.372246,0.00866802
1820,0.959349,0.251675,0.394701,0.00787698
1821,0.954222,0.261101,0.389374,0.00872841
1822,0.954222,0.261101,0.389374,0.00872841
1823,0.954222,0.261101,0.389374,0.00872841
1824,0.955948,0.29603,0.391033,0.00560536
1825,0.957901,0.289488,0.403231,0.00756364
1826,0.95309,0.263546,0.385393,0.00285641
1827,0.956093,0.247254,0.377964,0.00728391
1828,0.954044,0.200106,0.291822,0.00892929
1829,0.958783,0.221267,0.294728,0.0100796
1830,0.958268,0.312746,0.324647,0.00748916
1831,0.954833,0.2616,0.364984,0.00506651
1832,0.955633,0.304964,0.46628,0.00375287
1833,0.955633,0.304964,0.46628,0.00375287
1834,0.955633,0.304964,0.46628,0.00375287
1835,0.95572,0.309717,0.317151,0.0124598
1836,0.955836,0.324818,0.315892,0.0034091
1837,0.955185,0.399406,0.371919,0.00435258
1838,0.958561,0.370427,0.386015,0.00833183
1839,0.959829,0.375696,0.309345,0.0029032
1840,0.959829,0.375696,0.309345,0.0029032
1841,0.964779,0.365921,0.318783,0.00398924
1842,0.966119,0.326019,0.373993,0.00979631
1843,0.960702,0.348008,0.331179,0.0135548
1844,0.960913,0.298868,0.352664,0.0132765
1845,0.960913,0.298868,0.352664,0.0132765
1846,0.960913,0.298868,0.352664,0.0132765
1847,0.955712,0.26816,0.300989,0.0026623
1848,0.963702,0.277942,0.318021,0.00460848
1849,0.963702,0.277942,0.318021,0.00460848
1850,0.963702,0.277942,0.318021,0.00460848
1851,0.967909,0.236546,0.239309,0.00148703
1852,0.965264,0.206344,0.295617,0.00719294
1853,0.965264,0.206344,0.295617,0.00719294
1854,0.965264,0.206344,0.295617,0.00719294
1855,0.965264,0.206344,0.295617,0.00719294
1856,0.965264,0.206344,0.295617,0.00719294
1857,0.965264,0.206344,0.295617,0.00719294
1858,0.965264,0.206344,0.295617,0.00719294
1859,0.965264,0.206344,0.295617,0.00719294
1860,0.960267,0.264242,0.333936,0.00180956
1861,0.962498,0.250109,0.365325,0.0115875
1862,0.962498,0.250109,0.365325,0.0115875
1863,0.962498,0.250109,0.365325,0.0115875
1864,0.960365,0.184039,0.388364,0.00567699
1865,0.960365,0.184039,0.388364,0.00567699
1866,0.96421,0.214129,0.340743,0.0103696
1867,0.970356,0.214862,0.352129,0.00190552
1868,0.969045,0.227126,0.436991,0.0107815
1869,0.967898,0.196527,0.364551,0.00636615
1870,0.963122,0.113204,0.471239,0.00285693
1871,0.960579,0.211773,0.403301,0.00485994
1872,0.959403,0.209941,0.465863,0.0053346
1873,0.959403,0.209941,0.465863,0.0053346
1874,0.959328,0.161633,0.415728,0.00539567
1875,0.959328,0.161633,0.415728,0.00539567
1876,0.95824,0.182035,0.412932,0.00607537
1877,0.953639,0.133552,0.385621,0.0157651
1878,0.955842,0.15404,0.392054,0.00154495
1879,0.955644,0.227983,0.383146,0.00799364
1880,0.95396,0.245228,0.429587,0.0133474
1881,0.952735,0.309462,0.388057,0.00778661
1882,0.952735,0.309462,0.388057,0.00778661
1883,0.958379,0.250985,0.369137,0.000822275
1884,0.958379,0.250985,0.369137,0.000822275
1885,0.958379,0.250985,0.369137,0.000822275
1886,0.958379,0.250985,0.369137,0.000822275
1887,0.962038,0.263589,0.382533,0.0113739
1888,0.962982,0.380759,0.420937,0.00103259
1889,0.961244,0.325165,0.462183,0.00774377
1890,0.961244,0.325165,0.462183,0.00774377
1891,0.961611,0.273341,0.444869,0.00645481
1892,0.961611,0.273341,0.444869,0.00645481
1893,0.963052,0.277389,0.377569,0.0117096
1894,0.965655,0.282155,0.453809,0.00821272
1895,0.964732,0.273175,0.436985,0.00193676
1896,0.964732,0.273175,0.436985,0.00193676
1897,0.969753,0.292268,0.473123,0.00971594
1898,0.969313,0.341964,0.46824,0.000287915
1899,0.962965,0.324472,0.452869,0.00948491
1900,0.960658,0.403233,0.524571,0.00787004
1901,0.962095,0.345808,0.43327,0.0136381
1902,0.954936,0.443952,0.41662,0.00428888
1903,0.955708,0.374351,0.424368,0.00513409
1904,0.958561,0.42965,0.382275,0.00779851
1905,0.958561,0.42965,0.382275,0.00779851
1906,0.956425,0.319466,0.409186,0.00802601
1907,0.956461,0.370116,0.432702,0.0122127
1908,0.956461,0.370116,0.432702,0.0122127
1909,0.958676,0.339146,0.486207,0.0127476
1910,0.958416,0.395826,0.484021,0.00730254
1911,0.962829,0.316709,0.436122,0.0121222
1912,0.962903,0.386611,0.427452,0.00405266
1913,0.954623,0.45817,0.429928,0.0131175
1914,0.950791,0.41096,0.448333,0.00759052
1915,0.95441,0.390436,0.366803,0.0104085
1916,0.956546,0.375697,0.505905,0.00754631
1917,0.953139,0.374837,0.44279,0.00464338
1918,0.959627,0.365778,0.450332,0.006143
1919,0.95725,0.335007,0.43428,0.00701817
1920,0.95725,0.335007,0.43428,0.00701817
1921,0.953951,0.429332,0.366273,0.00539666
1922,0.956148,0.322682,0.32464,0.0140957
1923,0.953982,0.259318,0.345188,0.00746005
1924,0.957541,0.243594,0.327641,0.00655372
1925,0.957541,0.243594,0.327641,0.00655372
1926,0.95437,0.206662,0.339361,0.00782753
1927,0.95437,0.206662,0.339361,0.00782753
1928,0.95437,0.206662,0.339361,0.00782753
1929,0.95437,0.206662,0.339361,0.00782753
1930,0.95437,0.206662,0.339361,0.00782753
1931,0.952979,0.273268,0.393278,0.00675279
1932,0.952979,0.273268,0.393278,0.00675279
1933,0.954098,0.124536,0.403921,0.0100398
1934,0.954098,0.124536,0.403921,0.0100398
1935,0.954098,0.124536,0.403921,0.0100398
1936,0.957232,0.179014,0.497526,0.00784603
1937,0.956632,0.237256,0.506411,0.00712591
1938,0.956632,0.237256,0.506411,0.00712591
1939,0.956632,0.237256,0.506411,0.00712591
1940,0.960033,0.261855,0.523498,0.00363783
1941,0.958244,0.288796,0.5836,0.00645305
1942,0.958244,0.288796,0.5836,0.00645305
1943,0.956884,0.287818,0.42093,0.00494488
1944,0.956884,0.287818,0.42093,0.00494488
1945,0.956884,0.287818,0.42093,0.00494488
1946,0.957298,0.367768,0.423402,0.00767354
1947,0.959137,0.334408,0.461374,0.00489981
1948,0.959137,0.334408,0.461374,0.00489981
1949,0.959137,0.334408,0.461374,0.00489981
1950,0.955912,0.290928,0.41994,0.00817345
1951,0.954536,0.293405,0.346882,0.00548715
1952,0.954536,0.293405,0.346882,0.00548715
1953,0.954029,0.359974,0.409794,0.0110677
1954,0.956906,0.285993,0.36202,0.00848248
1955,0.959778,0.391555,0.325795,0.00495164
1956,0.959778,0.391555,0.325795,0.00495164
1957,0.960319,0.435538,0.225602,0.00589544
1958,0.960319,0.435538,0.225602,0.00589544
1959,0.961717,0.368888,0.173349,0.0106152
1960,0.960108,0.29126,0.271167,0.00685974
1961,0.958612,0.347328,0.260263,0.0047866
1962,0.958612,0.347328,0.260263,0.0047866
1963,0.958612,0.347328,0.260263,0.0047866
1964,0.958612,0.347328,0.260263,0.0047866
1965,0.958807,0.358124,0.2824,0.00245497
1966,0.960408,0.280166,0.288643,0.00270347
1967,0.963953,0.242875,0.345647,0.00631187
1968,0.963136,0.256137,0.288229,0.00166318
1969,0.963136,0.256137,0.288229,0.00166318
1970,0.967248,0.222902,0.294009,0.0119983
1971,0.963991,0.257348,0.346693,0.00481547
1972,0.960518,0.164879,0.323619,0.00814479
1973,0.962344,0.197436,0.319715,0.0107745
1974,0.95863,0.111259,0.357065,0.00669693
1975,0.956856,0.239819,0.319282,0.00797475
1976,0.956856,0.239819,0.319282,0.00797475
1977,0.956856,0.239819,0.319282,0.00797475
1978,0.958713,0.262512,0.289801,0.00482289
1979,0.958713,0.262512,0.289801,0.00482289
1980,0.957891,0.268313,0.275215,0.00603946
1981,0.959525,0.283919,0.18382,0.00928929
1982,0.959525,0.283919,0.18382,0.00928929
1983,0.961268,0.430799,0.256303,0.00559041
1984,0.961676,0.332546,0.265242,0.00834148
1985,0.960064,0.28963,0.298439,0.00843944
1986,0.95511,0.329262,0.378871,0.00282853
1987,0.95511,0.329262,0.378871,0.00282853
1988,0.95511,0.329262,0.378871,0.00282853
1989,0.955525,0.331981,0.367797,0.00785405
1990,0.955525,0.331981,0.367797,0.00785405
1991,0.957519,0.306634,0.365355,0.000685454
1992,0.954259,0.338498,0.372032,0.00463785
1993,0.9541,0.375023,0.423113,0.00635482
1994,0.962995,0.328355,0.411141,0.00100111
1995,0.961804,0.306311,0.339261,0.00422
1996,0.958135,0.266853,0.314372,0.00458567
1997,0.959176,0.216598,0.380031,0.00567776
1998,0.963116,0.237102,0.397827,0.00481931
1999,0.961813,0.329065,0.368986,0.00473734
2000,0.961813,0.329065,0.368986,0.00473734
2001,0.962044,0.336455,0.412925,0.009537
2002,0.961269,0.327926,0.443604,0.00849275
2003,0.961269,0.327926,0.443604,0.00849275
2004,0.962235,0.338624,0.393839,0.00753838
2005,0.962235,0.338624,0.393839,0.00753838
2006,0.964646,0.184555,0.484328,0.0101643
2007,0.964646,0.184555,0.484328,0.0101643
2008,0.966165,0.276068,0.393869,0.00849073
2009,0.961006,0.20963,0.426652,0.00551609
2010,0.961006,0.20963,0.426652,0.00551609
2011,0.961266,0.229035,0.276358,0.00658083
2012,0.961266,0.229035,0.276358,0.00658083
2013,0.958879,0.294293,0.375922,0.00485624
2014,0.958263,0.315525,0.392808,0.00687932
2015,0.957259,0.223578,0.403829,0.00890762
2016,0.957499,0.272679,0.41786,0.00414324
2017,0.95722,0.27099,0.370914,0.00791488
2018,0.95722,0.27099,0.370914,0.00791488
2019,0.953499,0.192827,0.354829,0.00290287
2020,0.952424,0.220941,0.466894,0.013273
2021,0.95507,0.199572,0.310815,0.00627016
2022,0.95507,0.199572,0.310815,0.00627016
2023,0.95035,0.150814,0.265354,0.0104347
2024,0.953664,0.170672,0.189053,0.00777792
2025,0.953377,0.128046,0.278964,0.00267055
2026,0.953377,0.128046,0.278964,0.00267055
2027,0.954042,0.121572,0.258088,0.00927305
2028,0.961436,0.134953,0.154039,0.011233
2029,0.961979,0.274063,0.198877,0.00559195
2030,0.961979,0.274063,0.198877,0.00559195
2031,0.963863,0.289452,0.16237,0.00633678
2032,0.964532,0.299161,0.196681,0.00548535
2033,0.965631,0.240618,0.219718,0.00482693
2034,0.962781,0.159235,0.161017,0.00268922
2035,0.957979,0.165659,0.189494,0.00565103
2036,0.957979,0.165659,0.189494,0.00565103
2037,0.957446,0.12556,0.204496,0.00361702
2038,0.957446,0.12556,0.204496,0.00361702
2039,0.954886,0.192333,0.349455,0.00677544
2040,0.954886,0.192333,0.349455,0.00677544
2041,0.954886,0.192333,0.349455,0.00677544
2042,0.950401,0.162939,0.350156,0.00595387
2043,0.948926,0.147069,0.302558,0.00807728
2044,0.95288,0.148242,0.319648,0.00832314
2045,0.949883,0.18593,0.298459,0.0129961
2046,0.952545,0.145916,0.286022,0.00796959
2047,0.955135,0.0761747,0.283435,0.00886739
2048,0.955363,0.180464,0.228749,0.0159715
2049,0.952481,0.159397,0.308387,0.0107871
2050,0.952189,0.102839,0.296352,0.0127724
2051,0.952189,0.102839,0.296352,0.0127724
2052,0.95524,0.210007,0.443421,0.00727955
2053,0.957908,0.146505,0.349672,0.0109464
2054,0.959715,0.210522,0.292197,0.0141551
2055,0.96518,0.185058,0.293971,0.00566634
2056,0.963708,0.130771,0.340577,0.00987432
2057,0.962661,0.129471,0.389086,0.00550168
2058,0.962661,0.129471,0.389086,0.00550168
2059,0.962661,0.129471,0.389086,0.00550168
2060,0.961079,0.186593,0.392079,0.00898405
2061,0.960719,0.235739,0.294634,0.0135629
2062,0.961323,0.249759,0.315768,0.0170368
2063,0.958173,0.252251,0.341478,0.00969373
2064,0.958173,0.252251,0.341478,0.00969373
2065,0.958173,0.252251,0.341478,0.00969373
2066,0.957997,0.21819,0.397765,0.000765163
2067,0.957256,0.355337,0.41666,0.00314836
2068,0.950661,0.386952,0.362296,0.00665644
2069,0.947963,0.433352,0.368477,0.0104389
2070,0.947963,0.433352,0.368477,0.0104389
2071,0.949185,0.358806,0.297452,0.00943983
2072,0.954673,0.324573,0.384947,0.00274297
2073,0.958553,0.337895,0.23798,0.00568786
2074,0.957689,0.276803,0.179239,0.0065025
2075,0.957951,0.253359,0.156742,0.00572197
2076,0.957951,0.253359,0.156742,0.00572197
2077,0.96084,0.331053,0.226252,0.00103725
2078,0.960707,0.320901,0.294304,0.0036415
2079,0.957779,0.355831,0.226002,0.00745342
2080,0.95821,0.303302,0.171419,0.0103279
2081,0.963672,0.282947,0.154997,0.0136955
2082,0.9578,0.246751,0.164209,0.00252222
2083,0.9578,0.246751,0.164209,0.00252222
2084,0.956895,0.358209,0.113245,0.00746982
2085,0.956895,0.358209,0.113245,0.00746982
2086,0.956372,0.299717,0.155959,0.00627683
2087,0.956372,0.299717,0.155959,0.00627683
2088,0.955522,0.268084,0.235585,0.00158256
2089,0.949383,0.330506,0.217997,0.00400451
2090,0.954081,0.324519,0.186408,0.00674079
2091,0.954081,0.324519,0.186408,0.00674079
2092,0.953091,0.330496,0.234074,0.00831326
2093,0.95584,0.282332,0.158661,0.00704159
2094,0.964561,0.263301,0.290485,0.0126584
2095,0.964561,0.263301,0.290485,0.0126584
2096,0.963287,0.227232,0.248377,0.00273244
2097,0.959916,0.224377,0.186877,0.00274387
2098,0.959916,0.224377,0.186877,0.00274387
2099,0.959916,0.224377,0.186877,0.00274387
2100,0.959916,0.224377,0.186877,0.00274387
2101,0.960114,0.296922,0.210143,0.00285569
2102,0.9622,0.25503,0.133065,0.0112183
2103,0.9622,0.25503,0.133065,0.0112183
2104,0.96186,0.210591,0.154689,0.00306356
2105,0.963046,0.270398,0.174805,0.00525791
2106,0.959468,0.247986,0.0254693,0.0105075
2107,0.959468,0.247986,0.0254693,0.0105075
2108,0.959468,0.247986,0.0254693,0.0105075
2109,0.954604,0.246578,0.0178326,0.000960988
2110,0.955822,0.264078,0.0171568,0.00194744
2111,0.95219,0.20734,0.109392,0.00255231
2112,0.95219,0.20734,0.109392,0.00255231
2113,0.95219,0.20734,0.109392,0.00255231
2114,0.95219,0.20734,0.109392,0.00255231
2115,0.95219,0.20734,0.109392,0.00255231
2116,0.952897,0.182912,0.158068,0.00592536
2117,0.954759,0.261573,0.199934,0.00817043
2118,0.954759,0.261573,0.199934,0.00817043
2119,0.955109,0.260713,0.124689,0.00569387
2120,0.955999,0.300425,0.141866,0.00547906
2121,0.955999,0.300425,0.141866,0.00547906
2122,0.955999,0.300425,0.141866,0.00547906
2123,0.953775,0.319703,0.198127,0.00326338
2124,0.956953,0.332857,0.216696,0.00526941
2125,0.956953,0.332857,0.216696,0.00526941
2126,0.956953,0.332857,0.216696,0.00526941
2127,0.956953,0.332857,0.216696,0.00526941
2128,0.956953,0.332857,0.216696,0.00526941
2129,0.953677,0.417967,0.212268,0.00485369
2130,0.953677,0.417967,0.212268,0.00485369
2131,0.956887,0.356599,0.24996,0.00135829
2132,0.954465,0.326111,0.234906,0.00573056
2133,0.954291,0.342313,0.2359,0.0053549
2134,0.954291,0.342313,0.2359,0.0053549
2135,0.954291,0.342313,0.2359,0.0053549
2136,0.950232,0.315341,0.223619,0.00780086
2137,0.949909,0.412416,0.246543,0.00481673
2138,0.953616,0.3854,0.338817,0.0078432
2139,0.953535,0.275784,0.34963,0.00957141
2140,0.954019,0.410173,0.387592,0.00875754
2141,0.955693,0.422227,0.436685,0.0109585
2142,0.956387,0.469446,0.345101,0.0049475
2143,0.956387,0.469446,0.345101,0.0049475
2144,0.956387,0.469446,0.345101,0.0049475
2145,0.953994,0.370314,0.399038,0.010836
2146,0.953994,0.370314,0.399038,0.010836
2147,0.954192,0.427693,0.384273,0.00501278
2148,0.954192,0.427693,0.384273,0.00501278
2149,0.954192,0.427693,0.384273,0.00501278
2150,0.950471,0.407068,0.387477,0.0130883
2151,0.950471,0.407068,0.387477,0.0130883
2152,0.950471,0.407068,0.387477,0.0130883
2153,0.950471,0.407068,0.387477,0.0130883
2154,0.951269,0.288745,0.335652,0.00586285
2155,0.951912,0.29687,0.394258,0.00665968
2156,0.947818,0.231412,0.390196,0.00311343
2157,0.955888,0.316484,0.245013,0.00565798
2158,0.957631,0.24424,0.29958,0.00439939
2159,0.957631,0.24424,0.29958,0.00439939
2160,0.957631,0.24424,0.29958,0.00439939
2161,0.958367,0.242993,0.290603,0.00444644
2162,0.958367,0.242993,0.290603,0.00444644
2163,0.963366,0.277936,0.358228,0.00259625
2164,0.962541,0.321718,0.334093,0.0111259
2165,0.966931,0.266345,0.351617,0.010454
2166,0.966931,0.266345,0.351617,0.010454
2167,0.96488,0.289565,0.239333,0.00849451
2168,0.962684,0.207795,0.325128,0.00673665
2169,0.962684,0.207795,0.325128,0.00673665
2170,0.963383,0.237692,0.284591,0.00749184
2171,0.963383,0.237692,0.284591,0.00749184
2172,0.959598,0.16756,0.355486,0.0095915
2173,0.959598,0.16756,0.355486,0.0095915
2174,0.959598,0.16756,0.355486,0.0095915
2175,0.959598,0.16756,0.355486,0.0095915
2176,0.959598,0.16756,0.355486,0.0095915
2177,0.963907,0.20268,0.329193,0.00250332
2178,0.962797,0.128042,0.266418,0.00870449
2179,0.962797,0.128042,0.266418,0.00870449
2180,0.9593,0.19457,0.350651,0.00703488
2181,0.959772,0.238156,0.386124,0.00212788
2182,0.961488,0.279109,0.392046,0.00919191
2183,0.958116,0.244039,0.354565,0.0103796
2184,0.958116,0.244039,0.354565,0.0103796
2185,0.958298,0.259582,0.281105,0.00355204
2186,0.95955,0.321187,0.250163,0.0070789
2187,0.95955,0.321187,0.250163,0.0070789
2188,0.959051,0.237517,0.276816,0.00175716
2189,0.959051,0.237517,0.276816,0.00175716
2190,0.956731,0.331154,0.285842,0.000848121
2191,0.959683,0.27906,0.299912,0.0102758
2192,0.957465,0.310592,0.310683,0.0115266
2193,0.957121,0.272795,0.309102,0.00610374
2194,0.954943,0.320945,0.173967,0.00307396
2195,0.952448,0.282704,0.0863774,0.0120493
2196,0.952163,0.261126,0.0836478,0.00501213
2197,0.953555,0.261969,0.0655405,0.00704658
2198,0.948423,0.203074,0.123102,0.00297013
2199,0.948887,0.188468,0.180959,0.00919563
2200,0.948887,0.188468,0.180959,0.00919563
2201,0.956087,0.280469,0.118175,0.00580942
2202,0.955154,0.290897,0.105962,0.00663631
2203,0.955154,0.290897,0.105962,0.00663631
2204,0.955154,0.290897,0.105962,0.00663631
2205,0.952861,0.258712,0.226509,0.00189363
2206,0.946517,0.193088,0.222117,0.00532867
2207,0.948428,0.227594,0.251025,0.00171667
2208,0.947135,0.216411,0.335423,0.00818693
2209,0.949549,0.161166,0.315824,0.00871953
2210,0.950393,0.213044,0.320414,0.00300587
2211,0.95163,0.164519,0.319187,0.00437426
2212,0.95163,0.164519,0.319187,0.00437426
2213,0.952622,0.0149197,0.458126,0.00696371
2214,0.952622,0.0149197,0.458126,0.00696371
2215,0.952622,0.0149197,0.458126,0.00696371
2216,0.949301,0.111502,0.371973,0.00848412
2217,0.949353,0.034906,0.372165,0.00466204
2218,0.949353,0.034906,0.372165,0.00466204
2219,0.951894,0.228031,0.380426,0.00719452
2220,0.951502,0.176368,0.31758,0.0128756
2221,0.951502,0.176368,0.31758,0.0128756
2222,0.953875,0.249474,0.252991,0.0080001
2223,0.959136,0.301415,0.17507,0.0113885
2224,0.962371,0.307728,0.119303,0.00619895
2225,0.962371,0.307728,0.119303,0.00619895
2226,0.953248,0.28638,0.161379,0.0061007
2227,0.95285,0.39211,0.0295624,0.0077925
2228,0.95285,0.39211,0.0295624,0.0077925
2229,0.955562,0.304756,0.0955799,0.0147489
2230,0.955562,0.304756,0.0955799,0.0147489
2231,0.95525,0.438106,0.107564,0.00760552
2232,0.956822,0.335693,0.181257,0.00586528
2233,0.956822,0.335693,0.181257,0.00586528
2234,0.956822,0.335693,0.181257,0.00586528
2235,0.956822,0.335693,0.181257,0.00586528
2236,0.956822,0.335693,0.181257,0.00586528
2237,0.958863,0.292332,0.0973088,0.00564919
2238,0.958863,0.292332,0.0973088,0.00564919
2239,0.966304,0.278582,0.107932,0.00167797
2240,0.962669,0.190772,0.124954,0.012608
2241,0.960461,0.108645,0.149759,0.00806108
2242,0.960976,0.106081,0.101013,0.0132991
2243,0.960045,0.141486,0.187179,0.00450756
2244,0.958143,0.065203,0.186823,0.0021413
2245,0.960675,0.0469052,0.186616,0.00596887
2246,0.960675,0.0469052,0.186616,0.00596887
2247,0.960675,0.0469052,0.186616,0.00596887
2248,0.960675,0.0469052,0.186616,0.00596887
2249,0.960346,0.192959,0.227666,0.00160071
2250,0.954578,0.129662,0.302871,0.00308311
2251,0.953423,0.137064,0.216977,0.00712011
2252,0.955728,0.0813905,0.162362,0.0111001
2253,0.952459,0.0657999,0.153776,0.00948561
2254,0.952215,0.148979,0.102142,0.00623224
2255,0.950113,0.137538,0.0599803,0.0101822
2256,0.949843,0.114589,0.0846083,0.00227812
2257,0.949843,0.114589,0.0846083,0.00227812
2258,0.948723,0.113831,0.108154,0.00314065
2259,0.948723,0.113831,0.108154,0.00314065
2260,0.951748,0.115539,0.132764,0.00736204
2261,0.951748,0.115539,0.132764,0.00736204
2262,0.951748,0.115539,0.132764,0.00736204
2263,0.957259,0.0521649,0.19477,0.0083659
2264,0.957259,0.0521649,0.19477,0.0083659
2265,0.957737,0.125504,0.183313,0.00490233
2266,0.957737,0.125504,0.183313,0.00490233
2267,0.958377,0.122539,0.191518,0.0140354
2268,0.956013,0.061412,0.21694,0.0062923
2269,0.955723,0.0725115,0.167137,0.00161174
2270,0.95821,0.082509,0.154626,0.00508236
2271,0.952501,0.157665,0.243901,0.00601451
2272,0.961325,0.109453,0.295947,0.00693794
2273,0.961325,0.109453,0.295947,0.00693794
2274,0.961325,0.109453,0.295947,0.00693794
2275,0.957695,0.0972833,0.278959,0.0065073
2276,0.957201,0.113647,0.204347,0.0052022
2277,0.957201,0.113647,0.204347,0.0052022
2278,0.949958,0.125412,0.220345,0.0104189
2279,0.946804,0.0851526,0.2308,0.00315614
2280,0.94614,0.0712314,0.324245,0.00539138
2281,0.946217,0.17293,0.338394,0.00784063
2282,0.942584,0.162674,0.287441,0.0079067
2283,0.941848,0.160261,0.277697,0.00269057
2284,0.945063,0.189777,0.234381,0.00438149
2285,0.945063,0.189777,0.234381,0.00438149
2286,0.94314,0.227863,0.27491,0.00432327
2287,0.946131,0.283726,0.155381,0.0148731
2288,0.94483,0.27121,0.165424,0.00230271
2289,0.946475,0.209958,0.201384,0.0114984
2290,0.9494,0.263509,0.21415,0.00382805
2291,0.9494,0.263509,0.21415,0.00382805
2292,0.9494,0.263509,0.21415,0.00382805
2293,0.949179,0.231259,0.16706,0.00624478
2294,0.948658,0.225624,0.118842,0.00742492
2295,0.948658,0.225624,0.118842,0.00742492
2296,0.957743,0.308927,0.2032,0.00647166
2297,0.957743,0.308927,0.2032,0.00647166
2298,0.957743,0.308927,0.2032,0.00647166
2299,0.957743,0.308927,0.2032,0.00647166
2300,0.953059,0.276114,0.266612,0.00528805
2301,0.953059,0.276114,0.266612,0.00528805
2302,0.950929,0.269072,0.237071,0.0018846
2303,0.955329,0.219226,0.227561,0.00585041
2304,0.954301,0.245201,0.222123,0.00471021
2305,0.949889,0.274911,0.197118,0.0166338
2306,0.948964,0.321712,0.173131,0.00591887
2307,0.948964,0.321712,0.173131,0.00591887
2308,0.950971,0.303456,0.278853,0.0053009
2309,0.950971,0.303456,0.278853,0.0053009
2310,0.952645,0.282916,0.237604,0.00570354
2311,0.952645,0.282916,0.237604,0.00570354
2312,0.952645,0.282916,0.237604,0.00570354
2313,0.952645,0.282916,0.237604,0.00570354
2314,0.952645,0.282916,0.237604,0.00570354
2315,0.956578,0.33441,0.234711,0.00487335
2316,0.956578,0.33441,0.234711,0.00487335
2317,0.959982,0.283474,0.260358,0.00751338
2318,0.959982,0.283474,0.260358,0.00751338
2319,0.958726,0.211986,0.264191,0.00333448
2320,0.958726,0.211986,0.264191,0.00333448
2321,0.957116,0.21572,0.359266,0.0122539
2322,0.95986,0.13435,0.317433,0.00398515
2323,0.95986,0.13435,0.317433,0.00398515
2324,0.959239,0.16323,0.315682,0.010375
2325,0.961532,0.15715,0.305159,0.0116215
2326,0.970408,0.169463,0.400042,0.00496148
2327,0.972034,0.132933,0.3636,0.00296614
2328,0.966923,0.181964,0.363081,0.0090784
2329,0.965115,0.162323,0.417471,0.0105954
2330,0.965115,0.162323,0.417471,0.0105954
2331,0.961674,0.127338,0.503909,0.00707676
2332,0.959639,0.0598949,0.527058,0.00834301
2333,0.959639,0.0598949,0.527058,0.00834301
2334,0.959639,0.0598949,0.527058,0.00834301
2335,0.959639,0.0598949,0.527058,0.00834301
2336,0.952583,0.101777,0.457044,0.00219501
2337,0.953454,0.0878784,0.429764,0.00902667
2338,0.95839,0.11065,0.444802,0.0131479
2339,0.960646,0.109511,0.404197,0.0126971
2340,0.955638,0.103721,0.366765,0.00662869
2341,0.955638,0.103721,0.366765,0.00662869
2342,0.958467,0.113053,0.300269,0.00506229
2343,0.962063,0.0240494,0.296342,0.00356126
2344,0.962051,0.00912811,0.270971,0.00780402
2345,0.957839,0.042679,0.222897,0.00550172
2346,0.956683,0.03528,0.29625,0.00695719
2347,0.956683,0.03528,0.29625,0.00695719
2348,0.962026,0.0771443,0.254002,0.00236541
2349,0.963364,0.0414622,0.281333,0.00452728
2350,0.963364,0.0414622,0.281333,0.00452728
2351,0.962834,0.0377353,0.302517,0.00365228
2352,0.962834,0.0377353,0.302517,0.00365228
2353,0.96121,0.109148,0.353128,0.00265917
2354,0.958419,0.0631419,0.27143,0.00231244
2355,0.958308,0.0776042,0.247279,0.00299728
2356,0.953801,0.0762855,0.284594,0.00174624
2357,0.953801,0.0762855,0.284594,0.00174624
2358,0.953801,0.0762855,0.284594,0.00174624
2359,0.956034,0.113956,0.26232,0.00660555
2360,0.957284,0.0513188,0.24529,0.0052158
2361,0.957284,0.0513188,0.24529,0.0052158
2362,0.956586,0.0726256,0.206381,0.00449552
2363,0.957939,0.0822902,0.228143,0.00927927
2364,0.957939,0.0822902,0.228143,0.00927927
2365,0.957939,0.0822902,0.228143,0.00927927
2366,0.958322,0.102656,0.279257,0.00573788
2367,0.957579,0.100341,0.322414,0.00691952
2368,0.953577,0.0654183,0.292302,0.00912348
