MDTU,min_width,max_width
4325,0.0565343,0.0311728
4326,0.0555867,0.031152
4327,0.0555867,0.031152
4328,0.0555867,0.031152
4329,0.0555867,0.031152
4330,0.0555867,0.031152
4331,0.0553248,0.030433
4332,0.0553248,0.030433
4333,0.0546811,0.0302942
4334,0.0546811,0.0302942
4335,0.0546811,0.0302942
4336,0.0549796,0.0300457
4337,0.0557064,0.030807
4338,0.0562467,0.0310499
4339,0.0563924,0.0310806
4340,0.0563924,0.0310806
4341,0.0563891,0.0311214
4342,0.0568295,0.0314045
4343,0.0556274,0.03018
4344,0.056724,0.0308651
4345,0.056724,0.0308651
4346,0.056724,0.0308651
4347,0.0552806,0.0306898
4348,0.0552806,0.0306898
4349,0.0552806,0.0306898
4350,0.0552806,0.0306898
4351,0.0563154,0.031051
4352,0.0555384,0.030747
4353,0.0547539,0.0302555
4354,0.0547186,0.0300853
4355,0.0547186,0.0300853
4356,0.0547186,0.0300853
4357,0.0545616,0.0300969
4358,0.0548272,0.0298698
4359,0.05536,0.0301759
4360,0.05536,0.0301759
4361,0.05536,0.0301759
4362,0.0556665,0.0302409
4363,0.0556665,0.0302409
4364,0.0556665,0.0302409
4365,0.0554958,0.0305007
4366,0.0541982,0.0296479
4367,0.0541982,0.0296479
4368,0.0539353,0.0291631
4369,0.0540776,0.0294685
4370,0.0540776,0.0294685
4371,0.0540776,0.0294685
4372,0.0540776,0.0294685
4373,0.0540776,0.0294685
4374,0.0552783,0.0300632
4375,0.0548913,0.0298028
4376,0.0548913,0.0298028
4377,0.0548913,0.0298028
4378,0.0548913,0.0298028
4379,0.0548913,0.0298028
4380,0.0549219,0.0296274
4381,0.0548481,0.0300009
4382,0.0549552,0.0302152
4383,0.0546582,0.0299947
4384,0.0556913,0.0305246
4385,0.0556559,0.0309321
4386,0.0575015,0.0316857
4387,0.0576383,0.0320378
4388,0.0585658,0.0318129
4389,0.0585658,0.0318129
4390,0.0585658,0.0318129
4391,0.0587347,0.032165
4392,0.0582564,0.0320814
4393,0.0590507,0.0326174
4394,0.0590507,0.0326174
4395,0.0583082,0.0322795
4396,0.0581966,0.0324164
4397,0.0574978,0.0314601
4398,0.0573143,0.0313602
4399,0.056911,0.0313693
4400,0.0572439,0.0318787
4401,0.0582247,0.0323598
4402,0.0582247,0.0323598
4403,0.0583949,0.0320108
4404,0.0583949,0.0320108
4405,0.0576388,0.0316721
4406,0.0576388,0.0316721
4407,0.0576388,0.0316721
4408,0.0576388,0.0316721
4409,0.0576388,0.0316721
4410,0.0576176,0.0320307
4411,0.05713,0.0317661
4412,0.0562962,0.0309938
4413,0.0562962,0.0309938
4414,0.0552827,0.0302558
4415,0.0561857,0.0309752
4416,0.056645,0.0309772
4417,0.0573227,0.0311239
4418,0.0585568,0.0323932
4419,0.0582148,0.0324132
4420,0.0575134,0.0317499
4421,0.0575134,0.0317499
4422,0.0566587,0.0310725
4423,0.0562022,0.0309415
4424,0.0562022,0.0309415
4425,0.0556108,0.0307574
4426,0.0563539,0.0310114
4427,0.0564441,0.0312349
4428,0.0559063,0.0310726
4429,0.0553014,0.0306356
4430,0.054624,0.0302541
4431,0.0551555,0.0302603
4432,0.0551555,0.0302603
4433,0.0552873,0.030095
4434,0.0556335,0.0308672
4435,0.0553788,0.0298452
4436,0.0554777,0.0302472
4437,0.0557714,0.0300487
4438,0.0557714,0.0300487
4439,0.0561716,0.0303034
4440,0.0561716,0.0303034
4441,0.0560098,0.0305213
4442,0.0562067,0.0308387
4443,0.0557088,0.0307458
4444,0.0557088,0.0307458
4445,0.0567562,0.0308287
4446,0.0579521,0.0313869
4447,0.0582646,0.0316371
4448,0.0574668,0.0308448
4449,0.0562855,0.0307069
4450,0.0565031,0.0311311
4451,0.0565031,0.0311311
4452,0.0565031,0.0311311
4453,0.0557254,0.0303623
4454,0.0557254,0.0303623
4455,0.0557254,0.0303623
4456,0.0557254,0.0303623
4457,0.0555672,0.0303355
4458,0.0555672,0.0303355
4459,0.0557068,0.0302665
4460,0.0565337,0.0306126
4461,0.0565337,0.0306126
4462,0.0565337,0.0306126
4463,0.055674,0.029988
4464,0.0554413,0.0299893
4465,0.0554413,0.0299893
4466,0.0549024,0.0299314
4467,0.0552225,0.0301361
4468,0.0552225,0.0301361
4469,0.0556764,0.0305465
4470,0.0560748,0.0307326
4471,0.0562104,0.0305327
4472,0.055951,0.0304419
4473,0.0552097,0.0301444
4474,0.0551799,0.030056
4475,0.0551799,0.030056
4476,0.0551799,0.030056
4477,0.0555509,0.0300993
4478,0.0555509,0.0300993
4479,0.0555509,0.0300993
4480,0.0555509,0.0300993
4481,0.0559907,0.030246
4482,0.0559907,0.030246
4483,0.055993,0.0302078
4484,0.0557187,0.0300231
4485,0.0557552,0.0299665
4486,0.0566087,0.0304965
4487,0.0566087,0.0304965
4488,0.0555405,0.0304589
4489,0.0555405,0.0304589
4490,0.0555405,0.0304589
4491,0.0555405,0.0304589
4492,0.0553651,0.0302111
4493,0.0553651,0.0302111
4494,0.0552383,0.0298204
4495,0.0552383,0.0298204
4496,0.0552033,0.0300562
4497,0.0552033,0.0300562
4498,0.0555862,0.03018
4499,0.0550016,0.0300566
4500,0.0556401,0.0299643
4501,0.0544929,0.0293626
4502,0.0546296,0.029923
4503,0.0550278,0.0303487
4504,0.0550278,0.0303487
4505,0.0557747,0.029856
4506,0.0560982,0.0305639
4507,0.0560982,0.0305639
4508,0.0560982,0.0305639
4509,0.0560982,0.0305639
4510,0.0560982,0.0305639
4511,0.0560982,0.0305639
4512,0.0564584,0.0305349
4513,0.0564584,0.0305349
4514,0.0564584,0.0305349
4515,0.0564584,0.0305349
4516,0.0561844,0.0306854
4517,0.0561844,0.0306854
4518,0.0561844,0.0306854
4519,0.0561944,0.0303402
4520,0.0561944,0.0303402
4521,0.0561944,0.0303402
4522,0.05544,0.0305167
4523,0.0546395,0.0302791
4524,0.0546395,0.0302791
4525,0.0546395,0.0302791
4526,0.0557157,0.0306793
4527,0.0547701,0.0296859
4528,0.0547701,0.0296859
4529,0.0547701,0.0296859
4530,0.0551006,0.0302898
4531,0.0551006,0.0302898
4532,0.0558649,0.0308024
4533,0.0561075,0.0305611
4534,0.0561075,0.0305611
4535,0.0553789,0.0301269
4536,0.0553789,0.0301269
4537,0.0545005,0.0298956
4538,0.0540796,0.0292875
4539,0.0540796,0.0292875
4540,0.0536827,0.028798
4541,0.0536827,0.028798
4542,0.054072,0.0291112
4543,0.0539013,0.0294143
4544,0.0543317,0.0295924
4545,0.0548466,0.0303964
4546,0.0567953,0.0311043
4547,0.0564674,0.0314132
4548,0.0564674,0.0314132
4549,0.0571452,0.0308952
4550,0.055083,0.0307942
4551,0.055083,0.0307942
4552,0.055083,0.0307942
4553,0.0570393,0.0306589
4554,0.0573847,0.0312733
4555,0.0573782,0.0315642
4556,0.0573782,0.0315642
4557,0.057753,0.0322022
4558,0.0570417,0.0320127
4559,0.0563342,0.0310446
4560,0.0574219,0.0313821
4561,0.0574219,0.0313821
4562,0.0580988,0.0315857
4563,0.0577527,0.0315152
4564,0.0582974,0.0323378
4565,0.0582974,0.0323378
4566,0.0588994,0.032416
4567,0.0582072,0.031877
4568,0.0582072,0.031877
4569,0.0582072,0.031877
4570,0.0579975,0.0318729
4571,0.0577205,0.0314001
4572,0.0579445,0.0319044
4573,0.0592897,0.0323826
4574,0.0585876,0.0319304
4575,0.0579285,0.0317626
4576,0.0571465,0.0314894
4577,0.0571465,0.0314894
4578,0.057446,0.0314193
4579,0.0563967,0.0310983
4580,0.0562142,0.0307211
4581,0.0562038,0.0311524
4582,0.0557294,0.0309117
4583,0.0558489,0.0305112
4584,0.0558489,0.0305112
4585,0.0554641,0.0307749
4586,0.0550405,0.029752
4587,0.05456,0.0300537
4588,0.0558522,0.0306754
4589,0.0566383,0.0305221
4590,0.0556365,0.0304419
4591,0.0555644,0.0304388
4592,0.0562387,0.0306374
4593,0.0572052,0.0314843
4594,0.0569102,0.0316195
4595,0.0571578,0.0312811
4596,0.057241,0.0312669
4597,0.0567092,0.0310535
4598,0.0558435,0.0307282
4599,0.0562017,0.0309711
4600,0.056843,0.0310422
4601,0.0569783,0.0317306
4602,0.0579921,0.0317244
4603,0.0579943,0.0319763
4604,0.0569521,0.0315759
4605,0.0569521,0.0315759
4606,0.0561118,0.0312137
4607,0.0566689,0.0311702
4608,0.0572113,0.0318802
4609,0.0573299,0.031461
4610,0.0573299,0.031461
4611,0.0572537,0.0319606
4612,0.0572537,0.0319606
4613,0.0564967,0.0312254
4614,0.056443,0.0312916
4615,0.0563092,0.0313788
4616,0.0549094,0.0303524
4617,0.0546441,0.0299791
4618,0.0546441,0.0299791
4619,0.05578,0.0307613
4620,0.05578,0.0307613
4621,0.0560037,0.0310576
4622,0.0562985,0.031209
4623,0.0553681,0.0305406
4624,0.0553681,0.0305406
4625,0.0559103,0.0308253
4626,0.0558563,0.0307046
4627,0.0556455,0.0306709
4628,0.0556455,0.0306709
4629,0.0556455,0.0306709
4630,0.0556455,0.0306709
4631,0.0556455,0.0306709
4632,0.0556334,0.030757
4633,0.0563833,0.0308045
4634,0.0561816,0.0309242
4635,0.0573967,0.0318131
4636,0.0573967,0.0318131
4637,0.0573967,0.0318131
4638,0.0573967,0.0318131
4639,0.0584986,0.0323911
4640,0.0584986,0.0323911
4641,0.0573367,0.0316085
4642,0.0566144,0.0310857
4643,0.0564692,0.0312156
4644,0.0547047,0.0305746
4645,0.0547047,0.0305746
4646,0.0547064,0.0302171
4647,0.0542712,0.0303246
4648,0.0542798,0.0302176
4649,0.0538176,0.0298158
4650,0.0549752,0.030293
4651,0.0551839,0.030459
4652,0.0539172,0.0300416
4653,0.0539172,0.0300416
4654,0.0536698,0.0292469
4655,0.0536698,0.0292469
4656,0.0536698,0.0292469
4657,0.0537887,0.0295171
4658,0.0537887,0.0295171
4659,0.0544398,0.0298736
4660,0.0538599,0.0299107
4661,0.055357,0.0304487
4662,0.055357,0.0304487
4663,0.0556568,0.0303746
4664,0.0556568,0.0303746
4665,0.0554725,0.0306029
4666,0.0547025,0.0304859
4667,0.0537507,0.0296962
4668,0.0539144,0.0300602
4669,0.0539668,0.0296188
4670,0.0539668,0.0296188
4671,0.054538,0.0299878
4672,0.0537334,0.0293826
4673,0.0545795,0.0295452
4674,0.0545436,0.0297393
4675,0.0548718,0.0292737
4676,0.0548718,0.0292737
4677,0.0549662,0.0304159
4678,0.0548768,0.0301054
4679,0.0546231,0.0298642
4680,0.0557902,0.0305521
4681,0.0552471,0.0302755
4682,0.0555757,0.0307502
4683,0.0557477,0.0306456
4684,0.0557477,0.0306456
4685,0.0557477,0.0306456
4686,0.0554513,0.0305022
4687,0.0554513,0.0305022
4688,0.056107,0.0310006
4689,0.0562236,0.0309113
4690,0.0564293,0.0311405
4691,0.0548283,0.0300628
4692,0.0548283,0.0300628
4693,0.0553117,0.0302191
4694,0.055154,0.030381
4695,0.055154,0.030381
4696,0.0550126,0.0299549
4697,0.0552066,0.0304223
4698,0.056263,0.0309279
4699,0.056263,0.0309279
4700,0.0561893,0.0306926
4701,0.0565234,0.0310247
4702,0.0556874,0.0307013
4703,0.0562689,0.0307519
4704,0.0570976,0.0311813
4705,0.0563899,0.0311379
4706,0.0554398,0.0308063
4707,0.0554398,0.0308063
4708,0.0554398,0.0308063
4709,0.0561658,0.0314679
4710,0.0561937,0.0308576
4711,0.0558624,0.0303834
4712,0.0558624,0.0303834
4713,0.0558624,0.0303834
4714,0.0564678,0.0310984
4715,0.0564678,0.0310984
4716,0.0556576,0.0303996
4717,0.0556576,0.0303996
4718,0.0555567,0.030609
4719,0.0561021,0.0307462
4720,0.0571585,0.0312555
4721,0.0571585,0.0312555
4722,0.0566674,0.0309898
4723,0.0566674,0.0309898
4724,0.0569568,0.0310056
4725,0.0555129,0.0310765
4726,0.0545124,0.0298216
4727,0.0546889,0.02962
4728,0.0540342,0.0292221
4729,0.0551188,0.0300852
4730,0.0556459,0.0299399
4731,0.0556459,0.0299399
4732,0.0545791,0.0300724
4733,0.0545791,0.0300724
4734,0.0545791,0.0300724
4735,0.0548584,0.029978
4736,0.0557057,0.030479
4737,0.0557057,0.030479
4738,0.0557057,0.030479
4739,0.0557057,0.030479
4740,0.0557057,0.030479
4741,0.0556502,0.0305189
4742,0.055142,0.030645
4743,0.0554622,0.0306722
4744,0.0554622,0.0306722
4745,0.054993,0.0301689
4746,0.0552716,0.0301664
4747,0.0556631,0.0303089
4748,0.0556631,0.0303089
4749,0.0556631,0.0303089
4750,0.0559555,0.0301924
4751,0.0555482,0.0296861
4752,0.0546866,0.0302156
4753,0.0546866,0.0302156
4754,0.0549139,0.0295708
4755,0.0549139,0.0295708
4756,0.0540667,0.0295731
4757,0.0545859,0.0295746
4758,0.0545859,0.0295746
4759,0.0536753,0.0293862
4760,0.0536753,0.0293862
4761,0.0536753,0.0293862
4762,0.0536753,0.0293862
4763,0.0546694,0.0297442
4764,0.0538498,0.0292509
4765,0.0538498,0.0292509
4766,0.0538498,0.0292509
4767,0.05373,0.0290942
4768,0.05373,0.0290942
4769,0.054071,0.0293157
4770,0.054071,0.0293157
4771,0.054071,0.0293157
4772,0.0532639,0.0292795
4773,0.0532368,0.0295657
4774,0.0532368,0.0295657
4775,0.0532368,0.0295657
4776,0.0532368,0.0295657
4777,0.0532368,0.0295657
4778,0.0532368,0.0295657
4779,0.0535182,0.0293883
4780,0.0535182,0.0293883
4781,0.0535182,0.0293883
4782,0.0535182,0.0293883
4783,0.0539391,0.0287758
4784,0.0529152,0.0290351
4785,0.0526743,0.0290601
4786,0.0542697,0.0292043
4787,0.0542697,0.0292043
4788,0.0535417,0.0292356
4789,0.0543636,0.0291251
4790,0.0540229,0.0294841
4791,0.0540229,0.0294841
4792,0.0540229,0.0294841
4793,0.0543877,0.0293101
4794,0.0545361,0.0296958
4795,0.0539614,0.0292566
4796,0.0540451,0.0294934
4797,0.0541317,0.0300375
4798,0.0541317,0.0300375
4799,0.0541317,0.0300375
4800,0.0546625,0.0300062
4801,0.054925,0.0301309
4802,0.0549592,0.0297829
4803,0.0545237,0.0303123
4804,0.0545237,0.0303123
4805,0.0549062,0.0300036
4806,0.0549473,0.0300981
4807,0.0549475,0.0302159
4808,0.0548201,0.0299945
4809,0.0548201,0.0299945
4810,0.0546549,0.0294791
4811,0.0543746,0.0296238
4812,0.0543746,0.0296238
4813,0.054134,0.0296034
4814,0.0556616,0.0306977
4815,0.0566097,0.0308467
4816,0.0565025,0.0310827
4817,0.0565025,0.0310827
4818,0.0565025,0.0310827
4819,0.0568236,0.0303481
4820,0.0580527,0.0314122
4821,0.0568532,0.0306973
4822,0.0554318,0.0303593
4823,0.0558078,0.0304868
4824,0.0568544,0.0307626
4825,0.0568544,0.0307626
4826,0.0568544,0.0307626
4827,0.0551288,0.0301992
4828,0.0564316,0.0304001
4829,0.0563601,0.0304712
4830,0.0563601,0.0304712
4831,0.0563601,0.0304712
4832,0.0564697,0.0305471
4833,0.0558835,0.0305681
4834,0.055966,0.0311402
4835,0.055966,0.0311402
4836,0.0557356,0.0306778
4837,0.0552713,0.0303741
4838,0.0541977,0.0302623
4839,0.0556566,0.0309052
4840,0.0557317,0.030637
4841,0.0554343,0.0301753
4842,0.0558603,0.0307832
4843,0.0577524,0.0318271
4844,0.0575135,0.0314674
4845,0.0576394,0.0312592
4846,0.0572905,0.0315627
4847,0.0572114,0.031456
4848,0.0572114,0.031456
4849,0.0578404,0.0315108
4850,0.057112,0.0315142
4851,0.057112,0.0315142
4852,0.0568385,0.031343
4853,0.0568385,0.031343
4854,0.0573055,0.0319834
4855,0.0586244,0.0325275
4856,0.0573049,0.0318145
4857,0.0573049,0.0318145
4858,0.0572842,0.0319045
4859,0.0572842,0.0319045
4860,0.0560087,0.0304282
4861,0.0560087,0.0304282
4862,0.0563368,0.030824
4863,0.0575138,0.0306991
4864,0.0554783,0.0307811
4865,0.0564529,0.0308017
4866,0.0564529,0.0308017
4867,0.0564529,0.0308017
4868,0.0564529,0.0308017
4869,0.0564529,0.0308017
4870,0.0564529,0.0308017
4871,0.0564529,0.0308017
4872,0.0564529,0.0308017
4873,0.0560529,0.0309724
4874,0.0557662,0.0310194
4875,0.0557662,0.0310194
4876,0.056241,0.0307121
4877,0.056241,0.0307121
4878,0.0560879,0.0305705
4879,0.0560912,0.030916
4880,0.0554299,0.0301873
4881,0.0554299,0.0301873
4882,0.0554299,0.0301873
4883,0.0554299,0.0301873
4884,0.0553035,0.0304893
4885,0.0555571,0.0306795
4886,0.0555571,0.0306795
4887,0.0562313,0.0308121
4888,0.0562313,0.0308121
4889,0.0560355,0.0304527
4890,0.0560355,0.0304527
4891,0.0565072,0.0312748
4892,0.0558833,0.0307439
4893,0.0559717,0.0306809
4894,0.0559717,0.0306809
4895,0.0566573,0.0312608
4896,0.0566604,0.0315849
4897,0.0570037,0.0313589
4898,0.0547994,0.0301082
4899,0.0545605,0.0299097
4900,0.0545605,0.0299097
4901,0.055271,0.0301771
4902,0.0553048,0.0304272
4903,0.0553048,0.0304272
4904,0.0560614,0.0309139
4905,0.0560614,0.0309139
4906,0.0560614,0.0309139
4907,0.0568214,0.0316207
4908,0.0573068,0.0315905
4909,0.0573068,0.0315905
4910,0.0575305,0.0317626
4911,0.0581819,0.0320923
4912,0.0581819,0.0320923
4913,0.0581819,0.0320923
4914,0.0576952,0.0319613
4915,0.057183,0.0313032
4916,0.0561103,0.0306136
4917,0.0566529,0.0308076
4918,0.0564693,0.0305483
4919,0.0558455,0.0305311
4920,0.0556638,0.0305442
4921,0.0555763,0.0308205
4922,0.0560585,0.0313306
4923,0.0569874,0.0318077
4924,0.0569874,0.0318077
4925,0.0569522,0.0310648
4926,0.0569522,0.0310648
4927,0.0563025,0.0312082
4928,0.0562413,0.031088
4929,0.0562413,0.031088
4930,0.0568809,0.0314245
4931,0.0568809,0.0314245
4932,0.0553215,0.0310217
4933,0.0544863,0.0299304
4934,0.0545983,0.0298906
4935,0.0551885,0.0302436
4936,0.0552717,0.0299292
4937,0.0548894,0.0296366
4938,0.0550344,0.0302923
4939,0.0550344,0.0302923
4940,0.0550344,0.0302923
4941,0.0550344,0.0302923
4942,0.0550344,0.0302923
4943,0.0550344,0.0302923
4944,0.0555231,0.030181
4945,0.05603,0.0303504
4946,0.05439,0.0299341
4947,0.0548638,0.0299931
4948,0.0553843,0.0304601
4949,0.0553843,0.0304601
4950,0.0553843,0.0304601
4951,0.0562081,0.0305769
4952,0.0560536,0.0304726
4953,0.0566901,0.0311299
4954,0.0562056,0.0309984
4955,0.0566092,0.0311335
4956,0.0563718,0.0310282
4957,0.0563718,0.0310282
4958,0.0563718,0.0310282
4959,0.0563718,0.0310282
4960,0.0554036,0.0300807
4961,0.0554036,0.0300807
4962,0.0555328,0.0304296
4963,0.0549755,0.0298967
4964,0.0551789,0.0300649
4965,0.0562938,0.0305731
4966,0.0562938,0.0305731
4967,0.0562938,0.0305731
4968,0.055197,0.0298365
4969,0.055197,0.0298365
4970,0.0550447,0.0298193
4971,0.0552563,0.0303773
4972,0.0554513,0.0300046
4973,0.0554659,0.0301727
4974,0.0547759,0.029853
4975,0.0559999,0.0309471
4976,0.0566147,0.0313598
4977,0.0566147,0.0313598
4978,0.0575624,0.0317272
4979,0.0575036,0.0321743
4980,0.0568437,0.0310571
4981,0.0568437,0.0310571
4982,0.0562741,0.0306866
4983,0.0575444,0.0315429
4984,0.0575444,0.0315429
4985,0.0575444,0.0315429
4986,0.0575444,0.0315429
4987,0.0584677,0.0319935
4988,0.0594207,0.0327354
4989,0.0594207,0.0327354
4990,0.0594207,0.0327354
4991,0.0594207,0.0327354
4992,0.0594207,0.0327354
4993,0.059243,0.0325404
4994,0.0576359,0.0319636
4995,0.0575585,0.0317984
4996,0.0570768,0.0312911
4997,0.0569228,0.0311948
4998,0.0559687,0.0304833
4999,0.0550697,0.030128
5000,0.0543377,0.0299996
5001,0.0543377,0.0299996
5002,0.0543377,0.0299996
5003,0.0543377,0.0299996
5004,0.0547081,0.0298805
5005,0.0555569,0.0305928
5006,0.0557957,0.0304761
5007,0.0553918,0.0303631
5008,0.0553918,0.0303631
5009,0.0561011,0.0309649
5010,0.0557389,0.03023
5011,0.0554685,0.0304325
5012,0.0554146,0.0303059
5013,0.0558418,0.0306384
5014,0.0558418,0.0306384
5015,0.0559453,0.0303025
5016,0.0561882,0.0306875
5017,0.0559028,0.0304915
5018,0.0564387,0.0315611
5019,0.0571707,0.0312734
5020,0.0586418,0.032051
5021,0.0574162,0.0319163
5022,0.0582178,0.0322782
5023,0.0582178,0.0322782
5024,0.0570867,0.0315315
5025,0.0586865,0.0321464
5026,0.0572779,0.0323205
5027,0.0579823,0.0321329
5028,0.0583471,0.0322905
5029,0.0576563,0.0321088
5030,0.0578386,0.0321493
5031,0.0574864,0.03198
5032,0.0575768,0.0323933
5033,0.0588159,0.0323933
5034,0.0578938,0.0318807
5035,0.0582115,0.0323199
5036,0.0577777,0.0316553
5037,0.0568521,0.0311075
5038,0.0568521,0.0311075
5039,0.0571166,0.0316347
5040,0.0570548,0.0315201
5041,0.0572221,0.0320031
5042,0.0572221,0.0320031
5043,0.0572253,0.0318406
5044,0.0572253,0.0318406
5045,0.0572253,0.0318406
5046,0.0565609,0.0314207
5047,0.0565609,0.0314207
5048,0.0570082,0.0315255
5049,0.056489,0.0308991
5050,0.056489,0.0308991
5051,0.056489,0.0308991
5052,0.056489,0.0308991
5053,0.0559917,0.0308383
5054,0.0544912,0.0299356
5055,0.0544912,0.0299356
5056,0.0544912,0.0299356
5057,0.055738,0.030533
5058,0.0554268,0.0305785
5059,0.0559468,0.0306216
5060,0.0560308,0.030568
5061,0.0560308,0.030568
5062,0.0559031,0.0307434
5063,0.0559031,0.0307434
5064,0.0567742,0.0312181
5065,0.0568722,0.0309963
5066,0.0569688,0.0314476
5067,0.0571883,0.0314499
5068,0.0571883,0.0314499
5069,0.0571883,0.0314499
5070,0.0571883,0.0314499
5071,0.0566801,0.030929
5072,0.0570743,0.0312774
5073,0.0568868,0.0308677
5074,0.0557614,0.0303953
5075,0.0558248,0.0304795
5076,0.0558248,0.0304795
5077,0.0563368,0.0312122
5078,0.0574718,0.0313261
5079,0.0574718,0.0313261
5080,0.056576,0.0312482
5081,0.0573945,0.0315083
5082,0.0571734,0.0314664
5083,0.0578722,0.0316574
5084,0.0578088,0.0319687
5085,0.0568486,0.0310278
5086,0.0569756,0.0312675
5087,0.0576477,0.0317714
5088,0.0576477,0.0317714
5089,0.0574719,0.0316785
5090,0.0588936,0.0328218
5091,0.0588936,0.0328218
5092,0.05747,0.0317528
5093,0.0576311,0.0314916
5094,0.0576311,0.0314916
5095,0.0576311,0.0314916
5096,0.056893,0.030966
5097,0.0565539,0.0311136
5098,0.0551708,0.0305476
5099,0.0551708,0.0305476
5100,0.0562415,0.0304356
5101,0.0557567,0.0303009
5102,0.0561855,0.0300606
5103,0.0556639,0.0299944
5104,0.0556639,0.0299944
5105,0.0553441,0.030167
5106,0.0561415,0.0305662
5107,0.0546927,0.0295258
5108,0.0546927,0.0295258
5109,0.0548672,0.0295165
5110,0.0552383,0.0296801
5111,0.0549846,0.0298575
5112,0.0552065,0.0301015
5113,0.0556488,0.0299378
5114,0.0556488,0.0299378
5115,0.0553243,0.0297184
5116,0.0563109,0.0306994
5117,0.0563109,0.0306994
5118,0.0564146,0.0308873
5119,0.0565106,0.030779
5120,0.0562284,0.0304971
5121,0.0547694,0.0299919
5122,0.0547694,0.0299919
5123,0.0547694,0.0299919
5124,0.0556924,0.0304622
5125,0.0556924,0.0304622
5126,0.0556924,0.0304622
5127,0.056503,0.0303395
5128,0.056503,0.0303395
5129,0.0555753,0.0302587
5130,0.0558395,0.0305823
5131,0.0554726,0.030646
5132,0.0557406,0.0301426
5133,0.0557406,0.0301426
5134,0.0557406,0.0301426
5135,0.0555999,0.0304474
5136,0.0557217,0.030223
5137,0.0557217,0.030223
5138,0.0547323,0.029861
5139,0.0545222,0.0294753
5140,0.0542739,0.0295132
5141,0.0537565,0.029364
5142,0.0540133,0.0289457
5143,0.0536346,0.0289255
5144,0.0542238,0.029022
5145,0.0542238,0.029022
5146,0.0542301,0.0295323
5147,0.0542301,0.0295323
5148,0.0544611,0.0295301
5149,0.0544611,0.0295301
5150,0.0546787,0.0295837
5151,0.0546787,0.0295837
5152,0.0553122,0.030015
5153,0.0551363,0.0297616
5154,0.0560558,0.0300939
5155,0.0553939,0.0300649
5156,0.0553939,0.0300649
5157,0.0558527,0.0304524
5158,0.0566762,0.0309498
5159,0.0557456,0.0301752
5160,0.0557456,0.0301752
5161,0.0557456,0.0301752
5162,0.0550573,0.0299956
5163,0.0563787,0.0306954
5164,0.0563787,0.0306954
5165,0.0563787,0.0306954
5166,0.0563787,0.0306954
5167,0.0563787,0.0306954
5168,0.0565552,0.0307305
5169,0.0562739,0.030807
5170,0.0562739,0.030807
5171,0.0561349,0.030847
5172,0.0561349,0.030847
5173,0.0559909,0.0305368
5174,0.0545792,0.030371
5175,0.0553605,0.0300983
5176,0.0553605,0.0300983
5177,0.0547744,0.0298813
5178,0.0547744,0.0298813
5179,0.0547744,0.0298813
5180,0.0548103,0.0299851
5181,0.0550705,0.0300605
5182,0.0552226,0.0304524
5183,0.0550874,0.0297387
5184,0.0550874,0.0297387
5185,0.0545245,0.0294969
5186,0.0552728,0.02962
5187,0.0543925,0.0298241
5188,0.0550246,0.0298258
5189,0.0553338,0.0299076
5190,0.0555939,0.0297811
5191,0.0554323,0.0301526
5192,0.0555189,0.0297834
5193,0.0548191,0.0297705
5194,0.0549034,0.029627
5195,0.0549034,0.029627
5196,0.0549281,0.0296803
5197,0.0549281,0.0296803
5198,0.0543182,0.0298259
5199,0.0543182,0.0298259
5200,0.0543182,0.0298259
5201,0.0547758,0.0296781
5202,0.0547758,0.0296781
5203,0.0547758,0.0296781
5204,0.0550201,0.0301764
5205,0.0547597,0.0298883
5206,0.0543744,0.02964
5207,0.0545141,0.0292345
5208,0.0545141,0.0292345
5209,0.0551598,0.0296487
5210,0.0538792,0.0295177
5211,0.0538792,0.0295177
5212,0.0550469,0.0298857
5213,0.0550469,0.0298857
5214,0.0554016,0.0301795
5215,0.0554016,0.0301795
5216,0.0556212,0.0306168
5217,0.0556212,0.0306168
5218,0.0551136,0.0303895
5219,0.055128,0.0303146
5220,0.055128,0.0303146
5221,0.0547924,0.0300378
5222,0.0547924,0.0300378
5223,0.0557604,0.0305392
5224,0.0557604,0.0305392
5225,0.0559573,0.0306621
5226,0.0559573,0.0306621
5227,0.0557065,0.0304518
5228,0.0560029,0.0308344
5229,0.0556579,0.0303894
5230,0.0555356,0.0305924
5231,0.0549419,0.0300498
5232,0.0549419,0.0300498
5233,0.0549419,0.0300498
5234,0.0546427,0.0300259
5235,0.0547176,0.0299084
5236,0.0547176,0.0299084
5237,0.0549317,0.0300466
5238,0.054899,0.0302029
5239,0.054899,0.0302029
5240,0.0548135,0.0298632
5241,0.0544594,0.0301589
5242,0.0543827,0.0295136
5243,0.0543827,0.0295136
5244,0.0542214,0.0293963
5245,0.0543106,0.0293865
5246,0.0541564,0.0295606
5247,0.0541564,0.0295606
5248,0.0541564,0.0295606
5249,0.0545863,0.0297892
5250,0.0545863,0.0297892
5251,0.0545863,0.0297892
5252,0.0545404,0.0296721
5253,0.0569452,0.0308373
5254,0.055652,0.030049
5255,0.0545288,0.0298725
5256,0.0560461,0.030599
5257,0.0550303,0.0300132
5258,0.0548349,0.0301295
5259,0.0548349,0.0301295
5260,0.0548349,0.0301295
5261,0.0549299,0.0297895
5262,0.0549299,0.0297895
5263,0.0549299,0.0297895
5264,0.0549299,0.0297895
5265,0.0549885,0.0304346
5266,0.0547334,0.030149
5267,0.0548494,0.0301684
