MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
4975,0.985722,0.0588092,0.250141,0.000494187
4976,0.98555,0.0433666,0.245614,0.00870881
4977,0.98555,0.0433666,0.245614,0.00870881
4978,0.985353,0.055311,0.243565,0.007456
4979,0.985415,0.0666414,0.262985,0.00329949
4980,0.985379,0.133638,0.238733,0.00589784
4981,0.985379,0.133638,0.238733,0.00589784
4982,0.985573,0.105474,0.240257,0.00305378
4983,0.985441,0.128924,0.253675,0.00129569
4984,0.985441,0.128924,0.253675,0.00129569
4985,0.985441,0.128924,0.253675,0.00129569
4986,0.985441,0.128924,0.253675,0.00129569
4987,0.98509,0.118427,0.276569,0.00958972
4988,0.985279,0.142116,0.270943,0.00131165
4989,0.985279,0.142116,0.270943,0.00131165
4990,0.985279,0.142116,0.270943,0.00131165
4991,0.985279,0.142116,0.270943,0.00131165
4992,0.985279,0.142116,0.270943,0.00131165
4993,0.985323,0.0888739,0.24471,0.00757042
4994,0.9856,0.0606771,0.242427,0.00304948
4995,0.985638,0.112501,0.200608,0.00282065
4996,0.985748,0.0630421,0.187269,0.00355144
4997,0.985721,0.0976453,0.159001,0.000954329
4998,0.985704,0.0801346,0.232172,0.00692063
4999,0.985863,0.134519,0.215512,0.00656322
5000,0.985933,0.170454,0.199183,0.00559198
5001,0.985933,0.170454,0.199183,0.00559198
5002,0.985933,0.170454,0.199183,0.00559198
5003,0.985933,0.170454,0.199183,0.00559198
5004,0.985924,0.148117,0.196875,0.0102481
5005,0.985761,0.190654,0.17327,0.00383754
5006,0.985651,0.177949,0.178603,0.00218525
5007,0.985599,0.176894,0.18528,0.00144271
5008,0.985599,0.176894,0.18528,0.00144271
5009,0.985448,0.161305,0.234142,0.00232978
5010,0.985594,0.21067,0.218179,0.00795324
5011,0.985548,0.177568,0.184148,0.00395896
5012,0.985609,0.180212,0.17465,0.00154317
5013,0.985753,0.192104,0.15626,0.00410321
5014,0.985753,0.192104,0.15626,0.00410321
5015,0.985721,0.168075,0.179443,0.00176881
5016,0.985701,0.162124,0.215337,0.00529051
5017,0.985613,0.169879,0.196479,0.0072915
5018,0.985672,0.15505,0.175859,0.00830002
5019,0.985773,0.148661,0.219131,0.000976594
5020,0.985496,0.18236,0.191229,0.00475225
5021,0.985477,0.138864,0.137453,0.00727589
5022,0.985295,0.125081,0.137449,0.00578641
5023,0.985295,0.125081,0.137449,0.00578641
5024,0.985497,0.117591,0.13813,0.000171376
5025,0.985169,0.0848275,0.123141,0.00516023
5026,0.985466,0.106256,0.158547,0.00682596
5027,0.985656,0.116138,0.177395,0.00161849
5028,0.985581,0.142045,0.180201,0.00397956
5029,0.985587,0.132289,0.178657,0.00845586
5030,0.985433,0.0948239,0.191891,0.00470311
5031,0.985452,0.132331,0.207175,0.00495355
5032,0.985579,0.155252,0.276188,0.0047898
5033,0.985516,0.130417,0.322954,0.00266299
5034,0.98554,0.0652238,0.300944,0.00204063
5035,0.98553,0.118647,0.318496,0.00599134
5036,0.985405,0.0884445,0.279922,0.00823585
5037,0.985473,0.0948016,0.280351,0.00550159
5038,0.985473,0.0948016,0.280351,0.00550159
5039,0.985623,0.0998481,0.247371,0.00303772
5040,0.985422,0.0946953,0.278304,0.0127792
5041,0.985502,0.120509,0.255806,0.010108
5042,0.985502,0.120509,0.255806,0.010108
5043,0.985547,0.125689,0.217672,0.00630766
5044,0.985547,0.125689,0.217672,0.00630766
5045,0.985547,0.125689,0.217672,0.00630766
5046,0.985504,0.104245,0.241243,0.0045223
5047,0.985504,0.104245,0.241243,0.0045223
5048,0.985563,0.125773,0.23242,0.00299662
5049,0.985553,0.0910117,0.219904,0.00247395
5050,0.985553,0.0910117,0.219904,0.00247395
5051,0.985553,0.0910117,0.219904,0.00247395
5052,0.985553,0.0910117,0.219904,0.00247395
5053,0.9859,0.111195,0.227748,0.00468789
5054,0.985923,0.117923,0.223348,0.00385498
5055,0.985923,0.117923,0.223348,0.00385498
5056,0.985923,0.117923,0.223348,0.00385498
5057,0.985965,0.127524,0.205378,0.00885168
5058,0.98595,0.119892,0.212182,0.00559894
5059,0.986043,0.121177,0.202897,0.00287739
5060,0.985956,0.108173,0.151615,0.001454
5061,0.985956,0.108173,0.151615,0.001454
5062,0.985914,0.0703603,0.223116,0.00712878
5063,0.985914,0.0703603,0.223116,0.00712878
5064,0.985888,0.108332,0.225724,0.00327847
5065,0.98568,0.0838212,0.24997,0.00392037
5066,0.985496,0.0567407,0.229857,0.00594605
5067,0.985664,0.0692511,0.262481,0.00329892
5068,0.985664,0.0692511,0.262481,0.00329892
5069,0.985664,0.0692511,0.262481,0.00329892
5070,0.985664,0.0692511,0.262481,0.00329892
5071,0.985603,0.0498032,0.265466,0.00342825
5072,0.985525,0.0543913,0.320827,0.00626454
5073,0.985569,0.0642492,0.297519,0.00295958
5074,0.985782,0.0697175,0.272671,0.00231748
5075,0.985788,0.0771416,0.262522,0.00455394
5076,0.985788,0.0771416,0.262522,0.00455394
5077,0.985949,0.0848515,0.267805,0.00462802
5078,0.985779,0.0616014,0.264021,0.00420756
5079,0.985779,0.0616014,0.264021,0.00420756
5080,0.985652,0.0789416,0.236368,0.00375138
5081,0.985447,0.0702768,0.270524,0.00483315
5082,0.985444,0.0732676,0.307859,0.00575912
5083,0.985572,0.0992642,0.283671,0.0065195
5084,0.985098,0.0834079,0.244084,0.0032317
5085,0.98534,0.0939702,0.245406,0.00710827
5086,0.98551,0.0817568,0.232639,0.00342111
5087,0.985554,0.0786199,0.227436,0.00880256
5088,0.985554,0.0786199,0.227436,0.00880256
5089,0.985603,0.118206,0.19218,0.00650309
5090,0.985397,0.104549,0.159024,0.00706159
5091,0.985397,0.104549,0.159024,0.00706159
5092,0.985376,0.105527,0.140517,0.000576883
5093,0.985236,0.0775067,0.19701,0.00325383
5094,0.985236,0.0775067,0.19701,0.00325383
5095,0.985236,0.0775067,0.19701,0.00325383
5096,0.985541,0.0634566,0.213284,0.00384015
5097,0.985477,0.0727009,0.200588,0.00422429
5098,0.985779,0.0935487,0.236131,0.00456688
5099,0.985779,0.0935487,0.236131,0.00456688
5100,0.985428,0.0824627,0.236414,0.00111502
5101,0.985358,0.108721,0.243737,0.00211099
5102,0.985386,0.0999188,0.215875,0.00333897
5103,0.985396,0.074276,0.17873,0.00675843
5104,0.985396,0.074276,0.17873,0.00675843
5105,0.985197,0.0871172,0.234896,0.00682567
5106,0.985533,0.0888185,0.225139,0.00408734
5107,0.985198,0.11672,0.217421,0.00573254
5108,0.985198,0.11672,0.217421,0.00573254
5109,0.985337,0.112709,0.201815,0.00392027
5110,0.985476,0.109309,0.186783,0.00315233
5111,0.985352,0.124555,0.194839,0.000579928
5112,0.985338,0.143232,0.201066,0.00318145
5113,0.98549,0.13578,0.203171,0.00696919
5114,0.98549,0.13578,0.203171,0.00696919
5115,0.98556,0.0943537,0.195303,0.00101064
5116,0.985343,0.0950908,0.203199,0.00117308
5117,0.985343,0.0950908,0.203199,0.00117308
5118,0.985192,0.0922109,0.195314,0.00231757
5119,0.985244,0.0732355,0.186202,0.00251275
5120,0.985301,0.0665889,0.186012,0.00830113
5121,0.985596,0.102544,0.191382,0.00643402
5122,0.985596,0.102544,0.191382,0.00643402
5123,0.985596,0.102544,0.191382,0.00643402
5124,0.985476,0.125077,0.177036,0.00645159
5125,0.985476,0.125077,0.177036,0.00645159
5126,0.985476,0.125077,0.177036,0.00645159
5127,0.985231,0.133021,0.187393,0.00598333
5128,0.985231,0.133021,0.187393,0.00598333
5129,0.985437,0.149585,0.163814,0.0047649
5130,0.985584,0.168363,0.20505,0.00404724
5131,0.985761,0.121647,0.183909,0.00415054
5132,0.985716,0.14238,0.173893,0.00597079
5133,0.985716,0.14238,0.173893,0.00597079
5134,0.985716,0.14238,0.173893,0.00597079
5135,0.985639,0.130586,0.145341,0.000340326
5136,0.985434,0.151493,0.173548,0.00300527
5137,0.985434,0.151493,0.173548,0.00300527
5138,0.985743,0.122933,0.216962,0.00208508
5139,0.985743,0.120251,0.156168,0.00294214
5140,0.98578,0.0892385,0.154542,0.00370754
5141,0.985557,0.0820979,0.147186,0.00852004
5142,0.985581,0.0896592,0.157177,0.00381004
5143,0.985494,0.0956591,0.156748,0.00254832
5144,0.98553,0.101141,0.173281,0.00286141
5145,0.98553,0.101141,0.173281,0.00286141
5146,0.985626,0.0981187,0.21826,0.00434342
5147,0.985626,0.0981187,0.21826,0.00434342
5148,0.985668,0.0998219,0.170695,0.00598528
5149,0.985668,0.0998219,0.170695,0.00598528
5150,0.985765,0.110868,0.215356,0.00205775
5151,0.985765,0.110868,0.215356,0.00205775
5152,0.98594,0.0902683,0.226927,0.0038761
5153,0.985833,0.130451,0.206703,0.00270293
5154,0.985727,0.169048,0.239954,0.00655995
5155,0.985444,0.154188,0.202746,0.00926447
5156,0.985444,0.154188,0.202746,0.00926447
5157,0.985552,0.110924,0.26073,0.00609421
5158,0.985605,0.1175,0.22322,0.00159717
5159,0.985673,0.12649,0.249214,0.0086662
5160,0.985673,0.12649,0.249214,0.0086662
5161,0.985673,0.12649,0.249214,0.0086662
5162,0.985629,0.126555,0.298033,0.00310173
5163,0.985208,0.105171,0.273271,0.00196176
5164,0.985208,0.105171,0.273271,0.00196176
5165,0.985208,0.105171,0.273271,0.00196176
5166,0.985208,0.105171,0.273271,0.00196176
5167,0.985208,0.105171,0.273271,0.00196176
5168,0.985093,0.165964,0.262292,0.00851626
5169,0.985287,0.12659,0.254906,0.00400076
5170,0.985287,0.12659,0.254906,0.00400076
5171,0.985335,0.0977132,0.255902,0.00376828
5172,0.985335,0.0977132,0.255902,0.00376828
5173,0.985549,0.12956,0.25078,0.00634812
5174,0.985566,0.103074,0.253081,0.00333005
5175,0.985684,0.140277,0.269804,0.00330644
5176,0.985684,0.140277,0.269804,0.00330644
5177,0.985711,0.166002,0.249289,0.00974762
5178,0.985711,0.166002,0.249289,0.00974762
5179,0.985711,0.166002,0.249289,0.00974762
5180,0.985835,0.169255,0.295387,0.00697822
5181,0.98583,0.126577,0.266211,0.00176842
5182,0.985872,0.123241,0.292659,0.00116757
5183,0.985833,0.0995546,0.294303,0.00336029
5184,0.985833,0.0995546,0.294303,0.00336029
5185,0.985909,0.126351,0.301734,0.00235062
5186,0.985824,0.135447,0.261143,0.00443644
5187,0.985933,0.126607,0.234027,0.00679468
5188,0.985772,0.125323,0.232245,0.00282169
5189,0.985746,0.0827278,0.277416,0.00674594
5190,0.985809,0.106382,0.306722,0.0023565
5191,0.98559,0.125662,0.278925,0.00207726
5192,0.985561,0.0957852,0.274495,0.00204281
5193,0.985563,0.0844373,0.319782,0.00695376
5194,0.985609,0.0923423,0.293386,0.00170399
5195,0.985609,0.0923423,0.293386,0.00170399
5196,0.985822,0.0658155,0.284919,0.00508229
5197,0.985822,0.0658155,0.284919,0.00508229
5198,0.985844,0.0862301,0.301734,0.0022608
5199,0.985844,0.0862301,0.301734,0.0022608
5200,0.985844,0.0862301,0.301734,0.0022608
5201,0.985653,0.0696567,0.318813,0.0082012
5202,0.985653,0.0696567,0.318813,0.0082012
5203,0.985653,0.0696567,0.318813,0.0082012
5204,0.985641,0.106283,0.303936,0.0042076
5205,0.985871,0.102993,0.260011,0.00403222
5206,0.985953,0.0870212,0.218986,0.00609781
5207,0.985676,0.0510053,0.22957,0.00321186
5208,0.985676,0.0510053,0.22957,0.00321186
5209,0.985386,0.0521073,0.234838,0.0047411
5210,0.98541,0.0524119,0.249957,0.0030379
5211,0.98541,0.0524119,0.249957,0.0030379
5212,0.985515,0.0679235,0.270277,0.005753
5213,0.985515,0.0679235,0.270277,0.005753
5214,0.985307,0.0422571,0.262381,0.0057998
5215,0.985307,0.0422571,0.262381,0.0057998
5216,0.985348,0.0728873,0.257399,0.00656406
5217,0.985348,0.0728873,0.257399,0.00656406
5218,0.98547,0.091432,0.268714,0.00430922
5219,0.98558,0.0982618,0.288152,0.00546897
5220,0.98558,0.0982618,0.288152,0.00546897
5221,0.98572,0.11086,0.25167,0.00683802
5222,0.98572,0.11086,0.25167,0.00683802
5223,0.985599,0.102411,0.253317,0.00796548
5224,0.985599,0.102411,0.253317,0.00796548
5225,0.985527,0.096298,0.258651,0.00325336
5226,0.985527,0.096298,0.258651,0.00325336
5227,0.985665,0.0461573,0.241885,0.00193134
5228,0.985474,0.032447,0.243191,0.000961891
5229,0.985508,0.0538326,0.188465,0.0034664
5230,0.985393,0.0685071,0.20713,0.00317952
5231,0.985471,0.0309758,0.193571,0.0019828
5232,0.985471,0.0309758,0.193571,0.0019828
5233,0.985471,0.0309758,0.193571,0.0019828
5234,0.985632,0.0130988,0.167491,0.0126616
5235,0.985507,0.0348646,0.145327,0.00246657
5236,0.985507,0.0348646,0.145327,0.00246657
5237,0.985229,0.0169573,0.173715,0.00124926
5238,0.98542,0.0197231,0.201414,0.0034308
5239,0.98542,0.0197231,0.201414,0.0034308
5240,0.985413,0.0412447,0.189173,0.00251412
5241,0.985289,0.0592083,0.171474,0.00186318
5242,0.985531,0.0450119,0.198536,0.013092
5243,0.985531,0.0450119,0.198536,0.013092
5244,0.985406,0.0589727,0.189227,0.00689218
5245,0.985353,0.0487232,0.17075,0.00905262
5246,0.985614,0.0789244,0.126625,0.00592289
5247,0.985614,0.0789244,0.126625,0.00592289
5248,0.985614,0.0789244,0.126625,0.00592289
5249,0.985408,0.0628785,0.0943085,0.00285567
5250,0.985408,0.0628785,0.0943085,0.00285567
5251,0.985408,0.0628785,0.0943085,0.00285567
5252,0.985558,0.062133,0.0680788,0.00717195
5253,0.98551,0.0893759,0.0988251,0.00899532
5254,0.985557,0.064558,0.153256,0.00358324
5255,0.985828,0.110427,0.148431,0.00195584
5256,0.985459,0.068434,0.159597,0.0105136
5257,0.985545,0.103256,0.209137,0.00409425
5258,0.985695,0.161659,0.204419,0.0152891
5259,0.985695,0.161659,0.204419,0.0152891
5260,0.985695,0.161659,0.204419,0.0152891
5261,0.985583,0.131606,0.142264,0.00452892
5262,0.985583,0.131606,0.142264,0.00452892
5263,0.985583,0.131606,0.142264,0.00452892
5264,0.985583,0.131606,0.142264,0.00452892
5265,0.985929,0.140098,0.212246,0.0037076
5266,0.985859,0.17716,0.182687,0.00725518
5267,0.985899,0.192082,0.189619,0.00437219
5268,0.985849,0.203383,0.158432,0.00417011
5269,0.985842,0.199526,0.196879,0.00383485
5270,0.985868,0.207775,0.198748,0.00244438
5271,0.985654,0.184799,0.21496,0.00372733
5272,0.985654,0.184799,0.21496,0.00372733
5273,0.985758,0.194873,0.152932,0.00107515
5274,0.985703,0.147259,0.21293,0.00568241
5275,0.985722,0.143072,0.226639,0.00262754
5276,0.985722,0.143072,0.226639,0.00262754
5277,0.985722,0.143072,0.226639,0.00262754
5278,0.98597,0.130196,0.230098,0.00332438
5279,0.98597,0.130196,0.230098,0.00332438
5280,0.986019,0.146773,0.194868,0.00372935
5281,0.986019,0.146773,0.194868,0.00372935
5282,0.986019,0.146773,0.194868,0.00372935
5283,0.986024,0.158733,0.187514,0.00209939
5284,0.98601,0.132578,0.224768,0.00464866
5285,0.986107,0.177542,0.204682,0.000910493
5286,0.986022,0.177357,0.175662,0.00490767
5287,0.986233,0.14358,0.189269,0.00457331
5288,0.98602,0.186359,0.209615,0.00362803
5289,0.985865,0.213425,0.237317,0.00478649
5290,0.985826,0.171309,0.276775,0.00699571
5291,0.985826,0.171309,0.276775,0.00699571
5292,0.985802,0.16944,0.203603,0.00609208
5293,0.985802,0.16944,0.203603,0.00609208
5294,0.985802,0.16944,0.203603,0.00609208
5295,0.985764,0.158446,0.20029,0.00795094
5296,0.985435,0.129892,0.217683,0.00335562
5297,0.985585,0.107354,0.258268,0.0023947
5298,0.985585,0.107354,0.258268,0.0023947
5299,0.985879,0.096154,0.219691,0.00367091
5300,0.98564,0.114645,0.292912,0.00308989
5301,0.985873,0.130536,0.331434,0.00102878
5302,0.985873,0.130536,0.331434,0.00102878
5303,0.985873,0.130536,0.331434,0.00102878
5304,0.985873,0.130536,0.331434,0.00102878
5305,0.985873,0.130536,0.331434,0.00102878
5306,0.985591,0.0855285,0.347633,0.0047476
5307,0.985658,0.0589554,0.320206,0.00522628
5308,0.985658,0.0589554,0.320206,0.00522628
5309,0.985558,0.0943594,0.269247,0.00213693
5310,0.985595,0.0575801,0.303553,0.00848125
5311,0.985606,0.0235551,0.259961,0.00213447
5312,0.985732,0.0333414,0.335924,0.00197483
5313,0.985672,0.034687,0.337955,0.000153446
5314,0.985672,0.034687,0.337955,0.000153446
5315,0.985672,0.034687,0.337955,0.000153446
5316,0.985503,0.0720539,0.369016,0.00349523
5317,0.985543,0.0552227,0.300518,0.00296165
5318,0.985543,0.0552227,0.300518,0.00296165
5319,0.985495,0.115754,0.276883,0.00239401
5320,0.985602,0.0744908,0.314927,0.00678355
5321,0.985656,0.0929343,0.294339,0.00101134
5322,0.985693,0.0706964,0.281239,0.00758362
5323,0.985693,0.0706964,0.281239,0.00758362
5324,0.985611,0.106285,0.31522,0.00425514
5325,0.985783,0.0931722,0.336443,0.00287001
5326,0.985601,0.10512,0.32393,0.00269237
5327,0.985558,0.122548,0.308206,0.0047049
5328,0.985733,0.10453,0.316202,0.0048117
5329,0.985733,0.10453,0.316202,0.0048117
5330,0.985752,0.111972,0.316015,0.00584907
5331,0.985752,0.111972,0.316015,0.00584907
5332,0.985752,0.111972,0.316015,0.00584907
5333,0.985752,0.111972,0.316015,0.00584907
5334,0.985775,0.105189,0.319669,0.00233079
5335,0.98583,0.12064,0.304987,0.00732193
5336,0.985693,0.123443,0.288165,0.00351554
5337,0.985693,0.123443,0.288165,0.00351554
5338,0.985693,0.123443,0.288165,0.00351554
5339,0.985701,0.055886,0.268052,0.00257472
5340,0.985795,0.0452979,0.266947,0.00789848
5341,0.985762,0.0675561,0.209497,0.00132454
5342,0.985762,0.0675561,0.209497,0.00132454
5343,0.985762,0.0675561,0.209497,0.00132454
5344,0.985762,0.0675561,0.209497,0.00132454
5345,0.985762,0.0675561,0.209497,0.00132454
5346,0.986127,0.0702405,0.280347,0.00434983
5347,0.986127,0.0702405,0.280347,0.00434983
5348,0.986127,0.0702405,0.280347,0.00434983
5349,0.986079,0.120083,0.270296,0.00324977
5350,0.985812,0.0876932,0.273033,0.00370494
5351,0.985885,0.0514151,0.331379,0.00226261
5352,0.986091,0.0349996,0.297602,0.00434778
5353,0.985938,0.0458727,0.277714,0.00399347
5354,0.986095,0.0364917,0.332962,0.00136451
5355,0.986015,0.0692739,0.286304,0.00348283
5356,0.985988,0.0733513,0.286944,0.00777579
5357,0.985988,0.0733513,0.286944,0.00777579
5358,0.98592,0.095348,0.307678,0.00711281
5359,0.985828,0.0488974,0.28229,0.00367911
5360,0.985828,0.0488974,0.28229,0.00367911
5361,0.986076,0.0198402,0.295635,0.00657997
5362,0.985908,0.043993,0.336321,0.000535448
5363,0.985722,0.0535802,0.295292,0.003596
5364,0.985722,0.0535802,0.295292,0.003596
5365,0.985722,0.0535802,0.295292,0.003596
5366,0.985722,0.0535802,0.295292,0.003596
5367,0.985722,0.0535802,0.295292,0.003596
5368,0.985722,0.0535802,0.295292,0.003596
5369,0.985722,0.0535802,0.295292,0.003596
5370,0.985722,0.0535802,0.295292,0.003596
5371,0.985617,0.0604478,0.327721,0.00521127
5372,0.985555,0.0937524,0.301724,0.00458446
5373,0.985555,0.0937524,0.301724,0.00458446
5374,0.985659,0.0948062,0.265097,0.00130687
5375,0.985534,0.0846379,0.244067,0.0010848
5376,0.985326,0.0673738,0.216688,0.00495413
5377,0.985326,0.0673738,0.216688,0.00495413
5378,0.985386,0.0897387,0.20876,0.000891186
5379,0.985312,0.0471569,0.216986,0.00204862
5380,0.98557,0.0797124,0.223712,0.00269988
5381,0.98557,0.0797124,0.223712,0.00269988
5382,0.98557,0.0797124,0.223712,0.00269988
5383,0.98557,0.0797124,0.223712,0.00269988
5384,0.985613,0.0861004,0.195141,0.00843724
5385,0.985623,0.0847057,0.180857,0.00543275
5386,0.98569,0.100114,0.219625,0.00511221
5387,0.985619,0.0709425,0.207261,0.00124323
5388,0.985619,0.0709425,0.207261,0.00124323
5389,0.985619,0.0709425,0.207261,0.00124323
5390,0.985619,0.0709425,0.207261,0.00124323
5391,0.985748,0.0641961,0.183891,0.00462799
5392,0.985854,0.0817315,0.240813,0.00114516
5393,0.985855,0.0750711,0.237136,0.00265325
5394,0.985778,0.0818165,0.186325,0.00431938
5395,0.985796,0.0344393,0.163686,0.00250242
5396,0.985712,0.00838433,0.161368,0.0031485
5397,0.985712,0.00838433,0.161368,0.0031485
5398,0.985896,0.0270369,0.083352,0.00615459
5399,0.985825,0.0157094,0.112984,0.00627983
5400,0.985825,0.0157094,0.112984,0.00627983
5401,0.985825,0.0157094,0.112984,0.00627983
5402,0.985825,0.0157094,0.112984,0.00627983
5403,0.985825,0.0157094,0.112984,0.00627983
5404,0.985825,0.0157094,0.112984,0.00627983
5405,0.986018,0.0264725,0.135155,0.00762843
5406,0.986018,0.0264725,0.135155,0.00762843
5407,0.986018,0.0264725,0.135155,0.00762843
5408,0.985828,0.0633835,0.162218,0.00223884
5409,0.985712,0.0137221,0.178038,0.00404124
5410,0.985749,0.00993709,0.167197,0.00253927
5411,0.985708,0.0441341,0.157085,0.00315983
5412,0.985762,0.0263199,0.133341,0.00524499
5413,0.985621,0.0274612,0.145046,0.00610185
5414,0.985573,0.0319971,0.143915,0.00128508
5415,0.985545,0.0348781,0.159418,0.00355878
5416,0.985545,0.0348781,0.159418,0.00355878
5417,0.985471,0.0455501,0.229001,0.00288211
5418,0.985327,0.0700168,0.233834,0.00564742
5419,0.985327,0.0700168,0.233834,0.00564742
5420,0.985412,0.0684021,0.212585,0.00401275
5421,0.985412,0.0684021,0.212585,0.00401275
5422,0.985412,0.0684021,0.212585,0.00401275
5423,0.985483,0.0974413,0.194503,0.00690256
5424,0.985483,0.0974413,0.194503,0.00690256
5425,0.985622,0.0723207,0.176263,0.00211441
5426,0.985622,0.0723207,0.176263,0.00211441
5427,0.985756,0.0613288,0.142406,0.00699132
5428,0.985524,0.0641167,0.135654,0.00418473
5429,0.98584,0.078504,0.138579,0.00663856
5430,0.98584,0.078504,0.138579,0.00663856
5431,0.985565,0.0996289,0.121826,0.00443132
5432,0.985769,0.0736632,0.137983,0.00492588
5433,0.985606,0.0716038,0.135637,0.00483446
5434,0.985622,0.0810629,0.11698,0.00735119
5435,0.985472,0.103071,0.145235,0.00173573
5436,0.985472,0.103071,0.145235,0.00173573
5437,0.985614,0.0881514,0.152791,0.00610779
5438,0.985468,0.0888496,0.0881689,0.00706238
5439,0.985468,0.0888496,0.0881689,0.00706238
5440,0.985682,0.12721,0.093721,0.0068511
5441,0.985682,0.127077,0.131264,0.00388444
5442,0.985749,0.14592,0.119538,0.00381539
5443,0.985749,0.14592,0.119538,0.00381539
5444,0.985775,0.147544,0.0687124,0.00207917
5445,0.985829,0.147123,0.0715203,0.0046824
5446,0.985829,0.147123,0.0715203,0.0046824
5447,0.985829,0.147123,0.0715203,0.0046824
5448,0.985711,0.121059,0.116928,0.00458424
5449,0.985597,0.0472321,0.147858,0.00417601
5450,0.985798,0.0598971,0.16294,0.0055383
5451,0.985597,0.0600066,0.186657,0.00443704
5452,0.985504,0.0765577,0.186764,0.00408026
5453,0.985474,0.0753388,0.186398,0.00410869
5454,0.985557,0.0763061,0.233647,0.00527826
5455,0.985524,0.0997824,0.235461,0.00268049
5456,0.985524,0.0997824,0.235461,0.00268049
5457,0.985524,0.0997824,0.235461,0.00268049
5458,0.985563,0.0649217,0.214245,0.00487865
5459,0.985315,0.0753613,0.150398,0.002378
5460,0.985379,0.0853465,0.154095,0.00441431
5461,0.985379,0.0853465,0.154095,0.00441431
5462,0.98548,0.0941018,0.175573,0.00199561
5463,0.98548,0.0941018,0.175573,0.00199561
5464,0.98552,0.0775329,0.162144,0.00614228
5465,0.985433,0.0463549,0.155899,0.00598793
5466,0.985433,0.0463549,0.155899,0.00598793
5467,0.985433,0.0463549,0.155899,0.00598793
5468,0.985511,0.103359,0.145727,0.00478718
5469,0.985683,0.077463,0.136947,0.00707212
5470,0.985683,0.077463,0.136947,0.00707212
5471,0.985683,0.077463,0.136947,0.00707212
5472,0.985726,0.0870384,0.145923,0.0046259
5473,0.985726,0.0870384,0.145923,0.0046259
5474,0.985726,0.0870384,0.145923,0.0046259
5475,0.985726,0.0870384,0.145923,0.0046259
5476,0.985798,0.0799368,0.141769,0.00248569
5477,0.985798,0.0799368,0.141769,0.00248569
5478,0.985798,0.0799368,0.141769,0.00248569
5479,0.985515,0.120692,0.125385,0.00124013
5480,0.985593,0.121719,0.161779,0.00259495
5481,0.985531,0.144695,0.129711,0.00411633
5482,0.985441,0.13737,0.138651,0.00124301
5483,0.985622,0.151,0.121465,0.00737193
5484,0.985455,0.121662,0.112809,0.0105918
5485,0.985735,0.0852937,0.122707,0.00367778
5486,0.985735,0.0852937,0.122707,0.00367778
5487,0.985741,0.0997034,0.132123,0.00781412
5488,0.985732,0.128529,0.136102,0.00501242
5489,0.985619,0.153438,0.102777,0.00105841
5490,0.985875,0.150288,0.0704718,0.00246892
5491,0.985747,0.0971113,0.135734,0.00333542
5492,0.985792,0.146406,0.104603,0.00522952
5493,0.985792,0.146406,0.104603,0.00522952
5494,0.985792,0.146406,0.104603,0.00522952
5495,0.985833,0.0934508,0.113798,0.00171016
5496,0.985881,0.135062,0.152838,0.00551333
5497,0.985806,0.142862,0.135894,0.00727376
5498,0.985816,0.144427,0.171098,0.00118568
5499,0.985896,0.0899746,0.130192,0.0071536
5500,0.986048,0.0624904,0.136929,0.00440716
5501,0.985693,0.0427735,0.145591,0.00309091
5502,0.98566,0.0455293,0.128628,0.005758
5503,0.985545,0.0623764,0.135345,0.00401127
5504,0.985492,0.0534318,0.125127,0.00107018
5505,0.985477,0.068909,0.142788,0.00719969
5506,0.985595,0.100236,0.125325,0.015301
5507,0.985595,0.100236,0.125325,0.015301
5508,0.985595,0.100236,0.125325,0.015301
5509,0.985319,0.0812406,0.14313,0.00737546
5510,0.985568,0.119953,0.127665,0.00258888
5511,0.985568,0.119953,0.127665,0.00258888
5512,0.985568,0.119953,0.127665,0.00258888
5513,0.985692,0.0546852,0.165054,0.0114494
5514,0.985692,0.0546852,0.165054,0.0114494
5515,0.985722,0.0600816,0.158856,0.00620143
5516,0.985589,0.0608732,0.168527,0.00891431
5517,0.985258,0.102884,0.112484,0.00234552
5518,0.985258,0.102884,0.112484,0.00234552
5519,0.985409,0.106211,0.109045,0.00265925
5520,0.985409,0.106211,0.109045,0.00265925
5521,0.985409,0.106211,0.109045,0.00265925
5522,0.985409,0.106211,0.109045,0.00265925
5523,0.985409,0.106211,0.109045,0.00265925
5524,0.985409,0.106211,0.109045,0.00265925
5525,0.985409,0.106211,0.109045,0.00265925
5526,0.985409,0.106211,0.109045,0.00265925
5527,0.985447,0.103326,0.10293,0.00538209
5528,0.985328,0.0816917,0.123654,0.00382472
5529,0.985328,0.0816917,0.123654,0.00382472
5530,0.985551,0.0912954,0.101079,0.00253969
5531,0.985551,0.0912954,0.101079,0.00253969
5532,0.985551,0.0912954,0.101079,0.00253969
5533,0.985439,0.091496,0.101944,0.00711135
5534,0.985536,0.0872949,0.0960156,0.00950461
5535,0.985536,0.0872949,0.0960156,0.00950461
5536,0.985752,0.0827373,0.107065,0.00841494
5537,0.985749,0.151611,0.0967952,0.00456038
5538,0.985749,0.151611,0.0967952,0.00456038
5539,0.985749,0.151611,0.0967952,0.00456038
5540,0.985749,0.151611,0.0967952,0.00456038
5541,0.985749,0.151611,0.0967952,0.00456038
5542,0.985774,0.138945,0.101235,0.00376284
5543,0.985532,0.142666,0.0445856,0.00683196
