MDTU,0,2,4,6,8,10
8660,18.2463,18.2373,18.212,18.208,18.2045,18.1988
8670,18.2003,18.1709,18.1696,18.1593,18.1479,18.1406
8680,18.2007,18.1771,18.1659,18.1574,18.1519,18.1433
8690,18.2173,18.2019,18.1857,18.1828,18.172,18.1636
8700,18.4263,18.3992,18.3757,18.3594,18.3531,18.3257
8710,18.2058,18.1781,18.1719,18.1646,18.1529,18.1469
8720,18.3553,18.3206,18.3032,18.2942,18.2858,18.2642
8730,18.1352,18.0997,18.085,18.0693,18.0591,18.0556
8740,18.2076,18.1765,18.1619,18.1536,18.1482,18.1388
8750,18.2694,18.2405,18.2274,18.2158,18.2057,18.1877
8760,18.2315,18.1991,18.1839,18.1719,18.1683,18.1617
8770,18.0196,17.9885,17.981,17.9626,17.9588,17.953
8780,18.0314,18.0025,18.0004,17.9874,17.9846,17.9818
8790,18.044,18.0167,18.0108,18.0041,17.9929,17.9845
8800,18.2193,18.1945,18.1866,18.1703,18.1609,18.1519
8810,18.1267,18.0982,18.0893,18.0815,18.0703,18.0607
8820,18.223,18.2048,18.1889,18.1755,18.1741,18.1623
8830,18.2887,18.2573,18.2444,18.2262,18.2212,18.2185
8840,18.1526,18.1255,18.1189,18.1175,18.1111,18.1041
8850,18.1319,18.1073,18.0958,18.081,18.0762,18.074
8860,18.3728,18.3414,18.327,18.3176,18.3066,18.2985
8870,18.0523,18.018,18.0145,18.011,18.003,17.9972
8880,18.1598,18.1257,18.11,18.1003,18.0835,18.0748
8890,18.0047,17.9854,17.9701,17.9636,17.9617,17.9484
8900,18.2098,18.177,18.1633,18.1534,18.1478,18.1335
8910,18.1225,18.097,18.0914,18.083,18.0604,18.0558
8920,18.1362,18.1063,18.0938,18.072,18.0612,18.0508
8930,18.0834,18.0744,18.0532,18.0469,18.044,18.0364
8940,18.1183,18.0888,18.0747,18.0646,18.0581,18.0478
8950,18.241,18.2124,18.2079,18.2005,18.1953,18.1914
8960,18.0429,18.0074,17.9961,17.9914,17.9819,17.9776
8970,18.2312,18.2076,18.1864,18.1816,18.1605,18.1395
8980,18.0544,18.0354,18.0243,18.0219,18.0135,18.0077
8990,18.1982,18.1611,18.1585,18.1471,18.1425,18.1329
9000,18.1598,18.1224,18.1113,18.1015,18.0915,18.0847
