ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00416163,null,null,null,0.00516436
0.966202,0.0100575,null,null,null
0.194843,null,-0.129876,null,null
0.210016,null,null,0.134304,null
-0.00416163,null,null,null,0.00516436
0.966202,0.0100575,null,null,null
0.194843,null,-0.129876,null,null
0.210016,null,null,0.134304,null
-0.00416163,null,null,null,0.00516436
0.965096,0.0115355,null,null,null
0.211461,null,-0.100802,null,null
0.174694,null,null,0.119411,null
0.00626056,null,null,null,-0.0111669
0.959826,0.00964885,null,null,null
0.169729,null,-0.155596,null,null
0.198936,null,null,0.146253,null
0.00591357,null,null,null,-0.000963965
0.956446,0.0124147,null,null,null
0.149223,null,-0.11794,null,null
0.204442,null,null,0.172297,null
3.82243e-05,null,null,null,0.00318365
0.956446,0.0124147,null,null,null
0.149223,null,-0.11794,null,null
0.204442,null,null,0.172297,null
3.82243e-05,null,null,null,0.00318365
0.958665,0.0124411,null,null,null
0.122512,null,-0.132598,null,null
0.155536,null,null,0.218964,null
0.00525701,null,null,null,0.00754587
0.96007,0.0144259,null,null,null
0.0893593,null,-0.157894,null,null
0.222681,null,null,0.298895,null
0.00289191,null,null,null,-0.00234188
0.962867,0.0115393,null,null,null
0.170887,null,-0.153353,null,null
0.290803,null,null,0.336134,null
0.00287355,null,null,null,0.0053275
0.962867,0.0115393,null,null,null
0.170887,null,-0.153353,null,null
0.290803,null,null,0.336134,null
0.00287355,null,null,null,0.0053275
0.962867,0.0115393,null,null,null
0.170887,null,-0.153353,null,null
0.290803,null,null,0.336134,null
0.00287355,null,null,null,0.0053275
0.962867,0.0115393,null,null,null
0.170887,null,-0.153353,null,null
0.290803,null,null,0.336134,null
0.00287355,null,null,null,0.0053275
0.962867,0.0115393,null,null,null
0.170887,null,-0.153353,null,null
0.290803,null,null,0.336134,null
0.00287355,null,null,null,0.0053275
0.956649,0.00825218,null,null,null
0.0412073,null,-0.0689654,null,null
0.300831,null,null,0.356049,null
0.00414381,null,null,null,0.0133226
0.954214,0.0081359,null,null,null
0.0632866,null,-0.0774065,null,null
0.378959,null,null,0.331844,null
0.00668107,null,null,null,-0.00635877
0.954214,0.0081359,null,null,null
0.0632866,null,-0.0774065,null,null
0.378959,null,null,0.331844,null
0.00668107,null,null,null,-0.00635877
0.95335,0.000796696,null,null,null
0.113224,null,-0.029826,null,null
0.292124,null,null,0.298626,null
-4.49625e-06,null,null,null,0.00155905
0.952444,3.48989e-05,null,null,null
0.0881166,null,-0.0882263,null,null
0.398438,null,null,0.29218,null
-0.00242133,null,null,null,0.0034588
0.950319,0.00574731,null,null,null
0.009967,null,-0.0850031,null,null
0.318619,null,null,0.26126,null
-0.00774174,null,null,null,-0.0016896
0.952753,0.00626056,null,null,null
0.0466129,null,-0.0678804,null,null
0.416531,null,null,0.287586,null
-0.000296818,null,null,null,-0.00389567
0.950381,0.00370206,null,null,null
0.117018,null,-0.0750834,null,null
0.364944,null,null,0.279214,null
0.00711502,null,null,null,0.00177184
0.950381,0.00370206,null,null,null
0.117018,null,-0.0750834,null,null
0.364944,null,null,0.279214,null
0.00711502,null,null,null,0.00177184
0.950381,0.00370206,null,null,null
0.117018,null,-0.0750834,null,null
0.364944,null,null,0.279214,null
0.00711502,null,null,null,0.00177184
0.951438,0.00279059,null,null,null
0.207567,null,-0.0265281,null,null
0.420859,null,null,0.351618,null
-0.00214631,null,null,null,0.00147935
0.953979,0.00646381,null,null,null
0.206589,null,-0.0888748,null,null
0.412865,null,null,0.257555,null
0.00135001,null,null,null,-0.00748973
0.953979,0.00646381,null,null,null
0.206589,null,-0.0888748,null,null
0.412865,null,null,0.257555,null
0.00135001,null,null,null,-0.00748973
0.952126,0.00671124,null,null,null
0.211124,null,0.0578473,null,null
0.434344,null,null,0.266952,null
-0.00130524,null,null,null,0.00351715
0.951301,0.00716347,null,null,null
0.168508,null,0.0415802,null,null
0.478416,null,null,0.24878,null
-0.00941374,null,null,null,-0.0059372
0.955495,0.00429885,null,null,null
0.0927883,null,-0.0343917,null,null
0.390606,null,null,0.190219,null
0.00259941,null,null,null,0.00112647
0.952336,0.00179441,null,null,null
0.0908588,null,-0.0461291,null,null
0.382446,null,null,0.19928,null
-0.00574935,null,null,null,0.00683201
0.952336,0.00179441,null,null,null
0.0908588,null,-0.0461291,null,null
0.382446,null,null,0.19928,null
-0.00574935,null,null,null,0.00683201
0.950779,-0.00379244,null,null,null
0.10334,null,-0.100443,null,null
0.499141,null,null,0.256436,null
-0.00799817,null,null,null,-0.00530643
0.952228,0.00421967,null,null,null
0.0151181,null,-0.0936309,null,null
0.523629,null,null,0.310717,null
0.00063915,null,null,null,0.000651744
0.94956,0.0069908,null,null,null
-0.0283774,null,-0.130845,null,null
0.469519,null,null,0.296716,null
0.00445126,null,null,null,0.00446616
0.952577,0.0043992,null,null,null
0.0627589,null,-0.201937,null,null
0.411186,null,null,0.181086,null
-0.0026855,null,null,null,-0.0055996
0.952686,-0.000407468,null,null,null
-0.0336297,null,-0.22914,null,null
0.49778,null,null,0.143652,null
-0.00251676,null,null,null,-0.00343211
0.952686,-0.000407468,null,null,null
-0.0336297,null,-0.22914,null,null
0.49778,null,null,0.143652,null
-0.00251676,null,null,null,-0.00343211
0.955642,-0.000970841,null,null,null
-0.0539534,null,-0.180064,null,null
0.507992,null,null,0.227601,null
-0.00891056,null,null,null,0.000539963
0.955642,-0.000970841,null,null,null
-0.0539534,null,-0.180064,null,null
0.507992,null,null,0.227601,null
-0.00891056,null,null,null,0.000539961
0.955642,-0.000970841,null,null,null
-0.0539534,null,-0.180064,null,null
0.507992,null,null,0.227601,null
-0.00891056,null,null,null,0.000539961
0.955642,-0.000970841,null,null,null
-0.0539534,null,-0.180064,null,null
0.507992,null,null,0.227601,null
-0.00891056,null,null,null,0.000539961
0.954361,0.00041142,null,null,null
0.0344091,null,-0.154331,null,null
0.528646,null,null,0.238012,null
0.00145802,null,null,null,-0.00203472
0.953181,-0.00406517,null,null,null
-0.0375853,null,-0.176728,null,null
0.624372,null,null,0.22682,null
0.0038619,null,null,null,-0.00272822
0.954272,-0.00684887,null,null,null
-0.105583,null,-0.238714,null,null
0.43894,null,null,0.111015,null
0.00246309,null,null,null,-0.00358955
0.954272,-0.00684887,null,null,null
-0.105583,null,-0.238714,null,null
0.43894,null,null,0.111015,null
0.00246309,null,null,null,-0.00358955
0.954272,-0.00684887,null,null,null
-0.105583,null,-0.238714,null,null
0.43894,null,null,0.111015,null
0.00246309,null,null,null,-0.00358955
0.956207,-0.00775706,null,null,null
-0.0552389,null,-0.0646092,null,null
0.35026,null,null,0.0863567,null
-0.000602836,null,null,null,-0.000873344
0.961371,-0.00692008,null,null,null
-0.0874994,null,-0.115098,null,null
0.418875,null,null,0.010231,null
-0.00982621,null,null,null,0.00194664
0.962979,-0.00710697,null,null,null
0.0369408,null,-0.141521,null,null
0.356372,null,null,0.0413146,null
-0.00264461,null,null,null,-0.00271448
0.962979,-0.00710697,null,null,null
0.0369408,null,-0.141521,null,null
0.356372,null,null,0.0413146,null
-0.00264461,null,null,null,-0.00271448
0.962979,-0.00710697,null,null,null
0.0369408,null,-0.141521,null,null
0.356372,null,null,0.0413146,null
-0.00264461,null,null,null,-0.00271448
0.962979,-0.00710697,null,null,null
0.0369408,null,-0.141521,null,null
0.356372,null,null,0.0413146,null
-0.00264461,null,null,null,-0.00271448
0.962979,-0.00710697,null,null,null
0.0369408,null,-0.141521,null,null
0.356372,null,null,0.0413146,null
-0.00264461,null,null,null,-0.00271448
0.972328,-0.00736581,null,null,null
-0.0680822,null,-0.100328,null,null
0.380939,null,null,0.102257,null
0.0025958,null,null,null,-0.00249009
0.972328,-0.00736581,null,null,null
-0.0680822,null,-0.100328,null,null
0.380939,null,null,0.102257,null
0.0025958,null,null,null,-0.00249009
0.972328,-0.00736581,null,null,null
-0.0680822,null,-0.100328,null,null
0.380939,null,null,0.102257,null
0.0025958,null,null,null,-0.00249009
0.96799,-0.00484091,null,null,null
-0.0549434,null,-0.205535,null,null
0.341139,null,null,0.14815,null
0.00712701,null,null,null,0.00181031
0.961004,-0.00454359,null,null,null
0.00714729,null,-0.172113,null,null
0.393392,null,null,0.103545,null
0.00587605,null,null,null,0.00258544
0.96038,-0.00215264,null,null,null
-0.140206,null,-0.099565,null,null
0.389606,null,null,0.224988,null
0.00186283,null,null,null,0.00224744
0.962294,-0.00193065,null,null,null
-0.188066,null,-0.0789584,null,null
0.386479,null,null,0.149111,null
1.7951e-05,null,null,null,-0.00378145
0.962553,-0.00358976,null,null,null
-0.146354,null,-0.118777,null,null
0.300318,null,null,0.119126,null
0.00451016,null,null,null,-0.00279279
0.96632,0.00190096,null,null,null
-0.0197198,null,-0.101587,null,null
0.342374,null,null,0.13263,null
0.00288635,null,null,null,0.00168935
0.963674,0.00690481,null,null,null
0.0138764,null,-0.140859,null,null
0.311016,null,null,0.126559,null
-0.000147951,null,null,null,0.00891251
0.961285,0.00303439,null,null,null
-0.0485001,null,-0.0947315,null,null
0.334769,null,null,0.0963889,null
-0.0077888,null,null,null,0.00303025
0.961285,0.00303439,null,null,null
-0.0485001,null,-0.0947315,null,null
0.334769,null,null,0.0963889,null
-0.0077888,null,null,null,0.00303025
0.960161,0.0031313,null,null,null
-0.0865874,null,-0.143004,null,null
0.370154,null,null,0.106754,null
-0.00521881,null,null,null,-0.00548396
0.958964,-0.000183612,null,null,null
-0.103675,null,-0.0797797,null,null
0.322834,null,null,0.181404,null
-0.00725586,null,null,null,0.00642116
0.958964,-0.000183612,null,null,null
-0.103675,null,-0.0797797,null,null
0.322834,null,null,0.181404,null
-0.00725586,null,null,null,0.00642116
0.967981,0.00392674,null,null,null
-0.107327,null,0.068534,null,null
0.318581,null,null,0.213541,null
0.00330041,null,null,null,0.00161295
0.970476,-0.000274405,null,null,null
-0.065497,null,0.058994,null,null
0.316435,null,null,0.200571,null
0.00121529,null,null,null,0.00455844
0.964301,0.00278238,null,null,null
-0.094651,null,0.00679945,null,null
0.315591,null,null,0.219369,null
0.00164973,null,null,null,0.00582146
0.964301,0.00278238,null,null,null
-0.094651,null,0.00679945,null,null
0.315591,null,null,0.219369,null
0.00164973,null,null,null,0.00582146
0.964301,0.00278238,null,null,null
-0.094651,null,0.00679945,null,null
0.315591,null,null,0.219369,null
0.00164973,null,null,null,0.00582146
0.964301,0.00278238,null,null,null
-0.094651,null,0.00679945,null,null
0.315591,null,null,0.219369,null
0.00164973,null,null,null,0.00582146
0.964301,0.00278238,null,null,null
-0.094651,null,0.00679945,null,null
0.315591,null,null,0.219369,null
0.00164973,null,null,null,0.00582146
0.964301,0.00278238,null,null,null
-0.094651,null,0.00679945,null,null
0.315591,null,null,0.219369,null
0.00164973,null,null,null,0.00582146
0.964301,0.00278238,null,null,null
-0.094651,null,0.00679945,null,null
0.315591,null,null,0.219369,null
0.00164973,null,null,null,0.00582146
0.964301,0.00278238,null,null,null
-0.094651,null,0.00679945,null,null
0.315591,null,null,0.219369,null
0.00164973,null,null,null,0.00582146
0.959755,0.000627994,null,null,null
-0.0639722,null,0.0597859,null,null
0.354042,null,null,0.184239,null
0.00520671,null,null,null,-0.00204721
0.960601,-0.00147902,null,null,null
-0.0859884,null,0.0145859,null,null
0.294896,null,null,0.177039,null
0.0068085,null,null,null,-0.00334096
0.960601,-0.00147902,null,null,null
-0.0859884,null,0.0145859,null,null
0.294896,null,null,0.177039,null
0.0068085,null,null,null,-0.00334096
0.962413,-0.00191031,null,null,null
-0.118931,null,-0.0233794,null,null
0.245824,null,null,0.189246,null
0.00207036,null,null,null,0.00511602
0.960322,-0.00324784,null,null,null
-0.0632415,null,-0.0392974,null,null
0.214839,null,null,0.212285,null
-0.00331264,null,null,null,0.00337594
0.956063,-0.00341398,null,null,null
-0.0623664,null,-0.00920879,null,null
0.201712,null,null,0.17865,null
-0.0028272,null,null,null,-0.00671582
0.956063,-0.00341398,null,null,null
-0.0623664,null,-0.00920879,null,null
0.201712,null,null,0.17865,null
-0.0028272,null,null,null,-0.00671582
0.952547,-0.00253106,null,null,null
-0.0289889,null,-0.0585961,null,null
0.186037,null,null,0.22531,null
0.00589129,null,null,null,0.000176306
0.955342,-0.00387602,null,null,null
0.022643,null,0.0335022,null,null
0.0983594,null,null,0.261134,null
-0.00368379,null,null,null,-0.000782525
0.956609,-0.000631594,null,null,null
0.0396296,null,-0.0736263,null,null
0.084172,null,null,0.24156,null
-0.000558882,null,null,null,0.00599277
0.956609,-0.000631594,null,null,null
0.0396296,null,-0.0736263,null,null
0.084172,null,null,0.24156,null
-0.000558882,null,null,null,0.00599277
0.956609,-0.000631594,null,null,null
0.0396296,null,-0.0736263,null,null
0.084172,null,null,0.24156,null
-0.000558882,null,null,null,0.00599277
0.956609,-0.000631594,null,null,null
0.0396296,null,-0.0736263,null,null
0.084172,null,null,0.24156,null
-0.000558882,null,null,null,0.00599277
0.957082,-0.000561284,null,null,null
-0.00321573,null,-0.166651,null,null
0.0466834,null,null,0.219401,null
-0.00535625,null,null,null,0.00224437
0.955448,-0.00513993,null,null,null
-0.0290314,null,-0.131607,null,null
0.0646525,null,null,0.234761,null
-0.0086877,null,null,null,0.00134884
0.957997,-0.00543369,null,null,null
-0.0546317,null,-0.163464,null,null
0.0841961,null,null,0.289343,null
0.00164616,null,null,null,0.00798784
0.954388,-0.00587109,null,null,null
0.0794683,null,-0.104219,null,null
0.0816102,null,null,0.251599,null
-9.839e-05,null,null,null,0.0032064
0.954388,-0.00587109,null,null,null
0.0794683,null,-0.104219,null,null
0.0816102,null,null,0.251599,null
-9.839e-05,null,null,null,0.0032064
0.954388,-0.00587109,null,null,null
0.0794683,null,-0.104219,null,null
0.0816102,null,null,0.251599,null
-9.839e-05,null,null,null,0.0032064
0.954388,-0.00587109,null,null,null
0.0794683,null,-0.104219,null,null
0.0816102,null,null,0.251599,null
-9.839e-05,null,null,null,0.0032064
0.961076,-0.00397202,null,null,null
0.00719534,null,-0.152292,null,null
0.0935943,null,null,0.211844,null
0.00568613,null,null,null,-0.00430609
0.959016,0.000690816,null,null,null
-0.050116,null,-0.164354,null,null
0.164719,null,null,0.319802,null
-0.000720211,null,null,null,-0.00156319
0.95978,0.000132944,null,null,null
-0.066152,null,-0.142001,null,null
0.119058,null,null,0.302196,null
-0.00303406,null,null,null,0.00507787
0.961994,-0.00239671,null,null,null
-0.0716652,null,-0.217895,null,null
7.56713e-05,null,null,0.247235,null
0.00223425,null,null,null,0.00285901
0.962081,-0.00299064,null,null,null
-0.059632,null,-0.0813709,null,null
0.00510935,null,null,0.223969,null
-0.00234574,null,null,null,0.00384501
0.957211,-0.00543485,null,null,null
0.0566854,null,-0.0835097,null,null
0.058457,null,null,0.238668,null
-0.00130233,null,null,null,-0.00174027
0.957211,-0.00543485,null,null,null
0.0566854,null,-0.0835097,null,null
0.058457,null,null,0.238668,null
-0.00130233,null,null,null,-0.00174027
0.960959,-0.00987715,null,null,null
0.0524384,null,-0.0078809,null,null
0.0294561,null,null,0.125274,null
-0.0054046,null,null,null,0.0100845
0.959519,-0.00509158,null,null,null
0.0290379,null,-0.0814599,null,null
0.088825,null,null,0.135011,null
-0.00233101,null,null,null,-0.00167533
0.959519,-0.00509158,null,null,null
0.0290379,null,-0.0814599,null,null
0.088825,null,null,0.135011,null
-0.00233101,null,null,null,-0.00167533
0.959519,-0.00509158,null,null,null
0.0290379,null,-0.0814599,null,null
0.088825,null,null,0.135011,null
-0.00233101,null,null,null,-0.00167533
0.959519,-0.00509158,null,null,null
0.0290379,null,-0.0814599,null,null
0.088825,null,null,0.135011,null
-0.00233101,null,null,null,-0.00167533
0.959519,-0.00509158,null,null,null
0.0290379,null,-0.0814599,null,null
0.088825,null,null,0.135011,null
-0.00233101,null,null,null,-0.00167533
0.959519,-0.00509158,null,null,null
0.0290379,null,-0.0814599,null,null
0.088825,null,null,0.135011,null
-0.00233101,null,null,null,-0.00167533
0.959372,-0.00655233,null,null,null
0.0774384,null,-0.0593176,null,null
0.166788,null,null,0.102151,null
0.0110434,null,null,null,-0.00537909
0.959372,-0.00655233,null,null,null
0.0774384,null,-0.0593176,null,null
0.166788,null,null,0.102151,null
0.0110434,null,null,null,-0.00537909
0.959372,-0.00655233,null,null,null
0.0774384,null,-0.0593176,null,null
0.166788,null,null,0.102151,null
0.0110434,null,null,null,-0.00537909
0.956117,-0.00585326,null,null,null
0.0779082,null,-0.186575,null,null
0.108712,null,null,0.136395,null
-0.00908651,null,null,null,0.00117144
0.953037,-0.00503511,null,null,null
0.0569219,null,-0.107154,null,null
0.216621,null,null,0.18288,null
0.00229306,null,null,null,-0.0086977
0.953527,-0.00834219,null,null,null
-0.0344788,null,-0.110876,null,null
0.172559,null,null,0.203308,null
0.00236879,null,null,null,-0.0102406
0.953281,-0.00646388,null,null,null
-0.0191756,null,-0.0755543,null,null
0.126795,null,null,0.182614,null
-0.00777504,null,null,null,0.00242129
0.955801,-0.0120792,null,null,null
0.0249483,null,-0.0857075,null,null
0.0663066,null,null,0.188075,null
0.00159879,null,null,null,-0.00390081
0.951964,-0.00884375,null,null,null
0.00818349,null,-0.000893407,null,null
0.0488671,null,null,0.192261,null
-0.00108257,null,null,null,0.00283891
0.95069,-0.00799725,null,null,null
0.0155754,null,-0.0231095,null,null
0.0684815,null,null,0.1995,null
-0.00331877,null,null,null,0.00191406
0.951749,-0.0115561,null,null,null
-0.00522981,null,-0.0836696,null,null
0.118919,null,null,0.201789,null
0.00251723,null,null,null,-0.00383364
0.951749,-0.0115561,null,null,null
-0.00522981,null,-0.0836696,null,null
0.118919,null,null,0.201789,null
0.00251723,null,null,null,-0.00383364
0.949804,-0.00521129,null,null,null
0.0393385,null,-0.0224914,null,null
0.144479,null,null,0.277876,null
0.00202314,null,null,null,-0.00550476
0.947721,-0.00612149,null,null,null
0.0227541,null,-0.0282372,null,null
0.176012,null,null,0.178915,null
0.00147534,null,null,null,-0.00904596
0.947721,-0.00612149,null,null,null
0.0227541,null,-0.0282372,null,null
0.176012,null,null,0.178915,null
0.00147534,null,null,null,-0.00904596
0.947169,-0.00112566,null,null,null
0.0200241,null,-0.0334191,null,null
0.112696,null,null,0.273448,null
0.00172638,null,null,null,-0.0033473
0.947169,-0.00112566,null,null,null
0.0200241,null,-0.0334191,null,null
0.112696,null,null,0.273448,null
0.00172638,null,null,null,-0.0033473
0.947169,-0.00112566,null,null,null
0.0200241,null,-0.0334191,null,null
0.112696,null,null,0.273448,null
0.00172638,null,null,null,-0.0033473
0.952943,0.00256144,null,null,null
0.00892368,null,-0.142741,null,null
0.129477,null,null,0.271589,null
0.00517151,null,null,null,-0.0115421
0.952943,0.00256144,null,null,null
0.00892368,null,-0.142741,null,null
0.129477,null,null,0.271589,null
0.00517151,null,null,null,-0.0115421
0.952353,-0.00197254,null,null,null
-0.00694291,null,-0.043689,null,null
0.243232,null,null,0.15134,null
0.00666329,null,null,null,-0.00325629
0.952353,-0.00197254,null,null,null
-0.00694291,null,-0.043689,null,null
0.243232,null,null,0.15134,null
0.00666329,null,null,null,-0.00325629
0.958498,0.0007952,null,null,null
0.0400349,null,-0.015657,null,null
0.225261,null,null,0.079586,null
-0.00155875,null,null,null,-0.00225664
0.954835,-0.000222831,null,null,null
-0.0648561,null,-0.0193106,null,null
0.283502,null,null,0.127748,null
0.000182467,null,null,null,-0.00231073
0.957995,-2.29866e-05,null,null,null
-0.0732536,null,-0.0349201,null,null
0.116054,null,null,0.155087,null
0.00412804,null,null,null,-0.00729878
0.957995,-2.29866e-05,null,null,null
-0.0732536,null,-0.0349201,null,null
0.116054,null,null,0.155087,null
0.00412804,null,null,null,-0.00729878
0.952314,0.00160284,null,null,null
-0.101427,null,-0.00346588,null,null
0.0321815,null,null,0.131669,null
-0.00422579,null,null,null,-0.00535437
0.956185,0.00716624,null,null,null
-0.085095,null,0.00840691,null,null
0.0688415,null,null,0.173515,null
0.0021308,null,null,null,0.0043813
0.958986,0.00882348,null,null,null
-0.117528,null,-0.0145956,null,null
0.0699224,null,null,0.168124,null
-0.0119958,null,null,null,0.00389251
0.960028,0.0114355,null,null,null
-0.148317,null,0.00926274,null,null
0.0537824,null,null,0.0975157,null
-0.00187583,null,null,null,-0.00796867
0.959219,0.00982304,null,null,null
-0.11904,null,0.0145807,null,null
0.011289,null,null,0.200095,null
-0.00486479,null,null,null,-0.00292359
0.959219,0.00982304,null,null,null
-0.11904,null,0.0145807,null,null
0.011289,null,null,0.200095,null
-0.00486479,null,null,null,-0.00292359
0.956747,0.0080118,null,null,null
-0.144303,null,0.00269788,null,null
-0.00546275,null,null,0.185309,null
-0.0042552,null,null,null,-0.00198639
0.956684,0.0103787,null,null,null
-0.12842,null,-0.0551618,null,null
-0.0727113,null,null,0.080677,null
-0.00784208,null,null,null,-0.000406344
0.956684,0.0103787,null,null,null
-0.12842,null,-0.0551618,null,null
-0.0727113,null,null,0.080677,null
-0.00784208,null,null,null,-0.000406344
0.958302,0.0113927,null,null,null
-0.148641,null,0.00097299,null,null
-0.0101462,null,null,0.14717,null
0.00492461,null,null,null,-0.00236207
0.958087,0.0167242,null,null,null
-0.108336,null,0.0216746,null,null
-0.0283293,null,null,0.120964,null
-0.0104884,null,null,null,-0.00229246
0.960805,0.0165476,null,null,null
-0.0606881,null,0.0352749,null,null
-0.0400591,null,null,0.161604,null
-0.000113051,null,null,null,0.0110254
0.960805,0.0165476,null,null,null
-0.0606881,null,0.0352749,null,null
-0.0400591,null,null,0.161604,null
-0.000113051,null,null,null,0.0110254
0.960973,0.0146173,null,null,null
-0.0989692,null,-0.0316772,null,null
0.0975576,null,null,0.0387556,null
0.00942222,null,null,null,0.00279119
0.960186,0.0128606,null,null,null
-0.134431,null,0.0223301,null,null
0.0245075,null,null,0.111105,null
-0.00240435,null,null,null,0.0032724
0.960186,0.0128606,null,null,null
-0.134431,null,0.0223301,null,null
0.0245075,null,null,0.111105,null
-0.00240435,null,null,null,0.0032724
0.960186,0.0128606,null,null,null
-0.134431,null,0.0223301,null,null
0.0245075,null,null,0.111105,null
-0.00240435,null,null,null,0.0032724
0.964017,0.0138241,null,null,null
-0.0802212,null,0.0641778,null,null
0.00629633,null,null,0.113668,null
0.0040355,null,null,null,0.0024952
0.961163,0.0108765,null,null,null
-0.0331723,null,-0.0168914,null,null
0.08034,null,null,0.168417,null
0.00617224,null,null,null,-0.00421325
0.961605,0.0103418,null,null,null
-0.0310686,null,0.076204,null,null
0.0264615,null,null,0.184275,null
0.000129292,null,null,null,0.00677889
0.959656,0.0114764,null,null,null
-0.0410621,null,0.000662169,null,null
0.0641116,null,null,0.210714,null
0.00139036,null,null,null,-0.00468572
0.956271,0.0093235,null,null,null
-0.109922,null,-7.9912e-05,null,null
-0.00151659,null,null,0.26354,null
-0.000725866,null,null,null,0.00174305
0.953008,0.0128372,null,null,null
-0.0690524,null,-0.0371409,null,null
0.0606237,null,null,0.222856,null
0.00423251,null,null,null,-8.51034e-05
0.956876,0.0126987,null,null,null
-0.0759527,null,0.0412242,null,null
0.142572,null,null,0.246614,null
0.00334325,null,null,null,0.000688125
0.957616,0.0112752,null,null,null
-0.0788512,null,0.0306456,null,null
0.108203,null,null,0.331601,null
0.00421423,null,null,null,-0.00421227
0.957616,0.0112752,null,null,null
-0.0788512,null,0.0306456,null,null
0.108203,null,null,0.331601,null
0.00421423,null,null,null,-0.00421227
0.957616,0.0112752,null,null,null
-0.0788512,null,0.0306456,null,null
0.108203,null,null,0.331601,null
0.00421423,null,null,null,-0.00421227
0.959089,0.0124246,null,null,null
-0.0807453,null,0.0209276,null,null
0.0588653,null,null,0.311306,null
-0.00310259,null,null,null,0.00262605
0.950841,0.013523,null,null,null
-0.0659265,null,0.0325154,null,null
0.0143534,null,null,0.231475,null
-0.00567386,null,null,null,0.00366287
0.947261,0.00953906,null,null,null
-0.050064,null,0.0614974,null,null
0.0244991,null,null,0.223435,null
-0.00510755,null,null,null,0.00318168
0.947261,0.00953906,null,null,null
-0.050064,null,0.0614974,null,null
0.0244991,null,null,0.223435,null
-0.00510755,null,null,null,0.00318168
0.951067,0.00741131,null,null,null
0.0162862,null,0.0882456,null,null
0.116609,null,null,0.24937,null
0.000391841,null,null,null,0.000980996
0.951067,0.00741131,null,null,null
0.0162862,null,0.0882456,null,null
0.116609,null,null,0.24937,null
0.000391841,null,null,null,0.000980996
0.953497,0.0018016,null,null,null
0.0526026,null,0.0792319,null,null
0.0172848,null,null,0.18815,null
-0.00731921,null,null,null,0.00177139
0.956715,-0.00147354,null,null,null
-0.0125522,null,0.0335449,null,null
0.0521764,null,null,0.180676,null
0.00293528,null,null,null,-0.00402516
0.956715,-0.00147354,null,null,null
-0.0125522,null,0.0335449,null,null
0.0521764,null,null,0.180676,null
0.00293528,null,null,null,-0.00402516
0.956715,-0.00147354,null,null,null
-0.0125522,null,0.0335449,null,null
0.0521764,null,null,0.180676,null
0.00293528,null,null,null,-0.00402516
0.956969,-0.00186624,null,null,null
-0.0565408,null,0.073931,null,null
0.121816,null,null,0.0984959,null
-0.00448872,null,null,null,0.00226455
0.961139,-0.00695891,null,null,null
-0.0694261,null,0.0508695,null,null
0.132933,null,null,0.119793,null
-0.00424356,null,null,null,0.0118958
0.961139,-0.00695891,null,null,null
-0.0694261,null,0.0508695,null,null
0.132933,null,null,0.119793,null
-0.00424356,null,null,null,0.0118958
0.961139,-0.00695891,null,null,null
-0.0694261,null,0.0508695,null,null
0.132933,null,null,0.119793,null
-0.00424356,null,null,null,0.0118958
0.962106,-0.00207999,null,null,null
-0.0852229,null,0.0898916,null,null
0.0514753,null,null,0.192006,null
-0.00228651,null,null,null,-0.0073371
0.962106,-0.00207999,null,null,null
-0.0852229,null,0.0898916,null,null
0.0514753,null,null,0.192006,null
-0.00228651,null,null,null,-0.0073371
0.962106,-0.00207999,null,null,null
-0.0852229,null,0.0898916,null,null
0.0514753,null,null,0.192006,null
-0.00228651,null,null,null,-0.0073371
0.962106,-0.00207999,null,null,null
-0.0852229,null,0.0898916,null,null
0.0514753,null,null,0.192006,null
-0.00228651,null,null,null,-0.0073371
0.962919,-0.00416431,null,null,null
-0.0897814,null,0.0180193,null,null
0.051467,null,null,0.145652,null
-0.00178787,null,null,null,-0.00240623
0.962919,-0.00416431,null,null,null
-0.0897814,null,0.0180193,null,null
0.051467,null,null,0.145652,null
-0.00178787,null,null,null,-0.00240623
0.962919,-0.00416431,null,null,null
-0.0897814,null,0.0180193,null,null
0.051467,null,null,0.145652,null
-0.00178787,null,null,null,-0.00240623
0.959631,-0.00579996,null,null,null
-0.176044,null,0.138529,null,null
0.0666735,null,null,0.132704,null
0.00112197,null,null,null,0.000594979
0.957838,-0.00743246,null,null,null
-0.142364,null,0.169162,null,null
0.0917287,null,null,0.19298,null
0.00380516,null,null,null,0.00441898
0.954287,-0.00535086,null,null,null
-0.0433883,null,0.130841,null,null
0.0266164,null,null,0.16437,null
0.00237254,null,null,null,0.00365185
0.952677,-0.00236997,null,null,null
-0.105293,null,0.0753516,null,null
0.0889654,null,null,0.0943863,null
-0.000911066,null,null,null,0.00438674
0.958836,-0.00400976,null,null,null
-0.124667,null,0.126696,null,null
0.0205864,null,null,0.134765,null
0.00326502,null,null,null,-0.000626176
0.955395,-0.00124726,null,null,null
-0.115206,null,0.0725081,null,null
0.0734231,null,null,0.149214,null
0.00934879,null,null,null,0.00206619
0.959167,-0.000988704,null,null,null
-0.0800411,null,0.0906103,null,null
0.046428,null,null,0.171989,null
0.00373053,null,null,null,-0.00361752
0.959167,-0.000988704,null,null,null
-0.0800411,null,0.0906103,null,null
0.046428,null,null,0.171989,null
0.00373053,null,null,null,-0.00361752
0.955858,0.00618374,null,null,null
-0.00634465,null,0.0769525,null,null
0.120463,null,null,0.181718,null
