MDTU,plaq_ss,plaq_st
2229,0.946289,1.01145
2230,0.94917,1.0116
2231,0.951254,1.00941
2232,0.951254,1.00941
2233,0.95612,1.0025
2234,0.95612,1.0025
2235,0.957758,1.00803
2236,0.957758,1.00803
2237,0.954477,1.0044
2238,0.949264,0.997824
2239,0.949264,0.997824
2240,0.954625,0.998946
2241,0.954625,0.998946
2242,0.962277,0.99644
2243,0.95351,0.991909
2244,0.951782,0.989853
2245,0.949626,0.992356
2246,0.941422,0.990049
2247,0.941422,0.990049
2248,0.941973,1.00095
2249,0.944229,1.00403
2250,0.940417,0.995514
2251,0.945262,0.99287
2252,0.93711,0.98564
2253,0.941742,0.98414
2254,0.945585,0.989075
2255,0.947446,0.988047
2256,0.956009,0.992376
2257,0.956009,0.992376
2258,0.952106,0.993654
2259,0.956314,0.992539
2260,0.956314,0.992539
2261,0.956314,0.992539
2262,0.955294,1.00212
2263,0.963383,0.999114
2264,0.963383,0.999114
2265,0.963383,0.999114
2266,0.963383,0.999114
2267,0.963383,0.999114
2268,0.963383,0.999114
2269,0.961789,0.999837
2270,0.964467,1.00626
2271,0.961939,1.00756
2272,0.964751,1.00949
2273,0.957392,1.01192
2274,0.952886,1.01146
2275,0.957012,1.00892
2276,0.963863,1.01112
2277,0.964488,1.01777
2278,0.966252,1.01181
2279,0.958195,1.00771
2280,0.956387,1.01606
2281,0.956387,1.01606
2282,0.952328,1.00994
2283,0.951852,1.01405
2284,0.951852,1.01405
2285,0.952789,1.02216
2286,0.954599,1.01863
2287,0.954599,1.01863
2288,0.95544,1.02142
2289,0.956851,1.01949
2290,0.956851,1.01949
2291,0.9599,1.02128
2292,0.964215,1.01719
2293,0.962501,1.01407
2294,0.962501,1.01407
2295,0.962318,1.01906
2296,0.962318,1.01906
2297,0.96206,1.01509
2298,0.961147,1.01701
2299,0.957486,1.01174
2300,0.957691,1.02191
2301,0.957691,1.02191
2302,0.953811,1.0237
2303,0.95259,1.01978
2304,0.95259,1.01978
2305,0.95259,1.01978
2306,0.95259,1.01978
2307,0.952085,1.01692
2308,0.954474,1.01141
2309,0.951326,1.01789
2310,0.959879,1.03152
2311,0.959879,1.03152
2312,0.962517,1.03544
2313,0.951011,1.03235
2314,0.960381,1.03262
2315,0.960381,1.03262
2316,0.960381,1.03262
2317,0.957914,1.03388
2318,0.956426,1.03055
2319,0.954126,1.03254
2320,0.956815,1.03106
2321,0.956582,1.03183
2322,0.958495,1.02826
2323,0.958495,1.02826
2324,0.958495,1.02826
2325,0.960412,1.02676
2326,0.960207,1.0251
2327,0.96484,1.01986
2328,0.96409,1.0133
2329,0.963327,1.02579
2330,0.961448,1.01716
2331,0.966915,1.00947
2332,0.966915,1.00947
2333,0.964792,1.00274
2334,0.962369,1.00737
2335,0.962275,1.0063
2336,0.961418,1.01291
2337,0.954783,1.0107
2338,0.955095,1.00708
2339,0.955095,1.00708
2340,0.955095,1.00708
2341,0.955095,1.00708
2342,0.953894,1.00468
2343,0.953894,1.00468
2344,0.958053,1.00318
2345,0.958053,1.00318
2346,0.957986,0.999582
2347,0.957986,0.999582
2348,0.956046,0.996798
2349,0.961146,0.993023
2350,0.961146,0.993023
2351,0.96018,1.00157
2352,0.964858,1.00741
2353,0.962112,1.00931
2354,0.956302,1.00276
2355,0.955503,1.00259
2356,0.954293,0.999506
2357,0.952436,0.998614
2358,0.954966,1.00164
2359,0.954966,1.00164
2360,0.954966,1.00164
2361,0.955757,0.995598
2362,0.951654,0.994356
2363,0.95698,0.994051
2364,0.95698,0.994051
2365,0.958211,0.990746
2366,0.957816,0.995914
2367,0.96055,0.991713
2368,0.962811,0.991949
2369,0.960532,0.999905
2370,0.966985,0.999742
2371,0.966985,0.999742
2372,0.966922,1.00469
2373,0.970032,1.0082
2374,0.959417,1.01106
2375,0.957513,1.01513
2376,0.957513,1.01513
2377,0.958486,1.01613
2378,0.957058,1.01468
2379,0.957058,1.01468
2380,0.961679,1.01859
2381,0.964137,1.02359
2382,0.962092,1.02183
2383,0.959711,1.01756
2384,0.962829,1.01539
2385,0.964191,1.01577
2386,0.964731,1.01738
2387,0.952243,1.02311
2388,0.945557,1.0179
2389,0.946713,1.0237
2390,0.946713,1.0237
2391,0.944703,1.02745
2392,0.944703,1.02745
2393,0.944703,1.02745
2394,0.944703,1.02745
2395,0.949031,1.0271
2396,0.949031,1.0271
2397,0.951629,1.03205
2398,0.953828,1.03582
2399,0.95711,1.03632
2400,0.958662,1.04088
2401,0.958371,1.03766
2402,0.955314,1.02903
2403,0.960831,1.03534
2404,0.961732,1.03599
2405,0.965307,1.03818
2406,0.959302,1.03465
2407,0.959302,1.03465
2408,0.958063,1.03811
2409,0.958747,1.03328
2410,0.956155,1.03498
2411,0.956155,1.03498
2412,0.95706,1.03725
2413,0.95706,1.03725
2414,0.95706,1.03725
2415,0.955291,1.03762
2416,0.955291,1.03762
2417,0.955552,1.04042
2418,0.951377,1.0429
2419,0.949438,1.02978
2420,0.952282,1.03177
2421,0.951179,1.03014
2422,0.947915,1.03476
2423,0.94541,1.0334
2424,0.94541,1.0334
2425,0.94541,1.0334
2426,0.94541,1.0334
2427,0.94541,1.0334
2428,0.95064,1.03111
2429,0.95064,1.03111
2430,0.950967,1.03132
2431,0.950967,1.03132
2432,0.950967,1.03132
2433,0.957033,1.02801
2434,0.952511,1.03069
2435,0.958365,1.03186
2436,0.961201,1.02815
2437,0.955695,1.02963
2438,0.962076,1.03231
2439,0.96526,1.03182
2440,0.969099,1.02387
2441,0.973162,1.03012
2442,0.973374,1.02755
2443,0.973374,1.02755
2444,0.97541,1.0305
2445,0.975567,1.0264
2446,0.975567,1.0264
2447,0.975567,1.0264
2448,0.98026,1.02855
2449,0.98026,1.02855
2450,0.976713,1.02792
2451,0.975031,1.02821
2452,0.975031,1.02821
2453,0.977784,1.02551
2454,0.978932,1.02352
2455,0.978932,1.02352
2456,0.981637,1.02536
2457,0.982842,1.02731
2458,0.981162,1.03314
2459,0.980452,1.02912
2460,0.978152,1.03164
2461,0.973267,1.02973
2462,0.976514,1.02659
2463,0.975885,1.03125
2464,0.975941,1.02997
2465,0.975941,1.02997
2466,0.975606,1.02974
2467,0.977955,1.02996
2468,0.976144,1.03221
2469,0.977477,1.02685
2470,0.977477,1.02685
2471,0.974788,1.02254
2472,0.971154,1.02362
2473,0.971154,1.02362
2474,0.966831,1.02222
2475,0.963084,1.01733
2476,0.963394,1.03157
2477,0.958799,1.02823
2478,0.952395,1.02991
2479,0.955118,1.02642
2480,0.943863,1.02902
2481,0.950796,1.02323
2482,0.950796,1.02323
2483,0.950796,1.02323
2484,0.952897,1.01813
2485,0.949014,1.02101
2486,0.947751,1.02497
2487,0.947805,1.02291
2488,0.944638,1.02711
2489,0.951939,1.02441
2490,0.951939,1.02441
2491,0.951939,1.02441
2492,0.947881,1.01671
2493,0.947881,1.01671
2494,0.949862,1.01801
2495,0.947867,1.01914
2496,0.947867,1.01914
2497,0.945225,1.01714
2498,0.944075,1.01664
2499,0.943968,1.01064
2500,0.943968,1.01064
2501,0.943968,1.01064
2502,0.940247,1.00458
2503,0.940247,1.00458
2504,0.940247,1.00458
2505,0.942428,1.01248
2506,0.945478,1.01097
2507,0.94724,1.01384
2508,0.94724,1.01384
2509,0.950313,1.02266
2510,0.952627,1.02469
2511,0.953712,1.02655
2512,0.947576,1.03104
2513,0.950873,1.02593
2514,0.947544,1.0299
2515,0.94634,1.03196
2516,0.953935,1.03228
2517,0.953935,1.03228
2518,0.955733,1.03605
2519,0.954349,1.03546
2520,0.955793,1.02853
2521,0.959506,1.03258
2522,0.960304,1.03388
2523,0.967032,1.03332
2524,0.965464,1.03427
2525,0.962596,1.03027
2526,0.960334,1.02547
2527,0.960334,1.02547
2528,0.959177,1.02268
2529,0.95866,1.02153
2530,0.953408,1.01943
2531,0.953408,1.01943
2532,0.96015,1.01897
2533,0.96015,1.01897
2534,0.953096,1.01395
2535,0.957932,1.01404
2536,0.957932,1.01404
2537,0.956595,1.01056
2538,0.956595,1.01056
2539,0.956963,1.01131
2540,0.956963,1.01131
2541,0.956338,1.01524
2542,0.956338,1.01524
2543,0.956875,1.01738
2544,0.956875,1.01738
2545,0.955071,1.02425
2546,0.955737,1.02009
2547,0.950582,1.01958
2548,0.94806,1.02004
2549,0.94806,1.02004
2550,0.94806,1.02004
2551,0.954201,1.02092
2552,0.964693,1.01499
2553,0.963699,1.01393
2554,0.961416,1.01824
2555,0.961416,1.01824
2556,0.957493,1.01788
2557,0.9594,1.01959
2558,0.96193,1.01671
2559,0.966638,1.01477
2560,0.9686,1.01143
2561,0.965972,1.01614
2562,0.974702,1.01997
2563,0.972897,1.01699
2564,0.971086,1.01625
2565,0.978366,1.0177
2566,0.977807,1.01351
2567,0.978807,1.0156
2568,0.978807,1.0156
2569,0.981618,1.01172
2570,0.971207,1.01246
2571,0.970502,1.01814
2572,0.970502,1.01814
2573,0.970502,1.01814
2574,0.96655,1.017
2575,0.964062,1.01455
2576,0.96338,1.01372
2577,0.973731,1.01299
2578,0.975158,1.01053
2579,0.975299,1.01741
2580,0.975299,1.01741
2581,0.973468,1.02011
2582,0.968837,1.01595
2583,0.971065,1.01655
2584,0.971675,1.02018
2585,0.964543,1.01361
2586,0.964543,1.01361
2587,0.971741,1.0189
2588,0.973266,1.0282
2589,0.960922,1.01841
2590,0.961727,1.01951
2591,0.957353,1.01937
2592,0.957095,1.02278
2593,0.956713,1.01978
2594,0.953734,1.0132
2595,0.948041,1.01694
2596,0.948041,1.01694
2597,0.952907,1.01829
2598,0.952907,1.01829
2599,0.945644,1.00799
2600,0.951176,1.01221
2601,0.951176,1.01221
2602,0.951176,1.01221
2603,0.948915,1.01564
2604,0.945983,1.0182
2605,0.945983,1.0182
2606,0.949866,1.02098
2607,0.953293,1.01578
2608,0.954548,1.01371
2609,0.958404,1.01308
2610,0.954688,1.01329
2611,0.954688,1.01329
2612,0.953704,1.01992
2613,0.953704,1.01992
2614,0.951344,1.02273
2615,0.953665,1.02189
2616,0.953665,1.02189
2617,0.950306,1.02437
2618,0.950306,1.02437
2619,0.951368,1.02257
2620,0.949327,1.01613
2621,0.949327,1.01613
2622,0.948133,1.01904
2623,0.949939,1.0254
2624,0.949373,1.02387
2625,0.949373,1.02387
2626,0.949373,1.02387
2627,0.947761,1.02318
2628,0.946211,1.01732
2629,0.947951,1.01526
2630,0.941666,1.00912
2631,0.941666,1.00912
2632,0.945681,1.00518
2633,0.94411,1.00555
2634,0.94411,1.00555
2635,0.94411,1.00555
2636,0.941433,1.00379
2637,0.950272,1.00726
2638,0.945138,1.01423
2639,0.950742,1.01665
2640,0.950742,1.01665
2641,0.95196,1.01848
2642,0.950883,1.02247
2643,0.954602,1.01386
2644,0.954919,1.0168
2645,0.954919,1.0168
2646,0.951598,1.01928
2647,0.95186,1.01551
2648,0.95186,1.01551
2649,0.957285,1.01904
2650,0.956262,1.01774
2651,0.956262,1.01774
2652,0.952234,1.02464
2653,0.947693,1.01802
2654,0.948253,1.02133
2655,0.947095,1.0176
2656,0.950472,1.02369
2657,0.945722,1.02502
2658,0.941716,1.02885
2659,0.941716,1.02885
2660,0.943337,1.02856
2661,0.943337,1.02856
2662,0.944994,1.0349
2663,0.954694,1.02841
2664,0.954278,1.0275
2665,0.954278,1.0275
2666,0.953385,1.0236
2667,0.961119,1.03324
2668,0.963872,1.03756
2669,0.966812,1.03377
2670,0.968393,1.03394
2671,0.982079,1.02913
2672,0.982079,1.02913
2673,0.982079,1.02913
2674,0.982884,1.0388
2675,0.984916,1.03001
2676,0.984916,1.03001
2677,0.984916,1.03001
2678,0.980261,1.02863
2679,0.977716,1.0276
2680,0.973455,1.02442
2681,0.973493,1.0178
2682,0.971939,1.01985
2683,0.973065,1.01857
2684,0.973065,1.01857
2685,0.972415,1.02112
2686,0.973279,1.01878
2687,0.97485,1.01907
2688,0.97485,1.01907
2689,0.968719,1.01239
2690,0.968719,1.01239
2691,0.968719,1.01239
2692,0.968719,1.01239
2693,0.978482,1.01191
2694,0.978113,1.01215
2695,0.976433,1.02459
2696,0.972902,1.01625
2697,0.971643,1.01945
2698,0.972388,1.01417
2699,0.968831,1.01202
2700,0.976752,1.01572
2701,0.976752,1.01572
2702,0.968232,1.01518
2703,0.968232,1.01518
2704,0.966136,1.01739
2705,0.957016,1.01424
2706,0.959607,1.01236
2707,0.967082,1.01548
2708,0.964509,1.01471
2709,0.964509,1.01471
2710,0.964509,1.01471
2711,0.970092,1.02148
2712,0.970092,1.02148
2713,0.969139,1.02521
2714,0.971026,1.02261
2715,0.967771,1.02571
2716,0.974873,1.0251
2717,0.974873,1.0251
2718,0.976178,1.02439
2719,0.972304,1.02392
2720,0.960667,1.02782
2721,0.960667,1.02782
2722,0.967188,1.03142
2723,0.961928,1.02884
2724,0.966546,1.03105
2725,0.966546,1.03105
2726,0.965331,1.02659
2727,0.966005,1.02652
2728,0.963793,1.01857
2729,0.967114,1.01944
2730,0.967114,1.01944
2731,0.967114,1.01944
2732,0.9704,1.02271
2733,0.972875,1.02187
2734,0.97675,1.02845
2735,0.977505,1.02917
2736,0.977505,1.02917
2737,0.978367,1.03485
2738,0.977213,1.03906
2739,0.980239,1.0369
2740,0.982831,1.03024
2741,0.986071,1.03118
2742,0.976067,1.03141
2743,0.976067,1.03141
2744,0.976067,1.03141
2745,0.977998,1.03014
2746,0.974995,1.03105
2747,0.976387,1.01838
2748,0.978867,1.01934
2749,0.970236,1.02363
2750,0.970236,1.02363
2751,0.964397,1.02166
2752,0.962609,1.01745
2753,0.962609,1.01745
2754,0.953918,1.01183
2755,0.958314,1.01552
2756,0.959769,1.01746
2757,0.96455,1.02276
2758,0.958656,1.02353
2759,0.9632,1.02515
2760,0.9632,1.02515
2761,0.9632,1.02515
2762,0.9632,1.02515
2763,0.969359,1.02272
2764,0.964202,1.02303
2765,0.966342,1.02578
2766,0.964543,1.02968
2767,0.963273,1.019
2768,0.963273,1.019
2769,0.962082,1.01906
2770,0.962082,1.01906
2771,0.961749,1.01704
2772,0.95562,1.02293
2773,0.961679,1.02837
2774,0.958243,1.02642
2775,0.963085,1.02883
2776,0.960748,1.0279
2777,0.961979,1.02587
2778,0.961123,1.0347
2779,0.961123,1.0347
2780,0.961123,1.0347
2781,0.96108,1.03363
2782,0.958927,1.04392
2783,0.958927,1.04392
2784,0.957116,1.04483
2785,0.955886,1.04478
2786,0.955886,1.04478
2787,0.958164,1.04489
2788,0.953633,1.04299
2789,0.953633,1.04299
2790,0.958835,1.04292
2791,0.960736,1.04498
2792,0.960736,1.04498
2793,0.960736,1.04498
2794,0.960428,1.03579
2795,0.960428,1.03579
2796,0.962588,1.02841
2797,0.962588,1.02841
2798,0.962588,1.02841
2799,0.962588,1.02841
2800,0.958621,1.0318
2801,0.958621,1.0318
2802,0.963159,1.03806
2803,0.963159,1.03806
2804,0.963159,1.03806
2805,0.957432,1.03398
2806,0.95532,1.033
2807,0.953619,1.03538
2808,0.949871,1.03771
2809,0.949871,1.03771
2810,0.949871,1.03771
2811,0.949741,1.03977
2812,0.955148,1.03839
2813,0.95418,1.03391
2814,0.958639,1.02345
2815,0.958639,1.02345
2816,0.958695,1.02456
2817,0.955631,1.02892
2818,0.951516,1.02393
2819,0.952489,1.02253
2820,0.950126,1.01527
2821,0.957104,1.01213
2822,0.955702,1.01662
2823,0.96283,1.02247
2824,0.95486,1.02267
2825,0.95486,1.02267
2826,0.956684,1.01816
2827,0.95798,1.01351
2828,0.956793,1.01177
2829,0.95949,1.01449
2830,0.95657,1.00845
2831,0.95657,1.00845
2832,0.96083,1.01358
2833,0.956634,1.01097
2834,0.954488,1.01127
2835,0.956078,1.00947
2836,0.956389,1.00589
2837,0.956389,1.00589
2838,0.956389,1.00589
2839,0.955715,1.00563
2840,0.958636,1.00532
2841,0.959553,1.00565
2842,0.957464,1.00647
2843,0.956719,1.00973
2844,0.953171,1.00985
2845,0.953171,1.00985
2846,0.953171,1.00985
2847,0.953171,1.00985
2848,0.949384,1.01099
2849,0.95163,1.0107
2850,0.953539,1.01217
2851,0.948495,1.01242
2852,0.954885,1.0065
2853,0.954885,1.0065
2854,0.954885,1.0065
2855,0.954885,1.0065
2856,0.948492,0.996574
2857,0.949508,0.993131
2858,0.954162,1.00446
2859,0.952848,0.998685
2860,0.951701,0.997371
2861,0.944938,0.99547
2862,0.944559,0.992811
2863,0.944559,0.992811
2864,0.944559,0.992811
2865,0.9481,0.988569
2866,0.952074,0.994118
2867,0.949986,0.99366
2868,0.949986,0.99366
2869,0.949986,0.99366
2870,0.955429,0.989827
2871,0.955499,0.99149
2872,0.955499,0.99149
2873,0.958637,0.991695
2874,0.958637,0.991695
2875,0.959077,0.992411
2876,0.959077,0.992411
2877,0.954694,0.995227
2878,0.954694,0.995227
2879,0.956523,0.993017
2880,0.958975,0.992828
2881,0.965,0.99166
2882,0.964199,0.99956
2883,0.964199,0.99956
2884,0.96307,1.00277
2885,0.961202,1.00183
2886,0.955611,1.00085
2887,0.955611,1.00085
2888,0.957844,0.996538
2889,0.957844,0.996538
2890,0.95532,1.0023
2891,0.954442,0.999939
2892,0.966842,0.999708
2893,0.959926,0.997399
2894,0.956169,0.992104
2895,0.95842,0.990418
2896,0.95842,0.990418
2897,0.957841,0.993322
2898,0.957841,0.993322
2899,0.955004,0.987565
2900,0.954312,0.994649
2901,0.960398,0.991254
2902,0.960398,0.991254
2903,0.958263,0.988051
2904,0.958914,0.990595
2905,0.959824,0.991023
2906,0.956292,0.989215
2907,0.956292,0.989215
2908,0.956292,0.989215
2909,0.956292,0.989215
2910,0.953913,0.987981
2911,0.954152,0.990521
2912,0.954152,0.990521
2913,0.94529,0.993983
2914,0.94499,0.995871
2915,0.954328,0.993972
2916,0.952347,0.993157
2917,0.952347,0.993157
2918,0.948653,0.987052
2919,0.955213,0.984012
2920,0.967656,0.987444
2921,0.964112,0.983694
2922,0.960422,0.990079
2923,0.960422,0.990079
2924,0.954798,0.993391
2925,0.956592,0.994575
2926,0.956592,0.994575
2927,0.958753,0.995341
2928,0.958753,0.995341
2929,0.956672,0.992179
2930,0.956976,0.998265
2931,0.954712,0.998327
2932,0.949287,0.994415
2933,0.952807,0.997401
2934,0.95283,0.998356
2935,0.95283,0.998356
2936,0.955346,1.00538
2937,0.955346,1.00538
2938,0.956509,1.01766
2939,0.957527,1.01566
2940,0.957587,1.01181
2941,0.952007,1.01685
2942,0.952007,1.01685
2943,0.946156,1.02094
2944,0.950195,1.01619
2945,0.950341,1.01689
2946,0.948337,1.01217
2947,0.950449,1.01518
2948,0.950449,1.01518
2949,0.948042,1.01276
2950,0.946209,1.01582
2951,0.945845,1.01331
2952,0.945845,1.01331
2953,0.945777,1.01335
2954,0.949425,1.0144
2955,0.951089,1.01878
2956,0.946423,1.02289
2957,0.947397,1.02541
2958,0.947397,1.02541
2959,0.947397,1.02541
2960,0.947397,1.02541
2961,0.946519,1.02552
2962,0.946519,1.02552
2963,0.947327,1.01754
2964,0.951302,1.01377
2965,0.951083,1.01063
2966,0.946382,1.01441
2967,0.945524,1.01034
2968,0.944504,1.01263
2969,0.949006,1.02005
2970,0.95135,1.02542
2971,0.944968,1.0189
2972,0.941948,1.0183
2973,0.951714,1.02278
2974,0.94573,1.02435
2975,0.948318,1.01469
2976,0.944275,1.01742
2977,0.944275,1.01742
2978,0.944275,1.01742
2979,0.938275,1.02221
2980,0.938275,1.02221
2981,0.938275,1.02221
2982,0.938492,1.01885
2983,0.95188,1.01877
2984,0.95188,1.01877
2985,0.95188,1.01877
2986,0.955112,1.0219
2987,0.949229,1.02035
2988,0.949229,1.02035
2989,0.948003,1.02598
2990,0.944386,1.02548
2991,0.936945,1.02286
2992,0.937066,1.02037
2993,0.944892,1.01366
2994,0.952428,1.01879
2995,0.955326,1.01939
2996,0.957427,1.0193
2997,0.961908,1.0176
2998,0.958176,1.02346
2999,0.958176,1.02346
3000,0.958176,1.02346
3001,0.956025,1.02774
3002,0.952979,1.02931
3003,0.950223,1.02651
3004,0.950223,1.02651
3005,0.947624,1.02821
3006,0.949013,1.03248
3007,0.950127,1.02752
3008,0.958088,1.02818
3009,0.958088,1.02818
3010,0.958088,1.02818
3011,0.958088,1.02818
3012,0.960506,1.02336
3013,0.956761,1.03068
3014,0.954779,1.03168
3015,0.956831,1.03253
3016,0.954094,1.02769
3017,0.960763,1.03227
3018,0.963118,1.03096
3019,0.963118,1.03096
3020,0.960751,1.03031
3021,0.960751,1.03031
3022,0.960751,1.03031
3023,0.960799,1.02972
3024,0.960588,1.03058
3025,0.965972,1.0284
3026,0.967367,1.03073
3027,0.967147,1.03176
3028,0.963724,1.03401
3029,0.963724,1.03401
3030,0.968688,1.03533
3031,0.968688,1.03533
3032,0.967202,1.02944
3033,0.968922,1.0343
3034,0.964762,1.02931
3035,0.965126,1.03269
3036,0.970493,1.0285
3037,0.965998,1.03558
3038,0.962186,1.03456
3039,0.962186,1.03456
3040,0.962186,1.03456
3041,0.948442,1.02773
3042,0.953183,1.03602
3043,0.954636,1.03418
3044,0.95919,1.03287
3045,0.964049,1.0265
3046,0.958263,1.0265
3047,0.957595,1.02577
3048,0.957595,1.02577
3049,0.957595,1.02577
3050,0.959652,1.02107
3051,0.967804,1.0193
3052,0.964604,1.01627
3053,0.970468,1.01369
3054,0.970468,1.01369
3055,0.970468,1.01369
3056,0.970468,1.01369
3057,0.971181,1.01708
3058,0.966107,1.02012
3059,0.961514,1.02903
3060,0.961514,1.02903
3061,0.961514,1.02903
3062,0.967743,1.03153
3063,0.959779,1.03159
3064,0.96179,1.03127
3065,0.968297,1.0285
3066,0.970807,1.02128
3067,0.970388,1.02855
3068,0.964132,1.03193
3069,0.959023,1.02643
3070,0.959023,1.02643
3071,0.960147,1.02703
3072,0.963367,1.03455
3073,0.95621,1.03627
3074,0.957678,1.03628
3075,0.957678,1.03628
3076,0.948051,1.03901
3077,0.95159,1.04134
3078,0.943319,1.03078
3079,0.952187,1.03642
3080,0.952187,1.03642
3081,0.952187,1.03642
3082,0.955438,1.03123
3083,0.953069,1.02982
3084,0.953069,1.03022
3085,0.953069,1.03022
3086,0.953069,1.03022
3087,0.953069,1.03022
3088,0.949373,1.02142
3089,0.947231,1.02233
3090,0.946558,1.02721
3091,0.943734,1.03225
3092,0.934388,1.02859
3093,0.936604,1.02984
3094,0.93585,1.02572
3095,0.93585,1.02572
3096,0.93585,1.02572
3097,0.929778,1.02456
3098,0.929673,1.0218
3099,0.92565,1.02883
3100,0.9278,1.0183
3101,0.9278,1.0183
3102,0.9278,1.0183
3103,0.928324,1.01574
3104,0.928324,1.01574
3105,0.928324,1.01574
3106,0.931664,1.01984
3107,0.932373,1.01303
3108,0.936338,1.00964
3109,0.927697,1.00888
3110,0.929941,1.00827
3111,0.929989,1.0078
3112,0.934777,1.01282
3113,0.934777,1.01282
3114,0.933891,1.01697
3115,0.936552,1.01613
3116,0.939198,1.01178
3117,0.942319,1.00733
3118,0.942319,1.00733
3119,0.94515,1.00928
3120,0.940912,1.0083
3121,0.947839,1.01066
3122,0.947277,1.01359
3123,0.949673,1.01928
3124,0.949673,1.01928
3125,0.949252,1.02196
3126,0.945686,1.01963
3127,0.946632,1.01385
3128,0.944392,1.01841
3129,0.944392,1.01841
3130,0.944392,1.01841
3131,0.950269,1.01791
3132,0.948574,1.02593
3133,0.949556,1.02691
3134,0.94681,1.02658
3135,0.950037,1.02185
3136,0.950728,1.02293
3137,0.948255,1.02029
3138,0.948255,1.02029
3139,0.948255,1.02029
3140,0.947902,1.02043
3141,0.947902,1.02043
3142,0.947902,1.02043
3143,0.943316,1.02338
3144,0.948602,1.03108
3145,0.948125,1.02903
3146,0.948125,1.02903
3147,0.940747,1.02356
3148,0.94236,1.02988
3149,0.943044,1.02395
3150,0.945973,1.02506
3151,0.955637,1.03258
3152,0.952598,1.02866
3153,0.952598,1.02866
3154,0.952598,1.02866
3155,0.946612,1.02845
3156,0.939764,1.02917
3157,0.939764,1.02917
3158,0.940029,1.02095
3159,0.940029,1.02095
3160,0.944147,1.02228
3161,0.945064,1.02583
3162,0.945064,1.02583
3163,0.945064,1.02583
3164,0.945064,1.02583
3165,0.945064,1.02583
3166,0.944634,1.02476
3167,0.945571,1.01782
3168,0.945571,1.01782
3169,0.940744,1.0162
3170,0.940744,1.0162
3171,0.941979,1.01938
3172,0.940323,1.01357
3173,0.940323,1.01357
3174,0.94011,1.01653
3175,0.94011,1.01653
3176,0.934984,1.01708
3177,0.936334,1.01957
3178,0.943033,1.01401
3179,0.943033,1.01401
3180,0.943033,1.01401
3181,0.943033,1.01401
3182,0.943787,1.01703
3183,0.948251,1.01211
3184,0.948251,1.01211
3185,0.946183,1.01399
3186,0.946183,1.01399
3187,0.944684,1.0135
3188,0.946313,1.00693
3189,0.938154,1.01479
3190,0.934994,1.01721
3191,0.933917,1.01558
3192,0.931424,1.01658
3193,0.930411,1.01146
3194,0.930267,1.00876
3195,0.930267,1.00876
3196,0.930267,1.00876
3197,0.931533,1.0117
3198,0.935147,1.01138
3199,0.935419,1.00498
3200,0.928147,1.00377
3201,0.928147,1.00377
3202,0.92377,1.00079
3203,0.92377,1.00079
3204,0.927876,1.00091
3205,0.933098,1.00007
3206,0.936939,1.00248
3207,0.931186,0.999032
3208,0.931186,0.999032
3209,0.938585,1.00356
3210,0.938462,1.00717
3211,0.927396,0.998944
3212,0.927396,0.998944
3213,0.933444,0.997802
3214,0.944311,1.00604
3215,0.937972,1.00784
3216,0.937972,1.00784
3217,0.93919,1.00969
3218,0.938089,1.00339
3219,0.93089,1.00256
3220,0.933183,1.00555
3221,0.935453,1.00827
3222,0.939307,1.01395
3223,0.939307,1.01395
3224,0.942868,1.01118
3225,0.945955,1.0187
3226,0.937595,1.01343
3227,0.940727,1.015
3228,0.946079,1.01546
3229,0.948534,1.01238
3230,0.946964,1.01512
3231,0.943193,1.01871
3232,0.943193,1.01871
3233,0.943193,1.01871
3234,0.94724,1.02221
3235,0.947464,1.01104
3236,0.951055,1.00909
3237,0.957643,1.00946
3238,0.959027,1.01389
3239,0.950553,1.00536
3240,0.950553,1.00536
3241,0.950553,1.00536
3242,0.951113,1.00998
3243,0.95525,1.01464
3244,0.953699,1.01068
3245,0.953695,1.01083
3246,0.953695,1.01083
3247,0.956696,1.01358
3248,0.956696,1.01358
3249,0.961944,1.00718
3250,0.956104,1.01228
3251,0.949929,1.00836
3252,0.949929,1.00836
3253,0.960528,1.01103
3254,0.957392,1.01142
3255,0.95698,1.006
3256,0.957443,1.00192
3257,0.951183,1.00393
3258,0.955343,1.00423
3259,0.957253,1.00747
3260,0.952568,1.0104
3261,0.946725,1.01372
3262,0.942367,1.00649
3263,0.942367,1.00649
3264,0.943277,1.00315
3265,0.937609,1.00085
3266,0.937609,1.00085
3267,0.940407,0.997054
3268,0.945311,1.00211
3269,0.945311,1.00211
3270,0.945311,1.00211
3271,0.939917,0.998452
3272,0.940101,1.00191
3273,0.940101,1.00191
3274,0.940101,1.00191
3275,0.943827,1.01052
3276,0.942919,1.00199
3277,0.942919,1.00199
3278,0.938244,0.998253
3279,0.938244,0.998253
3280,0.945032,1.00224
3281,0.945032,1.00224
3282,0.942449,1.00441
3283,0.941322,1.00552
3284,0.943769,1.00354
3285,0.942806,1.0003
3286,0.942806,1.0003
3287,0.939937,1.00054
3288,0.941171,1.00477
3289,0.94384,1.00607
3290,0.948878,1.00179
3291,0.939473,1.00208
3292,0.939473,1.00208
3293,0.939473,1.00208
3294,0.939473,1.00208
3295,0.939473,1.00208
3296,0.941344,1.00815
3297,0.941344,1.00815
3298,0.932746,1.00181
3299,0.931403,1.00442
3300,0.931403,1.00442
3301,0.935651,1.00415
3302,0.935651,1.00415
3303,0.934985,1.01138
3304,0.933812,1.00257
