MDTU,plaq,Re(det),Im(det),link
4212,0.423748,0.370755,0.200348,0.0453262
4213,0.405488,0.353978,0.197513,0.0436008
4214,0.403666,0.347644,0.193757,0.0452439
4215,0.40801,0.354501,0.195765,0.0456117
4216,0.40801,0.354501,0.195765,0.0456117
4217,0.444897,0.3834,0.195345,0.0509273
4218,0.428189,0.368331,0.193437,0.0494286
4219,0.425516,0.367576,0.196581,0.0486755
4220,0.436678,0.363942,0.189643,0.0502314
4221,0.431126,0.37314,0.195466,0.0498815
4222,0.429491,0.373123,0.196636,0.049147
4223,0.429491,0.373123,0.196636,0.049147
4224,0.436537,0.386724,0.201963,0.0494798
4225,0.436537,0.386724,0.201963,0.0494798
4226,0.436537,0.386724,0.201963,0.0494798
4227,0.436537,0.386724,0.201963,0.0494798
4228,0.436537,0.386724,0.201963,0.0494798
4229,0.431073,0.381542,0.201023,0.0488983
4230,0.459513,0.419137,0.208891,0.0512895
4231,0.441315,0.392205,0.204034,0.0499464
4232,0.418359,0.36431,0.197678,0.0473355
4233,0.418359,0.36431,0.197678,0.0473355
4234,0.409215,0.378052,0.207434,0.0465394
4235,0.416189,0.393507,0.215144,0.046749
4236,0.439354,0.410013,0.210604,0.0490661
4237,0.4122,0.373919,0.205529,0.046671
4238,0.422092,0.387075,0.20885,0.0474659
4239,0.415208,0.371934,0.202129,0.0468274
4240,0.415208,0.371934,0.202129,0.0468274
4241,0.407387,0.367877,0.202666,0.0456722
4242,0.407387,0.367877,0.202666,0.0456722
4243,0.398306,0.365513,0.205267,0.0456494
4244,0.402129,0.368898,0.203047,0.0456675
4245,0.391362,0.356748,0.2047,0.0443474
4246,0.375143,0.336391,0.199706,0.0419866
4247,0.388662,0.348768,0.202998,0.04236
4248,0.388662,0.348768,0.202998,0.04236
4249,0.388662,0.348768,0.202998,0.04236
4250,0.377812,0.328679,0.196939,0.041358
4251,0.374309,0.338171,0.200289,0.0414768
4252,0.383157,0.342147,0.200197,0.0431838
4253,0.383157,0.342147,0.200197,0.0431838
4254,0.400079,0.371152,0.210028,0.0447952
4255,0.424711,0.38853,0.208887,0.0472462
4256,0.443631,0.403271,0.204835,0.0498177
4257,0.443631,0.403271,0.204835,0.0498177
4258,0.454335,0.418025,0.211276,0.0502713
4259,0.433711,0.391708,0.206235,0.049007
4260,0.447712,0.389073,0.198638,0.0512434
4261,0.42845,0.37081,0.197187,0.0489201
4262,0.419345,0.348021,0.187659,0.0472123
4263,0.419345,0.348021,0.187659,0.0472123
4264,0.396505,0.336117,0.190612,0.0446524
4265,0.385919,0.320965,0.185572,0.0446803
4266,0.396842,0.326749,0.182672,0.0456759
4267,0.369816,0.296039,0.175688,0.0426339
4268,0.372135,0.299244,0.175039,0.0433867
4269,0.372135,0.299244,0.175039,0.0433867
4270,0.388624,0.321688,0.180447,0.0447912
4271,0.388624,0.321688,0.180447,0.0447912
4272,0.399926,0.331758,0.185599,0.0444536
4273,0.421663,0.353433,0.189384,0.047232
4274,0.439772,0.35788,0.184362,0.0496353
4275,0.427417,0.343993,0.181502,0.0476378
4276,0.429374,0.348363,0.18183,0.0483256
4277,0.425087,0.342617,0.183328,0.0477727
4278,0.431712,0.360586,0.189075,0.0482228
4279,0.431712,0.360586,0.189075,0.0482228
4280,0.419584,0.35967,0.192971,0.0457455
4281,0.419584,0.35967,0.192971,0.0457455
4282,0.410801,0.329919,0.182239,0.0441705
4283,0.410801,0.329919,0.182239,0.0441705
4284,0.395719,0.324219,0.184839,0.0439591
4285,0.403803,0.328055,0.184636,0.0444185
4286,0.411853,0.33407,0.18323,0.0453877
4287,0.392904,0.323748,0.185182,0.0433305
4288,0.411358,0.333196,0.186203,0.0432884
4289,0.420341,0.324607,0.178411,0.0429903
4290,0.40749,0.321601,0.179717,0.0426843
4291,0.40749,0.321601,0.179717,0.0426843
4292,0.405375,0.318019,0.180057,0.0435829
4293,0.397327,0.302391,0.171123,0.0427371
4294,0.393651,0.29723,0.170861,0.0430122
4295,0.405205,0.312563,0.174355,0.0431128
4296,0.414078,0.310487,0.172245,0.0438571
4297,0.402871,0.302396,0.172284,0.041836
4298,0.413269,0.316405,0.175406,0.0430022
4299,0.413269,0.316405,0.175406,0.0430022
4300,0.401803,0.31251,0.174287,0.0431771
4301,0.403654,0.309543,0.175004,0.043954
4302,0.423791,0.325141,0.175504,0.0458594
4303,0.433567,0.339475,0.178893,0.0461632
4304,0.446321,0.355414,0.183208,0.0479812
4305,0.429684,0.330093,0.175659,0.0458934
4306,0.412948,0.316433,0.173414,0.0451337
4307,0.412948,0.316433,0.173414,0.0451337
4308,0.421743,0.316841,0.171434,0.0455483
4309,0.431071,0.323285,0.172841,0.0472593
4310,0.429346,0.317695,0.166362,0.0483513
4311,0.429346,0.317695,0.166362,0.0483513
4312,0.436196,0.321695,0.167184,0.0491203
4313,0.449746,0.339308,0.172388,0.0503235
4314,0.445461,0.327124,0.165309,0.049884
4315,0.42759,0.316454,0.166396,0.0481777
4316,0.431693,0.32452,0.168656,0.0488232
4317,0.431693,0.32452,0.168656,0.0488232
4318,0.425533,0.316844,0.168505,0.0479059
4319,0.407855,0.305615,0.165579,0.0466441
4320,0.412874,0.29709,0.161071,0.0479248
4321,0.399284,0.288523,0.162537,0.0461017
4322,0.399284,0.288523,0.162537,0.0461017
4323,0.397731,0.300311,0.166021,0.0457905
4324,0.415102,0.318216,0.170555,0.0479562
4325,0.404998,0.315429,0.173018,0.0465088
4326,0.429282,0.335524,0.17674,0.049329
4327,0.43643,0.344234,0.179115,0.0503366
4328,0.43643,0.344234,0.179115,0.0503366
4329,0.433023,0.332799,0.173617,0.0504797
4330,0.435066,0.34177,0.176423,0.0499908
4331,0.435066,0.34177,0.176423,0.0499908
4332,0.4326,0.351332,0.182679,0.0503561
4333,0.435494,0.33718,0.175241,0.0507894
4334,0.446219,0.350399,0.179809,0.0508803
4335,0.446219,0.350399,0.179809,0.0508803
4336,0.436958,0.345498,0.179178,0.0491536
4337,0.428764,0.341857,0.181189,0.0478417
4338,0.449042,0.359121,0.181921,0.0509252
4339,0.435632,0.34544,0.179782,0.0493698
4340,0.454229,0.37309,0.187925,0.0498453
4341,0.454229,0.37309,0.187925,0.0498453
4342,0.449901,0.352908,0.178255,0.0497749
4343,0.448063,0.351105,0.179388,0.0498591
4344,0.448063,0.351105,0.179388,0.0498591
4345,0.448063,0.351105,0.179388,0.0498591
4346,0.448063,0.351105,0.179388,0.0498591
4347,0.448063,0.351105,0.179388,0.0498591
4348,0.49128,0.393199,0.185545,0.0547031
4349,0.49128,0.393199,0.185545,0.0547031
4350,0.476911,0.37481,0.181147,0.0533947
4351,0.484328,0.382609,0.181091,0.0543295
4352,0.484328,0.382609,0.181091,0.0543295
4353,0.484328,0.382609,0.181091,0.0543295
4354,0.484328,0.382609,0.181091,0.0543295
4355,0.457606,0.363362,0.181146,0.0507896
4356,0.481731,0.380762,0.183492,0.0528798
4357,0.470859,0.373072,0.18094,0.0523541
4358,0.445291,0.336927,0.172114,0.0489475
4359,0.445291,0.336927,0.172114,0.0489475
4360,0.458362,0.352833,0.175291,0.0506721
4361,0.458362,0.352833,0.175291,0.0506721
4362,0.456369,0.339232,0.169593,0.0509588
4363,0.467016,0.352365,0.174494,0.0527849
4364,0.467016,0.352365,0.174494,0.0527849
4365,0.467016,0.352365,0.174494,0.0527849
4366,0.473076,0.356293,0.172937,0.0531145
4367,0.473076,0.356293,0.172937,0.0531145
4368,0.49283,0.37544,0.175937,0.055144
4369,0.469072,0.350753,0.171327,0.0527136
4370,0.469072,0.350753,0.171327,0.0527136
4371,0.469072,0.350753,0.171327,0.0527136
4372,0.482052,0.363359,0.172643,0.0533818
4373,0.469751,0.359915,0.174491,0.0525212
4374,0.482046,0.369231,0.173514,0.0540516
4375,0.482046,0.369231,0.173514,0.0540516
4376,0.482046,0.369231,0.173514,0.0540516
4377,0.482046,0.369231,0.173514,0.0540516
4378,0.472547,0.349708,0.170808,0.0535758
4379,0.445536,0.321161,0.164293,0.0501899
4380,0.427815,0.308255,0.161735,0.047802
4381,0.422788,0.300129,0.159167,0.0469036
4382,0.440115,0.320865,0.166452,0.0488969
4383,0.44613,0.329414,0.169653,0.0479026
4384,0.443064,0.319066,0.163751,0.0477317
4385,0.448033,0.333882,0.170665,0.048031
4386,0.454261,0.334798,0.171068,0.048963
4387,0.444606,0.323943,0.168095,0.0485515
4388,0.422067,0.298534,0.159943,0.0460968
4389,0.422067,0.298534,0.159943,0.0460968
4390,0.421732,0.299522,0.15987,0.0456327
4391,0.436824,0.300917,0.155805,0.0471921
4392,0.436824,0.300917,0.155805,0.0471921
4393,0.424459,0.288341,0.152844,0.045361
4394,0.446795,0.305497,0.156837,0.0485723
4395,0.469445,0.306876,0.150404,0.0512569
4396,0.468779,0.312967,0.154806,0.0506973
4397,0.468779,0.312967,0.154806,0.0506973
4398,0.470248,0.320056,0.159407,0.0501886
4399,0.470248,0.320056,0.159407,0.0501886
4400,0.471784,0.32887,0.160631,0.0509819
4401,0.471784,0.32887,0.160631,0.0509819
4402,0.459742,0.307228,0.153861,0.0502422
4403,0.450187,0.29313,0.147486,0.0492695
4404,0.445174,0.291669,0.149845,0.0490554
4405,0.445174,0.291669,0.149845,0.0490554
4406,0.428569,0.28849,0.151921,0.0473267
4407,0.466799,0.312147,0.152148,0.0513249
4408,0.466799,0.312147,0.152148,0.0513249
4409,0.466799,0.312147,0.152148,0.0513249
4410,0.455025,0.313607,0.157624,0.0488856
4411,0.472621,0.32436,0.15888,0.0506932
4412,0.463351,0.313192,0.154461,0.0513423
4413,0.467721,0.319493,0.157173,0.0511637
4414,0.453134,0.309645,0.154592,0.0499093
4415,0.453134,0.309645,0.154592,0.0499093
4416,0.453134,0.309645,0.154592,0.0499093
4417,0.477109,0.31569,0.152403,0.0533355
4418,0.477109,0.31569,0.152403,0.0533355
4419,0.477109,0.31569,0.152403,0.0533355
4420,0.470114,0.30691,0.148995,0.052442
4421,0.47947,0.319247,0.153239,0.0531
4422,0.47947,0.319247,0.153239,0.0531
4423,0.482341,0.329898,0.156914,0.0534884
4424,0.482341,0.329898,0.156914,0.0534884
4425,0.481713,0.329805,0.158726,0.0530965
4426,0.490153,0.327897,0.15524,0.0538442
4427,0.471319,0.315283,0.154157,0.0514066
4428,0.453264,0.306285,0.155754,0.0487871
4429,0.445185,0.295653,0.153041,0.0488964
4430,0.454093,0.29046,0.144664,0.0499608
4431,0.473658,0.30589,0.148206,0.0517196
4432,0.478952,0.310519,0.148856,0.0524138
4433,0.478952,0.310519,0.148856,0.0524138
4434,0.452728,0.294562,0.149036,0.050276
4435,0.44514,0.286622,0.147962,0.0483292
4436,0.44514,0.286622,0.147962,0.0483292
4437,0.456498,0.296503,0.148119,0.0501176
4438,0.471805,0.301254,0.147797,0.0525194
4439,0.470732,0.293846,0.142811,0.0528685
4440,0.463548,0.295504,0.146204,0.0510434
4441,0.469315,0.297484,0.145158,0.0515953
4442,0.469315,0.297484,0.145158,0.0515953
4443,0.468258,0.301353,0.149436,0.0503125
4444,0.468258,0.301353,0.149436,0.0503125
4445,0.458742,0.298279,0.149018,0.0501508
4446,0.487676,0.323857,0.152216,0.0539756
4447,0.487676,0.323857,0.152216,0.0539756
4448,0.457508,0.306583,0.15269,0.0495029
4449,0.460964,0.315075,0.155263,0.0504771
4450,0.460964,0.315075,0.155263,0.0504771
4451,0.447583,0.304196,0.154831,0.0486334
4452,0.447583,0.304196,0.154831,0.0486334
4453,0.454568,0.319622,0.161171,0.0494358
4454,0.453361,0.329615,0.16605,0.048829
4455,0.435343,0.304872,0.159519,0.0480151
4456,0.457592,0.335479,0.167621,0.0505323
4457,0.461005,0.339859,0.168581,0.0512194
4458,0.469513,0.34194,0.16514,0.0522748
4459,0.469513,0.34194,0.16514,0.0522748
4460,0.469513,0.34194,0.16514,0.0522748
4461,0.469307,0.345727,0.170746,0.0515853
4462,0.437523,0.311261,0.160456,0.0487439
4463,0.437523,0.311261,0.160456,0.0487439
4464,0.437523,0.311261,0.160456,0.0487439
4465,0.437523,0.311261,0.160456,0.0487439
4466,0.433162,0.309213,0.160917,0.0475924
4467,0.459076,0.336558,0.16931,0.050235
4468,0.442325,0.319724,0.16402,0.0488628
4469,0.454648,0.330487,0.166171,0.0491656
4470,0.452544,0.327054,0.165417,0.0486543
4471,0.452544,0.327054,0.165417,0.0486543
4472,0.452544,0.327054,0.165417,0.0486543
4473,0.455797,0.322676,0.161662,0.049937
4474,0.463105,0.335522,0.16656,0.0500402
4475,0.452219,0.322214,0.16233,0.0495605
4476,0.452219,0.322214,0.16233,0.0495605
4477,0.49045,0.36092,0.17208,0.053275
4478,0.474681,0.346292,0.169285,0.0508263
4479,0.463801,0.342951,0.167794,0.0505971
4480,0.463801,0.342951,0.167794,0.0505971
4481,0.463801,0.342951,0.167794,0.0505971
4482,0.478596,0.346903,0.166842,0.0526296
4483,0.491941,0.352722,0.167588,0.0539153
4484,0.491941,0.352722,0.167588,0.0539153
4485,0.491941,0.352722,0.167588,0.0539153
4486,0.510447,0.371483,0.170311,0.0548043
4487,0.510447,0.371483,0.170311,0.0548043
4488,0.509851,0.3632,0.167409,0.0544767
4489,0.475491,0.332406,0.162619,0.0499438
4490,0.481269,0.329403,0.156871,0.0512811
4491,0.47445,0.329733,0.159844,0.0515375
4492,0.47445,0.329733,0.159844,0.0515375
4493,0.482725,0.338775,0.162237,0.0520749
4494,0.481151,0.331878,0.159336,0.0519121
4495,0.524789,0.367674,0.163832,0.0574914
4496,0.521454,0.366499,0.165172,0.0567404
4497,0.502614,0.353993,0.163848,0.0541549
4498,0.502614,0.353993,0.163848,0.0541549
4499,0.502614,0.353993,0.163848,0.0541549
4500,0.509231,0.359636,0.165827,0.054194
4501,0.475118,0.336723,0.165209,0.0508878
4502,0.475118,0.336723,0.165209,0.0508878
4503,0.478597,0.34176,0.169015,0.0498993
4504,0.464998,0.348942,0.173529,0.048347
4505,0.464998,0.348942,0.173529,0.048347
4506,0.439153,0.313558,0.16662,0.0458315
4507,0.439153,0.313558,0.16662,0.0458315
4508,0.439153,0.313558,0.16662,0.0458315
4509,0.439153,0.313558,0.16662,0.0458315
4510,0.439153,0.313558,0.16662,0.0458315
4511,0.439523,0.312883,0.164469,0.0456242
4512,0.439523,0.312883,0.164469,0.0456242
4513,0.439523,0.312883,0.164469,0.0456242
4514,0.439523,0.312883,0.164469,0.0456242
4515,0.469025,0.335669,0.167889,0.0483267
4516,0.469025,0.335669,0.167889,0.0483267
4517,0.482063,0.353169,0.172208,0.0496041
4518,0.474923,0.347746,0.170138,0.0485589
4519,0.474923,0.347746,0.170138,0.0485589
4520,0.474923,0.347746,0.170138,0.0485589
4521,0.48709,0.367176,0.176357,0.0502879
4522,0.48709,0.367176,0.176357,0.0502879
4523,0.48709,0.367176,0.176357,0.0502879
4524,0.475118,0.345381,0.168729,0.0506038
4525,0.475118,0.345381,0.168729,0.0506038
4526,0.453036,0.324051,0.167324,0.0471071
4527,0.448037,0.319846,0.162992,0.048474
4528,0.44281,0.319639,0.164281,0.0484182
4529,0.432616,0.314413,0.164464,0.0472037
4530,0.438731,0.314041,0.163888,0.048811
4531,0.438731,0.314041,0.163888,0.048811
4532,0.438731,0.314041,0.163888,0.048811
4533,0.438731,0.314041,0.163888,0.048811
4534,0.438731,0.314041,0.163888,0.048811
4535,0.441172,0.314661,0.161067,0.048958
4536,0.430514,0.308553,0.160765,0.0480804
4537,0.418447,0.292543,0.157614,0.046981
4538,0.432636,0.299969,0.155745,0.0493816
4539,0.432636,0.299969,0.155745,0.0493816
4540,0.428601,0.292176,0.153617,0.049313
4541,0.428601,0.292176,0.153617,0.049313
4542,0.427741,0.290306,0.150929,0.0495717
4543,0.443161,0.308323,0.157707,0.0508507
4544,0.443161,0.308323,0.157707,0.0508507
4545,0.443161,0.308323,0.157707,0.0508507
4546,0.42662,0.295622,0.153501,0.0494355
4547,0.443143,0.311382,0.157681,0.0506535
4548,0.438306,0.306663,0.15758,0.0507202
4549,0.438306,0.306663,0.15758,0.0507202
4550,0.464271,0.328987,0.160546,0.0528881
4551,0.459322,0.317101,0.15678,0.0521652
4552,0.469071,0.315248,0.15495,0.0531393
4553,0.463485,0.314625,0.154851,0.0524916
4554,0.444056,0.290526,0.148774,0.0505218
4555,0.437749,0.288228,0.148598,0.0492844
4556,0.412468,0.268519,0.145224,0.0469958
4557,0.412468,0.268519,0.145224,0.0469958
4558,0.433387,0.289121,0.150858,0.0492126
4559,0.433387,0.289121,0.150858,0.0492126
4560,0.427485,0.287981,0.152269,0.0486258
4561,0.406407,0.269568,0.147635,0.0465753
4562,0.414188,0.27207,0.144827,0.0472354
4563,0.41182,0.278401,0.151313,0.0472929
4564,0.416333,0.278726,0.149601,0.047327
4565,0.416333,0.278726,0.149601,0.047327
4566,0.390192,0.262325,0.148087,0.0443625
4567,0.396082,0.263049,0.148024,0.0450942
4568,0.381101,0.256192,0.149273,0.0436125
4569,0.384076,0.257833,0.147866,0.0440869
4570,0.402356,0.268305,0.147903,0.0454682
4571,0.402356,0.268305,0.147903,0.0454682
4572,0.406641,0.272667,0.149697,0.0465797
4573,0.400514,0.263753,0.147707,0.0453173
4574,0.415035,0.283505,0.151992,0.0474109
4575,0.419737,0.279019,0.149532,0.0479428
4576,0.408298,0.273818,0.149632,0.0461279
4577,0.410014,0.276444,0.149874,0.0464566
4578,0.410014,0.276444,0.149874,0.0464566
4579,0.404224,0.274574,0.152345,0.044832
4580,0.408539,0.278719,0.155402,0.0447186
4581,0.396922,0.268233,0.153256,0.042843
4582,0.405757,0.277526,0.153399,0.0446293
4583,0.41432,0.282517,0.151957,0.0462283
4584,0.409523,0.279911,0.153861,0.0441361
4585,0.419306,0.288797,0.155628,0.0455042
4586,0.450965,0.317248,0.161521,0.0484531
4587,0.451763,0.321647,0.165373,0.0484831
4588,0.44449,0.306441,0.158129,0.0479776
4589,0.423142,0.291412,0.15658,0.0451749
4590,0.423142,0.291412,0.15658,0.0451749
4591,0.423142,0.291412,0.15658,0.0451749
4592,0.421613,0.284261,0.153299,0.0450742
4593,0.421613,0.284261,0.153299,0.0450742
4594,0.43664,0.301577,0.156973,0.0463914
4595,0.43664,0.301577,0.156973,0.0463914
4596,0.43664,0.301577,0.156973,0.0463914
4597,0.428579,0.301482,0.15593,0.0473467
4598,0.428579,0.301482,0.15593,0.0473467
4599,0.406888,0.278424,0.155599,0.043944
4600,0.406888,0.278424,0.155599,0.043944
4601,0.409906,0.286391,0.156968,0.0437612
4602,0.407864,0.282362,0.160483,0.0439675
4603,0.405712,0.280121,0.158018,0.0430569
4604,0.405712,0.280121,0.158018,0.0430569
4605,0.427605,0.300265,0.162035,0.0449249
4606,0.402093,0.277367,0.159012,0.041856
4607,0.433123,0.300465,0.162457,0.0439027
4608,0.412723,0.273607,0.153554,0.0420908
4609,0.412723,0.273607,0.153554,0.0420908
4610,0.412723,0.273607,0.153554,0.0420908
4611,0.412723,0.273607,0.153554,0.0420908
4612,0.414027,0.278151,0.154096,0.0437606
4613,0.394484,0.25997,0.148691,0.0416286
4614,0.402837,0.269725,0.151528,0.0426604
4615,0.406906,0.269585,0.14894,0.043301
4616,0.38889,0.255989,0.145767,0.0430273
4617,0.38213,0.247593,0.144712,0.0426955
4618,0.393292,0.265179,0.150562,0.0435003
4619,0.376722,0.255811,0.14916,0.0422221
4620,0.377026,0.25523,0.147619,0.0429358
4621,0.382006,0.266032,0.152787,0.04444
4622,0.394123,0.276155,0.154095,0.0449239
4623,0.394123,0.276155,0.154095,0.0449239
4624,0.400219,0.28447,0.156907,0.0458989
4625,0.400219,0.28447,0.156907,0.0458989
4626,0.384047,0.270672,0.156122,0.0430222
4627,0.380667,0.264046,0.152945,0.0427193
4628,0.380667,0.264046,0.152945,0.0427193
4629,0.357822,0.249266,0.153094,0.0405394
4630,0.372324,0.258944,0.155491,0.0409296
4631,0.386894,0.268355,0.153924,0.0435902
4632,0.392991,0.273909,0.155496,0.0445222
4633,0.392991,0.273909,0.155496,0.0445222
4634,0.395376,0.268883,0.151205,0.0442505
4635,0.384539,0.264692,0.153313,0.0438401
4636,0.377979,0.257358,0.150333,0.0437528
4637,0.389281,0.265143,0.150696,0.045126
4638,0.389281,0.265143,0.150696,0.045126
4639,0.389669,0.264914,0.151391,0.0456384
4640,0.388158,0.268416,0.152574,0.0449892
4641,0.389344,0.275876,0.157188,0.0441474
4642,0.416108,0.3022,0.161705,0.0479091
4643,0.408183,0.289084,0.156508,0.0467766
4644,0.414884,0.294777,0.159046,0.0463614
4645,0.418283,0.291298,0.156569,0.0457108
4646,0.427428,0.295579,0.154331,0.047274
4647,0.427428,0.295579,0.154331,0.047274
4648,0.427428,0.295579,0.154331,0.047274
4649,0.427428,0.295579,0.154331,0.047274
4650,0.434816,0.293987,0.151954,0.0476887
4651,0.418406,0.280723,0.151233,0.0463966
4652,0.416854,0.270129,0.147065,0.0451474
4653,0.404482,0.263023,0.145976,0.04468
4654,0.384179,0.2523,0.1447,0.0426857
4655,0.38447,0.24767,0.141993,0.0425743
4656,0.405388,0.256788,0.141653,0.0457548
4657,0.405285,0.259115,0.142441,0.0450437
4658,0.405285,0.259115,0.142441,0.0450437
4659,0.425327,0.267215,0.140855,0.0476581
4660,0.425327,0.267215,0.140855,0.0476581
4661,0.399123,0.248099,0.136622,0.0459936
4662,0.395186,0.242068,0.135968,0.0449357
4663,0.391845,0.242875,0.138171,0.0445253
4664,0.391845,0.242875,0.138171,0.0445253
4665,0.376187,0.230496,0.135677,0.0434231
4666,0.384112,0.237399,0.136723,0.0440497
4667,0.367124,0.229634,0.13786,0.0418761
4668,0.378109,0.238471,0.140555,0.041887
4669,0.378109,0.238471,0.140555,0.041887
4670,0.378109,0.238471,0.140555,0.041887
4671,0.385747,0.2407,0.138202,0.0430958
4672,0.399152,0.243645,0.136984,0.0438803
4673,0.42324,0.259211,0.137329,0.0470231
4674,0.402624,0.249718,0.137407,0.0455345
4675,0.402624,0.249718,0.137407,0.0455345
4676,0.402624,0.249718,0.137407,0.0455345
4677,0.407348,0.257336,0.140757,0.045945
4678,0.412048,0.26013,0.14122,0.0468866
4679,0.404183,0.253583,0.138573,0.0464318
4680,0.383564,0.239014,0.136439,0.0437875
4681,0.383564,0.239014,0.136439,0.0437875
4682,0.388306,0.244592,0.137204,0.0444677
4683,0.377529,0.234169,0.135115,0.0432757
4684,0.364745,0.218798,0.129184,0.0426727
4685,0.370335,0.232151,0.138088,0.0425071
4686,0.392429,0.247236,0.139009,0.0451916
4687,0.392429,0.247236,0.139009,0.0451916
4688,0.392429,0.247236,0.139009,0.0451916
4689,0.404774,0.261745,0.142693,0.0455931
4690,0.405758,0.262837,0.143944,0.045113
4691,0.37714,0.240783,0.142535,0.0416807
4692,0.364569,0.238004,0.143195,0.0407655
4693,0.358302,0.230291,0.142365,0.0397411
4694,0.358702,0.225167,0.137528,0.0398647
4695,0.358702,0.225167,0.137528,0.0398647
4696,0.358702,0.225167,0.137528,0.0398647
4697,0.366553,0.232771,0.141082,0.0411088
4698,0.361681,0.230514,0.139168,0.0409767
4699,0.361681,0.230514,0.139168,0.0409767
4700,0.370867,0.239331,0.142178,0.0426603
4701,0.377629,0.241971,0.14149,0.0430074
4702,0.377629,0.241971,0.14149,0.0430074
4703,0.374441,0.234919,0.13818,0.0430647
4704,0.357375,0.224163,0.137001,0.0404119
4705,0.356976,0.224063,0.136968,0.0406238
4706,0.356372,0.220472,0.133677,0.0411167
4707,0.355302,0.226097,0.138047,0.0413819
4708,0.353596,0.222139,0.136438,0.0411469
4709,0.353596,0.222139,0.136438,0.0411469
4710,0.363723,0.236273,0.141163,0.041808
4711,0.370749,0.237594,0.1398,0.0434165
4712,0.373559,0.23488,0.137298,0.0431271
4713,0.383629,0.24447,0.140233,0.0439053
4714,0.388037,0.250768,0.139811,0.0445096
4715,0.376198,0.241891,0.141066,0.0433549
4716,0.375846,0.239683,0.141306,0.0440678
4717,0.375846,0.239683,0.141306,0.0440678
4718,0.375846,0.239683,0.141306,0.0440678
4719,0.380487,0.24375,0.142685,0.0445579
4720,0.395316,0.262121,0.144557,0.0463202
4721,0.377648,0.243929,0.141574,0.0429583
4722,0.395398,0.262,0.147822,0.0447598
4723,0.404105,0.273579,0.152091,0.0453476
4724,0.404105,0.273579,0.152091,0.0453476
4725,0.418244,0.281658,0.152741,0.0467123
4726,0.428488,0.293135,0.151977,0.0489791
4727,0.455052,0.309625,0.153544,0.0517937
4728,0.455052,0.309625,0.153544,0.0517937
4729,0.407798,0.271163,0.147453,0.0463894
4730,0.411543,0.281924,0.152635,0.0462262
4731,0.41533,0.27953,0.15088,0.0466809
4732,0.424776,0.291164,0.154782,0.0474182
4733,0.424776,0.291164,0.154782,0.0474182
4734,0.442981,0.297404,0.153727,0.0493296
4735,0.449282,0.309017,0.156179,0.0500242
4736,0.465959,0.324184,0.159468,0.0507007
4737,0.449898,0.31229,0.15885,0.0490805
4738,0.451125,0.302343,0.154089,0.0493822
4739,0.428618,0.292177,0.154892,0.0467861
4740,0.439254,0.307525,0.159898,0.047038
4741,0.448349,0.315876,0.160516,0.0476047
4742,0.466721,0.325023,0.161035,0.0496952
4743,0.466721,0.325023,0.161035,0.0496952
4744,0.453564,0.32083,0.161147,0.0473891
4745,0.457565,0.317707,0.158894,0.0472809
4746,0.457565,0.317707,0.158894,0.0472809
4747,0.448343,0.316097,0.162101,0.0466031
4748,0.443682,0.308084,0.158578,0.0462799
4749,0.442178,0.312736,0.163002,0.0456808
4750,0.426434,0.301421,0.162477,0.0442459
4751,0.421963,0.292032,0.160236,0.0435744
4752,0.421963,0.292032,0.160236,0.0435744
4753,0.421963,0.292032,0.160236,0.0435744
4754,0.42348,0.296947,0.15789,0.04554
4755,0.426379,0.301794,0.158558,0.046819
4756,0.4392,0.314971,0.160199,0.0489961
4757,0.450254,0.325124,0.164046,0.0500512
4758,0.481049,0.345428,0.164645,0.0534608
4759,0.451189,0.317087,0.161538,0.0498176
4760,0.474762,0.332457,0.16066,0.0529853
4761,0.474762,0.332457,0.16066,0.0529853
4762,0.474762,0.332457,0.16066,0.0529853
4763,0.473292,0.326698,0.15756,0.0530518
4764,0.451373,0.313941,0.157719,0.0506307
4765,0.465712,0.324725,0.158907,0.052529
4766,0.465712,0.324725,0.158907,0.052529
4767,0.471892,0.337556,0.163642,0.0525799
4768,0.471892,0.337556,0.163642,0.0525799
4769,0.451221,0.31745,0.161433,0.0510415
4770,0.44798,0.326945,0.164926,0.0508173
4771,0.446064,0.317169,0.163556,0.0495749
4772,0.446064,0.317169,0.163556,0.0495749
4773,0.443065,0.312464,0.162185,0.0494928
4774,0.470986,0.342053,0.168095,0.0527925
4775,0.488957,0.360956,0.1718,0.0532183
4776,0.456412,0.336502,0.168815,0.0481813
4777,0.486184,0.360562,0.172681,0.0504467
4778,0.486184,0.360562,0.172681,0.0504467
4779,0.45835,0.340984,0.172516,0.0485123
4780,0.442535,0.332745,0.173537,0.0473954
4781,0.409627,0.306119,0.16948,0.0448256
4782,0.434416,0.326369,0.172287,0.0471398
4783,0.458212,0.351747,0.178159,0.0493119
4784,0.463727,0.360901,0.178038,0.0506819
4785,0.473032,0.3648,0.178282,0.0515201
4786,0.473032,0.3648,0.178282,0.0515201
4787,0.455499,0.34919,0.176443,0.0491217
4788,0.455499,0.34919,0.176443,0.0491217
4789,0.439578,0.340643,0.174933,0.0482984
4790,0.41398,0.315247,0.172388,0.0457613
4791,0.426512,0.334932,0.178457,0.0467732
4792,0.426512,0.334932,0.178457,0.0467732
4793,0.416944,0.315879,0.171189,0.0450309
4794,0.42499,0.338465,0.18045,0.0466556
4795,0.38653,0.300005,0.170463,0.0431296
4796,0.416826,0.338047,0.182951,0.0460409
