MDTU,0,2,4,6,8,10
4340,17.8411,17.8316,17.811,17.8089,17.8047,17.8029
4350,17.9907,17.9649,17.9564,17.9431,17.9324,17.9189
4360,17.8702,17.8397,17.8341,17.8242,17.8195,17.8177
4370,17.7869,17.7649,17.7572,17.7411,17.7292,17.7209
4380,17.8637,17.8428,17.835,17.8227,17.8137,17.8106
4390,17.8234,17.7934,17.7838,17.7767,17.7733,17.7727
4400,17.7368,17.7315,17.7123,17.7089,17.7062,17.7036
4410,17.7288,17.7015,17.6889,17.6813,17.6785,17.6726
4420,17.6608,17.6377,17.6274,17.6194,17.613,17.607
4430,17.7682,17.7409,17.7382,17.7295,17.7203,17.7153
4440,17.71,17.6867,17.6837,17.6776,17.6639,17.6591
4450,17.6373,17.6205,17.6109,17.6001,17.5945,17.5921
4460,17.7439,17.7281,17.714,17.7064,17.7028,17.6996
4470,17.807,17.7742,17.7723,17.768,17.7651,17.7604
4480,17.7105,17.699,17.6922,17.6888,17.6818,17.6754
4490,17.6824,17.6698,17.6621,17.657,17.652,17.6472
4500,17.6389,17.6094,17.6033,17.5936,17.5896,17.5874
4510,17.7027,17.6753,17.6723,17.6577,17.6508,17.6456
4520,17.8727,17.8431,17.836,17.8303,17.8255,17.8209
4530,17.9433,17.9195,17.9107,17.9052,17.8969,17.8933
4540,17.9307,17.9031,17.8945,17.8773,17.8725,17.8665
4550,17.7408,17.7094,17.6991,17.6953,17.691,17.6886
4560,17.8137,17.7845,17.7763,17.7675,17.7583,17.7516
4570,17.7154,17.7086,17.6898,17.6833,17.6803,17.6705
4580,17.8447,17.8158,17.8048,17.8002,17.7749,17.7721
4590,17.9438,17.9111,17.9025,17.8842,17.8688,17.8473
4600,17.886,17.8608,17.8498,17.8415,17.8342,17.8242
4710,17.6941,17.6899,17.6713,17.6662,17.6622,17.6593
4720,17.7427,17.7199,17.7088,17.6996,17.6977,17.6874
4730,17.6713,17.6514,17.6438,17.6385,17.6343,17.6278
4740,17.7608,17.7367,17.7314,17.7232,17.719,17.7147
4750,17.8207,17.7889,17.7705,17.7617,17.7558,17.7445
4760,17.9004,17.8782,17.8679,17.8536,17.8459,17.8394
4770,17.8738,17.8538,17.8434,17.8391,17.8319,17.8298
4780,17.8086,17.7811,17.7757,17.7688,17.7629,17.758
4790,17.8158,17.7844,17.7782,17.7734,17.7692,17.7634
4800,17.9265,17.9038,17.8967,17.8926,17.8805,17.8718
4810,17.9526,17.9323,17.9294,17.9192,17.9088,17.9031
4820,17.8867,17.8753,17.866,17.8633,17.8615,17.8505
4830,17.9883,17.967,17.9611,17.9544,17.9493,17.9401
4840,17.9702,17.9405,17.9255,17.9127,17.9083,17.89
4850,17.9429,17.9182,17.9102,17.9039,17.8953,17.8875
4860,17.9627,17.9329,17.931,17.9248,17.9235,17.9161
4870,17.809,17.7862,17.7838,17.779,17.7649,17.7609
4880,17.8068,17.7816,17.7773,17.7652,17.7581,17.7507
4890,17.9172,17.8926,17.8871,17.877,17.8669,17.8598
4900,17.8791,17.8556,17.8457,17.8383,17.8325,17.8178
4910,18.0015,17.9786,17.9707,17.9598,17.9524,17.9425
4920,17.8857,17.8641,17.8552,17.8476,17.8387,17.8365
4930,18.0015,17.9828,17.9751,17.9655,17.9601,17.9507
4940,17.9869,17.9617,17.9567,17.9501,17.945,17.9374
4950,18.1095,18.0819,18.0792,18.0668,18.0663,18.0583
4960,17.9136,17.8828,17.8756,17.8733,17.871,17.8641
4970,17.8782,17.8536,17.8499,17.8406,17.8286,17.8238
4980,17.9293,17.9034,17.8984,17.8848,17.8805,17.876
4990,17.8938,17.8719,17.8662,17.8603,17.8465,17.8436
5000,17.9345,17.8992,17.8907,17.8802,17.874,17.8609
