MDTU,S_F
2636,1.92826e-05
2637,1.92666e-05
2638,1.92828e-05
2639,1.91557e-05
2640,1.91557e-05
2641,1.90451e-05
2642,1.90044e-05
2643,1.9246e-05
2644,1.91395e-05
2645,1.91395e-05
2646,1.92781e-05
2647,1.92465e-05
2648,1.92465e-05
2649,1.9103e-05
2650,1.90265e-05
2651,1.90265e-05
2652,1.9043e-05
2653,1.91217e-05
2654,1.91431e-05
2655,1.91132e-05
2656,1.90506e-05
2657,1.89529e-05
2658,1.89391e-05
2659,1.89391e-05
2660,1.9122e-05
2661,1.9122e-05
2662,1.89842e-05
2663,1.9072e-05
2664,1.88879e-05
2665,1.88879e-05
2666,1.9003e-05
2667,1.86752e-05
2668,1.86185e-05
2669,1.86906e-05
2670,1.87713e-05
2671,1.87702e-05
2672,1.87702e-05
2673,1.87702e-05
2674,1.87154e-05
2675,1.86727e-05
2676,1.86727e-05
2677,1.86727e-05
2678,1.8731e-05
2679,1.89251e-05
2680,1.85793e-05
2681,1.88583e-05
2682,1.872e-05
2683,1.88142e-05
2684,1.88142e-05
2685,1.88708e-05
2686,1.89192e-05
2687,1.87952e-05
2688,1.87952e-05
2689,1.89926e-05
2690,1.89926e-05
2691,1.89926e-05
2692,1.89926e-05
2693,1.89636e-05
2694,1.90001e-05
2695,1.89405e-05
2696,1.91947e-05
2697,1.90434e-05
2698,1.9047e-05
2699,1.91097e-05
2700,1.89389e-05
2701,1.89389e-05
2702,1.90151e-05
2703,1.90151e-05
2704,1.91083e-05
2705,1.9294e-05
2706,1.93137e-05
2707,1.9357e-05
2708,1.92277e-05
2709,1.92277e-05
2710,1.92277e-05
2711,1.89991e-05
2712,1.89991e-05
2713,1.90254e-05
2714,1.89527e-05
2715,1.91148e-05
2716,1.91246e-05
2717,1.91246e-05
2718,1.92998e-05
2719,1.92421e-05
2720,1.93365e-05
2721,1.93365e-05
2722,1.91922e-05
2723,1.9365e-05
2724,1.91148e-05
2725,1.91148e-05
2726,1.9187e-05
2727,1.90865e-05
2728,1.94444e-05
2729,1.94601e-05
2730,1.94601e-05
2731,1.94601e-05
2732,1.9163e-05
2733,1.92575e-05
2734,1.9153e-05
2735,1.90255e-05
2736,1.90255e-05
2737,1.90763e-05
2738,1.89285e-05
2739,1.88327e-05
2740,1.8744e-05
2741,1.85235e-05
2742,1.88498e-05
2743,1.88498e-05
2744,1.88498e-05
2745,1.85106e-05
2746,1.86577e-05
2747,1.86502e-05
2748,1.85471e-05
2749,1.87665e-05
2750,1.87665e-05
2751,1.9125e-05
2752,1.91275e-05
2753,1.91275e-05
2754,1.92806e-05
2755,1.9389e-05
2756,1.94808e-05
2757,1.93436e-05
2758,1.9163e-05
2759,1.90638e-05
2760,1.90638e-05
2761,1.90638e-05
2762,1.90638e-05
2763,1.8799e-05
2764,1.90809e-05
2765,1.88975e-05
2766,1.90831e-05
2767,1.9155e-05
2768,1.9155e-05
2769,1.91275e-05
2770,1.91275e-05
2771,1.9259e-05
2772,1.92568e-05
2773,1.91635e-05
2774,1.91195e-05
2775,1.91379e-05
2776,1.92375e-05
2777,1.91975e-05
2778,1.93924e-05
2779,1.93924e-05
2780,1.93924e-05
2781,1.91543e-05
2782,1.90578e-05
2783,1.90578e-05
2784,1.92286e-05
2785,1.91377e-05
2786,1.91377e-05
2787,1.8955e-05
2788,1.91165e-05
2789,1.91165e-05
2790,1.89667e-05
2791,1.88673e-05
2792,1.88673e-05
2793,1.88673e-05
2794,1.88842e-05
2795,1.88842e-05
2796,1.88314e-05
2797,1.88314e-05
2798,1.88314e-05
2799,1.88314e-05
2800,1.86934e-05
2801,1.86934e-05
2802,1.86731e-05
2803,1.86731e-05
2804,1.86731e-05
2805,1.86565e-05
2806,1.8672e-05
2807,1.90231e-05
2808,1.89351e-05
2809,1.89351e-05
2810,1.89351e-05
2811,1.88514e-05
2812,1.88538e-05
2813,1.89325e-05
2814,1.9101e-05
2815,1.9101e-05
2816,1.90188e-05
2817,1.92945e-05
2818,1.93654e-05
2819,1.93598e-05
2820,1.94073e-05
2821,1.90903e-05
2822,1.91675e-05
2823,1.89725e-05
2824,1.91761e-05
2825,1.91761e-05
2826,1.90249e-05
2827,1.91324e-05
2828,1.91784e-05
2829,1.89846e-05
2830,1.9091e-05
2831,1.9091e-05
2832,1.88842e-05
2833,1.93438e-05
2834,1.92697e-05
2835,1.92901e-05
2836,1.92826e-05
2837,1.92826e-05
2838,1.92826e-05
2839,1.9158e-05
2840,1.91882e-05
2841,1.92383e-05
2842,1.92575e-05
2843,1.91439e-05
2844,1.91131e-05
2845,1.91131e-05
2846,1.91131e-05
2847,1.91131e-05
2848,1.90864e-05
2849,1.88545e-05
2850,1.88686e-05
2851,1.90053e-05
2852,1.90067e-05
2853,1.90067e-05
2854,1.90067e-05
2855,1.90067e-05
2856,1.92467e-05
2857,1.93999e-05
2858,1.93012e-05
2859,1.94323e-05
2860,1.94238e-05
2861,1.98226e-05
2862,1.97186e-05
2863,1.97186e-05
2864,1.97186e-05
2865,1.95603e-05
2866,1.93762e-05
2867,1.935e-05
2868,1.935e-05
2869,1.935e-05
2870,1.92478e-05
2871,1.92818e-05
2872,1.92818e-05
2873,1.91208e-05
2874,1.91208e-05
2875,1.91392e-05
2876,1.91392e-05
2877,1.90997e-05
2878,1.90997e-05
2879,1.92038e-05
2880,1.92137e-05
2881,1.90665e-05
2882,1.89694e-05
2883,1.89694e-05
2884,1.89622e-05
2885,1.89979e-05
2886,1.90373e-05
2887,1.90373e-05
2888,1.88408e-05
2889,1.88408e-05
2890,1.90369e-05
2891,1.91009e-05
2892,1.90122e-05
2893,1.91227e-05
2894,1.91924e-05
2895,1.90038e-05
2896,1.90038e-05
2897,1.91605e-05
2898,1.91605e-05
2899,1.9275e-05
2900,1.92778e-05
2901,1.91991e-05
2902,1.91991e-05
2903,1.9245e-05
2904,1.91645e-05
2905,1.91963e-05
2906,1.93447e-05
2907,1.93447e-05
2908,1.93447e-05
2909,1.93447e-05
2910,1.90745e-05
2911,1.92541e-05
2912,1.92541e-05
2913,1.95102e-05
2914,1.95758e-05
2915,1.95966e-05
2916,1.93434e-05
2917,1.93434e-05
2918,1.93892e-05
2919,1.9285e-05
2920,1.90332e-05
2921,1.90497e-05
2922,1.90077e-05
2923,1.90077e-05
2924,1.91315e-05
2925,1.90404e-05
2926,1.90404e-05
2927,1.90514e-05
2928,1.90514e-05
2929,1.91727e-05
2930,1.9195e-05
2931,1.90447e-05
2932,1.92056e-05
2933,1.93397e-05
2934,1.91375e-05
2935,1.91375e-05
2936,1.8927e-05
2937,1.8927e-05
2938,1.88477e-05
2939,1.88472e-05
2940,1.86926e-05
2941,1.88504e-05
2942,1.88504e-05
2943,1.91027e-05
2944,1.90569e-05
2945,1.91956e-05
2946,1.92614e-05
2947,1.91275e-05
2948,1.91275e-05
2949,1.91518e-05
2950,1.91258e-05
2951,1.92234e-05
2952,1.92234e-05
2953,1.9047e-05
2954,1.89378e-05
2955,1.89781e-05
2956,1.90939e-05
2957,1.89554e-05
2958,1.89554e-05
2959,1.89554e-05
2960,1.89554e-05
2961,1.90776e-05
2962,1.90776e-05
2963,1.91018e-05
2964,1.90114e-05
2965,1.91438e-05
2966,1.89588e-05
2967,1.91133e-05
2968,1.90696e-05
2969,1.88925e-05
2970,1.88602e-05
2971,1.90876e-05
2972,1.91203e-05
2973,1.89607e-05
2974,1.91721e-05
2975,1.9176e-05
2976,1.92461e-05
2977,1.92461e-05
2978,1.92461e-05
2979,1.93549e-05
2980,1.93549e-05
2981,1.93549e-05
2982,1.91816e-05
2983,1.90625e-05
2984,1.90625e-05
2985,1.90625e-05
2986,1.89143e-05
2987,1.88429e-05
2988,1.88429e-05
2989,1.8867e-05
2990,1.90491e-05
2991,1.93116e-05
2992,1.92838e-05
2993,1.90735e-05
2994,1.90016e-05
2995,1.90621e-05
2996,1.89518e-05
2997,1.8955e-05
2998,1.89457e-05
2999,1.89457e-05
3000,1.89457e-05
3001,1.88997e-05
3002,1.89603e-05
3003,1.90052e-05
3004,1.90052e-05
3005,1.8866e-05
3006,1.88029e-05
3007,1.88039e-05
3008,1.86094e-05
3009,1.86094e-05
3010,1.86094e-05
3011,1.86094e-05
3012,1.87126e-05
3013,1.85888e-05
3014,1.87729e-05
3015,1.89691e-05
3016,1.89095e-05
3017,1.8744e-05
3018,1.87367e-05
3019,1.87367e-05
3020,1.87658e-05
3021,1.87658e-05
3022,1.87658e-05
3023,1.87936e-05
3024,1.88317e-05
3025,1.87603e-05
3026,1.87493e-05
3027,1.86261e-05
3028,1.86287e-05
3029,1.86287e-05
3030,1.88662e-05
3031,1.88662e-05
3032,1.87067e-05
3033,1.8668e-05
3034,1.87028e-05
3035,1.87059e-05
3036,1.85684e-05
3037,1.86125e-05
3038,1.86315e-05
3039,1.86315e-05
3040,1.86315e-05
3041,1.89478e-05
3042,1.88102e-05
3043,1.88137e-05
3044,1.88168e-05
3045,1.895e-05
3046,1.89595e-05
3047,1.87964e-05
3048,1.87964e-05
3049,1.87964e-05
3050,1.88225e-05
3051,1.87407e-05
3052,1.89285e-05
3053,1.88003e-05
3054,1.88003e-05
3055,1.88003e-05
3056,1.88003e-05
3057,1.88687e-05
3058,1.85767e-05
3059,1.86817e-05
3060,1.86817e-05
3061,1.86817e-05
3062,1.87137e-05
3063,1.88175e-05
3064,1.8773e-05
3065,1.88093e-05
3066,1.87483e-05
3067,1.86881e-05
3068,1.88242e-05
3069,1.90221e-05
3070,1.90221e-05
3071,1.90444e-05
3072,1.88548e-05
3073,1.90519e-05
3074,1.89383e-05
3075,1.89383e-05
3076,1.92098e-05
3077,1.90302e-05
3078,1.93342e-05
3079,1.89847e-05
3080,1.89847e-05
3081,1.89847e-05
3082,1.91503e-05
3083,1.93666e-05
3084,1.91194e-05
3085,1.91194e-05
3086,1.91194e-05
3087,1.91194e-05
3088,1.90413e-05
3089,1.91686e-05
3090,1.91085e-05
3091,1.90207e-05
3092,1.92147e-05
3093,1.89432e-05
3094,1.92053e-05
3095,1.92053e-05
3096,1.92053e-05
3097,1.94151e-05
3098,1.95227e-05
3099,1.95184e-05
3100,1.94674e-05
3101,1.94674e-05
3102,1.94674e-05
3103,1.96928e-05
3104,1.96928e-05
3105,1.96928e-05
3106,1.94082e-05
3107,1.96195e-05
3108,1.93585e-05
3109,1.9479e-05
3110,1.94341e-05
3111,1.95538e-05
3112,1.93295e-05
3113,1.93295e-05
3114,1.92383e-05
3115,1.90983e-05
3116,1.90643e-05
3117,1.90127e-05
3118,1.90127e-05
3119,1.9045e-05
3120,1.92231e-05
3121,1.89998e-05
3122,1.89428e-05
3123,1.88787e-05
3124,1.88787e-05
3125,1.87614e-05
3126,1.88121e-05
3127,1.88417e-05
3128,1.90766e-05
3129,1.90766e-05
3130,1.90766e-05
3131,1.88736e-05
3132,1.8996e-05
3133,1.90335e-05
3134,1.89589e-05
3135,1.89999e-05
3136,1.91355e-05
3137,1.91658e-05
3138,1.91658e-05
3139,1.91658e-05
3140,1.90145e-05
3141,1.90145e-05
3142,1.90145e-05
3143,1.90102e-05
3144,1.87188e-05
3145,1.89936e-05
3146,1.89936e-05
3147,1.94533e-05
3148,1.92462e-05
3149,1.92469e-05
3150,1.91012e-05
3151,1.87791e-05
3152,1.89352e-05
3153,1.89352e-05
3154,1.89352e-05
3155,1.907e-05
3156,1.92547e-05
3157,1.92547e-05
3158,1.93788e-05
3159,1.93788e-05
3160,1.91501e-05
3161,1.91282e-05
3162,1.91282e-05
3163,1.91282e-05
3164,1.91282e-05
3165,1.91282e-05
3166,1.90735e-05
3167,1.90137e-05
3168,1.90137e-05
3169,1.91293e-05
3170,1.91293e-05
3171,1.91282e-05
3172,1.91243e-05
3173,1.91243e-05
3174,1.91879e-05
3175,1.91879e-05
3176,1.90266e-05
3177,1.90449e-05
3178,1.8947e-05
3179,1.8947e-05
3180,1.8947e-05
3181,1.8947e-05
3182,1.88927e-05
3183,1.88138e-05
3184,1.88138e-05
3185,1.88616e-05
3186,1.88616e-05
3187,1.89549e-05
3188,1.90217e-05
3189,1.91452e-05
3190,1.91112e-05
3191,1.95479e-05
3192,1.95233e-05
3193,1.94668e-05
3194,1.95375e-05
3195,1.95375e-05
3196,1.95375e-05
3197,1.98413e-05
3198,1.93761e-05
3199,1.94722e-05
3200,1.98861e-05
3201,1.98861e-05
3202,1.97384e-05
3203,1.97384e-05
3204,1.95852e-05
3205,1.95771e-05
3206,1.94627e-05
3207,1.96498e-05
3208,1.96498e-05
3209,1.95157e-05
3210,1.93286e-05
3211,1.96244e-05
3212,1.96244e-05
3213,1.94483e-05
3214,1.93596e-05
3215,1.93263e-05
3216,1.93263e-05
3217,1.94733e-05
3218,1.95322e-05
3219,1.97255e-05
3220,1.97406e-05
3221,1.96187e-05
3222,1.93871e-05
3223,1.93871e-05
3224,1.93057e-05
3225,1.91309e-05
3226,1.93182e-05
3227,1.93746e-05
3228,1.91382e-05
3229,1.9457e-05
3230,1.9391e-05
3231,1.92675e-05
3232,1.92675e-05
3233,1.92675e-05
3234,1.90561e-05
3235,1.931e-05
3236,1.9405e-05
3237,1.91655e-05
3238,1.90011e-05
3239,1.91134e-05
3240,1.91134e-05
3241,1.91134e-05
3242,1.90539e-05
3243,1.90631e-05
3244,1.88331e-05
3245,1.87839e-05
3246,1.87839e-05
3247,1.86201e-05
3248,1.86201e-05
3249,1.8907e-05
3250,1.91235e-05
3251,1.92597e-05
3252,1.92597e-05
3253,1.88813e-05
3254,1.90213e-05
3255,1.90323e-05
3256,1.91208e-05
3257,1.91433e-05
3258,1.92389e-05
3259,1.90626e-05
3260,1.91135e-05
3261,1.94455e-05
3262,1.96038e-05
3263,1.96038e-05
3264,1.97177e-05
3265,1.96584e-05
3266,1.96584e-05
3267,1.96241e-05
3268,1.9486e-05
3269,1.9486e-05
3270,1.9486e-05
3271,1.93793e-05
3272,1.92815e-05
3273,1.92815e-05
3274,1.92815e-05
3275,1.9174e-05
3276,1.90622e-05
3277,1.90622e-05
3278,1.92028e-05
3279,1.92028e-05
3280,1.92628e-05
3281,1.92628e-05
3282,1.93473e-05
3283,1.93155e-05
3284,1.92564e-05
3285,1.90912e-05
3286,1.90912e-05
3287,1.92326e-05
3288,1.90437e-05
3289,1.92535e-05
3290,1.92713e-05
3291,1.92712e-05
3292,1.92712e-05
3293,1.92712e-05
3294,1.92712e-05
3295,1.92712e-05
3296,1.91893e-05
3297,1.91893e-05
3298,1.93237e-05
3299,1.93741e-05
3300,1.93741e-05
3301,1.94853e-05
3302,1.94853e-05
3303,1.95016e-05
3304,1.94409e-05
3305,1.93689e-05
3306,1.93689e-05
3307,1.91673e-05
3308,1.91673e-05
3309,1.92964e-05
3310,1.92074e-05
3311,1.91058e-05
3312,1.89663e-05
3313,1.91266e-05
3314,1.93794e-05
3315,1.93794e-05
3316,1.93393e-05
3317,1.91276e-05
3318,1.92303e-05
3319,1.91229e-05
3320,1.92861e-05
3321,1.95197e-05
3322,1.95688e-05
3323,1.95832e-05
3324,1.95832e-05
3325,1.95832e-05
3326,1.96688e-05
3327,1.96688e-05
3328,1.96132e-05
3329,1.96104e-05
3330,1.95183e-05
3331,1.94731e-05
3332,1.94731e-05
3333,1.94063e-05
3334,1.94063e-05
3335,1.92262e-05
3336,1.92262e-05
3337,1.93036e-05
3338,1.93036e-05
3339,1.93036e-05
3340,1.93036e-05
3341,1.92017e-05
3342,1.92402e-05
3343,1.93313e-05
3344,1.93397e-05
3345,1.94875e-05
3346,1.94875e-05
3347,1.94875e-05
3348,1.91931e-05
3349,1.91931e-05
3350,1.91931e-05
3351,1.90748e-05
3352,1.93491e-05
3353,1.94203e-05
3354,1.94203e-05
3355,1.94203e-05
3356,1.92729e-05
3357,1.93119e-05
3358,1.93119e-05
3359,1.93992e-05
3360,1.93992e-05
3361,1.93693e-05
3362,1.94449e-05
3363,1.96882e-05
3364,1.95504e-05
3365,1.94384e-05
3366,1.93098e-05
3367,1.92728e-05
3368,1.92728e-05
3369,1.89941e-05
3370,1.90829e-05
3371,1.90829e-05
3372,1.90009e-05
3373,1.89384e-05
3374,1.89384e-05
3375,1.91393e-05
3376,1.91393e-05
3377,1.92331e-05
3378,1.92331e-05
3379,1.92758e-05
3380,1.89838e-05
3381,1.89749e-05
3382,1.89721e-05
3383,1.89721e-05
3384,1.94016e-05
3385,1.90924e-05
3386,1.91675e-05
3387,1.91277e-05
3388,1.90325e-05
3389,1.90325e-05
3390,1.90325e-05
3391,1.90325e-05
3392,1.90321e-05
3393,1.90482e-05
3394,1.89818e-05
3395,1.91171e-05
3396,1.92976e-05
3397,1.89404e-05
3398,1.91109e-05
3399,1.91778e-05
3400,1.9264e-05
3401,1.92048e-05
3402,1.91623e-05
3403,1.92394e-05
3404,1.92148e-05
3405,1.93335e-05
3406,1.94196e-05
3407,1.92551e-05
3408,1.93239e-05
3409,1.93662e-05
3410,1.93345e-05
3411,1.92422e-05
3412,1.92422e-05
3413,1.92422e-05
3414,1.92422e-05
3415,1.91692e-05
3416,1.92853e-05
3417,1.9215e-05
3418,1.89432e-05
3419,1.90787e-05
3420,1.90787e-05
3421,1.92499e-05
3422,1.90694e-05
3423,1.90694e-05
3424,1.90694e-05
3425,1.90694e-05
3426,1.93102e-05
3427,1.95138e-05
3428,1.95757e-05
3429,1.97891e-05
3430,1.94806e-05
3431,1.92317e-05
3432,1.92317e-05
3433,1.92317e-05
3434,1.92061e-05
3435,1.94164e-05
3436,1.92312e-05
3437,1.92312e-05
3438,1.92312e-05
3439,1.94146e-05
3440,1.94146e-05
3441,1.94146e-05
3442,1.94745e-05
3443,1.97061e-05
3444,1.97061e-05
3445,1.97061e-05
3446,1.97061e-05
3447,1.95133e-05
3448,1.97057e-05
3449,1.97306e-05
3450,1.97306e-05
3451,1.96574e-05
3452,1.97824e-05
3453,1.95631e-05
3454,1.93711e-05
3455,1.93179e-05
3456,1.91356e-05
3457,1.91356e-05
3458,1.91356e-05
3459,1.89805e-05
3460,1.92944e-05
3461,1.92718e-05
3462,1.93056e-05
3463,1.9109e-05
3464,1.913e-05
3465,1.91054e-05
3466,1.92633e-05
3467,1.92216e-05
3468,1.92216e-05
3469,1.92216e-05
3470,1.90747e-05
3471,1.92239e-05
3472,1.88553e-05
3473,1.89174e-05
3474,1.89174e-05
3475,1.90328e-05
3476,1.89229e-05
3477,1.8927e-05
3478,1.89129e-05
3479,1.89129e-05
3480,1.89129e-05
3481,1.89129e-05
3482,1.89129e-05
3483,1.90148e-05
3484,1.88901e-05
3485,1.88316e-05
3486,1.87445e-05
3487,1.87445e-05
3488,1.90902e-05
3489,1.91745e-05
3490,1.91679e-05
3491,1.91679e-05
3492,1.90576e-05
3493,1.90576e-05
3494,1.92413e-05
3495,1.91997e-05
3496,1.90984e-05
3497,1.90984e-05
3498,1.90984e-05
3499,1.90984e-05
3500,1.90922e-05
3501,1.91037e-05
3502,1.92433e-05
3503,1.90573e-05
3504,1.89936e-05
3505,1.88821e-05
3506,1.89903e-05
3507,1.91297e-05
3508,1.90903e-05
3509,1.93372e-05
3510,1.90666e-05
3511,1.92288e-05
3512,1.92109e-05
3513,1.92109e-05
3514,1.92074e-05
3515,1.92074e-05
3516,1.90745e-05
3517,1.90745e-05
3518,1.91475e-05
3519,1.90443e-05
3520,1.90443e-05
3521,1.91201e-05
3522,1.92684e-05
3523,1.92684e-05
3524,1.9069e-05
3525,1.9069e-05
3526,1.90781e-05
3527,1.90781e-05
3528,1.92032e-05
3529,1.92032e-05
3530,1.92032e-05
3531,1.92032e-05
3532,1.92032e-05
3533,1.92032e-05
3534,1.92032e-05
3535,1.92032e-05
3536,1.92598e-05
3537,1.92351e-05
3538,1.94096e-05
3539,1.95365e-05
3540,1.92312e-05
3541,1.94539e-05
3542,1.94539e-05
3543,1.94539e-05
3544,1.94539e-05
3545,1.94491e-05
3546,1.94491e-05
3547,1.94491e-05
3548,1.94491e-05
3549,1.96914e-05
3550,1.96914e-05
3551,1.94985e-05
3552,1.94985e-05
3553,1.96376e-05
3554,1.95292e-05
3555,1.95292e-05
3556,1.93952e-05
3557,1.94575e-05
3558,1.94575e-05
3559,1.94575e-05
3560,1.95707e-05
3561,1.95707e-05
3562,1.96804e-05
3563,1.96804e-05
3564,1.96938e-05
3565,1.96938e-05
3566,1.95816e-05
3567,1.95816e-05
3568,1.9429e-05
3569,1.93748e-05
3570,1.95438e-05
3571,1.95438e-05
3572,1.91982e-05
3573,1.93787e-05
3574,1.91095e-05
3575,1.91013e-05
3576,1.90793e-05
3577,1.90793e-05
3578,1.92886e-05
3579,1.92886e-05
3580,1.95103e-05
3581,1.93875e-05
3582,1.92799e-05
3583,1.9298e-05
3584,1.96016e-05
3585,1.96072e-05
3586,1.93294e-05
3587,1.93294e-05
3588,1.93294e-05
3589,1.93294e-05
3590,1.93294e-05
3591,1.92554e-05
3592,1.93047e-05
3593,1.93047e-05
3594,1.93047e-05
3595,1.94253e-05
3596,1.96847e-05
3597,1.96847e-05
3598,1.95629e-05
3599,1.95629e-05
3600,1.92964e-05
3601,1.92964e-05
3602,1.94254e-05
3603,1.93119e-05
3604,1.93119e-05
3605,1.93119e-05
3606,1.93119e-05
3607,1.93119e-05
3608,1.93119e-05
3609,1.93505e-05
3610,1.91415e-05
3611,1.90914e-05
3612,1.90914e-05
3613,1.93721e-05
3614,1.93721e-05
3615,1.92559e-05
3616,1.92559e-05
3617,1.92559e-05
3618,1.92559e-05
3619,1.9462e-05
3620,1.9462e-05
3621,1.9462e-05
3622,1.9462e-05
3623,1.9462e-05
3624,1.92946e-05
3625,1.9106e-05
3626,1.91386e-05
3627,1.91261e-05
3628,1.91261e-05
3629,1.9172e-05
3630,1.9172e-05
3631,1.93307e-05
3632,1.90895e-05
3633,1.91709e-05
3634,1.93009e-05
3635,1.93009e-05
3636,1.91527e-05
3637,1.91741e-05
3638,1.93552e-05
3639,1.94197e-05
3640,1.92324e-05
3641,1.92324e-05
3642,1.94232e-05
3643,1.94232e-05
3644,1.94175e-05
3645,1.94854e-05
3646,1.92757e-05
3647,1.92757e-05
3648,1.92757e-05
3649,1.94029e-05
3650,1.94029e-05
3651,1.93299e-05
3652,1.94101e-05
3653,1.94101e-05
3654,1.96208e-05
3655,1.96208e-05
3656,1.93851e-05
3657,1.93851e-05
3658,1.94279e-05
3659,1.94279e-05
3660,1.94279e-05
3661,1.94355e-05
3662,1.92871e-05
3663,1.92871e-05
3664,1.92871e-05
3665,1.92871e-05
3666,1.92871e-05
3667,1.91827e-05
3668,1.9089e-05
3669,1.92352e-05
3670,1.92352e-05
3671,1.90038e-05
3672,1.90038e-05
3673,1.90038e-05
3674,1.90286e-05
3675,1.9182e-05
3676,1.907e-05
3677,1.9148e-05
3678,1.91348e-05
3679,1.91255e-05
3680,1.8964e-05
3681,1.89955e-05
3682,1.89955e-05
3683,1.89737e-05
3684,1.88728e-05
3685,1.88425e-05
3686,1.88828e-05
3687,1.88828e-05
3688,1.87979e-05
3689,1.87966e-05
3690,1.88737e-05
3691,1.89041e-05
3692,1.89681e-05
3693,1.89645e-05
3694,1.89645e-05
3695,1.8923e-05
3696,1.90378e-05
3697,1.90352e-05
3698,1.90352e-05
3699,1.92067e-05
3700,1.92067e-05
3701,1.92334e-05
3702,1.92838e-05
3703,1.92838e-05
3704,1.91393e-05
3705,1.92507e-05
3706,1.91507e-05
3707,1.93019e-05
3708,1.90037e-05
3709,1.9145e-05
3710,1.9031e-05
3711,1.88575e-05
3712,1.89848e-05
3713,1.90469e-05
3714,1.90469e-05
3715,1.90469e-05
3716,1.92573e-05
3717,1.91707e-05
3718,1.93067e-05
3719,1.93067e-05
3720,1.90949e-05
3721,1.93329e-05
3722,1.92306e-05
3723,1.94216e-05
3724,1.94216e-05
3725,1.9298e-05
3726,1.9298e-05
3727,1.88823e-05
3728,1.91114e-05
3729,1.91114e-05
3730,1.89429e-05
3731,1.91097e-05
3732,1.89865e-05
3733,1.89865e-05
3734,1.90816e-05
3735,1.91393e-05
3736,1.89956e-05
3737,1.87261e-05
3738,1.87261e-05
3739,1.88163e-05
3740,1.88163e-05
3741,1.89017e-05
3742,1.89017e-05
3743,1.90143e-05
3744,1.91017e-05
3745,1.93138e-05
3746,1.93138e-05
3747,1.93138e-05
3748,1.93974e-05
3749,1.95032e-05
3750,1.91055e-05
3751,1.91055e-05
3752,1.8914e-05
3753,1.8914e-05
3754,1.90347e-05
3755,1.90954e-05
3756,1.91789e-05
3757,1.91789e-05
3758,1.91678e-05
3759,1.89523e-05
3760,1.89523e-05
3761,1.90236e-05
3762,1.90236e-05
3763,1.90236e-05
3764,1.90236e-05
3765,1.90561e-05
3766,1.90561e-05
3767,1.90561e-05
3768,1.90159e-05
3769,1.91923e-05
3770,1.907e-05
3771,1.9302e-05
3772,1.90884e-05
3773,1.94541e-05
3774,1.94541e-05
3775,1.93662e-05
3776,1.98291e-05
3777,1.98291e-05
3778,1.96746e-05
3779,1.96628e-05
3780,1.98759e-05
3781,1.98553e-05
3782,1.96417e-05
3783,1.98629e-05
3784,1.98629e-05
3785,1.98629e-05
3786,1.9873e-05
3787,1.97723e-05
3788,1.97723e-05
3789,1.96974e-05
3790,1.96345e-05
3791,1.94491e-05
3792,1.93315e-05
3793,1.92479e-05
3794,1.93253e-05
3795,1.93253e-05
3796,1.96223e-05
3797,1.93317e-05
3798,1.93317e-05
3799,1.92501e-05
3800,1.94294e-05
3801,1.93304e-05
3802,1.9227e-05
3803,1.91763e-05
3804,1.91763e-05
3805,1.91e-05
3806,1.91e-05
3807,1.91211e-05
3808,1.91211e-05
3809,1.9132e-05
3810,1.9132e-05
3811,1.9132e-05
3812,1.90495e-05
3813,1.88306e-05
3814,1.88306e-05
3815,1.88256e-05
3816,1.90842e-05
3817,1.89377e-05
3818,1.89192e-05
3819,1.90479e-05
3820,1.90479e-05
3821,1.93277e-05
3822,1.93277e-05
3823,1.92918e-05
3824,1.92918e-05
3825,1.90716e-05
3826,1.90561e-05
3827,1.91712e-05
3828,1.91153e-05
3829,1.93935e-05
3830,1.9238e-05
3831,1.89897e-05
3832,1.92188e-05
3833,1.89897e-05
3834,1.89897e-05
3835,1.90386e-05
3836,1.90386e-05
3837,1.90425e-05
3838,1.90024e-05
3839,1.90127e-05
3840,1.8983e-05
3841,1.8983e-05
3842,1.90672e-05
3843,1.87828e-05
3844,1.89528e-05
3845,1.89528e-05
3846,1.89528e-05
3847,1.91321e-05
3848,1.90484e-05
3849,1.89424e-05
3850,1.89512e-05
3851,1.90355e-05
3852,1.90355e-05
3853,1.90355e-05
3854,1.90067e-05
3855,1.91242e-05
3856,1.89023e-05
3857,1.90404e-05
3858,1.88681e-05
3859,1.87536e-05
3860,1.89201e-05
3861,1.89201e-05
3862,1.89542e-05
3863,1.89542e-05
3864,1.89542e-05
3865,1.89542e-05
3866,1.89558e-05
3867,1.89983e-05
3868,1.90613e-05
3869,1.92078e-05
3870,1.94539e-05
3871,1.94539e-05
3872,1.94539e-05
3873,1.94268e-05
3874,1.94167e-05
3875,1.91135e-05
3876,1.8828e-05
3877,1.89484e-05
3878,1.94652e-05
3879,1.95654e-05
3880,1.96583e-05
3881,1.95457e-05
3882,1.96537e-05
3883,1.97351e-05
3884,1.97072e-05
3885,1.97072e-05
3886,1.94308e-05
3887,1.94308e-05
3888,1.94252e-05
3889,1.91797e-05
3890,1.93589e-05
3891,1.92298e-05
3892,1.94117e-05
3893,1.95273e-05
3894,1.92988e-05
3895,1.93934e-05
3896,1.93934e-05
3897,1.93934e-05
3898,1.90018e-05
3899,1.90892e-05
3900,1.91621e-05
3901,1.91621e-05
3902,1.91621e-05
3903,1.90876e-05
3904,1.9272e-05
3905,1.89555e-05
3906,1.89553e-05
3907,1.91072e-05
3908,1.91072e-05
