MDTU,|det-1|^2,1-Re(det),Im(det)
4163,0.205181,0.286705,6.36698e-05
4164,0.207472,0.277669,-0.000262784
4165,0.212361,0.254447,0.00012889
4166,0.206731,0.263903,3.63663e-06
4167,0.206731,0.263903,3.63663e-06
4168,0.206731,0.263903,3.63663e-06
4169,0.199159,0.274011,-0.000186908
4170,0.199159,0.274011,-0.000186908
4171,0.200077,0.27055,0.000178622
4172,0.204842,0.291243,-0.000125415
4173,0.215705,0.296345,8.59754e-05
4174,0.221577,0.304092,-0.000206269
4175,0.21279,0.273139,0.000126263
4176,0.217589,0.291126,-3.65604e-05
4177,0.205784,0.263303,-0.000362835
4178,0.210464,0.277424,0.000178567
4179,0.210464,0.277424,0.000178567
4180,0.205083,0.243186,-0.000145581
4181,0.201651,0.250884,-4.77226e-05
4182,0.230456,0.278355,0.000235867
4183,0.227021,0.271024,-6.09436e-05
4184,0.228192,0.2475,0.000343063
4185,0.228192,0.2475,0.000343063
4186,0.256292,0.271475,-0.000147801
4187,0.256292,0.271475,-0.000147801
4188,0.260321,0.285729,-0.000173487
4189,0.260321,0.285729,-0.000173487
4190,0.268737,0.333902,-3.5049e-05
4191,0.2562,0.347431,-0.000530568
4192,0.258605,0.362531,-9.75059e-05
4193,0.274095,0.369414,-0.000132523
4194,0.271197,0.355449,-1.17141e-05
4195,0.273175,0.354076,0.000238775
4196,0.281778,0.362398,-0.000234569
4197,0.279032,0.356244,0.000278147
4198,0.274243,0.341804,-1.96278e-06
4199,0.275433,0.340106,-9.36547e-05
4200,0.26756,0.315468,-4.99109e-05
4201,0.262632,0.335905,8.05627e-05
4202,0.254118,0.316779,-0.000133435
4203,0.248298,0.283104,9.41582e-05
4204,0.229961,0.281859,-0.000134513
4205,0.232836,0.241894,-0.000508262
4206,0.235309,0.233559,-6.55373e-05
4207,0.235309,0.233559,-6.55373e-05
4208,0.229408,0.213354,-6.10904e-05
4209,0.233232,0.210381,-3.81501e-05
4210,0.216251,0.196602,-0.000215909
4211,0.216251,0.196602,-0.000215908
4212,0.216251,0.196602,-0.000215908
4213,0.205691,0.203419,1.52084e-06
4214,0.211295,0.229992,-6.03194e-05
4215,0.215588,0.227141,6.39499e-05
4216,0.215588,0.227141,6.39499e-05
4217,0.246151,0.246973,2.60108e-05
4218,0.236298,0.25142,0.000341618
4219,0.23129,0.239861,-0.000217861
4220,0.243304,0.273653,-7.99827e-05
4221,0.239406,0.248928,0.000172454
4222,0.236117,0.241311,-0.000121995
4223,0.236117,0.241311,-0.000121995
4224,0.238443,0.219314,8.59585e-05
4225,0.238443,0.219314,8.59585e-05
4226,0.238443,0.219314,8.59585e-05
4227,0.238443,0.219314,8.59585e-05
4228,0.238443,0.219314,8.59585e-05
4229,0.234287,0.219778,-1.35793e-05
4230,0.254742,0.188228,-0.000267176
4231,0.24062,0.212522,-7.4342e-06
4232,0.221061,0.221953,-0.000231757
4233,0.221061,0.221953,-0.000231757
4234,0.220211,0.185092,-0.000114109
4235,0.223096,0.148193,-0.000141847
4236,0.242109,0.172177,5.54626e-05
4237,0.219125,0.192531,5.0597e-05
4238,0.226283,0.181213,-7.06202e-05
4239,0.219941,0.201867,0.000147788
4240,0.219941,0.201867,0.000147788
4241,0.213716,0.193156,-9.50541e-05
4242,0.213716,0.193156,-9.50541e-05
4243,0.211328,0.188665,1.88438e-05
4244,0.213506,0.190242,1.52908e-05
4245,0.204059,0.186781,-0.000203046
4246,0.190258,0.192916,1.77089e-05
4247,0.191621,0.169628,-0.000152516
4248,0.191621,0.169628,-0.000152516
4249,0.191621,0.169628,-0.000152516
4250,0.185621,0.196991,-0.000281676
4251,0.185763,0.176882,-0.000265329
4252,0.196156,0.197516,1.93487e-05
4253,0.196156,0.197516,1.93487e-05
4254,0.208271,0.162497,-0.000100084
4255,0.225864,0.176847,-6.32617e-06
4256,0.24251,0.194743,0.000291629
4257,0.24251,0.194743,0.000291629
4258,0.249028,0.17218,-7.88103e-05
4259,0.235741,0.19943,0.000378082
4260,0.248751,0.240658,6.65199e-05
4261,0.233405,0.238793,-0.000162705
4262,0.22696,0.265755,-0.000122453
4263,0.22696,0.265755,-0.000122453
4264,0.209064,0.244451,-0.000118974
4265,0.214001,0.276669,1.80429e-05
4266,0.221027,0.284416,-7.8616e-05
4267,0.209295,0.301313,3.79545e-05
4268,0.214355,0.306871,1.26546e-05
4269,0.214355,0.306871,1.26546e-05
4270,0.220414,0.290465,-1.8807e-05
4271,0.220414,0.290465,-1.8807e-05
4272,0.2123,0.260364,-0.00021759
4273,0.230474,0.263994,-0.000113699
4274,0.246818,0.29112,-5.72734e-05
4275,0.238504,0.295347,5.73674e-05
4276,0.240463,0.293333,0.00021467
4277,0.234842,0.289562,-0.000275433
4278,0.232208,0.257752,-0.000104855
4279,0.232208,0.257752,-0.000104855
4280,0.21896,0.228822,-5.57337e-06
4281,0.21896,0.228822,-5.57339e-06
4282,0.210146,0.260938,0.000180713
4283,0.210146,0.260938,0.000180713
4284,0.207676,0.26152,-0.000107336
4285,0.209932,0.261191,0.000245948
4286,0.219455,0.272542,-0.000116264
4287,0.206064,0.258764,-0.00010233
4288,0.203967,0.241403,5.21033e-05
4289,0.207826,0.265755,0.000410844
4290,0.206004,0.265102,0.000308821
4291,0.206004,0.265102,0.000308821
4292,0.210817,0.277958,-0.00010089
4293,0.214532,0.306282,-4.00401e-05
4294,0.21519,0.312492,3.82413e-05
4295,0.210556,0.287159,8.90219e-05
4296,0.219278,0.305298,-0.000389607
4297,0.205138,0.289849,-0.00012079
4298,0.211989,0.284798,8.53824e-05
4299,0.211989,0.284798,8.53824e-05
4300,0.213272,0.291947,3.66553e-05
4301,0.217543,0.301827,6.82955e-05
4302,0.22775,0.302046,-0.000143747
4303,0.226356,0.281265,0.000170928
4304,0.233738,0.27176,-0.000361082
4305,0.228279,0.297425,9.95379e-05
4306,0.228082,0.312857,-0.000186163
4307,0.228082,0.312857,-0.000186163
4308,0.233935,0.322733,0.000214324
4309,0.243389,0.330154,7.47428e-05
4310,0.258516,0.36043,0.000262549
4311,0.258516,0.36043,0.000262548
4312,0.260194,0.358825,0.000310179
4313,0.263288,0.344152,0.000236026
4314,0.266946,0.364154,7.20192e-05
4315,0.255997,0.358003,-0.00015824
4316,0.254643,0.347685,-9.08868e-05
4317,0.254643,0.347685,-9.08868e-05
4318,0.250196,0.348442,-0.000254872
4319,0.248242,0.356967,-7.84966e-05
4320,0.259512,0.38119,1.63645e-05
4321,0.252194,0.377532,2.26115e-05
4322,0.252194,0.377532,2.26115e-05
4323,0.239899,0.349498,6.64209e-05
4324,0.246976,0.341505,0.000111286
4325,0.233166,0.322079,0.000416223
4326,0.252637,0.329883,0.000303727
4327,0.252764,0.319662,0.000705549
4328,0.252764,0.319662,0.000705549
4329,0.257239,0.341088,0.000189482
4330,0.252241,0.322969,0.000366371
4331,0.252241,0.322969,0.000366371
4332,0.247617,0.301349,-0.000416808
4333,0.25744,0.336214,4.85835e-05
4334,0.256274,0.318062,-3.8371e-05
4335,0.256274,0.318062,-3.8371e-05
4336,0.247503,0.309886,-0.000259256
4337,0.234523,0.291252,-0.000210233
4338,0.254891,0.304677,1.51752e-05
4339,0.24419,0.304203,-0.000152188
4340,0.245651,0.26672,-0.00015894
4341,0.245651,0.26672,-0.00015894
4342,0.250928,0.307586,-0.000164503
4343,0.247727,0.303764,-0.00013998
4344,0.247727,0.303764,-0.00013998
4345,0.247727,0.303764,-0.00013998
4346,0.247727,0.303764,-0.00013998
4347,0.247727,0.303764,-0.00013998
4348,0.277076,0.296722,-6.14331e-05
4349,0.277076,0.296722,-6.14331e-05
4350,0.269608,0.310341,0.000273211
4351,0.275947,0.311068,0.000407053
4352,0.275947,0.311068,0.000407053
4353,0.275947,0.311068,0.000407053
4354,0.275947,0.311068,0.000407053
4355,0.258018,0.305242,4.23734e-05
4356,0.266343,0.296132,0.000315086
4357,0.263915,0.303303,9.28098e-05
4358,0.250454,0.327584,0.000143861
4359,0.250454,0.327584,0.000143861
4360,0.26154,0.326071,8.17782e-05
4361,0.26154,0.326071,8.17782e-05
4362,0.263703,0.346213,0.00016481
4363,0.274926,0.346867,-9.41954e-05
4364,0.274926,0.346867,-9.41954e-05
4365,0.274926,0.346867,-9.41954e-05
4366,0.273901,0.342125,1.77406e-05
4367,0.273901,0.342125,1.77406e-05
4368,0.286724,0.338844,-9.58113e-05
4369,0.273082,0.347421,-0.000275862
4370,0.273082,0.347421,-0.000275862
4371,0.273082,0.347421,-0.000275862
4372,0.277498,0.340092,0.000120961
4373,0.271128,0.333379,-1.80515e-05
4374,0.281077,0.338583,0.000143779
4375,0.281077,0.338583,0.000143779
4376,0.281077,0.338583,0.000143779
4377,0.281077,0.338583,0.000143779
4378,0.282252,0.361637,-0.000293734
4379,0.26988,0.373823,-1.47499e-05
4380,0.25735,0.369013,3.06692e-05
4381,0.255661,0.374499,-0.000217489
4382,0.25689,0.355288,3.34522e-05
4383,0.248171,0.332979,0.000128494
4384,0.257229,0.358624,-0.00012577
4385,0.246585,0.325547,9.97425e-05
4386,0.251997,0.332631,4.08844e-05
4387,0.249798,0.341472,0.000193664
4388,0.248654,0.365991,-0.000210524
4389,0.248654,0.365991,-0.000210524
4390,0.247711,0.363922,-3.13495e-05
4391,0.261996,0.383627,9.41016e-06
4392,0.261996,0.383627,9.41016e-06
4393,0.256439,0.387216,0.000241796
4394,0.267725,0.387038,4.48008e-05
4395,0.294826,0.421938,-2.7001e-05
4396,0.285245,0.404143,-0.000139356
4397,0.285245,0.404143,-0.000139356
4398,0.272863,0.38081,-4.8554e-05
4399,0.272863,0.38081,-4.8554e-05
4400,0.279589,0.381617,-7.14253e-05
4401,0.279589,0.381617,-7.14253e-05
4402,0.288973,0.413414,0.000139224
4403,0.294246,0.431936,1.53583e-05
4404,0.287666,0.424431,-0.00015372
4405,0.287666,0.424431,-0.00015372
4406,0.271482,0.406418,-4.09531e-06
4407,0.290934,0.412734,-8.2777e-05
4408,0.290934,0.412734,-8.2777e-05
4409,0.290934,0.412734,-8.2777e-05
4410,0.269621,0.382657,-2.72688e-05
4411,0.277384,0.383317,-7.22742e-05
4412,0.290964,0.411116,-5.35585e-05
4413,0.285129,0.397932,1.68973e-05
4414,0.281432,0.402062,0.000393171
4415,0.281432,0.402062,0.000393171
4416,0.281432,0.402062,0.000393171
4417,0.305046,0.4268,0.000171208
4418,0.305046,0.4268,0.000171208
4419,0.305046,0.4268,0.000171208
4420,0.308785,0.438625,-8.31916e-05
4421,0.300454,0.418393,0.00035979
4422,0.300454,0.418393,0.00035979
4423,0.300584,0.408814,0.000160274
4424,0.300584,0.408814,0.000160274
4425,0.294238,0.40034,0.000192175
4426,0.299618,0.409881,-0.000244933
4427,0.289377,0.407688,-0.000111019
4428,0.27136,0.391523,-4.23129e-05
4429,0.279592,0.410804,0.00014597
4430,0.300919,0.442294,-0.000108483
4431,0.303357,0.433386,-1.56737e-05
4432,0.302735,0.429132,0.00016434
4433,0.302735,0.429132,0.00016434
4434,0.292431,0.428314,-1.35853e-05
4435,0.286017,0.426581,1.84517e-05
4436,0.286017,0.426581,1.84517e-05
4437,0.292598,0.427486,-1.90258e-05
4438,0.312664,0.447287,8.13873e-05
4439,0.321491,0.463412,-5.08128e-05
4440,0.303658,0.441542,-0.000186395
4441,0.309771,0.447441,6.61289e-05
4442,0.309771,0.447441,6.61289e-05
4443,0.294705,0.426099,-0.000140039
4444,0.294705,0.426099,-0.000140039
4445,0.295156,0.428928,1.36618e-05
4446,0.307682,0.423827,-7.92655e-05
4447,0.307682,0.423827,-7.92655e-05
4448,0.281795,0.40557,-0.000306098
4449,0.282464,0.398855,8.70446e-05
4450,0.282464,0.398855,8.70446e-05
4451,0.273838,0.396649,-4.33636e-06
4452,0.273838,0.396649,-4.33636e-06
4453,0.267775,0.373685,-4.3198e-05
4454,0.258537,0.349741,1.16701e-05
4455,0.263407,0.380806,7.17667e-05
4456,0.26549,0.353337,0.000120222
4457,0.269295,0.354078,0.000169899
4458,0.280594,0.369323,0.000102404
4459,0.280594,0.369323,0.000102404
4460,0.280594,0.369323,0.000102404
4461,0.271351,0.350242,0.000133294
4462,0.26511,0.377465,-1.03498e-05
4463,0.26511,0.377465,-1.03498e-05
4464,0.26511,0.377465,-1.03498e-05
4465,0.26511,0.377465,-1.03498e-05
4466,0.259496,0.371468,7.34951e-05
4467,0.263557,0.348741,-0.000305431
4468,0.259741,0.361407,-0.000102144
4469,0.257616,0.347537,-0.000101208
4470,0.257209,0.350544,2.449e-05
4471,0.257209,0.350544,2.44901e-05
4472,0.257209,0.350544,2.44901e-05
4473,0.269789,0.373543,1.78177e-05
4474,0.262224,0.349152,-9.64452e-05
4475,0.266356,0.369031,0.000170439
4476,0.266356,0.369031,0.000170439
4477,0.277618,0.343137,0.000345792
4478,0.263278,0.338678,0.000193202
4479,0.264431,0.344473,0.000161433
4480,0.264431,0.344473,0.000161433
4481,0.264431,0.344473,0.000161433
4482,0.276648,0.358426,2.40019e-05
4483,0.282855,0.361049,0.000142731
4484,0.282855,0.361049,0.000142731
4485,0.282855,0.361049,0.000142731
4486,0.286586,0.345804,-6.54427e-05
4487,0.286586,0.345804,-6.54427e-05
4488,0.286841,0.356231,0.00012515
4489,0.266706,0.360233,0.00034594
4490,0.280214,0.383535,-1.50587e-05
4491,0.279343,0.380878,-0.000315042
4492,0.279343,0.380878,-0.000315042
4493,0.281855,0.375188,-0.000226041
4494,0.280786,0.381123,-2.2064e-05
4495,0.307258,0.381094,6.94021e-05
4496,0.305737,0.379649,-6.08557e-06
4497,0.289985,0.371252,9.06815e-05
4498,0.289985,0.371252,9.06815e-05
4499,0.289985,0.371252,9.06815e-05
4500,0.28772,0.361777,0.000108594
4501,0.270566,0.360402,0.000245622
4502,0.270566,0.360402,0.000245622
4503,0.256016,0.33264,0.00023333
4504,0.246936,0.308322,0.000421723
4505,0.246936,0.308322,0.000421723
4506,0.23791,0.334409,-0.000181752
4507,0.23791,0.334409,-0.000181752
4508,0.23791,0.334409,-0.000181752
4509,0.23791,0.334409,-0.000181752
4510,0.23791,0.334409,-0.000181752
4511,0.238179,0.336501,-2.17221e-05
4512,0.238179,0.336501,-2.17221e-05
4513,0.238179,0.336501,-2.17221e-05
4514,0.238179,0.336501,-2.17221e-05
4515,0.24763,0.326756,-0.000295364
4516,0.24763,0.326756,-0.000295364
4517,0.251763,0.312056,-3.51802e-05
4518,0.248321,0.313762,0.000101439
4519,0.248321,0.313762,0.000101439
4520,0.248321,0.313762,0.000101439
4521,0.258037,0.303507,-0.000107609
4522,0.258037,0.303507,-0.000107609
4523,0.258037,0.303507,-0.000107609
4524,0.263502,0.340213,0.000238782
4525,0.263502,0.340213,0.000238782
4526,0.244215,0.33348,0.000200282
4527,0.259204,0.36102,4.01277e-05
4528,0.256951,0.357483,0.000274287
4529,0.251946,0.355023,-0.000274891
4530,0.259134,0.365586,6.35948e-05
4531,0.259134,0.365586,6.35947e-05
4532,0.259134,0.365586,6.35947e-05
4533,0.259134,0.365586,6.35947e-05
4534,0.259134,0.365586,6.35947e-05
4535,0.267592,0.377673,0.000143694
4536,0.260901,0.373966,-0.000237739
4537,0.262399,0.389841,-0.00023622
4538,0.278744,0.405593,-0.000267279
4539,0.278744,0.405593,-0.000267279
4540,0.283303,0.417538,0.000105962
4541,0.283303,0.417538,0.000105962
4542,0.285991,0.423006,-0.000450405
4543,0.285237,0.406575,-5.17437e-06
4544,0.285237,0.406575,-5.17437e-06
4545,0.285237,0.406575,-5.17437e-06
4546,0.284018,0.416008,-0.000249613
4547,0.284119,0.402861,4.28166e-05
4548,0.285305,0.40796,-7.76376e-05
4549,0.285305,0.40796,-7.76376e-05
4550,0.29668,0.403327,-0.000159753
4551,0.290551,0.406716,-6.35378e-05
4552,0.306309,0.42769,0.000116588
4553,0.301471,0.422497,0.000102786
4554,0.302276,0.442421,-0.000114652
4555,0.293913,0.434461,-2.40123e-05
4556,0.286802,0.440011,-0.000183574
4557,0.286802,0.440011,-0.000183574
4558,0.292919,0.431937,-3.28995e-05
4559,0.292919,0.431937,-3.28995e-05
4560,0.282054,0.419446,0.000103868
4561,0.280916,0.431802,-3.57103e-05
4562,0.290782,0.442476,-0.000134669
4563,0.281353,0.425382,-0.000126807
4564,0.282527,0.427151,-2.4259e-05
4565,0.282527,0.427151,-2.4259e-05
4566,0.267476,0.420395,0.000196127
4567,0.270658,0.423736,0.000249241
4568,0.265559,0.421476,0.00018601
4569,0.269431,0.425545,6.72277e-05
4570,0.272588,0.422759,-0.000296535
4571,0.272588,0.422759,-0.000296535
4572,0.277054,0.424614,1.42414e-06
4573,0.273378,0.426609,-1.39463e-05
4574,0.274788,0.413898,0.00015033
4575,0.285066,0.429948,-2.42618e-06
4576,0.272124,0.41804,-1.77856e-05
4577,0.272059,0.416144,1.70235e-05
4578,0.272059,0.416144,1.70235e-05
4579,0.256431,0.397279,3.62778e-05
4580,0.256379,0.393122,-0.000165427
4581,0.246506,0.388676,0.000117231
4582,0.254352,0.392174,-1.75746e-05
4583,0.265303,0.402984,9.8814e-06
4584,0.247689,0.381662,-1.62706e-05
4585,0.253998,0.382589,-0.000327314
4586,0.263164,0.369362,-0.000101225
4587,0.25737,0.35576,9.5817e-05
4588,0.26566,0.383079,9.28295e-05
4589,0.250763,0.375932,0.00024817
4590,0.250763,0.375932,0.00024817
4591,0.250763,0.375932,0.000248171
4592,0.255574,0.388934,0.000120891
4593,0.255574,0.388934,0.000120891
4594,0.256369,0.375206,0.00029719
4595,0.256369,0.375206,0.00029719
4596,0.256369,0.375206,0.00029719
4597,0.264127,0.385903,0.000248232
4598,0.264127,0.385903,0.000248232
4599,0.244882,0.378353,0.000126039
4600,0.244882,0.378353,0.000126039
4601,0.242973,0.369207,0.000140184
4602,0.24226,0.369834,-0.000110149
4603,0.238945,0.368114,-7.10663e-05
4604,0.238945,0.368114,-7.10663e-05
4605,0.238483,0.349383,0.000261619
4606,0.226142,0.35203,0.000298371
4607,0.227727,0.33325,0.000293934
4608,0.234015,0.368206,0.000124134
4609,0.234015,0.368206,0.000124134
4610,0.234015,0.368206,0.000124134
4611,0.234015,0.368206,0.000124134
4612,0.246936,0.381867,-4.669e-05
4613,0.241187,0.389222,-0.000286171
4614,0.24554,0.387076,-0.000321587
4615,0.25324,0.397971,-5.08842e-05
4616,0.263574,0.420471,0.000199735
4617,0.266137,0.428828,-7.69725e-05
4618,0.259061,0.407519,-9.30766e-05
4619,0.251973,0.405321,0.000262936
4620,0.259093,0.414921,7.45372e-05
4621,0.257601,0.404331,-0.000267799
4622,0.257615,0.396999,-0.000158758
4623,0.257615,0.396999,-0.000158758
4624,0.258405,0.390975,-0.000262702
4625,0.258405,0.390975,-0.000262702
4626,0.241066,0.37872,-0.00011842
4627,0.244101,0.388573,8.56431e-05
4628,0.244101,0.388573,8.56431e-05
4629,0.238115,0.390568,5.14259e-05
4630,0.232683,0.376102,-0.000138446
4631,0.253836,0.397654,-0.000244627
4632,0.255858,0.395793,8.83911e-05
4633,0.255858,0.395793,8.83911e-05
4634,0.260671,0.406829,-9.10003e-05
4635,0.255032,0.401827,8.52068e-05
4636,0.262739,0.41702,0.000241549
4637,0.266647,0.416698,-0.000302653
4638,0.266647,0.416698,-0.000302653
4639,0.271407,0.422266,7.8855e-05
4640,0.262854,0.409302,-0.000219983
4641,0.248572,0.384391,-0.000257039
4642,0.262674,0.381052,-1.86769e-05
4643,0.263783,0.394612,-6.12309e-05
4644,0.253299,0.375646,-5.02372e-05
4645,0.25388,0.380147,-8.64915e-05
4646,0.268568,0.396715,0.000128413
4647,0.268568,0.396715,0.000128413
4648,0.268568,0.396715,0.000128413
4649,0.268568,0.396715,0.000128413
4650,0.272834,0.404124,5.20586e-05
4651,0.270832,0.411285,-1.57855e-06
4652,0.27189,0.421061,8.5912e-05
4653,0.276938,0.431797,0.00011226
4654,0.264355,0.423984,0.00017907
4655,0.270876,0.435171,-8.57242e-05
4656,0.292812,0.45476,-0.000125452
4657,0.285493,0.445042,9.95118e-05
4658,0.285493,0.445042,9.95118e-05
4659,0.302321,0.459431,-5.08828e-05
4660,0.302321,0.459431,-5.08828e-05
4661,0.307627,0.476874,-5.15895e-05
4662,0.300961,0.473156,-9.78224e-05
4663,0.294424,0.465128,5.38783e-05
4664,0.294424,0.465128,5.38783e-05
4665,0.301822,0.479881,-0.000159715
4666,0.297987,0.472161,-0.000169938
4667,0.281388,0.457876,-2.87234e-05
4668,0.276895,0.447516,6.8271e-05
4669,0.276895,0.447516,6.8271e-05
4670,0.276895,0.447516,6.8271e-05
4671,0.284688,0.455688,-6.79727e-05
4672,0.293893,0.464505,-0.000200562
4673,0.305716,0.468685,3.33724e-05
4674,0.300556,0.468312,-0.000127556
4675,0.300556,0.468312,-0.000127556
4676,0.300556,0.468312,-0.000127556
4677,0.296421,0.458679,5.78244e-05
4678,0.29827,0.458977,-0.000145536
4679,0.303424,0.468954,-0.000183817
4680,0.295263,0.468529,0.000175533
4681,0.295263,0.468529,0.000175533
4682,0.296108,0.466323,0.000374607
4683,0.295236,0.471322,-0.000114434
4684,0.312569,0.498004,9.43884e-05
4685,0.286548,0.462153,0.000152828
4686,0.292927,0.460953,3.57705e-05
4687,0.292927,0.460953,3.57705e-05
4688,0.292927,0.460953,3.57705e-05
4689,0.285224,0.443117,-9.13342e-05
4690,0.279991,0.436106,-7.70215e-05
4691,0.26762,0.435117,3.88777e-05
4692,0.259293,0.426781,0.000460768
4693,0.255902,0.427318,-0.000117978
4694,0.268247,0.445683,2.22348e-05
4695,0.268247,0.445683,2.22348e-05
4696,0.268247,0.445683,2.22348e-05
4697,0.268439,0.440854,-5.86815e-06
4698,0.272943,0.447703,0.000173841
4699,0.272943,0.447703,0.000173841
4700,0.274681,0.444058,-5.77714e-06
4701,0.278667,0.447323,0.00011578
4702,0.278667,0.447323,0.00011578
4703,0.289267,0.463666,0.000110792
4704,0.282584,0.462131,-8.93312e-05
4705,0.278342,0.457579,0.000137387
4706,0.290214,0.473008,0.000274062
4707,0.282839,0.461153,0.000208091
4708,0.283323,0.464071,0.000222202
4709,0.283323,0.464071,0.000222202
4710,0.272017,0.443018,-0.000100367
4711,0.284736,0.456881,1.05882e-05
4712,0.287574,0.46212,-2.80797e-05
4713,0.283319,0.45154,3.49249e-05
4714,0.287044,0.452341,7.6268e-05
4715,0.279083,0.447965,0.000159669
4716,0.285467,0.456126,0.00038001
4717,0.285467,0.456126,0.00038001
4718,0.285467,0.456126,0.00038001
4719,0.286793,0.454995,-0.000143589
4720,0.287788,0.445178,-0.00026281
4721,0.278376,0.445905,9.36697e-05
4722,0.267024,0.420153,-0.000112697
4723,0.264561,0.408147,-3.14702e-05
4724,0.264561,0.408147,-3.14702e-05
4725,0.270578,0.409776,0.000120665
4726,0.286277,0.421013,0.000158918
4727,0.297058,0.421443,1.28007e-05
4728,0.297058,0.421443,1.28007e-05
4729,0.278116,0.427604,0.00023375
4730,0.266965,0.405199,-6.50154e-05
4731,0.272099,0.413759,0.000206921
4732,0.268976,0.400302,8.02408e-05
4733,0.268976,0.400302,8.02408e-05
4734,0.281548,0.411663,-0.000145097
4735,0.278645,0.398449,-5.46224e-06
4736,0.281844,0.388997,-0.000188927
4737,0.272001,0.386318,0.000201365
4738,0.277334,0.402715,-2.80845e-05
4739,0.267028,0.397076,0.000244408
4740,0.255995,0.368586,-7.02173e-05
4741,0.257292,0.362973,0.000224017
4742,0.265315,0.365709,-0.000183732
4743,0.265315,0.365709,-0.000183732
4744,0.253128,0.35246,-0.000128326
4745,0.255778,0.35999,-0.000270995
4746,0.255778,0.35999,-0.000270995
4747,0.243515,0.342522,-5.188e-06
4748,0.246803,0.356006,0.000156669
4749,0.2411,0.341653,-0.000122767
4750,0.232398,0.33933,-0.000111561
4751,0.229299,0.344007,-0.000186076
4752,0.229299,0.344007,-0.000186076
4753,0.229299,0.344007,-0.000186076
4754,0.248931,0.368543,-0.00012738
4755,0.259885,0.379032,2.2197e-06
4756,0.269107,0.379785,0.000182755
4757,0.273549,0.375409,-0.000227339
4758,0.288673,0.377153,-6.82459e-05
4759,0.273877,0.383717,5.96845e-06
4760,0.295491,0.398938,-0.000157264
4761,0.295491,0.398938,-0.000157264
4762,0.295491,0.398938,-0.000157264
4763,0.299308,0.409575,-0.000122614
4764,0.283813,0.400474,-0.000106073
4765,0.291656,0.401196,-0.000119234
4766,0.291656,0.401196,-0.000119234
4767,0.284001,0.378522,0.000181062
4768,0.284001,0.378522,0.000181062
4769,0.281491,0.393263,-2.61693e-05
4770,0.268296,0.366337,-9.4039e-05
4771,0.268265,0.37539,-0.000131255
4772,0.268265,0.37539,-0.000131255
4773,0.271487,0.384121,-0.000118899
4774,0.282059,0.369869,2.60698e-05
4775,0.276058,0.34096,0.000157351
4776,0.249247,0.327894,-4.22305e-05
4777,0.256698,0.311248,-0.000267139
4778,0.256698,0.311248,-0.000267139
4779,0.249362,0.321451,-0.000146515
4780,0.238245,0.312107,0.000160066
4781,0.228084,0.325041,2.17644e-05
4782,0.239464,0.321349,-0.000368195
4783,0.245083,0.299361,-9.13495e-05
4784,0.256077,0.306805,-0.000178797
4785,0.260945,0.30997,0.000303307
4786,0.260945,0.30997,0.000303307
4787,0.249896,0.311176,7.18137e-05
4788,0.249896,0.311176,7.18137e-05
4789,0.244988,0.313607,-5.82839e-05
4790,0.234911,0.32529,0.000346552
4791,0.229962,0.293148,4.4084e-05
4792,0.229962,0.293148,4.4084e-05
4793,0.23122,0.319585,0.000118185
4794,0.229625,0.287235,1.42905e-05
4795,0.215665,0.310812,-0.000214066
4796,0.222129,0.27273,1.11935e-05
4797,0.222129,0.27273,1.11935e-05
4798,0.222129,0.27273,1.11935e-05
4799,0.222129,0.27273,1.11935e-05
4800,0.215755,0.262644,-2.91188e-05
4801,0.206484,0.247646,0.000245668
4802,0.222229,0.275091,0.000107591
4803,0.228787,0.279349,5.39515e-05
4804,0.227362,0.290696,0.000246947
4805,0.224291,0.277258,0.000242836
4806,0.212359,0.274993,-8.51904e-05
4807,0.218416,0.312795,2.11884e-05
4808,0.218416,0.312795,2.11884e-05
4809,0.226179,0.307809,-0.000127986
4810,0.226179,0.307809,-0.000127986
4811,0.224445,0.290404,-5.82008e-05
4812,0.225373,0.294136,-0.000241846
4813,0.228633,0.283195,0.000143613
4814,0.237294,0.310701,-0.000133703
4815,0.237294,0.310701,-0.000133703
4816,0.254571,0.31828,-5.35424e-05
4817,0.254571,0.31828,-5.35424e-05
4818,0.244724,0.325914,-0.000275468
4819,0.244724,0.325914,-0.000275468
4820,0.237207,0.313212,0.000117786
4821,0.237207,0.313212,0.000117786
4822,0.235932,0.326691,0.000176072
4823,0.248485,0.327003,-5.11282e-05
4824,0.235775,0.294712,0.000113119
4825,0.228972,0.29879,0.000128016
4826,0.237546,0.279494,0.000238663
4827,0.243513,0.295911,-0.000249196
4828,0.249899,0.273447,-0.000121708
4829,0.259567,0.295872,-0.000261227
4830,0.251538,0.296942,-4.48422e-06
4831,0.247721,0.287197,-0.000323561
4832,0.247721,0.287197,-0.000323561
4833,0.247721,0.287197,-0.000323561
4834,0.245981,0.279537,0.000219162
4835,0.238678,0.302264,-3.86471e-05
4836,0.238678,0.302264,-3.86471e-05
4837,0.238678,0.302264,-3.86471e-05
4838,0.228875,0.26415,-0.000168359
4839,0.229178,0.26021,8.3496e-05
4840,0.229178,0.26021,8.3496e-05
4841,0.229431,0.253382,-0.000142554
4842,0.214769,0.256859,0.000262441
4843,0.21199,0.235429,-0.000128883
4844,0.217091,0.239947,4.02282e-05
4845,0.220026,0.25785,-0.000232318
4846,0.218609,0.252486,1.75907e-06
4847,0.218609,0.252486,1.75907e-06
4848,0.236395,0.265598,-0.000106596
