ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00404274,null,null,null,0.00128072
0.96735,-0.0263941,null,null,null
-0.100136,null,-0.0976989,null,null
0.077643,null,null,-0.0938537,null
0.00429344,null,null,null,0.00062035
0.96735,-0.0263941,null,null,null
-0.100136,null,-0.0976989,null,null
0.077643,null,null,-0.0938537,null
0.00429344,null,null,null,0.00062035
0.970858,-0.0251679,null,null,null
-0.0919462,null,-0.131804,null,null
0.0541201,null,null,-0.0254797,null
0.00042732,null,null,null,0.000447475
0.964435,-0.0238371,null,null,null
-0.145716,null,-0.0629935,null,null
-0.0244596,null,null,-0.0384701,null
0.00519904,null,null,null,-0.00209471
0.962299,-0.0250021,null,null,null
-0.0554239,null,-0.0772473,null,null
0.0628569,null,null,-0.0195116,null
-0.00600951,null,null,null,-0.0026416
0.962,-0.0271452,null,null,null
-0.0308084,null,-0.130315,null,null
0.098908,null,null,-0.139129,null
0.00222135,null,null,null,-0.0042468
0.966959,-0.0270629,null,null,null
-0.0383298,null,-0.140981,null,null
0.121582,null,null,-0.134653,null
-0.000990121,null,null,null,-0.00244796
0.964172,-0.0308995,null,null,null
-0.112489,null,-0.178267,null,null
0.045994,null,null,0.0134075,null
-0.00333768,null,null,null,0.000395232
0.967265,-0.0284815,null,null,null
-0.104956,null,-0.16349,null,null
-0.00701819,null,null,-0.00755353,null
0.00376285,null,null,null,0.00192369
0.967265,-0.0284815,null,null,null
-0.104956,null,-0.16349,null,null
-0.00701819,null,null,-0.00755353,null
0.00376285,null,null,null,0.00192369
0.967265,-0.0284815,null,null,null
-0.104956,null,-0.16349,null,null
-0.00701819,null,null,-0.00755353,null
0.00376285,null,null,null,0.00192369
0.965071,-0.0248321,null,null,null
-0.11332,null,-0.20201,null,null
-0.0205411,null,null,-0.189482,null
0.000785119,null,null,null,0.0091069
0.965071,-0.0248321,null,null,null
-0.11332,null,-0.20201,null,null
-0.0205411,null,null,-0.189482,null
0.000785119,null,null,null,0.0091069
0.96803,-0.0280362,null,null,null
-0.12775,null,-0.231997,null,null
-0.0512758,null,null,-0.169942,null
-0.000739729,null,null,null,0.00126626
0.966871,-0.0270666,null,null,null
-0.119315,null,-0.21336,null,null
0.0986225,null,null,-0.177554,null
0.0085857,null,null,null,0.0018769
0.966871,-0.0270666,null,null,null
-0.119315,null,-0.21336,null,null
0.0986225,null,null,-0.177554,null
0.0085857,null,null,null,0.0018769
0.964779,-0.0297971,null,null,null
-0.13998,null,-0.230543,null,null
0.129381,null,null,-0.15626,null
-0.00370296,null,null,null,0.0034275
0.96359,-0.0285576,null,null,null
-0.121865,null,-0.22732,null,null
0.153117,null,null,-0.191314,null
0.00964382,null,null,null,-0.00145393
0.96359,-0.0285576,null,null,null
-0.121865,null,-0.22732,null,null
0.153117,null,null,-0.191314,null
0.00964382,null,null,null,-0.00145393
0.96359,-0.0285576,null,null,null
-0.121865,null,-0.22732,null,null
0.153117,null,null,-0.191314,null
0.00964382,null,null,null,-0.00145393
0.966526,-0.0291844,null,null,null
-0.139935,null,-0.33625,null,null
0.184425,null,null,-0.241328,null
-0.008569,null,null,null,0.00127535
0.962736,-0.0261755,null,null,null
-0.0363697,null,-0.411284,null,null
0.246695,null,null,-0.174031,null
-0.00595639,null,null,null,0.000323859
0.962736,-0.0261755,null,null,null
-0.0363697,null,-0.411284,null,null
0.246695,null,null,-0.174031,null
-0.00595639,null,null,null,0.000323859
0.962736,-0.0261755,null,null,null
-0.0363697,null,-0.411284,null,null
0.246695,null,null,-0.174031,null
-0.00595639,null,null,null,0.000323859
0.963759,-0.0264739,null,null,null
0.00350157,null,-0.377626,null,null
0.325356,null,null,-0.184516,null
-0.00909195,null,null,null,-0.00431175
0.966531,-0.0293085,null,null,null
-0.014906,null,-0.382811,null,null
0.184819,null,null,-0.17587,null
-0.00388593,null,null,null,0.000729527
0.966531,-0.0293085,null,null,null
-0.014906,null,-0.382811,null,null
0.184819,null,null,-0.17587,null
-0.00388593,null,null,null,0.000729527
0.967375,-0.0262639,null,null,null
0.118725,null,-0.423534,null,null
0.128963,null,null,-0.161335,null
0.000685101,null,null,null,0.00552436
0.967375,-0.0262639,null,null,null
0.118725,null,-0.423534,null,null
0.128963,null,null,-0.161335,null
0.000685101,null,null,null,0.00552436
0.965028,-0.0252065,null,null,null
0.0745224,null,-0.499614,null,null
0.125396,null,null,-0.111854,null
0.00224336,null,null,null,-0.00249966
0.965028,-0.0252065,null,null,null
0.0745224,null,-0.499614,null,null
0.125396,null,null,-0.111854,null
0.00224336,null,null,null,-0.00249966
0.968864,-0.0215063,null,null,null
-0.00287645,null,-0.503441,null,null
0.154161,null,null,-0.117284,null
0.000385019,null,null,null,-0.00266531
0.968864,-0.0215063,null,null,null
-0.00287645,null,-0.503441,null,null
0.154161,null,null,-0.117284,null
0.000385019,null,null,null,-0.00266531
0.968864,-0.0215063,null,null,null
-0.00287645,null,-0.503441,null,null
0.154161,null,null,-0.117284,null
0.000385019,null,null,null,-0.00266531
0.968761,-0.0178768,null,null,null
0.021206,null,-0.510208,null,null
0.127387,null,null,-0.22022,null
0.00360991,null,null,null,-0.000436736
0.971668,-0.0165728,null,null,null
0.0689348,null,-0.408944,null,null
0.143845,null,null,-0.189706,null
0.0060312,null,null,null,0.00169809
0.967853,-0.014667,null,null,null
0.0761736,null,-0.418846,null,null
0.186384,null,null,-0.143833,null
0.0138674,null,null,null,-0.00448096
0.967853,-0.014667,null,null,null
0.0761736,null,-0.418846,null,null
0.186384,null,null,-0.143833,null
0.0138674,null,null,null,-0.00448096
0.967415,-0.0144316,null,null,null
0.0634487,null,-0.347637,null,null
0.100179,null,null,-0.090679,null
-0.00108696,null,null,null,-5.74634e-05
0.967661,-0.00973933,null,null,null
0.0780914,null,-0.368322,null,null
0.14707,null,null,-0.0835552,null
-0.00381918,null,null,null,-0.00235976
0.967059,-0.0121563,null,null,null
0.0685416,null,-0.371198,null,null
0.181863,null,null,-0.19675,null
0.00512338,null,null,null,0.0027465
0.968011,-0.0128085,null,null,null
0.095213,null,-0.354406,null,null
0.028747,null,null,-0.17028,null
-0.00248174,null,null,null,-0.00132754
0.970099,-0.0151934,null,null,null
0.167796,null,-0.338602,null,null
0.0640299,null,null,-0.161309,null
-0.00316821,null,null,null,-0.00309562
0.969668,-0.0148,null,null,null
0.23548,null,-0.321004,null,null
0.0082373,null,null,-0.0203656,null
-0.00254578,null,null,null,0.00231231
0.963878,-0.0158182,null,null,null
0.187333,null,-0.310169,null,null
0.0729806,null,null,-0.0671976,null
-0.00778379,null,null,null,-0.000849946
0.967019,-0.0135862,null,null,null
0.118148,null,-0.374904,null,null
0.0816784,null,null,-0.0921606,null
-0.0103661,null,null,null,0.002011
0.962119,-0.0101393,null,null,null
0.145865,null,-0.353606,null,null
0.0896094,null,null,-0.104442,null
-0.0108999,null,null,null,9.69521e-05
0.965609,-0.0122131,null,null,null
0.0891331,null,-0.228346,null,null
0.0396294,null,null,-0.0724216,null
-0.00188466,null,null,null,-0.00242809
0.965821,-0.0113049,null,null,null
0.124705,null,-0.283714,null,null
0.0918377,null,null,-0.173997,null
0.00238535,null,null,null,-0.00450071
0.967758,-0.0151717,null,null,null
0.111427,null,-0.224023,null,null
0.0288325,null,null,-0.191263,null
0.00187389,null,null,null,0.00306055
0.96367,-0.0164798,null,null,null
0.162114,null,-0.234984,null,null
0.105785,null,null,-0.150019,null
-0.00743705,null,null,null,-0.00380011
0.96411,-0.01681,null,null,null
0.112332,null,-0.231971,null,null
0.115078,null,null,-0.159452,null
-0.00356178,null,null,null,0.0012544
0.972063,-0.0157497,null,null,null
0.131196,null,-0.159139,null,null
0.0451735,null,null,-0.0948301,null
-0.00308164,null,null,null,-0.00475307
0.973662,-0.0137282,null,null,null
0.137357,null,-0.161555,null,null
0.133484,null,null,-0.110967,null
0.00195886,null,null,null,-0.000983208
0.972759,-0.0165593,null,null,null
0.109334,null,-0.150743,null,null
0.101147,null,null,-0.148009,null
-0.00539698,null,null,null,0.00155854
0.970255,-0.0168286,null,null,null
0.154366,null,-0.159816,null,null
0.0379825,null,null,-0.13269,null
-0.00698481,null,null,null,0.00934033
0.970255,-0.0168286,null,null,null
0.154366,null,-0.159816,null,null
0.0379825,null,null,-0.13269,null
-0.00698481,null,null,null,0.00934033
0.969226,-0.015602,null,null,null
0.173919,null,-0.161015,null,null
0.103228,null,null,-0.150606,null
-0.000585419,null,null,null,0.00203666
0.970324,-0.0173088,null,null,null
0.236001,null,-0.290318,null,null
0.0437701,null,null,-0.0958457,null
-0.00102967,null,null,null,0.00448506
0.970839,-0.0147471,null,null,null
0.230845,null,-0.272778,null,null
0.0752805,null,null,-0.09527,null
-0.00579346,null,null,null,0.00372947
0.969015,-0.0162115,null,null,null
0.23694,null,-0.202369,null,null
0.0734764,null,null,-0.117856,null
-0.00305534,null,null,null,0.00133786
0.967721,-0.0176451,null,null,null
0.183279,null,-0.380166,null,null
0.158878,null,null,-0.226476,null
-0.0124123,null,null,null,0.000950633
0.967721,-0.0176451,null,null,null
0.183279,null,-0.380166,null,null
0.158878,null,null,-0.226476,null
-0.0124123,null,null,null,0.000950633
0.966627,-0.0184846,null,null,null
0.158396,null,-0.372806,null,null
0.108928,null,null,-0.299729,null
-0.00101005,null,null,null,-0.00258852
0.966422,-0.0180308,null,null,null
0.160259,null,-0.349646,null,null
0.129546,null,null,-0.271604,null
0.000145507,null,null,null,-0.00293291
0.967758,-0.015381,null,null,null
0.147515,null,-0.366859,null,null
0.0559669,null,null,-0.154676,null
-0.000132714,null,null,null,-0.00154864
0.963425,-0.0143779,null,null,null
0.118083,null,-0.328336,null,null
0.143528,null,null,-0.199873,null
-0.00337244,null,null,null,0.00658441
0.963425,-0.0143779,null,null,null
0.118083,null,-0.328336,null,null
0.143528,null,null,-0.199873,null
-0.00337244,null,null,null,0.00658441
0.963425,-0.0143779,null,null,null
0.118083,null,-0.328336,null,null
0.143528,null,null,-0.199873,null
-0.00337244,null,null,null,0.00658441
0.963425,-0.0143779,null,null,null
0.118083,null,-0.328336,null,null
0.143528,null,null,-0.199873,null
-0.00337244,null,null,null,0.00658441
0.962287,-0.0177027,null,null,null
0.209907,null,-0.35936,null,null
0.181506,null,null,-0.183781,null
-0.00446674,null,null,null,-0.00297875
0.955348,-0.0188215,null,null,null
0.112524,null,-0.307227,null,null
0.220006,null,null,-0.161514,null
-0.00455356,null,null,null,-0.00554794
0.957266,-0.0190131,null,null,null
0.0831278,null,-0.335533,null,null
0.213367,null,null,-0.160945,null
-0.00443696,null,null,null,0.00190584
0.959449,-0.0174896,null,null,null
0.0258209,null,-0.321468,null,null
0.343359,null,null,-0.238343,null
-0.00260466,null,null,null,-0.00767524
0.95558,-0.0153041,null,null,null
0.129468,null,-0.311099,null,null
0.368854,null,null,-0.144726,null
0.00128286,null,null,null,0.000292379
0.955335,-0.0151147,null,null,null
0.178285,null,-0.223799,null,null
0.294135,null,null,-0.143355,null
0.00482795,null,null,null,-6.91344e-05
0.95933,-0.0187935,null,null,null
0.193986,null,-0.140407,null,null
0.277789,null,null,-0.123091,null
0.00192597,null,null,null,-0.00555409
0.95933,-0.0187935,null,null,null
0.193986,null,-0.140407,null,null
0.277789,null,null,-0.123091,null
0.00192597,null,null,null,-0.00555409
0.958298,-0.0197268,null,null,null
0.152691,null,-0.253113,null,null
0.297556,null,null,-0.174673,null
-0.00618539,null,null,null,0.00885718
0.958298,-0.0197268,null,null,null
0.152691,null,-0.253113,null,null
0.297556,null,null,-0.174673,null
-0.00618539,null,null,null,0.00885718
0.957859,-0.0174401,null,null,null
0.114495,null,-0.198626,null,null
0.250611,null,null,-0.199813,null
-0.00502514,null,null,null,0.00094631
0.961001,-0.0141629,null,null,null
0.14741,null,-0.198856,null,null
0.242105,null,null,-0.170758,null
-0.000280516,null,null,null,0.00467343
0.961001,-0.0141629,null,null,null
0.14741,null,-0.198856,null,null
0.242105,null,null,-0.170758,null
-0.000280516,null,null,null,0.00467343
0.957287,-0.0139775,null,null,null
0.169326,null,-0.271875,null,null
0.372391,null,null,-0.24067,null
-0.00979322,null,null,null,0.000964384
0.957113,-0.00770275,null,null,null
0.142973,null,-0.337959,null,null
0.314629,null,null,-0.188366,null
-0.000250415,null,null,null,0.00138918
0.960284,-0.00864385,null,null,null
0.189366,null,-0.468529,null,null
0.261849,null,null,-0.133662,null
-0.00480059,null,null,null,0.00718207
0.960284,-0.00864385,null,null,null
0.189366,null,-0.468529,null,null
0.261849,null,null,-0.133662,null
-0.00480059,null,null,null,0.00718207
0.960284,-0.00864385,null,null,null
0.189366,null,-0.468529,null,null
0.261849,null,null,-0.133662,null
-0.00480059,null,null,null,0.00718207
0.958307,-0.00366616,null,null,null
0.153921,null,-0.375462,null,null
0.33833,null,null,-0.146388,null
0.00247493,null,null,null,0.00587079
0.962056,-0.000589253,null,null,null
0.0603346,null,-0.357484,null,null
0.274564,null,null,-0.1026,null
-0.00270336,null,null,null,0.0037748
0.958893,-0.0019124,null,null,null
0.0208054,null,-0.30399,null,null
0.312242,null,null,-0.0189367,null
0.0103025,null,null,null,-0.001042
0.962032,-0.00269691,null,null,null
0.128389,null,-0.232469,null,null
0.384861,null,null,-0.0944826,null
0.00455439,null,null,null,0.00607719
0.961205,-0.00821625,null,null,null
0.119126,null,-0.262761,null,null
0.303943,null,null,-0.242622,null
-0.00629929,null,null,null,-0.000325754
0.959337,-0.00761526,null,null,null
0.08522,null,-0.303444,null,null
0.35999,null,null,-0.135106,null
-0.00398816,null,null,null,0.000558654
0.956886,-0.0125255,null,null,null
0.195625,null,-0.38498,null,null
0.319524,null,null,-0.144795,null
0.00177994,null,null,null,-0.0016983
0.957241,-0.0132718,null,null,null
0.1612,null,-0.322356,null,null
0.189374,null,null,-0.119221,null
0.00577149,null,null,null,0.00298015
0.958058,-0.00995239,null,null,null
0.215223,null,-0.304724,null,null
0.0799449,null,null,-0.20244,null
-0.00365157,null,null,null,0.00151303
0.961111,-0.0082424,null,null,null
0.253381,null,-0.408424,null,null
0.177144,null,null,-0.148723,null
0.00193714,null,null,null,0.00558715
0.964429,-0.0144924,null,null,null
0.201102,null,-0.422743,null,null
0.221823,null,null,-0.14077,null
-0.0001081,null,null,null,0.000805646
0.96484,-0.0106038,null,null,null
0.22856,null,-0.42326,null,null
0.204486,null,null,-0.132325,null
6.14021e-05,null,null,null,0.00171729
0.961483,-0.00746656,null,null,null
0.18927,null,-0.346602,null,null
0.158544,null,null,-0.255518,null
-0.00893051,null,null,null,0.00395413
0.961943,-0.00449626,null,null,null
0.207795,null,-0.29347,null,null
0.265344,null,null,-0.220286,null
-0.00739689,null,null,null,-0.000258822
0.96491,-0.00565734,null,null,null
0.131019,null,-0.312953,null,null
0.282476,null,null,-0.153569,null
-0.0215431,null,null,null,-0.00577373
0.965909,-0.00607743,null,null,null
0.180616,null,-0.334891,null,null
0.288531,null,null,-0.220342,null
-0.00760624,null,null,null,-0.00158212
0.963645,-0.0073644,null,null,null
0.0882785,null,-0.298311,null,null
0.236558,null,null,-0.12093,null
0.00079005,null,null,null,0.00238159
0.961054,-0.00939723,null,null,null
0.0869185,null,-0.26689,null,null
0.193906,null,null,-0.149443,null
0.00255494,null,null,null,-0.00314599
0.960801,-0.0121777,null,null,null
0.0848561,null,-0.374895,null,null
0.171678,null,null,-0.205572,null
-0.00051076,null,null,null,0.000506819
0.962108,-0.015675,null,null,null
0.164185,null,-0.338051,null,null
0.145181,null,null,-0.190557,null
-0.00185346,null,null,null,-0.00793905
0.962108,-0.015675,null,null,null
0.164185,null,-0.338051,null,null
0.145181,null,null,-0.190557,null
-0.00185346,null,null,null,-0.00793905
0.963152,-0.012636,null,null,null
0.139838,null,-0.428424,null,null
0.192885,null,null,-0.248455,null
-0.00548605,null,null,null,-0.00217426
0.95756,-0.0102693,null,null,null
0.21968,null,-0.434115,null,null
0.1537,null,null,-0.139645,null
-0.00371809,null,null,null,0.00308775
0.95972,-0.0106209,null,null,null
0.284254,null,-0.408066,null,null
0.141866,null,null,-0.154806,null
-0.00131276,null,null,null,0.00486736
0.95972,-0.0106209,null,null,null
0.284254,null,-0.408066,null,null
0.141866,null,null,-0.154806,null
-0.00131276,null,null,null,0.00486736
0.959966,-0.0146514,null,null,null
0.244166,null,-0.486811,null,null
0.186626,null,null,-0.236946,null
0.00565106,null,null,null,-0.00363041
0.962039,-0.0111258,null,null,null
0.231065,null,-0.308167,null,null
0.272172,null,null,-0.349344,null
0.00333026,null,null,null,0.000286175
0.962039,-0.0111258,null,null,null
0.231065,null,-0.308167,null,null
0.272172,null,null,-0.349344,null
0.00333026,null,null,null,0.000286175
0.962911,-0.00807905,null,null,null
0.288609,null,-0.276238,null,null
0.253841,null,null,-0.28028,null
0.00150655,null,null,null,-0.00552642
0.965002,-0.00946744,null,null,null
0.255427,null,-0.26147,null,null
0.278763,null,null,-0.20445,null
0.00618586,null,null,null,-0.0094359
0.965002,-0.00946744,null,null,null
0.255427,null,-0.26147,null,null
0.278763,null,null,-0.20445,null
0.00618586,null,null,null,-0.0094359
0.962764,-0.00772811,null,null,null
0.179122,null,-0.173778,null,null
0.32935,null,null,-0.205971,null
0.0022758,null,null,null,0.00139181
0.967109,-0.00835969,null,null,null
0.329175,null,-0.169825,null,null
0.312375,null,null,-0.234676,null
-0.00235827,null,null,null,-0.000438493
0.972298,-0.00969149,null,null,null
0.470033,null,-0.181209,null,null
0.334721,null,null,-0.31433,null
-0.00890184,null,null,null,0.0159725
0.972591,-0.011042,null,null,null
0.395703,null,-0.173335,null,null
0.355511,null,null,-0.235449,null
-0.00179525,null,null,null,-0.00514133
0.972591,-0.011042,null,null,null
0.395703,null,-0.173335,null,null
0.355511,null,null,-0.235449,null
-0.00179525,null,null,null,-0.00514133
0.974788,-0.00634561,null,null,null
0.398366,null,-0.217799,null,null
0.337687,null,null,-0.321298,null
0.00132121,null,null,null,0.00192518
0.968721,-0.00818772,null,null,null
0.226396,null,-0.21907,null,null
0.460815,null,null,-0.308106,null
-0.000863661,null,null,null,-0.00151189
0.968721,-0.00818772,null,null,null
0.226396,null,-0.21907,null,null
0.460815,null,null,-0.308106,null
-0.000863661,null,null,null,-0.00151189
0.968721,-0.00818772,null,null,null
0.226396,null,-0.21907,null,null
0.460815,null,null,-0.308106,null
-0.000863661,null,null,null,-0.00151189
0.966189,-0.00374691,null,null,null
0.310076,null,-0.101512,null,null
0.426372,null,null,-0.291785,null
0.00302899,null,null,null,-0.00780492
0.966189,-0.00374691,null,null,null
0.310076,null,-0.101512,null,null
0.426372,null,null,-0.291785,null
0.00302899,null,null,null,-0.00780492
0.96305,-0.00178094,null,null,null
0.316915,null,-0.231917,null,null
0.460346,null,null,-0.181193,null
0.00985204,null,null,null,-0.000216003
0.966206,0.00231272,null,null,null
0.347206,null,-0.131639,null,null
0.424656,null,null,-0.1557,null
-0.00343687,null,null,null,-0.00534351
0.965298,0.000783376,null,null,null
0.302229,null,-0.277724,null,null
0.447707,null,null,-0.141031,null
-0.00562001,null,null,null,0.00181289
0.970629,0.00281519,null,null,null
0.384713,null,-0.131651,null,null
0.461874,null,null,-0.227914,null
0.00484202,null,null,null,-0.0104253
0.973707,0.00334216,null,null,null
0.336565,null,0.0243153,null,null
0.50387,null,null,-0.237069,null
0.00156062,null,null,null,-0.00401164
0.97343,0.00295515,null,null,null
0.294218,null,0.0782309,null,null
0.457774,null,null,-0.174239,null
-0.00865931,null,null,null,-0.00148577
0.973629,0.00395845,null,null,null
0.351656,null,0.0413935,null,null
0.413051,null,null,-0.233534,null
-0.000397019,null,null,null,-0.00278965
0.973272,0.00628151,null,null,null
0.266224,null,0.0731475,null,null
0.415154,null,null,-0.116865,null
0.00188817,null,null,null,0.0045041
0.968606,0.00528043,null,null,null
0.268724,null,0.0504744,null,null
0.547077,null,null,-0.068668,null
0.00724579,null,null,null,-0.00221323
0.967656,0.00378074,null,null,null
0.289335,null,0.0505055,null,null
0.513692,null,null,-0.00265741,null
0.00406795,null,null,null,-0.00622615
0.964982,0.00058631,null,null,null
0.381411,null,0.0028076,null,null
0.447893,null,null,-0.0555353,null
0.00177586,null,null,null,0.000580882
0.964982,0.00058631,null,null,null
0.381411,null,0.0028076,null,null
0.447893,null,null,-0.0555353,null
0.00177586,null,null,null,0.000580882
0.963441,0.000707145,null,null,null
0.379541,null,-0.0410824,null,null
0.54097,null,null,-0.0640484,null
-0.0104953,null,null,null,-0.00112979
0.963441,0.000707145,null,null,null
0.379541,null,-0.0410824,null,null
0.54097,null,null,-0.0640484,null
-0.0104953,null,null,null,-0.00112979
0.966001,0.00294387,null,null,null
0.444851,null,-0.0992591,null,null
0.613629,null,null,-0.0783372,null
0.00252835,null,null,null,-0.000175467
0.963384,0.00113484,null,null,null
0.39404,null,-0.116217,null,null
0.605213,null,null,-0.0344713,null
0.00283606,null,null,null,-0.00136664
0.967105,0.000618206,null,null,null
0.414048,null,-0.072343,null,null
0.556566,null,null,-0.0750384,null
0.00426941,null,null,null,0.00435749
0.967105,0.000618206,null,null,null
0.414048,null,-0.072343,null,null
0.556566,null,null,-0.0750384,null
0.00426941,null,null,null,0.00435749
0.967105,0.000618206,null,null,null
0.414048,null,-0.072343,null,null
0.556566,null,null,-0.0750384,null
0.00426941,null,null,null,0.00435749
0.96776,-0.00137513,null,null,null
0.386624,null,0.0229617,null,null
0.463182,null,null,-0.0968123,null
6.76467e-05,null,null,null,-0.000107487
0.96776,-0.00137513,null,null,null
0.386624,null,0.0229617,null,null
0.463182,null,null,-0.0968123,null
6.76467e-05,null,null,null,-0.000107487
0.96776,-0.00137513,null,null,null
0.386624,null,0.0229617,null,null
0.463182,null,null,-0.0968123,null
6.76467e-05,null,null,null,-0.000107487
0.96776,-0.00137513,null,null,null
0.386624,null,0.0229617,null,null
0.463182,null,null,-0.0968123,null
6.76467e-05,null,null,null,-0.000107487
0.969776,-0.00650944,null,null,null
0.354942,null,0.0101595,null,null
0.55091,null,null,-0.0923006,null
0.00788878,null,null,null,-0.000267696
0.965004,-0.00865774,null,null,null
0.292014,null,-0.0718943,null,null
0.407189,null,null,0.00535509,null
-0.011592,null,null,null,0.000167927
0.965925,-0.00390545,null,null,null
0.405771,null,-0.0401707,null,null
0.422691,null,null,0.0675549,null
-0.00664809,null,null,null,0.00275279
0.96786,-0.00472405,null,null,null
0.52257,null,-0.15797,null,null
0.318305,null,null,0.102732,null
-0.00168075,null,null,null,-0.000838662
0.965405,-0.00352881,null,null,null
0.460477,null,0.0382576,null,null
0.233245,null,null,0.0294907,null
-0.0015593,null,null,null,0.00315744
0.965405,-0.00352881,null,null,null
0.460477,null,0.0382576,null,null
0.233245,null,null,0.0294907,null
-0.0015593,null,null,null,0.00315744
0.964424,-0.0005519,null,null,null
0.429335,null,0.0483227,null,null
0.241669,null,null,0.161725,null
-0.00210904,null,null,null,0.000248748
0.96854,8.9098e-05,null,null,null
0.48928,null,0.210251,null,null
0.217849,null,null,0.18304,null
-0.00893957,null,null,null,0.00997985
0.972536,0.00325178,null,null,null
0.497664,null,0.155716,null,null
0.151037,null,null,0.0868093,null
-0.00390911,null,null,null,0.00640844
0.972592,0.00157785,null,null,null
0.4574,null,0.107516,null,null
0.111068,null,null,0.0553185,null
0.00768161,null,null,null,0.00414139
0.972592,0.00157785,null,null,null
0.4574,null,0.107516,null,null
0.111068,null,null,0.0553185,null
0.00768161,null,null,null,0.00414139
0.972592,0.00157785,null,null,null
0.4574,null,0.107516,null,null
0.111068,null,null,0.0553185,null
0.00768161,null,null,null,0.00414139
0.972592,0.00157785,null,null,null
0.4574,null,0.107516,null,null
0.111068,null,null,0.0553185,null
0.00768161,null,null,null,0.00414139
0.971474,0.00229431,null,null,null
0.369596,null,0.0221222,null,null
0.115243,null,null,0.0841841,null
0.00255243,null,null,null,0.00465253
0.965518,0.00194017,null,null,null
0.427509,null,0.0658306,null,null
0.187194,null,null,0.0501499,null
-0.000331507,null,null,null,0.00124522
0.965518,0.00194017,null,null,null
0.427509,null,0.0658306,null,null
0.187194,null,null,0.0501499,null
-0.000331507,null,null,null,0.00124522
0.965518,0.00194017,null,null,null
0.427509,null,0.0658306,null,null
0.187194,null,null,0.0501499,null
-0.000331507,null,null,null,0.00124522
0.962444,0.000636964,null,null,null
0.382875,null,0.134536,null,null
0.273814,null,null,-0.0127373,null
-0.00324844,null,null,null,0.00419626
0.962444,0.000636964,null,null,null
0.382875,null,0.134536,null,null
0.273814,null,null,-0.0127373,null
-0.00324844,null,null,null,0.00419626
0.963314,-0.00317445,null,null,null
0.348541,null,0.150425,null,null
0.0892514,null,null,0.0854331,null
0.00337373,null,null,null,0.000141499
0.963314,-0.00317445,null,null,null
0.348541,null,0.150425,null,null
0.0892514,null,null,0.0854331,null
0.00337373,null,null,null,0.000141499
0.963111,-0.00327597,null,null,null
0.35471,null,0.140789,null,null
0.151806,null,null,-0.052468,null
-0.00012491,null,null,null,0.000128227
0.963111,-0.00327597,null,null,null
0.35471,null,0.140789,null,null
0.151806,null,null,-0.052468,null
-0.000124911,null,null,null,0.000128227
0.960369,0.000378087,null,null,null
0.279451,null,0.081682,null,null
0.212842,null,null,-0.057899,null
0.00737806,null,null,null,0.00289135
0.95887,0.00150778,null,null,null
0.267832,null,0.125227,null,null
0.226339,null,null,-0.084608,null
-0.00185576,null,null,null,0.00189813
0.958964,0.00338014,null,null,null
0.216151,null,0.0915839,null,null
0.365081,null,null,-0.0759197,null
0.000199524,null,null,null,0.00117085
0.962029,7.5355e-05,null,null,null
0.260656,null,0.24182,null,null
0.409876,null,null,-0.0733753,null
0.00154302,null,null,null,0.0021927
0.962029,7.5355e-05,null,null,null
0.260656,null,0.24182,null,null
0.409876,null,null,-0.0733753,null
0.00154302,null,null,null,0.0021927
0.959934,0.000309617,null,null,null
0.25806,null,0.323344,null,null
0.443496,null,null,-0.00907016,null
0.00614695,null,null,null,-0.00433384
0.960295,0.00303894,null,null,null
0.274301,null,0.283481,null,null
0.351614,null,null,-0.00129079,null
0.00161624,null,null,null,0.00307709
0.964346,0.00487526,null,null,null
0.270604,null,0.295828,null,null
0.301177,null,null,-0.00727891,null
0.00562487,null,null,null,-0.00463387
0.967196,-0.00179357,null,null,null
0.333866,null,0.263706,null,null
0.365286,null,null,-0.0534496,null
0.00303066,null,null,null,0.00303116
0.968647,-0.00457706,null,null,null
0.262275,null,0.326465,null,null
0.320619,null,null,0.0329181,null
5.96454e-05,null,null,null,0.00288582
0.969206,-0.00326983,null,null,null
0.288461,null,0.285969,null,null
0.370319,null,null,0.00112579,null
-0.00205685,null,null,null,0.00182825
0.968283,-0.00519906,null,null,null
0.317761,null,0.194812,null,null
0.401585,null,null,-0.00438511,null
0.00127766,null,null,null,0.000574643
0.968283,-0.00519906,null,null,null
0.317761,null,0.194812,null,null
0.401585,null,null,-0.00438511,null
0.00127766,null,null,null,0.000574643
0.968283,-0.00519906,null,null,null
0.317761,null,0.194812,null,null
0.401585,null,null,-0.00438511,null
0.00127766,null,null,null,0.000574643
0.968283,-0.00519906,null,null,null
0.317761,null,0.194812,null,null
0.401585,null,null,-0.00438511,null
0.00127766,null,null,null,0.000574643
0.968046,-0.00736148,null,null,null
0.259179,null,0.265873,null,null
0.394417,null,null,0.0220696,null
0.00440944,null,null,null,-0.00878752
0.968046,-0.00736148,null,null,null
0.259179,null,0.265873,null,null
0.394417,null,null,0.0220696,null
0.00440944,null,null,null,-0.00878752
0.968046,-0.00736148,null,null,null
0.259179,null,0.265873,null,null
0.394417,null,null,0.0220696,null
0.00440944,null,null,null,-0.00878752
0.966217,-0.00511843,null,null,null
0.323671,null,0.294341,null,null
0.474608,null,null,0.162562,null
0.00309671,null,null,null,-0.00511095
0.959885,-0.00557368,null,null,null
