MDTU,min_min,min_max,max_min,max_max5
3514,-0.501096,-0.0965314,0.0878829,0.310279
3515,-0.501096,-0.0965314,0.0878829,0.310279
3516,-0.488186,-0.0958372,0.0928587,0.315824
3517,-0.488186,-0.0958372,0.0928587,0.315824
3518,-0.495687,-0.111646,0.0873478,0.309177
3519,-0.480179,-0.0936274,0.0835745,0.310289
3520,-0.480179,-0.0936274,0.0835745,0.310289
3521,-0.469011,-0.105575,0.0927284,0.311934
3522,-0.529766,-0.097088,0.0859372,0.316748
3523,-0.529766,-0.097088,0.0859372,0.316748
3524,-0.485547,-0.0763367,0.0873843,0.310385
3525,-0.485547,-0.0763367,0.0873843,0.310385
3526,-0.532397,-0.0740985,0.0809376,0.314051
3527,-0.532397,-0.0740985,0.0809376,0.314051
3528,-0.489094,-0.100695,0.0750716,0.32232
3529,-0.489094,-0.100695,0.0750716,0.32232
3530,-0.489094,-0.100695,0.0750716,0.32232
3531,-0.489094,-0.100695,0.0750716,0.32232
3532,-0.489094,-0.100695,0.0750716,0.32232
3533,-0.489094,-0.100695,0.0750716,0.32232
3534,-0.489094,-0.100695,0.0750716,0.32232
3535,-0.489094,-0.100695,0.0750716,0.32232
3536,-0.489343,-0.089521,0.0800816,0.308714
3537,-0.514209,-0.110998,0.0712541,0.304595
3538,-0.507149,-0.101418,0.0735099,0.3121
3539,-0.501552,-0.0968111,0.0738316,0.30003
3540,-0.493852,-0.10622,0.0673451,0.327062
3541,-0.52995,-0.0904091,0.0810314,0.295516
3542,-0.52995,-0.0904091,0.0810314,0.295516
3543,-0.52995,-0.0904091,0.0810314,0.295516
3544,-0.52995,-0.0904091,0.0810314,0.295516
3545,-0.511871,-0.0964218,0.0648383,0.298348
3546,-0.511871,-0.0964218,0.0648383,0.298348
3547,-0.511871,-0.0964218,0.0648383,0.298348
3548,-0.511871,-0.0964218,0.0648383,0.298348
3549,-0.504414,-0.0958192,0.08173,0.304474
3550,-0.504414,-0.0958192,0.08173,0.304474
3551,-0.504072,-0.0927266,0.0869372,0.305385
3552,-0.504072,-0.0927266,0.0869372,0.305385
3553,-0.513312,-0.101084,0.0741781,0.301389
3554,-0.504102,-0.113685,0.0670564,0.291776
3555,-0.504102,-0.113685,0.0670564,0.291776
3556,-0.497069,-0.0981439,0.0790904,0.32683
3557,-0.493605,-0.108842,0.0801807,0.316034
3558,-0.493605,-0.108842,0.0801807,0.316034
3559,-0.493605,-0.108842,0.0801807,0.316034
3560,-0.493454,-0.0787376,0.0775038,0.30524
3561,-0.493454,-0.0787376,0.0775038,0.30524
3562,-0.521868,-0.0906836,0.0768546,0.305291
3563,-0.521868,-0.0906836,0.0768546,0.305291
3564,-0.483518,-0.0743055,0.078349,0.306521
3565,-0.483518,-0.0743055,0.078349,0.306521
3566,-0.500148,-0.0974606,0.063944,0.292861
3567,-0.500148,-0.0974606,0.063944,0.292861
3568,-0.515239,-0.0935242,0.0810462,0.313146
3569,-0.48473,-0.0951305,0.0814784,0.302027
3570,-0.526427,-0.11306,0.0817839,0.308973
3571,-0.526427,-0.11306,0.0817839,0.308973
3572,-0.537389,-0.106618,0.0767733,0.312367
3573,-0.557775,-0.073662,0.0806136,0.307726
3574,-0.527356,-0.113593,0.0798394,0.308094
3575,-0.502685,-0.106459,0.0633508,0.309303
3576,-0.511632,-0.0966142,0.0768289,0.300544
3577,-0.511632,-0.0966142,0.0768289,0.300544
3578,-0.503846,-0.101715,0.0627195,0.307648
3579,-0.503846,-0.101715,0.0627195,0.307648
3580,-0.517233,-0.103465,0.0733298,0.300812
3581,-0.512896,-0.0867842,0.0794684,0.331455
3582,-0.476571,-0.0915139,0.0642813,0.32174
3583,-0.487986,-0.0867208,0.0803694,0.315688
3584,-0.524346,-0.0892262,0.0823736,0.313594
3585,-0.49589,-0.0822049,0.0771293,0.307536
3586,-0.485715,-0.0915912,0.0779431,0.308753
3587,-0.485715,-0.0915912,0.0779431,0.308753
3588,-0.485715,-0.0915912,0.0779431,0.308753
3589,-0.485715,-0.0915912,0.0779431,0.308753
3590,-0.485715,-0.0915912,0.0779431,0.308753
3591,-0.526779,-0.0735949,0.0751504,0.310576
3592,-0.510939,-0.0930424,0.0839343,0.323868
3593,-0.510939,-0.0930424,0.0839343,0.323868
3594,-0.510939,-0.0930424,0.0839343,0.323868
3595,-0.50818,-0.100229,0.086847,0.300487
3596,-0.515743,-0.101018,0.0758872,0.305145
3597,-0.515743,-0.101018,0.0758872,0.305145
3598,-0.539052,-0.0856156,0.0805566,0.309223
3599,-0.539052,-0.0856156,0.0805566,0.309223
3600,-0.47821,-0.0771631,0.0817062,0.322262
3601,-0.47821,-0.0771631,0.0817062,0.322262
3602,-0.509337,-0.0901104,0.0788289,0.308524
3603,-0.48784,-0.091049,0.0774497,0.310471
3604,-0.48784,-0.091049,0.0774497,0.310471
3605,-0.48784,-0.091049,0.0774497,0.310471
3606,-0.48784,-0.091049,0.0774497,0.310471
3607,-0.48784,-0.091049,0.0774497,0.310471
3608,-0.48784,-0.091049,0.0774497,0.310471
3609,-0.49762,-0.10199,0.0898988,0.309956
3610,-0.500134,-0.100841,0.0818967,0.309822
3611,-0.488862,-0.109172,0.0741108,0.298096
3612,-0.488862,-0.109172,0.0741108,0.298096
3613,-0.485306,-0.0893907,0.0811691,0.294675
3614,-0.485306,-0.0893907,0.0811691,0.294675
3615,-0.509486,-0.086805,0.0733414,0.305532
3616,-0.509486,-0.086805,0.0733414,0.305532
3617,-0.509486,-0.086805,0.0733414,0.305532
3618,-0.509486,-0.086805,0.0733414,0.305532
3619,-0.522481,-0.0931429,0.0814992,0.299521
3620,-0.522481,-0.0931429,0.0814992,0.299521
3621,-0.522482,-0.0931429,0.0814992,0.299521
3622,-0.522482,-0.0931429,0.0814992,0.299521
3623,-0.522482,-0.0931429,0.0814992,0.299521
3624,-0.499815,-0.0920747,0.0781315,0.302987
3625,-0.478127,-0.11022,0.0710945,0.302041
3626,-0.501823,-0.0941411,0.0884281,0.304785
3627,-0.488816,-0.0937719,0.0727668,0.300508
3628,-0.488816,-0.0937719,0.0727668,0.300508
3629,-0.551247,-0.0983494,0.0750192,0.29518
3630,-0.551247,-0.0983494,0.0750192,0.29518
3631,-0.496953,-0.0855277,0.0787016,0.308618
3632,-0.480776,-0.0942414,0.0839167,0.29853
3633,-0.551918,-0.101478,0.0863227,0.327635
3634,-0.540177,-0.0999226,0.0857421,0.303978
3635,-0.540177,-0.0999226,0.0857421,0.303978
3636,-0.547256,-0.0802435,0.081511,0.312139
3637,-0.488226,-0.0858175,0.0725003,0.313757
3638,-0.488261,-0.093256,0.0684576,0.310829
3639,-0.499349,-0.0766394,0.0856989,0.336152
3640,-0.500099,-0.076909,0.0690027,0.307654
3641,-0.500099,-0.076909,0.0690027,0.307654
3642,-0.483168,-0.08969,0.0643001,0.315397
3643,-0.483168,-0.08969,0.0643001,0.315397
3644,-0.486939,-0.0849801,0.0822742,0.30481
3645,-0.555549,-0.0842734,0.0796352,0.31014
3646,-0.556395,-0.0696835,0.0955156,0.310672
3647,-0.556395,-0.0696835,0.0955156,0.310672
3648,-0.556395,-0.0696835,0.0955156,0.310672
3649,-0.486876,-0.0919762,0.0895291,0.310311
3650,-0.486876,-0.0919762,0.0895291,0.310311
3651,-0.508912,-0.0933168,0.0803747,0.31708
3652,-0.53334,-0.0882426,0.0825611,0.318553
3653,-0.53334,-0.0882426,0.0825611,0.318553
3654,-0.507224,-0.0904769,0.0805239,0.307968
3655,-0.507224,-0.0904769,0.0805239,0.307968
3656,-0.566538,-0.0742701,0.0764363,0.321975
3657,-0.566538,-0.0742701,0.0764363,0.321975
3658,-0.490448,-0.0849597,0.0725507,0.311664
3659,-0.490448,-0.0849597,0.0725507,0.311664
3660,-0.490448,-0.0849597,0.0725507,0.311664
3661,-0.498023,-0.0640445,0.0767825,0.311806
3662,-0.51076,-0.0876358,0.0802544,0.319228
3663,-0.51076,-0.0876358,0.0802544,0.319228
3664,-0.51076,-0.0876358,0.0802544,0.319228
3665,-0.51076,-0.0876358,0.0802544,0.319228
3666,-0.51076,-0.0876358,0.0802544,0.319228
3667,-0.496103,-0.0714483,0.0756172,0.31104
3668,-0.487033,-0.08231,0.0753547,0.314229
3669,-0.524524,-0.0722082,0.083457,0.313324
3670,-0.524524,-0.0722082,0.083457,0.313324
3671,-0.5122,-0.0785922,0.0687895,0.327229
3672,-0.5122,-0.0785922,0.0687895,0.327229
3673,-0.5122,-0.0785922,0.0687895,0.327229
3674,-0.587151,-0.0832934,0.0835812,0.316799
3675,-0.502556,-0.0752401,0.0828048,0.318825
3676,-0.493436,-0.0785117,0.0887627,0.320473
3677,-0.512603,-0.0943467,0.0795467,0.305826
3678,-0.568718,-0.0882057,0.0675088,0.312704
3679,-0.510624,-0.0862574,0.0721329,0.305534
3680,-0.492536,-0.0944985,0.0823027,0.306224
3681,-0.510851,-0.100329,0.0701587,0.312107
3682,-0.510851,-0.100329,0.0701587,0.312107
3683,-0.506485,-0.0917487,0.0794519,0.316832
3684,-0.5111,-0.088018,0.0882836,0.320831
3685,-0.474301,-0.0796083,0.0765903,0.318868
3686,-0.540728,-0.0763102,0.0930353,0.311784
3687,-0.540728,-0.0763102,0.0930353,0.311784
3688,-0.578153,-0.0777413,0.0799891,0.303492
3689,-0.509504,-0.0780782,0.0801346,0.312008
3690,-0.487657,-0.0842348,0.0892688,0.299836
3691,-0.476311,-0.0942241,0.0799038,0.30482
3692,-0.487646,-0.0924059,0.0780081,0.308129
3693,-0.501468,-0.0820673,0.0855417,0.307395
3694,-0.501468,-0.0820673,0.0855417,0.307395
3695,-0.480026,-0.0971633,0.0948645,0.309878
3696,-0.499879,-0.0887855,0.0884095,0.309153
3697,-0.49445,-0.106446,0.0910232,0.310536
3698,-0.49445,-0.106446,0.0910232,0.310536
3699,-0.517173,-0.0962379,0.0832663,0.313896
3700,-0.517173,-0.0962379,0.0832663,0.313896
3701,-0.497552,-0.0915868,0.0873164,0.311557
3702,-0.496788,-0.080646,0.0851537,0.307479
3703,-0.496788,-0.080646,0.0851537,0.307479
3704,-0.467399,-0.0857504,0.0846356,0.316803
3705,-0.491762,-0.0928801,0.0829121,0.311666
3706,-0.487966,-0.0838731,0.0609204,0.323229
3707,-0.496129,-0.0848035,0.0871306,0.313561
3708,-0.459164,-0.0888144,0.0866803,0.312985
3709,-0.508915,-0.0994873,0.073451,0.297977
3710,-0.536544,-0.0891861,0.0735174,0.30298
3711,-0.496505,-0.106555,0.0839016,0.303239
3712,-0.497943,-0.077714,0.0671784,0.306856
3713,-0.495185,-0.0847981,0.080589,0.316681
3714,-0.495185,-0.0847981,0.080589,0.316681
3715,-0.495185,-0.0847981,0.080589,0.316681
3716,-0.489758,-0.0635486,0.0578418,0.306954
3717,-0.498932,-0.0837142,0.0743044,0.299087
3718,-0.486993,-0.0909789,0.0820112,0.310436
3719,-0.486993,-0.0909789,0.0820112,0.310436
3720,-0.472557,-0.0912865,0.0823461,0.312685
3721,-0.490412,-0.0914754,0.0817755,0.308287
3722,-0.488127,-0.0883283,0.0768743,0.318742
3723,-0.524223,-0.0887506,0.083922,0.316335
3724,-0.524223,-0.0887506,0.083922,0.316335
3725,-0.472767,-0.0846424,0.0827208,0.30151
3726,-0.472767,-0.0846424,0.0827208,0.30151
3727,-0.501689,-0.081791,0.0716398,0.307256
3728,-0.48218,-0.0875395,0.0849067,0.305713
3729,-0.48218,-0.0875395,0.0849067,0.305713
3730,-0.478329,-0.0781084,0.0838433,0.304406
3731,-0.477688,-0.0803192,0.0948627,0.305424
3732,-0.466352,-0.0957879,0.09267,0.303894
3733,-0.466352,-0.0957879,0.09267,0.303894
3734,-0.480665,-0.0903142,0.0816636,0.303889
3735,-0.513819,-0.0837331,0.082383,0.312628
3736,-0.507515,-0.0892045,0.0864395,0.310309
3737,-0.466441,-0.0929334,0.076804,0.313199
3738,-0.466441,-0.0929334,0.076804,0.313199
3739,-0.529739,-0.0899236,0.0818876,0.31303
3740,-0.529739,-0.0899236,0.0818876,0.31303
3741,-0.50913,-0.0841666,0.0742,0.303334
3742,-0.50913,-0.0841666,0.0742,0.303334
3743,-0.465374,-0.070402,0.077988,0.306997
3744,-0.509765,-0.0900477,0.0811861,0.312856
3745,-0.483882,-0.0940064,0.0776367,0.32242
3746,-0.483882,-0.0940064,0.0776367,0.32242
3747,-0.483882,-0.0940064,0.0776367,0.32242
3748,-0.496711,-0.104742,0.0886123,0.329977
3749,-0.527065,-0.110425,0.0882515,0.300236
3750,-0.473598,-0.0885484,0.0919602,0.318519
3751,-0.473598,-0.0885484,0.0919602,0.318519
3752,-0.475211,-0.0846382,0.0859097,0.306416
3753,-0.475211,-0.0846382,0.0859097,0.306416
3754,-0.50046,-0.102337,0.0929797,0.31361
3755,-0.506738,-0.0688742,0.0937488,0.295196
3756,-0.47426,-0.0888626,0.0914245,0.306894
3757,-0.47426,-0.0888626,0.0914245,0.306894
3758,-0.485982,-0.09929,0.0810132,0.320205
3759,-0.462133,-0.095256,0.090026,0.304188
3760,-0.462133,-0.095256,0.090026,0.304188
3761,-0.476883,-0.091222,0.0877651,0.322304
3762,-0.476883,-0.091222,0.0877651,0.322304
3763,-0.476883,-0.091222,0.0877651,0.322304
3764,-0.476883,-0.091222,0.0877651,0.322304
3765,-0.475376,-0.0962465,0.0837714,0.313681
3766,-0.475376,-0.0962465,0.0837714,0.313681
3767,-0.475376,-0.0962465,0.0837714,0.313681
3768,-0.462591,-0.0962288,0.0723268,0.301987
3769,-0.475824,-0.0890303,0.0858525,0.310475
3770,-0.520376,-0.0835243,0.0773581,0.305423
3771,-0.471814,-0.0970858,0.0700423,0.308194
3772,-0.466133,-0.078254,0.0879305,0.306411
3773,-0.496397,-0.104769,0.0852851,0.31216
3774,-0.496397,-0.104769,0.0852851,0.31216
3775,-0.460834,-0.086424,0.0766192,0.310054
3776,-0.512323,-0.0998896,0.0846658,0.315964
3777,-0.512323,-0.0998896,0.0846658,0.315964
3778,-0.482999,-0.103905,0.086238,0.335269
3779,-0.461029,-0.0917338,0.0754112,0.314546
3780,-0.49495,-0.10228,0.0748664,0.302042
3781,-0.502381,-0.0803346,0.0767963,0.306146
3782,-0.523531,-0.101036,0.0735917,0.308701
3783,-0.478158,-0.0993196,0.0592822,0.314645
3784,-0.478158,-0.0993196,0.0592822,0.314645
3785,-0.478158,-0.0993196,0.0592822,0.314645
3786,-0.496424,-0.091194,0.0418088,0.315982
3787,-0.473588,-0.100609,0.0770085,0.3074
3788,-0.473588,-0.100609,0.0770085,0.3074
3789,-0.510606,-0.0899641,0.0791389,0.328004
3790,-0.497654,-0.102363,0.0819563,0.311601
3791,-0.486939,-0.110316,0.0748252,0.31512
3792,-0.505658,-0.0911172,0.0883841,0.307792
3793,-0.49615,-0.105006,0.0894049,0.306465
3794,-0.481417,-0.10668,0.0820621,0.310305
3795,-0.481417,-0.10668,0.0820621,0.310305
3796,-0.500996,-0.0892561,0.0745459,0.316062
3797,-0.504557,-0.103339,0.0625363,0.336702
3798,-0.504557,-0.103339,0.0625363,0.336702
3799,-0.485821,-0.0866749,0.0815135,0.310774
3800,-0.503129,-0.0872586,0.0613123,0.322719
3801,-0.518015,-0.0834935,0.06659,0.31699
3802,-0.490657,-0.0873276,0.0725339,0.309187
3803,-0.536474,-0.0759507,0.0760842,0.301448
3804,-0.536474,-0.0759507,0.0760842,0.301448
3805,-0.481375,-0.0975106,0.0715494,0.309728
3806,-0.481375,-0.0975106,0.0715494,0.309728
3807,-0.478855,-0.0951814,0.0708342,0.303604
3808,-0.478855,-0.0951814,0.0708342,0.303604
3809,-0.50808,-0.0753671,0.0789659,0.318163
3810,-0.50808,-0.0753671,0.0789659,0.318163
3811,-0.50808,-0.0753671,0.0789659,0.318163
3812,-0.515375,-0.10121,0.0823372,0.315604
3813,-0.467301,-0.0908482,0.0867294,0.295512
3814,-0.467301,-0.0908482,0.0867294,0.295512
3815,-0.504245,-0.0941679,0.0676475,0.32001
3816,-0.482232,-0.0653212,0.0856471,0.303662
3817,-0.532999,-0.0919776,0.0802695,0.310115
3818,-0.481222,-0.0954119,0.0710545,0.321393
3819,-0.521784,-0.0799267,0.0799193,0.31882
3820,-0.521784,-0.0799267,0.0799193,0.31882
3821,-0.50233,-0.0550396,0.0778085,0.324959
3822,-0.50233,-0.0550396,0.0778085,0.324959
3823,-0.584134,-0.0712348,0.0787167,0.327705
3824,-0.584134,-0.0712348,0.0787167,0.327705
3825,-0.491806,-0.0761451,0.0795358,0.322536
3826,-0.491995,-0.0781897,0.0848309,0.3365
3827,-0.491089,-0.0813018,0.0759407,0.334136
3828,-0.507802,-0.0671369,0.0802639,0.329179
3829,-0.477996,-0.0752455,0.0603915,0.326951
3830,-0.495121,-0.0730453,0.0804801,0.312817
3831,-0.524626,-0.0887327,0.0806694,0.310771
3832,-0.494592,-0.0761574,0.0835041,0.322162
3833,-0.493033,-0.0952867,0.0720773,0.30213
3834,-0.493033,-0.0952867,0.0720773,0.30213
3835,-0.505334,-0.0884479,0.0827734,0.311568
3836,-0.505334,-0.0884479,0.0827734,0.311568
3837,-0.48991,-0.0732424,0.063014,0.315615
3838,-0.484798,-0.0951464,0.0660415,0.322604
3839,-0.50735,-0.0800986,0.0642079,0.307929
3840,-0.510419,-0.0785495,0.0711884,0.302825
3841,-0.510419,-0.0785495,0.0711884,0.302825
3842,-0.506811,-0.0904781,0.0834652,0.316121
3843,-0.481647,-0.0843951,0.0829884,0.305954
3844,-0.487186,-0.0855072,0.0804583,0.317741
3845,-0.487186,-0.0855072,0.0804583,0.317741
3846,-0.487186,-0.0855072,0.0804583,0.317741
3847,-0.497556,-0.0636062,0.0881955,0.321832
3848,-0.477678,-0.0635869,0.0836791,0.319582
3849,-0.494257,-0.0805325,0.0826996,0.304902
3850,-0.530868,-0.093285,0.0866743,0.310599
3851,-0.5038,-0.0816723,0.0826226,0.315226
3852,-0.5038,-0.0816723,0.0826226,0.315226
3853,-0.5038,-0.0816723,0.0826226,0.315226
3854,-0.48197,-0.0565665,0.0934473,0.327036
3855,-0.482898,-0.0874445,0.0805992,0.301474
3856,-0.490574,-0.0912524,0.0747974,0.349141
3857,-0.468043,-0.0899013,0.0793478,0.314192
3858,-0.486245,-0.086656,0.0788334,0.315324
3859,-0.538257,-0.0923326,0.0755749,0.307377
3860,-0.461332,-0.0945588,0.0828389,0.314343
3861,-0.461332,-0.0945588,0.0828389,0.314343
3862,-0.495831,-0.0853113,0.0886852,0.33187
3863,-0.495831,-0.0853113,0.0886852,0.33187
3864,-0.495831,-0.0853113,0.0886852,0.33187
3865,-0.495831,-0.0853113,0.0886852,0.33187
3866,-0.472592,-0.0864027,0.0594017,0.310659
3867,-0.530558,-0.0813782,0.0691037,0.310769
3868,-0.48389,-0.103331,0.0680688,0.306492
3869,-0.495613,-0.0963047,0.0727986,0.305899
3870,-0.512755,-0.0696559,0.0827109,0.325976
3871,-0.512755,-0.0696559,0.0827109,0.325976
3872,-0.512755,-0.0696559,0.0827109,0.325976
3873,-0.531513,-0.0883218,0.0667865,0.326394
3874,-0.569611,-0.0829908,0.0670313,0.321052
3875,-0.485614,-0.0802228,0.0671544,0.319499
3876,-0.523831,-0.0768822,0.0880702,0.312577
3877,-0.48577,-0.0852971,0.0742076,0.305129
3878,-0.501778,-0.0760012,0.0815892,0.300207
3879,-0.516889,-0.0941557,0.0761666,0.313735
3880,-0.524823,-0.101817,0.0604222,0.307238
3881,-0.491548,-0.0881384,0.0727133,0.30568
3882,-0.514298,-0.0918447,0.0788282,0.302699
3883,-0.501979,-0.0982431,0.0761692,0.303548
3884,-0.500772,-0.101344,0.0739955,0.32385
3885,-0.500772,-0.101344,0.0739955,0.32385
3886,-0.536416,-0.107171,0.076684,0.307097
3887,-0.536416,-0.107171,0.076684,0.307097
3888,-0.479855,-0.105423,0.0751019,0.30863
3889,-0.510069,-0.0805214,0.0799487,0.309639
3890,-0.480445,-0.0725632,0.067617,0.303988
3891,-0.51365,-0.0898827,0.0693687,0.303955
3892,-0.487317,-0.0720033,0.0674761,0.302705
3893,-0.476492,-0.0967401,0.0812386,0.309265
3894,-0.475822,-0.093485,0.0897766,0.308621
3895,-0.471203,-0.0819244,0.0854218,0.315818
3896,-0.471203,-0.0819244,0.0854218,0.315818
3897,-0.471203,-0.0819244,0.0854218,0.315818
3898,-0.490041,-0.0940741,0.0711745,0.302448
3899,-0.462148,-0.0755692,0.0473173,0.313931
3900,-0.492748,-0.0722891,0.0890909,0.308248
3901,-0.492748,-0.0722891,0.0890909,0.308248
3902,-0.492748,-0.0722891,0.0890909,0.308248
3903,-0.480038,-0.0823278,0.0786255,0.315298
3904,-0.491885,-0.0818007,0.08251,0.313513
3905,-0.494422,-0.0857079,0.078223,0.30709
3906,-0.495852,-0.0618081,0.0842027,0.316601
3907,-0.496322,-0.0829603,0.0858378,0.309317
3908,-0.496322,-0.0829603,0.0858378,0.309317
3909,-0.496322,-0.0829603,0.0858378,0.309317
3910,-0.494135,-0.0732938,0.0867046,0.317457
3911,-0.494135,-0.0732938,0.0867046,0.317457
3912,-0.52306,-0.0885084,0.0639529,0.312591
3913,-0.492796,-0.0858746,0.0767764,0.308731
3914,-0.491647,-0.0963768,0.0605547,0.309522
3915,-0.497382,-0.0735546,0.0794382,0.311248
3916,-0.497382,-0.0735546,0.0794382,0.311248
3917,-0.497382,-0.0735546,0.0794382,0.311248
3918,-0.504334,-0.0904392,0.08709,0.30683
3919,-0.509697,-0.0825905,0.0583628,0.315132
3920,-0.526651,-0.102117,0.0898589,0.304736
3921,-0.526651,-0.102117,0.0898589,0.304736
3922,-0.485999,-0.104629,0.0851136,0.296453
3923,-0.513898,-0.092161,0.0883066,0.321671
3924,-0.458438,-0.0890605,0.0847863,0.299282
3925,-0.516233,-0.0977789,0.0907626,0.303113
3926,-0.488176,-0.0969445,0.0812948,0.307789
3927,-0.509484,-0.103837,0.0868499,0.302234
3928,-0.474997,-0.0950835,0.094746,0.301496
3929,-0.474997,-0.0950835,0.094746,0.301496
3930,-0.541101,-0.0923256,0.088024,0.315254
3931,-0.541101,-0.0923256,0.088024,0.315254
3932,-0.481775,-0.0997646,0.0782564,0.302213
3933,-0.490538,-0.103307,0.0803143,0.308905
3934,-0.517978,-0.0727959,0.0748424,0.302174
3935,-0.492874,-0.0860412,0.0888403,0.307782
3936,-0.54378,-0.0907007,0.0780337,0.301881
3937,-0.467184,-0.0838773,0.0762712,0.312359
3938,-0.467184,-0.0838773,0.0762712,0.312359
3939,-0.512476,-0.099529,0.0789065,0.31745
3940,-0.478307,-0.0998821,0.0935604,0.303689
3941,-0.478307,-0.0998821,0.0935604,0.303689
3942,-0.478307,-0.0998821,0.0935604,0.303689
3943,-0.47933,-0.0982357,0.0843596,0.307952
3944,-0.498442,-0.0960111,0.0773561,0.307073
3945,-0.497522,-0.0885971,0.0846707,0.304254
3946,-0.497522,-0.0885971,0.0846707,0.304254
3947,-0.497522,-0.0885971,0.0846707,0.304254
3948,-0.497522,-0.0885971,0.0846707,0.304254
3949,-0.531034,-0.0927748,0.0773917,0.303957
3950,-0.531034,-0.0927748,0.0773917,0.303957
3951,-0.468627,-0.0872891,0.0750443,0.311964
3952,-0.468627,-0.0872891,0.0750443,0.311964
3953,-0.524517,-0.0797343,0.0745451,0.314767
3954,-0.464534,-0.0772885,0.0726947,0.306028
3955,-0.487715,-0.0769866,0.0855259,0.317161
3956,-0.501401,-0.0793971,0.0751592,0.324131
3957,-0.486636,-0.0889464,0.0804038,0.314305
3958,-0.507483,-0.0980623,0.0756825,0.307992
3959,-0.480656,-0.0839377,0.0800522,0.339675
3960,-0.49127,-0.0495859,0.073456,0.315342
3961,-0.493533,-0.0864149,0.0607544,0.307989
3962,-0.494232,-0.0744054,0.0688642,0.311988
3963,-0.500868,-0.0925757,0.078892,0.318573
3964,-0.513054,-0.0858285,0.0660367,0.326239
3965,-0.490711,-0.0761924,0.0703277,0.306264
3966,-0.490711,-0.0761924,0.0703277,0.306264
3967,-0.494699,-0.0708311,0.0790483,0.318483
3968,-0.552382,-0.0830794,0.0828739,0.31836
3969,-0.484168,-0.0922528,0.0747605,0.310975
3970,-0.489041,-0.0766753,0.0938728,0.298814
3971,-0.493685,-0.0748756,0.0783746,0.309475
3972,-0.583205,-0.106639,0.0742177,0.298776
3973,-0.519664,-0.0915789,0.0834534,0.303565
3974,-0.517399,-0.100419,0.0742994,0.310289
3975,-0.495671,-0.0871972,0.0833595,0.313674
3976,-0.548837,-0.0729062,0.0829093,0.320914
3977,-0.477758,-0.0946069,0.0852466,0.313837
3978,-0.52161,-0.0840546,0.0843246,0.317895
3979,-0.481702,-0.0901107,0.0715127,0.303571
3980,-0.481702,-0.0901107,0.0715127,0.303571
3981,-0.473084,-0.0898002,0.0920693,0.297401
3982,-0.479008,-0.0812959,0.086252,0.305536
3983,-0.468879,-0.0905533,0.0901401,0.312557
3984,-0.468879,-0.0905533,0.0901401,0.312557
3985,-0.473336,-0.096142,0.0950052,0.315101
3986,-0.473336,-0.096142,0.0950052,0.315101
3987,-0.473336,-0.096142,0.0950052,0.315101
3988,-0.504554,-0.0749396,0.0869248,0.309074
3989,-0.478974,-0.0804484,0.0853837,0.312451
3990,-0.478974,-0.0804484,0.0853837,0.312451
3991,-0.491574,-0.0658918,0.0611183,0.307031
3992,-0.491574,-0.0658918,0.0611183,0.307031
3993,-0.449947,-0.0937365,0.0916399,0.32092
3994,-0.475065,-0.0844064,0.0889112,0.319901
3995,-0.475065,-0.0844064,0.0889112,0.319901
3996,-0.48431,-0.090852,0.0792882,0.320899
3997,-0.489011,-0.0831041,0.0775601,0.327605
3998,-0.489011,-0.0831041,0.0775601,0.327605
3999,-0.459477,-0.0691177,0.0828637,0.308516
4000,-0.531545,-0.0901245,0.0831359,0.307806
4001,-0.531545,-0.0901245,0.0831359,0.307806
4002,-0.484712,-0.0833246,0.0819326,0.310719
4003,-0.502566,-0.0818167,0.0950285,0.321669
4004,-0.476478,-0.0833588,0.091827,0.318984
4005,-0.476478,-0.0833588,0.091827,0.318984
4006,-0.463707,-0.0775617,0.093291,0.31255
4007,-0.463707,-0.0775617,0.093291,0.31255
4008,-0.481494,-0.0754924,0.0913795,0.309183
4009,-0.481494,-0.0754924,0.0913795,0.309183
4010,-0.512802,-0.0834337,0.0742232,0.319048
4011,-0.453412,-0.0800872,0.0806838,0.302657
4012,-0.506059,-0.081981,0.0822535,0.29988
4013,-0.485343,-0.0963696,0.0681643,0.320293
4014,-0.485343,-0.0963696,0.0681643,0.320293
4015,-0.485343,-0.0963696,0.0681643,0.320293
4016,-0.485343,-0.0963696,0.0681643,0.320293
4017,-0.478344,-0.0994899,0.0788309,0.325237
4018,-0.459254,-0.0837507,0.0869126,0.302636
4019,-0.478966,-0.0712616,0.0819394,0.302837
4020,-0.485789,-0.0772078,0.0809185,0.317972
4021,-0.485789,-0.0772078,0.0809185,0.317972
4022,-0.485789,-0.0772078,0.0809185,0.317972
4023,-0.485789,-0.0772078,0.0809185,0.317972
4024,-0.472067,-0.0712044,0.0828792,0.314958
4025,-0.485525,-0.0822872,0.088263,0.300467
4026,-0.485369,-0.0803517,0.0868276,0.308994
4027,-0.476309,-0.0812722,0.0918447,0.314115
4028,-0.481465,-0.0815372,0.0769421,0.30772
4029,-0.502389,-0.0773485,0.0878806,0.310086
4030,-0.502389,-0.0773485,0.0878806,0.310086
4031,-0.484097,-0.0635676,0.0804536,0.319193
4032,-0.484097,-0.0635676,0.0804536,0.319193
4033,-0.5125,-0.0862991,0.0768762,0.304276
4034,-0.449557,-0.086197,0.0937925,0.306918
4035,-0.46742,-0.0996703,0.0828664,0.303898
4036,-0.46742,-0.0996703,0.0828664,0.303898
