t,e^(-dS)
3620,0.839037
3621,0.66651
3622,0.461303
3623,0.40775
3624,1.74334
3625,0.281957
3626,3.1299
3627,0.876604
3628,0.139039
3629,0.479793
3630,0.408567
3631,0.23457
3632,0.921502
3633,1.64099
3634,1.50938
3635,0.345073
3636,1.67515
3637,0.757827
3638,7.79903
3639,0.758282
3640,1.06439
3641,0.388991
3642,1.45136
3643,0.470575
3644,0.784115
3645,1.05929
3646,0.426945
3647,0.129639
3648,0.557496
3649,0.726948
3650,0.112478
3651,1.84227
3652,0.275822
3653,0.41189
3654,0.777945
3655,0.160414
3656,1.71584
3657,0.561749
3658,0.462828
3659,0.32726
3660,0.312547
3661,2.17907
3662,0.416904
3663,0.276927
3664,0.763609
3665,0.513862
3666,0.825637
3667,0.957212
3668,0.859418
3669,0.687633
3670,0.466359
3671,1.14821
3672,0.549965
3673,0.201897
3674,1.00495
3675,0.765673
3676,1.38085
3677,0.37102
3678,1.82979
3679,2.42856
3680,1.53403
3681,0.755104
3682,0.342323
3683,0.853679
3684,0.724698
3685,1.20756
3686,0.862604
3687,0.404704
3688,0.734989
3689,1.45499
3690,0.783723
3691,0.784507
3692,1.80543
3693,0.826959
3694,0.643908
3695,1.17527
3696,0.915138
3697,2.4665
3698,0.212673
3699,0.641786
3700,0.280551
3701,1.74281
3702,1.34487
3703,0.22855
3704,1.04737
3705,1.75892
3706,0.832935
3707,0.742673
3708,0.552888
3709,1.56784
3710,0.800995
3711,1.20635
3712,0.65968
3713,0.596784
3714,0.289674
3715,0.675366
3716,0.502028
3717,1.45092
3718,0.514685
3719,0.193399
3720,0.381517
3721,0.420462
3722,1.57712
3723,0.453527
3724,0.422401
3725,0.362765
3726,0.487678
3727,0.936009
3728,0.728476
3729,0.187871
3730,4.01887
3731,1.80273
3732,0.721372
3733,0.211612
3734,0.459645
3735,1.00816
3736,1.15708
3737,0.328901
3738,0.734401
3739,1.41907
3740,0.241714
3741,1.78087
3742,0.213739
3743,0.560907
3744,1.01163
3745,5.18619
3746,0.599775
3747,0.79255
3748,1.08974
3749,0.888785
3750,0.924724
3751,0.210767
3752,1.28403
3753,0.180324
3754,1.07987
3755,0.371577
3756,1.28082
3757,0.446329
3758,0.680315
3759,0.567281
3760,0.594164
3761,2.60987
3762,0.563493
3763,0.527978
3764,0.182501
3765,0.588664
3766,0.865715
3767,0.366045
3768,1.2902
3769,0.225598
3770,0.577296
3771,2.05526
3772,1.05536
3773,2.64164
3774,0.613117
3775,0.89476
3776,0.932674
3777,0.580074
3778,2.24454
3779,0.565356
3780,3.23491
3781,0.564847
3782,0.434352
3783,2.79547
3784,0.315688
3785,0.475875
3786,0.544983
3787,2.22688
3788,0.213739
3789,0.905806
3790,1.61818
3791,0.736755
3792,1.24633
3793,5.96554
3794,1.02687
3795,0.197109
3796,1.86377
3797,0.60884
3798,0.519858
3799,0.575797
3800,0.826959
3801,0.389224
3802,1.0021
3803,1.94858
3804,0.44357
3805,0.929908
3806,0.399357
3807,0.500174
3808,0.59577
3809,0.796204
3810,0.268474
3811,0.143704
3812,1.00019
3813,0.390472
3814,0.458269
3815,0.941906
3816,2.29768
3817,2.13102
3818,0.762845
3819,1.4134
3820,0.371502
3821,1.00381
3822,0.291126
3823,2.4044
3824,0.400717
3825,1.27405
3826,2.60023
3827,1.1827
3828,0.643393
3829,1.01319
3830,0.918751
3831,0.415988
3832,1.2639
3833,0.73764
3834,0.601036
3835,0.793343
3836,0.421515
3837,1.05067
3838,0.576777
3839,0.855816
3840,1.88721
3841,0.404138
3842,0.469917
3843,0.83711
3844,3.11117
3845,0.744904
3846,0.316954
3847,0.761626
3848,2.44
3849,0.914077
3850,0.465567
3851,1.78087
3852,0.359155
3853,0.238592
3854,0.43701
3855,0.732274
3856,1.25898
3857,0.570239
3858,1.4408
3859,1.7711
3860,0.994377
3861,0.296117
3862,0.942942
3863,0.227865
3864,0.911576
3865,0.315688
3866,0.625628
3867,4.6228
3868,0.334205
3869,1.01904
3870,0.777556
3871,0.432099
3872,0.740744
3873,0.837696
3874,0.617918
3875,1.65997
3876,0.749837
3877,1.30944
3878,4.4238
3879,0.441269
3880,1.55085
3881,0.468041
3882,2.28234
3883,1.34487
3884,2.21112
3885,0.546894
3886,1.41964
3887,0.807671
3888,0.970737
3889,0.423416
3890,0.610242
3891,0.772904
3892,0.512733
3893,0.947186
3894,1.15292
3895,1.73638
3896,0.804689
3897,0.55527
3898,0.648301
3899,0.918641
3900,0.743564
3901,0.795647
3902,0.281675
3903,0.742153
3904,0.657902
3905,0.712126
3906,0.264213
3907,2.0884
3908,0.325302
3909,0.430245
3910,1.43405
3911,0.360595
3912,1.30057
3913,1.17304
3914,0.909264
3915,2.10623
3916,0.360235
3917,0.345418
3918,0.98592
3919,0.965383
3920,2.39336
3921,0.292293
3922,0.889674
3923,1.90218
3924,0.786156
3925,0.611708
3926,1.45034
3927,0.526555
3928,0.601217
3929,0.4392
3930,1.23664
3931,0.726149
3932,0.311923
3933,1.03957
3934,0.388524
3935,0.895834
3936,1.45907
3937,0.97917
3938,0.309437
3939,0.751563
3940,0.508292
3941,0.353455
3942,0.337902
3943,0.434961
3944,0.615636
3945,1.30892
3946,0.349588
3947,0.466079
3948,0.587723
3949,0.797957
3950,0.642171
3951,0.639992
3952,0.405838
3953,1.19698
3954,0.475257
3955,1.21847
3956,0.308202
3957,1.54543
3958,0.456165
3959,1.05935
3960,1.96502
3961,2.04378
3962,0.894939
3963,0.43618
3964,0.463384
3965,0.453346
3966,0.472839
3967,1.10106
3968,1.11049
3969,1.14294
3970,0.292878
3971,0.38938
3972,0.667511
3973,0.495643
3974,0.383659
3975,1.50802
3976,1.5817
3977,0.274172
3978,1.43965
3979,2.3092
3980,0.333871
3981,1.91727
3982,0.938878
3983,1.16323
3984,0.492579
3985,1.44181
3986,0.261846
3987,0.534299
3988,1.50095
3989,0.89101
3990,0.3862
3991,0.721805
3992,0.394081
3993,1.62223
3994,0.438366
3995,0.634194
3996,0.587664
3997,0.766592
3998,0.36204
3999,1.59122
4000,0.667377
4001,0.250074
4002,0.633941
4003,1.83272
4004,3.8923
4005,0.251076
4006,3.05262
4007,0.361317
4008,0.641786
4009,0.150469
4010,0.473928
4011,0.990404
4012,0.886034
4013,1.3792
4014,0.675704
4015,0.754953
4016,0.569384
4017,1.76103
4018,1.07575
4019,1.59377
4020,1.2457
4021,0.799395
4022,0.314743
4023,0.239548
4024,1.09547
4025,1.27239
4026,0.968216
4027,0.701594
4028,0.688665
4029,1.10456
4030,0.322066
4031,0.189949
4032,0.35665
4033,2.89504
4034,0.77136
4035,2.14728
4036,0.20413
4037,0.48355
4038,0.858473
4039,0.322066
4040,0.324652
4041,1.5171
4042,0.634321
4043,1.61882
4044,0.972359
4045,0.365679
4046,0.93614
4047,1.88759
4048,0.879326
4049,0.375611
4050,0.895745
4051,1.25521
4052,0.77608
4053,0.877393
4054,0.389886
4055,2.19241
4056,0.417029
4057,1.47241
4058,0.693503
4059,0.786235
4060,0.873454
4061,0.90303
4062,0.577758
4063,0.591674
4064,1.87761
4065,0.853338
4066,1.73916
4067,0.156609
4068,0.585845
4069,1.00081
4070,0.661596
4071,0.42686
4072,1.0493
4073,0.362402
4074,0.478452
4075,0.231078
4076,0.374861
4077,0.696004
4078,0.820206
4079,0.126438
4080,0.444858
4081,0.987894
4082,0.572124
4083,2.10707
4084,2.52136
4085,1.38044
4086,0.224024
4087,0.579088
4088,1.25145
4089,0.3688
4090,0.460842
4091,0.550405
4092,0.213953
4093,0.899874
4094,1.05208
4095,0.197701
4096,2.25692
4097,0.535851
4098,0.174122
4099,1.26922
4100,0.982652
4101,0.832851
4102,3.26089
4103,0.434482
4104,0.971271
4105,2.28714
4106,0.188435
4107,0.643007
4108,0.209716
4109,1.05183
4110,1.46302
4111,0.723323
4112,0.444947
4113,0.884264
4114,0.553607
4115,1.79302
4116,0.625252
4117,1.65054
4118,1.15085
4119,0.490073
4120,1.83767
4121,0.61373
4122,0.483309
4123,0.368027
4124,0.836608
4125,0.795249
4126,3.45561
4127,0.508698
4128,2.6419
4129,0.296117
4130,0.435004
4131,1.39111
4132,1.06468
4133,0.507225
4134,0.908473
4135,0.448073
4136,1.42362
4137,1.03245
4138,1.13383
4139,1.75137
4140,1.85967
4141,4.27592
4142,0.891366
4143,0.284791
4144,1.2875
4145,0.409917
4146,1.05704
4147,2.94468
4148,1.06708
4149,0.528559
4150,0.300292
4151,0.273351
4152,1.77695
4153,1.1741
4154,0.370167
4155,0.62977
4156,1.80905
4157,1.23924
4158,6.92404
4159,0.826794
4160,0.631157
4161,0.506262
4162,1.35134
4163,0.729716
4164,1.59632
4165,0.581875
4166,0.754802
4167,0.348192
4168,0.789939
4169,1.68995
4170,0.639352
4171,0.895297
4172,1.60753
4173,1.10927
4174,0.539021
4175,3.81904
4176,1.8491
4177,0.822506
4178,1.87105
4179,0.688183
4180,0.455117
4181,1.00065
4182,0.833935
4183,0.47578
4184,1.03177
4185,0.705816
4186,0.786471
4187,0.35665
4188,0.819222
4189,0.305135
4190,4.23761
4191,0.951639
4192,3.97888
4193,1.58423
4194,1.09158
4195,1.0184
4196,1.21774
4197,1.41354
4198,0.641401
4199,0.350638
4200,0.13055
4201,1.28313
4202,0.820042
4203,0.421768
4204,0.709142
4205,0.921484
4206,3.26089
4207,0.322388
4208,0.585377
4209,0.332871
4210,0.920075
4211,0.46538
4212,0.631789
4213,0.429557
4214,0.730738
4215,0.599835
4216,0.434917
4217,0.80945
4218,0.375724
4219,0.789939
4220,0.952934
4221,0.117185
4222,0.502128
4223,0.262108
4224,0.825554
4225,0.276927
4226,0.376213
4227,0.730154
4228,0.224473
4229,0.837361
4230,0.874678
4231,2.39864
4232,0.843834
4233,0.707937
4234,0.327588
4235,0.615513
4236,1.04581
4237,0.580422
4238,1.30356
4239,2.40368
4240,0.416279
4241,1.11874
4242,0.58943
4243,0.290254
4244,1.40467
4245,1.50968
4246,3.48337
4247,1.36438
4248,0.340616
4249,0.572753
4250,0.546675
4251,0.99779
4252,1.34152
4253,0.248081
4254,0.676313
4255,2.37501
4256,0.441313
4257,0.556104
4258,1.04544
4259,1.46258
4260,1.22287
4261,2.08215
4262,3.96299
4263,0.306972
4264,0.366777
4265,0.795647
4266,0.758054
4267,3.84587
4268,0.701524
4269,0.827787
4270,1.21811
4271,0.348541
4272,1.15986
4273,0.585084
4274,1.92303
4275,1.09191
4276,2.00913
4277,2.18125
4278,0.280551
4279,0.0682212
4280,0.669516
4281,0.544493
4282,2.77875
4283,0.432445
4284,2.92706
4285,1.01815
4286,3.36356
4287,0.298197
4288,5.33346
4289,5.90028
4290,1.79409
4291,0.151677
4292,1.78622
4293,1.03425
4294,0.57695
4295,0.928551
4296,1.83657
4297,0.348192
4298,0.612381
4299,0.572811
4300,0.415946
4301,1.06675
4302,0.471847
4303,0.624877
4304,0.403855
4305,1.3763
4306,1.54172
4307,0.520118
4308,2.86051
4309,1.74875
4310,0.891901
4311,0.470481
4312,0.323356
4313,1.17468
4314,1.12784
4315,1.50215
4316,0.489241
4317,0.367512
4318,0.714838
4319,1.24795
4320,4.04305
4321,0.644616
4322,0.264213
4323,0.372954
4324,0.238592
4325,1.86004
4326,0.387593
4327,0.771514
4328,0.506111
4329,1.52044
4330,0.948807
4331,0.17153
4332,0.366411
4333,1.65186
4334,0.993823
4335,0.582573
4336,1.58947
4337,1.1878
4338,0.735356
4339,1.6382
4340,0.551728
4341,0.595949
4342,2.48085
4343,0.977028
4344,0.40523
4345,0.444547
4346,0.231541
4347,0.563888
4348,0.520482
4349,0.524086
4350,0.644939
4351,0.864676
4352,0.334205
4353,0.447043
4354,0.73543
4355,1.23788
4356,1.62255
4357,0.754425
4358,4.28877
4359,0.392037
4360,1.54589
4361,0.301194
4362,0.857529
4363,2.09929
4364,0.592918
4365,0.156453
4366,2.61876
4367,0.397127
4368,0.381326
4369,1.61381
4370,0.280551
4371,0.29464
4372,0.337227
4373,1.10916
4374,0.732348
4375,0.49738
4376,0.347149
4377,0.745127
4378,1.77624
4379,1.58947
4380,0.961328
4381,2.14492
4382,1.04026
4383,2.04521
4384,0.979464
4385,0.945
4386,0.905
4387,1.48899
4388,1.88156
4389,0.248826
4390,1.61704
4391,3.89619
4392,0.286218
4393,0.587253
4394,0.893597
4395,7.41126
4396,1.04296
4397,0.158183
4398,0.75654
4399,0.601217
4400,0.608596
4401,0.367879
4402,1.96443
4403,0.769588
4404,1.05631
4405,0.332206
4406,0.853508
4407,1.50727
4408,0.110251
4409,0.359515
4410,0.082003
4411,0.618412
4412,1.56268
4413,0.906033
4414,0.855303
4415,0.166294
4416,0.269281
4417,0.667244
4418,0.120754
4419,0.612259
4420,1.33723
4421,0.372283
4422,0.366777
4423,0.498227
4424,0.355938
4425,0.326933
4426,1.70796
4427,2.17864
4428,0.660869
4429,0.940541
4430,5.31748
4431,1.06072
4432,0.295821
4433,0.858988
4434,0.699353
4435,0.454163
4436,0.381441
4437,0.999432
4438,1.57365
4439,1.41737
4440,0.513246
4441,1.0493
4442,0.434395
4443,0.9319
4444,0.35665
4445,0.552943
4446,1.59728
4447,0.603807
4448,1.08641
4449,1.64378
4450,0.117068
4451,0.473028
4452,0.312235
4453,0.508546
4454,1.01987
4455,0.883998
4456,0.740596
4457,0.458085
4458,0.589901
4459,0.455482
4460,0.528401
4461,0.550956
4462,1.42319
4463,0.40523
4464,0.693988
4465,0.256148
4466,1.03085
4467,0.502882
4468,1.89459
4469,0.841979
4470,2.34668
4471,0.113495
4472,0.148377
4473,0.472083
4474,0.980924
4475,1.63313
4476,0.537568
4477,0.346456
4478,1.08487
4479,0.875202
4480,0.212886
4481,0.590373
4482,2.90955
4483,1.16707
4484,0.513554
4485,0.905824
4486,0.623255
4487,0.428571
4488,1.8504
4489,0.825967
4490,1.16393
4491,0.432186
4492,0.599596
4493,1.60127
4494,2.04112
4495,1.14809
4496,0.375874
4497,3.09875
4498,0.391527
4499,0.229696
4500,0.967974
4501,0.729497
4502,0.699493
4503,0.543405
4504,0.680927
4505,0.925714
4506,1.31482
4507,0.17482
4508,0.263421
4509,0.534032
4510,0.142987
4511,0.491644
4512,0.145293
4513,0.096424
4514,0.0730216
4515,0.841054
4516,0.349938
4517,1.59664
4518,0.943452
4519,0.597501
4520,0.26982
4521,0.889496
4522,0.329889
4523,0.310367
4524,0.955663
4525,0.723757
4526,0.8063
4527,1.08886
4528,0.363855
4529,1.12109
4530,0.71448
4531,0.243169
4532,0.363491
4533,0.257947
4534,0.633307
4535,0.603566
4536,0.260019
4537,1.23924
4538,0.875378
4539,0.477209
4540,1.75751
4541,0.835187
4542,1.17234
4543,0.589901
4544,0.311923
4545,0.748862
4546,1.21216
4547,3.39397
4548,1.14031
4549,0.626066
4550,1.9188
4551,0.778489
4552,6.3281
4553,1.16579
4554,3.20592
4555,1.09205
4556,1.07444
4557,0.233868
4558,0.978573
4559,0.385274
4560,0.352748
4561,1.37465
4562,1.51377
4563,0.524086
4564,0.884352
4565,0.667844
4566,0.394435
4567,1.49287
4568,0.35808
4569,1.49362
4570,1.27392
4571,0.761626
4572,0.723974
4573,0.991738
4574,0.838366
4575,2.8806
4576,1.30174
4577,0.983242
4578,0.513554
4579,0.422739
4580,1.17363
4581,0.920673
4582,1.06844
4583,0.974842
4584,1.15258
4585,0.263949
4586,0.540479
4587,1.83859
4588,1.4996
4589,0.92627
4590,0.478404
4591,0.325302
4592,2.01496
4593,0.353101
4594,0.314428
4595,0.624877
4596,0.298794
4597,0.496337
4598,0.401479
4599,1.9142
4600,0.801156
4601,2.45665
4602,1.03648
4603,1.7463
4604,0.227183
4605,0.366777
4606,1.33469
4607,1.26226
4608,0.91877
4609,0.239788
4610,0.324004
4611,0.12518
4612,0.727603
4613,1.2848
4614,0.995924
4615,1.1184
4616,2.17733
4617,1.30447
4618,1.54837
4619,0.739412
4620,1.32366
4621,0.285932
4622,0.502932
4623,0.0769192
4624,1.01024
4625,0.268206
4626,0.851037
4627,0.641273
4628,0.253093
4629,0.895655
4630,4.12061
4631,1.27622
4632,1.15085
4633,0.575107
4634,1.33402
4635,1.0775
4636,0.193399
4637,1.30174
4638,0.148377
4639,1.57964
4640,2.82074
4641,0.343009
4642,0.46098
4643,1.76297
4644,1.91497
4645,3.68032
4646,2.38476
4647,0.661728
4648,0.274446
4649,0.502379
4650,3.44871
4651,1.54945
4652,1.93537
4653,0.416487
4654,0.810503
4655,0.983213
4656,0.743341
4657,1.03796
4658,0.328572
4659,1.58471
4660,0.0794999
4661,1.09676
4662,0.276651
4663,1.76844
4664,0.241956
4665,0.898256
4666,2.06721
4667,0.824977
4668,2.17103
4669,0.412178
4670,0.509156
4671,1.4041
4672,1.5445
4673,1.67665
4674,0.400276
4675,0.432705
4676,0.201091
4677,1.18863
4678,0.349938
4679,0.970979
4680,1.93228
4681,0.741856
4682,1.40776
4683,0.26955
4684,1.22336
4685,0.989891
4686,0.853594
4687,0.866494
4688,0.198891
4689,1.16929
4690,0.986502
4691,0.940334
4692,0.527714
4693,2.98023
4694,1.65649
4695,0.615944
4696,0.340616
4697,1.14442
4698,0.814159
4699,0.27036
4700,0.644616
4701,1.69537
4702,0.283654
4703,0.927994
4704,1.11572
4705,1.42875
4706,1.28108
4707,0.498326
4708,1.46712
4709,0.151223
4710,0.307279
4711,2.51507
4712,1.86825
4713,0.404582
4714,0.833935
4715,0.897448
4716,1.08413
4717,0.64076
4718,0.156766
4719,2.16799
4720,0.417947
4721,1.2857
4722,0.785292
4723,0.353101
4724,0.698095
4725,0.80638
4726,1.14259
4727,1.09997
4728,0.889674
4729,1.64181
4730,0.963416
4731,1.72375
4732,1.23011
4733,0.276098
4734,0.906993
4735,1.35486
4736,1.22165
4737,0.492382
4738,0.749612
4739,1.07784
4740,0.888874
4741,1.25785
4742,1.06142
4743,0.39239
4744,1.22311
4745,0.91469
4746,0.418533
4747,0.827538
4748,0.895565
4749,2.36553
4750,0.369059
4751,0.748862
4752,0.482439
4753,0.53105
4754,1.54868
4755,0.983272
4756,0.361678
4757,1.25232
4758,2.11615
4759,1.84633
4760,1.29602
4761,0.796761
4762,0.0776146
4763,1.20322
4764,0.611708
4765,0.575567
4766,0.491349
4767,0.649274
4768,0.164639
4769,0.506111
4770,0.278037
4771,3.76595
4772,0.145003
4773,0.765826
4774,2.16604
4775,2.09468
4776,1.51558
4777,1.8999
4778,0.414576
4779,1.02001
4780,0.361678
4781,0.44615
4782,2.4811
4783,0.382548
4784,0.919983
4785,1.14134
4786,0.424731
4787,2.90665
4788,0.558612
4789,1.05503
4790,0.690458
4791,0.47114
4792,0.27999
4793,2.53147
4794,0.366777
4795,1.26036
4796,0.952867
4797,0.22091
4798,0.327588
4799,0.401439
4800,1.06485
4801,0.396056
4802,1.2497
4803,1.10013
4804,1.49601
4805,0.575912
4806,1.42775
4807,4.79225
4808,0.393923
4809,0.635527
4810,0.250574
4811,2.62216
4812,1.33884
4813,1.07116
4814,0.652268
4815,0.470058
4816,0.303917
4817,0.651486
4818,3.03739
4819,0.504191
4820,1.28236
4821,0.646359
4822,1.36452
4823,1.2512
4824,0.703632
4825,0.836273
4826,2.12442
4827,1.15604
4828,1.23701
4829,0.663849
4830,0.667644
4831,0.617856
4832,0.231078
4833,0.551177
4834,1.45063
4835,2.37833
4836,0.552777
4837,0.642878
4838,0.84434
4839,0.462643
4840,0.388757
4841,0.442064
4842,1.63395
4843,0.689423
4844,0.17693
4845,1.46228
4846,0.88232
4847,0.489339
4848,0.608657
4849,1.13009
4850,0.702788
4851,1.08821
4852,1.21203
4853,0.762998
4854,1.39347
4855,0.13466
4856,0.86088
4857,0.80638
4858,1.53357
4859,3.92356
4860,0.754349
4861,0.687427
4862,0.847809
4863,0.539075
4864,0.697746
4865,3.83819
4866,1.06219
4867,1.56941
4868,0.285361
4869,0.747366
4870,1.43879
4871,3.91964
4872,1.22128
4873,0.519754
4874,4.16618
4875,0.551673
4876,1.09958
4877,0.389497
4878,0.535368
4879,0.42639
4880,2.99217
4881,0.403855
4882,0.985378
4883,0.278037
4884,0.873978
4885,1.76491
4886,0.673411
4887,3.01922
4888,0.382434
4889,0.438937
4890,0.488801
4891,0.257947
4892,1.09067
4893,0.862086
4894,1.58566
4895,0.996294
4896,2.17059
4897,1.37506
4898,2.25579
4899,0.397643
4900,2.29952
4901,0.595532
4902,0.588193
4903,0.837696
4904,0.290544
4905,0.453663
4906,0.76155
4907,0.858387
4908,0.633877
4909,0.289674
4910,0.325954
4911,0.81955
4912,0.767206
4913,0.375236
4914,0.511095
4915,0.879326
4916,0.229696
4917,1.11071
4918,0.513605
4919,0.189002
4920,1.05562
4921,0.835855
4922,1.03634
4923,0.842316
4924,0.386123
4925,2.23759
4926,0.291709
4927,0.413706
4928,0.368063
4929,2.44098
4930,0.310988
4931,0.682495
4932,0.561524
4933,1.47344
4934,0.158183
4935,0.803563
4936,0.463569
4937,0.762769
4938,0.593511
4939,0.65377
4940,0.848997
4941,0.438805
4942,0.732201
4943,2.60309
4944,0.26982
4945,0.619155
4946,1.32339
4947,0.373738
4948,0.581061
4949,0.403088
4950,0.77391
4951,0.641401
4952,0.665711
4953,0.838618
4954,2.62584
4955,1.13462
4956,1.24321
4957,0.700823
4958,3.62916
4959,0.749312
4960,1.28377
4961,0.3138
4962,0.717057
4963,0.1764
4964,0.187121
4965,1.80128
4966,0.44879
4967,0.899155
4968,2.96536
4969,1.26074
4970,0.678345
4971,0.936852
4972,0.287653
4973,1.99391
4974,4.20385
4975,0.22855
4976,0.471564
4977,0.590373
4978,3.54664
4979,0.301797
4980,1.85818
4981,0.32271
4982,0.931406
4983,0.103623
4984,0.614836
4985,2.50879
4986,0.869793
4987,0.681813
4988,1.35785
4989,0.348192
4990,0.936037
4991,1.4792
4992,0.708787
4993,0.575739
4994,3.26742
4995,1.05184
4996,1.73968
4997,0.302099
4998,0.451401
4999,1.07728
5000,0.969863
5001,0.684751
5002,1.07453
5003,7.94069
5004,0.79366
5005,0.525713
5006,0.906178
5007,3.3401
5008,1.43879
5009,1.21628
5010,1.23035
5011,0.19071
5012,0.663916
5013,1.16242
5014,0.58339
5015,1.8675
5016,0.42384
5017,1.21884
5018,0.282239
5019,0.94168
5020,1.66496
5021,0.800915
5022,0.510176
5023,0.434135
5024,0.951686
5025,0.670253
5026,0.718996
5027,1.09708
5028,0.576546
5029,2.76489
5030,0.774374
5031,0.542591
5032,0.383851
5033,0.14808
5034,1.60352
5035,1.37177
5036,1.09669
5037,1.81049
5038,1.41935
5039,2.4488
5040,0.301496
5041,0.575222
5042,0.210557
5043,0.615266
5044,0.502429
5045,0.484373
5046,0.776468
5047,2.37002
5048,0.36204
5049,0.541777
5050,0.257175
5051,1.3893
5052,1.19411
5053,1.19387
5054,0.811476
5055,0.201292
5056,0.744457
5057,1.32485
5058,0.421389
5059,0.160735
5060,0.494751
5061,0.263158
5062,6.74634
5063,0.214167
5064,0.363128
5065,0.199888
5066,0.503083
5067,0.350638
5068,0.247585
5069,1.5348
5070,0.70321
5071,1.13292
5072,0.918687
5073,1.01808
5074,0.499974
5075,0.250574
5076,0.662854
5077,3.38719
5078,0.464079
5079,0.972155
5080,1.00751
5081,0.692048
5082,3.52542
5083,2.22332
5084,1.99411
5085,1.47816
5086,0.435396
5087,0.629959
5088,0.244877
5089,2.09594
5090,0.390667
5091,0.366777
5092,1.16906
5093,1.70881
5094,1.11617
5095,0.429042
5096,0.971057
5097,0.461996
5098,0.857015
5099,0.3688
5100,0.298794
5101,0.807833
5102,0.435613
5103,0.927743
5104,0.458635
5105,0.837696
5106,0.398559
5107,0.203926
5108,0.652659
5109,0.183049
5110,3.42123
5111,0.700192
5112,0.457856
5113,0.94282
5114,1.78729
5115,0.169314
5116,0.500174
5117,0.705816
5118,0.814647
5119,2.13123
5120,0.180685
5121,0.692463
5122,0.752767
5123,1.35961
5124,1.04054
5125,0.398718
5126,0.769049
5127,0.654031
5128,0.263685
5129,1.26327
5130,1.13372
5131,1.28904
5132,1.21982
5133,0.770589
5134,0.426262
5135,1.02017
5136,1.04752
5137,0.428356
5138,1.19148
5139,0.631094
5140,0.358438
5141,0.507073
5142,0.683178
5143,0.602059
5144,0.451491
5145,0.196715
5146,1.85003
5147,1.13928
5148,2.05443
5149,5.68596
5150,0.5233
5151,0.470669
5152,0.32368
5153,0.608536
5154,0.754349
5155,0.224698
5156,1.43032
5157,0.293171
5158,0.245122
5159,0.196126
5160,0.572639
5161,0.18452
5162,1.91592
5163,0.783331
5164,0.769203
5165,5.6746
5166,1.08643
5167,0.374075
5168,0.861655
5169,0.468884
5170,1.62369
5171,0.438981
5172,1.19806
5173,0.887985
5174,0.815055
5175,1.51331
5176,2.18803
5177,0.410286
5178,0.218275
5179,0.510533
5180,1.37754
5181,0.712198
5182,0.573957
5183,0.479841
5184,1.82248
5185,0.676786
5186,0.342666
5187,0.75707
5188,0.922507
5189,0.334874
5190,2.81229
5191,0.899335
5192,0.483164
5193,0.944207
5194,0.89208
5195,0.523876
5196,0.208462
5197,0.725786
5198,0.365679
5199,2.75661
5200,0.174296
5201,0.883645
5202,0.280551
5203,1.03863
5204,0.91113
5205,2.232
5206,2.72372
5207,0.394435
5208,0.449823
5209,1.26125
5210,0.498077
5211,0.96605
5212,0.710419
5213,1.23974
5214,3.87289
5215,0.155828
5216,0.58048
5217,0.493269
5218,1.86601
5219,0.157237
5220,0.932245
5221,0.54194
5222,1.42162
5223,1.34676
5224,2.38214
5225,2.72645
5226,1.51498
5227,0.331874
5228,1.52913
5229,1.34757
5230,0.848572
5231,1.32843
5232,0.484712
5233,0.273077
5234,2.48358
5235,1.14168
5236,0.460151
5237,0.494455
5238,1.21847
5239,1.14442
5240,0.222462
5241,0.379159
5242,0.309437
5243,1.24583
5244,0.251579
5245,0.158025
5246,0.45937
5247,0.325302
5248,1.00812
5249,1.48721
5250,0.290254
5251,0.277204
5252,0.249824
5253,2.53451
5254,0.355226
5255,0.421262
5256,0.362402
5257,1.31324
5258,0.646294
5259,0.676245
5260,0.529882
5261,0.293464
5262,3.90009
5263,0.238354
5264,1.99651
5265,0.786313
5266,0.215456
5267,0.910174
5268,0.757751
5269,3.94323
5270,0.469682
5271,1.92149
5272,1.43491
5273,1.11438
5274,2.04133
5275,1.58804
5276,0.967635
5277,0.820288
5278,0.301194
5279,0.541669
5280,0.325954
5281,0.73823
5282,0.420547
5283,0.922581
5284,0.42122
5285,0.331542
5286,0.850867
5287,0.676448
5288,0.544167
5289,0.316004
5290,0.919192
5291,1.2591
5292,0.58996
5293,0.810098
5294,0.894313
5295,3.90009
5296,1.4789
5297,0.748862
5298,0.692117
5299,1.12199
5300,0.685642
5301,0.594105
5302,1.30291
5303,0.855474
5304,0.880381
5305,1.51983
5306,0.501576
5307,3.05873
5308,1.21945
5309,0.562986
5310,0.190329
5311,0.251579
5312,1.50606
5313,1.19315
5314,1.00642
5315,1.05433
5316,3.57512
5317,0.51939
5318,0.68011
5319,0.526239
5320,0.396056
5321,1.92726
5322,0.186002
5323,0.298496
5324,0.838534
5325,1.86545
5326,0.329889
5327,0.568758
5328,1.32538
5329,0.698444
5330,0.271173
5331,0.458911
5332,0.571666
5333,0.343009
5334,0.756313
5335,0.669382
5336,1.31798
5337,1.06442
5338,0.748264
5339,2.21179
5340,0.395977
5341,0.587723
5342,0.864503
5343,0.280271
5344,0.564791
5345,0.8451
5346,0.826794
5347,1.02555
5348,0.357364
5349,1.14248
5350,0.710846
5351,0.390745
5352,0.437534
5353,0.886743
5354,0.981503
5355,0.350638
5356,0.503586
5357,0.805655
5358,0.216752
5359,0.722238
5360,0.252334
5361,0.343009
5362,0.889318
5363,1.28044
5364,1.97981
5365,0.780828
5366,0.728695
5367,1.26706
