MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2052,1.26217,-1.23429,-0.2638
2053,1.31417,-1.2822,-0.288102
2054,1.31417,-1.2822,-0.288102
2055,1.2995,-1.26957,-0.27728
2056,1.24378,-1.21458,-0.267916
2057,1.17318,-1.14081,-0.273672
2058,1.17318,-1.14081,-0.273672
2059,1.14397,-1.09677,-0.32521
2060,1.14496,-1.09245,-0.342767
2061,1.14496,-1.09245,-0.342767
2062,1.14678,-1.09255,-0.348489
2063,1.14323,-1.09486,-0.329025
2064,1.14323,-1.09486,-0.329025
2065,1.12096,-1.04027,-0.417609
2066,1.05798,-0.960569,-0.443434
2067,1.11267,-1.01998,-0.444607
2068,1.07159,-0.981132,-0.430924
2069,1.07159,-0.981132,-0.430924
2070,1.1362,-1.05175,-0.429848
2071,1.13565,-1.01107,-0.517147
2072,1.13565,-1.01107,-0.517147
2073,1.13565,-1.01107,-0.517147
2074,1.18134,-1.08959,-0.456448
2075,1.18134,-1.08959,-0.456448
2076,1.12624,-1.05694,-0.388957
2077,1.12711,-1.03374,-0.449175
2078,1.21804,-1.11922,-0.480581
2079,1.21928,-1.11132,-0.50161
2080,1.24452,-1.13672,-0.506661
2081,1.30062,-1.16586,-0.576518
2082,1.24778,-1.09218,-0.603403
2083,1.1811,-1.00532,-0.619932
2084,1.21116,-1.02551,-0.644387
2085,1.16707,-0.930546,-0.704372
2086,1.21732,-1.02053,-0.663632
2087,1.21732,-1.02053,-0.663632
2088,1.18207,-0.962924,-0.685615
2089,1.18207,-0.962924,-0.685615
2090,1.24228,-1.00025,-0.736734
2091,1.18371,-0.964196,-0.686662
2092,1.20616,-0.955023,-0.736718
2093,1.20616,-0.955023,-0.736718
2094,1.20616,-0.955023,-0.736718
2095,1.20844,-0.967534,-0.724019
2096,1.20844,-0.967534,-0.724019
2097,1.20844,-0.967534,-0.724019
2098,1.20844,-0.967534,-0.724019
2099,1.12411,-0.896261,-0.678484
2100,1.16044,-0.916988,-0.711158
2101,1.14102,-0.914423,-0.682471
2102,1.16855,-0.875193,-0.774306
2103,1.16244,-0.922741,-0.706985
2104,1.16244,-0.922741,-0.706985
2105,1.1989,-0.97737,-0.694341
2106,1.19225,-0.951007,-0.719061
2107,1.18064,-0.936163,-0.719381
2108,1.17562,-0.955287,-0.685212
2109,1.17562,-0.955287,-0.685212
2110,1.17562,-0.955287,-0.685212
2111,1.17562,-0.955287,-0.685212
2112,1.15062,-0.920573,-0.690266
2113,1.16233,-0.9086,-0.724889
2114,1.16233,-0.9086,-0.724889
2115,1.16233,-0.9086,-0.724889
2116,1.18246,-0.94357,-0.712662
2117,1.18246,-0.94357,-0.712662
2118,1.20189,-0.984477,-0.689454
2119,1.20189,-0.984477,-0.689454
2120,1.27635,-1.05579,-0.717196
2121,1.27635,-1.05579,-0.717196
2122,1.23095,-1.02705,-0.678542
2123,1.24902,-1.02896,-0.708023
2124,1.28349,-1.05727,-0.727676
2125,1.28565,-1.07078,-0.711567
2126,1.28565,-1.07078,-0.711567
2127,1.22648,-1.03227,-0.662324
2128,1.30838,-1.08679,-0.728534
2129,1.32574,-1.0913,-0.752761
2130,1.36441,-1.11908,-0.780554
2131,1.29268,-1.0821,-0.707167
2132,1.25506,-1.06245,-0.668099
2133,1.19852,-1.02223,-0.625688
2134,1.19852,-1.02223,-0.625688
2135,1.19852,-1.02223,-0.625688
2136,1.19852,-1.02223,-0.625688
2137,1.20883,-0.985917,-0.699459
2138,1.20883,-0.985917,-0.699459
2139,1.20883,-0.985917,-0.699459
2140,1.21784,-0.969997,-0.736367
2141,1.27033,-0.992885,-0.792408
2142,1.27033,-0.992885,-0.792408
2143,1.2532,-0.94369,-0.824594
2144,1.26324,-0.880308,-0.905997
2145,1.26324,-0.880308,-0.905997
2146,1.22949,-0.849795,-0.888536
2147,1.19056,-0.834501,-0.849138
2148,1.19056,-0.834501,-0.849138
2149,1.12755,-0.805461,-0.789046
2150,1.12362,-0.785217,-0.803719
2151,1.1136,-0.789307,-0.78556
2152,1.14101,-0.815007,-0.798548
2153,1.11255,-0.760103,-0.812405
2154,1.06577,-0.658561,-0.837951
2155,1.08523,-0.624302,-0.887673
2156,1.04688,-0.658377,-0.813935
2157,1.03543,-0.65947,-0.798256
2158,1.02955,-0.670962,-0.780886
2159,1.041,-0.630555,-0.828305
2160,1.02282,-0.563953,-0.853301
2161,1.01267,-0.508461,-0.875766
2162,1.04678,-0.574264,-0.875201
2163,0.981178,-0.566864,-0.800859
2164,1.00881,-0.574163,-0.829481
2165,0.950751,-0.509782,-0.802527
2166,1.02551,-0.525122,-0.880864
2167,1.04217,-0.521276,-0.902433
2168,1.0959,-0.610316,-0.910224
2169,1.09977,-0.663472,-0.877103
2170,1.09977,-0.663472,-0.877103
2171,1.08543,-0.60798,-0.899179
2172,1.04347,-0.572933,-0.872112
2173,1.05044,-0.625823,-0.843669
2174,1.01868,-0.632103,-0.79884
2175,1.01868,-0.632103,-0.79884
2176,0.975559,-0.599588,-0.769551
2177,0.975559,-0.599588,-0.769551
2178,1.03108,-0.618109,-0.825267
2179,1.01396,-0.660171,-0.769605
2180,1.01396,-0.660171,-0.769605
2181,1.03751,-0.700423,-0.765398
2182,1.01614,-0.654359,-0.777405
2183,1.01614,-0.654359,-0.777405
2184,0.999653,-0.662767,-0.748363
2185,1.02392,-0.657451,-0.78496
2186,1.02409,-0.607483,-0.824456
2187,1.02409,-0.607483,-0.824456
2188,1.01822,-0.543973,-0.860739
2189,1.05554,-0.570197,-0.888284
2190,1.05554,-0.570197,-0.888284
2191,1.03211,-0.57245,-0.85881
2192,1.02275,-0.592475,-0.833664
2193,1.02275,-0.592475,-0.833664
2194,1.0239,-0.535438,-0.872747
2195,0.999426,-0.475031,-0.879316
2196,0.999426,-0.475031,-0.879316
2197,0.971315,-0.512973,-0.82481
2198,0.971315,-0.512973,-0.82481
2199,1.01217,-0.557516,-0.844784
2200,1.00795,-0.561315,-0.837196
2201,1.09957,-0.685893,-0.859427
2202,1.08371,-0.694699,-0.831751
2203,1.1388,-0.67973,-0.913697
2204,1.09175,-0.688302,-0.847437
2205,1.05924,-0.61446,-0.862805
2206,1.08558,-0.623138,-0.888917
2207,1.08558,-0.623138,-0.888917
2208,1.08558,-0.623138,-0.888917
2209,1.09528,-0.64585,-0.884595
2210,1.09528,-0.64585,-0.884595
2211,1.14441,-0.693929,-0.910019
2212,1.14441,-0.693929,-0.910019
2213,1.21462,-0.762404,-0.945543
2214,1.21462,-0.762404,-0.945543
2215,1.17823,-0.720381,-0.932348
2216,1.22867,-0.731065,-0.987507
2217,1.17619,-0.645301,-0.983361
2218,1.19297,-0.694357,-0.97008
2219,1.19297,-0.694357,-0.97008
2220,1.13415,-0.685416,-0.903603
2221,1.13415,-0.685416,-0.903603
2222,1.12584,-0.63099,-0.932405
2223,1.16803,-0.573832,-1.01735
2224,1.18947,-0.564025,-1.04724
2225,1.17285,-0.572675,-1.02354
2226,1.17285,-0.572675,-1.02354
2227,1.17479,-0.573153,-1.02549
2228,1.1665,-0.47958,-1.06336
2229,1.1665,-0.47958,-1.06336
2230,1.17455,-0.467491,-1.07751
2231,1.11991,-0.415849,-1.03984
2232,1.11991,-0.415849,-1.03984
2233,1.07775,-0.385519,-1.00644
2234,1.07775,-0.385519,-1.00644
2235,1.13025,-0.438937,-1.04154
2236,1.13025,-0.438937,-1.04154
2237,1.10494,-0.432974,-1.01657
2238,1.07059,-0.462966,-0.965312
2239,1.07059,-0.462966,-0.965312
2240,1.06258,-0.475694,-0.950153
2241,1.06258,-0.475694,-0.950153
2242,1.03543,-0.399524,-0.955243
2243,1.05168,-0.369445,-0.984648
2244,1.03709,-0.334446,-0.981687
2245,1.0508,-0.433834,-0.957061
2246,1.05989,-0.499353,-0.934888
2247,1.05989,-0.499353,-0.934888
2248,1.14239,-0.55386,-0.999144
2249,1.15903,-0.549373,-1.02056
2250,1.09663,-0.461072,-0.994993
2251,1.06953,-0.448816,-0.9708
2252,1.04451,-0.474712,-0.930404
2253,1.042,-0.489222,-0.92001
2254,1.0458,-0.513439,-0.911089
2255,1.06737,-0.510349,-0.937452
2256,1.04773,-0.449864,-0.946233
2257,1.04773,-0.449864,-0.946233
2258,1.04721,-0.450183,-0.945503
2259,1.02512,-0.422403,-0.934047
2260,1.02512,-0.422403,-0.934047
2261,1.02512,-0.422403,-0.934047
2262,1.07006,-0.436263,-0.977092
2263,1.03255,-0.489732,-0.909025
2264,1.03255,-0.489732,-0.909025
2265,1.03255,-0.489732,-0.909025
2266,1.03255,-0.489732,-0.909025
2267,1.03255,-0.489732,-0.909025
2268,1.03255,-0.489732,-0.909025
2269,1.04606,-0.506759,-0.915112
2270,1.0853,-0.523454,-0.950726
2271,1.11226,-0.520045,-0.983196
2272,1.08889,-0.529653,-0.951397
2273,1.14744,-0.550099,-1.00698
2274,1.18146,-0.535316,-1.05323
2275,1.15119,-0.501307,-1.03631
2276,1.1321,-0.425481,-1.0491
2277,1.15732,-0.438438,-1.07106
2278,1.0989,-0.387794,-1.0282
2279,1.11474,-0.439113,-1.02461
2280,1.15027,-0.391456,-1.08161
2281,1.15027,-0.391456,-1.08161
2282,1.1415,-0.362389,-1.08245
2283,1.18835,-0.287463,-1.15306
2284,1.18835,-0.287463,-1.15306
2285,1.23779,-0.357398,-1.18507
2286,1.21824,-0.370508,-1.16054
2287,1.21824,-0.370508,-1.16054
2288,1.24747,-0.438773,-1.16776
2289,1.22765,-0.42412,-1.15206
2290,1.22765,-0.42412,-1.15206
2291,1.20634,-0.427171,-1.12817
2292,1.17537,-0.381052,-1.11188
2293,1.13607,-0.374914,-1.07242
2294,1.13607,-0.374914,-1.07242
2295,1.17456,-0.359039,-1.11834
2296,1.17456,-0.359039,-1.11834
2297,1.1574,-0.272801,-1.12479
2298,1.1604,-0.254826,-1.13208
2299,1.15166,-0.315327,-1.10765
2300,1.21933,-0.384273,-1.1572
2301,1.21933,-0.384273,-1.1572
2302,1.23123,-0.311091,-1.19128
2303,1.19893,-0.260694,-1.17024
2304,1.19893,-0.260694,-1.17024
2305,1.19893,-0.260694,-1.17024
2306,1.19893,-0.260694,-1.17024
2307,1.21057,-0.268027,-1.18052
2308,1.154,-0.258128,-1.12476
2309,1.212,-0.273771,-1.18068
2310,1.28845,-0.304725,-1.25189
2311,1.28845,-0.304725,-1.25189
2312,1.31592,-0.273883,-1.2871
2313,1.38816,-0.270539,-1.36154
2314,1.31852,-0.27597,-1.28931
2315,1.31852,-0.27597,-1.28931
2316,1.31852,-0.27597,-1.28931
2317,1.33362,-0.291422,-1.30139
2318,1.32483,-0.18776,-1.31146
2319,1.31369,-0.153702,-1.30466
2320,1.31631,-0.170107,-1.30527
2321,1.3164,-0.21717,-1.29837
2322,1.26957,-0.187998,-1.25558
2323,1.26957,-0.187998,-1.25558
2324,1.26957,-0.187998,-1.25558
2325,1.21902,-0.205226,-1.20162
2326,1.23187,-0.162448,-1.22112
2327,1.15048,-0.130079,-1.14311
2328,1.11486,-0.13763,-1.10633
2329,1.18977,-0.133292,-1.18228
2330,1.13115,-0.130118,-1.12364
2331,1.05741,-0.147636,-1.04705
2332,1.05741,-0.147636,-1.04705
2333,1.01364,-0.183437,-0.996901
2334,1.08544,-0.180277,-1.07036
2335,1.07593,-0.251064,-1.04623
2336,1.12543,-0.259249,-1.09516
2337,1.11597,-0.246166,-1.08848
2338,1.09721,-0.231712,-1.07246
2339,1.09721,-0.231712,-1.07246
2340,1.09721,-0.231712,-1.07246
2341,1.09721,-0.231712,-1.07246
2342,1.10516,-0.263699,-1.07324
2343,1.10516,-0.263699,-1.07324
2344,1.09501,-0.297265,-1.05389
2345,1.09501,-0.297265,-1.05389
2346,1.08076,-0.275056,-1.04518
2347,1.08076,-0.275056,-1.04518
2348,1.05269,-0.28275,-1.01401
2349,1.00562,-0.282135,-0.965228
2350,1.00562,-0.282135,-0.965228
2351,1.06749,-0.367897,-1.00209
2352,1.07374,-0.425407,-0.985874
2353,1.09509,-0.450657,-0.998062
2354,1.0871,-0.403874,-1.00929
2355,1.09809,-0.439605,-1.00626
2356,1.08409,-0.411899,-1.00279
2357,1.0872,-0.399315,-1.01121
2358,1.10184,-0.375874,-1.03574
2359,1.10184,-0.375874,-1.03574
2360,1.10184,-0.375874,-1.03574
2361,1.05446,-0.355313,-0.992793
2362,1.0514,-0.328388,-0.998797
2363,1.02335,-0.289803,-0.981462
2364,1.02335,-0.289803,-0.981462
2365,0.98082,-0.233315,-0.952666
2366,1.01837,-0.266655,-0.982841
2367,0.983836,-0.20763,-0.961677
2368,1.00472,-0.199222,-0.984768
2369,1.05493,-0.194586,-1.03683
2370,1.0506,-0.154892,-1.03912
2371,1.0506,-0.154892,-1.03912
2372,1.07715,-0.18306,-1.06148
2373,1.06507,-0.210299,-1.04411
2374,1.10747,-0.263529,-1.07566
2375,1.16118,-0.305245,-1.12034
2376,1.16118,-0.305245,-1.12034
2377,1.16945,-0.272156,-1.13734
2378,1.14917,-0.263574,-1.11854
2379,1.14917,-0.263574,-1.11854
2380,1.16556,-0.26688,-1.13459
2381,1.20086,-0.268519,-1.17045
2382,1.17527,-0.295057,-1.13763
2383,1.17435,-0.344388,-1.12272
2384,1.15917,-0.385696,-1.09312
2385,1.15707,-0.350954,-1.10256
2386,1.17775,-0.439667,-1.09261
2387,1.26546,-0.489925,-1.16678
2388,1.25199,-0.47717,-1.15749
2389,1.27779,-0.448281,-1.19657
2390,1.27779,-0.448281,-1.19657
2391,1.33361,-0.372113,-1.28065
2392,1.33361,-0.372113,-1.28065
2393,1.33361,-0.372113,-1.28065
2394,1.33361,-0.372113,-1.28065
2395,1.27395,-0.35256,-1.22419
2396,1.27395,-0.35256,-1.22419
2397,1.32529,-0.383462,-1.2686
2398,1.33111,-0.379349,-1.27591
2399,1.32605,-0.379881,-1.27047
2400,1.348,-0.288722,-1.31671
2401,1.32529,-0.278999,-1.29559
2402,1.30925,-0.304668,-1.27331
2403,1.29223,-0.363475,-1.24006
2404,1.32887,-0.397792,-1.26794
2405,1.32861,-0.429074,-1.25741
2406,1.28484,-0.398057,-1.22162
2407,1.28484,-0.398057,-1.22162
2408,1.31579,-0.465032,-1.23088
2409,1.28397,-0.425677,-1.21136
2410,1.3272,-0.511066,-1.22485
2411,1.3272,-0.511066,-1.22485
2412,1.33491,-0.484711,-1.2438
2413,1.33491,-0.484711,-1.2438
2414,1.33491,-0.484711,-1.2438
2415,1.34991,-0.47943,-1.2619
2416,1.34991,-0.47943,-1.2619
2417,1.3553,-0.502409,-1.25874
2418,1.36636,-0.413129,-1.3024
2419,1.30023,-0.342782,-1.25423
2420,1.28296,-0.399454,-1.21919
2421,1.28992,-0.453018,-1.20775
2422,1.33914,-0.413378,-1.27374
2423,1.35508,-0.56979,-1.22946
2424,1.35508,-0.56979,-1.22946
2425,1.35508,-0.56979,-1.22946
2426,1.35508,-0.56979,-1.22946
2427,1.35508,-0.56979,-1.22946
2428,1.29588,-0.576419,-1.16062
2429,1.29588,-0.576419,-1.16062
2430,1.26349,-0.530399,-1.14677
2431,1.26349,-0.530399,-1.14677
2432,1.26349,-0.530399,-1.14677
2433,1.24911,-0.498163,-1.14547
2434,1.28793,-0.508112,-1.18347
2435,1.26426,-0.443861,-1.18378
2436,1.20064,-0.447459,-1.11414
2437,1.24997,-0.420713,-1.17704
2438,1.25956,-0.389469,-1.19783
2439,1.23389,-0.31753,-1.19233
2440,1.17935,-0.333031,-1.13135
2441,1.19621,-0.398254,-1.12796
2442,1.18525,-0.437255,-1.10165
2443,1.18525,-0.437255,-1.10165
2444,1.20062,-0.507313,-1.08817
2445,1.17389,-0.555143,-1.03432
2446,1.17389,-0.555143,-1.03432
2447,1.17389,-0.555143,-1.03432
2448,1.15016,-0.552574,-1.00873
2449,1.15016,-0.552574,-1.00873
2450,1.19146,-0.53394,-1.06512
2451,1.17649,-0.557263,-1.03614
2452,1.17649,-0.557263,-1.03614
2453,1.13962,-0.496524,-1.02576
2454,1.12992,-0.505071,-1.01075
2455,1.12992,-0.505071,-1.01075
2456,1.1416,-0.507459,-1.02261
2457,1.15714,-0.50383,-1.0417
2458,1.19134,-0.465223,-1.09675
2459,1.16419,-0.440035,-1.07782
2460,1.19633,-0.461002,-1.10394
2461,1.17242,-0.477471,-1.07079
2462,1.1851,-0.487303,-1.08028
2463,1.18309,-0.562094,-1.04103
2464,1.19213,-0.479793,-1.09132
2465,1.19213,-0.479793,-1.09132
2466,1.21321,-0.466507,-1.11993
2467,1.19046,-0.363054,-1.13375
2468,1.20689,-0.357955,-1.15258
2469,1.18204,-0.299832,-1.14338
2470,1.18204,-0.299832,-1.14338
2471,1.16508,-0.257498,-1.13627
2472,1.1681,-0.249079,-1.14123
2473,1.1681,-0.249079,-1.14123
2474,1.17539,-0.288034,-1.13955
2475,1.17321,-0.272964,-1.14101
2476,1.27438,-0.251054,-1.24941
2477,1.27092,-0.245183,-1.24705
2478,1.29254,-0.282469,-1.2613
2479,1.26199,-0.369794,-1.20659
2480,1.31774,-0.331381,-1.27539
2481,1.2373,-0.27439,-1.20649
2482,1.2373,-0.27439,-1.20649
2483,1.2373,-0.27439,-1.20649
2484,1.19105,-0.26733,-1.16066
2485,1.25076,-0.282273,-1.21849
2486,1.30237,-0.209321,-1.28544
2487,1.29172,-0.208597,-1.27477
2488,1.33155,-0.236584,-1.31037
2489,1.2789,-0.255564,-1.2531
2490,1.2789,-0.255564,-1.2531
2491,1.2789,-0.255564,-1.2531
2492,1.25721,-0.256364,-1.2308
2493,1.25721,-0.256364,-1.2308
2494,1.23025,-0.275745,-1.19895
2495,1.22854,-0.238247,-1.20522
2496,1.22854,-0.238247,-1.20522
2497,1.22877,-0.184041,-1.21491
2498,1.23538,-0.189832,-1.2207
2499,1.19133,-0.186986,-1.17657
2500,1.19133,-0.186986,-1.17657
2501,1.19133,-0.186986,-1.17657
2502,1.15077,-0.12591,-1.14386
2503,1.15077,-0.12591,-1.14386
2504,1.15077,-0.12591,-1.14386
2505,1.19386,-0.110187,-1.18877
2506,1.18217,-0.0770168,-1.17966
2507,1.1811,-0.168289,-1.16905
2508,1.1811,-0.168289,-1.16905
2509,1.27626,-0.196295,-1.26108
2510,1.27268,-0.181263,-1.25971
2511,1.27248,-0.224968,-1.25244
2512,1.34065,-0.290666,-1.30876
2513,1.29223,-0.284358,-1.26056
2514,1.32009,-0.191983,-1.30605
2515,1.34748,-0.189548,-1.33408
2516,1.33297,-0.0854359,-1.33022
2517,1.33297,-0.0854359,-1.33022
2518,1.32388,-0.0566133,-1.32267
2519,1.33071,-0.0171762,-1.3306
2520,1.25174,-0.0372379,-1.25119
2521,1.28836,-0.0095453,-1.28832
2522,1.2732,0.00352349,-1.27319
2523,1.26182,-0.0296596,-1.26147
2524,1.28245,-0.0313766,-1.28206
2525,1.27232,-0.0842395,-1.26952
2526,1.24837,-0.0807958,-1.24576
2527,1.24837,-0.0807958,-1.24576
2528,1.22956,-0.100991,-1.2254
2529,1.19671,-0.0298427,-1.19634
2530,1.20198,-0.036959,-1.20141
2531,1.20198,-0.036959,-1.20141
2532,1.17817,-0.0239756,-1.17792
2533,1.17817,-0.0239756,-1.17792
2534,1.19102,-0.0625813,-1.18938
2535,1.17506,-0.0893829,-1.17166
2536,1.17506,-0.0893829,-1.17166
2537,1.1375,-0.0442692,-1.13664
2538,1.1375,-0.0442692,-1.13664
2539,1.14392,-0.0314262,-1.14349
2540,1.14392,-0.0314262,-1.14349
2541,1.15603,-0.0645013,-1.15423
2542,1.15603,-0.0645013,-1.15423
2543,1.18898,-0.0735841,-1.1867
2544,1.18898,-0.0735841,-1.1867
2545,1.24022,-0.0573563,-1.23889
2546,1.20757,-0.102075,-1.20325
2547,1.22807,-0.110257,-1.22311
2548,1.25509,-0.107783,-1.25045
2549,1.25509,-0.107783,-1.25045
2550,1.25509,-0.107783,-1.25045
2551,1.25088,-0.12064,-1.24505
2552,1.13989,-0.150619,-1.1299
2553,1.13863,-0.137631,-1.13028
2554,1.16989,-0.188867,-1.15454
2555,1.16989,-0.188867,-1.15454
2556,1.18016,-0.209414,-1.16143
2557,1.19552,-0.252789,-1.16849
2558,1.15885,-0.201635,-1.14117
2559,1.14295,-0.130831,-1.13544
2560,1.10313,-0.141365,-1.09404
2561,1.16553,-0.176046,-1.15216
2562,1.1585,-0.153831,-1.14824
2563,1.15401,-0.1904,-1.13819
2564,1.13521,-0.244069,-1.10866
2565,1.15881,-0.278906,-1.12475
2566,1.11206,-0.238771,-1.08613
2567,1.12343,-0.221342,-1.10141
2568,1.12343,-0.221342,-1.10141
2569,1.05942,-0.209855,-1.03843
2570,1.1125,-0.160024,-1.10093
2571,1.14626,-0.171312,-1.13339
2572,1.14626,-0.171312,-1.13339
2573,1.14626,-0.171312,-1.13339
2574,1.16234,-0.13491,-1.15449
2575,1.16916,-0.127662,-1.16217
2576,1.15182,-0.0585844,-1.15033
2577,1.10315,-0.00085334,-1.10315
2578,1.07954,0.0010608,-1.07954
2579,1.13467,0.0434445,-1.13384
2580,1.13467,0.0434445,-1.13384
2581,1.14727,0.133821,-1.13944
2582,1.13209,0.169672,-1.1193
2583,1.13066,0.178216,-1.11653
2584,1.14755,0.126278,-1.14058
2585,1.12092,0.0275875,-1.12058
2586,1.12092,0.0275875,-1.12058
2587,1.1445,0.152382,-1.13431
2588,1.20295,0.170734,-1.19077
2589,1.19583,0.220173,-1.17539
2590,1.17821,0.238163,-1.15389
2591,1.19061,0.303509,-1.15127
2592,1.21757,0.297395,-1.18069
2593,1.20179,0.325063,-1.15699
2594,1.17895,0.346106,-1.12701
2595,1.23065,0.406846,-1.16145
2596,1.23065,0.406846,-1.16145
2597,1.22925,0.384026,-1.16772
2598,1.22925,0.384026,-1.16772
2599,1.17544,0.379511,-1.11249
2600,1.18732,0.339967,-1.1376
2601,1.18732,0.339967,-1.1376
2602,1.18732,0.339967,-1.1376
2603,1.20754,0.398354,-1.13995
2604,1.24076,0.401179,-1.17412
2605,1.24076,0.401179,-1.17412
2606,1.22945,0.411625,-1.1585
2607,1.17937,0.337103,-1.13017
2608,1.15375,0.396496,-1.08349
2609,1.1547,0.392628,-1.0859
2610,1.17623,0.358439,-1.12029
2611,1.17623,0.358439,-1.12029
2612,1.19967,0.365913,-1.1425
2613,1.19967,0.365913,-1.1425
2614,1.26614,0.419091,-1.19477
2615,1.25755,0.465508,-1.16821
2616,1.25755,0.465508,-1.16821
2617,1.2778,0.484507,-1.18238
2618,1.2778,0.484507,-1.18238
2619,1.24845,0.482046,-1.15164
2620,1.20388,0.490499,-1.09942
2621,1.20388,0.490499,-1.09942
2622,1.23766,0.578494,-1.09414
2623,1.29601,0.581169,-1.1584
2624,1.27347,0.597413,-1.12464
2625,1.27347,0.597413,-1.12464
2626,1.27347,0.597413,-1.12464
2627,1.27523,0.60873,-1.12056
2628,1.22631,0.538469,-1.10176
2629,1.22252,0.56409,-1.0846
2630,1.21741,0.583177,-1.06864
2631,1.21741,0.583177,-1.06864
2632,1.15394,0.57218,-1.00209
2633,1.14241,0.62028,-0.959345
2634,1.14241,0.62028,-0.959345
2635,1.14241,0.62028,-0.959345
2636,1.15394,0.656431,-0.949044
2637,1.12529,0.678788,-0.89751
2638,1.21627,0.760383,-0.949275
2639,1.18613,0.82279,-0.854361
2640,1.18613,0.82279,-0.854361
2641,1.21666,0.805305,-0.911998
2642,1.22359,0.764768,-0.955148
2643,1.16883,0.697918,-0.937584
2644,1.18451,0.728155,-0.93427
2645,1.18451,0.728155,-0.93427
2646,1.21121,0.727597,-0.968313
2647,1.18732,0.741369,-0.927413
2648,1.18732,0.741369,-0.927413
2649,1.19919,0.678208,-0.988989
2650,1.17437,0.627893,-0.992423
2651,1.17437,0.627893,-0.992423
2652,1.25066,0.699567,-1.03671
2653,1.22528,0.730036,-0.984056
2654,1.24558,0.775099,-0.975036
2655,1.22033,0.774984,-0.942658
2656,1.27241,0.79098,-0.996687
2657,1.30099,0.847263,-0.987277
2658,1.34287,0.886506,-1.00866
2659,1.34287,0.886506,-1.00866
2660,1.32346,0.893709,-0.976132
2661,1.32346,0.893709,-0.976132
2662,1.36464,0.954492,-0.975286
2663,1.25851,0.883825,-0.895939
2664,1.24771,0.886797,-0.877711
2665,1.24771,0.886797,-0.877711
2666,1.22054,0.830362,-0.894546
2667,1.26452,0.894,-0.894305
2668,1.30054,0.958435,-0.879088
2669,1.27607,0.916797,-0.887596
2670,1.27885,0.883483,-0.924622
2671,1.16009,0.835517,-0.804805
2672,1.16009,0.835517,-0.804805
2673,1.16009,0.835517,-0.804805
2674,1.26271,0.913341,-0.871913
2675,1.1897,0.873415,-0.807789
2676,1.1897,0.873415,-0.807789
2677,1.1897,0.873415,-0.807789
2678,1.18123,0.893343,-0.772819
2679,1.18336,0.910755,-0.755557
2680,1.16688,0.896535,-0.746885
2681,1.1418,0.881177,-0.726109
2682,1.16272,0.852575,-0.790589
2683,1.18597,0.885528,-0.788904
2684,1.18597,0.885528,-0.788904
2685,1.18442,0.915553,-0.751401
2686,1.17079,0.945686,-0.690245
2687,1.15126,0.950034,-0.650248
2688,1.15126,0.950034,-0.650248
2689,1.14063,0.950517,-0.630519
2690,1.14063,0.950517,-0.630519
2691,1.14063,0.950517,-0.630519
2692,1.14063,0.950517,-0.630519
2693,1.08786,0.872372,-0.649936
2694,1.10118,0.922354,-0.601549
2695,1.20296,1.0153,-0.645193
2696,1.13767,1.00396,-0.535125
2697,1.14271,1.02953,-0.495846
2698,1.09822,0.97205,-0.511089
2699,1.08155,0.959849,-0.498449
2700,1.07421,0.944459,-0.511783
2701,1.07421,0.944459,-0.511783
2702,1.12211,0.983825,-0.539645
2703,1.12211,0.983825,-0.539645
2704,1.14087,0.990024,-0.566948
2705,1.14251,1.0094,-0.535201
2706,1.12142,1.00535,-0.496841
2707,1.13522,1.00272,-0.532224
2708,1.16278,1.02729,-0.544727
2709,1.16278,1.02729,-0.544727
2710,1.16278,1.02729,-0.544727
2711,1.15011,1.02384,-0.523917
2712,1.15011,1.02384,-0.523917
2713,1.14264,1.00468,-0.544284
2714,1.14875,1.03919,-0.489606
2715,1.22143,1.10545,-0.519508
2716,1.17903,1.05046,-0.535395
2717,1.17903,1.05046,-0.535395
2718,1.14978,0.990307,-0.584198
2719,1.18458,1.05849,-0.531809
2720,1.25991,1.13495,-0.547057
2721,1.25991,1.13495,-0.547057
2722,1.26057,1.14223,-0.533241
2723,1.26026,1.14737,-0.521337
2724,1.27707,1.15933,-0.535582
2725,1.27707,1.15933,-0.535582
2726,1.23562,1.10794,-0.547023
2727,1.23197,1.12189,-0.509039
2728,1.16099,1.0205,-0.553622
2729,1.16031,1.01766,-0.557394
2730,1.16031,1.01766,-0.557394
2731,1.16031,1.01766,-0.557394
2732,1.18463,1.03833,-0.570276
2733,1.15825,0.982599,-0.613228
2734,1.20075,1.04674,-0.588342
2735,1.16533,1.01679,-0.569328
2736,1.16533,1.01679,-0.569328
2737,1.23277,1.08881,-0.578108
2738,1.25858,1.11665,-0.580602
2739,1.22888,1.10052,-0.546809
2740,1.20183,1.05211,-0.580911
2741,1.16041,1.02422,-0.545456
2742,1.22581,1.1234,-0.490499
2743,1.22581,1.1234,-0.490499
2744,1.22581,1.1234,-0.490499
2745,1.20255,1.08707,-0.514193
2746,1.22177,1.07824,-0.57457
2747,1.12111,0.978812,-0.546637
2748,1.12668,0.973544,-0.567114
2749,1.15557,1.01171,-0.558376
2750,1.15557,1.01171,-0.558376
2751,1.20273,1.03253,-0.616814
2752,1.12799,0.985422,-0.548912
2753,1.12799,0.985422,-0.548912
2754,1.10626,0.965678,-0.539696
2755,1.13525,0.991087,-0.553659
2756,1.15095,0.996369,-0.576137
2757,1.16314,1.00906,-0.578528
