MDTU,min_width,max_width
4374,0.0530602,0.034926
4375,0.0526787,0.0350492
4376,0.0503694,0.0344909
4377,0.0520778,0.0351416
4378,0.0487788,0.0331617
4379,0.0488908,0.032376
4380,0.048028,0.0318201
4381,0.048374,0.0321914
4382,0.0479638,0.0314435
4383,0.0479638,0.0314435
4384,0.0487849,0.0322534
4385,0.0487849,0.0322534
4386,0.0487849,0.0322534
4387,0.0487849,0.0322534
4388,0.0487849,0.0322534
4389,0.0487849,0.0322534
4390,0.0489259,0.0319688
4391,0.0489259,0.0319688
4392,0.0489259,0.0319688
4393,0.0472624,0.0312533
4394,0.049612,0.0327758
4395,0.0477559,0.0315138
4396,0.0491035,0.0324905
4397,0.0491035,0.0324905
4398,0.0500993,0.0323577
4399,0.0474185,0.0310919
4400,0.0474185,0.0310919
4401,0.0471827,0.0308951
4402,0.0471827,0.0308951
4403,0.0483291,0.0321694
4404,0.0486947,0.0323743
4405,0.0476888,0.0321712
4406,0.0476888,0.0321712
4407,0.0488827,0.0325446
4408,0.0473824,0.0312377
4409,0.0484403,0.0325524
4410,0.049813,0.0332227
4411,0.0501484,0.0337503
4412,0.0498443,0.0332186
4413,0.0529926,0.0355976
4414,0.0529926,0.0355976
4415,0.0529926,0.0355976
4416,0.0532051,0.0348676
4417,0.0522767,0.0351434
4418,0.051367,0.0340709
4419,0.0527789,0.0357766
4420,0.0522143,0.0349619
4421,0.0522143,0.0349619
4422,0.0522143,0.0349619
4423,0.051071,0.0344503
4424,0.0514053,0.0339983
4425,0.0517068,0.0345137
4426,0.051505,0.0348939
4427,0.0528883,0.0348738
4428,0.0526909,0.0353132
4429,0.0523919,0.0354599
4430,0.0530402,0.0359758
4431,0.0533408,0.0365083
4432,0.0539686,0.0364578
4433,0.0512705,0.0347613
4434,0.0524172,0.0356453
4435,0.0524479,0.035385
4436,0.0529929,0.0353249
4437,0.0543029,0.0362011
4438,0.0530148,0.0354008
4439,0.0523122,0.0353394
4440,0.0523122,0.0353394
4441,0.0523122,0.0353394
4442,0.0523122,0.0353394
4443,0.0521773,0.0353325
4444,0.0525591,0.0355309
4445,0.0524567,0.0358416
4446,0.0532182,0.0355744
4447,0.0532182,0.0355744
4448,0.0541419,0.0363897
4449,0.0524856,0.034858
4450,0.0539151,0.0354501
4451,0.0539151,0.0354501
4452,0.0552432,0.0358787
4453,0.0552432,0.0358787
4454,0.053843,0.0354838
4455,0.0523451,0.0344096
4456,0.0523451,0.0344096
4457,0.0523451,0.0344096
4458,0.0524417,0.0347791
4459,0.0528174,0.035568
4460,0.0525571,0.035553
4461,0.0541877,0.0369735
4462,0.0532459,0.0366753
4463,0.0532459,0.0366753
4464,0.0532459,0.0366753
4465,0.0527026,0.0360071
4466,0.0528032,0.036138
4467,0.0515327,0.0353587
4468,0.0515327,0.0353587
4469,0.0524294,0.0363034
4470,0.0524294,0.0363034
4471,0.051953,0.0366488
4472,0.054613,0.0375941
4473,0.0549836,0.0377483
4474,0.0554401,0.0374246
4475,0.0541408,0.0371009
4476,0.053972,0.036411
4477,0.053972,0.036411
4478,0.053972,0.036411
4479,0.0545164,0.0364755
4480,0.0545164,0.0364755
4481,0.0545164,0.0364755
4482,0.0545164,0.0364755
4483,0.054325,0.0364616
4484,0.0554318,0.0370091
4485,0.0538195,0.0367032
4486,0.052404,0.0361672
4487,0.052404,0.0361672
4488,0.0538784,0.036565
4489,0.0520084,0.0353221
4490,0.0510714,0.0342568
4491,0.0510714,0.0342568
4492,0.0511081,0.0348161
4493,0.0528144,0.0361325
4494,0.0525376,0.0362188
4495,0.0525376,0.0362188
4496,0.054001,0.0365531
4497,0.0519414,0.0357409
4498,0.0519646,0.0347439
4499,0.0529241,0.0360021
4500,0.0529241,0.0360021
4501,0.0529241,0.0360021
4502,0.0537742,0.0369549
4503,0.0539217,0.0361557
4504,0.0527672,0.0359813
4505,0.0529904,0.0362788
4506,0.0529904,0.0362788
4507,0.0529904,0.0362788
4508,0.0540248,0.0369606
4509,0.0552246,0.0374719
4510,0.0552246,0.0374719
4511,0.0549596,0.0380181
4512,0.0537272,0.037282
4513,0.0552856,0.0376608
4514,0.0579642,0.0392158
4515,0.0574994,0.0383972
4516,0.0577102,0.0376334
4517,0.0577102,0.0376334
4518,0.0563088,0.0374747
4519,0.0563088,0.0374747
4520,0.054999,0.0368266
4521,0.054999,0.0368266
4522,0.054999,0.0368266
4523,0.055856,0.0383092
4524,0.0528533,0.0363242
4525,0.0528533,0.0363242
4526,0.0528533,0.0363242
4527,0.0528533,0.0363242
4528,0.0520281,0.0358119
4529,0.0534004,0.0370884
4530,0.0534004,0.0370884
4531,0.0538147,0.0366663
4532,0.0523573,0.0347315
4533,0.053744,0.0362598
4534,0.0521023,0.0347449
4535,0.0510764,0.0348671
4536,0.0510764,0.0348671
4537,0.0510764,0.0348671
4538,0.0523943,0.0354873
4539,0.0524204,0.0352491
4540,0.0524204,0.0352491
4541,0.0515135,0.0350938
4542,0.0515135,0.0350938
4543,0.0515135,0.0350938
4544,0.0515135,0.0350938
4545,0.0548346,0.0362813
4546,0.0548346,0.0362813
4547,0.0529661,0.0355667
4548,0.0529661,0.0355667
4549,0.052386,0.0353089
4550,0.0521625,0.0356375
4551,0.0532628,0.0363362
4552,0.0515739,0.035006
4553,0.0519474,0.0356478
4554,0.0503178,0.0347439
4555,0.0530335,0.0360079
4556,0.0530335,0.0360079
4557,0.0530335,0.0360079
4558,0.0530827,0.03563
4559,0.0526676,0.0357649
4560,0.0527343,0.0352362
4561,0.0527343,0.0352362
4562,0.0527343,0.0352362
4563,0.0520659,0.0349921
4564,0.0520659,0.0349921
4565,0.0520633,0.0346224
4566,0.0513074,0.0360192
4567,0.0514267,0.0359352
4568,0.0506653,0.0339999
4569,0.0515432,0.0350129
4570,0.0525167,0.036076
4571,0.0525167,0.036076
4572,0.0525167,0.036076
4573,0.052104,0.0359098
4574,0.0538434,0.0367411
4575,0.0530257,0.0369623
4576,0.0547104,0.0368994
4577,0.0530371,0.0352603
4578,0.0530371,0.0352603
4579,0.051492,0.0344749
4580,0.051492,0.0344749
4581,0.0527468,0.0350172
4582,0.0531269,0.035488
4583,0.0538205,0.0350205
4584,0.0538205,0.0350205
4585,0.0545045,0.0359153
4586,0.0545045,0.0359153
4587,0.0545045,0.0359153
4588,0.0545045,0.0359153
4589,0.0545045,0.0359153
4590,0.0545045,0.0359153
4591,0.0540159,0.0350428
4592,0.0540014,0.0364091
4593,0.0555845,0.0368234
4594,0.0551171,0.0370778
4595,0.0550849,0.0376029
4596,0.0557934,0.0377879
4597,0.056997,0.0375616
4598,0.0550793,0.037436
4599,0.0550793,0.037436
4600,0.0553985,0.0378947
4601,0.0553985,0.0378947
4602,0.0547052,0.0371887
4603,0.0545739,0.0372189
4604,0.0535098,0.0359014
4605,0.0534012,0.0358628
4606,0.053465,0.035642
4607,0.052126,0.0348778
4608,0.052126,0.0348778
4609,0.0523596,0.0350374
4610,0.0541769,0.0358151
4611,0.0541769,0.0358151
4612,0.0558839,0.0360859
4613,0.0541577,0.036962
4614,0.0541577,0.036962
4615,0.0540252,0.0364023
4616,0.0562284,0.0378012
4617,0.0579061,0.0387848
4618,0.0569872,0.0384131
4619,0.0569872,0.0384131
4620,0.0568569,0.0380258
4621,0.0568569,0.0380258
4622,0.0568569,0.0380258
4623,0.0588338,0.0396586
4624,0.0578187,0.0389757
4625,0.0588362,0.0397263
4626,0.0604508,0.0404887
4627,0.0584139,0.0392581
4628,0.0597355,0.0395091
4629,0.0585928,0.0392817
4630,0.0580318,0.0392682
4631,0.0584242,0.03938
4632,0.0584242,0.03938
4633,0.0578859,0.0388442
4634,0.0569481,0.0384055
4635,0.0570953,0.0390321
4636,0.0550447,0.0371447
4637,0.0550447,0.0371447
4638,0.0550611,0.0376006
4639,0.0532124,0.0358393
4640,0.0506331,0.0341559
4641,0.0507106,0.0338602
4642,0.0524842,0.035193
4643,0.0524842,0.035193
4644,0.0512491,0.0346346
4645,0.0504761,0.0336053
4646,0.0483142,0.032436
4647,0.0483142,0.032436
4648,0.0483142,0.032436
4649,0.0488368,0.0324309
4650,0.048718,0.0324377
4651,0.048718,0.0324377
4652,0.048718,0.0324377
4653,0.0471819,0.0315677
4654,0.0471819,0.0315677
4655,0.0475491,0.0321141
4656,0.0489121,0.0330152
4657,0.0506901,0.0341003
4658,0.0506901,0.0341003
4659,0.0502375,0.0339703
4660,0.0527463,0.0347891
4661,0.0515838,0.0343959
4662,0.0525211,0.034705
4663,0.0520757,0.0344683
4664,0.0529197,0.0348931
4665,0.052359,0.0356356
4666,0.0523095,0.0356029
4667,0.053029,0.0347729
4668,0.0541396,0.0357715
4669,0.0541396,0.0357715
4670,0.0541396,0.0357715
4671,0.0546467,0.0362156
4672,0.0539553,0.0359943
4673,0.0553631,0.0359702
4674,0.055229,0.0357346
4675,0.0552015,0.0363836
4676,0.0552015,0.0363836
4677,0.0535338,0.0346308
4678,0.0535338,0.0346308
4679,0.0535081,0.0352584
4680,0.0521279,0.0353806
4681,0.0505419,0.0345461
4682,0.0505678,0.0338841
4683,0.0514736,0.0345695
4684,0.0514736,0.0345695
4685,0.0527487,0.035344
4686,0.0554374,0.0373478
4687,0.0546456,0.0367445
4688,0.0550284,0.0379167
4689,0.0555936,0.0378266
4690,0.0565153,0.0382948
4691,0.0563878,0.0385711
4692,0.0563878,0.0385711
4693,0.0570072,0.0387887
4694,0.0557867,0.0378967
4695,0.0557867,0.0378967
4696,0.0549931,0.0379527
4697,0.0549931,0.0379527
4698,0.0532563,0.0366947
4699,0.0532684,0.0362104
4700,0.0532684,0.0362104
4701,0.0532684,0.0362104
4702,0.0532684,0.0362104
4703,0.0528441,0.0365517
4704,0.0535081,0.0362422
4705,0.0517837,0.0356696
4706,0.0517837,0.0356696
4707,0.0517225,0.0356288
4708,0.0521867,0.0358938
4709,0.0521867,0.0358938
4710,0.0509048,0.0351407
4711,0.0497498,0.0344051
4712,0.0499291,0.0336845
4713,0.0487368,0.033215
4714,0.0482836,0.0318475
4715,0.0476455,0.0318952
4716,0.0487696,0.0322882
4717,0.0483563,0.0320366
4718,0.0481988,0.0329663
4719,0.0481988,0.0329663
4720,0.0481988,0.0329663
4721,0.0489795,0.0329669
4722,0.0489795,0.0329669
4723,0.0520599,0.0345648
4724,0.0520721,0.034511
4725,0.0520721,0.034511
4726,0.0515632,0.0348471
4727,0.0533168,0.0365584
4728,0.0544638,0.0366772
4729,0.0544638,0.0366772
4730,0.054565,0.0362729
4731,0.0518143,0.0350417
4732,0.0514787,0.03415
4733,0.0515642,0.0338789
4734,0.0515642,0.0338789
4735,0.0515642,0.0338789
4736,0.0516516,0.033943
4737,0.050898,0.0337807
4738,0.050898,0.0337807
4739,0.054222,0.0364094
4740,0.054222,0.0364094
4741,0.0549178,0.0364779
4742,0.0556587,0.0370225
4743,0.0530716,0.0346782
4744,0.0539026,0.0356545
4745,0.0539026,0.0356545
4746,0.0558098,0.0373838
4747,0.0573891,0.0379202
4748,0.0573891,0.0379202
4749,0.0573891,0.0379202
4750,0.0573891,0.0379202
4751,0.056082,0.0370117
4752,0.0552032,0.0375346
4753,0.0559869,0.0378353
4754,0.0548714,0.0371606
4755,0.0548714,0.0371606
4756,0.0561494,0.0378447
4757,0.0577631,0.0386186
4758,0.0577631,0.0386186
4759,0.0557975,0.0369817
4760,0.0557975,0.0369817
4761,0.0544453,0.0362508
4762,0.0531571,0.0352148
4763,0.052678,0.0354544
4764,0.0550079,0.0365413
4765,0.0552355,0.0369615
4766,0.0523462,0.0353009
4767,0.0523462,0.0353009
4768,0.0523462,0.0353009
4769,0.0527511,0.0356102
4770,0.0543091,0.0370236
4771,0.0543091,0.0370236
4772,0.053103,0.0363485
4773,0.053103,0.0363485
4774,0.053103,0.0363485
4775,0.0533889,0.0355415
4776,0.0533889,0.0355415
4777,0.0533889,0.0355415
4778,0.0542532,0.0360866
4779,0.0533217,0.0351362
4780,0.056554,0.0374909
4781,0.0556761,0.0373812
4782,0.0556576,0.0377311
4783,0.0541073,0.0362708
4784,0.0541073,0.0362708
4785,0.0541073,0.0362708
4786,0.0541073,0.0362708
4787,0.0558481,0.0370402
4788,0.0558481,0.0370402
4789,0.0558481,0.0370402
4790,0.0546169,0.0364974
4791,0.0549677,0.0368348
4792,0.0549677,0.0368348
4793,0.0553124,0.0366096
4794,0.0574438,0.0385745
4795,0.0597862,0.0399538
4796,0.0591193,0.0399046
4797,0.0591193,0.0399046
4798,0.0595512,0.0396378
4799,0.0595512,0.0396378
4800,0.0595512,0.0396378
4801,0.0588399,0.0403011
4802,0.0588399,0.0403011
4803,0.0576264,0.0389609
4804,0.0576264,0.0389609
4805,0.0576264,0.0389609
4806,0.0571599,0.0392705
4807,0.0586315,0.0397723
4808,0.0574337,0.0391409
4809,0.0574337,0.0391409
4810,0.0572342,0.0376568
4811,0.0556641,0.0369236
4812,0.0547249,0.0364535
4813,0.0556695,0.0375409
4814,0.0556695,0.0375409
4815,0.055613,0.0363647
4816,0.055613,0.0363647
4817,0.055613,0.0363647
4818,0.0545229,0.0359299
4819,0.0548507,0.0367664
4820,0.054998,0.0366249
4821,0.0553267,0.0365952
4822,0.0545901,0.0355982
4823,0.0535159,0.0350718
4824,0.0539343,0.0360961
4825,0.0539343,0.0360961
4826,0.0539343,0.0360961
4827,0.0536132,0.0359356
4828,0.0545988,0.0363214
4829,0.0555926,0.0380007
4830,0.0555926,0.0380007
4831,0.056162,0.0376454
4832,0.0560765,0.0367038
4833,0.0568766,0.0378889
4834,0.0570582,0.0376702
4835,0.0568513,0.0381902
4836,0.0568513,0.0381902
4837,0.0568513,0.0381902
4838,0.0554355,0.0367881
4839,0.0573454,0.0374061
4840,0.0597307,0.0395208
4841,0.0603131,0.0398741
4842,0.059379,0.0395224
4843,0.0599683,0.0399233
4844,0.059926,0.0404218
4845,0.0589994,0.0393482
4846,0.0588189,0.0400993
4847,0.0569845,0.0387023
4848,0.0569845,0.0387023
4849,0.0569845,0.0387023
4850,0.0540902,0.0371576
4851,0.0548188,0.037483
4852,0.0548188,0.037483
4853,0.0550907,0.0374384
4854,0.0550907,0.0374384
4855,0.0553513,0.0372803
4856,0.0555784,0.0371887
4857,0.0555784,0.0371887
4858,0.0543276,0.0367261
4859,0.0566185,0.038082
4860,0.0556228,0.0377722
4861,0.0556228,0.0377722
4862,0.0556228,0.0377722
4863,0.0540482,0.0356685
4864,0.0534821,0.0365132
4865,0.0544331,0.0368009
4866,0.0550759,0.0365479
4867,0.0550759,0.0365479
4868,0.0544489,0.0367525
4869,0.0562358,0.0380185
4870,0.0564929,0.0380897
4871,0.0573247,0.03772
4872,0.0573247,0.03772
4873,0.0582308,0.0383208
4874,0.0578372,0.0390457
4875,0.0578372,0.0390457
4876,0.0584368,0.0385914
4877,0.0584368,0.0385914
4878,0.0584368,0.0385914
4879,0.0591618,0.0386255
4880,0.058418,0.0393057
4881,0.058418,0.0393057
4882,0.059033,0.0397278
4883,0.059033,0.0397278
4884,0.059033,0.0397278
4885,0.0583707,0.0389924
4886,0.0583707,0.0389924
4887,0.0582686,0.0384307
4888,0.0567022,0.0382432
4889,0.0571504,0.038586
4890,0.0571504,0.038586
4891,0.0563388,0.0377126
4892,0.0547022,0.0369317
4893,0.0532533,0.0365049
4894,0.0552057,0.0376075
4895,0.0541697,0.0368137
4896,0.0554037,0.0371937
4897,0.0554037,0.0371937
4898,0.0561663,0.0371348
4899,0.0556012,0.0367542
4900,0.0556012,0.0367542
4901,0.0556012,0.0367542
4902,0.0549731,0.0365497
4903,0.0549731,0.0365497
4904,0.0547576,0.0364135
4905,0.0547576,0.0364135
4906,0.0547576,0.0364135
4907,0.0548042,0.036645
4908,0.0548042,0.036645
4909,0.0565416,0.0372504
4910,0.0570703,0.0380783
4911,0.0570703,0.0380783
4912,0.0552618,0.0369055
4913,0.0552618,0.0369055
4914,0.0548214,0.0361593
4915,0.0548214,0.0361593
4916,0.0548214,0.0361593
4917,0.0556356,0.0380703
4918,0.0558444,0.0371226
4919,0.0562005,0.0372668
4920,0.0544856,0.0362095
4921,0.0541709,0.0362799
4922,0.0549333,0.0367761
4923,0.0549333,0.0367761
4924,0.0549333,0.0367761
4925,0.0549333,0.0367761
4926,0.0549064,0.0358446
4927,0.0540116,0.0361824
4928,0.0529419,0.0352314
4929,0.0519496,0.0348397
4930,0.0519496,0.0348397
4931,0.0516121,0.034351
4932,0.0534363,0.0352072
4933,0.0540933,0.0357642
4934,0.0533018,0.0345807
4935,0.0524754,0.0342422
4936,0.0538197,0.0355864
4937,0.0549078,0.0362367
4938,0.0559813,0.0366798
4939,0.0547809,0.0368822
4940,0.0553233,0.0376786
4941,0.0553102,0.037765
4942,0.0543289,0.0374697
4943,0.0545865,0.0372165
4944,0.0545865,0.0372165
4945,0.0545865,0.0372165
4946,0.0543458,0.0373242
4947,0.0549271,0.0378142
4948,0.055149,0.0367992
4949,0.0565194,0.0379997
4950,0.0549906,0.0367666
4951,0.0550863,0.0372176
4952,0.0567565,0.0380876
4953,0.0557453,0.0372739
4954,0.0571594,0.0384131
4955,0.0572531,0.0382113
4956,0.0572531,0.0382113
4957,0.0572531,0.0382113
4958,0.0600895,0.0395171
4959,0.0602264,0.0407005
4960,0.0608731,0.0403865
4961,0.0615574,0.0414421
4962,0.0615574,0.0414421
4963,0.0603741,0.0412074
4964,0.0606023,0.0415663
4965,0.0603444,0.0412022
4966,0.060677,0.041532
4967,0.0596461,0.0403547
4968,0.0607517,0.0416018
4969,0.0570581,0.0384873
4970,0.0570581,0.0384873
4971,0.0584218,0.0392537
4972,0.0584218,0.0392537
4973,0.0590159,0.0400291
4974,0.0597343,0.0400744
4975,0.0600367,0.0391517
4976,0.0603064,0.0406622
4977,0.0598895,0.04072
4978,0.0610534,0.0404668
4979,0.0620882,0.0416717
4980,0.0629724,0.0424963
4981,0.063005,0.0432235
4982,0.0628781,0.0429698
4983,0.0608401,0.0414555
4984,0.0608468,0.0403151
4985,0.0608468,0.0403151
4986,0.0587204,0.0388502
4987,0.0587204,0.0388502
4988,0.0587204,0.0388502
4989,0.0599567,0.0400915
4990,0.0576071,0.0379948
4991,0.0561016,0.0375528
4992,0.0569325,0.0375858
4993,0.0546747,0.0364518
4994,0.0546747,0.0364518
4995,0.0557303,0.0367402
4996,0.0557303,0.0367402
4997,0.0557303,0.0367402
4998,0.0554544,0.0365782
4999,0.0550277,0.0364095
5000,0.0550277,0.0364095
5001,0.0558615,0.0371882
5002,0.0544652,0.0362969
5003,0.0544652,0.0362969
5004,0.0550903,0.0369302
5005,0.0539778,0.0357552
5006,0.0562364,0.0374358
5007,0.0541495,0.0362445
5008,0.0541495,0.0362445
5009,0.0541495,0.0362445
5010,0.0543703,0.0362875
5011,0.0540553,0.0361265
5012,0.0545385,0.0364802
5013,0.0545385,0.0364802
5014,0.0574436,0.0382955
5015,0.0574436,0.0382955
5016,0.0568422,0.038246
5017,0.0569606,0.0380495
5018,0.0554913,0.0378131
5019,0.056741,0.037935
5020,0.056741,0.037935
5021,0.0591059,0.0390054
5022,0.0601056,0.039593
5023,0.0601056,0.039593
5024,0.0601056,0.039593
5025,0.0619769,0.0403178
5026,0.0592241,0.0398536
5027,0.0606748,0.0407233
5028,0.0590486,0.039817
5029,0.0596744,0.0404073
5030,0.0596744,0.0404073
5031,0.0596744,0.0404073
5032,0.0615516,0.0414502
5033,0.0615516,0.0414502
5034,0.0612858,0.0413307
5035,0.0605021,0.0409043
5036,0.0605021,0.0409043
5037,0.0601168,0.0407117
5038,0.0605862,0.0414422
5039,0.0602722,0.040701
5040,0.0597851,0.0402564
5041,0.0607586,0.040581
5042,0.0601024,0.0403239
5043,0.0595392,0.0407248
5044,0.0595392,0.0407248
5045,0.0595392,0.0407248
5046,0.0618736,0.0419449
5047,0.0614711,0.041715
5048,0.0630055,0.0422546
5049,0.0631679,0.042454
5050,0.0636037,0.0433995
5051,0.0646551,0.0431308
5052,0.0646551,0.0431308
5053,0.0663776,0.0436585
5054,0.0655731,0.0441116
5055,0.0637431,0.0429878
5056,0.0624977,0.0420615
5057,0.0626147,0.0419689
5058,0.0626147,0.0419689
5059,0.0637513,0.0418784
5060,0.060335,0.0402361
5061,0.0606724,0.040841
5062,0.0606724,0.040841
5063,0.0606724,0.040841
5064,0.0606438,0.0404205
5065,0.0601355,0.0404723
5066,0.0601355,0.0404723
5067,0.0619954,0.0412988
5068,0.0619954,0.0412988
5069,0.0604498,0.0403591
5070,0.0604498,0.0403591
5071,0.0597806,0.0402487
5072,0.0607929,0.0413781
5073,0.0607929,0.0413781
5074,0.0609046,0.0408567
5075,0.0609046,0.0408567
5076,0.0609046,0.0408567
5077,0.059366,0.0393949
5078,0.0577532,0.0384877
5079,0.0567157,0.0377014
5080,0.0545823,0.0370374
5081,0.0554137,0.0369199
5082,0.0554137,0.0369199
5083,0.0534744,0.035255
5084,0.0534744,0.035255
5085,0.0524576,0.0357052
5086,0.0535054,0.0361089
5087,0.0549925,0.0367683
5088,0.0550236,0.0365862
5089,0.053427,0.0354137
5090,0.052223,0.0348369
5091,0.052223,0.0348369
5092,0.0515927,0.0345852
5093,0.0515927,0.0345852
5094,0.0536641,0.0354506
5095,0.0536641,0.0354506
5096,0.0513344,0.0346969
5097,0.0524325,0.0354134
5098,0.0511685,0.034378
5099,0.0517336,0.0346104
5100,0.0517336,0.0346104
5101,0.0517336,0.0346104
5102,0.0535465,0.035702
5103,0.0546498,0.0360038
5104,0.054117,0.0355944
5105,0.053697,0.0348268
5106,0.0532519,0.0357852
5107,0.0537913,0.0363578
5108,0.0532958,0.0357078
5109,0.0530215,0.035282
5110,0.0523841,0.0348552
5111,0.0518003,0.0342885
5112,0.0550334,0.0369113
5113,0.0544614,0.036631
5114,0.0553904,0.0366237
5115,0.0553904,0.0366237
5116,0.0553904,0.0366237
5117,0.054105,0.0359165
5118,0.0541108,0.0364758
5119,0.0541108,0.0364758
5120,0.0536409,0.0361973
5121,0.0534372,0.0351992
5122,0.0534372,0.0351992
5123,0.0548998,0.0369284
5124,0.0548998,0.0369284
5125,0.0538012,0.0368652
5126,0.055186,0.0368956
5127,0.0564765,0.0382862
5128,0.0564765,0.0382862
5129,0.0558289,0.0380741
5130,0.0558289,0.0380741
5131,0.0544061,0.0371934
5132,0.0551532,0.0372465
5133,0.0553022,0.0372008
5134,0.0549963,0.0370256
5135,0.0560582,0.0377992
5136,0.0560582,0.0377992
5137,0.0578915,0.0385966
5138,0.0567163,0.0376944
5139,0.0567023,0.0378448
5140,0.0556691,0.036807
5141,0.0550121,0.0357952
5142,0.0550121,0.0357952
5143,0.0543847,0.0365605
5144,0.0556107,0.0373175
5145,0.0554035,0.037411
5146,0.0554035,0.037411
5147,0.0554035,0.037411
5148,0.0554035,0.037411
5149,0.0541602,0.0368707
5150,0.0553321,0.0367171
5151,0.0539604,0.0359897
5152,0.0539604,0.0359897
5153,0.054481,0.0358037
5154,0.0535448,0.0363098
5155,0.0543249,0.0356219
5156,0.052314,0.0356181
5157,0.0532901,0.0353027
5158,0.0527081,0.0354824
5159,0.052861,0.0362276
5160,0.052861,0.0362276
5161,0.0542897,0.0370037
5162,0.054647,0.0364042
5163,0.0533446,0.0364191
5164,0.0526941,0.0353055
5165,0.0547082,0.0364526
5166,0.0547082,0.0364526
5167,0.0536003,0.0365688
5168,0.0548614,0.037117
5169,0.0539839,0.0361504
5170,0.0539839,0.0361504
5171,0.0538923,0.0361875
5172,0.0540943,0.0370373
5173,0.054183,0.0380278
5174,0.05562,0.039012
5175,0.0551207,0.0375804
5176,0.0546585,0.0371132
5177,0.05501,0.0370903
5178,0.0551542,0.0373902
5179,0.0551533,0.0377108
5180,0.0549243,0.0370294
5181,0.0540092,0.035604
5182,0.054566,0.0359293
5183,0.054566,0.0359293
5184,0.0531237,0.0369373
5185,0.0531237,0.0369373
5186,0.0531082,0.0363871
5187,0.0531082,0.0363871
5188,0.0527546,0.0361144
5189,0.0527546,0.0361144
5190,0.0535446,0.0353933
5191,0.0519016,0.0348049
5192,0.0521641,0.0346814
5193,0.0521641,0.0346814
5194,0.0517905,0.0352718
5195,0.0520342,0.0352899
5196,0.0517161,0.0358568
5197,0.0517161,0.0358568
5198,0.0518353,0.0348617
5199,0.0516504,0.0353259
5200,0.0516504,0.0353259
5201,0.0523854,0.0364492
5202,0.0523854,0.0364492
5203,0.0523854,0.0364492
5204,0.0524879,0.0364346
5205,0.0506851,0.0356747
5206,0.0509587,0.033161
5207,0.0512529,0.0334022
5208,0.0527984,0.0343051
5209,0.052369,0.0347017
5210,0.052369,0.0347017
5211,0.0518402,0.0350669
5212,0.0510851,0.0336864
5213,0.0498825,0.0330765
5214,0.0502692,0.0334125
5215,0.0496493,0.0336188
5216,0.0496493,0.0336188
5217,0.05064,0.0333825
5218,0.0507011,0.0339188
5219,0.0486341,0.0329181
5220,0.0491495,0.0331998
5221,0.0494929,0.0336225
5222,0.0494929,0.0336225
5223,0.0501893,0.0333162
5224,0.0503351,0.0339505
5225,0.0503351,0.0339505
5226,0.0503351,0.0339505
5227,0.0509365,0.0347003
5228,0.0492163,0.0329411
5229,0.0498773,0.0336326
5230,0.0498773,0.0336326
5231,0.0490781,0.0330499
5232,0.0484748,0.0329183
5233,0.0484748,0.0329183
5234,0.0485633,0.0328303
5235,0.0475214,0.0318985
5236,0.0475262,0.0314117
5237,0.0457106,0.0311139
5238,0.0460258,0.0317146
5239,0.0460258,0.0317146
5240,0.0468546,0.0309154
5241,0.0478612,0.0314642
5242,0.0478612,0.0314642
5243,0.0468625,0.0306448
5244,0.0468625,0.0306448
5245,0.0478838,0.0314199
5246,0.047576,0.0321204
5247,0.0482704,0.0316123
5248,0.0520481,0.0342694
5249,0.0520481,0.0342694
5250,0.0530876,0.035409
5251,0.0526019,0.035087
5252,0.0510546,0.0338493
5253,0.0510546,0.0338493
5254,0.0510546,0.0338493
5255,0.0521343,0.0345766
5256,0.0521343,0.0345766
5257,0.0501,0.0334267
5258,0.0478445,0.0320837
5259,0.0506117,0.0340216
5260,0.0506117,0.0340216
5261,0.0504016,0.0333643
5262,0.0521644,0.0343911
5263,0.0493483,0.0335058
5264,0.0484386,0.0317377
5265,0.0490499,0.0329041
5266,0.0490499,0.0329041
5267,0.0502275,0.034319
5268,0.0492928,0.0329818
5269,0.0499464,0.0332143
5270,0.0496335,0.0323489
5271,0.0496491,0.033369
5272,0.0509674,0.0341894
5273,0.0515884,0.0348734
5274,0.0524724,0.0351
5275,0.0516211,0.0354297
5276,0.0516211,0.0354297
5277,0.0504756,0.0351122
5278,0.0515855,0.0351883
5279,0.0523243,0.0354975
5280,0.0522647,0.0356444
5281,0.0514752,0.0351342
5282,0.0546258,0.0362717
5283,0.0554566,0.0368118
5284,0.0542272,0.0359578
5285,0.0542272,0.0359578
5286,0.0542272,0.0359578
5287,0.0542272,0.0359578
5288,0.0551364,0.037009
5289,0.0559046,0.0369292
5290,0.0559046,0.0369292
5291,0.0555972,0.0377929
5292,0.0555972,0.0377929
5293,0.0552806,0.0373799
5294,0.055555,0.0372563
5295,0.0560953,0.0380954
5296,0.0571606,0.0383766
5297,0.0554617,0.0377328
5298,0.0570116,0.0386844
5299,0.0570116,0.0386844
5300,0.0570116,0.0386844
5301,0.0590667,0.0395683
5302,0.0590958,0.0402275
5303,0.0587457,0.0392784
5304,0.0587457,0.0392784
5305,0.0577341,0.0388361
5306,0.058111,0.0401021
5307,0.0573927,0.0399198
5308,0.0573927,0.0399198
5309,0.0573927,0.0399198
5310,0.0572637,0.0399212
5311,0.0557198,0.0398415
5312,0.0557198,0.0398415
5313,0.0574176,0.0392115
5314,0.0572433,0.0394696
5315,0.0567304,0.0379548
5316,0.0571283,0.0383121
5317,0.0587452,0.039039
