MDTU,|det-1|^2,1-Re(det),Im(det)
5025,0.750949,0.027713,3.19562e-05
5026,0.715984,0.021917,0.000239079
5027,0.763524,0.014202,-6.52139e-05
5028,0.637927,0.074884,-0.00012327
5029,0.666761,0.065587,-0.000238345
5030,0.666761,0.065587,-0.000238345
5031,0.666761,0.065587,-0.000238346
5032,0.782305,0.024031,7.85435e-05
5033,0.782305,0.024031,7.85435e-05
5034,0.715094,0.054945,-0.000251032
5035,0.633078,0.101436,-0.000379299
5036,0.633078,0.101436,-0.000379299
5037,0.599502,0.125066,2.52896e-05
5038,0.645301,0.094057,0.000154308
5039,0.676601,0.065221,0.000344592
5040,0.648252,0.075931,0.000236628
5041,0.668795,0.075963,0.000326441
5042,0.666851,0.067805,-1.05456e-05
5043,0.65222,0.082547,3.29215e-05
5044,0.65222,0.082547,3.29215e-05
5045,0.65222,0.082547,3.29215e-05
5046,0.684946,0.081773,8.33201e-05
5047,0.671193,0.088946,0.000128988
5048,0.701854,0.085242,-9.2409e-05
5049,0.725459,0.067447,-0.000183013
5050,0.800895,0.03344,0.000308266
5051,0.771128,0.055672,6.09741e-05
5052,0.771128,0.055672,6.09741e-05
5053,0.830552,0.027851,0.000186035
5054,0.890025,0.002675,-0.000213137
5055,0.769403,0.048148,4.48738e-05
5056,0.717765,0.069676,0.000551483
5057,0.702961,0.080936,7.19822e-05
5058,0.702961,0.080936,7.19822e-05
5059,0.691916,0.089385,-2.72184e-05
5060,0.588622,0.125201,9.56627e-05
5061,0.597669,0.136167,0.000138076
5062,0.597669,0.136167,0.000138076
5063,0.597669,0.136167,0.000138076
5064,0.591834,0.130488,4.71676e-05
5065,0.588995,0.128012,-7.48832e-05
5066,0.588995,0.128012,-7.48832e-05
5067,0.65967,0.092572,-0.000108568
5068,0.65967,0.092572,-0.000108568
5069,0.622564,0.102327,-0.000251159
5070,0.622564,0.102327,-0.000251159
5071,0.596247,0.114532,-0.00012771
5072,0.641404,0.096528,0.000328663
5073,0.641404,0.096528,0.000328663
5074,0.653598,0.087542,5.46527e-05
5075,0.653598,0.087542,5.46527e-05
5076,0.653598,0.087542,5.46527e-05
5077,0.577201,0.118865,-1.0417e-05
5078,0.573355,0.097593,0.000449087
5079,0.625389,0.03192,8.50733e-05
5080,0.550189,0.063652,0.000225033
5081,0.572031,0.049845,0.000131275
5082,0.572031,0.049845,0.000131275
5083,0.490574,0.088668,3.23395e-05
5084,0.490574,0.088668,3.23395e-05
5085,0.526933,0.053861,0.000225006
5086,0.559948,0.029501,0.000110345
5087,0.65538,-0.01464,-0.000296261
5088,0.693335,-0.05119,-0.000513319
5089,0.596071,-0.0108,5.02795e-05
5090,0.573294,-0.00612,-8.49658e-05
5091,0.573294,-0.00612,-8.49657e-05
5092,0.547538,0.0031,0.000346467
5093,0.547538,0.0031,0.000346467
5094,0.611729,-0.02088,-7.54402e-05
5095,0.611729,-0.02088,-7.54402e-05
5096,0.551323,-0.00571,-3.48531e-05
5097,0.611687,-0.03069,-0.000333664
5098,0.552655,-0.0217,0.000186113
5099,0.593494,-0.0403,-1.07426e-05
5100,0.593494,-0.0403,-1.07426e-05
5101,0.593494,-0.0403,-1.07426e-05
5102,0.678962,-0.06865,-0.000245027
5103,0.753988,-0.09426,-3.59537e-05
5104,0.656537,-0.04752,-0.000177785
5105,0.584563,-0.00141,5.49292e-06
5106,0.58787,-0.00497,0.000264638
5107,0.679065,-0.06011,-5.84073e-05
5108,0.693964,-0.07398,0.000268608
5109,0.585921,-0.00584,4.90432e-06
5110,0.608496,-0.03265,0.000176257
5111,0.588226,-0.03444,0.000535037
5112,0.648722,-0.00872,0.000115628
5113,0.593406,0.020459,7.13912e-05
5114,0.58238,0.036439,-0.000391792
5115,0.58238,0.036439,-0.000391792
5116,0.58238,0.036439,-0.000391792
5117,0.564405,0.040393,-0.000213283
5118,0.558536,0.046313,-9.28566e-05
5119,0.558536,0.046313,-9.28566e-05
5120,0.573439,0.028135,9.23248e-05
5121,0.575864,0.008294,0.000314061
5122,0.575864,0.008294,0.000314061
5123,0.643041,-0.01059,-6.01736e-05
5124,0.643041,-0.01059,-6.01736e-05
5125,0.683961,-0.05058,-0.000230261
5126,0.683613,-0.03254,0.000170791
5127,0.69467,-0.01272,-4.21719e-05
5128,0.69467,-0.01272,-4.21719e-05
5129,0.747354,-0.05906,4.43003e-05
5130,0.747354,-0.05906,4.43003e-05
5131,0.71195,-0.05845,0.000314985
5132,0.730052,-0.06246,0.00012624
5133,0.698648,-0.04203,-1.48064e-06
5134,0.79431,-0.1061,1.6406e-05
5135,0.862571,-0.12485,-0.000310413
5136,0.862571,-0.12485,-0.000310413
5137,0.966079,-0.15046,-0.000101404
5138,0.82084,-0.09691,-2.96372e-05
5139,0.847203,-0.10936,-0.000432969
5140,0.72093,-0.05294,8.35775e-05
5141,0.720284,-0.07077,-0.000256389
5142,0.720284,-0.07077,-0.000256389
5143,0.707719,-0.06107,1.62894e-05
5144,0.686843,-0.02347,-0.000312208
5145,0.663396,-0.01296,0.000359083
5146,0.663396,-0.01296,0.000359083
5147,0.663396,-0.01296,0.000359083
5148,0.663396,-0.01296,0.000359083
5149,0.659852,-0.02888,0.0005965
5150,0.704006,-0.0463,0.000166523
5151,0.639056,-0.03171,-0.000193437
5152,0.639056,-0.03171,-0.000193437
5153,0.655397,-0.03357,0.000174225
5154,0.622985,-0.00973,-0.000120324
5155,0.620039,-0.01404,0.000318012
5156,0.557798,0.016001,8.57582e-05
5157,0.599726,-0.01485,9.02712e-05
5158,0.543725,0.025533,-0.000157408
5159,0.591975,0.004749,0.000375757
5160,0.591975,0.004749,0.000375757
5161,0.616688,0.013865,0.000128655
5162,0.630692,-0.00597,0.000285481
5163,0.588285,0.019129,-0.000212381
5164,0.553728,0.025349,-8.04655e-05
5165,0.647588,-0.01965,5.30601e-05
5166,0.647588,-0.01965,5.30601e-05
5167,0.644207,-0.01757,0.000314907
5168,0.644714,0.008012,0.00014466
5169,0.601162,0.012779,6.86799e-05
5170,0.601162,0.012779,6.86799e-05
5171,0.61345,-0.00378,0.000148211
5172,0.72,-0.06224,0.000138184
5173,0.689175,-0.03769,-6.59214e-05
5174,0.739237,-0.03667,-0.000248087
5175,0.659284,-0.01711,-0.00025023
5176,0.656442,-0.0184,0.00026636
5177,0.638238,-0.00618,0.000102111
5178,0.665977,-0.01684,-0.000162786
5179,0.641799,0.014768,-0.000556975
5180,0.567273,0.046706,1.3329e-05
5181,0.58918,0.01383,-0.000279493
5182,0.619663,-0.00343,1.35121e-05
5183,0.619663,-0.00343,1.35121e-05
5184,0.631552,-0.02052,-0.000208414
5185,0.631552,-0.02052,-0.000208414
5186,0.616707,-0.01696,-0.000199253
5187,0.616707,-0.01696,-0.000199253
5188,0.633869,-0.03296,-0.000192407
5189,0.633869,-0.03296,-0.000192407
5190,0.626454,-0.03019,-0.000152292
5191,0.541315,0.016612,-0.000488408
5192,0.577374,-0.02454,-6.96454e-05
5193,0.577374,-0.02454,-6.96454e-05
5194,0.638857,-0.06273,-9.76223e-05
5195,0.640345,-0.06325,-0.000269024
5196,0.632898,-0.05062,-0.000409661
5197,0.632898,-0.05062,-0.000409661
5198,0.653013,-0.07651,-0.000380466
5199,0.651351,-0.07098,-0.000129558
5200,0.651351,-0.07098,-0.000129558
5201,0.630382,-0.03356,-0.00029033
5202,0.630382,-0.03356,-0.00029033
5203,0.630382,-0.03356,-0.00029033
5204,0.565099,0.016947,-0.000266874
5205,0.476332,0.075098,-0.000278512
5206,0.414302,0.108452,6.9503e-05
5207,0.482764,0.041899,-0.000155687
5208,0.503352,0.050709,0.000118896
5209,0.533345,0.022598,4.62882e-05
5210,0.533345,0.022598,4.62882e-05
5211,0.516945,0.042377,-0.000171307
5212,0.485505,0.039506,-0.000177645
5213,0.4623,0.036422,-0.000370106
5214,0.479829,0.030266,-0.000301002
5215,0.44722,0.062006,-0.000554399
5216,0.44722,0.062006,-0.000554399
5217,0.455065,0.067775,-0.000176733
5218,0.486877,0.033455,-0.000429135
5219,0.434667,0.049632,-0.000169163
5220,0.450504,0.045054,-6.41863e-07
5221,0.498027,-3e-05,-0.000463689
5222,0.498027,-3e-05,-0.000463689
5223,0.467446,0.03479,3.90731e-05
5224,0.492433,0.022949,-0.000109616
5225,0.492433,0.022949,-0.000109616
5226,0.492433,0.022949,-0.000109616
5227,0.513203,0.020599,5.03978e-05
5228,0.452206,0.042276,3.32061e-05
5229,0.475917,0.02839,-8.33619e-05
5230,0.475917,0.02839,-8.33619e-05
5231,0.476347,0.014278,-3.48713e-05
5232,0.456882,0.027315,-0.000208462
5233,0.456882,0.027315,-0.000208462
5234,0.45351,0.024703,-0.000166
5235,0.421371,0.033019,0.000126084
5236,0.417849,0.024593,-0.000235949
5237,0.4005,0.00651,5.09633e-05
5238,0.390234,0.033411,0.000138672
5239,0.390234,0.033411,0.000138672
5240,0.399198,0.03341,-2.60622e-05
5241,0.415002,0.039831,-4.76373e-05
5242,0.415002,0.039831,-4.76373e-05
5243,0.372969,0.05416,0.000406784
5244,0.372969,0.05416,0.000406784
5245,0.416917,0.023032,-5.13611e-06
5246,0.498534,-0.05072,6.17702e-05
5247,0.548116,-0.09499,0.000163593
5248,0.651596,-0.08245,-0.000107453
5249,0.651596,-0.08245,-0.000107453
5250,0.804593,-0.14087,-6.76797e-05
5251,0.828212,-0.18161,-7.21458e-05
5252,0.699866,-0.13614,-0.000408195
5253,0.699866,-0.13614,-0.000408195
5254,0.699866,-0.13614,-0.000408195
5255,0.715078,-0.12041,-0.000270326
5256,0.715078,-0.12041,-0.000270326
5257,0.6591,-0.12265,-8.96842e-05
5258,0.527398,-0.07058,0.000116454
5259,0.695362,-0.12923,-7.33883e-05
5260,0.695362,-0.12923,-7.33883e-05
5261,0.660428,-0.11714,-0.000221959
5262,0.729226,-0.13631,-0.000268159
5263,0.572029,-0.0655,-0.000380603
5264,0.517504,-0.06364,0.000193893
5265,0.559782,-0.07689,8.35247e-05
5266,0.559782,-0.07689,8.35247e-05
5267,0.635686,-0.09028,-6.36519e-05
5268,0.631357,-0.12242,-0.000152145
5269,0.54238,-0.0375,-0.000254695
5270,0.533513,-0.05266,-0.000289275
5271,0.550991,-0.04945,-0.000252751
5272,0.587852,-0.04831,-7.37041e-05
5273,0.582512,-0.02191,-5.18258e-05
5274,0.575593,-0.0089,-8.51783e-05
5275,0.554551,0.004356,-0.000126649
5276,0.554551,0.004356,-0.000126649
5277,0.564539,-0.02664,-0.000169678
5278,0.594634,-0.03539,-0.000112181
5279,0.588771,-0.028,7.19739e-06
5280,0.611324,-0.03769,-0.0002365
5281,0.575425,-0.01934,-0.000309247
5282,0.654621,-0.03648,-0.0006433
5283,0.723961,-0.07075,-0.000203437
5284,0.711578,-0.0837,-0.000111927
5285,0.711578,-0.0837,-0.000111927
5286,0.711578,-0.0837,-0.000111927
5287,0.711578,-0.0837,-0.000111927
5288,0.753114,-0.08484,-0.000399257
5289,0.794527,-0.10828,9.66295e-05
5290,0.794527,-0.10828,9.66295e-05
5291,0.795398,-0.09498,-7.55894e-05
5292,0.795398,-0.09498,-7.55894e-05
5293,0.799654,-0.10166,-0.000491732
5294,0.851543,-0.13841,-0.000157343
5295,0.942346,-0.16731,0.00022214
5296,0.883891,-0.12595,-0.000248357
5297,0.84162,-0.13398,-0.000100369
5298,1.02506,-0.19623,-0.000116315
5299,1.02506,-0.19623,-0.000116315
5300,1.02506,-0.19623,-0.000116315
5301,1.13284,-0.21762,0.000246261
5302,1.26252,-0.26039,-0.000130497
5303,1.13012,-0.22289,0.000264985
5304,1.13012,-0.22289,0.000264985
5305,1.05759,-0.20569,0.000630205
5306,1.08871,-0.20427,0.000324028
5307,1.04801,-0.18992,-4.54045e-05
5308,1.04801,-0.18992,-4.54045e-05
5309,1.04801,-0.18992,-4.54045e-05
5310,1.02344,-0.18624,-0.000160379
5311,1.06113,-0.2068,-0.000351061
5312,1.06113,-0.2068,-0.000351061
5313,1.01867,-0.18816,5.75715e-05
5314,1.08417,-0.21932,-0.000156619
5315,0.936076,-0.17288,0.000387967
5316,1.11079,-0.24079,0.000117727
5317,1.30718,-0.303,-0.000111799
5318,1.37141,-0.32076,-0.000165389
5319,1.2446,-0.27182,-0.000118798
5320,1.2446,-0.27182,-0.000118798
5321,1.06542,-0.21205,-0.000153779
5322,1.03552,-0.21756,0.000129084
5323,0.822496,-0.1227,0.000323012
5324,0.98629,-0.16778,-0.00025228
5325,0.983673,-0.1804,0.000180729
5326,0.857163,-0.1379,-0.000587856
5327,0.907486,-0.13879,0.000162129
5328,0.91873,-0.17213,-0.000174114
5329,1.05611,-0.19982,-0.000621826
5330,1.13407,-0.21646,2.32593e-05
5331,1.13407,-0.21646,2.32594e-05
5332,1.06952,-0.18121,-6.15702e-05
5333,1.15653,-0.21528,-0.000522876
5334,1.11526,-0.18432,-0.000165006
5335,1.07301,-0.17658,6.56835e-06
5336,1.07301,-0.17658,6.56835e-06
5337,1.08411,-0.16343,0.000149891
5338,1.08411,-0.16343,0.000149891
5339,1.06664,-0.14757,-8.55507e-05
5340,0.92728,-0.09403,-0.000349274
5341,1.02611,-0.13166,0.000260609
5342,1.069,-0.15754,0.000532977
5343,1.25432,-0.19121,0.000466603
5344,1.14795,-0.17773,-0.000233635
5345,1.14795,-0.17773,-0.000233635
5346,1.14795,-0.17773,-0.000233635
5347,1.14795,-0.17773,-0.000233635
5348,1.14795,-0.17773,-0.000233635
5349,1.14795,-0.17773,-0.000233635
5350,1.20127,-0.20062,-0.000128505
5351,1.20127,-0.20062,-0.000128505
5352,1.12689,-0.18451,0.000403443
5353,1.12689,-0.18451,0.000403443
5354,0.945946,-0.12344,-0.000461962
5355,0.945946,-0.12344,-0.000461962
5356,1.00494,-0.13662,-0.000420781
5357,1.00494,-0.13662,-0.000420781
5358,0.934851,-0.12771,-0.000154164
5359,0.804363,-0.11211,-0.000206047
5360,0.857544,-0.11783,-0.000486567
5361,0.857544,-0.11783,-0.000486567
5362,0.938372,-0.15481,-0.000192546
5363,0.907109,-0.11414,0.000107787
5364,0.855335,-0.08568,-0.000182338
5365,0.855335,-0.08568,-0.000182338
5366,0.844431,-0.10646,4.33715e-05
5367,0.844431,-0.10646,4.33715e-05
5368,0.876538,-0.11942,0.000156726
5369,0.876538,-0.11942,0.000156726
5370,0.869853,-0.10729,-0.000162305
5371,0.834648,-0.09905,0.000183964
5372,0.834648,-0.09905,0.000183964
5373,0.782,-0.07765,-0.000186634
5374,0.782,-0.07765,-0.000186634
5375,0.894198,-0.11857,0.000184344
5376,1.01857,-0.17508,-6.29666e-05
5377,1.00989,-0.1448,0.000321122
5378,1.0634,-0.15852,-0.000159225
5379,1.0634,-0.15852,-0.000159225
5380,1.17423,-0.17687,-0.000191463
5381,1.17423,-0.17687,-0.000191462
5382,1.17423,-0.17687,-0.000191462
5383,1.04137,-0.13751,-0.000362492
5384,0.88786,-0.06783,0.000113759
5385,0.89376,-0.07859,-1.25819e-05
5386,0.89376,-0.07859,-1.25819e-05
5387,0.89376,-0.07859,-1.25819e-05
5388,0.77454,-0.04969,0.000257008
5389,0.77454,-0.04969,0.000257008
5390,0.807158,-0.06889,-0.000190014
5391,0.687903,-0.01164,-0.000199795
5392,0.719407,-0.03291,0.000247152
5393,0.62618,0.012219,0.000250916
5394,0.570186,0.018243,-0.000151624
5395,0.570186,0.018243,-0.000151624
5396,0.572244,0.044896,-0.000259962
5397,0.589245,0.055732,-0.000459931
5398,0.556576,0.06829,-0.000151425
5399,0.556576,0.06829,-0.000151425
5400,0.642209,0.011604,0.00017
5401,0.578711,0.038654,-0.000121935
5402,0.578711,0.038654,-0.000121935
5403,0.547315,0.061781,-4.38e-05
5404,0.547315,0.061781,-4.38e-05
5405,0.576284,0.046373,-0.00029579
5406,0.576284,0.046373,-0.00029579
5407,0.497672,0.085113,0.000129535
5408,0.522111,0.085815,0.000329913
5409,0.516299,0.08768,0.000236098
5410,0.516299,0.08768,0.000236098
5411,0.557703,0.075567,3.55069e-05
5412,0.53573,0.082292,-0.000161984
5413,0.617506,0.05623,-2.96999e-05
5414,0.695395,-0.00304,-8.56214e-05
5415,0.619828,0.035597,0.000519309
5416,0.510327,0.07714,0.000141009
5417,0.517884,0.0661,7.74446e-05
5418,0.557187,0.041387,3.46867e-05
5419,0.557187,0.041387,3.46867e-05
5420,0.497029,0.081432,-2.67091e-05
5421,0.497029,0.081432,-2.67092e-05
5422,0.449845,0.109863,9.90883e-05
5423,0.449845,0.109863,9.90883e-05
5424,0.449845,0.109863,9.90883e-05
5425,0.449846,0.133082,-0.000109016
5426,0.429169,0.118923,-9.50874e-05
5427,0.396522,0.138668,4.21253e-06
5428,0.417788,0.109817,-0.000273808
5429,0.38792,0.139008,-3.6868e-05
5430,0.393986,0.111346,-0.000174455
5431,0.393986,0.111346,-0.000174455
5432,0.40532,0.12234,-0.000273531
5433,0.445967,0.11668,7.16568e-06
5434,0.393569,0.162738,8.1766e-05
5435,0.37113,0.171521,-6.88202e-05
5436,0.37113,0.171521,-6.88202e-05
5437,0.410406,0.149573,-2.57413e-05
5438,0.451846,0.135038,-0.000326201
5439,0.416253,0.187686,-0.000255463
5440,0.416253,0.187686,-0.000255463
5441,0.446569,0.172173,-5.91904e-05
5442,0.406993,0.182755,-0.000114435
5443,0.410992,0.163244,-0.000173857
5444,0.409233,0.139866,-0.00010768
5445,0.409233,0.139866,-0.00010768
5446,0.40521,0.155236,-0.000144912
5447,0.40521,0.155236,-0.000144912
5448,0.43013,0.161474,-0.00016118
5449,0.447069,0.17018,-4.9912e-05
5450,0.424131,0.153485,8.55964e-06
5451,0.440936,0.150377,-0.000169693
5452,0.440936,0.150377,-0.000169693
5453,0.431221,0.155326,0.000212976
5454,0.468209,0.118624,-1.55261e-05
5455,0.480791,0.097326,0.000120174
5456,0.50935,0.087935,-6.37926e-05
5457,0.471283,0.118387,0.000107436
5458,0.492905,0.123048,0.000296886
5459,0.457324,0.15209,8.81028e-05
5460,0.474256,0.130746,0.000102958
5461,0.474256,0.130746,0.000102958
5462,0.499182,0.121028,0.000141921
5463,0.578168,0.091092,0.000254632
5464,0.586907,0.063578,4.37603e-05
5465,0.586907,0.063578,4.37603e-05
5466,0.574373,0.061504,0.000440245
5467,0.593416,0.059146,-0.000437002
5468,0.570615,0.061255,-0.00017428
5469,0.570615,0.061255,-0.00017428
5470,0.500379,0.100747,-6.05393e-05
5471,0.472082,0.107416,-0.000257762
5472,0.472082,0.107416,-0.000257762
5473,0.501286,0.101627,2.24028e-05
5474,0.501286,0.101627,2.24028e-05
5475,0.501286,0.101627,2.24028e-05
5476,0.526206,0.08766,2.43268e-06
5477,0.457866,0.126087,0.000289119
5478,0.493372,0.113517,0.000151375
5479,0.469147,0.125487,-1.37728e-05
5480,0.410879,0.145385,-0.000227679
5481,0.427422,0.103482,-5.45967e-05
5482,0.427422,0.103482,-5.45967e-05
5483,0.408656,0.136769,2.65317e-05
5484,0.43808,0.103157,0.00025646
5485,0.43808,0.103157,0.00025646
5486,0.414865,0.104182,1.07537e-05
5487,0.414865,0.104182,1.07537e-05
5488,0.476859,0.078009,-4.83205e-05
5489,0.470516,0.118193,4.60363e-05
5490,0.520208,0.06917,0.000264963
5491,0.535532,0.076961,0.000160739
5492,0.525082,0.094489,-6.12195e-05
5493,0.511718,0.108114,0.000440098
5494,0.560757,0.09047,0.000263351
5495,0.603035,0.055263,0.000191265
5496,0.627617,0.041753,-0.000150608
5497,0.627617,0.041753,-0.000150608
5498,0.595724,0.049535,0.000105886
5499,0.595724,0.049535,0.000105886
5500,0.595724,0.049535,0.000105886
5501,0.623328,0.002068,0.000170208
5502,0.56896,0.048341,0.000263397
5503,0.556222,0.040337,6.18704e-05
5504,0.520675,0.060497,0.000382843
5505,0.541881,0.075015,5.00966e-05
5506,0.577154,0.063408,0.000265786
5507,0.575479,0.046986,5.3593e-05
5508,0.56747,0.04555,0.000158586
5509,0.56606,0.068235,0.000541843
5510,0.507105,0.070649,0.000133616
5511,0.546599,0.062968,-0.000125532
5512,0.546599,0.062968,-0.000125532
5513,0.546479,0.072425,0.000205367
5514,0.546479,0.072425,0.000205367
5515,0.546479,0.072425,0.000205367
5516,0.52092,0.097294,0.000222647
5517,0.50811,0.118329,0.00048055
5518,0.51644,0.122294,0.000160834
5519,0.503541,0.134106,0.000408106
5520,0.507604,0.10558,0.000123885
5521,0.507604,0.10558,0.000123885
5522,0.518285,0.103069,0.000671541
5523,0.532236,0.076769,-0.00022845
5524,0.532236,0.076769,-0.00022845
5525,0.532236,0.076769,-0.00022845
5526,0.53762,0.070969,5.31313e-06
5527,0.620068,0.024244,0.000337261
5528,0.620068,0.024244,0.000337261
5529,0.552305,0.060311,-4.85049e-05
5530,0.58263,0.062213,-0.00021956
5531,0.58263,0.062213,-0.00021956
5532,0.545216,0.066112,0.000273595
5533,0.627866,0.025581,-0.000141917
5534,0.638288,0.041185,6.73301e-05
5535,0.638288,0.041185,6.73301e-05
5536,0.614164,0.061234,-5.7847e-05
5537,0.715899,0.01711,5.65312e-05
5538,0.728753,0.014513,-0.000294464
5539,0.728753,0.014513,-0.000294464
5540,0.708403,0.025953,-0.000186135
5541,0.708403,0.025953,-0.000186135
5542,0.708403,0.025953,-0.000186135
5543,0.730016,0.011074,-3.81279e-05
5544,0.730016,0.011074,-3.81279e-05
5545,0.726541,0.042955,-0.000353063
5546,0.796889,0.032157,3.38205e-05
5547,0.796889,0.032157,3.38205e-05
5548,0.796889,0.032157,3.38205e-05
5549,0.757686,0.023653,0.000172921
5550,0.757686,0.023653,0.000172921
5551,0.757686,0.023653,0.000172921
5552,0.747677,0.047263,-0.000215563
5553,0.840767,0.023785,-0.00019244
5554,0.981229,-0.02996,-8.64192e-05
5555,0.886624,0.035136,0.000280627
5556,0.773835,0.059538,2.41892e-05
5557,0.726022,0.078977,0.000312397
5558,0.748174,0.068678,-0.00021128
5559,0.748174,0.068678,-0.00021128
5560,0.690368,0.090456,6.41192e-05
5561,0.690368,0.090456,6.41191e-05
5562,0.5823,0.134127,-0.000548988
5563,0.5823,0.134127,-0.000548988
5564,0.513319,0.161666,-0.00021384
5565,0.552882,0.123579,4.8159e-05
5566,0.603708,0.095855,-0.000187991
5567,0.585471,0.088588,0.000357573
5568,0.602027,0.082649,0.000203383
5569,0.599613,0.075091,0.000156578
5570,0.620458,0.065267,0.000166707
5571,0.620458,0.065267,0.000166707
5572,0.594807,0.067287,0.000230686
5573,0.581117,0.061845,-0.000129392
5574,0.581117,0.061845,-0.000129392
5575,0.581117,0.061845,-0.000129392
5576,0.667115,-0.00554,-0.000209623
5577,0.546505,0.054324,-0.000220257
5578,0.546505,0.054324,-0.000220257
5579,0.546505,0.054324,-0.000220257
5580,0.553917,0.029754,-2.96265e-05
5581,0.565848,0.040144,0.000364863
5582,0.550788,0.045074,0.000210389
5583,0.567154,0.027604,0.000166835
5584,0.599544,0.007004,-8.82802e-06
5585,0.558682,0.025093,9.51004e-05
5586,0.601798,0.015986,0.000124997
5587,0.562199,0.036467,0.000270388
5588,0.562199,0.036467,0.000270388
5589,0.646366,-0.00102,-9.98314e-05
5590,0.646366,-0.00102,-9.98314e-05
5591,0.646366,-0.00102,-9.98314e-05
5592,0.624355,0.011818,0.000322681
5593,0.581527,0.029052,8.41146e-05
5594,0.685688,-0.02206,-9.62339e-05
5595,0.699269,-0.02726,0.000424257
5596,0.701153,0.016397,0.000133546
5597,0.685679,0.03053,4.23954e-05
5598,0.685679,0.03053,4.23954e-05
5599,0.685679,0.03053,4.23954e-05
5600,0.685679,0.03053,4.23954e-05
5601,0.685679,0.03053,4.23954e-05
5602,0.662318,0.014298,0.000179681
5603,0.689124,0.013589,0.000120995
5604,0.738005,-0.02078,0.000156369
5605,0.738005,-0.02078,0.000156369
5606,0.764103,-0.034,-0.000157582
5607,0.7483,-0.01451,0.000203935
5608,0.750885,-0.01423,-0.000249198
5609,0.756282,-0.00535,-0.000531255
5610,0.756282,-0.00535,-0.000531255
5611,0.756282,-0.00535,-0.000531255
5612,0.697193,0.015205,7.8026e-06
5613,0.622199,0.034159,-0.000119221
5614,0.622199,0.034159,-0.000119221
5615,0.669275,0.005082,-0.00044365
5616,0.727222,-0.00713,-0.000226659
5617,0.727222,-0.00713,-0.000226659
5618,0.727222,-0.00713,-0.000226659
5619,0.643288,0.002175,-0.000212286
5620,0.643288,0.002175,-0.000212286
5621,0.643288,0.002175,-0.000212286
5622,0.656219,-0.0009,-0.000491144
5623,0.599203,0.006546,-7.11752e-05
5624,0.599203,0.006546,-7.11752e-05
5625,0.599203,0.006546,-7.11752e-05
5626,0.600104,0.009854,0.000296456
5627,0.598195,-0.01167,3.49085e-05
5628,0.540445,0.020797,0.000389532
5629,0.545469,0.011616,5.76004e-05
5630,0.48309,0.059633,3.51023e-05
5631,0.48309,0.059633,3.51023e-05
5632,0.48309,0.059633,3.51023e-05
5633,0.513773,0.053296,7.62766e-05
5634,0.555699,0.009535,0.000342744
5635,0.506969,0.046061,0.000204584
5636,0.454645,0.056319,0.000156287
5637,0.501449,0.020622,-0.000224419
5638,0.462035,0.077864,0.000193084
5639,0.474681,0.074484,1.07419e-05
5640,0.485804,0.051319,-2.84646e-05
5641,0.485804,0.051319,-2.84647e-05
5642,0.566049,-0.01771,-0.000148347
5643,0.604744,-0.02296,-0.000331012
5644,0.633044,-0.05818,-0.000184657
5645,0.633044,-0.05818,-0.000184657
5646,0.605046,-0.02997,-0.000106757
5647,0.581896,-0.01551,-0.00017659
5648,0.645015,-0.03368,-5.69291e-05
5649,0.645015,-0.03368,-5.69291e-05
5650,0.619671,-0.0375,0.00013393
5651,0.584373,-0.00916,-0.000208233
5652,0.528946,0.037555,0.000197172
5653,0.528946,0.037555,0.000197172
5654,0.562295,0.036492,-0.000100164
5655,0.486872,0.063706,0.000307123
5656,0.495511,0.060799,3.88801e-05
5657,0.479318,0.052562,-0.000185315
5658,0.458361,0.08364,-9.49557e-05
5659,0.420613,0.092291,-8.17032e-05
5660,0.439081,0.110212,1.65255e-05
5661,0.440087,0.119328,-0.000115572
5662,0.386379,0.15385,-0.000226611
5663,0.386379,0.15385,-0.000226611
5664,0.355971,0.119428,-0.000187042
5665,0.355971,0.119428,-0.000187042
5666,0.424203,0.111398,9.68713e-07
5667,0.467114,0.077299,0.000250355
5668,0.453282,0.101328,0.000298658
5669,0.519009,0.076159,0.000250037
5670,0.549607,0.07573,8.41542e-05
5671,0.549607,0.07573,8.41542e-05
5672,0.566668,0.049885,-0.00013449
5673,0.497126,0.080933,-0.000261379
5674,0.506872,0.081881,0.000216158
5675,0.597958,0.062087,2.55712e-05
5676,0.597958,0.062087,2.55712e-05
5677,0.559677,0.055487,-7.41015e-05
5678,0.534196,0.055072,0.000116283
5679,0.534196,0.055072,0.000116283
5680,0.544997,0.050592,-0.0001919
5681,0.516967,0.088506,-0.000292812
5682,0.495791,0.085184,-6.2588e-05
5683,0.499756,0.066517,0.0002039
5684,0.473867,0.052956,-0.000326048
5685,0.473867,0.052956,-0.000326048
5686,0.41987,0.079434,-0.00019573
5687,0.41987,0.079434,-0.00019573
5688,0.480858,0.05008,-4.0053e-05
5689,0.480858,0.05008,-4.0053e-05
5690,0.470653,0.063077,0.000101658
5691,0.470653,0.063077,0.000101658
5692,0.496845,0.046855,-0.000192995
5693,0.496845,0.046855,-0.000192995
5694,0.496845,0.046855,-0.000192995
5695,0.494647,0.042072,0.000376613
5696,0.59057,-0.00564,0.000252046
5697,0.59057,-0.00564,0.000252046
5698,0.59057,-0.00564,0.000252046
5699,0.564049,-0.00995,-0.000147327
5700,0.507215,0.026398,0.000300426
5701,0.507215,0.026398,0.000300426
5702,0.507215,0.026398,0.000300426
