MDTU,S_F
2635,8.97929e-06
2636,8.99809e-06
2637,8.99809e-06
2638,8.8972e-06
2639,8.89939e-06
2640,8.89939e-06
2641,8.93498e-06
2642,8.93498e-06
2643,9.22127e-06
2644,9.32995e-06
2645,9.32995e-06
2646,9.26669e-06
2647,9.26669e-06
2648,9.26669e-06
2649,9.22552e-06
2650,9.13307e-06
2651,8.94249e-06
2652,8.94249e-06
2653,8.94249e-06
2654,8.94249e-06
2655,8.91462e-06
2656,8.90413e-06
2657,8.92315e-06
2658,8.89994e-06
2659,8.89994e-06
2660,9.00186e-06
2661,8.90596e-06
2662,8.94726e-06
2663,8.93058e-06
2664,8.93058e-06
2665,8.93058e-06
2666,8.93457e-06
2667,8.93581e-06
2668,8.82153e-06
2669,8.87224e-06
2670,8.87224e-06
2671,9.00185e-06
2672,8.78967e-06
2673,8.78967e-06
2674,8.9109e-06
2675,8.84117e-06
2676,8.85357e-06
2677,8.92439e-06
2678,8.92439e-06
2679,8.83971e-06
2680,8.71668e-06
2681,8.74698e-06
2682,8.88531e-06
2683,8.94962e-06
2684,8.94962e-06
2685,8.94962e-06
2686,8.94962e-06
2687,8.78292e-06
2688,8.84649e-06
2689,8.8291e-06
2690,8.8139e-06
2691,8.8139e-06
2692,8.82443e-06
2693,8.78869e-06
2694,8.77291e-06
2695,8.99671e-06
2696,8.99671e-06
2697,8.84147e-06
2698,8.78275e-06
2699,8.8681e-06
2700,8.93188e-06
2701,8.93188e-06
2702,8.94672e-06
2703,8.98995e-06
2704,8.98995e-06
2705,9.14929e-06
2706,8.92667e-06
2707,8.98943e-06
2708,8.80398e-06
2709,8.87694e-06
2710,8.91052e-06
2711,9.02833e-06
2712,9.28103e-06
2713,9.48009e-06
2714,9.46914e-06
2715,9.52344e-06
2716,9.52344e-06
2717,9.59355e-06
2718,9.53727e-06
2719,9.53727e-06
2720,9.29146e-06
2721,9.29146e-06
2722,9.29146e-06
2723,9.42455e-06
2724,9.14237e-06
2725,9.29491e-06
2726,9.24281e-06
2727,9.37811e-06
2728,9.27772e-06
2729,9.26502e-06
2730,9.25489e-06
2731,9.1566e-06
2732,9.1566e-06
2733,9.16614e-06
2734,9.16614e-06
2735,9.21796e-06
2736,9.21796e-06
2737,9.21796e-06
2738,9.25859e-06
2739,9.25859e-06
2740,9.25524e-06
2741,8.9675e-06
2742,9.0363e-06
2743,9.01654e-06
2744,8.9859e-06
2745,9.00384e-06
2746,9.00384e-06
2747,8.95328e-06
2748,9.00313e-06
2749,8.93512e-06
2750,8.93512e-06
2751,8.96251e-06
2752,8.96251e-06
2753,8.90864e-06
2754,9.05465e-06
2755,9.19466e-06
2756,9.19466e-06
2757,9.19466e-06
2758,9.19466e-06
2759,9.19466e-06
2760,9.19466e-06
2761,8.9813e-06
2762,8.9813e-06
2763,8.9813e-06
2764,8.9813e-06
2765,8.9813e-06
2766,9.02506e-06
2767,8.95216e-06
2768,9.04249e-06
2769,8.92526e-06
2770,8.96595e-06
2771,8.96595e-06
2772,9.02372e-06
2773,9.02372e-06
2774,8.81788e-06
2775,8.82087e-06
2776,8.8082e-06
2777,8.79437e-06
2778,8.7798e-06
2779,8.82195e-06
2780,8.89541e-06
2781,8.99401e-06
2782,9.1278e-06
2783,8.99313e-06
2784,9.00885e-06
2785,9.10508e-06
2786,9.0256e-06
2787,8.93593e-06
2788,8.9533e-06
2789,8.9533e-06
2790,8.9533e-06
2791,9.0115e-06
2792,9.01679e-06
2793,8.89039e-06
2794,8.89039e-06
2795,8.94832e-06
2796,8.83254e-06
2797,8.91151e-06
2798,9.00096e-06
2799,9.00096e-06
2800,8.99347e-06
2801,8.99347e-06
2802,8.87546e-06
2803,8.87546e-06
2804,9.1217e-06
2805,9.1649e-06
2806,9.16555e-06
2807,8.99179e-06
2808,8.99179e-06
2809,8.99179e-06
2810,8.99179e-06
2811,8.90681e-06
2812,9.07729e-06
2813,8.97595e-06
2814,8.97595e-06
2815,9.10158e-06
2816,9.10158e-06
2817,8.97681e-06
2818,8.97681e-06
2819,9.03826e-06
2820,9.03826e-06
2821,9.03826e-06
2822,9.0977e-06
2823,9.0977e-06
2824,9.10752e-06
2825,9.08137e-06
2826,9.08137e-06
2827,9.08137e-06
2828,9.08137e-06
2829,9.13405e-06
2830,8.94371e-06
2831,8.94371e-06
2832,8.95625e-06
2833,8.95625e-06
2834,8.95625e-06
2835,9.00209e-06
2836,9.00209e-06
2837,8.97662e-06
2838,9.05622e-06
2839,9.12314e-06
2840,9.12314e-06
2841,9.08003e-06
2842,9.08003e-06
2843,9.09566e-06
2844,9.00725e-06
2845,9.00725e-06
2846,9.11998e-06
2847,9.11998e-06
2848,9.11998e-06
2849,9.28172e-06
2850,9.20593e-06
2851,9.22258e-06
2852,9.22549e-06
2853,9.11089e-06
2854,9.21841e-06
2855,9.19194e-06
2856,9.21424e-06
2857,9.21424e-06
2858,9.20262e-06
2859,9.04707e-06
2860,9.13929e-06
2861,8.92696e-06
2862,9.06311e-06
2863,8.975e-06
2864,9.03829e-06
2865,8.958e-06
2866,8.97799e-06
2867,8.94983e-06
2868,8.92136e-06
2869,9.01395e-06
2870,8.88615e-06
2871,8.89928e-06
2872,8.89928e-06
2873,8.996e-06
2874,8.996e-06
2875,8.94508e-06
2876,8.94508e-06
2877,8.99162e-06
2878,9.03021e-06
2879,9.02655e-06
2880,9.10864e-06
2881,9.06287e-06
2882,9.06287e-06
2883,8.97686e-06
2884,8.91644e-06
2885,9.0586e-06
2886,8.92665e-06
2887,8.92665e-06
2888,8.91863e-06
2889,8.91863e-06
2890,9.00809e-06
2891,9.00809e-06
2892,9.00809e-06
2893,9.00809e-06
2894,9.21964e-06
2895,9.21964e-06
2896,9.21964e-06
2897,9.13028e-06
2898,9.0579e-06
2899,9.04444e-06
2900,9.04444e-06
2901,9.10789e-06
2902,9.07051e-06
2903,9.12371e-06
2904,9.17716e-06
2905,9.17716e-06
2906,9.24035e-06
2907,9.24035e-06
2908,9.21917e-06
2909,9.27706e-06
2910,9.36429e-06
2911,9.36113e-06
2912,9.34699e-06
2913,9.21986e-06
2914,9.21986e-06
2915,9.20324e-06
2916,9.20324e-06
2917,9.15416e-06
2918,9.25859e-06
2919,9.25859e-06
2920,9.3355e-06
2921,9.27731e-06
2922,9.27731e-06
2923,9.48974e-06
2924,9.47453e-06
2925,9.42494e-06
2926,9.42494e-06
2927,9.40101e-06
2928,9.40101e-06
2929,9.40101e-06
2930,9.2514e-06
2931,9.12557e-06
2932,9.14868e-06
2933,9.06118e-06
2934,9.09356e-06
2935,9.01087e-06
2936,9.08653e-06
2937,8.98846e-06
2938,8.99775e-06
2939,8.99775e-06
2940,9.04802e-06
2941,9.12356e-06
2942,9.12356e-06
2943,9.1697e-06
2944,9.09256e-06
2945,9.09256e-06
2946,9.13495e-06
2947,9.12386e-06
2948,9.1668e-06
2949,9.07983e-06
2950,9.07983e-06
2951,9.07983e-06
2952,9.14185e-06
2953,9.08653e-06
2954,9.08653e-06
2955,9.15487e-06
2956,9.03638e-06
2957,9.03638e-06
2958,9.03638e-06
2959,9.06139e-06
2960,9.11957e-06
2961,9.29572e-06
2962,9.29572e-06
2963,9.09889e-06
2964,9.09889e-06
2965,9.19907e-06
2966,9.14517e-06
2967,9.26934e-06
2968,9.21382e-06
2969,9.18133e-06
2970,9.17448e-06
2971,9.17448e-06
2972,9.06292e-06
2973,9.02024e-06
2974,9.21929e-06
2975,9.27903e-06
2976,9.1941e-06
2977,9.1941e-06
2978,9.28996e-06
2979,9.26734e-06
2980,9.26734e-06
2981,9.10387e-06
2982,9.10387e-06
2983,9.10387e-06
2984,9.15672e-06
2985,9.15672e-06
2986,9.33776e-06
2987,9.17767e-06
2988,9.21876e-06
2989,9.16134e-06
2990,9.27176e-06
2991,9.22127e-06
2992,9.22519e-06
2993,9.22519e-06
2994,9.01714e-06
2995,9.18634e-06
2996,9.18634e-06
2997,9.22727e-06
2998,9.19673e-06
2999,9.19673e-06
3000,9.14616e-06
3001,8.98174e-06
3002,8.98174e-06
3003,9.04382e-06
3004,9.04382e-06
3005,9.04682e-06
3006,9.17775e-06
3007,9.34021e-06
3008,9.34021e-06
3009,9.34021e-06
3010,9.31777e-06
3011,9.12274e-06
3012,9.19696e-06
3013,9.12248e-06
3014,9.16532e-06
3015,9.06386e-06
3016,9.06386e-06
3017,9.06386e-06
3018,9.06386e-06
3019,9.17936e-06
3020,9.17936e-06
3021,9.25457e-06
3022,9.24641e-06
3023,9.20378e-06
3024,9.20616e-06
3025,9.19199e-06
3026,9.19199e-06
3027,9.2768e-06
3028,9.38156e-06
3029,9.34775e-06
3030,9.3736e-06
3031,9.31608e-06
3032,9.1743e-06
3033,9.1743e-06
3034,9.27001e-06
3035,9.13223e-06
3036,9.21381e-06
3037,9.17932e-06
3038,9.17932e-06
3039,9.17932e-06
3040,9.17932e-06
3041,9.18077e-06
3042,9.31929e-06
3043,9.31929e-06
3044,9.2807e-06
3045,9.2807e-06
3046,9.34245e-06
3047,9.28773e-06
3048,9.26968e-06
3049,9.14963e-06
3050,9.32868e-06
3051,9.13421e-06
3052,9.00309e-06
3053,9.03661e-06
3054,9.04564e-06
3055,8.96655e-06
3056,9.05113e-06
3057,9.08033e-06
3058,9.05888e-06
3059,9.10797e-06
3060,9.11209e-06
3061,9.0084e-06
3062,9.24652e-06
3063,9.23812e-06
3064,9.23812e-06
3065,9.15309e-06
3066,9.15309e-06
3067,9.15309e-06
3068,9.15309e-06
3069,9.04797e-06
3070,9.04797e-06
3071,9.02582e-06
3072,9.12736e-06
3073,9.13006e-06
3074,9.13298e-06
3075,9.17509e-06
3076,9.1029e-06
3077,9.03279e-06
3078,9.15944e-06
3079,9.15926e-06
3080,9.15926e-06
3081,9.15926e-06
3082,9.19714e-06
3083,9.17025e-06
3084,9.27838e-06
3085,9.3426e-06
3086,9.38206e-06
3087,9.42471e-06
3088,9.46511e-06
3089,9.46511e-06
3090,9.46511e-06
3091,9.46511e-06
3092,9.46511e-06
3093,9.31581e-06
3094,9.32239e-06
3095,9.51222e-06
3096,9.3888e-06
3097,9.28417e-06
3098,9.34753e-06
3099,9.34753e-06
3100,9.39014e-06
3101,9.40498e-06
3102,9.20098e-06
3103,9.19227e-06
3104,9.19227e-06
3105,9.35611e-06
3106,9.38585e-06
3107,9.38272e-06
3108,9.38272e-06
3109,9.38272e-06
3110,9.3469e-06
3111,9.34012e-06
3112,9.34012e-06
3113,9.32074e-06
3114,9.32074e-06
3115,9.29439e-06
3116,9.29439e-06
3117,9.26422e-06
3118,9.22232e-06
3119,9.19409e-06
3120,9.24383e-06
3121,9.24383e-06
3122,9.07622e-06
3123,9.18352e-06
3124,9.07899e-06
3125,9.16311e-06
3126,9.26285e-06
3127,9.21913e-06
3128,9.15372e-06
3129,9.29136e-06
3130,9.21756e-06
3131,9.21756e-06
3132,9.12528e-06
3133,9.20611e-06
3134,9.11717e-06
3135,9.11717e-06
3136,9.19407e-06
3137,9.12279e-06
3138,9.07134e-06
3139,9.05866e-06
3140,9.00456e-06
3141,9.00456e-06
3142,9.00456e-06
3143,9.01361e-06
3144,8.85407e-06
3145,8.98544e-06
3146,8.98544e-06
3147,8.98544e-06
3148,8.98037e-06
3149,8.94696e-06
3150,8.94696e-06
3151,8.9681e-06
3152,8.95298e-06
3153,8.96281e-06
3154,9.01106e-06
3155,9.13357e-06
3156,9.11019e-06
3157,9.11019e-06
3158,9.11019e-06
3159,9.00627e-06
3160,9.0204e-06
3161,9.10549e-06
3162,9.12488e-06
3163,9.1535e-06
3164,9.41655e-06
3165,9.19733e-06
3166,9.20197e-06
3167,9.20197e-06
3168,9.20197e-06
3169,9.14804e-06
3170,9.09435e-06
3171,9.07196e-06
3172,9.09394e-06
3173,9.19182e-06
3174,9.02318e-06
3175,8.92489e-06
3176,8.92489e-06
3177,8.92489e-06
3178,8.99648e-06
3179,8.99648e-06
3180,8.99648e-06
3181,9.06539e-06
3182,9.0846e-06
3183,9.0846e-06
3184,9.0846e-06
3185,9.18355e-06
3186,9.16188e-06
3187,9.24236e-06
3188,9.05957e-06
3189,9.05957e-06
3190,9.10095e-06
3191,9.10095e-06
3192,9.29632e-06
3193,9.40403e-06
3194,9.51006e-06
3195,9.51006e-06
3196,9.5161e-06
3197,9.4353e-06
3198,9.34175e-06
3199,9.34175e-06
3200,9.22734e-06
3201,9.33771e-06
3202,9.22315e-06
3203,9.26058e-06
3204,9.20732e-06
3205,9.24126e-06
3206,9.18477e-06
3207,9.26282e-06
3208,9.23185e-06
3209,9.26945e-06
3210,9.15172e-06
3211,9.15172e-06
3212,9.15172e-06
3213,9.21866e-06
3214,9.21866e-06
3215,9.04517e-06
3216,9.04517e-06
3217,9.12635e-06
3218,9.2081e-06
3219,9.19166e-06
3220,9.18198e-06
3221,9.06463e-06
3222,9.21619e-06
3223,9.21619e-06
3224,9.14284e-06
3225,9.14284e-06
3226,9.14284e-06
3227,9.04807e-06
3228,9.09094e-06
3229,9.17211e-06
3230,9.17211e-06
3231,9.17211e-06
3232,9.17211e-06
3233,9.17211e-06
3234,9.17211e-06
3235,9.12112e-06
3236,9.1289e-06
3237,9.1289e-06
3238,9.17569e-06
3239,9.17569e-06
3240,9.18821e-06
3241,9.13008e-06
3242,9.13008e-06
3243,9.02555e-06
3244,9.02555e-06
3245,9.02555e-06
3246,9.02555e-06
3247,9.07166e-06
3248,8.99826e-06
3249,9.04416e-06
3250,9.17907e-06
3251,9.08251e-06
3252,9.18457e-06
3253,9.11695e-06
3254,9.11437e-06
3255,9.11437e-06
3256,9.11437e-06
3257,9.11437e-06
3258,9.15424e-06
3259,9.21181e-06
3260,9.14557e-06
3261,9.14113e-06
3262,9.01946e-06
3263,9.08266e-06
3264,9.00623e-06
3265,9.00623e-06
3266,9.00623e-06
3267,9.10231e-06
3268,9.12187e-06
3269,9.24446e-06
3270,9.22265e-06
3271,9.05908e-06
3272,9.09409e-06
3273,9.12568e-06
3274,9.05715e-06
3275,9.00162e-06
3276,8.86859e-06
3277,9.09402e-06
3278,9.09402e-06
3279,9.10542e-06
3280,9.14079e-06
3281,9.2052e-06
3282,9.11871e-06
3283,9.21819e-06
3284,9.30206e-06
3285,9.29722e-06
3286,9.29722e-06
3287,9.26503e-06
3288,9.18379e-06
3289,9.18379e-06
3290,9.30677e-06
3291,9.32989e-06
3292,9.32989e-06
3293,9.58504e-06
3294,9.36313e-06
3295,9.31667e-06
3296,9.23652e-06
3297,9.23652e-06
3298,9.09065e-06
3299,9.24419e-06
3300,9.24577e-06
3301,9.24577e-06
3302,9.18562e-06
3303,9.04201e-06
3304,9.04201e-06
3305,9.09118e-06
3306,9.09118e-06
3307,9.09118e-06
3308,9.09124e-06
3309,9.06474e-06
3310,9.06474e-06
3311,9.06474e-06
3312,9.12107e-06
3313,9.07014e-06
3314,9.16841e-06
3315,9.31069e-06
3316,9.20079e-06
3317,9.22091e-06
3318,9.22091e-06
3319,9.21443e-06
3320,9.02329e-06
3321,8.99527e-06
3322,8.99527e-06
3323,8.99527e-06
3324,8.99527e-06
3325,8.99527e-06
3326,9.15746e-06
3327,9.0751e-06
3328,9.0751e-06
3329,9.05349e-06
3330,9.08428e-06
3331,9.16653e-06
3332,9.16653e-06
3333,9.06852e-06
3334,9.06852e-06
3335,8.91589e-06
3336,8.91589e-06
3337,9.04109e-06
3338,9.04109e-06
3339,8.99596e-06
3340,8.92956e-06
3341,8.95566e-06
3342,9.03148e-06
3343,9.03148e-06
3344,9.02144e-06
3345,9.12887e-06
3346,9.22699e-06
3347,9.1827e-06
3348,9.19246e-06
3349,9.15248e-06
3350,9.12962e-06
3351,9.0708e-06
3352,9.1128e-06
3353,9.18461e-06
3354,9.18461e-06
3355,9.12779e-06
3356,9.1468e-06
3357,9.33248e-06
3358,9.38377e-06
3359,9.28859e-06
3360,9.28859e-06
3361,9.30286e-06
3362,9.24928e-06
3363,9.24928e-06
3364,9.24928e-06
3365,9.23663e-06
3366,9.23663e-06
3367,9.19399e-06
3368,8.99385e-06
3369,8.99385e-06
3370,9.14237e-06
3371,9.14237e-06
3372,9.12503e-06
3373,9.42132e-06
3374,9.37348e-06
3375,9.37348e-06
3376,9.28109e-06
3377,9.28109e-06
3378,9.30188e-06
3379,9.15465e-06
3380,9.23965e-06
3381,9.19602e-06
3382,9.25258e-06
3383,9.19931e-06
3384,9.14125e-06
3385,9.00927e-06
3386,9.12202e-06
3387,9.05818e-06
3388,9.05482e-06
3389,9.05482e-06
3390,9.08837e-06
3391,9.08837e-06
3392,9.08068e-06
3393,9.02747e-06
3394,8.98485e-06
3395,9.13908e-06
3396,9.13908e-06
3397,9.13908e-06
3398,9.13859e-06
3399,9.32454e-06
3400,9.45294e-06
3401,9.45294e-06
3402,9.23886e-06
3403,9.27918e-06
3404,9.35584e-06
3405,9.33544e-06
3406,9.44545e-06
3407,9.35784e-06
3408,9.35784e-06
3409,9.35784e-06
3410,9.53952e-06
3411,9.53952e-06
3412,9.71896e-06
3413,9.57757e-06
3414,9.57757e-06
3415,9.57232e-06
3416,9.5501e-06
3417,9.41668e-06
3418,9.38278e-06
3419,9.36445e-06
3420,9.45068e-06
3421,9.45068e-06
3422,9.31016e-06
3423,9.31016e-06
3424,9.36214e-06
3425,9.2771e-06
3426,9.41104e-06
3427,9.42954e-06
3428,9.30232e-06
3429,9.27871e-06
3430,9.20105e-06
3431,9.20105e-06
3432,9.2847e-06
3433,9.13904e-06
3434,9.02491e-06
3435,9.08644e-06
3436,9.08644e-06
3437,9.08076e-06
3438,9.06371e-06
3439,9.28893e-06
3440,9.16663e-06
3441,9.16663e-06
3442,9.19023e-06
3443,9.19023e-06
3444,9.19023e-06
3445,9.137e-06
3446,9.137e-06
3447,9.25184e-06
3448,9.30187e-06
3449,9.13578e-06
3450,9.04568e-06
3451,9.02391e-06
3452,9.02391e-06
3453,9.02391e-06
3454,8.98296e-06
3455,8.97794e-06
3456,8.97794e-06
3457,9.10495e-06
3458,9.10495e-06
3459,9.11158e-06
3460,9.07416e-06
3461,9.11551e-06
3462,9.08498e-06
3463,9.16814e-06
3464,9.16814e-06
3465,9.08251e-06
3466,9.06123e-06
3467,9.07189e-06
3468,9.03076e-06
3469,8.97527e-06
3470,8.89517e-06
3471,8.93774e-06
3472,8.9787e-06
3473,8.93725e-06
3474,8.93725e-06
3475,8.93725e-06
3476,8.93725e-06
3477,8.93725e-06
3478,8.90864e-06
3479,8.94419e-06
3480,8.9054e-06
3481,8.9054e-06
3482,8.88136e-06
3483,8.86447e-06
3484,8.83088e-06
3485,8.86166e-06
3486,9.03875e-06
3487,9.03875e-06
3488,8.90666e-06
3489,8.90666e-06
3490,8.97631e-06
3491,8.91411e-06
3492,8.82035e-06
3493,8.82035e-06
3494,8.89972e-06
3495,8.81886e-06
3496,8.90659e-06
3497,8.90659e-06
3498,8.90659e-06
3499,8.90659e-06
3500,9.00181e-06
3501,8.95389e-06
3502,8.95389e-06
3503,8.95389e-06
3504,8.95389e-06
3505,8.95389e-06
3506,9.04111e-06
3507,9.06037e-06
3508,9.06037e-06
3509,9.1484e-06
3510,9.06246e-06
3511,9.14566e-06
3512,9.03686e-06
3513,9.36067e-06
3514,9.20078e-06
3515,9.20078e-06
3516,9.20078e-06
3517,9.16156e-06
3518,9.10009e-06
3519,9.21447e-06
3520,9.21447e-06
3521,9.20959e-06
3522,9.38161e-06
3523,9.38161e-06
3524,9.2783e-06
3525,9.22744e-06
3526,9.18117e-06
3527,9.08568e-06
3528,8.93933e-06
3529,9.11176e-06
3530,8.93825e-06
3531,8.88298e-06
3532,8.98254e-06
3533,8.98254e-06
3534,9.01778e-06
3535,9.04716e-06
3536,9.12628e-06
3537,9.24557e-06
3538,9.32871e-06
3539,9.22854e-06
3540,9.22854e-06
3541,9.25805e-06
3542,9.19086e-06
3543,9.19086e-06
3544,8.97975e-06
3545,9.03917e-06
3546,8.99701e-06
3547,8.99701e-06
3548,9.01685e-06
3549,9.01685e-06
3550,9.06613e-06
3551,9.06613e-06
3552,9.1138e-06
3553,9.0511e-06
3554,9.03937e-06
3555,9.16953e-06
3556,9.16953e-06
3557,9.16953e-06
3558,9.07992e-06
3559,9.11413e-06
3560,9.13292e-06
3561,9.13292e-06
3562,9.13292e-06
3563,9.13292e-06
3564,9.08939e-06
3565,9.0419e-06
3566,8.98555e-06
3567,9.0742e-06
3568,9.03017e-06
3569,9.00602e-06
3570,8.92803e-06
3571,8.93058e-06
3572,8.88126e-06
3573,8.9294e-06
3574,8.9294e-06
3575,8.9294e-06
3576,9.04625e-06
3577,9.09812e-06
3578,9.06319e-06
3579,9.06319e-06
3580,9.06319e-06
3581,9.06319e-06
3582,9.11055e-06
3583,9.1126e-06
3584,9.01311e-06
3585,9.05164e-06
3586,9.05164e-06
3587,9.16758e-06
3588,9.17373e-06
3589,9.17373e-06
3590,9.17751e-06
3591,9.05619e-06
3592,9.14324e-06
3593,9.03771e-06
3594,9.0789e-06
3595,9.0789e-06
3596,9.03192e-06
3597,9.03778e-06
3598,9.08205e-06
3599,9.03288e-06
3600,9.1004e-06
3601,8.87871e-06
3602,9.0298e-06
3603,9.0298e-06
3604,8.93233e-06
3605,8.93233e-06
3606,8.93233e-06
3607,8.99525e-06
3608,9.08359e-06
3609,9.01112e-06
3610,9.01112e-06
3611,8.99294e-06
3612,9.0618e-06
3613,9.0618e-06
3614,9.00788e-06
3615,9.08074e-06
3616,9.08074e-06
3617,9.00892e-06
3618,8.90511e-06
3619,8.9906e-06
3620,8.9906e-06
3621,8.9906e-06
3622,8.93323e-06
3623,8.93323e-06
3624,8.93931e-06
3625,8.94554e-06
3626,8.94849e-06
3627,8.95084e-06
3628,8.91343e-06
3629,8.90681e-06
3630,9.02106e-06
3631,8.97707e-06
3632,8.98387e-06
3633,8.98387e-06
3634,8.93869e-06
3635,8.93869e-06
3636,8.93869e-06
3637,8.96093e-06
3638,8.96093e-06
3639,8.96093e-06
3640,8.85107e-06
3641,8.81525e-06
3642,8.87897e-06
3643,8.94849e-06
3644,8.95271e-06
3645,9.0178e-06
3646,9.0156e-06
3647,8.99146e-06
3648,9.00002e-06
3649,9.00002e-06
3650,8.99316e-06
3651,9.05144e-06
3652,9.05144e-06
3653,9.1607e-06
3654,9.1607e-06
3655,9.1607e-06
3656,8.93451e-06
3657,8.93451e-06
3658,8.93451e-06
3659,8.93451e-06
3660,8.93451e-06
3661,9.14284e-06
3662,9.14657e-06
3663,9.24993e-06
3664,9.18653e-06
3665,9.29361e-06
3666,9.19075e-06
3667,9.21839e-06
3668,9.04324e-06
3669,9.14573e-06
3670,9.14573e-06
3671,9.17099e-06
3672,9.13093e-06
3673,9.08761e-06
3674,9.08761e-06
3675,9.07076e-06
3676,9.07076e-06
3677,9.05277e-06
3678,9.08511e-06
3679,9.08511e-06
3680,9.01797e-06
3681,9.02732e-06
3682,8.90766e-06
3683,8.94106e-06
3684,9.02985e-06
3685,9.02985e-06
3686,8.97303e-06
3687,9.02735e-06
3688,8.9e-06
3689,8.84964e-06
3690,8.84964e-06
3691,8.93064e-06
3692,9.01501e-06
3693,8.97693e-06
3694,8.97693e-06
3695,8.97693e-06
3696,8.97693e-06
3697,9.02185e-06
3698,8.85886e-06
3699,8.85886e-06
3700,8.88571e-06
3701,8.88571e-06
3702,8.85848e-06
3703,8.83059e-06
3704,8.83059e-06
3705,8.92933e-06
3706,8.92933e-06
3707,8.97965e-06
3708,8.92674e-06
3709,8.93516e-06
3710,8.93516e-06
3711,8.93516e-06
3712,8.95796e-06
3713,8.93711e-06
3714,8.79481e-06
3715,8.88072e-06
3716,9.00576e-06
3717,9.00576e-06
3718,9.003e-06
3719,8.98695e-06
3720,8.98695e-06
3721,8.98695e-06
3722,8.98695e-06
3723,8.95504e-06
3724,8.8992e-06
3725,8.98228e-06
3726,8.9923e-06
3727,9.046e-06
3728,9.15166e-06
3729,9.04319e-06
3730,9.02862e-06
3731,8.97404e-06
3732,8.94437e-06
3733,9.03353e-06
3734,8.98406e-06
3735,8.98406e-06
3736,8.99652e-06
3737,9.04281e-06
3738,9.04281e-06
3739,9.04281e-06
3740,9.0399e-06
3741,8.92314e-06
3742,8.96388e-06
3743,8.92562e-06
3744,8.9742e-06
3745,9.00534e-06
3746,9.1068e-06
3747,9.0597e-06
3748,9.22249e-06
3749,9.22249e-06
3750,9.22249e-06
3751,9.15932e-06
3752,9.09933e-06
3753,9.21118e-06
3754,9.32761e-06
3755,9.32761e-06
3756,9.21753e-06
3757,9.21753e-06
3758,9.34846e-06
3759,9.34846e-06
3760,9.34846e-06
3761,9.21983e-06
3762,9.07397e-06
3763,8.9101e-06
3764,8.88859e-06
3765,9.03168e-06
3766,9.03168e-06
3767,8.95128e-06
3768,8.88317e-06
3769,8.92944e-06
3770,8.92944e-06
3771,9.0189e-06
3772,9.0189e-06
3773,9.0189e-06
3774,8.91353e-06
3775,8.91353e-06
3776,8.94714e-06
3777,9.0784e-06
3778,9.00589e-06
3779,9.15356e-06
3780,9.12755e-06
3781,9.05926e-06
3782,9.05926e-06
3783,9.16323e-06
3784,9.25457e-06
3785,9.14006e-06
3786,9.14006e-06
3787,8.95663e-06
3788,8.95663e-06
3789,8.98255e-06
3790,8.93645e-06
3791,8.85321e-06
3792,8.89411e-06
3793,9.02551e-06
3794,8.88005e-06
3795,8.91604e-06
3796,8.91604e-06
3797,8.93813e-06
3798,8.93813e-06
3799,8.84458e-06
3800,8.84458e-06
3801,8.84458e-06
3802,8.863e-06
3803,8.94478e-06
3804,8.92199e-06
3805,8.92199e-06
3806,8.93304e-06
3807,8.93304e-06
3808,8.93304e-06
3809,8.93304e-06
3810,8.93304e-06
3811,8.91579e-06
3812,8.89671e-06
3813,8.7989e-06
3814,8.94468e-06
3815,8.97876e-06
3816,8.97876e-06
3817,8.86733e-06
3818,8.86733e-06
3819,8.87951e-06
3820,8.93872e-06
3821,8.9071e-06
3822,8.9071e-06
3823,8.90019e-06
3824,8.87623e-06
3825,8.91283e-06
3826,8.92271e-06
3827,8.87646e-06
3828,8.98181e-06
3829,8.96598e-06
3830,8.93292e-06
3831,9.00084e-06
3832,9.00084e-06
3833,8.93939e-06
3834,8.93939e-06
3835,8.89208e-06
3836,8.97976e-06
3837,8.96388e-06
3838,8.87e-06
3839,8.90076e-06
3840,8.90076e-06
3841,9.03955e-06
3842,8.98355e-06
3843,8.9326e-06
3844,8.96629e-06
3845,8.96629e-06
3846,8.96629e-06
3847,8.96629e-06
3848,8.99614e-06
3849,8.99614e-06
3850,8.99614e-06
3851,8.99614e-06
3852,8.90208e-06
3853,8.85721e-06
3854,8.93254e-06
3855,8.93254e-06
3856,8.93254e-06
3857,8.89079e-06
3858,8.83603e-06
3859,8.88724e-06
3860,8.84962e-06
3861,8.8713e-06
3862,8.8713e-06
3863,9.05109e-06
3864,9.05109e-06
3865,9.06939e-06
3866,9.19021e-06
3867,9.19021e-06
3868,9.22191e-06
3869,9.22191e-06
3870,9.14714e-06
3871,9.14714e-06
3872,9.13487e-06
3873,9.13487e-06
3874,9.13487e-06
3875,9.10336e-06
3876,9.10336e-06
3877,9.10336e-06
3878,9.10336e-06
3879,9.10641e-06
3880,9.10641e-06
3881,9.00054e-06
3882,8.93836e-06
3883,8.79803e-06
3884,8.8924e-06
3885,8.8924e-06
3886,8.88535e-06
3887,9.01953e-06
3888,9.01953e-06
3889,9.01953e-06
3890,8.99721e-06
3891,9.0053e-06
3892,9.0053e-06
3893,9.0053e-06
3894,8.80535e-06
3895,8.8205e-06
3896,8.8205e-06
3897,8.8205e-06
3898,8.8205e-06
3899,8.94314e-06
3900,8.94314e-06
3901,8.94314e-06
3902,8.94314e-06
3903,8.94314e-06
3904,8.94234e-06
3905,8.94234e-06
3906,9.03015e-06
