t,e^(-dS)
3621,0.290254
3622,2.73738
3623,0.321744
3624,0.992951
3625,0.624065
3626,1.00244
3627,3.31017
3628,0.707796
3629,0.982132
3630,4.30166
3631,1.22691
3632,1.88853
3633,0.660869
3634,0.476351
3635,0.147785
3636,0.953496
3637,1.16801
3638,0.210978
3639,0.509921
3640,0.722383
3641,0.908909
3642,2.64138
3643,0.647394
3644,2.15739
3645,2.53908
3646,0.935953
3647,0.810341
3648,2.23156
3649,0.457124
3650,0.51913
3651,1.5388
3652,0.153508
3653,1.53741
3654,0.480658
3655,0.206801
3656,1.10069
3657,0.188624
3658,0.401961
3659,0.328901
3660,0.270631
3661,1.20154
3662,2.10076
3663,2.4754
3664,0.795965
3665,1.4617
3666,1.21921
3667,2.62531
3668,0.368137
3669,0.936393
3670,0.514891
3671,2.79268
3672,0.463894
3673,0.770435
3674,0.260279
3675,0.597262
3676,0.482777
3677,1.16498
3678,0.743044
3679,0.19071
3680,6.21521
3681,0.209716
3682,0.307586
3683,1.21762
3684,1.06264
3685,0.450724
3686,0.715982
3687,2.08048
3688,0.788124
3689,0.795567
3690,0.117537
3691,1.01544
3692,0.710561
3693,0.882673
3694,0.31632
3695,0.464962
3696,0.421641
3697,1.12536
3698,5.19138
3699,0.35808
3700,1.21349
3701,0.468743
3702,0.646553
3703,1.60818
3704,0.575222
3705,2.31105
3706,0.565073
3707,0.858044
3708,0.452531
3709,0.385351
3710,0.299992
3711,0.32271
3712,0.475114
3713,1.30226
3714,0.415073
3715,0.592206
3716,1.01297
3717,0.394278
3718,0.895924
3719,1.07072
3720,0.380564
3721,0.370093
3722,0.66001
3723,2.01758
3724,1.17023
3725,0.996765
3726,2.21002
3727,1.67582
3728,0.713124
3729,1.09296
3730,1.83144
3731,0.41441
3732,4.36667
3733,2.77597
3734,2.74012
3735,0.335545
3736,0.195343
3737,1.05953
3738,0.167965
3739,0.263949
3740,0.995711
3741,0.411067
3742,1.07105
3743,0.836859
3744,0.422951
3745,1.25195
3746,0.717703
3747,1.19949
3748,4.23338
3749,0.348541
3750,0.423543
3751,0.647847
3752,0.571038
3753,0.390354
3754,5.91801
3755,0.201292
3756,0.214167
3757,0.402564
3758,2.79268
3759,0.35665
3760,0.242683
3761,0.129639
3762,0.371465
3763,0.378931
3764,0.288517
3765,3.18356
3766,0.626379
3767,1.38763
3768,2.05115
3769,0.297304
3770,0.266602
3771,2.0399
3772,0.413458
3773,0.158659
3774,0.81302
3775,0.555048
3776,0.869184
3777,1.29823
3778,1.14134
3779,1.39152
3780,3.18993
3781,0.261061
3782,0.629267
3783,1.92283
3784,1.17152
3785,1.81376
3786,0.426604
3787,0.885237
3788,0.436879
3789,0.847555
3790,0.476018
3791,0.732055
3792,1.13724
3793,0.943376
3794,1.93479
3795,1.15189
3796,0.387012
3797,1.72962
3798,0.71878
3799,1.17904
3800,0.484131
3801,0.355938
3802,0.765903
3803,3.55729
3804,1.04756
3805,0.513451
3806,1.54682
3807,0.370241
3808,0.202503
3809,0.278315
3810,0.56293
3811,1.65367
3812,0.525503
3813,1.09654
3814,1.95874
3815,1.92149
3816,0.628638
3817,0.554383
3818,0.562367
3819,1.63575
3820,1.67632
3821,3.45216
3822,0.180866
3823,1.75242
3824,1.03049
3825,1.49855
3826,3.18674
3827,2.06618
3828,0.735724
3829,0.96662
3830,2.00632
3831,0.315058
3832,0.573441
3833,2.64006
3834,0.46776
3835,1.23553
3836,0.808237
3837,3.14873
3838,0.631473
3839,0.433267
3840,0.297007
3841,4.54033
3842,2.86051
3843,0.580596
3844,2.28531
3845,0.2608
3846,0.186747
3847,0.219588
3848,0.379956
3849,0.317906
3850,0.325628
3851,0.786156
3852,2.65515
3853,0.771129
3854,0.778178
3855,0.426646
3856,0.720723
3857,0.38593
3858,0.347497
3859,1.2866
3860,0.896551
3861,0.36204
3862,0.420042
3863,1.06405
3864,0.360595
3865,1.1096
3866,2.16669
3867,0.246844
3868,0.719571
3869,0.318542
3870,1.30892
3871,0.923827
3872,1.15627
3873,0.330549
3874,0.40824
3875,0.839037
3876,0.408281
3877,0.446507
3878,0.298197
3879,0.454708
3880,0.436224
3881,0.454662
3882,0.55616
3883,0.668646
3884,0.631978
3885,0.344383
3886,1.67766
3887,0.671931
3888,0.823493
3889,0.229237
3890,0.505655
3891,1.57822
3892,0.241956
3893,0.258464
3894,0.742301
3895,1.16964
3896,0.235275
3897,0.522986
3898,0.297899
3899,0.649404
3900,0.397922
3901,0.348192
3902,0.508393
3903,0.574245
3904,0.308819
3905,0.307894
3906,2.05546
3907,0.222684
3908,1.44369
3909,0.711628
3910,1.12524
3911,0.723901
3912,0.439903
3913,1.28069
3914,0.4774
3915,0.341981
3916,3.14559
3917,0.804689
3918,0.634385
3919,1.59472
3920,0.404421
3921,0.435483
3922,0.261846
3923,2.94174
3924,0.731177
3925,0.281394
3926,1.34447
3927,2.66899
3928,1.29473
3929,1.08065
3930,0.407669
3931,0.399117
3932,0.934541
3933,0.702086
3934,0.191475
3935,0.574647
3936,0.998883
3937,0.675029
3938,0.489339
3939,0.704477
3940,1.70029
3941,0.432099
3942,0.247091
3943,0.869271
3944,1.59776
3945,1.91057
3946,0.29523
3947,1.41227
3948,1.32697
3949,0.793105
3950,1.10483
3951,0.948257
3952,0.384043
3953,0.730592
3954,0.213525
3955,1.3473
3956,0.822752
3957,0.112929
3958,1.04979
3959,1.96796
3960,0.604774
3961,1.88269
3962,0.271444
3963,0.975164
3964,0.44096
3965,0.412797
3966,5.04804
3967,1.1336
3968,1.72668
3969,1.11093
3970,2.01254
3971,0.413499
3972,1.09617
3973,3.77726
3974,1.35419
3975,4.50415
3976,0.387903
3977,0.70328
3978,0.661596
3979,1.23195
3980,1.13849
3981,0.303917
3982,1.64559
3983,0.541236
3984,1.35473
3985,0.667511
3986,3.92356
3987,0.224698
3988,0.187308
3989,1.80887
3990,2.12018
3991,0.155206
3992,0.181409
3993,0.530307
3994,1.13213
3995,0.436704
3996,1.51255
3997,1.99411
3998,1.37232
3999,0.621077
4000,1.40593
4001,1.10617
4002,0.518923
4003,0.665112
4004,0.732348
4005,1.10114
4006,1.00755
4007,0.168301
4008,4.36667
4009,0.979728
4010,0.446552
4011,0.797559
4012,1.10738
4013,1.24048
4014,0.331211
4015,1.25395
4016,0.62257
4017,0.35808
4018,3.59304
4019,1.13985
4020,0.202301
4021,1.80327
4022,0.202706
4023,1.82194
4024,1.09553
4025,0.630337
4026,0.977458
4027,0.194758
4028,0.395383
4029,0.660406
4030,0.349938
4031,1.63558
4032,0.379386
4033,1.68035
4034,0.481764
4035,0.882497
4036,3.05262
4037,0.400316
4038,2.1548
4039,0.525082
4040,0.41632
4041,0.307586
4042,0.525871
4043,0.980307
4044,0.199289
4045,0.407099
4046,0.997845
4047,0.307894
4048,1.41751
4049,0.939441
4050,1.49063
4051,1.4636
4052,0.272259
4053,0.557106
4054,0.685231
4055,1.52653
4056,0.757751
4057,0.751864
4058,0.202909
4059,1.5171
4060,0.171187
4061,0.417822
4062,0.638905
4063,0.19205
4064,0.261846
4065,0.425581
4066,0.590492
4067,0.494306
4068,0.291126
4069,0.565808
4070,2.75661
4071,0.984423
4072,0.518612
4073,1.42461
4074,1.7095
4075,0.755255
4076,0.209088
4077,0.830523
4078,0.706381
4079,0.680723
4080,0.658428
4081,0.740596
4082,2.06556
4083,0.842653
4084,0.603204
4085,0.716125
4086,0.890921
4087,0.693156
4088,1.47006
4089,0.340957
4090,0.62444
4091,0.809936
4092,0.484373
4093,0.486606
4094,0.471423
4095,1.12547
4096,0.758509
4097,0.982515
4098,0.272532
4099,0.24099
4100,2.31868
4101,0.490956
4102,0.541019
4103,2.01738
4104,1.13917
4105,0.150619
4106,0.869793
4107,0.725278
4108,0.85573
4109,0.872057
4110,0.850356
4111,0.382816
4112,1.72426
4113,3.01621
4114,0.733374
4115,1.50833
4116,0.817994
4117,1.38944
4118,1.00239
4119,3.67664
4120,0.375762
4121,0.727312
4122,0.349239
4123,0.545692
4124,10.1553
4125,0.544656
4126,0.741263
4127,8.1989
4128,1.09031
4129,0.823164
4130,0.688528
4131,4.95799
4132,0.811801
4133,0.357364
4134,1.2512
4135,0.377192
4136,0.133855
4137,2.39073
4138,0.297899
4139,1.05632
4140,1.49302
4141,0.842485
4142,0.750662
4143,6.1904
4144,0.658165
4145,1.0536
4146,0.540425
4147,1.36656
4148,0.388874
4149,1.33656
4150,0.384428
4151,0.581003
4152,0.614836
4153,3.53248
4154,0.226502
4155,0.174122
4156,0.885945
4157,0.45781
4158,0.628952
4159,0.476732
4160,1.05812
4161,0.65521
4162,0.380869
4163,0.984551
4164,0.21524
4165,0.136422
4166,0.14573
4167,1.86638
4168,0.709
4169,0.246104
4170,0.359155
4171,0.771206
4172,0.483986
4173,0.530413
4174,0.472272
4175,1.07295
4176,1.62288
4177,0.450995
4178,2.87772
4179,0.318542
4180,0.456211
4181,1.18436
4182,0.217404
4183,0.295526
4184,0.649339
4185,1.19256
4186,2.94174
4187,1.14214
4188,0.353455
4189,0.971757
4190,0.576027
4191,1.24583
4192,0.613362
4193,0.663451
4194,0.915651
4195,0.171358
4196,0.26054
4197,0.341981
4198,1.00346
4199,0.391997
4200,0.569441
4201,0.393884
4202,0.314428
4203,0.26054
4204,0.664979
4205,0.63948
4206,0.341981
4207,0.545747
4208,2.28759
4209,0.632737
4210,1.02445
4211,1.47713
4212,0.677125
4213,1.27609
4214,2.59763
4215,0.556215
4216,0.793422
4217,0.593808
4218,0.499274
4219,2.43854
4220,4.03094
4221,0.349588
4222,1.15269
4223,1.18578
4224,2.62794
4225,1.26668
4226,1.39515
4227,0.317588
4228,1.48914
4229,0.316637
4230,0.501375
4231,0.347844
4232,0.350989
4233,0.458085
4234,0.807429
4235,1.84319
4236,2.06576
4237,1.26769
4238,1.75892
4239,1.29784
4240,0.697607
4241,1.28582
4242,1.25195
4243,1.85169
4244,1.65997
4245,0.854191
4246,0.780438
4247,0.685025
4248,1.5479
4249,0.605924
4250,0.499274
4251,1.2821
4252,0.560066
4253,1.11594
4254,0.132655
4255,0.532805
4256,1.32976
4257,0.302099
4258,0.418282
4259,0.509004
4260,1.15269
4261,1.14545
4262,0.214167
4263,3.26089
4264,0.733154
4265,0.521003
4266,3.83052
4267,0.764602
4268,0.985329
4269,0.528665
4270,0.704829
4271,1.77004
4272,1.27685
4273,0.767283
4274,0.782783
4275,1.35717
4276,0.444992
4277,0.157237
4278,0.830025
4279,0.51618
4280,0.318224
4281,1.25107
4282,0.181954
4283,3.84203
4284,1.38819
4285,0.522411
4286,0.521733
4287,0.987677
4288,0.893329
4289,0.738082
4290,0.297601
4291,0.249325
4292,0.387787
4293,0.289674
4294,0.23907
4295,0.219369
4296,0.22091
4297,1.9377
4298,0.512784
4299,0.962915
4300,0.27999
4301,0.413706
4302,1.45237
4303,1.4981
4304,2.59997
4305,0.430676
4306,1.94546
4307,1.77039
4308,0.470528
4309,1.10314
4310,1.93189
4311,3.91572
4312,0.545856
4313,4.1537
4314,1.26947
4315,2.50929
4316,0.567225
4317,1.07155
4318,1.16195
4319,1.10993
4320,0.293758
4321,0.787179
4322,0.370797
4323,0.445927
4324,0.367879
4325,6.12881
4326,0.42
4327,1.02262
4328,0.916815
4329,0.280551
4330,0.594164
4331,0.682495
4332,1.13406
4333,0.435352
4334,0.724336
4335,3.20272
4336,0.476637
4337,0.239548
4338,0.278037
4339,0.574992
4340,2.22933
4341,0.587723
4342,1.2743
4343,0.547606
4344,0.169653
4345,0.38064
4346,0.467292
4347,0.5168
4348,0.896193
4349,0.795169
4350,0.750362
4351,1.06506
4352,0.825142
4353,1.07445
4354,0.830523
4355,1.85151
4356,0.925723
4357,0.477973
4358,0.490809
4359,0.43964
4360,0.48215
4361,0.44879
4362,0.981268
4363,0.321101
4364,1.97921
4365,0.369723
4366,0.906431
4367,0.469917
4368,2.0491
4369,0.372097
4370,1.61107
4371,0.51176
4372,0.746022
4373,1.07077
4374,1.55675
4375,1.19196
4376,1.4636
4377,2.1447
4378,0.661596
4379,0.594521
4380,0.197899
4381,4.1787
4382,1.18424
4383,0.301797
4384,2.33171
4385,0.30483
4386,0.608657
4387,0.578625
4388,0.666177
4389,0.399716
4390,1.30513
4391,0.620022
4392,0.749087
4393,0.785449
4394,0.47559
4395,0.814647
4396,0.902849
4397,0.518456
4398,0.773446
4399,0.607806
4400,0.14114
4401,1.45121
4402,0.402082
4403,2.07736
4404,1.03133
4405,0.535368
4406,0.295526
4407,0.693988
4408,0.549471
4409,1.06524
4410,0.715338
4411,1.19566
4412,1.24272
4413,0.79509
4414,0.521733
4415,0.502832
4416,1.09459
4417,6.31546
4418,0.298496
4419,1.163
4420,0.759192
4421,0.615266
4422,0.162513
4423,2.54874
4424,1.2663
4425,0.95816
4426,1.46991
4427,0.888874
4428,0.521107
4429,1.27941
4430,1.12829
4431,0.93258
4432,0.637246
4433,2.48159
4434,1.09483
4435,2.77597
4436,0.230156
4437,0.943329
4438,1.54357
4439,1.17128
4440,0.50936
4441,0.466872
4442,0.618227
4443,0.698863
4444,1.09948
4445,1.81957
4446,0.32368
4447,0.569441
4448,0.278315
4449,1.16777
4450,3.684
4451,0.341639
4452,1.17951
4453,0.374936
4454,0.404987
4455,0.676583
4456,0.110692
4457,0.677531
4458,0.285361
4459,0.88692
4460,0.264742
4461,1.46785
4462,2.00772
4463,0.21524
4464,0.924031
4465,0.996075
4466,0.862604
4467,0.414617
4468,0.397723
4469,12.441
4470,0.191858
4471,1.30905
4472,0.47783
4473,0.947593
4474,1.87217
4475,1.1977
4476,0.510431
4477,0.353101
4478,0.242926
4479,1.32326
4480,0.206594
4481,0.326606
4482,0.287366
4483,1.81448
4484,1.42518
4485,1.7203
4486,0.962116
4487,0.1389
4488,1.00558
4489,0.734989
4490,0.811801
4491,0.397564
4492,0.344039
4493,0.301194
4494,0.801797
4495,0.475875
4496,0.59274
4497,1.78622
4498,1.13553
4499,0.341298
4500,0.244632
4501,0.136832
4502,1.69537
4503,1.8763
4504,2.11848
4505,1.71549
4506,0.704054
4507,0.529671
4508,0.999497
4509,0.802358
4510,0.189191
4511,0.776002
4512,0.221352
4513,0.607927
4514,5.92393
4515,0.940466
4516,1.36233
4517,0.107206
4518,1.71566
4519,0.616436
4520,1.27634
4521,0.527345
4522,0.286791
4523,0.344383
4524,1.79822
4525,0.309747
4526,0.285076
4527,0.639544
4528,1.1714
4529,1.51786
4530,0.128864
4531,0.705746
4532,1.03887
4533,0.576316
4534,1.33429
4535,0.430934
4536,0.35134
4537,0.902939
4538,0.552667
4539,0.59061
4540,0.787887
4541,0.968923
4542,0.207008
4543,0.713766
4544,0.271715
4545,2.53476
4546,0.556939
4547,0.924752
4548,0.408771
4549,0.865195
4550,1.12964
4551,0.576085
4552,1.33469
4553,1.43376
4554,0.479314
4555,1.2487
4556,0.482584
4557,0.211401
4558,0.504292
4559,4.66926
4560,0.479841
4561,0.76552
4562,0.394988
4563,1.18827
4564,0.358438
4565,0.513195
4566,1.10053
4567,2.00111
4568,3.03739
4569,1.86619
4570,1.29927
4571,0.142274
4572,0.506414
4573,1.92322
4574,1.49631
4575,1.37493
4576,0.426262
4577,0.755557
4578,0.632611
4579,0.477782
4580,0.612198
4581,0.854277
4582,0.609632
4583,0.722383
4584,0.683725
4585,0.380184
4586,0.509513
4587,0.231541
4588,0.502832
4589,0.143273
4590,0.286505
4591,2.03929
4592,1.45005
4593,1.48112
4594,1.15131
4595,4.44598
4596,0.859332
4597,0.802679
4598,0.887009
4599,0.167797
4600,1.98159
4601,0.496983
4602,0.213099
4603,1.27354
4604,3.78861
4605,0.480129
4606,0.493269
4607,2.34738
4608,0.361678
4609,1.86023
4610,0.707088
4611,0.234336
4612,1.12288
4613,0.571895
4614,0.11003
4615,0.636291
4616,1.04231
4617,0.536762
4618,1.3637
4619,0.215025
4620,1.37053
4621,0.21915
4622,0.505403
4623,0.740152
4624,0.241472
4625,2.19263
4626,0.190329
4627,0.933149
4628,1.41949
4629,2.07073
4630,0.852059
4631,1.95756
4632,0.586783
4633,0.71234
4634,0.986364
4635,0.198692
4636,2.32519
4637,0.389536
4638,0.427928
4639,1.72065
4640,1.00137
4641,0.595115
4642,2.30205
4643,0.2608
4644,2.53857
4645,1.17281
4646,0.72094
4647,0.64895
4648,0.424221
4649,5.54557
4650,1.85503
4651,0.2608
4652,0.229466
4653,1.06903
4654,0.207422
4655,0.936665
4656,0.959474
4657,0.264742
4658,0.148823
4659,0.780594
4660,0.778411
4661,1.4999
4662,1.02093
4663,0.832435
4664,0.771746
4665,0.367144
4666,1.22422
4667,8.2813
4668,0.235746
4669,0.691702
4670,0.195343
4671,2.10034
4672,2.74835
4673,0.546457
4674,0.944953
4675,2.4515
4676,0.492973
4677,1.4758
4678,0.379083
4679,0.623691
4680,1.03094
4681,0.590551
4682,0.586314
4683,1.04288
4684,0.498825
4685,1.0648
4686,0.869532
4687,1.47167
4688,0.665511
4689,0.849506
4690,3.15819
4691,0.694266
4692,0.199488
4693,2.19109
4694,0.493319
4695,0.347844
4696,0.722238
4697,0.32628
4698,1.10085
4699,0.846538
4700,0.280271
4701,0.479745
4702,0.407914
4703,0.1585
4704,1.40832
4705,0.950364
4706,0.294346
4707,0.748937
4708,1.19877
4709,0.38186
4710,1.57271
4711,0.901225
4712,0.861397
4713,0.37969
4714,1.8718
4715,0.835939
4716,1.05184
4717,0.913383
4718,1.72875
4719,0.499724
4720,0.21246
4721,0.565243
4722,0.617547
4723,1.18708
4724,0.490711
4725,0.677802
4726,7.56854
4727,0.393569
4728,3.78483
4729,0.444814
4730,0.908682
4731,3.32676
4732,7.60648
4733,1.80832
4734,0.500924
4735,0.836022
4736,0.743341
4737,0.899784
4738,0.712554
4739,0.639224
4740,0.72354
4741,2.25737
4742,0.716054
4743,0.616992
4744,3.28051
4745,0.213739
4746,0.892704
4747,0.839289
4748,0.187308
4749,0.4392
4750,0.166793
4751,1.75663
4752,0.680519
4753,1.12019
4754,0.895834
4755,0.796602
4756,0.540533
4757,1.25973
4758,0.367512
4759,2.39097
4760,0.528824
4761,1.03349
4762,0.837361
4763,1.01018
4764,0.61965
4765,1.3446
4766,0.493319
4767,0.268743
4768,0.466405
4769,2.10223
4770,1.19542
4771,0.473502
4772,0.565186
4773,0.175696
4774,0.222462
4775,0.580538
4776,0.287941
4777,0.630274
4778,0.66001
4779,0.532432
4780,0.420673
4781,0.565582
4782,0.97532
4783,0.462458
4784,0.550516
4785,0.379766
4786,0.302704
4787,1.52898
4788,0.324328
4789,0.615574
4790,0.507784
4791,1.29266
4792,0.240268
4793,0.709922
4794,1.33496
4795,0.792629
4796,5.41406
4797,0.376778
4798,0.702788
4799,0.61965
4800,0.409712
4801,2.44074
4802,0.201897
4803,0.295821
4804,0.486655
4805,0.253599
4806,1.80453
4807,1.21191
4808,1.13758
4809,0.172217
4810,1.35405
4811,2.28279
4812,1.64083
4813,0.515509
4814,0.314114
4815,1.07221
4816,0.397008
4817,0.299392
4818,2.43294
4819,0.264477
4820,0.526292
4821,2.90084
4822,2.51935
4823,2.00131
4824,0.949994
4825,0.326933
4826,0.514531
4827,3.28708
4828,0.601217
4829,1.67816
4830,0.190139
4831,0.466405
4832,0.958343
4833,0.978739
4834,1.47905
4835,0.775227
4836,0.499274
4837,0.480658
4838,1.36848
4839,0.545965
4840,0.96548
4841,0.612626
4842,0.838618
4843,0.540749
4844,1.08591
4845,1.7107
4846,0.870576
4847,0.883998
4848,0.89467
4849,0.636545
4850,1.2512
4851,0.463291
4852,0.385005
4853,0.649339
4854,0.184889
4855,0.721517
4856,0.696909
4857,0.284791
4858,0.521315
4859,0.360595
4860,0.512425
4861,0.492136
4862,0.437666
4863,1.10938
4864,1.90961
4865,3.75467
4866,0.390081
4867,0.452033
4868,1.19041
4869,0.575452
4870,0.303613
4871,0.800515
4872,0.580538
4873,3.3168
4874,0.592858
4875,0.253093
4876,1.62255
4877,0.280271
4878,0.501325
4879,0.377381
4880,4.52673
4881,0.409835
4882,1.09741
4883,0.228322
4884,0.425283
4885,1.92187
4886,0.476446
4887,1.00508
4888,0.536977
4889,0.757145
4890,0.239788
4891,1.69622
4892,1.15893
4893,1.33656
4894,0.95465
4895,0.386393
4896,0.938972
4897,0.788282
4898,1.72651
4899,0.198295
4900,0.615205
4901,0.310367
4902,2.94468
4903,0.328901
4904,1.48483
4905,0.633877
4906,0.280832
4907,0.773755
4908,0.442285
4909,1.58091
4910,0.730446
4911,0.46865
4912,0.781141
4913,0.888074
4914,0.701173
4915,0.350638
4916,0.234805
4917,1.05364
4918,0.584733
4919,0.787336
4920,0.632927
4921,0.658165
4922,0.52351
4923,0.232934
4924,0.314743
4925,0.355226
4926,0.635972
4927,0.880381
4928,1.30018
4929,1.25785
4930,0.346802
4931,1.70284
4932,0.606531
4933,1.10539
4934,0.705111
4935,0.463754
4936,0.417989
4937,0.758813
4938,0.37595
4939,0.435875
4940,0.698374
4941,0.990614
4942,1.91535
4943,0.818158
4944,0.646488
4945,0.406041
4946,0.89467
4947,1.97625
4948,2.00893
4949,0.35808
4950,2.58985
4951,0.276098
4952,1.13633
4953,2.45739
4954,1.32857
4955,0.848742
4956,0.515406
4957,0.151677
4958,1.63804
4959,0.31632
4960,2.65515
4961,0.977575
4962,0.568417
4963,0.860536
4964,1.14855
4965,1.25082
4966,1.27877
4967,1.35053
4968,0.904566
4969,1.9517
4970,0.326933
4971,0.873716
4972,0.596247
4973,1.62824
4974,1.41907
4975,0.784507
4976,0.375199
4977,1.50095
4978,0.758889
4979,0.933009
4980,0.865195
4981,0.575509
4982,0.8473
4983,1.95326
4984,1.26934
4985,0.913858
4986,1.6728
4987,0.26955
4988,0.246597
4989,0.784036
4990,1.22434
4991,1.15512
4992,0.857701
4993,1.55628
4994,0.302704
4995,1.09044
4996,0.399197
4997,0.329559
4998,1.26947
4999,1.96639
5000,0.282804
5001,0.445036
5002,1.67531
5003,0.576027
5004,0.287653
5005,0.644939
5006,0.610975
5007,0.458406
5008,0.120032
5009,0.250074
5010,0.781063
5011,1.76209
5012,0.886034
5013,0.372358
5014,1.21543
5015,0.342666
5016,0.263685
5017,1.65367
5018,1.23751
5019,0.414576
5020,0.479649
5021,0.981758
5022,0.873716
5023,0.349588
5024,0.23457
5025,1.18175
5026,0.157552
5027,2.51155
5028,1.40621
5029,0.633877
5030,0.335209
5031,0.407791
5032,1.84744
5033,0.59756
5034,2.80387
5035,1.53741
5036,0.291126
5037,0.989921
5038,0.999576
5039,0.339596
5040,0.489535
5041,1.57287
5042,0.492087
5043,0.583623
5044,0.322388
5045,0.731542
5046,1.08666
5047,1.07325
5048,1.51255
5049,0.518352
5050,1.00958
5051,0.9787
5052,0.272804
5053,0.660406
5054,0.34889
5055,0.629204
5056,1.50215
5057,0.971922
5058,0.443525
5059,1.73377
5060,2.66259
5061,3.13303
5062,0.60647
5063,0.24244
5064,0.790097
5065,1.73863
5066,0.506972
5067,0.39828
5068,0.417947
5069,0.40873
5070,0.502379
5071,1.15592
5072,0.755481
5073,0.324977
5074,1.12042
5075,0.203722
5076,0.49396
5077,1.27724
5078,0.827455
5079,0.165961
5080,0.420462
5081,0.489779
5082,0.3929
5083,0.631852
5084,0.366777
5085,1.69164
5086,0.719499
5087,1.00964
5088,0.343009
5089,1.07848
5090,0.383966
5091,0.227638
5092,0.508393
5093,0.555882
5094,0.796761
5095,0.382128
5096,0.324977
5097,0.883027
5098,0.596366
5099,0.805574
5100,0.343009
5101,0.611097
5102,0.386664
5103,0.675974
5104,1.40551
5105,1.44095
5106,0.84299
5107,0.670454
5108,0.637692
5109,1.75453
5110,0.956715
5111,0.452033
5112,1.79894
5113,1.45208
5114,0.76759
5115,0.35134
5116,0.685025
5117,0.813833
5118,1.74351
5119,0.52545
5120,1.24682
5121,1.40354
5122,0.286218
5123,0.220689
5124,0.161864
5125,1.00624
5126,0.665911
5127,4.55397
5128,0.108067
5129,0.445838
5130,0.254361
5131,0.328243
5132,2.15265
5133,0.869097
5134,0.0944202
5135,0.964129
5136,0.233868
5137,0.509513
5138,2.36009
5139,0.438104
5140,3.68769
5141,0.221574
5142,0.427372
5143,0.776934
5144,2.11869
5145,0.454299
5146,0.481764
5147,0.408608
5148,0.546894
5149,0.54602
5150,0.625377
5151,1.52898
5152,0.362765
5153,0.864244
5154,1.11071
5155,0.826959
5156,0.90321
5157,0.978005
5158,1.05312
5159,1.37245
5160,0.405352
5161,0.60242
5162,1.05167
5163,0.412921
5164,1.16894
5165,1.5171
5166,0.722238
5167,2.05875
5168,0.762007
5169,0.819058
5170,0.288229
5171,0.495791
5172,0.637118
5173,0.75654
5174,1.47654
5175,0.87564
5176,0.689147
5177,0.854875
5178,0.849761
5179,1.68708
5180,0.507124
5181,0.208879
5182,0.790808
5183,0.572009
5184,0.805171
5185,0.221131
5186,0.400597
5187,0.407914
5188,2.43416
5189,0.265272
5190,1.23837
5191,1.3222
5192,0.743713
5193,0.285932
5194,1.31088
5195,1.83694
5196,0.316637
5197,0.266602
5198,1.88156
5199,1.35785
5200,0.561524
5201,0.683861
5202,0.385043
5203,0.364583
5204,2.63742
5205,1.60496
5206,0.962703
5207,0.194952
5208,0.363855
5209,0.584207
5210,0.449464
5211,1.26478
5212,0.610181
5213,1.91822
5214,0.407506
5215,1.56659
5216,0.392704
5217,4.94808
5218,0.276374
5219,2.8434
5220,0.506769
5221,0.697118
5222,0.39188
5223,1.41765
5224,0.898346
5225,0.237165
5226,0.314743
5227,0.74647
5228,2.29263
5229,1.63444
5230,0.619588
5231,0.445927
5232,0.925695
5233,0.497978
5234,2.65701
5235,1.01468
5236,1.62109
5237,1.01888
5238,0.950459
5239,0.187308
5240,1.19327
5241,2.02001
5242,0.472556
5243,0.335545
5244,0.427629
5245,0.362765
5246,0.430891
5247,0.408976
5248,0.662987
5249,0.464265
5250,0.721589
5251,1.40762
5252,2.45346
5253,0.467526
5254,0.220689
5255,0.892793
5256,0.210346
5257,1.42376
5258,0.377456
5259,0.858387
5260,0.359515
5261,3.68769
5262,0.951306
5263,2.10244
5264,0.232701
5265,0.833018
5266,0.339596
5267,0.446864
5268,1.75611
5269,3.20272
5270,1.50426
5271,1.65169
5272,1.63771
5273,1.90713
5274,2.54798
5275,1.17857
5276,0.201292
5277,1.05583
5278,0.73646
5279,3.32676
5280,0.389886
5281,1.04718
5282,0.637501
5283,0.924105
5284,1.01248
5285,0.44897
5286,0.228779
5287,0.792312
5288,2.18518
5289,1.69486
5290,0.32628
5291,0.919578
5292,0.412467
5293,1.18116
5294,0.955606
5295,0.328572
5296,1.18187
5297,4.37541
5298,2.65887
5299,0.61619
5300,0.503385
5301,0.930252
5302,1.44167
5303,1.22569
5304,0.59762
5305,1.5174
5306,0.813182
5307,0.691702
5308,0.581468
5309,0.402162
5310,1.35107
5311,1.73221
5312,0.891277
5313,0.920848
5314,1.06538
5315,0.912598
5316,1.6603
5317,1.03745
5318,1.3925
5319,0.491398
5320,0.549526
5321,4.84526
5322,3.23491
5323,1.64198
5324,1.0706
5325,0.962511
5326,3.88841
5327,0.688459
5328,0.91676
5329,0.959887
5330,0.378401
5331,0.450274
5332,1.93112
5333,0.972038
5334,2.0699
5335,0.907229
5336,0.481379
5337,1.6507
5338,0.467947
5339,0.360956
5340,0.823493
5341,0.94894
5342,2.48383
5343,0.867621
5344,0.829693
5345,0.342666
5346,0.725061
5347,0.575567
5348,0.297899
5349,0.363491
5350,0.89101
5351,0.275822
5352,0.943641
5353,0.52168
5354,1.40846
5355,0.442153
5356,1.03926
5357,0.560234
5358,2.0283
5359,0.837194
5360,3.32012
5361,0.525503
5362,0.473644
5363,1.89307
5364,0.759724
5365,0.199488
5366,0.238592
5367,0.874065
5368,0.860622
5369,0.671058
