ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00262272,null,null,null,0.000744437
0.992586,0.000538911,null,null,null
-0.0411777,null,-0.253609,null,null
-0.132969,null,null,0.348274,null
-0.00262272,null,null,null,0.000744437
0.992633,0.00199574,null,null,null
-0.0221234,null,-0.276659,null,null
-0.18522,null,null,0.351061,null
0.000553783,null,null,null,-0.00315583
0.992633,0.00199574,null,null,null
-0.0221234,null,-0.276659,null,null
-0.18522,null,null,0.351061,null
0.000553783,null,null,null,-0.00315583
0.992509,0.00776355,null,null,null
0.0279265,null,-0.283961,null,null
-0.123925,null,null,0.335529,null
0.000276691,null,null,null,-0.00491851
0.992509,0.00776355,null,null,null
0.0279265,null,-0.283961,null,null
-0.123925,null,null,0.335529,null
0.000276691,null,null,null,-0.00491851
0.992539,0.00351735,null,null,null
0.030264,null,-0.331603,null,null
-0.161383,null,null,0.36502,null
0.00167276,null,null,null,-0.00473917
0.992539,0.00351735,null,null,null
0.030264,null,-0.331603,null,null
-0.161383,null,null,0.36502,null
0.00167276,null,null,null,-0.00473917
0.992646,0.00107003,null,null,null
0.0615638,null,-0.304661,null,null
-0.172945,null,null,0.372891,null
-5.53234e-05,null,null,null,-0.00276353
0.992712,0.00194477,null,null,null
0.118828,null,-0.254744,null,null
-0.175644,null,null,0.375358,null
0.00227649,null,null,null,-0.00704111
0.992712,0.00194477,null,null,null
0.118828,null,-0.254744,null,null
-0.175644,null,null,0.375358,null
0.00227649,null,null,null,-0.00704111
0.992644,0.00336824,null,null,null
0.154061,null,-0.277112,null,null
-0.166356,null,null,0.34711,null
0.00191202,null,null,null,-0.0066579
0.99259,0.00200278,null,null,null
0.176717,null,-0.249749,null,null
-0.143799,null,null,0.34413,null
0.00383963,null,null,null,-0.00657471
0.99259,0.00200278,null,null,null
0.176717,null,-0.249749,null,null
-0.143799,null,null,0.34413,null
0.00383963,null,null,null,-0.00657471
0.992491,-0.00073169,null,null,null
0.178294,null,-0.238918,null,null
-0.199925,null,null,0.378824,null
-0.00242275,null,null,null,0.00212394
0.992511,-0.00398856,null,null,null
0.160183,null,-0.215375,null,null
-0.198892,null,null,0.344321,null
-0.00160534,null,null,null,0.000796052
0.992511,-0.00398856,null,null,null
0.160183,null,-0.215375,null,null
-0.198892,null,null,0.344321,null
-0.00160534,null,null,null,0.000796052
0.992598,-0.00477846,null,null,null
0.188879,null,-0.279705,null,null
-0.211669,null,null,0.331271,null
0.000939639,null,null,null,0.00402604
0.992692,-0.00662449,null,null,null
0.153584,null,-0.250721,null,null
-0.254524,null,null,0.322427,null
0.00086697,null,null,null,-0.00468675
0.992745,-0.00741789,null,null,null
0.106344,null,-0.183422,null,null
-0.261707,null,null,0.304196,null
-0.00137808,null,null,null,0.000569716
0.992685,-0.0151553,null,null,null
0.0824429,null,-0.230624,null,null
-0.273395,null,null,0.288536,null
0.00642475,null,null,null,0.000454459
0.992476,-0.0146632,null,null,null
0.0949525,null,-0.231466,null,null
-0.250204,null,null,0.315155,null
0.00489504,null,null,null,0.0055318
0.992354,-0.0209676,null,null,null
0.13136,null,-0.243169,null,null
-0.259556,null,null,0.351585,null
0.00180051,null,null,null,0.00544709
0.992514,-0.0207555,null,null,null
0.11997,null,-0.232765,null,null
-0.193903,null,null,0.363456,null
0.000146204,null,null,null,0.00591335
0.992372,-0.0211661,null,null,null
0.148402,null,-0.227676,null,null
-0.249544,null,null,0.362306,null
0.00471375,null,null,null,0.00116645
0.992524,-0.0198392,null,null,null
0.18664,null,-0.251129,null,null
-0.218819,null,null,0.317684,null
-0.00034781,null,null,null,0.00765406
0.992431,-0.0202993,null,null,null
0.108872,null,-0.281339,null,null
-0.226755,null,null,0.315876,null
0.000434933,null,null,null,0.00224718
0.99256,-0.01903,null,null,null
0.0849709,null,-0.296555,null,null
-0.184705,null,null,0.351,null
0.00169134,null,null,null,0.000141122
0.99256,-0.01903,null,null,null
0.0849709,null,-0.296555,null,null
-0.184705,null,null,0.351,null
0.00169134,null,null,null,0.000141122
0.992335,-0.0184515,null,null,null
0.062329,null,-0.246265,null,null
-0.197728,null,null,0.315569,null
0.00122632,null,null,null,-0.000755462
0.99243,-0.0165679,null,null,null
0.0540272,null,-0.224224,null,null
-0.232497,null,null,0.313054,null
-0.000334264,null,null,null,-0.000572176
0.99243,-0.0165679,null,null,null
0.0540272,null,-0.224224,null,null
-0.232497,null,null,0.313054,null
-0.000334264,null,null,null,-0.000572176
0.99243,-0.0165679,null,null,null
0.0540272,null,-0.224224,null,null
-0.232497,null,null,0.313054,null
-0.000334264,null,null,null,-0.000572176
0.992542,-0.0144361,null,null,null
0.0785695,null,-0.284381,null,null
-0.242951,null,null,0.256866,null
5.11982e-05,null,null,null,-0.00563872
0.992426,-0.0141461,null,null,null
0.0351692,null,-0.29645,null,null
-0.2678,null,null,0.27535,null
-0.0010217,null,null,null,-0.00356498
0.992549,-0.0112791,null,null,null
0.0629669,null,-0.250654,null,null
-0.236701,null,null,0.256086,null
0.00108797,null,null,null,-0.00405459
0.992549,-0.0112791,null,null,null
0.0629669,null,-0.250654,null,null
-0.236701,null,null,0.256086,null
0.00108797,null,null,null,-0.00405459
0.992419,-0.0168391,null,null,null
0.0371346,null,-0.26761,null,null
-0.255993,null,null,0.28743,null
-0.000838796,null,null,null,-0.00642554
0.99243,-0.0159586,null,null,null
0.0511686,null,-0.265226,null,null
-0.248179,null,null,0.268975,null
0.00492741,null,null,null,-0.00417456
0.99243,-0.0159586,null,null,null
0.0511686,null,-0.265226,null,null
-0.248179,null,null,0.268975,null
0.00492741,null,null,null,-0.00417456
0.99243,-0.0159586,null,null,null
0.0511686,null,-0.265226,null,null
-0.248179,null,null,0.268975,null
0.00492741,null,null,null,-0.00417456
0.992499,-0.013264,null,null,null
0.028959,null,-0.304911,null,null
-0.182225,null,null,0.285069,null
0.00386229,null,null,null,-0.00215754
0.992448,-0.0113975,null,null,null
0.0388685,null,-0.26622,null,null
-0.155007,null,null,0.242808,null
0.00402664,null,null,null,-0.00848768
0.992375,-0.00718996,null,null,null
0.0704778,null,-0.262977,null,null
-0.209363,null,null,0.22529,null
0.0042803,null,null,null,-0.005082
0.992375,-0.00718996,null,null,null
0.0704778,null,-0.262977,null,null
-0.209363,null,null,0.22529,null
0.0042803,null,null,null,-0.005082
0.992213,-0.00617149,null,null,null
0.0683877,null,-0.234951,null,null
-0.19235,null,null,0.241173,null
-0.0003933,null,null,null,-0.000402271
0.992289,-0.00200031,null,null,null
0.104344,null,-0.19775,null,null
-0.249789,null,null,0.278966,null
0.00641928,null,null,null,0.00238805
0.992336,0.00213969,null,null,null
0.0826033,null,-0.196378,null,null
-0.249611,null,null,0.217489,null
0.00103555,null,null,null,0.000785231
0.992325,0.000828656,null,null,null
0.0970567,null,-0.179905,null,null
-0.264578,null,null,0.202431,null
-0.00164645,null,null,null,0.00278223
0.99229,-0.00127749,null,null,null
0.0951581,null,-0.168556,null,null
-0.289761,null,null,0.208189,null
6.90887e-05,null,null,null,-5.12841e-05
0.99229,-0.00127749,null,null,null
0.0951581,null,-0.168556,null,null
-0.289761,null,null,0.208189,null
6.90887e-05,null,null,null,-5.12841e-05
0.99229,-0.00127749,null,null,null
0.0951581,null,-0.168556,null,null
-0.289761,null,null,0.208189,null
6.90887e-05,null,null,null,-5.12841e-05
0.99229,-0.00127749,null,null,null
0.0951581,null,-0.168556,null,null
-0.289761,null,null,0.208189,null
6.90887e-05,null,null,null,-5.12841e-05
0.992352,0.00110129,null,null,null
0.101732,null,-0.253124,null,null
-0.307812,null,null,0.182215,null
-0.0031135,null,null,null,0.00145813
0.992261,0.0038954,null,null,null
0.0879905,null,-0.284896,null,null
-0.320446,null,null,0.236136,null
-0.00203732,null,null,null,-0.00365592
0.992261,0.0038954,null,null,null
0.0879905,null,-0.284896,null,null
-0.320446,null,null,0.236136,null
-0.00203732,null,null,null,-0.00365592
0.992229,0.008254,null,null,null
0.0724865,null,-0.297992,null,null
-0.350017,null,null,0.257865,null
-0.00150939,null,null,null,-0.00226586
0.992361,0.0042616,null,null,null
0.0439333,null,-0.28114,null,null
-0.387666,null,null,0.252177,null
-0.000474995,null,null,null,-0.00546428
0.992472,0.00284496,null,null,null
0.067859,null,-0.245419,null,null
-0.396693,null,null,0.221639,null
-0.00239448,null,null,null,-0.000213099
0.992498,0.00198185,null,null,null
0.0380931,null,-0.220548,null,null
-0.328194,null,null,0.212558,null
-0.00198256,null,null,null,-0.000321702
0.992498,0.00198185,null,null,null
0.0380931,null,-0.220548,null,null
-0.328194,null,null,0.212558,null
-0.00198256,null,null,null,-0.000321702
0.992465,-0.000926058,null,null,null
0.0258535,null,-0.198581,null,null
-0.30438,null,null,0.234041,null
0.00254803,null,null,null,0.00116683
0.99232,-0.00371924,null,null,null
0.0689012,null,-0.233016,null,null
-0.345759,null,null,0.282353,null
0.00213411,null,null,null,0.00169136
0.992441,-0.0055651,null,null,null
0.0622181,null,-0.233487,null,null
-0.368484,null,null,0.330807,null
0.00719867,null,null,null,0.00129692
0.992337,-0.00857095,null,null,null
0.00711284,null,-0.216194,null,null
-0.328269,null,null,0.287655,null
0.00491078,null,null,null,0.00421116
0.992343,-0.00538076,null,null,null
0.0959041,null,-0.203864,null,null
-0.266417,null,null,0.338971,null
0.00208116,null,null,null,0.00033414
0.992349,-0.000557873,null,null,null
0.098829,null,-0.228089,null,null
-0.217005,null,null,0.331714,null
0.00558065,null,null,null,0.00401436
0.992466,0.00299317,null,null,null
0.0951932,null,-0.232245,null,null
-0.286583,null,null,0.279904,null
0.00362731,null,null,null,-1.55011e-05
0.99251,-0.00160413,null,null,null
0.0632844,null,-0.253939,null,null
-0.290189,null,null,0.31855,null
0.000310954,null,null,null,0.000858595
0.99253,-0.00372169,null,null,null
0.0518308,null,-0.269688,null,null
-0.269596,null,null,0.342586,null
0.00116497,null,null,null,0.00176596
0.992575,0.0020871,null,null,null
0.0997404,null,-0.245116,null,null
-0.275351,null,null,0.294558,null
-0.00216062,null,null,null,0.00165596
0.9927,-0.00111334,null,null,null
0.0557961,null,-0.27575,null,null
-0.311264,null,null,0.388425,null
0.00283385,null,null,null,0.00450503
0.992605,-0.000912196,null,null,null
0.10785,null,-0.245143,null,null
-0.255359,null,null,0.311409,null
-0.00411681,null,null,null,-0.00261383
0.992474,-0.0041935,null,null,null
0.182894,null,-0.245741,null,null
-0.257563,null,null,0.315036,null
-0.00318602,null,null,null,-0.00271771
0.992474,-0.0041935,null,null,null
0.182894,null,-0.245741,null,null
-0.257563,null,null,0.315036,null
-0.00318602,null,null,null,-0.00271771
0.992358,-0.00626145,null,null,null
0.113674,null,-0.248067,null,null
-0.26357,null,null,0.348869,null
-0.000791427,null,null,null,-0.00550652
0.992358,-0.00626145,null,null,null
0.113674,null,-0.248067,null,null
-0.26357,null,null,0.348869,null
-0.000791427,null,null,null,-0.00550652
0.992363,-0.0011508,null,null,null
0.137229,null,-0.204916,null,null
-0.274414,null,null,0.312736,null
-1.07618e-05,null,null,null,0.00236821
0.992334,-0.00242677,null,null,null
0.181124,null,-0.21978,null,null
-0.264735,null,null,0.275458,null
-0.000783663,null,null,null,0.0024173
0.992568,-0.00829404,null,null,null
0.199917,null,-0.226357,null,null
-0.267168,null,null,0.238096,null
0.00406304,null,null,null,6.54501e-05
0.992419,-0.0111383,null,null,null
0.24025,null,-0.199924,null,null
-0.264582,null,null,0.269747,null
0.00429241,null,null,null,-0.00303416
0.992372,-0.0108829,null,null,null
0.267331,null,-0.230813,null,null
-0.240872,null,null,0.260475,null
-0.00291936,null,null,null,-0.00106459
0.992618,-0.00743591,null,null,null
0.332975,null,-0.233995,null,null
-0.207025,null,null,0.326279,null
0.00414915,null,null,null,0.000936706
0.992626,-0.0100022,null,null,null
0.30131,null,-0.26769,null,null
-0.172259,null,null,0.321369,null
-0.00378654,null,null,null,0.000933156
0.992441,-0.00813825,null,null,null
0.272016,null,-0.240891,null,null
-0.0746553,null,null,0.310375,null
0.00104748,null,null,null,-0.000975115
0.992441,-0.00813825,null,null,null
0.272016,null,-0.240891,null,null
-0.0746553,null,null,0.310375,null
0.00104748,null,null,null,-0.000975115
0.992441,-0.00813825,null,null,null
0.272016,null,-0.240891,null,null
-0.0746553,null,null,0.310375,null
0.00104748,null,null,null,-0.000975115
0.992325,-0.0100769,null,null,null
0.253449,null,-0.226754,null,null
-0.0854186,null,null,0.342926,null
0.00431187,null,null,null,-0.00103411
0.99225,-0.00995672,null,null,null
0.219336,null,-0.226082,null,null
-0.111912,null,null,0.38859,null
-0.00200894,null,null,null,-0.000608383
0.99225,-0.00995672,null,null,null
0.219336,null,-0.226082,null,null
-0.111912,null,null,0.38859,null
-0.00200894,null,null,null,-0.000608383
0.99225,-0.00995672,null,null,null
0.219336,null,-0.226082,null,null
-0.111912,null,null,0.38859,null
-0.00200894,null,null,null,-0.000608383
0.99225,-0.00995672,null,null,null
0.219336,null,-0.226082,null,null
-0.111912,null,null,0.38859,null
-0.00200894,null,null,null,-0.000608383
0.992531,-0.00613032,null,null,null
0.164965,null,-0.293269,null,null
-0.13177,null,null,0.342464,null
-0.00207905,null,null,null,-0.00310553
0.992531,-0.00613032,null,null,null
0.164965,null,-0.293269,null,null
-0.13177,null,null,0.342464,null
-0.00207905,null,null,null,-0.00310553
0.992626,-0.00276627,null,null,null
0.122966,null,-0.31048,null,null
-0.216812,null,null,0.330813,null
-0.0023346,null,null,null,0.00060478
0.992721,-0.000158331,null,null,null
0.089158,null,-0.353269,null,null
-0.182325,null,null,0.293645,null
-5.55647e-05,null,null,null,-0.000957953
0.992733,0.000723976,null,null,null
0.0956945,null,-0.344452,null,null
-0.165301,null,null,0.255014,null
0.0034994,null,null,null,0.00218645
0.99254,-0.00445143,null,null,null
0.0719065,null,-0.341559,null,null
-0.182649,null,null,0.257191,null
0.00322571,null,null,null,-0.00512979
0.992459,-0.0103637,null,null,null
0.087897,null,-0.352502,null,null
-0.199621,null,null,0.271575,null
0.00127889,null,null,null,-0.00474639
0.992424,-0.0135877,null,null,null
0.119038,null,-0.374273,null,null
-0.16136,null,null,0.329561,null
0.00242867,null,null,null,-0.0015464
0.992366,-0.0092149,null,null,null
0.141924,null,-0.356511,null,null
-0.190371,null,null,0.314518,null
-0.00198619,null,null,null,-0.0030088
0.992514,-0.0033676,null,null,null
0.17561,null,-0.364925,null,null
-0.236924,null,null,0.296942,null
0.00346302,null,null,null,0.00184966
0.992514,-0.0033676,null,null,null
0.17561,null,-0.364925,null,null
-0.236924,null,null,0.296942,null
0.00346302,null,null,null,0.00184966
0.992598,-0.00589163,null,null,null
0.194362,null,-0.32644,null,null
-0.204662,null,null,0.253401,null
0.00156879,null,null,null,0.0059634
0.992499,-0.00258896,null,null,null
0.10437,null,-0.319709,null,null
-0.229035,null,null,0.345521,null
-0.00120493,null,null,null,0.0026575
0.992499,-0.00258896,null,null,null
0.10437,null,-0.319709,null,null
-0.229035,null,null,0.345521,null
-0.00120493,null,null,null,0.0026575
0.99236,-0.00751376,null,null,null
0.118023,null,-0.355882,null,null
-0.223556,null,null,0.335804,null
-0.00285494,null,null,null,-0.00152145
0.992476,-0.00553729,null,null,null
0.177236,null,-0.41146,null,null
-0.192314,null,null,0.257409,null
0.00587215,null,null,null,-0.00146251
0.992476,-0.00553729,null,null,null
0.177236,null,-0.41146,null,null
-0.192314,null,null,0.257409,null
0.00587215,null,null,null,-0.00146251
0.992398,-0.0124954,null,null,null
0.164901,null,-0.373411,null,null
-0.204305,null,null,0.310132,null
0.00153184,null,null,null,-0.0069911
0.992379,-0.0157309,null,null,null
0.153356,null,-0.418421,null,null
-0.226959,null,null,0.343506,null
0.00561359,null,null,null,0.00292369
0.992129,-0.0202984,null,null,null
0.132231,null,-0.37514,null,null
-0.244157,null,null,0.27564,null
0.00332724,null,null,null,0.00014457
0.99208,-0.0182045,null,null,null
0.190105,null,-0.360766,null,null
-0.236723,null,null,0.283967,null
0.0051931,null,null,null,-0.0028836
0.992194,-0.015643,null,null,null
0.223842,null,-0.320632,null,null
-0.244712,null,null,0.34589,null
0.00531461,null,null,null,-0.00596888
0.992091,-0.0116177,null,null,null
0.309059,null,-0.335006,null,null
-0.296049,null,null,0.391377,null
0.00447273,null,null,null,0.00302011
0.992091,-0.0116177,null,null,null
0.309059,null,-0.335006,null,null
-0.296049,null,null,0.391377,null
0.00447273,null,null,null,0.00302011
0.991862,-0.0188184,null,null,null
0.342068,null,-0.285351,null,null
-0.237613,null,null,0.368248,null
0.00605821,null,null,null,-0.000769731
0.992015,-0.0135183,null,null,null
0.276839,null,-0.258619,null,null
-0.228733,null,null,0.422693,null
0.00185918,null,null,null,0.000415669
0.992015,-0.0135183,null,null,null
0.276839,null,-0.258619,null,null
-0.228733,null,null,0.422693,null
0.00185918,null,null,null,0.000415669
0.992091,-0.0122294,null,null,null
0.306604,null,-0.285439,null,null
-0.155675,null,null,0.409061,null
-0.000828863,null,null,null,-0.00449089
0.992091,-0.0122294,null,null,null
0.306604,null,-0.285439,null,null
-0.155675,null,null,0.409061,null
-0.000828863,null,null,null,-0.00449089
0.992089,-0.0155032,null,null,null
0.307592,null,-0.324582,null,null
-0.219213,null,null,0.444906,null
-0.000537786,null,null,null,-0.00399947
0.992161,-0.0120875,null,null,null
0.29973,null,-0.276139,null,null
-0.199239,null,null,0.39788,null
0.00369989,null,null,null,-0.00820411
0.992143,-0.00793456,null,null,null
0.217051,null,-0.329281,null,null
-0.217876,null,null,0.433366,null
-0.000939513,null,null,null,-0.0100361
0.992424,-0.0101367,null,null,null
0.248341,null,-0.35489,null,null
-0.159153,null,null,0.374659,null
-0.00351914,null,null,null,-0.00616447
0.992286,-0.00902998,null,null,null
0.195951,null,-0.281786,null,null
-0.151308,null,null,0.455141,null
0.000568061,null,null,null,-0.00131526
0.992404,-0.00842716,null,null,null
0.215578,null,-0.265163,null,null
-0.0873923,null,null,0.424171,null
0.00171872,null,null,null,-5.61971e-05
0.992379,-0.00809689,null,null,null
0.171594,null,-0.309435,null,null
-0.0665395,null,null,0.453156,null
-0.00372241,null,null,null,-0.00187237
0.992379,-0.00809689,null,null,null
0.171594,null,-0.309435,null,null
-0.0665395,null,null,0.453156,null
-0.00372241,null,null,null,-0.00187237
0.992281,-0.0126855,null,null,null
0.164065,null,-0.356861,null,null
-0.00240461,null,null,0.472106,null
0.00026738,null,null,null,0.000263264
0.992351,-0.0112873,null,null,null
0.172027,null,-0.310383,null,null
0.0215007,null,null,0.467904,null
0.000518801,null,null,null,0.00057772
0.992372,-0.0100017,null,null,null
0.2192,null,-0.386706,null,null
0.0342089,null,null,0.445695,null
0.000722001,null,null,null,0.00358721
0.992425,-0.013385,null,null,null
0.209401,null,-0.34274,null,null
0.0469411,null,null,0.391902,null
-0.00249935,null,null,null,-0.000193317
0.992425,-0.013385,null,null,null
0.209401,null,-0.34274,null,null
0.0469411,null,null,0.391902,null
-0.00249935,null,null,null,-0.000193317
0.992424,-0.0157075,null,null,null
0.241566,null,-0.383635,null,null
0.0944625,null,null,0.369449,null
-0.00152739,null,null,null,-0.00278809
0.992424,-0.0157075,null,null,null
0.241566,null,-0.383635,null,null
0.0944625,null,null,0.369449,null
-0.00152739,null,null,null,-0.00278809
0.99245,-0.0158411,null,null,null
0.21719,null,-0.399471,null,null
0.0564085,null,null,0.386585,null
0.00137464,null,null,null,0.00322761
0.99245,-0.0158411,null,null,null
0.21719,null,-0.399471,null,null
0.0564085,null,null,0.386585,null
0.00137464,null,null,null,0.00322761
0.99245,-0.0158411,null,null,null
0.21719,null,-0.399471,null,null
0.0564085,null,null,0.386585,null
0.00137464,null,null,null,0.00322761
0.992545,-0.0113984,null,null,null
0.202846,null,-0.385603,null,null
0.101194,null,null,0.351179,null
0.00411653,null,null,null,0.00211238
0.992545,-0.0113984,null,null,null
0.202846,null,-0.385603,null,null
0.101194,null,null,0.351179,null
0.00411653,null,null,null,0.00211238
0.992585,-0.0137481,null,null,null
0.204369,null,-0.455884,null,null
0.095801,null,null,0.277696,null
0.00773943,null,null,null,-0.00616224
0.992585,-0.0137481,null,null,null
0.204369,null,-0.455884,null,null
0.095801,null,null,0.277696,null
0.00773943,null,null,null,-0.00616224
0.992471,-0.013278,null,null,null
0.199584,null,-0.400238,null,null
0.0677815,null,null,0.339694,null
0.00146111,null,null,null,-0.00185275
0.992719,-0.0115761,null,null,null
0.18457,null,-0.383975,null,null
0.0892595,null,null,0.364308,null
-0.00149496,null,null,null,-0.00241009
0.992719,-0.0115761,null,null,null
0.18457,null,-0.383975,null,null
0.0892595,null,null,0.364308,null
-0.00149496,null,null,null,-0.00241009
0.99265,-0.0109374,null,null,null
0.217459,null,-0.332889,null,null
0.101973,null,null,0.350853,null
-0.00581487,null,null,null,-0.000591646
0.992689,-0.0101321,null,null,null
0.151727,null,-0.299882,null,null
0.0942345,null,null,0.252945,null
-0.00396971,null,null,null,0.00533669
0.992655,-0.0118178,null,null,null
0.122319,null,-0.286882,null,null
0.0952309,null,null,0.291255,null
-0.0055948,null,null,null,0.00267681
0.992583,-0.0129095,null,null,null
0.14664,null,-0.257764,null,null
0.0668056,null,null,0.270257,null
-0.00301694,null,null,null,-0.000607429
0.992583,-0.0129095,null,null,null
0.14664,null,-0.257764,null,null
0.0668056,null,null,0.270257,null
-0.00301694,null,null,null,-0.000607429
0.992557,-0.0196559,null,null,null
0.162471,null,-0.300066,null,null
0.0951593,null,null,0.228039,null
0.00194264,null,null,null,0.00148771
0.992557,-0.0196559,null,null,null
0.162471,null,-0.300066,null,null
0.0951593,null,null,0.228039,null
0.00194264,null,null,null,0.00148771
0.992459,-0.0221835,null,null,null
0.188891,null,-0.296289,null,null
0.111361,null,null,0.199176,null
0.000385015,null,null,null,0.000934705
0.992256,-0.0240156,null,null,null
0.143776,null,-0.312276,null,null
0.111872,null,null,0.225465,null
0.00463906,null,null,null,0.00338961
0.992365,-0.0217256,null,null,null
0.213971,null,-0.30837,null,null
0.110652,null,null,0.173456,null
0.00245352,null,null,null,0.00224005
0.992081,-0.0230283,null,null,null
0.227148,null,-0.358936,null,null
0.0891665,null,null,0.189892,null
-0.000806107,null,null,null,0.00444049
0.992204,-0.0185818,null,null,null
0.152658,null,-0.343311,null,null
0.151489,null,null,0.205351,null
0.00329223,null,null,null,0.0035127
0.992204,-0.0185818,null,null,null
0.152658,null,-0.343311,null,null
0.151489,null,null,0.205351,null
0.00329223,null,null,null,0.0035127
0.992204,-0.0185818,null,null,null
0.152658,null,-0.343311,null,null
0.151489,null,null,0.205351,null
0.00329223,null,null,null,0.0035127
0.99227,-0.0202004,null,null,null
0.139324,null,-0.349189,null,null
0.136272,null,null,0.206486,null
0.00152585,null,null,null,0.000201239
0.99227,-0.0202004,null,null,null
0.139324,null,-0.349189,null,null
0.136272,null,null,0.206486,null
0.00152585,null,null,null,0.000201239
0.99227,-0.0202004,null,null,null
0.139324,null,-0.349189,null,null
0.136272,null,null,0.206486,null
0.00152585,null,null,null,0.000201239
0.99227,-0.0202004,null,null,null
0.139324,null,-0.349189,null,null
0.136272,null,null,0.206486,null
0.00152585,null,null,null,0.000201239
0.99227,-0.0202004,null,null,null
0.139324,null,-0.349189,null,null
0.136272,null,null,0.206486,null
0.00152585,null,null,null,0.000201239
0.992017,-0.0257607,null,null,null
0.0967371,null,-0.35875,null,null
0.0945421,null,null,0.23792,null
-0.00618467,null,null,null,0.00568885
0.992017,-0.0257607,null,null,null
0.0967371,null,-0.35875,null,null
0.0945421,null,null,0.23792,null
-0.00618467,null,null,null,0.00568885
0.992017,-0.0257607,null,null,null
0.0967371,null,-0.35875,null,null
0.0945421,null,null,0.23792,null
-0.00618467,null,null,null,0.00568885
0.992001,-0.0252181,null,null,null
0.0516139,null,-0.354539,null,null
0.186651,null,null,0.203381,null
-0.00255784,null,null,null,0.000978599
0.99226,-0.0227893,null,null,null
-0.000476544,null,-0.314716,null,null
0.150736,null,null,0.230215,null
-0.00150249,null,null,null,0.00337073
0.992189,-0.0247429,null,null,null
0.00204885,null,-0.314007,null,null
0.190117,null,null,0.232461,null
-0.000409503,null,null,null,0.00302628
0.992291,-0.0203023,null,null,null
0.0220998,null,-0.321801,null,null
0.166046,null,null,0.269792,null
0.000584874,null,null,null,-0.0019351
0.99214,-0.0245553,null,null,null
0.0240878,null,-0.32726,null,null
0.162062,null,null,0.214939,null
0.00013381,null,null,null,-0.00129121
0.992335,-0.0219398,null,null,null
0.00796305,null,-0.31662,null,null
0.176445,null,null,0.253981,null
0.000582478,null,null,null,0.0013239
0.992109,-0.0309469,null,null,null
0.0196109,null,-0.32457,null,null
0.18095,null,null,0.276104,null
0.00455929,null,null,null,-0.0039579
0.991989,-0.0310559,null,null,null
0.0965744,null,-0.347438,null,null
0.130559,null,null,0.281924,null
0.000200257,null,null,null,-0.00242211
0.992106,-0.0288665,null,null,null
0.0518655,null,-0.254971,null,null
0.0754858,null,null,0.29724,null
-0.00115732,null,null,null,-0.00400147
0.992035,-0.0268801,null,null,null
0.00893907,null,-0.237385,null,null
0.0986226,null,null,0.302163,null
-0.00149697,null,null,null,-0.00593121
0.992035,-0.0268801,null,null,null
0.00893907,null,-0.237385,null,null
0.0986226,null,null,0.302163,null
-0.00149697,null,null,null,-0.00593121
0.991956,-0.0308495,null,null,null
0.0191613,null,-0.188114,null,null
0.0860734,null,null,0.304571,null
-0.0021392,null,null,null,0.00491607
0.991923,-0.032417,null,null,null
0.0876386,null,-0.263217,null,null
0.19408,null,null,0.333313,null
0.00260449,null,null,null,8.87841e-05
0.99194,-0.0294837,null,null,null
0.0910294,null,-0.272424,null,null
0.204474,null,null,0.280781,null
0.00153407,null,null,null,0.000791368
0.991672,-0.036777,null,null,null
0.136623,null,-0.252296,null,null
0.166216,null,null,0.363729,null
-0.00221937,null,null,null,0.00204316
0.992023,-0.0268203,null,null,null
0.155476,null,-0.265179,null,null
0.197106,null,null,0.375434,null
-0.00606765,null,null,null,0.00697609
0.992026,-0.0218954,null,null,null
0.155439,null,-0.257206,null,null
0.179352,null,null,0.310415,null
-0.00477661,null,null,null,0.00795954
0.991991,-0.015615,null,null,null
0.140856,null,-0.232305,null,null
0.142368,null,null,0.332269,null
-0.00280675,null,null,null,-2.27045e-05
0.992132,-0.0103787,null,null,null
0.129344,null,-0.216534,null,null
0.1491,null,null,0.288735,null
0.00319483,null,null,null,0.0012317
0.992335,-0.00599796,null,null,null
0.106488,null,-0.209605,null,null
0.0637049,null,null,0.229874,null
-0.00247056,null,null,null,-0.0059267
0.992305,-0.0105752,null,null,null
0.107735,null,-0.227765,null,null
0.0557899,null,null,0.248709,null
0.0056834,null,null,null,-0.00301121
0.992343,-0.0108626,null,null,null
0.101799,null,-0.256456,null,null
0.0731356,null,null,0.289364,null
0.00129703,null,null,null,-0.00413515
0.992516,-0.00250929,null,null,null
0.126842,null,-0.241207,null,null
0.0597048,null,null,0.327361,null
0.0020735,null,null,null,-0.00455021
0.992625,-0.000779382,null,null,null
0.127544,null,-0.280533,null,null
0.0813042,null,null,0.3444,null
-0.000308346,null,null,null,-0.00421216
0.992516,0.000973444,null,null,null
0.131714,null,-0.255584,null,null
0.104541,null,null,0.335431,null
0.00170523,null,null,null,-0.00201304
0.992424,0.00686285,null,null,null
0.125754,null,-0.204011,null,null
0.135981,null,null,0.374085,null
-0.00165406,null,null,null,-0.00449372
0.992405,0.00610917,null,null,null
0.135979,null,-0.299372,null,null
0.165325,null,null,0.369969,null
-0.00288425,null,null,null,0.000503489
0.992549,0.00475166,null,null,null
0.117933,null,-0.284964,null,null
0.127134,null,null,0.306495,null
-0.000767454,null,null,null,0.000583821
0.992549,0.00475166,null,null,null
0.117933,null,-0.284964,null,null
0.127134,null,null,0.306495,null
