MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4104,1.90948,0.603402,1.81164
4105,1.84996,0.671748,1.72369
4106,1.88448,0.703195,1.74837
4107,1.90912,0.741945,1.75905
4108,1.95382,0.733419,1.81094
4109,1.94957,0.749272,1.79984
4110,1.94957,0.749272,1.79984
4111,1.92307,0.697082,1.79228
4112,1.92635,0.690113,1.79849
4113,1.85284,0.683233,1.72227
4114,1.92175,0.668163,1.80186
4115,2.05143,0.83769,1.8726
4116,2.05066,0.866405,1.85865
4117,2.05506,0.754901,1.91139
4118,1.99805,0.888592,1.78959
4119,2.09817,0.906506,1.89224
4120,2.09817,0.906506,1.89224
4121,2.09176,0.980895,1.84751
4122,2.09176,0.980895,1.84751
4123,1.99648,0.913907,1.77502
4124,1.9915,0.841713,1.80488
4125,1.9915,0.841713,1.80488
4126,1.9915,0.841713,1.80488
4127,2.00141,0.91147,1.78181
4128,1.99143,0.884981,1.78398
4129,1.95641,0.810989,1.78041
4130,2.03581,0.856773,1.84674
4131,2.02173,0.850227,1.83425
4132,1.92908,0.760964,1.77264
4133,1.91819,0.700289,1.78579
4134,1.85188,0.571569,1.76147
4135,1.85188,0.571569,1.76147
4136,1.85188,0.571569,1.76147
4137,1.8165,0.618688,1.70789
4138,1.8165,0.618688,1.70789
4139,1.79917,0.650729,1.67737
4140,1.74529,0.594534,1.6409
4141,1.74529,0.594534,1.6409
4142,1.85666,0.657821,1.73622
4143,1.87247,0.584968,1.77876
4144,1.85322,0.583978,1.7588
4145,1.92453,0.529219,1.85034
4146,1.90304,0.495421,1.83743
4147,1.93348,0.518014,1.8628
4148,1.93348,0.518014,1.8628
4149,1.90134,0.525736,1.82721
4150,1.79735,0.441323,1.74232
4151,1.78838,0.364337,1.75087
4152,1.83732,0.347389,1.80418
4153,1.74182,0.219414,1.72795
4154,1.74182,0.219414,1.72795
4155,1.80393,0.27259,1.78322
4156,1.7061,0.185575,1.69598
4157,1.75627,0.191871,1.74576
4158,1.77947,0.167128,1.7716
4159,1.76582,0.143442,1.75998
4160,1.78804,0.134676,1.78296
4161,1.76254,0.122866,1.75825
4162,1.76254,0.122866,1.75825
4163,1.82473,0.172589,1.81655
4164,1.82473,0.172589,1.81655
4165,1.82473,0.172589,1.81655
4166,1.82473,0.172589,1.81655
4167,1.80536,0.124565,1.80106
4168,1.81488,0.168447,1.80705
4169,1.81488,0.168447,1.80705
4170,1.81488,0.168447,1.80705
4171,1.80454,0.261064,1.78556
4172,1.79415,0.326968,1.76411
4173,1.79415,0.326968,1.76411
4174,1.79415,0.326968,1.76411
4175,1.82305,0.331785,1.79261
4176,1.84921,0.31117,1.82284
4177,1.88056,0.379151,1.84194
4178,1.91823,0.381284,1.87995
4179,1.91823,0.381284,1.87995
4180,1.9436,0.38841,1.9044
4181,1.89001,0.448036,1.83614
4182,1.89001,0.448036,1.83614
4183,1.89001,0.448036,1.83614
4184,1.90097,0.478014,1.83988
4185,1.96545,0.302125,1.94209
4186,1.8785,0.406636,1.83396
4187,1.9183,0.398607,1.87643
4188,1.90478,0.397668,1.86281
4189,1.8688,0.367748,1.83226
4190,1.85051,0.31145,1.82411
4191,1.92521,0.383389,1.88665
4192,1.9387,0.281716,1.91812
4193,1.91323,0.306668,1.88849
4194,1.91364,0.265588,1.89512
4195,1.91364,0.265588,1.89512
4196,1.91364,0.265588,1.89512
4197,1.9957,0.286387,1.97504
4198,1.96921,0.457691,1.91528
4199,1.96921,0.457691,1.91528
4200,1.96921,0.457691,1.91528
4201,1.96921,0.457691,1.91528
4202,1.96921,0.457691,1.91528
4203,2.03318,0.337544,2.00497
4204,2.11937,0.362628,2.08812
4205,2.11937,0.362628,2.08812
4206,2.11937,0.362628,2.08812
4207,2.0887,0.367699,2.05608
4208,1.99946,0.400587,1.95892
4209,2.05601,0.361475,2.02399
4210,2.05972,0.388352,2.02277
4211,2.05245,0.368698,2.01906
4212,1.99244,0.315736,1.96726
4213,1.98036,0.353849,1.94849
4214,1.94685,0.408076,1.9036
4215,1.94685,0.408076,1.9036
4216,1.94685,0.408076,1.9036
4217,1.91256,0.470794,1.85371
4218,1.91256,0.470794,1.85371
4219,1.77667,0.470477,1.71324
4220,1.79036,0.499373,1.7193
4221,1.79036,0.499373,1.7193
4222,1.8078,0.629757,1.69456
4223,1.82478,0.714675,1.679
4224,1.85168,0.771583,1.68327
4225,1.77757,0.656414,1.65193
4226,1.828,0.636633,1.71355
4227,1.828,0.636633,1.71355
4228,1.84975,0.534715,1.77078
4229,1.84975,0.534715,1.77078
4230,1.79291,0.515552,1.71719
4231,1.79291,0.515552,1.71719
4232,1.79291,0.515552,1.71719
4233,1.79291,0.515552,1.71719
4234,1.79291,0.515552,1.71719
4235,1.8017,0.484396,1.73536
4236,1.78164,0.503951,1.70888
4237,1.8926,0.592813,1.79736
4238,1.85681,0.665983,1.73326
4239,1.93711,0.639342,1.82856
4240,1.93711,0.639342,1.82856
4241,1.86044,0.609231,1.75786
4242,1.87257,0.639555,1.75996
4243,1.87656,0.709651,1.73721
4244,1.90265,0.690307,1.773
4245,1.87696,0.7396,1.7251
4246,1.89721,0.806041,1.71747
4247,1.89721,0.806041,1.71747
4248,1.93231,0.720161,1.7931
4249,1.93231,0.720161,1.7931
4250,1.93231,0.720161,1.7931
4251,1.89095,0.663053,1.77089
4252,1.9039,0.754261,1.74812
4253,1.91225,0.834105,1.72075
4254,1.91225,0.834105,1.72075
4255,1.91225,0.834105,1.72075
4256,1.91479,0.827257,1.72687
4257,1.97768,0.770742,1.82131
4258,1.97768,0.770742,1.82131
4259,2.06119,0.882307,1.86281
4260,2.02959,0.967132,1.78434
4261,1.98314,0.929951,1.75158
4262,1.98314,0.929951,1.75158
4263,1.92799,0.947673,1.67901
4264,2.01372,1.00329,1.74599
4265,2.01372,1.00329,1.74599
4266,1.99609,0.978066,1.74004
4267,1.99136,0.998127,1.72316
4268,1.99136,0.998127,1.72316
4269,2.00957,1.042,1.71831
4270,2.00957,1.042,1.71831
4271,1.97065,1.07219,1.65345
4272,1.87109,0.981608,1.59293
4273,1.87805,0.95477,1.61725
4274,1.79195,0.925291,1.53457
4275,1.83812,0.967508,1.56288
4276,1.83812,0.967508,1.56288
4277,1.83812,0.967508,1.56288
4278,1.83812,0.967508,1.56288
4279,1.81231,1.00067,1.511
4280,1.86514,1.00836,1.56906
4281,1.88196,0.93873,1.63112
4282,1.86877,0.903975,1.63559
4283,1.83829,0.983622,1.553
4284,1.87482,0.983059,1.59642
4285,1.83244,0.862133,1.61696
4286,1.83244,0.862133,1.61696
4287,1.86602,0.871765,1.64987
4288,1.86882,0.828219,1.67527
4289,1.90382,0.872281,1.69224
4290,1.90382,0.872281,1.69224
4291,1.83514,0.850765,1.62602
4292,1.83514,0.850765,1.62602
4293,1.89561,0.85467,1.692
4294,1.89561,0.85467,1.692
4295,1.89561,0.85467,1.692
4296,1.89561,0.85467,1.692
4297,1.91541,0.882539,1.69998
4298,1.98552,0.899297,1.77018
4299,1.93021,0.845495,1.73518
4300,1.93021,0.845495,1.73518
4301,1.93021,0.845495,1.73518
4302,1.89233,0.85564,1.68784
4303,1.89094,0.813641,1.70694
4304,1.91324,0.818193,1.72947
4305,1.91324,0.818193,1.72947
4306,1.89298,0.879327,1.67635
4307,1.97281,0.828902,1.79022
4308,1.97281,0.828902,1.79022
4309,2.00656,0.843093,1.82085
4310,1.93384,0.770701,1.77363
4311,1.96149,0.76087,1.80791
4312,1.93539,0.79146,1.76616
4313,1.88621,0.740405,1.73482
4314,1.86378,0.770121,1.69723
4315,1.82145,0.7245,1.67116
4316,1.82145,0.7245,1.67116
4317,1.89751,0.71059,1.75943
4318,1.92084,0.713126,1.78356
4319,1.86112,0.720992,1.71579
4320,1.86112,0.720992,1.71579
4321,1.88358,0.747953,1.72871
4322,1.83232,0.697405,1.69441
4323,1.83232,0.697405,1.69441
4324,1.77136,0.723432,1.61689
4325,1.72131,0.60094,1.61301
4326,1.67273,0.564374,1.57464
4327,1.74974,0.626614,1.63369
4328,1.71728,0.598402,1.60964
4329,1.71728,0.598402,1.60964
4330,1.65714,0.589846,1.54861
4331,1.68101,0.616732,1.56379
4332,1.7088,0.639547,1.5846
4333,1.7442,0.642363,1.6216
4334,1.7442,0.642363,1.6216
4335,1.73445,0.666003,1.60148
4336,1.69325,0.645503,1.56538
4337,1.655,0.554743,1.55926
4338,1.64934,0.543802,1.55711
4339,1.64568,0.560205,1.54739
4340,1.60088,0.528745,1.51104
4341,1.6087,0.584465,1.49877
4342,1.65915,0.625342,1.53679
4343,1.65915,0.625342,1.53679
4344,1.68482,0.653356,1.55297
4345,1.68482,0.653356,1.55297
4346,1.6947,0.618505,1.5778
4347,1.6947,0.618505,1.5778
4348,1.70629,0.585245,1.60278
4349,1.70239,0.618106,1.58622
4350,1.73481,0.508014,1.65877
4351,1.76305,0.511653,1.68717
4352,1.84079,0.528462,1.7633
4353,1.93458,0.543564,1.85664
4354,1.93458,0.543564,1.85664
4355,1.89626,0.638519,1.78552
4356,1.85146,0.606115,1.74943
4357,1.85146,0.606115,1.74943
4358,1.87359,0.538931,1.79441
4359,1.87359,0.538931,1.79441
4360,1.85845,0.582052,1.76495
4361,1.85845,0.582052,1.76495
4362,1.84853,0.509666,1.77688
4363,1.84853,0.509666,1.77688
4364,1.83654,0.573666,1.74465
4365,1.84829,0.562466,1.76062
4366,1.83463,0.611779,1.72962
4367,1.83463,0.611779,1.72962
4368,1.76892,0.521767,1.69021
4369,1.80222,0.544289,1.71806
4370,1.78202,0.538254,1.69879
4371,1.7191,0.566567,1.62305
4372,1.78083,0.615693,1.67101
4373,1.79016,0.645791,1.66961
4374,1.74141,0.633498,1.6221
4375,1.75315,0.62138,1.63933
4376,1.72396,0.626461,1.60611
4377,1.74008,0.63889,1.61855
4378,1.66079,0.607357,1.54575
4379,1.62587,0.490976,1.54997
4380,1.60308,0.467511,1.53339
4381,1.6259,0.472145,1.55583
4382,1.62583,0.396345,1.57678
4383,1.62583,0.396345,1.57678
4384,1.62418,0.357415,1.58436
4385,1.62418,0.357415,1.58436
4386,1.62418,0.357415,1.58436
4387,1.62418,0.357415,1.58436
4388,1.62418,0.357415,1.58436
4389,1.62418,0.357415,1.58436
4390,1.60981,0.396181,1.5603
4391,1.60981,0.396181,1.5603
4392,1.60981,0.396181,1.5603
4393,1.55669,0.346497,1.51764
4394,1.66989,0.287593,1.64494
4395,1.62881,0.265569,1.60701
4396,1.65329,0.281199,1.6292
4397,1.65329,0.281199,1.6292
4398,1.65409,0.267667,1.63229
4399,1.60806,0.185594,1.59731
4400,1.60806,0.185594,1.59731
4401,1.63014,0.186631,1.61942
4402,1.63014,0.186631,1.61942
4403,1.6779,0.225921,1.66262
4404,1.68355,0.280824,1.65996
4405,1.67098,0.298739,1.64406
4406,1.67098,0.298739,1.64406
4407,1.67106,0.276583,1.64801
4408,1.61295,0.252952,1.593
4409,1.69144,0.265093,1.67054
4410,1.72387,0.348031,1.68837
4411,1.7729,0.318466,1.74406
4412,1.76546,0.383601,1.72328
4413,1.86026,0.390606,1.81879
4414,1.86026,0.390606,1.81879
4415,1.86026,0.390606,1.81879
4416,1.81736,0.455986,1.75922
4417,1.79673,0.456036,1.73789
4418,1.75672,0.394738,1.71179
4419,1.80289,0.395802,1.75891
4420,1.78515,0.382299,1.74373
4421,1.78515,0.382299,1.74373
4422,1.78515,0.382299,1.74373
4423,1.77353,0.447454,1.71616
4424,1.7312,0.392081,1.68621
4425,1.76604,0.396061,1.72105
4426,1.78875,0.393415,1.74495
4427,1.79374,0.39565,1.74957
4428,1.82314,0.436339,1.77016
4429,1.88951,0.485638,1.82603
4430,1.90981,0.501419,1.84281
4431,1.93016,0.50359,1.8633
4432,1.91475,0.615067,1.81327
4433,1.83318,0.613957,1.72731
4434,1.89538,0.65388,1.77902
4435,1.85495,0.650414,1.73718
4436,1.86847,0.734695,1.71796
4437,1.90197,0.680212,1.77617
4438,1.88866,0.715482,1.74789
4439,1.86691,0.752292,1.70863
4440,1.86691,0.752292,1.70863
4441,1.86691,0.752292,1.70863
4442,1.86691,0.752292,1.70863
4443,1.86555,0.734733,1.71478
4444,1.85852,0.716959,1.71466
4445,1.90331,0.67842,1.77829
4446,1.89833,0.679226,1.77265
4447,1.89833,0.679226,1.77265
4448,1.96285,0.704215,1.83218
4449,1.87828,0.635243,1.76759
4450,1.8731,0.556232,1.78861
4451,1.8731,0.556232,1.78861
4452,1.89238,0.445424,1.83922
4453,1.89238,0.445424,1.83922
4454,1.89099,0.421128,1.8435
4455,1.82799,0.469299,1.76672
4456,1.82799,0.469299,1.76672
4457,1.82799,0.469299,1.76672
4458,1.8736,0.516724,1.80093
4459,1.93971,0.60674,1.84237
4460,1.96515,0.548674,1.887
4461,2.02546,0.582902,1.93977
4462,1.96095,0.545049,1.88368
4463,1.96095,0.545049,1.88368
4464,1.96095,0.545049,1.88368
4465,1.93965,0.479062,1.87956
4466,1.9436,0.478813,1.88369
4467,1.94447,0.52919,1.87107
4468,1.94447,0.52919,1.87107
4469,1.9498,0.519434,1.87934
4470,1.9498,0.519434,1.87934
4471,1.95447,0.594981,1.8617
4472,2.04504,0.693238,1.92395
4473,2.07145,0.627161,1.97423
4474,2.06378,0.63023,1.9652
4475,2.03532,0.624698,1.93708
4476,2.01519,0.675081,1.89875
4477,2.01519,0.675081,1.89875
4478,2.01519,0.675081,1.89875
4479,1.99324,0.782361,1.83328
4480,1.99324,0.782361,1.83328
4481,1.99324,0.782361,1.83328
4482,1.99324,0.782361,1.83328
4483,1.98335,0.762969,1.83072
4484,2.0249,0.847478,1.83903
4485,1.98455,0.827976,1.80358
4486,1.96705,0.871212,1.7636
4487,1.96705,0.871212,1.7636
4488,2.02953,0.896364,1.82086
4489,1.95919,0.866832,1.75699
4490,1.91481,0.83245,1.72439
4491,1.91481,0.83245,1.72439
4492,1.98619,0.758975,1.83546
4493,2.03735,0.797792,1.87465
4494,2.02324,0.687579,1.90282
4495,2.02324,0.687579,1.90282
4496,2.06021,0.599551,1.97104
4497,1.96397,0.58203,1.87574
4498,1.91866,0.539483,1.84126
4499,1.96764,0.553082,1.88831
4500,1.96764,0.553082,1.88831
4501,1.96764,0.553082,1.88831
4502,2.01385,0.696457,1.88959
4503,2.00355,0.631726,1.90135
4504,1.98356,0.563479,1.90184
4505,1.95952,0.610238,1.86207
4506,1.95952,0.610238,1.86207
4507,1.95952,0.610238,1.86207
4508,2.01856,0.556319,1.94038
4509,2.0316,0.584588,1.94568
4510,2.0316,0.584588,1.94568
4511,2.11625,0.606074,2.0276
4512,2.06213,0.598657,1.97332
4513,2.08098,0.608312,1.99008
4514,2.13732,0.713831,2.01459
4515,2.11298,0.691554,1.99661
4516,2.07445,0.545781,2.00137
4517,2.07445,0.545781,2.00137
4518,2.05126,0.600404,1.96143
4519,2.05126,0.600404,1.96143
4520,2.04354,0.617755,1.94793
4521,2.04354,0.617755,1.94793
4522,2.04354,0.617755,1.94793
4523,2.12931,0.72392,2.00247
4524,2.01259,0.601957,1.92046
4525,2.01259,0.601957,1.92046
4526,2.01259,0.601957,1.92046
4527,2.01259,0.601957,1.92046
4528,2.00456,0.544414,1.92921
4529,2.07284,0.451455,2.02308
4530,2.07284,0.451455,2.02308
4531,2.03211,0.41916,1.98841
4532,1.93101,0.360828,1.89699
4533,1.99691,0.297926,1.97456
4534,1.9242,0.30146,1.90044
4535,1.9437,0.326269,1.91612
4536,1.9437,0.326269,1.91612
4537,1.9437,0.326269,1.91612
4538,1.97885,0.334777,1.95032
4539,1.94286,0.358946,1.90942
4540,1.94286,0.358946,1.90942
4541,1.88786,0.447066,1.83416
4542,1.88786,0.447066,1.83416
4543,1.88786,0.447066,1.83416
4544,1.88786,0.447066,1.83416
4545,1.95514,0.484658,1.89412
4546,1.95514,0.484658,1.89412
4547,1.87623,0.442669,1.82326
4548,1.87623,0.442669,1.82326
4549,1.87258,0.414471,1.82613
4550,1.94717,0.45669,1.89285
4551,1.97409,0.45767,1.92031
4552,1.86674,0.478769,1.8043
4553,1.90626,0.411446,1.86132
4554,1.87274,0.400129,1.8295
4555,1.90817,0.454372,1.85328
4556,1.90817,0.454372,1.85328
4557,1.90817,0.454372,1.85328
4558,1.93818,0.360004,1.90445
4559,1.92831,0.419718,1.88208
4560,1.91463,0.411327,1.86993
4561,1.91463,0.411327,1.86993
4562,1.91463,0.411327,1.86993
4563,1.89496,0.327729,1.8664
4564,1.89496,0.327729,1.8664
4565,1.85536,0.283437,1.83359
4566,1.88766,0.289474,1.86534
4567,1.87904,0.306432,1.85389
4568,1.80015,0.312917,1.77275
4569,1.85908,0.355411,1.82479
4570,1.91432,0.378218,1.87659
4571,1.91432,0.378218,1.87659
4572,1.91432,0.378218,1.87659
4573,1.88178,0.275108,1.86157
4574,1.93942,0.315931,1.91352
4575,1.94862,0.388576,1.90949
4576,1.8876,0.400059,1.84472
4577,1.79563,0.492136,1.72687
4578,1.79563,0.492136,1.72687
4579,1.81024,0.542902,1.72691
4580,1.81024,0.542902,1.72691
4581,1.81178,0.477762,1.74766
4582,1.83309,0.546473,1.74974
4583,1.83123,0.539191,1.75005
4584,1.83123,0.539191,1.75005
4585,1.88713,0.510905,1.81665
4586,1.88713,0.510905,1.81665
4587,1.88713,0.510905,1.81665
4588,1.88713,0.510905,1.81665
4589,1.88713,0.510905,1.81665
4590,1.88713,0.510905,1.81665
4591,1.88256,0.395635,1.84052
4592,1.93065,0.354123,1.89789
4593,1.90775,0.316321,1.88135
4594,1.97635,0.259155,1.95928
4595,1.95778,0.212613,1.9462
4596,1.96704,0.202377,1.95661
4597,1.93449,0.152727,1.92845
4598,1.91719,0.177637,1.90894
4599,1.91719,0.177637,1.90894
4600,1.95017,0.0692697,1.94894
4601,1.95017,0.0692697,1.94894
4602,1.94158,0.0285226,1.94137
4603,1.93244,0.03847,1.93205
4604,1.84863,0.0237811,1.84848
4605,1.85796,0.123616,1.85384
4606,1.81218,0.14312,1.80652
4607,1.79567,0.139835,1.79022
4608,1.79567,0.139835,1.79022
4609,1.78364,0.180299,1.7745
4610,1.83543,0.138223,1.83022
4611,1.83543,0.138223,1.83022
4612,1.84836,0.174944,1.84007
4613,1.87377,0.167112,1.86631
4614,1.87377,0.167112,1.86631
4615,1.86189,0.22074,1.84876
4616,1.92445,0.262012,1.90653
4617,1.98129,0.376677,1.94516
4618,1.93186,0.31637,1.90578
4619,1.93186,0.31637,1.90578
4620,1.91021,0.300695,1.88639
4621,1.91021,0.300695,1.88639
4622,1.91021,0.300695,1.88639
4623,2.04049,0.199424,2.03072
4624,1.97304,0.121538,1.9693
4625,1.94158,0.0544599,1.94081
4626,2.00293,0.0306678,2.0027
4627,1.98638,0.0838874,1.98461
4628,1.96398,0.0372504,1.96362
4629,1.94247,0.114593,1.93909
4630,1.94694,0.158994,1.94044
4631,1.93198,0.172765,1.92424
4632,1.93198,0.172765,1.92424
4633,1.92497,0.197223,1.91484
4634,1.86378,0.167112,1.85627
4635,1.95298,0.146477,1.94747
4636,1.85827,0.19967,1.84751
4637,1.85827,0.19967,1.84751
4638,1.9096,0.295698,1.88656
4639,1.81214,0.307716,1.78582
4640,1.73509,0.352472,1.69891
4641,1.70673,0.380547,1.66376
4642,1.81435,0.493176,1.74604
4643,1.81435,0.493176,1.74604
4644,1.7573,0.466208,1.69433
4645,1.69388,0.471189,1.62703
4646,1.68221,0.464389,1.61684
4647,1.68221,0.464389,1.61684
4648,1.68221,0.464389,1.61684
4649,1.67601,0.46854,1.60919
4650,1.66119,0.44236,1.60121
4651,1.66119,0.44236,1.60121
4652,1.66119,0.44236,1.60121
4653,1.60266,0.444305,1.53984
4654,1.60266,0.444305,1.53984
4655,1.60847,0.433159,1.54905
4656,1.66432,0.426429,1.60876
4657,1.72802,0.508621,1.65147
4658,1.72802,0.508621,1.65147
4659,1.70882,0.417239,1.6571
4660,1.78004,0.410235,1.73213
4661,1.77938,0.383418,1.73758
4662,1.79395,0.335042,1.76239
4663,1.79273,0.412516,1.74462
4664,1.78083,0.40345,1.73453
4665,1.84584,0.340173,1.81423
4666,1.84484,0.277322,1.82388
4667,1.81536,0.287498,1.79245
4668,1.85963,0.247522,1.84308
4669,1.85963,0.247522,1.84308
4670,1.85963,0.247522,1.84308
4671,1.89618,0.167874,1.88873
4672,1.8702,0.151579,1.86404
4673,1.91177,0.186408,1.90266
4674,1.8675,0.186761,1.85814
4675,1.88573,0.272482,1.86594
4676,1.88573,0.272482,1.86594
4677,1.79334,0.218715,1.77995
4678,1.79334,0.218715,1.77995
4679,1.82991,0.272958,1.80943
4680,1.82374,0.28018,1.80209
4681,1.78221,0.26311,1.76268
4682,1.77644,0.231356,1.76131
4683,1.78337,0.22764,1.76878
4684,1.78337,0.22764,1.76878
4685,1.83778,0.25059,1.82062
4686,1.94825,0.313548,1.92285
4687,1.88789,0.330464,1.85874
4688,1.9319,0.437474,1.88171
4689,1.96429,0.400978,1.92293
4690,1.9242,0.374475,1.88741
4691,1.94459,0.405277,1.90189
4692,1.94459,0.405277,1.90189
4693,1.95791,0.477903,1.89869
4694,1.89343,0.393337,1.85213
4695,1.89343,0.393337,1.85213
4696,1.88943,0.417274,1.84278
4697,1.88943,0.417274,1.84278
4698,1.84991,0.407966,1.80436
4699,1.82244,0.453206,1.76519
4700,1.82244,0.453206,1.76519
4701,1.82244,0.453206,1.76519
4702,1.82244,0.453206,1.76519
4703,1.84265,0.541611,1.76125
4704,1.81858,0.473783,1.75578
4705,1.77601,0.50312,1.70326
4706,1.77601,0.50312,1.70326
4707,1.78294,0.493107,1.71339
4708,1.77139,0.562181,1.67981
4709,1.77139,0.562181,1.67981
4710,1.71905,0.6012,1.61049
4711,1.69936,0.578919,1.59771
4712,1.63944,0.595568,1.52743
4713,1.62164,0.540295,1.52899
4714,1.57562,0.566305,1.47034
4715,1.58369,0.48253,1.50839
4716,1.6566,0.461599,1.59099
4717,1.63794,0.49724,1.56064
4718,1.69146,0.561942,1.59539
4719,1.69146,0.561942,1.59539
4720,1.69146,0.561942,1.59539
4721,1.7134,0.574923,1.61407
4722,1.7134,0.574923,1.61407
4723,1.78468,0.515611,1.70857
4724,1.7836,0.410551,1.7357
4725,1.7836,0.410551,1.7357
4726,1.75965,0.363037,1.72179
4727,1.86676,0.49214,1.80072
4728,1.83744,0.503082,1.76723
4729,1.83744,0.503082,1.76723
4730,1.81948,0.456444,1.7613
4731,1.72059,0.455408,1.65923
4732,1.69688,0.495101,1.62305
4733,1.66525,0.507904,1.58591
4734,1.66525,0.507904,1.58591
4735,1.66525,0.507904,1.58591
4736,1.67833,0.57236,1.57772
4737,1.66088,0.578039,1.55704
4738,1.66088,0.578039,1.55704
4739,1.79603,0.53647,1.71403
4740,1.79603,0.53647,1.71403
4741,1.78212,0.559744,1.69193
4742,1.79365,0.554573,1.70576
4743,1.69978,0.535436,1.61324
4744,1.74405,0.586814,1.64236
4745,1.74405,0.586814,1.64236
4746,1.83832,0.596514,1.73885
4747,1.87194,0.68766,1.74105
4748,1.87194,0.68766,1.74105
4749,1.87194,0.68766,1.74105
4750,1.87194,0.68766,1.74105
4751,1.86409,0.720752,1.71911
4752,1.84979,0.689399,1.71653
4753,1.85764,0.715207,1.71444
4754,1.84002,0.683064,1.70854
4755,1.84002,0.683064,1.70854
4756,1.88273,0.779798,1.71365
4757,1.90452,0.744397,1.75302
4758,1.90452,0.744397,1.75302
4759,1.82693,0.637409,1.71213
4760,1.82693,0.637409,1.71213
4761,1.77029,0.73568,1.61019
4762,1.75233,0.717571,1.59868
4763,1.74932,0.787029,1.56227
4764,1.7909,0.777091,1.61353
4765,1.79401,0.737706,1.63532
4766,1.68158,0.685296,1.5356
4767,1.68158,0.685296,1.5356
4768,1.68158,0.685296,1.5356
4769,1.71021,0.7525,1.53576
4770,1.80685,0.684085,1.67235
4771,1.80685,0.684085,1.67235
4772,1.7563,0.722395,1.60085
4773,1.7563,0.722395,1.60085
4774,1.7563,0.722395,1.60085
4775,1.75256,0.815518,1.55125
4776,1.75256,0.815518,1.55125
4777,1.75256,0.815518,1.55125
4778,1.77455,0.782534,1.59269
4779,1.7436,0.805529,1.54637
4780,1.83732,0.945016,1.57565
4781,1.83818,1.02619,1.52507
4782,1.85722,1.02327,1.5499
4783,1.80673,1.06913,1.45644
4784,1.80673,1.06913,1.45644
4785,1.80673,1.06913,1.45644
4786,1.80673,1.06913,1.45644
4787,1.84988,1.06003,1.51604
4788,1.84988,1.06003,1.51604
4789,1.84988,1.06003,1.51604
4790,1.85225,1.0541,1.52306
4791,1.82822,1.08506,1.47141
4792,1.82822,1.08506,1.47141
4793,1.85071,1.06528,1.51337
4794,1.92935,1.09503,1.58849
4795,2.01535,1.10964,1.68236
4796,1.973,1.04102,1.67601
4797,1.973,1.04102,1.67601
4798,1.96928,1.04664,1.66812
4799,1.96928,1.04664,1.66812
4800,1.96928,1.04664,1.66812
4801,1.96939,0.955762,1.72192
4802,1.96939,0.955762,1.72192
4803,1.94577,0.956831,1.69426
4804,1.94577,0.956831,1.69426
4805,1.94577,0.956831,1.69426
4806,1.95614,0.963295,1.70251
4807,1.96535,0.949409,1.72082
4808,1.95233,0.946085,1.70778
4809,1.95233,0.946085,1.70778
4810,1.90464,0.90183,1.6776
4811,1.84527,0.975231,1.56651
4812,1.80342,0.964057,1.52411
4813,1.86928,0.971224,1.59716
4814,1.86928,0.971224,1.59716
4815,1.82459,0.893315,1.59095
4816,1.82459,0.893315,1.59095
4817,1.82459,0.893315,1.59095
4818,1.79199,0.915611,1.54042
4819,1.83978,0.964664,1.56659
4820,1.84017,0.972018,1.5625
4821,1.8178,0.99343,1.52234
4822,1.77703,0.891301,1.53734
4823,1.72915,0.90574,1.47296
4824,1.75961,0.977109,1.46338
4825,1.75961,0.977109,1.46338
4826,1.75961,0.977109,1.46338
4827,1.74013,0.989477,1.43143
4828,1.74657,1.00781,1.42648
4829,1.81996,0.954104,1.54982
4830,1.81996,0.954104,1.54982
4831,1.81139,0.978003,1.52468
4832,1.76624,0.936758,1.49735
4833,1.8665,0.928336,1.61926
4834,1.83176,0.902057,1.59425
4835,1.84878,0.933575,1.59575
4836,1.84878,0.933575,1.59575
4837,1.84878,0.933575,1.59575
4838,1.79646,0.781041,1.61779
4839,1.84474,0.838327,1.64325
4840,1.92236,0.859841,1.71935
4841,1.94809,0.857415,1.74926
4842,1.92788,0.786494,1.76015
4843,1.97232,0.701923,1.84319
4844,1.96975,0.729908,1.82952
4845,1.90424,0.618596,1.80097
4846,1.96223,0.631669,1.85778
4847,1.89144,0.675256,1.7668
4848,1.89144,0.675256,1.7668
4849,1.89144,0.675256,1.7668
4850,1.8133,0.637807,1.69743
4851,1.83918,0.688074,1.70562
4852,1.83918,0.688074,1.70562
4853,1.81025,0.693024,1.67234
4854,1.81025,0.693024,1.67234
4855,1.84925,0.648505,1.73181
4856,1.85392,0.594572,1.75599
4857,1.85392,0.594572,1.75599
4858,1.80001,0.637178,1.68346
4859,1.88686,0.780333,1.71794
4860,1.86866,0.816106,1.68103
4861,1.86866,0.816106,1.68103
4862,1.86866,0.816106,1.68103
4863,1.80465,0.822985,1.60607
4864,1.82262,0.855472,1.60938
4865,1.81651,0.840981,1.61011
4866,1.82047,0.866625,1.60096
4867,1.82047,0.866625,1.60096
4868,1.82524,0.831494,1.62485
4869,1.89154,0.936941,1.64319
4870,1.92646,0.917741,1.69381
4871,1.90793,0.951586,1.65369
4872,1.90793,0.951586,1.65369
4873,1.8911,1.01302,1.59689
4874,1.92885,0.994899,1.65246
4875,1.92885,0.994899,1.65246
4876,1.91407,0.927611,1.67427
4877,1.91407,0.927611,1.67427
4878,1.91407,0.927611,1.67427
4879,1.88612,0.987245,1.60711
