MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4189,0.865706,0.165741,0.849692
4190,0.86547,0.146072,0.853054
4191,0.869195,0.168085,0.852788
4192,0.871012,0.11785,0.863003
4193,0.861362,0.129645,0.85155
4194,0.864908,0.107897,0.858151
4195,0.864908,0.107897,0.858151
4196,0.864908,0.107897,0.858151
4197,0.867626,0.116818,0.859726
4198,0.867102,0.195996,0.84466
4199,0.867102,0.195996,0.84466
4200,0.867102,0.195996,0.84466
4201,0.867102,0.195996,0.84466
4202,0.867102,0.195996,0.84466
4203,0.871276,0.138966,0.860123
4204,0.871804,0.153594,0.858167
4205,0.871804,0.153594,0.858167
4206,0.871804,0.153594,0.858167
4207,0.866276,0.165935,0.850235
4208,0.864499,0.185688,0.844321
4209,0.871207,0.149062,0.85836
4210,0.862606,0.166404,0.846404
4211,0.858322,0.154705,0.844265
4212,0.855744,0.141928,0.843893
4213,0.861981,0.157176,0.84753
4214,0.875046,0.18373,0.85554
4215,0.875046,0.18373,0.85554
4216,0.875046,0.18373,0.85554
4217,0.868844,0.215336,0.841736
4218,0.868844,0.215336,0.841736
4219,0.867562,0.231673,0.836058
4220,0.874321,0.245963,0.839011
4221,0.874321,0.245963,0.839011
4222,0.867639,0.305925,0.811916
4223,0.868651,0.348278,0.795775
4224,0.875019,0.361129,0.797022
4225,0.863807,0.317422,0.803371
4226,0.872003,0.300375,0.818635
4227,0.872003,0.300375,0.818635
4228,0.87484,0.261229,0.834928
4229,0.87484,0.261229,0.834928
4230,0.872279,0.248999,0.835985
4231,0.872279,0.248999,0.835985
4232,0.872279,0.248999,0.835985
4233,0.872279,0.248999,0.835985
4234,0.872279,0.248999,0.835985
4235,0.870207,0.237919,0.837051
4236,0.866431,0.255121,0.828019
4237,0.870252,0.283815,0.822671
4238,0.865026,0.304879,0.809518
4239,0.872776,0.290029,0.823178
4240,0.872776,0.290029,0.823178
4241,0.857322,0.26935,0.813911
4242,0.861912,0.29384,0.810277
4243,0.868585,0.323049,0.806275
4244,0.866018,0.313387,0.807326
4245,0.867042,0.3285,0.802403
4246,0.868838,0.356214,0.792459
4247,0.868838,0.356214,0.792459
4248,0.87098,0.321978,0.809281
4249,0.87098,0.321978,0.809281
4250,0.87098,0.321978,0.809281
4251,0.87128,0.314066,0.812706
4252,0.870885,0.344687,0.79977
4253,0.866043,0.378904,0.778757
4254,0.866043,0.378904,0.778757
4255,0.866043,0.378904,0.778757
4256,0.863927,0.375386,0.77811
4257,0.867613,0.336292,0.799787
4258,0.867613,0.336292,0.799787
4259,0.87158,0.376121,0.786247
4260,0.874414,0.414601,0.769874
4261,0.867512,0.407288,0.76596
4262,0.867512,0.407288,0.76596
4263,0.866653,0.4214,0.757304
4264,0.866295,0.429599,0.752271
4265,0.866295,0.429599,0.752271
4266,0.870477,0.422542,0.761044
4267,0.862692,0.43027,0.747734
4268,0.862692,0.43027,0.747734
4269,0.866161,0.448449,0.741032
4270,0.866161,0.448449,0.741032
4271,0.866247,0.468539,0.728599
4272,0.86302,0.446833,0.738339
4273,0.866157,0.444435,0.743441
4274,0.86397,0.452481,0.736006
4275,0.870607,0.465425,0.735755
4276,0.870607,0.465425,0.735755
4277,0.870607,0.465425,0.735755
4278,0.870607,0.465425,0.735755
4279,0.867499,0.485492,0.718924
4280,0.86287,0.473098,0.721611
4281,0.86612,0.44952,0.740335
4282,0.865155,0.424498,0.753854
4283,0.867267,0.465292,0.731885
4284,0.867178,0.448015,0.742483
4285,0.864126,0.405226,0.76322
4286,0.864126,0.405226,0.76322
4287,0.863327,0.396739,0.766768
4288,0.861651,0.375094,0.775724
4289,0.869129,0.391591,0.775914
4290,0.869129,0.391591,0.775914
4291,0.867794,0.399547,0.770343
4292,0.867794,0.399547,0.770343
4293,0.869583,0.392286,0.776071
4294,0.869583,0.392286,0.776071
4295,0.869583,0.392286,0.776071
4296,0.869583,0.392286,0.776071
4297,0.870929,0.40258,0.7723
4298,0.876113,0.398325,0.780327
4299,0.872558,0.384955,0.78305
4300,0.872558,0.384955,0.78305
4301,0.872558,0.384955,0.78305
4302,0.869629,0.387166,0.778689
4303,0.869347,0.373859,0.784852
4304,0.859692,0.371969,0.775055
4305,0.859692,0.371969,0.775055
4306,0.857157,0.39093,0.762819
4307,0.864736,0.361854,0.785385
4308,0.864736,0.361854,0.785385
4309,0.868522,0.363488,0.788801
4310,0.863926,0.341751,0.793458
4311,0.866887,0.337466,0.798505
4312,0.866338,0.352982,0.791166
4313,0.868818,0.344176,0.797739
4314,0.856803,0.35004,0.782038
4315,0.859342,0.336626,0.790665
4316,0.859342,0.336626,0.790665
4317,0.86564,0.315576,0.806068
4318,0.869449,0.312013,0.811535
4319,0.869709,0.330156,0.804606
4320,0.869709,0.330156,0.804606
4321,0.870771,0.333814,0.804245
4322,0.868763,0.327697,0.804589
4323,0.868763,0.327697,0.804589
4324,0.869415,0.346147,0.797536
4325,0.85868,0.295494,0.806235
4326,0.858942,0.285385,0.810146
4327,0.859374,0.30256,0.804351
4328,0.861523,0.302579,0.80664
4329,0.861523,0.302579,0.80664
4330,0.856371,0.312554,0.797296
4331,0.859502,0.31923,0.79802
4332,0.857401,0.330415,0.791177
4333,0.868671,0.31962,0.807732
4334,0.868671,0.31962,0.807732
4335,0.863854,0.327315,0.799442
4336,0.862808,0.327497,0.798238
4337,0.866279,0.30169,0.812049
4338,0.861622,0.28075,0.814599
4339,0.856581,0.29447,0.804375
4340,0.871624,0.295463,0.820019
4341,0.867047,0.322491,0.804841
4342,0.864923,0.324763,0.801636
4343,0.864923,0.324763,0.801636
4344,0.866265,0.338498,0.797392
4345,0.866265,0.338498,0.797392
4346,0.856204,0.320165,0.79409
4347,0.856204,0.320165,0.79409
4348,0.864679,0.302226,0.810141
4349,0.862533,0.308387,0.805519
4350,0.865323,0.251289,0.828032
4351,0.866628,0.250078,0.829762
4352,0.864309,0.248675,0.827762
4353,0.862928,0.25141,0.825492
4354,0.862928,0.25141,0.825492
4355,0.861743,0.283139,0.8139
4356,0.865513,0.282614,0.818072
4357,0.865513,0.282614,0.818072
4358,0.868002,0.25211,0.830583
4359,0.868002,0.25211,0.830583
4360,0.866114,0.265579,0.824391
4361,0.866114,0.265579,0.824391
4362,0.870778,0.235385,0.83836
4363,0.870778,0.235385,0.83836
4364,0.862622,0.262503,0.821711
4365,0.87015,0.265259,0.828734
4366,0.866495,0.286624,0.817716
4367,0.866495,0.286624,0.817716
4368,0.866365,0.256514,0.82752
4369,0.865118,0.260313,0.825025
4370,0.865063,0.264891,0.823509
4371,0.864776,0.291275,0.814246
4372,0.865353,0.298521,0.812233
4373,0.867469,0.325279,0.804174
4374,0.853213,0.313576,0.7935
4375,0.858871,0.300584,0.804555
4376,0.861256,0.305786,0.805144
4377,0.866447,0.324865,0.803239
4378,0.858515,0.310455,0.800416
4379,0.862676,0.263558,0.82143
4380,0.861762,0.243564,0.826626
4381,0.862242,0.243181,0.827239
4382,0.871178,0.208089,0.845961
4383,0.871178,0.208089,0.845961
4384,0.867901,0.188214,0.847248
4385,0.867901,0.188214,0.847248
4386,0.867901,0.188214,0.847248
4387,0.867901,0.188214,0.847248
4388,0.867901,0.188214,0.847248
4389,0.867901,0.188214,0.847248
4390,0.870472,0.221316,0.841867
4391,0.870472,0.221316,0.841867
4392,0.870472,0.221316,0.841867
4393,0.85957,0.20347,0.835141
4394,0.862696,0.154199,0.848804
4395,0.86491,0.14778,0.852191
4396,0.861431,0.144101,0.849293
4397,0.861431,0.144101,0.849293
4398,0.859773,0.136256,0.848908
4399,0.862153,0.104497,0.855796
4400,0.862153,0.104497,0.855796
4401,0.867856,0.0917686,0.86299
4402,0.867856,0.0917686,0.86299
4403,0.863282,0.115066,0.855579
4404,0.857088,0.127798,0.847506
4405,0.86518,0.1525,0.851634
4406,0.86518,0.1525,0.851634
4407,0.858482,0.14698,0.845806
4408,0.858363,0.132715,0.848041
4409,0.859722,0.141517,0.847995
4410,0.859954,0.16994,0.842995
4411,0.867933,0.150304,0.85482
4412,0.872424,0.18332,0.852946
4413,0.872046,0.191391,0.850784
4414,0.872046,0.191391,0.850784
4415,0.872046,0.191391,0.850784
4416,0.868596,0.219959,0.840284
4417,0.867734,0.230314,0.836611
4418,0.867456,0.201614,0.843701
4419,0.860295,0.185404,0.840079
4420,0.870165,0.184559,0.850368
4421,0.870165,0.184559,0.850368
4422,0.870165,0.184559,0.850368
4423,0.863663,0.218482,0.835571
4424,0.865016,0.188163,0.844302
4425,0.86323,0.192225,0.841555
4426,0.862655,0.192218,0.840967
4427,0.863508,0.186381,0.843154
4428,0.8667,0.203264,0.842527
4429,0.87487,0.23051,0.843956
4430,0.872429,0.233284,0.840661
4431,0.865421,0.239241,0.831695
4432,0.868017,0.275087,0.823274
4433,0.862783,0.30295,0.807846
4434,0.867987,0.30284,0.813442
4435,0.868561,0.306733,0.812596
4436,0.865448,0.343989,0.794149
4437,0.864634,0.300955,0.810566
4438,0.872245,0.321746,0.810735
4439,0.859883,0.327921,0.7949
4440,0.859883,0.327921,0.7949
4441,0.859883,0.327921,0.7949
4442,0.859883,0.327921,0.7949
4443,0.867464,0.336259,0.79964
4444,0.865237,0.324291,0.802166
4445,0.868664,0.314884,0.809584
4446,0.864167,0.306528,0.807976
4447,0.864167,0.306528,0.807976
4448,0.863733,0.300589,0.809741
4449,0.863874,0.295473,0.811773
4450,0.863828,0.256684,0.82481
4451,0.863828,0.256684,0.82481
4452,0.857399,0.196788,0.83451
4453,0.857399,0.196788,0.83451
4454,0.861844,0.181072,0.842607
4455,0.861447,0.211411,0.835102
4456,0.861447,0.211411,0.835102
4457,0.861447,0.211411,0.835102
4458,0.867306,0.240891,0.833181
4459,0.868378,0.28342,0.820825
4460,0.871085,0.241405,0.836966
4461,0.870609,0.245416,0.835302
4462,0.856351,0.229799,0.824943
4463,0.856351,0.229799,0.824943
4464,0.856351,0.229799,0.824943
4465,0.866161,0.211879,0.839846
4466,0.860372,0.211734,0.833911
4467,0.866594,0.23014,0.835476
4468,0.866594,0.23014,0.835476
4469,0.868318,0.224924,0.838681
4470,0.868318,0.224924,0.838681
4471,0.867837,0.260879,0.827697
4472,0.872999,0.310239,0.816014
4473,0.871437,0.270139,0.828509
4474,0.871501,0.251985,0.834276
4475,0.869879,0.261229,0.829729
4476,0.871708,0.289535,0.822219
4477,0.871708,0.289535,0.822219
4478,0.871708,0.289535,0.822219
4479,0.867182,0.346679,0.79487
4480,0.867182,0.346679,0.79487
4481,0.867182,0.346679,0.79487
4482,0.867182,0.346679,0.79487
4483,0.866019,0.330969,0.80028
4484,0.87331,0.357901,0.796604
4485,0.868225,0.362405,0.788972
4486,0.86704,0.381335,0.77868
4487,0.86704,0.381335,0.77868
4488,0.872016,0.38166,0.784059
4489,0.87276,0.373329,0.788883
4490,0.867449,0.377308,0.781094
4491,0.867449,0.377308,0.781094
4492,0.875966,0.333147,0.810141
4493,0.876805,0.335215,0.810196
4494,0.875169,0.294811,0.824019
4495,0.875169,0.294811,0.824019
4496,0.874212,0.255281,0.836109
4497,0.866722,0.250107,0.829851
4498,0.872084,0.234918,0.839847
4499,0.870441,0.237467,0.837422
4500,0.870441,0.237467,0.837422
4501,0.870441,0.237467,0.837422
4502,0.873958,0.290074,0.824415
4503,0.873315,0.266087,0.831791
4504,0.875053,0.240925,0.841233
4505,0.869515,0.270155,0.826483
4506,0.869515,0.270155,0.826483
4507,0.869515,0.270155,0.826483
4508,0.870182,0.239157,0.836673
4509,0.866391,0.25381,0.82838
4510,0.866391,0.25381,0.82838
4511,0.874435,0.246328,0.839023
4512,0.868082,0.255758,0.829551
4513,0.870482,0.255248,0.832219
4514,0.869706,0.285361,0.821558
4515,0.871286,0.278695,0.825511
4516,0.865079,0.228504,0.834355
4517,0.865079,0.228504,0.834355
4518,0.859881,0.243212,0.824769
4519,0.859881,0.243212,0.824769
4520,0.86521,0.252866,0.827434
4521,0.86521,0.252866,0.827434
4522,0.86521,0.252866,0.827434
4523,0.86971,0.285225,0.82161
4524,0.871238,0.257164,0.83242
4525,0.871238,0.257164,0.83242
4526,0.871238,0.257164,0.83242
4527,0.871238,0.257164,0.83242
4528,0.870097,0.243838,0.835231
4529,0.873004,0.19716,0.850449
4530,0.873004,0.19716,0.850449
4531,0.871321,0.173461,0.85388
4532,0.870962,0.16083,0.855984
4533,0.869091,0.125856,0.85993
4534,0.873274,0.129406,0.863633
4535,0.869897,0.148732,0.857088
4536,0.869897,0.148732,0.857088
4537,0.869897,0.148732,0.857088
4538,0.877639,0.138611,0.866624
4539,0.868077,0.151918,0.85468
4540,0.868077,0.151918,0.85468
4541,0.862286,0.200406,0.838674
4542,0.862286,0.200406,0.838674
4543,0.862286,0.200406,0.838674
4544,0.862286,0.200406,0.838674
4545,0.867162,0.210606,0.841199
4546,0.867162,0.210606,0.841199
4547,0.862455,0.200044,0.838935
4548,0.862455,0.200044,0.838935
4549,0.870054,0.196096,0.847668
4550,0.87177,0.215049,0.84483
4551,0.869175,0.204734,0.844719
4552,0.864851,0.222381,0.835771
4553,0.863974,0.185353,0.843858
4554,0.868083,0.181756,0.848843
4555,0.866999,0.191587,0.845566
4556,0.866999,0.191587,0.845566
4557,0.866999,0.191587,0.845566
4558,0.874531,0.168956,0.858055
4559,0.873449,0.193779,0.851683
4560,0.869432,0.186851,0.849116
4561,0.869432,0.186851,0.849116
4562,0.869432,0.186851,0.849116
4563,0.872875,0.153447,0.859281
4564,0.872875,0.153447,0.859281
4565,0.862136,0.132391,0.85191
4566,0.857499,0.142178,0.84563
4567,0.865602,0.149554,0.852585
4568,0.862959,0.146707,0.850398
4569,0.867797,0.176113,0.849739
4570,0.869037,0.172195,0.851806
4571,0.869037,0.172195,0.851806
4572,0.869037,0.172195,0.851806
4573,0.868237,0.138045,0.857193
4574,0.868269,0.145286,0.856028
4575,0.875588,0.183676,0.856106
4576,0.866418,0.196132,0.843926
4577,0.866277,0.243927,0.831225
4578,0.866277,0.243927,0.831225
4579,0.872157,0.262799,0.831621
4580,0.872157,0.262799,0.831621
4581,0.864895,0.239685,0.83102
4582,0.867272,0.255348,0.82883
4583,0.866587,0.25197,0.829146
4584,0.866587,0.25197,0.829146
4585,0.867399,0.22486,0.837746
4586,0.867399,0.22486,0.837746
4587,0.867399,0.22486,0.837746
4588,0.867399,0.22486,0.837746
4589,0.867399,0.22486,0.837746
4590,0.867399,0.22486,0.837746
4591,0.874618,0.182495,0.855366
4592,0.874915,0.175315,0.85717
4593,0.862933,0.152756,0.849305
4594,0.876269,0.123059,0.867585
4595,0.871931,0.104643,0.865629
4596,0.869035,0.099381,0.863334
4597,0.870122,0.0703939,0.86727
4598,0.874126,0.0743478,0.870959
4599,0.874126,0.0743478,0.870959
4600,0.872861,0.0348069,0.872166
4601,0.872861,0.0348069,0.872166
4602,0.872495,0.00924301,0.872446
4603,0.867889,0.0116207,0.867811
4604,0.870001,0.00443635,0.86999
4605,0.868221,0.0471625,0.866939
4606,0.856233,0.0701917,0.853351
4607,0.86443,0.0666909,0.861854
4608,0.86443,0.0666909,0.861854
4609,0.863782,0.0728184,0.860707
4610,0.86529,0.0574834,0.863379
4611,0.86529,0.0574834,0.863379
4612,0.863915,0.0758134,0.860583
4613,0.865468,0.0814151,0.86163
4614,0.865468,0.0814151,0.86163
4615,0.867507,0.0891516,0.862914
4616,0.863754,0.113548,0.856258
4617,0.863397,0.163763,0.847724
4618,0.86616,0.15177,0.85276
4619,0.86616,0.15177,0.85276
4620,0.8647,0.14568,0.85234
4621,0.8647,0.14568,0.85234
4622,0.8647,0.14568,0.85234
4623,0.867872,0.092132,0.862967
4624,0.86739,0.0604275,0.865282
4625,0.857228,0.030354,0.85669
4626,0.860087,0.0120517,0.860003
4627,0.870664,0.0360666,0.869916
4628,0.860734,0.0209409,0.860479
4629,0.861532,0.05315,0.859891
4630,0.871688,0.0700506,0.868869
4631,0.860932,0.0746051,0.857694
4632,0.860932,0.0746051,0.857694
4633,0.860607,0.0914718,0.855733
4634,0.857993,0.0699376,0.855137
4635,0.865941,0.0724471,0.862905
4636,0.867462,0.0914718,0.862626
4637,0.867462,0.0914718,0.862626
4638,0.869301,0.131719,0.859264
4639,0.866615,0.145728,0.854275
4640,0.866711,0.179901,0.847835
4641,0.868104,0.205245,0.843492
4642,0.870932,0.240414,0.837093
4643,0.870932,0.240414,0.837093
4644,0.86913,0.236665,0.836287
4645,0.862026,0.24601,0.826176
4646,0.86829,0.242694,0.833682
4647,0.86829,0.242694,0.833682
4648,0.86829,0.242694,0.833682
4649,0.866268,0.236779,0.83328
4650,0.865779,0.238046,0.83241
4651,0.865779,0.238046,0.83241
4652,0.865779,0.238046,0.83241
4653,0.862094,0.245099,0.826519
4654,0.862094,0.245099,0.826519
4655,0.866635,0.237811,0.833368
4656,0.867555,0.216853,0.840016
4657,0.870347,0.255132,0.832113
4658,0.870347,0.255132,0.832113
4659,0.86382,0.210913,0.837676
4660,0.87132,0.200291,0.847988
4661,0.870585,0.181859,0.851379
4662,0.866024,0.170061,0.849163
4663,0.868778,0.196901,0.846171
4664,0.863192,0.192318,0.841495
4665,0.869184,0.162875,0.853788
4666,0.860057,0.142915,0.8481
4667,0.869476,0.136915,0.858629
4668,0.866886,0.112501,0.859555
4669,0.866886,0.112501,0.859555
4670,0.866886,0.112501,0.859555
4671,0.865651,0.0823415,0.861726
4672,0.863363,0.0720624,0.86035
4673,0.871473,0.0804287,0.867754
4674,0.861884,0.076711,0.858464
4675,0.865824,0.125306,0.856709
4676,0.865824,0.125306,0.856709
4677,0.862396,0.104973,0.855984
4678,0.862396,0.104973,0.855984
4679,0.865502,0.123333,0.85667
4680,0.864673,0.138756,0.853468
4681,0.859224,0.121134,0.850642
4682,0.868503,0.103327,0.862335
4683,0.865925,0.105554,0.859468
4684,0.865925,0.105554,0.859468
4685,0.865792,0.121012,0.857294
4686,0.873294,0.134715,0.862841
4687,0.862542,0.148042,0.849742
4688,0.866605,0.194879,0.844409
4689,0.86832,0.1758,0.850337
4690,0.864287,0.16967,0.847469
4691,0.866151,0.182675,0.846669
4692,0.866151,0.182675,0.846669
4693,0.869503,0.208555,0.844121
4694,0.866326,0.180423,0.84733
4695,0.866326,0.180423,0.84733
4696,0.859407,0.195261,0.836931
4697,0.859407,0.195261,0.836931
4698,0.865279,0.197032,0.842548
4699,0.863701,0.22043,0.835099
4700,0.863701,0.22043,0.835099
4701,0.863701,0.22043,0.835099
4702,0.863701,0.22043,0.835099
4703,0.855922,0.245291,0.820021
4704,0.858971,0.227905,0.828185
4705,0.861003,0.248725,0.824295
4706,0.861003,0.248725,0.824295
4707,0.863591,0.245562,0.827943
4708,0.867366,0.284816,0.81927
4709,0.867366,0.284816,0.81927
4710,0.86235,0.306436,0.806068
4711,0.869221,0.300517,0.815619
4712,0.865927,0.309323,0.808795
4713,0.866065,0.279669,0.819667
4714,0.86183,0.3236,0.79877
4715,0.854898,0.26376,0.813192
4716,0.86857,0.254777,0.830363
4717,0.862851,0.266559,0.820645
4718,0.866694,0.293417,0.815515
4719,0.866694,0.293417,0.815515
4720,0.866694,0.293417,0.815515
4721,0.865236,0.288744,0.815635
4722,0.865236,0.288744,0.815635
4723,0.870559,0.258852,0.831185
4724,0.859648,0.199211,0.836248
4725,0.859648,0.199211,0.836248
4726,0.861897,0.180624,0.842759
4727,0.862796,0.21923,0.834479
4728,0.861203,0.235335,0.828425
4729,0.861203,0.235335,0.828425
4730,0.862295,0.209432,0.836475
4731,0.862581,0.240056,0.828504
4732,0.864071,0.257783,0.824723
4733,0.858337,0.259393,0.818204
4734,0.858337,0.259393,0.818204
4735,0.858337,0.259393,0.818204
4736,0.863617,0.288104,0.814144
4737,0.864805,0.297689,0.811954
4738,0.864805,0.297689,0.811954
4739,0.866097,0.259645,0.826261
4740,0.866097,0.259645,0.826261
4741,0.855655,0.27329,0.810837
4742,0.856551,0.263131,0.815133
4743,0.86597,0.273458,0.82166
4744,0.86964,0.292552,0.818955
4745,0.86964,0.292552,0.818955
4746,0.873846,0.285599,0.825858
4747,0.867288,0.319456,0.80631
4748,0.867288,0.319456,0.80631
4749,0.867288,0.319456,0.80631
4750,0.867288,0.319456,0.80631
4751,0.871909,0.337411,0.803978
4752,0.863269,0.318475,0.802376
4753,0.864355,0.336079,0.796342
4754,0.864781,0.329273,0.799641
4755,0.864781,0.329273,0.799641
4756,0.866156,0.359828,0.787878
4757,0.86952,0.338278,0.80102
4758,0.86952,0.338278,0.80102
4759,0.870714,0.300936,0.817056
4760,0.870714,0.300936,0.817056
4761,0.865313,0.357837,0.787857
4762,0.869979,0.350772,0.79613
4763,0.868029,0.386264,0.777351
4764,0.862676,0.371781,0.778452
4765,0.861519,0.353822,0.785509
4766,0.857604,0.350372,0.782766
4767,0.857604,0.350372,0.782766
4768,0.857604,0.350372,0.782766
4769,0.86576,0.381858,0.776998
4770,0.862273,0.335465,0.794341
4771,0.862273,0.335465,0.794341
4772,0.857895,0.35528,0.780871
4773,0.857895,0.35528,0.780871
4774,0.857895,0.35528,0.780871
4775,0.857758,0.390742,0.76359
4776,0.857758,0.390742,0.76359
4777,0.857758,0.390742,0.76359
4778,0.864779,0.382814,0.775432
4779,0.866724,0.396154,0.770891
4780,0.864115,0.4348,0.746755
4781,0.861436,0.472832,0.72007
4782,0.865137,0.479372,0.720184
4783,0.869877,0.518261,0.698635
4784,0.869877,0.518261,0.698635
4785,0.869877,0.518261,0.698635
4786,0.869877,0.518261,0.698635
4787,0.863796,0.494333,0.708364
4788,0.863796,0.494333,0.708364
4789,0.863796,0.494333,0.708364
4790,0.864924,0.491915,0.711416
4791,0.863767,0.504901,0.700834
4792,0.863767,0.504901,0.700834
4793,0.872586,0.500677,0.714653
4794,0.869804,0.490642,0.718213
4795,0.871372,0.474029,0.731154
4796,0.866127,0.447993,0.741269
4797,0.866127,0.447993,0.741269
4798,0.867649,0.458899,0.73636
4799,0.867649,0.458899,0.73636
4800,0.867649,0.458899,0.73636
4801,0.859928,0.413839,0.7538
4802,0.859928,0.413839,0.7538
4803,0.864114,0.421457,0.754365
4804,0.864114,0.421457,0.754365
4805,0.864114,0.421457,0.754365
4806,0.866921,0.419085,0.758894
4807,0.860724,0.410554,0.7565
4808,0.864,0.423544,0.753065
4809,0.864,0.423544,0.753065
4810,0.862306,0.408913,0.759185
4811,0.85892,0.459944,0.725394
4812,0.857004,0.462436,0.721533
4813,0.862001,0.452763,0.73352
4814,0.862001,0.452763,0.73352
4815,0.860526,0.440424,0.739278
4816,0.860526,0.440424,0.739278
4817,0.860526,0.440424,0.739278
4818,0.867677,0.456311,0.738
4819,0.867534,0.461419,0.734649
4820,0.865165,0.466086,0.728885
4821,0.863237,0.466216,0.726513
4822,0.866617,0.43246,0.751001
4823,0.857966,0.451207,0.729738
4824,0.861739,0.480048,0.715645
4825,0.861739,0.480048,0.715645
4826,0.861739,0.480048,0.715645
4827,0.857773,0.48347,0.708541
4828,0.861573,0.493915,0.705944
4829,0.861705,0.450791,0.734386
4830,0.861705,0.450791,0.734386
4831,0.866403,0.467131,0.729686
4832,0.858394,0.445646,0.733649
4833,0.870243,0.433115,0.754807
4834,0.863545,0.425023,0.751709
4835,0.861341,0.424579,0.749428
4836,0.861341,0.424579,0.749428
4837,0.861341,0.424579,0.749428
4838,0.86673,0.387121,0.775473
4839,0.866882,0.394129,0.772105
4840,0.861599,0.379369,0.773584
4841,0.865955,0.38223,0.777031
4842,0.865469,0.348024,0.792411
4843,0.867702,0.308335,0.811071
4844,0.864017,0.312067,0.805691
4845,0.864129,0.287975,0.814732
4846,0.869664,0.283914,0.822015
4847,0.860588,0.305734,0.804449
4848,0.860588,0.305734,0.804449
4849,0.860588,0.305734,0.804449
4850,0.864241,0.300484,0.810322
4851,0.866379,0.32094,0.804743
4852,0.866379,0.32094,0.804743
4853,0.860492,0.331151,0.79422
4854,0.860492,0.331151,0.79422
4855,0.867271,0.301663,0.813116
4856,0.867364,0.281263,0.820495
4857,0.867364,0.281263,0.820495
4858,0.862323,0.304294,0.80685
4859,0.858982,0.35538,0.78202
4860,0.861981,0.381549,0.772938
4861,0.861981,0.381549,0.772938
4862,0.861981,0.381549,0.772938
4863,0.863877,0.388618,0.771531
4864,0.866587,0.412515,0.762105
4865,0.862495,0.415104,0.756034
4866,0.863146,0.409059,0.76006
4867,0.863146,0.409059,0.76006
4868,0.865821,0.399195,0.768302
4869,0.862218,0.419625,0.753216
4870,0.866089,0.416973,0.759108
4871,0.866323,0.436244,0.74847
4872,0.866323,0.436244,0.74847
4873,0.863211,0.467008,0.725974
4874,0.866962,0.451825,0.739918
4875,0.866962,0.451825,0.739918
4876,0.863912,0.42432,0.752526
4877,0.863912,0.42432,0.752526
4878,0.863912,0.42432,0.752526
4879,0.859043,0.446999,0.733585
4880,0.867626,0.458901,0.736331
4881,0.867626,0.458901,0.736331
4882,0.873384,0.459226,0.742908
4883,0.873384,0.459226,0.742908
4884,0.873384,0.459226,0.742908
4885,0.867655,0.436499,0.749862
4886,0.867655,0.436499,0.749862
4887,0.869329,0.412465,0.765249
4888,0.858408,0.390665,0.764359
4889,0.865491,0.373054,0.780965
4890,0.865491,0.373054,0.780965
4891,0.868642,0.37704,0.782547
4892,0.866455,0.388514,0.774469
4893,0.864795,0.42421,0.753602
4894,0.869046,0.410236,0.766125
4895,0.873277,0.415166,0.768277
4896,0.862293,0.444361,0.73898
4897,0.862293,0.444361,0.73898
4898,0.866271,0.446936,0.742074
4899,0.873967,0.400796,0.776648
4900,0.873967,0.400796,0.776648
4901,0.873967,0.400796,0.776648
4902,0.867869,0.391649,0.774473
4903,0.867869,0.391649,0.774473
4904,0.861784,0.381829,0.772579
4905,0.861784,0.381829,0.772579
4906,0.861784,0.381829,0.772579
4907,0.855864,0.376821,0.768446
4908,0.855864,0.376821,0.768446
4909,0.864247,0.374369,0.778955
4910,0.862471,0.357774,0.784764
4911,0.862471,0.357774,0.784764
4912,0.858699,0.368689,0.775521
4913,0.858699,0.368689,0.775521
4914,0.862424,0.391991,0.768191
4915,0.862424,0.391991,0.768191
4916,0.862424,0.391991,0.768191
4917,0.858946,0.397023,0.761684
4918,0.85722,0.396561,0.759977
4919,0.858769,0.41432,0.752212
4920,0.861987,0.440154,0.741139
4921,0.868185,0.439965,0.748449
4922,0.865895,0.422808,0.755651
4923,0.865895,0.422808,0.755651
4924,0.865895,0.422808,0.755651
4925,0.865895,0.422808,0.755651
4926,0.859979,0.419426,0.750764
4927,0.860189,0.403384,0.759741
4928,0.861213,0.442543,0.738812
4929,0.859832,0.41507,0.753012
4930,0.859832,0.41507,0.753012
4931,0.863709,0.426799,0.75089
4932,0.870316,0.411381,0.766953
4933,0.865495,0.390746,0.772269
4934,0.871036,0.388191,0.779751
4935,0.86453,0.392997,0.770042
4936,0.867098,0.395937,0.771423
4937,0.866479,0.361872,0.787295
4938,0.865025,0.34939,0.791325
4939,0.868751,0.351357,0.794529
4940,0.862033,0.365666,0.780634
4941,0.872302,0.40391,0.773154
4942,0.872589,0.384981,0.783071
4943,0.869498,0.395749,0.774215
4944,0.869498,0.395749,0.774215
4945,0.869498,0.395749,0.774215
4946,0.865527,0.398991,0.768077
4947,0.862413,0.390742,0.768815
4948,0.867255,0.435138,0.750191
4949,0.863257,0.400449,0.764757
4950,0.870033,0.437481,0.752042
4951,0.873561,0.446311,0.750942
4952,0.862175,0.459826,0.729319
4953,0.866122,0.437219,0.747668
4954,0.87003,0.461371,0.737624
4955,0.869432,0.444874,0.746994
4956,0.869432,0.444874,0.746994
4957,0.869432,0.444874,0.746994
4958,0.865732,0.452266,0.738205
4959,0.870289,0.504076,0.709444
4960,0.871638,0.503111,0.711781
4961,0.867298,0.506206,0.704245
4962,0.867298,0.506206,0.704245
