MDTU,min_ave,max_ave
4409,-0.201046,0.167405
4410,-0.20287,0.166882
4411,-0.201251,0.167017
4412,-0.200479,0.167231
4413,-0.203503,0.166686
4414,-0.203503,0.166686
4415,-0.203503,0.166686
4416,-0.200662,0.166503
4417,-0.203635,0.165503
4418,-0.203036,0.165615
4419,-0.203415,0.164675
4420,-0.20422,0.164395
4421,-0.20422,0.164395
4422,-0.20422,0.164395
4423,-0.203824,0.165913
4424,-0.204351,0.164811
4425,-0.204352,0.165345
4426,-0.2039,0.166699
4427,-0.203289,0.166237
4428,-0.201158,0.167042
4429,-0.199757,0.168546
4430,-0.199818,0.168631
4431,-0.198617,0.168191
4432,-0.199562,0.168231
4433,-0.198909,0.168983
4434,-0.196853,0.1683
4435,-0.198612,0.168055
4436,-0.197617,0.16839
4437,-0.199217,0.167966
4438,-0.199101,0.168093
4439,-0.200604,0.168438
4440,-0.200604,0.168438
4441,-0.200604,0.168438
4442,-0.200604,0.168438
4443,-0.199176,0.168309
4444,-0.199307,0.167737
4445,-0.199009,0.168544
4446,-0.198535,0.169013
4447,-0.198535,0.169013
4448,-0.197435,0.169276
4449,-0.196899,0.169832
4450,-0.199957,0.167805
4451,-0.199957,0.167805
4452,-0.199102,0.167999
4453,-0.199102,0.167999
4454,-0.197809,0.168887
4455,-0.197563,0.168555
4456,-0.197563,0.168555
4457,-0.197563,0.168555
4458,-0.197127,0.169322
4459,-0.196121,0.170415
4460,-0.194786,0.170702
4461,-0.195227,0.169897
4462,-0.195348,0.170116
4463,-0.195348,0.170116
4464,-0.195348,0.170116
4465,-0.196725,0.169103
4466,-0.195379,0.170578
4467,-0.192521,0.171871
4468,-0.192521,0.171871
4469,-0.194672,0.170855
4470,-0.194672,0.170855
4471,-0.195431,0.171091
4472,-0.194503,0.171583
4473,-0.193664,0.172017
4474,-0.193322,0.172112
4475,-0.193052,0.172466
4476,-0.193502,0.171889
4477,-0.193502,0.171889
4478,-0.193502,0.171889
4479,-0.193604,0.170656
4480,-0.193604,0.170656
4481,-0.193604,0.170656
4482,-0.193604,0.170656
4483,-0.193346,0.170287
4484,-0.192933,0.171262
4485,-0.193396,0.170401
4486,-0.194493,0.170432
4487,-0.194493,0.170432
4488,-0.192408,0.171646
4489,-0.19375,0.171818
4490,-0.191766,0.172013
4491,-0.191766,0.172013
4492,-0.190932,0.172385
4493,-0.191117,0.171191
4494,-0.19249,0.170863
4495,-0.19249,0.170863
4496,-0.192235,0.17091
4497,-0.191582,0.169824
4498,-0.194593,0.169526
4499,-0.195038,0.169022
4500,-0.195038,0.169022
4501,-0.195038,0.169022
4502,-0.196516,0.16939
4503,-0.195897,0.169406
4504,-0.195654,0.169406
4505,-0.196673,0.168774
4506,-0.196673,0.168774
4507,-0.196673,0.168774
4508,-0.195744,0.168963
4509,-0.197515,0.168785
4510,-0.197515,0.168785
4511,-0.194551,0.170275
4512,-0.193355,0.170317
4513,-0.194665,0.169805
4514,-0.197684,0.168364
4515,-0.196578,0.16959
4516,-0.197065,0.169727
4517,-0.197065,0.169727
4518,-0.195161,0.169892
4519,-0.195161,0.169892
4520,-0.193232,0.170661
4521,-0.193232,0.170661
4522,-0.193232,0.170661
4523,-0.1929,0.170982
4524,-0.194579,0.170758
4525,-0.194579,0.170758
4526,-0.194579,0.170758
4527,-0.194579,0.170758
4528,-0.192583,0.172069
4529,-0.194134,0.171225
4530,-0.194134,0.171225
4531,-0.193515,0.170379
4532,-0.193885,0.170769
4533,-0.194696,0.169937
4534,-0.196248,0.169394
4535,-0.192611,0.170961
4536,-0.192611,0.170961
4537,-0.192611,0.170961
4538,-0.193641,0.169848
4539,-0.194364,0.169889
4540,-0.194364,0.169889
4541,-0.195329,0.16851
4542,-0.195329,0.16851
4543,-0.195329,0.16851
4544,-0.195329,0.16851
4545,-0.197771,0.168162
4546,-0.197771,0.168162
4547,-0.197746,0.167875
4548,-0.197746,0.167875
4549,-0.196947,0.167947
4550,-0.195523,0.169727
4551,-0.193721,0.16962
4552,-0.195019,0.168713
4553,-0.195372,0.168485
4554,-0.194935,0.168833
4555,-0.198154,0.167784
4556,-0.198154,0.167784
4557,-0.198154,0.167784
4558,-0.196459,0.168166
4559,-0.197855,0.168209
4560,-0.195243,0.169022
4561,-0.195243,0.169022
4562,-0.195243,0.169022
4563,-0.197624,0.168338
4564,-0.197624,0.168338
4565,-0.196301,0.16805
4566,-0.196466,0.16753
4567,-0.197759,0.167382
4568,-0.197738,0.167235
4569,-0.198094,0.168746
4570,-0.198108,0.168263
4571,-0.198108,0.168263
4572,-0.198108,0.168263
4573,-0.199128,0.167386
4574,-0.199734,0.167831
4575,-0.200411,0.16728
4576,-0.20187,0.16649
4577,-0.201568,0.166116
4578,-0.201568,0.166116
4579,-0.198096,0.168289
4580,-0.198096,0.168289
4581,-0.198942,0.168128
4582,-0.200742,0.167313
4583,-0.201204,0.168292
4584,-0.201204,0.168292
4585,-0.199973,0.167795
4586,-0.199973,0.167795
4587,-0.199973,0.167795
4588,-0.199973,0.167795
4589,-0.199973,0.167795
4590,-0.199973,0.167795
4591,-0.198895,0.168642
4592,-0.199923,0.167857
4593,-0.203,0.166959
4594,-0.202298,0.167677
4595,-0.202766,0.166467
4596,-0.201648,0.166798
4597,-0.203611,0.165236
4598,-0.204452,0.165514
4599,-0.204452,0.165514
4600,-0.204404,0.165254
4601,-0.204404,0.165254
4602,-0.202718,0.166205
4603,-0.201957,0.166909
4604,-0.203051,0.1661
4605,-0.202908,0.16613
4606,-0.205014,0.166276
4607,-0.205545,0.16654
4608,-0.205545,0.16654
4609,-0.206277,0.166224
4610,-0.204327,0.16667
4611,-0.204327,0.16667
4612,-0.205917,0.166923
4613,-0.205234,0.165951
4614,-0.205234,0.165951
4615,-0.203662,0.166098
4616,-0.206058,0.165889
4617,-0.207156,0.165089
4618,-0.208494,0.164001
4619,-0.208494,0.164001
4620,-0.209082,0.163767
4621,-0.209082,0.163767
4622,-0.209082,0.163767
4623,-0.208416,0.165417
4624,-0.207499,0.163779
4625,-0.209848,0.161827
4626,-0.209386,0.16185
4627,-0.206615,0.16345
4628,-0.207699,0.164361
4629,-0.207386,0.164578
4630,-0.206905,0.164768
4631,-0.206993,0.16436
4632,-0.206993,0.16436
4633,-0.206937,0.164019
4634,-0.208591,0.16284
4635,-0.207091,0.163636
4636,-0.207775,0.163743
4637,-0.207775,0.163743
4638,-0.205246,0.164493
4639,-0.205728,0.164612
4640,-0.2035,0.165261
4641,-0.205817,0.16488
4642,-0.204398,0.16604
4643,-0.204398,0.16604
4644,-0.203957,0.16663
4645,-0.203309,0.166179
4646,-0.201462,0.167069
4647,-0.201462,0.167069
4648,-0.201462,0.167069
4649,-0.201797,0.167919
4650,-0.20263,0.167994
4651,-0.20263,0.167994
4652,-0.20263,0.167994
4653,-0.202767,0.167073
4654,-0.202767,0.167073
4655,-0.203554,0.165582
4656,-0.20437,0.165388
4657,-0.204393,0.166044
4658,-0.204393,0.166044
4659,-0.204661,0.165184
4660,-0.205428,0.165617
4661,-0.204159,0.166579
4662,-0.203476,0.166731
4663,-0.204056,0.166748
4664,-0.203062,0.165457
4665,-0.201655,0.16723
4666,-0.20051,0.167677
4667,-0.202389,0.167077
4668,-0.203276,0.166927
4669,-0.203276,0.166927
4670,-0.203276,0.166927
4671,-0.201531,0.167267
4672,-0.200736,0.166996
4673,-0.201502,0.168047
4674,-0.201786,0.16802
4675,-0.202249,0.167251
4676,-0.202249,0.167251
4677,-0.202746,0.166327
4678,-0.202746,0.166327
4679,-0.201793,0.166783
4680,-0.202368,0.16671
4681,-0.201267,0.166879
4682,-0.200473,0.165968
4683,-0.202446,0.165258
4684,-0.202446,0.165258
4685,-0.202064,0.166139
4686,-0.203474,0.16525
4687,-0.204001,0.165658
4688,-0.203503,0.16508
4689,-0.204184,0.165557
4690,-0.20706,0.163609
4691,-0.207374,0.163884
4692,-0.207374,0.163884
4693,-0.206984,0.163315
4694,-0.207643,0.163833
4695,-0.207643,0.163833
4696,-0.20649,0.164072
4697,-0.20649,0.164072
4698,-0.206513,0.164472
4699,-0.206098,0.164004
4700,-0.206098,0.164004
4701,-0.206098,0.164004
4702,-0.206098,0.164004
4703,-0.204937,0.164834
4704,-0.205105,0.163645
4705,-0.205205,0.163837
4706,-0.205205,0.163837
4707,-0.205174,0.163887
4708,-0.207518,0.16264
4709,-0.207518,0.16264
4710,-0.208453,0.163055
4711,-0.209239,0.163025
4712,-0.210284,0.162686
4713,-0.208578,0.162861
4714,-0.20766,0.164105
4715,-0.206171,0.16448
4716,-0.204906,0.165796
4717,-0.203547,0.165872
4718,-0.203539,0.166223
4719,-0.203539,0.166223
4720,-0.203539,0.166223
4721,-0.202106,0.167652
4722,-0.202106,0.167652
4723,-0.203127,0.166166
4724,-0.202456,0.166347
4725,-0.202456,0.166347
4726,-0.204585,0.166034
4727,-0.204312,0.167102
4728,-0.206707,0.166154
4729,-0.206707,0.166154
4730,-0.206317,0.165223
4731,-0.207898,0.164227
4732,-0.207352,0.164455
4733,-0.207009,0.164366
4734,-0.207009,0.164366
4735,-0.207009,0.164366
4736,-0.208937,0.163917
4737,-0.209035,0.163714
4738,-0.209035,0.163714
4739,-0.208568,0.163643
4740,-0.208568,0.163643
4741,-0.20805,0.164377
4742,-0.209424,0.163275
4743,-0.210127,0.16231
4744,-0.210459,0.162509
4745,-0.210459,0.162509
4746,-0.210063,0.163934
4747,-0.209844,0.16327
4748,-0.209844,0.16327
4749,-0.209844,0.16327
4750,-0.209844,0.16327
4751,-0.20717,0.165346
4752,-0.206244,0.165641
4753,-0.20652,0.165986
4754,-0.205756,0.165572
4755,-0.205756,0.165572
4756,-0.205251,0.166197
4757,-0.206116,0.164771
4758,-0.206116,0.164771
4759,-0.206707,0.164386
4760,-0.206707,0.164386
4761,-0.208649,0.163683
4762,-0.208388,0.164281
4763,-0.209029,0.162857
4764,-0.210576,0.162406
4765,-0.210921,0.161127
4766,-0.210862,0.160523
4767,-0.210862,0.160523
4768,-0.210862,0.160523
4769,-0.212729,0.160447
4770,-0.211106,0.161482
4771,-0.211106,0.161482
4772,-0.20973,0.160914
4773,-0.20973,0.160914
4774,-0.20973,0.160914
4775,-0.209712,0.162897
4776,-0.209712,0.162897
4777,-0.209712,0.162897
4778,-0.210288,0.162585
4779,-0.208797,0.162646
4780,-0.210376,0.162276
4781,-0.20902,0.162597
4782,-0.209179,0.162394
4783,-0.207757,0.163563
4784,-0.207757,0.163563
4785,-0.207757,0.163563
4786,-0.207757,0.163563
4787,-0.207781,0.163872
4788,-0.207781,0.163872
4789,-0.207781,0.163872
4790,-0.204521,0.165891
4791,-0.207495,0.164016
4792,-0.207495,0.164016
4793,-0.206861,0.164155
4794,-0.2079,0.162729
4795,-0.207913,0.163378
4796,-0.209473,0.162744
4797,-0.209473,0.162744
4798,-0.207646,0.16285
4799,-0.207646,0.16285
4800,-0.207646,0.16285
4801,-0.207974,0.162669
4802,-0.207974,0.162669
4803,-0.208395,0.163741
4804,-0.208395,0.163741
4805,-0.208395,0.163741
4806,-0.20745,0.163483
4807,-0.207707,0.164076
4808,-0.206834,0.165243
4809,-0.206834,0.165243
4810,-0.206139,0.165577
4811,-0.207902,0.164719
4812,-0.20766,0.163969
4813,-0.20761,0.16405
4814,-0.20761,0.16405
4815,-0.208002,0.164623
4816,-0.208002,0.164623
4817,-0.208002,0.164623
4818,-0.208469,0.163043
4819,-0.207157,0.16426
4820,-0.206431,0.164912
4821,-0.20832,0.164214
4822,-0.207836,0.164433
4823,-0.209308,0.163976
4824,-0.209349,0.163922
4825,-0.209349,0.163922
4826,-0.209349,0.163922
4827,-0.210126,0.163736
4828,-0.210709,0.163423
4829,-0.21263,0.162299
4830,-0.21263,0.162299
4831,-0.212725,0.161234
4832,-0.211318,0.161668
4833,-0.211192,0.163219
4834,-0.210909,0.162519
4835,-0.21174,0.161987
4836,-0.21174,0.161987
4837,-0.21174,0.161987
4838,-0.210864,0.163015
4839,-0.209571,0.164043
4840,-0.211396,0.163459
4841,-0.211506,0.163515
4842,-0.212208,0.161889
4843,-0.210701,0.162269
4844,-0.211585,0.161704
4845,-0.21298,0.161363
4846,-0.211815,0.161491
4847,-0.210548,0.162722
4848,-0.210548,0.162722
4849,-0.210548,0.162722
4850,-0.209398,0.162966
4851,-0.20976,0.163338
4852,-0.20976,0.163338
4853,-0.212034,0.162335
4854,-0.212034,0.162335
4855,-0.209968,0.164034
4856,-0.208074,0.164139
4857,-0.208074,0.164139
4858,-0.21022,0.163492
4859,-0.209016,0.163505
4860,-0.207101,0.163494
4861,-0.207101,0.163494
4862,-0.207101,0.163494
4863,-0.207744,0.1655
4864,-0.20692,0.164149
4865,-0.208687,0.163657
4866,-0.208087,0.163848
4867,-0.208087,0.163848
4868,-0.206324,0.164734
4869,-0.205974,0.164874
4870,-0.205598,0.165018
4871,-0.20858,0.163975
4872,-0.20858,0.163975
4873,-0.210488,0.161872
4874,-0.210184,0.162534
4875,-0.210184,0.162534
4876,-0.210503,0.162401
4877,-0.210503,0.162401
4878,-0.210503,0.162401
4879,-0.210934,0.162034
4880,-0.212444,0.161466
4881,-0.212444,0.161466
4882,-0.211891,0.161875
4883,-0.211891,0.161875
4884,-0.211891,0.161875
4885,-0.211398,0.162259
4886,-0.211398,0.162259
4887,-0.21146,0.162542
4888,-0.209585,0.162847
4889,-0.20869,0.162758
4890,-0.20869,0.162758
4891,-0.210369,0.162863
4892,-0.210878,0.161885
4893,-0.211812,0.162606
4894,-0.212048,0.161796
4895,-0.211745,0.161839
4896,-0.209243,0.163597
4897,-0.209243,0.163597
4898,-0.210358,0.162524
4899,-0.210381,0.162904
4900,-0.210381,0.162904
4901,-0.210381,0.162904
4902,-0.210022,0.162683
4903,-0.210022,0.162683
4904,-0.212511,0.161942
4905,-0.212511,0.161942
4906,-0.212511,0.161942
4907,-0.212399,0.161281
4908,-0.212399,0.161281
4909,-0.214609,0.160463
4910,-0.21518,0.161004
4911,-0.21518,0.161004
4912,-0.213607,0.160974
4913,-0.213607,0.160974
4914,-0.212602,0.161299
4915,-0.212602,0.161299
4916,-0.212602,0.161299
4917,-0.213477,0.160463
4918,-0.212458,0.161278
4919,-0.212253,0.160999
4920,-0.211165,0.162309
4921,-0.210666,0.162521
4922,-0.211172,0.162869
4923,-0.211172,0.162869
4924,-0.211172,0.162869
4925,-0.211172,0.162869
4926,-0.208898,0.162817
4927,-0.209707,0.162673
4928,-0.208552,0.16291
4929,-0.207769,0.163707
4930,-0.207769,0.163707
4931,-0.207949,0.164164
4932,-0.210956,0.163198
4933,-0.209994,0.162844
4934,-0.211299,0.162075
4935,-0.209107,0.163575
4936,-0.206727,0.164573
4937,-0.207406,0.164166
4938,-0.205812,0.164917
4939,-0.206074,0.165145
4940,-0.20657,0.164474
4941,-0.205996,0.164659
4942,-0.205757,0.164554
4943,-0.207084,0.164021
4944,-0.207084,0.164021
4945,-0.207084,0.164021
4946,-0.205191,0.166245
4947,-0.205219,0.165771
4948,-0.204987,0.16517
4949,-0.201087,0.166295
4950,-0.2046,0.16502
4951,-0.202903,0.165868
4952,-0.204516,0.164759
4953,-0.205672,0.163485
4954,-0.206604,0.163493
4955,-0.206853,0.164124
4956,-0.206853,0.164124
4957,-0.206853,0.164124
4958,-0.206883,0.163381
4959,-0.205581,0.164697
4960,-0.208156,0.162851
4961,-0.208246,0.163008
4962,-0.208246,0.163008
4963,-0.20634,0.163207
4964,-0.207457,0.163789
4965,-0.207319,0.164078
4966,-0.207929,0.162933
4967,-0.209044,0.162704
4968,-0.207896,0.163505
4969,-0.207973,0.163271
4970,-0.207973,0.163271
4971,-0.209182,0.162407
4972,-0.209182,0.162407
4973,-0.207581,0.163624
4974,-0.208232,0.162832
4975,-0.209521,0.162853
4976,-0.209211,0.162322
4977,-0.209519,0.161877
4978,-0.209048,0.162489
4979,-0.209505,0.162611
4980,-0.209261,0.163487
4981,-0.209089,0.162652
4982,-0.209244,0.163364
4983,-0.209703,0.16236
4984,-0.211461,0.161542
4985,-0.211461,0.161542
4986,-0.212272,0.160587
4987,-0.212272,0.160587
4988,-0.212272,0.160587
4989,-0.212326,0.161146
4990,-0.211922,0.162575
4991,-0.2107,0.162314
4992,-0.210627,0.162083
4993,-0.211074,0.161616
4994,-0.211074,0.161616
4995,-0.211886,0.161548
4996,-0.211886,0.161548
4997,-0.211886,0.161548
4998,-0.211791,0.161312
4999,-0.21192,0.161671
5000,-0.21192,0.161671
5001,-0.211309,0.162316
5002,-0.212444,0.161126
5003,-0.212444,0.161126
5004,-0.211898,0.161603
5005,-0.211276,0.162081
5006,-0.211539,0.161462
5007,-0.211537,0.161964
5008,-0.211537,0.161964
5009,-0.211537,0.161964
5010,-0.20976,0.162871
5011,-0.209535,0.163706
5012,-0.209337,0.163341
5013,-0.209337,0.163341
5014,-0.210638,0.162463
5015,-0.210638,0.162463
5016,-0.209177,0.163349
5017,-0.208844,0.163183
5018,-0.208778,0.163112
5019,-0.209882,0.162094
5020,-0.209882,0.162094
5021,-0.209834,0.163074
5022,-0.210914,0.161641
5023,-0.210914,0.161641
5024,-0.210914,0.161641
5025,-0.210459,0.161808
5026,-0.20975,0.163203
5027,-0.209696,0.162806
5028,-0.212024,0.161883
5029,-0.212018,0.161977
5030,-0.212018,0.161977
5031,-0.212018,0.161977
5032,-0.211074,0.161847
5033,-0.211074,0.161847
5034,-0.212247,0.161177
5035,-0.213597,0.160465
5036,-0.213597,0.160465
5037,-0.214551,0.159729
5038,-0.214148,0.160706
5039,-0.212389,0.161793
5040,-0.212341,0.161395
5041,-0.213181,0.161289
5042,-0.212377,0.161513
5043,-0.21273,0.16106
5044,-0.21273,0.16106
5045,-0.21273,0.16106
5046,-0.213246,0.160396
5047,-0.213776,0.160242
5048,-0.214711,0.160212
5049,-0.214165,0.160536
5050,-0.212657,0.160564
5051,-0.214142,0.160135
5052,-0.214142,0.160135
5053,-0.21382,0.160395
5054,-0.212923,0.161034
5055,-0.213109,0.160376
5056,-0.214001,0.161042
5057,-0.213697,0.160003
5058,-0.213697,0.160003
5059,-0.215798,0.160763
5060,-0.214965,0.160504
5061,-0.215626,0.159312
5062,-0.215626,0.159312
5063,-0.215626,0.159312
5064,-0.215387,0.159852
5065,-0.214804,0.160108
5066,-0.214804,0.160108
5067,-0.214844,0.160804
5068,-0.214844,0.160804
5069,-0.213371,0.160163
5070,-0.213371,0.160163
5071,-0.213835,0.160139
5072,-0.214661,0.160887
5073,-0.214661,0.160887
5074,-0.214001,0.161139
5075,-0.214001,0.161139
5076,-0.214001,0.161139
5077,-0.214986,0.161739
5078,-0.212766,0.162008
5079,-0.209222,0.164225
5080,-0.209058,0.163485
5081,-0.208779,0.163913
5082,-0.208779,0.163913
5083,-0.209507,0.163901
5084,-0.209507,0.163901
5085,-0.207895,0.164823
5086,-0.206727,0.165155
5087,-0.206155,0.166042
5088,-0.203926,0.166021
5089,-0.204932,0.166075
5090,-0.204325,0.165758
5091,-0.204325,0.165758
5092,-0.204218,0.165489
5093,-0.204218,0.165489
5094,-0.203954,0.165979
5095,-0.203954,0.165979
5096,-0.204212,0.16645
5097,-0.203967,0.166674
5098,-0.203165,0.16697
5099,-0.203386,0.167224
5100,-0.203386,0.167224
5101,-0.203386,0.167224
5102,-0.202872,0.167791
5103,-0.202789,0.16755
5104,-0.203179,0.166291
5105,-0.204907,0.164996
5106,-0.204617,0.16535
5107,-0.203566,0.166924
5108,-0.201992,0.166846
5109,-0.205048,0.165632
5110,-0.203981,0.166711
5111,-0.203081,0.166713
5112,-0.205387,0.164737
5113,-0.206724,0.164486
5114,-0.207658,0.163649
5115,-0.207658,0.163649
5116,-0.207658,0.163649
5117,-0.206361,0.163734
5118,-0.206922,0.163765
5119,-0.206922,0.163765
5120,-0.206319,0.164318
5121,-0.205917,0.165608
5122,-0.205917,0.165608
5123,-0.205101,0.164701
5124,-0.205101,0.164701
5125,-0.203812,0.166086
5126,-0.205506,0.165896
5127,-0.206949,0.164656
5128,-0.206949,0.164656
5129,-0.203785,0.165459
5130,-0.203785,0.165459
5131,-0.203039,0.165488
5132,-0.202999,0.165454
5133,-0.203968,0.165143
5134,-0.201342,0.166543
5135,-0.201329,0.166589
5136,-0.201329,0.166589
5137,-0.201501,0.166575
5138,-0.202861,0.165855
5139,-0.201883,0.166411
5140,-0.203619,0.164999
5141,-0.202167,0.165773
5142,-0.202167,0.165773
5143,-0.202167,0.165266
5144,-0.205178,0.164752
5145,-0.204122,0.163738
5146,-0.204122,0.163738
5147,-0.204122,0.163738
5148,-0.204122,0.163738
5149,-0.203338,0.164206
5150,-0.203365,0.164924
5151,-0.202965,0.165249
5152,-0.202965,0.165249
5153,-0.203562,0.165383
5154,-0.204472,0.164474
5155,-0.204019,0.164575
5156,-0.204432,0.164162
5157,-0.203715,0.165256
5158,-0.205369,0.164554
5159,-0.204806,0.164567
5160,-0.204806,0.164567
5161,-0.205739,0.163667
5162,-0.204732,0.164224
5163,-0.205578,0.164094
5164,-0.205159,0.164312
5165,-0.204011,0.164716
5166,-0.204011,0.164716
5167,-0.204167,0.164975
5168,-0.205999,0.163569
5169,-0.204864,0.16393
5170,-0.204864,0.16393
5171,-0.204111,0.164198
5172,-0.202257,0.165482
5173,-0.203629,0.164781
5174,-0.205381,0.164438
5175,-0.20541,0.164535
5176,-0.20498,0.165059
5177,-0.205292,0.164318
5178,-0.205473,0.164795
5179,-0.206902,0.164145
5180,-0.208002,0.16411
5181,-0.206016,0.164684
5182,-0.205598,0.165036
5183,-0.205598,0.165036
5184,-0.203824,0.164849
5185,-0.203824,0.164849
5186,-0.203961,0.165211
5187,-0.203961,0.165211
5188,-0.202891,0.165099
5189,-0.202891,0.165099
5190,-0.203739,0.165941
5191,-0.204111,0.164678
5192,-0.203237,0.166202
5193,-0.203237,0.166202
5194,-0.201062,0.16635
5195,-0.202313,0.166965
5196,-0.20264,0.166896
5197,-0.20264,0.166896
5198,-0.201366,0.167347
5199,-0.201857,0.167319
5200,-0.201857,0.167319
5201,-0.203845,0.165819
5202,-0.203845,0.165819
5203,-0.203845,0.165819
5204,-0.205881,0.165109
5205,-0.207424,0.163498
5206,-0.208766,0.163706
5207,-0.205662,0.165205
5208,-0.206177,0.164173
5209,-0.205005,0.164876
5210,-0.205005,0.164876
5211,-0.205782,0.164221
5212,-0.204823,0.165214
5213,-0.204507,0.165571
5214,-0.204073,0.165009
5215,-0.20532,0.164169
5216,-0.20532,0.164169
5217,-0.205905,0.164173
5218,-0.204807,0.164894
5219,-0.204281,0.165217
5220,-0.203978,0.165104
5221,-0.202618,0.165982
5222,-0.202618,0.165982
5223,-0.204543,0.165278
5224,-0.204396,0.165579
5225,-0.204396,0.165579
5226,-0.204396,0.165579
5227,-0.204964,0.165525
5228,-0.203937,0.165011
5229,-0.204057,0.165312
5230,-0.204057,0.165312
5231,-0.20278,0.165324
5232,-0.203001,0.165397
5233,-0.203001,0.165397
5234,-0.203171,0.165598
5235,-0.202692,0.165732
5236,-0.202303,0.166342
5237,-0.200954,0.166977
5238,-0.202389,0.166125
5239,-0.202389,0.166125
5240,-0.202251,0.165905
5241,-0.202973,0.165211
5242,-0.202973,0.165211
5243,-0.203343,0.165817
5244,-0.203343,0.165817
5245,-0.202342,0.165834
5246,-0.1998,0.167958
5247,-0.198298,0.168847
5248,-0.200447,0.166903
5249,-0.200447,0.166903
5250,-0.199056,0.167645
5251,-0.197258,0.168846
5252,-0.197834,0.168173
5253,-0.197834,0.168173
5254,-0.197834,0.168173
5255,-0.199214,0.168155
5256,-0.199214,0.168155
5257,-0.197929,0.168037
5258,-0.198258,0.167315
5259,-0.197928,0.168244
5260,-0.197928,0.168244
5261,-0.198338,0.168133
5262,-0.198888,0.168481
5263,-0.200285,0.167734
5264,-0.199218,0.16785
5265,-0.198889,0.167686
5266,-0.198889,0.167686
5267,-0.199187,0.167046
5268,-0.197783,0.168766
5269,-0.200355,0.166289
5270,-0.200365,0.167297
5271,-0.201019,0.167353
5272,-0.201846,0.16702
5273,-0.202783,0.165833
5274,-0.203963,0.165108
5275,-0.204625,0.165609
5276,-0.204625,0.165609
5277,-0.202869,0.166155
5278,-0.201864,0.165576
5279,-0.203594,0.166015
5280,-0.202626,0.165601
5281,-0.202336,0.165155
5282,-0.204453,0.165953
5283,-0.202908,0.166128
5284,-0.202082,0.166469
5285,-0.202082,0.166469
5286,-0.202082,0.166469
5287,-0.202082,0.166469
5288,-0.202262,0.166134
5289,-0.201847,0.16653
5290,-0.201847,0.16653
5291,-0.202008,0.165818
5292,-0.202008,0.165818
5293,-0.201688,0.165971
5294,-0.200127,0.16687
5295,-0.199432,0.167296
5296,-0.201707,0.166225
5297,-0.200637,0.166799
5298,-0.199314,0.167435
5299,-0.199314,0.167435
5300,-0.199314,0.167435
5301,-0.199625,0.167379
5302,-0.198359,0.16772
5303,-0.199201,0.167521
5304,-0.199201,0.167521
5305,-0.19946,0.167658
5306,-0.200339,0.167348
5307,-0.200189,0.166741
5308,-0.200189,0.166741
5309,-0.200189,0.166741
5310,-0.199735,0.166796
5311,-0.19903,0.167632
5312,-0.19903,0.167632
5313,-0.199939,0.167272
5314,-0.198704,0.167762
5315,-0.199751,0.16725
5316,-0.197531,0.16848
5317,-0.196626,0.169322
5318,-0.195513,0.169098
5319,-0.196946,0.167881
5320,-0.196946,0.167881
5321,-0.198161,0.166883
5322,-0.197372,0.16726
5323,-0.199386,0.165737
5324,-0.199624,0.165731
5325,-0.198861,0.166644
5326,-0.200163,0.166692
5327,-0.201287,0.166287
5328,-0.198907,0.167214
5329,-0.199164,0.167353
5330,-0.199235,0.166614
5331,-0.199235,0.166614
5332,-0.201512,0.166686
5333,-0.199556,0.16647
5334,-0.201306,0.165887
5335,-0.201683,0.166327
5336,-0.201683,0.166327
5337,-0.2012,0.164709
5338,-0.2012,0.164709
5339,-0.203044,0.164759
5340,-0.204246,0.163693
5341,-0.203585,0.165025
5342,-0.202483,0.165164
5343,-0.20352,0.165188
5344,-0.203522,0.165923
5345,-0.203522,0.165923
5346,-0.203522,0.165923
5347,-0.203522,0.165923
5348,-0.203522,0.165923
5349,-0.203522,0.165923
5350,-0.20237,0.166439
5351,-0.20237,0.166439
5352,-0.202649,0.166296
5353,-0.202649,0.166296
5354,-0.203315,0.165597
5355,-0.203315,0.165597
5356,-0.203357,0.165195
5357,-0.203357,0.165195
5358,-0.203031,0.165847
5359,-0.201618,0.167314
5360,-0.202716,0.167349
5361,-0.202716,0.167349
5362,-0.201255,0.16728
5363,-0.203274,0.165682
5364,-0.204961,0.165498
5365,-0.204961,0.165498
5366,-0.203198,0.166156
5367,-0.203198,0.166156
5368,-0.201767,0.165596
5369,-0.201767,0.165596
5370,-0.202676,0.165432
5371,-0.202869,0.166127
5372,-0.202869,0.166127
5373,-0.2032,0.165832
5374,-0.2032,0.165832
5375,-0.202075,0.165673
5376,-0.200868,0.166868
5377,-0.203035,0.165621
5378,-0.202297,0.165337
5379,-0.202297,0.165337
5380,-0.203453,0.165246
5381,-0.203453,0.165246
5382,-0.203453,0.165246
5383,-0.203211,0.164925
5384,-0.2057,0.163668
5385,-0.205503,0.164094
5386,-0.205503,0.164094
5387,-0.205503,0.164094
5388,-0.204721,0.164156
5389,-0.204721,0.164156
5390,-0.204149,0.164622
5391,-0.206454,0.16461
5392,-0.205165,0.164834
5393,-0.207084,0.164722
5394,-0.206043,0.16495
5395,-0.206043,0.16495
5396,-0.207812,0.164137
5397,-0.208624,0.163527
5398,-0.20842,0.16289
5399,-0.20842,0.16289
5400,-0.206454,0.163766
5401,-0.207641,0.163523
5402,-0.207641,0.163523
5403,-0.208173,0.163357
5404,-0.208173,0.163357
5405,-0.207594,0.163141
5406,-0.207594,0.163141
5407,-0.208215,0.162927
