MDTU,min_min,min_max,max_min,max_max5
4047,-0.393494,-0.0288214,0.0554283,0.291024
4048,-0.401191,-0.031807,0.0617025,0.306146
4049,-0.425209,-0.0380278,0.0572272,0.304653
4050,-0.40448,-0.0345181,0.0531156,0.299783
4051,-0.402884,-0.0335386,0.0617659,0.291148
4052,-0.402884,-0.0335386,0.0617659,0.291148
4053,-0.397464,-0.0227476,0.0585197,0.29182
4054,-0.397464,-0.0227476,0.0585197,0.29182
4055,-0.399889,-0.0288359,0.0561983,0.295535
4056,-0.413792,-0.0385998,0.0471461,0.308913
4057,-0.419006,-0.0373247,0.0605437,0.297445
4058,-0.412101,-0.0411358,0.056839,0.294625
4059,-0.40444,-0.0348022,0.0503011,0.305052
4060,-0.40444,-0.0348022,0.0503011,0.305052
4061,-0.40444,-0.0348022,0.0503011,0.305052
4062,-0.419774,-0.0426248,0.0604284,0.292645
4063,-0.419774,-0.0426248,0.0604284,0.292645
4064,-0.419774,-0.0426248,0.0604284,0.292645
4065,-0.419774,-0.0426248,0.0604284,0.292645
4066,-0.419774,-0.0426248,0.0604284,0.292645
4067,-0.416458,-0.0366935,0.0615532,0.29061
4068,-0.416458,-0.0366935,0.0615532,0.29061
4069,-0.416458,-0.0366935,0.0615532,0.29061
4070,-0.408284,-0.0314519,0.0653452,0.302309
4071,-0.436743,-0.0306725,0.0623454,0.313328
4072,-0.392373,-0.0310725,0.0611125,0.288745
4073,-0.400335,-0.0257322,0.0600883,0.283827
4074,-0.41488,-0.0353523,0.0563661,0.302102
4075,-0.405474,-0.0230036,0.0631015,0.295281
4076,-0.437167,-0.0440285,0.0539304,0.315598
4077,-0.403022,-0.019748,0.0549312,0.297161
4078,-0.414015,-0.0395977,0.0527881,0.302594
4079,-0.411065,-0.0342084,0.0587345,0.302873
4080,-0.411065,-0.0342084,0.0587345,0.302873
4081,-0.414691,-0.0278662,0.0518814,0.295923
4082,-0.418177,-0.0352438,0.0556694,0.290447
4083,-0.465559,-0.0314141,0.0456891,0.296718
4084,-0.442597,-0.0310317,0.0478177,0.300602
4085,-0.424689,-0.0284328,0.0569803,0.301563
4086,-0.411014,-0.0295038,0.0594887,0.294779
4087,-0.410842,-0.0274369,0.0560245,0.292095
4088,-0.41746,-0.036549,0.0611704,0.29585
4089,-0.418643,-0.023044,0.0585653,0.304614
4090,-0.398478,-0.020823,0.060629,0.296869
4091,-0.426956,-0.0353877,0.0569457,0.297479
4092,-0.40302,-0.0324275,0.0565799,0.299987
4093,-0.44768,-0.0221919,0.0604765,0.330855
4094,-0.403025,-0.0360356,0.0453619,0.301636
4095,-0.426706,-0.0298583,0.055512,0.297963
4096,-0.429138,-0.013125,0.0513717,0.305939
4097,-0.436513,-0.0177991,0.060636,0.312103
4098,-0.436513,-0.0177991,0.060636,0.312103
4099,-0.436513,-0.0177991,0.060636,0.312103
4100,-0.408723,-0.0214632,0.0544492,0.309282
4101,-0.411065,-0.0178834,0.0512545,0.306931
4102,-0.410663,-0.021936,0.0623891,0.30073
4103,-0.447587,-0.0228464,0.0616682,0.29598
4104,-0.427246,-0.013545,0.0498378,0.317537
4105,-0.422046,-0.0307127,0.0548684,0.318024
4106,-0.424447,-0.0260741,0.0526515,0.303679
4107,-0.398272,-0.0217957,0.0461167,0.315004
4108,-0.417696,-0.012394,0.0629644,0.308497
4109,-0.445296,-0.0100987,0.0588175,0.301433
4110,-0.445296,-0.0100987,0.0588175,0.301433
4111,-0.424422,-0.0166996,0.0647582,0.3099
4112,-0.391977,-0.0192213,0.0630763,0.29919
4113,-0.405463,-0.0263007,0.0577926,0.298722
4114,-0.412219,-0.0212116,0.0628212,0.303091
4115,-0.392522,-0.00820734,0.0621804,0.311092
4116,-0.408796,-0.0129975,0.0600914,0.316733
4117,-0.440328,-0.010969,0.0630685,0.309152
4118,-0.416438,0.0055171,0.0611086,0.302579
4119,-0.426352,0.0101066,0.0561142,0.316746
4120,-0.426352,0.0101066,0.0561142,0.316746
4121,-0.407123,-0.00893426,0.0434436,0.304885
4122,-0.407123,-0.00893426,0.0434436,0.304885
4123,-0.421275,-0.0062378,0.0603381,0.303708
4124,-0.416465,-0.0176813,0.0544293,0.313621
4125,-0.416465,-0.0176813,0.0544293,0.313621
4126,-0.416465,-0.0176813,0.0544293,0.313621
4127,-0.397329,-0.0187165,0.0619999,0.304567
4128,-0.427603,-0.0180526,0.0530275,0.313026
4129,-0.437204,-0.0106552,0.0558454,0.301092
4130,-0.42249,-0.0110573,0.0558474,0.304311
4131,-0.460369,-0.0171686,0.0598585,0.319005
4132,-0.406989,-0.00100118,0.0590854,0.304034
4133,-0.42814,-0.00196478,0.0486427,0.305017
4134,-0.408708,-0.0225861,0.0629228,0.303752
4135,-0.408708,-0.0225861,0.0629228,0.303752
4136,-0.408708,-0.0225861,0.0629228,0.303752
4137,-0.415679,-0.0311728,0.0629687,0.3037
4138,-0.415679,-0.0311728,0.0629687,0.3037
4139,-0.412657,-0.0332015,0.0636771,0.290509
4140,-0.433243,-0.0214806,0.0564325,0.299538
4141,-0.433243,-0.0214806,0.0564325,0.299538
4142,-0.391448,-0.025234,0.0539107,0.303368
4143,-0.439192,-0.0260034,0.0580247,0.302262
4144,-0.40817,-0.0157357,0.0479758,0.309027
4145,-0.416934,-0.0206803,0.0518238,0.304638
4146,-0.425313,-0.0238003,0.0602387,0.303761
4147,-0.425084,-0.016565,0.0600344,0.301425
4148,-0.425084,-0.016565,0.0600344,0.301425
4149,-0.427207,-0.016,0.049568,0.306536
4150,-0.402391,-0.0206602,0.0546918,0.295909
4151,-0.408226,-0.0362621,0.060328,0.301303
4152,-0.379831,-0.0302193,0.065372,0.307288
4153,-0.426734,-0.0251411,0.0653797,0.290951
4154,-0.426734,-0.0251411,0.0653797,0.290951
4155,-0.419331,-0.0255391,0.066205,0.298925
4156,-0.40548,-0.0216137,0.0628835,0.287381
4157,-0.400432,-0.0372826,0.0605619,0.298259
4158,-0.399878,-0.0282815,0.0663997,0.305047
4159,-0.390885,-0.0156178,0.0529759,0.302446
4160,-0.404391,-0.0260224,0.0621697,0.309358
4161,-0.416408,-0.0256924,0.0469322,0.296697
4162,-0.416408,-0.0256924,0.0469322,0.296697
4163,-0.405942,-0.0279604,0.0634309,0.298036
4164,-0.405942,-0.0279604,0.0634309,0.298036
4165,-0.405942,-0.0279604,0.0634309,0.298036
4166,-0.405942,-0.0279604,0.0634309,0.298036
4167,-0.396956,-0.0181359,0.0581906,0.302565
4168,-0.417117,-0.0201819,0.0466474,0.292357
4169,-0.417117,-0.0201819,0.0466474,0.292357
4170,-0.417117,-0.0201819,0.0466474,0.292357
4171,-0.425163,-0.0222155,0.0600811,0.305079
4172,-0.397456,-0.035818,0.0576641,0.298522
4173,-0.397456,-0.035818,0.0576641,0.298522
4174,-0.397456,-0.035818,0.0576641,0.298522
4175,-0.415025,-0.0264065,0.0671598,0.29385
4176,-0.387305,-0.0263079,0.0567732,0.29774
4177,-0.397901,-0.0108092,0.0489748,0.311203
4178,-0.40743,-0.0193388,0.0615419,0.308273
4179,-0.40743,-0.0193388,0.0615419,0.308273
4180,-0.408494,-0.0144458,0.0543165,0.303766
4181,-0.3894,-0.00390197,0.0644179,0.308346
4182,-0.3894,-0.00390197,0.0644179,0.308346
4183,-0.3894,-0.00390197,0.0644179,0.308346
4184,-0.43369,-0.0121775,0.0636974,0.310116
4185,-0.400806,-0.019746,0.0648293,0.309157
4186,-0.403971,-0.0253048,0.0648554,0.300227
4187,-0.416465,-0.0122556,0.0565414,0.292965
4188,-0.425595,-0.0214093,0.0625813,0.309193
4189,-0.396482,-0.00389272,0.0587626,0.321176
4190,-0.395781,-0.0214588,0.0726579,0.306104
4191,-0.394894,-0.0210689,0.0690721,0.302504
4192,-0.400286,-0.0143432,0.0711081,0.31317
4193,-0.411108,-0.0186611,0.0642436,0.299064
4194,-0.388816,-0.0217632,0.0530722,0.306921
4195,-0.388816,-0.0217632,0.0530722,0.306921
4196,-0.388816,-0.0217632,0.0530722,0.306921
4197,-0.417846,-0.0201568,0.0559381,0.307236
4198,-0.424966,-0.000600896,0.0619401,0.301771
4199,-0.424966,-0.000600896,0.0619401,0.301771
4200,-0.424966,-0.000600896,0.0619401,0.301771
4201,-0.424966,-0.000600897,0.06194,0.301771
4202,-0.424966,-0.000600897,0.06194,0.301771
4203,-0.388091,-0.00954779,0.0597877,0.315982
4204,-0.445027,-0.0147843,0.0550586,0.31339
4205,-0.445027,-0.0147843,0.0550586,0.31339
4206,-0.445027,-0.0147843,0.0550586,0.31339
4207,-0.384738,-0.0124893,0.0584562,0.318359
4208,-0.405499,-0.012525,0.0691094,0.309327
4209,-0.400586,-0.00296673,0.0676316,0.311795
4210,-0.417747,-0.0105175,0.0655748,0.306965
4211,-0.384513,0.000775904,0.0690209,0.310802
4212,-0.406922,-0.00964179,0.0587098,0.31467
4213,-0.383331,-0.0143514,0.0604222,0.302455
4214,-0.388813,-0.0170639,0.0711307,0.296343
4215,-0.388813,-0.0170639,0.0711307,0.296343
4216,-0.388813,-0.0170639,0.0711307,0.296343
4217,-0.386237,-0.0230885,0.0493918,0.306117
4218,-0.386237,-0.0230885,0.0493918,0.306117
4219,-0.40582,-0.0245669,0.069614,0.305582
4220,-0.396149,-0.0199449,0.0630525,0.30901
4221,-0.396149,-0.0199449,0.0630525,0.30901
4222,-0.406303,-0.0251337,0.066054,0.297332
4223,-0.401333,-0.0310368,0.0555397,0.296626
4224,-0.400264,-0.0312732,0.0740484,0.297853
4225,-0.406342,-0.035862,0.0588159,0.298164
4226,-0.398104,-0.0221475,0.0573809,0.304437
4227,-0.398104,-0.0221475,0.0573809,0.304437
4228,-0.405151,-0.0260743,0.0583198,0.303603
4229,-0.405151,-0.0260743,0.0583198,0.303603
4230,-0.404626,-0.0308889,0.0651544,0.294942
4231,-0.404626,-0.0308889,0.0651544,0.294942
4232,-0.404626,-0.0308889,0.0651544,0.294942
4233,-0.404626,-0.0308889,0.0651544,0.294942
4234,-0.404626,-0.0308889,0.0651544,0.294942
4235,-0.398334,-0.032852,0.0724694,0.299699
4236,-0.390534,-0.00359006,0.0653686,0.302509
4237,-0.393227,-0.023405,0.0502134,0.305508
4238,-0.422073,-0.0248587,0.0573895,0.314335
4239,-0.432871,-0.0188075,0.0694794,0.308843
4240,-0.432871,-0.0188075,0.0694794,0.308843
4241,-0.392314,-0.0111924,0.064546,0.300705
4242,-0.404368,-0.0259664,0.0668744,0.307805
4243,-0.411702,-0.0219348,0.0648622,0.297464
4244,-0.414709,-0.0163544,0.062746,0.310659
4245,-0.44972,-0.0179638,0.0636046,0.301917
4246,-0.429281,-0.0287923,0.060481,0.316692
4247,-0.429281,-0.0287923,0.060481,0.316692
4248,-0.411222,-0.0165143,0.0371814,0.307854
4249,-0.411222,-0.0165143,0.0371814,0.307854
4250,-0.411222,-0.0165143,0.0371814,0.307854
4251,-0.402832,-0.0220591,0.0660814,0.30129
4252,-0.399563,-0.0242598,0.0597837,0.303217
4253,-0.404744,-0.0139789,0.0543195,0.306882
4254,-0.404744,-0.0139789,0.0543195,0.306882
4255,-0.404744,-0.0139789,0.0543195,0.306882
4256,-0.400519,-0.022665,0.0695352,0.3299
4257,-0.40425,0.00160571,0.0525453,0.331136
4258,-0.40425,0.00160571,0.0525453,0.331136
4259,-0.407241,-0.0154887,0.0554787,0.302108
4260,-0.39951,-0.0189881,0.0564436,0.303246
4261,-0.393386,-0.00761425,0.0510895,0.308314
4262,-0.393386,-0.00761425,0.0510895,0.308314
4263,-0.399996,-0.0261341,0.0527081,0.303351
4264,-0.397644,-0.00974034,0.0585449,0.310181
4265,-0.397644,-0.00974034,0.0585449,0.310181
4266,-0.393205,-0.0059015,0.0562967,0.318695
4267,-0.40765,0.0103665,0.0505151,0.303885
4268,-0.40765,0.0103665,0.0505151,0.303885
4269,-0.435312,-0.019943,0.0609029,0.310269
4270,-0.435312,-0.019943,0.0609029,0.310269
4271,-0.415177,-0.0144038,0.0543627,0.312623
4272,-0.466151,-0.00795491,0.03996,0.302289
4273,-0.399508,-0.0114834,0.0567178,0.314818
4274,-0.406143,-0.0205915,0.0628564,0.299164
4275,-0.417911,-0.00807495,0.0567322,0.295796
4276,-0.417911,-0.00807495,0.0567322,0.295796
4277,-0.417911,-0.00807495,0.0567322,0.295796
4278,-0.417911,-0.00807495,0.0567322,0.295796
4279,-0.411069,-0.0259367,0.0546674,0.295819
4280,-0.39805,-0.021907,0.0592675,0.299259
4281,-0.435449,-0.0183855,0.0647686,0.297153
4282,-0.398973,-0.0215358,0.0533063,0.303551
4283,-0.416643,-0.0160999,0.0608984,0.301891
4284,-0.385033,-0.0192722,0.0575247,0.303547
4285,-0.40815,-0.026565,0.0625332,0.30426
4286,-0.40815,-0.026565,0.0625332,0.30426
4287,-0.426259,-0.0148453,0.0467779,0.305804
4288,-0.413689,-0.0301021,0.0576972,0.306231
4289,-0.412875,-0.0220859,0.0501373,0.30476
4290,-0.412875,-0.0220859,0.0501373,0.30476
4291,-0.4254,-0.0245423,0.0416722,0.306556
4292,-0.4254,-0.0245423,0.0416722,0.306556
4293,-0.437923,-0.025097,0.0667343,0.312153
4294,-0.437923,-0.025097,0.0667343,0.312153
4295,-0.437923,-0.025097,0.0667343,0.312153
4296,-0.437923,-0.025097,0.0667343,0.312153
4297,-0.418201,-0.0211706,0.0566428,0.303423
4298,-0.430955,-0.0147862,0.0506254,0.306495
4299,-0.421845,-0.00947395,0.0612946,0.301241
4300,-0.421845,-0.00947395,0.0612946,0.301241
4301,-0.421845,-0.00947395,0.0612946,0.301241
4302,-0.42047,-0.0198597,0.0593639,0.317252
4303,-0.40508,-0.0151451,0.0594777,0.304309
4304,-0.41619,-0.025115,0.0454356,0.313152
4305,-0.41619,-0.025115,0.0454356,0.313152
4306,-0.395805,-0.0157991,0.0551023,0.302116
4307,-0.456923,-0.007389,0.0657744,0.298454
4308,-0.456923,-0.007389,0.0657744,0.298454
4309,-0.399864,-0.00818523,0.0600972,0.314275
4310,-0.445752,-0.0200913,0.0471416,0.304281
4311,-0.432105,-0.0135185,0.0583238,0.322229
4312,-0.417776,-0.00714767,0.0533968,0.302541
4313,-0.388108,-0.0215509,0.0485397,0.301816
4314,-0.390405,-0.0206638,0.0625915,0.310435
4315,-0.397013,-0.0300271,0.0542578,0.303902
4316,-0.397013,-0.0300271,0.0542578,0.303902
4317,-0.39942,-0.015973,0.066956,0.304855
4318,-0.400191,-0.0131922,0.0495073,0.309906
4319,-0.425022,-0.0227674,0.0629097,0.309356
4320,-0.425022,-0.0227674,0.0629097,0.309356
4321,-0.40057,-0.0218921,0.0653425,0.297141
4322,-0.395262,-0.0130634,0.0633886,0.301221
4323,-0.395262,-0.0130634,0.0633886,0.301221
4324,-0.38861,-0.0241088,0.0662197,0.286222
4325,-0.406193,-0.0379415,0.0651502,0.29815
4326,-0.393894,-0.0291102,0.0451246,0.306674
4327,-0.416731,-0.0140999,0.0681981,0.309945
4328,-0.461622,-0.030506,0.0590672,0.288977
4329,-0.461622,-0.030506,0.0590672,0.288977
4330,-0.38208,-0.0189056,0.0625359,0.304082
4331,-0.420817,-0.0267404,0.0590585,0.303285
4332,-0.454256,-0.0198593,0.0639213,0.302159
4333,-0.386029,-0.0316359,0.0558845,0.285362
4334,-0.386029,-0.0316359,0.0558845,0.285362
4335,-0.414882,-0.033466,0.0643701,0.292089
4336,-0.414941,-0.0262204,0.0640332,0.295027
4337,-0.423417,-0.0387686,0.0675862,0.297722
4338,-0.42549,-0.0387355,0.065569,0.30082
4339,-0.392677,-0.0162635,0.0647894,0.312029
4340,-0.398159,-0.0341053,0.0675697,0.297986
4341,-0.3927,-0.0378901,0.0606125,0.290053
4342,-0.39376,-0.0333177,0.0701914,0.295631
4343,-0.39376,-0.0333177,0.0701914,0.295631
4344,-0.399151,-0.0377942,0.0636307,0.290643
4345,-0.399151,-0.0377942,0.0636307,0.290643
4346,-0.440506,-0.0381113,0.060254,0.309261
4347,-0.440506,-0.0381113,0.060254,0.309261
4348,-0.396412,-0.0294639,0.0625678,0.30087
4349,-0.416433,-0.0268964,0.064252,0.289006
4350,-0.406848,-0.0352433,0.0561944,0.302474
4351,-0.399601,-0.0230983,0.0730916,0.308599
4352,-0.406203,-0.0305316,0.0531351,0.29895
4353,-0.399524,-0.0157411,0.0476213,0.29955
4354,-0.399524,-0.0157411,0.0476213,0.29955
4355,-0.395049,0.00163079,0.0530945,0.30084
4356,-0.405247,-0.00990313,0.0429509,0.307038
4357,-0.405247,-0.00990313,0.0429509,0.307038
4358,-0.414312,-0.0155942,0.0643535,0.300706
4359,-0.414312,-0.0155942,0.0643535,0.300706
4360,-0.403248,-0.0234104,0.0445567,0.297314
4361,-0.403248,-0.0234104,0.0445567,0.297314
4362,-0.402607,-0.0316614,0.0550829,0.312225
4363,-0.402607,-0.0316614,0.0550829,0.312225
4364,-0.401753,-0.0231455,0.0589189,0.30668
4365,-0.395607,-0.0299299,0.058929,0.29564
4366,-0.412556,-0.0150265,0.0534652,0.31704
4367,-0.412556,-0.0150265,0.0534652,0.31704
4368,-0.402533,-0.0237126,0.0485733,0.300069
4369,-0.413577,-0.0317357,0.0633033,0.304346
4370,-0.46699,-0.0217142,0.0581818,0.299344
4371,-0.39811,-0.0346904,0.064808,0.302985
4372,-0.40645,-0.0262008,0.0523416,0.292154
4373,-0.405921,-0.0231268,0.0563922,0.294575
4374,-0.389778,-0.027615,0.0656044,0.284352
4375,-0.419451,-0.0245084,0.0578272,0.291639
4376,-0.396409,-0.0367334,0.053879,0.303023
4377,-0.383337,-0.0287421,0.0600095,0.320814
4378,-0.398765,-0.0331081,0.06808,0.287386
4379,-0.397589,0.0058225,0.0694184,0.289747
4380,-0.388228,-0.0339613,0.0643308,0.298261
4381,-0.422876,-0.0299625,0.0622394,0.297323
4382,-0.383349,-0.039165,0.0670528,0.282114
4383,-0.383349,-0.039165,0.0670528,0.282114
4384,-0.405308,-0.0355593,0.0598006,0.28852
4385,-0.405308,-0.0355593,0.0598006,0.28852
4386,-0.405308,-0.0355593,0.0598006,0.28852
4387,-0.405308,-0.0355593,0.0598006,0.28852
4388,-0.405308,-0.0355593,0.0598006,0.28852
4389,-0.405308,-0.0355593,0.0598006,0.28852
4390,-0.385029,-0.0233313,0.0669536,0.292404
4391,-0.385029,-0.0233313,0.0669536,0.292404
4392,-0.385029,-0.0233313,0.0669536,0.292404
4393,-0.391461,-0.028854,0.0557676,0.287528
4394,-0.424782,-0.0279109,0.0653242,0.2885
4395,-0.399195,-0.0248339,0.0708806,0.28918
4396,-0.410097,-0.0273722,0.0705221,0.305593
4397,-0.410097,-0.0273722,0.0705221,0.305593
4398,-0.397225,-0.0261947,0.0706792,0.29684
4399,-0.37797,-0.0332294,0.0731911,0.286734
4400,-0.37797,-0.0332294,0.0731911,0.286734
4401,-0.395529,-0.0177458,0.0670252,0.287977
4402,-0.395529,-0.0177458,0.0670252,0.287977
4403,-0.392275,-0.0233548,0.0740897,0.304211
4404,-0.378793,-0.0288752,0.0755864,0.290632
4405,-0.387177,-0.0423236,0.0681778,0.297169
4406,-0.387177,-0.0423236,0.0681778,0.297169
4407,-0.406635,-0.036028,0.066767,0.304564
4408,-0.379634,-0.0406202,0.071888,0.291177
4409,-0.377076,-0.0335774,0.0701585,0.290367
4410,-0.418972,-0.0361228,0.0646237,0.3027
4411,-0.381676,-0.0240217,0.0607081,0.300813
4412,-0.409591,-0.0326987,0.0607988,0.298254
4413,-0.421911,-0.0111501,0.0612798,0.296489
4414,-0.421911,-0.0111501,0.0612798,0.296489
4415,-0.421911,-0.0111501,0.0612798,0.296489
4416,-0.440024,-0.0143057,0.0640584,0.299991
4417,-0.394866,-0.0188468,0.0673725,0.304693
4418,-0.379002,-0.0181972,0.0537007,0.299432
4419,-0.396774,-0.03646,0.0715485,0.290542
4420,-0.377286,-0.0115896,0.0527196,0.29471
4421,-0.377286,-0.0115896,0.0527196,0.29471
4422,-0.377286,-0.0115896,0.0527196,0.29471
4423,-0.38907,-0.0329461,0.0699049,0.299163
4424,-0.399019,-0.0214804,0.066119,0.298259
4425,-0.402208,-0.0244005,0.0632749,0.2975
4426,-0.43416,-0.0265397,0.0709058,0.312322
4427,-0.418835,-0.0256896,0.068437,0.292802
4428,-0.411525,-0.0180068,0.0594774,0.304019
4429,-0.400995,-0.021179,0.0716145,0.304268
4430,-0.390861,-0.0228944,0.0646039,0.307181
4431,-0.396696,-0.0250016,0.0635761,0.302373
4432,-0.414345,-0.0176324,0.0624353,0.299446
4433,-0.383839,-0.0134427,0.0657912,0.306769
4434,-0.387286,-0.000158093,0.0750291,0.300164
4435,-0.390291,-0.00991942,0.070248,0.297999
4436,-0.411587,-0.0138506,0.0682094,0.309124
4437,-0.389318,-0.00778427,0.0641399,0.30736
4438,-0.40335,-0.0207416,0.0759985,0.296391
4439,-0.398899,-0.0247465,0.0663045,0.307406
4440,-0.398899,-0.0247465,0.0663045,0.307406
4441,-0.398899,-0.0247465,0.0663045,0.307406
4442,-0.398899,-0.0247465,0.0663045,0.307406
4443,-0.385439,-0.0183374,0.0610569,0.298139
4444,-0.390957,-0.0253781,0.068926,0.295628
4445,-0.38344,-0.0138484,0.0690524,0.303888
4446,-0.400265,-0.0209614,0.0747888,0.32426
4447,-0.400265,-0.0209614,0.0747888,0.32426
4448,-0.421783,-0.00950281,0.0766435,0.31411
4449,-0.383461,-0.020178,0.0663709,0.306647
4450,-0.394162,-0.00753022,0.0712444,0.32424
4451,-0.394162,-0.00753022,0.0712444,0.32424
4452,-0.402987,-0.00944842,0.061875,0.301918
4453,-0.402987,-0.00944842,0.061875,0.301918
4454,-0.407411,-0.0181536,0.0725762,0.307229
4455,-0.406355,-0.0289341,0.0581819,0.294545
4456,-0.406355,-0.0289341,0.0581819,0.294545
4457,-0.406355,-0.0289341,0.0581819,0.294545
4458,-0.394597,-0.0188909,0.0739299,0.312444
4459,-0.391476,-0.00903239,0.0679592,0.298939
4460,-0.380237,-0.026845,0.0716104,0.307614
4461,-0.396224,-0.0106488,0.0661926,0.309288
4462,-0.367628,-0.0202253,0.0729466,0.306306
4463,-0.367628,-0.0202253,0.0729466,0.306306
4464,-0.367628,-0.0202253,0.0729466,0.306306
4465,-0.370228,-0.013155,0.0794182,0.296491
4466,-0.390967,-0.0171629,0.0656674,0.296456
4467,-0.366761,-0.0110641,0.0697979,0.298406
4468,-0.366761,-0.0110641,0.0697979,0.298406
4469,-0.398367,-0.0228575,0.0708539,0.331277
4470,-0.398367,-0.0228575,0.0708539,0.331277
4471,-0.398929,-0.00761915,0.0662448,0.314851
4472,-0.406918,-0.000861566,0.0696108,0.310391
4473,-0.383255,-0.0177037,0.0709488,0.3016
4474,-0.391115,-0.000608203,0.0663572,0.326997
4475,-0.395103,-0.00160558,0.074478,0.305242
4476,-0.390909,-0.0119085,0.0577078,0.313306
4477,-0.390909,-0.0119085,0.0577078,0.313306
4478,-0.390909,-0.0119085,0.0577078,0.313306
4479,-0.39854,-0.0144375,0.0644384,0.298745
4480,-0.39854,-0.0144375,0.0644384,0.298745
4481,-0.39854,-0.0144375,0.0644384,0.298745
4482,-0.39854,-0.0144375,0.0644384,0.298745
4483,-0.388645,-0.0105732,0.0666666,0.31216
4484,-0.407204,-0.021637,0.0690039,0.304793
4485,-0.407052,-0.0150096,0.0709489,0.304275
4486,-0.380402,-0.00780442,0.0691229,0.304418
4487,-0.380402,-0.00780442,0.0691229,0.304418
4488,-0.372699,-0.0117551,0.0552992,0.311578
4489,-0.40092,-0.0196422,0.0718219,0.312944
4490,-0.408118,-0.0170752,0.0798106,0.307664
4491,-0.408118,-0.0170752,0.0798106,0.307664
4492,-0.407951,-0.00516112,0.0666212,0.295899
4493,-0.412119,-0.00810794,0.0720885,0.31787
4494,-0.36201,-0.0244127,0.0652598,0.313103
4495,-0.36201,-0.0244127,0.0652598,0.313103
4496,-0.411445,0.000515851,0.0732244,0.302036
4497,-0.365684,-0.0215659,0.068568,0.304731
4498,-0.387187,0.00889191,0.0617509,0.30338
4499,-0.388738,-0.0186984,0.0651762,0.298437
4500,-0.388738,-0.0186984,0.0651762,0.298437
4501,-0.388738,-0.0186984,0.0651762,0.298437
4502,-0.380448,-0.000309242,0.0697822,0.306372
4503,-0.423466,-0.0117303,0.071323,0.320913
4504,-0.377417,-0.0121689,0.0620926,0.31028
4505,-0.39177,-0.0195653,0.0708266,0.304233
4506,-0.39177,-0.0195653,0.0708266,0.304233
4507,-0.39177,-0.0195653,0.0708266,0.304233
4508,-0.386092,-0.0134626,0.0669945,0.307244
4509,-0.392047,0.0102865,0.061232,0.31513
4510,-0.392047,0.0102865,0.061232,0.31513
4511,-0.386664,-0.0116523,0.0694936,0.31223
4512,-0.382368,-0.010168,0.0617459,0.31233
4513,-0.386266,-0.0065843,0.0733956,0.310415
4514,-0.387913,-0.0071723,0.0680575,0.304188
4515,-0.397886,0.000213422,0.0717618,0.307887
4516,-0.381276,0.00528474,0.068796,0.308271
4517,-0.381276,0.00528474,0.068796,0.308271
4518,-0.375882,-0.0127664,0.0736789,0.311734
4519,-0.375882,-0.0127664,0.0736789,0.311734
4520,-0.389338,-0.0112427,0.0593334,0.308601
4521,-0.389338,-0.0112427,0.0593333,0.308601
4522,-0.389338,-0.0112427,0.0593333,0.308601
4523,-0.400539,0.00505173,0.0764303,0.306873
4524,-0.38908,-0.0187309,0.0692515,0.305154
4525,-0.38908,-0.0187309,0.0692515,0.305154
4526,-0.38908,-0.0187309,0.0692515,0.305154
4527,-0.38908,-0.0187309,0.0692515,0.305154
4528,-0.414396,-0.0104436,0.0753271,0.297285
4529,-0.388044,-0.0138758,0.0737661,0.313765
4530,-0.388044,-0.0138758,0.0737661,0.313765
4531,-0.362862,-5.61682e-05,0.0726471,0.320595
4532,-0.374398,-0.0187006,0.0603579,0.309815
4533,-0.38419,-0.012414,0.0713828,0.299911
4534,-0.427669,-0.0253272,0.0597915,0.304294
4535,-0.378954,-0.0232613,0.0665418,0.306097
4536,-0.378954,-0.0232613,0.0665418,0.306097
4537,-0.378954,-0.0232613,0.0665418,0.306097
4538,-0.386282,-0.0160265,0.0725697,0.307378
4539,-0.413637,-0.0139168,0.066911,0.314426
4540,-0.413637,-0.0139168,0.066911,0.314426
4541,-0.381262,-0.0174889,0.0708353,0.294724
4542,-0.381262,-0.0174889,0.0708353,0.294724
4543,-0.381262,-0.0174889,0.0708353,0.294724
4544,-0.381262,-0.0174889,0.0708353,0.294724
4545,-0.445869,-0.00667031,0.0670709,0.294431
4546,-0.445869,-0.00667031,0.0670709,0.294431
4547,-0.387691,-0.0191588,0.0683546,0.29434
4548,-0.387691,-0.0191588,0.0683546,0.29434
4549,-0.412844,-0.0228363,0.0601975,0.292898
4550,-0.380859,-0.0122319,0.0706222,0.309591
4551,-0.386055,-0.00723051,0.0694692,0.31295
4552,-0.391792,-0.0221891,0.0709897,0.300194
4553,-0.36033,-0.00588474,0.0730721,0.308514
4554,-0.3784,-0.0261749,0.0729331,0.299571
4555,-0.387199,-0.00865115,0.0618664,0.310699
4556,-0.387199,-0.00865115,0.0618664,0.310699
4557,-0.387199,-0.00865115,0.0618664,0.310699
4558,-0.393821,-0.0106325,0.0696922,0.298915
4559,-0.390518,-0.0146561,0.0717486,0.304963
4560,-0.386952,-0.0100529,0.0692333,0.299854
4561,-0.386952,-0.0100529,0.0692333,0.299854
4562,-0.386952,-0.0100529,0.0692333,0.299854
4563,-0.387634,0.00578088,0.0688843,0.31149
4564,-0.387634,0.00578088,0.0688843,0.31149
4565,-0.374149,-0.0185943,0.0690421,0.321173
4566,-0.391572,-0.017442,0.0740557,0.303436
4567,-0.381633,-0.00490513,0.0677467,0.304649
4568,-0.375418,0.00079655,0.0716651,0.301339
