MDTU,0,2,4,6,8,10
8720,17.5988,17.5816,17.5731,17.5678,17.561,17.554
8730,17.6894,17.6696,17.6635,17.6508,17.6499,17.6435
8740,17.5995,17.585,17.5806,17.5768,17.5713,17.5656
8750,17.5889,17.5724,17.5654,17.5555,17.5483,17.5468
8760,17.69,17.6752,17.67,17.6563,17.6514,17.6421
8770,17.5166,17.4951,17.4923,17.4862,17.4812,17.4796
8780,17.5113,17.4912,17.4862,17.4795,17.4749,17.4715
8790,17.7031,17.6874,17.6841,17.6789,17.6759,17.6689
8800,17.6807,17.6676,17.6642,17.6603,17.6533,17.6502
8810,17.5409,17.522,17.5193,17.5136,17.5108,17.507
8820,17.4714,17.4608,17.4533,17.4472,17.4437,17.4393
8830,17.5438,17.5272,17.5256,17.5204,17.5087,17.5068
8840,17.5895,17.5707,17.5673,17.5566,17.5486,17.5381
8850,17.5679,17.5499,17.5415,17.5338,17.5293,17.5208
8860,17.6136,17.5954,17.5928,17.5893,17.5845,17.5783
8870,17.6712,17.6563,17.6473,17.6333,17.6279,17.6223
8880,17.6327,17.6125,17.6063,17.5978,17.5935,17.5801
8890,17.6198,17.6069,17.6004,17.597,17.5926,17.592
8900,17.7557,17.7351,17.7318,17.7251,17.7209,17.7162
