MDTU,plaq_ss,plaq_st
4575,0.943773,1.11176
4576,0.938737,1.10639
4577,0.941697,1.09848
4578,0.941697,1.09848
4579,0.955413,1.10624
4580,0.955413,1.10624
4581,0.95179,1.1059
4582,0.946313,1.10427
4583,0.947429,1.10515
4584,0.947429,1.10515
4585,0.946184,1.11209
4586,0.946184,1.11209
4587,0.946184,1.11209
4588,0.946184,1.11209
4589,0.946184,1.11209
4590,0.946184,1.11209
4591,0.950487,1.11308
4592,0.945109,1.11227
4593,0.936475,1.10803
4594,0.937919,1.11145
4595,0.934775,1.10984
4596,0.935256,1.11288
4597,0.928974,1.10717
4598,0.930507,1.10233
4599,0.930507,1.10233
4600,0.929171,1.10577
4601,0.929171,1.10577
4602,0.93409,1.10752
4603,0.936355,1.10907
4604,0.936581,1.10013
4605,0.936963,1.10153
4606,0.935204,1.09769
4607,0.936967,1.09342
4608,0.936967,1.09342
4609,0.936875,1.09214
4610,0.936782,1.1
4611,0.936782,1.1
4612,0.933743,1.10043
4613,0.931717,1.09891
4614,0.931717,1.09891
4615,0.934609,1.10037
4616,0.926577,1.10358
4617,0.920366,1.10644
4618,0.917699,1.0984
4619,0.917699,1.0984
4620,0.916404,1.09578
4621,0.916404,1.09578
4622,0.916404,1.09578
4623,0.91722,1.10775
4624,0.915898,1.10285
4625,0.905506,1.0957
4626,0.905742,1.10274
4627,0.916098,1.10396
4628,0.918293,1.1059
4629,0.92047,1.10281
4630,0.922857,1.1024
4631,0.920396,1.10202
4632,0.920396,1.10202
4633,0.921544,1.10169
4634,0.916775,1.09372
4635,0.918811,1.10162
4636,0.921883,1.09301
4637,0.921883,1.09301
4638,0.926528,1.10027
4639,0.92967,1.09218
4640,0.940445,1.08901
4641,0.9361,1.08226
4642,0.938048,1.09594
4643,0.938048,1.09594
4644,0.941836,1.0916
4645,0.945216,1.08797
4646,0.952006,1.08799
4647,0.952006,1.08799
4648,0.952006,1.08799
4649,0.95442,1.08905
4650,0.953813,1.08662
4651,0.953813,1.08662
4652,0.953813,1.08662
4653,0.954665,1.08005
4654,0.954665,1.08005
4655,0.948585,1.07693
4656,0.942901,1.08023
4657,0.9402,1.08719
4658,0.9402,1.08719
4659,0.939301,1.08576
4660,0.936287,1.09204
4661,0.940905,1.09369
4662,0.941554,1.09719
4663,0.941494,1.09613
4664,0.938154,1.09576
4665,0.943626,1.10324
4666,0.94692,1.10666
4667,0.942515,1.10052
4668,0.938042,1.10312
4669,0.938042,1.10312
4670,0.938042,1.10312
4671,0.94039,1.11032
4672,0.941486,1.1085
4673,0.942137,1.11157
4674,0.942996,1.11011
4675,0.938899,1.1081
4676,0.938899,1.1081
4677,0.939996,1.0999
4678,0.939996,1.0999
4679,0.941685,1.10354
4680,0.941824,1.10092
4681,0.946625,1.09819
4682,0.94572,1.09667
4683,0.938805,1.0953
4684,0.938805,1.0953
4685,0.939515,1.10128
4686,0.930571,1.10707
4687,0.931161,1.10235
4688,0.928876,1.10488
4689,0.928159,1.10756
4690,0.918304,1.09868
4691,0.918313,1.10028
4692,0.918313,1.10028
4693,0.916846,1.10029
4694,0.91942,1.09528
4695,0.91942,1.09528
4696,0.921429,1.0975
4697,0.921429,1.0975
4698,0.926154,1.0921
4699,0.926409,1.09205
4700,0.926409,1.09205
4701,0.926409,1.09205
4702,0.926409,1.09205
4703,0.928372,1.09527
4704,0.926791,1.09242
4705,0.929082,1.08824
4706,0.929082,1.08824
4707,0.929848,1.08803
4708,0.923658,1.0822
4709,0.923658,1.0822
4710,0.925061,1.07689
4711,0.926137,1.07261
4712,0.925807,1.06734
4713,0.930049,1.06634
4714,0.937077,1.06792
4715,0.940261,1.07058
4716,0.942841,1.07955
4717,0.946129,1.08022
4718,0.94517,1.08303
4719,0.94517,1.08303
4720,0.94517,1.08303
4721,0.9506,1.09122
4722,0.9506,1.09122
4723,0.9402,1.09469
4724,0.941671,1.0983
4725,0.941671,1.0983
4726,0.939284,1.09123
4727,0.937552,1.10118
4728,0.931721,1.09483
4729,0.931721,1.09483
4730,0.930385,1.09396
4731,0.929811,1.08094
4732,0.933641,1.08089
4733,0.933682,1.07894
4734,0.933682,1.07894
4735,0.933682,1.07894
4736,0.928458,1.0759
4737,0.928924,1.07316
4738,0.928924,1.07316
4739,0.922656,1.08638
4740,0.922656,1.08638
4741,0.926393,1.08934
4742,0.919443,1.08672
4743,0.920876,1.07466
4744,0.92011,1.07819
4745,0.92011,1.07819
4746,0.919902,1.08791
4747,0.91723,1.09204
4748,0.91723,1.09204
4749,0.91723,1.09204
4750,0.91723,1.09204
4751,0.928348,1.09523
4752,0.930859,1.09685
4753,0.930995,1.098
4754,0.933482,1.09736
4755,0.933482,1.09736
4756,0.932246,1.10181
4757,0.925861,1.10118
4758,0.925861,1.10118
4759,0.92722,1.09247
4760,0.92722,1.09247
4761,0.923659,1.0842
4762,0.927887,1.08193
4763,0.923145,1.0796
4764,0.915058,1.08268
4765,0.909214,1.07989
4766,0.913416,1.06936
4767,0.913416,1.06936
4768,0.913416,1.06936
4769,0.910071,1.06778
4770,0.911023,1.08083
4771,0.911023,1.08083
4772,0.914438,1.07822
4773,0.914438,1.07822
4774,0.914438,1.07822
4775,0.920677,1.0812
4776,0.920677,1.0812
4777,0.920677,1.0812
4778,0.919056,1.08139
4779,0.921475,1.07991
4780,0.912249,1.08653
4781,0.91601,1.0891
4782,0.913645,1.08864
4783,0.924369,1.0875
4784,0.924369,1.0875
4785,0.924369,1.0875
4786,0.924369,1.0875
4787,0.922332,1.09402
4788,0.922332,1.09402
4789,0.922332,1.09402
4790,0.93408,1.09946
4791,0.924403,1.09125
4792,0.924403,1.09125
4793,0.923996,1.09285
4794,0.914534,1.09642
4795,0.912157,1.10487
4796,0.910522,1.09961
4797,0.910522,1.09961
4798,0.913285,1.10275
4799,0.913285,1.10275
4800,0.913285,1.10275
4801,0.911868,1.10086
4802,0.911868,1.10086
4803,0.916251,1.09913
4804,0.916251,1.09913
4805,0.916251,1.09913
4806,0.916482,1.09958
4807,0.916772,1.10326
4808,0.922813,1.10365
4809,0.922813,1.10365
4810,0.927226,1.10347
4811,0.923866,1.09473
4812,0.924039,1.09043
4813,0.922048,1.09412
4814,0.922048,1.09412
4815,0.923956,1.09233
4816,0.923956,1.09233
4817,0.923956,1.09233
4818,0.920761,1.08471
4819,0.924229,1.09165
4820,0.927772,1.09563
4821,0.923214,1.09021
4822,0.927217,1.08776
4823,0.924257,1.08168
4824,0.92357,1.08293
4825,0.92357,1.08293
4826,0.92357,1.08293
4827,0.922703,1.07983
4828,0.920857,1.07951
4829,0.911668,1.08057
4830,0.911668,1.08057
4831,0.908211,1.07992
4832,0.913118,1.08027
4833,0.914078,1.08816
4834,0.914809,1.08639
4835,0.909613,1.08536
4836,0.909613,1.08536
4837,0.909613,1.08536
4838,0.916495,1.08233
4839,0.920245,1.09135
4840,0.911414,1.09491
4841,0.910363,1.09614
4842,0.904834,1.09127
4843,0.907444,1.09722
4844,0.902977,1.09572
4845,0.903201,1.08876
4846,0.903981,1.09277
4847,0.911587,1.09098
4848,0.911587,1.09098
4849,0.911587,1.09098
4850,0.918812,1.08505
4851,0.920324,1.08724
4852,0.920324,1.08724
4853,0.914088,1.08194
4854,0.914088,1.08194
4855,0.9208,1.08891
4856,0.922068,1.09161
4857,0.922068,1.09161
4858,0.92033,1.08445
4859,0.917062,1.0946
4860,0.920905,1.09467
4861,0.920905,1.09467
4862,0.920905,1.09467
4863,0.929205,1.09076
4864,0.926885,1.09055
4865,0.920612,1.08792
4866,0.922805,1.09031
4867,0.922805,1.09031
4868,0.929299,1.09315
4869,0.927086,1.09897
4870,0.926466,1.10355
4871,0.918047,1.09806
4872,0.918047,1.09806
4873,0.908368,1.09176
4874,0.910397,1.09381
4875,0.910397,1.09381
4876,0.910194,1.09323
4877,0.910194,1.09323
4878,0.910194,1.09323
4879,0.907777,1.09214
4880,0.903838,1.08855
4881,0.903838,1.08855
4882,0.904214,1.09303
4883,0.904214,1.09303
4884,0.904214,1.09303
4885,0.907828,1.092
4886,0.907828,1.092
4887,0.908612,1.09014
4888,0.913708,1.09112
4889,0.913805,1.09438
4890,0.913805,1.09438
4891,0.913992,1.08946
4892,0.91449,1.08096
4893,0.916313,1.0773
4894,0.910745,1.07941
4895,0.913944,1.07711
4896,0.919653,1.0893
4897,0.919653,1.0893
4898,0.914282,1.08427
4899,0.917255,1.08596
4900,0.917255,1.08596
4901,0.917255,1.08596
4902,0.917582,1.08279
4903,0.917582,1.08279
4904,0.913279,1.07517
4905,0.913279,1.07517
4906,0.913279,1.07517
4907,0.910176,1.07489
4908,0.910176,1.07489
4909,0.903519,1.07444
4910,0.902508,1.07566
4911,0.902508,1.07566
4912,0.908305,1.07189
4913,0.908305,1.07189
4914,0.911416,1.07405
4915,0.911416,1.07405
4916,0.911416,1.07405
4917,0.904463,1.07427
4918,0.90988,1.07612
4919,0.908474,1.0766
4920,0.915996,1.07646
4921,0.91615,1.07791
4922,0.915854,1.08297
4923,0.915854,1.08297
4924,0.915854,1.08297
4925,0.915854,1.08297
4926,0.920361,1.08538
4927,0.918324,1.0809
4928,0.922835,1.08034
4929,0.927664,1.08159
4930,0.927664,1.08159
4931,0.929433,1.0797
4932,0.921049,1.07812
4933,0.918,1.08159
4934,0.917981,1.07325
4935,0.924995,1.07737
4936,0.928117,1.09004
4937,0.925641,1.09237
4938,0.926411,1.09931
4939,0.92594,1.09854
4940,0.923674,1.09807
4941,0.925225,1.10178
4942,0.925178,1.09754
4943,0.923543,1.09427
4944,0.923543,1.09427
4945,0.923543,1.09427
4946,0.931636,1.10173
4947,0.929405,1.10404
4948,0.931025,1.09835
4949,0.936496,1.11307
4950,0.930566,1.09999
4951,0.933145,1.10512
4952,0.926098,1.10396
4953,0.923873,1.0955
4954,0.919073,1.09931
4955,0.920744,1.09789
4956,0.920744,1.09789
4957,0.920744,1.09789
4958,0.915716,1.10334
4959,0.919155,1.11198
4960,0.913191,1.1017
4961,0.911426,1.1058
4962,0.911426,1.1058
4963,0.916143,1.10689
4964,0.91409,1.10635
4965,0.915639,1.10762
4966,0.912292,1.10529
4967,0.912787,1.09604
4968,0.914035,1.10354
4969,0.921388,1.09194
4970,0.921388,1.09194
4971,0.912684,1.09285
4972,0.912684,1.09285
4973,0.918163,1.10025
4974,0.915454,1.09745
4975,0.914239,1.09395
4976,0.909988,1.09855
4977,0.907344,1.09634
4978,0.909066,1.09969
4979,0.907344,1.10409
4980,0.906442,1.10978
4981,0.904991,1.10783
4982,0.907203,1.11045
4983,0.907041,1.10097
4984,0.90529,1.09337
4985,0.90529,1.09337
4986,0.905569,1.08326
4987,0.905569,1.08326
4988,0.905569,1.08326
4989,0.904918,1.08588
4990,0.912099,1.08486
4991,0.914453,1.08199
4992,0.915855,1.08159
4993,0.915698,1.07407
4994,0.915698,1.07407
4995,0.91355,1.07702
4996,0.91355,1.07702
4997,0.91355,1.07702
4998,0.914093,1.07385
4999,0.914946,1.07367
5000,0.914946,1.07367
5001,0.91645,1.08017
5002,0.913381,1.07043
5003,0.913381,1.07043
5004,0.91295,1.07619
5005,0.917627,1.07366
5006,0.911231,1.07901
5007,0.916571,1.07606
5008,0.916571,1.07606
5009,0.916571,1.07606
5010,0.919125,1.08303
5011,0.922614,1.08309
5012,0.919198,1.08543
5013,0.919198,1.08543
5014,0.91158,1.08793
5015,0.91158,1.08793
5016,0.917608,1.09198
5017,0.918093,1.09305
5018,0.918391,1.08932
5019,0.912942,1.0873
5020,0.912942,1.0873
5021,0.911898,1.09711
5022,0.905328,1.09284
5023,0.905328,1.09284
5024,0.905328,1.09284
5025,0.906154,1.09667
5026,0.912257,1.09673
5027,0.909942,1.09831
5028,0.906368,1.09051
5029,0.904518,1.0929
5030,0.904518,1.0929
5031,0.904518,1.0929
5032,0.903372,1.09992
5033,0.903372,1.09992
5034,0.899539,1.09685
5035,0.897128,1.08933
5036,0.897128,1.08933
5037,0.895015,1.08518
5038,0.89722,1.09081
5039,0.90263,1.09396
5040,0.903354,1.09107
5041,0.902288,1.09108
5042,0.904147,1.09194
5043,0.90091,1.09114
5044,0.90091,1.09114
5045,0.90091,1.09114
5046,0.894595,1.09374
5047,0.893952,1.09273
5048,0.889699,1.09536
5049,0.890268,1.09938
5050,0.89094,1.10463
5051,0.888471,1.10144
5052,0.888471,1.10144
5053,0.887912,1.10642
5054,0.891049,1.10916
5055,0.891304,1.10135
5056,0.893591,1.09674
5057,0.891538,1.09472
5058,0.891538,1.09472
5059,0.890291,1.09495
5060,0.896167,1.08586
5061,0.891204,1.08494
5062,0.891204,1.08494
5063,0.891204,1.08494
5064,0.89332,1.08571
5065,0.894838,1.08539
5066,0.894838,1.08539
5067,0.893317,1.09345
5068,0.893317,1.09345
5069,0.896164,1.09035
5070,0.896164,1.09035
5071,0.897472,1.08732
5072,0.895011,1.09292
5073,0.895011,1.09292
5074,0.897536,1.09252
5075,0.897536,1.09252
5076,0.897536,1.09252
5077,0.900835,1.08622
5078,0.90825,1.08673
5079,0.921187,1.09381
5080,0.920105,1.08831
5081,0.919996,1.09127
5082,0.919996,1.09127
5083,0.924856,1.08041
5084,0.924856,1.08041
5085,0.929087,1.08534
5086,0.931458,1.08823
5087,0.931901,1.09612
5088,0.937563,1.0988
5089,0.937098,1.09322
5090,0.938403,1.0921
5091,0.938403,1.0921
5092,0.938082,1.09083
5093,0.938082,1.09083
5094,0.935893,1.09669
5095,0.935893,1.09669
5096,0.939422,1.09299
5097,0.939975,1.09634
5098,0.944288,1.09276
5099,0.945365,1.09531
5100,0.945365,1.09531
5101,0.945365,1.09531
5102,0.941926,1.10244
5103,0.942775,1.10523
5104,0.938826,1.0994
5105,0.934814,1.09278
5106,0.933677,1.0948
5107,0.9388,1.10247
5108,0.941856,1.10228
5109,0.935752,1.09387
5110,0.941775,1.09584
5111,0.943322,1.09526
5112,0.929213,1.09622
5113,0.928863,1.09099
5114,0.924423,1.09051
5115,0.924423,1.09051
5116,0.924423,1.09051
5117,0.928272,1.08648
5118,0.926004,1.08729
5119,0.926004,1.08729
5120,0.929094,1.08933
5121,0.934541,1.09108
5122,0.934541,1.09108
5123,0.928509,1.09752
5124,0.928509,1.09752
5125,0.93538,1.10153
5126,0.931103,1.10054
5127,0.923389,1.10051
5128,0.923389,1.10051
5129,0.931073,1.10404
5130,0.931073,1.10404
5131,0.934543,1.1025
5132,0.93368,1.10333
5133,0.931513,1.10051
5134,0.939486,1.10808
5135,0.938031,1.1114
5136,0.938031,1.1114
5137,0.935182,1.11646
5138,0.933149,1.11004
5139,0.934391,1.11113
5140,0.932204,1.10273
5141,0.937291,1.10336
5142,0.937291,1.10336
5143,0.935482,1.1025
5144,0.927578,1.10013
5145,0.925559,1.0984
5146,0.925559,1.0984
5147,0.925559,1.0984
5148,0.925559,1.0984
5149,0.929522,1.1004
5150,0.92968,1.1034
5151,0.933093,1.09979
5152,0.933093,1.09979
5153,0.933247,1.09915
5154,0.930945,1.09561
5155,0.933234,1.09474
5156,0.93289,1.0894
5157,0.935839,1.094
5158,0.93224,1.08919
5159,0.932178,1.09247
5160,0.932178,1.09247
5161,0.924984,1.09405
5162,0.929336,1.09567
5163,0.928238,1.09163
5164,0.931984,1.0884
5165,0.930521,1.09777
5166,0.930521,1.09777
5167,0.930371,1.09784
5168,0.925512,1.09405
5169,0.928782,1.0916
5170,0.928782,1.0916
5171,0.930461,1.09461
5172,0.932819,1.10473
5173,0.929041,1.10273
5174,0.922845,1.10534
5175,0.926691,1.10061
5176,0.927884,1.10052
5177,0.92743,1.09726
5178,0.928561,1.09871
5179,0.923231,1.09478
5180,0.92255,1.09046
5181,0.92894,1.09373
5182,0.930891,1.09515
5183,0.930891,1.09515
5184,0.931701,1.09876
5185,0.931701,1.09876
5186,0.933247,1.09715
5187,0.933247,1.09715
5188,0.935448,1.09858
5189,0.935448,1.09858
5190,0.937008,1.09717
5191,0.935753,1.08855
5192,0.940612,1.09564
5193,0.940612,1.09564
5194,0.942686,1.10061
5195,0.94349,1.10076
5196,0.941427,1.09942
5197,0.941427,1.09942
5198,0.948093,1.09898
5199,0.943574,1.10211
5200,0.943574,1.10211
5201,0.93611,1.0992
5202,0.93611,1.0992
5203,0.93611,1.0992
5204,0.930108,1.09296
5205,0.928285,1.08194
5206,0.930032,1.07421
5207,0.935906,1.08479
5208,0.930382,1.08557
5209,0.93285,1.08986
5210,0.93285,1.08986
5211,0.930565,1.08725
5212,0.937086,1.08395
5213,0.94118,1.08295
5214,0.939999,1.08398
5215,0.936836,1.07938
5216,0.936836,1.07938
5217,0.934981,1.07876
5218,0.939036,1.08369
5219,0.942963,1.07783
5220,0.942311,1.07837
5221,0.945507,1.08671
5222,0.945507,1.08671
5223,0.941911,1.0821
5224,0.941872,1.08378
5225,0.941872,1.08378
5226,0.941872,1.08378
5227,0.939066,1.08642
5228,0.943649,1.0783
5229,0.942491,1.08236
5230,0.942491,1.08236
5231,0.945828,1.08297
5232,0.946201,1.07966
5233,0.946201,1.07966
5234,0.947118,1.08072
5235,0.949269,1.07764
5236,0.952191,1.07725
5237,0.957985,1.07883
5238,0.952531,1.07644
5239,0.952531,1.07644
5240,0.952761,1.07525
5241,0.948228,1.07731
5242,0.948228,1.07731
5243,0.950862,1.07319
5244,0.950862,1.07319
5245,0.951636,1.07897
5246,0.957504,1.09124
5247,0.961759,1.09816
5248,0.947533,1.10163
5249,0.947533,1.10163
5250,0.948257,1.1109
5251,0.95434,1.11578
5252,0.955421,1.10768
5253,0.955421,1.10768
5254,0.955421,1.10768
5255,0.950749,1.10718
5256,0.950749,1.10718
5257,0.95648,1.10407
5258,0.958535,1.09327
5259,0.954664,1.10613
5260,0.954664,1.10613
5261,0.956072,1.10329
5262,0.952307,1.10946
5263,0.951729,1.09732
5264,0.957849,1.09325
5265,0.95612,1.09653
5266,0.95612,1.09653
5267,0.950613,1.10165
5268,0.95893,1.10382
5269,0.94775,1.09364
5270,0.952028,1.09503
5271,0.949429,1.09593
5272,0.944613,1.09842
5273,0.938171,1.09629
5274,0.936166,1.09503
5275,0.935154,1.09355
5276,0.935154,1.09355
5277,0.941669,1.09647
5278,0.938638,1.09876
5279,0.938288,1.09797
5280,0.937556,1.10005
5281,0.937632,1.09574
5282,0.932701,1.10211
5283,0.93308,1.10771
5284,0.938231,1.1078
5285,0.938231,1.1078
5286,0.938231,1.1078
5287,0.938231,1.1078
5288,0.935159,1.10864
5289,0.935928,1.11323
5290,0.935928,1.11323
5291,0.932002,1.11216
5292,0.932002,1.11216
5293,0.933602,1.11211
5294,0.938596,1.11575
5295,0.937626,1.12097
5296,0.931274,1.11731
5297,0.936754,1.11671
5298,0.936861,1.12666
5299,0.936861,1.12666
5300,0.936861,1.12666
5301,0.933375,1.13096
5302,0.935608,1.13626
5303,0.936263,1.13016
5304,0.936263,1.13016
5305,0.937463,1.12759
5306,0.932708,1.12969
5307,0.932,1.12779
5308,0.932,1.12779
5309,0.932,1.12779
5310,0.933424,1.12632
5311,0.936565,1.12796
5312,0.936565,1.12796
5313,0.934659,1.12616
5314,0.937427,1.12969
5315,0.938651,1.12199
5316,0.942356,1.13036
5317,0.943738,1.13895
5318,0.943951,1.14076
5319,0.9385,1.13623
5320,0.9385,1.13623
5321,0.936759,1.12828
5322,0.941286,1.12741
5323,0.936688,1.11352
5324,0.932717,1.12241
5325,0.936456,1.12315
5326,0.937633,1.11619
5327,0.932349,1.11841
5328,0.941373,1.12017
5329,0.93691,1.12571
5330,0.932455,1.13064
5331,0.932455,1.13064
5332,0.928374,1.12741
5333,0.929718,1.13192
5334,0.924782,1.12892
5335,0.927098,1.12675
5336,0.927098,1.12675
5337,0.921256,1.12607
5338,0.921256,1.12607
5339,0.917823,1.12524
5340,0.91757,1.11601
5341,0.916829,1.12336
5342,0.920734,1.12562
5343,0.91385,1.13344
5344,0.919047,1.12971
5345,0.919047,1.12971
5346,0.919047,1.12971
5347,0.919047,1.12971
5348,0.919047,1.12971
5349,0.919047,1.12971
5350,0.921518,1.13276
5351,0.921518,1.13276
5352,0.923583,1.12986
5353,0.923583,1.12986
5354,0.922755,1.12058
5355,0.922755,1.12058
5356,0.920182,1.12348
5357,0.920182,1.12348
5358,0.9272,1.11915
5359,0.93863,1.11159
5360,0.934803,1.11417
5361,0.934803,1.11417
5362,0.934935,1.12029
5363,0.925909,1.11734
5364,0.921993,1.11471
5365,0.921993,1.11471
5366,0.929346,1.11554
5367,0.929346,1.11554
5368,0.929895,1.116
5369,0.929895,1.116
5370,0.927664,1.1151
5371,0.929265,1.11332
5372,0.929265,1.11332
5373,0.929887,1.10881
5374,0.929887,1.10881
5375,0.928951,1.11581
5376,0.931538,1.12509
5377,0.923449,1.12302
5378,0.922443,1.12499
5379,0.922443,1.12499
5380,0.917233,1.1296
5381,0.917233,1.1296
5382,0.917233,1.1296
5383,0.919307,1.12276
5384,0.913895,1.11376
5385,0.918831,1.11355
5386,0.918831,1.11355
5387,0.918831,1.11355
5388,0.923342,1.10649
5389,0.923342,1.10649
5390,0.926045,1.10839
5391,0.922685,1.10115
5392,0.926532,1.10275
5393,0.927692,1.09316
5394,0.934159,1.08804
5395,0.934159,1.08804
5396,0.928406,1.08438
5397,0.924391,1.08376
5398,0.922775,1.08281
5399,0.922775,1.08281
5400,0.925,1.09379
5401,0.923326,1.09135
5402,0.923326,1.09135
5403,0.920776,1.0883
5404,0.920776,1.0883
5405,0.921022,1.09071
5406,0.921022,1.09071
5407,0.922859,1.08201
5408,0.918282,1.0843
5409,0.918994,1.08304
5410,0.918994,1.08304
5411,0.914668,1.08815
5412,0.917282,1.08577
5413,0.91189,1.09352
5414,0.91761,1.10226
5415,0.917352,1.09493
5416,0.922528,1.08506
5417,0.924545,1.08586
5418,0.925488,1.09017
5419,0.925488,1.09017
5420,0.92391,1.08405
5421,0.92391,1.08405
5422,0.923786,1.07751
5423,0.923786,1.07751
5424,0.923786,1.07751
5425,0.91698,1.07554
5426,0.924726,1.07424
5427,0.925714,1.07011
5428,0.929504,1.0743
5429,0.926881,1.06932
5430,0.932726,1.07235
5431,0.932726,1.07235
5432,0.927061,1.07271
5433,0.921739,1.07626
5434,0.919819,1.06769
5435,0.921899,1.06462
5436,0.921899,1.06462
5437,0.919936,1.071
5438,0.916235,1.07612
5439,0.909718,1.06678
5440,0.909718,1.06678
5441,0.907958,1.07139
5442,0.91241,1.06714
5443,0.916872,1.06933
5444,0.922553,1.07143
5445,0.922553,1.07143
5446,0.919647,1.06928
5447,0.919647,1.06928
5448,0.913008,1.07108
5449,0.908505,1.07106
5450,0.917487,1.07042
5451,0.914826,1.07248
5452,0.914826,1.07248
5453,0.91582,1.0707
5454,0.919077,1.07711
5455,0.922198,1.07959
5456,0.919992,1.08299
5457,0.917449,1.07845
5458,0.913595,1.07904
5459,0.912357,1.07338
5460,0.916163,1.07644
5461,0.916163,1.07644
5462,0.912752,1.08009
5463,0.910152,1.08595
5464,0.917416,1.08953
5465,0.917416,1.08953
5466,0.918151,1.08996
5467,0.916799,1.08967
5468,0.921495,1.08711
5469,0.921495,1.08711
5470,0.918447,1.08141
5471,0.921188,1.07858
5472,0.921188,1.07858
5473,0.918055,1.08169
5474,0.918055,1.08169
5475,0.918055,1.08169
5476,0.917575,1.08425
5477,0.918273,1.07688
5478,0.915923,1.0808
5479,0.917396,1.07682
5480,0.922543,1.07002
5481,0.928802,1.07548
5482,0.928802,1.07548
5483,0.924327,1.07104
5484,0.927556,1.07617
5485,0.927556,1.07617
5486,0.930393,1.07539
5487,0.930393,1.07539
5488,0.926836,1.08288
5489,0.91704,1.07963
5490,0.92245,1.08667
5491,0.917788,1.08814
5492,0.913488,1.08609
5493,0.912788,1.08332
5494,0.909422,1.0879
5495,0.913538,1.09244
5496,0.913736,1.09568
5497,0.913736,1.09568
5498,0.915809,1.09235
5499,0.915809,1.09235
5500,0.915809,1.09235
5501,0.926349,1.09666
5502,0.921817,1.09061
5503,0.926865,1.0891
5504,0.927072,1.08481
5505,0.920091,1.08585
5506,0.917249,1.08901
5507,0.922034,1.09032
5508,0.924539,1.08896
5509,0.918501,1.08741
5510,0.926624,1.08364
5511,0.92197,1.08722
5512,0.92197,1.08722
5513,0.919294,1.08706
5514,0.919294,1.08706
5515,0.919294,1.08706
5516,0.916962,1.08231
5517,0.913938,1.07869
5518,0.912291,1.07898
5519,0.912315,1.07524
5520,0.917287,1.07933
5521,0.917287,1.07933
5522,0.916711,1.07991
5523,0.922336,1.08314
5524,0.922336,1.08314
5525,0.922336,1.08314
5526,0.920949,1.08544
5527,0.921651,1.09438
5528,0.921651,1.09438
5529,0.922168,1.08663
5530,0.917435,1.08817
5531,0.917435,1.08817
5532,0.923089,1.08439
5533,0.921779,1.09178
5534,0.918667,1.08961
5535,0.918667,1.08961
5536,0.915999,1.08704
5537,0.917408,1.09317
5538,0.920955,1.09074
5539,0.920955,1.09074
5540,0.91755,1.09087
5541,0.91755,1.09087
5542,0.91755,1.09087
5543,0.916169,1.09723
5544,0.916169,1.09723
5545,0.91085,1.09191
5546,0.903214,1.09649
5547,0.903214,1.09649
5548,0.903214,1.09649
5549,0.909102,1.09625
5550,0.909102,1.09625
5551,0.909102,1.09625
5552,0.90464,1.09285
5553,0.90476,1.0952
5554,0.903726,1.10603
5555,0.893011,1.09871
5556,0.896773,1.09352
5557,0.89772,1.09038
5558,0.901444,1.08932
5559,0.901444,1.08932
5560,0.899603,1.08768
5561,0.899603,1.08768
5562,0.899315,1.08063
5563,0.899315,1.08063
5564,0.901431,1.0746
5565,0.903874,1.08178
5566,0.904084,1.08781
5567,0.908932,1.08686
5568,0.908198,1.08858
5569,0.911977,1.08751
5570,0.912266,1.08873
5571,0.912266,1.08873
5572,0.915128,1.08807
5573,0.919025,1.08755
5574,0.919025,1.08755
5575,0.919025,1.08755
5576,0.924127,1.09907
5577,0.924581,1.08688
5578,0.924581,1.08688
5579,0.924581,1.08688
5580,0.929623,1.09061
5581,0.925241,1.09109
5582,0.925025,1.08931
5583,0.926979,1.09223
5584,0.929603,1.09432
5585,0.93065,1.09063
5586,0.927006,1.09307
5587,0.925603,1.09061
5588,0.925603,1.09061
5589,0.925405,1.09759
5590,0.925405,1.09759
5591,0.925405,1.09759
5592,0.92499,1.09474
5593,0.926189,1.09077
5594,0.926417,1.10139
5595,0.925303,1.10308
5596,0.914128,1.09846
5597,0.911636,1.09714
5598,0.911636,1.09714
5599,0.911636,1.09714
5600,0.911636,1.09714
5601,0.911636,1.09714
5602,0.918383,1.09757
5603,0.914703,1.09908
5604,0.918462,1.1045
5605,0.918462,1.1045
5606,0.918688,1.1062
5607,0.914835,1.10393
5608,0.913809,1.10486
5609,0.910417,1.1045
5610,0.910417,1.1045
5611,0.910417,1.1045
5612,0.911847,1.10035
5613,0.918531,1.09382
5614,0.918531,1.09382
5615,0.919216,1.09921
5616,0.916083,1.10276
5617,0.916083,1.10276
5618,0.916083,1.10276
5619,0.924097,1.09759
5620,0.924097,1.09759
5621,0.924097,1.09759
5622,0.923283,1.09894
5623,0.92913,1.09539
5624,0.92913,1.09539
5625,0.92913,1.09539
5626,0.927176,1.09601
5627,0.93419,1.09576
5628,0.93344,1.09006
5629,0.935761,1.09105
5630,0.931767,1.08309
5631,0.931767,1.08309
5632,0.931767,1.08309
5633,0.927864,1.08682
5634,0.934558,1.09193
5635,0.931946,1.08553
5636,0.936039,1.08174
5637,0.937275,1.08799
5638,0.928843,1.08093
5639,0.928689,1.0822
5640,0.932451,1.08552
5641,0.932451,1.08552
5642,0.939157,1.09612
5643,0.934996,1.09876
5644,0.942208,1.10101
5645,0.942208,1.10101
5646,0.938062,1.09837
5647,0.936972,1.09552
5648,0.934919,1.09937
5649,0.934919,1.09937
5650,0.938662,1.09811
