MDTU,S_B
3629,0.999587
3630,0.999587
3631,0.999767
3632,0.999767
3633,1.00009
3634,0.999679
3635,0.999679
3636,1.00023
3637,1.00023
3638,0.999621
3639,0.999621
3640,0.999271
3641,1.00002
3642,0.99889
3643,0.999837
3644,0.999388
3645,0.998804
3646,0.999455
3647,0.999284
3648,0.99876
3649,0.999918
3650,0.999031
3651,0.999625
3652,0.999625
3653,0.999776
3654,0.999056
3655,0.999534
3656,0.999411
3657,0.999056
3658,0.999656
3659,0.999017
3660,0.999017
3661,0.999017
3662,0.999017
3663,0.999017
3664,0.999617
3665,0.999617
3666,1.00013
3667,0.999692
3668,0.999692
3669,1.00015
3670,1.00007
3671,0.999412
3672,0.999412
3673,0.999708
3674,0.999482
3675,0.999482
3676,0.999107
3677,0.999947
3678,0.999947
3679,0.999675
3680,0.999686
3681,0.999316
3682,0.99959
3683,0.99959
3684,0.999993
3685,0.999402
3686,0.999855
3687,0.99908
3688,0.999845
3689,0.999907
3690,0.999141
3691,0.999141
3692,0.999141
3693,1.00007
3694,0.999163
3695,0.999163
3696,0.99987
3697,0.99931
3698,0.99931
3699,0.999408
3700,0.999454
3701,0.999612
3702,0.999755
3703,0.999755
3704,1.00004
3705,1.00004
3706,1.00004
3707,1.00004
3708,1.00004
3709,0.999476
3710,0.999476
3711,0.999476
3712,0.999476
3713,0.999691
3714,0.99903
3715,0.99903
3716,0.999331
3717,0.999563
3718,1.00035
3719,0.998992
3720,0.998992
3721,0.999531
3722,0.999975
3723,0.999609
3724,1.00054
3725,0.999068
3726,1.00026
3727,1.00026
3728,0.99975
3729,1.00004
3730,1.00004
3731,1.00004
3732,0.99943
3733,1.00019
3734,0.999467
3735,0.999467
3736,0.999467
3737,0.999467
3738,1.00012
3739,0.999563
3740,1.00015
3741,0.999858
3742,1.00029
3743,0.999338
3744,1.00018
3745,1.00031
3746,1.00031
3747,0.999783
3748,1.00009
3749,0.999766
3750,0.999924
3751,1.00055
3752,1.00014
3753,1.00014
3754,1.00014
3755,0.99929
3756,0.999237
3757,0.999146
3758,1.00013
3759,0.999375
3760,1.00016
3761,0.999368
3762,0.999369
3763,0.999413
3764,0.999413
3765,0.999413
3766,1.00033
3767,0.999594
3768,0.999498
3769,1.00034
3770,1.00034
3771,0.999183
3772,0.999914
3773,1.00034
3774,0.999948
3775,0.999435
3776,0.99932
3777,0.999635
3778,0.99899
3779,0.998703
3780,0.998703
3781,0.998867
3782,0.998867
3783,0.998867
3784,0.999083
3785,0.999083
3786,0.999791
3787,0.999899
3788,0.999899
3789,0.999655
3790,1.00017
3791,1.00017
3792,0.999465
3793,0.999594
3794,0.999594
3795,0.999594
3796,0.999594
3797,0.999594
3798,0.999594
3799,0.999172
3800,0.999172
3801,1.00019
3802,0.999031
3803,0.999381
3804,0.999381
3805,1.00005
3806,1.00005
3807,0.999671
3808,0.999671
3809,0.999671
3810,0.999671
3811,0.999862
3812,1.00001
3813,0.999036
3814,0.999724
3815,0.999952
3816,0.999769
3817,0.999769
3818,1.00012
3819,1.00012
3820,1.00012
3821,1.00012
3822,0.999983
3823,0.999404
3824,0.999563
3825,0.999563
3826,0.999433
3827,0.999104
3828,0.999104
3829,0.999525
3830,0.999483
3831,0.999016
3832,0.999258
3833,0.999258
3834,0.999258
3835,0.999981
3836,0.999432
3837,0.999177
3838,0.999777
3839,0.999186
3840,0.99904
3841,1.00009
3842,1.00031
3843,1.00031
3844,0.999489
3845,0.999838
3846,0.998809
3847,0.998809
3848,0.999604
3849,0.999604
3850,0.999384
3851,0.999162
3852,0.998872
3853,0.998872
3854,0.99917
3855,0.998379
3856,0.998379
3857,0.998379
3858,0.999806
3859,0.999806
3860,0.99928
3861,0.99928
3862,0.99928
3863,0.99928
3864,0.99996
3865,0.99996
3866,0.99996
3867,0.99857
3868,0.99857
3869,0.999563
3870,0.999563
3871,1.00013
3872,1.00028
3873,0.999836
3874,0.999369
3875,0.999879
3876,0.999803
3877,0.99861
3878,0.99861
3879,0.999733
3880,1.00072
3881,0.998755
3882,0.998755
3883,0.999702
3884,0.99974
3885,1.00006
3886,1.0003
3887,1.00002
3888,1.00002
3889,0.999831
3890,0.999831
3891,0.999831
3892,0.999056
3893,0.999056
3894,0.999766
3895,0.999766
3896,0.99932
3897,0.999077
3898,0.999188
3899,0.999811
3900,0.999811
3901,1.00008
3902,0.99946
3903,0.998569
3904,0.998569
3905,0.998569
3906,0.998569
3907,0.999427
3908,0.99902
3909,0.999596
3910,0.999324
3911,0.999774
3912,0.999774
3913,0.999827
3914,0.999578
3915,0.999499
3916,0.998692
3917,0.998692
3918,0.998692
3919,0.999406
3920,0.998719
3921,0.998719
3922,0.999183
3923,0.999654
3924,0.999883
3925,0.999672
3926,0.999526
3927,0.999298
3928,0.999652
3929,0.999652
3930,0.998836
3931,0.999698
3932,0.999698
3933,0.999322
3934,0.999905
3935,0.998856
3936,0.998856
3937,0.998856
3938,0.998856
3939,0.999146
3940,0.998616
3941,0.999336
3942,1.00055
3943,1.00055
3944,0.999848
3945,0.999848
3946,0.999848
3947,0.999848
3948,1.00004
3949,1.00004
3950,0.999968
3951,1.00006
3952,1.00024
3953,1.00024
3954,0.999788
3955,0.999788
3956,0.999268
3957,0.999268
3958,1.00015
3959,0.999066
3960,0.999066
3961,0.999066
3962,0.999156
3963,0.999156
3964,0.999832
3965,0.999832
3966,0.998674
3967,0.998674
3968,0.999955
3969,0.999955
3970,0.999955
3971,0.999479
3972,0.999251
3973,0.999251
3974,0.999251
3975,0.999811
3976,0.999867
3977,0.999867
3978,0.999321
3979,0.999321
3980,0.998382
3981,0.998382
3982,0.999168
3983,0.999168
3984,0.999168
3985,0.999764
3986,0.998949
3987,0.998949
3988,0.999754
3989,1.00043
3990,0.999513
3991,0.999513
3992,0.999429
3993,1.00009
3994,0.999543
3995,0.999968
3996,0.999604
3997,0.998852
3998,0.998852
3999,0.998852
4000,0.998852
4001,0.999855
4002,0.999671
4003,0.999725
4004,0.999725
4005,0.999725
4006,0.999725
4007,0.999725
4008,0.999597
4009,0.999929
4010,0.999929
4011,0.999779
4012,0.998579
4013,0.998579
4014,0.999792
4015,0.999418
4016,0.999418
4017,0.999465
4018,0.999465
4019,0.999256
4020,0.999256
4021,0.999256
4022,0.999586
4023,1.00003
4024,0.999852
4025,0.999815
4026,0.999815
4027,0.999546
4028,0.999546
4029,0.999546
4030,0.999397
4031,0.999397
4032,0.999775
4033,0.999334
4034,0.999334
4035,0.999349
4036,0.999349
4037,0.999762
4038,0.999126
4039,1.00013
4040,0.998815
4041,1.00002
4042,0.999759
4043,0.999415
4044,0.999415
4045,0.999415
4046,0.999415
4047,1.0004
4048,1.00028
4049,0.999485
4050,1.00004
4051,1.00009
4052,0.999393
4053,0.999393
4054,0.999393
4055,1.00054
4056,1.00037
4057,1.00037
4058,1.00037
4059,1.00037
4060,1.00052
4061,1.00052
4062,0.999357
4063,0.999357
4064,0.999978
4065,0.99972
4066,0.999058
4067,0.999058
4068,0.999058
4069,0.999544
4070,0.999627
4071,0.999345
4072,0.999345
4073,0.998902
4074,0.999563
4075,0.999687
4076,0.999687
4077,0.999916
4078,0.999916
4079,0.999916
4080,0.999916
4081,0.999105
4082,0.999105
4083,0.999105
4084,0.998798
4085,0.998798
4086,0.99916
4087,1.00004
4088,1.00004
4089,0.999695
4090,0.999466
4091,0.998649
4092,1.00005
4093,0.999531
4094,1.00032
4095,1.00032
4096,0.999761
4097,0.999761
4098,0.998924
4099,0.998924
4100,0.999948
4101,0.999978
4102,0.999978
4103,0.999516
4104,0.999516
4105,0.999508
4106,0.999508
4107,0.999234
4108,0.999606
4109,0.999775
4110,0.999775
4111,0.998999
4112,0.999304
4113,0.999304
4114,0.999304
4115,1.00026
4116,0.99937
4117,0.99937
4118,0.99937
4119,0.999784
4120,0.999405
4121,0.999405
4122,0.999405
4123,1.0001
4124,0.999264
4125,0.99945
4126,0.998946
4127,0.999704
4128,0.99953
4129,0.99953
4130,0.99953
4131,0.999398
4132,0.999398
4133,0.999398
4134,0.999398
4135,0.999398
4136,0.999147
4137,0.998973
4138,1.00023
4139,1.00023
4140,1.00023
4141,1.00003
4142,0.999669
4143,0.999669
4144,0.999669
4145,0.999751
4146,0.999751
4147,0.999287
4148,0.999287
4149,1.0004
4150,0.999981
4151,0.999981
4152,0.99969
4153,0.999724
4154,1.00076
4155,0.99913
4156,1.00019
4157,1.00019
4158,0.999105
4159,0.999105
4160,0.999105
4161,0.999105
4162,0.999105
4163,0.99962
4164,0.999735
4165,0.999523
4166,0.999523
4167,0.99988
4168,0.99988
4169,0.99988
4170,0.999779
4171,0.999585
4172,0.999944
4173,0.999533
4174,0.999948
4175,0.999948
4176,0.999948
4177,0.999948
4178,0.999685
4179,0.999463
4180,0.999463
4181,0.999923
4182,0.999923
4183,0.999923
4184,0.999498
4185,1.00013
4186,1.0002
4187,1.0002
4188,1.0002
4189,0.999933
4190,0.999407
4191,0.999407
4192,0.999327
4193,0.999327
4194,1.00036
4195,1.00006
4196,0.999779
4197,0.999779
4198,0.999779
4199,0.999779
4200,0.999221
4201,0.999221
4202,0.99964
4203,1.00013
4204,0.999742
4205,0.999465
4206,0.999465
4207,0.998903
4208,0.998903
4209,0.999726
4210,0.999726
4211,0.999184
4212,0.999923
4213,0.999257
4214,0.999257
4215,0.999257
4216,0.999257
4217,0.999735
4218,0.999378
4219,0.999462
4220,0.999462
4221,0.999048
4222,0.999048
4223,0.999606
4224,0.999187
4225,1.00015
4226,0.999484
4227,0.999807
4228,0.99982
4229,0.999579
4230,0.999579
4231,0.999636
4232,0.999327
4233,0.999327
4234,0.999328
4235,0.998964
4236,0.999854
4237,0.999872
4238,1.00023
4239,1.00023
4240,1.00023
4241,0.999417
4242,1.00013
4243,0.999091
4244,0.999668
4245,0.999668
4246,0.999668
4247,0.999388
4248,0.999388
4249,1.00009
4250,0.999398
4251,0.999398
4252,0.999398
4253,0.999398
4254,0.999374
4255,0.999374
4256,1.00003
4257,1.00003
4258,0.999081
4259,0.999533
4260,0.999533
4261,0.999711
4262,0.999865
4263,0.999205
4264,0.999446
4265,1.00027
4266,0.999105
4267,0.999105
4268,0.999678
4269,0.999678
4270,0.999254
4271,0.999263
4272,0.999736
4273,0.999272
4274,1.00021
4275,0.9997
4276,0.9997
4277,1.00043
4278,0.999857
4279,0.999629
4280,0.999629
4281,1.00002
4282,1.00002
4283,0.999258
4284,0.999258
4285,1.00002
4286,1.00002
4287,0.999829
4288,0.999829
4289,0.999339
4290,0.999037
4291,0.999758
4292,0.999758
4293,1.00059
4294,0.99896
4295,0.99981
4296,0.999668
4297,0.999668
4298,0.999098
4299,0.999098
4300,0.999098
4301,0.999035
4302,0.999035
4303,0.999035
4304,0.999856
4305,0.999988
4306,0.999456
4307,0.999699
4308,0.999699
4309,0.999612
4310,1.00062
4311,0.999304
4312,0.999482
4313,0.99889
4314,0.99889
4315,0.99889
4316,0.999522
4317,0.998784
4318,0.998896
4319,1.00023
4320,0.999992
4321,0.998989
4322,0.998989
4323,0.998989
4324,1.00041
4325,1.00041
4326,0.999477
4327,0.998584
4328,0.999671
4329,0.999671
4330,0.999671
4331,0.998845
4332,1.00025
4333,0.999863
4334,0.999732
4335,0.999687
4336,1.00005
4337,0.999465
4338,0.999465
4339,0.999465
4340,0.999565
4341,0.999329
4342,1.00002
4343,1.00002
4344,1.00002
4345,0.999267
4346,0.999641
4347,0.999641
4348,0.999641
4349,1.00052
4350,0.999296
4351,0.999296
4352,0.999729
4353,0.999571
4354,0.999571
4355,1
4356,0.999483
4357,0.999483
4358,1.00002
4359,0.998374
4360,0.999704
4361,0.999612
4362,0.999612
4363,0.999562
4364,0.998526
4365,0.998526
4366,0.998526
4367,0.999964
4368,0.999579
4369,0.999563
4370,1.00018
4371,1.00016
4372,0.999512
4373,0.999479
4374,0.99967
4375,0.999408
4376,1.0001
4377,0.999201
4378,0.999201
4379,0.999164
4380,0.999164
4381,0.999164
4382,0.999164
4383,1.00072
4384,0.999527
4385,0.999527
4386,1.00025
4387,1.00025
4388,0.999778
4389,0.999778
4390,0.999699
4391,0.999912
4392,0.999912
4393,0.999162
4394,0.999401
4395,0.99931
4396,0.99931
4397,0.998905
4398,1.00002
4399,1.00002
4400,1.00007
4401,1.00007
4402,1.00007
4403,1.00007
4404,0.999826
4405,1.00029
4406,1.00029
4407,1.0007
4408,0.999413
4409,0.999413
4410,0.999413
4411,1
4412,0.999744
4413,1.00018
4414,1.00018
4415,0.999652
4416,0.999652
4417,0.999652
4418,0.999988
4419,1.00047
4420,0.999552
4421,0.999552
4422,0.999552
4423,0.99986
4424,0.999556
4425,0.999556
4426,0.999556
4427,1.00002
4428,1.00002
4429,1.00022
4430,1.00022
4431,0.999807
4432,0.999821
4433,0.999821
4434,0.999509
4435,0.999821
4436,0.999821
4437,0.999992
4438,1.00057
4439,1.00057
4440,1.00026
4441,0.999269
4442,0.999369
4443,0.999837
4444,0.999837
4445,0.99948
4446,0.999012
4447,0.999012
4448,0.999555
4449,1
4450,0.998909
4451,0.999275
4452,0.999275
4453,0.999275
4454,0.999275
4455,0.99889
4456,0.999566
4457,0.999566
4458,0.999359
4459,0.999359
4460,0.998618
4461,0.998618
4462,0.998618
4463,0.99979
4464,0.99894
4465,0.999287
4466,0.999287
4467,0.999917
4468,1.00037
4469,1.00037
4470,1.0001
4471,0.999752
4472,0.999561
4473,0.999561
4474,0.999561
4475,0.999103
4476,0.999691
4477,0.999691
4478,0.999182
4479,0.999544
4480,0.999544
4481,0.999544
4482,0.999544
4483,0.999544
4484,0.999701
4485,0.999701
4486,0.999647
4487,0.999744
4488,0.999744
4489,0.999728
4490,0.999728
4491,0.999612
4492,0.999612
4493,0.999489
4494,0.999439
4495,0.999441
4496,0.999507
4497,0.999298
4498,1.00036
4499,0.99863
4500,0.99863
4501,0.99863
4502,0.99863
4503,0.999564
4504,0.999382
4505,0.999909
4506,0.999909
4507,0.998518
4508,0.999743
4509,0.999119
4510,1.00022
4511,0.999706
4512,1.00062
4513,0.99916
4514,0.999672
4515,0.99967
4516,0.99967
4517,0.99967
4518,0.99967
4519,1
4520,0.9995
4521,1.00034
4522,0.999081
4523,0.999639
4524,0.999891
4525,1.00018
4526,0.999045
4527,0.999173
4528,0.999173
4529,0.999166
4530,0.999166
4531,0.999166
4532,0.999166
4533,1.00021
4534,0.999725
4535,0.999725
4536,0.99929
4537,0.99929
4538,0.99929
4539,0.999454
4540,1.00004
4541,0.999661
4542,0.999463
4543,0.999844
4544,0.999302
4545,0.999193
4546,0.999193
4547,0.999193
4548,0.999772
4549,0.999772
4550,0.999772
4551,0.999772
4552,0.999772
4553,0.998867
4554,0.998867
4555,0.998867
4556,1.00032
4557,0.999452
4558,0.999537
4559,0.999414
4560,1.00023
4561,1.00023
4562,0.999361
4563,0.999313
4564,0.999313
4565,1
4566,1.00021
4567,1.00021
4568,0.999329
4569,0.999329
4570,1.00003
4571,0.999
4572,0.999
4573,0.999854
4574,0.999854
4575,1.00042
4576,0.999419
4577,0.999639
4578,0.99944
4579,0.999076
4580,0.998911
4581,1.00003
4582,0.999624
4583,0.999965
4584,0.999965
4585,0.999371
4586,0.999332
4587,0.999139
4588,0.999139
4589,0.998934
4590,0.998934
4591,0.999425
4592,0.998893
4593,0.998893
4594,1.00015
4595,1.00015
4596,0.999947
4597,0.999947
4598,0.999529
4599,0.999986
4600,0.999986
4601,0.999205
4602,0.999607
4603,0.999223
4604,0.999144
4605,0.999727
4606,0.998677
4607,0.999371
4608,1.00013
4609,0.999399
4610,0.998869
4611,1.00079
4612,1.00079
4613,0.999333
4614,0.999219
4615,0.998388
4616,0.998388
4617,0.998388
4618,0.998388
4619,0.999635
4620,0.999827
4621,0.999827
4622,0.999752
4623,0.999923
4624,0.999767
4625,1.00044
4626,0.998738
4627,0.99975
4628,0.99975
4629,0.999976
4630,0.999412
4631,0.999841
4632,0.99998
4633,0.999661
4634,0.999661
4635,0.999619
4636,0.999817
4637,0.999359
4638,0.999359
4639,0.999896
4640,0.999981
4641,0.998954
4642,0.998954
4643,0.998954
4644,0.9996
4645,0.9996
4646,0.9996
4647,0.998459
4648,0.998459
4649,1.00015
4650,0.999975
4651,0.999451
4652,0.999141
4653,0.999346
4654,0.999169
4655,0.998932
4656,0.998932
4657,0.998932
4658,0.999463
4659,0.999463
4660,0.999999
4661,0.999945
4662,0.999081
4663,0.999081
4664,1.0005
4665,0.999534
4666,0.999534
4667,0.999902
4668,0.999647
4669,1.00107
4670,0.999861
4671,0.99982
4672,0.99982
4673,0.998963
4674,0.998963
4675,0.999776
4676,0.999776
4677,1.00044
4678,0.999831
4679,0.999831
4680,0.999831
4681,0.999831
4682,0.999831
4683,0.999831
4684,0.999831
4685,0.999024
4686,0.999024
4687,0.999024
4688,0.999884
4689,1.00012
4690,0.999246
4691,0.998828
4692,0.998828
4693,0.998828
4694,1.00025
4695,0.99952
4696,0.998628
4697,0.998628
4698,1.00004
4699,0.999544
4700,0.999779
4701,0.999779
4702,1.0003
4703,0.999298
4704,0.999506
4705,0.999506
4706,0.999506
4707,0.999466
4708,0.999466
4709,0.999466
4710,0.999067
4711,1.00062
4712,1.00017
4713,0.999412
4714,0.999412
4715,0.999412
4716,0.999031
4717,0.99965
4718,0.99965
4719,0.99965
4720,0.99965
4721,0.99965
4722,1.00003
4723,0.999508
4724,0.999319
4725,0.999319
4726,0.999475
4727,0.999542
4728,0.998957
4729,0.999394
4730,0.999394
4731,0.999295
4732,0.999989
4733,0.999679
4734,0.999698
4735,0.999698
4736,0.99948
4737,1.00058
4738,1.00058
4739,1.00058
4740,1.00006
4741,0.999348
4742,0.999348
4743,0.999094
4744,0.998686
4745,1.00022
4746,0.99995
4747,1.00087
4748,1.00087
4749,0.998539
4750,0.998539
4751,0.999594
4752,0.99962
4753,0.99981
4754,0.999617
4755,0.999617
4756,1.00045
4757,0.999299
4758,0.999825
4759,0.999825
4760,0.999825
4761,0.999825
4762,0.999825
4763,0.999202
4764,0.999903
4765,0.999839
4766,0.999839
4767,0.999839
4768,0.998561
4769,0.99986
4770,0.999818
4771,0.999745
4772,1.0001
4773,0.999219
4774,0.999307
4775,1.00022
4776,0.998713
4777,0.999489
4778,0.999489
4779,0.999966
4780,0.999966
4781,0.999958
4782,0.999317
4783,1
4784,0.999762
4785,0.999572
4786,1.00042
4787,0.998718
4788,0.999931
4789,0.999546
4790,0.999546
4791,0.999546
4792,0.999708
4793,1.00009
4794,0.999575
4795,1.00016
4796,0.999605
4797,0.999406
4798,0.999406
4799,0.999836
4800,0.999836
4801,1.00031
4802,1.00031
4803,0.999901
4804,0.998774
4805,0.998774
4806,0.998774
4807,0.999884
4808,0.999884
4809,0.999884
4810,0.999257
4811,0.999403
4812,0.999403
4813,0.998987
4814,0.998987
4815,1.0002
4816,1.0002
4817,0.998943
4818,0.998858
4819,1.00056
4820,0.99919
4821,0.999622
4822,1.0003
4823,0.999983
4824,0.999983
4825,0.999983
4826,0.999983
4827,0.999396
4828,0.999295
4829,0.999459
4830,0.999459
4831,0.999459
4832,0.999459
4833,1.0004
4834,1.0004
4835,1.0004
4836,1.0002
4837,1.0002
4838,1.00006
4839,0.999975
4840,0.999975
4841,0.999303
4842,0.999463
4843,0.999663
4844,1.00018
4845,0.999244
4846,1.00013
4847,1.00017
4848,0.999718
4849,0.999718
4850,0.999718
4851,0.999718
4852,0.999718
4853,0.999919
4854,1.00009
4855,0.999818
4856,1.00009
4857,1.00009
4858,1.00009
4859,1.00027
4860,0.999182
4861,1.00042
4862,1.00042
4863,0.999604
4864,1.00037
4865,0.99974
4866,0.99974
4867,0.99974
4868,0.999457
4869,0.999267
4870,0.999267
4871,0.999267
4872,1.00004
4873,1.00004
4874,1.00036
4875,0.999031
4876,0.999031
4877,0.999031
4878,0.999031
4879,0.999031
4880,1.00009
4881,1.00009
4882,0.999816
4883,1.00061
4884,1.00047
4885,0.999833
4886,0.999191
4887,1.00001
4888,0.999022
4889,1
4890,1
4891,1
4892,0.999138
4893,0.998388
4894,0.998388
4895,0.998388
4896,0.998388
4897,0.998388
4898,0.998388
4899,0.998388
4900,0.999323
4901,0.999385
4902,0.999385
4903,0.999738
4904,0.999552
4905,0.999151
4906,0.999757
4907,0.999789
4908,0.999789
4909,1.00018
4910,0.999573
4911,0.999172
4912,0.999172
4913,0.999172
4914,0.999172
4915,1.00008
4916,0.999455
4917,1.00022
4918,1.00022
4919,0.999812
4920,0.999812
4921,0.999914
4922,0.999914
4923,0.999395
4924,0.999153
4925,0.998692
4926,0.998692
4927,0.998692
4928,0.999139
4929,0.999139
4930,1.00022
4931,1.00022
4932,0.998619
4933,0.999802
4934,0.999802
4935,0.999802
4936,1
4937,1.00001
4938,0.998971
4939,0.998971
4940,0.998971
4941,0.999889
4942,0.999908
4943,0.999908
4944,0.998988
4945,1.00014
4946,1.00014
4947,0.999488
4948,0.999488
4949,0.999417
4950,1.00028
4951,0.999728
4952,0.999658
4953,0.999658
4954,0.999934
4955,0.999326
4956,0.999326
4957,0.999326
4958,0.999856
4959,1.00009
4960,0.999611
4961,0.999258
4962,0.999724
4963,0.999724
4964,0.999413
4965,0.999413
4966,0.999413
4967,0.999655
4968,0.999655
4969,0.999402
4970,0.999402
4971,1.00033
4972,0.99972
4973,0.999556
4974,0.999699
4975,1.00038
4976,0.999019
4977,0.999019
4978,0.999016
4979,1.00055
4980,1.00003
4981,1.0001
4982,1.0001
4983,0.999422
4984,1.00012
4985,0.999613
4986,0.999613
4987,0.999613
4988,0.999704
4989,0.999289
4990,0.999289
4991,0.999289
4992,0.999289
4993,0.999289
4994,0.998831
4995,0.998831
4996,0.998831
4997,0.998831
4998,0.999149
4999,0.999149
5000,0.999904
5001,1.00008
5002,1.00008
5003,0.999189
5004,0.999748
5005,0.999813
5006,1.00065
5007,1.00065
5008,1.00007
5009,0.999683
5010,1.00068
5011,0.99997
5012,0.999272
5013,1.00057
5014,1.00041
5015,1.00041
5016,1.00041
5017,0.998817
5018,0.998817
5019,0.998817
5020,0.998911
5021,0.998911
5022,0.998911
5023,0.998911
5024,0.998911
5025,1.00006
5026,0.998934
5027,0.998934
5028,0.998934
5029,0.998934
5030,0.998934
5031,0.999383
5032,0.999383
5033,0.998837
5034,1.00006
5035,0.999093
5036,0.999093
5037,1.00035
5038,1.00011
5039,0.999279
5040,0.999279
5041,0.999412
5042,1.00021
5043,0.999225
5044,0.999438
5045,0.999438
5046,1.00061
5047,0.999739
5048,0.999739
5049,1.00046
5050,1.00046
5051,0.999516
5052,0.999289
5053,0.999289
5054,1.00011
5055,1.00011
5056,1.00011
5057,1.00002
5058,1.00002
5059,0.999029
5060,0.99914
5061,0.99914
5062,0.999502
5063,0.999502
5064,1.00038
5065,0.999099
5066,0.99969
5067,0.999192
5068,0.999192
5069,0.999192
5070,0.999192
5071,0.999178
5072,0.999707
5073,0.999707
5074,0.99898
5075,0.999814
5076,0.999829
5077,1.00023
5078,1.00023
5079,1.00023
5080,0.999308
5081,1.00031
5082,1.00032
5083,1.00011
5084,1.00021
5085,0.999102
5086,0.999102
5087,0.999572
5088,0.999572
5089,0.999572
5090,0.999572
5091,0.999572
5092,0.999358
5093,0.999358
5094,0.999358
5095,0.999595
5096,0.999105
5097,1.00032
5098,0.999138
5099,0.999138
5100,0.999339
5101,0.999313
5102,0.999313
5103,0.999313
5104,0.999286
5105,0.999597
5106,0.9998
5107,0.998434
5108,0.999875
5109,0.99991
5110,1.00005
5111,0.999759
5112,0.999928
5113,1.00013
5114,1.00013
5115,1.00013
5116,0.999392
5117,0.999582
5118,1.00045
5119,0.999526
5120,0.999864
5121,0.999864
5122,0.999501
5123,0.998957
5124,0.998957
5125,1.00004
5126,1.00004
5127,0.999996
5128,0.999996
5129,1.00019
5130,1.00047
5131,1.00047
5132,0.999782
5133,1.0001
5134,0.999235
5135,0.999235
5136,1.00001
5137,1.00001
5138,1.00001
5139,1.00019
5140,0.999133
5141,0.999133
5142,0.999464
5143,0.999464
5144,0.999464
5145,0.999968
5146,0.999327
5147,1.00041
5148,0.99935
5149,0.99935
5150,0.999001
5151,0.999001
5152,1.00004
5153,0.998947
5154,1.00007
5155,0.999381
5156,0.999381
5157,1.00029
5158,0.999504
5159,0.999504
5160,1.00002
5161,1.00053
5162,1.00053
5163,1.00053
5164,1.00053
5165,1.00053
5166,1.00053
5167,0.999414
5168,0.999414
5169,0.999414
5170,1.00013
5171,0.999575
5172,0.999575
5173,0.998753
5174,0.998753
5175,0.998753
5176,0.998753
5177,1.00003
5178,0.998948
5179,0.998948
5180,0.99907
5181,0.998912
5182,0.998912
5183,0.999813
5184,1.00011
5185,1.00011
5186,1.0005
5187,0.99976
5188,0.999685
5189,1.00074
5190,0.999108
5191,0.999108
5192,0.999108
5193,0.999843
5194,0.999843
5195,1.00031
5196,1.00016
5197,1.00003
5198,0.999588
5199,0.999588
5200,0.999588
5201,0.999661
5202,0.999661
5203,0.999645
5204,0.99986
5205,1.00012
5206,0.999883
5207,0.999251
5208,0.999996
5209,0.999917
5210,0.99981
5211,0.999322
5212,0.999985
5213,0.999985
5214,0.999985
5215,0.999574
5216,0.999574
5217,0.999349
5218,1.00001
5219,1.00001
5220,0.999956
5221,0.999972
5222,0.999949
5223,0.999949
5224,0.999949
5225,0.999949
5226,1.00043
5227,1.00036
5228,1.00036
5229,0.999473
5230,0.999568
5231,0.999969
5232,0.999969
5233,0.999969
5234,0.999528
5235,0.999528
5236,1.00039
5237,0.999762
5238,0.999647
5239,0.999647
5240,0.99899
5241,1.00014
5242,0.999543
5243,0.999543
5244,0.999861
5245,0.999951
5246,0.999295
5247,0.999295
5248,0.999295
5249,1.00003
5250,1.00003
5251,1.00003
5252,1.00003
5253,1.00003
5254,1.00003
5255,1.00036
5256,0.999847
5257,0.999735
5258,0.999735
5259,0.999735
5260,0.999735
5261,1.0002
5262,1.00073
5263,0.999604
5264,1.00021
5265,1.00021
5266,1.00001
5267,0.999786
5268,0.999325
5269,0.999325
5270,0.999325
5271,1.00002
5272,1.00002
5273,0.998966
5274,0.999788
5275,0.999788
5276,0.999788
5277,0.99892
5278,0.998642
5279,0.998642
5280,0.999431
5281,0.999996
5282,0.999675
5283,0.999533
5284,0.999533
5285,0.999533
5286,0.999533
5287,0.999533
5288,0.999224
5289,0.999224
5290,0.999224
5291,1.00003
5292,1.00003
5293,1.00003
5294,0.999996
5295,0.999996
5296,0.999588
5297,0.999588
5298,0.999588
5299,0.999588
5300,1.00008
5301,1.00008
5302,1.00008
5303,1.00027
5304,1.00022
5305,1.00022
5306,1.00022
5307,0.999707
5308,0.999684
5309,0.999684
5310,0.999684
5311,1
5312,0.999912
5313,0.999501
5314,0.999647
5315,0.999647
5316,0.999131
5317,1.00006
5318,1.00015
5319,1.00008
5320,1.00036
5321,1.00017
5322,1.00017
5323,1.00017
5324,0.999783
5325,0.999786
5326,0.999164
5327,0.999444
5328,0.999444
5329,0.999444
5330,0.999444
5331,0.999444
5332,0.99937
5333,0.99937
5334,1.00036
5335,1.00066
5336,1.00066
5337,0.998684
5338,0.998884
5339,0.998884
5340,0.999739
5341,0.999806
5342,0.999806
5343,0.999452
5344,0.999246
5345,1.00025
5346,1.00025
5347,0.999833
5348,0.999833
5349,0.999833
5350,1.00005
5351,0.999009
5352,0.999009
5353,0.999009
5354,0.999393
5355,0.999393
5356,0.999393
5357,0.999788
5358,0.999699
5359,0.99936
5360,0.99936
5361,0.99936
5362,0.99936
5363,0.999816
5364,0.999816
5365,0.999816
5366,0.999816
5367,0.999241
5368,0.999241
5369,1.00005
5370,0.999708
5371,1.00031
5372,1.00031
5373,0.999618
5374,0.999618
5375,0.999606
5376,0.999686
5377,1.00009
5378,0.998233
5379,0.999449
5380,0.999449
5381,0.99997
