MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3200,1.41197,-1.13219,-0.84369
3201,1.41108,-1.13725,-0.835342
3202,1.38344,-1.10425,-0.833384
3203,1.37242,-1.07945,-0.847544
3204,1.40094,-1.12376,-0.836532
3205,1.43529,-1.11028,-0.909584
3206,1.42012,-1.12505,-0.86661
3207,1.41686,-1.13124,-0.853098
3208,1.37847,-1.08378,-0.851812
3209,1.37847,-1.08378,-0.851812
3210,1.37398,-1.06575,-0.867178
3211,1.37398,-1.06575,-0.867178
3212,1.41262,-1.10239,-0.883314
3213,1.37072,-1.03612,-0.897406
3214,1.37072,-1.03612,-0.897406
3215,1.34593,-0.994033,-0.907424
3216,1.34593,-0.994033,-0.907424
3217,1.34593,-0.994033,-0.907424
3218,1.34593,-0.994033,-0.907424
3219,1.34593,-0.994033,-0.907424
3220,1.34593,-0.994033,-0.907424
3221,1.3522,-1.00895,-0.900257
3222,1.36066,-1.04354,-0.873158
3223,1.32273,-1.04501,-0.810912
3224,1.32273,-1.04501,-0.810912
3225,1.34187,-1.04707,-0.839209
3226,1.36044,-1.06749,-0.843363
3227,1.34806,-1.09535,-0.785797
3228,1.34331,-1.0664,-0.816875
3229,1.35977,-1.06979,-0.83936
3230,1.37459,-1.12506,-0.789774
3231,1.37459,-1.12506,-0.789774
3232,1.38686,-1.10337,-0.84021
3233,1.42893,-1.14125,-0.85988
3234,1.42893,-1.14125,-0.85988
3235,1.42893,-1.14125,-0.85988
3236,1.40215,-1.10869,-0.858376
3237,1.38296,-1.08817,-0.853502
3238,1.37193,-1.07515,-0.852204
3239,1.37193,-1.07515,-0.852204
3240,1.39179,-1.10764,-0.84274
3241,1.41331,-1.08176,-0.909534
3242,1.41533,-1.11322,-0.874018
3243,1.41533,-1.11322,-0.874018
3244,1.41533,-1.11322,-0.874018
3245,1.42292,-1.11312,-0.886376
3246,1.41403,-1.14095,-0.835301
3247,1.41403,-1.14095,-0.835301
3248,1.42164,-1.16024,-0.821525
3249,1.42164,-1.16024,-0.821525
3250,1.39994,-1.1229,-0.836017
3251,1.39994,-1.1229,-0.836017
3252,1.38376,-1.11524,-0.819172
3253,1.37758,-1.14367,-0.767942
3254,1.37758,-1.14367,-0.767942
3255,1.43192,-1.19323,-0.791572
3256,1.38836,-1.15406,-0.771804
3257,1.40133,-1.16482,-0.779057
3258,1.38385,-1.14872,-0.771677
3259,1.38385,-1.14872,-0.771677
3260,1.38385,-1.14872,-0.771677
3261,1.36755,-1.13813,-0.758179
3262,1.36755,-1.13813,-0.758179
3263,1.35066,-1.11949,-0.75566
3264,1.35066,-1.11949,-0.75566
3265,1.35066,-1.11949,-0.75566
3266,1.35066,-1.11949,-0.75566
3267,1.36253,-1.12216,-0.772822
3268,1.35632,-1.07796,-0.823175
3269,1.37985,-1.10668,-0.824159
3270,1.37985,-1.10668,-0.824159
3271,1.38188,-1.1321,-0.792432
3272,1.38188,-1.1321,-0.792432
3273,1.41336,-1.12312,-0.858013
3274,1.41336,-1.12312,-0.858013
3275,1.35709,-1.08454,-0.815762
3276,1.35709,-1.08454,-0.815762
3277,1.3951,-1.14452,-0.797732
3278,1.3907,-1.11075,-0.836821
3279,1.42286,-1.13578,-0.857058
3280,1.36682,-1.05849,-0.864742
3281,1.35996,-1.04573,-0.869447
3282,1.38748,-1.05876,-0.896731
3283,1.36893,-1.02821,-0.903752
3284,1.36893,-1.02821,-0.903752
3285,1.37483,-1.00497,-0.938184
3286,1.38174,-1.02652,-0.924912
3287,1.37214,-1.02522,-0.911966
3288,1.35773,-1.01384,-0.903087
3289,1.3407,-0.996732,-0.896658
3290,1.35125,-1.01293,-0.894333
3291,1.35125,-1.01293,-0.894333
3292,1.35125,-1.01293,-0.894333
3293,1.35125,-1.01293,-0.894333
3294,1.38139,-1.03237,-0.91785
3295,1.37538,-1.04017,-0.899845
3296,1.35266,-1.03661,-0.86898
3297,1.33725,-1.02872,-0.854374
3298,1.35465,-1.03519,-0.873763
3299,1.35465,-1.03519,-0.873763
3300,1.29277,-0.984705,-0.837627
3301,1.30021,-0.95883,-0.87818
3302,1.30021,-0.95883,-0.87818
3303,1.30021,-0.95883,-0.87818
3304,1.33434,-0.987287,-0.897621
3305,1.33434,-0.987287,-0.897621
3306,1.32197,-0.982034,-0.884991
3307,1.35856,-1.03488,-0.880173
3308,1.35856,-1.03488,-0.880173
3309,1.31569,-1.03403,-0.813526
3310,1.31569,-1.03403,-0.813526
3311,1.30851,-1.04866,-0.782632
3312,1.32384,-1.05819,-0.795483
3313,1.35555,-1.0928,-0.802058
3314,1.33101,-1.08167,-0.775609
3315,1.3289,-1.0908,-0.759036
3316,1.3289,-1.0908,-0.759036
3317,1.3014,-1.0561,-0.760456
3318,1.3014,-1.0561,-0.760456
3319,1.30129,-1.07338,-0.735666
3320,1.29471,-1.0828,-0.7098
3321,1.35714,-1.15213,-0.717238
3322,1.35048,-1.1583,-0.694362
3323,1.3493,-1.14581,-0.712542
3324,1.31358,-1.08846,-0.735356
3325,1.3388,-1.09626,-0.768505
3326,1.40745,-1.18562,-0.758433
3327,1.37332,-1.15784,-0.738527
3328,1.37332,-1.15784,-0.738527
3329,1.37332,-1.15784,-0.738527
3330,1.36609,-1.16429,-0.714584
3331,1.3954,-1.20962,-0.695683
3332,1.39989,-1.21017,-0.70368
3333,1.39989,-1.21017,-0.70368
3334,1.40132,-1.21771,-0.69345
3335,1.41046,-1.22727,-0.69513
3336,1.40721,-1.21021,-0.718085
3337,1.34542,-1.16695,-0.669613
3338,1.42867,-1.2364,-0.715843
3339,1.4194,-1.23391,-0.701536
3340,1.39556,-1.20754,-0.699595
3341,1.39556,-1.20754,-0.699595
3342,1.34307,-1.15562,-0.684393
3343,1.34307,-1.15562,-0.684393
3344,1.35608,-1.1568,-0.707648
3345,1.35125,-1.13502,-0.733219
3346,1.39432,-1.1856,-0.733802
3347,1.39432,-1.1856,-0.733802
3348,1.39432,-1.1856,-0.733802
3349,1.40132,-1.18233,-0.752199
3350,1.40132,-1.18233,-0.752199
3351,1.38049,-1.15122,-0.761857
3352,1.38349,-1.1457,-0.775511
3353,1.33038,-1.11987,-0.718191
3354,1.33038,-1.11987,-0.718191
3355,1.33038,-1.11987,-0.718191
3356,1.3115,-1.11182,-0.695617
3357,1.3115,-1.11182,-0.695617
3358,1.32366,-1.11336,-0.715889
3359,1.37034,-1.17045,-0.712648
3360,1.37034,-1.17045,-0.712648
3361,1.35597,-1.13438,-0.742864
3362,1.34213,-1.12498,-0.731925
3363,1.31553,-1.08367,-0.745834
3364,1.33912,-1.1306,-0.717624
3365,1.29979,-1.10313,-0.687428
3366,1.26039,-1.08195,-0.646516
3367,1.27474,-1.11983,-0.609051
3368,1.27474,-1.11983,-0.609051
3369,1.27474,-1.11983,-0.609051
3370,1.29335,-1.113,-0.658775
3371,1.32251,-1.14021,-0.670023
3372,1.2904,-1.13128,-0.620763
3373,1.2904,-1.13128,-0.620763
3374,1.36933,-1.21047,-0.64018
3375,1.36933,-1.21047,-0.64018
3376,1.34123,-1.18129,-0.635184
3377,1.3479,-1.1954,-0.622794
3378,1.3479,-1.1954,-0.622794
3379,1.3479,-1.1954,-0.622794
3380,1.3479,-1.1954,-0.622794
3381,1.31732,-1.17831,-0.588992
3382,1.31477,-1.16551,-0.608445
3383,1.31778,-1.17455,-0.597476
3384,1.32894,-1.18169,-0.608029
3385,1.31547,-1.19894,-0.541309
3386,1.3132,-1.20475,-0.52258
3387,1.33668,-1.21776,-0.551146
3388,1.33668,-1.21776,-0.551146
3389,1.33557,-1.1981,-0.590158
3390,1.33557,-1.1981,-0.590158
3391,1.33557,-1.1981,-0.590158
3392,1.30331,-1.17617,-0.561484
3393,1.2804,-1.12595,-0.609654
3394,1.2804,-1.12595,-0.609654
3395,1.26162,-1.13742,-0.545839
3396,1.26162,-1.13742,-0.545839
3397,1.32756,-1.17722,-0.613654
3398,1.29892,-1.15226,-0.599572
3399,1.32767,-1.18377,-0.601146
3400,1.32767,-1.18377,-0.601146
3401,1.32767,-1.18377,-0.601146
3402,1.32767,-1.18377,-0.601146
3403,1.34127,-1.20164,-0.595873
3404,1.31378,-1.18078,-0.576016
3405,1.33605,-1.19625,-0.594986
3406,1.30678,-1.17948,-0.562587
3407,1.30678,-1.17948,-0.562587
3408,1.31218,-1.16901,-0.596014
3409,1.31218,-1.16901,-0.596014
3410,1.35792,-1.20619,-0.623736
3411,1.33251,-1.15807,-0.659135
3412,1.30503,-1.14,-0.635219
3413,1.30503,-1.14,-0.635219
3414,1.30503,-1.14,-0.635219
3415,1.31333,-1.17966,-0.577281
3416,1.35383,-1.2221,-0.582508
3417,1.35383,-1.2221,-0.582508
3418,1.35383,-1.2221,-0.582508
3419,1.31731,-1.16276,-0.619117
3420,1.35279,-1.19112,-0.641291
3421,1.35279,-1.19112,-0.641291
3422,1.28619,-1.1196,-0.63307
3423,1.26439,-1.09867,-0.625794
3424,1.28229,-1.11501,-0.633254
3425,1.2524,-1.10305,-0.593109
3426,1.2546,-1.1089,-0.586842
3427,1.2546,-1.1089,-0.586842
3428,1.2546,-1.1089,-0.586842
3429,1.27238,-1.12254,-0.599032
3430,1.26916,-1.12632,-0.584951
3431,1.26916,-1.12632,-0.584951
3432,1.26916,-1.12632,-0.584951
3433,1.28779,-1.14868,-0.582197
3434,1.28779,-1.14868,-0.582197
3435,1.27072,-1.13066,-0.579955
3436,1.27072,-1.13066,-0.579955
3437,1.28949,-1.14375,-0.595493
3438,1.2916,-1.15561,-0.576878
3439,1.31265,-1.19267,-0.548259
3440,1.29998,-1.19853,-0.503475
3441,1.29531,-1.1867,-0.519202
3442,1.29531,-1.1867,-0.519202
3443,1.29239,-1.19036,-0.503309
3444,1.31959,-1.24248,-0.444477
3445,1.31959,-1.24248,-0.444477
3446,1.29468,-1.21236,-0.454303
3447,1.29468,-1.21236,-0.454303
3448,1.32342,-1.23434,-0.477326
3449,1.32937,-1.23941,-0.480703
3450,1.32937,-1.23941,-0.480703
3451,1.34173,-1.23625,-0.521466
3452,1.34173,-1.23625,-0.521466
3453,1.3613,-1.24468,-0.551282
3454,1.30636,-1.18524,-0.549332
3455,1.26379,-1.16556,-0.48852
3456,1.23573,-1.13609,-0.486146
3457,1.22649,-1.12242,-0.494422
3458,1.23221,-1.12297,-0.507236
3459,1.20936,-1.10932,-0.481625
3460,1.21271,-1.1195,-0.466245
3461,1.22143,-1.1257,-0.474023
3462,1.22143,-1.1257,-0.474023
3463,1.22143,-1.1257,-0.474023
3464,1.22143,-1.1257,-0.474023
3465,1.22143,-1.1257,-0.474023
3466,1.26292,-1.16531,-0.486838
3467,1.2842,-1.17638,-0.515076
3468,1.338,-1.2184,-0.552945
3469,1.338,-1.2184,-0.552945
3470,1.33898,-1.20614,-0.581455
3471,1.33756,-1.20098,-0.588832
3472,1.28864,-1.14936,-0.582715
3473,1.30475,-1.15882,-0.599598
3474,1.30475,-1.15882,-0.599598
3475,1.28038,-1.13662,-0.58948
3476,1.32355,-1.19469,-0.569663
3477,1.29649,-1.18533,-0.525235
3478,1.29649,-1.18533,-0.525235
3479,1.28022,-1.16421,-0.532534
3480,1.29156,-1.18545,-0.512662
3481,1.26174,-1.15413,-0.509868
3482,1.26174,-1.15413,-0.509868
3483,1.28083,-1.17019,-0.52074
3484,1.28083,-1.17019,-0.52074
3485,1.28761,-1.18766,-0.497398
3486,1.30251,-1.20135,-0.503289
3487,1.30251,-1.20135,-0.503289
3488,1.26078,-1.18182,-0.439179
3489,1.23781,-1.15728,-0.439183
3490,1.24576,-1.162,-0.449089
3491,1.24576,-1.162,-0.449089
3492,1.25121,-1.15185,-0.488636
3493,1.23604,-1.15701,-0.434896
3494,1.25804,-1.15811,-0.491372
3495,1.28915,-1.16769,-0.546258
3496,1.27038,-1.17161,-0.491122
3497,1.30221,-1.19446,-0.518679
3498,1.28511,-1.17209,-0.526968
3499,1.28511,-1.17209,-0.526968
3500,1.28511,-1.17209,-0.526968
3501,1.29225,-1.16669,-0.55566
3502,1.28922,-1.18707,-0.502948
3503,1.28922,-1.18707,-0.502948
3504,1.29839,-1.19574,-0.505988
3505,1.35995,-1.24456,-0.548203
3506,1.35995,-1.24456,-0.548203
3507,1.32656,-1.22258,-0.514841
3508,1.32656,-1.22258,-0.514841
3509,1.32656,-1.22258,-0.514841
3510,1.32379,-1.2306,-0.487884
3511,1.30245,-1.20927,-0.48378
3512,1.28699,-1.20892,-0.441417
3513,1.28845,-1.2091,-0.445171
3514,1.29484,-1.21932,-0.435761
3515,1.29484,-1.21932,-0.435761
3516,1.31054,-1.25763,-0.368648
3517,1.34703,-1.28328,-0.409473
3518,1.36151,-1.29492,-0.420573
3519,1.37948,-1.33025,-0.365232
3520,1.35921,-1.32092,-0.320318
3521,1.35921,-1.32092,-0.320318
3522,1.35921,-1.32092,-0.320318
3523,1.34207,-1.29091,-0.367019
3524,1.36862,-1.30568,-0.410281
3525,1.33669,-1.25325,-0.464883
3526,1.34623,-1.24375,-0.515199
3527,1.33896,-1.23651,-0.513659
3528,1.35866,-1.26046,-0.507153
3529,1.37621,-1.28116,-0.50257
3530,1.3496,-1.27457,-0.44373
3531,1.34024,-1.27485,-0.41353
3532,1.34639,-1.28514,-0.401486
3533,1.32918,-1.26929,-0.39449
3534,1.32918,-1.26929,-0.39449
3535,1.32918,-1.26929,-0.39449
3536,1.36934,-1.32672,-0.338975
3537,1.39192,-1.35041,-0.337412
3538,1.39192,-1.35041,-0.337412
3539,1.37464,-1.33595,-0.323839
3540,1.3914,-1.35769,-0.304396
3541,1.36155,-1.32429,-0.316345
3542,1.36155,-1.32429,-0.316345
3543,1.3239,-1.28296,-0.326665
3544,1.33421,-1.30369,-0.283727
3545,1.33421,-1.30369,-0.283727
3546,1.29876,-1.2751,-0.246762
3547,1.30723,-1.28287,-0.251156
3548,1.30723,-1.28287,-0.251156
3549,1.30723,-1.28287,-0.251156
3550,1.29432,-1.25767,-0.305855
3551,1.29432,-1.25767,-0.305855
3552,1.29432,-1.25767,-0.305855
3553,1.29432,-1.25767,-0.305855
3554,1.29976,-1.26781,-0.286401
3555,1.29976,-1.26781,-0.286401
3556,1.29976,-1.26781,-0.286401
3557,1.28579,-1.2415,-0.334565
3558,1.28579,-1.2415,-0.334565
3559,1.28557,-1.2269,-0.383906
3560,1.29844,-1.22683,-0.425264
3561,1.29844,-1.22683,-0.425264
3562,1.29844,-1.22683,-0.425264
3563,1.3188,-1.24383,-0.438312
3564,1.30064,-1.21817,-0.455779
3565,1.29753,-1.21669,-0.450845
3566,1.28208,-1.19269,-0.470319
3567,1.27391,-1.1852,-0.467068
3568,1.31951,-1.22923,-0.479701
3569,1.26701,-1.1787,-0.464724
3570,1.23065,-1.12976,-0.487997
3571,1.25826,-1.14359,-0.524808
3572,1.25826,-1.14359,-0.524808
3573,1.28305,-1.16401,-0.539717
3574,1.28305,-1.16401,-0.539717
3575,1.25554,-1.1298,-0.547661
3576,1.29091,-1.15209,-0.582341
3577,1.29091,-1.15209,-0.582341
3578,1.29091,-1.15209,-0.582341
3579,1.29091,-1.15209,-0.582341
3580,1.28493,-1.11245,-0.643033
3581,1.28493,-1.11245,-0.643033
3582,1.30122,-1.10448,-0.687978
3583,1.31652,-1.12137,-0.689741
3584,1.31115,-1.07971,-0.743869
3585,1.30411,-1.08779,-0.719327
3586,1.30411,-1.08779,-0.719327
3587,1.31151,-1.07074,-0.757359
3588,1.31151,-1.07074,-0.757359
3589,1.26691,-1.03925,-0.724588
3590,1.28149,-1.04189,-0.746097
3591,1.25565,-1.0261,-0.723733
3592,1.25565,-1.0261,-0.723733
3593,1.28181,-1.05619,-0.726291
3594,1.25063,-1.02365,-0.718477
3595,1.23085,-0.995983,-0.723196
3596,1.23085,-0.995983,-0.723196
3597,1.23085,-0.995983,-0.723196
3598,1.29891,-1.03803,-0.780805
3599,1.33383,-1.06586,-0.801897
3600,1.33383,-1.06586,-0.801897
3601,1.33383,-1.06586,-0.801897
3602,1.32332,-1.07977,-0.765035
3603,1.30837,-1.08051,-0.737772
3604,1.29819,-1.06313,-0.745027
3605,1.33249,-1.05345,-0.81595
3606,1.3216,-1.04048,-0.814875
3607,1.34622,-1.0588,-0.831418
3608,1.33949,-1.04379,-0.839478
3609,1.33949,-1.04379,-0.839478
3610,1.31516,-1.01942,-0.830923
3611,1.33341,-1.00238,-0.87933
3612,1.33341,-1.00238,-0.87933
3613,1.3311,-0.998599,-0.880136
3614,1.31664,-0.992211,-0.865486
3615,1.3235,-1.00064,-0.866244
3616,1.29079,-0.973344,-0.847789
3617,1.28731,-0.962731,-0.854584
3618,1.28731,-0.962731,-0.854584
3619,1.26827,-0.925987,-0.866639
3620,1.25074,-0.919051,-0.848346
3621,1.27055,-0.936093,-0.859083
3622,1.27954,-0.932343,-0.876335
3623,1.24019,-0.898465,-0.854888
3624,1.24019,-0.898465,-0.854888
3625,1.2679,-0.900784,-0.892271
3626,1.2679,-0.900784,-0.892271
3627,1.2679,-0.900784,-0.892271
3628,1.2679,-0.900784,-0.892271
3629,1.26337,-0.894825,-0.891855
3630,1.26337,-0.894825,-0.891855
3631,1.26702,-0.87182,-0.919391
3632,1.26702,-0.87182,-0.919391
3633,1.24255,-0.819008,-0.93443
3634,1.30822,-0.84451,-0.999116
3635,1.30822,-0.84451,-0.999116
3636,1.30607,-0.865356,-0.978255
3637,1.30607,-0.865356,-0.978255
3638,1.29265,-0.873202,-0.953126
3639,1.29265,-0.873202,-0.953126
3640,1.26898,-0.84861,-0.943495
3641,1.25418,-0.838446,-0.932727
3642,1.33627,-0.92391,-0.965401
3643,1.29278,-0.862714,-0.962808
3644,1.24557,-0.878917,-0.882581
3645,1.26489,-0.877334,-0.911172
3646,1.25957,-0.892444,-0.888847
3647,1.26187,-0.902395,-0.882044
3648,1.25257,-0.865396,-0.905552
3649,1.23306,-0.874311,-0.869487
3650,1.25223,-0.882786,-0.88813
3651,1.25774,-0.891579,-0.887135
3652,1.25774,-0.891579,-0.887135
3653,1.24162,-0.871844,-0.884031
3654,1.24236,-0.91632,-0.83894
3655,1.29243,-0.929848,-0.897639
3656,1.29849,-0.931062,-0.905096
3657,1.2724,-0.90325,-0.896175
3658,1.28789,-0.919517,-0.901748
3659,1.28932,-0.910061,-0.913311
3660,1.28932,-0.910061,-0.913311
3661,1.28932,-0.910061,-0.913311
3662,1.28932,-0.910061,-0.913311
3663,1.28932,-0.910061,-0.913311
3664,1.29828,-0.871033,-0.962724
3665,1.29828,-0.871033,-0.962724
3666,1.24455,-0.853174,-0.906091
3667,1.20081,-0.787218,-0.906768
3668,1.20081,-0.787218,-0.906768
3669,1.22486,-0.781741,-0.942949
3670,1.25186,-0.789876,-0.971214
3671,1.21563,-0.787594,-0.925982
3672,1.21563,-0.787594,-0.925982
3673,1.21888,-0.834306,-0.888594
3674,1.25018,-0.869056,-0.89872
3675,1.25018,-0.869056,-0.89872
3676,1.26733,-0.918544,-0.873155
3677,1.24969,-0.907902,-0.858735
3678,1.24969,-0.907902,-0.858735
3679,1.24422,-0.90776,-0.850911
3680,1.25744,-0.920809,-0.856308
3681,1.28517,-0.971704,-0.841103
3682,1.27996,-0.98499,-0.817369
3683,1.27996,-0.98499,-0.817369
3684,1.31069,-1.02787,-0.813261
3685,1.33062,-1.01349,-0.862193
3686,1.31414,-1.00785,-0.843324
3687,1.34913,-1.0305,-0.870756
3688,1.35107,-1.06237,-0.834719
3689,1.3273,-1.0578,-0.801734
3690,1.29037,-1.00445,-0.81002
3691,1.29037,-1.00445,-0.81002
3692,1.29037,-1.00445,-0.81002
3693,1.32228,-1.00772,-0.856107
3694,1.33235,-1.02949,-0.845769
3695,1.33235,-1.02949,-0.845769
3696,1.32509,-1.02163,-0.843887
3697,1.32644,-1.02071,-0.847114
3698,1.32644,-1.02071,-0.847114
3699,1.3089,-0.931116,-0.919911
3700,1.28622,-0.896113,-0.922677
3701,1.32422,-0.932111,-0.940606
3702,1.31592,-0.936623,-0.924327
3703,1.31592,-0.936623,-0.924327
3704,1.30063,-0.922824,-0.916529
3705,1.30063,-0.922824,-0.916529
3706,1.30063,-0.922824,-0.916529
3707,1.30063,-0.922824,-0.916529
3708,1.30063,-0.922824,-0.916529
3709,1.32667,-0.964296,-0.911145
3710,1.32667,-0.964296,-0.911145
3711,1.32667,-0.964296,-0.911145
3712,1.32667,-0.964296,-0.911145
3713,1.28246,-0.897288,-0.916283
3714,1.34433,-0.923713,-0.976717
3715,1.34433,-0.923713,-0.976717
3716,1.37752,-0.945917,-1.0014
3717,1.39089,-0.940822,-1.02441
3718,1.37678,-0.953124,-0.993522
3719,1.32395,-0.913481,-0.958337
3720,1.32395,-0.913481,-0.958337
3721,1.32476,-0.892539,-0.978962
3722,1.3388,-0.879064,-1.00977
3723,1.33048,-0.905045,-0.975222
3724,1.33223,-0.906829,-0.975962
3725,1.29576,-0.89249,-0.939392
3726,1.29868,-0.864305,-0.969307
3727,1.29868,-0.864305,-0.969307
3728,1.30782,-0.873224,-0.973589
3729,1.30457,-0.844249,-0.994559
3730,1.30457,-0.844249,-0.994559
3731,1.30457,-0.844249,-0.994559
3732,1.28015,-0.82597,-0.978031
3733,1.29692,-0.83129,-0.995465
3734,1.2643,-0.825183,-0.957879
3735,1.2643,-0.825183,-0.957879
3736,1.2643,-0.825183,-0.957879
3737,1.2643,-0.825183,-0.957879
3738,1.21768,-0.808985,-0.910106
3739,1.21623,-0.777748,-0.935054
3740,1.18147,-0.766364,-0.899202
3741,1.13032,-0.728339,-0.864369
3742,1.13257,-0.719168,-0.874934
3743,1.16625,-0.774678,-0.871792
3744,1.16203,-0.774465,-0.866326
3745,1.21761,-0.807083,-0.911691
3746,1.21761,-0.807083,-0.911691
3747,1.21101,-0.810548,-0.899759
3748,1.22616,-0.856027,-0.877885
3749,1.19173,-0.817969,-0.866685
3750,1.20586,-0.806111,-0.896823
3751,1.21495,-0.839506,-0.878256
3752,1.24255,-0.854045,-0.902518
3753,1.24255,-0.854045,-0.902518
3754,1.24255,-0.854045,-0.902518
3755,1.21766,-0.82466,-0.895896
3756,1.27546,-0.818093,-0.978532
3757,1.27783,-0.782972,-1.00985
3758,1.27076,-0.787926,-0.997002
3759,1.2975,-0.760886,-1.05098
3760,1.28357,-0.6912,-1.08157
3761,1.28192,-0.686576,-1.08256
3762,1.23658,-0.640662,-1.05767
3763,1.26848,-0.65267,-1.08768
3764,1.26848,-0.65267,-1.08768
3765,1.26848,-0.65267,-1.08768
3766,1.27672,-0.635698,-1.10721
3767,1.2642,-0.611172,-1.10664
3768,1.26076,-0.650816,-1.07979
3769,1.34539,-0.723531,-1.13428
3770,1.34539,-0.723531,-1.13428
3771,1.29341,-0.686384,-1.09626
3772,1.26875,-0.705481,-1.05453
3773,1.24231,-0.73511,-1.00148
3774,1.21018,-0.745854,-0.95301
3775,1.20272,-0.745198,-0.944041
3776,1.22964,-0.755823,-0.969924
3777,1.23981,-0.792071,-0.95381
3778,1.21985,-0.750898,-0.961349
3779,1.23708,-0.795765,-0.947166
3780,1.23708,-0.795765,-0.947166
3781,1.23415,-0.781,-0.955593
3782,1.23415,-0.781,-0.955593
3783,1.23415,-0.781,-0.955593
3784,1.25263,-0.771938,-0.986506
3785,1.25263,-0.771938,-0.986506
3786,1.25767,-0.744406,-1.0137
3787,1.25369,-0.744023,-1.00904
3788,1.25369,-0.744023,-1.00904
3789,1.28239,-0.748907,-1.041
3790,1.29032,-0.741911,-1.0557
3791,1.29032,-0.741911,-1.0557
3792,1.28814,-0.760076,-1.03999
3793,1.27421,-0.726679,-1.04668
3794,1.27421,-0.726679,-1.04668
3795,1.27421,-0.726679,-1.04668
3796,1.27421,-0.726679,-1.04668
3797,1.27421,-0.726679,-1.04668
3798,1.27421,-0.726679,-1.04668
3799,1.27278,-0.713272,-1.05414
3800,1.27278,-0.713272,-1.05414
3801,1.28321,-0.764491,-1.03062
3802,1.2733,-0.733998,-1.04046
3803,1.27473,-0.726236,-1.04762
3804,1.27473,-0.726236,-1.04762
3805,1.27328,-0.683516,-1.07427
3806,1.27328,-0.683516,-1.07427
3807,1.25662,-0.684691,-1.0537
3808,1.25662,-0.684691,-1.0537
3809,1.25662,-0.684691,-1.0537
3810,1.25662,-0.684691,-1.0537
3811,1.26038,-0.715134,-1.03785
3812,1.23744,-0.702079,-1.019
3813,1.21948,-0.716674,-0.986666
3814,1.25189,-0.708112,-1.03238
3815,1.22575,-0.733349,-0.982179
3816,1.28767,-0.746076,-1.04951
3817,1.28767,-0.746076,-1.04951
3818,1.28817,-0.726626,-1.06367
3819,1.28817,-0.726626,-1.06367
3820,1.28817,-0.726626,-1.06367
3821,1.28817,-0.726626,-1.06367
3822,1.31722,-0.757052,-1.07793
3823,1.32517,-0.75912,-1.08619
3824,1.30826,-0.777442,-1.0522
3825,1.30826,-0.777442,-1.0522
3826,1.34243,-0.818456,-1.06407
3827,1.35469,-0.850665,-1.05431
3828,1.35469,-0.850665,-1.05431
3829,1.32155,-0.845367,-1.0158
3830,1.31657,-0.849525,-1.00582
3831,1.32301,-0.85306,-1.01126
3832,1.31641,-0.867421,-0.990214
3833,1.31641,-0.867421,-0.990214
3834,1.31641,-0.867421,-0.990214
3835,1.32224,-0.917716,-0.951905
3836,1.30547,-0.944173,-0.901553
3837,1.33054,-0.948167,-0.933439
3838,1.33886,-0.962436,-0.93073
3839,1.36769,-0.952506,-0.981483
3840,1.36618,-0.975681,-0.956297
3841,1.36328,-0.986605,-0.940813
3842,1.41482,-1.05149,-0.946618
3843,1.41482,-1.05149,-0.946618
3844,1.36153,-0.99969,-0.924332
3845,1.34655,-0.996827,-0.905283
3846,1.33211,-0.948453,-0.935394
3847,1.33211,-0.948453,-0.935394
3848,1.34817,-0.934986,-0.971275
3849,1.34817,-0.934986,-0.971275
3850,1.33959,-0.89922,-0.992927
3851,1.34087,-0.935226,-0.960879
3852,1.38626,-0.961849,-0.998279
3853,1.38626,-0.961849,-0.998279
3854,1.40017,-0.929715,-1.04695
3855,1.37055,-0.881316,-1.04961
3856,1.37055,-0.881316,-1.04961
3857,1.37055,-0.881316,-1.04961
3858,1.40637,-0.93383,-1.05158
3859,1.40637,-0.93383,-1.05158
3860,1.42734,-0.971978,-1.04525
3861,1.42734,-0.971978,-1.04525
3862,1.42734,-0.971978,-1.04525
3863,1.42734,-0.971978,-1.04525
3864,1.46397,-0.995169,-1.07371
3865,1.46397,-0.995169,-1.07371
3866,1.46397,-0.995169,-1.07371
3867,1.46752,-1.01607,-1.05887
3868,1.46752,-1.01607,-1.05887
3869,1.44413,-1.00932,-1.03286
3870,1.44413,-1.00932,-1.03286
3871,1.42755,-0.997793,-1.02094
3872,1.43197,-1.02365,-1.00134
3873,1.43685,-1.0184,-1.0136
3874,1.44955,-1.02303,-1.02694
3875,1.44395,-1.03096,-1.01099
3876,1.4705,-1.05431,-1.02508
3877,1.44359,-1.04468,-0.996289
3878,1.44359,-1.04468,-0.996289
3879,1.44466,-1.09846,-0.938312
3880,1.48401,-1.08568,-1.01173
3881,1.43164,-1.05005,-0.973127
3882,1.43164,-1.05005,-0.973127
3883,1.43819,-1.05029,-0.982485
3884,1.39605,-1.05159,-0.918212
3885,1.35651,-1.02896,-0.883943
3886,1.3941,-1.05913,-0.90651
3887,1.48572,-1.12565,-0.969685
3888,1.48572,-1.12565,-0.969685
3889,1.4272,-1.08601,-0.925998
3890,1.4272,-1.08601,-0.925998
3891,1.4272,-1.08601,-0.925998
3892,1.44359,-1.11458,-0.917425
3893,1.44359,-1.11458,-0.917425
3894,1.48542,-1.15998,-0.927862
3895,1.48542,-1.15998,-0.927862
3896,1.48854,-1.16753,-0.923369
3897,1.48327,-1.1967,-0.876354
3898,1.47176,-1.19681,-0.856576
