MDTU,link
3628,1.00784
3629,1.00664
3630,1.00664
3631,1.00717
3632,1.00717
3633,1.00686
3634,1.00775
3635,1.00775
3636,1.00985
3637,1.00985
3638,1.00958
3639,1.00958
3640,1.00872
3641,1.00981
3642,1.00999
3643,1.01174
3644,1.00987
3645,1.01095
3646,1.01016
3647,1.01059
3648,1.01036
3649,1.01338
3650,1.01001
3651,1.01078
3652,1.01078
3653,1.00996
3654,1.00959
3655,1.01002
3656,1.00977
3657,1.00962
3658,1.00997
3659,1.01048
3660,1.01048
3661,1.01048
3662,1.01048
3663,1.01048
3664,1.01178
3665,1.01178
3666,1.01182
3667,1.0113
3668,1.0113
3669,1.01019
3670,1.01037
3671,1.00985
3672,1.00985
3673,1.01075
3674,1.01116
3675,1.01116
3676,1.01019
3677,1.01133
3678,1.01133
3679,1.01213
3680,1.01274
3681,1.0121
3682,1.01162
3683,1.01162
3684,1.01128
3685,1.01026
3686,1.0113
3687,1.01212
3688,1.01204
3689,1.01134
3690,1.01159
3691,1.01159
3692,1.01159
3693,1.01217
3694,1.01075
3695,1.01075
3696,1.01177
3697,1.01091
3698,1.01091
3699,1.0112
3700,1.01016
3701,1.01027
3702,1.00953
3703,1.00953
3704,1.01004
3705,1.01004
3706,1.01004
3707,1.01004
3708,1.01004
3709,1.00838
3710,1.00838
3711,1.00838
3712,1.00838
3713,1.00774
3714,1.00831
3715,1.00831
3716,1.0087
3717,1.00785
3718,1.00905
3719,1.00826
3720,1.00826
3721,1.00836
3722,1.00791
3723,1.00638
3724,1.00793
3725,1.00499
3726,1.0057
3727,1.0057
3728,1.00533
3729,1.00687
3730,1.00687
3731,1.00687
3732,1.00753
3733,1.00801
3734,1.00709
3735,1.00709
3736,1.00709
3737,1.00709
3738,1.00736
3739,1.00676
3740,1.00709
3741,1.00588
3742,1.00584
3743,1.00459
3744,1.0053
3745,1.00653
3746,1.00653
3747,1.00649
3748,1.00606
3749,1.00515
3750,1.00506
3751,1.00415
3752,1.00396
3753,1.00396
3754,1.00396
3755,1.00514
3756,1.00657
3757,1.00962
3758,1.01007
3759,1.00931
3760,1.00998
3761,1.00927
3762,1.00925
3763,1.00992
3764,1.00992
3765,1.00992
3766,1.01015
3767,1.0093
3768,1.01034
3769,1.01046
3770,1.01046
3771,1.00951
3772,1.01074
3773,1.01012
3774,1.00896
3775,1.00898
3776,1.0108
3777,1.01173
3778,1.01029
3779,1.01111
3780,1.01111
3781,1.01173
3782,1.01173
3783,1.01173
3784,1.01224
3785,1.01224
3786,1.01194
3787,1.01271
3788,1.01271
3789,1.01241
3790,1.01321
3791,1.01321
3792,1.01368
3793,1.01085
3794,1.01085
3795,1.01085
3796,1.01085
3797,1.01085
3798,1.01085
3799,1.00864
3800,1.00864
3801,1.01027
3802,1.00797
3803,1.00786
3804,1.00786
3805,1.01055
3806,1.01055
3807,1.00983
3808,1.00983
3809,1.00983
3810,1.00983
3811,1.00872
3812,1.00866
3813,1.00849
3814,1.00992
3815,1.01056
3816,1.01145
3817,1.01145
3818,1.01121
3819,1.01121
3820,1.01121
3821,1.01121
3822,1.01112
3823,1.00921
3824,1.00974
3825,1.00974
3826,1.00901
3827,1.00856
3828,1.00856
3829,1.00951
3830,1.01063
3831,1.0095
3832,1.01057
3833,1.01057
3834,1.01057
3835,1.01139
3836,1.01054
3837,1.01132
3838,1.01188
3839,1.01178
3840,1.01184
3841,1.01281
3842,1.01235
3843,1.01235
3844,1.01147
3845,1.0101
3846,1.00995
3847,1.00995
3848,1.01069
3849,1.01069
3850,1.01042
3851,1.00992
3852,1.00939
3853,1.00939
3854,1.00975
3855,1.00976
3856,1.00976
3857,1.00976
3858,1.00933
3859,1.00933
3860,1.00843
3861,1.00843
3862,1.00843
3863,1.00843
3864,1.01067
3865,1.01067
3866,1.01067
3867,1.01108
3868,1.01108
3869,1.01145
3870,1.01145
3871,1.01264
3872,1.01262
3873,1.01166
3874,1.01122
3875,1.01104
3876,1.00941
3877,1.00969
3878,1.00969
3879,1.00981
3880,1.00941
3881,1.00787
3882,1.00787
3883,1.00901
3884,1.00972
3885,1.01109
3886,1.01233
3887,1.01436
3888,1.01436
3889,1.01353
3890,1.01353
3891,1.01353
3892,1.01248
3893,1.01248
3894,1.01389
3895,1.01389
3896,1.01358
3897,1.01089
3898,1.01044
3899,1.01041
3900,1.01041
3901,1.01067
3902,1.01085
3903,1.00922
3904,1.00922
3905,1.00922
3906,1.00922
3907,1.0096
3908,1.01002
3909,1.0106
3910,1.00881
3911,1.00916
3912,1.00916
3913,1.00979
3914,1.01054
3915,1.00992
3916,1.00893
3917,1.00893
3918,1.00893
3919,1.01133
3920,1.00959
3921,1.00959
3922,1.0091
3923,1.01115
3924,1.01152
3925,1.01305
3926,1.01085
3927,1.01087
3928,1.00888
3929,1.00888
3930,1.0084
3931,1.01045
3932,1.01045
3933,1.00987
3934,1.01097
3935,1.0102
3936,1.0102
3937,1.0102
3938,1.0102
3939,1.01165
3940,1.01179
3941,1.01311
3942,1.01392
3943,1.01392
3944,1.01516
3945,1.01516
3946,1.01516
3947,1.01516
3948,1.01367
3949,1.01367
3950,1.01428
3951,1.01472
3952,1.01449
3953,1.01449
3954,1.01347
3955,1.01347
3956,1.01172
3957,1.01172
3958,1.0139
3959,1.01325
3960,1.01325
3961,1.01325
3962,1.01434
3963,1.01434
3964,1.01418
3965,1.01418
3966,1.01158
3967,1.01158
3968,1.01263
3969,1.01263
3970,1.01263
3971,1.01183
3972,1.01218
3973,1.01218
3974,1.01218
3975,1.01255
3976,1.011
3977,1.011
3978,1.01082
3979,1.01082
3980,1.00939
3981,1.00939
3982,1.01138
3983,1.01138
3984,1.01138
3985,1.01181
3986,1.01142
3987,1.01142
3988,1.01012
3989,1.01085
3990,1.00843
3991,1.00843
3992,1.00952
3993,1.00924
3994,1.00584
3995,1.00467
3996,1.00478
3997,1.00517
3998,1.00517
3999,1.00517
4000,1.00517
4001,1.0079
4002,1.00659
4003,1.00782
4004,1.00782
4005,1.00782
4006,1.00782
4007,1.00782
4008,1.00752
4009,1.0063
4010,1.0063
4011,1.00785
4012,1.00599
4013,1.00599
4014,1.0063
4015,1.00757
4016,1.00757
4017,1.007
4018,1.007
4019,1.00479
4020,1.00479
4021,1.00479
4022,1.00572
4023,1.00618
4024,1.00651
4025,1.00662
4026,1.00662
4027,1.0069
4028,1.0069
4029,1.0069
4030,1.00661
4031,1.00661
4032,1.00682
4033,1.00565
4034,1.00565
4035,1.00407
4036,1.00407
4037,1.00425
4038,1.00377
4039,1.0042
4040,1.00432
4041,1.00582
4042,1.00625
4043,1.00487
4044,1.00487
4045,1.00487
4046,1.00487
4047,1.0064
4048,1.00565
4049,1.00438
4050,1.00569
4051,1.00563
4052,1.00642
4053,1.00642
4054,1.00642
4055,1.00576
4056,1.00634
4057,1.00634
4058,1.00634
4059,1.00634
4060,1.0071
4061,1.0071
4062,1.00613
4063,1.00613
4064,1.00729
4065,1.00743
4066,1.00709
4067,1.00709
4068,1.00709
4069,1.00917
4070,1.00825
4071,1.00942
4072,1.00942
4073,1.0101
4074,1.00983
4075,1.01017
4076,1.01017
4077,1.00986
4078,1.00986
4079,1.00986
4080,1.00986
4081,1.01012
4082,1.01012
4083,1.01012
4084,1.00965
4085,1.00965
4086,1.00937
4087,1.00896
4088,1.00896
4089,1.00773
4090,1.00842
4091,1.00659
4092,1.00869
4093,1.00878
4094,1.00907
4095,1.00907
4096,1.0088
4097,1.0088
4098,1.00734
4099,1.00734
4100,1.00873
4101,1.00864
4102,1.00864
4103,1.00848
4104,1.00848
4105,1.00852
4106,1.00852
4107,1.00926
4108,1.01097
4109,1.01066
4110,1.01066
4111,1.01088
4112,1.01046
4113,1.01046
4114,1.01046
4115,1.01002
4116,1.00993
4117,1.00993
4118,1.00993
4119,1.01046
4120,1.00955
4121,1.00955
4122,1.00955
4123,1.0105
4124,1.00914
4125,1.00773
4126,1.00772
4127,1.00818
4128,1.01011
4129,1.01011
4130,1.01011
4131,1.0088
4132,1.0088
4133,1.0088
4134,1.0088
4135,1.0088
4136,1.00986
4137,1.00892
4138,1.0109
4139,1.0109
4140,1.0109
4141,1.00939
4142,1.00902
4143,1.00902
4144,1.00902
4145,1.00788
4146,1.00788
4147,1.0085
4148,1.0085
4149,1.00939
4150,1.00955
4151,1.00955
4152,1.00969
4153,1.00813
4154,1.00792
4155,1.00642
4156,1.00662
4157,1.00662
4158,1.00608
4159,1.00608
4160,1.00608
4161,1.00608
4162,1.00608
4163,1.00557
4164,1.0073
4165,1.00715
4166,1.00715
4167,1.00725
4168,1.00725
4169,1.00725
4170,1.00709
4171,1.00628
4172,1.00655
4173,1.00611
4174,1.00583
4175,1.00583
4176,1.00583
4177,1.00583
4178,1.00579
4179,1.00483
4180,1.00483
4181,1.00611
4182,1.00611
4183,1.00611
4184,1.00458
4185,1.00643
4186,1.00681
4187,1.00681
4188,1.00681
4189,1.00733
4190,1.00598
4191,1.00598
4192,1.00601
4193,1.00601
4194,1.00643
4195,1.00649
4196,1.00795
4197,1.00795
4198,1.00795
4199,1.00795
4200,1.00746
4201,1.00746
4202,1.00617
4203,1.0064
4204,1.00775
4205,1.00853
4206,1.00853
4207,1.00869
4208,1.00869
4209,1.01093
4210,1.01093
4211,1.01184
4212,1.01217
4213,1.01006
4214,1.01006
4215,1.01006
4216,1.01006
4217,1.01051
4218,1.01134
4219,1.00916
4220,1.00916
4221,1.00888
4222,1.00888
4223,1.00842
4224,1.00831
4225,1.00912
4226,1.00892
4227,1.00992
4228,1.00992
4229,1.00993
4230,1.00993
4231,1.01085
4232,1.01103
4233,1.01103
4234,1.01186
4235,1.01055
4236,1.01183
4237,1.01061
4238,1.00947
4239,1.01038
4240,1.01038
4241,1.00937
4242,1.01216
4243,1.0122
4244,1.01324
4245,1.01324
4246,1.01324
4247,1.01402
4248,1.01402
4249,1.01266
4250,1.01233
4251,1.01233
4252,1.01233
4253,1.01233
4254,1.01276
4255,1.01276
4256,1.01208
4257,1.01208
4258,1.01178
4259,1.01192
4260,1.01192
4261,1.01244
4262,1.01252
4263,1.01304
4264,1.01281
4265,1.01417
4266,1.01344
4267,1.01344
4268,1.01259
4269,1.01259
4270,1.01216
4271,1.01204
4272,1.01364
4273,1.01308
4274,1.01522
4275,1.0148
4276,1.0148
4277,1.01515
4278,1.01569
4279,1.0141
4280,1.0141
4281,1.01434
4282,1.01434
4283,1.01453
4284,1.01453
4285,1.0154
4286,1.0154
4287,1.01387
4288,1.01387
4289,1.01404
4290,1.01409
4291,1.01286
4292,1.01286
4293,1.01446
4294,1.01362
4295,1.0133
4296,1.01407
4297,1.01407
4298,1.01288
4299,1.01288
4300,1.01288
4301,1.0152
4302,1.0152
4303,1.0152
4304,1.01387
4305,1.01361
4306,1.01214
4307,1.01283
4308,1.01283
4309,1.01331
4310,1.01345
4311,1.01214
4312,1.0124
4313,1.0116
4314,1.0116
4315,1.0116
4316,1.0112
4317,1.01001
4318,1.01108
4319,1.01296
4320,1.0122
4321,1.01196
4322,1.01196
4323,1.01196
4324,1.01265
4325,1.01265
4326,1.0112
4327,1.01147
4328,1.01279
4329,1.01279
4330,1.01279
4331,1.01195
4332,1.01302
4333,1.0113
4334,1.01163
4335,1.01078
4336,1.01122
4337,1.00937
4338,1.00937
4339,1.00937
4340,1.00957
4341,1.00952
4342,1.0101
4343,1.0101
4344,1.0101
4345,1.00827
4346,1.00974
4347,1.00974
4348,1.00974
4349,1.01073
4350,1.01291
4351,1.01291
4352,1.0127
4353,1.01241
4354,1.01241
4355,1.01362
4356,1.01288
4357,1.01288
4358,1.01309
4359,1.01005
4360,1.01025
4361,1.00952
4362,1.00952
4363,1.00876
4364,1.00863
4365,1.00863
4366,1.00863
4367,1.00772
4368,1.00722
4369,1.0075
4370,1.00891
4371,1.00794
4372,1.00756
4373,1.00702
4374,1.00918
4375,1.00885
4376,1.00937
4377,1.00837
4378,1.00837
4379,1.00931
4380,1.00931
4381,1.00931
4382,1.00931
4383,1.00981
4384,1.00938
4385,1.00938
4386,1.01098
4387,1.01098
4388,1.0093
4389,1.0093
4390,1.00736
4391,1.00846
4392,1.00846
4393,1.00672
4394,1.00743
4395,1.00889
4396,1.00889
4397,1.00843
4398,1.00899
4399,1.00899
4400,1.00774
4401,1.00774
4402,1.00774
4403,1.00774
4404,1.0064
4405,1.00487
4406,1.00487
4407,1.0066
4408,1.00579
4409,1.00579
4410,1.00579
4411,1.00584
4412,1.00639
4413,1.00668
4414,1.00668
4415,1.0048
4416,1.0048
4417,1.0048
4418,1.00547
4419,1.00521
4420,1.00405
4421,1.00405
4422,1.00405
4423,1.00551
4424,1.00617
4425,1.00617
4426,1.00617
4427,1.00661
4428,1.00661
4429,1.00615
4430,1.00615
4431,1.00636
4432,1.00641
4433,1.00641
4434,1.00649
4435,1.00721
4436,1.00721
4437,1.00673
4438,1.00592
4439,1.00592
4440,1.00665
4441,1.00633
4442,1.0079
4443,1.009
4444,1.009
4445,1.00806
4446,1.00658
4447,1.00658
4448,1.0063
4449,1.00576
4450,1.00462
4451,1.00418
4452,1.00418
4453,1.00418
4454,1.00418
4455,1.0041
4456,1.00528
4457,1.00528
4458,1.0034
4459,1.0034
4460,1.00303
4461,1.00303
4462,1.00303
4463,1.00392
4464,1.00418
4465,1.00515
4466,1.00515
4467,1.00547
4468,1.00513
4469,1.00513
4470,1.00635
4471,1.0057
4472,1.00383
4473,1.00383
4474,1.00383
4475,1.00518
4476,1.00521
4477,1.00521
4478,1.00429
4479,1.00513
4480,1.00513
4481,1.00513
4482,1.00513
4483,1.00513
4484,1.00563
4485,1.00563
4486,1.00549
4487,1.00554
4488,1.00554
4489,1.00653
4490,1.00653
4491,1.00553
4492,1.00553
4493,1.00825
4494,1.0073
4495,1.0082
4496,1.00927
4497,1.0088
4498,1.00896
4499,1.00806
4500,1.00806
4501,1.00806
4502,1.00806
4503,1.00961
4504,1.00949
4505,1.00968
4506,1.00968
4507,1.00721
4508,1.00608
4509,1.00648
4510,1.00825
4511,1.00727
4512,1.00849
4513,1.00566
4514,1.00738
4515,1.00694
4516,1.00694
4517,1.00694
4518,1.00694
4519,1.00733
4520,1.00668
4521,1.00929
4522,1.00765
4523,1.00823
4524,1.00868
4525,1.00973
4526,1.01072
4527,1.0111
4528,1.0111
4529,1.00977
4530,1.00977
4531,1.00977
4532,1.00977
4533,1.01163
4534,1.01042
4535,1.01042
4536,1.00983
4537,1.00983
4538,1.00983
4539,1.00998
4540,1.00886
4541,1.00979
4542,1.00907
4543,1.00952
4544,1.00793
4545,1.00887
4546,1.00887
4547,1.00887
4548,1.00992
4549,1.00992
4550,1.00992
4551,1.00992
4552,1.00992
4553,1.00895
4554,1.00895
4555,1.00895
4556,1.01075
4557,1.0097
4558,1.00887
4559,1.00916
4560,1.012
4561,1.012
4562,1.01015
4563,1.01065
4564,1.01065
4565,1.01085
4566,1.01224
4567,1.01224
4568,1.0115
4569,1.0115
4570,1.01135
4571,1.0119
4572,1.0119
4573,1.01178
4574,1.01178
4575,1.01239
4576,1.01087
4577,1.00962
4578,1.01142
4579,1.00975
4580,1.00741
4581,1.00887
4582,1.00951
4583,1.01148
4584,1.01148
4585,1.01199
4586,1.01161
4587,1.0114
4588,1.0114
4589,1.01223
4590,1.01223
4591,1.0125
4592,1.01257
4593,1.01257
4594,1.01423
4595,1.01423
4596,1.01322
4597,1.01322
4598,1.01256
4599,1.01337
4600,1.01337
4601,1.01276
4602,1.0121
4603,1.01235
4604,1.01232
4605,1.011
4606,1.00982
4607,1.01149
4608,1.01282
4609,1.01264
4610,1.01346
4611,1.01578
4612,1.01578
4613,1.01271
4614,1.01356
4615,1.01279
4616,1.01279
4617,1.01279
4618,1.01279
4619,1.01436
4620,1.01522
4621,1.01522
4622,1.01556
4623,1.01577
4624,1.0155
4625,1.01545
4626,1.01346
4627,1.01192
4628,1.01192
4629,1.01124
4630,1.01056
4631,1.01256
4632,1.01236
4633,1.01189
4634,1.01189
4635,1.01256
4636,1.01213
4637,1.01195
4638,1.01195
4639,1.01202
4640,1.01214
4641,1.01117
4642,1.01117
4643,1.01117
4644,1.01038
4645,1.01038
4646,1.01038
4647,1.00998
4648,1.00998
4649,1.01106
4650,1.0118
4651,1.0116
4652,1.01154
4653,1.01307
4654,1.01285
4655,1.01093
4656,1.01093
4657,1.01093
4658,1.0113
4659,1.0113
4660,1.01132
4661,1.00935
4662,1.00823
4663,1.00823
4664,1.01068
4665,1.01
4666,1.01
4667,1.01071
4668,1.01133
4669,1.01064
4670,1.01115
4671,1.00993
4672,1.00993
4673,1.00957
4674,1.00957
4675,1.00948
4676,1.00948
4677,1.01141
4678,1.01102
4679,1.01102
4680,1.01102
4681,1.01102
4682,1.01102
4683,1.01102
4684,1.01102
4685,1.01046
4686,1.01046
4687,1.01046
4688,1.01193
4689,1.01188
4690,1.00982
4691,1.01081
4692,1.01081
4693,1.01081
4694,1.01184
4695,1.01275
4696,1.01083
4697,1.01083
4698,1.01043
4699,1.01039
4700,1.01157
4701,1.01157
4702,1.01068
4703,1.01203
4704,1.01247
4705,1.01247
4706,1.01247
4707,1.01266
4708,1.01266
4709,1.01266
4710,1.01118
4711,1.013
4712,1.01253
4713,1.01196
4714,1.01196
4715,1.01196
4716,1.01167
4717,1.01326
4718,1.01326
4719,1.01326
4720,1.01326
4721,1.01326
4722,1.01568
4723,1.01356
4724,1.01199
4725,1.01199
4726,1.01299
4727,1.01151
4728,1.01122
4729,1.01011
4730,1.01011
4731,1.01009
4732,1.01185
4733,1.01194
4734,1.01256
4735,1.01256
4736,1.01214
4737,1.01448
4738,1.01448
4739,1.01448
4740,1.01322
4741,1.01211
4742,1.01211
4743,1.0111
4744,1.01163
4745,1.01331
4746,1.01197
4747,1.01115
4748,1.01115
4749,1.00902
4750,1.00902
4751,1.01078
4752,1.0101
4753,1.00993
4754,1.00838
4755,1.00838
4756,1.00974
4757,1.00878
4758,1.00912
4759,1.00912
4760,1.00912
4761,1.00912
4762,1.00912
4763,1.00929
4764,1.00965
4765,1.01016
4766,1.01016
4767,1.01016
4768,1.00794
4769,1.01036
4770,1.01125
4771,1.01229
4772,1.01141
4773,1.01159
4774,1.0115
4775,1.01291
4776,1.01131
4777,1.01185
4778,1.01185
4779,1.01167
4780,1.01167
4781,1.01106
4782,1.00973
4783,1.01087
4784,1.01164
4785,1.0112
4786,1.01344
4787,1.01159
4788,1.01252
4789,1.01092
4790,1.01092
4791,1.01092
4792,1.01168
4793,1.01098
4794,1.00971
4795,1.01154
4796,1.01142
4797,1.01238
4798,1.01238
4799,1.01396
4800,1.01396
4801,1.01322
4802,1.01322
4803,1.01269
4804,1.0105
4805,1.0105
4806,1.0105
4807,1.0125
4808,1.0125
4809,1.0125
4810,1.01118
4811,1.01005
4812,1.01005
4813,1.00833
4814,1.00833
4815,1.0109
4816,1.0109
4817,1.00927
4818,1.00664
4819,1.00702
4820,1.00744
4821,1.00647
4822,1.00772
4823,1.00953
4824,1.00953
4825,1.00953
4826,1.00953
4827,1.00791
4828,1.00714
4829,1.0062
4830,1.0062
4831,1.0062
4832,1.0062
4833,1.00695
4834,1.00695
4835,1.00695
4836,1.00705
4837,1.00705
4838,1.00575
4839,1.00414
4840,1.00414
4841,1.00418
4842,1.00358
4843,1.00465
4844,1.00424
4845,1.00271
4846,1.00359
4847,1.00448
4848,1.0048
4849,1.0048
4850,1.0048
4851,1.0048
4852,1.0048
4853,1.00299
4854,1.0036
4855,1.00444
4856,1.00581
4857,1.00581
4858,1.00581
4859,1.00528
4860,1.00542
4861,1.00677
4862,1.00677
4863,1.00588
4864,1.00693
4865,1.00663
4866,1.00663
4867,1.00663
4868,1.005
4869,1.00333
4870,1.00333
4871,1.00333
4872,1.00381
4873,1.00381
4874,1.00342
4875,1.00473
4876,1.00473
4877,1.00473
4878,1.00473
4879,1.00473
4880,1.00574
4881,1.00574
4882,1.00484
4883,1.00564
4884,1.00613
4885,1.0056
4886,1.00429
4887,1.00541
4888,1.00485
4889,1.00436
4890,1.00436
4891,1.00436
4892,1.00524
4893,1.00407
4894,1.00407
4895,1.00407
4896,1.00407
4897,1.00407
4898,1.00407
4899,1.00407
4900,1.00477
4901,1.00693
4902,1.00693
4903,1.00855
4904,1.00906
4905,1.00805
4906,1.00969
4907,1.00949
4908,1.00949
4909,1.01017
4910,1.00907
4911,1.00923
4912,1.00923
4913,1.00923
4914,1.00923
4915,1.00875
4916,1.00762
4917,1.00741
4918,1.00741
4919,1.00602
4920,1.00602
4921,1.00677
4922,1.00677
4923,1.00653
4924,1.00596
4925,1.00563
4926,1.00563
4927,1.00563
4928,1.00635
4929,1.00635
4930,1.00846
4931,1.00846
4932,1.00752
4933,1.00821
4934,1.00821
4935,1.00821
4936,1.00847
4937,1.00717
4938,1.00797
4939,1.00797
4940,1.00797
4941,1.00743
4942,1.00679
4943,1.00679
4944,1.00741
4945,1.00752
4946,1.00752
4947,1.00618
4948,1.00618
4949,1.00816
4950,1.00806
4951,1.00642
4952,1.00588
4953,1.00588
4954,1.00597
4955,1.00556
4956,1.00556
4957,1.00556
4958,1.00671
4959,1.00754
4960,1.00573
4961,1.00674
4962,1.00849
4963,1.00849
4964,1.00837
4965,1.00837
4966,1.00837
4967,1.00704
4968,1.00704
4969,1.00709
4970,1.00709
4971,1.00875
4972,1.00802
4973,1.00791
4974,1.00701
4975,1.00821
4976,1.00789
4977,1.00789
4978,1.0068
4979,1.00714
4980,1.00648
4981,1.00676
4982,1.00676
4983,1.0065
4984,1.00806
4985,1.00739
4986,1.00739
4987,1.00739
4988,1.00866
4989,1.00805
4990,1.00805
4991,1.00805
4992,1.00805
4993,1.00805
4994,1.00846
4995,1.00846
4996,1.00846
4997,1.00846
4998,1.00957
4999,1.00957
5000,1.00969
5001,1.00916
5002,1.00916
5003,1.00744
5004,1.00675
5005,1.00681
5006,1.00709
5007,1.00709
5008,1.00645
5009,1.00726
5010,1.00665
5011,1.00714
5012,1.00693
5013,1.00755
5014,1.00672
5015,1.00672
5016,1.00672
5017,1.00527
5018,1.00527
5019,1.00527
5020,1.00575
5021,1.00575
5022,1.00575
5023,1.00575
5024,1.00575
5025,1.00783
5026,1.00511
5027,1.00511
5028,1.00511
5029,1.00511
5030,1.00511
5031,1.0053
5032,1.0053
5033,1.00359
5034,1.00594
5035,1.00494
5036,1.00494
5037,1.0043
5038,1.00383
5039,1.00302
5040,1.00302
5041,1.00451
5042,1.00646
5043,1.00522
5044,1.00695
5045,1.00695
5046,1.008
5047,1.00734
5048,1.00734
5049,1.00756
5050,1.00756
5051,1.00523
5052,1.00545
5053,1.00545
5054,1.00625
5055,1.00625
5056,1.00625
5057,1.00645
5058,1.00645
5059,1.00646
5060,1.00705
5061,1.00705
5062,1.00892
5063,1.00892
5064,1.01136
5065,1.00976
5066,1.0108
5067,1.01148
5068,1.01148
5069,1.01148
5070,1.01148
5071,1.01154
5072,1.01226
5073,1.01226
5074,1.00781
5075,1.00766
5076,1.00689
5077,1.00866
5078,1.00866
5079,1.00866
5080,1.00802
5081,1.00839
5082,1.00823
5083,1.00874
5084,1.00995
5085,1.0071
5086,1.0071
5087,1.00708
5088,1.00708
5089,1.00708
5090,1.00708
5091,1.00708
5092,1.00717
5093,1.00717
5094,1.00717
5095,1.00684
5096,1.00571
5097,1.00818
5098,1.00857
5099,1.00857
5100,1.00918
5101,1.00888
5102,1.00888
5103,1.00888
5104,1.00775
5105,1.00963
5106,1.00935
5107,1.00899
5108,1.00952
5109,1.00945
5110,1.01146
5111,1.01094
5112,1.00966
5113,1.00947
5114,1.00947
5115,1.00947
5116,1.00761
5117,1.00756
5118,1.00849
5119,1.00849
5120,1.00859
5121,1.00859
5122,1.01027
5123,1.00824
5124,1.00824
5125,1.00818
5126,1.00818
5127,1.00855
5128,1.00855
5129,1.00816
5130,1.0071
5131,1.0071
5132,1.00685
5133,1.00617
5134,1.00671
5135,1.00671
5136,1.00667
5137,1.00667
5138,1.00667
5139,1.00673
5140,1.00699
5141,1.00699
5142,1.00729
5143,1.00729
5144,1.00729
5145,1.00673
5146,1.00622
5147,1.0071
5148,1.00676
5149,1.00676
5150,1.00619
5151,1.00619
5152,1.00628
5153,1.00499
5154,1.00487
5155,1.00497
5156,1.00497
5157,1.00627
5158,1.00502
5159,1.00502
5160,1.00688
5161,1.00688
5162,1.00688
5163,1.00688
5164,1.00688
5165,1.00688
5166,1.00688
5167,1.00542
5168,1.00542
5169,1.00542
5170,1.00621
5171,1.00551
5172,1.00551
5173,1.00433
5174,1.00433
5175,1.00433
5176,1.00433
5177,1.00536
5178,1.0048
5179,1.0048
5180,1.00571
5181,1.00472
5182,1.00472
5183,1.00541
5184,1.00511
5185,1.00511
5186,1.00382
5187,1.00385
5188,1.00333
5189,1.00362
5190,1.00424
5191,1.00424
5192,1.00424
5193,1.0045
5194,1.0045
5195,1.00412
5196,1.00472
5197,1.00629
5198,1.00617
5199,1.00617
5200,1.00617
5201,1.00669
5202,1.00669
5203,1.00682
5204,1.00664
5205,1.00778
5206,1.00646
5207,1.00647
5208,1.00694
5209,1.00834
5210,1.00895
5211,1.007
5212,1.00858
5213,1.00858
5214,1.00858
5215,1.00804
5216,1.00804
5217,1.00719
5218,1.00652
5219,1.00652
5220,1.00653
5221,1.00686
5222,1.00642
5223,1.00642
5224,1.00642
5225,1.00642
5226,1.00696
5227,1.0066
5228,1.0066
5229,1.00526
5230,1.00423
5231,1.00403
5232,1.00403
5233,1.00403
5234,1.0036
5235,1.0036
5236,1.00524
5237,1.0045
5238,1.00361
5239,1.00361
5240,1.00464
5241,1.00505
5242,1.00503
5243,1.00503
5244,1.00441
5245,1.00392
5246,1.00308
5247,1.00308
5248,1.00308
5249,1.00286
5250,1.00286
5251,1.00286
5252,1.00286
5253,1.00286
5254,1.00286
5255,1.0027
5256,1.00316
5257,1.00185
5258,1.00185
5259,1.00185
5260,1.00185
5261,1.00204
5262,1.0034
5263,1.00171
5264,1.00256
5265,1.00256
5266,1.0034
5267,1.00357
5268,1.00365
5269,1.00365
5270,1.00365
5271,1.00371
5272,1.00371
5273,1.00259
5274,1.00362
5275,1.00362
5276,1.00362
5277,1.00163
5278,1.0026
5279,1.0026
5280,1.00217
5281,1.00222
5282,1.00213
5283,1.00179
5284,1.00179
5285,1.00179
5286,1.00179
5287,1.00179
5288,1.00097
5289,1.00097
5290,1.00097
5291,1.00182
5292,1.00182
5293,1.00182
5294,1.00099
5295,1.00099
5296,1.00078
5297,1.00078
5298,1.00078
5299,1.00078
5300,1.00236
5301,1.00236
5302,1.00236
5303,1.00324
5304,1.00469
5305,1.00469
5306,1.00469
5307,1.00593
5308,1.00506
5309,1.00506
5310,1.00506
5311,1.00404
5312,1.0033
5313,1.00576
5314,1.0042
5315,1.0042
5316,1.0023
5317,1.00282
5318,1.00411
5319,1.00243
5320,1.00069
5321,0.99914
5322,0.99914
5323,0.99914
5324,1.00006
5325,1.00054
5326,1.00175
5327,1.00413
5328,1.00413
5329,1.00413
5330,1.00413
5331,1.00413
5332,1.00339
5333,1.00339
5334,1.00387
5335,1.00466
5336,1.00466
5337,1.00314
5338,1.00367
5339,1.00367
5340,1.00374
5341,1.00382
5342,1.00382
5343,1.0035
5344,1.00138
5345,1.00247
5346,1.00247
5347,1.00209
5348,1.00209
5349,1.00209
5350,1.00276
5351,1.00283
5352,1.00283
5353,1.00283
5354,1.00217
5355,1.00217
5356,1.00217
5357,1.00224
5358,1.00141
5359,1.00114
5360,1.00114
5361,1.00114
5362,1.00114
5363,1.00056
5364,1.00056
5365,1.00056
5366,1.00056
5367,1.00052
5368,1.00052
5369,1.00203
5370,1.00118
5371,1.00372
5372,1.00372
5373,1.00426
5374,1.00426
5375,1.00462
5376,1.00429
5377,1.00351
5378,1.00172
