ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.983679,-0.000986249,null,null,null
-0.306752,null,0.0552525,null,null
-0.0355694,null,null,-0.076656,null
0.00462993,null,null,null,0.00207057
0.983571,-0.00230025,null,null,null
-0.253209,null,0.0217771,null,null
0.00534735,null,null,-0.154626,null
0.00275075,null,null,null,0.00311454
0.985507,-0.000643411,null,null,null
-0.25455,null,-0.0563084,null,null
0.0212416,null,null,-0.0845014,null
0.00235785,null,null,null,0.00212654
0.985507,-0.000643411,null,null,null
-0.25455,null,-0.0563084,null,null
0.0212416,null,null,-0.0845014,null
0.00235785,null,null,null,0.00212654
0.985507,-0.000643411,null,null,null
-0.25455,null,-0.0563084,null,null
0.0212416,null,null,-0.0845014,null
0.00235785,null,null,null,0.00212654
0.985507,-0.000643411,null,null,null
-0.25455,null,-0.0563084,null,null
0.0212416,null,null,-0.0845014,null
0.00235785,null,null,null,0.00212654
0.985364,-0.00227026,null,null,null
-0.414693,null,0.0818199,null,null
0.00858726,null,null,-0.077259,null
0.00238807,null,null,null,0.00386884
0.986565,-0.00115024,null,null,null
-0.280079,null,0.108792,null,null
0.0665175,null,null,-0.00649554,null
-0.00374396,null,null,null,0.00160666
0.984944,0.0013997,null,null,null
-0.285305,null,0.0281675,null,null
0.0790519,null,null,-0.0607109,null
0.00382827,null,null,null,-0.00199164
0.983125,0.00228121,null,null,null
-0.336101,null,-0.0329776,null,null
0.200563,null,null,-0.0248582,null
0.000824562,null,null,null,-0.0032293
0.984044,0.000587255,null,null,null
-0.351691,null,-0.0879281,null,null
0.166564,null,null,-0.131298,null
0.0015156,null,null,null,-0.00273318
0.981692,0.0013699,null,null,null
-0.342133,null,-0.0768193,null,null
0.106054,null,null,-0.0867075,null
0.00555658,null,null,null,-0.0013371
0.980434,0.00117387,null,null,null
-0.283788,null,-0.0151766,null,null
0.107411,null,null,-0.0969675,null
-0.00374239,null,null,null,-0.000442475
0.979232,-0.000753735,null,null,null
-0.307456,null,-0.041903,null,null
0.112048,null,null,-0.113085,null
-0.00438775,null,null,null,-0.00334248
0.978636,-0.00288394,null,null,null
-0.294439,null,0.0194965,null,null
0.0990381,null,null,-0.183649,null
0.000220544,null,null,null,-0.00257615
0.983019,-0.00386146,null,null,null
-0.378556,null,0.0842184,null,null
0.121171,null,null,-0.0925256,null
0.00418885,null,null,null,-0.000969969
0.981369,-0.00326912,null,null,null
-0.296146,null,0.0560265,null,null
0.138295,null,null,-0.0116374,null
0.00121649,null,null,null,6.78559e-05
0.987475,-0.00315924,null,null,null
-0.348318,null,0.0522109,null,null
0.146054,null,null,-0.14884,null
0.00251981,null,null,null,-0.00454575
0.987475,-0.00315924,null,null,null
-0.348318,null,0.0522109,null,null
0.146054,null,null,-0.14884,null
0.00251981,null,null,null,-0.00454575
0.989276,-0.00526644,null,null,null
-0.3106,null,-0.0363299,null,null
0.12586,null,null,-0.282741,null
0.0015952,null,null,null,-0.00657431
0.987785,-0.00422495,null,null,null
-0.341265,null,-0.00512056,null,null
0.141771,null,null,-0.280662,null
0.000236321,null,null,null,0.000384115
0.987785,-0.00422495,null,null,null
-0.341265,null,-0.00512056,null,null
0.141771,null,null,-0.280662,null
0.000236321,null,null,null,0.000384115
0.987785,-0.00422495,null,null,null
-0.341265,null,-0.00512056,null,null
0.141771,null,null,-0.280662,null
0.000236321,null,null,null,0.000384115
0.986704,-0.00422433,null,null,null
-0.315629,null,0.0127517,null,null
0.0759735,null,null,-0.207864,null
-0.00129596,null,null,null,-0.00195365
0.986704,-0.00422433,null,null,null
-0.315629,null,0.0127517,null,null
0.0759735,null,null,-0.207864,null
-0.00129596,null,null,null,-0.00195365
0.98337,-0.00790249,null,null,null
-0.321549,null,0.0455051,null,null
0.0087721,null,null,-0.250614,null
0.00174689,null,null,null,-0.00413915
0.98337,-0.00790249,null,null,null
-0.321549,null,0.0455051,null,null
0.0087721,null,null,-0.250614,null
0.00174689,null,null,null,-0.00413915
0.98337,-0.00790249,null,null,null
-0.321549,null,0.0455051,null,null
0.0087721,null,null,-0.250614,null
0.00174689,null,null,null,-0.00413915
0.980446,-0.00423741,null,null,null
-0.359057,null,0.0717226,null,null
0.0572004,null,null,-0.128899,null
-0.00201097,null,null,null,0.00471452
0.97929,-0.00639764,null,null,null
-0.31343,null,0.114707,null,null
0.105277,null,null,-0.0854183,null
-0.00148451,null,null,null,-0.000999607
0.97929,-0.00639764,null,null,null
-0.31343,null,0.114707,null,null
0.105277,null,null,-0.0854183,null
-0.00148451,null,null,null,-0.000999607
0.976727,-0.0042492,null,null,null
-0.361241,null,0.1696,null,null
0.0811114,null,null,-0.11887,null
-0.0061028,null,null,null,-0.00285626
0.978283,-0.0053723,null,null,null
-0.351794,null,0.12518,null,null
-0.00931615,null,null,-0.196189,null
-0.00497891,null,null,null,-0.00266081
0.977464,-0.0059571,null,null,null
-0.320854,null,0.139275,null,null
0.0988184,null,null,-0.248879,null
-0.0061585,null,null,null,0.0015201
0.980967,-0.00840814,null,null,null
-0.330338,null,0.0894579,null,null
0.0789444,null,null,-0.124658,null
-0.00471663,null,null,null,0.0034889
0.980967,-0.00840814,null,null,null
-0.330338,null,0.0894579,null,null
0.0789444,null,null,-0.124658,null
-0.00471663,null,null,null,0.0034889
0.980967,-0.00840814,null,null,null
-0.330338,null,0.0894579,null,null
0.0789444,null,null,-0.124658,null
-0.00471663,null,null,null,0.0034889
0.982104,-0.00737826,null,null,null
-0.306246,null,0.0788733,null,null
0.0194101,null,null,-0.0984924,null
-0.00421074,null,null,null,0.00152084
0.981738,-0.00694371,null,null,null
-0.266107,null,0.030974,null,null
0.0439564,null,null,-0.169565,null
-0.00252706,null,null,null,0.00238925
0.981738,-0.00694371,null,null,null
-0.266107,null,0.030974,null,null
0.0439564,null,null,-0.169565,null
-0.00252706,null,null,null,0.00238925
0.981648,-0.00906278,null,null,null
-0.342361,null,0.0258326,null,null
0.0535759,null,null,-0.139432,null
0.000764896,null,null,null,-0.000762839
0.983043,-0.0127043,null,null,null
-0.299648,null,0.0843921,null,null
0.0715919,null,null,-0.188791,null
0.0026471,null,null,null,-0.000533136
0.98244,-0.013444,null,null,null
-0.323235,null,0.141404,null,null
0.160628,null,null,-0.151998,null
-0.00400352,null,null,null,-0.00113045
0.982579,-0.0142516,null,null,null
-0.313478,null,0.160192,null,null
0.0848296,null,null,-0.20047,null
-0.00151286,null,null,null,-0.000122955
0.982688,-0.0126705,null,null,null
-0.37167,null,0.102541,null,null
0.0571707,null,null,-0.268466,null
0.000608414,null,null,null,-0.0020604
0.982688,-0.0126705,null,null,null
-0.37167,null,0.102541,null,null
0.0571707,null,null,-0.268466,null
0.000608414,null,null,null,-0.0020604
0.981768,-0.0111524,null,null,null
-0.324965,null,0.194804,null,null
0.0542789,null,null,-0.188757,null
0.00334346,null,null,null,-0.00114731
0.981768,-0.0111524,null,null,null
-0.324965,null,0.194804,null,null
0.0542789,null,null,-0.188757,null
0.00334346,null,null,null,-0.00114731
0.981768,-0.0111524,null,null,null
-0.324965,null,0.194804,null,null
0.0542789,null,null,-0.188757,null
0.00334346,null,null,null,-0.00114731
0.982901,-0.0124455,null,null,null
-0.323798,null,0.115435,null,null
0.00983799,null,null,-0.259984,null
-0.000384244,null,null,null,-0.00302296
0.982901,-0.0124455,null,null,null
-0.323798,null,0.115435,null,null
0.00983799,null,null,-0.259984,null
-0.000384244,null,null,null,-0.00302296
0.982295,-0.0161041,null,null,null
-0.292299,null,0.221803,null,null
0.0536401,null,null,-0.29654,null
-0.00375949,null,null,null,-0.00308866
0.982515,-0.0121447,null,null,null
-0.342786,null,0.104851,null,null
-0.0109271,null,null,-0.357295,null
0.000241604,null,null,null,-0.000893069
0.982515,-0.0121447,null,null,null
-0.342786,null,0.104851,null,null
-0.0109271,null,null,-0.357295,null
0.000241604,null,null,null,-0.000893069
0.985495,-0.0100441,null,null,null
-0.250198,null,-0.0699088,null,null
0.0291075,null,null,-0.387813,null
-0.00191447,null,null,null,-0.00331004
0.981598,-0.0103696,null,null,null
-0.30296,null,-0.0817357,null,null
-0.0575099,null,null,-0.225491,null
-0.00601507,null,null,null,-0.00203366
0.98238,-0.011982,null,null,null
-0.260398,null,-0.116392,null,null
-0.068886,null,null,-0.263899,null
-0.00664091,null,null,null,-0.000379635
0.98238,-0.011982,null,null,null
-0.260398,null,-0.116392,null,null
-0.068886,null,null,-0.263899,null
-0.00664091,null,null,null,-0.000379635
0.982426,-0.0106328,null,null,null
-0.112501,null,-0.0459234,null,null
-0.0353953,null,null,-0.235204,null
-0.00125281,null,null,null,0.000588215
0.98524,-0.0113247,null,null,null
-0.150311,null,-0.136302,null,null
0.00354216,null,null,-0.232859,null
-0.000980566,null,null,null,-0.000956183
0.983402,-0.0082606,null,null,null
-0.114179,null,-0.0822399,null,null
0.0659477,null,null,-0.225591,null
0.0019277,null,null,null,0.00207095
0.981779,-0.00706734,null,null,null
-0.116922,null,-0.015645,null,null
0.0308908,null,null,-0.174957,null
0.00159166,null,null,null,-0.00036565
0.985176,-0.00750436,null,null,null
-0.0910177,null,0.0243256,null,null
0.0348043,null,null,-0.264053,null
-0.00263741,null,null,null,0.004232
0.981803,-0.00377974,null,null,null
-0.0676239,null,-0.00500925,null,null
-0.000636666,null,null,-0.246234,null
0.000595573,null,null,null,0.000839999
0.981803,-0.00377974,null,null,null
-0.0676239,null,-0.00500925,null,null
-0.000636666,null,null,-0.246234,null
0.000595573,null,null,null,0.000839999
0.981854,-0.00431631,null,null,null
0.0105326,null,0.0905632,null,null
-0.0771045,null,null,-0.222366,null
0.00235371,null,null,null,0.00337142
0.981189,-0.00247646,null,null,null
-0.0957687,null,0.0081612,null,null
-0.0883194,null,null,-0.205912,null
0.000388874,null,null,null,0.00432222
0.983246,-0.00277639,null,null,null
-0.0377661,null,0.0177245,null,null
-0.0611449,null,null,-0.243633,null
0.00560732,null,null,null,0.000411971
0.984349,-0.00125829,null,null,null
-0.0619758,null,-0.016072,null,null
-0.0883778,null,null,-0.264859,null
0.00341718,null,null,null,-0.000522599
0.982395,-0.000213926,null,null,null
-0.0160445,null,-0.0692669,null,null
-0.112791,null,null,-0.200736,null
0.0032195,null,null,null,0.000217654
0.984435,0.00139841,null,null,null
-0.095086,null,-0.0414796,null,null
-0.0429066,null,null,-0.22177,null
-0.000896051,null,null,null,-0.003023
0.984435,0.00139841,null,null,null
-0.095086,null,-0.0414796,null,null
-0.0429066,null,null,-0.22177,null
-0.000896051,null,null,null,-0.003023
0.984622,0.00208537,null,null,null
-0.0800827,null,0.0141456,null,null
-0.0417368,null,null,-0.208877,null
-0.00083588,null,null,null,-0.00251799
0.985264,0.00374724,null,null,null
-0.0657135,null,-0.0150767,null,null
0.0616076,null,null,-0.21498,null
0.00119487,null,null,null,-0.00204159
0.985264,0.00374724,null,null,null
-0.0657135,null,-0.0150767,null,null
0.0616076,null,null,-0.21498,null
0.00119487,null,null,null,-0.00204159
0.985264,0.00374724,null,null,null
-0.0657135,null,-0.0150767,null,null
0.0616076,null,null,-0.21498,null
0.00119487,null,null,null,-0.00204159
0.985264,0.00374724,null,null,null
-0.0657135,null,-0.0150767,null,null
0.0616076,null,null,-0.21498,null
0.00119487,null,null,null,-0.00204159
0.986348,0.00306753,null,null,null
-0.118248,null,-0.0536875,null,null
-0.0169508,null,null,-0.193189,null
0.000852671,null,null,null,-0.00096113
0.984416,-0.00071254,null,null,null
-0.108678,null,-0.0612256,null,null
-0.0800185,null,null,-0.215135,null
0.00273604,null,null,null,0.000485921
0.984881,-0.00241225,null,null,null
-0.0810108,null,-0.0295934,null,null
-0.0448001,null,null,-0.21566,null
0.0035093,null,null,null,0.00167655
0.984881,-0.00241225,null,null,null
-0.0810108,null,-0.0295934,null,null
-0.0448001,null,null,-0.21566,null
0.0035093,null,null,null,0.00167655
0.986176,-0.00268346,null,null,null
-0.103895,null,-0.125301,null,null
-0.0859146,null,null,-0.216012,null
0.00172412,null,null,null,0.0024348
0.986442,-0.00252925,null,null,null
-0.100238,null,-0.101983,null,null
-0.0524693,null,null,-0.178652,null
0.00218574,null,null,null,0.000764905
0.986442,-0.00252925,null,null,null
-0.100238,null,-0.101983,null,null
-0.0524693,null,null,-0.178652,null
0.00218574,null,null,null,0.000764905
0.986442,-0.00252925,null,null,null
-0.100238,null,-0.101983,null,null
-0.0524693,null,null,-0.178652,null
0.00218574,null,null,null,0.000764905
0.987836,-0.000853113,null,null,null
-0.175217,null,-0.13512,null,null
-0.0809762,null,null,-0.206761,null
-0.00154163,null,null,null,0.0022808
0.98961,0.000315774,null,null,null
-0.0940007,null,-0.184099,null,null
-0.105391,null,null,-0.238196,null
-0.00139509,null,null,null,-0.0025534
0.988574,0.000695938,null,null,null
-0.1366,null,-0.111821,null,null
-0.0785899,null,null,-0.220952,null
-0.00152636,null,null,null,0.000979192
0.987627,0.00409922,null,null,null
-0.182248,null,-0.0954862,null,null
0.0103689,null,null,-0.188106,null
-1.63719e-05,null,null,null,0.000989873
0.98658,0.0034058,null,null,null
-0.1495,null,-0.122912,null,null
-0.00263945,null,null,-0.224409,null
0.000666023,null,null,null,-0.000263728
0.984074,0.00155834,null,null,null
-0.162383,null,0.0222559,null,null
-0.0110574,null,null,-0.131449,null
-0.00151019,null,null,null,-0.00234626
0.984074,0.00155834,null,null,null
-0.162383,null,0.0222559,null,null
-0.0110574,null,null,-0.131449,null
-0.00151019,null,null,null,-0.00234626
0.982905,0.00127407,null,null,null
-0.155138,null,0.0264849,null,null
-0.0035818,null,null,-0.146879,null
0.00145454,null,null,null,0.000206008
0.983215,-0.00032962,null,null,null
-0.0609852,null,0.0278671,null,null
0.0128101,null,null,-0.120326,null
0.00133098,null,null,null,0.000341529
0.983215,-0.00032962,null,null,null
-0.0609852,null,0.0278671,null,null
0.0128101,null,null,-0.120326,null
0.00133098,null,null,null,0.000341529
0.981721,-0.00149229,null,null,null
-0.051852,null,0.0370904,null,null
0.0653215,null,null,-0.145182,null
0.0024722,null,null,null,0.00174135
0.986302,-0.00355468,null,null,null
-0.00230508,null,0.0376268,null,null
0.0514722,null,null,-0.146826,null
0.00413152,null,null,null,-0.00104745
0.986302,-0.00355468,null,null,null
-0.00230508,null,0.0376268,null,null
0.0514722,null,null,-0.146826,null
0.00413152,null,null,null,-0.00104745
0.986302,-0.00355468,null,null,null
-0.00230508,null,0.0376268,null,null
0.0514722,null,null,-0.146826,null
0.00413152,null,null,null,-0.00104745
0.983892,-0.00232112,null,null,null
-0.026559,null,0.0883656,null,null
0.0462897,null,null,-0.100974,null
0.00290261,null,null,null,-0.0012894
0.983892,-0.00232112,null,null,null
-0.026559,null,0.0883656,null,null
0.0462897,null,null,-0.100974,null
0.00290261,null,null,null,-0.0012894
0.983892,-0.00232112,null,null,null
-0.026559,null,0.0883656,null,null
0.0462897,null,null,-0.100974,null
0.00290261,null,null,null,-0.0012894
0.982565,-0.00461724,null,null,null
-0.0603164,null,0.0660883,null,null
0.0613015,null,null,-0.124499,null
0.00576895,null,null,null,-0.00272541
0.982565,-0.00461724,null,null,null
-0.0603164,null,0.0660883,null,null
0.0613015,null,null,-0.124499,null
0.00576895,null,null,null,-0.00272541
0.982565,-0.00461724,null,null,null
-0.0603164,null,0.0660883,null,null
0.0613015,null,null,-0.124499,null
0.00576895,null,null,null,-0.00272541
0.981655,-0.00795768,null,null,null
-0.0923116,null,0.0786606,null,null
0.107741,null,null,-0.0912636,null
-0.00193928,null,null,null,0.00108274
0.981655,-0.00795768,null,null,null
-0.0923116,null,0.0786606,null,null
0.107741,null,null,-0.0912636,null
-0.00193928,null,null,null,0.00108274
0.980746,-0.00720463,null,null,null
-0.136651,null,0.0441937,null,null
0.0463312,null,null,-0.07633,null
-0.000476281,null,null,null,0.000699083
0.980746,-0.00720463,null,null,null
-0.136651,null,0.0441937,null,null
0.0463312,null,null,-0.07633,null
-0.000476281,null,null,null,0.000699083
0.980759,-0.00741798,null,null,null
-0.0784411,null,0.069546,null,null
0.136019,null,null,-0.0208228,null
0.000850651,null,null,null,0.00349609
0.980759,-0.00741798,null,null,null
-0.0784411,null,0.069546,null,null
0.136019,null,null,-0.0208228,null
0.000850651,null,null,null,0.00349609
0.981908,-0.00514124,null,null,null
0.00541002,null,0.0780436,null,null
0.0465737,null,null,0.0349913,null
0.000426646,null,null,null,0.00171585
0.985776,-0.00627149,null,null,null
-0.0861044,null,0.0380207,null,null
0.032263,null,null,0.117414,null
-0.00115312,null,null,null,0.00366388
0.980762,-0.005774,null,null,null
-0.109096,null,0.0301681,null,null
0.0905516,null,null,0.0620067,null
0.00191976,null,null,null,-0.00227754
0.982548,-0.00185002,null,null,null
-0.0825244,null,0.0243845,null,null
0.148893,null,null,-0.00727976,null
0.000914999,null,null,null,0.0006548
0.982548,-0.00185002,null,null,null
-0.0825244,null,0.0243845,null,null
0.148893,null,null,-0.00727976,null
0.000914999,null,null,null,0.0006548
0.982548,-0.00185002,null,null,null
-0.0825244,null,0.0243845,null,null
0.148893,null,null,-0.00727976,null
0.000914999,null,null,null,0.0006548
0.98048,-0.0026529,null,null,null
-0.118943,null,0.122566,null,null
0.049222,null,null,0.0407301,null
-0.000646848,null,null,null,-0.00177698
0.982521,-0.00273403,null,null,null
-0.088713,null,0.200025,null,null
0.0542215,null,null,0.0299774,null
0.00114749,null,null,null,-0.00067458
0.983627,-0.00254996,null,null,null
-0.144471,null,0.200259,null,null
0.0293719,null,null,-0.038079,null
-0.00483649,null,null,null,-0.000928504
0.983627,-0.00254996,null,null,null
-0.144471,null,0.200259,null,null
0.0293719,null,null,-0.038079,null
-0.00483649,null,null,null,-0.000928504
0.983627,-0.00254996,null,null,null
-0.144471,null,0.200259,null,null
0.0293719,null,null,-0.038079,null
-0.00483649,null,null,null,-0.000928504
0.982869,-0.00143327,null,null,null
-0.169031,null,0.252412,null,null
-0.0341015,null,null,-0.0469609,null
0.0011679,null,null,null,0.00178955
0.982905,-0.00035479,null,null,null
-0.202849,null,0.27776,null,null
0.018987,null,null,0.0024672,null
-0.00164243,null,null,null,0.00496099
0.983014,-0.00143845,null,null,null
-0.189359,null,0.202072,null,null
-0.030139,null,null,-0.0524802,null
-0.0012882,null,null,null,0.000721315
0.983014,-0.00143845,null,null,null
-0.189359,null,0.202072,null,null
-0.030139,null,null,-0.0524802,null
-0.0012882,null,null,null,0.000721315
0.98055,-0.0026145,null,null,null
-0.145492,null,0.163185,null,null
-0.0325326,null,null,0.00687141,null
0.00197471,null,null,null,0.000418106
0.98055,-0.0026145,null,null,null
-0.145492,null,0.163185,null,null
-0.0325326,null,null,0.00687141,null
0.00197471,null,null,null,0.000418106
0.979378,-0.0020938,null,null,null
-0.0790535,null,0.141336,null,null
0.0601489,null,null,-0.038782,null
-0.00106048,null,null,null,-0.000302434
0.98021,-0.00531549,null,null,null
-0.134689,null,0.138461,null,null
0.147586,null,null,-0.0985289,null
0.000472598,null,null,null,-0.000189901
0.98021,-0.00531549,null,null,null
-0.134689,null,0.138461,null,null
0.147586,null,null,-0.0985289,null
0.000472598,null,null,null,-0.000189901
0.98021,-0.00531549,null,null,null
-0.134689,null,0.138461,null,null
0.147586,null,null,-0.0985289,null
0.000472598,null,null,null,-0.000189901
0.98021,-0.00531549,null,null,null
-0.134689,null,0.138461,null,null
0.147586,null,null,-0.0985289,null
0.000472598,null,null,null,-0.000189901
0.982045,-0.00566054,null,null,null
-0.231499,null,0.237973,null,null
0.116162,null,null,-0.0304039,null
-0.00197236,null,null,null,-0.000350687
0.98329,-0.00685218,null,null,null
-0.164192,null,0.152968,null,null
0.0925784,null,null,-0.081164,null
-0.00415586,null,null,null,-0.00432129
0.983331,-0.00551075,null,null,null
-0.147468,null,0.182311,null,null
0.103117,null,null,-0.0968197,null
0.000361681,null,null,null,-0.00355647
0.980386,-0.00275996,null,null,null
-0.172292,null,0.132442,null,null
0.0499976,null,null,-0.109534,null
0.000201834,null,null,null,0.000389676
0.979299,-0.00356051,null,null,null
-0.137291,null,0.0716688,null,null
-0.0992589,null,null,-0.0685664,null
0.000770761,null,null,null,8.74574e-05
0.976794,-0.000490035,null,null,null
-0.155236,null,-0.0291414,null,null
-0.0977839,null,null,0.0105521,null
0.000558977,null,null,null,-0.00138025
0.978606,-0.00296006,null,null,null
-0.233572,null,0.145402,null,null
-0.114658,null,null,-0.0024422,null
-0.00285535,null,null,null,0.000484055
0.978932,-0.00125286,null,null,null
-0.224974,null,0.0659926,null,null
-0.0573362,null,null,0.0118304,null
-0.00444037,null,null,null,-0.00242707
0.982625,0.00302155,null,null,null
-0.322553,null,0.0786121,null,null
-0.0787908,null,null,-0.00714096,null
-0.000122175,null,null,null,-0.00224696
0.984594,0.00275354,null,null,null
-0.308922,null,0.0174765,null,null
-0.067226,null,null,-0.0981854,null
-0.00555464,null,null,null,0.00316751
0.985433,0.0056754,null,null,null
-0.277594,null,0.0631391,null,null
-0.0187126,null,null,-0.115442,null
-0.00127671,null,null,null,0.000227586
0.985433,0.0056754,null,null,null
-0.277594,null,0.0631391,null,null
-0.0187126,null,null,-0.115442,null
-0.00127671,null,null,null,0.000227586
0.986986,0.00512163,null,null,null
-0.281434,null,0.088749,null,null
-0.0261473,null,null,-0.129714,null
-0.00127309,null,null,null,-0.000117048
0.986986,0.00512163,null,null,null
-0.281434,null,0.088749,null,null
-0.0261473,null,null,-0.129714,null
-0.00127309,null,null,null,-0.000117049
0.985796,0.00605984,null,null,null
-0.340464,null,0.10793,null,null
0.00245894,null,null,-0.114922,null
-0.00206567,null,null,null,-0.00190832
0.985231,0.00557521,null,null,null
-0.320811,null,0.0759286,null,null
0.00718444,null,null,-0.133648,null
0.0042814,null,null,null,-0.001103
0.985231,0.00557521,null,null,null
-0.320811,null,0.0759286,null,null
0.00718444,null,null,-0.133648,null
0.0042814,null,null,null,-0.001103
0.984892,0.00174953,null,null,null
-0.418219,null,-0.0194633,null,null
0.0478596,null,null,-0.0536794,null
-0.00197674,null,null,null,-0.000936126
0.984892,0.00174953,null,null,null
-0.418219,null,-0.0194633,null,null
0.0478596,null,null,-0.0536794,null
-0.00197674,null,null,null,-0.000936126
0.984892,0.00174953,null,null,null
-0.418219,null,-0.0194633,null,null
0.0478596,null,null,-0.0536794,null
-0.00197674,null,null,null,-0.000936126
0.984892,0.00174953,null,null,null
-0.418219,null,-0.0194633,null,null
0.0478596,null,null,-0.0536794,null
-0.00197674,null,null,null,-0.000936126
0.984892,0.00174953,null,null,null
-0.418219,null,-0.0194633,null,null
0.0478596,null,null,-0.0536794,null
-0.00197674,null,null,null,-0.000936126
0.984892,0.00174953,null,null,null
-0.418219,null,-0.0194633,null,null
0.0478596,null,null,-0.0536794,null
-0.00197674,null,null,null,-0.000936126
0.983906,0.002543,null,null,null
-0.275197,null,0.0059657,null,null
0.0591749,null,null,-0.130963,null
0.00439421,null,null,null,-0.00319999
0.981738,0.00490575,null,null,null
-0.179269,null,0.0628356,null,null
0.0500304,null,null,-0.124574,null
-0.00277808,null,null,null,-0.00312123
0.983662,0.00221719,null,null,null
-0.257408,null,0.0754465,null,null
0.039268,null,null,-0.121024,null
0.000228746,null,null,null,-0.00371776
0.983662,0.00221719,null,null,null
-0.257408,null,0.0754465,null,null
0.039268,null,null,-0.121024,null
0.000228746,null,null,null,-0.00371776
0.980259,0.00251885,null,null,null
-0.233814,null,0.0691812,null,null
0.170489,null,null,-0.199341,null
0.00124829,null,null,null,-0.000996549
0.981051,0.00175797,null,null,null
-0.179072,null,0.0832315,null,null
0.112241,null,null,-0.189639,null
-0.0003886,null,null,null,0.000624332
0.982958,-0.00254388,null,null,null
-0.217858,null,0.146916,null,null
0.0458928,null,null,-0.221798,null
0.000598647,null,null,null,-0.00163724
0.980914,-0.00273003,null,null,null
-0.245704,null,0.138049,null,null
0.127764,null,null,-0.242874,null
0.0015377,null,null,null,0.00172889
0.983821,-0.00405305,null,null,null
-0.267583,null,0.140779,null,null
0.0761186,null,null,-0.265139,null
-0.00258435,null,null,null,-0.00132721
0.982897,-0.00644067,null,null,null
-0.29224,null,0.12503,null,null
0.0608201,null,null,-0.22968,null
-0.00224125,null,null,null,0.00318876
0.982897,-0.00644067,null,null,null
-0.29224,null,0.12503,null,null
0.0608201,null,null,-0.22968,null
-0.00224125,null,null,null,0.00318876
0.983109,-0.00381043,null,null,null
-0.270232,null,0.0906067,null,null
0.0847449,null,null,-0.19343,null
0.00182497,null,null,null,-0.00308861
0.98707,-0.00339756,null,null,null
-0.31154,null,0.092954,null,null
0.0821262,null,null,-0.281907,null
-0.00191193,null,null,null,0.000798305
0.98707,-0.00339756,null,null,null
-0.31154,null,0.092954,null,null
0.0821262,null,null,-0.281907,null
-0.00191193,null,null,null,0.000798305
0.98707,-0.00339756,null,null,null
-0.31154,null,0.092954,null,null
0.0821262,null,null,-0.281907,null
-0.00191193,null,null,null,0.000798305
0.984888,-0.00198771,null,null,null
-0.293235,null,0.111491,null,null
0.114764,null,null,-0.236003,null
-0.00295262,null,null,null,-0.00147942
0.985101,-0.00685389,null,null,null
-0.358971,null,0.126167,null,null
0.100339,null,null,-0.227566,null
0.00304985,null,null,null,0.000339525
0.983448,-0.00806816,null,null,null
-0.199783,null,0.0901798,null,null
0.0921526,null,null,-0.266144,null
0.00286006,null,null,null,0.00231464
0.983448,-0.00806816,null,null,null
-0.199783,null,0.0901798,null,null
0.0921526,null,null,-0.266144,null
0.00286006,null,null,null,0.00231464
0.984196,-0.00993264,null,null,null
-0.303011,null,0.090318,null,null
0.0348977,null,null,-0.282159,null
0.00370314,null,null,null,0.00126509
0.983043,-0.0120569,null,null,null
-0.295454,null,0.163826,null,null
0.0526822,null,null,-0.282985,null
1.10728e-05,null,null,null,-0.00314996
0.984121,-0.0110654,null,null,null
-0.291841,null,0.173974,null,null
0.051801,null,null,-0.157819,null
0.00214224,null,null,null,-2.68511e-05
0.984121,-0.0110654,null,null,null
-0.291841,null,0.173974,null,null
0.051801,null,null,-0.157819,null
0.00214224,null,null,null,-2.68511e-05
0.984121,-0.0110654,null,null,null
-0.291841,null,0.173974,null,null
0.051801,null,null,-0.157819,null
0.00214224,null,null,null,-2.68511e-05
0.981559,-0.0096146,null,null,null
-0.303226,null,0.149515,null,null
0.0468566,null,null,-0.197387,null
0.00497481,null,null,null,0.000555447
0.982001,-0.0100855,null,null,null
-0.285389,null,0.203361,null,null
0.0371483,null,null,-0.218974,null
0.00653106,null,null,null,0.000754055
0.982001,-0.0100855,null,null,null
-0.285389,null,0.203361,null,null
0.0371483,null,null,-0.218974,null
0.00653106,null,null,null,0.000754055
0.980821,-0.00706994,null,null,null
-0.281988,null,0.0917586,null,null
0.0118069,null,null,-0.201929,null
-0.00033689,null,null,null,-0.0037158
0.980821,-0.00706994,null,null,null
-0.281988,null,0.0917586,null,null
0.0118069,null,null,-0.201929,null
-0.00033689,null,null,null,-0.0037158
0.978204,-0.0071717,null,null,null
-0.363969,null,0.0686319,null,null
-0.072228,null,null,-0.192985,null
-0.00291449,null,null,null,-0.000856371
0.978204,-0.0071717,null,null,null
-0.363969,null,0.0686319,null,null
-0.072228,null,null,-0.192985,null
-0.00291449,null,null,null,-0.000856371
0.979746,-0.00774785,null,null,null
-0.37455,null,0.0134284,null,null
0.0385879,null,null,-0.189015,null
-0.00130749,null,null,null,0.00227531
0.980479,-0.00786902,null,null,null
-0.428376,null,0.061765,null,null
0.0452205,null,null,-0.17481,null
-0.000571688,null,null,null,-0.000102327
0.980479,-0.00786902,null,null,null
-0.428376,null,0.061765,null,null
0.0452205,null,null,-0.17481,null
-0.000571688,null,null,null,-0.000102327
0.981519,-0.0071841,null,null,null
-0.412668,null,0.124906,null,null
0.0947156,null,null,-0.202291,null
0.00102866,null,null,null,-0.00246755
