MDTU,min_min,min_max,max_min,max_max5
1082,-0.330086,-0.0487108,0.0546141,0.241247
1083,-0.330086,-0.0487108,0.0546141,0.241247
1084,-0.315415,-0.0395728,0.0511022,0.262432
1085,-0.333964,-0.0378914,0.0573334,0.245918
1086,-0.333964,-0.0378914,0.0573334,0.245918
1087,-0.338264,-0.0510901,0.0606775,0.249413
1088,-0.338264,-0.0510901,0.0606775,0.249413
1089,-0.338264,-0.0510901,0.0606775,0.249413
1090,-0.338264,-0.0510901,0.0606775,0.249413
1091,-0.353719,-0.0397902,0.0452028,0.2468
1092,-0.318063,-0.0502831,0.0578186,0.242784
1093,-0.323946,-0.037356,0.0477703,0.238693
1094,-0.323946,-0.037356,0.0477703,0.238693
1095,-0.307785,-0.0392683,0.0545824,0.247258
1096,-0.319684,-0.0422782,0.0613432,0.247015
1097,-0.319684,-0.0422782,0.0613432,0.247015
1098,-0.336817,-0.0471428,0.0588818,0.245527
1099,-0.336817,-0.0471428,0.0588818,0.245527
1100,-0.344778,-0.0424061,0.0584489,0.239124
1101,-0.334202,-0.0408787,0.0596128,0.2542
1102,-0.334202,-0.0408787,0.0596128,0.2542
1103,-0.367507,-0.0414464,0.0573484,0.24372
1104,-0.367507,-0.0414464,0.0573484,0.24372
1105,-0.336044,-0.0396129,0.0554916,0.249603
1106,-0.33516,-0.047799,0.0558518,0.239584
1107,-0.33516,-0.047799,0.0558518,0.239584
1108,-0.339993,-0.00566659,0.0654083,0.242427
1109,-0.339993,-0.00566659,0.0654083,0.242427
1110,-0.337044,-0.0433948,0.0504235,0.243633
1111,-0.348072,-0.0332107,0.058651,0.252298
1112,-0.335352,-0.0385988,0.0599557,0.243172
1113,-0.356458,-0.0191745,0.0560135,0.243061
1114,-0.331844,-0.0455363,0.0554836,0.242364
1115,-0.312713,-0.0497415,0.0526857,0.245453
1116,-0.33394,-0.0418513,0.062394,0.261499
1117,-0.337264,-0.0419421,0.0562017,0.254347
1118,-0.337264,-0.0419421,0.0562017,0.254347
1119,-0.337264,-0.0419421,0.0562017,0.254347
1120,-0.333327,-0.0309633,0.048809,0.246306
1121,-0.333327,-0.0309633,0.048809,0.246306
1122,-0.33118,-0.0432652,0.0548208,0.253281
1123,-0.331369,-0.0345036,0.0581867,0.246131
1124,-0.32612,-0.0475743,0.0449531,0.247555
1125,-0.331104,-0.0412013,0.0576725,0.248201
1126,-0.331104,-0.0412013,0.0576725,0.248201
1127,-0.331104,-0.0412013,0.0576725,0.248201
1128,-0.332247,-0.0430026,0.0570407,0.245043
1129,-0.332247,-0.0430026,0.0570407,0.245043
1130,-0.318336,-0.0472678,0.0558625,0.238548
1131,-0.336646,-0.047722,0.0570448,0.235809
1132,-0.336646,-0.047722,0.0570448,0.235809
1133,-0.336646,-0.047722,0.0570448,0.235809
1134,-0.331155,-0.0398707,0.0515422,0.253094
1135,-0.331155,-0.0398707,0.0515422,0.253094
1136,-0.336019,-0.0289008,0.0616807,0.246798
1137,-0.336019,-0.0289008,0.0616807,0.246798
1138,-0.359892,-0.0447207,0.0589705,0.242649
1139,-0.342893,-0.0471777,0.0610598,0.256267
1140,-0.344305,-0.0469189,0.0572095,0.249018
1141,-0.331741,-0.0500103,0.0459998,0.244529
1142,-0.324997,-0.0381627,0.0595589,0.248006
1143,-0.348761,-0.0506815,0.0514579,0.25025
1144,-0.338902,-0.0463877,0.0555477,0.240589
1145,-0.338902,-0.0463877,0.0555477,0.240589
1146,-0.333032,-0.0457009,0.0587313,0.246722
1147,-0.347305,-0.0494871,0.0569956,0.239908
1148,-0.343025,-0.0495737,0.0579358,0.248387
1149,-0.343025,-0.0495737,0.0579358,0.248387
1150,-0.324271,-0.0521123,0.0605981,0.249599
1151,-0.324271,-0.0521123,0.0605981,0.249599
1152,-0.336304,-0.0365841,0.0581255,0.244697
1153,-0.340933,-0.0543505,0.0543613,0.249338
1154,-0.329252,-0.0538528,0.0592366,0.238699
1155,-0.323087,-0.0430364,0.0558153,0.251448
1156,-0.343102,-0.0509335,0.0609674,0.250385
1157,-0.343102,-0.0509335,0.0609674,0.250385
1158,-0.343102,-0.0509335,0.0609674,0.250385
1159,-0.343102,-0.0509335,0.0609674,0.250385
1160,-0.343102,-0.0509335,0.0609674,0.250385
1161,-0.343102,-0.0509335,0.0609674,0.250385
1162,-0.34213,-0.04381,0.0564905,0.237914
1163,-0.347789,-0.047949,0.0572538,0.239566
1164,-0.349655,-0.051969,0.0561289,0.24286
1165,-0.341289,-0.0384223,0.0522146,0.237301
1166,-0.343688,-0.0466214,0.0541096,0.245031
1167,-0.343688,-0.0466214,0.0541096,0.245031
1168,-0.335045,-0.0514877,0.0498298,0.243256
1169,-0.339205,-0.0495338,0.0570231,0.239817
1170,-0.339205,-0.0495338,0.0570231,0.239817
1171,-0.325264,-0.0542549,0.0538667,0.241092
1172,-0.325264,-0.0542549,0.0538667,0.241092
1173,-0.350878,-0.0502,0.0508114,0.245896
1174,-0.333284,-0.0476584,0.0507042,0.244011
1175,-0.333284,-0.0476584,0.0507042,0.244011
1176,-0.356339,-0.0465437,0.0405954,0.248719
1177,-0.356339,-0.0465437,0.0405954,0.248719
1178,-0.395755,-0.0608051,0.0563018,0.256257
1179,-0.395755,-0.0608051,0.0563018,0.256257
1180,-0.395755,-0.0608051,0.0563018,0.256257
1181,-0.361261,-0.049146,0.0614847,0.236701
1182,-0.323331,-0.0506457,0.0494479,0.246125
1183,-0.333448,-0.0431751,0.0563241,0.245686
1184,-0.339122,-0.0457295,0.0512647,0.245684
1185,-0.335135,-0.0392014,0.0534191,0.240485
1186,-0.335135,-0.0392014,0.0534191,0.240485
1187,-0.335596,-0.0432209,0.0490037,0.248037
1188,-0.316153,-0.0241939,0.0511073,0.258765
1189,-0.316153,-0.0241939,0.0511073,0.258765
1190,-0.324076,-0.0433479,0.053735,0.250091
1191,-0.324076,-0.0433479,0.053735,0.250091
1192,-0.324076,-0.0433479,0.053735,0.250091
1193,-0.322361,-0.0512399,0.040966,0.239159
1194,-0.318237,-0.0475199,0.0538628,0.239201
1195,-0.323388,-0.0492696,0.0567683,0.241439
1196,-0.334025,-0.0388813,0.0571857,0.249546
1197,-0.334325,-0.0520761,0.0570727,0.241624
1198,-0.32993,-0.0450494,0.055272,0.23615
1199,-0.321465,-0.0491921,0.056489,0.243806
1200,-0.334946,-0.0401795,0.0574952,0.23629
1201,-0.332841,-0.0442385,0.049981,0.237635
1202,-0.343108,-0.0455129,0.0515969,0.240466
1203,-0.321547,-0.0563585,0.0550332,0.236683
1204,-0.32845,-0.0508498,0.0523561,0.250405
1205,-0.321287,-0.0517189,0.0581216,0.240462
1206,-0.34054,-0.0489924,0.0486083,0.241926
1207,-0.34054,-0.0489924,0.0486083,0.241926
1208,-0.31849,-0.0388401,0.061284,0.261325
1209,-0.337295,-0.0543877,0.0562907,0.240324
1210,-0.33844,-0.0573861,0.057809,0.236513
1211,-0.32161,-0.0459089,0.0618244,0.254065
1212,-0.32161,-0.0459089,0.0618244,0.254065
1213,-0.311582,-0.0405214,0.0481777,0.23866
1214,-0.328292,-0.0526248,0.0546532,0.248808
1215,-0.328292,-0.0526248,0.0546532,0.248808
1216,-0.335675,-0.0481543,0.0489714,0.237132
1217,-0.32178,-0.0473566,0.0499093,0.250748
1218,-0.336477,-0.0501457,0.0456273,0.257962
1219,-0.336477,-0.0501457,0.0456273,0.257962
1220,-0.336477,-0.0501457,0.0456273,0.257962
1221,-0.323079,-0.0557317,0.0547034,0.231662
1222,-0.323517,-0.0513751,0.0655504,0.240617
1223,-0.337093,-0.0543847,0.0618207,0.233523
1224,-0.31614,-0.0548023,0.0554745,0.235046
1225,-0.339167,-0.0429845,0.0610433,0.245889
1226,-0.339167,-0.0429845,0.0610433,0.245889
1227,-0.347938,-0.0447836,0.0611538,0.238512
1228,-0.324069,-0.0549978,0.0483445,0.253549
1229,-0.324069,-0.0549978,0.0483445,0.253549
1230,-0.330437,-0.0482333,0.060862,0.236926
1231,-0.330437,-0.0482333,0.060862,0.236926
1232,-0.330437,-0.0482333,0.060862,0.236926
1233,-0.330437,-0.0482333,0.060862,0.236926
1234,-0.324548,-0.0524162,0.0596829,0.248344
1235,-0.324548,-0.0524162,0.0596829,0.248344
1236,-0.330977,-0.0498901,0.063315,0.247332
1237,-0.330284,-0.0499971,0.0599911,0.244957
1238,-0.330284,-0.0499971,0.0599911,0.244957
1239,-0.367626,-0.0433167,0.0455896,0.242862
1240,-0.342622,-0.054254,0.0555648,0.235824
1241,-0.324707,-0.0496941,0.0528495,0.245323
1242,-0.324707,-0.0496941,0.0528495,0.245323
1243,-0.344846,-0.0399408,0.0614173,0.247647
1244,-0.318879,-0.0431001,0.0403844,0.241161
1245,-0.318879,-0.0431001,0.0403844,0.241161
1246,-0.318879,-0.0431001,0.0403844,0.241161
1247,-0.351774,-0.0444769,0.0577586,0.241944
1248,-0.351774,-0.0444769,0.0577586,0.241944
1249,-0.311898,-0.0263135,0.0579639,0.248162
1250,-0.32557,-0.0207997,0.060549,0.241212
1251,-0.326156,-0.0525684,0.0595164,0.242719
1252,-0.326156,-0.0525684,0.0595164,0.242719
1253,-0.326156,-0.0525684,0.0595164,0.242719
1254,-0.326156,-0.0525684,0.0595164,0.242719
1255,-0.326156,-0.0525684,0.0595164,0.242719
1256,-0.326156,-0.0525684,0.0595164,0.242719
1257,-0.326156,-0.0525684,0.0595164,0.242719
1258,-0.331408,-0.0339462,0.0492452,0.254033
1259,-0.346464,-0.0349484,0.0478609,0.270699
1260,-0.336806,-0.0482464,0.0525364,0.242047
1261,-0.337996,-0.0344513,0.0588236,0.246779
1262,-0.325786,-0.0336501,0.0573879,0.245203
1263,-0.339041,-0.0477324,0.0585338,0.261927
1264,-0.339041,-0.0477324,0.0585338,0.261927
1265,-0.339041,-0.0477324,0.0585338,0.261927
1266,-0.333518,-0.0419386,0.0618055,0.242252
1267,-0.328838,-0.0425741,0.0550817,0.250609
1268,-0.329359,-0.0440136,0.0485527,0.24151
1269,-0.329359,-0.0440136,0.0485527,0.24151
1270,-0.329753,-0.0431888,0.0609438,0.250376
1271,-0.329753,-0.0431888,0.0609438,0.250376
1272,-0.313464,-0.0374633,0.0604771,0.245523
1273,-0.332028,-0.0484518,0.0472124,0.24376
1274,-0.328767,-0.0358405,0.0574455,0.26344
1275,-0.319478,-0.0425523,0.0577624,0.245761
1276,-0.343754,-0.0464733,0.0543529,0.242709
1277,-0.343754,-0.0464733,0.0543529,0.242709
1278,-0.320249,-0.0378036,0.0500478,0.259092
1279,-0.324993,-0.0363181,0.0585102,0.255206
1280,-0.324993,-0.0363181,0.0585102,0.255206
1281,-0.326782,-0.0449091,0.0449668,0.268955
1282,-0.326782,-0.0449091,0.0449668,0.268955
1283,-0.326782,-0.0449091,0.0449668,0.268955
1284,-0.326782,-0.0449091,0.0449668,0.268955
1285,-0.323421,-0.0412652,0.0548002,0.25409
1286,-0.320478,-0.0392894,0.051892,0.246142
1287,-0.317174,-0.0410311,0.0600931,0.246101
1288,-0.331204,-0.0470361,0.0612466,0.239027
1289,-0.331204,-0.0470361,0.0612466,0.239027
1290,-0.333375,-0.046285,0.0525321,0.255617
1291,-0.333375,-0.046285,0.0525321,0.255617
1292,-0.32165,-0.0431396,0.0579946,0.24002
1293,-0.327975,-0.0409984,0.0607257,0.240345
1294,-0.327975,-0.0409984,0.0607257,0.240345
1295,-0.334212,-0.0541237,0.0534704,0.239445
1296,-0.334212,-0.0541237,0.0534704,0.239445
1297,-0.334212,-0.0541237,0.0534704,0.239445
1298,-0.334212,-0.0541237,0.0534704,0.239445
1299,-0.365188,-0.0452538,0.0464607,0.24273
1300,-0.319161,-0.0415382,0.0532696,0.243833
1301,-0.319618,-0.0443163,0.0529319,0.249296
1302,-0.339568,-0.0480988,0.0563723,0.250551
1303,-0.327065,-0.0388529,0.0482844,0.24695
1304,-0.326253,-0.0481831,0.0530979,0.244595
1305,-0.31311,-0.048549,0.0537493,0.263208
1306,-0.31311,-0.048549,0.0537493,0.263208
1307,-0.323367,-0.0387562,0.0505233,0.245726
1308,-0.323367,-0.0387562,0.0505233,0.245726
1309,-0.338678,-0.032661,0.0490484,0.235392
1310,-0.332513,-0.0549885,0.0506146,0.247219
1311,-0.349772,-0.0488577,0.0586881,0.235161
1312,-0.349772,-0.0488577,0.0586881,0.235161
1313,-0.349772,-0.0488577,0.0586881,0.235161
1314,-0.349772,-0.0488577,0.0586881,0.235161
1315,-0.349772,-0.0488577,0.0586881,0.235161
1316,-0.325089,-0.0413089,0.0456294,0.247045
1317,-0.325609,-0.0406808,0.0600848,0.249284
1318,-0.321811,-0.030635,0.0545833,0.250746
1319,-0.321811,-0.030635,0.0545833,0.250746
1320,-0.325773,-0.0482692,0.0598614,0.24768
1321,-0.325773,-0.0482692,0.0598614,0.24768
1322,-0.321551,-0.0478658,0.0602413,0.246522
1323,-0.341899,-0.0431576,0.0579186,0.245506
1324,-0.341899,-0.0431576,0.0579186,0.245506
1325,-0.341899,-0.0431576,0.0579186,0.245506
1326,-0.341899,-0.0431576,0.0579186,0.245506
1327,-0.341899,-0.0431576,0.0579186,0.245506
1328,-0.341899,-0.0431576,0.0579186,0.245506
1329,-0.341899,-0.0431576,0.0579186,0.245506
1330,-0.334062,-0.0406764,0.0599087,0.235477
1331,-0.339207,-0.0513223,0.0449078,0.236669
1332,-0.314552,-0.047474,0.0581575,0.240871
1333,-0.327594,-0.0475401,0.0657869,0.24385
1334,-0.327594,-0.0475401,0.0657869,0.24385
1335,-0.339017,-0.0487452,0.0549423,0.247813
1336,-0.32052,-0.0492626,0.0583683,0.246563
1337,-0.328272,-0.0588063,0.056486,0.246571
1338,-0.324921,-0.0469572,0.0643394,0.238246
1339,-0.341385,-0.0462389,0.0528484,0.237706
1340,-0.32981,-0.0470531,0.0572607,0.254109
1341,-0.34346,-0.0389462,0.0637822,0.244856
1342,-0.34346,-0.0389462,0.0637822,0.244856
1343,-0.328523,-0.0438933,0.0604873,0.239903
1344,-0.320643,-0.0554351,0.0532683,0.247483
1345,-0.311067,-0.0459638,0.0472283,0.24713
1346,-0.307177,-0.0489461,0.0545659,0.254786
1347,-0.307177,-0.0489461,0.0545659,0.254786
1348,-0.346943,-0.0430818,0.0545185,0.251215
1349,-0.329221,-0.0441049,0.0645816,0.241859
1350,-0.339714,-0.0537296,0.0584836,0.244581
1351,-0.317405,-0.0507227,0.058523,0.241575
1352,-0.331842,-0.0434441,0.057442,0.239419
1353,-0.331842,-0.0434441,0.057442,0.239419
1354,-0.34143,-0.0513305,0.0609795,0.255244
1355,-0.34143,-0.0513305,0.0609795,0.255244
1356,-0.34143,-0.0513305,0.0609795,0.255244
1357,-0.319744,-0.0361171,0.0556936,0.24975
1358,-0.319744,-0.0361171,0.0556936,0.24975
1359,-0.337518,-0.0553722,0.0545973,0.240294
1360,-0.329068,-0.0502873,0.0451634,0.237139
1361,-0.329068,-0.0502873,0.0451634,0.237139
1362,-0.31434,-0.0507257,0.0577663,0.236304
1363,-0.334852,-0.0556511,0.0623757,0.238402
1364,-0.334852,-0.0556511,0.0623757,0.238402
1365,-0.309263,-0.0506638,0.0643812,0.238378
1366,-0.319339,-0.0601004,0.0547695,0.241784
1367,-0.321137,-0.0529031,0.055336,0.240403
1368,-0.327815,-0.0488817,0.0556713,0.245548
1369,-0.318796,-0.0476117,0.0412473,0.233415
1370,-0.317418,-0.0489409,0.0533139,0.243377
1371,-0.317993,-0.0401575,0.0495885,0.23271
1372,-0.333442,-0.0447196,0.0577843,0.244976
1373,-0.333442,-0.0447196,0.0577843,0.244976
1374,-0.333442,-0.0447196,0.0577843,0.244976
1375,-0.333442,-0.0447196,0.0577843,0.244976
1376,-0.318617,-0.0455469,0.0579522,0.238301
1377,-0.318617,-0.0455469,0.0579522,0.238301
1378,-0.318057,-0.0409818,0.0495601,0.245193
1379,-0.336192,-0.0499984,0.0583822,0.238808
1380,-0.324693,-0.048657,0.0580528,0.235693
1381,-0.332028,-0.0451779,0.0569887,0.248804
1382,-0.322408,-0.0489607,0.0610728,0.248406
1383,-0.322408,-0.0489607,0.0610728,0.248406
1384,-0.314417,-0.0481466,0.0549064,0.247647
1385,-0.314417,-0.0481466,0.0549064,0.247647
1386,-0.314417,-0.0481466,0.0549064,0.247647
1387,-0.314417,-0.0481466,0.0549064,0.247647
1388,-0.343566,-0.0543892,0.0569419,0.245185
1389,-0.343566,-0.0543892,0.0569419,0.245185
1390,-0.33017,-0.0477237,0.0497131,0.260309
1391,-0.322763,-0.0530312,0.043894,0.237796
1392,-0.332809,-0.0409725,0.0526156,0.249128
1393,-0.320364,-0.0385157,0.058663,0.246359
1394,-0.380242,-0.0310774,0.0611677,0.252627
1395,-0.33501,-0.0472454,0.0610017,0.239506
1396,-0.33501,-0.0472454,0.0610017,0.239506
1397,-0.33501,-0.0472454,0.0610017,0.239506
1398,-0.331563,-0.0418914,0.054515,0.238899
1399,-0.331563,-0.0418914,0.054515,0.238899
1400,-0.339755,-0.0510551,0.0582256,0.237116
1401,-0.339755,-0.0510551,0.0582256,0.237116
1402,-0.339755,-0.0510551,0.0582256,0.237116
1403,-0.318023,-0.0466382,0.0584972,0.245726
1404,-0.323192,-0.051287,0.062029,0.237059
1405,-0.351792,-0.0417165,0.0522315,0.233991
1406,-0.351792,-0.0417165,0.0522315,0.233991
1407,-0.326889,-0.0509552,0.0498815,0.246703
1408,-0.326889,-0.0509552,0.0498815,0.246703
1409,-0.326889,-0.0509552,0.0498815,0.246703
1410,-0.326889,-0.0509552,0.0498815,0.246703
1411,-0.348432,-0.0402626,0.0504004,0.242037
1412,-0.346325,-0.0565731,0.036538,0.245275
1413,-0.346325,-0.0565731,0.036538,0.245275
1414,-0.348813,-0.0532366,0.0543165,0.233942
1415,-0.326079,-0.0510838,0.048846,0.24098
1416,-0.326079,-0.0510838,0.048846,0.24098
1417,-0.326079,-0.0510838,0.048846,0.24098
1418,-0.333112,-0.0558972,0.0595537,0.259393
1419,-0.324147,-0.0557893,0.0585517,0.244942
1420,-0.333388,-0.0485564,0.0541263,0.244446
1421,-0.333388,-0.0485564,0.0541263,0.244446
1422,-0.333388,-0.0485564,0.0541263,0.244446
1423,-0.336619,-0.0446619,0.0590522,0.255649
1424,-0.341951,-0.036726,0.0550136,0.240233
1425,-0.349404,-0.0476723,0.052398,0.243088
1426,-0.327604,-0.0422856,0.0440052,0.241725
1427,-0.327604,-0.0422856,0.0440052,0.241725
1428,-0.335716,-0.0525164,0.0532036,0.237566
1429,-0.329476,-0.0466935,0.0554325,0.249082
1430,-0.329476,-0.0466935,0.0554325,0.249082
1431,-0.329202,-0.0506264,0.0501819,0.246764
1432,-0.329202,-0.0506264,0.0501819,0.246764
1433,-0.34745,-0.0416304,0.0585619,0.250899
1434,-0.34745,-0.0416304,0.0585619,0.250899
1435,-0.339667,-0.0495473,0.0451465,0.239596
1436,-0.343547,-0.056233,0.0499484,0.237059
1437,-0.345265,-0.0462138,0.043223,0.244398
1438,-0.326737,-0.0411233,0.0476817,0.25606
1439,-0.325088,-0.0441486,0.0552615,0.256716
1440,-0.344328,-0.0358961,0.0517056,0.248229
1441,-0.341045,-0.0499181,0.0500298,0.246189
1442,-0.345895,-0.0374115,0.0539895,0.245192
1443,-0.312116,-0.0450206,0.0593077,0.242316
1444,-0.312116,-0.0450206,0.0593077,0.242316
1445,-0.312116,-0.0450206,0.0593077,0.242316
1446,-0.312116,-0.0450206,0.0593077,0.242316
1447,-0.312116,-0.0450206,0.0593077,0.242316
1448,-0.312116,-0.0450206,0.0593077,0.242316
1449,-0.312116,-0.0450206,0.0593077,0.242316
1450,-0.335259,-0.0471951,0.061457,0.23958
1451,-0.333032,-0.0489562,0.0584396,0.247034
1452,-0.336489,-0.0431036,0.0620003,0.239082
1453,-0.315989,-0.04074,0.0545136,0.245849
1454,-0.362808,-0.0490397,0.0543061,0.249974
1455,-0.362808,-0.0490397,0.0543061,0.249974
1456,-0.362808,-0.0490397,0.0543061,0.249974
1457,-0.323566,-0.0415928,0.0525349,0.252852
1458,-0.324376,-0.0464393,0.0533861,0.252329
1459,-0.339701,-0.0500872,0.0541779,0.246707
1460,-0.323524,-0.0430998,0.051805,0.250902
1461,-0.351717,-0.036012,0.0554023,0.249406
1462,-0.343392,-0.0332947,0.0572371,0.25122
1463,-0.329272,-0.0418104,0.0542935,0.251985
1464,-0.334413,-0.0324027,0.0600468,0.247988
1465,-0.334076,-0.0475732,0.0619846,0.253431
1466,-0.326894,-0.0396616,0.0491178,0.241557
1467,-0.337588,-0.0394638,0.0489744,0.243006
1468,-0.330974,-0.0456891,0.0488188,0.239418
1469,-0.346126,-0.0511937,0.0576794,0.260461
1470,-0.329121,-0.0368904,0.0464889,0.247748
1471,-0.316066,-0.0452649,0.0581737,0.24991
1472,-0.340332,-0.0500106,0.0582926,0.240146
1473,-0.340332,-0.0500106,0.0582926,0.240146
1474,-0.340332,-0.0500106,0.0582926,0.240146
1475,-0.340332,-0.0500106,0.0582926,0.240146
1476,-0.325031,-0.0501301,0.0586365,0.251531
1477,-0.330485,-0.0479925,0.0625937,0.259902
1478,-0.318138,-0.0502797,0.0616087,0.253428
1479,-0.324819,-0.0483001,0.0553546,0.247725
1480,-0.315556,-0.0474282,0.0576567,0.247498
1481,-0.322867,-0.0473256,0.0550026,0.245798
1482,-0.327872,-0.0400171,0.062105,0.251334
1483,-0.327872,-0.0400171,0.062105,0.251334
1484,-0.325438,-0.0435831,0.0557547,0.247982
1485,-0.336474,-0.0333608,0.0518648,0.241751
1486,-0.36245,-0.0537618,0.0588065,0.246944
1487,-0.317026,-0.0516415,0.0547033,0.248821
1488,-0.334905,-0.04837,0.0519974,0.244919
1489,-0.334905,-0.04837,0.0519974,0.244919
1490,-0.322007,-0.0548423,0.0515369,0.23995
1491,-0.320155,-0.0443013,0.0471185,0.252128
1492,-0.320155,-0.0443013,0.0471185,0.252128
1493,-0.322659,-0.0510322,0.045998,0.246647
1494,-0.315393,-0.033838,0.0492987,0.244286
1495,-0.331731,-0.0440172,0.0507485,0.243409
1496,-0.330662,-0.041398,0.0589811,0.249579
1497,-0.324188,-0.0495788,0.055206,0.249249
1498,-0.343755,-0.0456142,0.0557269,0.250983
1499,-0.314714,-0.0340172,0.0527956,0.248799
1500,-0.330753,-0.0469099,0.0592077,0.244245
1501,-0.330753,-0.0469099,0.0592077,0.244245
1502,-0.325139,-0.032924,0.0552301,0.253405
1503,-0.325139,-0.032924,0.0552301,0.253405
1504,-0.334052,-0.0477999,0.0386455,0.255894
1505,-0.31846,-0.0393171,0.04282,0.248268
1506,-0.31846,-0.0393171,0.04282,0.248268
1507,-0.31846,-0.0393171,0.04282,0.248268
1508,-0.323911,-0.0413402,0.0530413,0.247351
1509,-0.331795,-0.0438131,0.0536237,0.265789
1510,-0.357306,-0.0342527,0.0600879,0.24327
1511,-0.357306,-0.0342527,0.0600879,0.24327
1512,-0.357306,-0.0342527,0.0600879,0.24327
1513,-0.357306,-0.0342527,0.0600879,0.24327
1514,-0.317667,-0.0489141,0.056634,0.245272
1515,-0.336333,-0.0325066,0.0642731,0.250938
1516,-0.338804,-0.0428462,0.0634199,0.243224
1517,-0.338804,-0.0428462,0.0634199,0.243224
1518,-0.338804,-0.0428462,0.0634199,0.243224
1519,-0.347821,-0.0438948,0.0529531,0.25494
1520,-0.326497,-0.0445266,0.0499329,0.255139
1521,-0.33813,-0.0475007,0.0528131,0.260598
1522,-0.329456,-0.0281723,0.058803,0.264771
1523,-0.338355,-0.0443578,0.0550073,0.264935
1524,-0.338355,-0.0443578,0.0550073,0.264935
1525,-0.338355,-0.0443578,0.0550073,0.264935
1526,-0.338355,-0.0443578,0.0550073,0.264935
1527,-0.322861,-0.0344141,0.0591768,0.243499
1528,-0.326121,-0.0456173,0.0552607,0.252812
1529,-0.326121,-0.0456173,0.0552607,0.252812
1530,-0.314989,-0.0426413,0.0618203,0.250726
1531,-0.33022,-0.0386567,0.0564368,0.246128
1532,-0.33022,-0.0386567,0.0564368,0.246128
1533,-0.324557,-0.0498382,0.0574034,0.244403
1534,-0.324557,-0.0498382,0.0574034,0.244403
1535,-0.330147,-0.0386684,0.0514025,0.24527
1536,-0.330147,-0.0386684,0.0514025,0.24527
1537,-0.326997,-0.0376326,0.0644271,0.242862
1538,-0.347926,-0.049369,0.0572013,0.24394
1539,-0.320862,-0.041584,0.0575834,0.248771
1540,-0.320862,-0.041584,0.0575834,0.248771
1541,-0.320862,-0.041584,0.0575834,0.248771
1542,-0.320862,-0.041584,0.0575834,0.248771
1543,-0.320862,-0.041584,0.0575834,0.248771
1544,-0.3271,-0.0470641,0.050735,0.24562
1545,-0.3271,-0.0470641,0.050735,0.24562
1546,-0.315368,-0.0413035,0.0594412,0.249703
1547,-0.326334,-0.0515107,0.0514371,0.248305
1548,-0.321369,-0.0459384,0.0467287,0.235382
1549,-0.321369,-0.0459384,0.0467287,0.235382
1550,-0.321369,-0.0459384,0.0467287,0.235382
1551,-0.323226,-0.0407814,0.0466225,0.244517
1552,-0.325311,-0.0427816,0.0601421,0.244993
1553,-0.325311,-0.0427816,0.0601421,0.244993
1554,-0.325311,-0.0427816,0.0601421,0.244993
1555,-0.325311,-0.0427816,0.0601421,0.244993
1556,-0.341098,-0.0527103,0.0564609,0.252354
1557,-0.341098,-0.0527103,0.0564609,0.252354
1558,-0.341098,-0.0527103,0.0564609,0.252354
1559,-0.318132,-0.0545979,0.0571315,0.243377
1560,-0.343428,-0.0437271,0.0579872,0.251935
1561,-0.343428,-0.0437271,0.0579872,0.251935
1562,-0.343428,-0.0437271,0.0579872,0.251935
1563,-0.343428,-0.0437271,0.0579872,0.251935
1564,-0.328324,-0.0482456,0.059083,0.246996
1565,-0.326022,-0.0471125,0.0536784,0.243197
1566,-0.320281,-0.0513518,0.0522253,0.250153
1567,-0.328716,-0.0441752,0.0546368,0.243759
1568,-0.370594,-0.0511172,0.0558569,0.241064
1569,-0.319699,-0.0523121,0.0603851,0.242057
1570,-0.320435,-0.0402013,0.0655949,0.239767
1571,-0.348775,-0.0462501,0.0556384,0.245361
1572,-0.326495,-0.0474303,0.0542572,0.247917
1573,-0.315848,-0.0458054,0.0623427,0.241087
1574,-0.315848,-0.0458054,0.0623427,0.241087
1575,-0.315848,-0.0458054,0.0623427,0.241087
1576,-0.315848,-0.0458054,0.0623427,0.241087
1577,-0.317764,-0.0412521,0.0547806,0.237975
1578,-0.339665,-0.0444728,0.058648,0.250813
1579,-0.335087,-0.0385791,0.0534533,0.252963
1580,-0.333727,-0.03626,0.0503331,0.264238
1581,-0.337742,-0.0293937,0.057765,0.249774
1582,-0.337742,-0.0293937,0.057765,0.249774
1583,-0.337742,-0.0293937,0.057765,0.249774
1584,-0.322206,-0.0422427,0.0611412,0.24596
1585,-0.322206,-0.0422427,0.0611412,0.24596
1586,-0.322554,-0.0368485,0.0589625,0.23658
1587,-0.322554,-0.0368485,0.0589625,0.23658
1588,-0.329451,-0.0500245,0.0612401,0.237294
1589,-0.329588,-0.0472035,0.0633059,0.246481
1590,-0.32574,-0.0597427,0.0449719,0.237154
1591,-0.339859,-0.0431712,0.0430299,0.240671
1592,-0.35026,-0.0449796,0.0570161,0.255154
1593,-0.35026,-0.0449796,0.0570161,0.255154
1594,-0.315082,-0.0445487,0.0551222,0.238778
1595,-0.315082,-0.0445487,0.0551222,0.238778
1596,-0.315082,-0.0445487,0.0551222,0.238778
1597,-0.315082,-0.0445487,0.0551222,0.238778
1598,-0.315082,-0.0445487,0.0551222,0.238778
1599,-0.328061,-0.0464201,0.0564927,0.241793
1600,-0.31739,-0.0300195,0.0563482,0.239934
1601,-0.319243,-0.0483621,0.0596766,0.239564
1602,-0.319243,-0.0483621,0.0596766,0.239564
