MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1495,0.866114,-0.00402405,-0.866105
1496,0.872521,-0.0405643,-0.871578
1497,0.871167,-0.0336615,-0.870516
1498,0.87164,-0.0242384,-0.871302
1499,0.874104,-0.00111243,-0.874104
1500,0.872184,0.021815,-0.871911
1501,0.872184,0.021815,-0.871911
1502,0.872371,0.0294979,-0.871873
1503,0.872371,0.0294979,-0.871873
1504,0.87421,0.0650546,-0.871786
1505,0.869469,0.0409614,-0.868504
1506,0.869469,0.0409614,-0.868504
1507,0.869469,0.0409614,-0.868504
1508,0.874454,0.0349531,-0.873755
1509,0.87292,0.00505989,-0.872905
1510,0.875408,0.00687015,-0.875381
1511,0.875408,0.00687015,-0.875381
1512,0.875408,0.00687015,-0.875381
1513,0.875408,0.00687015,-0.875381
1514,0.870843,0.0426835,-0.869796
1515,0.864143,0.0566588,-0.862284
1516,0.868836,0.0313916,-0.868269
1517,0.868836,0.0313916,-0.868269
1518,0.868836,0.0313916,-0.868269
1519,0.864111,0.0248771,-0.863753
1520,0.870814,0.0101047,-0.870755
1521,0.869158,0.00708631,-0.869129
1522,0.868729,0.0128436,-0.868634
1523,0.873714,0.00417246,-0.873704
1524,0.873714,0.00417246,-0.873704
1525,0.873714,0.00417246,-0.873704
1526,0.873714,0.00417246,-0.873704
1527,0.868043,0.0304743,-0.867507
1528,0.868099,0.0124438,-0.86801
1529,0.868099,0.0124438,-0.86801
1530,0.865777,-0.0123635,-0.865689
1531,0.870712,0.0187185,-0.870511
1532,0.870712,0.0187185,-0.870511
1533,0.871675,0.00726941,-0.871645
1534,0.871675,0.00726941,-0.871645
1535,0.866304,0.017357,-0.86613
1536,0.866304,0.017357,-0.86613
1537,0.874345,0.0361961,-0.873595
1538,0.868349,0.0235762,-0.868029
1539,0.871854,0.0414304,-0.870869
1540,0.871854,0.0414304,-0.870869
1541,0.871854,0.0414304,-0.870869
1542,0.871854,0.0414304,-0.870869
1543,0.871854,0.0414304,-0.870869
1544,0.872408,0.048678,-0.871049
1545,0.872408,0.048678,-0.871049
1546,0.873,0.028231,-0.872544
1547,0.876454,0.0307379,-0.875915
1548,0.867997,-0.0103699,-0.867935
1549,0.867997,-0.0103699,-0.867935
1550,0.867997,-0.0103699,-0.867935
1551,0.868661,-0.00156006,-0.86866
1552,0.868399,0.020386,-0.86816
1553,0.868399,0.020386,-0.86816
1554,0.868399,0.020386,-0.86816
1555,0.868399,0.020386,-0.86816
1556,0.867955,0.0216281,-0.867685
1557,0.867955,0.0216281,-0.867685
1558,0.867955,0.0216281,-0.867685
1559,0.866806,-0.00880521,-0.866761
1560,0.869978,0.00337001,-0.869971
1561,0.869978,0.00337001,-0.869971
1562,0.869978,0.00337001,-0.869971
1563,0.869978,0.00337001,-0.869971
1564,0.872146,-0.0161864,-0.871996
1565,0.867872,-0.00651297,-0.867847
1566,0.872347,-0.02109,-0.872093
1567,0.873045,-0.0313394,-0.872483
1568,0.866231,-0.021279,-0.86597
1569,0.868553,-0.0302812,-0.868025
1570,0.86616,-0.0259616,-0.865771
1571,0.869579,-0.00908728,-0.869531
1572,0.867997,-0.0303619,-0.867466
1573,0.869244,-0.0751994,-0.865985
1574,0.869244,-0.0751994,-0.865985
1575,0.869244,-0.0751994,-0.865985
1576,0.869244,-0.0751994,-0.865985
1577,0.868125,-0.0444348,-0.866988
1578,0.872262,-0.0382575,-0.871422
1579,0.867159,-0.0579639,-0.86522
1580,0.869891,-0.0803688,-0.86617
1581,0.875569,-0.0627318,-0.873319
1582,0.875569,-0.0627318,-0.873319
1583,0.875569,-0.0627318,-0.873319
1584,0.867025,-0.068692,-0.8643
1585,0.867025,-0.068692,-0.8643
1586,0.869422,-0.0983317,-0.863844
1587,0.869422,-0.0983317,-0.863844
1588,0.86961,-0.0437994,-0.868506
1589,0.867666,-0.0481621,-0.866329
1590,0.867245,-0.0645567,-0.864839
1591,0.87305,-0.0676959,-0.870421
1592,0.869819,-0.0809513,-0.866044
1593,0.869819,-0.0809513,-0.866044
1594,0.865586,-0.0782884,-0.862039
1595,0.865586,-0.0782884,-0.862039
1596,0.865586,-0.0782884,-0.862039
1597,0.865586,-0.0782884,-0.862039
1598,0.865586,-0.0782884,-0.862039
1599,0.86973,-0.057642,-0.867818
1600,0.870694,-0.0518331,-0.86915
1601,0.87067,-0.0463265,-0.869436
1602,0.87067,-0.0463265,-0.869436
1603,0.87067,-0.0463265,-0.869436
1604,0.866064,-0.0471215,-0.864781
1605,0.87217,-0.0417209,-0.871171
1606,0.870103,-0.05975,-0.868049
1607,0.871753,-0.0373481,-0.870953
1608,0.873369,-0.0627214,-0.871114
1609,0.873369,-0.0627214,-0.871114
1610,0.864499,-0.0550397,-0.862745
1611,0.871555,-0.0663573,-0.869025
1612,0.871555,-0.0663573,-0.869025
1613,0.871555,-0.0663573,-0.869025
1614,0.871555,-0.0663573,-0.869025
1615,0.864893,-0.0295191,-0.864389
1616,0.864632,-0.0210933,-0.864375
1617,0.864632,-0.0210933,-0.864375
1618,0.869388,-0.0413328,-0.868405
1619,0.869735,-0.0556787,-0.867951
1620,0.869735,-0.0556787,-0.867951
1621,0.869735,-0.0556787,-0.867951
1622,0.869735,-0.0556787,-0.867951
1623,0.869735,-0.0556787,-0.867951
1624,0.869735,-0.0556787,-0.867951
1625,0.87216,-0.0509946,-0.870668
1626,0.87216,-0.0509946,-0.870668
1627,0.872538,-0.0555806,-0.870766
1628,0.868401,-0.0816671,-0.864552
1629,0.86467,-0.103874,-0.858407
1630,0.86375,-0.108278,-0.856936
1631,0.862468,-0.130965,-0.852466
1632,0.873304,-0.129201,-0.863694
1633,0.864491,-0.127463,-0.855043
1634,0.86805,-0.121514,-0.859502
1635,0.866591,-0.119281,-0.858343
1636,0.87068,-0.121367,-0.86218
1637,0.87068,-0.121367,-0.86218
1638,0.868659,-0.117711,-0.860646
1639,0.868769,-0.110909,-0.86166
1640,0.868769,-0.110909,-0.86166
1641,0.865882,-0.101708,-0.859888
1642,0.860982,-0.118356,-0.852809
1643,0.869997,-0.108207,-0.863241
1644,0.862608,-0.0986066,-0.856954
1645,0.863661,-0.0984962,-0.858026
1646,0.863661,-0.0984962,-0.858026
1647,0.862546,-0.0881801,-0.858026
1648,0.868107,-0.0966511,-0.86271
1649,0.868107,-0.0966511,-0.86271
1650,0.867685,-0.127312,-0.858294
1651,0.869142,-0.136794,-0.85831
1652,0.869142,-0.136794,-0.85831
1653,0.876609,-0.139996,-0.865358
1654,0.873891,-0.136961,-0.863091
1655,0.865609,-0.11748,-0.8576
1656,0.86898,-0.0897893,-0.864329
1657,0.872982,-0.0921506,-0.868105
1658,0.870519,-0.071774,-0.867555
1659,0.87062,-0.118847,-0.86247
1660,0.87062,-0.118847,-0.86247
1661,0.87062,-0.118847,-0.86247
1662,0.867647,-0.134961,-0.857086
1663,0.867647,-0.134961,-0.857086
1664,0.868324,-0.133908,-0.857936
1665,0.866637,-0.160016,-0.851736
1666,0.866637,-0.160016,-0.851736
1667,0.865782,-0.170651,-0.848797
1668,0.86534,-0.177427,-0.846955
1669,0.86534,-0.177427,-0.846955
1670,0.860175,-0.173201,-0.842557
1671,0.85937,-0.158681,-0.844592
1672,0.867891,-0.152326,-0.854419
1673,0.867891,-0.152326,-0.854419
1674,0.867891,-0.152326,-0.854419
1675,0.867891,-0.152326,-0.854419
1676,0.866685,-0.168211,-0.850205
1677,0.866685,-0.168211,-0.850205
1678,0.867072,-0.187545,-0.846546
1679,0.86778,-0.206882,-0.842759
1680,0.863556,-0.217943,-0.835601
1681,0.863556,-0.217943,-0.835601
1682,0.864715,-0.247858,-0.828431
1683,0.867432,-0.261411,-0.827105
1684,0.867432,-0.261411,-0.827105
1685,0.86711,-0.280175,-0.820599
1686,0.867866,-0.302814,-0.813324
1687,0.863025,-0.339475,-0.793454
1688,0.863025,-0.339475,-0.793454
1689,0.862547,-0.369535,-0.779379
1690,0.862547,-0.369535,-0.779379
1691,0.872064,-0.373968,-0.78781
1692,0.872064,-0.373968,-0.78781
1693,0.872064,-0.373968,-0.78781
1694,0.872064,-0.373968,-0.78781
1695,0.866156,-0.379346,-0.778667
1696,0.867627,-0.39302,-0.773506
1697,0.869311,-0.392305,-0.775756
1698,0.868996,-0.392716,-0.775195
1699,0.864928,-0.384164,-0.774931
1700,0.864928,-0.384164,-0.774931
1701,0.864928,-0.384164,-0.774931
1702,0.864995,-0.390398,-0.771885
1703,0.864995,-0.390398,-0.771885
1704,0.868142,-0.396095,-0.772515
1705,0.87157,-0.390282,-0.779304
1706,0.866595,-0.365466,-0.785761
1707,0.867656,-0.385,-0.777561
1708,0.867656,-0.385,-0.777561
1709,0.87224,-0.386082,-0.78214
1710,0.867401,-0.392651,-0.77344
1711,0.874286,-0.396373,-0.779273
1712,0.874286,-0.396373,-0.779273
1713,0.872954,-0.353272,-0.798277
1714,0.872954,-0.353272,-0.798277
1715,0.87111,-0.342597,-0.800911
1716,0.869268,-0.307749,-0.812969
1717,0.869268,-0.307749,-0.812969
1718,0.862966,-0.347744,-0.7898
1719,0.869701,-0.37543,-0.784495
1720,0.871492,-0.36806,-0.789956
1721,0.869504,-0.362237,-0.790456
1722,0.869633,-0.347828,-0.797042
1723,0.87244,-0.334769,-0.805656
1724,0.87244,-0.334769,-0.805656
1725,0.866649,-0.3101,-0.80927
1726,0.866649,-0.3101,-0.80927
1727,0.864001,-0.27514,-0.819021
1728,0.867,-0.258441,-0.827585
1729,0.87001,-0.250975,-0.833024
1730,0.865118,-0.224952,-0.83536
1731,0.865118,-0.224952,-0.83536
1732,0.870963,-0.240266,-0.837167
1733,0.870963,-0.240266,-0.837167
1734,0.873586,-0.230332,-0.842674
1735,0.873586,-0.230332,-0.842674
1736,0.871529,-0.256176,-0.833029
1737,0.871529,-0.256176,-0.833029
1738,0.871529,-0.256176,-0.833029
1739,0.871529,-0.256176,-0.833029
1740,0.871529,-0.256176,-0.833029
1741,0.871529,-0.256176,-0.833029
1742,0.870727,-0.296046,-0.818854
1743,0.87071,-0.293686,-0.819685
1744,0.86737,-0.294829,-0.815725
1745,0.874021,-0.348454,-0.801556
1746,0.874021,-0.348454,-0.801556
1747,0.874021,-0.348454,-0.801556
1748,0.873341,-0.371432,-0.790419
1749,0.873341,-0.371432,-0.790419
1750,0.875702,-0.380424,-0.788754
1751,0.875702,-0.380424,-0.788754
1752,0.875702,-0.380424,-0.788754
1753,0.869393,-0.400465,-0.771669
1754,0.872108,-0.40059,-0.774661
1755,0.872108,-0.40059,-0.774661
1756,0.872108,-0.40059,-0.774661
1757,0.872108,-0.40059,-0.774661
1758,0.874591,-0.399264,-0.778138
1759,0.8654,-0.420928,-0.756132
1760,0.8654,-0.420928,-0.756132
1761,0.8654,-0.420928,-0.756132
1762,0.8654,-0.420928,-0.756132
1763,0.866061,-0.443289,-0.744014
1764,0.8697,-0.462485,-0.736536
1765,0.8697,-0.462485,-0.736536
1766,0.86986,-0.479048,-0.726065
1767,0.86986,-0.479048,-0.726065
1768,0.863606,-0.479641,-0.718164
1769,0.868905,-0.477112,-0.726195
1770,0.868905,-0.477112,-0.726195
1771,0.868905,-0.477112,-0.726195
1772,0.868905,-0.477112,-0.726195
1773,0.873175,-0.439321,-0.754606
1774,0.864683,-0.423818,-0.753695
1775,0.864102,-0.438641,-0.74449
1776,0.864033,-0.435774,-0.746093
1777,0.864033,-0.435774,-0.746093
1778,0.865347,-0.441808,-0.744064
1779,0.863196,-0.439981,-0.742646
1780,0.865569,-0.415675,-0.759226
1781,0.870904,-0.431404,-0.756548
1782,0.870904,-0.431404,-0.756548
1783,0.865172,-0.421069,-0.755794
1784,0.87375,-0.44803,-0.750139
1785,0.867655,-0.449539,-0.742119
1786,0.869508,-0.468925,-0.732225
1787,0.869508,-0.468925,-0.732225
1788,0.86502,-0.490158,-0.712745
1789,0.864399,-0.479743,-0.71905
1790,0.864399,-0.479743,-0.71905
1791,0.867579,-0.476457,-0.725039
1792,0.867579,-0.476457,-0.725039
1793,0.872385,-0.46243,-0.739739
1794,0.872385,-0.46243,-0.739739
1795,0.866699,-0.456541,-0.736707
1796,0.870494,-0.447066,-0.746921
1797,0.870494,-0.447066,-0.746921
1798,0.871861,-0.445489,-0.749454
1799,0.868443,-0.434299,-0.752049
1800,0.865169,-0.439881,-0.744997
1801,0.868721,-0.454151,-0.740556
1802,0.868721,-0.454151,-0.740556
1803,0.86556,-0.442181,-0.74409
1804,0.863511,-0.439465,-0.743317
1805,0.863511,-0.439465,-0.743317
1806,0.863511,-0.439465,-0.743317
1807,0.863431,-0.43321,-0.746889
1808,0.871723,-0.447409,-0.748149
1809,0.870354,-0.433972,-0.754443
1810,0.870354,-0.433972,-0.754443
1811,0.870354,-0.433972,-0.754443
1812,0.86738,-0.435026,-0.7504
1813,0.86738,-0.435026,-0.7504
1814,0.870667,-0.433239,-0.755225
1815,0.869126,-0.458731,-0.738204
1816,0.863068,-0.465666,-0.726665
1817,0.865422,-0.463081,-0.731102
1818,0.866935,-0.472071,-0.727135
1819,0.866935,-0.472071,-0.727135
1820,0.870558,-0.484564,-0.723235
1821,0.872286,-0.4852,-0.724889
1822,0.872286,-0.4852,-0.724889
1823,0.868785,-0.475913,-0.726839
1824,0.868785,-0.475913,-0.726839
1825,0.870943,-0.487075,-0.722011
1826,0.873512,-0.476514,-0.732091
1827,0.873512,-0.476514,-0.732091
1828,0.872347,-0.499638,-0.715089
1829,0.871284,-0.501381,-0.712568
1830,0.872922,-0.487454,-0.724143
1831,0.872922,-0.487454,-0.724143
1832,0.872922,-0.487454,-0.724143
1833,0.872922,-0.487454,-0.724143
1834,0.872922,-0.487454,-0.724143
1835,0.872864,-0.478202,-0.730215
1836,0.865538,-0.471226,-0.726017
1837,0.865092,-0.494554,-0.709789
1838,0.866717,-0.503645,-0.705365
1839,0.871058,-0.502589,-0.71144
1840,0.871058,-0.502589,-0.71144
1841,0.867834,-0.51138,-0.701161
1842,0.871668,-0.518049,-0.701021
1843,0.870996,-0.511381,-0.70507
1844,0.864059,-0.501816,-0.703405
1845,0.864059,-0.501816,-0.703405
1846,0.864059,-0.501816,-0.703405
1847,0.864059,-0.501816,-0.703405
1848,0.864059,-0.501816,-0.703405
1849,0.868632,-0.470361,-0.730261
1850,0.872311,-0.448752,-0.748029
1851,0.863207,-0.428638,-0.749264
1852,0.868103,-0.437594,-0.749742
1853,0.868103,-0.437594,-0.749742
1854,0.868103,-0.437594,-0.749742
1855,0.869583,-0.45234,-0.742672
1856,0.871705,-0.472436,-0.73258
1857,0.865137,-0.470293,-0.726145
1858,0.865137,-0.470293,-0.726145
1859,0.872828,-0.494186,-0.71945
1860,0.872828,-0.494186,-0.71945
1861,0.871848,-0.45516,-0.743605
1862,0.867901,-0.446999,-0.743939
1863,0.867354,-0.445126,-0.744422
1864,0.870117,-0.446532,-0.746801
1865,0.869032,-0.460962,-0.736703
1866,0.86597,-0.440648,-0.745475
1867,0.8666,-0.422644,-0.75655
1868,0.872785,-0.444043,-0.751385
1869,0.870451,-0.46154,-0.738015
1870,0.869861,-0.44417,-0.747911
1871,0.866289,-0.48592,-0.717174
1872,0.868926,-0.473793,-0.728391
1873,0.867016,-0.464981,-0.731785
1874,0.867016,-0.464981,-0.731785
1875,0.867016,-0.464981,-0.731785
1876,0.867016,-0.464981,-0.731785
1877,0.868774,-0.463101,-0.735055
1878,0.869531,-0.454562,-0.741254
1879,0.86872,-0.474398,-0.727751
1880,0.86872,-0.474398,-0.727751
1881,0.86872,-0.474398,-0.727751
1882,0.86872,-0.474398,-0.727751
1883,0.872918,-0.458313,-0.742924
1884,0.869934,-0.489441,-0.719189
1885,0.870629,-0.474836,-0.729744
1886,0.870629,-0.474836,-0.729744
1887,0.870629,-0.474836,-0.729744
1888,0.870629,-0.474836,-0.729744
1889,0.870629,-0.474836,-0.729744
1890,0.870629,-0.474836,-0.729744
1891,0.869471,-0.488656,-0.719163
1892,0.869471,-0.488656,-0.719163
1893,0.867131,-0.499984,-0.708472
1894,0.867131,-0.499984,-0.708472
1895,0.867131,-0.499984,-0.708472
1896,0.867131,-0.499984,-0.708472
1897,0.868193,-0.468693,-0.730812
1898,0.871011,-0.482258,-0.725319
1899,0.870412,-0.489376,-0.719811
1900,0.868252,-0.505505,-0.705923
1901,0.868896,-0.523991,-0.693119
1902,0.865894,-0.504293,-0.70389
1903,0.87451,-0.526969,-0.697905
1904,0.869079,-0.540686,-0.680409
1905,0.868712,-0.536737,-0.683061
1906,0.870659,-0.498041,-0.714144
1907,0.870804,-0.485038,-0.723214
1908,0.869065,-0.470419,-0.73074
1909,0.866783,-0.473511,-0.726016
1910,0.868499,-0.483786,-0.721278
1911,0.872156,-0.480509,-0.727851
1912,0.87315,-0.491623,-0.721594
1913,0.866293,-0.496736,-0.70973
1914,0.866293,-0.496736,-0.70973
1915,0.869445,-0.493418,-0.715873
1916,0.869445,-0.493418,-0.715873
1917,0.869445,-0.493418,-0.715873
1918,0.869445,-0.493418,-0.715873
1919,0.869445,-0.493418,-0.715873
1920,0.869445,-0.493418,-0.715873
1921,0.869445,-0.493418,-0.715873
1922,0.872246,-0.507756,-0.709222
1923,0.872246,-0.507756,-0.709222
1924,0.874197,-0.484256,-0.727816
1925,0.874197,-0.484256,-0.727816
1926,0.868051,-0.503035,-0.707438
1927,0.870075,-0.489246,-0.719492
1928,0.869234,-0.510275,-0.703695
1929,0.869211,-0.480971,-0.724012
1930,0.871571,-0.464781,-0.737302
1931,0.864963,-0.451599,-0.737712
1932,0.864963,-0.451599,-0.737712
1933,0.866759,-0.432666,-0.751046
1934,0.868601,-0.441625,-0.747954
1935,0.868601,-0.441625,-0.747954
1936,0.864599,-0.451949,-0.737071
1937,0.864599,-0.451949,-0.737071
1938,0.864599,-0.451949,-0.737071
1939,0.871383,-0.417222,-0.765006
1940,0.874178,-0.419441,-0.766979
1941,0.867492,-0.407564,-0.76579
1942,0.867492,-0.407564,-0.76579
1943,0.875412,-0.412879,-0.771931
1944,0.875412,-0.412879,-0.771931
1945,0.871521,-0.420356,-0.763446
1946,0.872584,-0.430028,-0.759262
1947,0.872584,-0.430028,-0.759262
1948,0.872584,-0.430028,-0.759262
1949,0.870141,-0.41436,-0.765147
1950,0.872478,-0.413719,-0.76815
1951,0.872442,-0.409529,-0.770351
1952,0.871831,-0.417096,-0.765585
1953,0.874481,-0.428148,-0.7625
1954,0.871979,-0.417939,-0.765294
1955,0.871555,-0.415605,-0.766081
1956,0.873576,-0.422564,-0.764575
1957,0.873576,-0.422564,-0.764575
1958,0.86843,-0.433205,-0.752665
1959,0.86843,-0.433205,-0.752665
1960,0.865237,-0.423978,-0.75424
1961,0.866276,-0.44269,-0.74462
1962,0.866276,-0.44269,-0.74462
1963,0.873764,-0.47163,-0.735546
1964,0.872455,-0.459979,-0.741349
1965,0.872455,-0.459979,-0.741349
1966,0.872455,-0.459979,-0.741349
1967,0.876784,-0.452342,-0.75109
1968,0.876784,-0.452342,-0.75109
1969,0.875904,-0.432513,-0.76167
1970,0.875742,-0.415245,-0.771035
1971,0.872132,-0.43567,-0.755517
1972,0.872132,-0.43567,-0.755517
1973,0.872429,-0.45907,-0.741881
1974,0.872429,-0.45907,-0.741881
1975,0.871538,-0.442529,-0.750831
1976,0.870945,-0.43761,-0.753023
1977,0.870945,-0.43761,-0.753023
1978,0.873573,-0.45583,-0.745217
1979,0.871012,-0.434886,-0.754676
1980,0.871012,-0.434886,-0.754676
1981,0.870426,-0.411835,-0.766834
1982,0.874985,-0.43084,-0.761561
1983,0.873123,-0.411935,-0.76984
1984,0.87521,-0.434589,-0.759687
1985,0.87521,-0.434589,-0.759687
1986,0.871495,-0.426629,-0.759929
1987,0.876567,-0.453264,-0.750281
1988,0.876567,-0.453264,-0.750281
1989,0.876567,-0.453264,-0.750281
1990,0.873421,-0.46661,-0.738335
1991,0.874813,-0.471828,-0.736666
1992,0.874813,-0.471828,-0.736666
1993,0.874488,-0.472471,-0.735868
1994,0.872932,-0.446684,-0.749989
1995,0.868766,-0.435528,-0.751711
1996,0.868766,-0.435528,-0.751711
1997,0.870183,-0.423521,-0.760164
1998,0.875601,-0.440556,-0.756695
1999,0.875601,-0.440556,-0.756695
2000,0.875601,-0.440556,-0.756695
2001,0.875601,-0.440556,-0.756695
2002,0.875601,-0.440556,-0.756695
2003,0.871242,-0.440831,-0.751485
2004,0.872977,-0.446079,-0.750401
2005,0.871351,-0.454351,-0.743518
2006,0.865026,-0.451074,-0.738108
2007,0.866444,-0.475538,-0.724285
2008,0.866444,-0.475538,-0.724285
2009,0.866444,-0.475538,-0.724285
2010,0.87037,-0.49732,-0.714295
2011,0.87037,-0.49732,-0.714295
2012,0.87037,-0.49732,-0.714295
2013,0.870342,-0.509511,-0.705616
2014,0.868843,-0.500805,-0.709987
2015,0.868843,-0.500805,-0.709987
2016,0.868843,-0.500805,-0.709987
2017,0.868274,-0.53413,-0.684547
2018,0.871136,-0.534003,-0.688272
2019,0.869142,-0.524981,-0.692677
2020,0.865733,-0.530664,-0.684025
2021,0.8679,-0.524979,-0.691121
2022,0.8679,-0.524979,-0.691121
2023,0.866457,-0.530389,-0.685154
2024,0.867015,-0.512636,-0.699228
2025,0.867015,-0.512636,-0.699228
2026,0.867015,-0.512636,-0.699228
2027,0.863339,-0.50186,-0.702489
2028,0.867105,-0.473854,-0.726178
2029,0.869705,-0.499934,-0.711655
2030,0.870817,-0.522077,-0.696963
2031,0.872047,-0.520794,-0.699456
2032,0.872047,-0.520794,-0.699456
2033,0.872047,-0.520794,-0.699456
2034,0.874638,-0.469059,-0.738225
2035,0.874638,-0.469059,-0.738225
2036,0.870607,-0.452593,-0.743718
2037,0.870895,-0.42133,-0.762194
2038,0.870895,-0.42133,-0.762194
2039,0.866948,-0.433979,-0.750507
2040,0.866948,-0.433979,-0.750507
2041,0.872799,-0.418434,-0.765957
2042,0.872799,-0.418434,-0.765957
2043,0.873996,-0.422602,-0.765034
2044,0.874309,-0.430903,-0.760749
2045,0.874309,-0.430903,-0.760749
2046,0.868321,-0.396581,-0.772466
2047,0.864737,-0.393346,-0.770096
2048,0.865367,-0.343565,-0.794244
2049,0.866128,-0.35985,-0.787836
2050,0.866128,-0.35985,-0.787836
2051,0.866128,-0.35985,-0.787836
2052,0.866128,-0.35985,-0.787836
2053,0.870852,-0.385192,-0.781031
2054,0.870196,-0.377104,-0.784241
2055,0.870196,-0.377104,-0.784241
2056,0.870196,-0.377104,-0.784241
2057,0.872915,-0.394004,-0.778936
2058,0.872915,-0.394004,-0.778936
2059,0.872915,-0.394004,-0.778936
2060,0.872915,-0.394004,-0.778936
2061,0.872915,-0.394004,-0.778936
2062,0.870001,-0.363819,-0.790277
2063,0.870001,-0.363819,-0.790277
2064,0.869297,-0.396832,-0.773435
2065,0.869297,-0.396832,-0.773435
2066,0.869297,-0.396832,-0.773435
2067,0.873205,-0.39728,-0.777596
2068,0.873205,-0.39728,-0.777596
2069,0.87163,-0.383675,-0.782645
2070,0.869389,-0.367346,-0.787969
2071,0.87022,-0.35143,-0.796103
2072,0.87022,-0.35143,-0.796103
2073,0.87022,-0.35143,-0.796103
2074,0.87022,-0.35143,-0.796103
2075,0.87022,-0.35143,-0.796103
2076,0.868516,-0.385204,-0.77842
2077,0.868375,-0.391356,-0.775188
2078,0.87173,-0.381656,-0.783743
2079,0.87173,-0.381656,-0.783743
2080,0.872013,-0.367824,-0.79064
2081,0.866426,-0.358475,-0.78879
2082,0.866426,-0.358475,-0.78879
2083,0.868791,-0.368199,-0.78691
2084,0.867226,-0.37199,-0.783393
2085,0.867421,-0.361797,-0.788366
2086,0.866514,-0.344151,-0.79524
2087,0.869302,-0.385875,-0.778965
2088,0.869608,-0.401854,-0.771189
2089,0.869608,-0.401854,-0.771189
2090,0.868764,-0.399059,-0.771689
2091,0.868764,-0.399059,-0.771689
2092,0.871249,-0.378255,-0.784855
2093,0.871249,-0.378255,-0.784855
2094,0.87499,-0.395156,-0.780679
2095,0.878639,-0.380775,-0.791844
2096,0.872693,-0.354589,-0.797409
2097,0.875808,-0.366864,-0.795268
2098,0.875502,-0.371214,-0.792909
2099,0.877544,-0.36741,-0.796928
2100,0.877488,-0.334552,-0.811209
2101,0.871648,-0.35438,-0.796358
2102,0.871648,-0.35438,-0.796358
2103,0.868373,-0.366866,-0.787071
2104,0.868373,-0.366866,-0.787071
2105,0.868373,-0.366866,-0.787071
2106,0.868373,-0.366866,-0.787071
2107,0.868373,-0.366866,-0.787071
2108,0.872642,-0.401354,-0.774868
2109,0.871264,-0.383779,-0.782186
2110,0.871264,-0.383779,-0.782186
2111,0.871264,-0.383779,-0.782186
2112,0.869038,-0.358187,-0.791789
2113,0.869822,-0.362764,-0.790565
2114,0.869822,-0.362764,-0.790565
2115,0.871624,-0.372528,-0.788005
2116,0.872328,-0.38106,-0.784698
2117,0.875565,-0.371076,-0.793042
2118,0.875565,-0.371076,-0.793042
2119,0.876766,-0.365444,-0.796975
2120,0.876766,-0.365444,-0.796975
2121,0.870788,-0.366921,-0.789709
2122,0.870788,-0.366921,-0.789709
2123,0.870788,-0.366921,-0.789709
2124,0.870788,-0.366921,-0.789709
2125,0.866644,-0.359329,-0.788641
2126,0.867565,-0.38263,-0.778629
2127,0.867565,-0.38263,-0.778629
2128,0.865479,-0.395636,-0.769757
2129,0.871543,-0.414884,-0.766459
2130,0.865998,-0.437298,-0.747478
2131,0.865998,-0.437298,-0.747478
2132,0.870644,-0.447582,-0.746788
2133,0.870193,-0.460562,-0.738321
2134,0.870193,-0.460562,-0.738321
2135,0.869679,-0.463977,-0.735572
2136,0.869679,-0.463977,-0.735572
2137,0.869679,-0.463977,-0.735572
2138,0.869679,-0.463977,-0.735572
2139,0.863275,-0.444325,-0.740147
2140,0.867853,-0.433315,-0.751935
2141,0.867426,-0.44429,-0.745006
2142,0.864774,-0.432805,-0.748675
2143,0.864774,-0.432805,-0.748675
2144,0.871037,-0.426771,-0.759324
2145,0.874065,-0.396951,-0.778729
2146,0.873487,-0.415186,-0.768505
2147,0.877692,-0.376256,-0.792952
2148,0.87092,-0.342589,-0.800709
2149,0.87092,-0.342589,-0.800709
2150,0.87092,-0.342589,-0.800709
2151,0.871938,-0.371554,-0.788811
2152,0.874579,-0.356269,-0.798725
2153,0.875247,-0.358605,-0.798411
2154,0.875247,-0.358605,-0.798411
2155,0.869948,-0.373443,-0.785716
2156,0.869948,-0.373443,-0.785716
2157,0.868163,-0.356044,-0.791795
2158,0.868163,-0.356044,-0.791795
2159,0.871715,-0.363171,-0.79246
2160,0.871715,-0.363171,-0.79246
2161,0.871715,-0.363171,-0.79246
2162,0.877081,-0.354205,-0.802377
2163,0.877081,-0.354205,-0.802377
2164,0.872678,-0.355023,-0.797199
2165,0.86523,-0.332695,-0.79871
2166,0.868529,-0.324751,-0.80553
2167,0.868529,-0.324751,-0.80553
2168,0.868529,-0.324751,-0.80553
2169,0.871358,-0.299992,-0.818089
2170,0.875697,-0.319586,-0.815298
2171,0.875697,-0.319586,-0.815298
2172,0.872284,-0.316487,-0.812844
2173,0.870512,-0.315893,-0.811174
2174,0.868994,-0.291199,-0.818751
2175,0.870725,-0.314501,-0.811943
2176,0.870725,-0.314501,-0.811943
2177,0.869348,-0.300418,-0.815791
2178,0.869348,-0.300418,-0.815791
2179,0.87283,-0.304565,-0.817969
2180,0.87283,-0.304565,-0.817969
2181,0.870611,-0.288705,-0.821349
2182,0.871969,-0.279782,-0.825864
2183,0.869376,-0.26389,-0.828357
2184,0.870783,-0.25296,-0.833231
2185,0.870783,-0.25296,-0.833231
2186,0.870783,-0.25296,-0.833231
2187,0.875314,-0.247835,-0.839495
2188,0.868707,-0.250908,-0.831684
2189,0.868707,-0.250908,-0.831684
