MDTU,plaq_ss,plaq_st
2228,0.973073,1.05275
2229,0.973073,1.05275
2230,0.973073,1.05275
2231,0.971496,1.05602
2232,0.968724,1.0561
2233,0.968134,1.04863
2234,0.968134,1.04863
2235,0.96779,1.04712
2236,0.969945,1.0448
2237,0.977011,1.04737
2238,0.977967,1.04366
2239,0.976496,1.03942
2240,0.981199,1.0427
2241,0.981199,1.0427
2242,0.981199,1.0427
2243,0.979449,1.0449
2244,0.979449,1.0449
2245,0.980275,1.04773
2246,0.984717,1.04645
2247,0.984649,1.04724
2248,0.982125,1.04414
2249,0.979537,1.04191
2250,0.978084,1.04121
2251,0.978084,1.04121
2252,0.98032,1.04279
2253,0.98032,1.04279
2254,0.977908,1.04327
2255,0.977908,1.04327
2256,0.977908,1.04327
2257,0.977908,1.04327
2258,0.979662,1.03772
2259,0.979662,1.03772
2260,0.979662,1.03772
2261,0.979662,1.03772
2262,0.979239,1.03863
2263,0.977291,1.04053
2264,0.977291,1.04053
2265,0.975493,1.03518
2266,0.977917,1.03878
2267,0.98054,1.03856
2268,0.98054,1.03856
2269,0.98054,1.03856
2270,0.979489,1.03647
2271,0.981284,1.0367
2272,0.982064,1.03817
2273,0.977789,1.0352
2274,0.977709,1.03545
2275,0.974003,1.03674
2276,0.970916,1.0404
2277,0.972608,1.03732
2278,0.978806,1.03705
2279,0.979819,1.03696
2280,0.975209,1.03492
2281,0.975209,1.03492
2282,0.975209,1.03492
2283,0.978111,1.03659
2284,0.979294,1.03605
2285,0.978565,1.03939
2286,0.972823,1.0398
2287,0.972823,1.0398
2288,0.972266,1.04334
2289,0.972266,1.04334
2290,0.970469,1.04274
2291,0.970469,1.04274
2292,0.972553,1.04638
2293,0.970486,1.04158
2294,0.974961,1.0408
2295,0.974961,1.0408
2296,0.97726,1.04179
2297,0.975007,1.03814
2298,0.973931,1.0401
2299,0.972981,1.04261
2300,0.966884,1.04118
2301,0.964119,1.04199
2302,0.965258,1.04558
2303,0.965258,1.04558
2304,0.962937,1.04849
2305,0.962937,1.04849
2306,0.966368,1.04587
2307,0.97073,1.05044
2308,0.970017,1.04789
2309,0.972401,1.0427
2310,0.972401,1.0427
2311,0.967525,1.04584
2312,0.967525,1.04584
2313,0.967525,1.04584
2314,0.967111,1.0481
2315,0.967196,1.04221
2316,0.967196,1.04221
2317,0.964004,1.03942
2318,0.964004,1.03942
2319,0.964004,1.03942
2320,0.966464,1.04562
2321,0.966464,1.04562
2322,0.965331,1.04199
2323,0.96864,1.04152
2324,0.970649,1.0429
2325,0.962085,1.04218
2326,0.964164,1.04186
2327,0.968756,1.04502
2328,0.972376,1.04775
2329,0.972376,1.04775
2330,0.973389,1.04922
2331,0.973389,1.04922
2332,0.969777,1.04458
2333,0.972558,1.0453
2334,0.968622,1.04311
2335,0.96366,1.04351
2336,0.965745,1.04688
2337,0.96337,1.04153
2338,0.9689,1.0422
2339,0.9689,1.0422
2340,0.9689,1.0422
2341,0.96901,1.04369
2342,0.968581,1.04809
2343,0.972458,1.0474
2344,0.974049,1.04521
2345,0.974608,1.04158
2346,0.98145,1.04274
2347,0.982974,1.04211
2348,0.983949,1.04326
2349,0.983189,1.04424
2350,0.983189,1.04424
2351,0.979841,1.04353
2352,0.98095,1.04064
2353,0.981649,1.04699
2354,0.982378,1.04851
2355,0.983433,1.04437
2356,0.982742,1.04456
2357,0.982742,1.04456
2358,0.980665,1.0476
2359,0.980665,1.0476
2360,0.977758,1.04304
2361,0.98333,1.04535
2362,0.977974,1.0453
2363,0.977974,1.0453
2364,0.977974,1.0453
2365,0.977974,1.0453
2366,0.977741,1.04961
2367,0.981491,1.04794
2368,0.981491,1.04794
2369,0.985795,1.04894
2370,0.98622,1.04569
2371,0.986923,1.05142
2372,0.986923,1.05142
2373,0.989464,1.05222
2374,0.989464,1.05222
2375,0.987804,1.05033
2376,0.987804,1.05033
2377,0.987804,1.05033
2378,0.987804,1.05033
2379,0.985497,1.05028
2380,0.985497,1.05028
2381,0.985189,1.05145
2382,0.985189,1.05145
2383,0.981439,1.05131
2384,0.981439,1.05131
2385,0.983135,1.05283
2386,0.982129,1.05263
2387,0.982129,1.05263
2388,0.981035,1.05264
2389,0.982676,1.04498
2390,0.985958,1.0519
2391,0.977926,1.05086
2392,0.977926,1.05086
2393,0.977673,1.05085
2394,0.978887,1.05163
2395,0.978887,1.05163
2396,0.979586,1.05303
2397,0.97624,1.05346
2398,0.978895,1.04961
2399,0.978856,1.04573
2400,0.978856,1.04573
2401,0.977078,1.04858
2402,0.983218,1.05162
2403,0.983218,1.05162
2404,0.986439,1.04955
2405,0.982296,1.05006
2406,0.985978,1.05515
2407,0.982757,1.05502
2408,0.978829,1.05456
2409,0.978499,1.05513
2410,0.978499,1.05513
2411,0.978499,1.05513
2412,0.980563,1.05446
2413,0.97781,1.0496
2414,0.97896,1.05786
2415,0.98046,1.05674
2416,0.980675,1.05633
2417,0.980872,1.05758
2418,0.980872,1.05758
2419,0.980872,1.05758
2420,0.980872,1.05758
2421,0.980872,1.05758
2422,0.980218,1.06244
2423,0.978096,1.05745
2424,0.977611,1.05346
2425,0.976243,1.05645
2426,0.969211,1.05652
2427,0.970728,1.05597
2428,0.977237,1.06303
2429,0.976106,1.05958
2430,0.977655,1.05093
2431,0.974066,1.05058
2432,0.974066,1.05058
2433,0.969295,1.04356
2434,0.967506,1.04722
2435,0.967506,1.04722
2436,0.970524,1.04593
2437,0.970524,1.04593
2438,0.970524,1.04593
2439,0.970524,1.04593
2440,0.968355,1.04154
2441,0.968891,1.04099
2442,0.968891,1.04099
2443,0.968891,1.04099
2444,0.968958,1.03829
2445,0.971172,1.03282
2446,0.971172,1.03282
2447,0.971501,1.03279
2448,0.9767,1.03192
2449,0.974796,1.02996
2450,0.974796,1.02996
2451,0.977368,1.037
2452,0.973549,1.03987
2453,0.978161,1.04208
2454,0.978161,1.04208
2455,0.980818,1.04245
2456,0.980084,1.03757
2457,0.979213,1.03829
2458,0.983559,1.04098
2459,0.983559,1.04098
2460,0.985704,1.04011
2461,0.978585,1.043
2462,0.978585,1.043
2463,0.975057,1.04701
2464,0.975034,1.05469
2465,0.974477,1.05455
2466,0.972884,1.05156
2467,0.97453,1.05121
2468,0.97453,1.05121
2469,0.97453,1.05121
2470,0.971374,1.0538
2471,0.974185,1.05032
2472,0.972389,1.05542
2473,0.972389,1.05542
2474,0.975823,1.05562
2475,0.976665,1.05395
2476,0.973695,1.05098
2477,0.973695,1.05098
2478,0.976221,1.05319
2479,0.978527,1.05647
2480,0.978527,1.05647
2481,0.978527,1.05647
2482,0.978527,1.05647
2483,0.97777,1.05885
2484,0.97838,1.05342
2485,0.97838,1.05342
2486,0.976343,1.05704
2487,0.980302,1.05364
2488,0.981806,1.05839
2489,0.980528,1.05802
2490,0.975864,1.05924
2491,0.974368,1.05732
2492,0.974368,1.05732
2493,0.974368,1.05732
2494,0.974368,1.05732
2495,0.978023,1.05854
2496,0.978023,1.05854
2497,0.976227,1.05497
2498,0.976227,1.05497
2499,0.977665,1.05472
2500,0.977103,1.05562
2501,0.977103,1.05562
2502,0.977869,1.05484
2503,0.973669,1.05215
2504,0.976544,1.04775
2505,0.978221,1.04762
2506,0.978221,1.04762
2507,0.976313,1.04317
2508,0.976313,1.04317
2509,0.974336,1.04525
2510,0.974452,1.04944
2511,0.974452,1.04944
2512,0.978475,1.04317
2513,0.974844,1.04851
2514,0.971625,1.04462
2515,0.971229,1.04407
2516,0.971229,1.04407
2517,0.971744,1.04378
2518,0.974582,1.04704
2519,0.973143,1.04927
2520,0.973273,1.04376
2521,0.973273,1.04376
2522,0.973154,1.04043
2523,0.971828,1.04473
2524,0.974703,1.04467
2525,0.974386,1.04053
2526,0.974386,1.04053
2527,0.97579,1.04632
2528,0.97714,1.04321
2529,0.97714,1.04321
2530,0.979514,1.03862
2531,0.984204,1.041
2532,0.984204,1.041
2533,0.981916,1.03622
2534,0.983358,1.03461
2535,0.983358,1.03461
2536,0.983358,1.03461
2537,0.979886,1.03765
2538,0.977586,1.04376
2539,0.979301,1.04172
2540,0.971781,1.0388
2541,0.971781,1.0388
2542,0.97618,1.04028
2543,0.976448,1.03928
2544,0.970921,1.04117
2545,0.976776,1.04104
2546,0.972319,1.04195
2547,0.971488,1.03942
2548,0.971488,1.03942
2549,0.970516,1.04097
2550,0.973564,1.04083
2551,0.972635,1.04323
2552,0.972635,1.04323
2553,0.974357,1.04583
2554,0.976605,1.04408
2555,0.980594,1.04355
2556,0.980594,1.04355
2557,0.980182,1.04204
2558,0.98172,1.0434
2559,0.98172,1.0434
2560,0.981674,1.04498
2561,0.98124,1.03982
2562,0.98124,1.03982
2563,0.97979,1.03689
2564,0.979765,1.03977
2565,0.979765,1.03977
2566,0.979765,1.03977
2567,0.979765,1.03977
2568,0.975894,1.0428
2569,0.972782,1.04566
2570,0.972011,1.04242
2571,0.969239,1.04184
2572,0.969239,1.04184
2573,0.969058,1.04655
2574,0.967317,1.04456
2575,0.967317,1.04456
2576,0.96646,1.04422
2577,0.96646,1.04422
2578,0.96646,1.04422
2579,0.966906,1.03987
2580,0.966706,1.04284
2581,0.971914,1.05003
2582,0.970643,1.04626
2583,0.970643,1.04626
2584,0.970643,1.04626
2585,0.966219,1.03921
2586,0.969756,1.04167
2587,0.970388,1.04348
2588,0.970416,1.04895
2589,0.970416,1.04895
2590,0.973992,1.04678
2591,0.973992,1.04678
2592,0.973992,1.04678
2593,0.972623,1.04964
2594,0.968448,1.04984
2595,0.97089,1.04797
2596,0.97089,1.04797
2597,0.97089,1.04797
2598,0.97089,1.04797
2599,0.972829,1.04943
2600,0.974117,1.05231
2601,0.969329,1.05271
2602,0.969329,1.05271
2603,0.97076,1.05204
2604,0.97076,1.05204
2605,0.969109,1.04845
2606,0.970877,1.05083
2607,0.970877,1.05083
2608,0.972775,1.05068
2609,0.972775,1.05068
2610,0.97323,1.04975
2611,0.97323,1.04975
2612,0.970048,1.04837
2613,0.970372,1.04852
2614,0.97538,1.04956
2615,0.975815,1.05095
2616,0.972513,1.05246
2617,0.972513,1.05246
2618,0.972513,1.05246
2619,0.974855,1.05138
2620,0.972037,1.05345
2621,0.968774,1.05796
2622,0.967409,1.05595
2623,0.964144,1.05524
2624,0.963703,1.05361
2625,0.968597,1.05408
2626,0.971288,1.05145
2627,0.971288,1.05145
2628,0.969701,1.05497
2629,0.967623,1.05596
2630,0.971958,1.04933
2631,0.971535,1.05268
2632,0.971535,1.05268
2633,0.971535,1.05268
2634,0.975172,1.0529
2635,0.97669,1.05146
2636,0.972494,1.0497
2637,0.972494,1.0497
2638,0.972494,1.0497
2639,0.972494,1.0497
2640,0.972494,1.0497
2641,0.971701,1.0511
2642,0.971701,1.0511
2643,0.969504,1.05285
2644,0.968396,1.05038
2645,0.970191,1.05127
2646,0.971236,1.06054
2647,0.975932,1.05836
2648,0.971442,1.05844
2649,0.971442,1.05844
2650,0.971442,1.05844
2651,0.971442,1.05844
2652,0.970872,1.05898
2653,0.969738,1.06431
2654,0.964525,1.06073
2655,0.964525,1.06073
2656,0.963414,1.05879
2657,0.962769,1.05778
2658,0.962769,1.05778
2659,0.962769,1.05778
2660,0.964403,1.05736
2661,0.966105,1.06063
2662,0.966513,1.05527
2663,0.965227,1.05551
2664,0.965227,1.05551
2665,0.963279,1.05731
2666,0.963279,1.05731
2667,0.954397,1.0555
2668,0.954397,1.0555
2669,0.952787,1.05932
2670,0.954442,1.05396
2671,0.95469,1.05463
2672,0.956051,1.05828
2673,0.955903,1.05788
2674,0.956805,1.05848
2675,0.956805,1.05848
2676,0.961425,1.05962
2677,0.961758,1.0586
2678,0.961758,1.0586
2679,0.961758,1.0586
2680,0.965497,1.0595
2681,0.966542,1.05923
2682,0.968817,1.04817
2683,0.962623,1.05134
2684,0.963914,1.05446
2685,0.964097,1.05285
2686,0.964097,1.05285
2687,0.966671,1.05055
2688,0.964645,1.05246
2689,0.964645,1.05246
2690,0.964645,1.05246
2691,0.964645,1.05246
2692,0.967187,1.0514
2693,0.967187,1.0514
2694,0.967187,1.0514
2695,0.969682,1.05006
2696,0.964815,1.04772
2697,0.964815,1.04772
2698,0.968631,1.04634
2699,0.968735,1.04883
2700,0.975904,1.04466
2701,0.971892,1.04245
2702,0.97215,1.03715
2703,0.97215,1.03715
2704,0.97215,1.03715
2705,0.973216,1.03731
2706,0.975945,1.04786
2707,0.977229,1.04467
2708,0.976937,1.04477
2709,0.976937,1.04477
2710,0.976937,1.04477
2711,0.976937,1.04477
2712,0.975466,1.0462
2713,0.975466,1.0462
2714,0.975466,1.0462
2715,0.975466,1.0462
2716,0.972993,1.04274
2717,0.971809,1.04325
2718,0.970282,1.04453
2719,0.970282,1.04453
2720,0.970282,1.04453
2721,0.971694,1.03847
2722,0.970457,1.0422
2723,0.970457,1.0422
2724,0.97136,1.04038
2725,0.968517,1.03961
2726,0.968517,1.03961
2727,0.968796,1.04084
2728,0.968352,1.04085
2729,0.968352,1.04085
2730,0.968159,1.04335
2731,0.966988,1.0397
2732,0.966988,1.0397
2733,0.967071,1.03826
2734,0.965452,1.03395
2735,0.965452,1.03395
2736,0.967193,1.03876
2737,0.97613,1.03526
2738,0.97613,1.03526
2739,0.975193,1.0385
2740,0.974963,1.03859
2741,0.974963,1.03859
2742,0.977199,1.03805
2743,0.972183,1.03658
2744,0.972183,1.03658
2745,0.972183,1.03658
2746,0.971591,1.03958
2747,0.971591,1.03958
2748,0.971591,1.03958
2749,0.971591,1.03958
2750,0.971591,1.03958
2751,0.971351,1.04271
2752,0.971351,1.04271
2753,0.969416,1.03786
2754,0.968033,1.03943
2755,0.965891,1.03541
2756,0.965891,1.03541
2757,0.964003,1.03611
2758,0.964139,1.03723
2759,0.965205,1.03338
2760,0.964874,1.03425
2761,0.965198,1.03209
2762,0.965198,1.03209
2763,0.965198,1.03209
2764,0.965198,1.03209
2765,0.965198,1.03209
2766,0.965879,1.03515
2767,0.970832,1.03922
2768,0.970832,1.03922
2769,0.975228,1.03818
2770,0.973901,1.0352
2771,0.970845,1.03523
2772,0.97021,1.04133
2773,0.97021,1.04133
2774,0.970801,1.04208
2775,0.969999,1.04439
2776,0.970667,1.04252
2777,0.971911,1.04241
2778,0.97097,1.03717
2779,0.975469,1.03919
2780,0.974566,1.04039
2781,0.974566,1.04039
2782,0.974566,1.04039
2783,0.97359,1.04794
2784,0.975874,1.04428
2785,0.974573,1.04355
2786,0.971288,1.04594
2787,0.968841,1.04674
2788,0.968841,1.04674
2789,0.970418,1.04414
2790,0.970677,1.0449
2791,0.968156,1.04452
2792,0.969377,1.04357
2793,0.969377,1.04357
2794,0.967123,1.03966
2795,0.967123,1.03966
2796,0.967123,1.03966
2797,0.96425,1.04276
2798,0.96425,1.04276
2799,0.961398,1.04215
2800,0.960126,1.04225
2801,0.960126,1.04225
2802,0.962061,1.04456
2803,0.962061,1.04456
2804,0.962061,1.04456
2805,0.962911,1.04598
2806,0.962911,1.04598
2807,0.962543,1.04613
2808,0.962328,1.0439
2809,0.962586,1.04965
2810,0.961969,1.04683
2811,0.959561,1.04631
2812,0.959561,1.04631
2813,0.956848,1.04722
2814,0.956886,1.04633
2815,0.956886,1.04633
2816,0.956319,1.04629
2817,0.960142,1.04654
2818,0.960142,1.04654
2819,0.959063,1.04283
2820,0.961184,1.04195
2821,0.960081,1.04356
2822,0.960081,1.04356
2823,0.957209,1.04441
2824,0.957209,1.04441
2825,0.957209,1.04441
2826,0.956043,1.04634
2827,0.956043,1.04634
2828,0.956043,1.04634
2829,0.956043,1.04634
2830,0.956043,1.04634
2831,0.956669,1.04438
2832,0.956669,1.04438
2833,0.960957,1.04675
2834,0.96169,1.04516
2835,0.961946,1.04267
2836,0.961946,1.04267
2837,0.961946,1.04267
2838,0.964774,1.04881
2839,0.95849,1.04885
2840,0.963243,1.05233
2841,0.965487,1.05188
2842,0.968031,1.04981
2843,0.971904,1.05497
2844,0.967512,1.04838
2845,0.966114,1.04562
2846,0.96967,1.05425
2847,0.969066,1.05612
2848,0.969066,1.05612
2849,0.969066,1.05612
2850,0.969066,1.05612
2851,0.969066,1.05612
2852,0.969066,1.05612
2853,0.969066,1.05612
2854,0.969066,1.05612
2855,0.969066,1.05612
2856,0.968276,1.05491
2857,0.966738,1.05149
2858,0.966663,1.05239
2859,0.962806,1.04999
2860,0.962806,1.04999
2861,0.966703,1.04918
2862,0.966703,1.04918
2863,0.965332,1.0486
2864,0.967674,1.04601
2865,0.965268,1.04825
2866,0.965268,1.04825
2867,0.969045,1.04496
2868,0.969045,1.04496
2869,0.970688,1.04899
2870,0.969788,1.04652
2871,0.967987,1.04898
2872,0.970573,1.04907
2873,0.970573,1.04907
2874,0.970573,1.04907
2875,0.971127,1.05237
2876,0.971127,1.05237
2877,0.966669,1.0481
2878,0.966669,1.0481
2879,0.970528,1.04751
2880,0.968406,1.04797
2881,0.971375,1.04662
2882,0.971375,1.04662
2883,0.969238,1.04324
2884,0.972161,1.04529
2885,0.972161,1.04529
2886,0.970892,1.03949
2887,0.970892,1.03949
2888,0.967826,1.03896
2889,0.968541,1.03637
2890,0.968541,1.03637
2891,0.969088,1.03463
2892,0.969088,1.03463
2893,0.969088,1.03463
2894,0.966315,1.03344
2895,0.970284,1.03513
2896,0.969783,1.03782
2897,0.968871,1.03799
2898,0.968518,1.04304
2899,0.972305,1.04114
2900,0.968774,1.0453
2901,0.968909,1.04637
2902,0.968909,1.04637
2903,0.971318,1.04506
2904,0.971318,1.04506
2905,0.971318,1.04506
2906,0.971318,1.04506
2907,0.969241,1.04214
2908,0.969241,1.04214
2909,0.973529,1.04543
2910,0.970734,1.04572
2911,0.970734,1.04572
2912,0.966129,1.04575
2913,0.966129,1.04575
2914,0.967323,1.04732
2915,0.967323,1.04732
2916,0.970312,1.0363
2917,0.970312,1.0363
2918,0.970312,1.0363
2919,0.971292,1.0404
2920,0.967382,1.04051
2921,0.967382,1.04051
2922,0.967382,1.04051
2923,0.967382,1.04051
2924,0.963862,1.0366
2925,0.963862,1.0366
2926,0.963862,1.0366
2927,0.967741,1.0353
2928,0.965673,1.03547
2929,0.968529,1.04333
2930,0.968529,1.04333
2931,0.968529,1.04333
2932,0.97053,1.04491
2933,0.97053,1.04491
2934,0.97053,1.04491
2935,0.97053,1.04491
2936,0.972459,1.04363
2937,0.976881,1.04722
2938,0.976881,1.04722
2939,0.974841,1.04806
2940,0.974841,1.04806
2941,0.972935,1.04638
2942,0.972842,1.0495
2943,0.972842,1.0495
2944,0.971001,1.04839
2945,0.971001,1.04839
2946,0.970499,1.04838
2947,0.969296,1.04658
2948,0.969351,1.04978
2949,0.969614,1.04799
2950,0.969614,1.04799
2951,0.969614,1.04799
2952,0.96831,1.04443
2953,0.96831,1.04443
2954,0.969304,1.03943
2955,0.969304,1.03943
2956,0.969304,1.03943
2957,0.969304,1.03943
2958,0.969403,1.04275
2959,0.969403,1.04275
2960,0.969403,1.04275
2961,0.966423,1.04054
2962,0.969267,1.0406
2963,0.973116,1.04463
2964,0.973116,1.04463
2965,0.973116,1.04463
2966,0.974889,1.04478
2967,0.971566,1.04256
2968,0.971566,1.04256
2969,0.971566,1.04256
2970,0.973896,1.04184
2971,0.973896,1.04184
2972,0.975975,1.04115
2973,0.975975,1.04115
2974,0.974166,1.03846
2975,0.972511,1.04022
2976,0.973061,1.03425
2977,0.973061,1.03425
2978,0.969597,1.03376
2979,0.964929,1.03146
2980,0.966688,1.02719
2981,0.969344,1.02879
2982,0.969032,1.02806
2983,0.969289,1.02291
2984,0.970371,1.02669
2985,0.970371,1.02669
2986,0.974746,1.03381
2987,0.97021,1.03522
2988,0.968438,1.02944
2989,0.969749,1.02409
2990,0.966685,1.02783
2991,0.966685,1.02783
2992,0.970452,1.02693
2993,0.971568,1.02546
2994,0.971568,1.02546
2995,0.96831,1.02682
2996,0.96831,1.02682
2997,0.967497,1.0267
2998,0.969688,1.02254
2999,0.966102,1.02006
3000,0.96433,1.01919
3001,0.96433,1.01919
3002,0.961136,1.02104
3003,0.956447,1.02273
3004,0.955605,1.02362
3005,0.953251,1.02624
3006,0.953251,1.02624
3007,0.953251,1.02624
3008,0.953102,1.02193
3009,0.953102,1.02193
3010,0.95477,1.02431
3011,0.954416,1.0238
3012,0.954333,1.02069
3013,0.953931,1.01885
3014,0.950559,1.01635
3015,0.950242,1.0203
3016,0.951066,1.02335
3017,0.952536,1.02482
3018,0.954995,1.02363
3019,0.954756,1.02463
3020,0.954756,1.02463
3021,0.956158,1.02696
3022,0.959013,1.02788
3023,0.958113,1.02672
3024,0.960932,1.02578
3025,0.960932,1.02578
3026,0.958012,1.02426
3027,0.958012,1.02426
3028,0.958012,1.02426
3029,0.958012,1.02426
3030,0.960054,1.02678
3031,0.958884,1.02929
3032,0.959093,1.03002
3033,0.959487,1.02879
3034,0.959487,1.02879
3035,0.959566,1.02932
3036,0.961383,1.0305
3037,0.961383,1.0305
3038,0.961383,1.0305
3039,0.961383,1.0305
3040,0.961421,1.03813
3041,0.961421,1.03813
3042,0.956677,1.03421
3043,0.956677,1.03421
3044,0.956677,1.03421
3045,0.95655,1.03328
3046,0.960261,1.02734
3047,0.960261,1.02734
3048,0.957042,1.02567
3049,0.956758,1.0252
3050,0.961348,1.02503
3051,0.956402,1.02428
3052,0.956295,1.02774
3053,0.956295,1.02774
3054,0.956295,1.02774
3055,0.956295,1.02774
3056,0.956295,1.02774
3057,0.956295,1.02774
3058,0.956295,1.02774
3059,0.960938,1.02891
3060,0.960938,1.02891
3061,0.960938,1.02891
3062,0.962012,1.02877
3063,0.962012,1.02877
3064,0.962012,1.02877
3065,0.962012,1.02877
3066,0.96281,1.02526
3067,0.959472,1.03121
3068,0.959472,1.03121
3069,0.959472,1.03121
3070,0.959472,1.03121
3071,0.964063,1.03012
3072,0.966221,1.03239
3073,0.965002,1.02475
3074,0.962573,1.03028
3075,0.964445,1.03189
3076,0.962329,1.02573
3077,0.961263,1.0233
3078,0.959752,1.02318
3079,0.960158,1.02237
3080,0.963577,1.02619
3081,0.961908,1.02234
3082,0.967677,1.02675
3083,0.967677,1.02675
3084,0.97134,1.02351
3085,0.968789,1.02816
3086,0.968789,1.02816
3087,0.968789,1.02816
3088,0.965387,1.02762
3089,0.965387,1.02762
3090,0.961991,1.02593
3091,0.961991,1.02593
3092,0.961991,1.02593
3093,0.956391,1.03059
3094,0.954316,1.02782
3095,0.954316,1.02782
3096,0.951451,1.02883
3097,0.952611,1.03037
3098,0.950202,1.03025
3099,0.952095,1.03336
3100,0.952095,1.03336
3101,0.952095,1.03336
3102,0.954393,1.03761
3103,0.954724,1.03899
3104,0.954724,1.03899
3105,0.954321,1.03996
3106,0.955373,1.04046
3107,0.953813,1.04015
3108,0.955632,1.0386
3109,0.954148,1.03504
3110,0.954148,1.03504
3111,0.953866,1.03876
3112,0.953866,1.03876
3113,0.953866,1.03876
3114,0.956439,1.04128
3115,0.956439,1.04128
3116,0.955285,1.0383
3117,0.955882,1.03872
3118,0.955882,1.03872
3119,0.962767,1.04222
3120,0.958266,1.0407
3121,0.958519,1.04103
3122,0.958519,1.04103
3123,0.957431,1.04727
3124,0.961283,1.04731
3125,0.958679,1.04665
3126,0.957156,1.04665
3127,0.96292,1.04444
3128,0.961546,1.04179
3129,0.961546,1.04179
3130,0.960128,1.03941
3131,0.956836,1.04054
3132,0.961249,1.04307
3133,0.959215,1.04298
3134,0.958256,1.0386
3135,0.959129,1.04001
3136,0.959129,1.04001
3137,0.958746,1.03626
3138,0.963161,1.03366
3139,0.963161,1.03366
3140,0.963161,1.03366
3141,0.963161,1.03366
3142,0.964224,1.03641
3143,0.959791,1.03683
3144,0.960213,1.0307
3145,0.960213,1.0307
3146,0.959628,1.03325
3147,0.960419,1.03066
3148,0.960419,1.03066
3149,0.960419,1.03066
3150,0.962948,1.03374
3151,0.967677,1.03556
3152,0.964447,1.03899
3153,0.965036,1.03714
3154,0.96559,1.03287
3155,0.961545,1.03244
3156,0.961545,1.03244
3157,0.964275,1.03421
3158,0.96355,1.03229
3159,0.96355,1.03229
3160,0.961799,1.03165
3161,0.964626,1.0333
3162,0.964626,1.0333
3163,0.964626,1.0333
3164,0.965433,1.03273
3165,0.965433,1.03273
3166,0.965433,1.03273
3167,0.962856,1.03359
3168,0.962856,1.03359
3169,0.962856,1.03359
3170,0.964462,1.03294
3171,0.964462,1.03294
3172,0.964461,1.0343
3173,0.964461,1.0343
3174,0.963191,1.03743
3175,0.963191,1.03743
3176,0.966256,1.03704
3177,0.968075,1.04276
3178,0.960272,1.03887
3179,0.961775,1.04739
3180,0.961775,1.04739
3181,0.961775,1.04739
3182,0.960325,1.0465
3183,0.961988,1.04458
3184,0.963299,1.04759
3185,0.963299,1.04759
3186,0.963299,1.04759
3187,0.959975,1.04697
3188,0.961986,1.05042
3189,0.963615,1.04422
3190,0.963615,1.04422
3191,0.965746,1.04191
3192,0.965746,1.04191
3193,0.964826,1.04278
3194,0.967509,1.04605
3195,0.967509,1.04605
3196,0.967509,1.04605
3197,0.967509,1.04605
3198,0.972056,1.04545
3199,0.973371,1.04472
3200,0.971477,1.04981
3201,0.967091,1.04882
3202,0.967499,1.04464
3203,0.962194,1.04022
3204,0.962454,1.0446
3205,0.960907,1.04732
3206,0.969344,1.04919
3207,0.968917,1.04883
3208,0.970276,1.04441
3209,0.970276,1.04441
3210,0.97123,1.04395
3211,0.97123,1.04395
3212,0.967158,1.04688
3213,0.966717,1.04062
3214,0.966717,1.04062
3215,0.967319,1.03928
3216,0.967319,1.03928
3217,0.967319,1.03928
3218,0.967319,1.03928
3219,0.967319,1.03928
3220,0.967319,1.03928
3221,0.968013,1.04162
3222,0.96423,1.03863
3223,0.969666,1.03647
3224,0.969666,1.03647
3225,0.962905,1.03589
3226,0.963397,1.03821
3227,0.963294,1.03826
3228,0.962261,1.03633
3229,0.966251,1.03987
3230,0.964832,1.04123
3231,0.964832,1.04123
3232,0.965809,1.04381
3233,0.970531,1.05042
3234,0.970531,1.05042
3235,0.970531,1.05042
3236,0.966955,1.04683
3237,0.968542,1.04468
3238,0.967812,1.04206
3239,0.967812,1.04206
3240,0.965588,1.04328
3241,0.9651,1.04538
3242,0.964766,1.04463
3243,0.964766,1.04463
3244,0.964766,1.04463
3245,0.96089,1.04499
3246,0.964672,1.04457
3247,0.964672,1.04457
3248,0.961596,1.04488
3249,0.961596,1.04488
3250,0.959102,1.04251
3251,0.959102,1.04251
3252,0.961639,1.04122
3253,0.963964,1.04197
3254,0.963964,1.04197
3255,0.964309,1.04711
3256,0.969178,1.04467
3257,0.972691,1.04782
3258,0.969494,1.0432
3259,0.969494,1.0432
3260,0.969494,1.0432
3261,0.969343,1.04217
3262,0.969343,1.04217
3263,0.972856,1.0414
3264,0.972856,1.0414
3265,0.972856,1.0414
3266,0.972856,1.0414
3267,0.974984,1.04479
3268,0.972256,1.042
3269,0.97067,1.04558
3270,0.97067,1.04558
3271,0.968656,1.04369
3272,0.968656,1.04369
3273,0.963514,1.04603
3274,0.963514,1.04603
3275,0.966094,1.03823
3276,0.966094,1.03823
3277,0.959251,1.03935
3278,0.95674,1.03939
3279,0.957573,1.04295
3280,0.959388,1.03761
3281,0.962533,1.03774
3282,0.962186,1.0405
3283,0.960863,1.03827
3284,0.960863,1.03827
3285,0.96028,1.03852
3286,0.9618,1.04095
3287,0.965387,1.04131
3288,0.961116,1.0365
3289,0.963749,1.03525
3290,0.960166,1.0355
3291,0.960166,1.0355
3292,0.960166,1.0355
3293,0.960166,1.0355
3294,0.957838,1.03811
3295,0.956698,1.03715
3296,0.958842,1.03547
3297,0.96071,1.03553
3298,0.95966,1.03545
3299,0.95966,1.03545
3300,0.961277,1.02894
3301,0.961308,1.02861
3302,0.961308,1.02861
3303,0.961308,1.02861
