MDTU,min_width,max_width
1011,0.0326315,0.0225183
1012,0.0326315,0.0225183
1013,0.0327346,0.0226285
1014,0.0327346,0.0226285
1015,0.0322982,0.0220374
1016,0.0321169,0.0222097
1017,0.031302,0.0217816
1018,0.0314821,0.0218963
1019,0.0314821,0.0218963
1020,0.0314821,0.0218963
1021,0.031863,0.0224873
1022,0.0325871,0.0227192
1023,0.0324365,0.0223623
1024,0.0326513,0.0228586
1025,0.0323144,0.0224981
1026,0.0323528,0.0223253
1027,0.0323528,0.0223253
1028,0.0320689,0.0224036
1029,0.0328173,0.0229173
1030,0.0328079,0.0227089
1031,0.0330793,0.0229797
1032,0.0327659,0.0227132
1033,0.0327659,0.0227132
1034,0.0327659,0.0227132
1035,0.0327659,0.0227132
1036,0.0327659,0.0227132
1037,0.0328689,0.0229887
1038,0.0338556,0.0236428
1039,0.0337513,0.0236003
1040,0.0337986,0.0236234
1041,0.0340446,0.0236439
1042,0.0340076,0.023655
1043,0.034122,0.0237821
1044,0.032992,0.0229553
1045,0.032992,0.0229553
1046,0.0341067,0.0233839
1047,0.0338111,0.0232495
1048,0.0338111,0.0232495
1049,0.0338111,0.0232495
1050,0.0342919,0.0233738
1051,0.0342919,0.0233738
1052,0.0342919,0.0233738
1053,0.0355123,0.0244716
1054,0.0348791,0.0243994
1055,0.0348791,0.0243994
1056,0.0349553,0.0246304
1057,0.0350187,0.0242173
1058,0.0350187,0.0242173
1059,0.0350976,0.0246934
1060,0.0350976,0.0246934
1061,0.0355124,0.0248824
1062,0.0355124,0.0248824
1063,0.0355124,0.0248824
1064,0.0355124,0.0248824
1065,0.0350607,0.024362
1066,0.0352719,0.0244118
1067,0.0342186,0.0236119
1068,0.0342186,0.0236119
1069,0.034566,0.0239342
1070,0.0343646,0.0237281
1071,0.0352752,0.0248544
1072,0.0352721,0.0246018
1073,0.0351416,0.0243247
1074,0.0353804,0.0246544
1075,0.0353804,0.0246544
1076,0.0353804,0.0246544
1077,0.0353804,0.0246544
1078,0.0354437,0.0250583
1079,0.0343959,0.0245132
1080,0.0343959,0.0245132
1081,0.0337495,0.0234543
1082,0.0337495,0.0234543
1083,0.0337495,0.0234543
1084,0.0352356,0.0242459
1085,0.0347859,0.0242727
1086,0.0347859,0.0242727
1087,0.0344413,0.0240514
1088,0.0344413,0.0240514
1089,0.0344413,0.0240514
1090,0.0344413,0.0240514
1091,0.0349615,0.0241313
1092,0.0340667,0.0236728
1093,0.0334247,0.0231206
1094,0.0334247,0.0231206
1095,0.0324349,0.0228846
1096,0.0331344,0.0231047
1097,0.0331344,0.0231047
1098,0.0336274,0.0232495
1099,0.0336274,0.0232495
1100,0.0340167,0.0236442
1101,0.0339662,0.023723
1102,0.0339662,0.023723
1103,0.0339797,0.0235098
1104,0.0339797,0.0235098
1105,0.0348859,0.0241033
1106,0.0341513,0.023622
1107,0.0341513,0.023622
1108,0.034353,0.0239512
1109,0.034353,0.0239512
1110,0.0346413,0.0236574
1111,0.0349508,0.0240588
1112,0.0346979,0.0241314
1113,0.0358612,0.0246034
1114,0.0348057,0.0241663
1115,0.0349699,0.0246645
1116,0.0348555,0.0241596
1117,0.0358906,0.0252391
1118,0.0358906,0.0252391
1119,0.0358906,0.0252391
1120,0.0353132,0.0247661
1121,0.0353132,0.0247661
1122,0.0346953,0.0243231
1123,0.0349738,0.0240057
1124,0.0348886,0.0242196
1125,0.0345111,0.0240805
1126,0.0345111,0.0240805
1127,0.0345111,0.0240805
1128,0.0343101,0.0238068
1129,0.0343101,0.0238068
1130,0.034816,0.0241623
1131,0.0339583,0.0231374
1132,0.0339583,0.0231374
1133,0.0339583,0.0231374
1134,0.0347233,0.0242395
1135,0.0347233,0.0242395
1136,0.0342625,0.0239589
1137,0.0342625,0.0239589
1138,0.0341861,0.0235547
1139,0.0336881,0.0233768
1140,0.0339476,0.0237044
1141,0.0339208,0.0239474
1142,0.0344815,0.0244604
1143,0.0335362,0.0231966
1144,0.0337938,0.023445
1145,0.0337938,0.023445
1146,0.0347352,0.0241691
1147,0.0342477,0.0239456
1148,0.0340885,0.0238434
1149,0.0340885,0.0238434
1150,0.0341501,0.0239897
1151,0.0341501,0.0239897
1152,0.0345242,0.0237984
1153,0.0331476,0.0231267
1154,0.0332928,0.0228128
1155,0.0331111,0.0231173
1156,0.0328338,0.02274
1157,0.0328338,0.02274
1158,0.0328338,0.02274
1159,0.0328338,0.02274
1160,0.0328338,0.02274
1161,0.0328338,0.02274
1162,0.0330419,0.0228839
1163,0.0338626,0.023162
1164,0.0338671,0.0237729
1165,0.0345106,0.0237637
1166,0.0344139,0.0246461
1167,0.0344139,0.0246461
1168,0.0342268,0.0242177
1169,0.034404,0.0238967
1170,0.034404,0.0238967
1171,0.0344093,0.0240186
1172,0.0344093,0.0240186
1173,0.0341855,0.0240271
1174,0.0340542,0.0240664
1175,0.0340542,0.0240664
1176,0.0331211,0.0231116
1177,0.0331211,0.0231116
1178,0.0328559,0.0226154
1179,0.0328559,0.0226154
1180,0.0328559,0.0226154
1181,0.0327947,0.0227697
1182,0.0339288,0.0234529
1183,0.0338767,0.0237373
1184,0.0341971,0.0237568
1185,0.0346666,0.0239795
1186,0.0346666,0.0239795
1187,0.0357037,0.0241824
1188,0.0346112,0.0241017
1189,0.0346112,0.0241017
1190,0.0351263,0.0246598
1191,0.0351263,0.0246598
1192,0.0351263,0.0246598
1193,0.0347001,0.0238395
1194,0.03401,0.0235728
1195,0.0339343,0.0235976
1196,0.0344513,0.0238553
1197,0.0330464,0.0229987
1198,0.0332836,0.0232164
1199,0.0331034,0.0233124
1200,0.0333089,0.023309
1201,0.0332796,0.0231101
1202,0.0327294,0.0227077
1203,0.0321242,0.0222572
1204,0.0337263,0.0231517
1205,0.0331096,0.0229603
1206,0.0333721,0.0231155
1207,0.0333721,0.0231155
1208,0.0340141,0.0234867
1209,0.0334955,0.0230889
1210,0.0333317,0.0228563
1211,0.0338606,0.0232451
1212,0.0338606,0.0232451
1213,0.0333798,0.0230415
1214,0.0331203,0.0229651
1215,0.0331203,0.0229651
1216,0.0333158,0.023393
1217,0.0333514,0.0230687
1218,0.0324963,0.0224814
1219,0.0324963,0.0224814
1220,0.0324963,0.0224814
1221,0.0322138,0.021958
1222,0.0317895,0.0220889
1223,0.031794,0.022308
1224,0.0320765,0.0220937
1225,0.0326426,0.0223005
1226,0.0326426,0.0223005
1227,0.0323332,0.0222811
1228,0.0321227,0.0223429
1229,0.0321227,0.0223429
1230,0.0324532,0.0224803
1231,0.0324532,0.0224803
1232,0.0324532,0.0224803
1233,0.0324532,0.0224803
1234,0.0328752,0.0226682
1235,0.0328752,0.0226682
1236,0.0330973,0.0228381
1237,0.0327086,0.0226151
1238,0.0327086,0.0226151
1239,0.0337866,0.0233585
1240,0.033943,0.0235595
1241,0.0342378,0.0238822
1242,0.0342378,0.0238822
1243,0.0350172,0.0240636
1244,0.0344768,0.0241931
1245,0.0344768,0.0241931
1246,0.0344768,0.0241931
1247,0.0346288,0.0241588
1248,0.0346288,0.0241588
1249,0.0341895,0.023852
1250,0.0347501,0.0243743
1251,0.0348556,0.0239627
1252,0.0348556,0.0239627
1253,0.0348556,0.0239627
1254,0.0348556,0.0239627
1255,0.0348556,0.0239627
1256,0.0348556,0.0239627
1257,0.0348556,0.0239627
1258,0.0345082,0.0237494
1259,0.0344896,0.0240926
1260,0.0341094,0.0236388
1261,0.0342673,0.023908
1262,0.0343421,0.0241622
1263,0.0344886,0.0241751
1264,0.0344886,0.0241751
1265,0.0344886,0.0241751
1266,0.0347775,0.024373
1267,0.0344248,0.024114
1268,0.0344061,0.0241855
1269,0.0344061,0.0241855
1270,0.0344378,0.0240143
1271,0.0344378,0.0240143
1272,0.034611,0.0244234
1273,0.0345841,0.0242062
1274,0.0348004,0.0241641
1275,0.0356352,0.0252584
1276,0.0352597,0.0248143
1277,0.0352597,0.0248143
1278,0.0352491,0.0243707
1279,0.0359505,0.0253091
1280,0.0359505,0.0253091
1281,0.0349902,0.0246354
1282,0.0349902,0.0246354
1283,0.0349902,0.0246354
1284,0.0349902,0.0246354
1285,0.0356606,0.0250414
1286,0.0343692,0.02408
1287,0.0335293,0.0233794
1288,0.0335735,0.0235129
1289,0.0335735,0.0235129
1290,0.0343944,0.0239948
1291,0.0343944,0.0239948
1292,0.0340379,0.0235862
1293,0.0342787,0.0239248
1294,0.0342787,0.0239248
1295,0.0339776,0.0237215
1296,0.0339776,0.0237215
1297,0.0339776,0.0237215
1298,0.0339776,0.0237215
1299,0.0340226,0.0236606
1300,0.0340902,0.0237151
1301,0.0335646,0.0235232
1302,0.0336727,0.0236316
1303,0.0334123,0.0236739
1304,0.0340767,0.0237948
1305,0.0339841,0.0236145
1306,0.0339841,0.0236145
1307,0.0339397,0.0237966
1308,0.0339397,0.0237966
1309,0.0337208,0.0233156
1310,0.0336565,0.0231081
1311,0.0340156,0.0233049
1312,0.0340156,0.0233049
1313,0.0340156,0.0233049
1314,0.0340156,0.0233049
1315,0.0340156,0.0233049
1316,0.0350711,0.0240157
1317,0.035458,0.0245213
1318,0.0348745,0.0241924
1319,0.0348745,0.0241924
1320,0.0337046,0.0234419
1321,0.0337046,0.0234419
1322,0.0345139,0.0240594
1323,0.0340933,0.0239228
1324,0.0340933,0.0239228
1325,0.0340933,0.0239228
1326,0.0340933,0.0239228
1327,0.0340933,0.0239228
1328,0.0340933,0.0239228
1329,0.0340933,0.0239228
1330,0.0330155,0.0229033
1331,0.0332793,0.0227303
1332,0.0331282,0.0230215
1333,0.0329909,0.0229805
1334,0.0329909,0.0229805
1335,0.0327843,0.0229422
1336,0.0324918,0.0227873
1337,0.0321251,0.0221325
1338,0.0321249,0.0223308
1339,0.0323133,0.0224602
1340,0.0325688,0.0226701
1341,0.0333327,0.0232077
1342,0.0333327,0.0232077
1343,0.0327664,0.0229469
1344,0.0331821,0.0233549
1345,0.0326203,0.0229887
1346,0.0327644,0.0229022
1347,0.0327644,0.0229022
1348,0.0325569,0.0227953
1349,0.0328471,0.0228758
1350,0.0328289,0.0230207
1351,0.0319507,0.0228252
1352,0.0320868,0.0227882
1353,0.0320868,0.0227882
1354,0.032506,0.0231146
1355,0.032506,0.0231146
1356,0.032506,0.0231146
1357,0.0325632,0.0230068
1358,0.0325632,0.0230068
1359,0.0326392,0.0229313
1360,0.0325244,0.0226368
1361,0.0325244,0.0226368
1362,0.0317967,0.0220988
1363,0.0307502,0.0215873
1364,0.0307502,0.0215873
1365,0.0306093,0.021353
1366,0.0312019,0.0216551
1367,0.0315487,0.0219851
1368,0.032633,0.0227852
1369,0.0320752,0.0221775
1370,0.0328948,0.0229433
1371,0.0329747,0.0231013
1372,0.0330678,0.0231116
1373,0.0330678,0.0231116
1374,0.0330678,0.0231116
1375,0.0330678,0.0231116
1376,0.0328337,0.0232382
1377,0.0328337,0.0232382
1378,0.0323973,0.0228705
1379,0.0325416,0.0231334
1380,0.0325276,0.022807
1381,0.0330907,0.0233661
1382,0.0328698,0.02325
1383,0.0328698,0.02325
1384,0.0329041,0.0232512
1385,0.0329041,0.0232512
1386,0.0329041,0.0232512
1387,0.0329041,0.0232512
1388,0.0329873,0.0234294
1389,0.0329873,0.0234294
1390,0.0340547,0.0237629
1391,0.0337528,0.023616
1392,0.0339783,0.0237497
1393,0.0350433,0.0245862
1394,0.034186,0.0240436
1395,0.0346372,0.0240888
1396,0.0346372,0.0240888
1397,0.0346372,0.0240888
1398,0.0340654,0.0235626
1399,0.0340654,0.0235626
1400,0.0333227,0.0231684
1401,0.0333227,0.0231684
1402,0.0333227,0.0231684
1403,0.0331096,0.0228258
1404,0.0330537,0.0228645
1405,0.0334528,0.0232291
1406,0.0334528,0.0232291
1407,0.0333584,0.0229839
1408,0.0333584,0.0229839
1409,0.0333584,0.0229839
1410,0.0333584,0.0229839
1411,0.0332878,0.0229546
1412,0.0328835,0.0229491
1413,0.0328835,0.0229491
1414,0.0334227,0.0234203
1415,0.0339809,0.0235081
1416,0.0339809,0.0235081
1417,0.0339809,0.0235081
1418,0.034104,0.0236546
1419,0.0336336,0.0234958
1420,0.0341842,0.0239648
1421,0.0341842,0.0239648
1422,0.0341842,0.0239648
1423,0.0332531,0.0232692
1424,0.0330756,0.0232563
1425,0.033315,0.0231179
1426,0.0339639,0.0236934
1427,0.0339639,0.0236934
1428,0.0333859,0.0233487
1429,0.0342324,0.0238624
1430,0.0342324,0.0238624
1431,0.0342429,0.0237786
1432,0.0342429,0.0237786
1433,0.0341948,0.0234265
1434,0.0341948,0.0234265
1435,0.0343963,0.023784
1436,0.0346697,0.0241273
1437,0.0359372,0.0247031
1438,0.0359602,0.0249262
1439,0.0350882,0.0247778
1440,0.0354153,0.0247412
1441,0.0344237,0.0241228
1442,0.0348169,0.0241747
1443,0.03393,0.0235233
1444,0.03393,0.0235233
1445,0.03393,0.0235233
1446,0.03393,0.0235233
1447,0.03393,0.0235233
1448,0.03393,0.0235233
1449,0.03393,0.0235233
1450,0.0331105,0.0230987
1451,0.0337293,0.0232903
1452,0.0332438,0.0232187
1453,0.033919,0.0238301
1454,0.033773,0.023771
1455,0.033773,0.023771
1456,0.033773,0.023771
1457,0.0342198,0.0241798
1458,0.0356682,0.0250746
1459,0.0350546,0.0245233
1460,0.0353879,0.024483
1461,0.0357388,0.0249018
1462,0.0359566,0.0253376
1463,0.0354396,0.0244262
1464,0.0363777,0.0253334
1465,0.0352572,0.0245329
1466,0.0348481,0.0238659
1467,0.0347794,0.0241954
1468,0.0344998,0.0241448
1469,0.0348132,0.0245212
1470,0.0351848,0.0244405
1471,0.0346488,0.0238342
1472,0.0334756,0.023257
1473,0.0334756,0.023257
1474,0.0334756,0.023257
1475,0.0334756,0.023257
1476,0.0336798,0.0237887
1477,0.0332265,0.0231529
1478,0.0334363,0.0233976
1479,0.0332457,0.0235772
1480,0.0343424,0.0241554
1481,0.0340082,0.0241015
1482,0.0338411,0.0234476
1483,0.0338411,0.0234476
1484,0.0328361,0.0231108
1485,0.0327761,0.0225902
1486,0.0324444,0.0228103
1487,0.0327477,0.0232389
1488,0.0321425,0.0226243
1489,0.0321425,0.0226243
1490,0.0317909,0.0221924
1491,0.0321608,0.0224339
1492,0.0321608,0.0224339
1493,0.032529,0.0227514
1494,0.0336479,0.0234074
1495,0.0328886,0.0225679
1496,0.0332168,0.023286
1497,0.0336647,0.0233452
1498,0.0347673,0.0240288
1499,0.035603,0.0246645
1500,0.0349741,0.0242344
1501,0.0349741,0.0242344
1502,0.0342722,0.0240411
1503,0.0342722,0.0240411
1504,0.0341179,0.0237593
1505,0.0330992,0.0232275
1506,0.0330992,0.0232275
1507,0.0330992,0.0232275
1508,0.0331729,0.0230769
1509,0.0340575,0.0238743
1510,0.034402,0.0237593
1511,0.034402,0.0237593
1512,0.034402,0.0237593
1513,0.034402,0.0237593
1514,0.0343785,0.0240796
1515,0.0343379,0.0237143
1516,0.0343117,0.0242552
1517,0.0343117,0.0242552
1518,0.0343117,0.0242552
1519,0.0352722,0.0247827
1520,0.0344854,0.0244161
1521,0.0341145,0.0238799
1522,0.035066,0.0244826
1523,0.0350577,0.0244373
1524,0.0350577,0.0244373
1525,0.0350577,0.0244373
1526,0.0350577,0.0244373
1527,0.0347865,0.024433
1528,0.0338685,0.0235941
1529,0.0338685,0.0235941
1530,0.0339805,0.0237712
1531,0.0341303,0.0239676
1532,0.0341303,0.0239676
1533,0.0340347,0.0236734
1534,0.0340347,0.0236734
1535,0.0346431,0.0239776
1536,0.0346431,0.0239776
1537,0.0342659,0.023814
1538,0.0334996,0.0234495
1539,0.0337375,0.0237941
1540,0.0337375,0.0237941
1541,0.0337375,0.0237941
1542,0.0337375,0.0237941
1543,0.0337375,0.0237941
1544,0.0333875,0.0236464
1545,0.0333875,0.0236464
1546,0.033874,0.0240439
1547,0.034209,0.0239824
1548,0.0341522,0.0235676
1549,0.0341522,0.0235676
1550,0.0341522,0.0235676
1551,0.0336538,0.0233022
1552,0.0325292,0.0228279
1553,0.0325292,0.0228279
1554,0.0325292,0.0228279
1555,0.0325292,0.0228279
1556,0.0332105,0.022712
1557,0.0332105,0.022712
1558,0.0332105,0.022712
1559,0.0327319,0.0230621
1560,0.0330704,0.0233797
1561,0.0330704,0.0233797
1562,0.0330704,0.0233797
1563,0.0330704,0.0233797
1564,0.0339345,0.0233556
1565,0.0337737,0.0240336
1566,0.0337276,0.0238022
1567,0.0337436,0.0236193
1568,0.0340344,0.0239869
1569,0.0332113,0.0232588
1570,0.0331191,0.0231211
1571,0.0329422,0.0233351
1572,0.0332542,0.0232175
1573,0.0332525,0.0232838
1574,0.0332525,0.0232838
1575,0.0332525,0.0232838
1576,0.0332525,0.0232838
1577,0.0338239,0.0229941
1578,0.0339777,0.0234944
1579,0.0351783,0.0243443
1580,0.0347372,0.0244622
1581,0.0344009,0.0239571
1582,0.0344009,0.0239571
1583,0.0344009,0.0239571
1584,0.0332204,0.023067
1585,0.0332204,0.023067
1586,0.0321629,0.0222616
1587,0.0321629,0.0222616
1588,0.0316105,0.0219441
1589,0.032064,0.0221511
1590,0.0320456,0.0220788
1591,0.0330932,0.0227429
1592,0.0331728,0.0230055
1593,0.0331728,0.0230055
1594,0.0326396,0.0227015
1595,0.0326396,0.0227015
1596,0.0326396,0.0227015
1597,0.0326396,0.0227015
1598,0.0326396,0.0227015
1599,0.034115,0.0236379
1600,0.0336787,0.023182
1601,0.0331839,0.0230366
1602,0.0331839,0.0230366
1603,0.0331839,0.0230366
1604,0.0333648,0.0229998
1605,0.0336518,0.0234677
1606,0.0331021,0.0233411
1607,0.0332796,0.0228598
1608,0.0335293,0.0229387
1609,0.0335293,0.0229387
1610,0.0342286,0.0237066
1611,0.0342795,0.0235606
1612,0.0342795,0.0235606
1613,0.0342795,0.0235606
1614,0.0342795,0.0235606
1615,0.0334017,0.0231492
1616,0.0330717,0.0228624
1617,0.0330717,0.0228624
1618,0.0322698,0.0222429
1619,0.0318756,0.0218147
1620,0.0318756,0.0218147
1621,0.0318756,0.0218147
1622,0.0318756,0.0218147
1623,0.0318756,0.0218147
1624,0.0318756,0.0218147
1625,0.0318019,0.021919
1626,0.0318019,0.021919
1627,0.0321868,0.0219938
1628,0.0325508,0.0222537
1629,0.0325065,0.022219
1630,0.0325663,0.0225726
1631,0.0328663,0.0227249
1632,0.0326193,0.0226091
1633,0.0333453,0.0230399
1634,0.0325927,0.0225166
1635,0.0324536,0.0227466
1636,0.032481,0.022436
1637,0.032481,0.022436
1638,0.0325609,0.022836
1639,0.0330145,0.02294
1640,0.0330145,0.02294
1641,0.0320106,0.0222471
1642,0.0321094,0.0220079
1643,0.0321698,0.0221916
1644,0.0328539,0.0223937
1645,0.0329945,0.0230085
1646,0.0329945,0.0230085
1647,0.0327935,0.0232392
1648,0.0335152,0.0234875
1649,0.0335152,0.0234875
1650,0.033176,0.0227796
1651,0.033265,0.023342
1652,0.033265,0.023342
1653,0.0337405,0.0234787
1654,0.0331568,0.0229316
1655,0.033011,0.0227017
1656,0.0330458,0.0228301
1657,0.0329606,0.0225178
1658,0.0332857,0.0229431
1659,0.0345559,0.0237238
1660,0.0345559,0.0237238
1661,0.0345559,0.0237238
1662,0.0344626,0.0241286
1663,0.0344626,0.0241286
1664,0.0342899,0.0240882
1665,0.0341519,0.0238932
1666,0.0341519,0.0238932
1667,0.0339161,0.0233577
1668,0.0323209,0.0223463
1669,0.0323209,0.0223463
1670,0.031913,0.022259
1671,0.0321972,0.0223143
1672,0.0323212,0.0223658
1673,0.0323212,0.0223658
1674,0.0323212,0.0223658
1675,0.0323212,0.0223658
1676,0.0323987,0.0227272
1677,0.0323987,0.0227272
1678,0.0323148,0.0226771
1679,0.0322413,0.0222612
1680,0.0326315,0.0226663
1681,0.0326315,0.0226663
1682,0.0330895,0.0229346
1683,0.033817,0.0233705
1684,0.033817,0.0233705
1685,0.0339758,0.0235614
1686,0.0325593,0.0228926
1687,0.0330379,0.0229436
1688,0.0330379,0.0229436
1689,0.0328148,0.0227906
1690,0.0328148,0.0227906
1691,0.0330702,0.0231816
1692,0.0330702,0.0231816
1693,0.0330702,0.0231816
1694,0.0330702,0.0231816
1695,0.0329776,0.0231618
1696,0.0338051,0.0237357
1697,0.0335821,0.0235102
1698,0.0341905,0.0240133
1699,0.0340992,0.0235901
1700,0.0340992,0.0235901
1701,0.0340992,0.0235901
1702,0.0341272,0.0236693
1703,0.0341272,0.0236693
1704,0.0343341,0.0237144
1705,0.0347607,0.0241083
1706,0.0343204,0.0241753
1707,0.0332482,0.0234065
1708,0.0332482,0.0234065
1709,0.0336847,0.0234592
1710,0.0337775,0.0239059
1711,0.0342419,0.0238475
1712,0.0342419,0.0238475
1713,0.0340782,0.023646
1714,0.0340782,0.023646
1715,0.0342328,0.0240145
1716,0.0342019,0.0240117
1717,0.0342019,0.0240117
1718,0.0344456,0.0242502
1719,0.034666,0.0242137
1720,0.035111,0.0245031
1721,0.0356053,0.0249394
1722,0.034807,0.0242762
1723,0.0347482,0.0242435
1724,0.0347482,0.0242435
1725,0.0338808,0.0234392
1726,0.0338808,0.0234392
1727,0.0341975,0.0236514
1728,0.0341902,0.0241147
1729,0.0339118,0.0238925
1730,0.0341064,0.0237844
1731,0.0341064,0.0237844
1732,0.0338893,0.0235554
1733,0.0338893,0.0235554
1734,0.0343361,0.0238405
1735,0.0343361,0.0238405
1736,0.0329784,0.0232383
1737,0.0329784,0.0232383
1738,0.0329784,0.0232383
1739,0.0329784,0.0232383
1740,0.0329784,0.0232383
1741,0.0329784,0.0232383
1742,0.033917,0.023885
1743,0.0342435,0.0236471
1744,0.0338751,0.0237169
1745,0.0333575,0.0236028
1746,0.0333575,0.0236028
1747,0.0333575,0.0236028
1748,0.0344992,0.0239078
1749,0.0344992,0.0239078
1750,0.0339941,0.0235067
1751,0.0339941,0.0235067
1752,0.0339941,0.0235067
1753,0.0330409,0.0230144
1754,0.0334358,0.0233959
1755,0.0334358,0.0233959
1756,0.0334358,0.0233959
1757,0.0334358,0.0233959
1758,0.0331567,0.0229156
1759,0.0331776,0.0228859
1760,0.0331776,0.0228859
1761,0.0331776,0.0228859
1762,0.0331776,0.0228859
1763,0.0335302,0.0230326
1764,0.0333469,0.0230665
1765,0.0333469,0.0230665
1766,0.0326231,0.0223203
1767,0.0326231,0.0223203
1768,0.0316674,0.0219016
1769,0.0325337,0.0223915
1770,0.0325337,0.0223915
1771,0.0325337,0.0223915
1772,0.0325337,0.0223915
1773,0.032398,0.022265
1774,0.0314781,0.021724
1775,0.0320016,0.022068
1776,0.0309386,0.0213311
1777,0.0309386,0.0213311
1778,0.0311605,0.0217514
1779,0.0313273,0.0219908
1780,0.031546,0.0218767
1781,0.0311119,0.0217173
1782,0.0311119,0.0217173
1783,0.0311433,0.021874
1784,0.032755,0.0227803
1785,0.0322974,0.0225255
1786,0.0324485,0.0224151
1787,0.0324485,0.0224151
1788,0.0322995,0.0221062
1789,0.0316143,0.0218453
1790,0.0316143,0.0218453
1791,0.0320439,0.0221531
1792,0.0320439,0.0221531
1793,0.0313669,0.0220086
1794,0.0313669,0.0220086
1795,0.0318653,0.0221073
1796,0.0308899,0.0213459
1797,0.0308899,0.0213459
1798,0.0312554,0.0216845
1799,0.0316987,0.021852
1800,0.0319042,0.0221438
1801,0.0321091,0.0222083
1802,0.0321091,0.0222083
1803,0.0325421,0.0224342
1804,0.0325001,0.0226638
1805,0.0325001,0.0226638
1806,0.0325001,0.0226638
1807,0.0323806,0.0226855
1808,0.0326635,0.0226772
1809,0.0327585,0.022861
1810,0.0327585,0.022861
1811,0.0327585,0.022861
1812,0.032647,0.0225846
1813,0.032647,0.0225846
1814,0.032387,0.0223469
1815,0.0320978,0.0220338
1816,0.0315659,0.0217013
1817,0.0318153,0.0219612
1818,0.0318229,0.0219403
1819,0.0318229,0.0219403
1820,0.032179,0.0223216
1821,0.0326253,0.0226227
1822,0.0326253,0.0226227
1823,0.0325505,0.0227795
1824,0.0325505,0.0227795
1825,0.0328656,0.0228244
1826,0.032873,0.0225603
1827,0.032873,0.0225603
1828,0.0326531,0.0224443
1829,0.0328819,0.0229717
1830,0.0333096,0.0231299
1831,0.0333096,0.0231299
1832,0.0333096,0.0231299
1833,0.0333096,0.0231299
1834,0.0333096,0.0231299
1835,0.0323657,0.0224969
1836,0.0334516,0.0232942
1837,0.0344004,0.0239557
1838,0.0343899,0.024201
1839,0.0345506,0.024649
1840,0.0345506,0.024649
1841,0.0343993,0.0240686
1842,0.0342233,0.0242401
1843,0.0341116,0.0239371
1844,0.03437,0.0242125
1845,0.03437,0.0242125
1846,0.03437,0.0242125
1847,0.03437,0.0242125
1848,0.03437,0.0242125
1849,0.0345004,0.0241429
1850,0.0343375,0.0236857
1851,0.0352375,0.0246558
1852,0.0348003,0.0237524
1853,0.0348003,0.0237524
1854,0.0348003,0.0237524
1855,0.0348303,0.0241716
1856,0.0349173,0.0243285
1857,0.0342034,0.0242353
1858,0.0342034,0.0242353
1859,0.0335552,0.0236482
1860,0.0335552,0.0236482
1861,0.0332994,0.0233267
1862,0.0345349,0.0243489
1863,0.0338078,0.0237415
1864,0.0333116,0.0233946
1865,0.0353187,0.0245878
1866,0.0359269,0.0252368
1867,0.0343359,0.0241858
1868,0.034375,0.0240369
1869,0.0328133,0.022966
1870,0.0323846,0.0227472
1871,0.0321171,0.0224555
1872,0.0322665,0.0228421
1873,0.0326314,0.0227588
1874,0.0326314,0.0227588
1875,0.0326314,0.0227588
1876,0.0326314,0.0227588
1877,0.0333885,0.023647
1878,0.033473,0.0232714
1879,0.0328986,0.0230076
1880,0.0328986,0.0230076
1881,0.0328986,0.0230076
1882,0.0328986,0.0230076
1883,0.0325571,0.022883
1884,0.0322131,0.0226159
1885,0.0326571,0.0228545
1886,0.0326571,0.0228545
1887,0.0326571,0.0228545
1888,0.0326571,0.0228545
1889,0.0326571,0.0228545
1890,0.0326571,0.0228545
1891,0.0326673,0.0226819
1892,0.0326673,0.0226819
1893,0.0324704,0.0223677
1894,0.0324704,0.0223677
1895,0.0324704,0.0223677
1896,0.0324704,0.0223677
1897,0.0325374,0.0224082
1898,0.0326616,0.0228552
1899,0.0324101,0.0224224
1900,0.0320207,0.0224322
1901,0.0318727,0.0219216
1902,0.0319056,0.0221393
1903,0.0324107,0.022628
1904,0.032253,0.0223549
1905,0.0327473,0.0228886
1906,0.0324163,0.0225807
1907,0.0321966,0.0225449
1908,0.03196,0.0222937
1909,0.0313331,0.0216251
1910,0.0315234,0.0218112
1911,0.0322249,0.022139
1912,0.0325405,0.022822
1913,0.0328693,0.0225626
1914,0.0328693,0.0225626
1915,0.0319087,0.0220947
1916,0.0319087,0.0220947
1917,0.0319087,0.0220947
1918,0.0319087,0.0220947
1919,0.0319087,0.0220947
1920,0.0319087,0.0220947
1921,0.0319087,0.0220947
1922,0.0318774,0.0222903
1923,0.0318774,0.0222903
1924,0.0312897,0.0217862
1925,0.0312897,0.0217862
1926,0.0324151,0.0224379
1927,0.0329647,0.0227274
1928,0.033295,0.023016
1929,0.0336034,0.0235554
1930,0.0331435,0.0232065
1931,0.0333681,0.0232496
1932,0.0333681,0.0232496
1933,0.0337335,0.0235983
1934,0.0331197,0.0231143
1935,0.0331197,0.0231143
1936,0.0333993,0.0235178
1937,0.0333993,0.0235178
1938,0.0333993,0.0235178
1939,0.0329663,0.0230261
1940,0.0328389,0.0228487
1941,0.0332684,0.0236491
1942,0.0332684,0.0236491
1943,0.0334993,0.0235783
1944,0.0334993,0.0235783
1945,0.0348171,0.0241501
1946,0.0349075,0.0240692
1947,0.0349075,0.0240692
1948,0.0349075,0.0240692
1949,0.0348865,0.0242417
1950,0.0341053,0.0241489
1951,0.0342939,0.0241031
1952,0.0346578,0.0244281
