MDTU,0,2,4,6,8,10
4360,17.3585,17.3431,17.3398,17.3364,17.3342,17.3286
4370,17.2782,17.263,17.2617,17.26,17.2571,17.2532
4380,17.2811,17.2664,17.2617,17.2593,17.258,17.256
4390,17.2667,17.2535,17.2488,17.2422,17.2382,17.2313
4400,17.1988,17.1843,17.181,17.1767,17.1737,17.1715
4410,17.1935,17.1782,17.1761,17.1728,17.1695,17.1659
4420,17.2258,17.2092,17.206,17.2044,17.202,17.2005
4430,17.2601,17.2487,17.2427,17.2374,17.2343,17.2282
4440,17.234,17.2188,17.214,17.2109,17.2085,17.2078
4450,17.1631,17.1465,17.14,17.1335,17.1306,17.1256
4460,17.2385,17.2252,17.2208,17.2145,17.211,17.2035
4470,17.1464,17.1331,17.1292,17.1235,17.1205,17.1148
4480,17.1473,17.1385,17.131,17.1283,17.1256,17.1242
4490,17.2132,17.1976,17.1929,17.1822,17.1794,17.1731
4500,17.2161,17.2007,17.1989,17.1954,17.1918,17.1891
4510,17.3188,17.3034,17.3002,17.293,17.2917,17.2884
4520,17.2442,17.2294,17.2252,17.2125,17.2113,17.2087
4530,17.3068,17.2919,17.2876,17.2806,17.2738,17.2668
4540,17.2728,17.2565,17.2479,17.2357,17.2314,17.2221
4550,17.3185,17.3074,17.3015,17.2997,17.2974,17.2964
4560,17.3978,17.3856,17.3822,17.3781,17.3745,17.3711
4570,17.3219,17.3082,17.3042,17.2976,17.2932,17.2895
4580,17.3574,17.3419,17.3349,17.3263,17.3234,17.3153
4590,17.2653,17.2551,17.2493,17.245,17.2412,17.2399
4600,17.3814,17.3663,17.3625,17.3575,17.3511,17.346
4610,17.3586,17.343,17.3409,17.3372,17.3351,17.3313
4620,17.4204,17.4053,17.3983,17.392,17.3856,17.3796
4630,17.3029,17.2932,17.2905,17.2853,17.2836,17.281
4640,17.3913,17.377,17.3743,17.3646,17.3584,17.3512
4650,17.407,17.3959,17.39,17.3846,17.3811,17.3738
4660,17.3751,17.3611,17.3556,17.3527,17.3519,17.3453
4670,17.2943,17.2784,17.2755,17.2712,17.2694,17.2679
4680,17.3665,17.3513,17.3482,17.3465,17.3426,17.3404
4690,17.3615,17.3477,17.3434,17.336,17.3316,17.3244
4700,17.3187,17.3048,17.3025,17.298,17.292,17.2889
4710,17.4389,17.4228,17.4209,17.4162,17.4131,17.4067
4720,17.3791,17.3691,17.3614,17.3548,17.3509,17.3482
4730,17.25,17.2353,17.2296,17.2262,17.2215,17.2202
4740,17.2868,17.2705,17.2698,17.2659,17.2594,17.258
4750,17.3063,17.2952,17.2903,17.2885,17.2859,17.2793
4760,17.265,17.2466,17.2442,17.2412,17.2394,17.2367
4770,17.2762,17.2642,17.2632,17.2576,17.2472,17.2445
4780,17.3396,17.3374,17.3268,17.326,17.3253,17.3231
4790,17.349,17.335,17.3321,17.3293,17.3262,17.3219
4800,17.3334,17.3181,17.3155,17.3096,17.3078,17.3032
4810,17.3087,17.2968,17.2883,17.2807,17.2774,17.267
4820,17.1718,17.155,17.1513,17.1483,17.1459,17.1451
4830,17.2454,17.2332,17.2309,17.2247,17.2229,17.2213
4840,17.3697,17.3573,17.3533,17.3412,17.3352,17.3302
4850,17.2074,17.1908,17.1895,17.1871,17.178,17.1763
4860,17.2138,17.1982,17.1935,17.1915,17.1868,17.1823
4870,17.2172,17.204,17.2017,17.195,17.1945,17.1908
4880,17.3021,17.2866,17.2846,17.2827,17.2814,17.2794
4890,17.247,17.2339,17.2284,17.2213,17.2177,17.2118
4900,17.103,17.086,17.0825,17.0797,17.0769,17.0754
