ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
1.01164,0.0372726,null,null,null
0.00783906,null,-0.0954101,null,null
-0.02941,null,null,0.109493,null
-0.00157297,null,null,null,-0.00262429
1.00967,0.0314038,null,null,null
0.00928616,null,-0.0853195,null,null
-0.0170789,null,null,0.0953169,null
0.00111534,null,null,null,-0.00174051
1.00967,0.0314038,null,null,null
0.00928616,null,-0.0853195,null,null
-0.0170789,null,null,0.0953169,null
0.00111534,null,null,null,-0.00174051
1.00518,0.0293988,null,null,null
0.00844436,null,-0.120669,null,null
-0.0296291,null,null,0.0696375,null
0.00230226,null,null,null,-0.00171534
1.00256,0.0289006,null,null,null
0.000440148,null,-0.104145,null,null
-0.0457824,null,null,0.0788738,null
0.000186166,null,null,null,0.00201735
1.00601,0.0313915,null,null,null
0.0175264,null,-0.103146,null,null
-0.0513745,null,null,0.0619328,null
0.000582318,null,null,null,0.00104607
1.00601,0.0313915,null,null,null
0.0175264,null,-0.103146,null,null
-0.0513745,null,null,0.0619328,null
0.000582318,null,null,null,0.00104607
1.00745,0.0232674,null,null,null
-0.0066896,null,-0.109305,null,null
-0.0439754,null,null,0.0650331,null
-0.00219735,null,null,null,-0.000269612
1.00936,0.0189043,null,null,null
-0.00382268,null,-0.0970056,null,null
-0.057078,null,null,0.0666896,null
0.000423131,null,null,null,0.00160462
1.00423,0.00966856,null,null,null
-0.00483724,null,-0.101089,null,null
-0.0528026,null,null,0.0513055,null
0.000341191,null,null,null,0.00314035
1.00289,0.00689601,null,null,null
0.0209734,null,-0.106863,null,null
-0.0477498,null,null,0.0633927,null
-0.000268823,null,null,null,0.00229542
1.00289,0.00689601,null,null,null
0.0209734,null,-0.106863,null,null
-0.0477498,null,null,0.0633927,null
-0.000268823,null,null,null,0.00229542
1.00612,0.0103675,null,null,null
-0.01647,null,-0.130819,null,null
-0.0471077,null,null,0.0646043,null
-0.00406325,null,null,null,0.00263687
1.00612,0.0103675,null,null,null
-0.01647,null,-0.130819,null,null
-0.0471077,null,null,0.0646043,null
-0.00406325,null,null,null,0.00263687
1.00599,0.00898464,null,null,null
-0.0403842,null,-0.11325,null,null
-0.0461671,null,null,0.089883,null
0.000946387,null,null,null,0.000257085
1.00643,0.00294787,null,null,null
-0.0615659,null,-0.0961615,null,null
-0.0378805,null,null,0.0913616,null
-0.00261506,null,null,null,-0.000557035
1.00106,0.00227297,null,null,null
-0.065435,null,-0.105371,null,null
-0.0437376,null,null,0.0819238,null
-0.00190522,null,null,null,4.86804e-05
1.00106,0.00227297,null,null,null
-0.065435,null,-0.105371,null,null
-0.0437376,null,null,0.0819238,null
-0.00190522,null,null,null,4.86804e-05
0.996988,-0.00451266,null,null,null
-0.0814429,null,-0.106726,null,null
-0.0346521,null,null,0.0820724,null
0.00082028,null,null,null,9.58536e-05
0.999731,-0.00434931,null,null,null
-0.0647851,null,-0.106776,null,null
-0.0586579,null,null,0.0849826,null
-0.00170146,null,null,null,0.00261304
0.996877,-0.000987345,null,null,null
-0.0371154,null,-0.130934,null,null
-0.0211598,null,null,0.083739,null
-0.00354224,null,null,null,-0.00148676
0.997456,0.0047098,null,null,null
-0.0266522,null,-0.115763,null,null
-0.0319241,null,null,0.0920439,null
-0.00169935,null,null,null,-0.00348299
0.997975,0.00431825,null,null,null
-0.0202126,null,-0.16281,null,null
-0.0401921,null,null,0.0905813,null
0.000793648,null,null,null,-4.69466e-05
1.00171,-0.00226775,null,null,null
-0.015251,null,-0.131365,null,null
-0.0291626,null,null,0.0998536,null
-0.00225169,null,null,null,-0.00082886
0.999003,-0.00346,null,null,null
0.00635404,null,-0.146816,null,null
-0.0328744,null,null,0.0736045,null
-0.00112491,null,null,null,0.00391018
0.99225,-0.00525473,null,null,null
-0.0238469,null,-0.120058,null,null
-0.0346459,null,null,0.0757326,null
0.00025757,null,null,null,0.00672776
0.992873,-0.00169722,null,null,null
-0.0546084,null,-0.134439,null,null
-0.0521488,null,null,0.103942,null
0.00170429,null,null,null,0.00344458
0.998223,-0.00287053,null,null,null
-0.026543,null,-0.146455,null,null
-0.0405789,null,null,0.0916181,null
0.000519124,null,null,null,-0.00206631
0.998223,-0.00287053,null,null,null
-0.026543,null,-0.146455,null,null
-0.0405789,null,null,0.0916181,null
0.000519124,null,null,null,-0.00206631
0.999785,-0.000948278,null,null,null
-0.0425336,null,-0.132958,null,null
-0.0461153,null,null,0.114938,null
0.00115819,null,null,null,0.000617139
1.00397,0.00212659,null,null,null
-0.0735379,null,-0.121431,null,null
-0.0511649,null,null,0.133653,null
-0.0030037,null,null,null,-0.00271485
1.00419,-0.00217381,null,null,null
-0.0589419,null,-0.114279,null,null
-0.0703171,null,null,0.097928,null
-0.000701104,null,null,null,-0.000726859
1.00205,-0.00679568,null,null,null
-0.0638541,null,-0.154724,null,null
-0.047295,null,null,0.108129,null
0.00241403,null,null,null,0.00079025
0.999395,-0.00733931,null,null,null
-0.100248,null,-0.12078,null,null
-0.0391323,null,null,0.0968489,null
-0.000104064,null,null,null,0.00199618
1.0011,-0.0128186,null,null,null
-0.0898611,null,-0.136776,null,null
-0.0467859,null,null,0.122993,null
0.00167399,null,null,null,-9.46108e-05
0.997683,-0.0152298,null,null,null
-0.0672189,null,-0.120043,null,null
-0.0389709,null,null,0.100977,null
0.00265899,null,null,null,0.000656743
0.990463,-0.0115612,null,null,null
-0.0408154,null,-0.108973,null,null
-0.0549255,null,null,0.107018,null
-0.000614971,null,null,null,0.000320252
0.98687,-0.0061772,null,null,null
-0.0332571,null,-0.121094,null,null
-0.0612033,null,null,0.108881,null
0.00384956,null,null,null,-0.00152097
0.986129,-0.00554079,null,null,null
-0.0227907,null,-0.13448,null,null
-0.0615549,null,null,0.106129,null
0.00198051,null,null,null,0.00233095
0.989006,-8.62486e-05,null,null,null
-0.0285021,null,-0.0978653,null,null
-0.0556938,null,null,0.126614,null
0.00115296,null,null,null,0.00188286
0.992803,0.00156179,null,null,null
-0.0341915,null,-0.121597,null,null
-0.0385986,null,null,0.124544,null
0.00239088,null,null,null,0.00195659
0.989179,0.0021866,null,null,null
-0.00280821,null,-0.14068,null,null
-0.0620379,null,null,0.136094,null
-9.24421e-05,null,null,null,0.00151202
0.989179,0.0021866,null,null,null
-0.00280821,null,-0.14068,null,null
-0.0620379,null,null,0.136094,null
-9.24421e-05,null,null,null,0.00151202
0.990548,0.0043454,null,null,null
-0.0188406,null,-0.113628,null,null
-0.0578571,null,null,0.108237,null
-8.86208e-05,null,null,null,0.00437901
0.990548,0.0043454,null,null,null
-0.0188406,null,-0.113628,null,null
-0.0578571,null,null,0.108237,null
-8.86208e-05,null,null,null,0.00437901
0.990548,0.0043454,null,null,null
-0.0188406,null,-0.113628,null,null
-0.0578571,null,null,0.108237,null
-8.86208e-05,null,null,null,0.00437901
0.992001,0.00804773,null,null,null
-0.0235416,null,-0.113203,null,null
-0.0353502,null,null,0.124294,null
-0.0020344,null,null,null,0.00190714
0.988555,0.00775519,null,null,null
-0.0546665,null,-0.116778,null,null
-0.0297362,null,null,0.106401,null
-0.00285809,null,null,null,-0.000436525
0.993016,0.0122454,null,null,null
-0.0486229,null,-0.104845,null,null
-0.0187077,null,null,0.118874,null
-0.00450035,null,null,null,0.000962561
0.991331,0.0107866,null,null,null
-0.0317764,null,-0.127239,null,null
-0.0356159,null,null,0.0934174,null
-0.00101727,null,null,null,0.00128758
0.991331,0.0107866,null,null,null
-0.0317764,null,-0.127239,null,null
-0.0356159,null,null,0.0934174,null
-0.00101727,null,null,null,0.00128758
0.991331,0.0107866,null,null,null
-0.0317764,null,-0.127239,null,null
-0.0356159,null,null,0.0934174,null
-0.00101727,null,null,null,0.00128758
0.99184,0.0107212,null,null,null
-0.0292379,null,-0.140104,null,null
-0.0501231,null,null,0.100196,null
-3.30751e-05,null,null,null,-0.00250056
0.991705,0.0100723,null,null,null
-0.0431856,null,-0.150745,null,null
-0.0554104,null,null,0.0856461,null
-0.00359854,null,null,null,-0.000321446
0.993518,0.00454745,null,null,null
-0.0612593,null,-0.120907,null,null
-0.0448886,null,null,0.114701,null
0.000525061,null,null,null,-0.00232169
0.993047,0.00310631,null,null,null
-0.0438665,null,-0.123616,null,null
-0.0463065,null,null,0.139978,null
0.000171619,null,null,null,-0.00250227
0.993047,0.00310631,null,null,null
-0.0438665,null,-0.123616,null,null
-0.0463065,null,null,0.139978,null
0.000171619,null,null,null,-0.00250227
0.993969,0.00339511,null,null,null
-0.0268103,null,-0.141652,null,null
-0.0549819,null,null,0.136527,null
0.00118528,null,null,null,-0.00310731
0.995058,0.00183175,null,null,null
-0.00820398,null,-0.128433,null,null
-0.0544539,null,null,0.116348,null
0.000714781,null,null,null,-0.00154503
0.995058,0.00183175,null,null,null
-0.00820398,null,-0.128433,null,null
-0.0544539,null,null,0.116348,null
0.000714781,null,null,null,-0.00154503
0.99538,-0.00234674,null,null,null
-0.042051,null,-0.145388,null,null
-0.0961315,null,null,0.153464,null
-0.00073441,null,null,null,-0.00279765
0.998296,-0.000355151,null,null,null
-0.00253537,null,-0.114241,null,null
-0.0793079,null,null,0.152155,null
0.000652467,null,null,null,-0.00114461
0.998296,-0.000355151,null,null,null
-0.00253537,null,-0.114241,null,null
-0.0793079,null,null,0.152155,null
0.000652467,null,null,null,-0.00114461
1.00271,0.00225269,null,null,null
0.0223306,null,-0.131815,null,null
-0.0877977,null,null,0.144499,null
7.6533e-05,null,null,null,0.000729093
1.01069,0.00236818,null,null,null
0.03228,null,-0.133659,null,null
-0.0868441,null,null,0.131264,null
0.0022792,null,null,null,0.000493102
1.01187,0.00452634,null,null,null
0.0184696,null,-0.123253,null,null
-0.0641863,null,null,0.121753,null
0.000295052,null,null,null,0.000468867
1.01066,0.00309626,null,null,null
-0.00321894,null,-0.117646,null,null
-0.0797486,null,null,0.141569,null
-0.00259953,null,null,null,0.00178134
1.01066,0.00309626,null,null,null
-0.00321894,null,-0.117646,null,null
-0.0797486,null,null,0.141569,null
-0.00259953,null,null,null,0.00178134
1.01066,0.00309626,null,null,null
-0.00321894,null,-0.117646,null,null
-0.0797486,null,null,0.141569,null
-0.00259953,null,null,null,0.00178134
1.01069,-0.00259369,null,null,null
-0.00207627,null,-0.131699,null,null
-0.0648074,null,null,0.125905,null
-0.00262076,null,null,null,0.00146601
1.01096,0.00162204,null,null,null
-0.0283715,null,-0.149426,null,null
-0.037967,null,null,0.124591,null
-0.000494855,null,null,null,0.00032123
1.01096,0.00162204,null,null,null
-0.0283715,null,-0.149426,null,null
-0.037967,null,null,0.124591,null
-0.000494855,null,null,null,0.00032123
1.01154,-0.000229545,null,null,null
-0.00891466,null,-0.12813,null,null
-0.0439434,null,null,0.137891,null
0.00106413,null,null,null,0.000659436
1.00489,0.000745146,null,null,null
0.00497401,null,-0.135219,null,null
-0.0565376,null,null,0.152782,null
-0.00397872,null,null,null,-0.000442095
1.00489,0.000745146,null,null,null
0.00497401,null,-0.135219,null,null
-0.0565376,null,null,0.152782,null
-0.00397872,null,null,null,-0.000442095
1.00489,0.000745146,null,null,null
0.00497401,null,-0.135219,null,null
-0.0565376,null,null,0.152782,null
-0.00397872,null,null,null,-0.000442095
0.998382,0.00184088,null,null,null
0.00313109,null,-0.108654,null,null
-0.0483608,null,null,0.127876,null
-0.00215903,null,null,null,0.00185105
0.99615,0.00076327,null,null,null
0.00511746,null,-0.135071,null,null
-0.055146,null,null,0.136279,null
-0.0010955,null,null,null,-0.00101103
0.991954,-0.000986354,null,null,null
0.0155506,null,-0.13779,null,null
-0.0572886,null,null,0.132216,null
0.000457983,null,null,null,-2.25366e-05
0.991954,-0.000986354,null,null,null
0.0155506,null,-0.13779,null,null
-0.0572886,null,null,0.132216,null
0.000457983,null,null,null,-2.25366e-05
0.992742,0.00548955,null,null,null
-0.00686172,null,-0.160565,null,null
-0.0760123,null,null,0.0943403,null
0.000422559,null,null,null,-0.000655343
0.997278,0.00316762,null,null,null
0.0265207,null,-0.117041,null,null
-0.0335001,null,null,0.0651677,null
0.00339091,null,null,null,0.000548931
0.99455,0.000644534,null,null,null
0.0263264,null,-0.123598,null,null
-0.0731489,null,null,0.112912,null
0.000727555,null,null,null,0.00546364
0.990237,-0.00388798,null,null,null
0.0359278,null,-0.121261,null,null
-0.0428214,null,null,0.133518,null
0.000520569,null,null,null,0.00210867
0.990371,-0.000280613,null,null,null
-0.00444644,null,-0.113851,null,null
-0.0403164,null,null,0.137601,null
-3.89609e-05,null,null,null,0.00019748
0.99144,-0.00543845,null,null,null
-0.0118946,null,-0.109657,null,null
-0.073413,null,null,0.137229,null
0.00251459,null,null,null,0.000348868
0.990461,-0.0059875,null,null,null
0.000136484,null,-0.122808,null,null
-0.0395418,null,null,0.142966,null
0.00345819,null,null,null,0.00194207
0.988228,-0.0158174,null,null,null
0.0313445,null,-0.116376,null,null
-0.060629,null,null,0.150979,null
0.000444756,null,null,null,-0.00042188
0.992382,-0.0202745,null,null,null
0.0437615,null,-0.123813,null,null
-0.0831401,null,null,0.139409,null
0.000843494,null,null,null,-0.00127041
0.987325,-0.0261539,null,null,null
0.00033635,null,-0.134171,null,null
-0.0789125,null,null,0.129089,null
-0.00315138,null,null,null,0.000219892
0.987325,-0.0261539,null,null,null
0.00033635,null,-0.134171,null,null
-0.0789125,null,null,0.129089,null
-0.00315138,null,null,null,0.000219892
0.990606,-0.0264781,null,null,null
0.00758974,null,-0.139432,null,null
-0.075771,null,null,0.113476,null
-0.00310814,null,null,null,0.00262735
0.990606,-0.0264781,null,null,null
0.00758974,null,-0.139432,null,null
-0.075771,null,null,0.113476,null
-0.00310814,null,null,null,0.00262735
0.984591,-0.0293215,null,null,null
-0.00263883,null,-0.143065,null,null
-0.108777,null,null,0.089406,null
-0.00150701,null,null,null,-0.000646639
0.980694,-0.0271769,null,null,null
0.0165563,null,-0.164689,null,null
-0.106789,null,null,0.0498384,null
0.000694549,null,null,null,0.000315784
0.98374,-0.0269941,null,null,null
0.0151795,null,-0.137673,null,null
-0.119181,null,null,0.0766641,null
-2.69155e-05,null,null,null,0.000968627
0.979634,-0.0312023,null,null,null
0.0265929,null,-0.131451,null,null
-0.134101,null,null,0.0639401,null
0.000104072,null,null,null,0.000749996
0.981102,-0.0300431,null,null,null
0.0382245,null,-0.165878,null,null
-0.108891,null,null,0.0728549,null
0.00277699,null,null,null,-0.00168443
0.97986,-0.0302467,null,null,null
0.0709874,null,-0.140385,null,null
-0.0715024,null,null,0.104492,null
-0.000151855,null,null,null,-0.0011793
0.977235,-0.0347496,null,null,null
0.0470067,null,-0.119665,null,null
-0.0804701,null,null,0.0935449,null
-0.00181469,null,null,null,0.000958411
0.97781,-0.0351951,null,null,null
0.0540294,null,-0.14275,null,null
-0.0661593,null,null,0.102613,null
-0.000970511,null,null,null,0.00046158
0.979747,-0.0350576,null,null,null
0.0676323,null,-0.138742,null,null
-0.0213334,null,null,0.0985965,null
-0.000407295,null,null,null,-0.000128098
0.982476,-0.0389674,null,null,null
0.0512867,null,-0.124399,null,null
-0.0386982,null,null,0.101929,null
0.000567148,null,null,null,-0.00134537
0.981908,-0.0360286,null,null,null
0.0392064,null,-0.111002,null,null
-0.0255976,null,null,0.0900406,null
0.00149522,null,null,null,0.00155975
0.988484,-0.0386084,null,null,null
0.0814554,null,-0.154402,null,null
-0.0379549,null,null,0.0752129,null
-0.000788346,null,null,null,-0.00145314
0.988865,-0.0389584,null,null,null
0.0569448,null,-0.154075,null,null
-0.0290134,null,null,0.0860091,null
0.00357684,null,null,null,-0.00385367
0.988136,-0.038704,null,null,null
0.0665311,null,-0.13196,null,null
-0.0186701,null,null,0.0983803,null
0.00216366,null,null,null,-0.00314322
0.988136,-0.038704,null,null,null
0.0665311,null,-0.13196,null,null
-0.0186701,null,null,0.0983803,null
0.00216366,null,null,null,-0.00314322
0.98947,-0.0409706,null,null,null
0.0907654,null,-0.131444,null,null
-0.0287496,null,null,0.102336,null
0.000924902,null,null,null,0.00213605
0.98478,-0.037342,null,null,null
0.0617362,null,-0.153261,null,null
-0.0320334,null,null,0.0837554,null
-0.00159895,null,null,null,5.8657e-05
0.981929,-0.0315046,null,null,null
0.0526483,null,-0.1245,null,null
-0.0303519,null,null,0.114916,null
-0.000687273,null,null,null,0.00281777
0.975472,-0.0331729,null,null,null
0.0538295,null,-0.122816,null,null
-0.0444599,null,null,0.108926,null
0.00122306,null,null,null,0.00191366
0.973711,-0.0314351,null,null,null
0.0527505,null,-0.151145,null,null
-0.0332026,null,null,0.115935,null
0.00367496,null,null,null,0.00314239
0.969571,-0.031275,null,null,null
0.0413084,null,-0.141318,null,null
0.00496474,null,null,0.121914,null
0.00254501,null,null,null,-0.000680291
0.974241,-0.0259714,null,null,null
0.0233518,null,-0.14597,null,null
-0.0467236,null,null,0.125364,null
-0.00296238,null,null,null,0.000660393
0.976004,-0.0334929,null,null,null
0.00879795,null,-0.182119,null,null
0.00414516,null,null,0.130284,null
0.0017643,null,null,null,-0.00298421
0.976021,-0.0303015,null,null,null
0.0403856,null,-0.187186,null,null
-0.031678,null,null,0.129346,null
0.000282603,null,null,null,-0.00235156
0.975239,-0.026945,null,null,null
0.040634,null,-0.211893,null,null
-0.0402775,null,null,0.128629,null
-0.000865264,null,null,null,0.00169436
0.972555,-0.0287886,null,null,null
0.00519426,null,-0.273521,null,null
-0.034281,null,null,0.127921,null
-0.00213618,null,null,null,0.000104155
0.972555,-0.0287886,null,null,null
0.00519426,null,-0.273521,null,null
-0.034281,null,null,0.127921,null
-0.00213618,null,null,null,0.000104155
0.97671,-0.0229623,null,null,null
-0.0185871,null,-0.263884,null,null
-0.0499983,null,null,0.14878,null
-0.000400784,null,null,null,-0.00148782
0.972114,-0.020882,null,null,null
0.0129474,null,-0.271967,null,null
-0.0605221,null,null,0.124834,null
-0.00171144,null,null,null,-0.00206734
0.968721,-0.0195865,null,null,null
0.016338,null,-0.233445,null,null
-0.0386179,null,null,0.135035,null
-0.000988788,null,null,null,0.000497799
0.975575,-0.0226201,null,null,null
-0.012466,null,-0.200174,null,null
-0.0270783,null,null,0.152255,null
0.00113756,null,null,null,0.00288951
0.979144,-0.0213525,null,null,null
0.00221739,null,-0.178734,null,null
-0.0096071,null,null,0.108552,null
-0.000190759,null,null,null,0.00177363
0.978832,-0.0203959,null,null,null
-0.00970817,null,-0.144152,null,null
0.000544943,null,null,0.108148,null
0.000936341,null,null,null,0.00496345
0.982775,-0.0223666,null,null,null
0.000115042,null,-0.141097,null,null
0.0253971,null,null,0.117339,null
7.62671e-05,null,null,null,0.00107278
0.988374,-0.0187061,null,null,null
0.00221859,null,-0.166525,null,null
0.01622,null,null,0.114191,null
-0.00122656,null,null,null,-0.00171154
0.984719,-0.0173011,null,null,null
-0.0264643,null,-0.151329,null,null
0.00345794,null,null,0.0976186,null
-0.000127301,null,null,null,-0.0027608
0.986973,-0.021236,null,null,null
-0.034131,null,-0.157122,null,null
-0.00941238,null,null,0.0883626,null
-0.00286554,null,null,null,-0.00128049
0.983583,-0.0230379,null,null,null
0.0231772,null,-0.173291,null,null
-0.0167871,null,null,0.0684554,null
0.000324374,null,null,null,-0.00155599
0.98374,-0.0236304,null,null,null
-0.000897771,null,-0.149376,null,null
-0.0242656,null,null,0.102005,null
-0.000760605,null,null,null,0.00110205
0.98374,-0.0236304,null,null,null
-0.000897771,null,-0.149376,null,null
-0.0242656,null,null,0.102005,null
-0.000760605,null,null,null,0.00110205
0.980665,-0.0202131,null,null,null
-0.00100566,null,-0.170025,null,null
-0.0242,null,null,0.0792979,null
-0.00029322,null,null,null,0.000407707
0.983393,-0.0225855,null,null,null
0.0160475,null,-0.159796,null,null
-0.0440444,null,null,0.0853231,null
-0.000781761,null,null,null,0.00053711
0.985449,-0.0217981,null,null,null
0.0243456,null,-0.137085,null,null
-0.00661046,null,null,0.116621,null
-0.00210021,null,null,null,-0.00125754
0.987363,-0.0211248,null,null,null
0.00834953,null,-0.124247,null,null
-0.00798548,null,null,0.0944639,null
-0.00157292,null,null,null,0.00223282
0.987363,-0.0211248,null,null,null
0.00834953,null,-0.124247,null,null
-0.00798548,null,null,0.0944639,null
-0.00157292,null,null,null,0.00223282
0.989481,-0.0169777,null,null,null
0.0209255,null,-0.170799,null,null
-0.0180405,null,null,0.100862,null
0.00064998,null,null,null,0.00155733
0.988831,-0.0198915,null,null,null
-0.00817601,null,-0.123532,null,null
-0.0114967,null,null,0.113186,null
-0.00150955,null,null,null,0.00258433
0.987254,-0.0242226,null,null,null
-0.0230442,null,-0.131545,null,null
-0.0099888,null,null,0.086749,null
-0.0018999,null,null,null,0.00179774
0.990424,-0.0225706,null,null,null
-0.0458699,null,-0.1289,null,null
-0.0297636,null,null,0.108157,null
-0.00116856,null,null,null,-0.00113045
0.994534,-0.0245178,null,null,null
-0.0430391,null,-0.105061,null,null
-0.0124751,null,null,0.0989918,null
0.0020849,null,null,null,-0.000294518
0.994534,-0.0245178,null,null,null
-0.0430391,null,-0.105061,null,null
-0.0124751,null,null,0.0989918,null
0.0020849,null,null,null,-0.000294518
0.989149,-0.0260969,null,null,null
-0.0307276,null,-0.11903,null,null
-0.0105502,null,null,0.0896264,null
-0.000339649,null,null,null,-0.000745165
0.989149,-0.0260969,null,null,null
-0.0307276,null,-0.11903,null,null
-0.0105502,null,null,0.0896264,null
-0.000339649,null,null,null,-0.000745165
0.985167,-0.0269016,null,null,null
-0.0486222,null,-0.106815,null,null
-0.0144742,null,null,0.0915179,null
0.00100444,null,null,null,-0.00225359
0.982164,-0.0306314,null,null,null
-0.0486144,null,-0.13216,null,null
-0.0112656,null,null,0.0541563,null
2.29558e-05,null,null,null,-0.00241858
0.982926,-0.0282697,null,null,null
-0.0433634,null,-0.138003,null,null
-0.0115683,null,null,0.081508,null
0.00214758,null,null,null,-0.00235686
0.982926,-0.0282697,null,null,null
-0.0433634,null,-0.138003,null,null
-0.0115683,null,null,0.081508,null
0.00214758,null,null,null,-0.00235686
0.983442,-0.033287,null,null,null
-0.0439876,null,-0.122531,null,null
-0.0175731,null,null,0.0865708,null
-0.000508912,null,null,null,-0.00589498
0.987169,-0.0345109,null,null,null
-0.0486296,null,-0.104114,null,null
-0.0133362,null,null,0.096889,null
-0.00130136,null,null,null,-0.00191689
0.991199,-0.0377351,null,null,null
-0.047449,null,-0.101237,null,null
-0.0319671,null,null,0.0903476,null
0.0003319,null,null,null,-0.000402988
0.993023,-0.0408558,null,null,null
-0.0125748,null,-0.127075,null,null
-0.0219901,null,null,0.0884092,null
8.56504e-05,null,null,null,0.00298696
0.987861,-0.0438601,null,null,null
-0.0334301,null,-0.151893,null,null
-0.0402651,null,null,0.097579,null
-0.00028989,null,null,null,-0.00154266
0.988563,-0.0415226,null,null,null
-0.0733304,null,-0.14735,null,null
-0.0522837,null,null,0.0846472,null
-0.000349695,null,null,null,-0.00149805
0.987186,-0.0408164,null,null,null
-0.0755315,null,-0.130844,null,null
-0.046166,null,null,0.0685235,null
-0.000781795,null,null,null,-0.000724764
0.988833,-0.0406048,null,null,null
-0.0729196,null,-0.108587,null,null
-0.0669716,null,null,0.0599141,null
0.000873065,null,null,null,0.00152683
0.988703,-0.035581,null,null,null
-0.0960749,null,-0.117574,null,null
-0.0486421,null,null,0.060378,null
-0.000958569,null,null,null,0.000511067
0.988703,-0.035581,null,null,null
-0.0960749,null,-0.117574,null,null
-0.0486421,null,null,0.060378,null
-0.000958569,null,null,null,0.000511067
0.988703,-0.035581,null,null,null
-0.0960749,null,-0.117574,null,null
-0.0486421,null,null,0.060378,null
-0.000958569,null,null,null,0.000511067
0.988703,-0.035581,null,null,null
-0.0960749,null,-0.117574,null,null
-0.0486421,null,null,0.060378,null
-0.000958569,null,null,null,0.000511067
0.986722,-0.039592,null,null,null
-0.0910704,null,-0.154099,null,null
-0.0411995,null,null,0.0462772,null
0.000346359,null,null,null,0.000650628
0.981739,-0.0379831,null,null,null
-0.0915838,null,-0.14725,null,null
-0.0477656,null,null,0.0658749,null
-0.0026956,null,null,null,0.0020216
0.985055,-0.0365417,null,null,null
-0.107545,null,-0.131025,null,null
-0.0563632,null,null,0.0853607,null
-0.00334172,null,null,null,0.0018427
0.981468,-0.036691,null,null,null
-0.108995,null,-0.131586,null,null
-0.076607,null,null,0.0677337,null
-0.00117392,null,null,null,0.000314157
0.981468,-0.036691,null,null,null
-0.108995,null,-0.131586,null,null
-0.076607,null,null,0.0677337,null
-0.00117392,null,null,null,0.000314157
0.981468,-0.036691,null,null,null
-0.108995,null,-0.131586,null,null
-0.076607,null,null,0.0677337,null
-0.00117392,null,null,null,0.000314157
0.981468,-0.036691,null,null,null
-0.108995,null,-0.131586,null,null
-0.076607,null,null,0.0677337,null
-0.00117392,null,null,null,0.000314157
0.981468,-0.036691,null,null,null
-0.108995,null,-0.131586,null,null
-0.076607,null,null,0.0677337,null
-0.00117392,null,null,null,0.000314157
0.980839,-0.0398011,null,null,null
-0.153,null,-0.092327,null,null
-0.0518156,null,null,0.0831839,null
0.00228888,null,null,null,-0.00192639
0.9858,-0.0347717,null,null,null
-0.105705,null,-0.0755554,null,null
-0.0546644,null,null,0.0914524,null
0.00169895,null,null,null,-0.00227189
0.988387,-0.0329395,null,null,null
-0.114095,null,-0.0827716,null,null
-0.0691499,null,null,0.0707864,null
0.00354256,null,null,null,-0.00259225
0.989105,-0.0337756,null,null,null
-0.085469,null,-0.103262,null,null
-0.0543389,null,null,0.0745515,null
-0.00191514,null,null,null,-0.00335201
0.986217,-0.0292119,null,null,null
-0.0812171,null,-0.126296,null,null
-0.0700575,null,null,0.0618986,null
7.2063e-07,null,null,null,-0.00196476
0.987156,-0.0252126,null,null,null
-0.0838902,null,-0.1518,null,null
-0.0475815,null,null,0.0770019,null
0.00196815,null,null,null,0.000226618
0.987156,-0.0252126,null,null,null
-0.0838902,null,-0.1518,null,null
-0.0475815,null,null,0.0770019,null
0.00196815,null,null,null,0.000226618
0.988528,-0.0270476,null,null,null
-0.071906,null,-0.174244,null,null
-0.0621606,null,null,0.078921,null
-0.00203396,null,null,null,0.00260764
0.989056,-0.0243076,null,null,null
-0.0771876,null,-0.148136,null,null
-0.0597791,null,null,0.0682057,null
0.00106583,null,null,null,0.00126877
0.989666,-0.0227338,null,null,null
-0.072431,null,-0.130082,null,null
-0.0536499,null,null,0.0767846,null
0.00209824,null,null,null,0.0045485
0.989751,-0.0250724,null,null,null
-0.0541548,null,-0.154693,null,null
-0.0395984,null,null,0.0683243,null
0.000704155,null,null,null,0.00142027
0.992445,-0.0303921,null,null,null
-0.0745779,null,-0.137605,null,null
-0.0477248,null,null,0.0611341,null
-0.000199655,null,null,null,-0.00166125
0.991515,-0.0316984,null,null,null
-0.0655431,null,-0.161114,null,null
-0.0378654,null,null,0.0647449,null
0.000804044,null,null,null,-0.00108682
0.98697,-0.0306534,null,null,null
-0.0837806,null,-0.158752,null,null
-0.0263255,null,null,0.0741987,null
0.00259116,null,null,null,-0.00290105
0.98172,-0.0321084,null,null,null
-0.0580227,null,-0.172475,null,null
-0.0371095,null,null,0.0988096,null
0.000280664,null,null,null,-0.00036529
0.98172,-0.0321084,null,null,null
-0.0580227,null,-0.172475,null,null
-0.0371095,null,null,0.0988096,null
0.000280664,null,null,null,-0.00036529
0.978471,-0.0326285,null,null,null
-0.0506055,null,-0.130098,null,null
-0.0371006,null,null,0.0766065,null
0.00047418,null,null,null,-0.00068402
0.97714,-0.0339195,null,null,null
-0.0492576,null,-0.146517,null,null
-0.0315815,null,null,0.097725,null
-8.56521e-05,null,null,null,0.00246633
0.978605,-0.0329364,null,null,null
-0.0613894,null,-0.112778,null,null
-0.00950752,null,null,0.0992171,null
-0.000431964,null,null,null,0.00165548
0.975289,-0.031465,null,null,null
-0.0711634,null,-0.0599745,null,null
