MDTU,0,2,4,6,8,10
8660,16.5313,16.5219,16.5155,16.5106,16.5077,16.4992
8670,16.3412,16.333,16.3302,16.3251,16.3216,16.3181
8680,16.2012,16.1909,16.1886,16.1852,16.1836,16.1804
8690,16.3508,16.3435,16.3367,16.3229,16.3109,16.3071
8700,16.1779,16.165,16.1625,16.1566,16.1519,16.1443
8710,16.3348,16.3242,16.3133,16.3085,16.3063,16.2979
8720,16.286,16.2772,16.2751,16.2703,16.2683,16.2644
8730,16.2961,16.287,16.2816,16.27,16.2651,16.2616
8740,16.2401,16.2288,16.2265,16.2256,16.2193,16.2175
8750,16.4031,16.3942,16.3916,16.3859,16.3798,16.3772
8760,16.4054,16.3953,16.3932,16.3877,16.385,16.3807
8770,16.4604,16.4523,16.4514,16.4466,16.4417,16.4389
8780,16.3583,16.3513,16.3487,16.347,16.3441,16.3429
8790,16.2892,16.2796,16.2782,16.2736,16.2704,16.2676
8800,16.3809,16.3722,16.3672,16.3586,16.35,16.3432
8810,16.2647,16.2551,16.253,16.2507,16.2481,16.2448
8820,16.2569,16.2441,16.2371,16.2303,16.2229,16.2216
8830,16.2716,16.2582,16.2495,16.241,16.2336,16.2296
8840,16.2595,16.251,16.2475,16.2375,16.2353,16.2304
8850,16.334,16.3234,16.3201,16.3147,16.3104,16.3034
8860,16.3104,16.2995,16.2977,16.2896,16.2888,16.2845
8870,16.1472,16.1385,16.1376,16.1337,16.1296,16.127
8880,16.1604,16.1487,16.1467,16.1424,16.1388,16.1343
8890,16.2685,16.2617,16.2581,16.2559,16.2533,16.25
8900,16.2045,16.1926,16.1899,16.1814,16.1781,16.1709
8910,16.2341,16.2236,16.2192,16.213,16.2115,16.2027
8920,16.2598,16.2491,16.2468,16.2411,16.2395,16.2352
8930,16.2467,16.2383,16.2347,16.2242,16.2212,16.2167
8940,16.2192,16.2179,16.2097,16.2077,16.207,16.2053
8950,16.2787,16.2704,16.2659,16.2612,16.2579,16.2537
8960,16.3079,16.298,16.2963,16.2916,16.2887,16.2873
8970,16.226,16.2168,16.2133,16.2101,16.2097,16.2077
8980,16.3228,16.3138,16.31,16.3043,16.3001,16.2973
8990,16.3399,16.3303,16.3284,16.3251,16.3208,16.3179
9000,16.2192,16.2086,16.207,16.2019,16.2006,16.1991
