t,e^(-dS)
3623,1.14889
3624,1.44658
3625,0.449644
3626,2.43148
3627,0.961606
3628,0.746769
3629,0.997904
3630,0.639544
3631,0.370575
3632,0.989545
3633,0.485052
3634,0.687977
3635,1.14855
3636,0.960674
3637,0.835688
3638,0.267938
3639,0.780984
3640,0.835354
3641,0.56927
3642,0.286218
3643,2.06845
3644,1.29525
3645,0.510278
3646,0.787809
3647,0.676515
3648,0.541777
3649,1.35473
3650,1.41044
3651,0.636418
3652,1.34353
3653,0.289384
3654,0.711343
3655,0.833185
3656,1.14385
3657,1.36424
3658,1.23714
3659,0.679635
3660,1.07265
3661,0.90303
3662,0.758509
3663,2.94174
3664,0.871796
3665,0.934915
3666,1.02044
3667,1.57728
3668,0.426007
3669,1.2542
3670,0.709922
3671,1.05977
3672,0.502028
3673,0.823329
3674,1.45616
3675,0.500824
3676,0.663252
3677,0.735945
3678,1.28724
3679,1.66479
3680,2.66179
3681,0.819304
3682,1.10738
3683,2.50979
3684,0.974813
3685,2.39864
3686,1.61011
3687,1.00776
3688,0.916081
3689,0.807348
3690,0.903843
3691,0.675839
3692,0.461811
3693,0.510125
3694,0.431926
3695,0.972029
3696,0.458498
3697,1.90503
3698,0.730227
3699,1.30408
3700,0.267938
3701,0.416654
3702,1.04637
3703,0.823329
3704,0.641979
3705,0.566488
3706,1.14179
3707,1.39347
3708,0.925418
3709,1.35202
3710,1.12953
3711,0.67395
3712,1.95228
3713,0.829776
3714,0.769896
3715,1.20154
3716,1.67816
3717,0.495891
3718,0.54194
3719,2.90955
3720,2.04071
3721,0.797
3722,2.84624
3723,0.705605
3724,0.43942
3725,1.15928
3726,1.10149
3727,1.94216
3728,0.683315
3729,0.771823
3730,2.16344
3731,0.750137
3732,0.598039
3733,0.7213
3734,0.876604
3735,1.80273
3736,1.21701
3737,0.536548
3738,1.33389
3739,0.83527
3740,1.11918
3741,0.871273
3742,0.324652
3743,1.10225
3744,1.46185
3745,1.19842
3746,0.41778
3747,0.340957
3748,0.501777
3749,0.452802
3750,1.01404
3751,1.11952
3752,1.16451
3753,1.9288
3754,0.383621
3755,0.680995
3756,0.562986
3757,0.949851
3758,0.333871
3759,0.932357
3760,1.30161
3761,0.70335
3762,0.350638
3763,0.965895
3764,0.509309
3765,1.19089
3766,0.635591
3767,1.27265
3768,1.08623
3769,1.22311
3770,1.57539
3771,0.306358
3772,0.702366
3773,1.19961
3774,0.98904
3775,1.17234
3776,1.13906
3777,0.922895
3778,1.08073
3779,0.58048
3780,1.23912
3781,0.636418
3782,1.25295
3783,0.73705
3784,0.599895
3785,0.538483
3786,1.05205
3787,0.722311
3788,0.802278
3789,0.744011
3790,0.896013
3791,1.31101
3792,0.586197
3793,1.60914
3794,0.596426
3795,0.374786
3796,0.641337
3797,0.504998
3798,3.59304
3799,1.40706
3800,0.869706
3801,0.973984
3802,0.654489
3803,0.833101
3804,1.49287
3805,0.787021
3806,1.61381
3807,0.822177
3808,0.891634
3809,0.297899
3810,2.80948
3811,1.62775
3812,0.852826
3813,0.622881
3814,0.262895
3815,0.455846
3816,0.489094
3817,0.646424
3818,0.469118
3819,0.7073
3820,1.51407
3821,0.658165
3822,1.14259
3823,0.432445
3824,0.58077
3825,1.60079
3826,1.52974
3827,3.21556
3828,2.44954
3829,0.815055
3830,1.58202
3831,0.924946
3832,0.983449
3833,1.13451
3834,0.881615
3835,2.15287
3836,0.691218
3837,1.03453
3838,1.40186
3839,0.439332
3840,0.618783
3841,1.3438
3842,0.949262
3843,0.725859
3844,1.4727
3845,1.35676
3846,0.867882
3847,0.777789
3848,0.731104
3849,1.68894
3850,0.231772
3851,0.574359
3852,1.00644
3853,0.58485
3854,0.440872
3855,0.702577
3856,0.821191
3857,0.772209
3858,0.730592
3859,0.528877
3860,0.970222
3861,0.530307
3862,0.807268
3863,1.56612
3864,0.556605
3865,1.02106
3866,0.712554
3867,1.38958
3868,0.532539
3869,0.360595
3870,3.71359
3871,1.16044
3872,1.31864
3873,0.414658
3874,0.556716
3875,0.589547
3876,0.396968
3877,0.540533
3878,1.51286
3879,0.599536
3880,0.834602
3881,0.57851
3882,0.720723
3883,0.635845
3884,0.988289
3885,1.03951
3886,3.14873
3887,0.979552
3888,4.02289
3889,0.883733
3890,1.46991
3891,0.930094
3892,1.08552
3893,0.683998
3894,0.838953
3895,0.658165
3896,0.75533
3897,0.58784
3898,2.18803
3899,0.483889
3900,1.59584
3901,1.00909
3902,0.458498
3903,0.714266
3904,0.564678
3905,1.08798
3906,0.743936
3907,1.4705
3908,1.28184
3909,0.527767
3910,1.15558
3911,0.232236
3912,0.408158
3913,1.5524
3914,1.26339
3915,0.613853
3916,2.08256
3917,0.611525
3918,0.750812
3919,0.815381
3920,1.17539
3921,0.705393
3922,0.86459
3923,0.604532
3924,0.433528
3925,0.970475
3926,0.451717
3927,1.08237
3928,0.48109
3929,1.59122
3930,0.654882
3931,1.00221
3932,0.891277
3933,1.17422
3934,1.40312
3935,1.25107
3936,0.957557
3937,0.625252
3938,0.420841
3939,0.802519
3940,1.75295
3941,0.867968
3942,0.89691
3943,0.953591
3944,1.6198
3945,0.866927
3946,0.652203
3947,0.592503
3948,0.365313
3949,1.32936
3950,0.599356
3951,1.39333
3952,0.411067
3953,0.92037
3954,2.31961
3955,0.97062
3956,0.668245
3957,0.817585
3958,2.13721
3959,0.882144
3960,0.511811
3961,1.31521
3962,0.366777
3963,0.266602
3964,1.10434
3965,0.418449
3966,0.406529
3967,0.697328
3968,0.970339
3969,0.512272
3970,0.796284
3971,0.841558
3972,1.10838
3973,1.64823
3974,1.34084
3975,0.709993
3976,0.990504
3977,0.573498
3978,0.909237
3979,2.05999
3980,0.331874
3981,0.890119
3982,0.758434
3983,0.866321
3984,0.377834
3985,0.730446
3986,1.17328
3987,0.42042
3988,1.88382
3989,0.725423
3990,0.614713
3991,0.369428
3992,1.05626
3993,0.881262
3994,0.985388
3995,0.658428
3996,0.67787
3997,0.551949
3998,0.821766
3999,0.876341
4000,0.764602
4001,2.20847
4002,1.06629
4003,1.54914
4004,1.7591
4005,0.583857
4006,0.729424
4007,2.82922
4008,1.27011
4009,2.11785
4010,0.513811
4011,1.4636
4012,0.69503
4013,0.219588
4014,1.38403
4015,1.41072
4016,0.465753
4017,0.987558
4018,0.993747
4019,0.461211
4020,1.131
4021,1.13043
4022,0.96103
4023,1.23825
4024,0.915056
4025,0.972437
4026,1.01356
4027,1.411
4028,1.08226
4029,1.49227
4030,3.03739
4031,1.78818
4032,1.33216
4033,0.883733
4034,1.11617
4035,0.555493
4036,0.540533
4037,0.560571
4038,0.593095
4039,0.322066
4040,0.5585
4041,0.77136
4042,1.48959
4043,1.27839
4044,1.69554
4045,0.647847
4046,1.42347
4047,0.917603
4048,0.312547
4049,1.38486
4050,0.840801
4051,2.23022
4052,0.397922
4053,0.783174
4054,1.3097
4055,0.663783
4056,1.52455
4057,0.615205
4058,1.25445
4059,1.38389
4060,0.950716
4061,0.454617
4062,0.816442
4063,0.812613
4064,0.675029
4065,0.949718
4066,1.20852
4067,0.824317
4068,0.497729
4069,0.74067
4070,0.210978
4071,0.687358
4072,1.45339
4073,0.723757
4074,1.46536
4075,1.92649
4076,0.564621
4077,0.603083
4078,1.28943
4079,2.02486
4080,0.614959
4081,0.864158
4082,1.10512
4083,0.603204
4084,0.508698
4085,0.727821
4086,0.266868
4087,1.11941
4088,1.00388
4089,1.49601
4090,0.521785
4091,0.699353
4092,0.651681
4093,0.622943
4094,0.832518
4095,0.734181
4096,0.982986
4097,0.306052
4098,0.576085
4099,3.45907
4100,0.838115
4101,0.509972
4102,1.03277
4103,1.41935
4104,1.8606
4105,1.83437
4106,0.588075
4107,0.607259
4108,0.971912
4109,0.7303
4110,0.725859
4111,0.738008
4112,1.39389
4113,0.833101
4114,0.92908
4115,0.900595
4116,0.634702
4117,0.402645
4118,0.501827
4119,1.21385
4120,0.89682
4121,0.526344
4122,0.711343
4123,2.42323
4124,0.388524
4125,0.204538
4126,0.50936
4127,0.89682
4128,1.20587
4129,0.708575
4130,1.18982
4131,0.333871
4132,1.33576
4133,2.95057
4134,0.609388
4135,2.12315
4136,2.89794
4137,1.59664
4138,1.39948
4139,0.816523
4140,1.25095
4141,0.732567
4142,1.03078
4143,0.644165
4144,0.748862
4145,1.09176
4146,1.53572
4147,0.649339
4148,0.423755
4149,1.62905
4150,0.947404
4151,1.50501
4152,1.39585
4153,0.624253
4154,0.507377
4155,2.38667
4156,1.14374
4157,0.574877
4158,1.49646
4159,1.99152
4160,0.900775
4161,0.68963
4162,0.423882
4163,0.64076
4164,0.574474
4165,0.87871
4166,3.684
4167,0.226502
4168,0.438586
4169,0.365679
4170,1.05987
4171,0.888341
4172,0.442949
4173,0.574245
4174,0.989228
4175,0.951467
4176,0.458269
4177,1.36725
4178,0.503637
4179,0.501175
4180,1.13009
4181,1.01648
4182,1.99671
4183,0.582807
4184,0.834268
4185,0.70815
4186,0.559339
4187,1.0986
4188,0.914343
4189,1.85151
4190,0.621263
4191,0.56819
4192,0.949861
4193,1.05857
4194,1.04629
4195,0.500174
4196,0.863294
4197,2.47862
4198,0.73956
4199,1.0038
4200,0.787415
4201,0.38389
4202,1.39864
4203,1.45951
4204,1.24633
4205,0.340616
4206,1.00134
4207,1.80941
4208,0.78592
4209,0.744457
4210,0.992168
4211,0.81367
4212,0.895118
4213,1.098
4214,1.11438
4215,0.479937
4216,1.04653
4217,0.317906
4218,1.09472
4219,0.853338
4220,1.17492
4221,1.50968
4222,1.6024
4223,0.418407
4224,0.626504
4225,0.638011
4226,0.839121
4227,1.38902
4228,0.740744
4229,0.58339
4230,0.33088
4231,1.16859
4232,0.784585
4233,0.518301
4234,0.523876
4235,0.362402
4236,0.345073
4237,1.83951
4238,1.11371
4239,0.708575
4240,0.765979
4241,1.23368
4242,0.624502
4243,2.08486
4244,2.6754
4245,0.666843
4246,1.45499
4247,1.05929
4248,0.588252
4249,0.823493
4250,0.662656
4251,1.74159
4252,0.982524
4253,0.6055
4254,1.55348
4255,0.596068
4256,0.810422
4257,0.555659
4258,0.73286
4259,0.457673
4260,1.42205
4261,0.933737
4262,0.439991
4263,2.98023
4264,1.09262
4265,0.616621
4266,0.320139
4267,1.10606
4268,0.741411
4269,0.659416
4270,1.0054
4271,1.29266
4272,1.40368
4273,1.21373
4274,0.607563
4275,2.30528
4276,1.62466
4277,1.25433
4278,1.0995
4279,1.31548
4280,0.99004
4281,1.16498
4282,0.960108
4283,0.61996
4284,1.07135
4285,0.233634
4286,2.31405
4287,0.749462
4288,0.573613
4289,0.481187
4290,0.790492
4291,1.54496
4292,0.678073
4293,2.07342
4294,1.25822
4295,0.5233
4296,1.27011
4297,1.27558
4298,0.389146
4299,0.567622
4300,0.830938
4301,2.19965
4302,0.572639
4303,0.592503
4304,0.197503
4305,0.605016
4306,1.63313
4307,0.790097
4308,0.695239
4309,1.53066
4310,0.714052
4311,0.375611
4312,1.23035
4313,1.35527
4314,0.605319
4315,0.471046
4316,0.903662
4317,0.403048
4318,2.41259
4319,0.717272
4320,0.717416
4321,1.51771
4322,1.11316
4323,0.642236
4324,0.476446
4325,2.20472
4326,0.932907
4327,0.441887
4328,0.967626
4329,0.825307
4330,1.23627
4331,1.21689
4332,0.772209
4333,2.56075
4334,0.515561
4335,0.429944
4336,1.00488
4337,1.08216
4338,0.895565
4339,3.04652
4340,0.607988
4341,1.60753
4342,1.0573
4343,1.89705
4344,1.4034
4345,0.871447
4346,0.599536
4347,2.33895
4348,0.482488
4349,0.63141
4350,1.57886
4351,0.484567
4352,4.12473
4353,2.10055
4354,0.74297
4355,0.605924
4356,0.856586
4357,0.926946
4358,0.908664
4359,1.35581
4360,0.58234
4361,1.28904
4362,1.07667
4363,0.648171
4364,0.899065
4365,0.716412
4366,2.12294
4367,1.13974
4368,0.61232
4369,1.57539
4370,0.786471
4371,0.940833
4372,0.610425
4373,0.804689
4374,0.697746
4375,0.804528
4376,1.75172
4377,2.30481
4378,0.313173
4379,1.59472
4380,1.49332
4381,0.480706
4382,0.764296
4383,1.00518
4384,2.17516
4385,0.757145
4386,1.72823
4387,0.405028
4388,0.655275
4389,1.51483
4390,1.43606
4391,1.73724
4392,0.355938
4393,0.864936
4394,0.843159
4395,0.746694
4396,1.14271
4397,0.754651
4398,0.702086
4399,0.537783
4400,1.21908
4401,0.893597
4402,0.544384
4403,1.2477
4404,0.77082
4405,0.469729
4406,0.802198
4407,0.694405
4408,1.28274
4409,1.45339
4410,2.21112
4411,1.43147
4412,0.850016
4413,0.547168
4414,1.28236
4415,1.20671
4416,0.634385
4417,0.654686
4418,0.346802
4419,0.685847
4420,1.80742
4421,0.496039
4422,0.949329
4423,0.378326
4424,0.606349
4425,1.67297
4426,0.359155
4427,1.03996
4428,1.31719
4429,0.601397
4430,1.4547
4431,0.792233
4432,0.60242
4433,1.31561
4434,1.25759
4435,1.32684
4436,1.25961
4437,0.347844
4438,0.480946
4439,1.39794
4440,1.05761
4441,0.778411
4442,0.53569
4443,0.659812
4444,1.37493
4445,1.96915
4446,1.0016
4447,3.26415
4448,0.601397
4449,0.564678
4450,0.640696
4451,0.26237
4452,0.678616
4453,2.28736
4454,0.93081
4455,0.483889
4456,0.556215
4457,0.802037
4458,0.97064
4459,1.75874
4460,2.23111
4461,1.88269
4462,0.834268
4463,0.439025
4464,1.88759
4465,1.94683
4466,1.4502
4467,0.830606
4468,1.30852
4469,0.849251
4470,0.837445
4471,0.630842
4472,0.659548
4473,1.18661
4474,0.752541
4475,0.544167
4476,0.78907
4477,0.83502
4478,0.707654
4479,1.61123
4480,1.3875
4481,0.512579
4482,2.50528
4483,1.42177
4484,0.960578
4485,0.758434
4486,0.434091
4487,0.884883
4488,0.222684
4489,1.20286
4490,0.349938
4491,0.592088
4492,1.10561
4493,2.21954
4494,1.70404
4495,1.35595
4496,1.03137
4497,0.551673
4498,1.0286
4499,0.607441
4500,0.506262
4501,1.03919
4502,0.742376
4503,0.649339
4504,0.637819
4505,1.39347
4506,0.413168
4507,0.679091
4508,1.3477
4509,0.966291
4510,1.30434
4511,0.204948
4512,0.549855
4513,1.18317
4514,1.42818
4515,0.917824
4516,0.84358
4517,0.42639
4518,1.07149
4519,1.1284
4520,1.43032
4521,0.823411
4522,0.397365
4523,0.766669
4524,0.52461
4525,0.78592
4526,0.757827
4527,0.654489
4528,0.506212
4529,0.478452
4530,2.08903
4531,1.21616
4532,0.681063
4533,1.06444
4534,1.10683
4535,0.528665
4536,1.33176
4537,0.470246
4538,0.523143
4539,1.15062
4540,1.33216
4541,1.10617
4542,1.02508
4543,1.262
4544,0.61128
4545,0.777556
4546,0.655603
4547,0.562086
4548,0.553441
4549,1.37892
4550,0.47407
4551,0.786313
4552,0.672738
4553,0.877218
4554,1.20527
4555,0.509156
4556,1.22642
4557,0.487922
4558,0.87564
4559,0.571552
4560,0.544384
4561,1.41128
4562,0.465287
4563,0.394396
4564,1.08279
4565,0.898256
4566,0.635591
4567,1.8778
4568,0.564226
4569,1.31443
4570,1.11952
4571,0.800755
4572,0.493319
4573,0.79065
4574,0.767053
4575,0.973342
4576,0.579436
4577,1.38403
4578,1.55582
4579,1.42547
4580,0.24244
4581,0.748189
4582,1.52455
4583,1.21495
4584,1.99451
4585,0.628386
4586,1.04131
4587,1.11138
4588,3.25112
4589,0.721084
4590,0.72957
4591,1.27609
4592,1.12761
4593,0.804045
4594,1.3978
4595,1.62158
4596,1.09433
4597,2.17973
4598,1.24483
4599,1.6854
4600,0.504342
4601,0.767666
4602,0.455618
4603,0.65856
4604,0.917897
4605,0.797
4606,0.568929
4607,0.725859
4608,0.728039
4609,0.983065
4610,1.78318
4611,1.34891
4612,1.22826
4613,0.814647
4614,0.595115
4615,1.10805
4616,1.28082
4617,0.432661
4618,1.14271
4619,1.02564
4620,0.267403
4621,1.9603
4622,0.851547
4623,0.879502
4624,0.29671
4625,0.625377
4626,0.904656
4627,2.82922
4628,0.759496
4629,0.684272
4630,1.94936
4631,0.751638
4632,1.17234
4633,0.991628
4634,0.979581
4635,0.403734
4636,1.70642
4637,1.01762
4638,2.4665
4639,1.36807
4640,0.590314
4641,0.946684
4642,0.793819
4643,1.24384
4644,1.26554
4645,2.73464
4646,0.200689
4647,1.57318
4648,1.14603
4649,0.743416
4650,1.23602
4651,0.82374
4652,0.724408
4653,1.67682
4654,1.51528
4655,0.652203
4656,0.615143
4657,1.31272
4658,1.48989
4659,0.852314
4660,1.59456
4661,0.751939
4662,0.757297
4663,1.44788
4664,1.35948
4665,1.69537
4666,2.08966
4667,0.382969
4668,0.495147
4669,1.01447
4670,0.276098
4671,0.569897
4672,0.940607
4673,1.00666
4674,1.22275
4675,0.844171
4676,1.55504
4677,0.612381
4678,1.58455
4679,1.05842
4680,0.59126
4681,0.700333
4682,0.582573
4683,2.02952
4684,0.48885
4685,1.92823
4686,1.17093
4687,0.748563
4688,0.931918
4689,0.56836
4690,1.13349
4691,1.09446
4692,0.774762
4693,1.60159
4694,1.05589
4695,1.15385
4696,0.51263
4697,1.70864
4698,0.344383
4699,1.14442
4700,1.05239
4701,0.541074
4702,0.51038
4703,0.463847
4704,1.30369
4705,0.965229
4706,0.768973
4707,0.557329
4708,1.2385
4709,2.41839
4710,0.858817
4711,1.25961
4712,0.900685
4713,1.12614
4714,1.93557
4715,0.983478
4716,1.37438
4717,0.375199
4718,0.756994
4719,2.68183
4720,0.486509
4721,2.7456
4722,1.2037
4723,0.52566
4724,0.610791
4725,0.911367
4726,0.930205
4727,0.696074
4728,0.995162
4729,0.857358
4730,0.634321
4731,0.942537
4732,0.540371
4733,1.17598
4734,3.28708
4735,0.56819
4736,1.61818
4737,0.738451
4738,0.441799
4739,0.604109
4740,0.399876
4741,1.10905
4742,1.36138
4743,4.06738
4744,0.562536
4745,1.06236
4746,0.563719
4747,0.967258
4748,0.710419
4749,0.783331
4750,0.600015
4751,0.945057
4752,0.915029
4753,0.508088
4754,1.73672
4755,0.919514
4756,2.42298
4757,0.564452
4758,0.528084
4759,0.515922
4760,0.865541
4761,1.54357
4762,0.867101
4763,1.57318
4764,0.484179
4765,0.464544
4766,0.891188
4767,1.0722
4768,0.261846
4769,0.533551
4770,0.758965
4771,0.656062
4772,0.325628
4773,1.61753
4774,0.857872
4775,1.18673
4776,1.48083
4777,0.468696
4778,0.964824
4779,2.53223
4780,1.34245
4781,0.376025
4782,0.255125
4783,1.23331
4784,3.58228
4785,0.680247
4786,0.281675
4787,1.28159
4788,0.714266
4789,2.46749
4790,0.51913
4791,0.504746
4792,0.493368
4793,0.778334
4794,0.910492
4795,2.04685
4796,1.72737
4797,0.847978
4798,0.350989
4799,0.492826
4800,0.351692
4801,1.03351
4802,2.29768
4803,0.488557
4804,0.473644
4805,0.528771
4806,0.272259
4807,0.234336
4808,0.561749
4809,0.647524
4810,0.889674
4811,0.367144
4812,0.50515
4813,1.30669
4814,0.81685
4815,1.73221
4816,1.19268
4817,0.914087
4818,0.600015
4819,1.02432
4820,1.81321
4821,0.567849
4822,0.6173
4823,2.57977
4824,0.52983
4825,0.905616
4826,0.672872
4827,0.621823
4828,1.27049
4829,2.15588
4830,0.745351
4831,0.38412
4832,0.211401
4833,0.501175
4834,1.56143
4835,0.488605
4836,1.11706
4837,0.661993
4838,0.611097
4839,1.20129
4840,0.940692
4841,0.700052
4842,1.15731
4843,1.05756
4844,0.583215
4845,0.998818
4846,1.38279
4847,0.297601
4848,0.58409
4849,1.18069
4850,0.99741
4851,0.591555
4852,0.51742
4853,0.539453
4854,0.586021
4855,1.98675
4856,0.66691
4857,0.400116
4858,0.640888
4859,1.36193
4860,0.986837
4861,0.945303
4862,0.734621
4863,0.851122
4864,0.662059
4865,0.624378
4866,1.7526
4867,0.60417
4868,1.06901
4869,1.13077
4870,0.606834
4871,0.246104
4872,0.615882
4873,0.732787
4874,0.838953
4875,0.686602
4876,0.837696
4877,1.24247
4878,0.754349
4879,0.717344
4880,0.944717
4881,1.33977
4882,0.648885
4883,1.0954
4884,1.99212
4885,0.733374
4886,0.856501
4887,0.637437
4888,0.876692
4889,1.4447
4890,0.525818
4891,0.455983
4892,1.66846
4893,1.62678
4894,0.47147
4895,0.85633
4896,2.13635
4897,1.9804
4898,0.945369
4899,0.509309
4900,1.05968
4901,0.803804
4902,0.8063
4903,3.44871
4904,0.943056
4905,0.930754
4906,2.20097
4907,0.98744
4908,1.33003
4909,1.69656
4910,0.59061
4911,0.643779
4912,0.269281
4913,0.660406
4914,0.533925
4915,1.07363
4916,0.829942
4917,0.270631
4918,0.937292
4919,3.27069
4920,1.06889
4921,1.12277
4922,1.15327
4923,0.511555
4924,0.896193
4925,2.13017
4926,1.64823
4927,0.676921
4928,0.729643
4929,0.619093
4930,0.809046
4931,0.625252
4932,1.02146
4933,0.946722
4934,1.00344
4935,0.479314
4936,0.620084
4937,0.74193
4938,0.829776
4939,0.742301
4940,1.22483
4941,1.20756
4942,2.54187
4943,0.892704
4944,1.06272
4945,1.25182
4946,0.630211
4947,0.727894
4948,0.762007
4949,0.447535
4950,1.16149
4951,0.971543
4952,0.516748
4953,1.29421
4954,0.917759
4955,0.566998
4956,0.692186
4957,0.445214
4958,1.30382
4959,0.63948
4960,0.778723
4961,0.671326
4962,1.2186
4963,0.848742
4964,1.35419
4965,0.4347
4966,0.793819
4967,1.05254
4968,0.981238
4969,0.78592
4970,0.806058
4971,0.824317
4972,0.979288
4973,1.00477
4974,0.465241
4975,0.647006
4976,1.21568
4977,0.612443
4978,1.59472
4979,0.785056
4980,0.494999
4981,0.601577
4982,0.653639
4983,0.494751
4984,0.701384
4985,0.933775
4986,0.699003
4987,0.641209
4988,0.600436
4989,0.788203
4990,1.13655
4991,0.665245
4992,0.973965
4993,1.28672
4994,0.811152
4995,1.86526
4996,0.451401
4997,0.431408
4998,1.63281
4999,1.1024
5000,0.775614
5001,0.373626
5002,2.27846
5003,0.514634
5004,0.706735
5005,0.442285
5006,0.885148
5007,0.858902
5008,0.432618
5009,1.57067
5010,1.37136
5011,0.669784
5012,0.547168
5013,0.443703
5014,0.435744
5015,0.562705
5016,0.721733
5017,0.724698
5018,1.27278
5019,1.58979
5020,0.829029
5021,1.07905
5022,1.13168
5023,1.31653
5024,0.973585
5025,1.79984
5026,0.394238
5027,0.624003
5028,0.813752
5029,0.864763
5030,0.876078
5031,0.471187
5032,0.500124
5033,0.439815
5034,0.582049
5035,0.821355
5036,1.19662
5037,1.40762
5038,1.01621
5039,0.617115
5040,0.521211
5041,2.5808
5042,1.15986
5043,0.766362
5044,0.689768
5045,1.04961
5046,1.10783
5047,1.323
5048,0.567451
5049,1.00478
5050,3.97093
5051,0.710064
5052,0.463615
5053,1.48959
5054,1.33629
5055,0.624877
5056,0.944622
5057,0.547989
5058,0.708645
5059,0.548208
5060,0.391371
5061,1.02086
5062,1.24011
5063,1.41836
5064,0.812776
5065,1.4202
5066,0.830274
5067,0.852229
5068,0.879677
5069,0.422697
5070,0.86875
5071,0.629078
5072,0.396095
5073,0.805574
5074,1.41411
5075,1.25433
5076,0.859676
5077,0.923079
5078,1.20093
5079,1.39752
5080,1.26314
5081,2.74012
5082,1.28454
5083,1.43692
5084,1.01064
5085,1.43218
5086,1.33496
5087,1.83731
5088,0.603807
5089,0.927076
5090,1.97684
5091,1.56455
5092,0.789781
5093,0.820534
5094,0.375611
5095,0.600856
5096,1.1801
5097,1.056
5098,1.18105
5099,1.26592
5100,0.228779
5101,1.35608
5102,0.659087
5103,0.460105
5104,0.522986
5105,0.739338
5106,0.69677
5107,1.07542
5108,0.789781
5109,0.9495
5110,0.492727
5111,0.771746
5112,1.16731
5113,1.4249
5114,0.486509
5115,1.06807
5116,0.746395
5117,0.733007
5118,0.218712
5119,0.927725
5120,0.725786
5121,1.38639
5122,0.746918
5123,0.703843
5124,0.595949
5125,0.720723
5126,0.413003
5127,0.708291
5128,0.293171
5129,0.611402
5130,0.924188
5131,1.38127
5132,0.446195
5133,0.70321
5134,0.486655
5135,0.651095
5136,0.430202
5137,0.722022
5138,0.929276
5139,0.951886
5140,0.482295
5141,0.950792
5142,1.14832
5143,2.35797
5144,0.25284
5145,0.327588
5146,0.581003
5147,1.50185
5148,0.796522
5149,0.785606
5150,0.801637
5151,0.946674
5152,2.62138
5153,0.629141
5154,1.36165
5155,1.1587
5156,1.52272
5157,0.597799
5158,1.60737
5159,1.08406
5160,0.836608
5161,1.0567
5162,0.679974
5163,0.916045
5164,1.09249
5165,1.10794
5166,1.57192
5167,0.854191
5168,0.603083
5169,0.533231
5170,1.35378
5171,1.02482
5172,0.53036
5173,0.884706
5174,1.26769
5175,0.70497
5176,1.81684
5177,1.11807
5178,0.468088
5179,2.59841
5180,1.5817
5181,1.05486
5182,0.631347
5183,1.19065
5184,1.23405
5185,0.480802
5186,1.81104
5187,0.600315
5188,0.311299
5189,0.585494
5190,2.8434
5191,0.296117
5192,1.11807
5193,0.792946
5194,1.15212
5195,1.05714
5196,0.887098
5197,0.819304
5198,1.16079
5199,0.840213
5200,0.596844
5201,0.788518
5202,0.632927
5203,0.87424
5204,1.72065
5205,1.58598
5206,0.403613
5207,0.703773
5208,0.612504
5209,0.373439
5210,1.53081
5211,0.783644
5212,0.767359
5213,0.635655
5214,1.44268
5215,0.797957
5216,0.901045
5217,0.742524
5218,0.893597
5219,2.17842
5220,1.18093
5221,1.3442
5222,0.613239
5223,0.800595
5224,0.599236
5225,0.533178
5226,0.729935
5227,1.34366
5228,0.372172
5229,1.5669
5230,0.785056
5231,1.17892
5232,0.507428
5233,1.53189
5234,1.40481
5235,0.88692
5236,0.428356
5237,0.818976
5238,0.637437
5239,1.08805
5240,0.777945
5241,1.11216
5242,0.511402
5243,1.22875
5244,1.56455
5245,0.923864
5246,0.732274
5247,1.40945
5248,0.303007
5249,1.23195
5250,1.305
5251,0.992137
5252,0.891812
5253,2.00812
5254,0.842822
5255,1.02068
5256,0.75224
5257,0.503788
5258,0.889318
5259,1.33349
5260,0.357007
5261,1.27036
5262,1.14729
5263,1.18175
5264,0.887187
5265,0.465427
5266,2.4008
5267,0.656259
5268,0.634131
5269,0.682632
5270,0.400557
5271,0.454344
5272,1.26554
5273,1.20478
5274,0.529459
5275,0.889496
5276,1.01158
5277,0.656324
5278,0.463708
5279,0.889407
5280,1.06739
5281,1.0002
5282,2.07114
5283,0.934391
5284,0.671998
5285,1.48112
5286,1.85837
5287,1.04784
5288,1.48468
5289,1.01907
5290,0.6055
5291,0.661927
5292,1.24247
5293,0.562592
5294,1.78908
5295,0.666643
5296,0.89467
5297,0.726585
5298,0.676583
5299,1.20226
5300,0.662656
5301,1.32313
5302,0.855559
5303,0.764296
5304,0.571323
5305,0.421431
5306,0.906468
5307,1.29862
5308,0.448297
5309,0.749162
5310,1.52227
5311,0.639928
5312,0.689216
5313,1.30317
5314,1.59026
5315,0.661001
5316,1.17751
5317,1.37809
5318,0.492284
5319,0.571266
5320,0.644101
5321,0.577643
5322,0.704336
5323,0.687908
5324,0.546293
5325,0.7226
5326,0.526134
5327,0.777945
5328,1.6423
5329,0.919008
5330,1.9018
5331,0.848572
5332,1.00569
5333,0.583915
5334,0.679567
5335,0.469776
5336,0.405636
5337,0.427629
5338,0.356294
5339,0.743564
5340,0.56496
5341,1.86806
5342,1.20178
5343,0.626316
5344,1.18448
5345,0.55705
5346,0.487971
5347,0.657113
5348,1.10255
5349,1.53465
5350,1.71241
5351,1.03628
5352,1.61107
5353,1.81593
5354,0.676786
5355,1.18223
5356,0.83778
5357,1.32154
5358,1.37355
5359,1.36493
5360,0.522046
5361,0.460013
5362,0.641145
5363,0.429343
5364,0.861483
5365,0.851718
5366,0.950935
5367,0.687014
5368,0.55744
5369,0.881086
5370,0.904385
5371,1.49436
5372,0.829029
