MDTU,S_F
2636,4.71864e-06
2637,4.68383e-06
2638,4.83292e-06
2639,4.83292e-06
2640,4.95495e-06
2641,4.7999e-06
2642,4.78157e-06
2643,4.78157e-06
2644,4.78157e-06
2645,4.85696e-06
2646,4.85696e-06
2647,4.84547e-06
2648,4.91897e-06
2649,4.91897e-06
2650,4.83412e-06
2651,4.85674e-06
2652,4.88316e-06
2653,4.88316e-06
2654,4.83872e-06
2655,4.87123e-06
2656,4.87701e-06
2657,4.74407e-06
2658,4.74928e-06
2659,4.64746e-06
2660,4.77494e-06
2661,4.77494e-06
2662,4.87867e-06
2663,4.95356e-06
2664,4.92424e-06
2665,4.90952e-06
2666,4.98497e-06
2667,4.97348e-06
2668,5.08535e-06
2669,5.08535e-06
2670,5.08535e-06
2671,5.08535e-06
2672,4.9024e-06
2673,4.82887e-06
2674,4.82617e-06
2675,5.00241e-06
2676,5.00241e-06
2677,5.02751e-06
2678,4.89574e-06
2679,4.89574e-06
2680,4.92551e-06
2681,4.87083e-06
2682,4.90762e-06
2683,4.88308e-06
2684,4.9212e-06
2685,4.89984e-06
2686,4.89984e-06
2687,4.92894e-06
2688,4.92894e-06
2689,4.85196e-06
2690,4.85196e-06
2691,4.86459e-06
2692,4.92452e-06
2693,4.78098e-06
2694,4.76199e-06
2695,4.89821e-06
2696,4.89821e-06
2697,4.89821e-06
2698,4.949e-06
2699,4.88212e-06
2700,4.88002e-06
2701,4.83221e-06
2702,4.91967e-06
2703,4.93331e-06
2704,4.901e-06
2705,4.92156e-06
2706,4.84517e-06
2707,4.81064e-06
2708,4.68568e-06
2709,4.72683e-06
2710,4.71588e-06
2711,4.74259e-06
2712,4.75761e-06
2713,4.80159e-06
2714,4.84655e-06
2715,4.71182e-06
2716,4.71182e-06
2717,4.69398e-06
2718,4.72335e-06
2719,4.84072e-06
2720,4.78203e-06
2721,4.78203e-06
2722,4.74704e-06
2723,4.92471e-06
2724,5.02974e-06
2725,4.96735e-06
2726,4.96735e-06
2727,4.99741e-06
2728,4.84355e-06
2729,5.00799e-06
2730,5.04085e-06
2731,5.04085e-06
2732,4.98817e-06
2733,4.98817e-06
2734,4.98817e-06
2735,4.96672e-06
2736,5.04563e-06
2737,4.88582e-06
2738,4.85134e-06
2739,4.83362e-06
2740,4.84285e-06
2741,4.7737e-06
2742,4.74698e-06
2743,4.72312e-06
2744,4.75364e-06
2745,4.75364e-06
2746,4.75364e-06
2747,4.75364e-06
2748,4.75364e-06
2749,4.72752e-06
2750,4.74798e-06
2751,4.74602e-06
2752,4.7234e-06
2753,4.75822e-06
2754,4.74243e-06
2755,4.74243e-06
2756,4.74243e-06
2757,4.83269e-06
2758,4.77215e-06
2759,4.78329e-06
2760,4.78549e-06
2761,4.74304e-06
2762,4.7908e-06
2763,4.80007e-06
2764,4.76052e-06
2765,4.81828e-06
2766,4.74586e-06
2767,4.80561e-06
2768,4.79466e-06
2769,4.71271e-06
2770,4.77906e-06
2771,4.8024e-06
2772,4.75678e-06
2773,4.75094e-06
2774,4.78054e-06
2775,4.78054e-06
2776,4.87261e-06
2777,4.83768e-06
2778,4.83768e-06
2779,4.75682e-06
2780,4.7741e-06
2781,4.7741e-06
2782,4.77375e-06
2783,4.77375e-06
2784,4.68107e-06
2785,4.82305e-06
2786,4.75817e-06
2787,4.66131e-06
2788,4.65145e-06
2789,4.65145e-06
2790,4.7002e-06
2791,4.68012e-06
2792,4.83968e-06
2793,4.92728e-06
2794,5.0643e-06
2795,5.0643e-06
2796,5.07486e-06
2797,5.10934e-06
2798,5.12046e-06
2799,5.07531e-06
2800,5.10181e-06
2801,5.12222e-06
2802,5.23354e-06
2803,5.02939e-06
2804,5.02939e-06
2805,5.06807e-06
2806,5.0938e-06
2807,5.0938e-06
2808,5.11115e-06
2809,4.99827e-06
2810,4.8019e-06
2811,4.90557e-06
2812,4.9471e-06
2813,4.90042e-06
2814,4.98576e-06
2815,4.74939e-06
2816,4.90365e-06
2817,4.78463e-06
2818,4.84914e-06
2819,4.92286e-06
2820,4.86565e-06
2821,4.8754e-06
2822,4.95357e-06
2823,4.91879e-06
2824,4.79546e-06
2825,4.79546e-06
2826,4.79546e-06
2827,4.81202e-06
2828,4.87346e-06
2829,4.87375e-06
2830,4.74348e-06
2831,4.69246e-06
2832,4.6844e-06
2833,4.79516e-06
2834,4.79436e-06
2835,4.82934e-06
2836,4.86946e-06
2837,4.86003e-06
2838,4.9511e-06
2839,4.9511e-06
2840,4.89288e-06
2841,4.89288e-06
2842,4.98797e-06
2843,4.95229e-06
2844,4.81533e-06
2845,4.86677e-06
2846,4.83378e-06
2847,4.97546e-06
2848,4.80287e-06
2849,4.81617e-06
2850,4.77739e-06
2851,4.67811e-06
2852,4.67811e-06
2853,4.76042e-06
2854,4.73779e-06
2855,4.74435e-06
2856,4.75068e-06
2857,4.75068e-06
2858,4.69666e-06
2859,4.72732e-06
2860,4.73116e-06
2861,4.73116e-06
2862,4.7788e-06
2863,4.73963e-06
2864,4.75113e-06
2865,4.7524e-06
2866,4.7972e-06
2867,4.87315e-06
2868,4.76026e-06
2869,4.84176e-06
2870,4.84176e-06
2871,4.81677e-06
2872,4.71736e-06
2873,4.77816e-06
2874,4.74191e-06
2875,4.71304e-06
2876,4.76799e-06
2877,4.81837e-06
2878,4.90672e-06
2879,4.87146e-06
2880,4.84481e-06
2881,4.80125e-06
2882,4.86457e-06
2883,4.79086e-06
2884,4.84675e-06
2885,4.86596e-06
2886,4.86596e-06
2887,4.86596e-06
2888,4.96384e-06
2889,4.9303e-06
2890,5.04282e-06
2891,5.04282e-06
2892,5.05438e-06
2893,5.05438e-06
2894,5.00727e-06
2895,5.00727e-06
2896,4.98911e-06
2897,4.98911e-06
2898,4.89242e-06
2899,4.89242e-06
2900,4.89242e-06
2901,4.91596e-06
2902,4.91819e-06
2903,4.91819e-06
2904,4.91819e-06
2905,4.78522e-06
2906,4.741e-06
2907,4.83766e-06
2908,4.83002e-06
2909,4.82623e-06
2910,4.75962e-06
2911,4.78465e-06
2912,4.79016e-06
2913,4.79016e-06
2914,4.79567e-06
2915,4.81803e-06
2916,4.83028e-06
2917,4.86377e-06
2918,4.75038e-06
2919,4.7612e-06
2920,4.7612e-06
2921,4.7612e-06
2922,4.72942e-06
2923,4.71203e-06
2924,4.80353e-06
2925,4.77277e-06
2926,4.67337e-06
2927,4.67337e-06
2928,4.77642e-06
2929,4.75912e-06
2930,4.75654e-06
2931,4.77839e-06
2932,4.75809e-06
2933,4.7796e-06
2934,4.82787e-06
2935,4.82787e-06
2936,4.69784e-06
2937,4.8527e-06
2938,4.80051e-06
2939,4.80051e-06
2940,4.73661e-06
2941,4.73661e-06
2942,4.7371e-06
2943,4.80607e-06
2944,4.71727e-06
2945,4.71727e-06
2946,4.79922e-06
2947,4.72175e-06
2948,4.78967e-06
2949,4.81424e-06
2950,4.80783e-06
2951,4.80783e-06
2952,4.82702e-06
2953,4.82702e-06
2954,4.67212e-06
2955,4.80829e-06
2956,4.74211e-06
2957,4.66193e-06
2958,4.63709e-06
2959,4.67612e-06
2960,4.67612e-06
2961,4.75675e-06
2962,4.75675e-06
2963,4.68204e-06
2964,4.65079e-06
2965,4.63583e-06
2966,4.69533e-06
2967,4.77351e-06
2968,4.62769e-06
2969,4.72159e-06
2970,4.72175e-06
2971,4.72613e-06
2972,4.72613e-06
2973,4.71329e-06
2974,4.72558e-06
2975,4.89047e-06
2976,4.83287e-06
2977,4.87119e-06
2978,4.8298e-06
2979,4.76676e-06
2980,4.77614e-06
2981,4.77614e-06
2982,4.91071e-06
2983,4.84312e-06
2984,4.87527e-06
2985,4.8596e-06
2986,4.83687e-06
2987,4.83687e-06
2988,4.79332e-06
2989,4.76835e-06
2990,4.78618e-06
2991,4.82584e-06
2992,4.87373e-06
2993,4.9819e-06
2994,4.9702e-06
2995,4.9702e-06
2996,4.83793e-06
2997,4.82549e-06
2998,4.76755e-06
2999,4.63471e-06
3000,4.68399e-06
3001,4.69655e-06
3002,4.68702e-06
3003,4.74718e-06
3004,4.74718e-06
3005,4.63244e-06
3006,4.66443e-06
3007,4.77031e-06
3008,4.77031e-06
3009,4.77031e-06
3010,4.65028e-06
3011,4.61699e-06
3012,4.66964e-06
3013,4.70191e-06
3014,4.73649e-06
3015,4.69524e-06
3016,4.80865e-06
3017,4.73637e-06
3018,4.85716e-06
3019,4.73784e-06
3020,4.72027e-06
3021,4.82461e-06
3022,4.82039e-06
3023,4.71677e-06
3024,4.77729e-06
3025,4.79582e-06
3026,4.78473e-06
3027,4.84593e-06
3028,4.83941e-06
3029,4.92509e-06
3030,4.83681e-06
3031,5.00126e-06
3032,5.00126e-06
3033,4.89597e-06
3034,4.89597e-06
3035,4.91326e-06
3036,4.91646e-06
3037,4.91646e-06
3038,4.91646e-06
3039,4.91013e-06
3040,4.8888e-06
3041,4.78233e-06
3042,4.75336e-06
3043,4.7303e-06
3044,4.79288e-06
3045,4.79288e-06
3046,4.81724e-06
3047,4.87806e-06
3048,4.81694e-06
3049,4.85572e-06
3050,4.89187e-06
3051,4.89187e-06
3052,4.89187e-06
3053,4.91039e-06
3054,4.9859e-06
3055,4.99531e-06
3056,4.99531e-06
3057,4.99531e-06
3058,4.99531e-06
3059,4.99531e-06
3060,5.0428e-06
3061,5.185e-06
3062,4.97735e-06
3063,4.8702e-06
3064,4.90944e-06
3065,4.92846e-06
3066,4.80141e-06
3067,4.81239e-06
3068,4.81239e-06
3069,4.72204e-06
3070,4.83192e-06
3071,4.87168e-06
3072,4.83854e-06
3073,4.97489e-06
3074,4.88252e-06
3075,4.88252e-06
3076,4.91429e-06
3077,4.77061e-06
3078,4.83232e-06
3079,4.83989e-06
3080,4.74556e-06
3081,4.81793e-06
3082,4.84348e-06
3083,4.84348e-06
3084,4.84348e-06
3085,4.74735e-06
3086,4.73997e-06
3087,4.61686e-06
3088,4.63365e-06
3089,4.76763e-06
3090,4.67519e-06
3091,4.68524e-06
3092,4.74977e-06
3093,4.8328e-06
3094,4.9524e-06
3095,4.88382e-06
3096,4.85204e-06
3097,4.85204e-06
3098,4.82745e-06
3099,4.77242e-06
3100,4.70614e-06
3101,4.70614e-06
3102,4.75926e-06
3103,4.73525e-06
3104,4.64868e-06
3105,4.60665e-06
3106,4.74343e-06
3107,4.77314e-06
3108,4.77314e-06
3109,4.86351e-06
3110,4.79791e-06
3111,4.74534e-06
3112,4.82176e-06
3113,4.8628e-06
3114,4.84488e-06
3115,4.75609e-06
3116,4.62283e-06
3117,4.70933e-06
3118,4.70933e-06
3119,4.68153e-06
3120,4.68153e-06
3121,4.54757e-06
3122,4.58936e-06
3123,4.60507e-06
3124,4.59983e-06
3125,4.67019e-06
3126,4.65283e-06
3127,4.6064e-06
3128,4.6064e-06
3129,4.67734e-06
3130,4.63962e-06
3131,4.63133e-06
3132,4.63133e-06
3133,4.65495e-06
3134,4.67905e-06
3135,4.74585e-06
3136,4.66728e-06
3137,4.66675e-06
3138,4.81332e-06
3139,4.84951e-06
3140,4.8312e-06
3141,4.83318e-06
3142,4.89068e-06
3143,4.89068e-06
3144,4.94441e-06
3145,4.88081e-06
3146,4.87909e-06
3147,4.81039e-06
3148,4.86002e-06
3149,4.87455e-06
3150,4.91507e-06
3151,5.08088e-06
3152,5.07717e-06
3153,4.96829e-06
3154,4.96829e-06
3155,4.91018e-06
3156,4.87223e-06
3157,4.87223e-06
3158,4.71782e-06
3159,4.74122e-06
3160,4.72618e-06
3161,4.75415e-06
3162,4.71797e-06
3163,4.6728e-06
3164,4.62259e-06
3165,4.64639e-06
3166,4.72198e-06
3167,4.67508e-06
3168,4.72259e-06
3169,4.69425e-06
3170,4.69875e-06
3171,4.76972e-06
3172,4.76972e-06
3173,4.66078e-06
3174,4.70344e-06
3175,4.7051e-06
3176,4.72155e-06
3177,4.74021e-06
3178,4.80606e-06
3179,4.68176e-06
3180,4.66263e-06
3181,4.68353e-06
3182,4.67789e-06
3183,4.6682e-06
3184,4.68092e-06
3185,4.7682e-06
3186,4.71008e-06
3187,4.76917e-06
3188,4.7133e-06
3189,4.69761e-06
3190,4.64788e-06
3191,4.71712e-06
3192,4.63108e-06
3193,4.63946e-06
3194,4.63995e-06
3195,4.66648e-06
3196,4.64976e-06
3197,4.6016e-06
3198,4.56791e-06
3199,4.56791e-06
3200,4.59287e-06
3201,4.5749e-06
3202,4.60492e-06
3203,4.51169e-06
3204,4.56871e-06
3205,4.61647e-06
3206,4.61647e-06
3207,4.6618e-06
3208,4.63253e-06
3209,4.66995e-06
3210,4.6667e-06
3211,4.72841e-06
3212,4.68416e-06
3213,4.68416e-06
3214,4.61667e-06
3215,4.61667e-06
3216,4.73495e-06
3217,4.72077e-06
3218,4.65637e-06
3219,4.6361e-06
3220,4.59425e-06
3221,4.62141e-06
3222,4.64147e-06
3223,4.62455e-06
3224,4.73363e-06
3225,4.76758e-06
3226,4.72094e-06
3227,4.72094e-06
3228,4.80018e-06
3229,4.76476e-06
3230,4.7279e-06
3231,4.77191e-06
3232,4.70958e-06
3233,4.66798e-06
3234,4.64462e-06
3235,4.64812e-06
3236,4.64812e-06
3237,4.61828e-06
3238,4.64387e-06
3239,4.78189e-06
3240,4.57265e-06
3241,4.58512e-06
3242,4.58512e-06
3243,4.65138e-06
3244,4.67241e-06
3245,4.68943e-06
3246,4.72052e-06
3247,4.70682e-06
3248,4.73301e-06
3249,4.65073e-06
3250,4.74346e-06
3251,4.74189e-06
3252,4.74189e-06
3253,4.77223e-06
3254,4.87023e-06
3255,4.87023e-06
3256,4.72068e-06
3257,4.68047e-06
3258,4.71974e-06
3259,4.71974e-06
3260,4.69023e-06
3261,4.75376e-06
3262,4.81615e-06
3263,4.86153e-06
3264,4.97189e-06
3265,4.89936e-06
3266,4.89936e-06
3267,4.78481e-06
3268,4.78481e-06
3269,4.8121e-06
3270,4.69442e-06
3271,4.7096e-06
3272,4.8363e-06
3273,4.80072e-06
3274,4.73427e-06
3275,4.75445e-06
3276,4.82803e-06
3277,4.75227e-06
3278,4.74823e-06
3279,4.77679e-06
3280,4.75634e-06
3281,4.75634e-06
3282,4.66081e-06
3283,4.57535e-06
3284,4.69522e-06
3285,4.77258e-06
3286,4.84165e-06
3287,4.84165e-06
3288,4.75653e-06
3289,4.82799e-06
3290,4.75284e-06
3291,4.74524e-06
3292,4.73472e-06
3293,4.73472e-06
3294,4.73472e-06
3295,4.81565e-06
3296,4.81565e-06
3297,4.83094e-06
3298,4.83094e-06
3299,4.83094e-06
3300,4.76713e-06
3301,4.75317e-06
3302,4.775e-06
3303,4.74138e-06
3304,4.63129e-06
3305,4.71758e-06
3306,4.69355e-06
3307,4.76143e-06
3308,4.68381e-06
3309,4.63249e-06
3310,4.71755e-06
3311,4.71921e-06
3312,4.71921e-06
3313,4.68542e-06
3314,4.67865e-06
3315,4.68139e-06
3316,4.68139e-06
3317,4.69788e-06
3318,4.68472e-06
3319,4.72888e-06
3320,4.70357e-06
3321,4.70332e-06
3322,4.75428e-06
3323,4.69235e-06
3324,4.69235e-06
3325,4.7607e-06
3326,4.7607e-06
3327,4.7607e-06
3328,4.76254e-06
3329,4.76254e-06
3330,4.84419e-06
3331,4.90209e-06
3332,4.84206e-06
3333,4.90035e-06
3334,4.84732e-06
3335,4.84732e-06
3336,4.84732e-06
3337,4.83608e-06
3338,4.82592e-06
3339,4.79683e-06
3340,4.9037e-06
3341,4.9037e-06
3342,4.9428e-06
3343,5.11783e-06
3344,5.1844e-06
3345,5.18281e-06
3346,5.13864e-06
3347,5.13864e-06
3348,5.21607e-06
3349,5.1034e-06
3350,5.04411e-06
3351,5.04411e-06
3352,5.08994e-06
3353,5.03836e-06
3354,5.00728e-06
3355,4.94644e-06
3356,5.00512e-06
3357,4.92857e-06
3358,5.04887e-06
3359,5.04887e-06
3360,5.0984e-06
3361,4.99617e-06
3362,5.0793e-06
3363,5.10014e-06
3364,4.95185e-06
3365,4.95185e-06
3366,4.99811e-06
3367,5.05339e-06
3368,5.05339e-06
3369,5.31176e-06
3370,5.0266e-06
3371,4.94621e-06
3372,4.8921e-06
3373,5.01162e-06
3374,5.0763e-06
3375,5.0763e-06
3376,5.12624e-06
3377,5.22975e-06
3378,5.22975e-06
3379,5.26528e-06
3380,5.20335e-06
3381,5.24005e-06
3382,5.18005e-06
3383,5.11418e-06
3384,5.23773e-06
3385,5.08807e-06
3386,5.05227e-06
3387,5.05227e-06
3388,5.16913e-06
3389,5.05764e-06
3390,5.1756e-06
3391,5.27741e-06
3392,5.30801e-06
3393,5.36589e-06
3394,5.22107e-06
3395,5.3169e-06
3396,5.44743e-06
3397,5.44004e-06
3398,5.44004e-06
3399,5.19347e-06
3400,5.07448e-06
3401,5.1687e-06
3402,5.23094e-06
3403,5.10075e-06
3404,5.10075e-06
3405,5.04216e-06
3406,5.09334e-06
3407,5.0479e-06
3408,5.10218e-06
3409,5.10218e-06
3410,5.15454e-06
3411,5.23748e-06
3412,5.22955e-06
3413,5.05734e-06
3414,5.00859e-06
3415,5.00746e-06
3416,5.04303e-06
3417,5.03507e-06
3418,5.34267e-06
3419,5.26079e-06
3420,5.26079e-06
3421,5.34511e-06
3422,5.34511e-06
3423,5.20671e-06
3424,5.20671e-06
3425,5.05769e-06
3426,5.05769e-06
3427,5.06032e-06
3428,5.03751e-06
3429,5.04729e-06
3430,4.91854e-06
3431,4.93473e-06
3432,4.88453e-06
3433,4.96342e-06
3434,4.99917e-06
3435,5.18082e-06
3436,5.22699e-06
3437,5.22501e-06
3438,5.06354e-06
3439,5.04072e-06
3440,5.16099e-06
3441,5.06052e-06
3442,5.09923e-06
3443,4.99962e-06
3444,5.09157e-06
3445,5.04356e-06
3446,4.92986e-06
3447,5.01077e-06
3448,5.03458e-06
3449,4.79756e-06
3450,4.9243e-06
3451,4.9243e-06
3452,4.91719e-06
3453,4.92796e-06
3454,5.00287e-06
3455,4.92258e-06
3456,4.92258e-06
3457,4.82407e-06
3458,4.82407e-06
3459,4.77999e-06
3460,4.77605e-06
3461,4.7475e-06
3462,4.78396e-06
3463,4.78396e-06
3464,4.7279e-06
3465,4.65984e-06
3466,4.70869e-06
3467,4.71849e-06
3468,4.71849e-06
3469,4.71849e-06
3470,4.71849e-06
3471,4.71985e-06
3472,4.79753e-06
3473,4.79753e-06
3474,4.67391e-06
3475,4.69063e-06
3476,4.74039e-06
3477,4.69228e-06
3478,4.69228e-06
3479,4.65833e-06
3480,4.78778e-06
3481,4.85582e-06
3482,4.94598e-06
3483,4.94598e-06
3484,4.94598e-06
3485,4.87707e-06
3486,4.87707e-06
3487,4.80564e-06
3488,4.80564e-06
3489,4.82369e-06
3490,4.97161e-06
3491,4.97161e-06
3492,5.10985e-06
3493,5.05221e-06
3494,4.9578e-06
3495,5.02254e-06
3496,5.12092e-06
3497,5.12092e-06
3498,4.98348e-06
3499,5.05483e-06
3500,4.96463e-06
3501,5.03141e-06
3502,5.03249e-06
3503,5.03561e-06
3504,5.03561e-06
3505,5.03561e-06
3506,5.14025e-06
3507,5.14025e-06
3508,4.92724e-06
3509,4.81712e-06
3510,4.84923e-06
3511,4.79272e-06
3512,4.65745e-06
3513,4.75857e-06
3514,4.75857e-06
3515,4.81681e-06
3516,4.79054e-06
3517,4.74535e-06
3518,4.74535e-06
3519,4.72635e-06
3520,4.7164e-06
3521,4.73934e-06
3522,4.71661e-06
3523,4.81534e-06
3524,4.78333e-06
3525,4.76006e-06
3526,4.79515e-06
3527,4.79515e-06
3528,4.86038e-06
3529,4.90151e-06
3530,4.91886e-06
3531,4.91886e-06
3532,4.82829e-06
3533,4.90483e-06
3534,4.90483e-06
3535,4.90483e-06
3536,4.82096e-06
3537,4.8844e-06
3538,4.77253e-06
3539,4.764e-06
3540,4.7943e-06
3541,4.8169e-06
3542,4.81519e-06
3543,4.81519e-06
3544,4.78095e-06
3545,4.86664e-06
3546,4.86674e-06
3547,4.76834e-06
3548,4.86219e-06
3549,4.8224e-06
3550,4.80262e-06
3551,4.77085e-06
3552,4.85446e-06
3553,4.76167e-06
3554,4.74212e-06
3555,4.79239e-06
3556,4.79239e-06
3557,4.73811e-06
3558,4.73811e-06
3559,4.74607e-06
3560,4.74607e-06
3561,4.74301e-06
3562,4.8002e-06
3563,4.83198e-06
3564,4.73513e-06
3565,4.80924e-06
3566,4.8308e-06
3567,4.79161e-06
3568,4.78287e-06
3569,4.69341e-06
3570,4.79698e-06
3571,4.84039e-06
3572,4.73469e-06
3573,4.68595e-06
3574,4.7036e-06
3575,4.79918e-06
3576,4.85648e-06
3577,4.84777e-06
3578,4.78493e-06
3579,4.72759e-06
3580,4.69072e-06
3581,4.77582e-06
3582,4.76102e-06
3583,4.76102e-06
3584,4.77725e-06
3585,4.82078e-06
3586,4.84374e-06
3587,4.84374e-06
3588,4.84374e-06
3589,4.81499e-06
3590,4.89371e-06
3591,4.97649e-06
3592,4.94829e-06
3593,4.99346e-06
3594,4.99346e-06
3595,4.95804e-06
3596,4.95804e-06
3597,4.88833e-06
3598,4.91308e-06
3599,4.83046e-06
3600,4.85221e-06
3601,5.01284e-06
3602,5.01284e-06
3603,5.02272e-06
3604,4.94541e-06
3605,5.02276e-06
3606,4.92234e-06
3607,4.94509e-06
3608,4.84421e-06
3609,4.93933e-06
3610,4.83333e-06
3611,4.84344e-06
3612,4.79395e-06
3613,4.80665e-06
3614,4.78178e-06
3615,4.68791e-06
3616,4.66885e-06
3617,4.6443e-06
3618,4.67992e-06
3619,4.73853e-06
3620,4.88206e-06
3621,4.81247e-06
3622,4.81247e-06
3623,4.79916e-06
3624,4.86976e-06
3625,4.79963e-06
3626,4.83965e-06
3627,4.84366e-06
3628,4.84366e-06
3629,4.78775e-06
3630,4.78775e-06
3631,4.89686e-06
3632,4.88326e-06
3633,4.88326e-06
3634,4.86268e-06
3635,4.91062e-06
3636,4.82572e-06
3637,4.91639e-06
3638,4.88593e-06
3639,4.89139e-06
3640,4.89139e-06
3641,4.89139e-06
3642,4.89139e-06
3643,4.98663e-06
3644,5.06021e-06
3645,5.11449e-06
3646,5.11449e-06
3647,5.11449e-06
3648,5.11449e-06
3649,4.91391e-06
3650,4.8828e-06
3651,4.8828e-06
3652,4.74725e-06
3653,4.73732e-06
3654,4.82151e-06
3655,4.82151e-06
3656,4.72155e-06
3657,4.69609e-06
3658,4.7822e-06
3659,4.83402e-06
3660,4.82799e-06
3661,4.76963e-06
3662,4.76963e-06
3663,4.71628e-06
3664,4.71628e-06
3665,4.81601e-06
3666,4.83605e-06
3667,4.85502e-06
3668,4.84166e-06
3669,4.80884e-06
3670,4.85017e-06
3671,4.73679e-06
3672,4.73679e-06
3673,4.74079e-06
3674,4.92428e-06
3675,4.71999e-06
3676,4.76746e-06
3677,4.78941e-06
3678,4.77934e-06
3679,4.72836e-06
3680,4.78147e-06
3681,4.77724e-06
3682,4.80171e-06
3683,4.7285e-06
3684,4.89067e-06
3685,4.86042e-06
3686,4.90481e-06
3687,4.85393e-06
3688,4.9091e-06
3689,4.9091e-06
3690,4.88423e-06
3691,4.73876e-06
3692,4.73876e-06
3693,4.73876e-06
3694,4.73876e-06
3695,4.78182e-06
3696,4.78182e-06
3697,4.78411e-06
3698,4.72034e-06
3699,4.85051e-06
3700,4.85051e-06
3701,4.85051e-06
3702,4.7694e-06
3703,4.76794e-06
3704,4.79149e-06
3705,4.79149e-06
3706,4.80161e-06
3707,4.80754e-06
3708,4.80754e-06
3709,4.76763e-06
3710,4.81557e-06
3711,4.85417e-06
3712,4.95047e-06
3713,4.84901e-06
3714,4.74641e-06
3715,4.74454e-06
3716,4.76715e-06
3717,4.66595e-06
3718,4.66595e-06
3719,4.6993e-06
3720,4.69329e-06
3721,4.69329e-06
3722,4.74551e-06
3723,4.74551e-06
3724,4.74551e-06
3725,4.6517e-06
3726,4.75569e-06
3727,4.75404e-06
3728,4.75404e-06
3729,4.75404e-06
3730,4.64603e-06
3731,4.71396e-06
3732,4.71396e-06
3733,4.67437e-06
3734,4.76064e-06
3735,4.75841e-06
3736,4.6716e-06
3737,4.65461e-06
3738,4.71489e-06
3739,4.79792e-06
3740,4.88093e-06
3741,4.77754e-06
3742,4.77754e-06
3743,4.89387e-06
3744,4.74237e-06
3745,4.76247e-06
3746,4.76247e-06
3747,4.7503e-06
3748,4.7503e-06
3749,4.7503e-06
3750,4.73097e-06
3751,4.68773e-06
3752,4.76226e-06
3753,4.80573e-06
3754,4.74522e-06
3755,4.71563e-06
3756,4.75405e-06
3757,4.7592e-06
3758,4.82633e-06
3759,4.83025e-06
3760,4.83795e-06
3761,4.78741e-06
3762,4.78741e-06
3763,4.86569e-06
3764,4.79845e-06
3765,4.70059e-06
3766,4.76466e-06
3767,4.68777e-06
3768,4.7415e-06
3769,4.78046e-06
3770,4.71497e-06
3771,4.64449e-06
3772,4.64449e-06
3773,4.65611e-06
3774,4.68353e-06
3775,4.73937e-06
3776,4.73633e-06
3777,4.7373e-06
3778,4.73011e-06
3779,4.69004e-06
3780,4.74141e-06
3781,4.75258e-06
3782,4.78488e-06
3783,4.73496e-06
3784,4.73496e-06
3785,4.73496e-06
3786,4.7562e-06
3787,4.7562e-06
3788,4.72276e-06
3789,4.71868e-06
3790,4.73755e-06
3791,4.73196e-06
3792,4.73196e-06
3793,4.7382e-06
3794,4.72895e-06
3795,4.72895e-06
3796,4.90405e-06
3797,4.78033e-06
3798,4.80402e-06
3799,4.8471e-06
3800,4.81265e-06
3801,4.79412e-06
3802,4.79412e-06
3803,4.75736e-06
3804,4.72427e-06
3805,4.75573e-06
3806,4.81235e-06
3807,4.74313e-06
3808,4.82632e-06
3809,4.82632e-06
3810,4.74951e-06
3811,4.78066e-06
3812,4.94979e-06
3813,4.94979e-06
3814,4.94979e-06
3815,5.02126e-06
3816,5.11015e-06
3817,4.9897e-06
3818,4.9897e-06
3819,5.12673e-06
3820,5.1029e-06
3821,5.02557e-06
3822,4.92551e-06
3823,5.10578e-06
3824,5.10578e-06
3825,5.02133e-06
3826,5.12283e-06
3827,5.22909e-06
3828,5.12344e-06
3829,5.12344e-06
3830,4.96108e-06
3831,4.96108e-06
3832,4.9669e-06
3833,4.88402e-06
3834,4.83784e-06
3835,4.92833e-06
3836,4.97202e-06
3837,4.9317e-06
3838,4.81459e-06
3839,4.81459e-06
3840,4.81459e-06
3841,4.85401e-06
3842,4.86213e-06
3843,4.8054e-06
3844,4.8329e-06
3845,4.82801e-06
3846,4.78494e-06
3847,4.78494e-06
3848,4.78494e-06
3849,4.85149e-06
3850,4.88386e-06
3851,4.76191e-06
3852,4.73769e-06
3853,4.73769e-06
3854,4.73769e-06
3855,4.73769e-06
3856,4.80714e-06
3857,4.82991e-06
3858,4.91227e-06
3859,4.80756e-06
3860,5.05603e-06
3861,5.05603e-06
3862,4.98281e-06
3863,4.81116e-06
3864,4.78424e-06
3865,4.76875e-06
3866,4.70262e-06
3867,4.6792e-06
3868,4.87423e-06
3869,4.87423e-06
3870,4.79993e-06
3871,4.8367e-06
3872,4.76837e-06
3873,4.76837e-06
3874,4.65748e-06
3875,4.80306e-06
3876,4.80306e-06
3877,4.80167e-06
3878,4.76708e-06
3879,4.76708e-06
3880,4.69113e-06
3881,4.78299e-06
3882,4.77776e-06
3883,4.74829e-06
3884,4.71936e-06
3885,4.68507e-06
3886,4.65974e-06
3887,4.77477e-06
3888,4.69567e-06
3889,4.74588e-06
3890,4.66636e-06
3891,4.66636e-06
3892,4.69241e-06
3893,4.62511e-06
3894,4.62998e-06
3895,4.66613e-06
3896,4.63277e-06
3897,4.72138e-06
3898,4.65171e-06
3899,4.65171e-06
3900,4.67485e-06
3901,4.6585e-06
3902,4.6585e-06
3903,4.83721e-06
3904,4.83721e-06
3905,4.80175e-06
3906,4.816e-06
3907,4.75485e-06
