MDTU,link
3623,0.968625
3624,0.968332
3625,0.966681
3626,0.966405
3627,0.966274
3628,0.966274
3629,0.966162
3630,0.966162
3631,0.968034
3632,0.967684
3633,0.967684
3634,0.967491
3635,0.96741
3636,0.967133
3637,0.965633
3638,0.968081
3639,0.966863
3640,0.966863
3641,0.966863
3642,0.966863
3643,0.964237
3644,0.962362
3645,0.963338
3646,0.963338
3647,0.963338
3648,0.963338
3649,0.966469
3650,0.966677
3651,0.966677
3652,0.969942
3653,0.972163
3654,0.971198
3655,0.971198
3656,0.97368
3657,0.971477
3658,0.970233
3659,0.966167
3660,0.968244
3661,0.967524
3662,0.967524
3663,0.965819
3664,0.965819
3665,0.964136
3666,0.965787
3667,0.96415
3668,0.964928
3669,0.966943
3670,0.966981
3671,0.968196
3672,0.968196
3673,0.969301
3674,0.966318
3675,0.970036
3676,0.970097
3677,0.970938
3678,0.974672
3679,0.976435
3680,0.973676
3681,0.976601
3682,0.976352
3683,0.971898
3684,0.971899
3685,0.969441
3686,0.967798
3687,0.968285
3688,0.967025
3689,0.967025
3690,0.965903
3691,0.96758
3692,0.96758
3693,0.96758
3694,0.96758
3695,0.970179
3696,0.970179
3697,0.967346
3698,0.968716
3699,0.967258
3700,0.967258
3701,0.967258
3702,0.970677
3703,0.967317
3704,0.967473
3705,0.967473
3706,0.967493
3707,0.967476
3708,0.967476
3709,0.968188
3710,0.968206
3711,0.968769
3712,0.968467
3713,0.97015
3714,0.971967
3715,0.972769
3716,0.973443
3717,0.976263
3718,0.976263
3719,0.975897
3720,0.971294
3721,0.971294
3722,0.971552
3723,0.971552
3724,0.971552
3725,0.971575
3726,0.974081
3727,0.973187
3728,0.973187
3729,0.973187
3730,0.971867
3731,0.970018
3732,0.970018
3733,0.969023
3734,0.968547
3735,0.969223
3736,0.970117
3737,0.96876
3738,0.966927
3739,0.965125
3740,0.962665
3741,0.964621
3742,0.964621
3743,0.964449
3744,0.962925
3745,0.964273
3746,0.964273
3747,0.964481
3748,0.964481
3749,0.964481
3750,0.966544
3751,0.964795
3752,0.968419
3753,0.969019
3754,0.970078
3755,0.970202
3756,0.967345
3757,0.967577
3758,0.967443
3759,0.967597
3760,0.966102
3761,0.967679
3762,0.967679
3763,0.966192
3764,0.969187
3765,0.972705
3766,0.970781
3767,0.970397
3768,0.973345
3769,0.975118
3770,0.976177
3771,0.977074
3772,0.977074
3773,0.976366
3774,0.976835
3775,0.974517
3776,0.974316
3777,0.97205
3778,0.972662
3779,0.973117
3780,0.973105
3781,0.975242
3782,0.972295
3783,0.974174
3784,0.974174
3785,0.974174
3786,0.972253
3787,0.972253
3788,0.970888
3789,0.973872
3790,0.969727
3791,0.971798
3792,0.971798
3793,0.972113
3794,0.973443
3795,0.973443
3796,0.974349
3797,0.977442
3798,0.974298
3799,0.972372
3800,0.969738
3801,0.971558
3802,0.971558
3803,0.968664
3804,0.973363
3805,0.971926
3806,0.970227
3807,0.973531
3808,0.97216
3809,0.97216
3810,0.971863
3811,0.973823
3812,0.971942
3813,0.971942
3814,0.971942
3815,0.969422
3816,0.970991
3817,0.97112
3818,0.97112
3819,0.972136
3820,0.974506
3821,0.976188
3822,0.975722
3823,0.975957
3824,0.975957
3825,0.974492
3826,0.971305
3827,0.972125
3828,0.969971
3829,0.969971
3830,0.974048
3831,0.974048
3832,0.970739
3833,0.974935
3834,0.974986
3835,0.975782
3836,0.976942
3837,0.980672
3838,0.98045
3839,0.98045
3840,0.98045
3841,0.978857
3842,0.977922
3843,0.977931
3844,0.976228
3845,0.97634
3846,0.975406
3847,0.975406
3848,0.975406
3849,0.971408
3850,0.974484
3851,0.972945
3852,0.976226
3853,0.976226
3854,0.976226
3855,0.976226
3856,0.973544
3857,0.974328
3858,0.971875
3859,0.97461
3860,0.972549
3861,0.972549
3862,0.971449
3863,0.975436
3864,0.977211
3865,0.978125
3866,0.97991
3867,0.978371
3868,0.976628
3869,0.976628
3870,0.979086
3871,0.978273
3872,0.979161
3873,0.979161
3874,0.979278
3875,0.97754
3876,0.97754
3877,0.97655
3878,0.975885
3879,0.975885
3880,0.978621
3881,0.979771
3882,0.980238
3883,0.979976
3884,0.981697
3885,0.982097
3886,0.982659
3887,0.982169
3888,0.980548
3889,0.978845
3890,0.978594
3891,0.978594
3892,0.976936
3893,0.977884
3894,0.977361
3895,0.9761
3896,0.97923
3897,0.976853
3898,0.974816
3899,0.974816
3900,0.972222
3901,0.972082
3902,0.972082
3903,0.972574
3904,0.972574
3905,0.970086
3906,0.971003
3907,0.96882
3908,0.965187
3909,0.966757
3910,0.967941
3911,0.967941
3912,0.967941
3913,0.966281
3914,0.962897
3915,0.965315
3916,0.966009
3917,0.96661
3918,0.966861
3919,0.970232
3920,0.972708
3921,0.972708
3922,0.970081
3923,0.970081
3924,0.970081
3925,0.97014
3926,0.971065
3927,0.97048
3928,0.97048
3929,0.97272
3930,0.971834
3931,0.971633
3932,0.971633
3933,0.972025
3934,0.968203
3935,0.970239
3936,0.970192
3937,0.970192
3938,0.970192
3939,0.969835
3940,0.969487
3941,0.969809
3942,0.970292
3943,0.968309
3944,0.970504
3945,0.968846
3946,0.968846
3947,0.969876
3948,0.969876
3949,0.969067
3950,0.969067
3951,0.968389
3952,0.97081
3953,0.970378
3954,0.968061
3955,0.970503
3956,0.971385
3957,0.972932
3958,0.974189
3959,0.971267
3960,0.971267
3961,0.969366
3962,0.969366
3963,0.969366
3964,0.970349
3965,0.970349
3966,0.972261
3967,0.970518
3968,0.972548
3969,0.975926
3970,0.975926
3971,0.975041
3972,0.976855
3973,0.975592
3974,0.975781
3975,0.975781
3976,0.976525
3977,0.973263
3978,0.972917
3979,0.972211
3980,0.97178
3981,0.975033
3982,0.978629
3983,0.980118
3984,0.980118
3985,0.980118
3986,0.978814
3987,0.977183
3988,0.976529
3989,0.976529
3990,0.979419
3991,0.979419
3992,0.977494
3993,0.979977
3994,0.981422
3995,0.981422
3996,0.981113
3997,0.981113
3998,0.981832
3999,0.982007
4000,0.982346
4001,0.980662
4002,0.980765
4003,0.981927
4004,0.980735
4005,0.980735
4006,0.980995
4007,0.978816
4008,0.978047
4009,0.975461
4010,0.97569
4011,0.974769
4012,0.977489
4013,0.976626
4014,0.975129
4015,0.973047
4016,0.976838
4017,0.97602
4018,0.97718
4019,0.975519
4020,0.974772
4021,0.972656
4022,0.96771
4023,0.969369
4024,0.972365
4025,0.971238
4026,0.969869
4027,0.971089
4028,0.967764
4029,0.968999
4030,0.966827
4031,0.966224
4032,0.965365
4033,0.962366
4034,0.963911
4035,0.961899
4036,0.964059
4037,0.966501
4038,0.968017
4039,0.968017
4040,0.968017
4041,0.966581
4042,0.964782
4043,0.966208
4044,0.967028
4045,0.967108
4046,0.966111
4047,0.965287
4048,0.965287
4049,0.964327
4050,0.965014
4051,0.966409
4052,0.965322
4053,0.965322
4054,0.965115
4055,0.965115
4056,0.964253
4057,0.963298
4058,0.963168
4059,0.964082
4060,0.965118
4061,0.966044
4062,0.966044
4063,0.967268
4064,0.965046
4065,0.963031
4066,0.960229
4067,0.962386
4068,0.962386
4069,0.962386
4070,0.962386
4071,0.966131
4072,0.968753
4073,0.966467
4074,0.966007
4075,0.966713
4076,0.967621
4077,0.967621
4078,0.969301
4079,0.973264
4080,0.973212
4081,0.971463
4082,0.96981
4083,0.96981
4084,0.96981
4085,0.96981
4086,0.971515
4087,0.969527
4088,0.96782
4089,0.966528
4090,0.966528
4091,0.968807
4092,0.967974
4093,0.967974
4094,0.970217
4095,0.971079
4096,0.970738
4097,0.970738
4098,0.970738
4099,0.969886
4100,0.970235
4101,0.970235
4102,0.971814
4103,0.973716
4104,0.974091
4105,0.973072
4106,0.971705
4107,0.971705
4108,0.971705
4109,0.975689
4110,0.975689
4111,0.975689
4112,0.97527
4113,0.974537
4114,0.971582
4115,0.971582
4116,0.971737
4117,0.971737
4118,0.973562
4119,0.973204
4120,0.973204
4121,0.973204
4122,0.97057
4123,0.974143
4124,0.974143
4125,0.974143
4126,0.974143
4127,0.970467
4128,0.969853
4129,0.972821
4130,0.974987
4131,0.972528
4132,0.977051
4133,0.973835
4134,0.975035
4135,0.974045
4136,0.972152
4137,0.974212
4138,0.97359
4139,0.97398
4140,0.973144
4141,0.975778
4142,0.976025
4143,0.972169
4144,0.972169
4145,0.972984
4146,0.976232
4147,0.978032
4148,0.981199
4149,0.976849
4150,0.973073
4151,0.972779
4152,0.973858
4153,0.97224
4154,0.971566
4155,0.969729
4156,0.969879
4157,0.972037
4158,0.972205
4159,0.973383
4160,0.97346
4161,0.972755
4162,0.972755
4163,0.972755
4164,0.972755
4165,0.97241
4166,0.974767
4167,0.974767
4168,0.974767
4169,0.973698
4170,0.975451
4171,0.975535
4172,0.975535
4173,0.975535
4174,0.973311
4175,0.973381
4176,0.973381
4177,0.974043
4178,0.974043
4179,0.974043
4180,0.975365
4181,0.974557
4182,0.974771
4183,0.975436
4184,0.973544
4185,0.975698
4186,0.975698
4187,0.976353
4188,0.974472
4189,0.972076
4190,0.97326
4191,0.97326
4192,0.971431
4193,0.972585
4194,0.972963
4195,0.975064
4196,0.973271
4197,0.975282
4198,0.97588
4199,0.976501
4200,0.980191
4201,0.980191
4202,0.977809
4203,0.977639
4204,0.977523
4205,0.977994
4206,0.976498
4207,0.976405
4208,0.976405
4209,0.977153
4210,0.979746
4211,0.979423
4212,0.978398
4213,0.97904
4214,0.981824
4215,0.981824
4216,0.983264
4217,0.983322
4218,0.980729
4219,0.978227
4220,0.980522
4221,0.977355
4222,0.97415
4223,0.97415
4224,0.974814
4225,0.978349
4226,0.980925
4227,0.980511
4228,0.983313
4229,0.980679
4230,0.978706
4231,0.98206
4232,0.979413
4233,0.978993
4234,0.981233
4235,0.981233
4236,0.981233
4237,0.983335
4238,0.985527
4239,0.987
4240,0.984371
4241,0.982035
4242,0.982035
4243,0.98562
4244,0.98323
4245,0.984244
4246,0.981645
4247,0.982116
4248,0.983171
4249,0.982063
4250,0.982063
4251,0.982121
4252,0.984342
4253,0.983141
4254,0.980218
4255,0.979333
4256,0.979548
4257,0.979548
4258,0.979073
4259,0.979073
4260,0.979445
4261,0.978333
4262,0.978333
4263,0.974658
4264,0.975885
4265,0.977874
4266,0.977874
4267,0.976495
4268,0.977144
4269,0.980899
4270,0.981917
4271,0.979456
4272,0.980491
4273,0.97942
4274,0.982039
4275,0.979147
4276,0.980179
4277,0.979439
4278,0.977116
4279,0.978153
4280,0.979471
4281,0.979024
4282,0.978381
4283,0.978381
4284,0.981828
4285,0.981828
4286,0.97889
4287,0.977716
4288,0.977716
4289,0.977716
4290,0.977716
4291,0.977161
4292,0.977474
4293,0.98033
4294,0.979576
4295,0.979576
4296,0.980594
4297,0.974138
4298,0.974138
4299,0.974138
4300,0.973815
4301,0.973974
4302,0.973761
4303,0.973761
4304,0.973761
4305,0.976452
4306,0.977093
4307,0.976328
4308,0.976328
4309,0.976132
4310,0.974266
4311,0.974266
4312,0.973546
4313,0.973361
4314,0.972762
4315,0.972762
4316,0.974598
4317,0.974598
4318,0.97362
4319,0.974603
4320,0.974603
4321,0.974467
4322,0.972108
4323,0.976266
4324,0.976266
4325,0.974182
4326,0.977939
4327,0.977939
4328,0.978142
4329,0.97657
4330,0.974243
4331,0.972986
4332,0.977106
4333,0.980762
4334,0.980601
4335,0.98086
4336,0.976627
4337,0.978391
4338,0.978391
4339,0.977378
4340,0.979576
4341,0.979449
4342,0.97776
4343,0.979
4344,0.977486
4345,0.979643
4346,0.979643
4347,0.978844
4348,0.979872
4349,0.98013
4350,0.979427
4351,0.979681
4352,0.981919
4353,0.981517
4354,0.981517
4355,0.981266
4356,0.982581
4357,0.984615
4358,0.982883
4359,0.983747
4360,0.986101
4361,0.985947
4362,0.985569
4363,0.984632
4364,0.985829
4365,0.986578
4366,0.986624
4367,0.987313
4368,0.985918
4369,0.985071
4370,0.985023
4371,0.985138
4372,0.985477
4373,0.981727
4374,0.984724
4375,0.984724
4376,0.97969
4377,0.979157
4378,0.979157
4379,0.975386
4380,0.977983
4381,0.978345
4382,0.978694
4383,0.98137
4384,0.983587
4385,0.983443
4386,0.982716
4387,0.982716
4388,0.982531
4389,0.983568
4390,0.982847
4391,0.980117
4392,0.980117
4393,0.980076
4394,0.981573
4395,0.984332
4396,0.985792
4397,0.985792
4398,0.985792
4399,0.985792
4400,0.984336
4401,0.983767
4402,0.982399
4403,0.98266
4404,0.986448
4405,0.98856
4406,0.986836
4407,0.986836
4408,0.988226
4409,0.989584
4410,0.99099
4411,0.991111
4412,0.991271
4413,0.991271
4414,0.990107
4415,0.988182
4416,0.987179
4417,0.988816
4418,0.988816
4419,0.987706
4420,0.989807
4421,0.989807
4422,0.992482
4423,0.991584
4424,0.991584
4425,0.993184
4426,0.993184
4427,0.991668
4428,0.992095
4429,0.992095
4430,0.988737
4431,0.987482
4432,0.991069
4433,0.991393
4434,0.988469
4435,0.985407
4436,0.987266
4437,0.987266
4438,0.987266
4439,0.985924
4440,0.985906
4441,0.985025
4442,0.982734
4443,0.984665
4444,0.987714
4445,0.988353
4446,0.987075
4447,0.98805
4448,0.985778
4449,0.985778
4450,0.986587
4451,0.986587
4452,0.987426
4453,0.986534
4454,0.984483
4455,0.986084
4456,0.986084
4457,0.983521
4458,0.983923
4459,0.981818
4460,0.97699
4461,0.976754
4462,0.976754
4463,0.976754
4464,0.980703
4465,0.978824
4466,0.980078
4467,0.98294
4468,0.983952
4469,0.981761
4470,0.983142
4471,0.983142
4472,0.983142
4473,0.982557
4474,0.982557
4475,0.984623
4476,0.985838
4477,0.985047
4478,0.987646
4479,0.988662
4480,0.986145
4481,0.986145
4482,0.987586
4483,0.987357
4484,0.985495
4485,0.98721
4486,0.98721
4487,0.98721
4488,0.98721
4489,0.989397
4490,0.993936
4491,0.993742
4492,0.99521
4493,0.991413
4494,0.991217
4495,0.987609
4496,0.987062
4497,0.987062
4498,0.987502
4499,0.990591
4500,0.992168
4501,0.994678
4502,0.994244
4503,0.993571
4504,0.994571
4505,0.999061
4506,0.999061
4507,0.994926
4508,0.992656
4509,0.992131
4510,0.992998
4511,0.992998
4512,0.994081
4513,0.995492
4514,0.991572
4515,0.994304
4516,0.995037
4517,0.995636
4518,0.995226
4519,0.993358
4520,0.990882
4521,0.993706
4522,0.993706
4523,0.992783
4524,0.994796
4525,0.993537
4526,0.993074
4527,0.993074
4528,0.990124
4529,0.990124
4530,0.991842
4531,0.995125
4532,0.997974
4533,0.99933
4534,0.998956
4535,0.997326
4536,0.994978
4537,0.994978
4538,0.994978
4539,0.993399
4540,0.991574
4541,0.990156
4542,0.990853
4543,0.990765
4544,0.990765
4545,0.987512
4546,0.988359
4547,0.988359
4548,0.988671
4549,0.985822
4550,0.987294
4551,0.987976
4552,0.985894
4553,0.989077
4554,0.989477
4555,0.987496
4556,0.988828
4557,0.988828
4558,0.989453
4559,0.991755
4560,0.994148
4561,0.992901
4562,0.989812
4563,0.989622
4564,0.989194
4565,0.988997
4566,0.987947
4567,0.992904
4568,0.991238
4569,0.990486
4570,0.99033
4571,0.99276
4572,0.991938
4573,0.99165
4574,0.99165
4575,0.991603
4576,0.99038
4577,0.989523
4578,0.992996
4579,0.993927
4580,0.993927
4581,0.993329
4582,0.992113
4583,0.993313
4584,0.993849
4585,0.991399
4586,0.988733
4587,0.989387
4588,0.989659
4589,0.991284
4590,0.991284
4591,0.991773
4592,0.991232
4593,0.992509
4594,0.991744
4595,0.991591
4596,0.991917
4597,0.99144
4598,0.988405
4599,0.987746
4600,0.987746
4601,0.990345
4602,0.993376
4603,0.993376
4604,0.994652
4605,0.994652
4606,0.992815
4607,0.992805
4608,0.99276
4609,0.99423
4610,0.991339
4611,0.98962
4612,0.991086
4613,0.989575
4614,0.98967
4615,0.987297
4616,0.989698
4617,0.989698
4618,0.98687
4619,0.988014
4620,0.992122
4621,0.988988
4622,0.988572
4623,0.989472
4624,0.989472
4625,0.991292
4626,0.98923
4627,0.988996
4628,0.988996
4629,0.988996
4630,0.987571
4631,0.986945
4632,0.986651
4633,0.989485
4634,0.989765
4635,0.989765
4636,0.990482
4637,0.991129
4638,0.992275
4639,0.990448
4640,0.990448
4641,0.990805
4642,0.991478
4643,0.990748
4644,0.990504
4645,0.99096
4646,0.99096
4647,0.990851
4648,0.990644
4649,0.990644
4650,0.991137
4651,0.992418
4652,0.993187
4653,0.993409
4654,0.99423
4655,0.997041
4656,0.993659
4657,0.995533
4658,0.99406
4659,0.991861
4660,0.994236
4661,0.991534
4662,0.98986
4663,0.992011
4664,0.989593
4665,0.989016
4666,0.986086
4667,0.988923
4668,0.989314
4669,0.991144
4670,0.991144
4671,0.991144
4672,0.989886
4673,0.989152
4674,0.991539
4675,0.990854
4676,0.99234
4677,0.99234
4678,0.989729
4679,0.986136
4680,0.987414
4681,0.987414
4682,0.987414
4683,0.990624
4684,0.990624
4685,0.988069
4686,0.987484
4687,0.987484
4688,0.987784
4689,0.987545
4690,0.987242
4691,0.992121
4692,0.992121
4693,0.993229
4694,0.995061
4695,0.993765
4696,0.995076
4697,0.995518
4698,0.995518
4699,0.9948
4700,0.996014
4701,0.991663
4702,0.990095
4703,0.990095
4704,0.991101
4705,0.990062
4706,0.990272
4707,0.989575
4708,0.988074
4709,0.989328
4710,0.990777
4711,0.990449
4712,0.988124
4713,0.985455
4714,0.988672
4715,0.990483
4716,0.992395
4717,0.992395
4718,0.993485
4719,0.994891
4720,0.994891
4721,0.994777
4722,0.997506
4723,0.997506
4724,1.00123
4725,1.00123
4726,1.0004
4727,1.00115
4728,1.0004
4729,0.998428
4730,0.998428
4731,0.999998
4732,0.999998
4733,0.996571
4734,0.995156
4735,0.998621
4736,0.995035
4737,0.995696
4738,0.995696
4739,0.996935
4740,0.996935
4741,0.995972
4742,0.995695
4743,0.991075
4744,0.990213
4745,0.991542
4746,0.986853
4747,0.99181
4748,0.992895
4749,0.992895
4750,0.992895
4751,0.992504
4752,0.990029
4753,0.990029
4754,0.987798
4755,0.985443
4756,0.984844
4757,0.98817
4758,0.98817
4759,0.98817
4760,0.984798
4761,0.983369
4762,0.987857
4763,0.986943
4764,0.988331
4765,0.988446
4766,0.983735
4767,0.983939
4768,0.985326
4769,0.985326
4770,0.985326
4771,0.985326
4772,0.985326
4773,0.986821
4774,0.986821
4775,0.985581
4776,0.984755
4777,0.984755
4778,0.982192
4779,0.982656
4780,0.9815
4781,0.9815
4782,0.9815
4783,0.978443
4784,0.976418
4785,0.978801
4786,0.978801
4787,0.979541
4788,0.979541
4789,0.983809
4790,0.983809
4791,0.983809
4792,0.983809
4793,0.984683
4794,0.98455
4795,0.985424
4796,0.982455
4797,0.98051
4798,0.981249
4799,0.984595
4800,0.984096
4801,0.986099
4802,0.98935
4803,0.987988
4804,0.987988
4805,0.985863
4806,0.985863
4807,0.985863
4808,0.989455
4809,0.988926
4810,0.988926
4811,0.988926
4812,0.987476
4813,0.990071
4814,0.989208
4815,0.989508
4816,0.98706
4817,0.987396
4818,0.987596
4819,0.990114
4820,0.992606
4821,0.991893
4822,0.991893
4823,0.990224
4824,0.990271
4825,0.992329
4826,0.992329
4827,0.991729
4828,0.994829
4829,0.992205
4830,0.992686
4831,0.992686
4832,0.996413
4833,0.996413
4834,0.996835
4835,0.998114
4836,0.995164
4837,0.995164
4838,0.993087
4839,0.995918
4840,0.993348
4841,0.993136
4842,0.994865
4843,0.993977
4844,0.991699
4845,0.989684
4846,0.989948
4847,0.991118
4848,0.991118
4849,0.992603
4850,0.997623
4851,0.995407
4852,0.997706
4853,0.994969
4854,0.995676
4855,0.994116
4856,0.991508
4857,0.988847
4858,0.990482
4859,0.989845
4860,0.992339
4861,0.99304
4862,0.99304
4863,0.994246
4864,0.994246
4865,0.994246
4866,0.993074
4867,0.993121
4868,0.997644
4869,0.996062
4870,0.996062
4871,0.996062
4872,0.997155
4873,0.996237
4874,0.997928
4875,0.997184
4876,0.997184
4877,0.998702
4878,0.997384
4879,0.997384
4880,0.998135
4881,0.996093
4882,0.996093
4883,1.00028
4884,1.00122
4885,1.00331
4886,1.00339
4887,1.00339
4888,1.00339
4889,1.00427
4890,1.00656
4891,1.00656
4892,1.00479
4893,1.00277
4894,1.00277
4895,1.00277
4896,0.998924
4897,0.997326
4898,0.993723
4899,0.993723
4900,0.993487
4901,0.99404
4902,0.992045
4903,0.991136
4904,0.989718
4905,0.991848
4906,0.990582
4907,0.988287
4908,0.990297
4909,0.989101
4910,0.989101
4911,0.991441
4912,0.991441
4913,0.988337
4914,0.987211
4915,0.987438
4916,0.988652
4917,0.989802
4918,0.989311
4919,0.985634
4920,0.988944
4921,0.98897
4922,0.985664
4923,0.985456
4924,0.989363
4925,0.989282
4926,0.989632
4927,0.989632
4928,0.989873
4929,0.989372
4930,0.987546
4931,0.98728
4932,0.985395
4933,0.986224
4934,0.986503
4935,0.989045
4936,0.989007
4937,0.990565
4938,0.987871
4939,0.987871
4940,0.988054
4941,0.986307
4942,0.982852
4943,0.985827
4944,0.986143
4945,0.985184
4946,0.987263
4947,0.989837
4948,0.987099
4949,0.990388
4950,0.989559
4951,0.987937
4952,0.987937
4953,0.985806
4954,0.9875
4955,0.988252
4956,0.988375
4957,0.988375
4958,0.990408
4959,0.988869
4960,0.989883
4961,0.989496
4962,0.989372
4963,0.989372
4964,0.988529
4965,0.988529
4966,0.988222
4967,0.986724
4968,0.985198
4969,0.985198
4970,0.98388
4971,0.985993
4972,0.985118
4973,0.989579
4974,0.987553
4975,0.989685
4976,0.985152
4977,0.985984
4978,0.987192
4979,0.987192
4980,0.987192
4981,0.987192
4982,0.98959
4983,0.984832
4984,0.986783
4985,0.985268
4986,0.985268
4987,0.985268
4988,0.985268
4989,0.985268
4990,0.985547
4991,0.988157
4992,0.989699
4993,0.98718
4994,0.990995
4995,0.988385
4996,0.988385
4997,0.988515
4998,0.98992
4999,0.991197
5000,0.990935
5001,0.992064
5002,0.99153
5003,0.992858
5004,0.990156
5005,0.990156
5006,0.989192
5007,0.988776
5008,0.990583
5009,0.988901
5010,0.986203
5011,0.987771
5012,0.987771
5013,0.991264
5014,0.991264
5015,0.991264
5016,0.992775
5017,0.992775
5018,0.993927
5019,0.994018
5020,0.992253
5021,0.994659
5022,0.993687
5023,0.993635
5024,0.99574
5025,0.996174
5026,0.996999
5027,0.998613
5028,0.996247
5029,0.994322
5030,0.996202
5031,0.996202
5032,0.996722
5033,0.996722
5034,0.996311
5035,0.996311
5036,0.999884
5037,0.997098
5038,1.0004
5039,0.999659
5040,0.999659
5041,1.00335
5042,1.00202
5043,1.0027
5044,1.00338
5045,1.00391
5046,1.00304
5047,1.00361
5048,1.00361
5049,1.00336
5050,1.00302
5051,1.00677
5052,1.00399
5053,0.999962
5054,0.996722
5055,0.995286
5056,0.997451
5057,1.00112
5058,1.00243
5059,1.00236
5060,1.00236
5061,1.00085
5062,1.00052
5063,1.00364
5064,1.00399
5065,1.00337
5066,1.00191
5067,1.00127
5068,0.999385
5069,0.999634
5070,0.997709
5071,0.994599
5072,0.994599
5073,0.99347
5074,0.996531
5075,0.994062
5076,0.994062
5077,0.995341
5078,0.996292
5079,0.997108
5080,0.998942
5081,0.999256
5082,1.00102
5083,1.00279
5084,1.00209
5085,1.00125
5086,1.00276
5087,1.00212
5088,1.00273
5089,1.00177
5090,1.00383
5091,1.00143
5092,0.997074
5093,0.994335
5094,0.994335
5095,0.994335
5096,0.995439
5097,0.992305
5098,0.994543
5099,0.996478
5100,0.995159
5101,0.994066
5102,0.996309
5103,0.996309
5104,0.996309
5105,0.995489
5106,0.995489
5107,0.994745
5108,0.99387
5109,0.997408
5110,0.993999
5111,0.994107
5112,0.993834
5113,0.993532
5114,0.992945
5115,0.993113
5116,0.992986
5117,0.992937
5118,0.992937
5119,0.996379
5120,0.996379
5121,0.995441
5122,0.994943
5123,0.993394
5124,0.997588
5125,0.997791
5126,0.997791
5127,1.00109
5128,1.00402
5129,1.00402
5130,1.00327
5131,1.00336
5132,1.00571
5133,1.00571
5134,1.00571
5135,1.00788
5136,1.00788
5137,1.00764
5138,1.00656
5139,1.00795
5140,1.00795
5141,1.0058
5142,1.00683
5143,1.00373
5144,1.00373
5145,1.00373
5146,1.00373
5147,1.00269
5148,1.00269
5149,1.00101
5150,1.00101
5151,0.998331
5152,0.998104
5153,0.998104
5154,0.998549
5155,1.00023
5156,0.998856
5157,1.00191
5158,1.00195
5159,1.00351
5160,1.00351
5161,0.999634
5162,1.00208
5163,1.00661
5164,1.00683
5165,1.00701
5166,1.00213
5167,1.006
5168,1.00252
5169,1.00114
5170,0.99959
5171,1.00087
5172,1.00087
5173,0.998044
5174,0.996887
5175,0.997241
5176,0.995269
5177,0.995574
5178,0.995574
5179,0.997536
5180,0.995592
5181,0.996474
5182,0.99597
5183,0.995237
5184,0.996506
5185,0.996506
5186,0.994554
5187,0.992629
5188,0.992629
5189,0.992629
5190,0.992059
5191,0.992059
5192,0.990285
5193,0.993545
5194,0.994989
5195,0.995641
5196,0.994796
5197,0.994502
5198,0.994252
5199,0.994252
5200,0.994252
5201,0.993934
5202,0.992038
5203,0.994761
5204,0.997476
5205,0.996531
5206,0.996531
5207,0.997204
5208,0.997204
5209,0.997204
5210,0.998765
5211,1.00026
5212,0.998029
5213,0.997016
5214,0.999989
5215,0.999989
5216,0.998668
5217,0.998214
5218,0.997807
5219,0.994329
5220,0.992527
5221,0.990438
5222,0.990975
5223,0.987907
5224,0.987907
5225,0.988659
5226,0.992415
5227,0.990066
5228,0.990066
5229,0.987704
5230,0.987704
5231,0.98886
5232,0.988423
5233,0.988279
5234,0.987876
5235,0.989198
5236,0.989198
5237,0.989198
5238,0.986653
5239,0.985174
5240,0.987017
5241,0.987612
5242,0.988398
5243,0.989679
5244,0.988892
5245,0.99051
5246,0.991734
5247,0.992256
5248,0.992256
5249,0.992825
5250,0.994553
5251,0.993016
5252,0.993016
5253,0.991819
5254,0.987278
5255,0.991766
5256,0.991766
5257,0.992257
5258,0.994652
5259,0.995543
5260,0.995543
5261,0.994683
5262,0.993543
5263,0.997832
5264,1.0005
5265,1.0005
5266,1.00084
5267,0.999522
5268,0.999522
5269,0.998242
5270,0.998242
5271,0.998242
5272,0.999531
5273,0.999344
5274,0.999344
5275,0.998007
5276,0.996855
5277,0.997525
5278,0.997525
5279,0.998356
5280,0.996601
5281,0.997213
5282,0.995304
5283,0.991921
5284,0.988885
5285,0.993223
5286,0.992557
5287,0.991937
5288,0.98872
5289,0.988801
5290,0.988801
5291,0.988801
5292,0.985484
5293,0.985484
5294,0.984651
5295,0.984651
5296,0.986363
5297,0.986363
5298,0.985082
5299,0.986836
5300,0.986836
5301,0.985911
5302,0.985911
5303,0.988274
5304,0.986588
5305,0.990303
5306,0.992837
5307,0.995206
5308,0.997075
5309,0.997075
5310,0.997973
5311,1.0012
5312,0.999171
5313,0.995842
5314,0.994449
5315,0.99321
5316,0.993745
5317,0.994828
5318,0.994828
5319,0.994828
5320,0.995726
5321,0.997319
5322,0.994691
5323,0.996001
5324,0.995242
5325,0.995242
5326,0.995242
5327,0.991724
5328,0.99144
5329,0.99144
5330,0.988605
5331,0.988605
5332,0.989527
5333,0.989527
5334,0.989527
5335,0.989527
5336,0.989527
5337,0.990271
5338,0.990271
5339,0.987666
5340,0.987919
5341,0.98899
5342,0.988045
5343,0.988045
5344,0.993995
5345,0.993995
5346,0.993995
5347,0.995385
5348,0.994194
5349,0.993467
5350,0.993336
5351,0.99258
5352,0.995709
5353,0.99543
5354,0.995211
5355,0.998541
5356,0.998567
5357,0.995716
5358,0.998245
5359,0.99689
5360,0.990529
5361,0.990584
5362,0.990584
5363,0.994115
5364,0.993355
5365,0.992785
5366,0.992785
5367,0.992785
5368,0.992785
5369,0.994942
5370,0.996027
5371,0.996383
