MDTU,S_B
3626,1.00065
3627,0.999774
3628,0.999774
3629,0.998445
3630,0.998445
3631,1.00005
3632,1.00031
3633,1.00031
3634,0.999053
3635,1.00055
3636,0.998464
3637,0.999129
3638,1.00034
3639,1.00028
3640,1.00028
3641,1.00028
3642,1.00028
3643,0.999702
3644,0.999574
3645,0.99986
3646,0.99986
3647,0.99986
3648,0.99986
3649,1.00104
3650,0.999402
3651,0.999402
3652,1.00091
3653,1.00061
3654,1.00067
3655,1.00067
3656,0.999357
3657,1.00014
3658,1.00062
3659,0.998939
3660,1.00086
3661,1.00012
3662,1.00012
3663,0.998882
3664,0.998882
3665,0.999155
3666,1.00053
3667,0.999859
3668,0.999794
3669,0.999144
3670,0.999294
3671,0.999224
3672,0.999224
3673,0.998909
3674,1.00047
3675,1.00124
3676,0.999535
3677,0.999526
3678,0.999624
3679,1.00064
3680,0.999398
3681,0.999735
3682,0.999467
3683,0.999457
3684,1.00015
3685,1.00021
3686,0.999896
3687,1.00034
3688,1.00077
3689,1.00077
3690,0.999339
3691,1.00092
3692,1.00092
3693,1.00092
3694,1.00092
3695,0.999927
3696,0.999927
3697,0.998662
3698,0.999417
3699,0.999543
3700,0.999543
3701,0.999543
3702,1.00102
3703,0.999735
3704,0.999703
3705,0.999703
3706,0.998973
3707,0.999498
3708,0.999498
3709,1.00041
3710,0.999829
3711,0.999834
3712,1.00119
3713,0.999873
3714,0.99996
3715,1.00021
3716,0.999845
3717,1.0003
3718,1.0003
3719,1.00006
3720,0.998067
3721,0.998067
3722,1.00028
3723,1.00028
3724,1.00028
3725,0.998654
3726,1.00011
3727,1.00019
3728,1.00019
3729,1.00019
3730,0.99942
3731,1.00083
3732,1.00083
3733,1.00012
3734,0.998293
3735,0.999312
3736,0.999523
3737,0.998404
3738,0.999618
3739,1.00015
3740,0.999796
3741,1.00026
3742,1.00026
3743,1.00127
3744,0.999761
3745,0.999742
3746,0.999742
3747,0.99892
3748,0.99892
3749,0.99892
3750,1.00079
3751,0.998778
3752,1.0002
3753,1.00013
3754,1.00189
3755,1.00067
3756,0.999301
3757,1.00118
3758,0.99854
3759,0.999349
3760,0.99832
3761,1.00167
3762,1.00167
3763,0.999514
3764,0.999609
3765,0.999982
3766,0.999001
3767,0.99911
3768,0.999346
3769,0.999802
3770,1.00042
3771,1.0006
3772,1.0006
3773,1.00025
3774,1.00124
3775,0.998103
3776,0.999729
3777,0.999207
3778,0.999892
3779,0.999039
3780,1.00097
3781,1.00091
3782,1.00017
3783,1.0019
3784,1.0019
3785,1.0019
3786,0.999738
3787,0.999738
3788,1.00041
3789,1.0008
3790,1.00114
3791,0.99969
3792,0.99969
3793,0.999738
3794,1.00055
3795,1.00055
3796,1.00046
3797,1.00183
3798,1.00018
3799,1.00096
3800,0.99909
3801,1.00062
3802,1.00062
3803,0.998198
3804,1.00128
3805,0.999704
3806,0.998961
3807,0.999838
3808,1.00058
3809,1.00058
3810,0.998554
3811,1.00203
3812,0.999845
3813,0.999845
3814,0.999845
3815,0.99842
3816,1.00044
3817,1.00066
3818,1.00066
3819,0.999893
3820,0.999276
3821,1.0024
3822,1.00022
3823,0.999345
3824,0.999345
3825,0.99824
3826,0.998732
3827,1.00055
3828,0.99843
3829,0.99843
3830,1.00094
3831,1.00094
3832,0.997416
3833,0.999037
3834,0.999719
3835,0.999063
3836,0.998816
3837,0.999368
3838,1.00031
3839,1.00031
3840,1.00031
3841,0.999949
3842,0.999154
3843,1.00057
3844,1.00094
3845,0.999554
3846,1.00002
3847,1.00002
3848,1.00002
3849,0.999243
3850,1.00107
3851,0.99918
3852,1.00065
3853,1.00065
3854,1.00065
3855,1.00065
3856,0.999791
3857,1.00067
3858,0.999697
3859,1.00111
3860,1.00085
3861,1.00085
3862,0.998595
3863,1.00094
3864,0.999206
3865,0.999363
3866,0.999568
3867,0.999418
3868,0.999494
3869,0.999494
3870,1.00008
3871,1.00006
3872,0.999222
3873,0.999222
3874,1.00018
3875,1.00031
3876,1.00031
3877,1.00004
3878,1.00043
3879,1.00043
3880,1.00102
3881,1.00074
3882,0.999979
3883,0.999496
3884,0.999953
3885,0.99946
3886,0.999889
3887,0.998771
3888,1.00117
3889,0.997088
3890,1.00041
3891,1.00041
3892,0.999483
3893,0.999167
3894,0.998352
3895,0.999224
3896,1.00001
3897,0.998348
3898,0.99859
3899,0.99859
3900,0.999198
3901,1.00056
3902,1.00056
3903,0.99997
3904,0.99997
3905,1.00002
3906,1.00073
3907,1.00065
3908,1.00012
3909,0.999689
3910,0.999514
3911,0.999514
3912,0.999514
3913,1.00019
3914,0.998898
3915,0.99993
3916,0.999871
3917,1.00082
3918,1.00017
3919,0.999885
3920,1.00017
3921,1.00017
3922,1.00006
3923,1.00006
3924,1.00006
3925,0.999449
3926,1.00033
3927,1.00027
3928,1.00027
3929,1.00057
3930,0.997779
3931,0.999078
3932,0.999078
3933,1.00175
3934,0.998709
3935,0.999148
3936,1.00052
3937,1.00052
3938,1.00052
3939,0.999452
3940,0.998721
3941,1.00085
3942,0.999873
3943,0.999223
3944,1.00013
3945,0.998489
3946,0.998489
3947,0.999683
3948,0.999683
3949,1.0002
3950,1.0002
3951,0.998396
3952,0.999713
3953,1.00054
3954,0.999284
3955,0.999398
3956,0.998988
3957,1.00087
3958,1.00144
3959,0.999141
3960,0.999141
3961,0.999677
3962,0.999677
3963,0.999677
3964,0.999267
3965,0.999267
3966,0.99837
3967,0.99913
3968,0.999145
3969,1.00017
3970,1.00017
3971,0.999076
3972,1.00061
3973,0.999268
3974,0.999475
3975,0.999475
3976,0.999957
3977,0.999253
3978,0.999545
3979,1.00111
3980,0.999945
3981,0.999663
3982,1.00016
3983,1.00061
3984,1.00061
3985,1.00061
3986,1.00018
3987,0.999285
3988,0.99894
3989,0.99894
3990,0.999664
3991,0.999664
3992,0.999389
3993,0.99991
3994,0.999741
3995,0.999741
3996,0.999162
3997,0.999162
3998,0.999396
3999,1.00048
4000,0.999769
4001,1.00066
4002,0.999224
4003,1.00108
4004,0.99991
4005,0.99991
4006,0.999696
4007,1.00113
4008,0.999377
4009,1.00002
4010,0.999062
4011,1.00067
4012,1.00117
4013,1.00164
4014,1.00005
4015,0.99747
4016,0.998546
4017,0.998217
4018,1.00058
4019,0.999692
4020,0.999317
4021,0.999757
4022,0.999261
4023,1.00037
4024,0.999908
4025,1.00008
4026,0.999837
4027,1.00113
4028,0.999868
4029,0.998877
4030,0.99909
4031,0.999382
4032,1.0005
4033,0.998275
4034,1.00008
4035,1.00023
4036,0.998595
4037,1.00029
4038,1.00039
4039,1.00039
4040,1.00039
4041,0.999835
4042,0.999968
4043,0.999207
4044,0.998732
4045,0.997617
4046,0.998755
4047,0.998747
4048,0.998747
4049,1.00007
4050,0.998922
4051,1.00118
4052,1.00056
4053,1.00056
4054,0.999931
4055,0.999931
4056,0.999119
4057,0.999749
4058,0.999505
4059,0.99994
4060,0.999501
4061,0.999872
4062,0.999872
4063,1.00063
4064,0.998722
4065,0.999986
4066,0.998411
4067,0.999389
4068,0.999389
4069,0.999389
4070,0.999389
4071,1.00043
4072,1.00005
4073,0.998215
4074,1.00055
4075,0.999395
4076,0.998778
4077,0.998778
4078,0.999252
4079,1.00054
4080,1.00052
4081,0.999059
4082,0.998835
4083,0.998835
4084,0.998835
4085,0.998835
4086,0.999891
4087,1.00076
4088,0.999951
4089,1.00019
4090,1.00019
4091,1.00063
4092,0.998925
4093,0.998925
4094,0.999914
4095,0.998993
4096,1.00021
4097,1.00021
4098,1.00021
4099,0.999386
4100,0.999228
4101,0.999228
4102,0.999654
4103,1.00136
4104,1.00076
4105,1.00095
4106,0.999466
4107,0.999466
4108,0.999466
4109,1.00064
4110,1.00064
4111,1.00064
4112,0.999534
4113,0.998612
4114,0.999293
4115,0.999293
4116,1.00108
4117,1.00108
4118,0.999233
4119,1.00023
4120,1.00023
4121,1.00023
4122,0.999896
4123,1.00016
4124,1.00016
4125,1.00016
4126,1.00016
4127,0.998118
4128,0.999984
4129,0.99909
4130,1
4131,1.00007
4132,1.00094
4133,0.999165
4134,0.999863
4135,0.999278
4136,0.998999
4137,1.00062
4138,0.999938
4139,0.99999
4140,0.999484
4141,1.00059
4142,0.998747
4143,0.999129
4144,0.999129
4145,1.00078
4146,0.999975
4147,0.998893
4148,1.00136
4149,0.999638
4150,0.997213
4151,0.999221
4152,0.999324
4153,1.00024
4154,1.00125
4155,0.998747
4156,0.99938
4157,0.999739
4158,0.99967
4159,1.0011
4160,0.999279
4161,1.00027
4162,1.00027
4163,1.00027
4164,1.00032
4165,0.998067
4166,1.00098
4167,1.00098
4168,1.00098
4169,0.999371
4170,1.00005
4171,0.998663
4172,0.998663
4173,0.998663
4174,0.999413
4175,0.998008
4176,0.998008
4177,1.00018
4178,1.00018
4179,1.00018
4180,1.00099
4181,0.999277
4182,0.998618
4183,0.999968
4184,0.999064
4185,0.999664
4186,0.999664
4187,0.998625
4188,1.00012
4189,0.999818
4190,1.00098
4191,1.00098
4192,0.999395
4193,1.00058
4194,1.00027
4195,0.998867
4196,0.999184
4197,1.00043
4198,0.999611
4199,1.00073
4200,1.001
4201,1.001
4202,0.999277
4203,0.999338
4204,1.00094
4205,0.999031
4206,0.999084
4207,1.00106
4208,1.00106
4209,1.00034
4210,1.00048
4211,1
4212,0.998696
4213,0.999168
4214,0.999227
4215,0.999227
4216,1.00144
4217,0.99942
4218,0.998846
4219,0.998437
4220,0.999889
4221,1.0013
4222,1.00064
4223,1.00064
4224,0.999581
4225,0.999175
4226,1.00021
4227,1.00003
4228,1.00195
4229,0.999588
4230,0.998693
4231,1.00083
4232,1.00013
4233,0.998343
4234,1.00037
4235,1.00037
4236,1.00037
4237,0.99881
4238,1.00135
4239,0.999982
4240,0.999529
4241,0.998864
4242,0.998864
4243,1.00043
4244,0.998805
4245,1.00077
4246,0.998727
4247,0.998853
4248,0.998447
4249,0.999942
4250,0.999942
4251,0.999099
4252,0.998535
4253,1.00059
4254,0.998242
4255,0.998636
4256,0.99939
4257,0.99939
4258,0.999819
4259,0.999819
4260,1.00072
4261,1.00052
4262,1.00052
4263,1.00056
4264,0.998388
4265,0.998687
4266,0.998687
4267,0.997418
4268,0.998703
4269,1.00109
4270,0.999798
4271,1.00106
4272,0.999875
4273,0.999191
4274,0.998939
4275,0.999383
4276,1.00043
4277,1.00089
4278,1.00031
4279,1.00026
4280,1.00061
4281,0.998631
4282,1.00078
4283,1.00078
4284,1.00094
4285,1.00094
4286,0.99898
4287,0.998697
4288,0.998697
4289,0.998697
4290,0.998697
4291,0.999625
4292,0.999288
4293,1.00084
4294,0.999941
4295,0.999941
4296,1.00067
4297,0.99814
4298,0.99814
4299,0.99814
4300,0.999768
4301,1.00079
4302,0.999115
4303,0.999115
4304,0.999115
4305,1.00006
4306,1.00059
4307,0.998814
4308,0.998814
4309,0.99911
4310,0.999781
4311,0.999781
4312,0.999046
4313,0.998155
4314,0.999561
4315,0.999561
4316,1.0001
4317,1.0001
4318,0.999132
4319,0.999364
4320,0.999364
4321,1.00005
4322,0.998105
4323,0.999543
4324,0.999543
4325,0.999677
4326,0.999789
4327,0.999789
4328,0.998209
4329,0.999224
4330,0.999554
4331,0.999066
4332,0.999242
4333,1.00145
4334,1.00116
4335,1.00029
4336,0.999561
4337,1.0002
4338,1.0002
4339,0.999328
4340,1.00064
4341,1.00093
4342,1.00049
4343,0.99969
4344,0.999061
4345,0.998074
4346,0.998074
4347,0.999429
4348,1.0001
4349,1.00068
4350,1.00003
4351,0.999432
4352,1.00137
4353,0.998984
4354,0.998984
4355,0.999421
4356,0.999837
4357,0.999954
4358,0.999783
4359,0.999544
4360,0.999926
4361,0.999534
4362,1.00006
4363,0.997763
4364,0.9999
4365,0.999419
4366,0.999433
4367,1.00085
4368,0.999471
4369,1.00126
4370,0.999216
4371,0.999537
4372,1.00123
4373,0.999125
4374,1.00093
4375,1.00093
4376,0.999496
4377,1.0007
4378,1.0007
4379,0.998639
4380,1.00042
4381,0.998595
4382,0.999691
4383,0.99997
4384,1.00103
4385,0.998922
4386,0.999963
4387,0.999963
4388,0.998213
4389,0.999175
4390,0.999032
4391,0.999976
4392,0.999976
4393,0.99927
4394,0.998631
4395,0.999314
4396,1.0004
4397,1.0004
4398,1.0004
4399,1.0004
4400,0.999351
4401,0.999823
4402,0.999915
4403,0.998967
4404,1.00144
4405,1.00122
4406,0.99878
4407,0.99878
4408,0.999429
4409,0.998814
4410,1.00064
4411,0.999304
4412,1.001
4413,1.001
4414,1.00083
4415,0.99959
4416,0.999892
4417,0.999568
4418,0.999568
4419,0.999691
4420,1.00074
4421,1.00074
4422,1.00012
4423,1.00003
4424,1.00003
4425,1.00142
4426,1.00142
4427,0.999737
4428,0.999404
4429,0.999404
4430,0.99938
4431,1.00023
4432,0.99846
4433,1.00233
4434,0.998816
4435,0.999046
4436,0.998679
4437,0.998679
4438,0.998679
4439,0.999476
4440,0.999475
4441,1.00028
4442,0.998337
4443,1.00066
4444,1.00058
4445,1.0014
4446,0.999731
4447,1.00117
4448,0.998842
4449,0.998842
4450,0.999976
4451,0.999976
4452,1.00023
4453,0.999435
4454,0.998676
4455,1.00008
4456,1.00008
4457,0.999742
4458,1.00058
4459,0.999494
4460,0.997877
4461,0.999164
4462,0.999164
4463,0.999164
4464,1.00045
4465,0.999679
4466,1.00088
4467,0.999803
4468,1.00122
4469,0.999426
4470,0.999802
4471,0.999802
4472,0.999802
4473,0.999653
4474,0.999653
4475,1.00008
4476,0.999313
4477,1.00019
4478,1.00177
4479,0.999063
4480,0.999044
4481,0.999044
4482,0.998809
4483,0.999302
4484,0.998674
4485,0.999324
4486,0.999324
4487,0.999324
4488,0.999324
4489,0.999196
4490,1.00097
4491,1.00065
4492,1.00068
4493,0.998012
4494,0.999681
4495,0.999268
4496,1.00007
4497,1.00007
4498,0.99917
4499,0.99952
4500,0.99872
4501,0.999432
4502,0.999895
4503,0.999853
4504,0.999129
4505,1.00305
4506,1.00305
4507,0.999565
4508,0.999366
4509,0.999639
4510,0.999439
4511,0.999439
4512,1.00002
4513,1.00056
4514,0.999482
4515,0.999877
4516,0.999974
4517,1.00038
4518,0.999809
4519,0.998745
4520,0.998859
4521,0.999828
4522,0.999828
4523,0.998317
4524,1.00005
4525,0.999345
4526,0.999392
4527,0.999392
4528,0.998602
4529,0.998602
4530,0.999604
4531,0.999159
4532,0.999624
4533,1.0008
4534,0.999303
4535,0.999501
4536,1.00012
4537,1.00012
4538,1.00012
4539,0.999858
4540,1.00126
4541,0.999761
4542,1.00019
4543,1.00067
4544,1.00067
4545,0.999859
4546,0.999086
4547,0.999086
4548,1.00033
4549,0.99889
4550,0.999507
4551,0.999879
4552,0.998705
4553,0.999577
4554,0.999481
4555,0.999654
4556,0.999778
4557,0.999778
4558,1.0003
4559,0.999834
4560,1.00013
4561,0.998697
4562,0.999933
4563,0.999607
4564,0.999336
4565,1.00025
4566,0.998737
4567,1.00183
4568,0.998996
4569,0.999425
4570,0.998791
4571,0.998922
4572,0.998524
4573,0.99987
4574,0.99987
4575,1.00004
4576,0.999782
4577,0.999673
4578,0.998944
4579,1.00058
4580,1.00058
4581,0.999588
4582,0.999443
4583,0.998853
4584,1.00016
4585,1.00003
4586,0.999463
4587,0.999169
4588,0.998612
4589,0.999582
4590,0.999582
4591,1.00016
4592,0.998826
4593,1.0003
4594,1.00035
4595,1.00016
4596,0.999706
4597,1.00142
4598,0.998468
4599,0.999444
4600,0.999444
4601,0.999194
4602,1.00043
4603,1.00043
4604,0.999543
4605,0.999543
4606,0.999579
4607,0.998271
4608,0.999484
4609,1.00055
4610,1.00125
4611,0.999049
4612,1.0014
4613,1.00006
4614,0.999398
4615,0.997917
4616,1.0007
4617,1.0007
4618,0.998067
4619,0.998888
4620,0.998882
4621,0.999235
4622,0.999987
4623,0.998891
4624,0.998891
4625,1.00081
4626,0.999374
4627,0.999684
4628,0.999684
4629,0.999684
4630,1.00009
4631,0.998665
4632,0.99813
4633,1.00054
4634,1.0003
4635,1.0003
4636,0.999884
4637,1.00051
4638,1.00106
4639,1.00007
4640,1.00007
4641,0.999467
4642,0.99864
4643,0.999642
4644,0.99973
4645,0.999688
4646,0.999688
4647,0.998494
4648,0.998965
4649,0.998965
4650,0.999646
4651,1.0014
4652,0.999954
4653,1.00038
4654,0.998911
4655,1.00075
4656,0.99673
4657,1.00099
4658,1.00016
4659,0.999113
4660,0.999886
4661,0.998517
4662,0.998781
4663,0.999972
4664,0.998445
4665,1
4666,0.998284
4667,0.999868
4668,1.00023
4669,0.999133
4670,0.999133
4671,0.999133
4672,0.999916
4673,0.999258
4674,0.999528
4675,0.999485
4676,1.00029
4677,1.00029
4678,1.00099
4679,0.999174
4680,0.998718
4681,0.998718
4682,0.998718
4683,1.00135
4684,1.00135
4685,0.999227
4686,0.999002
4687,0.999002
4688,1.00005
4689,0.999788
4690,0.999416
4691,0.999897
4692,0.999897
4693,0.999329
4694,0.999615
4695,1.00041
4696,1.00062
4697,0.999109
4698,0.999109
4699,1.00023
4700,1.00048
4701,0.99923
4702,0.99846
4703,0.99846
4704,0.999737
4705,0.999167
4706,0.999538
4707,0.998652
4708,1.00012
4709,1.00083
4710,1.00076
4711,1.00055
4712,0.999905
4713,0.99987
4714,0.998731
4715,1.00005
4716,0.99956
4717,0.99956
4718,0.998355
4719,0.998938
4720,0.998938
4721,0.999427
4722,0.999698
4723,0.999698
4724,1.00126
4725,1.00126
4726,1.00016
4727,0.999907
4728,0.999197
4729,0.99778
4730,0.99778
4731,1.00045
4732,1.00045
4733,1.00063
4734,0.999686
4735,1.00016
4736,0.997704
4737,1.0004
4738,1.0004
4739,0.999053
4740,0.999053
4741,0.997964
4742,0.998993
4743,0.998536
4744,0.999726
4745,0.999359
4746,0.998074
4747,0.99963
4748,1.00107
4749,1.00107
4750,1.00107
4751,1.0008
4752,0.998684
4753,0.998684
4754,0.999079
4755,0.998181
4756,1.00021
4757,1.00061
4758,1.00061
4759,1.00061
4760,0.999088
4761,0.999152
4762,1.00079
4763,0.999505
4764,0.999779
4765,1.00053
4766,0.998674
4767,0.998945
4768,0.997633
4769,0.997633
4770,0.997633
4771,0.997633
4772,0.997633
4773,0.998335
4774,0.998335
4775,1.00054
4776,1.00008
4777,1.00008
4778,0.999559
4779,0.999821
4780,0.999159
4781,0.999159
4782,0.999159
4783,0.999218
4784,0.999117
4785,0.998858
4786,0.998858
4787,0.998746
4788,0.998746
4789,1.00035
4790,1.00035
4791,1.00035
4792,1.00035
4793,0.999899
4794,0.999693
4795,1.00204
4796,0.999844
4797,0.999677
4798,0.999859
4799,1.00226
4800,1.00077
4801,1.00071
4802,1.00054
4803,0.997733
4804,0.997733
4805,0.99853
4806,0.99853
4807,0.99853
4808,0.998304
4809,1.00042
4810,1.00042
4811,1.00042
4812,0.999479
4813,0.999982
4814,0.99945
4815,1.00002
4816,0.998752
4817,1.00003
4818,0.999581
4819,0.999003
4820,1.00056
4821,0.998782
4822,0.998782
4823,1.00041
4824,0.999542
4825,1.00065
4826,1.00065
4827,0.998836
4828,0.99898
4829,1.00037
4830,1.00001
4831,1.00001
4832,1.00091
4833,1.00091
4834,0.99948
4835,0.999971
4836,0.999529
4837,0.999529
4838,0.998628
4839,0.999016
4840,0.998115
4841,0.999411
4842,1.00119
4843,1.00037
4844,0.998314
4845,0.999388
4846,0.998445
4847,0.997627
4848,0.997627
4849,0.99926
4850,1.00232
4851,0.999609
4852,1.00043
4853,0.999696
4854,0.999725
4855,0.999862
4856,1.00008
4857,0.999237
4858,1.00029
4859,0.999058
4860,0.999925
4861,1.00004
4862,1.00004
4863,1.0008
4864,1.0008
4865,1.0008
4866,0.999108
4867,0.998671
4868,1.00092
4869,0.999314
4870,0.999314
4871,0.999314
4872,0.999594
4873,0.999042
4874,0.999565
4875,0.999747
4876,0.999747
4877,1.0005
4878,0.999939
4879,0.999939
4880,1.00088
4881,0.998789
4882,0.998789
4883,1.00079
4884,0.999097
4885,1.00024
4886,1.00005
4887,1.00005
4888,1.00005
4889,0.99994
4890,1.00032
4891,1.00032
4892,0.999805
4893,1.00083
4894,1.00083
4895,1.00083
4896,1.0004
4897,1.00052
4898,1.00035
4899,1.00035
4900,0.999557
4901,0.998976
4902,0.999239
4903,1.00077
4904,0.998926
4905,1.00015
4906,1.00004
4907,0.999586
4908,1.0001
4909,0.999403
4910,0.999403
4911,0.999267
4912,0.999267
4913,0.99952
4914,0.99971
4915,0.997966
4916,1.00033
4917,0.998989
4918,0.999686
4919,0.998649
4920,1.00016
4921,1.00096
4922,0.999336
4923,0.998389
4924,0.999445
4925,0.999088
4926,0.999496
4927,0.999496
4928,0.998706
4929,0.999548
4930,0.998295
4931,1.00065
4932,0.998559
4933,1.00004
4934,0.999652
4935,1.00083
4936,0.999419
4937,1.00107
4938,1.00023
4939,1.00023
4940,1.00034
4941,1.00066
4942,0.99963
4943,0.999279
4944,0.999807
4945,0.999917
4946,1.00104
4947,1.00025
4948,0.999197
4949,0.999512
4950,1.00078
4951,1.0002
4952,1.0002
4953,0.999242
4954,0.999938
4955,0.998337
4956,0.999917
4957,0.999917
4958,1.00058
4959,1.00009
4960,1.00032
4961,0.998538
4962,0.99804
4963,0.99804
4964,0.999126
4965,0.999126
4966,0.999682
4967,1.00062
4968,1.00002
4969,1.00002
4970,0.999694
4971,1.00001
4972,0.998245
4973,1.00054
4974,1.00009
4975,1.00065
4976,0.997858
4977,0.999687
4978,0.999155
4979,0.999155
4980,0.999155
4981,0.999155
4982,1.00177
4983,0.999847
4984,1.0001
4985,0.9995
4986,0.9995
4987,0.9995
4988,0.9995
4989,0.9995
4990,0.999546
4991,1.00069
4992,0.999396
4993,0.998063
4994,1.00178
4995,0.998857
4996,0.998857
4997,0.997696
4998,1.00023
4999,1.00018
5000,0.999725
5001,0.99857
5002,0.998876
5003,1.00127
5004,1.00051
5005,1.00051
5006,0.998689
5007,0.999033
5008,0.999029
5009,0.999791
5010,1.00025
5011,0.998326
5012,0.998326
5013,0.999711
5014,0.999711
5015,0.999711
5016,0.998637
5017,0.998637
5018,1.00014
5019,1.00061
5020,1.00057
5021,0.999796
5022,0.998867
5023,0.999571
5024,0.998802
5025,0.998616
5026,0.999694
5027,0.999943
5028,0.999328
5029,0.998396
5030,0.999358
5031,0.999358
5032,0.999452
5033,0.999452
5034,0.997431
5035,0.997431
5036,0.998976
5037,0.99958
5038,0.999638
5039,1.00109
5040,1.00109
5041,1.00087
5042,1.00015
5043,0.99933
5044,0.999642
5045,1.00026
5046,0.999234
5047,0.999775
5048,0.999775
5049,0.997854
5050,0.998615
5051,1.00035
5052,1.0009
5053,0.998987
5054,0.998696
5055,0.998211
5056,0.999573
5057,1.00063
5058,0.999268
5059,0.999643
5060,0.999643
5061,0.999821
5062,0.998023
5063,1.00033
5064,0.999445
5065,0.999368
5066,0.999217
5067,0.998785
5068,0.999299
5069,1.00066
5070,0.999943
5071,0.999692
5072,0.999692
5073,1.00062
5074,0.999741
5075,0.999006
5076,0.999006
5077,1.00012
5078,1.00069
5079,1.00065
5080,0.998529
5081,0.998559
5082,0.999224
5083,0.998242
5084,0.998922
5085,0.998198
5086,0.9992
5087,1.00037
5088,0.999531
5089,0.999371
5090,0.999478
5091,1.00182
5092,1.00095
5093,1.00025
5094,1.00025
5095,1.00025
5096,1.00148
5097,1.00017
5098,0.99927
5099,0.999671
5100,1.00035
5101,1.00044
5102,1.00088
5103,1.00088
5104,1.00088
5105,0.999246
5106,0.999246
5107,0.99834
5108,0.99996
5109,1.00028
5110,0.999568
5111,0.99996
5112,1.00006
5113,0.999807
5114,0.999411
5115,0.998749
5116,0.998759
5117,0.999024
5118,0.999024
5119,1.00015
5120,1.00015
5121,1.00082
5122,1.00088
5123,1.00054
5124,0.999814
5125,0.999282
5126,0.999282
5127,0.997892
5128,0.999278
5129,0.999278
5130,0.999004
5131,0.998864
5132,0.999424
5133,0.999424
5134,0.999424
5135,0.999901
5136,0.999901
5137,0.999165
5138,0.999227
5139,1.00007
5140,1.00007
5141,0.998965
5142,0.999834
5143,0.999194
5144,0.999194
5145,0.999194
5146,0.999194
5147,0.998538
5148,0.998538
5149,0.999381
5150,0.999381
5151,0.99834
5152,0.997872
5153,0.997872
5154,0.999059
5155,0.999606
5156,0.998679
5157,0.998468
5158,0.999114
5159,1.00106
5160,1.00106
5161,0.99813
5162,0.999087
5163,1.00041
5164,0.998324
5165,0.997571
5166,0.998226
5167,0.999707
5168,1.00065
5169,1.00026
5170,0.999372
5171,1.00227
5172,1.00227
5173,1.00022
5174,0.999594
5175,1.00016
5176,1.00021
5177,0.998616
5178,0.998616
5179,1.00085
5180,0.998006
5181,1.00045
5182,0.998167
5183,0.999932
5184,0.998948
5185,0.998948
5186,0.99896
5187,0.998477
5188,0.998477
5189,0.998477
5190,0.999833
5191,0.999833
5192,0.999273
5193,0.998856
5194,0.999416
5195,0.999345
5196,0.998649
5197,0.998936
5198,0.99797
5199,0.99797
5200,0.99797
5201,0.998949
5202,0.99859
5203,1.00157
5204,1.00095
5205,1.00051
5206,1.00051
5207,0.998892
5208,0.998892
5209,0.998892
5210,0.999385
5211,0.999472
5212,0.99912
5213,0.99935
5214,1.00054
5215,1.00054
5216,1.00001
5217,1.00132
5218,1.00015
5219,0.999244
5220,1.00005
5221,0.998105
5222,1.00054
5223,0.99929
5224,0.99929
5225,0.998796
5226,0.999179
5227,0.9996
5228,0.9996
5229,0.998534
5230,0.998534
5231,0.998604
5232,0.999028
5233,0.999421
5234,1.00005
5235,0.999357
5236,0.999357
5237,0.999357
5238,0.998054
5239,0.999449
5240,1.00043
5241,0.998547
5242,0.998724
5243,0.99909
5244,0.9994
5245,1.00015
5246,1.00048
5247,1.00017
5248,1.00017
5249,0.999521
5250,1.00002
5251,0.99855
5252,0.99855
5253,1.00028
5254,0.998377
5255,1.00056
5256,1.00056
5257,0.999383
5258,0.998337
5259,0.99887
5260,0.99887
5261,0.99987
5262,0.998445
5263,1.00078
5264,0.998708
5265,0.998708
5266,1.00183
5267,0.999601
5268,0.999601
5269,0.9994
5270,0.9994
5271,0.9994
5272,1.00087
5273,0.999409
5274,0.999409
5275,0.999797
5276,0.999659
5277,1.0001
5278,1.0001
5279,0.999631
5280,0.998579
5281,1.00053
5282,0.99997
5283,1.00034
5284,0.998659
5285,0.999716
5286,0.999196
5287,1.00027
5288,1.00086
5289,1.00023
5290,1.00023
5291,1.00023
5292,1.00037
5293,1.00037
5294,0.99943
5295,0.99943
5296,0.999514
5297,0.999514
5298,0.999693
5299,1.00051
5300,1.00051
5301,0.999315
5302,0.999315
5303,1.0003
5304,0.998935
5305,0.999795
5306,1.0005
5307,1.00028
5308,1.00012
5309,1.00012
5310,0.999261
5311,1.00018
5312,0.999297
5313,0.999093
5314,0.999852
5315,0.998702
5316,0.998662
5317,0.999706
5318,0.999706
5319,0.999706
5320,0.999102
5321,0.998902
5322,0.999224
5323,0.999549
5324,1.00059
5325,1.00059
5326,1.00059
5327,0.999112
5328,1.00115
5329,1.00115
5330,0.999199
5331,0.999199
5332,1.00021
5333,1.00021
5334,1.00021
5335,1.00021
5336,1.00021
5337,1.00053
5338,1.00053
5339,0.998048
5340,0.999087
5341,1.0013
5342,0.99822
5343,0.99822
5344,0.999582
5345,0.999582
5346,0.999582
5347,0.99982
5348,0.999866
5349,0.998788
5350,1.00024
5351,0.999724
5352,0.998983
5353,0.999519
5354,1.0004
5355,0.999944
5356,1.00021
5357,0.998338
5358,0.999093
5359,1.00025
5360,0.998119
5361,1.0003
5362,1.0003
5363,0.998613
5364,0.999487
5365,0.999914
5366,0.999914
5367,0.999914
5368,0.999914
5369,1.00075
5370,0.999247
5371,1.00157
5372,0.999601
5373,1.00054
5374,1.0003
5375,1.0003
