MDTU,|det-1|^2,1-Re(det),Im(det)
4895,21.7313,-1.65869,-0.000264817
4896,19.5303,-1.56035,-0.000337143
4897,17.1624,-1.44979,0.000593956
4898,12.9657,-1.20296,0.000158288
4899,12.9657,-1.20296,0.000158288
4900,12.2597,-1.15408,1.80637e-06
4901,15.217,-1.28674,0.000259536
4902,12.6957,-1.13897,0.000202465
4903,11.4471,-1.087,-8.31863e-05
4904,10.5717,-1.00695,0.000130887
4905,10.8287,-1.046,1.30644e-05
4906,10.3775,-1.00257,-9.801e-05
4907,9.14693,-0.90734,8.98873e-05
4908,9.84633,-0.95358,4.21082e-06
4909,8.81974,-0.90117,-5.43053e-05
4910,8.81974,-0.90117,-5.43053e-05
4911,10.2906,-1.00828,-0.00028138
4912,10.2906,-1.00828,-0.00028138
4913,8.08282,-0.85408,-2.44046e-05
4914,6.97641,-0.7807,-0.000208312
4915,7.57672,-0.81316,0.000316273
4916,7.77518,-0.8669,-0.000311035
4917,8.72622,-0.94677,2.27611e-05
4918,8.3782,-0.92169,0.000188747
4919,7.18732,-0.79861,-0.000189919
4920,7.45029,-0.85319,-0.000106705
4921,7.63406,-0.85627,4.3162e-05
4922,7.48202,-0.78481,0.00031528
4923,7.37939,-0.78063,0.000566882
4924,8.53809,-0.87088,0.000154473
4925,8.03044,-0.82368,0.000232769
4926,8.371,-0.86031,0.000545632
4927,8.371,-0.86031,0.000545632
4928,8.30854,-0.84553,0.000636165
4929,7.41654,-0.80534,-0.000148246
4930,7.02035,-0.77424,0.000350215
4931,6.33955,-0.74915,-0.000126048
4932,5.98669,-0.70968,-4.32478e-05
4933,5.61808,-0.70539,-0.000340298
4934,6.22553,-0.74268,0.000236182
4935,6.07354,-0.74224,0.000173356
4936,5.42157,-0.6777,0.000611306
4937,5.67623,-0.72519,-3.67476e-05
4938,5.21748,-0.66021,0.000869618
4939,5.21748,-0.66021,0.000869618
4940,4.40353,-0.55606,0.000235373
4941,4.02325,-0.51357,0.000425936
4942,3.38468,-0.41519,0.000146553
4943,4.15782,-0.51252,0.000349582
4944,4.52859,-0.54043,6.21773e-05
4945,4.59175,-0.54041,0.000202853
4946,4.89307,-0.57059,-0.000121331
4947,5.81661,-0.65663,-0.000158474
4948,5.84729,-0.65081,-9.30114e-05
4949,6.89572,-0.768,-0.000599362
4950,6.38646,-0.7352,-0.000283472
4951,5.78119,-0.66308,-0.000569371
4952,5.78119,-0.66308,-0.000569371
4953,5.19705,-0.6008,-0.000289202
4954,6.81288,-0.75209,0.000260426
4955,7.37842,-0.79439,-0.000279965
4956,8.49807,-0.87003,-0.000343121
4957,8.49807,-0.87003,-0.000343121
4958,8.41587,-0.87503,-0.000155889
4959,8.47234,-0.86616,3.77705e-05
4960,9.20123,-0.93648,-0.00015805
4961,10.1451,-0.97126,-0.0002023
4962,11.8242,-1.05016,0.000341388
4963,11.8242,-1.05016,0.000341388
4964,10.3936,-0.98838,-0.000143014
4965,10.3936,-0.98838,-0.000143014
4966,10.6616,-1.03108,0.000384731
4967,9.07768,-0.92598,-0.000183351
4968,8.76238,-0.88161,-3.13091e-05
4969,8.76238,-0.88161,-3.13091e-05
4970,7.89097,-0.79384,0.000106822
4971,9.08874,-0.88289,0.00018192
4972,8.61137,-0.8074,0.000393988
4973,9.0339,-0.885,0.000328759
4974,8.0371,-0.81714,0.000403205
4975,8.64045,-0.88379,0.000103471
4976,7.75451,-0.77163,7.25421e-05
4977,7.90196,-0.78473,1.7997e-05
4978,7.89465,-0.79819,0.000610462
4979,7.89465,-0.79819,0.000610462
4980,7.89465,-0.79819,0.000610462
4981,7.89465,-0.79819,0.000610462
4982,8.17491,-0.85981,0.000290761
4983,6.4985,-0.70573,0.000370167
4984,7.76713,-0.80807,0.000306609
4985,6.48606,-0.70813,-0.000752745
4986,6.48606,-0.70813,-0.000752745
4987,6.48606,-0.70813,-0.000752745
4988,6.48606,-0.70813,-0.000752745
4989,6.48606,-0.70813,-0.000752745
4990,6.27756,-0.69676,-0.000281426
4991,8.51457,-0.87626,-5.69994e-05
4992,11.3619,-1.0704,-1.96115e-05
4993,8.95336,-0.87663,0.000183968
4994,8.88119,-0.93694,-0.000150008
4995,8.27695,-0.85667,-2.68075e-05
4996,8.27695,-0.85667,-2.68075e-05
4997,8.51412,-0.86588,2.84921e-05
4998,9.96867,-0.98006,-0.000569275
4999,10.1646,-1.00505,-0.000251631
5000,10.1701,-0.99863,0.000398971
5001,11.8498,-1.10273,0.000497445
5002,11.9422,-1.11133,5.44477e-05
5003,11.7105,-1.14362,0.000224243
5004,9.19575,-0.97983,-0.000334632
5005,9.19575,-0.97983,-0.000334632
5006,9.92215,-1.03918,0.000209686
5007,9.34507,-1.00668,0.00021624
5008,9.54696,-1.03365,0.00039265
5009,9.41324,-1.02561,0.000219585
5010,8.42155,-0.94937,-0.000216166
5011,11.0588,-1.12617,-8.88352e-05
5012,11.0588,-1.12617,-8.88352e-05
5013,12.645,-1.24463,-0.000382352
5014,12.645,-1.24463,-0.000382352
5015,12.645,-1.24463,-0.000382352
5016,12.508,-1.23333,0.000137246
5017,12.508,-1.23333,0.000137246
5018,12.681,-1.25974,-0.000228043
5019,12.202,-1.23087,-0.00010407
5020,11.9668,-1.20399,-0.000488081
5021,13.6191,-1.32237,-0.00048362
5022,12.0954,-1.21875,-0.00044402
5023,11.9855,-1.22393,-0.000556525
5024,13.7683,-1.30215,-0.000294444
5025,13.8529,-1.29737,-0.000144182
5026,12.9949,-1.25794,-0.000294635
5027,13.9567,-1.30169,-0.000540314
5028,11.7668,-1.19071,0.000636003
5029,10.7792,-1.11818,-0.000118496
5030,11.7127,-1.20186,-0.000168421
5031,11.7127,-1.20186,-0.000168421
5032,11.433,-1.1944,-0.000581858
5033,11.433,-1.1944,-0.000581858
5034,11.3307,-1.16966,-4.90152e-05
5035,11.3307,-1.16966,-4.90152e-05
5036,12.3877,-1.27155,0.000245887
5037,10.1738,-1.14629,0.000237984
5038,12.2814,-1.29308,3.3075e-06
5039,9.15298,-1.11063,0.000235644
5040,9.15298,-1.11063,0.000235644
5041,12.98,-1.34432,-0.000239537
5042,11.8652,-1.25526,0.000103614
5043,10.9761,-1.19394,0.000124586
5044,10.5512,-1.19402,-0.000510947
5045,9.92377,-1.15693,-0.000223274
5046,9.64917,-1.13678,-0.000180119
5047,9.96656,-1.1537,-1.21833e-05
5048,9.96656,-1.1537,-1.21833e-05
5049,10.3889,-1.14078,-0.000432791
5050,10.9491,-1.13999,-0.00023093
5051,12.8934,-1.29068,-0.000401782
5052,10.6305,-1.16208,-0.000374874
5053,10.0319,-1.10158,-8.96025e-05
5054,7.85982,-0.92817,0.0002878
5055,8.04462,-0.92882,0.000282942
5056,9.2652,-1.0407,0.000601419
5057,10.533,-1.15256,-7.8817e-07
5058,12.0197,-1.23378,-0.000429878
5059,11.4516,-1.21604,0.000129729
5060,11.4516,-1.21604,0.000129729
5061,11.2879,-1.18742,0.000311381
5062,10.6245,-1.13036,0.000282713
5063,11.9368,-1.26579,0.000214828
5064,11.0876,-1.1976,0.000304781
5065,11.149,-1.20499,0.000359721
5066,11.6665,-1.23046,0.000577667
5067,11.0995,-1.19717,-0.000207096
5068,10.0809,-1.11655,-0.000280685
5069,9.09351,-1.05573,-0.000149705
5070,9.33206,-1.0322,0.00042052
5071,7.20902,-0.85785,8.49559e-05
5072,7.20902,-0.85785,8.49559e-05
5073,6.67125,-0.82709,-0.000275635
5074,8.46124,-0.95689,0.000219066
5075,7.59421,-0.87228,8.93825e-06
5076,7.59421,-0.87228,8.93825e-06
5077,7.8177,-0.90007,0.000251364
5078,7.83279,-0.9199,4.99627e-05
5079,8.06933,-0.96037,6.35608e-05
5080,9.79198,-1.07162,0.000176004
5081,10.4275,-1.09692,-0.00014785
5082,11.5667,-1.17677,4.66146e-05
5083,13.2099,-1.24668,-9.18223e-05
5084,12.2918,-1.21481,-0.000172221
5085,10.7152,-1.10153,0.000204159
5086,12.0644,-1.19545,-9.35637e-05
5087,11.5434,-1.17893,-0.000125067
5088,11.9587,-1.20141,-1.52404e-05
5089,11.0581,-1.14463,0.000762475
5090,13.3554,-1.27026,0.000225086
5091,11.9065,-1.19272,0.000148369
5092,9.53713,-1.04487,3.83456e-06
5093,8.32745,-0.95835,-0.000151602
5094,8.32745,-0.95835,-0.000151602
5095,8.32745,-0.95835,-0.000151602
5096,8.2955,-0.96406,6.40057e-05
5097,8.24784,-0.9767,-0.000156865
5098,8.81123,-1.01904,-6.11393e-05
5099,10.0462,-1.09671,0.000147113
5100,9.46243,-1.07338,-0.000379717
5101,8.2247,-0.97121,-0.00012551
5102,9.49018,-1.06635,-0.000349414
5103,9.49018,-1.06635,-0.000349414
5104,9.49018,-1.06635,-0.000349414
5105,10.6486,-1.12243,-0.000282254
5106,10.6486,-1.12243,-0.000282254
5107,10.2234,-1.06931,-6.61954e-05
5108,9.39483,-1.03695,0.000272105
5109,10.9224,-1.15084,7.83742e-05
5110,8.75212,-1.00598,0.000467121
5111,8.4309,-0.99449,0.000142705
5112,8.0407,-0.93698,-0.00023117
5113,7.38135,-0.87071,-0.000232449
5114,7.6784,-0.89383,-0.000286906
5115,8.38323,-0.95932,0.000104011
5116,7.87268,-0.91416,-0.000277587
5117,7.69706,-0.91932,0.000392337
5118,7.69706,-0.91932,0.000392337
5119,7.79128,-0.9239,-7.84287e-05
5120,7.79128,-0.9239,-7.84287e-05
5121,6.78613,-0.8558,3.55669e-05
5122,6.58954,-0.84368,0.000507181
5123,6.08007,-0.79696,-0.000252984
5124,7.20478,-0.89256,-0.000306535
5125,6.95507,-0.87282,-0.000451532
5126,6.95507,-0.87282,-0.000451532
5127,10.3517,-1.09718,-0.00043018
5128,10.7953,-1.16737,-0.00048397
5129,10.7953,-1.16737,-0.00048397
5130,9.49845,-1.06113,-8.8187e-07
5131,10.6947,-1.14028,-0.000573292
5132,11.1537,-1.19614,-4.50683e-05
5133,11.1537,-1.19614,-4.50683e-05
5134,11.1537,-1.19614,-4.50683e-05
5135,12.2884,-1.27636,-0.000109886
5136,12.2884,-1.27636,-0.000109886
5137,11.7453,-1.25471,-3.26374e-05
5138,10.7793,-1.19949,0.000394275
5139,12.1157,-1.26948,0.000192026
5140,12.1157,-1.26948,0.000192026
5141,11.4145,-1.22361,5.32567e-05
5142,12.0874,-1.26226,-0.000269235
5143,9.42792,-1.07728,-7.62646e-05
5144,9.42792,-1.07728,-7.62646e-05
5145,9.42792,-1.07728,-7.62646e-05
5146,9.42792,-1.07728,-7.62646e-05
5147,8.87384,-1.05363,-0.000432003
5148,8.87384,-1.05363,-0.000432003
5149,7.78607,-0.96756,0.000126584
5150,7.78607,-0.96756,0.000126584
5151,7.66397,-0.93821,0.000196873
5152,8.05487,-0.96265,0.000395546
5153,8.05487,-0.96265,0.000395546
5154,8.296,-0.97722,0.000170955
5155,9.41114,-1.07164,3.54494e-05
5156,9.79319,-1.10171,-6.51763e-05
5157,10.1829,-1.1471,0.000448624
5158,10.5565,-1.18021,-0.000117383
5159,9.52704,-1.11165,-2.78245e-05
5160,9.52704,-1.11165,-2.78245e-05
5161,8.52674,-1.02154,-0.000215
5162,10.109,-1.13366,-0.000240944
5163,13.9987,-1.38798,0.000173001
5164,15.4069,-1.43177,-2.72789e-05
5165,16.7925,-1.46329,-0.000423473
5166,11.6588,-1.17689,-0.000618922
5167,14.3307,-1.37162,-0.000178487
5168,11.5864,-1.24,-0.000239223
5169,11.6427,-1.2087,0.000288237
5170,12.2755,-1.24225,0.000146486
5171,12.3442,-1.28075,-0.000166367
5172,12.3442,-1.28075,-0.000166367
5173,10.3148,-1.14949,9.04247e-05
5174,9.68309,-1.08442,-5.45742e-06
5175,10.3091,-1.12956,0.000380083
5176,8.08902,-0.95836,-0.000438409
5177,8.2726,-0.98026,7.79918e-06
5178,8.2726,-0.98026,7.79918e-06
5179,9.3101,-1.04707,-0.000195763
5180,9.40069,-1.02977,-0.000708904
5181,9.1329,-1.03152,0.000191616
5182,8.51927,-0.95678,0.000442809
5183,8.75567,-0.97035,-0.000158382
5184,9.88815,-1.05793,-0.00037551
5185,9.88815,-1.05793,-0.00037551
5186,9.51001,-1.02192,-0.000571565
5187,7.96816,-0.89924,-0.000178992
5188,7.96816,-0.89924,-0.000178992
5189,7.96816,-0.89924,-0.000178992
5190,7.94648,-0.91638,-0.000350721
5191,7.94648,-0.91638,-0.000350721
5192,7.16695,-0.84097,-7.23669e-06
5193,8.32582,-0.94363,0.000226912
5194,9.77126,-1.05944,-4.98483e-05
5195,10.1488,-1.08497,0.000129658
5196,9.68983,-1.04123,5.02371e-05
5197,11.1119,-1.14613,-0.00044778
5198,10.8567,-1.09254,-0.000334053
5199,10.8567,-1.09254,-0.000334053
5200,10.8567,-1.09254,-0.000334053
5201,10.6608,-1.1091,-0.000115723
5202,8.67817,-0.97982,7.24879e-05
5203,9.50457,-1.05748,6.94702e-05
5204,11.9356,-1.20806,5.57993e-05
5205,11.057,-1.12655,-5.08351e-05
5206,11.057,-1.12655,-5.08351e-05
5207,12.9449,-1.22275,0.00011052
5208,12.9449,-1.22275,0.00011052
5209,12.9449,-1.22275,0.00011052
5210,14.1359,-1.27906,-1.13631e-05
5211,15.5832,-1.37696,-0.000151082
5212,14.9849,-1.34135,-0.00028942
5213,15.6021,-1.35745,-0.000164962
5214,16.646,-1.42682,-0.000806016
5215,16.646,-1.42682,-0.000806016
5216,15.6174,-1.35401,2.83455e-05
5217,12.8591,-1.23973,-2.5702e-05
5218,14.0814,-1.31098,-0.000215598
5219,11.8592,-1.16459,-0.000301375
5220,10.3641,-1.09319,-0.000479179
5221,9.27405,-0.96951,-0.000373878
5222,8.24915,-0.92893,0.0002039
5223,7.78178,-0.88028,-0.000382184
5224,7.78178,-0.88028,-0.000382184
5225,7.55525,-0.86647,-0.000438274
5226,9.92744,-1.04169,-0.000125687
5227,8.32396,-0.92727,-0.000103578
5228,8.32396,-0.92727,-0.000103578
5229,6.97892,-0.81086,-0.000273204
5230,6.97892,-0.81086,-0.000273204
5231,8.315,-0.91286,-0.00028886
5232,8.10605,-0.90935,0.000272575
5233,7.08249,-0.85405,-0.00013454
5234,7.16879,-0.85054,-0.0003236
5235,8.01718,-0.91598,-9.64078e-05
5236,8.01718,-0.91598,-9.64078e-05
5237,8.01718,-0.91598,-9.64078e-05
5238,6.40394,-0.76878,-9.56442e-05
5239,6.44757,-0.76305,0.000178785
5240,6.61679,-0.78114,-9.13958e-05
5241,7.82309,-0.89506,-0.000191482
5242,7.78336,-0.89808,0.000150614
5243,8.22279,-0.92414,3.99299e-05
5244,6.96645,-0.8133,-0.000215768
5245,8.17331,-0.91451,-2.56965e-05
5246,9.59687,-1.04302,0.000233321
5247,8.72919,-0.98627,0.000241332
5248,8.72919,-0.98627,0.000241332
5249,8.73911,-0.99535,-0.000142492
5250,9.06235,-1.02876,0.000122203
5251,9.30044,-1.04936,0.000255922
5252,9.30044,-1.04936,0.000255922
5253,10.0527,-1.10941,0.000455281
5254,7.5534,-0.9055,3.5494e-05
5255,9.85591,-1.09086,6.51639e-05
5256,9.85591,-1.09086,6.51639e-05
5257,9.6187,-1.05766,-0.000349187
5258,11.638,-1.16393,3.84376e-05
5259,13.173,-1.25539,-0.000162742
5260,13.173,-1.25539,-0.000162742
5261,11.4511,-1.14724,-0.000204744
5262,11.0672,-1.10985,0.000115361
5263,14.5051,-1.33999,0.00021218
5264,16.1834,-1.39391,-0.000376075
5265,16.1834,-1.39391,-0.000376075
5266,16.627,-1.4545,0.000202042
5267,14.6788,-1.3266,0.000379821
5268,14.6788,-1.3266,0.000379821
5269,14.1633,-1.28537,3.52986e-05
5270,14.1633,-1.28537,3.52986e-05
5271,14.1633,-1.28537,3.52984e-05
5272,14.7701,-1.32964,-0.000188233
5273,14.1405,-1.28016,-0.000101757
5274,14.1405,-1.28016,-0.000101757
5275,13.5395,-1.25116,0.000250498
5276,10.4858,-1.08233,-0.000157513
5277,11.2088,-1.13834,-0.00012858
5278,11.2088,-1.13834,-0.00012858
5279,12.9674,-1.24634,4.56076e-05
5280,11.3179,-1.12101,-0.000124771
5281,11.204,-1.13709,-9.25581e-05
5282,10.6411,-1.05558,-0.000215623
5283,8.71774,-0.9326,-1.46603e-05
5284,7.469,-0.82145,0.000491902
5285,8.7928,-0.92393,-7.85939e-05
5286,8.57952,-0.89654,0.000288659
5287,7.33015,-0.80999,6.43166e-05
5288,5.93737,-0.69413,0.000363759
5289,6.28888,-0.726,0.000140065
5290,6.28888,-0.726,0.000140065
5291,6.28888,-0.726,0.000140065
5292,4.87199,-0.57406,-0.000112436
5293,4.87199,-0.57406,-0.000112436
5294,5.35191,-0.60613,0.000498567
5295,5.35191,-0.60613,0.000498567
5296,6.2931,-0.69388,-0.00022347
5297,6.2931,-0.69388,-0.00022347
5298,6.57466,-0.72605,2.56142e-05
5299,8.54709,-0.86682,0.000192293
5300,8.54709,-0.86682,0.000192293
5301,7.40285,-0.77639,-0.000433902
5302,7.40285,-0.77639,-0.000433902
5303,8.48495,-0.8689,-0.000404593
5304,8.22177,-0.84472,0.000167928
5305,9.79066,-0.97029,-0.000300135
5306,10.2466,-1.00401,-0.000136546
5307,12.4629,-1.15876,-8.58954e-06
5308,12.7284,-1.1698,-0.000250789
5309,12.7284,-1.1698,-0.000250789
5310,12.7808,-1.16411,-0.000155373
5311,16.0658,-1.35256,-0.000255179
5312,13.3113,-1.22405,-2.24441e-06
5313,9.89464,-1.00542,4.00815e-06
5314,9.09807,-0.98259,-0.00022248
5315,9.1801,-0.97529,-0.000435876
5316,8.87536,-0.95737,-0.000279041
5317,8.07458,-0.91182,-0.000410595
5318,8.07458,-0.91182,-0.000410595
5319,8.07458,-0.91182,-0.000410595
5320,10.2242,-1.05369,-0.000259701
5321,10.9903,-1.11711,-0.000491603
5322,9.47765,-1.00767,-0.000174184
5323,10.0524,-1.02505,7.05915e-05
5324,7.79908,-0.91331,0.000307802
5325,7.79908,-0.91331,0.000307802
5326,7.79908,-0.91331,0.000307802
5327,6.91042,-0.84669,9.2529e-05
5328,6.97268,-0.86901,-3.91389e-05
5329,6.97268,-0.86901,-3.91389e-05
5330,5.84879,-0.73875,-3.67976e-05
5331,5.84879,-0.73875,-3.67977e-05
5332,5.82671,-0.75428,0.000416095
5333,5.82671,-0.75428,0.000416095
5334,5.82671,-0.75428,0.000416095
5335,5.82671,-0.75428,0.000416095
5336,5.82671,-0.75428,0.000416095
5337,6.72985,-0.84909,-1.95437e-05
5338,6.72985,-0.84909,-1.95437e-05
5339,5.71751,-0.73885,-0.000133598
5340,5.23147,-0.70139,0.000442166
5341,5.62515,-0.73994,-0.000311577
5342,5.25055,-0.67609,-0.000406038
5343,5.25055,-0.67609,-0.000406038
5344,7.78235,-0.90171,-0.000499321
5345,7.78235,-0.90171,-0.000499321
5346,7.78235,-0.90171,-0.000499321
5347,7.1724,-0.86652,0.000212315
5348,7.32883,-0.85824,0.000302737
5349,7.8532,-0.8792,0.00034281
5350,7.92773,-0.89293,-0.000479057
5351,8.52065,-0.94859,-4.49704e-05
5352,10.6308,-1.07322,0.000296261
5353,10.0568,-1.04778,4.14929e-05
5354,9.59593,-1.00393,6.9487e-05
5355,11.2853,-1.12434,0.00058437
5356,12.7512,-1.21638,-7.80317e-05
5357,11.5195,-1.1306,0.000725641
5358,13.8345,-1.27836,-0.00028034
5359,13.6705,-1.24984,-0.000200727
5360,8.0833,-0.88762,-0.000458355
5361,6.832,-0.7874,0.00025068
5362,6.832,-0.7874,0.00025068
5363,9.92182,-1.01146,3.64506e-06
5364,8.55496,-0.94549,0.000258653
5365,8.4105,-0.92191,-0.000180158
5366,8.4105,-0.92191,-0.000180158
5367,8.4105,-0.92191,-0.000180158
5368,8.4105,-0.92191,-0.000180158
5369,9.0441,-0.97452,-0.000425697
5370,9.6011,-1.01415,3.76982e-05
5371,8.67888,-0.9614,9.65939e-05
5372,10.1754,-1.04071,0.000247054
5373,8.16151,-0.90992,-4.0115e-05
5374,7.81345,-0.87381,0.000207232
5375,7.81345,-0.87381,0.000207232
5376,9.73598,-1.03087,4.54067e-05
5377,9.73598,-1.03087,4.54067e-05
5378,9.83521,-1.04357,-0.000916634
5379,9.33252,-1.04153,-0.000122395
5380,8.72321,-0.9889,0.000177431
5381,9.97264,-1.05547,0.000488944
5382,10.4644,-1.0921,0.000561701
5383,10.071,-1.09859,-0.000168932
5384,10.1858,-1.09314,1.37802e-05
5385,11.1265,-1.14164,-5.72333e-05
5386,8.39629,-0.969,-5.00067e-05
5387,9.18013,-1.00579,-0.000187012
5388,8.77594,-0.98229,0.000660421
5389,10.0558,-1.07688,0.000163061
5390,12.237,-1.16777,-0.000322604
5391,10.4484,-1.05194,0.000397946
5392,10.4484,-1.05194,0.000397946
5393,11.9103,-1.16281,0.000875019
5394,12.2847,-1.12129,8.68173e-05
5395,11.4902,-1.09439,-0.000281101
5396,11.4902,-1.09439,-0.000281101
5397,10.2252,-1.03902,-0.000780465
5398,10.3009,-1.04349,1.08418e-05
5399,8.00523,-0.86573,-0.000203605
5400,6.59479,-0.78141,0.000134424
5401,6.18626,-0.72976,3.11452e-05
5402,6.18626,-0.72976,3.11452e-05
5403,7.58996,-0.86211,0.000418779
5404,7.99618,-0.88288,-0.000252917
5405,7.93865,-0.89739,-0.000158234
5406,10.1853,-1.05131,-0.000370766
5407,10.8091,-1.11682,-0.000683391
5408,9.49859,-1.01973,-0.00102465
5409,8.66319,-0.97056,-0.000642403
5410,9.44237,-1.04848,-0.000595855
5411,9.36125,-1.06197,-0.000660165
5412,10.4501,-1.12569,-0.000567015
5413,9.75724,-1.1002,-0.000380284
5414,8.99237,-1.05206,-0.000691682
5415,9.10569,-1.07486,-0.000635558
5416,9.738,-1.10124,-0.00025365
5417,12.1538,-1.24992,-1.82063e-05
5418,13.3365,-1.29302,-6.89485e-05
5419,12.2194,-1.21101,0.000328196
5420,11.3244,-1.11447,0.000507134
5421,10.4354,-1.06779,-7.61798e-05
5422,10.812,-1.07922,-9.223e-05
5423,11.0388,-1.10318,-0.000150472
5424,10.6257,-1.10206,0.000491326
5425,9.48562,-1.0035,0.000512645
5426,11.3484,-1.13924,0.000741301
5427,11.3484,-1.13924,0.000741301
5428,13.2321,-1.2688,-1.31297e-07
5429,13.2321,-1.2688,-1.31297e-07
5430,13.2321,-1.2688,-1.31297e-07
5431,13.2321,-1.2688,-1.31282e-07
5432,14.4805,-1.32515,-0.000371073
5433,13.0891,-1.25814,-0.000493611
5434,13.0891,-1.25814,-0.000493611
5435,15.1648,-1.39222,-1.73138e-05
5436,13.5613,-1.30829,-0.000466728
5437,12.321,-1.25449,-0.000135978
5438,12.6233,-1.26036,-0.000309455
5439,13.0017,-1.23767,0.000121838
5440,13.0017,-1.23767,0.000121838
5441,14.594,-1.34364,0.000446404
5442,16.1272,-1.41,0.000104222
5443,15.2513,-1.35968,0.000761788
5444,18.1067,-1.50652,0.000321195
5445,18.1067,-1.50652,0.000321195
5446,18.8125,-1.53702,0.000517485
5447,20.9397,-1.6393,-0.000539662
5448,18.6348,-1.5293,-4.75878e-05
5449,17.7027,-1.46936,-0.00036807
5450,20.2466,-1.58884,-0.000217646
5451,20.2466,-1.58884,-0.000217646
5452,20.2466,-1.58884,-0.000217646
5453,16.999,-1.4386,0.000178232
5454,18.012,-1.45907,0.00019162
5455,16.7162,-1.42735,0.000247378
5456,16.7162,-1.42735,0.000247378
5457,16.1636,-1.38528,1.36918e-05
5458,16.1636,-1.38528,1.36918e-05
5459,17.3021,-1.44324,-0.00015506
5460,17.3021,-1.44324,-0.00015506
5461,17.3021,-1.44324,-0.00015506
5462,15.9712,-1.39031,-0.000298168
5463,15.3002,-1.37748,5.12854e-05
5464,15.3002,-1.37748,5.12854e-05
5465,15.3002,-1.37748,5.12854e-05
5466,16.2615,-1.3925,-5.838e-05
5467,16.5278,-1.37439,-0.000315526
5468,16.5278,-1.37439,-0.000315526
5469,16.5278,-1.37439,-0.000315526
5470,12.9722,-1.20956,7.24487e-05
5471,12.9722,-1.20956,7.24486e-05
5472,12.9722,-1.20956,7.24486e-05
5473,14.2894,-1.29115,0.000547053
5474,11.088,-1.09417,0.000248393
5475,11.088,-1.09417,0.000248393
5476,11.5306,-1.12464,-0.000569877
5477,12.0929,-1.13524,-0.000444303
5478,12.0929,-1.13524,-0.000444303
5479,15.9526,-1.35793,4.01904e-05
5480,14.7593,-1.30045,-0.000289572
5481,13.9934,-1.24044,-0.000746446
5482,12.6587,-1.13828,3.36915e-05
5483,12.271,-1.13835,-0.00014393
5484,10.9664,-1.04744,0.000113393
5485,13.2885,-1.20209,-0.000298583
5486,14.3168,-1.24788,0.00017374
5487,14.3168,-1.24788,0.00017374
5488,13.8871,-1.23244,5.93055e-05
5489,13.2563,-1.24633,-5.64569e-05
5490,13.5932,-1.25832,-0.000560996
5491,11.9514,-1.18719,-0.000372227
5492,13.9129,-1.32023,1.12359e-05
5493,11.3234,-1.14647,0.00022315
5494,11.4294,-1.17705,1.96039e-05
5495,12.6105,-1.26491,0.000569144
5496,10.3752,-1.10023,-6.53535e-05
5497,10.3752,-1.10023,-6.53535e-05
5498,9.29013,-1.03926,9.09521e-05
5499,12.3715,-1.22859,-6.2822e-05
5500,11.289,-1.17593,0.00012008
5501,10.1061,-1.10891,-0.000140718
5502,9.77295,-1.05158,1.34136e-05
5503,8.21605,-0.95302,-0.000217413
5504,8.23899,-0.97917,-0.000513656
5505,8.82403,-0.99453,-0.000105249
5506,8.82403,-0.99453,-0.000105249
5507,7.12946,-0.83357,0.000139647
5508,7.12946,-0.83357,0.000139647
5509,7.12946,-0.83357,0.000139647
5510,8.49016,-0.97015,0.000468571
5511,9.75493,-1.06819,0.000414722
5512,13.5038,-1.32736,0.000780431
5513,13.5038,-1.32736,0.000780431
5514,12.2843,-1.20082,0.000516764
5515,12.6269,-1.23289,0.000330467
5516,11.4359,-1.13402,0.000381357
5517,12.9943,-1.20801,-1.77984e-05
5518,16.2977,-1.34264,6.81315e-05
5519,13.9845,-1.28513,7.39359e-05
5520,12.4711,-1.18637,0.0001999
5521,13.0849,-1.26476,0.000413241
5522,13.0849,-1.26476,0.000413241
5523,14.37,-1.3023,4.33714e-05
5524,11.7872,-1.13994,0.000224227
5525,11.7872,-1.13994,0.000224227
5526,15.7026,-1.33488,0.000124455
5527,17.2172,-1.42974,0.000431309
5528,14.3202,-1.27028,0.000475773
5529,14.5238,-1.28578,-0.00020178
5530,14.566,-1.34902,1.27664e-05
5531,14.566,-1.34902,1.27666e-05
5532,19.2574,-1.57719,-0.0006668
5533,19.2443,-1.5726,-0.00015047
5534,19.2443,-1.5726,-0.00015047
5535,20.4269,-1.5682,0.000519968
5536,16.7985,-1.38137,0.000174487
5537,13.2371,-1.19331,0.000461808
5538,13.6275,-1.24321,0.000152708
5539,12.341,-1.19355,-0.000167444
5540,11.7998,-1.15506,0.000301589
5541,12.2286,-1.18013,8.00984e-05
5542,11.4421,-1.13522,-8.3658e-06
5543,12.4919,-1.20981,0.000295677
5544,12.7336,-1.20666,0.000625035
5545,12.4097,-1.23145,0.000255805
5546,15.9034,-1.40655,-0.000115148
5547,14.1133,-1.28567,-0.000382877
5548,14.449,-1.33018,-0.000469862
5549,10.7398,-1.06985,0.000372343
5550,10.7398,-1.06985,0.000372343
5551,10.7398,-1.06985,0.000372343
5552,10.7398,-1.06985,0.000372343
5553,11.2318,-1.13095,0.000505126
5554,11.2318,-1.13095,0.000505126
5555,11.5881,-1.17957,-9.49789e-05
5556,10.9162,-1.15498,-0.000189148
5557,9.17924,-1.01927,-0.000254637
5558,9.17924,-1.01927,-0.000254637
5559,9.98624,-1.09199,0.000353204
5560,9.98624,-1.09199,0.000353204
