MDTU,min_min,min_max,max_min,max_max5
3971,-0.369731,0.0917623,-0.0258486,0.31077
3972,-0.365099,0.082185,-0.0232429,0.311885
3973,-0.379515,0.0893865,-0.0276234,0.320339
3974,-0.366845,0.0920371,-0.0272425,0.308624
3975,-0.366845,0.0920371,-0.0272425,0.308624
3976,-0.391919,0.0984492,-0.0291673,0.318601
3977,-0.380196,0.0860719,-0.0243665,0.314253
3978,-0.365507,0.0881336,-0.0295167,0.32963
3979,-0.384108,0.0861191,-0.0238594,0.316021
3980,-0.366798,0.0935507,-0.0204749,0.319668
3981,-0.387298,0.0936636,-0.0175157,0.312112
3982,-0.373485,0.0930788,-0.0177843,0.314517
3983,-0.360053,0.0897962,-0.0164619,0.315599
3984,-0.360053,0.0897962,-0.0164619,0.315599
3985,-0.360053,0.0897962,-0.0164619,0.315599
3986,-0.378927,0.0935312,-0.024048,0.325277
3987,-0.395509,0.107365,-0.020372,0.325854
3988,-0.369923,0.0904896,-0.0263106,0.319468
3989,-0.369923,0.0904896,-0.0263106,0.319468
3990,-0.386721,0.104826,-0.0271715,0.319586
3991,-0.386721,0.104826,-0.0271715,0.319586
3992,-0.370385,0.0970817,-0.0145603,0.313357
3993,-0.366967,0.106539,-0.0242446,0.32969
3994,-0.362719,0.0950583,-0.0125204,0.325984
3995,-0.362719,0.0950583,-0.0125204,0.325984
3996,-0.378059,0.091862,-0.0287995,0.326923
3997,-0.378059,0.091862,-0.0287995,0.326923
3998,-0.373748,0.0964464,-0.0216226,0.318842
3999,-0.369684,0.097921,-0.021398,0.318149
4000,-0.364082,0.086369,-0.0158768,0.319354
4001,-0.368721,0.0912747,-0.020064,0.318385
4002,-0.384923,0.0850085,-0.0179729,0.315709
4003,-0.362589,0.0856347,-0.0212606,0.316419
4004,-0.362543,0.0850116,-0.0187934,0.314891
4005,-0.362543,0.0850116,-0.0187934,0.314891
4006,-0.366488,0.0877335,-0.0193779,0.325632
4007,-0.362532,0.0880079,-0.024946,0.318121
4008,-0.374506,0.08297,-0.0226967,0.310953
4009,-0.383302,0.0881008,-0.0268616,0.31476
4010,-0.39297,0.0928837,-0.0386478,0.314837
4011,-0.369742,0.084458,-0.0226875,0.316557
4012,-0.388459,0.0839638,-0.0270992,0.318387
4013,-0.373221,0.0854514,-0.0142929,0.311504
4014,-0.375268,0.0841299,-0.0213381,0.312999
4015,-0.365957,0.0928672,-0.0283607,0.31806
4016,-0.398355,0.0886828,-0.0247274,0.310889
4017,-0.380405,0.0850316,-0.0328682,0.308252
4018,-0.385608,0.0911471,-0.0287702,0.32193
4019,-0.371494,0.0841568,-0.0303673,0.316407
4020,-0.386411,0.0938834,-0.0274894,0.32051
4021,-0.380169,0.0867008,-0.0234213,0.310893
4022,-0.403959,0.0784556,-0.0271055,0.315508
4023,-0.384235,0.0957829,-0.0512031,0.317566
4024,-0.38986,0.0775738,-0.0264449,0.317963
4025,-0.390655,0.0852147,-0.0397232,0.313289
4026,-0.380795,0.081237,-0.0265472,0.306231
4027,-0.370938,0.0879802,-0.0294436,0.310025
4028,-0.406096,0.0816729,-0.0243808,0.312767
4029,-0.404584,0.0876997,-0.0298502,0.313333
4030,-0.403946,0.0928679,-0.0429911,0.32443
4031,-0.385561,0.0893808,-0.0354942,0.331974
4032,-0.407136,0.0910332,-0.0362647,0.317102
4033,-0.393281,0.0903055,-0.0350277,0.313564
4034,-0.410124,0.0890209,-0.0537512,0.319167
4035,-0.391074,0.0821515,-0.0342432,0.312585
4036,-0.393971,0.0811951,-0.0453862,0.312865
4037,-0.392713,0.0853273,-0.0392931,0.321919
4038,-0.401116,0.0831415,-0.0413841,0.313774
4039,-0.401116,0.0831415,-0.0413841,0.313774
4040,-0.401116,0.0831415,-0.0413841,0.313774
4041,-0.384426,0.0903631,-0.037005,0.325791
4042,-0.387444,0.0821173,-0.036047,0.32024
4043,-0.394891,0.106345,-0.0396173,0.31975
4044,-0.402661,0.0917847,-0.0310581,0.314594
4045,-0.401804,0.0860936,-0.0382389,0.320941
4046,-0.407892,0.0926682,-0.0450117,0.31969
4047,-0.387735,0.0837822,-0.033489,0.326511
4048,-0.387735,0.0837822,-0.033489,0.326511
4049,-0.392647,0.0921407,-0.0498001,0.315129
4050,-0.397261,0.0953434,-0.0417897,0.327085
4051,-0.397747,0.0892497,-0.0407586,0.318541
4052,-0.399315,0.09274,-0.0402394,0.309036
4053,-0.399315,0.09274,-0.0402394,0.309036
4054,-0.396571,0.0957558,-0.0397151,0.317026
4055,-0.396571,0.0957558,-0.0397151,0.317026
4056,-0.397997,0.0974541,-0.0461844,0.311799
4057,-0.405659,0.104737,-0.0376865,0.315078
4058,-0.416943,0.0948973,-0.0381876,0.31438
4059,-0.416125,0.0879726,-0.0485576,0.310752
4060,-0.409008,0.0972696,-0.0342351,0.311489
4061,-0.393526,0.0956363,-0.0445647,0.322443
4062,-0.393526,0.0956363,-0.0445647,0.322443
4063,-0.383498,0.0868626,-0.0328732,0.325251
4064,-0.383792,0.0967138,-0.03321,0.314022
4065,-0.413157,0.0983889,-0.0341053,0.319744
4066,-0.380468,0.0963652,-0.0371449,0.317655
4067,-0.394126,0.0980521,-0.0389418,0.319444
4068,-0.394126,0.0980521,-0.0389418,0.319444
4069,-0.394126,0.0980521,-0.0389418,0.319444
4070,-0.394126,0.0980521,-0.0389418,0.319444
4071,-0.403742,0.117469,-0.0366093,0.331232
4072,-0.388971,0.0972489,-0.0343493,0.31989
4073,-0.39764,0.0951944,-0.0334488,0.335744
4074,-0.390674,0.0927067,-0.0276993,0.331293
4075,-0.378736,0.0956367,-0.0383383,0.318959
4076,-0.423932,0.0981326,-0.0298541,0.319123
4077,-0.423932,0.0981326,-0.0298541,0.319123
4078,-0.412225,0.0934854,-0.0304298,0.337464
4079,-0.396752,0.107257,-0.0321329,0.322786
4080,-0.385159,0.106171,-0.045497,0.324952
4081,-0.383192,0.101677,-0.031789,0.325777
4082,-0.392084,0.109659,-0.0502296,0.320027
4083,-0.392084,0.109659,-0.0502296,0.320027
4084,-0.392084,0.109659,-0.0502296,0.320027
4085,-0.392084,0.109659,-0.0502296,0.320027
4086,-0.396407,0.10771,-0.0422076,0.333851
4087,-0.400841,0.10217,-0.0423658,0.329432
4088,-0.417285,0.105357,-0.0435732,0.322379
4089,-0.408422,0.101144,-0.0436121,0.327747
4090,-0.408422,0.101144,-0.0436121,0.327747
4091,-0.409789,0.0964685,-0.0404851,0.326611
4092,-0.414892,0.098308,-0.0601366,0.324697
4093,-0.414892,0.098308,-0.0601366,0.324697
4094,-0.405246,0.0904099,-0.0519685,0.322274
4095,-0.412609,0.108023,-0.0422157,0.322544
4096,-0.399368,0.0980747,-0.0416346,0.323564
4097,-0.399368,0.0980747,-0.0416346,0.323564
4098,-0.399368,0.0980747,-0.0416346,0.323564
4099,-0.403076,0.0937939,-0.0500837,0.313366
4100,-0.411308,0.102739,-0.046351,0.334087
4101,-0.411308,0.102739,-0.046351,0.334087
4102,-0.418595,0.103043,-0.0634234,0.322224
4103,-0.418669,0.0940306,-0.0542664,0.337278
4104,-0.41946,0.10398,-0.0630311,0.322788
4105,-0.400653,0.093583,-0.0431404,0.321453
4106,-0.394548,0.0968512,-0.0403481,0.316653
4107,-0.394548,0.0968512,-0.0403481,0.316653
4108,-0.394548,0.0968512,-0.0403481,0.316653
4109,-0.405835,0.0984633,-0.0404089,0.319651
4110,-0.405835,0.0984633,-0.0404089,0.319651
4111,-0.405835,0.0984633,-0.0404089,0.319651
4112,-0.405352,0.0960295,-0.0383221,0.33324
4113,-0.408781,0.111309,-0.0530433,0.325091
4114,-0.400397,0.0984203,-0.0488514,0.321244
4115,-0.400397,0.0984203,-0.0488514,0.321244
4116,-0.404662,0.0910611,-0.0402862,0.317587
4117,-0.404662,0.0910611,-0.0402862,0.317587
4118,-0.408592,0.098546,-0.047907,0.311506
4119,-0.408772,0.0942248,-0.0516441,0.320827
4120,-0.408772,0.0942248,-0.0516441,0.320827
4121,-0.408772,0.0942248,-0.0516441,0.320827
4122,-0.415627,0.10834,-0.0471217,0.323883
4123,-0.390517,0.105287,-0.040525,0.32611
4124,-0.390517,0.105287,-0.040525,0.32611
4125,-0.390517,0.105287,-0.040525,0.32611
4126,-0.390517,0.105287,-0.040525,0.32611
4127,-0.401192,0.0962915,-0.041625,0.326343
4128,-0.398189,0.100166,-0.0497738,0.326796
4129,-0.405791,0.0944239,-0.0409908,0.319231
4130,-0.411243,0.10175,-0.0449443,0.322235
4131,-0.392422,0.101402,-0.0417394,0.321833
4132,-0.389861,0.105405,-0.0501304,0.333528
4133,-0.406313,0.107848,-0.0411447,0.333582
4134,-0.427495,0.109845,-0.0411057,0.351875
4135,-0.38557,0.106439,-0.0418741,0.331367
4136,-0.398569,0.103684,-0.0420068,0.330153
4137,-0.416323,0.116113,-0.0522438,0.332912
4138,-0.40866,0.131395,-0.0526556,0.339975
4139,-0.404628,0.121503,-0.0617112,0.33264
4140,-0.408895,0.116265,-0.0349114,0.334106
4141,-0.392049,0.115275,-0.0427908,0.336669
4142,-0.393389,0.122893,-0.0469494,0.341688
4143,-0.41864,0.11154,-0.0350241,0.334668
4144,-0.41864,0.11154,-0.0350241,0.334668
4145,-0.398193,0.111757,-0.0463462,0.331833
4146,-0.415599,0.110758,-0.0450263,0.32888
4147,-0.399084,0.113587,-0.0404605,0.331947
4148,-0.398325,0.132414,-0.0430036,0.341838
4149,-0.408957,0.120333,-0.0418249,0.328467
4150,-0.409932,0.104224,-0.0405093,0.331941
4151,-0.398747,0.113943,-0.0425253,0.328055
4152,-0.39575,0.111274,-0.0384476,0.337034
4153,-0.430474,0.110987,-0.0400981,0.331137
4154,-0.398093,0.1066,-0.0460967,0.326695
4155,-0.396933,0.0978621,-0.0387536,0.335256
4156,-0.400773,0.100759,-0.0310298,0.322986
4157,-0.395918,0.105447,-0.038918,0.32573
4158,-0.384727,0.103194,-0.0389953,0.327031
4159,-0.403568,0.103578,-0.0393018,0.331931
4160,-0.395784,0.105106,-0.0335248,0.32339
4161,-0.389008,0.111348,-0.0346901,0.336941
4162,-0.389008,0.111348,-0.0346901,0.336941
4163,-0.389008,0.111348,-0.0346901,0.336941
4164,-0.370976,0.103427,-0.0338713,0.330016
4165,-0.39995,0.099007,-0.0256488,0.325362
4166,-0.383332,0.0977026,-0.0308093,0.31867
4167,-0.383332,0.0977026,-0.0308093,0.31867
4168,-0.383332,0.0977026,-0.0308093,0.31867
4169,-0.396445,0.10059,-0.0249588,0.332668
4170,-0.3947,0.0935317,-0.022196,0.327742
4171,-0.407835,0.100549,-0.0330902,0.329092
4172,-0.407835,0.100549,-0.0330902,0.329092
4173,-0.407835,0.100549,-0.0330902,0.329092
4174,-0.394081,0.0941112,-0.0373942,0.317113
4175,-0.394772,0.102315,-0.0295509,0.314971
4176,-0.394772,0.102315,-0.0295509,0.314971
4177,-0.376264,0.0957318,-0.0266752,0.316459
4178,-0.376264,0.0957318,-0.0266752,0.316459
4179,-0.376264,0.0957318,-0.0266752,0.316459
4180,-0.367671,0.0935161,-0.0222516,0.324559
4181,-0.385957,0.0990846,-0.0303101,0.314809
4182,-0.378644,0.0968057,-0.0295466,0.329972
4183,-0.375777,0.1005,-0.0186441,0.316375
4184,-0.373026,0.0938309,-0.0323861,0.324987
4185,-0.375641,0.102995,-0.0359044,0.325149
4186,-0.375641,0.102995,-0.0359044,0.325149
4187,-0.381574,0.0996818,-0.0335479,0.325636
4188,-0.369794,0.103928,-0.0259838,0.323087
4189,-0.397769,0.101868,-0.0258611,0.328545
4190,-0.392867,0.0935733,-0.0228703,0.323408
4191,-0.392867,0.0935733,-0.0228703,0.323408
4192,-0.382617,0.0992572,-0.0274438,0.319107
4193,-0.383816,0.0964998,-0.0286116,0.324331
4194,-0.401394,0.095503,-0.0253706,0.324562
4195,-0.398584,0.0968369,-0.0327116,0.321449
4196,-0.371353,0.0958987,-0.0370876,0.323536
4197,-0.384767,0.0944099,-0.0260733,0.318277
4198,-0.378177,0.0991667,-0.026264,0.323302
4199,-0.378028,0.100609,-0.0328555,0.324211
4200,-0.381931,0.0999527,-0.027014,0.325665
4201,-0.381931,0.0999527,-0.027014,0.325665
4202,-0.410016,0.116279,-0.0271142,0.334663
4203,-0.38135,0.102795,-0.0280424,0.330113
4204,-0.377541,0.103792,-0.020679,0.320691
4205,-0.376612,0.111953,-0.0316596,0.329973
4206,-0.387993,0.0996048,-0.0378569,0.329196
4207,-0.382004,0.110446,-0.0273995,0.324496
4208,-0.382004,0.110446,-0.0273995,0.324496
4209,-0.385136,0.117133,-0.0255494,0.330166
4210,-0.396879,0.109181,-0.025787,0.329233
4211,-0.389885,0.108307,-0.0299646,0.329068
4212,-0.374977,0.103748,-0.0213903,0.327622
4213,-0.415178,0.100365,-0.023912,0.324748
4214,-0.387088,0.102833,-0.0228824,0.324941
4215,-0.387088,0.102833,-0.0228824,0.324941
4216,-0.381974,0.101902,-0.0363137,0.335553
4217,-0.380163,0.108238,-0.0250288,0.323402
4218,-0.371559,0.106514,-0.0323388,0.335816
4219,-0.381113,0.0986504,-0.023272,0.324923
4220,-0.383862,0.101643,-0.0382283,0.3178
4221,-0.387413,0.0979526,-0.029154,0.32718
4222,-0.406298,0.0992929,-0.0282154,0.330724
4223,-0.406298,0.0992929,-0.0282154,0.330724
4224,-0.39563,0.102383,-0.0270743,0.318993
4225,-0.370632,0.0995425,-0.0295046,0.321999
4226,-0.371808,0.0954071,-0.0222289,0.317903
4227,-0.399395,0.106429,-0.0248355,0.323197
4228,-0.39776,0.106324,-0.0315924,0.322258
4229,-0.356345,0.0901329,-0.0185261,0.321469
4230,-0.37646,0.0965697,-0.0139314,0.314539
4231,-0.367045,0.0884225,-0.0207465,0.316031
4232,-0.368005,0.0850728,-0.0195457,0.308764
4233,-0.362915,0.0807709,-0.0199696,0.307105
4234,-0.374569,0.0914222,-0.0197445,0.314409
4235,-0.374569,0.0914222,-0.0197445,0.314409
4236,-0.374569,0.0914222,-0.0197445,0.314409
4237,-0.366291,0.084636,-0.0197386,0.305395
4238,-0.361399,0.0856867,-0.0195526,0.316149
4239,-0.38232,0.0891895,-0.0235015,0.313427
4240,-0.374245,0.0867336,-0.0175361,0.312266
4241,-0.369923,0.0946495,-0.0175348,0.322504
4242,-0.369923,0.0946495,-0.0175348,0.322504
4243,-0.389585,0.0841263,-0.0283919,0.314786
4244,-0.376846,0.0980411,-0.0132383,0.308919
4245,-0.370856,0.103959,-0.0352924,0.317069
4246,-0.376257,0.0994209,-0.0411063,0.319883
4247,-0.369177,0.097536,-0.0306983,0.338572
4248,-0.365813,0.105744,-0.0278627,0.323685
4249,-0.36891,0.0892411,-0.0294842,0.326886
4250,-0.36891,0.0892411,-0.0294842,0.326886
4251,-0.383299,0.0914692,-0.0232871,0.320392
4252,-0.373942,0.0940196,-0.0187867,0.328252
4253,-0.383393,0.0983553,-0.029981,0.327174
4254,-0.401183,0.0847316,-0.0350284,0.316684
4255,-0.377358,0.0925442,-0.0203216,0.315168
4256,-0.384575,0.0920395,-0.0344591,0.319223
4257,-0.384575,0.0920395,-0.0344591,0.319223
4258,-0.378382,0.0947448,-0.0284717,0.327573
4259,-0.378382,0.0947448,-0.0284717,0.327573
4260,-0.364596,0.0963449,-0.0237659,0.319827
4261,-0.378413,0.0884769,-0.0247871,0.311206
4262,-0.378413,0.0884769,-0.0247871,0.311206
4263,-0.36364,0.0941739,-0.033993,0.315586
4264,-0.364654,0.0837742,-0.0279873,0.310563
4265,-0.388855,0.0875843,-0.0299975,0.315802
4266,-0.388855,0.0875843,-0.0299975,0.315802
4267,-0.39311,0.084667,-0.0291217,0.308662
4268,-0.39337,0.0912133,-0.0373961,0.323157
4269,-0.374272,0.0847545,-0.0325007,0.314265
4270,-0.378614,0.091011,-0.027269,0.307934
4271,-0.367261,0.0847885,-0.0305413,0.31955
4272,-0.395386,0.0925685,-0.030759,0.315134
4273,-0.399029,0.0945835,-0.021561,0.315652
4274,-0.402725,0.090236,-0.029542,0.328026
4275,-0.384748,0.0936114,-0.0274384,0.322981
4276,-0.374795,0.0830765,-0.0265602,0.319979
4277,-0.377091,0.0843732,-0.013106,0.320491
4278,-0.372178,0.0847366,-0.0328811,0.314577
4279,-0.358037,0.0832184,-0.0102986,0.306178
4280,-0.36438,0.0768247,-0.0172252,0.307866
4281,-0.37076,0.0735996,-0.0159198,0.305956
4282,-0.377846,0.0840834,-0.0131728,0.312341
4283,-0.377846,0.0840834,-0.0131728,0.312341
4284,-0.356454,0.0819604,-0.019626,0.306031
4285,-0.356454,0.0819604,-0.019626,0.306031
4286,-0.416842,0.0849187,-0.0205367,0.306593
4287,-0.375549,0.0829915,-0.0266137,0.316444
4288,-0.375549,0.0829915,-0.0266137,0.316444
4289,-0.375549,0.0829915,-0.0266137,0.316444
4290,-0.375549,0.0829915,-0.0266137,0.316444
4291,-0.365928,0.0890702,-0.0231314,0.311056
4292,-0.363985,0.0799014,-0.0257478,0.319227
4293,-0.371907,0.079188,-0.0217035,0.306654
4294,-0.388663,0.0854743,-0.0270559,0.304069
4295,-0.388663,0.0854743,-0.0270559,0.304069
4296,-0.369482,0.0858603,-0.0265956,0.316701
4297,-0.357547,0.0725322,-0.0172313,0.313239
4298,-0.357547,0.0725322,-0.0172313,0.313239
4299,-0.357547,0.0725322,-0.0172313,0.313239
4300,-0.362062,0.0746902,-0.0151328,0.311988
4301,-0.386093,0.0737717,-0.0208264,0.320969
4302,-0.367332,0.0676725,-0.0274088,0.302867
4303,-0.367332,0.0676725,-0.0274088,0.302867
4304,-0.367332,0.0676725,-0.0274088,0.302867
4305,-0.410008,0.0747756,-0.0198243,0.30767
4306,-0.377519,0.0801522,-0.0375896,0.311457
4307,-0.364583,0.0897236,-0.0150127,0.307585
4308,-0.364583,0.0897236,-0.0150127,0.307585
4309,-0.369999,0.0717975,-0.0206018,0.30363
4310,-0.367549,0.0790023,-0.0203985,0.304595
4311,-0.367549,0.0790023,-0.0203985,0.304595
4312,-0.38216,0.0743389,-0.0297572,0.297563
4313,-0.37193,0.0685179,-0.0370143,0.301507
4314,-0.372069,0.0690272,-0.0199036,0.2972
4315,-0.372069,0.0690272,-0.0199036,0.2972
4316,-0.385194,0.0702294,-0.0208005,0.300524
4317,-0.385194,0.0702294,-0.0208005,0.300524
4318,-0.384905,0.0737784,-0.0267418,0.306464
4319,-0.383734,0.0856968,-0.032635,0.304484
4320,-0.383734,0.0856968,-0.032635,0.304484
4321,-0.391087,0.0739227,-0.0437421,0.297791
4322,-0.395872,0.0739336,-0.0504967,0.305468
4323,-0.388524,0.0774383,-0.0327256,0.305741
4324,-0.388524,0.0774383,-0.0327256,0.305741
4325,-0.394306,0.0813006,-0.0500065,0.307879
4326,-0.378319,0.0747178,-0.0337098,0.303252
4327,-0.378319,0.0747178,-0.0337098,0.303252
4328,-0.418803,0.0849356,-0.0381115,0.302337
4329,-0.397426,0.0918126,-0.0410598,0.315159
4330,-0.412244,0.0842655,-0.0441661,0.307249
4331,-0.389287,0.083072,-0.0350096,0.311589
4332,-0.400367,0.0833679,-0.0414875,0.303444
4333,-0.389722,0.0851339,-0.0397491,0.309058
4334,-0.3794,0.0795307,-0.0358889,0.317969
4335,-0.370612,0.0918177,-0.0481583,0.307414
4336,-0.398307,0.0816925,-0.0298511,0.313699
4337,-0.398402,0.091511,-0.0410831,0.313227
4338,-0.398402,0.091511,-0.0410831,0.313227
4339,-0.387685,0.082566,-0.0406829,0.308572
4340,-0.38136,0.0904762,-0.0235907,0.316635
4341,-0.393724,0.0833091,-0.0209364,0.316332
4342,-0.367442,0.0836102,-0.0198374,0.315084
4343,-0.390804,0.0937817,-0.0225929,0.310507
4344,-0.36671,0.0919123,-0.0245105,0.320515
4345,-0.365003,0.0885656,-0.0336242,0.314891
4346,-0.365003,0.0885656,-0.0336242,0.314891
4347,-0.391199,0.0920961,-0.0228047,0.318963
4348,-0.392664,0.0969786,-0.022967,0.313627
4349,-0.385655,0.089417,-0.0273193,0.325416
4350,-0.375692,0.0939474,-0.0186918,0.326338
4351,-0.371554,0.0906407,-0.0224966,0.314608
4352,-0.349741,0.0913323,-0.0318328,0.314736
4353,-0.371281,0.0837024,-0.0219341,0.31727
4354,-0.371281,0.0837024,-0.0219341,0.31727
4355,-0.381246,0.088694,-0.0184532,0.306751
4356,-0.364301,0.0806853,-0.0221991,0.311582
4357,-0.39285,0.0824915,-0.0135017,0.30828
4358,-0.375322,0.0785299,-0.0226438,0.316473
4359,-0.36874,0.0763106,-0.0288932,0.30631
4360,-0.363751,0.0933712,-0.0206795,0.310595
4361,-0.365983,0.082549,-0.0231854,0.312029
4362,-0.352928,0.0895402,-0.0279802,0.314968
4363,-0.378154,0.0880025,-0.018791,0.313027
4364,-0.378355,0.0891656,-0.0144625,0.324137
4365,-0.372968,0.0858128,-0.0109684,0.312089
4366,-0.352003,0.082436,-0.0150887,0.306812
4367,-0.373963,0.0848158,-0.0197692,0.316654
4368,-0.397205,0.0809516,-0.0266492,0.308102
4369,-0.365609,0.0807291,-0.0150273,0.307173
4370,-0.374501,0.0873934,-0.0160882,0.310447
4371,-0.362879,0.0776879,-0.0242771,0.315966
4372,-0.364019,0.0810764,-0.0101009,0.30903
4373,-0.352785,0.0820592,-0.0181187,0.31599
4374,-0.389267,0.0742518,-0.0179853,0.324565
4375,-0.389267,0.0742518,-0.0179853,0.324565
4376,-0.391359,0.0832086,-0.0112071,0.325439
4377,-0.35925,0.0811212,-0.0149221,0.307394
4378,-0.35925,0.0811212,-0.0149221,0.307394
4379,-0.373406,0.0787409,-0.0178092,0.310598
4380,-0.371478,0.0857662,-0.0383112,0.312105
4381,-0.358871,0.0811664,-0.0148457,0.314272
4382,-0.392816,0.0969894,-0.0227889,0.314097
4383,-0.38988,0.0990613,-0.0197822,0.318577
4384,-0.360532,0.0943475,-0.0135448,0.311032
4385,-0.354794,0.0881314,-0.0172499,0.319333
4386,-0.384519,0.0920761,-0.0161739,0.308765
4387,-0.384519,0.0920761,-0.0161739,0.308765
4388,-0.384956,0.0975091,-0.0181662,0.316354
4389,-0.362306,0.0915297,-0.0324727,0.323376
4390,-0.365078,0.0959538,-0.0206191,0.314555
4391,-0.363909,0.0838226,-0.0282197,0.308877
4392,-0.363909,0.0838226,-0.0282197,0.308877
4393,-0.379954,0.0886644,-0.0238252,0.304928
4394,-0.366383,0.084079,-0.0224247,0.320113
4395,-0.36352,0.0762442,-0.0300916,0.30641
4396,-0.368417,0.0948523,-0.0188264,0.316502
4397,-0.368417,0.0948523,-0.0188264,0.316502
4398,-0.368417,0.0948523,-0.0188264,0.316502
4399,-0.368417,0.0948523,-0.0188264,0.316502
4400,-0.360807,0.0873887,-0.0265527,0.308379
4401,-0.36779,0.0897058,-0.0268853,0.302121
4402,-0.38518,0.086914,-0.0187948,0.304866
4403,-0.361964,0.0912945,-0.0194912,0.306846
4404,-0.362447,0.0873807,-0.0205674,0.310725
4405,-0.39703,0.0808554,-0.0240427,0.309528
4406,-0.357996,0.0932797,-0.0197209,0.311051
4407,-0.357996,0.0932797,-0.0197209,0.311051
4408,-0.360375,0.0810399,-0.0211023,0.31434
4409,-0.369009,0.0824409,-0.0177746,0.309706
4410,-0.360734,0.0844036,-0.0271611,0.303964
4411,-0.364636,0.0802723,-0.0186377,0.314553
4412,-0.364542,0.0809747,-0.0208103,0.30866
4413,-0.364542,0.0809747,-0.0208103,0.30866
4414,-0.364961,0.0820615,-0.0290319,0.309728
4415,-0.376723,0.0848648,-0.038066,0.309081
4416,-0.373114,0.0817256,-0.018691,0.309209
4417,-0.372236,0.0824119,-0.0206472,0.312954
4418,-0.372236,0.0824119,-0.0206472,0.312954
4419,-0.364921,0.0898543,-0.0310213,0.313941
4420,-0.375556,0.0889945,-0.0277941,0.308756
4421,-0.375556,0.0889945,-0.0277941,0.308756
4422,-0.374008,0.0779727,-0.0193532,0.315491
4423,-0.370897,0.0941408,-0.0176686,0.312407
4424,-0.370897,0.0941408,-0.0176686,0.312407
4425,-0.38068,0.0890569,-0.0206033,0.306884
4426,-0.38068,0.0890569,-0.0206033,0.306884
4427,-0.392555,0.0859315,-0.0163638,0.311738
4428,-0.382917,0.0842215,-0.0160655,0.312681
4429,-0.382917,0.0842215,-0.0160655,0.312681
4430,-0.353873,0.0813563,-0.0237002,0.306385
4431,-0.368023,0.092942,-0.018928,0.299706
4432,-0.349472,0.0840971,-0.0250594,0.306987
4433,-0.398683,0.0817849,-0.0142717,0.316782
4434,-0.351688,0.0836061,-0.0196778,0.3136
4435,-0.363126,0.0744456,-0.0141651,0.302538
4436,-0.365435,0.0776271,-0.0181917,0.303815
4437,-0.365435,0.0776271,-0.0181917,0.303815
4438,-0.365435,0.0776271,-0.0181917,0.303815
4439,-0.372359,0.0824882,-0.0221506,0.30777
4440,-0.390513,0.0889506,-0.0273113,0.298944
4441,-0.380446,0.0889352,-0.0263797,0.308447
4442,-0.383012,0.0800527,-0.0302163,0.310161
4443,-0.358078,0.0799963,-0.0212838,0.313035
4444,-0.349643,0.0796677,-0.0137161,0.304902
4445,-0.34613,0.0922891,-0.00801136,0.299766
4446,-0.336275,0.0913506,-0.0183514,0.306524
4447,-0.370039,0.0843261,-0.0126122,0.308264
4448,-0.343348,0.0742006,-0.000426629,0.299088
4449,-0.343348,0.0742006,-0.000426629,0.299088
4450,-0.346387,0.0753284,-0.00347985,0.302894
4451,-0.346387,0.0753284,-0.00347985,0.302894
4452,-0.338741,0.0845988,-0.00299045,0.301829
4453,-0.34774,0.0679409,-0.00724568,0.299099
4454,-0.342537,0.0682169,-0.00474311,0.294916
4455,-0.348716,0.068172,0.000327279,0.301871
4456,-0.348716,0.068172,0.000327279,0.301871
4457,-0.336836,0.0736958,-0.00431009,0.294263
4458,-0.355577,0.0677936,-0.011411,0.291248
4459,-0.334875,0.0697492,-0.00206005,0.301495
4460,-0.363083,0.0665734,-0.000186935,0.292882
4461,-0.346976,0.0717882,-0.000271677,0.30047
4462,-0.346976,0.0717882,-0.000271677,0.30047
4463,-0.346976,0.0717882,-0.000271677,0.30047
4464,-0.355085,0.0701336,0.000190932,0.293086
4465,-0.36972,0.0694127,-0.00358444,0.303515
4466,-0.343129,0.067771,-0.00709866,0.30081
4467,-0.331358,0.0862081,-0.00634885,0.30309
4468,-0.341746,0.0778913,0.000109108,0.296521
4469,-0.351844,0.0841275,-0.00258259,0.299377
4470,-0.355809,0.0765249,-0.00451293,0.301174
4471,-0.355809,0.0765249,-0.00451293,0.301174
4472,-0.355809,0.0765249,-0.00451293,0.301174
4473,-0.362209,0.0901234,-0.00172114,0.303296
4474,-0.362209,0.0901234,-0.00172114,0.303296
4475,-0.364019,0.0808426,-0.00558889,0.306466
4476,-0.331785,0.0772697,-0.0115094,0.302036
4477,-0.346038,0.0876965,-0.0056442,0.316773
4478,-0.34863,0.0801193,-0.0053537,0.30652
4479,-0.334952,0.074836,0.00187458,0.302543
4480,-0.33333,0.0769182,-0.00494321,0.303793
4481,-0.33333,0.0769182,-0.00494321,0.303793
4482,-0.364512,0.0819801,-0.0162745,0.306423
4483,-0.368243,0.0863732,-0.0143307,0.308824
4484,-0.357142,0.0932523,-0.0183213,0.308976
4485,-0.354536,0.0851109,-0.00771013,0.301652
4486,-0.354536,0.0851109,-0.00771013,0.301652
4487,-0.354536,0.0851109,-0.00771013,0.301652
4488,-0.354536,0.0851109,-0.00771013,0.301652
4489,-0.361965,0.0910135,-0.0111247,0.306036
4490,-0.351932,0.085215,-0.00793149,0.308719
4491,-0.354656,0.0879629,-0.00685935,0.318473
4492,-0.341184,0.0823025,-0.0015276,0.311225
4493,-0.348977,0.0824748,-0.0130802,0.30453
4494,-0.336418,0.0854152,-0.0179888,0.31277
