MDTU,min_width,max_width
4637,0.107966,0.0826556
4638,0.109345,0.0821372
4639,0.108,0.0823423
4640,0.108,0.0823423
4641,0.107666,0.0811524
4642,0.108076,0.0822311
4643,0.106626,0.0809037
4644,0.106472,0.0813673
4645,0.105992,0.0811128
4646,0.105992,0.0811128
4647,0.106087,0.0817233
4648,0.106779,0.082578
4649,0.106779,0.082578
4650,0.106837,0.0834261
4651,0.1071,0.0820662
4652,0.106118,0.0816745
4653,0.108455,0.0830437
4654,0.112607,0.0851354
4655,0.112623,0.0859778
4656,0.111795,0.0861011
4657,0.112797,0.0863452
4658,0.111413,0.0857421
4659,0.110109,0.0851316
4660,0.106963,0.0834276
4661,0.106341,0.0821345
4662,0.105324,0.0817169
4663,0.105279,0.081048
4664,0.104052,0.0794572
4665,0.104644,0.0795572
4666,0.106574,0.0813033
4667,0.107363,0.0819041
4668,0.10461,0.0804917
4669,0.103933,0.0802893
4670,0.103933,0.0802893
4671,0.103933,0.0802893
4672,0.104081,0.0793904
4673,0.103881,0.0803196
4674,0.102598,0.0775249
4675,0.102747,0.078351
4676,0.104216,0.0799396
4677,0.104216,0.0799396
4678,0.105084,0.0807922
4679,0.103599,0.0797876
4680,0.104455,0.0813714
4681,0.104455,0.0813714
4682,0.104455,0.0813714
4683,0.104737,0.0808743
4684,0.104737,0.0808743
4685,0.104188,0.0800073
4686,0.104918,0.0810076
4687,0.104918,0.0810076
4688,0.104574,0.0799561
4689,0.104676,0.0807391
4690,0.106481,0.0817235
4691,0.104726,0.0799252
4692,0.104726,0.0799252
4693,0.104983,0.0797888
4694,0.103836,0.0800842
4695,0.104615,0.0795712
4696,0.10172,0.0780022
4697,0.103698,0.0791541
4698,0.103698,0.0791541
4699,0.102308,0.0785819
4700,0.101638,0.0791014
4701,0.101977,0.0791648
4702,0.101753,0.076875
4703,0.101753,0.076875
4704,0.0995414,0.0762496
4705,0.0987178,0.075405
4706,0.0996521,0.0772675
4707,0.0992412,0.075099
4708,0.100554,0.0769879
4709,0.100353,0.0775476
4710,0.10136,0.0786582
4711,0.103254,0.0796484
4712,0.10498,0.0804281
4713,0.104875,0.0803119
4714,0.103676,0.0797933
4715,0.103338,0.0784462
4716,0.107061,0.0810075
4717,0.107061,0.0810075
4718,0.105788,0.0816472
4719,0.104709,0.0807012
4720,0.104709,0.0807012
4721,0.106345,0.0818224
4722,0.106693,0.0822035
4723,0.106693,0.0822035
4724,0.10762,0.0836988
4725,0.10762,0.0836988
4726,0.108774,0.0828226
4727,0.110091,0.084063
4728,0.110849,0.0836538
4729,0.107926,0.0819789
4730,0.107926,0.0819789
4731,0.105798,0.081578
4732,0.105798,0.081578
4733,0.105256,0.0810759
4734,0.103926,0.0799347
4735,0.104069,0.0796444
4736,0.103531,0.0791473
4737,0.0999241,0.077294
4738,0.0999241,0.077294
4739,0.0998537,0.0760636
4740,0.0998537,0.0760636
4741,0.102313,0.0780234
4742,0.1025,0.0781776
4743,0.101692,0.077858
4744,0.10441,0.0792864
4745,0.107085,0.0817776
4746,0.104929,0.0799142
4747,0.105007,0.0801443
4748,0.106458,0.0816155
4749,0.106458,0.0816155
4750,0.106458,0.0816155
4751,0.106603,0.0812084
4752,0.106729,0.0808773
4753,0.106729,0.0808773
4754,0.105512,0.0804414
4755,0.107198,0.0810995
4756,0.10663,0.0813039
4757,0.107971,0.083247
4758,0.107971,0.083247
4759,0.107971,0.083247
4760,0.10757,0.0817295
4761,0.10758,0.0824525
4762,0.105541,0.0812373
4763,0.1052,0.0807016
4764,0.104355,0.0807868
4765,0.106492,0.0804029
4766,0.104162,0.0794888
4767,0.101933,0.077455
4768,0.100654,0.0774201
4769,0.100654,0.0774201
4770,0.100654,0.0774201
4771,0.100654,0.0774201
4772,0.100654,0.0774201
4773,0.103284,0.078587
4774,0.103284,0.078587
4775,0.103242,0.0789689
4776,0.103695,0.0791599
4777,0.103695,0.0791599
4778,0.103653,0.0797384
4779,0.103788,0.0797852
4780,0.104953,0.0794951
4781,0.104953,0.0794951
4782,0.104953,0.0794951
4783,0.104289,0.0807208
4784,0.105091,0.0809024
4785,0.105507,0.0799581
4786,0.105507,0.0799581
4787,0.101989,0.0783097
4788,0.101989,0.0783097
4789,0.102726,0.0789062
4790,0.102726,0.0789062
4791,0.102726,0.0789062
4792,0.102726,0.0789062
4793,0.10403,0.0791136
4794,0.103579,0.0792045
4795,0.103037,0.0800615
4796,0.103876,0.078457
4797,0.103316,0.0789235
4798,0.10144,0.0770966
4799,0.103465,0.0804272
4800,0.102724,0.0786033
4801,0.102479,0.0779761
4802,0.101971,0.0770257
4803,0.100566,0.0766113
4804,0.100566,0.0766113
4805,0.102883,0.0792369
4806,0.102883,0.0792369
4807,0.102883,0.0792369
4808,0.101923,0.0781438
4809,0.102638,0.0780688
4810,0.102638,0.0780688
4811,0.102638,0.0780688
4812,0.100686,0.0774397
4813,0.10122,0.0777312
4814,0.103464,0.0786271
4815,0.103842,0.0791088
4816,0.10196,0.0789695
4817,0.103976,0.0784029
4818,0.102206,0.0778802
4819,0.103793,0.078856
4820,0.103341,0.0794734
4821,0.105769,0.080193
4822,0.105769,0.080193
4823,0.105078,0.0787601
4824,0.103484,0.0792888
4825,0.103195,0.0792642
4826,0.103195,0.0792642
4827,0.103241,0.0789022
4828,0.106896,0.0813657
4829,0.107086,0.0830314
4830,0.106928,0.0813669
4831,0.106928,0.0813669
4832,0.106955,0.0822269
4833,0.106955,0.0822269
4834,0.108119,0.0822573
4835,0.108363,0.0827079
4836,0.109563,0.0839988
4837,0.109563,0.0839988
4838,0.1074,0.0826814
4839,0.108876,0.0844439
4840,0.109221,0.0829575
4841,0.105625,0.0816839
4842,0.105297,0.0816898
4843,0.108682,0.0812171
4844,0.107888,0.0806716
4845,0.106772,0.0808729
4846,0.103336,0.0781277
4847,0.104662,0.0808109
4848,0.104662,0.0808109
4849,0.105233,0.0807646
4850,0.103743,0.0789287
4851,0.103303,0.0775266
4852,0.101444,0.0761969
4853,0.101819,0.0792174
4854,0.103647,0.0790423
4855,0.107496,0.0814121
4856,0.10619,0.0807342
4857,0.105763,0.0806772
4858,0.105275,0.0798522
4859,0.103381,0.0792528
4860,0.105269,0.0793709
4861,0.103748,0.0779751
4862,0.103748,0.0779751
4863,0.107148,0.0812046
4864,0.107148,0.0812046
4865,0.107148,0.0812046
4866,0.107806,0.0816999
4867,0.109429,0.0839577
4868,0.10861,0.0836458
4869,0.10803,0.083652
4870,0.10803,0.083652
4871,0.10803,0.083652
4872,0.107642,0.0822443
4873,0.106003,0.0820846
4874,0.105647,0.0821369
4875,0.106304,0.082789
4876,0.106304,0.082789
4877,0.107948,0.0836474
4878,0.109825,0.0850386
4879,0.109825,0.0850386
4880,0.108106,0.0826252
4881,0.109224,0.0851668
4882,0.109224,0.0851668
4883,0.108021,0.0831236
4884,0.11008,0.0840137
4885,0.11382,0.0867475
4886,0.111766,0.0860763
4887,0.111766,0.0860763
4888,0.111766,0.0860763
4889,0.111435,0.0847211
4890,0.108889,0.0854392
4891,0.108889,0.0854392
4892,0.109055,0.0844345
4893,0.110959,0.0861241
4894,0.110959,0.0861241
4895,0.110959,0.0861241
4896,0.112723,0.0875637
4897,0.112652,0.0869458
4898,0.110067,0.084383
4899,0.110067,0.084383
4900,0.109985,0.0831904
4901,0.110954,0.0857395
4902,0.110112,0.0839667
4903,0.109748,0.0834099
4904,0.108596,0.0827183
4905,0.10736,0.0822742
4906,0.107452,0.0821889
4907,0.107623,0.0815753
4908,0.105884,0.0812246
4909,0.105994,0.0806714
4910,0.105994,0.0806714
4911,0.107647,0.0810022
4912,0.107647,0.0810022
4913,0.105782,0.0804351
4914,0.104771,0.0795047
4915,0.104795,0.0804631
4916,0.106624,0.0803245
4917,0.107591,0.0819822
4918,0.107271,0.0818771
4919,0.106692,0.0823066
4920,0.104934,0.0810263
4921,0.105527,0.0805497
4922,0.105563,0.0811074
4923,0.105459,0.0810731
4924,0.104829,0.0797017
4925,0.103008,0.0786296
4926,0.104307,0.0790194
4927,0.104307,0.0790194
4928,0.103261,0.0787278
4929,0.102492,0.0785661
4930,0.102985,0.0792935
4931,0.102289,0.0802097
4932,0.104248,0.0795055
4933,0.103201,0.0788983
4934,0.103878,0.0798865
4935,0.101628,0.0773648
4936,0.0996791,0.075632
4937,0.0990412,0.0763853
4938,0.0995639,0.0761308
4939,0.0995639,0.0761308
4940,0.095151,0.0730806
4941,0.095418,0.0731571
4942,0.0950091,0.0730264
4943,0.0952356,0.0735119
4944,0.0972144,0.0730707
4945,0.0975263,0.0743359
4946,0.096661,0.072813
4947,0.0969213,0.0736331
4948,0.0996234,0.0760244
4949,0.0999573,0.0769616
4950,0.100131,0.0767266
4951,0.098126,0.0768757
4952,0.098126,0.0768757
4953,0.0991556,0.0758759
4954,0.103406,0.0780564
4955,0.103965,0.0788841
4956,0.106302,0.0804959
4957,0.106302,0.0804959
4958,0.103844,0.0791062
4959,0.104763,0.0804753
4960,0.106899,0.0809759
4961,0.108463,0.0816957
4962,0.109801,0.0836172
4963,0.109801,0.0836172
4964,0.109148,0.0833469
4965,0.109148,0.0833469
4966,0.110968,0.0848955
4967,0.109414,0.0840332
4968,0.109271,0.0838676
4969,0.109271,0.0838676
4970,0.10867,0.0818852
4971,0.108139,0.0831249
4972,0.106158,0.0807915
4973,0.104716,0.0794614
4974,0.105244,0.0794755
4975,0.104067,0.0804624
4976,0.105985,0.0804399
4977,0.105522,0.0801556
4978,0.104239,0.0802925
4979,0.104239,0.0802925
4980,0.104239,0.0802925
4981,0.104239,0.0802925
4982,0.103789,0.0801974
4983,0.104447,0.0793328
4984,0.105899,0.0802788
4985,0.103404,0.0792961
4986,0.103404,0.0792961
4987,0.103404,0.0792961
4988,0.103404,0.0792961
4989,0.103404,0.0792961
4990,0.103319,0.0784358
4991,0.10637,0.081264
4992,0.110628,0.084722
4993,0.106512,0.0824283
4994,0.104584,0.0808103
4995,0.104945,0.0811319
4996,0.104945,0.0811319
4997,0.105259,0.0808921
4998,0.107427,0.0825993
4999,0.106773,0.0822736
5000,0.106786,0.0821705
5001,0.108182,0.0836522
5002,0.109328,0.0837881
5003,0.109552,0.0840628
5004,0.107557,0.0827217
5005,0.107557,0.0827217
5006,0.111241,0.0851627
5007,0.11055,0.0845846
5008,0.10948,0.0835493
5009,0.110647,0.0853702
5010,0.112419,0.0854163
5011,0.115324,0.0889213
5012,0.115324,0.0889213
5013,0.115068,0.088402
5014,0.115068,0.088402
5015,0.115068,0.088402
5016,0.113578,0.0859056
5017,0.113578,0.0859056
5018,0.112359,0.0863899
5019,0.111028,0.0858464
5020,0.112513,0.0866621
5021,0.113135,0.0873634
5022,0.110917,0.0862692
5023,0.111784,0.0861361
5024,0.110823,0.0854594
5025,0.110089,0.0849321
5026,0.10907,0.0834285
5027,0.107905,0.0825203
5028,0.1077,0.0824238
5029,0.108155,0.0819186
5030,0.10845,0.0825334
5031,0.10845,0.0825334
5032,0.107941,0.0823525
5033,0.107941,0.0823525
5034,0.107475,0.0814234
5035,0.107475,0.0814234
5036,0.1062,0.0813404
5037,0.106172,0.0811091
5038,0.106492,0.0814749
5039,0.102235,0.078541
5040,0.102235,0.078541
5041,0.10338,0.0807408
5042,0.102811,0.0796089
5043,0.101211,0.0770244
5044,0.0995751,0.0774086
5045,0.098344,0.0758077
5046,0.098375,0.076489
5047,0.0987275,0.0758888
5048,0.0987275,0.0758888
5049,0.0987064,0.0752281
5050,0.098742,0.0752242
5051,0.0981991,0.0760095
5052,0.0976602,0.0761201
5053,0.100862,0.0779109
5054,0.0993373,0.0764
5055,0.100644,0.0771428
5056,0.102683,0.077988
5057,0.101348,0.0778134
5058,0.10218,0.078246
5059,0.101495,0.0785278
5060,0.101495,0.0785278
5061,0.102924,0.0792281
5062,0.101367,0.0771904
5063,0.101261,0.078157
5064,0.100197,0.0761359
5065,0.099958,0.0774178
5066,0.103193,0.0783757
5067,0.103102,0.0785495
5068,0.102826,0.0784711
5069,0.100643,0.076519
5070,0.101278,0.0774492
5071,0.0993746,0.0760559
5072,0.0993746,0.0760559
5073,0.0995133,0.076229
5074,0.101385,0.0761786
5075,0.0994891,0.0769621
5076,0.0994891,0.0769621
5077,0.100294,0.0756077
5078,0.0995256,0.0757083
5079,0.100161,0.0766518
5080,0.100751,0.0780351
5081,0.100764,0.0779211
5082,0.101661,0.0779866
5083,0.100969,0.0778443
5084,0.10119,0.0778052
5085,0.099442,0.0753845
5086,0.100135,0.0764008
5087,0.101453,0.0770346
5088,0.101085,0.0763226
5089,0.100771,0.0758747
5090,0.100872,0.077666
5091,0.100739,0.0785858
5092,0.101262,0.0792483
5093,0.102227,0.0788013
5094,0.102227,0.0788013
5095,0.102227,0.0788013
5096,0.101506,0.0782942
5097,0.105402,0.0814552
5098,0.105455,0.079965
5099,0.105464,0.0800165
5100,0.105154,0.0817244
5101,0.103865,0.0799646
5102,0.104912,0.0798444
5103,0.104912,0.0798444
5104,0.104912,0.0798444
5105,0.106905,0.0816557
5106,0.106905,0.0816557
5107,0.105683,0.0808123
5108,0.105786,0.081043
5109,0.105364,0.0804108
5110,0.10563,0.0800275
5111,0.105349,0.0796778
5112,0.103354,0.0785382
5113,0.100832,0.0776307
5114,0.101682,0.0786166
5115,0.10444,0.0797473
5116,0.102849,0.0789848
5117,0.102963,0.0794071
5118,0.102963,0.0794071
5119,0.099036,0.0764509
5120,0.099036,0.0764509
5121,0.0985573,0.0756455
5122,0.0989158,0.0754844
5123,0.0987594,0.0758356
5124,0.0975148,0.0739905
5125,0.0964768,0.0737553
5126,0.0964768,0.0737553
5127,0.0988848,0.0764196
5128,0.0987683,0.0752955
5129,0.0987683,0.0752955
5130,0.0955562,0.0742959
5131,0.0978313,0.0751907
5132,0.0968243,0.0749941
5133,0.0968243,0.0749941
5134,0.0968243,0.0749941
5135,0.0969752,0.0746185
5136,0.0969752,0.0746185
5137,0.0974271,0.0743613
5138,0.0962227,0.0746135
5139,0.0974695,0.0741031
5140,0.0974695,0.0741031
5141,0.098496,0.0749494
5142,0.0984098,0.0747187
5143,0.0959967,0.0744057
5144,0.0959967,0.0744057
5145,0.0959967,0.0744057
5146,0.0959967,0.0744057
5147,0.0962635,0.0747105
5148,0.0962635,0.0747105
5149,0.0960724,0.0737324
5150,0.0960724,0.0737324
5151,0.0980115,0.0747987
5152,0.0987945,0.0753585
5153,0.0987945,0.0753585
5154,0.0984711,0.0758062
5155,0.0998228,0.0766355
5156,0.102095,0.0787534
5157,0.099905,0.0773918
5158,0.101508,0.0774668
5159,0.0978154,0.0749163
5160,0.0978154,0.0749163
5161,0.0992719,0.076172
5162,0.100278,0.0761827
5163,0.101841,0.0779217
5164,0.103323,0.0780935
5165,0.102779,0.0786871
5166,0.101972,0.076296
5167,0.101635,0.0781827
5168,0.102179,0.0786604
5169,0.103547,0.0785471
5170,0.105619,0.0811032
5171,0.105385,0.0809181
5172,0.105385,0.0809181
5173,0.104972,0.0807558
5174,0.104639,0.0797533
5175,0.105624,0.0805263
5176,0.102379,0.0782622
5177,0.102045,0.0787957
5178,0.102045,0.0787957
5179,0.102503,0.0786503
5180,0.103959,0.0795144
5181,0.103079,0.078805
5182,0.100199,0.0779955
5183,0.102621,0.0780101
5184,0.103673,0.0787121
5185,0.103673,0.0787121
5186,0.103918,0.0798626
5187,0.10279,0.0785179
5188,0.10279,0.0785179
5189,0.10279,0.0785179
5190,0.103997,0.0795394
5191,0.103997,0.0795394
5192,0.102814,0.0796635
5193,0.102161,0.0797666
5194,0.104638,0.0809549
5195,0.105143,0.0807173
5196,0.104409,0.0803261
5197,0.108321,0.0829674
5198,0.106497,0.0815163
5199,0.106497,0.0815163
5200,0.106497,0.0815163
5201,0.107525,0.0825383
5202,0.106486,0.081472
5203,0.105828,0.0810042
5204,0.106745,0.0819065
5205,0.105094,0.0811007
5206,0.105094,0.0811007
5207,0.107005,0.081787
5208,0.107005,0.081787
5209,0.107005,0.081787
5210,0.106448,0.08197
5211,0.107837,0.0822405
5212,0.109495,0.0834304
5213,0.110198,0.085115
5214,0.108897,0.0836016
5215,0.108897,0.0836016
5216,0.108693,0.0829333
5217,0.106735,0.0815603
5218,0.109328,0.0830422
5219,0.109025,0.0829878
5220,0.109335,0.0831374
5221,0.106799,0.0816255
5222,0.105542,0.0804889
5223,0.106823,0.0827365
5224,0.106823,0.0827365
5225,0.10636,0.0812167
5226,0.108243,0.0817624
5227,0.106553,0.0819246
5228,0.106553,0.0819246
5229,0.105076,0.0806914
5230,0.105076,0.0806914
5231,0.107049,0.0821893
5232,0.108132,0.0825351
5233,0.105828,0.0822601
5234,0.107012,0.0814059
5235,0.107649,0.0824506
5236,0.107649,0.0824506
5237,0.107649,0.0824506
5238,0.105183,0.0799869
5239,0.1068,0.0813133
5240,0.105997,0.0800554
5241,0.108944,0.083144
5242,0.107167,0.0827955
5243,0.106677,0.0818693
5244,0.104362,0.0789979
5245,0.105521,0.0809681
5246,0.108337,0.0832679
5247,0.106467,0.0811984
5248,0.106467,0.0811984
5249,0.105284,0.0817575
5250,0.104808,0.0808216
5251,0.107804,0.0819354
5252,0.107804,0.0819354
5253,0.110127,0.085666
5254,0.109767,0.0836998
5255,0.110859,0.0848496
5256,0.110859,0.0848496
5257,0.108231,0.0836939
5258,0.109168,0.0831157
5259,0.110228,0.0844678
5260,0.110228,0.0844678
5261,0.10806,0.0829299
5262,0.108134,0.0830028
5263,0.109873,0.0844975
5264,0.107515,0.0826823
5265,0.107515,0.0826823
5266,0.109787,0.0839028
5267,0.107185,0.0822303
5268,0.107185,0.0822303
5269,0.107545,0.0824466
5270,0.107545,0.0824466
5271,0.107545,0.0824466
5272,0.107009,0.0824827
5273,0.105375,0.0815084
5274,0.105375,0.0815084
5275,0.106483,0.0817971
5276,0.103494,0.0793886
5277,0.105656,0.0794749
5278,0.105656,0.0794749
5279,0.106664,0.0818509
5280,0.105359,0.0798388
5281,0.105625,0.0797462
5282,0.104528,0.0789311
5283,0.105193,0.0791497
5284,0.104097,0.0792392
5285,0.102817,0.0779016
5286,0.102141,0.0778703
5287,0.0991382,0.076645
5288,0.0989764,0.0764856
5289,0.101298,0.0768273
5290,0.101298,0.0768273
5291,0.101298,0.0768273
5292,0.0994453,0.0745783
5293,0.0994453,0.0745783
5294,0.100885,0.0766191
5295,0.100885,0.0766191
5296,0.101522,0.0778263
5297,0.101522,0.0778263
5298,0.105091,0.0795349
5299,0.106774,0.0826583
5300,0.106774,0.0826583
5301,0.104868,0.0810578
5302,0.104868,0.0810578
5303,0.105304,0.0813175
5304,0.106901,0.0821861
5305,0.106934,0.0816638
5306,0.104722,0.0803255
5307,0.106589,0.0824378
5308,0.10494,0.0807004
5309,0.10494,0.0807004
5310,0.103598,0.0794257
5311,0.105094,0.0807466
5312,0.104796,0.0797536
5313,0.101934,0.0780067
5314,0.103401,0.0790886
5315,0.104556,0.07962
5316,0.102664,0.0793365
5317,0.100998,0.0764792
5318,0.100998,0.0764792
5319,0.100998,0.0764792
5320,0.103602,0.0791674
5321,0.103065,0.0804032
5322,0.103184,0.0794176
5323,0.10356,0.0781627
5324,0.101747,0.0762577
5325,0.101747,0.0762577
5326,0.101747,0.0762577
5327,0.103084,0.0778437
5328,0.104136,0.0792957
5329,0.104136,0.0792957
5330,0.101637,0.0787883
5331,0.101637,0.0787883
5332,0.101889,0.0780291
5333,0.101889,0.0780291
5334,0.101889,0.0780291
5335,0.101889,0.0780291
5336,0.101889,0.0780291
5337,0.104146,0.0801406
5338,0.104146,0.0801406
5339,0.102895,0.0791025
5340,0.100612,0.0782436
5341,0.102358,0.078062
5342,0.100783,0.0765151
5343,0.100783,0.0765151
5344,0.101401,0.0769995
5345,0.101401,0.0769995
5346,0.101401,0.0769995
5347,0.0987646,0.0751844
5348,0.0999548,0.0759669
5349,0.100874,0.0774269
5350,0.101316,0.078047
5351,0.104209,0.0800982
5352,0.104542,0.0797247
5353,0.104454,0.0794744
5354,0.102955,0.078758
5355,0.102759,0.0784938
5356,0.105479,0.0803727
5357,0.105718,0.0813976
5358,0.107146,0.0824724
5359,0.108484,0.0819335
5360,0.105427,0.0797806
5361,0.101735,0.0768296
5362,0.101735,0.0768296
5363,0.104378,0.0795735
5364,0.102995,0.0795566
5365,0.103738,0.0785346
5366,0.103738,0.0785346
5367,0.103738,0.0785346
5368,0.103738,0.0785346
5369,0.101968,0.0788032
5370,0.101781,0.0783702
5371,0.100622,0.0766248
5372,0.101183,0.0772351
5373,0.100157,0.0762461
5374,0.100217,0.0757611
5375,0.100217,0.0757611
5376,0.103034,0.0772237
5377,0.103034,0.0772237
5378,0.103489,0.0788627
5379,0.103784,0.0791766
5380,0.103567,0.0790495
5381,0.101244,0.0779497
5382,0.102266,0.0783074
5383,0.102274,0.0779759
5384,0.102644,0.0781802
5385,0.103984,0.0798411
5386,0.102137,0.0801302
5387,0.104112,0.0801094
5388,0.105514,0.079964
5389,0.104661,0.0794553
5390,0.105817,0.0810464
5391,0.104629,0.0789772
5392,0.104629,0.0789772
5393,0.104815,0.0798399
5394,0.105739,0.0810455
5395,0.105034,0.0800181
5396,0.105034,0.0800181
5397,0.102746,0.0792335
5398,0.102548,0.0789889
5399,0.10145,0.0781639
5400,0.100268,0.0765537
5401,0.0992491,0.0751769
5402,0.0992491,0.0751769
5403,0.101073,0.0753277
5404,0.0993904,0.0758774
5405,0.100322,0.0760308
5406,0.102046,0.0779525
5407,0.101271,0.0780455
5408,0.100755,0.0769222
5409,0.100895,0.0774604
5410,0.102386,0.0783713
5411,0.101617,0.0780833
5412,0.100075,0.0768092
5413,0.101068,0.0775863
5414,0.100964,0.0772614
5415,0.101279,0.076651
5416,0.100286,0.0772485
5417,0.100923,0.0777122
5418,0.101727,0.0791392
5419,0.102264,0.0787327
5420,0.101401,0.0787153
5421,0.101697,0.0772745
5422,0.102987,0.0783872
5423,0.101696,0.0778238
5424,0.101181,0.0775994
5425,0.101925,0.0776742
5426,0.101427,0.0776732
5427,0.101427,0.0776732
5428,0.100903,0.0791497
5429,0.100903,0.0791497
5430,0.100903,0.0791497
5431,0.100903,0.0791497
5432,0.103051,0.0799604
5433,0.105854,0.0799948
5434,0.105854,0.0799948
5435,0.104621,0.0793837
5436,0.104052,0.0791871
5437,0.10321,0.0784083
5438,0.10224,0.0782619
5439,0.104695,0.0792708
5440,0.104695,0.0792708
5441,0.106125,0.0807553
5442,0.107658,0.0822999
5443,0.105694,0.0802636
5444,0.107323,0.081533
5445,0.107323,0.081533
5446,0.110228,0.0840453
5447,0.113156,0.0860875
5448,0.111907,0.0855678
5449,0.110562,0.0834938
5450,0.112684,0.0859031
5451,0.112684,0.0859031
5452,0.112684,0.0859031
5453,0.110018,0.0843699
5454,0.108894,0.0847508
5455,0.110981,0.0849414
5456,0.110981,0.0849414
5457,0.110238,0.0830544
5458,0.110238,0.0830544
5459,0.110708,0.0853505
5460,0.110708,0.0853505
5461,0.110708,0.0853505
5462,0.109681,0.0840705
5463,0.109472,0.0833716
5464,0.109472,0.0833716
5465,0.109472,0.0833716
5466,0.111548,0.0848783
5467,0.110321,0.0846128
5468,0.110321,0.0846128
5469,0.110321,0.0846128
5470,0.109239,0.0836675
5471,0.109239,0.0836675
5472,0.109239,0.0836675
5473,0.110974,0.0856782
5474,0.110144,0.0843966
5475,0.110144,0.0843966
5476,0.110084,0.0836002
5477,0.109398,0.0835877
5478,0.109398,0.0835877
5479,0.112146,0.0855576
5480,0.114186,0.0881633
5481,0.113072,0.0855894
5482,0.110882,0.0850435
5483,0.112161,0.0858065
5484,0.10996,0.0836279
5485,0.110877,0.0857495
5486,0.111947,0.0854309
5487,0.111947,0.0854309
5488,0.112884,0.0865929
5489,0.112584,0.0865952
5490,0.111127,0.0861241
5491,0.112205,0.0855426
5492,0.11361,0.0862661
5493,0.111861,0.0854465
5494,0.111078,0.0856214
5495,0.112571,0.08625
5496,0.111065,0.0854954
5497,0.111065,0.0854954
5498,0.10922,0.0836204
5499,0.110373,0.0849879
5500,0.10899,0.0848856
5501,0.107433,0.082482
5502,0.107048,0.0829694
5503,0.105987,0.0817111
5504,0.106671,0.0815472
5505,0.106143,0.0822489
5506,0.106143,0.0822489
5507,0.106221,0.0806283
5508,0.106221,0.0806283
5509,0.106221,0.0806283
5510,0.106258,0.0811964
5511,0.106579,0.0819894
5512,0.109806,0.0828629
5513,0.109806,0.0828629
5514,0.106572,0.0811331
5515,0.106732,0.0810866
5516,0.106221,0.0818517
5517,0.103278,0.080484
5518,0.106909,0.082653
5519,0.107032,0.0823656
5520,0.106917,0.0817653
5521,0.108048,0.0832662
5522,0.108048,0.0832662
5523,0.108631,0.0833675
5524,0.107417,0.0831178
5525,0.107417,0.0831178
5526,0.10769,0.0820991
5527,0.109045,0.0829689
5528,0.106898,0.0817278
5529,0.107357,0.0811694
5530,0.107961,0.0836271
5531,0.107961,0.0836271
5532,0.108603,0.0843742
5533,0.10798,0.0837935
5534,0.10798,0.0837935
5535,0.109975,0.0847568
5536,0.1088,0.0840509
5537,0.107702,0.0837286
5538,0.109333,0.0831945
5539,0.109367,0.0835366
5540,0.107789,0.082928
5541,0.107347,0.0836507
5542,0.107969,0.0837381
5543,0.108506,0.0838829
5544,0.108184,0.0827756
5545,0.107469,0.0829313
5546,0.109869,0.0832953
5547,0.109491,0.0829347
5548,0.111375,0.0844919
5549,0.107882,0.0834546
5550,0.107882,0.0834546
5551,0.107882,0.0834546
5552,0.107882,0.0834546
5553,0.107926,0.0821242
5554,0.107926,0.0821242
5555,0.106477,0.0823747
5556,0.104998,0.0810533
5557,0.103223,0.0788766
5558,0.103223,0.0788766
5559,0.104549,0.0807764
5560,0.104549,0.0807764
5561,0.103209,0.0785522
5562,0.103209,0.0785522
5563,0.103896,0.0783291
5564,0.103896,0.0783291
5565,0.103528,0.0791418
5566,0.10402,0.0796263
5567,0.105106,0.0805416
5568,0.106651,0.081014
5569,0.106651,0.081014
5570,0.105669,0.0810966
5571,0.103707,0.0800239
5572,0.10184,0.078061
5573,0.101769,0.0784488
5574,0.101769,0.0784488
5575,0.100296,0.0769519
5576,0.100156,0.0756034
5577,0.102351,0.0787507
5578,0.103233,0.078726
5579,0.103233,0.078726
5580,0.105281,0.0810006
5581,0.105281,0.0810006
5582,0.105901,0.0805901
5583,0.1004,0.0781437
5584,0.1004,0.0781437
5585,0.1004,0.0781437
5586,0.10376,0.0789532
5587,0.101709,0.0792433
5588,0.104289,0.0796015
5589,0.102389,0.078781
5590,0.101574,0.0772579
5591,0.0992585,0.0761843
5592,0.100206,0.0764112
5593,0.100206,0.0764112
5594,0.0979637,0.0755964
5595,0.0988093,0.0745564
5596,0.0992887,0.0755751
5597,0.0983147,0.0761978
5598,0.0983147,0.0761978
5599,0.0991702,0.0756267
5600,0.0991702,0.0756267
5601,0.099005,0.0764423
5602,0.097381,0.0749887
5603,0.0999883,0.0761159
5604,0.0987613,0.0754115
5605,0.10006,0.0759801
5606,0.100746,0.0768972
5607,0.101695,0.077107
5608,0.100835,0.0778772
5609,0.10446,0.0799788
5610,0.103601,0.0789546
5611,0.103996,0.0797012
5612,0.103748,0.080993
5613,0.103776,0.0803051
5614,0.105596,0.0813378
5615,0.103067,0.079432
5616,0.104959,0.0801709
5617,0.105541,0.0812379
5618,0.102847,0.0789812
5619,0.101676,0.0783474
5620,0.102115,0.0792763
5621,0.101754,0.0785033
5622,0.101754,0.0785033
5623,0.103383,0.0792064
5624,0.103383,0.0792064
5625,0.103788,0.0795206
5626,0.10416,0.079497
5627,0.101888,0.0786456
5628,0.103481,0.0798268
5629,0.104583,0.0800961
5630,0.103808,0.0801003
5631,0.101756,0.0790058
5632,0.0993011,0.0773001
5633,0.0993011,0.0773001
5634,0.097845,0.0756169
