ReTr(L),ImTr(L)
0.6606,-3.18262
0.6606,-3.18262
0.6606,-3.18262
0.605455,-3.21896
0.566006,-3.21466
0.523112,-3.30536
0.570668,-3.30924
0.629934,-3.39702
0.606147,-3.30419
0.606147,-3.30419
0.513965,-3.27931
0.497193,-3.26548
0.539225,-3.31295
0.583007,-3.3382
0.5124,-3.30985
0.527863,-3.31431
0.407074,-3.29608
0.402418,-3.28125
0.372641,-3.21605
0.375859,-3.14877
0.527948,-3.12478
0.437411,-3.08431
0.502592,-3.08846
0.546083,-3.12017
0.620076,-3.14471
0.51274,-3.13957
0.494484,-3.29854
0.648119,-3.18414
0.648119,-3.18414
0.627331,-3.17424
0.495825,-3.04421
0.519809,-3.16182
0.669283,-3.16444
0.591294,-3.14526
0.611818,-3.23863
0.611818,-3.23863
0.699364,-3.25108
0.645822,-3.37203
0.619674,-3.41559
0.492835,-3.28796
0.564807,-3.3348
0.488026,-3.29839
0.593842,-3.26382
0.384917,-3.17685
0.384917,-3.17685
0.315602,-3.10348
0.341148,-3.09621
0.283888,-3.0733
0.218978,-3.21462
0.263905,-3.29591
0.377964,-3.35399
0.377964,-3.35399
0.503803,-3.32574
0.402318,-3.41502
0.422943,-3.54509
0.418906,-3.4635
0.418906,-3.4635
0.443607,-3.59219
0.385871,-3.63216
0.344945,-3.58093
0.344945,-3.58093
0.344945,-3.58093
0.402623,-3.52644
0.405409,-3.43293
0.423487,-3.43834
0.46376,-3.28973
0.633824,-3.20595
0.638062,-3.30376
0.584194,-3.34508
0.584194,-3.34508
0.579461,-3.27116
0.649975,-3.22213
0.649975,-3.22213
0.649975,-3.22213
0.532549,-3.23543
0.633465,-3.21492
0.633465,-3.21492
0.633465,-3.21492
0.633465,-3.21492
0.681344,-3.24467
0.681344,-3.24467
0.761296,-3.3338
0.761296,-3.3338
0.769592,-3.29402
0.769592,-3.29402
0.709854,-3.17856
0.833295,-3.13007
0.723806,-3.14258
0.673168,-3.0685
0.653309,-3.07239
0.653309,-3.07239
0.653309,-3.07239
0.692436,-2.97878
0.606004,-3.0151
0.726639,-2.98849
0.674033,-2.95537
0.653955,-2.9532
0.575704,-2.97209
0.666536,-3.00513
0.666536,-3.00513
0.833503,-2.9762
0.889999,-2.98173
0.889999,-2.98173
0.889999,-2.98173
0.792068,-2.93365
0.761346,-2.91336
0.742166,-2.93607
0.800109,-2.88414
0.800109,-2.88414
0.95611,-3.00251
0.926048,-3.06565
0.932757,-3.08651
0.932757,-3.08651
0.968441,-3.21459
0.968441,-3.21459
1.05865,-3.14362
1.19201,-3.10253
1.20334,-3.07283
1.2124,-3.05364
1.18236,-3.05378
1.11516,-3.08777
1.23076,-3.01425
1.19368,-3.11193
1.24159,-3.12641
1.11388,-3.11145
1.11388,-3.11145
1.30849,-3.09331
1.36871,-2.92817
1.45577,-2.84989
1.52542,-2.76815
1.43999,-2.79406
1.48066,-2.73761
1.48066,-2.73761
1.59773,-2.81091
1.59773,-2.81091
1.61534,-2.82223
1.64298,-2.79975
1.64298,-2.79975
1.60024,-2.75067
1.62579,-2.77285
1.67198,-2.77733
1.76329,-2.76783
1.76329,-2.76783
1.74692,-2.65764
1.89545,-2.76446
1.94974,-2.79101
2.05398,-2.7537
2.1745,-2.74935
2.1745,-2.74935
2.15392,-2.67205
2.11419,-2.6321
2.12799,-2.75016
2.22383,-2.65751
2.19223,-2.63812
2.19223,-2.63812
2.17447,-2.81914
2.17447,-2.81914
2.02701,-2.67908
2.07363,-2.79424
2.06196,-2.71606
2.26451,-2.5929
2.21817,-2.69518
2.21817,-2.69518
2.21817,-2.69518
2.21817,-2.69518
2.08467,-2.78489
2.20928,-2.74572
2.41036,-2.65556
2.41036,-2.65556
2.31788,-2.63898
2.41213,-2.57963
2.39291,-2.61061
2.35187,-2.54075
2.49721,-2.52181
2.5207,-2.66599
2.5207,-2.66599
2.5207,-2.66599
2.52185,-2.70746
2.48341,-2.68979
2.60216,-2.66634
2.49515,-2.71571
2.45622,-2.7003
2.49496,-2.6561
2.53032,-2.65833
2.42249,-2.54886
2.48549,-2.57858
2.54652,-2.51971
2.47714,-2.49687
2.61184,-2.44973
2.54174,-2.53839
2.58241,-2.60792
2.60015,-2.48054
2.55483,-2.31467
2.61775,-2.33764
2.7797,-2.41185
2.7108,-2.47735
2.59687,-2.34056
2.53984,-2.39846
2.53997,-2.28009
2.59069,-2.36331
2.57677,-2.36742
2.58323,-2.32472
2.63688,-2.38338
2.73423,-2.30664
2.83561,-2.25651
2.80676,-2.29521
2.80676,-2.29521
2.67574,-2.30841
2.76467,-2.24365
2.89659,-2.40555
2.86854,-2.34047
2.86854,-2.34047
2.88656,-2.26306
2.90223,-2.22871
2.90147,-2.14174
2.86518,-2.11219
2.98526,-2.08533
2.87362,-2.1515
2.77225,-2.26757
2.83172,-2.33908
2.87484,-2.23752
2.87484,-2.23752
2.71382,-2.24391
2.7407,-2.24206
2.59303,-2.3121
2.55217,-2.33992
2.58643,-2.29958
2.58643,-2.29958
2.62486,-2.24291
2.62486,-2.24291
2.584,-2.18533
2.56184,-2.14671
2.68394,-2.17592
2.68116,-2.20649
2.74776,-2.13633
2.74776,-2.13633
2.68894,-2.05169
2.79063,-2.06248
2.78872,-2.07456
2.78796,-2.14759
2.85528,-2.1195
2.80541,-2.14983
2.97033,-1.98419
2.91871,-2.12025
2.92549,-2.0055
2.86607,-1.94731
2.81718,-1.97452
2.76956,-1.93978
2.76956,-1.93978
2.76956,-1.93978
2.77717,-2.00595
2.77717,-2.00595
2.71735,-1.94859
2.78172,-2.00606
2.7508,-2.00911
2.73168,-1.93894
2.60557,-2.04001
2.60557,-2.04001
2.56825,-2.15615
2.54523,-2.24535
2.58501,-2.06789
2.59153,-2.12902
2.60648,-2.06968
2.60648,-2.06968
2.5018,-2.12036
2.49498,-2.21031
2.48189,-2.1482
2.38263,-2.30754
2.38426,-2.15128
2.39711,-2.26786
2.30272,-2.16528
2.30272,-2.16528
2.37084,-2.20246
2.4462,-2.10647
2.44773,-2.04652
2.44773,-2.04652
2.44773,-2.04652
2.46497,-1.91011
2.46497,-1.91011
2.58709,-1.76897
2.70025,-1.77132
2.70025,-1.77132
2.73265,-1.85975
2.65112,-1.80121
2.79489,-1.77612
2.79489,-1.77612
2.81849,-1.81198
2.73336,-2.00024
2.75513,-1.90148
2.69165,-1.96364
2.62396,-2.02075
2.61689,-2.02975
2.61234,-2.09945
2.61234,-2.09945
2.49735,-2.15494
2.54477,-2.11294
2.33338,-2.26926
2.28316,-2.28527
2.44946,-2.34537
2.35334,-2.15074
2.36577,-2.2069
2.36577,-2.2069
2.36577,-2.2069
2.36577,-2.2069
2.40593,-2.09675
2.44476,-2.01311
2.46434,-2.01019
2.45012,-2.16916
2.45012,-2.16916
2.47548,-2.20509
2.4929,-2.20235
2.4929,-2.20235
2.50496,-2.31605
2.50828,-2.22991
2.39091,-2.40486
2.33388,-2.3832
2.46147,-2.3958
2.37036,-2.43809
2.37036,-2.43809
2.20868,-2.43276
2.20868,-2.43276
2.17038,-2.47349
2.17038,-2.47349
2.26372,-2.41979
2.20594,-2.4247
2.30837,-2.47886
2.36436,-2.38941
2.30704,-2.56285
2.30704,-2.56285
2.30704,-2.56285
2.20598,-2.52607
2.24635,-2.57398
2.3406,-2.61131
2.28965,-2.61035
2.22121,-2.58257
2.26304,-2.50668
2.39835,-2.59325
2.26231,-2.4708
2.28138,-2.51351
2.37901,-2.49671
2.35469,-2.49935
2.25845,-2.5632
2.31169,-2.75196
2.16408,-2.75245
2.2318,-2.7602
2.10585,-2.6619
2.09372,-2.74264
2.14388,-2.75339
2.14388,-2.75339
1.9998,-2.71529
2.08132,-2.71799
2.03633,-2.669
1.96505,-2.6541
1.96505,-2.6541
2.11256,-2.67835
1.99182,-2.6456
1.91546,-2.77727
1.88009,-2.77256
1.88009,-2.77256
1.76411,-2.76677
1.77543,-2.73426
1.83435,-2.63449
1.7969,-2.60471
1.7969,-2.60471
1.70276,-2.62076
1.70276,-2.62076
1.70276,-2.62076
1.70976,-2.63425
1.69454,-2.65322
1.58464,-2.66752
1.71332,-2.79934
1.64283,-2.74145
1.56112,-2.74427
1.42553,-2.77994
1.44664,-2.74666
1.47437,-2.76521
1.34983,-2.73305
1.34983,-2.73305
1.34983,-2.73305
1.34983,-2.73305
1.34983,-2.73305
1.38385,-2.7801
1.43345,-2.76088
1.37468,-2.85134
1.31064,-2.9162
1.24227,-3.0549
1.22975,-3.07883
1.22975,-3.07883
1.22975,-3.07883
1.21058,-2.94554
1.26012,-2.87507
1.25429,-2.91254
1.2519,-2.89497
1.34927,-2.95357
1.39433,-2.97054
1.38781,-2.97844
1.29753,-2.9948
1.26429,-3.01518
1.12796,-3.0959
1.09356,-3.04159
1.09475,-3.07511
1.18478,-3.12391
1.24025,-3.01184
1.23191,-3.04733
1.15724,-3.10686
1.28979,-3.13387
1.2915,-3.09704
1.2915,-3.09704
1.24508,-3.17347
1.30363,-3.14941
1.30363,-3.14941
1.41978,-3.1222
1.47136,-3.09021
1.47136,-3.09021
1.48406,-3.15712
1.48406,-3.15712
1.46723,-3.17977
1.48928,-3.10915
1.53757,-3.16532
1.51715,-3.26418
1.46673,-3.15468
1.46673,-3.15468
1.47732,-3.2925
1.33143,-3.15836
1.32181,-3.15724
1.51001,-2.91761
1.5397,-2.95808
1.5397,-2.95808
1.56577,-2.98086
1.42874,-3.03401
1.46993,-3.12037
1.52119,-3.15513
1.47347,-3.07114
1.63097,-3.00728
1.65603,-2.9766
1.57944,-2.97105
1.57944,-2.97105
1.61484,-3.03757
1.64654,-3.00674
1.64654,-3.00674
1.62526,-3.05347
1.58371,-3.05015
1.60055,-3.04383
1.6192,-3.12093
1.64742,-3.13274
1.6375,-3.11536
1.60359,-3.07664
1.4638,-2.98923
1.41429,-2.97926
1.45145,-3.11773
1.50022,-3.21953
1.52693,-3.1245
1.65465,-3.14232
1.64847,-3.13705
1.71848,-3.06108
1.79097,-3.15633
1.69693,-3.11346
1.69693,-3.11346
1.69693,-3.11346
1.78109,-3.10188
1.76721,-3.09313
1.80589,-2.98648
1.87357,-2.9527
1.97367,-2.84072
2.00518,-2.84256
2.13353,-2.78839
2.15048,-2.86805
2.07834,-2.75375
2.16007,-2.76605
2.15926,-2.69147
2.14267,-2.65481
2.14267,-2.65481
2.2511,-2.7815
2.2511,-2.7815
2.29695,-2.66581
2.39182,-2.66175
2.45002,-2.65562
2.44597,-2.68666
2.43131,-2.75528
2.42205,-2.71483
2.49798,-2.6598
2.47009,-2.61742
2.39949,-2.62185
2.4642,-2.72278
2.4642,-2.72278
2.50711,-2.68685
2.53658,-2.6916
2.52054,-2.67388
2.46879,-2.72874
2.46879,-2.72874
2.42296,-2.66751
2.45243,-2.56621
2.57922,-2.59174
2.57922,-2.59174
2.30283,-2.67348
2.2447,-2.62497
2.20044,-2.51475
2.28748,-2.42283
2.26162,-2.36262
2.24227,-2.42817
2.33569,-2.26628
2.31795,-2.30366
2.31795,-2.30366
2.40441,-2.38956
2.46286,-2.2982
2.5503,-2.32134
2.40584,-2.31851
2.48898,-2.34087
2.42783,-2.3786
2.41663,-2.2847
2.37371,-2.18944
2.40097,-2.28475
2.37171,-2.19935
2.38372,-2.1624
2.35614,-2.15009
2.2947,-2.18125
2.41532,-2.18934
2.44267,-2.10801
2.44267,-2.10801
2.44267,-2.10801
2.59086,-1.97717
2.62496,-1.97339
2.62074,-1.88376
2.62074,-1.88376
2.64868,-1.84766
2.64868,-1.84766
2.72008,-1.86537
2.72008,-1.86537
2.81707,-1.77184
2.81707,-1.77184
2.92643,-1.803
2.92643,-1.803
2.92643,-1.803
2.75995,-1.81825
2.90171,-1.8207
2.90171,-1.8207
2.90171,-1.8207
2.9192,-1.66576
2.91578,-1.67325
2.95788,-1.54101
2.94065,-1.6621
2.86184,-1.62959
2.93046,-1.72939
2.98958,-1.76494
2.95251,-1.79975
2.95251,-1.79975
2.98449,-1.88225
2.8915,-1.96535
2.88393,-1.9338
2.83648,-1.77417
2.86982,-1.73542
3.0713,-1.7221
3.0713,-1.7221
3.0713,-1.7221
3.00349,-1.74891
3.05665,-1.79406
3.02858,-1.74106
2.99971,-1.53258
2.97408,-1.56057
2.97408,-1.56057
2.95772,-1.5487
2.92509,-1.65373
2.93635,-1.61382
2.95569,-1.59914
2.86159,-1.7433
2.78779,-1.70822
2.84134,-1.63241
2.84134,-1.63241
2.87105,-1.67795
2.84882,-1.70148
2.98453,-1.58015
2.98453,-1.58015
3.0606,-1.48567
3.0606,-1.48567
2.98864,-1.46695
3.02877,-1.37187
3.04983,-1.38712
3.04983,-1.38712
3.00405,-1.35546
3.06046,-1.23009
3.04205,-1.28213
2.94771,-1.15108
3.03183,-1.21658
3.03183,-1.21658
3.07866,-1.25839
3.07866,-1.25839
3.09071,-1.32057
3.03086,-1.20372
3.05673,-1.1907
3.04503,-1.15531
3.04023,-1.06164
3.10874,-0.971945
3.10874,-0.971945
3.1068,-1.11353
3.1068,-1.11353
3.11147,-1.20764
2.99973,-1.19567
3.1269,-1.14857
3.14258,-1.09963
3.12795,-1.19468
3.12215,-1.21434
3.10672,-1.1227
3.05094,-1.09534
3.07262,-1.07959
3.07262,-1.07959
3.11632,-1.07557
3.05124,-1.02452
3.00156,-1.02304
3.08083,-1.04322
3.08537,-1.24784
3.02361,-1.27162
2.94935,-1.22177
2.93932,-1.1902
2.93932,-1.1902
2.90052,-1.22314
2.86726,-1.32581
2.87257,-1.36466
2.85448,-1.42611
2.94112,-1.38958
2.94112,-1.38958
2.92884,-1.4092
2.98512,-1.49076
3.06372,-1.52116
3.05017,-1.50155
3.08638,-1.3032
3.12314,-1.4422
3.18911,-1.31805
3.18911,-1.31805
3.10209,-1.33147
3.04445,-1.3745
3.07329,-1.31266
3.05554,-1.29257
3.04477,-1.37491
3.00127,-1.40696
2.95976,-1.36125
2.89651,-1.31238
2.89651,-1.31238
2.98667,-1.32861
2.98406,-1.40506
3.07698,-1.30441
3.07698,-1.30441
3.07698,-1.30441
3.13736,-1.09446
3.01298,-1.1745
3.12009,-1.31268
2.97507,-1.49816
3.01823,-1.48192
2.92469,-1.48735
2.99849,-1.27998
2.90712,-1.24246
3.02263,-1.28225
2.97328,-1.13713
3.0237,-1.23074
3.07342,-1.27816
3.07233,-1.25886
3.04093,-1.13297
3.16713,-1.22386
3.14986,-1.37297
3.14464,-1.30891
3.16241,-1.20855
3.26588,-1.29029
3.24443,-1.29968
3.15991,-1.3688
3.14328,-1.27335
3.14328,-1.27335
3.15869,-1.40982
3.15869,-1.40982
3.0682,-1.36637
3.01342,-1.24073
3.01342,-1.24073
3.01342,-1.24073
3.09491,-1.09135
3.20656,-0.973723
3.16575,-0.91677
3.19352,-0.996778
3.26302,-0.870234
3.34154,-0.787198
3.34154,-0.787198
3.25034,-0.704092
3.26013,-0.816767
3.28456,-0.719228
3.25457,-0.840974
3.31932,-0.821987
3.31932,-0.821987
3.31932,-0.821987
3.35552,-0.854742
3.33516,-0.858688
3.36303,-0.921608
3.36303,-0.921608
3.36303,-0.921608
3.36303,-0.921608
3.36303,-0.921608
3.18059,-0.994889
3.16429,-0.861766
3.08101,-1.01636
3.06035,-1.0603
3.04363,-1.03876
2.99067,-1.07228
3.06861,-1.03109
3.04472,-0.926036
3.04472,-0.926036
2.95958,-0.894118
3.01726,-0.78812
3.07264,-0.879274
3.15474,-0.763846
3.14212,-0.714321
3.25051,-0.704019
3.25051,-0.704019
3.19593,-0.873389
3.24732,-0.887744
3.34716,-0.890078
3.3321,-0.981342
3.31861,-1.04487
3.09603,-1.17208
3.1212,-1.24806
3.1212,-1.24806
3.1212,-1.24806
3.11017,-1.119
3.11709,-1.13491
3.19448,-1.16305
3.28628,-1.24827
3.19085,-1.27554
3.21341,-1.4141
3.15434,-1.4066
3.07806,-1.3228
3.09113,-1.15462
3.02187,-1.12076
3.04238,-1.28341
3.03678,-1.29127
3.03678,-1.29127
3.05808,-1.35854
3.08311,-1.36598
2.98865,-1.41009
2.98865,-1.41009
2.92633,-1.32231
2.9347,-1.24978
2.86777,-1.31832
2.92073,-1.23929
3.03229,-1.21919
3.13859,-1.23164
3.13859,-1.23164
3.07989,-1.19574
3.02525,-1.27062
2.95117,-1.36193
3.02387,-1.49534
2.99429,-1.44179
2.90959,-1.47284
2.82474,-1.42362
2.85989,-1.37372
2.82754,-1.42443
2.82754,-1.42443
2.98141,-1.57267
2.98141,-1.57267
2.99661,-1.43917
2.99423,-1.47938
2.95748,-1.53907
2.94926,-1.43035
2.89207,-1.46456
2.84374,-1.41122
2.84157,-1.37446
2.84157,-1.37446
2.86416,-1.37699
2.74285,-1.4148
2.88648,-1.35349
2.88648,-1.35349
2.85975,-1.34641
3.03527,-1.38642
2.94088,-1.38142
2.93671,-1.49965
3.02432,-1.39485
3.12112,-1.54407
3.10563,-1.33796
3.10555,-1.31602
2.94444,-1.31501
3.0001,-1.33381
3.0001,-1.33381
2.96488,-1.35709
2.93114,-1.33158
2.95204,-1.37502
2.96509,-1.54541
2.87221,-1.50252
3.0302,-1.42965
2.96716,-1.4713
3.0258,-1.3213
3.07217,-1.14893
3.0772,-1.18844
3.0772,-1.18844
3.04082,-1.35703
3.05456,-1.35778
3.05456,-1.35778
3.11515,-1.33979
3.18159,-1.13561
3.25837,-1.05707
3.35479,-1.03068
3.38137,-0.955735
3.39793,-0.909879
3.376,-1.03897
3.42567,-0.866674
3.4608,-0.875407
3.45408,-1.02013
3.31819,-1.04935
3.25638,-1.05151
3.19679,-1.03264
3.25094,-1.04798
3.25094,-1.04798
3.14168,-1.01692
3.20733,-1.01104
3.15765,-0.998605
3.17338,-0.956282
3.133,-1.05424
3.17425,-0.997948
3.28216,-0.850129
3.24414,-0.863633
3.20156,-0.85736
3.06802,-0.794504
3.1525,-0.699223
3.10053,-0.735222
3.14729,-0.703988
3.17103,-0.747077
3.2637,-0.71912
3.19843,-0.652465
3.30119,-0.612615
3.30984,-0.512423
3.34926,-0.42943
3.23083,-0.311259
3.27547,-0.21817
3.21962,-0.0284042
3.32986,0.031241
3.36598,0.144596
3.35641,0.0510371
3.27277,-0.00785159
3.27277,-0.00785159
3.16968,-0.0267699
3.30069,-0.156726
3.29423,-0.120924
3.35848,-0.125467
3.4566,-0.00203038
3.4069,0.0556096
3.4069,0.0556096
3.43319,-0.0702315
3.37594,0.011974
3.31001,0.114211
3.3128,0.265338
3.40479,0.229093
3.31298,0.144412
3.31298,0.144412
3.40323,0.166365
3.40323,0.166365
3.34405,-0.00411075
3.38024,-0.132566
3.19196,-0.269204
3.17962,-0.26236
3.01206,-0.342133
3.05216,-0.440047
3.0674,-0.532794
2.94193,-0.546152
2.96049,-0.688429
3.01796,-0.635454
3.07691,-0.677014
3.07691,-0.677014
2.93035,-0.665329
2.95222,-0.597989
3.00828,-0.56887
3.05352,-0.580656
3.05252,-0.525233
3.0364,-0.592356
3.14798,-0.426992
3.14728,-0.527601
3.14728,-0.527601
3.17042,-0.466176
3.08102,-0.618816
3.12642,-0.807012
3.07593,-0.955835
3.09588,-1.04091
3.09588,-1.04091
3.15807,-0.941439
3.118,-1.11263
3.08237,-1.1544
3.1847,-1.21083
3.16881,-1.17569
3.27144,-1.12516
3.26972,-0.963469
3.24623,-0.937535
3.35833,-0.874078
3.35833,-0.874078
3.26619,-0.886549
3.24229,-1.01554
3.24229,-1.01554
3.18455,-0.947276
3.24718,-0.903837
3.30257,-0.784679
3.30257,-0.784679
3.27079,-0.744018
3.23775,-0.770485
3.13229,-0.675075
3.25235,-0.603868
3.34622,-0.542366
3.22816,-0.631039
3.22816,-0.631039
3.26847,-0.610551
3.26847,-0.610551
3.32627,-0.526466
3.32425,-0.373551
3.35466,-0.524846
3.38417,-0.506522
3.42547,-0.564286
3.41968,-0.682927
3.42814,-0.708838
3.57578,-0.688472
3.53508,-0.639117
3.60424,-0.68134
3.55112,-0.692594
3.56223,-0.739294
3.56223,-0.739294
3.59965,-0.759872
3.47681,-0.731707
3.34955,-0.858038
3.51234,-1.03634
3.44602,-1.14415
3.44602,-1.14415
3.40991,-1.35324
3.49832,-1.23248
3.3747,-1.23424
3.32571,-1.29661
3.1688,-1.29132
3.1688,-1.29132
3.1688,-1.29132
3.14419,-1.25983
3.14419,-1.25983
3.25569,-1.3219
3.25569,-1.3219
3.25569,-1.3219
3.27998,-1.36742
3.16576,-1.38486
3.1729,-1.40337
3.18969,-1.25753
3.2689,-1.35421
3.24973,-1.37076
3.27318,-1.27107
3.2725,-1.35347
3.22784,-1.51109
3.15004,-1.46713
3.06246,-1.62674
3.01778,-1.70469
3.01778,-1.70469
2.95945,-1.70092
2.90014,-1.8671
2.79246,-1.89094
2.79246,-1.89094
2.78952,-1.86467
2.92939,-1.83698
2.78966,-1.81981
2.78639,-1.78861
2.90751,-1.83037
2.86875,-1.91674
2.9233,-1.81392
2.9233,-1.81392
2.93051,-1.7012
2.93051,-1.7012
2.93051,-1.7012
2.87451,-1.71266
2.87451,-1.71266
2.85176,-1.58902
2.95353,-1.49514
2.92811,-1.48556
2.81529,-1.63572
2.87516,-1.53046
2.87516,-1.53046
2.87516,-1.53046
2.88062,-1.55817
2.90892,-1.54506
2.87236,-1.48765
2.91784,-1.43263
2.91784,-1.43263
3.00999,-1.43105
2.99862,-1.41291
2.94523,-1.38899
2.99368,-1.26405
3.04595,-1.10904
3.04595,-1.10904
3.03244,-1.04263
3.07469,-1.06097
3.09322,-1.00594
3.09322,-1.00594
3.03976,-1.0966
3.07155,-1.2876
3.03618,-1.13621
2.92426,-1.12522
2.95684,-1.18218
3.0335,-1.10122
3.10188,-1.11616
3.10188,-1.11616
3.12494,-1.14511
3.07835,-1.15676
3.07955,-1.19147
3.03591,-1.04024
3.05742,-0.959908
3.05742,-0.959908
3.06397,-0.953063
3.24667,-0.82916
3.24667,-0.82916
3.19628,-0.901458
3.2263,-0.914402
3.22275,-0.858789
3.2524,-0.860495
3.24767,-0.798115
3.16536,-0.932331
3.16536,-0.932331
3.12968,-0.854543
3.18102,-0.712969
3.18102,-0.712969
3.15245,-0.779949
3.17063,-0.8101
3.13933,-0.861049
3.09238,-0.890251
3.08675,-0.926034
2.99153,-1.01072
3.00777,-0.996539
3.17506,-1.03146
3.17506,-1.03146
3.06871,-0.93489
2.93804,-0.977784
2.96476,-0.972871
2.97478,-0.981959
3.00716,-1.11291
3.03924,-1.05418
2.97451,-1.07598
2.99185,-1.21961
2.88866,-1.16795
2.92364,-1.22359
2.92364,-1.22359
2.95276,-1.28851
2.97564,-1.18433
2.92823,-1.28347
2.90686,-1.14948
2.85243,-1.24936
2.85243,-1.24936
2.83307,-1.17671
2.81764,-1.14927
2.82989,-1.23466
2.82622,-1.28807
2.82622,-1.28807
2.8843,-1.29491
2.88162,-1.1871
2.8762,-1.19397
2.83752,-1.22911
2.90976,-1.18568
2.8189,-1.21914
2.94212,-1.24421
3.04265,-1.20694
3.02536,-1.26059
2.95235,-1.13889
2.95235,-1.13889
2.99909,-1.03148
2.99909,-1.03148
3.07854,-0.918887
3.07854,-0.918887
3.15051,-1.03744
3.15051,-1.03744
3.16644,-1.02092
3.22689,-1.18859
3.26703,-1.18857
3.28453,-1.10954
3.14708,-1.28789
3.2498,-1.32813
3.16555,-1.33367
3.27036,-1.19409
3.2243,-1.04708
3.12109,-1.1807
3.14054,-1.09938
3.06346,-1.03664
3.15773,-1.0285
3.28056,-0.969438
3.25458,-0.875903
3.29549,-0.889149
3.28616,-0.931426
3.13339,-0.898976
3.2507,-0.883897
3.17371,-0.908026
3.25288,-0.742468
3.253,-0.771119
3.29367,-0.708933
3.30685,-0.614453
3.30685,-0.614453
3.2715,-0.832548
3.24025,-0.751093
3.37637,-0.708949
3.24763,-0.774023
3.24763,-0.774023
3.21182,-0.672601
3.21182,-0.672601
3.20355,-0.692693
3.27945,-0.642598
3.22714,-0.69454
3.2289,-0.657613
3.2289,-0.657613
3.23167,-0.517348
3.21775,-0.40197
3.22571,-0.320254
3.23879,-0.310804
3.23879,-0.310804
3.23879,-0.310804
3.23879,-0.310804
3.27898,-0.403368
3.25235,-0.438776
3.25235,-0.438776
3.35725,-0.418546
3.33999,-0.427541
3.21959,-0.573743
3.24762,-0.621809
3.24762,-0.621809
3.19072,-0.874972
3.19847,-0.980845
3.07548,-1.07177
3.03551,-1.10012
3.03551,-1.10012
3.03551,-1.10012
3.01859,-1.11327
3.01859,-1.11327
2.98589,-1.05554
2.98589,-1.05554
3.02168,-0.905659
3.05388,-1.06768
3.05388,-1.06768
3.1204,-1.00968
3.12352,-0.866424
3.10594,-0.957141
3.12822,-1.16614
3.06175,-1.29969
3.06175,-1.29969
3.19019,-1.29034
3.13304,-1.40919
2.99279,-1.35871
3.12867,-1.40118
3.09354,-1.32413
3.12159,-1.24434
3.12159,-1.24434
3.12159,-1.24434
3.09342,-1.02931
3.09342,-1.02931
3.00217,-0.945522
3.07462,-1.00847
3.00171,-0.950863
3.04533,-0.930566
3.04626,-0.824421
3.12236,-0.888998
3.12236,-0.888998
3.06626,-0.955174
3.09948,-0.980684
3.16751,-0.825098
3.16751,-0.825098
3.14548,-0.803756
3.18015,-0.894665
3.10788,-0.933394
3.21672,-1.02779
3.23928,-0.918214
3.22592,-0.889929
3.22329,-0.97961
3.25861,-0.98326
3.25861,-0.98326
3.2509,-1.07827
3.17159,-1.22779
3.09533,-1.20542
3.09533,-1.20542
3.20968,-1.15871
3.20023,-1.17722
3.20023,-1.17722
3.20023,-1.17722
3.27965,-1.00712
3.2598,-1.06957
3.19869,-1.02025
3.26779,-0.911369
3.18157,-0.923615
3.37702,-1.05468
3.31304,-1.11068
3.31304,-1.11068
3.34197,-1.06026
3.34622,-1.11074
3.36416,-1.30083
3.34174,-1.38828
3.3129,-1.25681
3.22169,-1.20915
3.3752,-1.32368
3.3515,-1.23534
3.30359,-1.44496
3.21797,-1.54668
3.19597,-1.47363
3.19068,-1.46681
3.19068,-1.46681
3.21615,-1.36175
3.21615,-1.36175
3.29861,-1.31442
3.29861,-1.31442
3.24644,-1.49259
3.25166,-1.43962
3.11691,-1.4133
3.11502,-1.18787
3.15498,-1.17287
3.1724,-1.13322
3.21012,-1.20024
3.22895,-1.22345
3.24959,-1.20892
3.22732,-1.11075
3.28558,-0.90034
3.33652,-1.02861
3.39533,-0.890298
3.36083,-0.765291
3.25405,-0.856292
3.21222,-0.900267
3.32225,-0.832853
3.37797,-0.890671
3.48624,-0.86257
3.5423,-0.825074
3.568,-0.879729
3.50005,-0.901952
3.50005,-0.901952
3.49844,-0.932932
3.51504,-0.989371
3.5836,-0.727888
3.5836,-0.727888
3.5836,-0.727888
3.55416,-0.775654
3.47562,-0.80008
3.4938,-0.819
3.52271,-0.768939
3.54341,-0.783212
3.54341,-0.783212
3.59744,-0.840921
3.59744,-0.840921
3.51818,-0.989981
3.59284,-1.02666
3.50262,-1.06802
3.48073,-1.22578
3.4451,-1.19595
3.4451,-1.19595
3.37949,-1.31744
3.30941,-1.33221
3.22402,-1.39069
3.33059,-1.34369
3.13871,-1.42681
3.19063,-1.43055
3.18435,-1.30713
3.11937,-1.4062
3.13074,-1.30787
3.17415,-1.31268
3.23939,-1.24145
3.24108,-1.1086
3.2513,-1.2583
3.40866,-1.28046
3.36382,-1.30487
3.30055,-1.35729
3.34196,-1.47941
3.41433,-1.42244
3.37017,-1.38215
3.37017,-1.38215
3.33926,-1.40869
3.37134,-1.42331
3.37822,-1.29037
3.34461,-1.17014
3.35111,-1.19478
3.35111,-1.19478
3.37812,-1.14188
3.37812,-1.14188
3.47348,-1.06709
3.30205,-0.960289
3.30205,-0.960289
3.38401,-0.985949
3.28562,-0.946416
3.24004,-0.93366
3.26029,-0.843294
3.2845,-0.829786
3.16297,-1.02659
