MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4754,3.26309,2.46366,2.13966
4755,3.29353,2.45078,2.20022
4756,3.32989,2.49282,2.20772
4757,3.44592,2.57942,2.28495
4758,3.44592,2.57942,2.28495
4759,3.44592,2.57942,2.28495
4760,3.32572,2.49881,2.19462
4761,3.3338,2.52045,2.18211
4762,3.33485,2.48245,2.22682
4763,3.26893,2.42443,2.19273
4764,3.27363,2.37807,2.24977
4765,3.28947,2.41012,2.23874
4766,3.19572,2.25598,2.26345
4767,3.09652,2.1952,2.18392
4768,3.0778,2.19181,2.16074
4769,3.0778,2.19181,2.16074
4770,3.0778,2.19181,2.16074
4771,3.0778,2.19181,2.16074
4772,3.0778,2.19181,2.16074
4773,3.1428,2.25559,2.1885
4774,3.1428,2.25559,2.1885
4775,3.16625,2.32996,2.14393
4776,3.16773,2.24548,2.23435
4777,3.16773,2.24548,2.23435
4778,3.17715,2.31121,2.18005
4779,3.16781,2.26654,2.2131
4780,3.15687,2.22792,2.23655
4781,3.15687,2.22792,2.23655
4782,3.15687,2.22792,2.23655
4783,3.18719,2.17036,2.33403
4784,3.16849,2.19584,2.28422
4785,3.13971,2.23862,2.20144
4786,3.13971,2.23862,2.20144
4787,3.02096,2.07462,2.19594
4788,3.02096,2.07462,2.19594
4789,3.07719,2.11118,2.23875
4790,3.07719,2.11118,2.23875
4791,3.07719,2.11118,2.23875
4792,3.07719,2.11118,2.23875
4793,3.09542,2.18732,2.19026
4794,3.04269,2.16244,2.14051
4795,3.12754,2.25811,2.1639
4796,3.05806,2.21352,2.10999
4797,3.10034,2.29643,2.08291
4798,3.01559,2.24665,2.01156
4799,3.19532,2.35162,2.16333
4800,3.11719,2.29056,2.11428
4801,3.08057,2.30347,2.04547
4802,3.04079,2.29609,1.99358
4803,2.94347,2.23079,1.92031
4804,2.94347,2.23079,1.92031
4805,3.06172,2.32409,1.99317
4806,3.06172,2.32409,1.99317
4807,3.06172,2.32409,1.99317
4808,2.98289,2.34063,1.84909
4809,3.02289,2.40271,1.83436
4810,3.02289,2.40271,1.83436
4811,3.02289,2.40271,1.83436
4812,3.01237,2.42864,1.78215
4813,3.06423,2.5107,1.75666
4814,3.11506,2.47625,1.88992
4815,3.13038,2.44999,1.94855
4816,3.04012,2.36597,1.90907
4817,3.06751,2.43773,1.86202
4818,3.03506,2.33086,1.94388
4819,3.07344,2.32605,2.00886
4820,3.06918,2.27938,2.0553
4821,3.141,2.3672,2.06452
4822,3.141,2.3672,2.06452
4823,3.10607,2.33467,2.04865
4824,3.14203,2.33599,2.10131
4825,3.12302,2.37483,2.02815
4826,3.12302,2.37483,2.02815
4827,3.09324,2.27516,2.09566
4828,3.2269,2.33904,2.22301
4829,3.30312,2.35981,2.31125
4830,3.27735,2.35798,2.27617
4831,3.27735,2.35798,2.27617
4832,3.34117,2.33475,2.39006
4833,3.34117,2.33475,2.39006
4834,3.35796,2.43237,2.31506
4835,3.40014,2.4573,2.35003
4836,3.46075,2.35769,2.5334
4837,3.46075,2.35769,2.5334
4838,3.39769,2.29441,2.506
4839,3.50772,2.33268,2.61968
4840,3.43352,2.14248,2.68307
4841,3.3371,1.95208,2.70659
4842,3.347,1.96763,2.70756
4843,3.32222,1.90562,2.72136
4844,3.28256,1.75442,2.77438
4845,3.29033,1.8014,2.7534
4846,3.16209,1.65701,2.69316
4847,3.25322,1.58641,2.8402
4848,3.25322,1.58641,2.8402
4849,3.2754,1.54561,2.88779
4850,3.22951,1.49277,2.8638
4851,3.13747,1.48058,2.76615
4852,3.1425,1.38948,2.81862
4853,3.19969,1.27843,2.93319
4854,3.23903,1.34104,2.94838
4855,3.33894,1.34223,3.05728
4856,3.31884,1.42132,2.99909
4857,3.28434,1.39175,2.97488
4858,3.29803,1.33057,3.01771
4859,3.23199,1.35628,2.93364
4860,3.2616,1.35289,2.96778
4861,3.26075,1.36084,2.96321
4862,3.26075,1.36084,2.96321
4863,3.40888,1.35479,3.1281
4864,3.40888,1.35479,3.1281
4865,3.40888,1.35479,3.1281
4866,3.41747,1.26629,3.17421
4867,3.52965,1.24216,3.30385
4868,3.55192,1.12228,3.36996
4869,3.54416,1.20413,3.33334
4870,3.54416,1.20413,3.33334
4871,3.54416,1.20413,3.33334
4872,3.50125,1.29379,3.25344
4873,3.46338,1.35121,3.18892
4874,3.46772,1.41869,3.16423
4875,3.48623,1.36065,3.20974
4876,3.48623,1.36065,3.20974
4877,3.55786,1.45062,3.24871
4878,3.60625,1.34316,3.34679
4879,3.60625,1.34316,3.34679
4880,3.48288,1.24614,3.25232
4881,3.53505,1.32477,3.27744
4882,3.53505,1.32477,3.27744
4883,3.46522,1.37425,3.18107
4884,3.46262,1.38379,3.17409
4885,3.66125,1.40191,3.38222
4886,3.62516,1.47883,3.30981
4887,3.62516,1.47883,3.30981
4888,3.62516,1.47883,3.30981
4889,3.58353,1.36618,3.31288
4890,3.65045,1.30265,3.41012
4891,3.65045,1.30265,3.41012
4892,3.53474,1.32489,3.27705
4893,3.61945,1.39028,3.34179
4894,3.61945,1.39028,3.34179
4895,3.61945,1.39028,3.34179
4896,3.70313,1.3014,3.46692
4897,3.63573,1.22747,3.42226
4898,3.48609,1.1865,3.27796
4899,3.48609,1.1865,3.27796
4900,3.42099,1.17581,3.21257
4901,3.54091,1.33573,3.27931
4902,3.45263,1.21538,3.23164
4903,3.44612,1.25291,3.21029
4904,3.38428,1.38886,3.08616
4905,3.3913,1.43165,3.0743
4906,3.38722,1.48947,3.04216
4907,3.34436,1.54618,2.96548
4908,3.28223,1.46799,2.93565
4909,3.30638,1.49563,2.94876
4910,3.30638,1.49563,2.94876
4911,3.3434,1.45021,3.01251
4912,3.3434,1.45021,3.01251
4913,3.29799,1.34847,3.00972
4914,3.24708,1.29772,2.97648
4915,3.27909,1.3294,2.99752
4916,3.33613,1.42795,3.01508
4917,3.39145,1.4738,3.05448
4918,3.38494,1.31662,3.11839
4919,3.36968,1.32821,3.09687
4920,3.34376,1.42506,3.02489
4921,3.3401,1.4359,3.0157
4922,3.3011,1.33049,3.0211
4923,3.28311,1.29619,3.0164
4924,3.23746,1.11329,3.04002
4925,3.18752,1.19314,2.95579
4926,3.23258,1.28554,2.96596
4927,3.23258,1.28554,2.96596
4928,3.19389,1.24255,2.94227
4929,3.2319,1.13895,3.02456
4930,3.25552,1.09203,3.0669
4931,3.30276,0.969878,3.15715
4932,3.27925,0.952927,3.13774
4933,3.28352,0.986545,3.13181
4934,3.30266,0.90433,3.17644
4935,3.21115,0.910046,3.07949
4936,3.12728,1.01893,2.95663
4937,3.14756,0.880249,3.02197
4938,3.08821,0.821465,2.97695
4939,3.08821,0.821465,2.97695
4940,2.92236,0.863719,2.79181
4941,2.95204,0.869402,2.82111
4942,2.91099,0.879668,2.7749
4943,2.94712,0.908988,2.80344
4944,2.96152,0.90689,2.81925
4945,2.98699,1.10356,2.77565
4946,2.93194,1.05541,2.73539
4947,2.96487,1.04549,2.77442
4948,3.06929,1.01362,2.89709
4949,3.1218,0.976811,2.96504
4950,3.1387,1.01723,2.96929
4951,3.07894,0.977774,2.91956
4952,3.07894,0.977774,2.91956
4953,3.05946,0.967617,2.90241
4954,3.17488,1.05076,2.99596
4955,3.20233,1.03276,3.03122
4956,3.27652,1.0868,3.09103
4957,3.27652,1.0868,3.09103
4958,3.21786,1.09027,3.02753
4959,3.24769,1.10091,3.0554
4960,3.342,1.02978,3.1794
4961,3.34934,1.07268,3.17292
4962,3.40122,1.03393,3.24026
4963,3.40122,1.03393,3.24026
4964,3.41695,1.1869,3.20418
4965,3.41695,1.1869,3.20418
4966,3.53826,1.15006,3.34614
4967,3.46133,1.18247,3.25309
4968,3.41534,1.14357,3.2182
4969,3.41534,1.14357,3.2182
4970,3.31115,1.23267,3.07314
4971,3.35006,1.13551,3.15174
4972,3.19897,1.10034,3.00378
4973,3.17619,1.02401,3.00659
4974,3.19694,0.98808,3.04041
4975,3.23324,1.05929,3.05479
4976,3.21203,0.912854,3.07958
4977,3.18546,0.889581,3.05873
4978,3.19617,0.848638,3.08144
4979,3.19617,0.848638,3.08144
4980,3.19617,0.848638,3.08144
4981,3.19617,0.848638,3.08144
4982,3.24677,0.903183,3.11862
4983,3.16994,0.957127,3.02199
4984,3.25735,1.02577,3.09162
4985,3.17657,1.041,3.00116
4986,3.17657,1.041,3.00116
4987,3.17657,1.041,3.00116
4988,3.17657,1.041,3.00116
4989,3.17657,1.041,3.00116
4990,3.16551,1.08454,2.97393
4991,3.3007,1.18721,3.0798
4992,3.49078,1.13473,3.30121
4993,3.30246,1.10114,3.11348
4994,3.32533,1.18786,3.10593
4995,3.28196,1.11837,3.08553
4996,3.28196,1.11837,3.08553
4997,3.24558,1.16906,3.02772
4998,3.35749,1.21047,3.13169
4999,3.3512,1.08072,3.17216
5000,3.36284,1.14283,3.16269
5001,3.41235,1.16003,3.20912
5002,3.42653,1.18438,3.21533
5003,3.50629,1.2949,3.25843
5004,3.43171,1.26181,3.19131
5005,3.43171,1.26181,3.19131
5006,3.57076,1.2796,3.3336
5007,3.52821,1.26444,3.29385
5008,3.50918,1.24728,3.28003
5009,3.60957,1.39041,3.33103
5010,3.61731,1.30931,3.37203
5011,3.81319,1.40982,3.543
5012,3.81319,1.40982,3.543
5013,3.83572,1.54309,3.51164
5014,3.83572,1.54309,3.51164
5015,3.83572,1.54309,3.51164
5016,3.74194,1.41097,3.46573
5017,3.74194,1.41097,3.46573
5018,3.73441,1.30722,3.49814
5019,3.70827,1.23978,3.49488
5020,3.73367,1.27816,3.50808
5021,3.7947,1.33749,3.55118
5022,3.71275,1.36173,3.45401
5023,3.69884,1.35242,3.44273
5024,3.68759,1.27,3.462
5025,3.62673,1.12286,3.44852
5026,3.56867,0.973857,3.43323
5027,3.50004,0.92462,3.37571
5028,3.51592,0.718342,3.44175
5029,3.4923,0.807057,3.39777
5030,3.56114,0.808734,3.4681
5031,3.56114,0.808734,3.4681
5032,3.54719,0.754351,3.46605
5033,3.54719,0.754351,3.46605
5034,3.48607,0.699366,3.4152
5035,3.48607,0.699366,3.4152
5036,3.52381,0.619527,3.46892
5037,3.52015,0.715393,3.44669
5038,3.56766,0.653144,3.50737
5039,3.43538,0.608246,3.3811
5040,3.43538,0.608246,3.3811
5041,3.53491,0.632452,3.47787
5042,3.44437,0.719489,3.36838
5043,3.35352,0.676729,3.28453
5044,3.37754,0.568941,3.32928
5045,3.27561,0.650886,3.2103
5046,3.30189,0.637134,3.23984
5047,3.2815,0.571914,3.23128
5048,3.2815,0.571914,3.23128
5049,3.236,0.489513,3.19876
5050,3.20661,0.619743,3.14615
5051,3.25859,0.674998,3.18791
5052,3.26062,0.756335,3.17168
5053,3.32295,0.812719,3.22204
5054,3.20452,0.86405,3.08584
5055,3.24312,0.846171,3.13079
5056,3.32613,0.724768,3.24621
5057,3.34174,0.640635,3.27975
5058,3.31883,0.696867,3.24484
5059,3.32047,0.803945,3.22167
5060,3.32047,0.803945,3.22167
5061,3.3457,0.822284,3.24307
5062,3.26592,0.826106,3.15971
5063,3.3809,0.698618,3.30793
5064,3.27286,0.665847,3.20441
5065,3.33768,0.715,3.2602
5066,3.4004,0.747525,3.31722
5067,3.3927,0.741812,3.31061
5068,3.38571,0.735371,3.30488
5069,3.28497,0.66407,3.21715
5070,3.28553,0.792948,3.1884
5071,3.16063,0.772352,3.06481
5072,3.16063,0.772352,3.06481
5073,3.19815,0.775073,3.10281
5074,3.22805,0.741622,3.14171
5075,3.18768,0.757514,3.09636
5076,3.18768,0.757514,3.09636
5077,3.17968,0.850855,3.06373
5078,3.19076,0.91842,3.05572
5079,3.25871,1.00132,3.10105
5080,3.29655,0.946245,3.15782
5081,3.2654,0.825575,3.15931
5082,3.30893,0.81057,3.20811
5083,3.26705,0.779777,3.17263
5084,3.29391,0.70709,3.21712
5085,3.16351,0.59214,3.1076
5086,3.23403,0.676638,3.16245
5087,3.28037,0.524502,3.23817
5088,3.2466,0.473466,3.2119
5089,3.2327,0.422962,3.20491
5090,3.29126,0.446601,3.26082
5091,3.32082,0.303436,3.30693
5092,3.34312,0.275548,3.33175
5093,3.32787,0.290483,3.31517
5094,3.32787,0.290483,3.31517
5095,3.32787,0.290483,3.31517
5096,3.31671,0.262248,3.30633
5097,3.47279,0.26023,3.46303
5098,3.41865,0.316651,3.40395
5099,3.41936,0.395183,3.39644
5100,3.48597,0.371504,3.46612
5101,3.39701,0.262302,3.38687
5102,3.39816,0.214499,3.39138
5103,3.39816,0.214499,3.39138
5104,3.39816,0.214499,3.39138
5105,3.48799,0.145739,3.48494
5106,3.48799,0.145739,3.48494
5107,3.41279,0.24092,3.40427
5108,3.46046,0.385788,3.43888
5109,3.47189,0.379871,3.45105
5110,3.43585,0.24616,3.42703
5111,3.4251,0.230075,3.41736
5112,3.32786,0.287289,3.31544
5113,3.24627,0.206063,3.23973
5114,3.27155,0.262628,3.26099
5115,3.35663,0.301876,3.34303
5116,3.31084,0.12911,3.30832
5117,3.33555,0.0476914,3.33521
5118,3.33555,0.0476914,3.33521
5119,3.1882,0.0708613,3.18741
5120,3.1882,0.0708613,3.18741
5121,3.15954,0.112928,3.15752
5122,3.17128,-0.0430812,3.17099
5123,3.20114,-0.0529478,3.2007
5124,3.14224,0.0108316,3.14222
5125,3.13036,-0.155389,3.1265
5126,3.13036,-0.155389,3.1265
5127,3.22088,-0.230384,3.21263
5128,3.23078,-0.126075,3.22832
5129,3.23078,-0.126075,3.22832
5130,3.13192,-0.183785,3.12652
5131,3.19914,-0.137437,3.19619
5132,3.22396,-0.0552896,3.22349
5133,3.22396,-0.0552896,3.22349
5134,3.22396,-0.0552896,3.22349
5135,3.23006,0.0727141,3.22925
5136,3.23006,0.0727141,3.22925
5137,3.22285,-0.0863716,3.22169
5138,3.2342,-0.0031115,3.2342
5139,3.22894,0.0509133,3.22853
5140,3.22894,0.0509133,3.22853
5141,3.24302,0.00508456,3.24302
5142,3.2401,-0.0186777,3.24004
5143,3.18516,-0.0309668,3.18501
5144,3.18516,-0.0309668,3.18501
5145,3.18516,-0.0309668,3.18501
5146,3.18516,-0.0309668,3.18501
5147,3.21319,-0.121285,3.2109
5148,3.21319,-0.121285,3.2109
5149,3.14571,-0.128441,3.14309
5150,3.14571,-0.128441,3.14309
5151,3.192,-0.167256,3.18762
5152,3.22678,-0.126623,3.2243
5153,3.22678,-0.126623,3.2243
5154,3.2209,-0.101825,3.21929
5155,3.28727,-0.0801425,3.28629
5156,3.37481,-0.0304892,3.37468
5157,3.33495,-0.00980948,3.33494
5158,3.35916,-0.0582443,3.35865
5159,3.23015,0.0934268,3.2288
5160,3.23015,0.0934268,3.2288
5161,3.26347,0.186648,3.25813
5162,3.27484,-0.0153389,3.27481
5163,3.40255,-0.0214807,3.40248
5164,3.37157,-0.0250795,3.37148
5165,3.34112,-0.0884793,3.33995
5166,3.24559,0.107122,3.24382
5167,3.35669,0.157816,3.35298
5168,3.40969,-0.0536665,3.40926
5169,3.3891,-5.61606e-05,3.3891
5170,3.46759,-0.0546026,3.46716
5171,3.50812,0.0250748,3.50803
5172,3.50812,0.0250748,3.50803
5173,3.47678,0.0397011,3.47656
5174,3.42354,0.0805452,3.4226
5175,3.49432,0.130935,3.49186
5176,3.33613,0.131104,3.33356
5177,3.3789,0.335321,3.36222
5178,3.3789,0.335321,3.36222
5179,3.3766,0.317065,3.36168
5180,3.3811,0.330478,3.36491
5181,3.3787,0.398462,3.35512
5182,3.27805,0.426101,3.25024
5183,3.30641,0.366994,3.28598
5184,3.35506,0.378333,3.33366
5185,3.35506,0.378333,3.33366
5186,3.37382,0.282075,3.36201
5187,3.29031,0.235864,3.28184
5188,3.29031,0.235864,3.28184
5189,3.29031,0.235864,3.28184
5190,3.36414,0.367498,3.344
5191,3.36414,0.367498,3.344
5192,3.32114,0.368753,3.3006
5193,3.35107,0.438176,3.3223
5194,3.44075,0.509269,3.40286
5195,3.4439,0.335599,3.42751
5196,3.39304,0.332001,3.37675
5197,3.54304,0.22799,3.53569
5198,3.43499,0.255603,3.42547
5199,3.43499,0.255603,3.42547
5200,3.43499,0.255603,3.42547
5201,3.52105,0.158581,3.51747
5202,3.45837,0.0878429,3.45725
5203,3.46823,0.091441,3.46703
5204,3.52047,0.104567,3.51892
5205,3.40714,0.0594244,3.40663
5206,3.40714,0.0594244,3.40663
5207,3.44623,0.000922518,3.44623
5208,3.44623,0.000922518,3.44623
5209,3.44623,0.000922518,3.44623
5210,3.43499,-0.063047,3.43441
5211,3.51973,-0.186504,3.51478
5212,3.58371,-0.288452,3.57208
5213,3.62027,-0.202514,3.6146
5214,3.56153,-0.225691,3.55438
5215,3.56153,-0.225691,3.55438
5216,3.51863,-0.245193,3.51008
5217,3.48611,-0.249978,3.47714
5218,3.56706,-0.167788,3.56311
5219,3.54198,-0.141838,3.53914
5220,3.56413,-0.183974,3.55938
5221,3.40647,-0.107175,3.40478
5222,3.40039,-0.218788,3.39335
5223,3.47128,-0.282803,3.45974
5224,3.47128,-0.282803,3.45974
5225,3.41039,-0.149507,3.40711
5226,3.46822,-0.159726,3.46454
5227,3.45208,-0.173927,3.4477
5228,3.45208,-0.173927,3.4477
5229,3.36164,-0.0924601,3.36036
5230,3.36164,-0.0924601,3.36036
5231,3.44578,-0.0386613,3.44557
5232,3.47988,-0.072917,3.47912
5233,3.44771,-0.173626,3.44333
5234,3.43548,-0.211568,3.42896
5235,3.46688,-0.185433,3.46192
5236,3.46688,-0.185433,3.46192
5237,3.46688,-0.185433,3.46192
5238,3.32808,-0.285708,3.31579
5239,3.38684,-0.294398,3.37402
5240,3.338,-0.247249,3.32883
5241,3.51223,-0.193705,3.50688
5242,3.48703,-0.0606367,3.48651
5243,3.46287,-0.110688,3.4611
5244,3.30808,-0.0661529,3.30742
5245,3.36769,-0.0699792,3.36696
5246,3.52809,0.12173,3.52599
5247,3.41824,0.127641,3.41586
5248,3.41824,0.127641,3.41586
5249,3.45076,0.0478516,3.45043
5250,3.44153,0.102229,3.44002
5251,3.51896,0.267299,3.5088
5252,3.51896,0.267299,3.5088
5253,3.66852,0.0979965,3.66721
5254,3.54421,0.221155,3.53731
5255,3.63678,0.261808,3.62734
5256,3.63678,0.261808,3.62734
5257,3.56583,0.173679,3.5616
5258,3.4851,0.182426,3.48032
5259,3.57739,0.154529,3.57405
5260,3.57739,0.154529,3.57405
5261,3.4754,0.0396065,3.47517
5262,3.46914,-0.0716408,3.4684
5263,3.58916,-0.202912,3.58342
5264,3.4747,-0.24783,3.46585
5265,3.4747,-0.24783,3.46585
5266,3.58636,-0.261212,3.57683
5267,3.44725,-0.26183,3.43729
5268,3.44725,-0.26183,3.43729
5269,3.46865,-0.447141,3.4397
5270,3.46865,-0.447141,3.4397
5271,3.46865,-0.447141,3.4397
5272,3.47678,-0.47337,3.44441
5273,3.40268,-0.390772,3.38017
5274,3.40268,-0.390772,3.38017
5275,3.43548,-0.287953,3.42339
5276,3.31306,-0.260613,3.3028
5277,3.35596,-0.335099,3.33919
5278,3.35596,-0.335099,3.33919
5279,3.4759,-0.306058,3.4624
5280,3.34585,-0.337067,3.32883
5281,3.3709,-0.347894,3.3529
5282,3.26591,-0.462056,3.23306
5283,3.26369,-0.499798,3.2252
5284,3.22867,-0.500682,3.18962
5285,3.1899,-0.304359,3.17535
5286,3.16192,-0.148671,3.15843
5287,3.12193,-0.225025,3.11381
5288,3.08713,-0.189099,3.08133
5289,3.12864,-0.443224,3.09708
5290,3.12864,-0.443224,3.09708
5291,3.12864,-0.443224,3.09708
5292,2.9994,-0.306989,2.98365
5293,2.9994,-0.306989,2.98365
5294,3.068,-0.413263,3.04004
5295,3.068,-0.413263,3.04004
5296,3.12272,-0.345139,3.10359
5297,3.12272,-0.345139,3.10359
5298,3.24474,-0.278881,3.23273
5299,3.34615,-0.323826,3.33044
5300,3.34615,-0.323826,3.33044
5301,3.26985,-0.369717,3.24888
5302,3.26985,-0.369717,3.24888
5303,3.29014,-0.479009,3.25508
5304,3.3228,-0.458699,3.29098
5305,3.37631,-0.451979,3.34592
5306,3.31569,-0.381729,3.29365
5307,3.43549,-0.439498,3.40726
5308,3.36924,-0.441616,3.34017
5309,3.36924,-0.441616,3.34017
5310,3.28011,-0.49605,3.24239
5311,3.37247,-0.362432,3.35294
5312,3.33435,-0.384199,3.31214
5313,3.24335,-0.424257,3.21548
5314,3.31305,-0.450855,3.28223
5315,3.34552,-0.483991,3.31032
5316,3.30693,-0.393001,3.2835
5317,3.20995,-0.337624,3.19214
5318,3.20995,-0.337624,3.19214
5319,3.20995,-0.337624,3.19214
5320,3.32116,-0.39782,3.29725
5321,3.35448,-0.450674,3.32407
5322,3.31699,-0.454599,3.28569
5323,3.27575,-0.645668,3.21149
5324,3.23845,-0.698024,3.16233
5325,3.23845,-0.698024,3.16233
5326,3.23845,-0.698024,3.16233
5327,3.31163,-0.72417,3.23148
5328,3.38805,-0.828307,3.28524
5329,3.38805,-0.828307,3.28524
5330,3.28844,-0.799534,3.18976
5331,3.28844,-0.799534,3.18976
5332,3.27477,-0.769505,3.18307
5333,3.27477,-0.769505,3.18307
5334,3.27477,-0.769505,3.18307
5335,3.27477,-0.769505,3.18307
5336,3.27477,-0.769505,3.18307
5337,3.39807,-0.936464,3.26648
5338,3.39807,-0.936464,3.26648
5339,3.3106,-1.08698,3.12707
5340,3.26002,-1.14111,3.05378
5341,3.27785,-1.12904,3.07727
5342,3.17929,-1.03405,3.00643
5343,3.17929,-1.03405,3.00643
5344,3.25125,-0.996104,3.0949
5345,3.25125,-0.996104,3.0949
5346,3.25125,-0.996104,3.0949
5347,3.15989,-0.827548,3.0496
5348,3.18333,-0.932014,3.04383
5349,3.20395,-0.828401,3.095
5350,3.25535,-0.858498,3.14011
5351,3.33096,-0.896612,3.20802
5352,3.33957,-0.81309,3.23907
5353,3.35591,-0.94399,3.22041
5354,3.30675,-0.822777,3.20275
5355,3.30014,-0.816943,3.19743
5356,3.4118,-0.904713,3.28967
5357,3.42855,-0.964936,3.28996
5358,3.4912,-0.92938,3.36523
5359,3.4763,-0.947684,3.34463
5360,3.32312,-0.748047,3.23784
5361,3.18766,-0.764743,3.09457
5362,3.18766,-0.764743,3.09457
5363,3.31967,-0.928576,3.18716
5364,3.32181,-0.852092,3.21066
5365,3.30126,-0.910219,3.1733
5366,3.30126,-0.910219,3.1733
5367,3.30126,-0.910219,3.1733
5368,3.30126,-0.910219,3.1733
5369,3.29919,-0.723816,3.21881
5370,3.28851,-0.798274,3.19015
5371,3.22041,-0.84796,3.10677
5372,3.22652,-0.924447,3.09125
5373,3.19045,-0.90078,3.06064
5374,3.15547,-0.819892,3.04709
5375,3.15547,-0.819892,3.04709
5376,3.27653,-0.864443,3.16044
5377,3.27653,-0.864443,3.16044
5378,3.33855,-0.907789,3.21276
5379,3.36762,-0.802278,3.27066
5380,3.347,-0.779628,3.25493
5381,3.29563,-0.856397,3.18241
5382,3.31595,-0.722129,3.23637
5383,3.33708,-0.71575,3.25942
5384,3.3293,-0.743612,3.2452
5385,3.40351,-0.752826,3.31921
5386,3.37812,-0.735464,3.29709
5387,3.37914,-0.754995,3.29372
5388,3.40579,-0.708277,3.33133
5389,3.38048,-0.691623,3.30897
5390,3.41385,-0.602031,3.36034
5391,3.31536,-0.548182,3.26973
5392,3.31536,-0.548182,3.26973
5393,3.38229,-0.57066,3.33381
5394,3.33786,-0.682166,3.26741
5395,3.31832,-0.662776,3.25146
5396,3.31832,-0.662776,3.25146
5397,3.30349,-0.625116,3.2438
5398,3.28899,-0.553175,3.24214
5399,3.21499,-0.744831,3.12752
5400,3.17783,-0.72916,3.09305
5401,3.10223,-0.697986,3.02269
5402,3.10223,-0.697986,3.02269
5403,3.1605,-0.644271,3.09414
5404,3.15112,-0.603097,3.09287
5405,3.16734,-0.662287,3.09733
5406,3.26388,-0.681671,3.1919
5407,3.29588,-0.748323,3.20981
5408,3.23259,-0.710653,3.15351
5409,3.24554,-0.670164,3.1756
5410,3.33245,-0.649967,3.26845
5411,3.33743,-0.531089,3.2949
5412,3.28627,-0.550428,3.23985
5413,3.34472,-0.668441,3.27725
5414,3.32411,-0.778768,3.2316
5415,3.33865,-0.821421,3.23603
5416,3.31542,-0.779837,3.2224
5417,3.35325,-0.792401,3.25828
5418,3.38849,-0.790459,3.295
5419,3.33632,-0.741176,3.25295
5420,3.27101,-0.677309,3.20012
5421,3.25944,-0.682444,3.1872
5422,3.2939,-0.764405,3.20397
5423,3.25765,-0.715959,3.178
5424,3.24777,-0.70899,3.16944
5425,3.25424,-0.703381,3.17732
5426,3.25872,-0.6646,3.19022
5427,3.25872,-0.6646,3.19022
5428,3.34519,-0.804679,3.24697
5429,3.34519,-0.804679,3.24697
5430,3.34519,-0.804679,3.24697
5431,3.34519,-0.804679,3.24697
5432,3.39721,-0.739681,3.31571
5433,3.45162,-0.639316,3.3919
5434,3.45162,-0.639316,3.3919
5435,3.43834,-0.644141,3.37746
5436,3.42456,-0.698902,3.35248
5437,3.396,-0.633725,3.33635
5438,3.36833,-0.693905,3.29608
5439,3.35791,-0.731781,3.2772
5440,3.35791,-0.731781,3.2772
5441,3.46543,-0.733013,3.38702
5442,3.53522,-0.699059,3.46541
5443,3.41763,-0.719189,3.3411
5444,3.49167,-0.78193,3.40299
5445,3.49167,-0.78193,3.40299
5446,3.61065,-0.732192,3.53563
5447,3.73339,-0.767672,3.65361
5448,3.6673,-0.870757,3.56243
5449,3.56309,-0.766789,3.4796
5450,3.68815,-0.702386,3.62065
5451,3.68815,-0.702386,3.62065
5452,3.68815,-0.702386,3.62065
5453,3.58563,-0.514294,3.54856
5454,3.57052,-0.565613,3.52543
5455,3.64199,-0.555433,3.59939
5456,3.64199,-0.555433,3.59939
5457,3.5447,-0.387453,3.52346
5458,3.5447,-0.387453,3.52346
5459,3.64759,-0.219026,3.64101
5460,3.64759,-0.219026,3.64101
5461,3.64759,-0.219026,3.64101
5462,3.57868,-0.231333,3.5712
5463,3.58278,-0.392974,3.56116
5464,3.58278,-0.392974,3.56116
5465,3.58278,-0.392974,3.56116
5466,3.60219,-0.393647,3.58061
5467,3.57362,-0.280424,3.5626
5468,3.57362,-0.280424,3.5626
5469,3.57362,-0.280424,3.5626
5470,3.52363,-0.361898,3.505
5471,3.52363,-0.361898,3.505
5472,3.52363,-0.361898,3.505
5473,3.64385,-0.387183,3.62322
5474,3.55063,-0.515577,3.513
5475,3.55063,-0.515577,3.513
5476,3.53395,-0.405451,3.51062
5477,3.50832,-0.296582,3.49576
5478,3.50832,-0.296582,3.49576
5479,3.65492,-0.289138,3.64346
5480,3.76706,-0.212912,3.76104
5481,3.61886,-0.213808,3.61254
5482,3.53451,-0.18791,3.52951
5483,3.60594,-0.124388,3.6038
5484,3.4955,-0.126239,3.49322
5485,3.59835,-0.226576,3.59121
5486,3.57225,-0.245165,3.56383
5487,3.57225,-0.245165,3.56383
5488,3.64905,-0.198295,3.64366
5489,3.70382,-0.231401,3.69658
5490,3.66181,-0.305042,3.64908
5491,3.6562,-0.416887,3.63236
5492,3.73607,-0.541021,3.69669
5493,3.65898,-0.468225,3.62889
5494,3.67992,-0.672781,3.6179
5495,3.75217,-0.654099,3.69471
5496,3.66964,-0.674869,3.60705
5497,3.66964,-0.674869,3.60705
5498,3.59741,-0.597254,3.54748
5499,3.6687,-0.570032,3.62414
5500,3.64295,-0.5862,3.59548
5501,3.53187,-0.445859,3.50362
5502,3.50045,-0.558165,3.45566
5503,3.46074,-0.556185,3.41575
5504,3.50183,-0.547002,3.45885
5505,3.49016,-0.572836,3.44283
5506,3.49016,-0.572836,3.44283
5507,3.38253,-0.628926,3.32354
5508,3.38253,-0.628926,3.32354
5509,3.38253,-0.628926,3.32354
