ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00259253,null,null,null,-0.0104657
0.99556,-0.0348685,null,null,null
-0.197476,null,-0.399121,null,null
-0.133974,null,null,0.479435,null
-0.0022047,null,null,null,-0.00268039
0.995405,-0.0378905,null,null,null
-0.184934,null,-0.465701,null,null
-0.142564,null,null,0.42903,null
-0.000398943,null,null,null,-0.00213432
0.995352,-0.0410056,null,null,null
-0.147833,null,-0.425934,null,null
-0.131131,null,null,0.41897,null
0.000900836,null,null,null,0.00397851
0.995165,-0.0442065,null,null,null
-0.233407,null,-0.481556,null,null
-0.215771,null,null,0.456084,null
-0.00170354,null,null,null,-0.00363503
0.995282,-0.0417457,null,null,null
-0.231615,null,-0.484683,null,null
-0.309115,null,null,0.417991,null
-0.00010155,null,null,null,-0.00320463
0.995201,-0.0412196,null,null,null
-0.225316,null,-0.479749,null,null
-0.299165,null,null,0.414319,null
-0.000882008,null,null,null,-0.00311151
0.995252,-0.0408362,null,null,null
-0.254862,null,-0.411071,null,null
-0.241749,null,null,0.388817,null
-0.00132471,null,null,null,0.00369495
0.995515,-0.0358537,null,null,null
-0.330402,null,-0.37644,null,null
-0.280247,null,null,0.371951,null
-0.000260478,null,null,null,0.00385179
0.995515,-0.0358537,null,null,null
-0.330402,null,-0.37644,null,null
-0.280247,null,null,0.371951,null
-0.000260478,null,null,null,0.00385179
0.995515,-0.0358537,null,null,null
-0.330402,null,-0.37644,null,null
-0.280247,null,null,0.371951,null
-0.000260478,null,null,null,0.00385179
0.995515,-0.0358537,null,null,null
-0.330402,null,-0.37644,null,null
-0.280247,null,null,0.371951,null
-0.000260478,null,null,null,0.00385179
0.99541,-0.039834,null,null,null
-0.360052,null,-0.437234,null,null
-0.245794,null,null,0.286818,null
0.000421592,null,null,null,0.00335274
0.995391,-0.0386369,null,null,null
-0.332591,null,-0.423956,null,null
-0.294283,null,null,0.316334,null
-0.00515261,null,null,null,0.00515871
0.995494,-0.0369196,null,null,null
-0.260547,null,-0.453464,null,null
-0.334511,null,null,0.396541,null
-0.00809853,null,null,null,0.00163045
0.995249,-0.0372133,null,null,null
-0.270724,null,-0.410595,null,null
-0.345006,null,null,0.378528,null
-0.00217557,null,null,null,0.000721382
0.995249,-0.0372133,null,null,null
-0.270724,null,-0.410595,null,null
-0.345006,null,null,0.378528,null
-0.00217557,null,null,null,0.000721382
0.995249,-0.0372133,null,null,null
-0.270724,null,-0.410595,null,null
-0.345006,null,null,0.378528,null
-0.00217557,null,null,null,0.000721382
0.995249,-0.0372133,null,null,null
-0.270724,null,-0.410595,null,null
-0.345006,null,null,0.378528,null
-0.00217557,null,null,null,0.000721382
0.995249,-0.0372133,null,null,null
-0.270724,null,-0.410595,null,null
-0.345006,null,null,0.378528,null
-0.00217557,null,null,null,0.000721382
0.99529,-0.0403517,null,null,null
-0.33787,null,-0.365101,null,null
-0.254471,null,null,0.403458,null
0.00126504,null,null,null,-0.0028316
0.995486,-0.0350705,null,null,null
-0.339111,null,-0.349166,null,null
-0.243215,null,null,0.434273,null
0.00100728,null,null,null,-0.00723925
0.995591,-0.0330218,null,null,null
-0.389143,null,-0.359176,null,null
-0.309214,null,null,0.36205,null
0.00642088,null,null,null,-0.00620889
0.995546,-0.033939,null,null,null
-0.360366,null,-0.415909,null,null
-0.304401,null,null,0.345486,null
-0.00237042,null,null,null,-0.00821913
0.995744,-0.0295339,null,null,null
-0.252469,null,-0.487436,null,null
-0.352407,null,null,0.246576,null
-0.00199025,null,null,null,-0.00385529
0.995829,-0.025493,null,null,null
-0.22371,null,-0.503464,null,null
-0.287619,null,null,0.319896,null
0.00217895,null,null,null,0.00106026
0.995829,-0.025493,null,null,null
-0.22371,null,-0.503464,null,null
-0.287619,null,null,0.319896,null
0.00217895,null,null,null,0.00106026
0.99578,-0.0271986,null,null,null
-0.234734,null,-0.494849,null,null
-0.328129,null,null,0.328634,null
-0.00435251,null,null,null,0.00540315
0.995844,-0.0244761,null,null,null
-0.24787,null,-0.501114,null,null
-0.355464,null,null,0.36375,null
0.004182,null,null,null,0.00233506
0.995944,-0.022838,null,null,null
-0.193014,null,-0.406834,null,null
-0.292794,null,null,0.364955,null
0.00630973,null,null,null,0.00729482
0.995809,-0.0251364,null,null,null
-0.165038,null,-0.497716,null,null
-0.242944,null,null,0.383499,null
0.00438909,null,null,null,0.00240765
0.995665,-0.0304935,null,null,null
-0.245399,null,-0.445402,null,null
-0.301577,null,null,0.394439,null
0.00103064,null,null,null,-0.00345679
0.995575,-0.0319166,null,null,null
-0.2257,null,-0.469475,null,null
-0.229599,null,null,0.367755,null
0.000937974,null,null,null,-0.000189616
0.995626,-0.0310066,null,null,null
-0.214239,null,-0.498039,null,null
-0.224631,null,null,0.362413,null
0.00325402,null,null,null,-0.00417584
0.995591,-0.0326144,null,null,null
-0.15976,null,-0.520227,null,null
-0.226807,null,null,0.421074,null
-0.000150733,null,null,null,-0.00250459
0.995591,-0.0326144,null,null,null
-0.15976,null,-0.520227,null,null
-0.226807,null,null,0.421074,null
-0.000150733,null,null,null,-0.00250459
0.995483,-0.0332441,null,null,null
-0.225137,null,-0.407181,null,null
-0.193444,null,null,0.34598,null
0.000649912,null,null,null,0.000492385
0.995481,-0.0344271,null,null,null
-0.167632,null,-0.437505,null,null
-0.236676,null,null,0.434416,null
0.002124,null,null,null,0.0056345
0.995491,-0.0335722,null,null,null
-0.206811,null,-0.35606,null,null
-0.111572,null,null,0.394643,null
-0.00210262,null,null,null,0.00542242
0.995536,-0.032079,null,null,null
-0.23163,null,-0.257327,null,null
-0.119307,null,null,0.396021,null
0.00081926,null,null,null,0.00458241
0.99571,-0.0260287,null,null,null
-0.26586,null,-0.340434,null,null
-0.129885,null,null,0.41018,null
-0.00596244,null,null,null,0.00144776
0.995801,-0.0248171,null,null,null
-0.175893,null,-0.302291,null,null
-0.0666905,null,null,0.426272,null
-0.00127991,null,null,null,0.0016428
0.995801,-0.0248171,null,null,null
-0.175893,null,-0.302291,null,null
-0.0666905,null,null,0.426272,null
-0.00127991,null,null,null,0.0016428
0.995842,-0.0238036,null,null,null
-0.164687,null,-0.429123,null,null
0.0190131,null,null,0.406052,null
-0.00161576,null,null,null,0.00599413
0.995842,-0.0238036,null,null,null
-0.164687,null,-0.429123,null,null
0.0190131,null,null,0.406052,null
-0.00161576,null,null,null,0.00599413
0.995842,-0.0238036,null,null,null
-0.164687,null,-0.429123,null,null
0.0190131,null,null,0.406052,null
-0.00161576,null,null,null,0.00599413
0.995845,-0.0251146,null,null,null
-0.108753,null,-0.524824,null,null
-0.100698,null,null,0.53572,null
0.00126443,null,null,null,-0.000752714
0.995845,-0.0251146,null,null,null
-0.108753,null,-0.524824,null,null
-0.100698,null,null,0.53572,null
0.00126443,null,null,null,-0.000752714
0.995851,-0.0239807,null,null,null
-0.0744338,null,-0.511845,null,null
-0.14209,null,null,0.605139,null
-0.00236794,null,null,null,-0.00554309
0.995892,-0.0191144,null,null,null
-0.128556,null,-0.51583,null,null
-0.102911,null,null,0.566339,null
-0.00372547,null,null,null,1.5372e-06
0.996046,-0.014496,null,null,null
-0.0398171,null,-0.478975,null,null
-0.202664,null,null,0.554357,null
-0.00500139,null,null,null,0.000556819
0.996143,-0.00724251,null,null,null
0.0172384,null,-0.482747,null,null
-0.275955,null,null,0.48305,null
0.000297416,null,null,null,-0.00306615
0.996073,-0.00969031,null,null,null
-0.0379302,null,-0.517144,null,null
-0.36364,null,null,0.482834,null
0.00684444,null,null,null,-0.00806499
0.996125,-0.00198836,null,null,null
0.0480509,null,-0.455526,null,null
-0.386974,null,null,0.487525,null
0.00389019,null,null,null,-0.0063474
0.996189,-0.000979525,null,null,null
-0.0724514,null,-0.438445,null,null
-0.264249,null,null,0.49445,null
0.00507651,null,null,null,0.00142005
0.996252,0.00266555,null,null,null
-0.0352424,null,-0.398011,null,null
-0.247524,null,null,0.492655,null
0.00339329,null,null,null,-0.0053725
0.996208,0.00396799,null,null,null
-0.0497561,null,-0.404035,null,null
-0.294577,null,null,0.476994,null
0.00158094,null,null,null,-1.14409e-05
0.99624,-0.00391692,null,null,null
-0.0777921,null,-0.396756,null,null
-0.258408,null,null,0.437567,null
0.00411399,null,null,null,-0.00178572
0.99613,-0.000543875,null,null,null
-0.13444,null,-0.35344,null,null
-0.264159,null,null,0.46627,null
-0.000707539,null,null,null,0.000336058
0.996112,0.00154594,null,null,null
-0.110619,null,-0.344923,null,null
-0.279549,null,null,0.344317,null
0.000234739,null,null,null,-0.00697574
0.99607,-0.00270344,null,null,null
-0.149798,null,-0.31738,null,null
-0.292984,null,null,0.302875,null
-0.00214086,null,null,null,-0.00787019
0.99607,-0.00270344,null,null,null
-0.149798,null,-0.31738,null,null
-0.292984,null,null,0.302875,null
-0.00214086,null,null,null,-0.00787019
0.996152,-0.00687242,null,null,null
-0.179016,null,-0.393126,null,null
-0.378775,null,null,0.222586,null
-0.0029593,null,null,null,-0.00610505
0.996152,-0.00687242,null,null,null
-0.179016,null,-0.393126,null,null
-0.378775,null,null,0.222586,null
-0.0029593,null,null,null,-0.00610505
0.996171,-0.000172576,null,null,null
-0.254679,null,-0.304696,null,null
-0.312059,null,null,0.175354,null
-0.00499969,null,null,null,-0.0035629
0.996171,-0.000172576,null,null,null
-0.254679,null,-0.304696,null,null
-0.312059,null,null,0.175354,null
-0.00499969,null,null,null,-0.0035629
0.996197,0.0050676,null,null,null
-0.228841,null,-0.38991,null,null
-0.217275,null,null,0.175973,null
-0.00932331,null,null,null,0.00354321
0.996105,0.0069251,null,null,null
-0.22034,null,-0.357231,null,null
-0.251636,null,null,0.156549,null
-0.00587245,null,null,null,0.00297966
0.996108,0.00613722,null,null,null
-0.183987,null,-0.268217,null,null
-0.283489,null,null,0.211867,null
-0.0028545,null,null,null,-0.00463735
0.996169,0.00573599,null,null,null
-0.125184,null,-0.303557,null,null
-0.334409,null,null,0.233771,null
-0.00491876,null,null,null,0.00196868
0.996169,0.00573599,null,null,null
-0.125184,null,-0.303557,null,null
-0.334409,null,null,0.233771,null
-0.00491876,null,null,null,0.00196868
0.996165,0.00480849,null,null,null
-0.162225,null,-0.29687,null,null
-0.333726,null,null,0.131988,null
0.00115845,null,null,null,0.00588276
0.99628,0.00504121,null,null,null
-0.117398,null,-0.291534,null,null
-0.320911,null,null,0.16649,null
0.00475493,null,null,null,-0.00304674
0.996267,-0.0028962,null,null,null
-0.103185,null,-0.390883,null,null
-0.262902,null,null,0.106079,null
-0.000323698,null,null,null,-0.000219674
0.996211,0.000556512,null,null,null
-0.118562,null,-0.424151,null,null
-0.229005,null,null,0.126839,null
0.00641629,null,null,null,-0.00112738
0.996165,0.00244655,null,null,null
-0.149811,null,-0.459035,null,null
-0.200356,null,null,0.142418,null
0.0110738,null,null,null,0.00026017
0.996036,-0.00179232,null,null,null
-0.176326,null,-0.500789,null,null
-0.212877,null,null,0.222374,null
0.00550815,null,null,null,-0.0021278
0.996161,0.002106,null,null,null
-0.103299,null,-0.498989,null,null
-0.280958,null,null,0.290374,null
0.00354466,null,null,null,0.00293873
0.996161,0.002106,null,null,null
-0.103299,null,-0.498989,null,null
-0.280958,null,null,0.290374,null
0.00354466,null,null,null,0.00293873
0.996149,0.00433484,null,null,null
-0.161422,null,-0.460904,null,null
-0.222691,null,null,0.205225,null
0.0022342,null,null,null,0.000651356
0.996197,0.00778275,null,null,null
-0.139924,null,-0.432629,null,null
-0.195794,null,null,0.23241,null
0.0050479,null,null,null,-0.000107626
0.99622,0.00499883,null,null,null
-0.0851976,null,-0.425893,null,null
-0.225373,null,null,0.250783,null
-0.000980754,null,null,null,3.10336e-05
0.99629,0.0037865,null,null,null
-0.0507748,null,-0.499241,null,null
-0.234871,null,null,0.270389,null
-0.00136779,null,null,null,0.0082663
0.996224,0.00531464,null,null,null
0.00735669,null,-0.546637,null,null
-0.244499,null,null,0.244286,null
-0.00684169,null,null,null,-0.00275496
0.996104,0.00435545,null,null,null
0.0362861,null,-0.521471,null,null
-0.387672,null,null,0.288253,null
0.00178514,null,null,null,-0.00232784
0.996097,-0.00031348,null,null,null
0.0262755,null,-0.577715,null,null
-0.386814,null,null,0.245464,null
0.00514444,null,null,null,-0.00446961
0.996167,0.000858115,null,null,null
0.0151425,null,-0.523191,null,null
-0.365046,null,null,0.144405,null
0.00541165,null,null,null,-0.00286785
0.996158,0.00273756,null,null,null
-0.0402942,null,-0.52494,null,null
-0.361494,null,null,0.255167,null
0.00301142,null,null,null,-0.00315257
0.996161,0.00038441,null,null,null
-0.0124261,null,-0.57057,null,null
-0.41716,null,null,0.274207,null
-0.00196635,null,null,null,-0.00608408
0.996251,-0.00531316,null,null,null
0.00422105,null,-0.556042,null,null
-0.378015,null,null,0.225119,null
0.00228692,null,null,null,0.000504053
0.996251,-0.00531316,null,null,null
0.00422105,null,-0.556042,null,null
-0.378015,null,null,0.225119,null
0.00228692,null,null,null,0.000504053
0.996191,-0.00317347,null,null,null
-0.0585058,null,-0.488299,null,null
-0.418945,null,null,0.249201,null
0.00285806,null,null,null,-0.00253997
0.996289,-0.000666681,null,null,null
-0.123925,null,-0.522624,null,null
-0.408917,null,null,0.177388,null
0.00206275,null,null,null,0.000725707
0.996128,0.000755595,null,null,null
-0.0747935,null,-0.576391,null,null
-0.395714,null,null,0.199444,null
-0.00246707,null,null,null,0.00238536
0.996259,0.00334332,null,null,null
-0.125994,null,-0.555844,null,null
-0.393991,null,null,0.223549,null
-0.00816718,null,null,null,-0.00266212
0.996264,0.000229071,null,null,null
-0.157371,null,-0.51132,null,null
-0.412419,null,null,0.328845,null
-0.00482849,null,null,null,-0.00294331
0.996086,0.00486663,null,null,null
-0.215798,null,-0.592034,null,null
-0.39663,null,null,0.392381,null
-0.000960088,null,null,null,-0.00115198
0.996058,0.00667346,null,null,null
-0.24624,null,-0.553114,null,null
-0.445175,null,null,0.321223,null
5.76186e-05,null,null,null,0.00140444
0.996129,0.00126066,null,null,null
-0.314236,null,-0.444321,null,null
-0.382734,null,null,0.256997,null
-0.00504686,null,null,null,0.00151226
0.996175,0.00484123,null,null,null
-0.299698,null,-0.459571,null,null
-0.374924,null,null,0.354519,null
-0.000959544,null,null,null,0.00272822
0.996165,0.00398374,null,null,null
-0.24894,null,-0.50991,null,null
-0.356849,null,null,0.342426,null
0.00687224,null,null,null,0.00364877
0.996131,-0.00321014,null,null,null
-0.165475,null,-0.578421,null,null
-0.444515,null,null,0.229894,null
-0.000736943,null,null,null,0.00295056
0.996131,-0.00321014,null,null,null
-0.165475,null,-0.578421,null,null
-0.444515,null,null,0.229894,null
-0.000736943,null,null,null,0.00295056
0.996016,0.000504673,null,null,null
-0.145586,null,-0.498496,null,null
-0.502061,null,null,0.266631,null
-0.00400267,null,null,null,-0.000983367
0.996131,-0.0017192,null,null,null
-0.200549,null,-0.463981,null,null
-0.487492,null,null,0.151964,null
2.96002e-05,null,null,null,0.00196976
0.996101,-0.0053702,null,null,null
-0.133135,null,-0.472476,null,null
-0.504509,null,null,0.14123,null
0.00286754,null,null,null,-0.000874437
0.996101,-0.0053702,null,null,null
-0.133135,null,-0.472476,null,null
-0.504509,null,null,0.14123,null
0.00286754,null,null,null,-0.000874437
0.996016,-0.00447175,null,null,null
-0.133755,null,-0.520004,null,null
-0.494451,null,null,0.237171,null
0.00550171,null,null,null,-0.00103773
0.996093,-0.00218445,null,null,null
-0.19145,null,-0.522162,null,null
-0.453263,null,null,0.310199,null
0.0030108,null,null,null,-9.66994e-06
0.996054,-0.00623472,null,null,null
-0.179671,null,-0.550673,null,null
-0.438235,null,null,0.337636,null
0.00217914,null,null,null,-0.00278349
0.996081,0.00109352,null,null,null
-0.124746,null,-0.521365,null,null
-0.515569,null,null,0.240118,null
-0.00321658,null,null,null,-7.60587e-05
0.996225,0.00321685,null,null,null
-0.0951591,null,-0.448949,null,null
-0.494425,null,null,0.111665,null
-0.0064076,null,null,null,0.000294534
0.996237,0.00836958,null,null,null
-0.0311911,null,-0.44454,null,null
-0.529419,null,null,0.0663492,null
2.24281e-06,null,null,null,-0.00267629
0.996331,0.0100963,null,null,null
-0.123153,null,-0.396533,null,null
-0.499471,null,null,0.123312,null
0.000826979,null,null,null,-0.0105381
0.996178,0.010551,null,null,null
-0.098148,null,-0.339839,null,null
-0.525829,null,null,0.132573,null
-0.00283201,null,null,null,-0.0058875
0.996144,0.014073,null,null,null
-0.0956145,null,-0.378497,null,null
-0.528988,null,null,0.0817865,null
-0.00342494,null,null,null,-0.00376545
0.996161,0.0155303,null,null,null
-0.092243,null,-0.397065,null,null
-0.526366,null,null,0.0678234,null
0.00064826,null,null,null,0.00275674
0.99616,0.0137634,null,null,null
-0.0625752,null,-0.377925,null,null
-0.56229,null,null,0.124216,null
0.00205929,null,null,null,0.00420334
0.996234,0.012144,null,null,null
0.0147945,null,-0.400718,null,null
-0.57677,null,null,0.200304,null
-0.000901495,null,null,null,0.00133311
0.996096,0.0197307,null,null,null
0.0784447,null,-0.378704,null,null
-0.491895,null,null,0.204088,null
0.00271312,null,null,null,0.00010036
0.996018,0.0208566,null,null,null
0.0432799,null,-0.361491,null,null
-0.424856,null,null,0.196486,null
0.00379781,null,null,null,-0.000575755
0.99596,0.0192544,null,null,null
0.0360118,null,-0.389107,null,null
-0.481165,null,null,0.20937,null
0.00200374,null,null,null,0.0039369
0.99589,0.0186744,null,null,null
-0.0214252,null,-0.424885,null,null
-0.437539,null,null,0.251806,null
0.0108878,null,null,null,0.00448428
0.995838,0.0128686,null,null,null
0.0327363,null,-0.406611,null,null
-0.474523,null,null,0.139991,null
0.00320824,null,null,null,0.00646003
0.995838,0.0128686,null,null,null
0.0327363,null,-0.406611,null,null
-0.474523,null,null,0.139991,null
0.00320824,null,null,null,0.00646003
0.995838,0.0128686,null,null,null
0.0327363,null,-0.406611,null,null
-0.474523,null,null,0.139991,null
0.00320824,null,null,null,0.00646003
0.996103,0.00514738,null,null,null
0.0745787,null,-0.419264,null,null
-0.495994,null,null,0.107281,null
0.00231682,null,null,null,5.50388e-05
0.99599,0.00593939,null,null,null
0.0612671,null,-0.422466,null,null
-0.449239,null,null,0.10282,null
0.000969737,null,null,null,-0.00339739
0.996018,0.00620479,null,null,null
0.0619385,null,-0.3146,null,null
-0.505977,null,null,0.167385,null
0.00275911,null,null,null,0.0024165
0.996074,0.003385,null,null,null
0.157642,null,-0.38175,null,null
-0.44865,null,null,0.100746,null
0.00085554,null,null,null,0.00449863
0.996125,0.00420755,null,null,null
0.118826,null,-0.32348,null,null
-0.435175,null,null,0.157913,null
0.00507121,null,null,null,-0.00269675
0.996101,0.000858113,null,null,null
0.0818234,null,-0.313217,null,null
-0.368309,null,null,0.214799,null
0.0048751,null,null,null,-0.000235304
0.996119,-0.00223549,null,null,null
0.160701,null,-0.377018,null,null
-0.458044,null,null,0.223316,null
0.00484962,null,null,null,0.000272402
0.996119,-0.00223549,null,null,null
0.160701,null,-0.377018,null,null
-0.458044,null,null,0.223316,null
0.00484962,null,null,null,0.000272402
0.996119,-0.00223549,null,null,null
0.160701,null,-0.377018,null,null
-0.458044,null,null,0.223316,null
0.00484962,null,null,null,0.000272402
0.996135,0.00291069,null,null,null
0.149297,null,-0.373129,null,null
-0.447726,null,null,0.186279,null
0.0123992,null,null,null,0.00375531
0.996135,0.00291069,null,null,null
0.149297,null,-0.373129,null,null
-0.447726,null,null,0.186279,null
0.0123992,null,null,null,0.00375531
0.996195,0.00594929,null,null,null
0.143871,null,-0.318574,null,null
-0.49726,null,null,0.189312,null
0.00420347,null,null,null,0.00201431
0.996058,0.000697935,null,null,null
0.163408,null,-0.340796,null,null
-0.510456,null,null,0.154151,null
0.000143759,null,null,null,0.00293055
0.99608,-0.000660071,null,null,null
0.217056,null,-0.320599,null,null
-0.468927,null,null,0.194217,null
0.0029642,null,null,null,0.00588151
0.996143,0.00256459,null,null,null
0.168091,null,-0.306701,null,null
-0.408042,null,null,0.187596,null
0.0028588,null,null,null,0.00518298
0.996189,0.00611219,null,null,null
0.130963,null,-0.286536,null,null
-0.369968,null,null,0.188834,null
0.00225063,null,null,null,-0.00327991
0.996123,0.00472221,null,null,null
0.0944622,null,-0.272441,null,null
-0.377024,null,null,0.279183,null
0.000115125,null,null,null,-0.00303164
0.996053,-0.000320547,null,null,null
0.120982,null,-0.293336,null,null
-0.384244,null,null,0.258539,null
-0.0026281,null,null,null,-0.000250012
0.996075,-0.00122875,null,null,null
0.162836,null,-0.269916,null,null
-0.483275,null,null,0.22225,null
-0.00228615,null,null,null,-0.00192231
0.996067,-0.00741936,null,null,null
0.170215,null,-0.284708,null,null
-0.40502,null,null,0.196809,null
-0.00645352,null,null,null,0.000749728
0.99608,-0.00719699,null,null,null
0.177067,null,-0.278154,null,null
-0.432111,null,null,0.161335,null
-0.0020146,null,null,null,0.00129716
0.996045,-0.00822664,null,null,null
0.162166,null,-0.277728,null,null
-0.445485,null,null,0.130346,null
9.22044e-05,null,null,null,0.00169283
0.996045,-0.00822664,null,null,null
0.162166,null,-0.277728,null,null
-0.445485,null,null,0.130346,null
9.22044e-05,null,null,null,0.00169283
0.9961,-0.0131783,null,null,null
0.192592,null,-0.35303,null,null
-0.371802,null,null,0.126751,null
0.00111541,null,null,null,0.00850308
0.9961,-0.0131783,null,null,null
0.192592,null,-0.35303,null,null
-0.371802,null,null,0.126751,null
0.00111541,null,null,null,0.00850308
0.996031,-0.0127279,null,null,null
0.199591,null,-0.351864,null,null
-0.37542,null,null,0.117023,null
0.0021049,null,null,null,0.00282121
0.996125,-0.00761358,null,null,null
0.195706,null,-0.257781,null,null
-0.349289,null,null,0.185629,null
-0.00089896,null,null,null,0.00476384
0.996085,-0.0043908,null,null,null
0.182691,null,-0.285378,null,null
-0.32523,null,null,0.233357,null
0.00507304,null,null,null,0.00235179
0.996112,-0.0119191,null,null,null
0.219592,null,-0.230258,null,null
-0.309115,null,null,0.208102,null
0.00137026,null,null,null,-0.000529326
0.996117,-0.00929474,null,null,null
0.23811,null,-0.311792,null,null
-0.333954,null,null,0.255401,null
0.00651766,null,null,null,0.00185781
0.996117,-0.00929474,null,null,null
0.23811,null,-0.311792,null,null
-0.333954,null,null,0.255401,null
0.00651766,null,null,null,0.00185781
0.996289,-0.00694406,null,null,null
0.222666,null,-0.39327,null,null
-0.366236,null,null,0.28579,null
-0.00177634,null,null,null,-0.00283341
0.996278,-0.00186404,null,null,null
0.317691,null,-0.405574,null,null
-0.324611,null,null,0.362262,null
-0.00117798,null,null,null,0.0011219
0.996278,-0.00186404,null,null,null
0.317691,null,-0.405574,null,null
-0.324611,null,null,0.362262,null
-0.00117798,null,null,null,0.0011219
0.996188,-0.00315615,null,null,null
0.292822,null,-0.425588,null,null
-0.327549,null,null,0.319704,null
0.00303747,null,null,null,-0.00399373
0.996275,-0.00409217,null,null,null
0.252156,null,-0.424177,null,null
-0.364505,null,null,0.282815,null
0.00436939,null,null,null,0.00232317
0.996245,-0.00654236,null,null,null
0.286181,null,-0.349329,null,null
-0.35154,null,null,0.241444,null
0.00174257,null,null,null,0.00408968
0.996245,-0.00654236,null,null,null
0.286181,null,-0.349329,null,null
-0.35154,null,null,0.241444,null
0.00174257,null,null,null,0.00408968
0.996245,-0.00654236,null,null,null
0.286181,null,-0.349329,null,null
-0.35154,null,null,0.241444,null
0.00174257,null,null,null,0.00408968
0.996302,-0.0066856,null,null,null
0.256589,null,-0.357538,null,null
-0.398817,null,null,0.185713,null
0.000115777,null,null,null,-0.0017385
0.996302,-0.0066856,null,null,null
0.256589,null,-0.357538,null,null
-0.398817,null,null,0.185713,null
0.000115777,null,null,null,-0.0017385
0.99635,-0.0035706,null,null,null
0.302828,null,-0.401129,null,null
-0.382927,null,null,0.168242,null
-0.000775885,null,null,null,0.00373334
0.996241,-0.00332658,null,null,null
0.250837,null,-0.421006,null,null
-0.350822,null,null,0.130755,null
-0.00314651,null,null,null,0.00164694
0.996252,-0.00157676,null,null,null
0.228036,null,-0.360121,null,null
-0.35396,null,null,0.0811139,null
0.0041761,null,null,null,0.00215682
0.996252,-0.00157676,null,null,null
0.228036,null,-0.360121,null,null
-0.35396,null,null,0.0811139,null
0.0041761,null,null,null,0.00215682
0.996276,-0.000105449,null,null,null
0.177732,null,-0.353289,null,null
-0.276029,null,null,0.197215,null
0.000460589,null,null,null,-0.00615931
0.996266,-0.00121634,null,null,null
0.204424,null,-0.357601,null,null
-0.292812,null,null,0.20213,null
0.0026363,null,null,null,-0.00483331
0.996379,-0.0058825,null,null,null
0.256856,null,-0.268745,null,null
-0.344199,null,null,0.269646,null
0.00412153,null,null,null,-0.000281453
0.996379,-0.0058825,null,null,null
0.256856,null,-0.268745,null,null
-0.344199,null,null,0.269646,null
0.00412153,null,null,null,-0.000281453
0.996379,-0.0058825,null,null,null
0.256856,null,-0.268745,null,null
-0.344199,null,null,0.269646,null
0.00412153,null,null,null,-0.000281453
0.996379,-0.0058825,null,null,null
0.256856,null,-0.268745,null,null
-0.344199,null,null,0.269646,null
0.00412153,null,null,null,-0.000281453
0.996221,-1.19284e-05,null,null,null
0.285534,null,-0.291938,null,null
-0.34367,null,null,0.295366,null
-0.00180789,null,null,null,-0.0014295
0.996221,-1.19284e-05,null,null,null
0.285534,null,-0.291938,null,null
-0.34367,null,null,0.295366,null
-0.00180789,null,null,null,-0.0014295
0.996254,-0.00117024,null,null,null
0.334305,null,-0.368361,null,null
-0.325348,null,null,0.271363,null
-0.00405076,null,null,null,-0.000716624
0.996254,-0.00117024,null,null,null
0.334305,null,-0.368361,null,null
-0.325348,null,null,0.271363,null
-0.00405076,null,null,null,-0.000716624
0.996197,0.00179731,null,null,null
0.308773,null,-0.300959,null,null
-0.29769,null,null,0.231838,null
-0.0026185,null,null,null,-0.00181995
0.996136,-0.000747014,null,null,null
0.302787,null,-0.275329,null,null
-0.416001,null,null,0.142184,null
-0.00210909,null,null,null,-0.00202866
0.996136,-0.000747014,null,null,null
0.302787,null,-0.275329,null,null
-0.416001,null,null,0.142184,null
-0.00210909,null,null,null,-0.00202866
0.996059,-0.0084255,null,null,null
0.32835,null,-0.28535,null,null
-0.45582,null,null,0.108146,null
-0.00154419,null,null,null,-0.00677822
0.996075,-0.0108773,null,null,null
0.359485,null,-0.286446,null,null
-0.436823,null,null,0.0403924,null
-0.00390072,null,null,null,-0.00812421
0.996091,-0.00701365,null,null,null
0.36195,null,-0.233595,null,null
-0.481741,null,null,0.115993,null
-0.00403783,null,null,null,-0.00807539
0.996132,-0.00882102,null,null,null
0.386887,null,-0.23307,null,null
-0.512619,null,null,0.139503,null
-0.0074297,null,null,null,-0.00283496
0.996156,-0.00173412,null,null,null
0.433613,null,-0.204978,null,null
-0.520614,null,null,0.115774,null
-0.000668815,null,null,null,-0.000180091
0.996206,0.00093618,null,null,null
0.480527,null,-0.241645,null,null
-0.544541,null,null,0.0272006,null
-0.000633416,null,null,null,0.000661006
0.996206,0.00093618,null,null,null
0.480527,null,-0.241645,null,null
-0.544541,null,null,0.0272006,null
-0.000633416,null,null,null,0.000661006
0.996194,-0.00683556,null,null,null
0.468303,null,-0.234668,null,null
-0.503115,null,null,0.0746874,null
-0.00256134,null,null,null,-0.00133708
0.996244,-0.000625371,null,null,null
0.386329,null,-0.268209,null,null
-0.499659,null,null,0.0504486,null
-0.000232894,null,null,null,-0.00764429
0.996232,0.00908324,null,null,null
0.414691,null,-0.29245,null,null
-0.615994,null,null,0.135356,null
0.00392041,null,null,null,-0.00463443
0.996206,0.00895339,null,null,null
0.480649,null,-0.306318,null,null
-0.606094,null,null,0.17265,null
-0.00400997,null,null,null,-0.00587024
0.996284,0.0136566,null,null,null
0.474751,null,-0.327366,null,null
-0.587233,null,null,0.26508,null
