MDTU,0,2,4,6,8,10
3670,0.0516817,0.0518671,0.0529386,0.053318,0.0537006,0.053878
3680,0.0515484,0.0520456,0.0522217,0.052763,0.0532945,0.0537351
3690,0.0511341,0.0516758,0.0523664,0.0526811,0.0529025,0.053382
3700,0.0517202,0.0521077,0.0526413,0.053265,0.0535791,0.0539115
3710,0.0498986,0.0501917,0.0515667,0.0516415,0.0523178,0.0525214
3720,0.0498933,0.0500968,0.0508342,0.0510869,0.0515696,0.0519709
3730,0.0507548,0.0508519,0.0518312,0.0519705,0.0529549,0.0533205
3740,0.0501501,0.0507944,0.0511621,0.0514894,0.0517266,0.0523811
3750,0.0497541,0.0503443,0.0505901,0.0508578,0.051376,0.0518181
3760,0.0497633,0.0504605,0.0511409,0.0513522,0.0522148,0.0525922
3770,0.0510256,0.0511021,0.0518749,0.0521495,0.0523155,0.0526471
3780,0.0508155,0.0514226,0.0526769,0.053013,0.0533269,0.0535753
3790,0.0503134,0.0508552,0.0518535,0.0522972,0.0526084,0.0527837
3800,0.0495848,0.0507916,0.0513931,0.0515533,0.052189,0.0524506
3810,0.0513203,0.0516332,0.0526129,0.0526769,0.0532792,0.0534413
3820,0.0524056,0.0526793,0.0528335,0.0530945,0.0535636,0.0536953
3830,0.0487986,0.0489439,0.0499495,0.0506226,0.0523229,0.0529182
3840,0.0512179,0.0520577,0.0523508,0.0525334,0.0538815,0.0540391
3850,0.0510879,0.0512859,0.0523652,0.0524411,0.0530639,0.0532657
3860,0.0501298,0.0507039,0.0516812,0.0518845,0.0524218,0.052537
3870,0.0517822,0.0518891,0.0523603,0.0525673,0.0531392,0.0533719
3880,0.0493156,0.0496438,0.0505875,0.0510237,0.0524912,0.0526296
3890,0.05099,0.051191,0.052046,0.0523016,0.052822,0.0530394
3900,0.0491395,0.049502,0.0507483,0.0510144,0.0522635,0.0524602
3910,0.0513945,0.0516987,0.0519417,0.0523699,0.0525109,0.0528695
3920,0.0531511,0.0538099,0.054033,0.0541198,0.0542994,0.0549577
3930,0.0482553,0.0488445,0.0492045,0.0501208,0.0504879,0.0518633
3940,0.0506973,0.0511445,0.0517641,0.0519098,0.0521755,0.0525067
3950,0.05187,0.0523122,0.0533019,0.0535566,0.0539067,0.0539501
3960,0.0482611,0.0486475,0.0503878,0.0508156,0.0510451,0.0513007
3970,0.0500824,0.0507149,0.0507892,0.0512999,0.0522444,0.053018
3980,0.0510947,0.051253,0.0520931,0.0523113,0.0531385,0.0533531
3990,0.0521821,0.0525127,0.0535179,0.0536375,0.0543295,0.0551435
4000,0.0515626,0.0522957,0.0525092,0.0527672,0.0532602,0.0534339
4010,0.0512267,0.0520848,0.0534751,0.0536407,0.0541477,0.0544159
4020,0.050501,0.0511035,0.0518921,0.05204,0.0525513,0.0526418
4030,0.0504297,0.0507016,0.0511279,0.051709,0.0522433,0.0526992
4040,0.0496968,0.0499794,0.0513234,0.0514483,0.0518127,0.0521834
4050,0.0507019,0.0514412,0.0521957,0.0529272,0.0530121,0.0532727
4060,0.0496083,0.0501143,0.0507891,0.051494,0.0517739,0.0523298
4070,0.049928,0.0503882,0.0515486,0.0516639,0.0525094,0.0525911
4080,0.0508968,0.051079,0.0523126,0.0524776,0.0529874,0.0530939
4090,0.0502319,0.0509297,0.0522543,0.0523544,0.0527028,0.0528089
4100,0.0489636,0.0495388,0.0506672,0.0510574,0.0512708,0.0517922
4110,0.052036,0.0527974,0.0529781,0.053684,0.0538279,0.0539493
4120,0.051668,0.0519013,0.0524492,0.0528478,0.0530985,0.053272
4130,0.0502253,0.0508392,0.0510285,0.0516151,0.0517513,0.0520411
4140,0.0519571,0.052489,0.0538218,0.054343,0.0545732,0.055
4150,0.0526083,0.053006,0.0539138,0.0541137,0.0547478,0.0553702
4160,0.0512374,0.0519931,0.0530168,0.0532108,0.0537098,0.0540765
4170,0.0509867,0.0511715,0.0518611,0.052313,0.0528703,0.0531622
4180,0.0514604,0.0519987,0.0522998,0.0529973,0.0530879,0.0535741
4190,0.052743,0.052899,0.0540317,0.054349,0.0555735,0.0558329
4200,0.0509164,0.0513197,0.0519632,0.0524048,0.0532198,0.0536666
4210,0.0525503,0.0526266,0.0534248,0.0537207,0.0543186,0.0545372
4220,0.0501484,0.0507736,0.0514921,0.0524762,0.0529996,0.0532939
4230,0.0513328,0.0517529,0.0529526,0.0533355,0.053477,0.0538413
4240,0.0531592,0.0539952,0.05405,0.0543391,0.0545441,0.0549572
4250,0.0520096,0.0520831,0.0534956,0.0538215,0.0541419,0.0542929
4260,0.0512736,0.0516138,0.0524938,0.0528844,0.0535024,0.053804
4270,0.0507091,0.0515499,0.0518803,0.0525589,0.0526888,0.0530989
4280,0.0493744,0.04952,0.0508948,0.0510967,0.0523073,0.0527062
4290,0.0512089,0.0516492,0.0530268,0.0531644,0.0538013,0.0541039
4300,0.0510655,0.05114,0.05305,0.0531684,0.0533946,0.0535997
4310,0.0513797,0.0515479,0.0518244,0.0521611,0.0526362,0.053042
4320,0.0493641,0.0494917,0.0510724,0.0511998,0.0514873,0.0516645
4330,0.0496132,0.0497782,0.0507303,0.0511811,0.0517536,0.0521253
4340,0.0519858,0.052113,0.0536328,0.0538786,0.0540997,0.054387
4350,0.0511415,0.0515521,0.0525135,0.052707,0.0537041,0.0538691
4360,0.0505636,0.050976,0.0516064,0.0521728,0.0522499,0.0526793
4370,0.0520639,0.0526166,0.0529891,0.0530907,0.0537506,0.0539062
4380,0.0492592,0.0499292,0.0509031,0.0513991,0.0524812,0.0528427
4390,0.0502488,0.0508714,0.0512426,0.0513775,0.052595,0.0527805
4400,0.0495063,0.0500242,0.0519037,0.0522066,0.0526564,0.0531488
4410,0.049809,0.0500953,0.0508733,0.0513227,0.0520571,0.0522144
4420,0.050812,0.0509145,0.0518993,0.0520259,0.0527818,0.0528433
4430,0.0500013,0.050089,0.0509485,0.0510878,0.0522684,0.0526614
4440,0.0494013,0.0503603,0.0511299,0.0512179,0.0530202,0.0532064
4450,0.0520013,0.0521139,0.0530137,0.0532302,0.0538656,0.0541635
4460,0.0518113,0.0518925,0.0524257,0.0528597,0.0533126,0.0535485
4470,0.0516963,0.0522458,0.0526145,0.0527935,0.0530458,0.0532567
4480,0.0492592,0.0498054,0.0510002,0.0511478,0.0516826,0.0520927
4490,0.0500843,0.0503109,0.0516581,0.0519997,0.0525478,0.0529558
4500,0.0491368,0.0497044,0.0503184,0.0510509,0.0516642,0.0518853
4510,0.0491555,0.0496745,0.0509674,0.0510433,0.0513994,0.0517287
4520,0.0505266,0.0509232,0.0518207,0.0519562,0.0524552,0.0526232
4530,0.0508304,0.0511531,0.0521918,0.0525357,0.0529047,0.0532605
4540,0.0509469,0.0514649,0.0517959,0.0521553,0.0524311,0.0527228
4550,0.0514044,0.0517219,0.0520717,0.0524659,0.0527529,0.0532724
4560,0.0507587,0.0510909,0.0517379,0.0519424,0.0525842,0.0530637
4570,0.0528931,0.0534864,0.05385,0.0539982,0.0540925,0.0542214
4580,0.0514225,0.0518868,0.0522489,0.0525957,0.0534853,0.0535481
4590,0.0512131,0.0515654,0.0518082,0.052858,0.0530785,0.0533692
4600,0.0517142,0.0519676,0.0531859,0.0537719,0.0538528,0.0540596
4610,0.0497002,0.0498472,0.0517093,0.0521098,0.0524996,0.0526008
4620,0.0521544,0.0525637,0.0530724,0.0532652,0.0534809,0.0538523
4630,0.053642,0.0542466,0.0550959,0.0555731,0.0557481,0.0561361
4640,0.0495362,0.0497787,0.051066,0.0512914,0.0517325,0.0520618
4650,0.051798,0.0524312,0.052598,0.0533962,0.0537288,0.0538505
4660,0.0504564,0.0512008,0.0518645,0.0523632,0.0532594,0.0538481
4670,0.0505931,0.050759,0.0531301,0.0532278,0.0541868,0.0542923
4680,0.0493818,0.0496457,0.051084,0.0511957,0.0521742,0.052297
4690,0.0527695,0.0535807,0.0536659,0.0543982,0.054647,0.055365
4700,0.0546616,0.054792,0.0556606,0.0560355,0.0562434,0.0563475
4710,0.0513519,0.0517462,0.0534259,0.0538944,0.0540466,0.0542354
4720,0.0534763,0.0542294,0.0546549,0.0548542,0.0552806,0.055605
4730,0.0522625,0.0526315,0.0544275,0.0545436,0.0552892,0.0554986
4740,0.050361,0.0509609,0.0528862,0.0533144,0.0539185,0.0540869
4750,0.0541059,0.0546117,0.0550394,0.0551473,0.0557126,0.0559778
4760,0.0520751,0.0525252,0.0532188,0.0532992,0.0538302,0.0542934
4770,0.0502552,0.0505865,0.0520621,0.0522116,0.052573,0.0529209
4780,0.0508249,0.0511883,0.0523912,0.0528417,0.0530126,0.0535925
4790,0.0484511,0.0487677,0.0502545,0.0504245,0.051886,0.0520576
4800,0.0506632,0.0515251,0.0518477,0.0519354,0.0526885,0.0530557
4810,0.0514793,0.0519883,0.0522368,0.0536067,0.053991,0.0547505
4820,0.049678,0.0502064,0.050585,0.0514015,0.0515795,0.0520384
4830,0.0513286,0.0514908,0.0527503,0.0530945,0.0534986,0.0537744
4840,0.0508074,0.0511347,0.0527473,0.0530397,0.0533143,0.053766
4850,0.0516,0.0517417,0.0529006,0.0531977,0.0541194,0.0542076
4860,0.0507184,0.0510116,0.0522493,0.0525681,0.0532834,0.05354
4870,0.0517813,0.0523986,0.0535251,0.0538552,0.0540851,0.0545529
4880,0.0521521,0.052359,0.0533086,0.0536135,0.0537117,0.0538198
4890,0.0539643,0.0541368,0.0546337,0.0551518,0.0557432,0.0561022
4900,0.0521761,0.0533206,0.0534904,0.0541067,0.0544634,0.0545255
4910,0.0525828,0.0532234,0.0540666,0.0543753,0.0548177,0.0553913
4920,0.0514384,0.0518746,0.0530843,0.0532545,0.0540156,0.0540589
4930,0.0512946,0.0518688,0.0519446,0.0522566,0.0528233,0.0534851
4940,0.0504405,0.0505298,0.0510393,0.0517295,0.0521494,0.0523461
4950,0.0519961,0.0525102,0.0529166,0.0533294,0.0541831,0.0542725
4960,0.0517588,0.0524482,0.0533993,0.0535637,0.054172,0.0543764
4970,0.0506228,0.051238,0.0516106,0.0517157,0.0526904,0.052853
4980,0.050023,0.0503623,0.0513681,0.051495,0.0517747,0.0518984
4990,0.0522295,0.0524693,0.0531477,0.0534946,0.0538995,0.0542067
5000,0.0521674,0.052527,0.0539413,0.0541571,0.0544552,0.0548354
5010,0.0511089,0.0514458,0.0533932,0.0537687,0.054621,0.0549115
5020,0.054164,0.0551992,0.0553531,0.0556618,0.0559438,0.0565473
5030,0.0514081,0.051491,0.0533967,0.0535406,0.0537144,0.053996
5040,0.0509947,0.0519089,0.053003,0.0534666,0.0537822,0.0541487
5050,0.0520435,0.0526878,0.0533961,0.054072,0.0544616,0.0545541
5060,0.0513269,0.0515588,0.0518961,0.0522598,0.0525563,0.0528313
5070,0.0534546,0.0536688,0.0543898,0.0546242,0.0547922,0.0551607
5080,0.0508019,0.0510135,0.0529776,0.0530534,0.0536724,0.0538608
5090,0.0535223,0.0538002,0.0543518,0.0548968,0.0549684,0.0552971
5100,0.050714,0.0510032,0.0535107,0.0537692,0.0538723,0.0545291
5110,0.0513847,0.0519883,0.0536612,0.0538613,0.054245,0.0548289
5120,0.0504942,0.0506908,0.051916,0.0524532,0.0526676,0.0528968
5130,0.050865,0.0511983,0.051523,0.0517736,0.0533503,0.0536398
5140,0.0526452,0.0528118,0.0533381,0.0534685,0.0541575,0.0544692
5150,0.0508883,0.0510232,0.0522792,0.0524216,0.0534612,0.0535355
5160,0.0542403,0.0543481,0.0551655,0.0553479,0.0557523,0.0559386
5170,0.0518196,0.0519538,0.053056,0.0540784,0.0542791,0.0545063
5180,0.0520688,0.0521667,0.0536838,0.053792,0.0542657,0.0547897
5190,0.0517853,0.0521722,0.0532271,0.0537636,0.0538667,0.05411
5200,0.0515079,0.0521309,0.0528064,0.0532345,0.0539648,0.0542493
5210,0.0525787,0.0530745,0.053694,0.0537486,0.0542869,0.0547288
5220,0.0512562,0.0523506,0.0533837,0.0536644,0.0537258,0.0542641
5230,0.051529,0.052046,0.0528835,0.0532061,0.0538589,0.0542023
5240,0.0521633,0.0523472,0.0534033,0.0539607,0.0540803,0.0543586
5250,0.0524164,0.053366,0.0537376,0.0541693,0.0543745,0.0546666
5260,0.0543911,0.0546294,0.0553587,0.055419,0.0556685,0.0557545
5270,0.0523404,0.0525171,0.0542603,0.054325,0.054752,0.0549205
5280,0.0528525,0.0535948,0.0540612,0.0543267,0.0546531,0.0551061
5290,0.0506925,0.0507688,0.0518667,0.052184,0.0530926,0.0534526
5300,0.0524074,0.0527119,0.0531529,0.0533832,0.0534946,0.0539123
5310,0.0504719,0.050654,0.0521886,0.0525776,0.0527668,0.0531565
5320,0.0516006,0.0527386,0.0533253,0.0539192,0.0539522,0.0544737
5330,0.0507944,0.0512283,0.0517272,0.0523534,0.0531566,0.0532532
5340,0.049799,0.0501174,0.0509046,0.0513911,0.052093,0.0522358
5350,0.0523395,0.0525342,0.0530389,0.0532604,0.0544878,0.0546809
5360,0.0521434,0.0534814,0.0537021,0.0540251,0.0541365,0.0544138
5370,0.0531227,0.0533895,0.0534557,0.0538028,0.054373,0.0548087
5380,0.0507689,0.0509291,0.0518172,0.052202,0.0523239,0.0526198
5390,0.053966,0.0545235,0.0550147,0.055185,0.0554001,0.0556144
5400,0.0506827,0.0510931,0.0524118,0.053065,0.0535018,0.0536335
5410,0.0538278,0.0539536,0.0545601,0.0548205,0.0555744,0.055666
5420,0.0514367,0.0518611,0.0532014,0.0533535,0.054369,0.0545044
5430,0.0506886,0.0513959,0.0525414,0.052873,0.053294,0.0533855
5440,0.0506599,0.0508703,0.0522098,0.0525534,0.0530478,0.053363
5450,0.0524442,0.0529239,0.0533255,0.0537266,0.0540872,0.054791
5460,0.0547425,0.0548209,0.0549832,0.0555379,0.0556667,0.0557963
5470,0.0535224,0.0537689,0.0542949,0.0546136,0.0547924,0.0549451
5480,0.0511836,0.0516021,0.0536735,0.0537987,0.0544934,0.0549306
5490,0.0521802,0.0522434,0.0527817,0.0528438,0.0542033,0.0546273
5500,0.0537185,0.0540568,0.0544489,0.054628,0.0553612,0.055454
5510,0.0528835,0.0533521,0.0536859,0.0541796,0.0542608,0.0544796
5520,0.0520457,0.0522951,0.0535732,0.0537782,0.0543355,0.0545727
5530,0.0533476,0.0534489,0.0537926,0.054068,0.0546653,0.0549754
5540,0.0526665,0.0527898,0.054376,0.0544971,0.0548524,0.0552882
5550,0.0542584,0.0553679,0.0555447,0.0560269,0.0564041,0.056623
5560,0.0499474,0.0500936,0.0510616,0.0511522,0.0518231,0.0520981
5570,0.0521523,0.0522623,0.05263,0.0529708,0.0537357,0.0543145
5580,0.0519883,0.052993,0.0532264,0.0534267,0.0536343,0.0539499
5590,0.0514822,0.0517231,0.0539083,0.0543274,0.0545849,0.0549904
5600,0.0525838,0.0527229,0.0532384,0.0534194,0.0544218,0.0545504
5610,0.0526994,0.0531984,0.0539349,0.0541546,0.0542776,0.0549764
5620,0.0513579,0.0514388,0.05337,0.0536832,0.0541975,0.0544945
5630,0.0498809,0.0499473,0.0510577,0.0513306,0.0525685,0.0526774
5640,0.0529299,0.0534387,0.0535517,0.0540443,0.0544452,0.0545113
5650,0.0518245,0.0523462,0.052842,0.0533514,0.0541277,0.0543646
5660,0.050556,0.0512107,0.0521571,0.0523463,0.0530342,0.0531645
5670,0.0508348,0.0517534,0.0518325,0.0526829,0.0529705,0.0533546
5680,0.0501463,0.0503274,0.0523991,0.0533205,0.0536084,0.0540801
5690,0.0491756,0.0494685,0.0508379,0.0510357,0.0516267,0.0517203
5700,0.0525153,0.0527766,0.0543884,0.0545133,0.0547936,0.0550262
5710,0.049803,0.0501977,0.0523321,0.0528576,0.0531208,0.0537799
5720,0.0505117,0.0509158,0.0515243,0.0519832,0.0525544,0.0529139
5730,0.0509836,0.0512232,0.0524349,0.0526036,0.0533837,0.0534161
5740,0.0499037,0.0505411,0.0510219,0.0512628,0.0521464,0.052337
5750,0.0501011,0.0504638,0.0513472,0.0518964,0.0527093,0.053057
5760,0.050836,0.0517083,0.0521019,0.052716,0.0527697,0.0533476
5770,0.0491909,0.0494157,0.0499552,0.0502432,0.0522099,0.0523958
5780,0.0501185,0.0502639,0.0519181,0.0523746,0.0526988,0.0530989
5790,0.050394,0.0507384,0.0516217,0.0523233,0.0528095,0.0531022
5800,0.0520382,0.0521674,0.0525593,0.0528216,0.0538516,0.0541629
5810,0.0501951,0.0508581,0.0514018,0.0517713,0.052527,0.0527149
5820,0.0529756,0.0532526,0.053621,0.053821,0.0540392,0.0540913
5830,0.0509432,0.0511645,0.0525655,0.0528756,0.0530886,0.0536656
5840,0.0518761,0.0519991,0.0528534,0.0531409,0.0535742,0.054387
5850,0.0524727,0.0525511,0.053433,0.0542009,0.0545732,0.0547427
5860,0.0494652,0.0502199,0.0518309,0.0522128,0.0528328,0.052893
5870,0.0522816,0.0525351,0.0526691,0.0534577,0.053779,0.0539955
5880,0.0482481,0.0486574,0.0505519,0.0508552,0.051299,0.051567
5890,0.0504683,0.0505556,0.0518419,0.0519706,0.0530979,0.0532458
5900,0.0507958,0.0511956,0.0518297,0.0518828,0.0523604,0.0528471
5910,0.0511614,0.051329,0.0535193,0.05361,0.0538302,0.0539802
5920,0.0534664,0.0537138,0.0539327,0.0541555,0.0550074,0.0550879
5930,0.0522748,0.0523704,0.05343,0.0536204,0.0539335,0.0542132
5940,0.0505114,0.0512935,0.0534181,0.0536764,0.0543511,0.054632
5950,0.0509374,0.0511077,0.0519768,0.0520454,0.0530415,0.0532167
5960,0.0506883,0.0510725,0.0525532,0.0529141,0.0534184,0.0538393
5970,0.0510371,0.0519067,0.0524293,0.0527221,0.0532185,0.0533931
5980,0.0516437,0.0519852,0.0532781,0.0536176,0.0537796,0.0542593
5990,0.0515616,0.0519727,0.0531501,0.0532736,0.0536458,0.0540199
6000,0.0510746,0.0519462,0.0521102,0.0526104,0.0536458,0.0537853
6010,0.0506809,0.0512757,0.0527332,0.052916,0.0536189,0.0536916
6020,0.0516363,0.0521964,0.053045,0.0532688,0.0535248,0.0537777
6030,0.0506078,0.0508079,0.0520123,0.0525442,0.0528184,0.0532718
6040,0.0500638,0.0501651,0.0520823,0.0522096,0.053172,0.0533736
6050,0.0497748,0.0503881,0.0517316,0.0520727,0.0529866,0.0530468
6060,0.048849,0.0491364,0.0497449,0.050091,0.0507288,0.0513698
6070,0.0509353,0.0514949,0.0523719,0.0524869,0.0535856,0.0537391
6080,0.0499643,0.0502842,0.0509392,0.0513241,0.0521186,0.052255
6090,0.0513309,0.0514353,0.0517129,0.052932,0.0533967,0.0540083
6100,0.0525456,0.0527668,0.0533483,0.0536042,0.0543105,0.0544587
6110,0.0530399,0.0531372,0.0538218,0.0542973,0.0545403,0.0548492
6120,0.0513237,0.052079,0.0535004,0.0538291,0.0541662,0.0543861
6130,0.0511731,0.0512353,0.0525805,0.0528018,0.0531224,0.0533969
6140,0.0505522,0.0507721,0.0520992,0.0524478,0.0534223,0.0535935
6150,0.0515705,0.0519957,0.0530047,0.0531339,0.0535158,0.0537177
6160,0.0502057,0.0509465,0.051688,0.0521056,0.0523547,0.0525263
6170,0.0514082,0.0518799,0.0521854,0.0524021,0.0536125,0.0538869
6180,0.0516029,0.0519953,0.0523907,0.0524759,0.0533017,0.0535514
6190,0.0500495,0.0506446,0.0510184,0.0514222,0.0518838,0.0527719
6200,0.0505347,0.0512419,0.0519618,0.0523673,0.0525515,0.0527252
6210,0.0503507,0.0505925,0.0517455,0.0518934,0.0532958,0.0534168
6220,0.0532147,0.0537064,0.0542877,0.0550921,0.0553385,0.055967
6230,0.0530704,0.0532515,0.0540682,0.0542788,0.0546272,0.0548531
6240,0.0519334,0.0520709,0.0528214,0.0530989,0.0536937,0.0540024
6250,0.0523811,0.0528997,0.0537613,0.0538221,0.0547583,0.0552039
6260,0.0538384,0.0543079,0.0547399,0.0551574,0.0552668,0.0556879
6270,0.0528186,0.0534212,0.0543529,0.0544411,0.0548623,0.0549528
6280,0.0535893,0.0538446,0.0542081,0.0543317,0.0548076,0.0551176
6290,0.052755,0.0528971,0.0541031,0.0547717,0.0552176,0.0554223
6300,0.053077,0.053487,0.0539068,0.0543897,0.0545908,0.0551753
6310,0.0547714,0.0548888,0.0558685,0.0560745,0.0570401,0.0572164
6320,0.0481601,0.0487831,0.0503696,0.0504683,0.051449,0.0520221
6330,0.0512611,0.0515834,0.0531147,0.0532081,0.0534112,0.0538627
6340,0.0515098,0.0527373,0.0544273,0.0547008,0.0549207,0.0553512
6350,0.0514142,0.0518255,0.0532166,0.0536186,0.0537747,0.0539722
6360,0.0523909,0.0531386,0.0533132,0.0541272,0.0542661,0.0548097
6370,0.0530034,0.053264,0.0538622,0.0539297,0.0542997,0.0545024
6380,0.0522582,0.0527969,0.0543211,0.0545509,0.0553411,0.0554244
6390,0.0548719,0.0550301,0.0554238,0.0558386,0.0559248,0.0563585
6400,0.0522942,0.0524523,0.0543611,0.054638,0.0547768,0.0553309
6410,0.0524414,0.0531251,0.0536843,0.0543635,0.0547946,0.0551268
6420,0.0522838,0.0527183,0.0539749,0.054223,0.0549487,0.0551836
6430,0.0542628,0.0544808,0.0546322,0.0548002,0.0553675,0.0556335
6440,0.0515775,0.0519444,0.0531476,0.0537823,0.0538551,0.0542722
6450,0.0534848,0.0537542,0.0545584,0.0546802,0.0552871,0.055525
6460,0.0522154,0.0526608,0.0539377,0.0544555,0.0548139,0.0549592
6470,0.0530659,0.0531692,0.053721,0.0539309,0.0545771,0.0547333
6480,0.0530818,0.0533616,0.0535149,0.0535743,0.0541739,0.0548718
6490,0.0524897,0.0531783,0.0544694,0.0545263,0.0548364,0.0556092
6500,0.0528114,0.0529868,0.054192,0.0549983,0.0557129,0.0559809
6510,0.0515069,0.0516193,0.052547,0.0529367,0.0536556,0.0540698
6520,0.0518946,0.0521114,0.0528796,0.0530054,0.0538534,0.0541063
6530,0.0524823,0.0528999,0.0538143,0.0538483,0.0542665,0.0543813
6540,0.0522958,0.0530206,0.0531937,0.0536356,0.0539098,0.054456
6550,0.0520842,0.0534564,0.0539533,0.0544736,0.0545588,0.0551085
6560,0.0518441,0.0524425,0.0532482,0.0535634,0.0540194,0.0543217
6570,0.052065,0.0528311,0.0543797,0.0544546,0.0549125,0.0551845
6580,0.0529975,0.053118,0.0536752,0.0540159,0.0541932,0.0545303
6590,0.0534194,0.0537387,0.0549824,0.0551327,0.0556706,0.0558819
6600,0.0509643,0.0518862,0.0526522,0.0527229,0.0529391,0.0530613
6610,0.0502894,0.0503569,0.0520455,0.0528747,0.0533366,0.0536289
6620,0.0518245,0.0519554,0.0525866,0.0530958,0.053322,0.0538902
6630,0.0520929,0.0526043,0.0527893,0.0535922,0.0540652,0.0543513
6640,0.0506812,0.0508012,0.0512367,0.051741,0.0519438,0.052184
6650,0.0504938,0.050621,0.051052,0.0515708,0.0527136,0.0529474
6660,0.0528228,0.0532357,0.0540924,0.0543185,0.0544959,0.0550628
6670,0.0525656,0.053118,0.0549232,0.055015,0.0551821,0.0554371
6680,0.0530544,0.0532047,0.0539769,0.0545692,0.0551919,0.0553211
6690,0.0515855,0.0517632,0.05278,0.0536082,0.0537465,0.0542315
6700,0.0507655,0.0511498,0.0512091,0.0520535,0.0527814,0.0533086
6710,0.0493408,0.049451,0.0515142,0.0517899,0.0527301,0.0531263
6720,0.052966,0.0535984,0.0538184,0.0540967,0.0543515,0.0545444
6730,0.0527284,0.0533831,0.0537338,0.0543881,0.0548178,0.0551446
6740,0.0528023,0.0531257,0.0540493,0.0542709,0.0548528,0.0550542
6750,0.0491231,0.0495211,0.0510394,0.0511518,0.0520215,0.0523217
6760,0.0511043,0.0511555,0.0519418,0.0525914,0.0534848,0.0536316
6770,0.0500664,0.0503027,0.0508073,0.0511114,0.0516805,0.0521443
6780,0.0494395,0.049525,0.05081,0.0509842,0.0521742,0.052573
6790,0.0526013,0.0531693,0.05438,0.0545812,0.0551351,0.0553615
6800,0.0500707,0.0504735,0.051314,0.052121,0.0522668,0.0527123
6810,0.0504695,0.0506484,0.0509129,0.0512309,0.0525138,0.0528278
6820,0.0504727,0.05066,0.0508869,0.0513683,0.0515584,0.051652
6830,0.0527457,0.052832,0.0531668,0.0535693,0.0541756,0.0544632
6840,0.0503886,0.0512215,0.0513305,0.0518894,0.0530986,0.0533855
6850,0.0528191,0.0533939,0.0543789,0.0546367,0.055165,0.0553848
6860,0.0504406,0.0505202,0.0522035,0.0529604,0.0533962,0.0535594
6870,0.0506305,0.0517552,0.0523112,0.0528559,0.0532326,0.0534687
6880,0.052758,0.0530246,0.0531314,0.0533585,0.0536312,0.0539297
6890,0.0489164,0.0496493,0.051008,0.051305,0.0521751,0.0525789
6900,0.0496915,0.0499264,0.0522759,0.0524877,0.0531304,0.0533055
6910,0.0516978,0.052217,0.0528918,0.0536987,0.053838,0.0539609
6920,0.0531069,0.0539219,0.0540675,0.0546454,0.055022,0.0553686
6930,0.0522414,0.0524299,0.0530612,0.0533784,0.0537041,0.0540145
6940,0.0517313,0.0519066,0.0521973,0.0533961,0.053501,0.0536803
6950,0.0526156,0.0532706,0.0537561,0.054118,0.0545527,0.054746
6960,0.0524407,0.0525612,0.0535664,0.0536711,0.054401,0.0545628
6970,0.0527163,0.0533833,0.0542111,0.0542952,0.0548094,0.0550086
6980,0.0506655,0.0512349,0.0521318,0.0523006,0.0530604,0.0531252
6990,0.053487,0.0542567,0.0545837,0.0547637,0.0550795,0.0554651
7000,0.0511084,0.0513395,0.0521662,0.0525901,0.0536514,0.0537468
7010,0.0526837,0.0538834,0.0541898,0.0543798,0.0546136,0.0551407
7020,0.0513549,0.0521474,0.0527271,0.0534917,0.0538004,0.0541157
7030,0.0514654,0.0515876,0.0535395,0.053602,0.0543206,0.0546761
7040,0.0523544,0.0529097,0.0542147,0.0543666,0.0546486,0.0549361
7050,0.054373,0.0544904,0.0548165,0.0551653,0.0556575,0.0560775
7060,0.0548288,0.0552701,0.0560806,0.0561158,0.0567508,0.0569691
7070,0.0514282,0.0519838,0.0528986,0.0530223,0.0540675,0.0543183
7080,0.0531093,0.0538824,0.0543952,0.0547117,0.0555005,0.0556957
7090,0.0529521,0.0537923,0.0544451,0.0547595,0.0553846,0.0556747
7100,0.0515229,0.0520163,0.0523433,0.0525461,0.0537284,0.0542127
7110,0.051896,0.0519601,0.0525576,0.0530831,0.0536832,0.0540447
7120,0.0513379,0.0515311,0.0535241,0.0538675,0.0540112,0.0543182
7130,0.052385,0.0527227,0.0529627,0.0533264,0.0536358,0.0537225
7140,0.0495406,0.0500493,0.0518841,0.0520144,0.0524693,0.0526483
7150,0.0514079,0.0515557,0.0523396,0.0525916,0.0528496,0.0530015
7160,0.0509632,0.0517135,0.0526166,0.0531916,0.0538032,0.0541088
7170,0.0502401,0.0507602,0.0525,0.0528303,0.0533996,0.0538574
7180,0.0533798,0.0536227,0.0545376,0.0546748,0.0549081,0.0550716
7190,0.0528026,0.0529712,0.0532224,0.0537603,0.053883,0.0542758
7200,0.0527663,0.053102,0.0538825,0.0539995,0.0541805,0.0552652
7210,0.0511494,0.0516257,0.0520448,0.0526725,0.0528654,0.0532119
7220,0.0528734,0.0530131,0.0536157,0.0539567,0.0545443,0.0547944
7230,0.0505797,0.0512571,0.052928,0.053017,0.0537089,0.0540126
7240,0.0524511,0.0527885,0.0533268,0.0535516,0.0542012,0.0542423
7250,0.0525589,0.0528916,0.0542092,0.0545752,0.0547772,0.0553609
7260,0.0520368,0.0524283,0.0528479,0.0533353,0.0539847,0.0540931
7270,0.0530729,0.0533258,0.0540941,0.0542944,0.054987,0.0551457
7280,0.0507212,0.0512615,0.053369,0.054131,0.0543685,0.054804
7290,0.0534431,0.0535291,0.0542322,0.0546109,0.0547584,0.0549119
7300,0.0525274,0.0533945,0.0540631,0.0543813,0.0550689,0.0553742
