MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4052,0.944832,0.944831,-0.00095684
4053,0.944832,0.944831,-0.00095684
4054,0.946878,0.946589,0.0234155
4055,0.946878,0.946589,0.0234155
4056,0.945507,0.941095,0.0912326
4057,0.94428,0.937087,0.116324
4058,0.946907,0.939643,0.117068
4059,0.948148,0.939738,0.126007
4060,0.94617,0.936095,0.137711
4061,0.943634,0.932385,0.145271
4062,0.943634,0.932385,0.145271
4063,0.945489,0.932906,0.153739
4064,0.941038,0.927018,0.161839
4065,0.945046,0.92931,0.171742
4066,0.945239,0.933752,0.14691
4067,0.948735,0.939526,0.131864
4068,0.948735,0.939526,0.131864
4069,0.948735,0.939526,0.131864
4070,0.948735,0.939526,0.131864
4071,0.951843,0.94383,0.123247
4072,0.950993,0.945136,0.10538
4073,0.949111,0.946999,0.0632812
4074,0.947813,0.943509,0.0902266
4075,0.949827,0.942847,0.114934
4076,0.948931,0.9454,0.0817819
4077,0.948931,0.9454,0.0817819
4078,0.944759,0.939701,0.0976275
4079,0.948646,0.943231,0.101217
4080,0.94409,0.93779,0.108883
4081,0.944502,0.939494,0.0971353
4082,0.945651,0.934111,0.147284
4083,0.945651,0.934111,0.147284
4084,0.945651,0.934111,0.147284
4085,0.945651,0.934111,0.147284
4086,0.948285,0.936665,0.147998
4087,0.946818,0.935044,0.148851
4088,0.948074,0.93851,0.134325
4089,0.945902,0.934347,0.147397
4090,0.945902,0.934347,0.147397
4091,0.946565,0.940694,0.105267
4092,0.945089,0.939506,0.102569
4093,0.945089,0.939506,0.102569
4094,0.94551,0.937144,0.1255
4095,0.946935,0.942781,0.0886003
4096,0.948725,0.945536,0.0777216
4097,0.948725,0.945536,0.0777216
4098,0.948725,0.945536,0.0777216
4099,0.94654,0.942651,0.0857126
4100,0.943758,0.940199,0.0818824
4101,0.943758,0.940199,0.0818824
4102,0.944541,0.94053,0.0869509
4103,0.946452,0.942805,0.0830115
4104,0.943943,0.939439,0.0921084
4105,0.946714,0.942329,0.0910136
4106,0.946629,0.941516,0.0982481
4107,0.946629,0.941516,0.0982481
4108,0.946629,0.941516,0.0982481
4109,0.947708,0.94028,0.118422
4110,0.947708,0.94028,0.118422
4111,0.947708,0.94028,0.118422
4112,0.948638,0.940465,0.124257
4113,0.945786,0.938886,0.114033
4114,0.946809,0.939732,0.115544
4115,0.946809,0.939732,0.115544
4116,0.950149,0.944477,0.103659
4117,0.950149,0.944477,0.103659
4118,0.946252,0.942433,0.0849387
4119,0.948384,0.944424,0.0865821
4120,0.948384,0.944424,0.0865821
4121,0.948384,0.944424,0.0865821
4122,0.947616,0.943149,0.0918999
4123,0.948301,0.945025,0.0787616
4124,0.948301,0.945025,0.0787616
4125,0.948301,0.945025,0.0787616
4126,0.948301,0.945025,0.0787616
4127,0.948345,0.946972,0.0509979
4128,0.946783,0.945617,0.0469589
4129,0.947101,0.94701,0.0131368
4130,0.942519,0.941755,0.0379301
4131,0.944535,0.944419,0.0148138
4132,0.946418,0.946049,0.0264225
4133,0.948806,0.947936,0.0406216
4134,0.948391,0.94778,0.0340515
4135,0.947478,0.946745,0.0372549
4136,0.948852,0.948527,0.024812
4137,0.946527,0.946434,0.0132694
4138,0.950994,0.950974,0.00620985
4139,0.949508,0.949507,-0.000419374
4140,0.950497,0.950394,-0.0140149
4141,0.947654,0.94765,-0.0028893
4142,0.947964,0.947755,0.0199281
4143,0.94806,0.94805,0.00432305
4144,0.94806,0.94805,0.00432305
4145,0.94864,0.946758,0.0597408
4146,0.946296,0.945264,0.0441973
4147,0.948848,0.947896,0.0424905
4148,0.946616,0.944684,0.0604587
4149,0.948343,0.946935,0.0516534
4150,0.949731,0.948943,0.0386844
4151,0.950451,0.950392,0.0105268
4152,0.946587,0.9458,0.0385952
4153,0.948424,0.948164,0.0222084
4154,0.948067,0.947894,0.0181294
4155,0.946218,0.945392,0.0395163
4156,0.949391,0.948059,0.0502711
4157,0.94366,0.942085,0.0544964
4158,0.947746,0.946996,0.0376859
4159,0.948357,0.947406,0.0424564
4160,0.94771,0.947576,0.0159331
4161,0.947009,0.946869,0.0162825
4162,0.947009,0.946869,0.0162825
4163,0.947009,0.946869,0.0162825
4164,0.946516,0.946128,0.0271066
4165,0.945184,0.94465,0.0317687
4166,0.945846,0.945794,-0.00990608
4167,0.945846,0.945794,-0.00990608
4168,0.945846,0.945794,-0.00990608
4169,0.946938,0.94554,-0.0514293
4170,0.946296,0.945756,-0.0319627
4171,0.94742,0.945394,-0.0619261
4172,0.94742,0.945394,-0.0619261
4173,0.94742,0.945394,-0.0619261
4174,0.946641,0.943761,-0.0737875
4175,0.946016,0.941644,-0.0908474
4176,0.946016,0.941644,-0.0908474
4177,0.948115,0.94471,-0.0802789
4178,0.948115,0.94471,-0.0802789
4179,0.948115,0.94471,-0.0802789
4180,0.948873,0.946379,-0.0687561
4181,0.949136,0.94749,-0.0558794
4182,0.943739,0.942254,-0.0529286
4183,0.94559,0.945222,-0.0263609
4184,0.946859,0.944364,-0.0686939
4185,0.94538,0.943535,-0.0590334
4186,0.94538,0.943535,-0.0590334
4187,0.948589,0.947761,-0.0396079
4188,0.945997,0.945145,-0.0401421
4189,0.947095,0.946721,-0.0265934
4190,0.948344,0.947326,-0.0439204
4191,0.948344,0.947326,-0.0439204
4192,0.946362,0.944664,-0.0566739
4193,0.945026,0.942653,-0.0669403
4194,0.945476,0.943564,-0.0601099
4195,0.946068,0.944079,-0.061318
4196,0.945879,0.94486,-0.0438865
4197,0.949991,0.949653,-0.0253496
4198,0.950952,0.950944,0.00384704
4199,0.945749,0.944406,0.0503834
4200,0.943847,0.941864,0.0611611
4201,0.943847,0.941864,0.0611611
4202,0.947971,0.947169,0.0389951
4203,0.945808,0.945476,0.0250601
4204,0.945285,0.945122,0.0175392
4205,0.943265,0.942972,-0.023497
4206,0.945962,0.944786,-0.0471465
4207,0.948384,0.948259,-0.0154194
4208,0.948384,0.948259,-0.0154194
4209,0.948071,0.947377,-0.0362603
4210,0.945878,0.945638,-0.0213245
4211,0.948916,0.947985,-0.04202
4212,0.947236,0.946981,-0.0219574
4213,0.94918,0.948967,-0.0200846
4214,0.946211,0.945824,-0.0270596
4215,0.946211,0.945824,-0.0270596
4216,0.948519,0.947476,-0.044455
4217,0.947913,0.947896,-0.00555354
4218,0.949496,0.94914,0.0259986
4219,0.944865,0.944595,0.02258
4220,0.942979,0.94292,0.0105813
4221,0.946957,0.946565,0.0272509
4222,0.946103,0.945096,0.0436371
4223,0.946103,0.945096,0.0436371
4224,0.945281,0.944216,0.0448464
4225,0.946387,0.945474,0.0415737
4226,0.945815,0.945176,0.0347527
4227,0.949451,0.946926,0.0691944
4228,0.948212,0.945616,0.0701199
4229,0.948326,0.946554,0.0579469
4230,0.94679,0.944294,0.0687003
4231,0.945578,0.944048,0.0537755
4232,0.945076,0.941316,0.0842176
4233,0.946167,0.943836,0.0663713
4234,0.944181,0.942263,0.0601539
4235,0.944181,0.942263,0.0601539
4236,0.944181,0.942263,0.0601539
4237,0.942939,0.94145,0.052971
4238,0.945295,0.943874,0.0518151
4239,0.946798,0.942383,0.0913338
4240,0.94926,0.945887,0.0799436
4241,0.945434,0.940375,0.0976761
4242,0.945434,0.940375,0.0976761
4243,0.950262,0.939989,0.139354
4244,0.946735,0.930171,0.17632
4245,0.947319,0.926493,0.197545
4246,0.947931,0.92986,0.184209
4247,0.946629,0.917104,0.234579
4248,0.943396,0.912856,0.238096
4249,0.946989,0.911678,0.256186
4250,0.946989,0.911678,0.256186
4251,0.946371,0.907659,0.267905
4252,0.947024,0.905404,0.277668
4253,0.949632,0.920411,0.233763
4254,0.94433,0.913247,0.240286
4255,0.947312,0.909475,0.265058
4256,0.94865,0.907417,0.276643
4257,0.94865,0.907417,0.276643
4258,0.94857,0.895721,0.3122
4259,0.94857,0.895721,0.3122
4260,0.948414,0.886096,0.338118
4261,0.948514,0.888805,0.331216
4262,0.948514,0.888805,0.331216
4263,0.948688,0.896649,0.309886
4264,0.948502,0.888177,0.332863
4265,0.947984,0.885918,0.337377
4266,0.947984,0.885918,0.337377
4267,0.943599,0.86753,0.371174
4268,0.947321,0.894576,0.31169
4269,0.947457,0.885986,0.335713
4270,0.947448,0.880005,0.351069
4271,0.943934,0.886855,0.323265
4272,0.949362,0.8862,0.340496
4273,0.949964,0.866545,0.389271
4274,0.94588,0.870589,0.369818
4275,0.947319,0.875909,0.360828
4276,0.944272,0.876031,0.352446
4277,0.943734,0.882508,0.334386
4278,0.946177,0.899842,0.292463
4279,0.942772,0.891436,0.306856
4280,0.945093,0.893654,0.307546
4281,0.942855,0.903822,0.268479
4282,0.948236,0.904693,0.284048
4283,0.948236,0.904693,0.284048
4284,0.947847,0.898162,0.30285
4285,0.947847,0.898162,0.30285
4286,0.947914,0.89311,0.317641
4287,0.947093,0.89141,0.319959
4288,0.947093,0.89141,0.319959
4289,0.947093,0.89141,0.319959
4290,0.947093,0.89141,0.319959
4291,0.945995,0.885781,0.332111
4292,0.944278,0.871768,0.362881
4293,0.947861,0.85681,0.40536
4294,0.943666,0.838144,0.433614
4295,0.943666,0.838144,0.433614
4296,0.947464,0.835466,0.44686
4297,0.948066,0.843093,0.433617
4298,0.948066,0.843093,0.433617
4299,0.948066,0.843093,0.433617
4300,0.947415,0.830359,0.45618
4301,0.944717,0.839565,0.433151
4302,0.944746,0.837442,0.437304
4303,0.944746,0.837442,0.437304
4304,0.944746,0.837442,0.437304
4305,0.946549,0.862124,0.390765
4306,0.945173,0.852539,0.40808
4307,0.946915,0.856886,0.402981
4308,0.946915,0.856886,0.402981
4309,0.945106,0.840356,0.432465
4310,0.946522,0.837442,0.441129
4311,0.946522,0.837442,0.441129
4312,0.943198,0.842812,0.423425
4313,0.944675,0.856969,0.397512
4314,0.945216,0.865194,0.380621
4315,0.945216,0.865194,0.380621
4316,0.945513,0.868045,0.374824
4317,0.945513,0.868045,0.374824
4318,0.94357,0.873566,0.35666
4319,0.943802,0.856759,0.395888
4320,0.943802,0.856759,0.395888
4321,0.942685,0.843764,0.420378
4322,0.943145,0.842009,0.424905
4323,0.944433,0.835401,0.44052
4324,0.944433,0.835401,0.44052
4325,0.945497,0.829421,0.4539
4326,0.949628,0.824041,0.471964
4327,0.949628,0.824041,0.471964
4328,0.945743,0.827867,0.457236
4329,0.946361,0.815624,0.479955
4330,0.944226,0.830996,0.448339
4331,0.945167,0.827233,0.457195
4332,0.94354,0.825454,0.45705
4333,0.945874,0.830044,0.453546
4334,0.946358,0.82856,0.457255
4335,0.944158,0.839187,0.432665
4336,0.942818,0.840825,0.42652
4337,0.946239,0.854956,0.405485
4338,0.946239,0.854956,0.405485
4339,0.945794,0.854744,0.404895
4340,0.949713,0.863278,0.395861
4341,0.947958,0.874339,0.366273
4342,0.946844,0.859038,0.398206
4343,0.943947,0.850978,0.408501
4344,0.944778,0.852075,0.408134
4345,0.944321,0.854964,0.400974
4346,0.944321,0.854964,0.400974
4347,0.945235,0.845376,0.422857
4348,0.94605,0.840001,0.43521
4349,0.949212,0.840488,0.441117
4350,0.947175,0.842301,0.433209
4351,0.945332,0.848266,0.41725
4352,0.945327,0.846881,0.420041
4353,0.945663,0.845429,0.423709
4354,0.945663,0.845429,0.423709
4355,0.945282,0.850109,0.413367
4356,0.947084,0.86335,0.389352
4357,0.946718,0.865106,0.384532
4358,0.94706,0.861131,0.394178
4359,0.949032,0.856335,0.409086
4360,0.946533,0.847965,0.420571
4361,0.946938,0.844808,0.427775
4362,0.948571,0.837879,0.444688
4363,0.950481,0.847302,0.430688
4364,0.947232,0.840279,0.437241
4365,0.947176,0.845996,0.42595
4366,0.946303,0.834486,0.44623
4367,0.947977,0.844984,0.429725
4368,0.945837,0.853267,0.408096
4369,0.947612,0.852996,0.412754
4370,0.948073,0.863707,0.390962
4371,0.948915,0.872579,0.372887
4372,0.94915,0.879516,0.356844
4373,0.945972,0.874826,0.35992
4374,0.945612,0.870889,0.368422
4375,0.945612,0.870889,0.368422
4376,0.946553,0.862919,0.389018
4377,0.946463,0.84737,0.421611
4378,0.946463,0.84737,0.421611
4379,0.946194,0.846011,0.423731
4380,0.946981,0.852394,0.41255
4381,0.946615,0.867715,0.378354
4382,0.946648,0.87389,0.363947
4383,0.944783,0.86243,0.385784
4384,0.948259,0.861052,0.39722
4385,0.949242,0.865566,0.389688
4386,0.950101,0.851424,0.421626
4387,0.950101,0.851424,0.421626
4388,0.94746,0.842379,0.43368
4389,0.948169,0.829377,0.459519
4390,0.946588,0.835086,0.445713
4391,0.9416,0.824251,0.455215
4392,0.9416,0.824251,0.455215
4393,0.942038,0.835525,0.435124
4394,0.94383,0.841819,0.426797
4395,0.945332,0.837082,0.439255
4396,0.946534,0.833623,0.448331
4397,0.946534,0.833623,0.448331
4398,0.946534,0.833623,0.448331
4399,0.946534,0.833623,0.448331
4400,0.945725,0.832701,0.448335
4401,0.944779,0.822181,0.465431
4402,0.9462,0.80983,0.489356
4403,0.947095,0.820468,0.473098
4404,0.944458,0.797784,0.505511
4405,0.946434,0.804006,0.499311
4406,0.947033,0.814321,0.48348
4407,0.947033,0.814321,0.48348
4408,0.946856,0.834433,0.447504
4409,0.944744,0.815401,0.477139
4410,0.942678,0.813841,0.475714
4411,0.945751,0.819179,0.472643
4412,0.94806,0.82488,0.467322
4413,0.94806,0.82488,0.467322
4414,0.948129,0.843406,0.433145
4415,0.950171,0.854838,0.414822
4416,0.948159,0.841183,0.437513
4417,0.946332,0.824192,0.465029
4418,0.946332,0.824192,0.465029
4419,0.949292,0.835607,0.450461
4420,0.945933,0.851465,0.412064
4421,0.945933,0.851465,0.412064
4422,0.949203,0.853912,0.414513
4423,0.952414,0.858313,0.412785
4424,0.952414,0.858313,0.412785
4425,0.945497,0.848451,0.417246
4426,0.945497,0.848451,0.417246
4427,0.950122,0.844174,0.436007
4428,0.948245,0.843341,0.433525
4429,0.948245,0.843341,0.433525
4430,0.946576,0.825897,0.462492
4431,0.946877,0.837181,0.442385
4432,0.949011,0.835155,0.450709
4433,0.944511,0.823801,0.462009
4434,0.945004,0.827501,0.456371
4435,0.947325,0.813981,0.484623
4436,0.946002,0.81884,0.47373
4437,0.946002,0.81884,0.47373
4438,0.946002,0.81884,0.47373
4439,0.949289,0.805843,0.501765
4440,0.947297,0.788144,0.525547
4441,0.947997,0.767352,0.556658
4442,0.950264,0.767376,0.560477
4443,0.943909,0.75786,0.562684
4444,0.94894,0.745146,0.587575
4445,0.947167,0.754935,0.572013
4446,0.945968,0.757199,0.567015
4447,0.945317,0.736102,0.593109
4448,0.947792,0.729295,0.605341
4449,0.947792,0.729295,0.605341
4450,0.946303,0.72749,0.605184
4451,0.946303,0.72749,0.605184
4452,0.945817,0.697797,0.638474
4453,0.944715,0.69522,0.639652
4454,0.946839,0.692928,0.645256
4455,0.945496,0.690625,0.645755
4456,0.945496,0.690625,0.645755
4457,0.943178,0.676314,0.657408
4458,0.946216,0.676641,0.661424
4459,0.946677,0.655921,0.682616
4460,0.946915,0.643648,0.694525
4461,0.944741,0.655948,0.679904
4462,0.944741,0.655948,0.679904
4463,0.944741,0.655948,0.679904
4464,0.946164,0.650025,0.687527
4465,0.945498,0.685684,0.651003
4466,0.948353,0.661297,0.679749
4467,0.950267,0.641865,0.700726
4468,0.94824,0.65649,0.684236
4469,0.948198,0.65849,0.682254
4470,0.946147,0.649314,0.688176
4471,0.946147,0.649314,0.688176
4472,0.946147,0.649314,0.688176
4473,0.945913,0.67917,0.658391
4474,0.945913,0.67917,0.658391
4475,0.942834,0.687333,0.645376
4476,0.945339,0.684344,0.652181
4477,0.949855,0.678872,0.664346
4478,0.944832,0.659049,0.677025
4479,0.946646,0.627591,0.708709
4480,0.946203,0.614501,0.719506
4481,0.946203,0.614501,0.719506
4482,0.946003,0.630941,0.704865
4483,0.946478,0.64486,0.692802
4484,0.948643,0.655007,0.686214
4485,0.948755,0.664841,0.676848
4486,0.948755,0.664841,0.676848
4487,0.948755,0.664841,0.676848
4488,0.948755,0.664841,0.676848
4489,0.944218,0.662124,0.673156
4490,0.946267,0.660509,0.677605
4491,0.948476,0.663699,0.677578
4492,0.947619,0.666756,0.673362
4493,0.949155,0.668852,0.673447
4494,0.946776,0.667686,0.671253
4495,0.94696,0.659743,0.679319
4496,0.948096,0.637586,0.70169
4497,0.948096,0.637586,0.70169
4498,0.942862,0.596824,0.729925
4499,0.945531,0.613151,0.719774
4500,0.946467,0.641105,0.696265
4501,0.944171,0.645177,0.689351
4502,0.943425,0.609783,0.719873
4503,0.949703,0.571185,0.758737
4504,0.945945,0.595638,0.734866
4505,0.949042,0.605866,0.730484
4506,0.949042,0.605866,0.730484
4507,0.947039,0.604917,0.728669
4508,0.94813,0.596276,0.73716
4509,0.94746,0.579294,0.749733
4510,0.943023,0.615741,0.714251
4511,0.943023,0.615741,0.714251
4512,0.948607,0.634061,0.705565
4513,0.94871,0.626989,0.711994
4514,0.945671,0.62867,0.706448
4515,0.948107,0.64661,0.693399
4516,0.948062,0.639355,0.700034
4517,0.944988,0.67502,0.661325
4518,0.942689,0.667308,0.665855
4519,0.947511,0.684034,0.655649
4520,0.947325,0.664936,0.674747
4521,0.9488,0.686345,0.655096
4522,0.9488,0.686345,0.655096
4523,0.948461,0.703964,0.63562
4524,0.945941,0.72189,0.611293
4525,0.946462,0.712625,0.622861
4526,0.944439,0.713993,0.618206
4527,0.944439,0.713993,0.618206
4528,0.944301,0.719574,0.611489
4529,0.944301,0.719574,0.611489
4530,0.950089,0.701249,0.64103
4531,0.947527,0.690951,0.648378
4532,0.946285,0.689394,0.648223
4533,0.947706,0.683411,0.656579
4534,0.94512,0.686934,0.649134
4535,0.946043,0.687721,0.649644
4536,0.946283,0.660889,0.677257
4537,0.946283,0.660889,0.677257
4538,0.946283,0.660889,0.677257
4539,0.945047,0.671824,0.664655
4540,0.945877,0.666426,0.671238
4541,0.944706,0.656323,0.679493
4542,0.94461,0.644764,0.690339
4543,0.94885,0.668813,0.673057
4544,0.94885,0.668813,0.673057
4545,0.946293,0.674994,0.663215
4546,0.945151,0.646239,0.6897
4547,0.945151,0.646239,0.6897
4548,0.94648,0.657018,0.681288
4549,0.945729,0.646336,0.6904
4550,0.947337,0.630844,0.706741
4551,0.944383,0.635625,0.698455
4552,0.942579,0.65443,0.678364
4553,0.949664,0.644286,0.69768
4554,0.947999,0.63397,0.704829
4555,0.947887,0.635209,0.703562
4556,0.946837,0.638244,0.699389
4557,0.946837,0.638244,0.699389
4558,0.946276,0.636934,0.699824
4559,0.947845,0.654194,0.685886
4560,0.94791,0.654921,0.685283
4561,0.946161,0.68065,0.657219
4562,0.944612,0.677855,0.657879
4563,0.94575,0.673616,0.66384
4564,0.949398,0.701609,0.639611
4565,0.945518,0.683013,0.653834
4566,0.947193,0.672547,0.666974
4567,0.946655,0.676881,0.661806
4568,0.947106,0.649149,0.689649
4569,0.949112,0.66027,0.681804
4570,0.950475,0.652438,0.691179
4571,0.949556,0.665332,0.677488
4572,0.946046,0.660608,0.677201
4573,0.946718,0.649535,0.688752
4574,0.946718,0.649535,0.688752
4575,0.950648,0.650624,0.693124
4576,0.943241,0.633713,0.69865
4577,0.946338,0.655153,0.682884
4578,0.94856,0.630311,0.708854
4579,0.949995,0.649068,0.693688
4580,0.949995,0.649068,0.693688
4581,0.947782,0.664305,0.67601
4582,0.947935,0.675453,0.66509
4583,0.949463,0.693655,0.648323
4584,0.946757,0.662621,0.676226
4585,0.949041,0.671192,0.670954
4586,0.947932,0.636705,0.702269
4587,0.947663,0.603344,0.730781
4588,0.948564,0.601729,0.733278
4589,0.949415,0.610276,0.727291
4590,0.949415,0.610276,0.727291
4591,0.946195,0.59358,0.73685
4592,0.946129,0.594376,0.736123
4593,0.94986,0.608164,0.729638
4594,0.948431,0.599719,0.734751
4595,0.949636,0.570816,0.758931
4596,0.949532,0.56286,0.764722
4597,0.950844,0.53669,0.7849
4598,0.94597,0.545473,0.772864
4599,0.949044,0.546349,0.776007
4600,0.949044,0.546349,0.776007
4601,0.946337,0.561045,0.762091
4602,0.947407,0.57064,0.756274
4603,0.947407,0.57064,0.756274
4604,0.944813,0.583087,0.743425
4605,0.944813,0.583087,0.743425
4606,0.947998,0.589843,0.74215
4607,0.950371,0.615653,0.724001
4608,0.945191,0.626188,0.708008
4609,0.94804,0.612334,0.723759
4610,0.946999,0.606226,0.727527
4611,0.945951,0.61597,0.717916
4612,0.948577,0.612178,0.724594
4613,0.944016,0.59762,0.730764
4614,0.948649,0.6232,0.715231
4615,0.947997,0.609812,0.725829
4616,0.943245,0.622529,0.708639
4617,0.943245,0.622529,0.708639
4618,0.946378,0.633664,0.702924
4619,0.94455,0.634295,0.699889
4620,0.947769,0.623941,0.713416
4621,0.947601,0.636504,0.702005
4622,0.949423,0.631992,0.708512
4623,0.948998,0.618586,0.719686
4624,0.948998,0.618586,0.719686
4625,0.947365,0.623594,0.713184
4626,0.949543,0.621348,0.718025
4627,0.947819,0.613365,0.722595
4628,0.947819,0.613365,0.722595
4629,0.947819,0.613365,0.722595
4630,0.950805,0.62105,0.719949
4631,0.948294,0.63005,0.70873
4632,0.947043,0.629897,0.707191
4633,0.948609,0.654103,0.687029
4634,0.949717,0.679909,0.663089
4635,0.949717,0.679909,0.663089
4636,0.949339,0.659954,0.682426
4637,0.946681,0.643069,0.694743
4638,0.944177,0.632467,0.701039
4639,0.94453,0.674494,0.661207
4640,0.94453,0.674494,0.661207
4641,0.950102,0.657115,0.686216
4642,0.945758,0.656365,0.680914
4643,0.947197,0.656497,0.682784
4644,0.946182,0.689758,0.647684
4645,0.950476,0.690951,0.65268
4646,0.950476,0.690951,0.65268
4647,0.951202,0.70525,0.638285
4648,0.949473,0.735383,0.600592
4649,0.949473,0.735383,0.600592
4650,0.950136,0.731174,0.606749
4651,0.9488,0.744446,0.588235
4652,0.948062,0.767498,0.556569
4653,0.947986,0.761888,0.564096
4654,0.946797,0.761046,0.563235
4655,0.946224,0.762154,0.560769
4656,0.943771,0.748947,0.574266
4657,0.945946,0.754308,0.570819
4658,0.951069,0.757009,0.575734
4659,0.952198,0.758286,0.57592
4660,0.947016,0.742439,0.587897
4661,0.949765,0.725305,0.613178
4662,0.950179,0.686831,0.656584
4663,0.947942,0.694322,0.645376
4664,0.948609,0.711194,0.627744
4665,0.946452,0.728751,0.603897
4666,0.951273,0.736165,0.602479
4667,0.947322,0.743759,0.586721
4668,0.947022,0.741384,0.589237
4669,0.950843,0.752639,0.581066
4670,0.950843,0.752639,0.581066
4671,0.950843,0.752639,0.581066
4672,0.947504,0.735428,0.59742
4673,0.947709,0.726847,0.608149
4674,0.945826,0.70394,0.631707
4675,0.948241,0.690769,0.649615
4676,0.945357,0.68439,0.652157
4677,0.945357,0.68439,0.652157
4678,0.946073,0.662976,0.67492
4679,0.949109,0.679978,0.662146
4680,0.947316,0.694312,0.644467
4681,0.947316,0.694312,0.644467
4682,0.947316,0.694312,0.644467
4683,0.949375,0.693881,0.647951
4684,0.949375,0.693881,0.647951
4685,0.948409,0.709385,0.629486
4686,0.948426,0.705031,0.634384
4687,0.948426,0.705031,0.634384
4688,0.946996,0.714635,0.621369
4689,0.950708,0.727389,0.61217
4690,0.948687,0.708756,0.630613
4691,0.950204,0.696547,0.646304
4692,0.950204,0.696547,0.646304
4693,0.948921,0.68847,0.653039
4694,0.950287,0.70898,0.632766
4695,0.948873,0.691435,0.649829
4696,0.947045,0.681866,0.657231
4697,0.949464,0.677934,0.664746
4698,0.949464,0.677934,0.664746
4699,0.948775,0.661126,0.680504
4700,0.94872,0.660532,0.681004
4701,0.949443,0.661374,0.681195
4702,0.947421,0.670234,0.669621
4703,0.947421,0.670234,0.669621
4704,0.950429,0.675149,0.668946
4705,0.946198,0.667748,0.670376
4706,0.951231,0.665176,0.679986
4707,0.946204,0.678333,0.659672
4708,0.946931,0.707327,0.629576
4709,0.944802,0.688141,0.647389
4710,0.945731,0.709302,0.625537
4711,0.949092,0.694858,0.64649
4712,0.94806,0.701765,0.637451
4713,0.951651,0.707932,0.63598
4714,0.949416,0.696489,0.645209
4715,0.950539,0.678711,0.665489
4716,0.949007,0.692639,0.648741
4717,0.949007,0.692639,0.648741
4718,0.945767,0.724146,0.608348
4719,0.95066,0.735343,0.602516
4720,0.95066,0.735343,0.602516
4721,0.948125,0.735776,0.597975
4722,0.950295,0.743958,0.59126
4723,0.950295,0.743958,0.59126
4724,0.950609,0.746452,0.588614
4725,0.950609,0.746452,0.588614
4726,0.950942,0.731633,0.607457
4727,0.949393,0.731604,0.605064
4728,0.95071,0.728202,0.611205
4729,0.950319,0.731461,0.606688
4730,0.950319,0.731461,0.606688
4731,0.948093,0.723749,0.612428
4732,0.948093,0.723749,0.612428
4733,0.948285,0.721104,0.615836
4734,0.948972,0.727969,0.608776
4735,0.952235,0.735463,0.604853
4736,0.951352,0.75053,0.584615
4737,0.947221,0.757419,0.56881
4738,0.947221,0.757419,0.56881
4739,0.946383,0.765664,0.556238
4740,0.946383,0.765664,0.556238
4741,0.946967,0.767801,0.554281
4742,0.949682,0.759026,0.570767
4743,0.948611,0.764155,0.562076
4744,0.949266,0.754827,0.575623
4745,0.946725,0.748762,0.579348
4746,0.946072,0.706891,0.628774
4747,0.947135,0.7052,0.632264
4748,0.950184,0.697033,0.645751
4749,0.950184,0.697033,0.645751
4750,0.950184,0.697033,0.645751
4751,0.948271,0.720966,0.615975
4752,0.949987,0.700321,0.641892
4753,0.949987,0.700321,0.641892
4754,0.948237,0.716874,0.620681
4755,0.947345,0.70503,0.632768
4756,0.949205,0.7103,0.629654
4757,0.950775,0.712167,0.629912
4758,0.950775,0.712167,0.629912
4759,0.950775,0.712167,0.629912
4760,0.946679,0.711037,0.625001
4761,0.947113,0.71127,0.625394
4762,0.94784,0.705935,0.6325
4763,0.950364,0.707193,0.634879
4764,0.947086,0.688051,0.650813
4765,0.948909,0.698511,0.64227
4766,0.94937,0.670626,0.671985
4767,0.949393,0.67187,0.670774
4768,0.947643,0.676134,0.663981
4769,0.947643,0.676134,0.663981
4770,0.947643,0.676134,0.663981
4771,0.947643,0.676134,0.663981
4772,0.947643,0.676134,0.663981
4773,0.948155,0.680855,0.659875
4774,0.948155,0.680855,0.659875
4775,0.947255,0.696464,0.642051
4776,0.945012,0.669664,0.666781
4777,0.945012,0.669664,0.666781
4778,0.945759,0.686245,0.65079
4779,0.947627,0.677116,0.662956
4780,0.950379,0.66913,0.674896
4781,0.950379,0.66913,0.674896
4782,0.950379,0.66913,0.674896
4783,0.951471,0.645572,0.698951
4784,0.94547,0.656741,0.68015
4785,0.94704,0.677096,0.662138
4786,0.94704,0.677096,0.662138
4787,0.94234,0.649423,0.682829
4788,0.94234,0.649423,0.682829
4789,0.943216,0.646345,0.686946
4790,0.943216,0.646345,0.686946
4791,0.943216,0.646345,0.686946
4792,0.943216,0.646345,0.686946
4793,0.947716,0.667055,0.673204
4794,0.944593,0.672066,0.663764
4795,0.948238,0.682527,0.658264
4796,0.947207,0.686599,0.652521
4797,0.947706,0.702638,0.635961
4798,0.947076,0.703946,0.633571
4799,0.945926,0.691286,0.645678
4800,0.946186,0.698086,0.638705
4801,0.946574,0.708468,0.627755
4802,0.945774,0.713544,0.620761
4803,0.945787,0.720243,0.612996
4804,0.945787,0.720243,0.612996
4805,0.946577,0.71683,0.618193
4806,0.946577,0.71683,0.618193
4807,0.946577,0.71683,0.618193
4808,0.943806,0.739911,0.585919
4809,0.948285,0.752173,0.577479
4810,0.948285,0.752173,0.577479
4811,0.948285,0.752173,0.577479
4812,0.945553,0.76132,0.56077
4813,0.948524,0.775219,0.546565
4814,0.949257,0.755533,0.574682
4815,0.948564,0.743888,0.588561
4816,0.948742,0.739974,0.59376
