MDTU,plaq,Re(det),Im(det),link
4136,2.01352,3.91219,0.472713,0.233774
4137,2.05236,4.15121,0.495658,0.238115
4138,2.07838,4.41947,0.526727,0.241323
4139,2.06096,4.21115,0.500895,0.239614
4140,2.05685,4.20929,0.496796,0.23918
4141,2.09605,4.60184,0.542492,0.242957
4142,2.0857,4.69643,0.545803,0.241035
4143,1.99856,3.79482,0.458681,0.232041
4144,1.99856,3.79482,0.458681,0.232041
4145,2.00579,3.73229,0.458161,0.233428
4146,2.04589,4.5099,0.524483,0.235459
4147,2.08494,5.00264,0.566209,0.239352
4148,2.10549,5.31215,0.603717,0.240826
4149,2.09032,4.93544,0.55508,0.240452
4150,2.02634,4.30982,0.484986,0.233581
4151,2.04132,4.17595,0.487519,0.237066
4152,2.01282,4.01813,0.472141,0.233078
4153,1.98227,3.70489,0.442547,0.230082
4154,1.95466,3.44,0.42661,0.227052
4155,1.92235,3.28643,0.402095,0.222982
4156,1.90073,3.13859,0.386719,0.220305
4157,1.93526,3.413,0.419314,0.224213
4158,1.96033,3.46333,0.430886,0.227741
4159,1.93294,3.30599,0.410217,0.224144
4160,1.94121,3.46026,0.42439,0.224813
4161,1.9295,3.29251,0.410296,0.224041
4162,1.9295,3.29251,0.410296,0.224041
4163,1.9295,3.29251,0.410296,0.224041
4164,1.89243,3.11126,0.394123,0.219377
4165,1.88009,3.22086,0.391478,0.216755
4166,1.90175,3.51255,0.423157,0.21823
4167,1.90175,3.51255,0.423157,0.21823
4168,1.90175,3.51255,0.423157,0.21823
4169,1.88121,3.35752,0.403312,0.215955
4170,1.86863,3.40492,0.407064,0.213759
4171,1.89879,3.52262,0.423938,0.21764
4172,1.89879,3.52262,0.423938,0.21764
4173,1.89879,3.52262,0.423938,0.21764
4174,1.855,3.15499,0.390235,0.213262
4175,1.84993,3.12155,0.382044,0.212691
4176,1.84993,3.12155,0.382044,0.212691
4177,1.84465,3.0179,0.380611,0.212102
4178,1.84465,3.0179,0.380611,0.212102
4179,1.84465,3.0179,0.380611,0.212102
4180,1.84732,3.09687,0.378813,0.212086
4181,1.81844,2.95472,0.363863,0.208768
4182,1.83304,3.05062,0.379203,0.210419
4183,1.84312,3.07309,0.382682,0.211864
4184,1.81033,2.90306,0.362499,0.207857
4185,1.87138,3.28834,0.402131,0.214639
4186,1.87138,3.28834,0.402131,0.214639
4187,1.88137,3.37036,0.412475,0.215847
4188,1.88401,3.14464,0.391113,0.217718
4189,1.9065,3.16931,0.386653,0.22115
4190,1.88659,3.03753,0.382641,0.218975
4191,1.88659,3.03753,0.382641,0.218975
4192,1.85208,2.86211,0.362421,0.214805
4193,1.85094,2.8458,0.366758,0.214756
4194,1.85375,2.94473,0.380327,0.214358
4195,1.89358,3.36297,0.413834,0.218034
4196,1.88765,3.15581,0.390922,0.218464
4197,1.88341,3.26112,0.403724,0.21697
4198,1.88254,3.32913,0.411375,0.216453
4199,1.87749,3.265,0.408664,0.215889
4200,1.9019,3.52204,0.439428,0.217766
4201,1.9019,3.52204,0.439428,0.217766
4202,1.93143,3.56673,0.439872,0.22225
4203,1.91865,3.39276,0.432254,0.221255
4204,1.89179,3.28007,0.418039,0.217764
4205,1.9245,3.53408,0.439508,0.221486
4206,1.90706,3.23941,0.412907,0.220535
4207,1.87673,3.02909,0.391577,0.217489
4208,1.87673,3.02909,0.391577,0.217489
4209,1.92266,3.2361,0.413362,0.223433
4210,1.93103,3.45574,0.433878,0.222989
4211,1.92542,3.45345,0.431536,0.222263
4212,1.90182,3.40504,0.42231,0.218836
4213,1.88777,3.25796,0.40354,0.217364
4214,1.891,3.59999,0.437325,0.215907
4215,1.891,3.59999,0.437325,0.215907
4216,1.94405,3.94928,0.482547,0.222147
4217,1.93471,3.96509,0.4851,0.220343
4218,1.92036,3.70628,0.450726,0.219817
4219,1.84933,3.20694,0.400605,0.211957
4220,1.87582,3.49931,0.428326,0.214063
4221,1.89197,3.31743,0.413808,0.217879
4222,1.84444,2.90423,0.367477,0.213368
4223,1.84444,2.90423,0.367477,0.213368
4224,1.84476,2.99886,0.383903,0.212619
4225,1.83704,3.17345,0.398095,0.210139
4226,1.83802,3.31741,0.414555,0.209235
4227,1.8643,3.45945,0.432686,0.212607
4228,1.88259,3.56251,0.442924,0.214525
4229,1.79923,3.129,0.3974,0.204405
4230,1.73913,2.75803,0.352345,0.19776
4231,1.75109,3.02418,0.37964,0.197928
4232,1.72056,2.79856,0.354106,0.194814
4233,1.7048,2.70577,0.342616,0.193041
4234,1.73542,2.8724,0.359692,0.196365
4235,1.73542,2.8724,0.359692,0.196365
4236,1.73542,2.8724,0.359692,0.196365
4237,1.73566,3.133,0.387627,0.19462
4238,1.75988,3.28827,0.405226,0.197247
4239,1.76346,3.48854,0.417842,0.196505
4240,1.77912,3.32683,0.405809,0.200098
4241,1.776,3.09307,0.39162,0.201128
4242,1.776,3.09307,0.39162,0.201128
4243,1.7688,3.28215,0.410172,0.198702
4244,1.76348,3.21956,0.399136,0.198214
4245,1.81894,3.49579,0.425468,0.204951
4246,1.82582,3.41185,0.414008,0.206463
4247,1.84813,3.48535,0.431005,0.209591
4248,1.83902,3.36706,0.422546,0.208763
4249,1.79975,3.00125,0.389465,0.204722
4250,1.79975,3.00125,0.389465,0.204722
4251,1.81773,3.17775,0.398473,0.206218
4252,1.82063,3.39781,0.418752,0.205252
4253,1.84042,3.25888,0.414802,0.209549
4254,1.78965,3.07335,0.382028,0.203025
4255,1.80121,3.01996,0.386034,0.205056
4256,1.79925,2.96695,0.379204,0.205288
4257,1.79925,2.96695,0.379204,0.205288
4258,1.80746,2.93353,0.375906,0.206771
4259,1.80746,2.93353,0.375906,0.206771
4260,1.80113,2.97148,0.378269,0.205656
4261,1.75838,2.74129,0.352955,0.200402
4262,1.75838,2.74129,0.352955,0.200402
4263,1.73593,2.43504,0.320616,0.199476
4264,1.73185,2.67698,0.337983,0.197275
4265,1.75121,2.84029,0.35154,0.198645
4266,1.75121,2.84029,0.35154,0.198645
4267,1.74168,2.83422,0.35886,0.196801
4268,1.7814,2.92321,0.367565,0.202539
4269,1.77586,3.03493,0.384161,0.200997
4270,1.75535,3.05195,0.377366,0.19797
4271,1.77819,2.94371,0.375556,0.202228
4272,1.83662,3.37399,0.415187,0.208372
4273,1.81712,3.16003,0.389876,0.206815
4274,1.82442,3.44476,0.427559,0.206057
4275,1.76393,3.01695,0.372718,0.199411
4276,1.77772,3.14687,0.390466,0.200632
4277,1.72976,2.84587,0.358889,0.19556
4278,1.70073,2.61761,0.333249,0.193058
4279,1.62942,2.37295,0.313093,0.18412
4280,1.62514,2.46887,0.318131,0.182309
4281,1.67953,2.72797,0.341156,0.188583
4282,1.6812,2.61421,0.331371,0.189923
4283,1.6812,2.61421,0.331371,0.189923
4284,1.70631,2.91543,0.365977,0.191517
4285,1.70631,2.91543,0.365977,0.191517
4286,1.77618,3.16109,0.392599,0.20037
4287,1.74587,2.92175,0.366724,0.197497
4288,1.74587,2.92175,0.366724,0.197497
4289,1.74587,2.92175,0.366724,0.197497
4290,1.74587,2.92175,0.366724,0.197497
4291,1.74168,2.85692,0.3589,0.197382
4292,1.71778,2.78939,0.350806,0.194277
4293,1.72312,2.91638,0.363165,0.193879
4294,1.72209,2.86408,0.356815,0.194375
4295,1.72209,2.86408,0.356815,0.194375
4296,1.69895,2.82245,0.353147,0.190957
4297,1.64691,2.33282,0.300399,0.186912
4298,1.64691,2.33282,0.300399,0.186912
4299,1.64691,2.33282,0.300399,0.186912
4300,1.63702,2.19371,0.2905,0.186703
4301,1.63347,2.17829,0.291097,0.185789
4302,1.60403,2.14042,0.278913,0.181523
4303,1.60403,2.14042,0.278913,0.181523
4304,1.60403,2.14042,0.278913,0.181523
4305,1.6218,2.29245,0.300147,0.183105
4306,1.61858,2.36842,0.305318,0.181962
4307,1.60202,2.23506,0.291343,0.180387
4308,1.60202,2.23506,0.291343,0.180387
4309,1.61293,2.25193,0.297412,0.181971
4310,1.61183,2.09425,0.285439,0.183464
4311,1.61183,2.09425,0.285439,0.183464
4312,1.59837,2.09212,0.278305,0.181533
4313,1.61136,2.14342,0.286594,0.182746
4314,1.61396,2.15306,0.280492,0.182802
4315,1.61396,2.15306,0.280492,0.182802
4316,1.62659,2.25181,0.295524,0.183478
4317,1.62659,2.25181,0.295524,0.183478
4318,1.64857,2.37681,0.302121,0.185961
4319,1.68406,2.52979,0.319024,0.190013
4320,1.68406,2.52979,0.319024,0.190013
4321,1.65943,2.34856,0.309103,0.187632
4322,1.64414,2.23034,0.296038,0.186372
4323,1.66585,2.42994,0.318272,0.187896
4324,1.66585,2.42994,0.318272,0.187896
4325,1.64769,2.24577,0.299446,0.187026
4326,1.67328,2.5613,0.326679,0.188177
4327,1.67328,2.5613,0.326679,0.188177
4328,1.70718,2.77282,0.345736,0.191346
4329,1.73598,2.71492,0.343657,0.195701
4330,1.71136,2.55353,0.325811,0.193472
4331,1.68331,2.32088,0.306028,0.190979
4332,1.71525,2.6546,0.338734,0.193699
4333,1.72577,2.91968,0.360525,0.193176
4334,1.73137,2.89726,0.360237,0.194166
4335,1.72281,2.74223,0.35832,0.194046
4336,1.71674,2.53043,0.329418,0.195267
4337,1.72504,2.64757,0.340649,0.195518
4338,1.72504,2.64757,0.340649,0.195518
4339,1.69471,2.57235,0.330987,0.192076
4340,1.73631,2.70562,0.355869,0.197012
4341,1.75265,2.73086,0.354203,0.199437
4342,1.73598,2.64078,0.341773,0.19792
4343,1.75146,2.79014,0.359082,0.199421
4344,1.73444,2.57649,0.342811,0.198276
4345,1.74557,2.77088,0.354561,0.198344
4346,1.74557,2.77088,0.354561,0.198344
4347,1.78021,2.81105,0.367036,0.20318
4348,1.78272,2.7994,0.369721,0.203637
4349,1.79151,2.73143,0.367757,0.205846
4350,1.73464,2.56373,0.34495,0.198433
4351,1.7496,2.64287,0.353718,0.199863
4352,1.70448,2.55187,0.343014,0.194
4353,1.71698,2.63675,0.352972,0.195023
4354,1.71698,2.63675,0.352972,0.195023
4355,1.67443,2.48067,0.331773,0.189638
4356,1.66451,2.50522,0.331633,0.187909
4357,1.67114,2.62083,0.348806,0.188007
4358,1.64199,2.40393,0.327487,0.185333
4359,1.67507,2.58738,0.342482,0.18856
4360,1.6943,2.801,0.360107,0.190007
4361,1.70776,2.85154,0.369337,0.191866
4362,1.74003,3.00313,0.376924,0.195673
4363,1.75257,3.14788,0.384364,0.197073
4364,1.74065,2.98797,0.384494,0.196105
4365,1.69403,2.96742,0.373438,0.189396
4366,1.69622,3.04051,0.377707,0.189002
4367,1.72058,3.13789,0.386424,0.19215
4368,1.72621,3.15463,0.390747,0.192784
4369,1.70601,2.93951,0.375493,0.191029
4370,1.74477,3.15323,0.393279,0.195602
4371,1.7169,3.06796,0.388216,0.191939
4372,1.72476,3.02135,0.379559,0.193578
4373,1.71241,2.8237,0.352806,0.193167
4374,1.6813,2.76853,0.349497,0.188706
4375,1.6813,2.76853,0.349497,0.188706
4376,1.6927,2.5112,0.332568,0.192379
4377,1.69911,2.49406,0.333022,0.193618
4378,1.69911,2.49406,0.333022,0.193618
4379,1.66563,2.24866,0.305669,0.19035
4380,1.68179,2.327,0.320039,0.191999
4381,1.7081,2.48815,0.334895,0.194767
4382,1.73498,2.59361,0.34315,0.198036
4383,1.74571,2.79998,0.365829,0.198412
4384,1.75065,2.87284,0.368404,0.198806
4385,1.71906,2.74176,0.354829,0.194984
4386,1.71675,2.5957,0.341287,0.195452
4387,1.71675,2.5957,0.341287,0.195452
4388,1.73633,2.76378,0.352859,0.197013
4389,1.75012,2.79226,0.359177,0.19888
4390,1.77138,2.81328,0.369979,0.202068
4391,1.71385,2.41827,0.329862,0.196221
4392,1.71385,2.41827,0.329862,0.196221
4393,1.6958,2.50114,0.331639,0.192776
4394,1.70165,2.61918,0.341143,0.192751
4395,1.68853,2.6568,0.34918,0.19037
4396,1.69073,2.80823,0.357698,0.18953
4397,1.69073,2.80823,0.357698,0.18953
4398,1.69073,2.80823,0.357698,0.18953
4399,1.69073,2.80823,0.357698,0.18953
4400,1.67981,2.63534,0.343577,0.189104
4401,1.66789,2.54708,0.33849,0.187675
4402,1.63998,2.28491,0.318686,0.185588
4403,1.64647,2.3081,0.320256,0.186539
4404,1.67227,2.53185,0.344384,0.188756
4405,1.65905,2.70812,0.357405,0.185783
4406,1.65944,2.68059,0.35519,0.185739
4407,1.65944,2.68059,0.35519,0.185739
4408,1.68836,2.82775,0.37306,0.188799
4409,1.67509,2.96208,0.369904,0.185918
4410,1.69212,3.07171,0.387089,0.187711
4411,1.71965,3.27037,0.404009,0.190496
4412,1.70264,3.0492,0.383669,0.189257
4413,1.70264,3.0492,0.383669,0.189257
4414,1.69738,2.90644,0.376192,0.189597
4415,1.7167,2.9109,0.374629,0.192289
4416,1.67541,2.6833,0.35141,0.188232
4417,1.68983,2.78243,0.362629,0.189517
4418,1.68983,2.78243,0.362629,0.189517
4419,1.71573,2.83527,0.370644,0.192721
4420,1.69921,2.89532,0.37971,0.189522
4421,1.69921,2.89532,0.37971,0.189522
4422,1.69007,3.02969,0.392535,0.187891
4423,1.71418,3.02778,0.397994,0.191636
4424,1.71418,3.02778,0.397994,0.191636
4425,1.70053,3.12021,0.402575,0.18891
4426,1.70053,3.12021,0.402575,0.18891
4427,1.69118,3.11209,0.397728,0.187544
4428,1.66997,3.03528,0.383268,0.1845
4429,1.66997,3.03528,0.383268,0.1845
4430,1.62918,2.64209,0.342871,0.1814
4431,1.59622,2.39163,0.325886,0.178522
4432,1.64392,2.71837,0.358874,0.182922
4433,1.64996,2.72816,0.365931,0.184244
4434,1.63244,2.61334,0.341855,0.182393
4435,1.60802,2.42546,0.32281,0.179986
4436,1.62557,2.60546,0.343828,0.181325
4437,1.62557,2.60546,0.343828,0.181325
4438,1.62557,2.60546,0.343828,0.181325
4439,1.6,2.39174,0.32043,0.179116
4440,1.61625,2.43338,0.326552,0.180849
4441,1.62204,2.26771,0.318445,0.18297
4442,1.62888,2.1146,0.307087,0.185174
4443,1.57099,1.96981,0.295502,0.178446
4444,1.59406,2.17453,0.312262,0.179975
4445,1.59262,2.21748,0.317432,0.179673
4446,1.59711,2.22806,0.314344,0.180323
4447,1.55824,2.10534,0.30443,0.175683
4448,1.53083,1.95806,0.286409,0.17315
4449,1.53083,1.95806,0.286409,0.17315
4450,1.54689,2.04369,0.296956,0.174623
4451,1.54689,2.04369,0.296956,0.174623
4452,1.56019,2.12801,0.304684,0.175985
4453,1.5315,2.02525,0.291497,0.172571
4454,1.50869,1.90443,0.276041,0.170362
4455,1.51815,1.98588,0.288206,0.170917
4456,1.51815,1.98588,0.288206,0.170917
4457,1.46644,1.76574,0.264461,0.165375
4458,1.49244,1.85937,0.272273,0.168094
4459,1.52067,1.83443,0.272003,0.17268
4460,1.47874,1.60323,0.245008,0.168818
4461,1.48888,1.58262,0.243781,0.170349
4462,1.48888,1.58262,0.243781,0.170349
4463,1.48888,1.58262,0.243781,0.170349
4464,1.501,1.71553,0.261565,0.170732
4465,1.51332,1.68551,0.253724,0.172763
4466,1.50663,1.68117,0.259772,0.171966
4467,1.54511,1.89228,0.277475,0.175712
4468,1.52565,1.84768,0.278479,0.173314
4469,1.54679,1.85647,0.274135,0.176197
4470,1.56108,1.96851,0.288501,0.17713
4471,1.56108,1.96851,0.288501,0.17713
4472,1.56108,1.96851,0.288501,0.17713
4473,1.55394,1.91901,0.286126,0.1765
4474,1.55394,1.91901,0.286126,0.1765
4475,1.57061,2.01165,0.293487,0.178205
4476,1.57321,2.01402,0.298727,0.178594
4477,1.6157,2.04469,0.304641,0.184682
4478,1.53524,1.92168,0.288552,0.174054
4479,1.58088,2.18428,0.314697,0.178507
4480,1.56989,2.08787,0.300065,0.177416
4481,1.56989,2.08787,0.300065,0.177416
4482,1.59955,2.27462,0.317773,0.180208
4483,1.61897,2.24242,0.32162,0.1831
4484,1.63711,2.30936,0.322744,0.185189
4485,1.61982,2.25709,0.320838,0.183094
4486,1.61982,2.25709,0.320838,0.183094
4487,1.61982,2.25709,0.320838,0.183094
4488,1.61982,2.25709,0.320838,0.183094
4489,1.6337,2.44948,0.340581,0.183519
4490,1.6534,2.7161,0.366816,0.184548
4491,1.6376,2.62342,0.357205,0.183155
4492,1.6422,2.74276,0.370811,0.182978
4493,1.63252,2.66434,0.351641,0.182102
4494,1.63234,2.55572,0.350586,0.182813
4495,1.57038,2.21753,0.312692,0.176363
4496,1.5414,2.05043,0.294755,0.173692
4497,1.5414,2.05043,0.294755,0.173692
4498,1.55732,2.14031,0.302824,0.17517
4499,1.56088,2.26795,0.318673,0.174626
4500,1.52522,2.25707,0.315845,0.169702
4501,1.54235,2.45782,0.341051,0.170433
4502,1.56392,2.48193,0.340651,0.173537
4503,1.50129,2.23039,0.314226,0.166546
4504,1.55776,2.42609,0.338026,0.172978
4505,1.55314,2.55875,0.355187,0.17177
4506,1.55314,2.55875,0.355187,0.17177
4507,1.53563,2.36748,0.329037,0.170278
4508,1.56851,2.33194,0.331575,0.175192
4509,1.58386,2.34223,0.334889,0.177267
4510,1.56157,2.37351,0.335259,0.173678
4511,1.56157,2.37351,0.335259,0.173678
4512,1.5967,2.56514,0.353003,0.177296
4513,1.62356,2.67328,0.369884,0.180529
4514,1.64543,2.52926,0.356147,0.184847
4515,1.64393,2.74611,0.373884,0.183169
4516,1.65398,2.74168,0.373652,0.184436
4517,1.62232,2.60587,0.359914,0.181022
4518,1.58386,2.5093,0.343559,0.175867
4519,1.59147,2.4998,0.340759,0.176826
4520,1.55231,2.21744,0.318842,0.17347
4521,1.56213,2.35784,0.33526,0.173553
4522,1.56213,2.35784,0.33526,0.173553
4523,1.53975,2.33833,0.321011,0.170882
4524,1.56257,2.42486,0.335223,0.173464
4525,1.49955,2.17374,0.308021,0.166329
4526,1.55526,2.27344,0.326609,0.173682
4527,1.55526,2.27344,0.326609,0.173682
4528,1.56075,2.14769,0.312962,0.175746
4529,1.56075,2.14769,0.312962,0.175746
4530,1.57607,2.20868,0.327961,0.177622
4531,1.58653,2.46259,0.343988,0.176953
4532,1.58278,2.64139,0.357134,0.175183
4533,1.56132,2.63916,0.359912,0.172387
4534,1.53601,2.57563,0.347759,0.168869
4535,1.54217,2.46375,0.342036,0.170628
4536,1.57847,2.52719,0.344239,0.175536
4537,1.57847,2.52719,0.344239,0.175536
4538,1.57847,2.52719,0.344239,0.175536
4539,1.5695,2.44363,0.330387,0.174768
4540,1.59366,2.36926,0.33259,0.17892
4541,1.59252,2.292,0.328937,0.179415
4542,1.59359,2.31504,0.328569,0.179263
4543,1.59257,2.3409,0.329987,0.178784
4544,1.59257,2.3409,0.329987,0.178784
4545,1.56466,2.13091,0.306056,0.176691
4546,1.59904,2.30673,0.318995,0.180019
4547,1.59904,2.30673,0.318995,0.180019
4548,1.57276,2.18667,0.311104,0.17696
4549,1.53578,2.07603,0.291382,0.172561
4550,1.56971,2.22864,0.307586,0.176411
4551,1.61145,2.3285,0.323546,0.181646
4552,1.61823,2.29278,0.318733,0.183027
4553,1.62673,2.40764,0.333425,0.183584
4554,1.59421,2.34688,0.326884,0.179223
4555,1.62564,2.29655,0.323048,0.184217
4556,1.65751,2.4964,0.345114,0.187443
4557,1.65751,2.4964,0.345114,0.187443
4558,1.66612,2.54956,0.350764,0.188138
4559,1.67674,2.79775,0.371301,0.187877
4560,1.67837,2.99672,0.388792,0.186736
4561,1.64564,2.77682,0.362821,0.183299
4562,1.63332,2.44183,0.335495,0.184125
4563,1.62298,2.39091,0.333072,0.182978
4564,1.64974,2.4425,0.340613,0.186448
4565,1.66298,2.49891,0.342894,0.188033
4566,1.65723,2.51316,0.334926,0.186751
4567,1.64951,2.69463,0.360106,0.184337
4568,1.65909,2.67542,0.357215,0.186001
4569,1.66979,2.66296,0.354234,0.187937
4570,1.71654,2.82367,0.36927,0.193517
4571,1.70926,2.986,0.382668,0.191213
4572,1.70053,2.87863,0.376308,0.190695
4573,1.69827,2.81145,0.373052,0.191286
4574,1.69827,2.81145,0.373052,0.191286
4575,1.69104,2.86866,0.378113,0.189622
4576,1.66547,2.70876,0.356074,0.186967
4577,1.69857,2.74984,0.371002,0.191581
4578,1.71036,3.16618,0.409943,0.19053
4579,1.6889,3.0624,0.392317,0.187874
4580,1.6889,3.0624,0.392317,0.187874
4581,1.71884,3.17245,0.400709,0.191796
4582,1.70861,2.98836,0.389421,0.191402
4583,1.73183,3.29944,0.417303,0.193145
4584,1.77145,3.42623,0.434323,0.197932
4585,1.73096,3.03244,0.390616,0.194516
4586,1.70819,2.77624,0.364542,0.192941
4587,1.70528,2.80499,0.368309,0.191968
4588,1.74289,3.15118,0.399626,0.195557
4589,1.74385,3.29246,0.414886,0.194744
4590,1.74385,3.29246,0.414886,0.194744
4591,1.77281,3.52533,0.438836,0.197702
4592,1.76219,3.43068,0.43034,0.196732
4593,1.7811,3.57407,0.44129,0.198756
4594,1.79065,3.51739,0.440638,0.200422
4595,1.79196,3.58688,0.445896,0.200297
4596,1.79042,3.57568,0.439031,0.200151
4597,1.78277,3.40975,0.428441,0.199938
4598,1.79909,3.43644,0.42719,0.202392
4599,1.75256,3.14732,0.403361,0.19717
4600,1.75256,3.14732,0.403361,0.19717
4601,1.74822,3.25536,0.4088,0.195666
4602,1.79855,3.61932,0.453102,0.2011
4603,1.79855,3.61932,0.453102,0.2011
4604,1.77185,3.65733,0.451231,0.196744
4605,1.77185,3.65733,0.451231,0.196744
4606,1.74837,3.40852,0.423876,0.194617
4607,1.76135,3.4951,0.426653,0.196187
4608,1.76085,3.4141,0.425883,0.196821
4609,1.73856,3.35776,0.414429,0.19383
4610,1.72987,3.10114,0.395774,0.194134
4611,1.72962,3.10733,0.39426,0.194022
4612,1.73454,3.1992,0.406153,0.194107
4613,1.72548,3.0927,0.3895,0.193261
4614,1.70203,2.94868,0.376303,0.190675
4615,1.69477,2.74523,0.356725,0.19105
4616,1.73529,2.98491,0.38917,0.195367
4617,1.73529,2.98491,0.38917,0.195367
4618,1.74621,2.89529,0.376614,0.197667
4619,1.7784,3.09233,0.398513,0.201202
4620,1.81879,3.62372,0.45208,0.204134
4621,1.78173,3.21949,0.40745,0.201123
4622,1.77982,3.05653,0.389646,0.201649
4623,1.79059,3.14561,0.411041,0.202697
4624,1.79059,3.14561,0.411041,0.202697
4625,1.79391,3.163,0.41528,0.203285
4626,1.79425,2.99435,0.401374,0.204546
4627,1.84372,3.24542,0.423439,0.210259
4628,1.84372,3.24542,0.423439,0.210259
4629,1.84372,3.24542,0.423439,0.210259
4630,1.85237,3.20107,0.423008,0.211953
4631,1.82226,3.1063,0.411408,0.207727
4632,1.83894,3.13307,0.416626,0.210231
4633,1.81481,3.0642,0.409853,0.206863
4634,1.85196,3.22117,0.426079,0.211382
4635,1.85196,3.22117,0.426079,0.211382
4636,1.83176,3.28547,0.436591,0.207606
4637,1.7654,3.07594,0.399652,0.199166
4638,1.77498,3.20835,0.41228,0.199857
4639,1.76261,3.07727,0.402424,0.198912
4640,1.76261,3.07727,0.402424,0.198912
4641,1.74277,2.99844,0.391276,0.196435
4642,1.76594,3.19494,0.412137,0.198836
4643,1.7373,2.9663,0.3905,0.195848
4644,1.7369,3.00757,0.392634,0.195424
4645,1.73508,3.01648,0.393451,0.194845
4646,1.73508,3.01648,0.393451,0.194845
4647,1.74301,3.09427,0.40279,0.195507
4648,1.75815,3.0555,0.404103,0.198247
4649,1.75815,3.0555,0.404103,0.198247
4650,1.76933,3.04912,0.407436,0.19994
4651,1.7611,3.03469,0.399747,0.199022
4652,1.74984,3.10697,0.408725,0.19672
4653,1.78157,3.21032,0.423307,0.200865
4654,1.84756,3.62043,0.467533,0.208384
4655,1.87014,3.74937,0.483427,0.21079
4656,1.85161,3.49953,0.451511,0.209702
4657,1.86876,3.6028,0.473732,0.211774
4658,1.83894,3.35412,0.441539,0.208387
4659,1.81413,3.19593,0.425212,0.205774
4660,1.77886,3.16013,0.419919,0.200474
4661,1.74941,2.85884,0.389738,0.19805
4662,1.73286,2.68771,0.376269,0.196944
4663,1.72937,2.71103,0.385793,0.196308
4664,1.69523,2.54254,0.355425,0.192337
4665,1.70162,2.43858,0.3534,0.19414
4666,1.72018,2.47948,0.351898,0.196832
4667,1.74863,2.70208,0.373022,0.199421
4668,1.71068,2.50455,0.354364,0.194803
4669,1.70702,2.66491,0.368635,0.193194
4670,1.70702,2.66491,0.368635,0.193194
4671,1.70702,2.66491,0.368635,0.193194
4672,1.69483,2.59031,0.364004,0.191889
4673,1.69561,2.62777,0.365435,0.19155
4674,1.6647,2.5948,0.359257,0.187204
4675,1.67682,2.62163,0.36312,0.188581
4676,1.71081,2.79817,0.387631,0.192339
4677,1.71081,2.79817,0.387631,0.192339
4678,1.714,2.64112,0.369651,0.19341
4679,1.68448,2.45691,0.343095,0.190929
4680,1.71241,2.58435,0.362024,0.19424
4681,1.71241,2.58435,0.362024,0.19424
4682,1.71241,2.58435,0.362024,0.19424
4683,1.71595,2.69964,0.370755,0.194075
4684,1.71595,2.69964,0.370755,0.194075
4685,1.69522,2.50871,0.351671,0.192306
4686,1.70892,2.43862,0.348572,0.194967
4687,1.70892,2.43862,0.348572,0.194967
4688,1.69519,2.39488,0.34597,0.193326
4689,1.70529,2.38302,0.343995,0.195029
4690,1.73114,2.46873,0.35882,0.198388
4691,1.7137,2.61832,0.376992,0.19474
4692,1.7137,2.61832,0.376992,0.19474
4693,1.71907,2.66923,0.381226,0.194858
4694,1.71947,2.72022,0.384925,0.194722
4695,1.71392,2.69539,0.38126,0.19427
4696,1.68054,2.65973,0.374791,0.189474
4697,1.71038,2.90782,0.394337,0.191904
4698,1.71038,2.90782,0.394337,0.191904
4699,1.68986,2.77039,0.379728,0.189957
4700,1.69709,2.92261,0.396429,0.190011
4701,1.68737,2.5589,0.361125,0.191191
4702,1.64953,2.32298,0.338505,0.187393
4703,1.64953,2.32298,0.338505,0.187393
4704,1.63086,2.28593,0.334043,0.184803
4705,1.6113,2.24218,0.325154,0.182405
4706,1.63535,2.33402,0.33678,0.185244
4707,1.60595,2.20238,0.324528,0.182036
4708,1.63464,2.1735,0.322459,0.186461
4709,1.64653,2.22,0.330008,0.18764
4710,1.66865,2.29524,0.345143,0.190315
4711,1.69476,2.37225,0.35521,0.193533
4712,1.70948,2.30139,0.3453,0.196345
4713,1.69694,2.12874,0.332276,0.196214
4714,1.69195,2.34308,0.340388,0.193482
4715,1.6812,2.41801,0.351343,0.191178
4716,1.74708,2.73284,0.382683,0.198735
4717,1.74708,2.73284,0.382683,0.198735
4718,1.75017,2.80785,0.397166,0.198591
4719,1.73367,2.84546,0.393276,0.195712
4720,1.73367,2.84546,0.393276,0.195712
4721,1.75872,3.01859,0.403712,0.198614
4722,1.77606,3.27222,0.434431,0.199639
4723,1.77606,3.27222,0.434431,0.199639
4724,1.81527,3.76158,0.476994,0.202643
4725,1.81527,3.76158,0.476994,0.202643
4726,1.81191,3.72364,0.469185,0.202419
4727,1.83349,3.9194,0.490068,0.204659
4728,1.83799,3.86556,0.484937,0.205786
4729,1.7881,3.54221,0.457303,0.199983
4730,1.7881,3.54221,0.457303,0.199983
4731,1.77031,3.478,0.450635,0.19762
4732,1.77031,3.478,0.450635,0.19762
4733,1.74926,3.13295,0.418924,0.196535
4734,1.72002,2.96206,0.399447,0.193148
4735,1.72808,3.22653,0.421337,0.192887
4736,1.7077,3.03287,0.396276,0.191226
4737,1.65677,2.74072,0.379475,0.185521
4738,1.65677,2.74072,0.379475,0.185521
4739,1.64921,2.7759,0.382348,0.184121
4740,1.64921,2.7759,0.382348,0.184121
4741,1.68826,2.92787,0.396865,0.188847
4742,1.68953,2.89164,0.389173,0.189082
4743,1.66033,2.58782,0.353526,0.186849
