MDTU,0,2,4,6,8,10
7300,0.0208462,0.0210751,0.0212963,0.021353,0.0216251,0.0218107
7310,0.0210707,0.0211356,0.0212364,0.0214795,0.0216854,0.0219785
7320,0.0206471,0.0207541,0.0208498,0.021065,0.0213634,0.021555
7330,0.0208953,0.0209357,0.021429,0.0215124,0.0216737,0.0217978
7340,0.0207817,0.0209005,0.02135,0.0215503,0.0216025,0.0217399
7350,0.0209578,0.0211486,0.0212723,0.0215067,0.0216261,0.0217256
7360,0.0206288,0.0207873,0.0211947,0.0213867,0.0215859,0.0216616
7370,0.0210919,0.0211337,0.022067,0.0221271,0.0223704,0.0224063
7380,0.0200041,0.0202575,0.0209624,0.0210545,0.0213882,0.0214518
7390,0.0197595,0.0199989,0.021104,0.0211944,0.021298,0.0213495
7400,0.0208584,0.0210145,0.0217101,0.0218289,0.0220384,0.0220831
7410,0.0211307,0.0213381,0.0221558,0.0225751,0.0226881,0.0229007
7420,0.020518,0.0206703,0.0211768,0.0212579,0.0214684,0.0216167
7430,0.0212061,0.0213799,0.0216361,0.0217595,0.0219827,0.0220784
7440,0.0208893,0.0209649,0.0214352,0.0215522,0.021965,0.022093
7450,0.0205462,0.0207673,0.0214133,0.0215221,0.0216611,0.0217546
7460,0.0201097,0.0202556,0.0206875,0.0207354,0.0212041,0.0212621
7470,0.0210611,0.0212128,0.0216597,0.0219723,0.0221847,0.0222461
7480,0.0207034,0.020736,0.0209427,0.0210772,0.0216213,0.0217227
7490,0.0208401,0.021003,0.0211131,0.0212592,0.0214759,0.0217521
7500,0.0218282,0.0220175,0.0222672,0.0223191,0.0227133,0.0227593
7510,0.0206664,0.0207543,0.0211016,0.0215883,0.0216227,0.0218686
7520,0.0213343,0.021413,0.0217595,0.0219447,0.0220311,0.0221076
7530,0.0208449,0.0209871,0.0212358,0.021468,0.0219186,0.0219976
7540,0.0202765,0.0206443,0.0211364,0.0211635,0.021778,0.0218528
7550,0.0207841,0.0211687,0.0218011,0.0219311,0.0222748,0.0223262
7560,0.0208595,0.0210399,0.0215542,0.0217541,0.0219225,0.0219564
7570,0.0210355,0.0210849,0.0214295,0.0215085,0.0217708,0.0218343
7580,0.0206811,0.0208607,0.0216335,0.0216678,0.0219571,0.0220034
7590,0.0205176,0.020604,0.0208816,0.0209378,0.0209974,0.0210747
7600,0.020162,0.0203812,0.0208022,0.0209212,0.0211944,0.0212301
7610,0.0203334,0.020626,0.0213638,0.0214843,0.0216132,0.0217405
7620,0.0205686,0.0207088,0.0208448,0.0210619,0.0210981,0.0213005
7630,0.0212732,0.0216604,0.0220085,0.0221252,0.0224065,0.0225921
7640,0.0205355,0.0206195,0.0208615,0.0209433,0.0219688,0.0220917
7650,0.0206691,0.0208913,0.0210541,0.021155,0.0214745,0.0215325
7660,0.0198833,0.0199287,0.0206509,0.020755,0.0210265,0.0210897
7670,0.0201676,0.0202899,0.0207001,0.02086,0.021345,0.0214457
7680,0.0210641,0.0211982,0.0216905,0.021731,0.0218346,0.0219964
7690,0.0205084,0.0207039,0.0210541,0.0213474,0.0216418,0.021706
7700,0.0208114,0.020903,0.0210456,0.0213032,0.0214513,0.0217291
7710,0.0203819,0.0205137,0.0211779,0.021276,0.0217049,0.0217585
7720,0.0210277,0.0211468,0.0214589,0.0215137,0.021574,0.0216574
7730,0.0207521,0.0211897,0.0214729,0.0215804,0.0217372,0.0220659
7740,0.0210733,0.0211055,0.0215254,0.0216047,0.0216811,0.0218877
7750,0.0202429,0.0203371,0.0209248,0.0210255,0.0212437,0.0214683
7760,0.0217963,0.0218672,0.022081,0.0223408,0.0223797,0.0224443
7770,0.0212789,0.0214525,0.021893,0.0219805,0.0222485,0.0222806
7780,0.0200113,0.0201093,0.0210476,0.0214008,0.0215461,0.0216163
7790,0.021268,0.0214638,0.0219624,0.0220622,0.0222896,0.0225524
7800,0.0202778,0.0207596,0.0208005,0.0210018,0.0212013,0.0213311
7810,0.0201975,0.0202448,0.0209875,0.0211012,0.0213506,0.0213892
7820,0.0211494,0.0214117,0.0214951,0.0215823,0.0216238,0.0218856
7830,0.0211362,0.0211765,0.0215953,0.0216467,0.0218334,0.0218777
7840,0.0216735,0.0217256,0.0218593,0.0219247,0.0222661,0.0223075
7850,0.0202567,0.0203259,0.0208822,0.0210618,0.0214505,0.0215383
7860,0.0212662,0.0213314,0.021608,0.021717,0.0220146,0.0221342
7870,0.0222248,0.0222943,0.022472,0.0228323,0.0229612,0.0230797
7880,0.0212655,0.02132,0.0216207,0.0217197,0.0218878,0.0219382
7890,0.0204079,0.0204744,0.0210125,0.0211459,0.0215457,0.0216368
7900,0.0208082,0.020839,0.0212629,0.0214514,0.0216017,0.0217054
7910,0.0195901,0.0197567,0.0204883,0.0205196,0.0206965,0.0210099
7920,0.0212298,0.0213275,0.0216743,0.0217649,0.0218423,0.0219275
7930,0.0208142,0.0210807,0.021166,0.0214266,0.0215344,0.0216282
7940,0.0208897,0.0211973,0.0213271,0.0214851,0.0216984,0.0219072
7950,0.0216829,0.0219522,0.0219898,0.0221498,0.022261,0.0223437
7960,0.021222,0.0215717,0.0217273,0.0217953,0.0218359,0.0219866
7970,0.0207519,0.020868,0.0211842,0.0212366,0.0213907,0.0215177
7980,0.0203984,0.0204561,0.0213065,0.0213793,0.0218282,0.0219006
7990,0.0211395,0.0214365,0.0217137,0.0217929,0.0219208,0.022019
8000,0.0212669,0.0214553,0.0220839,0.0222439,0.0224273,0.0226052
8010,0.0202191,0.0203139,0.0209923,0.0211053,0.0213997,0.0215273
8020,0.020587,0.0210384,0.0213333,0.0216434,0.0217909,0.0220462
8030,0.0199419,0.0200171,0.0209999,0.0211222,0.0214863,0.0216162
8040,0.0202636,0.0205248,0.0211797,0.0212265,0.0213232,0.021382
8050,0.0209499,0.020997,0.0216601,0.0217484,0.0218924,0.0220787
8060,0.0208177,0.0210055,0.0214848,0.0215061,0.0218717,0.0219811
8070,0.0204128,0.0207646,0.0209321,0.0212711,0.0215128,0.0216339
8080,0.0206322,0.020909,0.0210852,0.0213614,0.0214359,0.0219079
8090,0.0212636,0.0214069,0.0216412,0.0218832,0.0221702,0.0223567
8100,0.0207579,0.0208208,0.0214316,0.0214758,0.0219471,0.0220485
8110,0.0219023,0.0221876,0.0222513,0.0224116,0.022607,0.0227321
8120,0.0202251,0.0203018,0.0209636,0.0210018,0.0211536,0.0213256
8130,0.020386,0.0205428,0.0209503,0.0211609,0.0217709,0.0218534
8140,0.0195739,0.0197386,0.020346,0.0204173,0.0208942,0.0210812
8150,0.0198282,0.0200313,0.0204498,0.0205611,0.0211905,0.0213655
8160,0.0204305,0.020509,0.0215887,0.0216609,0.0218272,0.0218526
8170,0.0204574,0.020527,0.0208524,0.0210303,0.0215266,0.0218512
8180,0.0198655,0.0200149,0.0202588,0.0203623,0.0204619,0.0208068
8190,0.0210581,0.0211802,0.0216834,0.0218905,0.022119,0.0221998
8200,0.0210464,0.0212873,0.0218216,0.0219369,0.0220321,0.022065
8210,0.0207931,0.0210139,0.0214092,0.0217008,0.0217812,0.0219799
8220,0.0206152,0.0207063,0.0215242,0.0215736,0.0217594,0.0217834
8230,0.0211767,0.0212368,0.0215663,0.0216417,0.0220374,0.0221859
8240,0.0210677,0.0211582,0.0220179,0.0220722,0.0222483,0.022402
8250,0.0201742,0.020693,0.0208602,0.0209415,0.0217158,0.0217628
8260,0.02128,0.0214049,0.0215177,0.0217215,0.0218128,0.0219614
8270,0.0209361,0.0210655,0.0213085,0.0214116,0.0217633,0.0218108
8280,0.0203795,0.0204011,0.0211857,0.0212504,0.0215742,0.0216434
8290,0.0215043,0.0218534,0.0220645,0.0221418,0.0224437,0.0225504
8300,0.0202576,0.0203236,0.0213672,0.0214473,0.0215946,0.0217035
8310,0.0206467,0.0208039,0.0208987,0.021123,0.0213163,0.0215873
8320,0.0212231,0.0212683,0.0214637,0.0214985,0.0218471,0.0218761
8330,0.0196238,0.0197861,0.0202242,0.0203308,0.0211583,0.0213732
8340,0.019771,0.0198498,0.0203454,0.0204939,0.0205477,0.0208287
8350,0.0209212,0.0210327,0.0216052,0.021707,0.0220115,0.0222106
8360,0.0211886,0.0212401,0.0218553,0.0220789,0.0221241,0.0224602
8370,0.0211103,0.0212141,0.0215227,0.0216045,0.0218447,0.0218923
8380,0.0203696,0.0203906,0.021321,0.0215796,0.0217864,0.0218197
8390,0.0214552,0.0215817,0.0218327,0.0219814,0.0220557,0.0221669
8400,0.0217024,0.0218187,0.0219493,0.0220337,0.022312,0.0223698
8410,0.0197548,0.0198388,0.0208734,0.0209275,0.0210733,0.0211891
8420,0.020182,0.0204789,0.021257,0.0215633,0.0218669,0.0219871
8430,0.0205844,0.0206737,0.0211319,0.0212433,0.0214679,0.0216881
8440,0.0212256,0.0214732,0.0216303,0.02174,0.0219445,0.0221112
8450,0.0216897,0.0218035,0.0220631,0.022292,0.022551,0.02265
8460,0.02031,0.0203691,0.0209717,0.0210541,0.0215655,0.0216137
8470,0.0222182,0.0222554,0.0223709,0.0225339,0.0226785,0.0227751
8480,0.0205888,0.0206999,0.0213215,0.0214221,0.0216784,0.0219331
8490,0.0211699,0.0212731,0.0217673,0.0218794,0.0219264,0.022017
8500,0.0218147,0.0218956,0.0221068,0.022149,0.0224331,0.0224956
8510,0.0203471,0.0206045,0.0213382,0.0215543,0.0216039,0.0219846
8520,0.0217262,0.0219023,0.021964,0.0220182,0.0227237,0.0227755
8530,0.0212584,0.0213751,0.0219458,0.0220373,0.0222481,0.022419
8540,0.0200221,0.0200771,0.0206392,0.020906,0.0212305,0.0215479
8550,0.0217182,0.0217691,0.0221275,0.0222538,0.022407,0.0224905
8560,0.0205334,0.0207535,0.0215489,0.0215963,0.0217985,0.0220148
8570,0.0216303,0.021771,0.0220524,0.0222297,0.022401,0.0225281
8580,0.020678,0.0207648,0.0215495,0.0216973,0.0219834,0.0220103
8590,0.0204165,0.0204877,0.0209827,0.0211351,0.0219561,0.0220303
8600,0.0216974,0.0217457,0.0221962,0.0223436,0.022658,0.0229143
8610,0.0216888,0.0221003,0.0223178,0.0224379,0.0228769,0.0229746
8620,0.0208285,0.0210746,0.0215507,0.0217546,0.0220834,0.0222028
8630,0.0208131,0.020851,0.0209781,0.0210538,0.0213738,0.0214825
8640,0.0216008,0.0217305,0.0219868,0.0221053,0.0222314,0.0223656
8650,0.0215121,0.0218214,0.0222121,0.0224107,0.0227711,0.0228398
8660,0.022845,0.0229245,0.0231294,0.0232545,0.0234444,0.0234884
8670,0.0204937,0.020704,0.0213709,0.0216706,0.021939,0.0222291
8680,0.0219724,0.0221254,0.0225168,0.0226577,0.0227589,0.0228335
8690,0.0216215,0.0217244,0.0221048,0.0224278,0.0224918,0.022538
8700,0.0218062,0.0219232,0.0223512,0.0226131,0.0227179,0.0228065
8710,0.0200394,0.0201905,0.0206114,0.0206788,0.0211303,0.0212135
8720,0.0214825,0.0216222,0.021923,0.0219604,0.0225285,0.0227187
8730,0.0205785,0.020971,0.0217098,0.0217695,0.022073,0.0223347
8740,0.021466,0.0217129,0.021972,0.0220695,0.0223483,0.0223969
8750,0.0203463,0.0206567,0.0211269,0.0211653,0.0214403,0.0216403
8760,0.0212949,0.0214166,0.0219286,0.0220291,0.0223471,0.0224006
8770,0.0215208,0.0216375,0.0219516,0.0221025,0.0222273,0.0223214
8780,0.0217519,0.0219185,0.022223,0.0222637,0.0224849,0.0227129
8790,0.0208586,0.0209739,0.0219507,0.0219961,0.0221349,0.0221723
8800,0.0214978,0.0215481,0.0218568,0.0221023,0.0221614,0.0224633
